step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,16.053539276123047,1.9594649076461792,0.004534386098384857,432.1345520019531,3.304323196411133,7.689397898502648e-05,vanilla,extrap,u_fine,320,7,170,511,14
64,18.064157485961914,2.814619541168213,0.000982858007773757,2863.709228515625,3.3076133728027344,1.1557995080947876,vanilla,extrap,u_fine,320,7,170,511,14
128,20.074777603149414,2.4337880611419678,0.01574585773050785,154.56687927246094,3.4135758876800537,1.5973706245422363,vanilla,extrap,u_fine,320,7,170,511,14
192,22.08539581298828,1.9879969358444214,0.042990896850824356,46.24227523803711,3.317488193511963,1.1809113025665283,vanilla,extrap,u_fine,320,7,170,511,14
256,24.09601593017578,2.271852493286133,0.004629767965525389,490.7054748535156,3.3828234672546387,1.122365117073059,vanilla,extrap,u_fine,320,7,170,511,14
320,26.10663414001465,3.29364275932312,0.02822215110063553,116.70417022705078,3.4722189903259277,1.591684103012085,vanilla,extrap,u_fine,320,7,170,511,14
0,19.50929069519043,2.3190324306488037,0.0004815584106836468,4815.6826171875,3.294415235519409,0.00014903464762028307,vanilla,extrap,u_fine,320,8,170,621,14
64,21.519908905029297,2.401365041732788,0.0315009206533432,76.23158264160156,3.303579330444336,0.855863630771637,vanilla,extrap,u_fine,320,8,170,621,14
128,23.530529022216797,1.8460863828659058,0.017043957486748695,108.31324768066406,3.334587335586548,0.8245857954025269,vanilla,extrap,u_fine,320,8,170,621,14
192,25.541149139404297,2.6034586429595947,0.041188742965459824,63.20801544189453,3.378636121749878,1.3356815576553345,vanilla,extrap,u_fine,320,8,170,621,14
256,27.551767349243164,3.217979669570923,0.024551067501306534,131.07290649414062,3.3798539638519287,1.1678251028060913,vanilla,extrap,u_fine,320,8,170,621,14
320,29.562387466430664,2.0034313201904297,0.02433374896645546,82.33139038085938,3.3805501461029053,0.9707769751548767,vanilla,extrap,u_fine,320,8,170,621,14
0,17.62433433532715,2.3356947898864746,0.004996537696570158,467.462646484375,3.2973787784576416,0.00012781009718310088,vanilla,extrap,u_fine,320,9,170,561,14
64,19.63495445251465,4.106033802032471,0.013214527629315853,310.72119140625,3.419700860977173,1.3756103515625,vanilla,extrap,u_fine,320,9,170,561,14
128,21.645572662353516,2.494713544845581,0.04134676232933998,60.336368560791016,3.366468906402588,1.0415557622909546,vanilla,extrap,u_fine,320,9,170,561,14
192,23.656192779541016,2.5483977794647217,0.01803181879222393,141.3278350830078,3.243365526199341,0.8512139320373535,vanilla,extrap,u_fine,320,9,170,561,14
256,25.666812896728516,2.9146499633789062,0.04159277677536011,70.07586669921875,3.4811859130859375,1.4612082242965698,vanilla,extrap,u_fine,320,9,170,561,14
320,27.677431106567383,3.182257890701294,0.0505654476583004,62.93344497680664,3.3917789459228516,1.2322922945022583,vanilla,extrap,u_fine,320,9,170,561,14
0,18.9752197265625,3.027144193649292,0.01005521696060896,301.0520935058594,3.3370940685272217,9.689018042990938e-05,vanilla,extrap,u_fine,320,10,127,604,14
64,20.98583984375,1.7081050872802734,0.02294149249792099,74.454833984375,3.211902618408203,1.0621944665908813,vanilla,extrap,u_fine,320,10,127,604,14
128,22.996458053588867,1.8835229873657227,0.025546841323375702,73.72821044921875,3.4040637016296387,1.6676414012908936,vanilla,extrap,u_fine,320,10,127,604,14
192,25.007078170776367,2.9070968627929688,0.028123438358306885,103.36918640136719,3.5561420917510986,1.0471729040145874,vanilla,extrap,u_fine,320,10,127,604,14
256,27.017696380615234,3.00687575340271,0.021326463669538498,140.99270629882812,3.4130916595458984,1.3231912851333618,vanilla,extrap,u_fine,320,10,127,604,14
320,29.028316497802734,2.4349801540374756,0.01827751100063324,133.22274780273438,3.4319846630096436,1.9301002025604248,vanilla,extrap,u_fine,320,10,127,604,14
0,16.587608337402344,3.185201406478882,0.030272115021944046,105.218994140625,3.3188493251800537,0.00012623412476386875,vanilla,extrap,u_fine,320,11,127,528,14
64,18.598228454589844,4.008998870849609,0.05842581391334534,68.61691284179688,3.5249898433685303,0.6699102520942688,vanilla,extrap,u_fine,320,11,127,528,14
128,20.608848571777344,2.325260639190674,0.0652988851070404,35.609500885009766,3.220566749572754,1.0910428762435913,vanilla,extrap,u_fine,320,11,127,528,14
192,22.61946678161621,2.401873826980591,0.06988363713026047,34.3696174621582,3.337592124938965,1.4426463842391968,vanilla,extrap,u_fine,320,11,127,528,14
256,24.63008689880371,3.155836582183838,0.02055143378674984,153.5579833984375,3.5441908836364746,1.26908540725708,vanilla,extrap,u_fine,320,11,127,528,14
320,26.640705108642578,3.263415575027466,0.02840912528336048,114.87208557128906,3.420919418334961,1.2396384477615356,vanilla,extrap,u_fine,320,11,127,528,14
0,20.57743263244629,2.5005247592926025,0.013015586882829666,192.11770629882812,3.0753278732299805,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,14
64,22.588050842285156,3.5089471340179443,0.012133920565247536,289.1849365234375,3.2900044918060303,0.8707031011581421,vanilla,extrap,u_fine,320,12,127,655,14
128,24.598670959472656,3.2641026973724365,0.020948659628629684,155.81439208984375,3.496389865875244,1.3343197107315063,vanilla,extrap,u_fine,320,12,127,655,14
192,26.609289169311523,3.278125286102295,0.02558729611337185,128.11534118652344,3.3716914653778076,0.9242700934410095,vanilla,extrap,u_fine,320,12,127,655,14
256,28.619909286499023,2.566352367401123,0.02976325713098049,86.22552490234375,3.4042739868164062,1.163794994354248,vanilla,extrap,u_fine,320,12,127,655,14
320,30.63052749633789,3.1514132022857666,0.010534527711570263,299.15087890625,3.4845175743103027,1.3685463666915894,vanilla,extrap,u_fine,320,12,127,655,14
0,18.284069061279297,2.7504265308380127,0.05308620631694794,51.810569763183594,3.224315643310547,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,14
64,20.294689178466797,3.1199965476989746,0.058428701013326645,53.39835739135742,3.3018860816955566,0.9400137066841125,vanilla,extrap,u_fine,320,13,127,582,14
128,22.305307388305664,2.3047502040863037,0.00046803304576314986,4924.33203125,3.3690619468688965,1.3891152143478394,vanilla,extrap,u_fine,320,13,127,582,14
192,24.315927505493164,3.3433353900909424,0.010460481978952885,319.6158142089844,3.419039011001587,1.349095106124878,vanilla,extrap,u_fine,320,13,127,582,14
256,26.32654571533203,4.254695892333984,0.008249293081462383,515.764892578125,3.447589635848999,1.1929502487182617,vanilla,extrap,u_fine,320,13,127,582,14
320,28.33716583251953,2.239628791809082,0.04497717693448067,49.79478454589844,3.4097647666931152,1.746924877166748,vanilla,extrap,u_fine,320,13,127,582,14
0,20.797344207763672,1.8723156452178955,0.011030774563550949,169.7356414794922,3.1003339290618896,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,14
64,22.80796241760254,2.4761972427368164,0.037898361682891846,65.33784484863281,3.2913901805877686,0.7687404155731201,vanilla,extrap,u_fine,320,14,127,662,14
128,24.81858253479004,3.706454038619995,0.0019594829063862562,1891.5469970703125,3.526043653488159,1.1341086626052856,vanilla,extrap,u_fine,320,14,127,662,14
192,26.829200744628906,2.642807960510254,0.053538333624601364,49.362911224365234,3.3565566539764404,0.9488756656646729,vanilla,extrap,u_fine,320,14,127,662,14
256,28.839820861816406,2.502558469772339,0.07588459551334381,32.978477478027344,3.41398286819458,1.1597938537597656,vanilla,extrap,u_fine,320,14,127,662,14
320,30.850439071655273,2.073763132095337,0.025333214551210403,81.85945129394531,3.515435218811035,1.3398183584213257,vanilla,extrap,u_fine,320,14,127,662,14
0,20.231857299804688,2.9363391399383545,0.023855390027165413,123.08912658691406,3.1008365154266357,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,14
64,22.242475509643555,3.021768808364868,0.023996297270059586,125.92646026611328,3.27186918258667,0.9311448335647583,vanilla,extrap,u_fine,320,15,127,644,14
128,24.253095626831055,2.5474696159362793,0.012109808623790741,210.36415100097656,3.4410600662231445,1.2720201015472412,vanilla,extrap,u_fine,320,15,127,644,14
192,26.263713836669922,3.998028516769409,0.031703297048807144,126.10765838623047,3.404764413833618,1.0092532634735107,vanilla,extrap,u_fine,320,15,127,644,14
256,28.274333953857422,2.3545515537261963,0.048343900591135025,48.7042121887207,3.389003038406372,1.2561038732528687,vanilla,extrap,u_fine,320,15,127,644,14
320,30.284954071044922,4.520015716552734,0.004122482147067785,1096.4306640625,3.4538180828094482,1.5745571851730347,vanilla,extrap,u_fine,320,15,127,644,14
0,19.697786331176758,3.3939497470855713,0.006530663464218378,519.6944580078125,3.2235703468322754,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,14
64,21.708404541015625,2.864651679992676,0.00036512577207759023,7845.6572265625,3.2283856868743896,1.0312776565551758,vanilla,extrap,u_fine,320,16,127,627,14
128,23.719024658203125,2.7286436557769775,0.020778575912117958,131.32005310058594,3.408221960067749,1.4214160442352295,vanilla,extrap,u_fine,320,16,127,627,14
192,25.729644775390625,4.063027858734131,0.035911064594984055,113.14139556884766,3.476224899291992,1.1080896854400635,vanilla,extrap,u_fine,320,16,127,627,14
256,27.740262985229492,2.50887131690979,0.044858384877443314,55.92870330810547,3.3783485889434814,1.2443573474884033,vanilla,extrap,u_fine,320,16,127,627,14
320,29.750883102416992,2.3935625553131104,0.0010224385187029839,2341.033203125,3.440858840942383,1.8300050497055054,vanilla,extrap,u_fine,320,16,127,627,14
0,17.02743148803711,3.2963035106658936,0.041850924491882324,78.76297760009766,3.326059579849243,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,14
64,19.03805160522461,3.3786675930023193,0.014829479157924652,227.8345489501953,3.513697624206543,0.5224276185035706,vanilla,extrap,u_fine,320,17,127,542,14
128,21.04867172241211,2.2526137828826904,0.01678944006562233,134.16848754882812,3.241867780685425,1.0378140211105347,vanilla,extrap,u_fine,320,17,127,542,14
192,23.059289932250977,1.798545479774475,0.03751310333609581,47.944461822509766,3.3168606758117676,1.6496098041534424,vanilla,extrap,u_fine,320,17,127,542,14
256,25.069910049438477,2.9569509029388428,0.007631078828126192,387.4879150390625,3.571192741394043,1.042629599571228,vanilla,extrap,u_fine,320,17,127,542,14
320,27.080528259277344,2.6198551654815674,0.007430457975715399,352.5832824707031,3.4103968143463135,1.2762413024902344,vanilla,extrap,u_fine,320,17,127,542,14
0,20.074777603149414,2.939444065093994,0.0744728222489357,39.47002410888672,3.1353962421417236,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,14
64,22.08539581298828,2.660756826400757,0.052710458636283875,50.47872543334961,3.2604639530181885,0.9907246828079224,vanilla,extrap,u_fine,320,18,127,639,14
128,24.09601593017578,3.6480934619903564,0.005433653015643358,671.3887329101562,3.4248852729797363,1.2754746675491333,vanilla,extrap,u_fine,320,18,127,639,14
192,26.10663414001465,3.642296552658081,0.007258399855345488,501.8043518066406,3.4204859733581543,1.0794250965118408,vanilla,extrap,u_fine,320,18,127,639,14
256,28.11725425720215,2.3879990577697754,0.024150919169187546,98.87818145751953,3.3826141357421875,1.2566384077072144,vanilla,extrap,u_fine,320,18,127,639,14
320,30.12787437438965,3.110167980194092,0.013958600349724293,222.81373596191406,3.448376417160034,1.635299801826477,vanilla,extrap,u_fine,320,18,127,639,14
0,16.022123336791992,2.6647114753723145,0.018847279250621796,141.38441467285156,3.2827985286712646,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,14
64,18.03274154663086,3.2813501358032227,0.0659448653459549,49.758995056152344,3.392988443374634,1.0600680112838745,vanilla,extrap,u_fine,320,19,127,510,14
128,20.04336166381836,3.0570757389068604,0.010478131473064423,291.7577209472656,3.2337214946746826,0.8304910063743591,vanilla,extrap,u_fine,320,19,127,510,14
192,22.053979873657227,2.7987864017486572,0.02847546711564064,98.28763580322266,3.332462787628174,0.9918255805969238,vanilla,extrap,u_fine,320,19,127,510,14
256,24.064599990844727,3.7332866191864014,0.004183467943221331,892.390380859375,3.4615044593811035,1.4202046394348145,vanilla,extrap,u_fine,320,19,127,510,14
320,26.075218200683594,3.690629005432129,0.021086467429995537,175.02357482910156,3.4404187202453613,1.106869101524353,vanilla,extrap,u_fine,320,19,127,510,14
0,18.943803787231445,3.4464430809020996,0.0313771590590477,109.8392333984375,3.3907032012939453,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,14
64,20.954423904418945,3.7720606327056885,0.02032468654215336,185.59010314941406,3.286895990371704,0.42163974046707153,vanilla,extrap,u_fine,320,20,102,603,14
128,22.965042114257812,2.766172170639038,0.03327669948339462,83.12639617919922,3.410114049911499,1.5067871809005737,vanilla,extrap,u_fine,320,20,102,603,14
192,24.975662231445312,3.3474652767181396,0.04295893386006355,77.92244720458984,3.590437173843384,0.9023879766464233,vanilla,extrap,u_fine,320,20,102,603,14
256,26.98628044128418,3.570495128631592,0.011367163620889187,314.1060791015625,3.447448968887329,0.7208807468414307,vanilla,extrap,u_fine,320,20,102,603,14
320,28.99690055847168,2.8338570594787598,0.025590479373931885,110.73872375488281,3.44142746925354,1.4940338134765625,vanilla,extrap,u_fine,320,20,102,603,14
0,18.001325607299805,2.511726140975952,0.013544755056500435,185.43902587890625,3.159376382827759,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,14
64,20.011945724487305,3.6019387245178223,0.05345543101429939,67.38208770751953,3.446631669998169,0.47366535663604736,vanilla,extrap,u_fine,320,21,102,573,14
128,22.022563934326172,3.3240649700164795,0.0442025400698185,75.20076751708984,3.3929100036621094,0.5813552141189575,vanilla,extrap,u_fine,320,21,102,573,14
192,24.033184051513672,2.6640076637268066,0.03517290949821472,75.74032592773438,3.3895678520202637,0.5845458507537842,vanilla,extrap,u_fine,320,21,102,573,14
256,26.04380226135254,3.174675941467285,0.01903213933110237,166.80604553222656,3.5170369148254395,0.47622478008270264,vanilla,extrap,u_fine,320,21,102,573,14
320,28.05442237854004,3.6630098819732666,0.0410759337246418,89.17654418945312,3.428691864013672,0.5371019244194031,vanilla,extrap,u_fine,320,21,102,573,14
0,21.362829208374023,3.6541647911071777,0.013472787104547024,271.2256164550781,3.1745188236236572,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,14
64,23.373449325561523,3.227240562438965,0.047590792179107666,67.81228637695312,3.3234786987304688,0.8368474245071411,vanilla,extrap,u_fine,320,22,102,680,14
128,25.384069442749023,3.727125883102417,0.0222035963088274,167.86135864257812,3.537325620651245,0.5447147488594055,vanilla,extrap,u_fine,320,22,102,680,14
192,27.39468765258789,2.6553125381469727,0.024842524901032448,106.88577270507812,3.3544297218322754,0.44662123918533325,vanilla,extrap,u_fine,320,22,102,680,14
256,29.40530776977539,2.8361144065856934,0.006638570223003626,427.2176513671875,3.417123556137085,1.2074378728866577,vanilla,extrap,u_fine,320,22,102,680,14
320,31.415925979614258,3.9617416858673096,0.013054579496383667,303.4752502441406,3.5880625247955322,0.6773353219032288,vanilla,extrap,u_fine,320,22,102,680,14
0,16.83893585205078,3.0838446617126465,0.027484992519021034,112.20103454589844,3.2857420444488525,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,14
64,18.84955596923828,3.97652530670166,0.04050275683403015,98.17913055419922,3.56864857673645,0.6529860496520996,vanilla,extrap,u_fine,320,23,102,536,14
128,20.86017608642578,4.2563629150390625,0.013016901910305023,326.9873962402344,3.320113182067871,0.39155375957489014,vanilla,extrap,u_fine,320,23,102,536,14
192,22.87079429626465,3.2078733444213867,0.030893599614501,103.836181640625,3.2867658138275146,0.885529637336731,vanilla,extrap,u_fine,320,23,102,536,14
256,24.88141441345215,3.5259299278259277,0.002886118134483695,1221.6859130859375,3.5872244834899902,0.5449645519256592,vanilla,extrap,u_fine,320,23,102,536,14
320,26.892032623291016,3.4747121334075928,0.0555206760764122,62.584110260009766,3.434512138366699,0.5429499745368958,vanilla,extrap,u_fine,320,23,102,536,14
0,21.08008575439453,2.5759735107421875,0.027470283210277557,93.7730941772461,3.115367889404297,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,14
64,23.09070587158203,3.1257708072662354,0.0029757367447018623,1050.419189453125,3.315462112426758,0.9979784488677979,vanilla,extrap,u_fine,320,24,102,671,14
128,25.10132598876953,3.6766281127929688,0.027220306918025017,135.06930541992188,3.5719306468963623,0.5416057109832764,vanilla,extrap,u_fine,320,24,102,671,14
192,27.1119441986084,4.5254011154174805,0.007866868749260902,575.248046875,3.3693130016326904,0.4880661070346832,vanilla,extrap,u_fine,320,24,102,671,14
256,29.1225643157959,3.0346508026123047,0.01686440408229828,179.94415283203125,3.4217450618743896,1.1731950044631958,vanilla,extrap,u_fine,320,24,102,671,14
320,31.133182525634766,3.6427605152130127,0.023413417860865593,155.5843048095703,3.588777542114258,0.705689549446106,vanilla,extrap,u_fine,320,24,102,671,14
0,16.242034912109375,3.0478851795196533,0.01834992691874504,166.0979461669922,3.292433500289917,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,14
64,18.252653121948242,2.73888897895813,0.0011715480359271169,2337.837646484375,3.5121283531188965,0.4810197651386261,vanilla,extrap,u_fine,320,25,102,517,14
128,20.263273239135742,3.667452573776245,0.006607634946703911,555.0325927734375,3.3156802654266357,0.5518907308578491,vanilla,extrap,u_fine,320,25,102,517,14
192,22.27389144897461,3.7717444896698,0.00728651462122798,517.633544921875,3.311836004257202,0.9025275111198425,vanilla,extrap,u_fine,320,25,102,517,14
256,24.28451156616211,2.6709539890289307,0.024745814502239227,107.93558502197266,3.5188944339752197,0.7217826843261719,vanilla,extrap,u_fine,320,25,102,517,14
320,26.295129776000977,4.242438316345215,0.030564019456505775,138.80499267578125,3.463550567626953,0.6270542144775391,vanilla,extrap,u_fine,320,25,102,517,14
0,19.257963180541992,5.213715553283691,0.04239778220653534,122.97142028808594,3.405439615249634,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,14
64,21.26858139038086,3.326613187789917,0.03991745784878731,83.3373031616211,3.2698144912719727,0.5859163999557495,vanilla,extrap,u_fine,320,26,102,613,14
128,23.27920150756836,2.914357900619507,0.027051057666540146,107.7354507446289,3.411083221435547,1.5847647190093994,vanilla,extrap,u_fine,320,26,102,613,14
192,25.28982162475586,3.2929608821868896,0.03860048949718475,85.30878448486328,3.5780322551727295,0.9344141483306885,vanilla,extrap,u_fine,320,26,102,613,14
256,27.300439834594727,3.377403736114502,0.01828690618276596,184.68972778320312,3.4393210411071777,0.6773441433906555,vanilla,extrap,u_fine,320,26,102,613,14
320,29.311059951782227,2.608598470687866,0.02877776511013508,90.64631652832031,3.4343204498291016,1.5570672750473022,vanilla,extrap,u_fine,320,26,102,613,14
0,19.006635665893555,3.407264471054077,0.012858114205300808,264.98944091796875,3.396069049835205,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,14
64,21.017255783081055,3.1188392639160156,0.005319853778928518,586.2640991210938,3.2806718349456787,0.4423684775829315,vanilla,extrap,u_fine,320,27,102,605,14
128,23.027873992919922,2.6927294731140137,0.0170110035687685,158.29339599609375,3.410431385040283,1.564159870147705,vanilla,extrap,u_fine,320,27,102,605,14
192,25.038494110107422,3.0116171836853027,0.027237631380558014,110.56824493408203,3.590712070465088,0.9223487973213196,vanilla,extrap,u_fine,320,27,102,605,14
256,27.04911231994629,3.820626974105835,0.010704931803047657,356.9034423828125,3.4453673362731934,0.7338793277740479,vanilla,extrap,u_fine,320,27,102,605,14
320,29.05973243713379,2.8905181884765625,0.01080856379121542,267.42852783203125,3.4403865337371826,1.5213735103607178,vanilla,extrap,u_fine,320,27,102,605,14
0,20.797344207763672,3.315073251724243,0.01442019548267126,229.89100646972656,3.0951662063598633,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,14
64,22.80796241760254,3.5784082412719727,0.050019871443510056,71.53973388671875,3.3234519958496094,1.0207784175872803,vanilla,extrap,u_fine,320,28,102,662,14
128,24.81858253479004,3.0821330547332764,0.008350417949259281,369.0992431640625,3.5770504474639893,0.566176176071167,vanilla,extrap,u_fine,320,28,102,662,14
192,26.829200744628906,3.668893814086914,0.05200199410319328,70.55294799804688,3.4011547565460205,0.5319718718528748,vanilla,extrap,u_fine,320,28,102,662,14
256,28.839820861816406,2.7582192420959473,0.030217764899134636,91.27806854248047,3.4332683086395264,1.1981478929519653,vanilla,extrap,u_fine,320,28,102,662,14
320,30.850439071655273,2.1267600059509277,0.009206942282617092,230.99525451660156,3.550416946411133,0.9042891263961792,vanilla,extrap,u_fine,320,28,102,662,14
0,17.404422760009766,2.875227928161621,0.014261994510889053,201.60069274902344,3.274225950241089,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,14
64,19.415042877197266,3.621006965637207,0.06352125853300095,57.00464630126953,3.5336055755615234,0.5873116254806519,vanilla,extrap,u_fine,320,29,102,554,14
128,21.425661087036133,3.416041135787964,0.024053649976849556,142.017578125,3.3494858741760254,0.4046747088432312,vanilla,extrap,u_fine,320,29,102,554,14
192,23.436281204223633,3.4895236492156982,0.0378158837556839,92.27666473388672,3.294224262237549,0.8595828413963318,vanilla,extrap,u_fine,320,29,102,554,14
256,25.446901321411133,5.693650245666504,0.06858266144990921,83.018798828125,3.562333822250366,0.57048499584198,vanilla,extrap,u_fine,320,29,102,554,14
