step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
80,21.394245147705078,2.439114570617676,0.029545512050390244,82.55448913574219,3.488387107849121,2.155503749847412,vanilla,extrap,u_fine,80,3,170,601,12
0,26.169466018676758,2.4219400882720947,0.05670421943068504,42.711814880371094,3.4858546257019043,0.00019157295173499733,vanilla,extrap,u_fine,80,4,170,833,12
16,26.672121047973633,2.179914712905884,0.07274938374757767,29.964717864990234,3.4536590576171875,1.1367789506912231,vanilla,extrap,u_fine,80,4,170,833,12
32,27.174776077270508,2.1612892150878906,0.04356956481933594,49.6054801940918,3.4855031967163086,1.5188907384872437,vanilla,extrap,u_fine,80,4,170,833,12
48,27.677431106567383,1.9272199869155884,0.01660575158894062,116.05738067626953,3.3492555618286133,1.4069163799285889,vanilla,extrap,u_fine,80,4,170,833,12
64,28.180086135864258,2.2548089027404785,0.023489059880375862,95.99400329589844,3.3032917976379395,1.1832802295684814,vanilla,extrap,u_fine,80,4,170,833,12
80,28.682741165161133,1.395973801612854,0.0033210336696356535,420.3431701660156,3.366731643676758,1.305495262145996,vanilla,extrap,u_fine,80,4,170,833,12
0,27.300439834594727,2.2664694786071777,0.04364398494362831,51.93085479736328,3.462634563446045,0.00010139720689039677,vanilla,extrap,u_fine,80,5,170,869,12
16,27.8030948638916,1.8155677318572998,0.022704899311065674,79.96369934082031,3.419466018676758,0.833465576171875,vanilla,extrap,u_fine,80,5,170,869,12
32,28.305749893188477,1.7349436283111572,0.03405313193798065,50.94813537597656,3.3830368518829346,1.571453332901001,vanilla,extrap,u_fine,80,5,170,869,12
48,28.80840492248535,1.1593204736709595,0.0049911076202988625,232.27719116210938,2.790748357772827,1.472873330116272,vanilla,extrap,u_fine,80,5,170,869,12
64,29.311059951782227,1.2370152473449707,0.0021686088293790817,570.4188232421875,2.8720791339874268,1.1291970014572144,vanilla,extrap,u_fine,80,5,170,869,12
80,29.8137149810791,2.0192501544952393,0.008385719731450081,240.79627990722656,3.321467876434326,1.1094456911087036,vanilla,extrap,u_fine,80,5,170,869,12
0,16.776103973388672,1.5106796026229858,0.0059131598100066185,255.47755432128906,3.3112595081329346,0.00012614896695595235,vanilla,extrap,u_fine,80,6,170,534,12
16,17.278759002685547,1.6434710025787354,0.00807881448417902,203.42971801757812,3.2983334064483643,0.42001399397850037,vanilla,extrap,u_fine,80,6,170,534,12
32,17.781414031982422,1.5453336238861084,0.0063288346864283085,244.17349243164062,3.3704476356506348,0.7269664406776428,vanilla,extrap,u_fine,80,6,170,534,12
48,18.284069061279297,1.650993824005127,0.02230934612452984,74.00458526611328,3.0470354557037354,1.299038052558899,vanilla,extrap,u_fine,80,6,170,534,12
64,18.786724090576172,3.609578847885132,0.0138649120926857,260.339111328125,3.2788467407226562,1.5930793285369873,vanilla,extrap,u_fine,80,6,170,534,12
80,19.289379119873047,3.0892655849456787,0.08051051944494247,38.37095642089844,3.530221700668335,2.0175440311431885,vanilla,extrap,u_fine,80,6,170,534,12
0,16.49336051940918,1.5349783897399902,0.0007879016338847578,1948.185302734375,3.319481372833252,9.827468602452427e-05,vanilla,extrap,u_fine,80,7,170,525,12
16,16.996015548706055,1.7269797325134277,0.013623876497149467,126.76126098632812,3.2888121604919434,0.4638766348361969,vanilla,extrap,u_fine,80,7,170,525,12
32,17.49867057800293,1.634293556213379,0.010900099761784077,149.93382263183594,3.349494695663452,0.6757186055183411,vanilla,extrap,u_fine,80,7,170,525,12
48,18.001325607299805,2.2936220169067383,0.026987440884113312,84.98849487304688,2.838773250579834,1.0503267049789429,vanilla,extrap,u_fine,80,7,170,525,12
64,18.50398063659668,2.6325793266296387,0.015263590030372143,172.47445678710938,3.3087809085845947,1.5870330333709717,vanilla,extrap,u_fine,80,7,170,525,12
80,19.006635665893555,3.2668802738189697,0.012523102574050426,260.8682861328125,3.5065226554870605,1.9815938472747803,vanilla,extrap,u_fine,80,7,170,525,12
0,24.5672550201416,1.4544492959976196,0.010093976743519306,144.09080505371094,3.4042000770568848,0.00013133538595866412,vanilla,extrap,u_fine,80,8,170,782,12
16,25.069910049438477,3.5768556594848633,0.04376022145152092,81.73760223388672,3.403151273727417,0.718041181564331,vanilla,extrap,u_fine,80,8,170,782,12
32,25.57256507873535,2.7392501831054688,0.060307085514068604,45.421695709228516,3.5091452598571777,1.53001070022583,vanilla,extrap,u_fine,80,8,170,782,12
48,26.075218200683594,3.1517727375030518,0.04671116918325424,67.47364044189453,3.497157096862793,1.7877203226089478,vanilla,extrap,u_fine,80,8,170,782,12
64,26.57787322998047,2.9558303356170654,0.07111209630966187,41.56578826904297,3.3567872047424316,1.9097164869308472,vanilla,extrap,u_fine,80,8,170,782,12
80,27.080528259277344,2.2246086597442627,0.07924415916204453,28.07284164428711,3.5244479179382324,2.094702959060669,vanilla,extrap,u_fine,80,8,170,782,12
0,20.169025421142578,2.788450241088867,0.020745346322655678,134.4132843017578,3.485568046569824,0.00019080835045315325,vanilla,extrap,u_fine,80,9,170,642,12
16,20.671680450439453,2.896559000015259,0.08207520842552185,35.29152297973633,3.4630706310272217,1.057125449180603,vanilla,extrap,u_fine,80,9,170,642,12
32,21.174333572387695,2.112886428833008,0.016684217378497124,126.63983154296875,3.4699130058288574,1.4279402494430542,vanilla,extrap,u_fine,80,9,170,642,12
48,21.67698860168457,1.4726818799972534,0.012997250072658062,113.30718994140625,3.2762787342071533,1.306636095046997,vanilla,extrap,u_fine,80,9,170,642,12
64,22.179643630981445,1.7268315553665161,0.027320552617311478,63.20631790161133,3.1518330574035645,1.5046507120132446,vanilla,extrap,u_fine,80,9,170,642,12
80,22.68229866027832,1.466674566268921,0.010809454135596752,135.68441772460938,3.349414110183716,1.4020401239395142,vanilla,extrap,u_fine,80,9,170,642,12
0,23.27920150756836,2.9077565670013428,0.00035455264151096344,8201.1982421875,3.4924709796905518,0.00013705749006476253,vanilla,extrap,u_fine,80,10,127,741,12
16,23.781856536865234,3.221585512161255,0.004064775537699461,792.5617065429688,3.4749910831451416,0.685229480266571,vanilla,extrap,u_fine,80,10,127,741,12
32,24.28451156616211,2.3211467266082764,0.019795499742031097,117.25628662109375,3.516338348388672,1.2243843078613281,vanilla,extrap,u_fine,80,10,127,741,12
48,24.787166595458984,3.1239399909973145,0.007347565144300461,425.16668701171875,3.4954566955566406,1.3236684799194336,vanilla,extrap,u_fine,80,10,127,741,12
64,25.28982162475586,3.3068313598632812,0.011339051648974419,291.632080078125,2.9512407779693604,1.0920710563659668,vanilla,extrap,u_fine,80,10,127,741,12
80,25.7924747467041,3.1592049598693848,0.013873598538339138,227.7134552001953,3.3967432975769043,1.069804072380066,vanilla,extrap,u_fine,80,10,127,741,12
0,17.718582153320312,3.246363401412964,0.015150011517107487,214.28125,3.4871487617492676,0.00012938379950355738,vanilla,extrap,u_fine,80,11,127,564,12
16,18.221237182617188,3.07867693901062,0.024317825213074684,126.60165405273438,3.345653533935547,1.1426905393600464,vanilla,extrap,u_fine,80,11,127,564,12
32,18.723892211914062,3.667888641357422,0.038440972566604614,95.41612243652344,3.4679183959960938,1.0684432983398438,vanilla,extrap,u_fine,80,11,127,564,12
48,19.226547241210938,2.5317063331604004,0.0035793876741081476,707.301513671875,3.407571315765381,1.0909417867660522,vanilla,extrap,u_fine,80,11,127,564,12
64,19.729202270507812,1.8575981855392456,0.002684039529412985,692.0904541015625,2.8926756381988525,1.0360021591186523,vanilla,extrap,u_fine,80,11,127,564,12
80,20.231857299804688,2.9114978313446045,0.025594208389520645,113.75611877441406,3.360569477081299,0.9941803812980652,vanilla,extrap,u_fine,80,11,127,564,12
0,27.080528259277344,2.053837537765503,0.01887480914592743,108.81368255615234,3.2574269771575928,0.0001098552966141142,vanilla,extrap,u_fine,80,12,127,862,12
16,27.58318328857422,1.3462215662002563,0.016582410782575607,81.18370819091797,3.3300037384033203,0.3967885971069336,vanilla,extrap,u_fine,80,12,127,862,12
32,28.085838317871094,2.068303346633911,0.018013523891568184,114.81947326660156,3.386896848678589,0.5090057253837585,vanilla,extrap,u_fine,80,12,127,862,12
48,28.58849334716797,2.4072840213775635,0.01654270477592945,145.51937866210938,3.4213573932647705,0.6240298748016357,vanilla,extrap,u_fine,80,12,127,862,12
64,29.091148376464844,2.5628292560577393,0.02503570355474949,102.36697387695312,3.427339792251587,0.7791693210601807,vanilla,extrap,u_fine,80,12,127,862,12
80,29.59380340576172,2.8007428646087646,0.02465442754328251,113.5999984741211,3.5115277767181396,1.1164661645889282,vanilla,extrap,u_fine,80,12,127,862,12
0,21.67698860168457,1.6546070575714111,0.008418174460530281,196.55177307128906,3.356020212173462,8.897132647689432e-05,vanilla,extrap,u_fine,80,13,127,690,12
16,22.179643630981445,2.3273890018463135,0.026224222034215927,88.74959564208984,3.3925111293792725,0.40157994627952576,vanilla,extrap,u_fine,80,13,127,690,12
32,22.68229866027832,2.641779899597168,0.02287367358803749,115.49434661865234,3.4541194438934326,0.5880921483039856,vanilla,extrap,u_fine,80,13,127,690,12
48,23.184953689575195,3.224651575088501,0.02564757503569126,125.72929382324219,3.3962385654449463,0.8907153010368347,vanilla,extrap,u_fine,80,13,127,690,12
64,23.68760871887207,3.1313629150390625,0.022431058809161186,139.59942626953125,3.4095559120178223,1.21761155128479,vanilla,extrap,u_fine,80,13,127,690,12
80,24.190263748168945,2.9020252227783203,0.022865138947963715,126.91920471191406,3.524296522140503,1.4640800952911377,vanilla,extrap,u_fine,80,13,127,690,12
0,27.52035140991211,1.3632652759552002,0.011750876903533936,116.013916015625,3.3228719234466553,0.0001161589752882719,vanilla,extrap,u_fine,80,14,127,876,12
16,28.023006439208984,1.9233336448669434,0.015063565224409103,127.68116760253906,3.3522040843963623,0.2785796821117401,vanilla,extrap,u_fine,80,14,127,876,12
32,28.52566146850586,2.172170639038086,0.02088613621890545,104.00059509277344,3.414853811264038,0.47194743156433105,vanilla,extrap,u_fine,80,14,127,876,12
48,29.028316497802734,2.553929090499878,0.021700594574213028,117.68936157226562,3.4083282947540283,0.6756190061569214,vanilla,extrap,u_fine,80,14,127,876,12
64,29.53097152709961,3.042177438735962,0.017991874366998672,169.086181640625,3.418015956878662,1.0150320529937744,vanilla,extrap,u_fine,80,14,127,876,12
80,30.033626556396484,3.0606324672698975,0.01215982437133789,251.70037841796875,3.533430576324463,1.333473801612854,vanilla,extrap,u_fine,80,14,127,876,12
0,26.232297897338867,2.1907639503479004,0.02303050458431244,95.12444305419922,3.0608060359954834,0.00013183387636672705,vanilla,extrap,u_fine,80,15,127,835,12
16,26.734952926635742,2.3886332511901855,0.012504080310463905,191.02830505371094,3.168482542037964,0.7173033356666565,vanilla,extrap,u_fine,80,15,127,835,12
32,27.237607955932617,2.393693447113037,0.019177380949258804,124.8185806274414,3.3821070194244385,1.072426676750183,vanilla,extrap,u_fine,80,15,127,835,12
48,27.740262985229492,1.3173688650131226,0.0005658825975842774,2327.98974609375,3.402947425842285,1.1322975158691406,vanilla,extrap,u_fine,80,15,127,835,12
64,28.242918014526367,2.982325315475464,0.011270520277321339,264.6129150390625,3.3582682609558105,1.1970702409744263,vanilla,extrap,u_fine,80,15,127,835,12
80,28.745573043823242,2.340388536453247,0.011660363525152206,200.71316528320312,3.4608089923858643,1.1611690521240234,vanilla,extrap,u_fine,80,15,127,835,12
0,25.038494110107422,2.8800530433654785,0.010057841427624226,286.3490295410156,3.3406360149383545,0.0001347304933005944,vanilla,extrap,u_fine,80,16,127,797,12
16,25.541149139404297,2.568369150161743,0.002879156032577157,892.0562744140625,2.957681894302368,0.5084253549575806,vanilla,extrap,u_fine,80,16,127,797,12
32,26.04380226135254,1.7411412000656128,0.002266129944473505,768.3324584960938,3.338167905807495,0.7367252111434937,vanilla,extrap,u_fine,80,16,127,797,12
48,26.546457290649414,2.658099412918091,0.013861997053027153,191.7544403076172,3.3381335735321045,0.8837254643440247,vanilla,extrap,u_fine,80,16,127,797,12
64,27.04911231994629,1.9278782606124878,0.0321667455136776,59.93389129638672,3.1036455631256104,1.028550624847412,vanilla,extrap,u_fine,80,16,127,797,12
80,27.551767349243164,1.674827218055725,0.006665912456810474,251.25250244140625,3.380862236022949,0.8821039795875549,vanilla,extrap,u_fine,80,16,127,797,12
0,18.755308151245117,2.8677895069122314,0.011031013913452625,259.97515869140625,3.340639114379883,0.0001343948533758521,vanilla,extrap,u_fine,80,17,127,597,12
16,19.257963180541992,2.5642340183258057,0.003428215626627207,747.9791870117188,2.954784870147705,0.5101069808006287,vanilla,extrap,u_fine,80,17,127,597,12
32,19.760618209838867,1.7090028524398804,0.0033507640473544598,510.0337829589844,3.336932897567749,0.7389849424362183,vanilla,extrap,u_fine,80,17,127,597,12
48,20.263273239135742,2.6669092178344727,0.013323256745934486,200.16946411132812,3.336473226547241,0.8947622179985046,vanilla,extrap,u_fine,80,17,127,597,12
64,20.765928268432617,1.9360250234603882,0.03192169964313507,60.64918518066406,3.0980751514434814,1.029172658920288,vanilla,extrap,u_fine,80,17,127,597,12
80,21.26858139038086,1.6784356832504272,0.00780050503090024,215.17013549804688,3.381253957748413,0.8805583715438843,vanilla,extrap,u_fine,80,17,127,597,12
0,25.85530662536621,2.156604290008545,0.014854231849312782,145.18450927734375,3.0986664295196533,0.00016886756930034608,vanilla,extrap,u_fine,80,18,127,823,12
16,26.357961654663086,2.3143904209136963,0.021249376237392426,108.91568756103516,3.0283186435699463,0.6458307504653931,vanilla,extrap,u_fine,80,18,127,823,12
32,26.86061668395996,2.0729925632476807,0.024268239736557007,85.41998291015625,3.354700803756714,0.9781313538551331,vanilla,extrap,u_fine,80,18,127,823,12
48,27.363271713256836,2.084421157836914,0.0017153591616079211,1215.1514892578125,3.3870198726654053,1.0213674306869507,vanilla,extrap,u_fine,80,18,127,823,12
64,27.86592674255371,1.4623852968215942,0.004491972737014294,325.55523681640625,3.2907981872558594,1.0399749279022217,vanilla,extrap,u_fine,80,18,127,823,12
80,28.368581771850586,2.634761095046997,0.024082543328404427,109.40543365478516,3.429396390914917,1.0752687454223633,vanilla,extrap,u_fine,80,18,127,823,12
0,16.399112701416016,2.5930118560791016,0.01886153593659401,137.47618103027344,3.444223642349243,0.00012162326311226934,vanilla,extrap,u_fine,80,19,127,522,12
16,16.90176773071289,3.2192654609680176,0.025841616094112396,124.5767822265625,3.4707353115081787,0.6667638421058655,vanilla,extrap,u_fine,80,19,127,522,12
32,17.404422760009766,3.14855694770813,0.03059840202331543,102.8993911743164,3.5235772132873535,1.0159415006637573,vanilla,extrap,u_fine,80,19,127,522,12
48,17.90707778930664,2.772172212600708,0.022072182968258858,125.59574127197266,3.4731738567352295,1.216817855834961,vanilla,extrap,u_fine,80,19,127,522,12
64,18.409732818603516,3.1552634239196777,0.0011134797241538763,2833.6962890625,3.1192777156829834,1.3567053079605103,vanilla,extrap,u_fine,80,19,127,522,12
80,18.91238784790039,3.5135865211486816,0.015362000092864037,228.71934509277344,3.449861764907837,0.9464879631996155,vanilla,extrap,u_fine,80,19,127,522,12
0,23.247785568237305,2.706681489944458,0.0026453582104295492,1023.1814575195312,3.4564805030822754,0.00016171748575288802,vanilla,extrap,u_fine,80,20,102,740,12
16,23.75044059753418,2.034759759902954,0.03698178380727768,55.02059555053711,3.2999274730682373,0.4994640052318573,vanilla,extrap,u_fine,80,20,102,740,12
32,24.253095626831055,2.514137029647827,0.014685018919408321,171.20420837402344,3.415998697280884,0.7062055468559265,vanilla,extrap,u_fine,80,20,102,740,12
48,24.75575065612793,2.637497663497925,0.0023349898401647806,1129.55419921875,3.402698040008545,0.7850290536880493,vanilla,extrap,u_fine,80,20,102,740,12
64,25.258405685424805,2.2966439723968506,0.01427275501191616,160.91104125976562,2.966649055480957,0.691216766834259,vanilla,extrap,u_fine,80,20,102,740,12
80,25.761058807373047,2.2956509590148926,0.02968505211174488,77.33356475830078,3.3309075832366943,0.7899469137191772,vanilla,extrap,u_fine,80,20,102,740,12
0,21.04867172241211,2.352921485900879,0.004235278349369764,555.552978515625,3.3105788230895996,0.00011683443881338462,vanilla,extrap,u_fine,80,21,102,670,12
16,21.55132484436035,2.1563448905944824,0.0019118419149890542,1127.888671875,3.370471715927124,0.5959327220916748,vanilla,extrap,u_fine,80,21,102,670,12
32,22.053979873657227,2.978538990020752,0.012842139229178429,231.93479919433594,3.490332841873169,0.9310563206672668,vanilla,extrap,u_fine,80,21,102,670,12
48,22.5566349029541,2.9584128856658936,0.02134869061410427,138.5758514404297,3.4503393173217773,1.031144618988037,vanilla,extrap,u_fine,80,21,102,670,12
64,23.059289932250977,2.8282711505889893,0.0213483814150095,132.4817657470703,3.272258996963501,1.149256706237793,vanilla,extrap,u_fine,80,21,102,670,12
80,23.56194496154785,2.9627766609191895,0.037181608378887177,79.68392944335938,3.477977752685547,0.8828336596488953,vanilla,extrap,u_fine,80,21,102,670,12
0,28.87123680114746,2.109130859375,0.03702902793884277,56.9588508605957,3.4966166019439697,0.00010222925629932433,vanilla,extrap,u_fine,80,22,102,919,12
16,29.373891830444336,2.1558969020843506,0.017934301868081093,120.21080780029297,3.403308391571045,0.8444178700447083,vanilla,extrap,u_fine,80,22,102,919,12
32,29.87654685974121,2.3542003631591797,0.016499964520335197,142.6791229248047,3.449431896209717,0.7096675038337708,vanilla,extrap,u_fine,80,22,102,919,12
48,30.379201889038086,1.7796639204025269,0.020585643127560616,86.45170593261719,3.3922314643859863,0.7701568603515625,vanilla,extrap,u_fine,80,22,102,919,12
64,30.881855010986328,2.9399077892303467,0.02948778122663498,99.69918823242188,3.1146411895751953,0.8651698231697083,vanilla,extrap,u_fine,80,22,102,919,12
80,31.384510040283203,2.842332124710083,0.007713555824011564,368.4853210449219,3.3584773540496826,0.7089062929153442,vanilla,extrap,u_fine,80,22,102,919,12
0,18.346900939941406,2.5699238777160645,0.0069695827551186085,368.7342529296875,3.3356587886810303,8.682942279847339e-05,vanilla,extrap,u_fine,80,23,102,584,12
16,18.84955596923828,2.1198012828826904,0.015184976160526276,139.5985870361328,2.7844278812408447,0.4203519821166992,vanilla,extrap,u_fine,80,23,102,584,12
32,19.352210998535156,2.2379140853881836,0.0003485015477053821,6421.53271484375,3.314208745956421,0.7686040997505188,vanilla,extrap,u_fine,80,23,102,584,12
48,19.85486602783203,2.6809349060058594,0.004073705989867449,658.1071166992188,3.3206355571746826,0.8476424217224121,vanilla,extrap,u_fine,80,23,102,584,12
64,20.357521057128906,2.302358865737915,0.0041626133024692535,553.1041870117188,2.7096199989318848,0.8986161351203918,vanilla,extrap,u_fine,80,23,102,584,12
80,20.86017608642578,2.4881670475006104,0.0021456279791891575,1159.6451416015625,3.402125597000122,0.9874173998832703,vanilla,extrap,u_fine,80,23,102,584,12
0,28.211502075195312,2.8031699657440186,0.019898995757102966,140.8699188232422,3.441445827484131,0.00011484947754070163,vanilla,extrap,u_fine,80,24,102,898,12
16,28.714157104492188,2.9259696006774902,0.002047284273430705,1429.195556640625,3.4481289386749268,0.6398343443870544,vanilla,extrap,u_fine,80,24,102,898,12
32,29.216812133789062,2.4128971099853516,0.010245793499052525,235.50123596191406,3.4892995357513428,0.9765942096710205,vanilla,extrap,u_fine,80,24,102,898,12
48,29.719467163085938,2.51235032081604,0.037921201437711716,66.25186157226562,3.297271251678467,0.7752689123153687,vanilla,extrap,u_fine,80,24,102,898,12
64,30.222122192382812,2.2028815746307373,0.01943346858024597,113.35504150390625,3.1431381702423096,0.7805281281471252,vanilla,extrap,u_fine,80,24,102,898,12
80,30.724775314331055,2.4539363384246826,0.02181820385158062,112.47196960449219,3.414499044418335,0.9608664512634277,vanilla,extrap,u_fine,80,24,102,898,12
0,16.933183670043945,3.0770668983459473,0.006247229408472776,492.5490417480469,3.457845687866211,9.94024085230194e-05,vanilla,extrap,u_fine,80,25,102,539,12
16,17.43583869934082,1.886260986328125,0.04014196619391441,46.989749908447266,3.309028387069702,0.5021467804908752,vanilla,extrap,u_fine,80,25,102,539,12
32,17.938493728637695,2.750833034515381,0.0064737023785710335,424.9242248535156,3.4169318675994873,0.6844345331192017,vanilla,extrap,u_fine,80,25,102,539,12
48,18.44114875793457,2.837388753890991,0.014638463035225868,193.8310546875,3.4029645919799805,0.7912536263465881,vanilla,extrap,u_fine,80,25,102,539,12
64,18.943803787231445,2.4240360260009766,0.007909726351499557,306.4626770019531,2.9904963970184326,0.6855750679969788,vanilla,extrap,u_fine,80,25,102,539,12
80,19.44645881652832,2.2587711811065674,0.024660559371113777,91.594482421875,3.329594612121582,0.7737560868263245,vanilla,extrap,u_fine,80,25,102,539,12
0,23.938936233520508,1.9358675479888916,0.010971319861710072,176.44801330566406,3.4109890460968018,0.00011192407691851258,vanilla,extrap,u_fine,80,26,102,762,12
16,24.441591262817383,2.2788004875183105,0.012915931642055511,176.4333038330078,2.956023931503296,0.5962759852409363,vanilla,extrap,u_fine,80,26,102,762,12
32,24.944246292114258,2.2273666858673096,0.0033128687646239996,672.3377075195312,3.3779654502868652,0.6111260056495667,vanilla,extrap,u_fine,80,26,102,762,12
48,25.446901321411133,2.2122840881347656,0.009149684570729733,241.7880096435547,3.3456878662109375,0.7435740828514099,vanilla,extrap,u_fine,80,26,102,762,12
64,25.949554443359375,2.9656898975372314,0.007820474915206432,379.22119140625,2.7833564281463623,0.8517641425132751,vanilla,extrap,u_fine,80,26,102,762,12
80,26.45220947265625,2.4671785831451416,0.01135236769914627,217.3272247314453,3.344764232635498,0.85145503282547,vanilla,extrap,u_fine,80,26,102,762,12
0,23.373449325561523,2.3481273651123047,0.015017679892480373,156.35752868652344,3.4514729976654053,0.00016177842917386442,vanilla,extrap,u_fine,80,27,102,744,12
16,23.8761043548584,2.1397643089294434,0.00590553879737854,362.3317565917969,3.255688428878784,0.48047205805778503,vanilla,extrap,u_fine,80,27,102,744,12
32,24.378759384155273,2.487624168395996,0.008936826139688492,278.3565673828125,3.412548065185547,0.7294259071350098,vanilla,extrap,u_fine,80,27,102,744,12
48,24.88141441345215,2.3173906803131104,0.015248166397213936,151.9783172607422,3.397181510925293,0.7078862190246582,vanilla,extrap,u_fine,80,27,102,744,12
64,25.384069442749023,2.027543783187866,0.018039902672171593,112.39216613769531,2.8701679706573486,0.6867510080337524,vanilla,extrap,u_fine,80,27,102,744,12
80,25.886722564697266,2.977957010269165,0.00724081601947546,411.273681640625,3.328146457672119,0.7656066417694092,vanilla,extrap,u_fine,80,27,102,744,12
0,27.58318328857422,2.6022284030914307,0.0020455021876841784,1272.1708984375,3.374504566192627,0.00011532057396834716,vanilla,extrap,u_fine,80,28,102,878,12
16,28.085838317871094,1.9753621816635132,0.014908413402736187,132.4998321533203,3.39667010307312,0.6267495155334473,vanilla,extrap,u_fine,80,28,102,878,12
32,28.58849334716797,2.5031986236572266,0.03408923000097275,73.43077850341797,3.5060386657714844,0.9034628868103027,vanilla,extrap,u_fine,80,28,102,878,12
48,29.091148376464844,2.0286130905151367,0.04483633115887642,45.244850158691406,3.417943000793457,1.0198429822921753,vanilla,extrap,u_fine,80,28,102,878,12
64,29.59380340576172,3.2847867012023926,0.013802969828248024,237.976806640625,3.2531180381774902,0.8836892247200012,vanilla,extrap,u_fine,80,28,102,878,12
80,30.096458435058594,2.1004183292388916,0.03695999085903168,56.82951354980469,3.46142315864563,0.8287089467048645,vanilla,extrap,u_fine,80,28,102,878,12
0,19.666370391845703,2.6522929668426514,0.0008960200939327478,2960.08203125,2.9630181789398193,0.00012178494944237173,vanilla,extrap,u_fine,80,29,102,626,12
16,20.169025421142578,2.3358850479125977,0.002791454317048192,836.798583984375,2.8060948848724365,0.445467472076416,vanilla,extrap,u_fine,80,29,102,626,12
32,20.671680450439453,2.227351665496826,0.017594315111637115,126.59496307373047,3.3790225982666016,0.7003487348556519,vanilla,extrap,u_fine,80,29,102,626,12
48,21.174333572387695,2.8924074172973633,0.006518566515296698,443.71832275390625,3.4462952613830566,0.740143895149231,vanilla,extrap,u_fine,80,29,102,626,12
64,21.67698860168457,2.5247914791107178,0.027145450934767723,93.0097427368164,3.348785638809204,0.7664186954498291,vanilla,extrap,u_fine,80,29,102,626,12
