step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
128,21.111501693725586,2.705188274383545,0.036755841225385666,73.59886932373047,3.362428665161133,1.6401357650756836,vanilla,extrap,u_fine,320,3,170,544,13
192,23.122121810913086,2.276081085205078,0.0035945551935583353,633.2024536132812,3.2669427394866943,1.2632933855056763,vanilla,extrap,u_fine,320,3,170,544,13
256,25.132741928100586,2.695460796356201,0.052646320313215256,51.19941329956055,3.4737024307250977,2.1483612060546875,vanilla,extrap,u_fine,320,3,170,544,13
320,27.143360137939453,2.283698081970215,0.03564923256635666,64.06023406982422,3.4107513427734375,1.9256343841552734,vanilla,extrap,u_fine,320,3,170,544,13
0,20.200441360473633,2.2506773471832275,0.11684872210025787,19.261463165283203,3.281045436859131,0.0001664161536609754,vanilla,extrap,u_fine,320,4,170,643,13
64,22.2110595703125,1.9337495565414429,0.004534000065177679,426.4996643066406,3.283655881881714,1.2924540042877197,vanilla,extrap,u_fine,320,4,170,643,13
128,24.2216796875,2.4386343955993652,0.007445158436894417,327.54632568359375,3.361701726913452,1.031430959701538,vanilla,extrap,u_fine,320,4,170,643,13
192,26.232297897338867,3.0676631927490234,0.03382619470357895,90.68898010253906,3.3819127082824707,2.0029547214508057,vanilla,extrap,u_fine,320,4,170,643,13
256,28.242918014526367,2.29422926902771,0.010499981231987476,218.4984130859375,3.3924734592437744,1.5610347986221313,vanilla,extrap,u_fine,320,4,170,643,13
320,30.253538131713867,2.558060884475708,0.009549451991915703,267.8751525878906,3.386357545852661,1.5422658920288086,vanilla,extrap,u_fine,320,4,170,643,13
0,20.671680450439453,2.114049196243286,0.025920407846570015,81.55925750732422,3.297945737838745,0.0001650877093197778,vanilla,extrap,u_fine,320,5,170,658,13
64,22.68229866027832,1.5604392290115356,0.024631066247820854,63.35248565673828,3.264145851135254,0.9814102649688721,vanilla,extrap,u_fine,320,5,170,658,13
128,24.69291877746582,2.1618809700012207,0.004905334673821926,440.7203674316406,3.3950083255767822,1.1670165061950684,vanilla,extrap,u_fine,320,5,170,658,13
192,26.703536987304688,3.092874526977539,0.11240147054195404,27.51631736755371,3.3162620067596436,1.8885730504989624,vanilla,extrap,u_fine,320,5,170,658,13
256,28.714157104492188,2.0780153274536133,0.0038981144316494465,533.0821533203125,3.3879220485687256,1.574626088142395,vanilla,extrap,u_fine,320,5,170,658,13
320,30.724775314331055,2.6354570388793945,0.01472544576972723,178.97299194335938,3.398866891860962,1.948209524154663,vanilla,extrap,u_fine,320,5,170,658,13
0,16.179203033447266,1.6997957229614258,0.017915811389684677,94.87684631347656,3.3000786304473877,0.00014164551976136863,vanilla,extrap,u_fine,320,6,170,515,13
64,18.189821243286133,2.1027145385742188,0.008797469548881054,239.01356506347656,3.305785894393921,1.0837631225585938,vanilla,extrap,u_fine,320,6,170,515,13
128,20.200441360473633,2.4064040184020996,0.09673505276441574,24.876235961914062,3.4057552814483643,1.8662608861923218,vanilla,extrap,u_fine,320,6,170,515,13
192,22.2110595703125,1.8741658926010132,0.01119179930537939,167.45884704589844,3.310974597930908,1.4589437246322632,vanilla,extrap,u_fine,320,6,170,515,13
256,24.2216796875,2.1631386280059814,0.020840749144554138,103.79370880126953,3.3803329467773438,1.543675184249878,vanilla,extrap,u_fine,320,6,170,515,13
320,26.232297897338867,2.963496208190918,0.05822169780731201,50.900203704833984,3.4706907272338867,2.0605993270874023,vanilla,extrap,u_fine,320,6,170,515,13
0,16.053539276123047,1.9274601936340332,0.005270416382700205,365.71307373046875,3.3043293952941895,7.689397898502648e-05,vanilla,extrap,u_fine,320,7,170,511,13
64,18.064157485961914,2.4006705284118652,0.015420344658195972,155.68202209472656,3.2993271350860596,0.9616716504096985,vanilla,extrap,u_fine,320,7,170,511,13
128,20.074777603149414,2.4475433826446533,0.023676782846450806,103.37313842773438,3.414853811264038,1.9016705751419067,vanilla,extrap,u_fine,320,7,170,511,13
192,22.08539581298828,2.0605292320251465,0.03307598829269409,62.29682922363281,3.315941572189331,1.4452253580093384,vanilla,extrap,u_fine,320,7,170,511,13
256,24.09601593017578,2.7526369094848633,0.0016593741020187736,1658.8404541015625,3.375110149383545,1.4500104188919067,vanilla,extrap,u_fine,320,7,170,511,13
320,26.10663414001465,3.5219106674194336,0.10439150780439377,33.73752212524414,3.4769885540008545,2.033331871032715,vanilla,extrap,u_fine,320,7,170,511,13
0,19.50929069519043,3.2043442726135254,0.05701541528105736,56.20136642456055,3.294433355331421,0.00014903464762028307,vanilla,extrap,u_fine,320,8,170,621,13
64,21.519908905029297,2.2895514965057373,0.019654052332043648,116.49259185791016,3.312434673309326,1.10245943069458,vanilla,extrap,u_fine,320,8,170,621,13
128,23.530529022216797,2.2401559352874756,0.025692379102110863,87.19145202636719,3.34043025970459,1.174700379371643,vanilla,extrap,u_fine,320,8,170,621,13
192,25.541149139404297,2.902905225753784,0.030575333163142204,94.94271850585938,3.4385788440704346,2.269625425338745,vanilla,extrap,u_fine,320,8,170,621,13
256,27.551767349243164,2.528670310974121,0.03787835314869881,66.75765991210938,3.3809657096862793,1.8360984325408936,vanilla,extrap,u_fine,320,8,170,621,13
320,29.562387466430664,2.078403949737549,0.0020881814416497946,995.3176879882812,3.3773016929626465,1.2920981645584106,vanilla,extrap,u_fine,320,8,170,621,13
0,17.62433433532715,1.9540812969207764,0.019460057839751244,100.41497802734375,3.297384023666382,0.00012781009718310088,vanilla,extrap,u_fine,320,9,170,561,13
64,19.63495445251465,3.2830960750579834,0.05436144769191742,60.393829345703125,3.4536032676696777,1.7771785259246826,vanilla,extrap,u_fine,320,9,170,561,13
128,21.645572662353516,1.8019601106643677,0.012284847907721996,146.6815185546875,3.371281862258911,1.3191308975219727,vanilla,extrap,u_fine,320,9,170,561,13
192,23.656192779541016,3.153897523880005,0.009994816966354847,315.5533142089844,3.247391700744629,1.298169493675232,vanilla,extrap,u_fine,320,9,170,561,13
256,25.666812896728516,3.1508889198303223,0.018010839819908142,174.94403076171875,3.5090222358703613,2.272311210632324,vanilla,extrap,u_fine,320,9,170,561,13
320,27.677431106567383,2.661670446395874,0.03667011857032776,72.58417510986328,3.3922998905181885,1.8117238283157349,vanilla,extrap,u_fine,320,9,170,561,13
0,18.9752197265625,2.692676305770874,0.03863940387964249,69.68731689453125,3.3370957374572754,9.689018042990938e-05,vanilla,extrap,u_fine,320,10,127,604,13
64,20.98583984375,2.1072843074798584,0.039161887019872665,53.8095703125,3.21397066116333,0.6794565916061401,vanilla,extrap,u_fine,320,10,127,604,13
128,22.996458053588867,3.3558473587036133,0.0027794281486421824,1207.3876953125,3.389603853225708,0.8867465853691101,vanilla,extrap,u_fine,320,10,127,604,13
192,25.007078170776367,3.432393789291382,0.054275333881378174,63.24039840698242,3.523833751678467,1.3927509784698486,vanilla,extrap,u_fine,320,10,127,604,13
256,27.017696380615234,2.305983066558838,0.02099519595503807,109.83384704589844,3.402175188064575,1.174103856086731,vanilla,extrap,u_fine,320,10,127,604,13
320,29.028316497802734,3.6402602195739746,0.012995032593607903,280.1270446777344,3.4142608642578125,1.016161561012268,vanilla,extrap,u_fine,320,10,127,604,13
0,16.587608337402344,3.724463939666748,0.026614315807819366,139.94212341308594,3.318849563598633,0.00012623412476386875,vanilla,extrap,u_fine,320,11,127,528,13
64,18.598228454589844,2.527193069458008,0.00803846213966608,314.38763427734375,3.5125081539154053,1.0954784154891968,vanilla,extrap,u_fine,320,11,127,528,13
128,20.608848571777344,2.5659232139587402,0.0066550299525260925,385.5614929199219,3.2360076904296875,0.9546915888786316,vanilla,extrap,u_fine,320,11,127,528,13
192,22.61946678161621,3.168440341949463,0.04031512513756752,78.59185028076172,3.315326452255249,0.7719776034355164,vanilla,extrap,u_fine,320,11,127,528,13
256,24.63008689880371,2.5711097717285156,0.004777717869728804,538.14599609375,3.5222113132476807,1.547434687614441,vanilla,extrap,u_fine,320,11,127,528,13
320,26.640705108642578,2.2134506702423096,0.03133830055594444,70.63084411621094,3.4127559661865234,1.1352670192718506,vanilla,extrap,u_fine,320,11,127,528,13
0,20.57743263244629,2.596367359161377,0.023133346810936928,112.23483276367188,3.075326919555664,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,13
64,22.588050842285156,3.8280460834503174,0.028987498953938484,132.0585174560547,3.293302536010742,0.8748048543930054,vanilla,extrap,u_fine,320,12,127,655,13
128,24.598670959472656,3.2148594856262207,0.011312016285955906,284.1986389160156,3.4947690963745117,1.6829185485839844,vanilla,extrap,u_fine,320,12,127,655,13
192,26.609289169311523,2.1662254333496094,0.03509826585650444,61.7188720703125,3.37121319770813,1.3057153224945068,vanilla,extrap,u_fine,320,12,127,655,13
256,28.619909286499023,3.014467477798462,0.020481299608945847,147.18145751953125,3.391110897064209,1.1194961071014404,vanilla,extrap,u_fine,320,12,127,655,13
320,30.63052749633789,3.0691022872924805,0.017975911498069763,170.73416137695312,3.4669954776763916,2.0022614002227783,vanilla,extrap,u_fine,320,12,127,655,13
0,18.284069061279297,2.4468259811401367,0.013740234076976776,178.07745361328125,3.224318027496338,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,13
64,20.294689178466797,2.2654671669006348,0.04409973323345184,51.3714485168457,3.3075950145721436,0.8894145488739014,vanilla,extrap,u_fine,320,13,127,582,13
128,22.305307388305664,3.0976545810699463,0.02783479355275631,111.28713989257812,3.3652122020721436,0.7781580686569214,vanilla,extrap,u_fine,320,13,127,582,13
192,24.315927505493164,3.1980020999908447,0.046595145016908646,68.63380432128906,3.3762385845184326,1.6041427850723267,vanilla,extrap,u_fine,320,13,127,582,13
256,26.32654571533203,2.075308084487915,0.008068032562732697,257.2260437011719,3.446535587310791,1.2648404836654663,vanilla,extrap,u_fine,320,13,127,582,13
320,28.33716583251953,3.008967638015747,0.040505312383174896,74.28575134277344,3.38676118850708,1.1155545711517334,vanilla,extrap,u_fine,320,13,127,582,13
0,20.797344207763672,1.9310826063156128,0.016382971778512,117.87132263183594,3.1003339290618896,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,13
64,22.80796241760254,3.447150230407715,0.002496501198038459,1380.79248046875,3.298454999923706,0.8628727793693542,vanilla,extrap,u_fine,320,14,127,662,13
128,24.81858253479004,3.391152858734131,0.00417768070474267,811.73095703125,3.520110845565796,1.5278394222259521,vanilla,extrap,u_fine,320,14,127,662,13
192,26.829200744628906,2.4017934799194336,0.021330194547772408,112.60063934326172,3.352806329727173,1.2316412925720215,vanilla,extrap,u_fine,320,14,127,662,13
256,28.839820861816406,3.3978893756866455,0.017190556973218918,197.6602325439453,3.403280019760132,1.0639885663986206,vanilla,extrap,u_fine,320,14,127,662,13
320,30.850439071655273,3.0974361896514893,0.021325213834643364,145.2476043701172,3.5018134117126465,1.9059944152832031,vanilla,extrap,u_fine,320,14,127,662,13
0,20.231857299804688,2.115347146987915,0.035974450409412384,58.80137634277344,3.1008341312408447,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,13
64,22.242475509643555,3.542459487915039,0.01744205504655838,203.09873962402344,3.2718892097473145,0.9911231994628906,vanilla,extrap,u_fine,320,15,127,644,13
128,24.253095626831055,3.2066566944122314,0.0031173843890428543,1028.636962890625,3.4384007453918457,1.7899869680404663,vanilla,extrap,u_fine,320,15,127,644,13
192,26.263713836669922,2.1799309253692627,0.00113832694478333,1915.0306396484375,3.4034903049468994,1.4577502012252808,vanilla,extrap,u_fine,320,15,127,644,13
256,28.274333953857422,2.767125368118286,0.04963032528758049,55.754730224609375,3.3734652996063232,1.211746335029602,vanilla,extrap,u_fine,320,15,127,644,13
320,30.284954071044922,2.705052137374878,0.021130340173840523,128.01744079589844,3.438871145248413,1.7885292768478394,vanilla,extrap,u_fine,320,15,127,644,13
0,19.697786331176758,1.649402379989624,0.011209966614842415,147.1371307373047,3.2235655784606934,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,13
64,21.708404541015625,2.4722437858581543,0.06384129822254181,38.72483444213867,3.2353529930114746,0.8138371706008911,vanilla,extrap,u_fine,320,16,127,627,13
128,23.719024658203125,2.7416789531707764,0.041293662041425705,66.39466857910156,3.4088587760925293,1.3548284769058228,vanilla,extrap,u_fine,320,16,127,627,13
192,25.729644775390625,2.200432062149048,0.0005151387886144221,4271.5322265625,3.4591152667999268,1.6663339138031006,vanilla,extrap,u_fine,320,16,127,627,13
256,27.740262985229492,2.3235983848571777,0.033803388476371765,68.7386245727539,3.365678310394287,1.1507089138031006,vanilla,extrap,u_fine,320,16,127,627,13
320,29.750883102416992,3.4985556602478027,0.04418938606977463,79.1718521118164,3.4337422847747803,1.2273982763290405,vanilla,extrap,u_fine,320,16,127,627,13
0,17.02743148803711,3.478743076324463,0.015758119523525238,220.75877380371094,3.3260645866394043,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,13
64,19.03805160522461,2.3932626247406006,0.003766054753214121,635.482666015625,3.494274377822876,1.1774488687515259,vanilla,extrap,u_fine,320,17,127,542,13
128,21.04867172241211,2.2234983444213867,0.014871211722493172,149.51695251464844,3.250523090362549,1.0533649921417236,vanilla,extrap,u_fine,320,17,127,542,13
192,23.059289932250977,3.7700536251068115,0.03558884188532829,105.93358612060547,3.2908084392547607,0.7923547625541687,vanilla,extrap,u_fine,320,17,127,542,13
256,25.069910049438477,2.997077226638794,0.029625771567225456,101.1645278930664,3.5488057136535645,1.4903037548065186,vanilla,extrap,u_fine,320,17,127,542,13
320,27.080528259277344,1.944905400276184,0.01387701090425253,140.15304565429688,3.3976399898529053,1.295954942703247,vanilla,extrap,u_fine,320,17,127,542,13
0,20.074777603149414,2.087979555130005,0.01918085105717182,108.85750579833984,3.1354000568389893,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,13
64,22.08539581298828,2.702418327331543,0.01791400834918022,150.8550262451172,3.263155221939087,1.0295097827911377,vanilla,extrap,u_fine,320,18,127,639,13
128,24.09601593017578,3.2639849185943604,0.03817414492368698,85.50250244140625,3.423009157180786,1.7257930040359497,vanilla,extrap,u_fine,320,18,127,639,13
192,26.10663414001465,2.335843086242676,0.023205788806080818,100.65777587890625,3.417149543762207,1.5533093214035034,vanilla,extrap,u_fine,320,18,127,639,13
256,28.11725425720215,2.7522928714752197,0.07232731580734253,38.05329895019531,3.3675918579101562,1.2483196258544922,vanilla,extrap,u_fine,320,18,127,639,13
320,30.12787437438965,2.7514829635620117,0.06235547736287117,44.125762939453125,3.4352493286132812,1.56199312210083,vanilla,extrap,u_fine,320,18,127,639,13
0,16.022123336791992,2.811053991317749,0.037007905542850494,75.95820617675781,3.2827961444854736,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,13
64,18.03274154663086,2.5787017345428467,0.009107482619583607,283.1409912109375,3.3928420543670654,1.4430526494979858,vanilla,extrap,u_fine,320,19,127,510,13
128,20.04336166381836,1.938382625579834,0.02896967902779579,66.91073608398438,3.25492000579834,1.020472764968872,vanilla,extrap,u_fine,320,19,127,510,13
192,22.053979873657227,2.290022850036621,0.014843862503767014,154.2740478515625,3.314114809036255,0.924750804901123,vanilla,extrap,u_fine,320,19,127,510,13
256,24.064599990844727,2.766604423522949,0.029249489307403564,94.58641815185547,3.4332549571990967,1.5207476615905762,vanilla,extrap,u_fine,320,19,127,510,13
320,26.075218200683594,2.2227590084075928,0.029790855944156647,74.61212158203125,3.435591697692871,1.1620780229568481,vanilla,extrap,u_fine,320,19,127,510,13
0,18.943803787231445,1.974852204322815,0.007390574086457491,267.2122802734375,3.390714645385742,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,13
64,20.954423904418945,2.933270215988159,0.018468666821718216,158.8241424560547,3.2780168056488037,0.795866072177887,vanilla,extrap,u_fine,320,20,102,603,13
128,22.965042114257812,2.993647575378418,0.08497901260852814,35.22808074951172,3.3971335887908936,1.5138717889785767,vanilla,extrap,u_fine,320,20,102,603,13
192,24.975662231445312,2.7227635383605957,0.004726397339254618,576.0758666992188,3.5811257362365723,1.2689998149871826,vanilla,extrap,u_fine,320,20,102,603,13
256,26.98628044128418,2.8538389205932617,0.006508655846118927,438.46826171875,3.432361602783203,1.13385808467865,vanilla,extrap,u_fine,320,20,102,603,13
320,28.99690055847168,4.909520626068115,0.026019535958766937,188.68594360351562,3.425830841064453,2.0728509426116943,vanilla,extrap,u_fine,320,20,102,603,13
0,18.001325607299805,1.6380932331085205,0.005459178239107132,300.0622253417969,3.159371852874756,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,13
64,20.011945724487305,2.5164542198181152,0.02192309871315956,114.78551483154297,3.4531333446502686,0.726641833782196,vanilla,extrap,u_fine,320,21,102,573,13
128,22.022563934326172,3.3032920360565186,0.011540242470800877,286.2411193847656,3.3911383152008057,0.6516215205192566,vanilla,extrap,u_fine,320,21,102,573,13
192,24.033184051513672,2.1350998878479004,0.025972645729780197,82.2057113647461,3.3698456287384033,1.2558722496032715,vanilla,extrap,u_fine,320,21,102,573,13
256,26.04380226135254,2.588172197341919,0.01188492402434349,217.76934814453125,3.5020370483398438,1.0923200845718384,vanilla,extrap,u_fine,320,21,102,573,13
320,28.05442237854004,2.8011584281921387,0.06969060003757477,40.19420623779297,3.414055824279785,0.9676746726036072,vanilla,extrap,u_fine,320,21,102,573,13
0,21.362829208374023,2.1136887073516846,0.02137957699596882,98.86485290527344,3.174525260925293,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,13
64,23.373449325561523,3.1903910636901855,0.004205112345516682,758.6934204101562,3.3237719535827637,1.3919743299484253,vanilla,extrap,u_fine,320,22,102,680,13
128,25.384069442749023,2.286900758743286,0.029697945341467857,77.00535583496094,3.5279793739318848,1.1297698020935059,vanilla,extrap,u_fine,320,22,102,680,13
192,27.39468765258789,2.122314453125,0.01545620709657669,137.31146240234375,3.3465464115142822,0.8264545202255249,vanilla,extrap,u_fine,320,22,102,680,13
256,29.40530776977539,3.2307159900665283,0.012818722985684872,252.03103637695312,3.4167442321777344,2.206496000289917,vanilla,extrap,u_fine,320,22,102,680,13
320,31.415925979614258,2.6000542640686035,0.021712541580200195,119.74896240234375,3.583613872528076,1.6677275896072388,vanilla,extrap,u_fine,320,22,102,680,13
0,16.83893585205078,2.520386219024658,0.006782633252441883,371.59405517578125,3.285745143890381,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,13
64,18.84955596923828,2.9114644527435303,0.0026485766284167767,1099.2562255859375,3.5619962215423584,0.9150183200836182,vanilla,extrap,u_fine,320,23,102,536,13
128,20.86017608642578,3.0670342445373535,0.008507578633725643,360.5061340332031,3.3114304542541504,0.6674512028694153,vanilla,extrap,u_fine,320,23,102,536,13
192,22.87079429626465,3.4327731132507324,0.08123330771923065,42.25819778442383,3.27097487449646,1.1975253820419312,vanilla,extrap,u_fine,320,23,102,536,13
256,24.88141441345215,2.6591291427612305,0.0014178339624777436,1875.4869384765625,3.5831639766693115,1.0355371236801147,vanilla,extrap,u_fine,320,23,102,536,13
320,26.892032623291016,2.505310535430908,0.02674814686179161,93.66295623779297,3.421990156173706,1.1086479425430298,vanilla,extrap,u_fine,320,23,102,536,13
0,21.08008575439453,2.2871944904327393,0.02971908636391163,76.96045684814453,3.1153650283813477,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,13
64,23.09070587158203,3.0954642295837402,0.03529984503984451,87.69058990478516,3.31967830657959,1.5963823795318604,vanilla,extrap,u_fine,320,24,102,671,13
128,25.10132598876953,2.2890923023223877,0.006131243426352739,373.3487854003906,3.5706400871276855,1.2195590734481812,vanilla,extrap,u_fine,320,24,102,671,13
192,27.1119441986084,2.8232321739196777,0.019296282902359962,146.30963134765625,3.3634679317474365,0.9477554559707642,vanilla,extrap,u_fine,320,24,102,671,13
256,29.1225643157959,5.120065212249756,0.09708821028470993,52.73622131347656,3.419872999191284,2.2482967376708984,vanilla,extrap,u_fine,320,24,102,671,13
320,31.133182525634766,2.7053065299987793,0.010517466813325882,257.2203674316406,3.589310646057129,1.7724350690841675,vanilla,extrap,u_fine,320,24,102,671,13
0,16.242034912109375,2.966376543045044,0.04967156797647476,59.719810485839844,3.2924256324768066,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,13
64,18.252653121948242,2.117255687713623,0.0029201246798038483,725.0565795898438,3.4949986934661865,0.5403135418891907,vanilla,extrap,u_fine,320,25,102,517,13
128,20.263273239135742,2.4205620288848877,0.0030398578383028507,796.2747192382812,3.309675455093384,0.6237653493881226,vanilla,extrap,u_fine,320,25,102,517,13
192,22.27389144897461,4.606729984283447,0.03620937094092369,127.22480010986328,3.2885074615478516,1.0195921659469604,vanilla,extrap,u_fine,320,25,102,517,13
256,24.28451156616211,1.8607174158096313,0.0019854488782584667,937.1771850585938,3.503074884414673,1.1749122142791748,vanilla,extrap,u_fine,320,25,102,517,13
320,26.295129776000977,2.7711880207061768,0.018821436911821365,147.23573303222656,3.445157289505005,1.0613173246383667,vanilla,extrap,u_fine,320,25,102,517,13
0,19.257963180541992,2.452929735183716,0.018788635730743408,130.5539093017578,3.4054343700408936,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,13
64,21.26858139038086,2.706904172897339,0.0030201079789549112,896.2938232421875,3.2656033039093018,0.6938080787658691,vanilla,extrap,u_fine,320,26,102,613,13
128,23.27920150756836,2.9510252475738525,0.03322697803378105,88.81413269042969,3.4026215076446533,1.513071894645691,vanilla,extrap,u_fine,320,26,102,613,13
192,25.28982162475586,2.0995888710021973,0.019794536754488945,106.06910705566406,3.5672223567962646,1.2976330518722534,vanilla,extrap,u_fine,320,26,102,613,13
256,27.300439834594727,2.156473159790039,0.029851412400603294,72.24024200439453,3.4237704277038574,0.953406035900116,vanilla,extrap,u_fine,320,26,102,613,13
320,29.311059951782227,3.4601528644561768,0.031994521617889404,108.1482925415039,3.4278414249420166,2.3087010383605957,vanilla,extrap,u_fine,320,26,102,613,13
0,19.006635665893555,1.9507328271865845,0.010919451713562012,178.6475067138672,3.3960530757904053,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,13
64,21.017255783081055,2.5679516792297363,0.044944316148757935,57.136295318603516,3.272584915161133,0.772702157497406,vanilla,extrap,u_fine,320,27,102,605,13
128,23.027873992919922,3.112184524536133,0.03541577607393265,87.87565612792969,3.397533893585205,1.5264328718185425,vanilla,extrap,u_fine,320,27,102,605,13
192,25.038494110107422,2.640547037124634,0.0030693220905959606,860.3030395507812,3.5823144912719727,1.2724947929382324,vanilla,extrap,u_fine,320,27,102,605,13
256,27.04911231994629,2.9101779460906982,0.019430337473750114,149.77496337890625,3.4300150871276855,1.1006194353103638,vanilla,extrap,u_fine,320,27,102,605,13
320,29.05973243713379,5.277779579162598,0.07808808237314224,67.58751678466797,3.4261436462402344,2.1587181091308594,vanilla,extrap,u_fine,320,27,102,605,13
0,20.797344207763672,3.0543627738952637,0.03533284366130829,86.44542694091797,3.095161199569702,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,13
64,22.80796241760254,4.504035949707031,0.10102648288011551,44.582725524902344,3.324665069580078,1.5329961776733398,vanilla,extrap,u_fine,320,28,102,662,13
128,24.81858253479004,2.160061836242676,0.011957438662648201,180.64585876464844,3.574007511138916,1.2805448770523071,vanilla,extrap,u_fine,320,28,102,662,13
192,26.829200744628906,2.4493067264556885,0.021236954256892204,115.3322982788086,3.39077091217041,1.0441220998764038,vanilla,extrap,u_fine,320,28,102,662,13
256,28.839820861816406,4.403824806213379,0.010369586758315563,424.6866149902344,3.423537492752075,1.8733068704605103,vanilla,extrap,u_fine,320,28,102,662,13
320,30.850439071655273,2.7130486965179443,0.002542528323829174,1067.0672607421875,3.5513710975646973,1.8984473943710327,vanilla,extrap,u_fine,320,28,102,662,13
0,17.404422760009766,1.9051917791366577,0.00027579726884141564,6907.94287109375,3.2742223739624023,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,13
64,19.415042877197266,3.067377805709839,0.018247170373797417,168.1015625,3.527139663696289,0.8058469891548157,vanilla,extrap,u_fine,320,29,102,554,13
128,21.425661087036133,3.688481092453003,0.05810731649398804,63.47705078125,3.350592851638794,0.7160298824310303,vanilla,extrap,u_fine,320,29,102,554,13
192,23.436281204223633,3.0182104110717773,0.009876653552055359,305.59039306640625,3.2836227416992188,1.2518023252487183,vanilla,extrap,u_fine,320,29,102,554,13
256,25.446901321411133,2.300405979156494,0.024707738310098648,93.10467529296875,3.5574114322662354,1.0827288627624512,vanilla,extrap,u_fine,320,29,102,554,13
