step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
192,22.242475509643555,2.7166829109191895,0.03140176087617874,86.51371002197266,3.3941943645477295,1.9538352489471436,vanilla,extrap,u_fine,240,7,170,516,10
240,23.75044059753418,2.5415382385253906,0.025689247995615005,98.93392944335938,3.380697011947632,1.7072317600250244,vanilla,extrap,u_fine,240,7,170,516,10
0,21.20574951171875,2.285527467727661,0.04678899794816971,48.84754180908203,3.4495043754577637,8.441189129371196e-05,vanilla,extrap,u_fine,240,8,170,675,10
48,22.713714599609375,1.9739190340042114,6.837073306087404e-05,28870.818359375,2.794459342956543,0.9606132507324219,vanilla,extrap,u_fine,240,8,170,675,10
96,24.2216796875,2.435704469680786,0.002008669078350067,1212.59619140625,3.3664634227752686,0.7392293214797974,vanilla,extrap,u_fine,240,8,170,675,10
144,25.729644775390625,3.9665021896362305,0.024202965199947357,163.8849639892578,3.524106740951538,1.608031153678894,vanilla,extrap,u_fine,240,8,170,675,10
192,27.237607955932617,3.45704984664917,0.011407663114368916,303.0462646484375,3.48970103263855,2.251880645751953,vanilla,extrap,u_fine,240,8,170,675,10
240,28.745573043823242,1.9071006774902344,0.03211684897542,59.380069732666016,3.3953309059143066,1.669490098953247,vanilla,extrap,u_fine,240,8,170,675,10
0,18.472564697265625,2.9638776779174805,0.008890258148312569,333.3848876953125,3.420466899871826,0.00012784077262040228,vanilla,extrap,u_fine,240,9,170,588,10
48,19.98052978515625,3.5899927616119385,0.0334906168282032,107.19398498535156,3.4962332248687744,1.9950910806655884,vanilla,extrap,u_fine,240,9,170,588,10
96,21.488492965698242,2.753110647201538,0.06048373505473137,45.5181999206543,3.474325656890869,1.7130403518676758,vanilla,extrap,u_fine,240,9,170,588,10
144,22.996458053588867,2.339475154876709,0.031553346663713455,74.14348602294922,3.3482494354248047,1.3210443258285522,vanilla,extrap,u_fine,240,9,170,588,10
192,24.504423141479492,2.734623670578003,0.015833809971809387,172.70787048339844,3.383924722671509,1.706552267074585,vanilla,extrap,u_fine,240,9,170,588,10
240,26.012386322021484,4.3452863693237305,0.028616659343242645,151.84463500976562,3.4817867279052734,2.1812782287597656,vanilla,extrap,u_fine,240,9,170,588,10
0,20.420352935791016,2.8220455646514893,0.029103374108672142,96.96627044677734,3.157639265060425,0.00011657093273242936,vanilla,extrap,u_fine,240,10,127,650,10
48,21.928316116333008,3.2493889331817627,0.03871602192521095,83.92879486083984,3.40535569190979,0.7030506134033203,vanilla,extrap,u_fine,240,10,127,650,10
96,23.436281204223633,3.449836254119873,0.048312198370695114,71.40715026855469,3.5078275203704834,0.8091568946838379,vanilla,extrap,u_fine,240,10,127,650,10
144,24.944246292114258,3.0513954162597656,0.0006989638204686344,4365.5986328125,3.4419033527374268,0.7022731900215149,vanilla,extrap,u_fine,240,10,127,650,10
192,26.45220947265625,2.4502813816070557,0.01670951396226883,146.639892578125,3.3269758224487305,1.077863097190857,vanilla,extrap,u_fine,240,10,127,650,10
240,27.960174560546875,2.3331825733184814,0.010640338063240051,219.27711486816406,3.366762161254883,0.9158467054367065,vanilla,extrap,u_fine,240,10,127,650,10
0,16.964599609375,4.593044281005859,0.07344905287027359,62.53374481201172,3.4909050464630127,0.00012155750300735235,vanilla,extrap,u_fine,240,11,127,540,10
48,18.472564697265625,3.5858840942382812,0.045542292296886444,78.7374496459961,3.4840683937072754,0.7626858353614807,vanilla,extrap,u_fine,240,11,127,540,10
96,19.98052978515625,2.6629958152770996,5.272137059364468e-05,50510.74609375,3.355445146560669,0.8278239965438843,vanilla,extrap,u_fine,240,11,127,540,10
144,21.488492965698242,2.6140639781951904,0.019242839887738228,135.84605407714844,3.261460542678833,0.9246180057525635,vanilla,extrap,u_fine,240,11,127,540,10
192,22.996458053588867,4.305237770080566,0.006663103122264147,646.1310424804688,3.466919183731079,1.073304533958435,vanilla,extrap,u_fine,240,11,127,540,10
240,24.504423141479492,3.1585090160369873,0.0479862205684185,65.8211669921875,3.3745663166046143,1.096642017364502,vanilla,extrap,u_fine,240,11,127,540,10
0,22.74513053894043,3.1718192100524902,0.05161568522453308,61.45068359375,3.450763463973999,0.0001535761111881584,vanilla,extrap,u_fine,240,12,127,724,10
48,24.253095626831055,3.760371446609497,0.05990894138813019,62.76811599731445,3.4675772190093994,0.8627130389213562,vanilla,extrap,u_fine,240,12,127,724,10
96,25.761058807373047,3.696479082107544,0.0195141714066267,189.4253692626953,3.3683698177337646,0.8870095610618591,vanilla,extrap,u_fine,240,12,127,724,10
144,27.269023895263672,2.098978281021118,0.011355352587997913,184.84483337402344,3.296536445617676,0.6902939081192017,vanilla,extrap,u_fine,240,12,127,724,10
192,28.776988983154297,3.359135150909424,0.0021219500340521336,1583.0416259765625,3.431105852127075,0.9405925869941711,vanilla,extrap,u_fine,240,12,127,724,10
240,30.284954071044922,2.784029722213745,0.03252503275871277,85.59651947021484,3.451272964477539,1.4693673849105835,vanilla,extrap,u_fine,240,12,127,724,10
0,19.415042877197266,2.8676514625549316,0.013937106356024742,205.756591796875,3.1397287845611572,0.0001406632800353691,vanilla,extrap,u_fine,240,13,127,618,10
48,20.92300796508789,2.299826145172119,0.03615301102399826,63.61368179321289,3.361687421798706,0.6658899784088135,vanilla,extrap,u_fine,240,13,127,618,10
96,22.430971145629883,3.126234292984009,0.0731390193104744,42.74372863769531,3.450512647628784,0.753528892993927,vanilla,extrap,u_fine,240,13,127,618,10
144,23.938936233520508,3.507894515991211,0.05218282714486122,67.22315979003906,3.516843557357788,0.99653160572052,vanilla,extrap,u_fine,240,13,127,618,10
192,25.446901321411133,2.847093343734741,0.02678353153169155,106.3001480102539,3.38313364982605,0.8700681328773499,vanilla,extrap,u_fine,240,13,127,618,10
240,26.954864501953125,2.2813949584960938,0.0053276545368134975,428.2174987792969,3.2691705226898193,1.0107115507125854,vanilla,extrap,u_fine,240,13,127,618,10
0,23.027873992919922,4.823287487030029,0.009613660164177418,501.7118835449219,3.4770572185516357,0.00013583555119112134,vanilla,extrap,u_fine,240,14,127,733,10
48,24.535839080810547,3.3192057609558105,0.07071568071842194,46.93733596801758,3.4822723865509033,0.8310561180114746,vanilla,extrap,u_fine,240,14,127,733,10
96,26.04380226135254,3.6273155212402344,0.03206878527998924,113.1104736328125,3.3591954708099365,0.8684386610984802,vanilla,extrap,u_fine,240,14,127,733,10
144,27.551767349243164,3.609182596206665,0.001588650164194405,2271.85498046875,3.2727766036987305,0.7577124238014221,vanilla,extrap,u_fine,240,14,127,733,10
192,29.05973243713379,3.5448830127716064,0.03554825484752655,99.7203140258789,3.450300693511963,1.088350534439087,vanilla,extrap,u_fine,240,14,127,733,10
240,30.56769561767578,3.1492042541503906,0.05704972520470619,55.20104217529297,3.405947685241699,1.2838746309280396,vanilla,extrap,u_fine,240,14,127,733,10
0,22.242475509643555,3.420302629470825,0.028364568948745728,120.58362579345703,3.4025299549102783,9.670557483332232e-05,vanilla,extrap,u_fine,240,15,127,708,10
48,23.75044059753418,3.4898629188537598,0.06544612348079681,53.32421112060547,3.425403118133545,0.7569935321807861,vanilla,extrap,u_fine,240,15,127,708,10
96,25.258405685424805,2.581101417541504,0.001350618782453239,1911.051025390625,3.4015731811523438,0.5108632445335388,vanilla,extrap,u_fine,240,15,127,708,10
144,26.766368865966797,2.6057698726654053,0.03938158228993416,66.16722106933594,3.29178786277771,0.8934332132339478,vanilla,extrap,u_fine,240,15,127,708,10
192,28.274333953857422,3.932819128036499,0.019704818725585938,199.586669921875,3.3935282230377197,0.8742124438285828,vanilla,extrap,u_fine,240,15,127,708,10
240,29.782299041748047,3.405512809753418,0.05114198103547096,66.5893783569336,3.467052459716797,1.2826241254806519,vanilla,extrap,u_fine,240,15,127,708,10
0,21.488492965698242,2.372457504272461,0.008988878689706326,263.9325256347656,3.3423447608947754,0.00011486470611998811,vanilla,extrap,u_fine,240,16,127,684,10
48,22.996458053588867,4.1430816650390625,0.07467833161354065,55.479034423828125,3.3891773223876953,0.6413364410400391,vanilla,extrap,u_fine,240,16,127,684,10
96,24.504423141479492,2.9257962703704834,0.06288749724626541,46.5242919921875,3.4773590564727783,0.7342707514762878,vanilla,extrap,u_fine,240,16,127,684,10
144,26.012386322021484,3.4204001426696777,0.027788668870925903,123.08614349365234,3.323768138885498,0.897813618183136,vanilla,extrap,u_fine,240,16,127,684,10
192,27.52035140991211,3.1719648838043213,0.005217333789914846,607.9666137695312,3.362081527709961,0.7090729475021362,vanilla,extrap,u_fine,240,16,127,684,10
240,29.028316497802734,3.3304355144500732,0.04131138324737549,80.61786651611328,3.445331573486328,1.0623174905776978,vanilla,extrap,u_fine,240,16,127,684,10
0,17.592918395996094,2.999981164932251,0.06310464441776276,47.5397834777832,3.498070478439331,0.00014195656694937497,vanilla,extrap,u_fine,240,17,127,560,10
48,19.10088348388672,2.837176561355591,0.031184913590550423,90.97914123535156,3.4167168140411377,0.6036264896392822,vanilla,extrap,u_fine,240,17,127,560,10
96,20.608848571777344,2.4700820446014404,0.014344016090035439,172.2029571533203,3.3462936878204346,0.6561493277549744,vanilla,extrap,u_fine,240,17,127,560,10
144,22.116811752319336,3.392418146133423,0.020413687452673912,166.18350219726562,3.2872326374053955,0.8226109147071838,vanilla,extrap,u_fine,240,17,127,560,10
192,23.62477684020996,3.4863786697387695,0.0983244776725769,35.45789337158203,3.4870903491973877,0.8122548460960388,vanilla,extrap,u_fine,240,17,127,560,10
240,25.132741928100586,2.748817205429077,0.0026560991536825895,1034.9075927734375,3.212752342224121,0.672172486782074,vanilla,extrap,u_fine,240,17,127,560,10
0,21.991147994995117,3.275449752807617,0.033942557871341705,96.49979400634766,3.380770206451416,9.646311809774488e-05,vanilla,extrap,u_fine,240,18,127,700,10
48,23.499113082885742,3.805356025695801,0.03414209187030792,111.4564437866211,3.410844087600708,0.6499618291854858,vanilla,extrap,u_fine,240,18,127,700,10
96,25.007078170776367,3.6085731983184814,0.005200096406042576,693.9435424804688,3.4329049587249756,0.5165107846260071,vanilla,extrap,u_fine,240,18,127,700,10
144,26.51504135131836,3.7734217643737793,0.020582087337970734,183.33523559570312,3.2947254180908203,1.0123305320739746,vanilla,extrap,u_fine,240,18,127,700,10
192,28.023006439208984,2.355595588684082,0.01057437900453806,222.76443481445312,3.3763606548309326,0.9102897047996521,vanilla,extrap,u_fine,240,18,127,700,10
240,29.53097152709961,3.0953242778778076,0.08790266513824463,35.21308898925781,3.462820529937744,1.2915631532669067,vanilla,extrap,u_fine,240,18,127,700,10
0,16.14778709411621,2.9325428009033203,0.03744986280798912,78.30583190917969,3.418431043624878,0.00014062150148674846,vanilla,extrap,u_fine,240,19,127,514,10
48,17.655750274658203,3.391756534576416,0.011612353846430779,292.0817565917969,3.438079833984375,0.7429137229919434,vanilla,extrap,u_fine,240,19,127,514,10
96,19.163715362548828,3.013122797012329,0.04799722135066986,62.77702713012695,3.3942339420318604,0.6532837152481079,vanilla,extrap,u_fine,240,19,127,514,10
144,20.671680450439453,2.212247371673584,0.0057425424456596375,385.2383117675781,3.304708480834961,0.7040581703186035,vanilla,extrap,u_fine,240,19,127,514,10
192,22.179643630981445,3.142564296722412,0.011966055259108543,262.6232604980469,3.4097721576690674,0.8895825147628784,vanilla,extrap,u_fine,240,19,127,514,10
240,23.68760871887207,3.4855072498321533,0.09328418970108032,37.36439514160156,3.4747560024261475,1.1934151649475098,vanilla,extrap,u_fine,240,19,127,514,10
0,20.38893699645996,3.1713428497314453,0.006921473424881697,458.1889953613281,3.044219493865967,0.00015160179464146495,vanilla,extrap,u_fine,240,20,102,649,10
48,21.896900177001953,4.346684455871582,0.04400259628891945,98.78245544433594,3.481006145477295,0.5949550867080688,vanilla,extrap,u_fine,240,20,102,649,10
96,23.404865264892578,3.603466749191284,0.0034369381610304117,1048.45263671875,3.457134962081909,0.686074435710907,vanilla,extrap,u_fine,240,20,102,649,10
144,24.912830352783203,3.2543275356292725,0.013808627612888813,235.67349243164062,3.354159116744995,0.6487241387367249,vanilla,extrap,u_fine,240,20,102,649,10
192,26.420793533325195,3.025559902191162,0.015029041096568108,201.31423950195312,3.289517879486084,0.39500099420547485,vanilla,extrap,u_fine,240,20,102,649,10
240,27.92875862121582,3.687074899673462,0.005633593071252108,654.4801635742188,3.40785813331604,0.49013015627861023,vanilla,extrap,u_fine,240,20,102,649,10
0,19.03805160522461,2.6137804985046387,0.0017428691498935223,1499.6998291015625,3.1395680904388428,0.00013781170127913356,vanilla,extrap,u_fine,240,21,102,606,10
48,20.546016693115234,3.420886278152466,0.06349384039640427,53.8774528503418,3.3369028568267822,0.5723844766616821,vanilla,extrap,u_fine,240,21,102,606,10
96,22.053979873657227,4.0185136795043945,0.016600338742136955,242.07420349121094,3.4989333152770996,0.7581213116645813,vanilla,extrap,u_fine,240,21,102,606,10
144,23.56194496154785,3.381148338317871,0.03843512013554573,87.97028350830078,3.4711735248565674,0.83089679479599,vanilla,extrap,u_fine,240,21,102,606,10
192,25.069910049438477,2.3651669025421143,0.008269166573882103,286.02239990234375,3.372730255126953,0.7050056457519531,vanilla,extrap,u_fine,240,21,102,606,10
240,26.57787322998047,3.149096727371216,0.02090076357126236,150.66897583007812,2.8686716556549072,0.42230039834976196,vanilla,extrap,u_fine,240,21,102,606,10
0,23.8761043548584,2.7023730278015137,0.04246893525123596,63.63175964355469,3.416910409927368,0.00012500878074206412,vanilla,extrap,u_fine,240,22,102,760,10
48,25.384069442749023,2.867741823196411,0.01040610484778881,275.5826416015625,3.3309719562530518,0.6422464847564697,vanilla,extrap,u_fine,240,22,102,760,10
96,26.892032623291016,3.8505795001983643,0.02463405951857567,156.3112030029297,3.35129714012146,0.7148309946060181,vanilla,extrap,u_fine,240,22,102,760,10
144,28.39999771118164,3.299071788787842,0.04533620923757553,72.76902770996094,3.4519357681274414,0.6840393543243408,vanilla,extrap,u_fine,240,22,102,760,10
192,29.907962799072266,2.813948154449463,0.06401301175355911,43.95900344848633,3.4385263919830322,0.5395727753639221,vanilla,extrap,u_fine,240,22,102,760,10
240,31.415925979614258,2.161900758743286,0.011153760366141796,193.8270721435547,2.9516594409942627,0.5311726331710815,vanilla,extrap,u_fine,240,22,102,760,10
0,17.341590881347656,2.602550506591797,0.05417836457490921,48.036712646484375,3.4389116764068604,0.00010646849113982171,vanilla,extrap,u_fine,240,23,102,552,10
48,18.84955596923828,2.1768288612365723,0.0038940429221838713,559.01513671875,3.3623647689819336,0.6997053027153015,vanilla,extrap,u_fine,240,23,102,552,10
96,20.357521057128906,3.1011369228363037,0.03158392012119293,98.18721008300781,3.3235256671905518,0.7559301257133484,vanilla,extrap,u_fine,240,23,102,552,10
144,21.8654842376709,4.4466142654418945,0.05025980994105339,88.47256469726562,3.4316861629486084,0.7068309187889099,vanilla,extrap,u_fine,240,23,102,552,10
192,23.373449325561523,3.5887813568115234,0.0014390511205419898,2493.8525390625,3.4456260204315186,0.6282492280006409,vanilla,extrap,u_fine,240,23,102,552,10
240,24.88141441345215,3.2617545127868652,0.026058994233608246,125.1680908203125,3.1204898357391357,0.611669659614563,vanilla,extrap,u_fine,240,23,102,552,10
0,23.467697143554688,2.819305896759033,0.013936856761574745,202.29136657714844,3.4477217197418213,0.0001292247325181961,vanilla,extrap,u_fine,240,24,102,747,10
48,24.975662231445312,2.860137939453125,0.022521303966641426,126.99699401855469,3.3735265731811523,0.6825485229492188,vanilla,extrap,u_fine,240,24,102,747,10
96,26.483625411987305,3.2480037212371826,0.012620562687516212,257.3580627441406,3.301628589630127,0.885536789894104,vanilla,extrap,u_fine,240,24,102,747,10
144,27.99159049987793,3.267376661300659,0.005526810418814421,591.1866455078125,3.4203412532806396,0.659364640712738,vanilla,extrap,u_fine,240,24,102,747,10
192,29.499555587768555,2.8907716274261475,0.012695224024355412,227.7054443359375,3.452601671218872,0.7031581401824951,vanilla,extrap,u_fine,240,24,102,747,10
240,31.007518768310547,2.7858216762542725,0.01762332022190094,158.07586669921875,3.164799451828003,0.511445164680481,vanilla,extrap,u_fine,240,24,102,747,10
0,16.461944580078125,2.907423973083496,0.08651421964168549,33.6063117980957,3.489717721939087,0.0001482051593484357,vanilla,extrap,u_fine,240,25,102,524,10
48,17.96990966796875,2.794628381729126,0.06242939829826355,44.76462173461914,3.409045934677124,0.30834606289863586,vanilla,extrap,u_fine,240,25,102,524,10
96,19.477874755859375,3.1080739498138428,0.02064940705895424,150.51637268066406,3.2768969535827637,0.6050715446472168,vanilla,extrap,u_fine,240,25,102,524,10
144,20.98583984375,2.934040069580078,0.01641864702105522,178.70169067382812,3.3893091678619385,0.7786931991577148,vanilla,extrap,u_fine,240,25,102,524,10
192,22.493803024291992,3.8895926475524902,0.09085439890623093,42.811275482177734,3.5107834339141846,1.020419955253601,vanilla,extrap,u_fine,240,25,102,524,10
240,24.001768112182617,2.7514607906341553,0.04644596204161644,59.24004364013672,3.37685489654541,0.47444331645965576,vanilla,extrap,u_fine,240,25,102,524,10
0,20.828760147094727,3.2977449893951416,0.046459052711725235,70.98175048828125,3.2273731231689453,0.00010521393414819613,vanilla,extrap,u_fine,240,26,102,663,10
48,22.33672332763672,4.212220191955566,0.09209887683391571,45.73584747314453,3.4704768657684326,0.8147813081741333,vanilla,extrap,u_fine,240,26,102,663,10
96,23.844688415527344,3.024632215499878,0.0625515803694725,48.354209899902344,3.4329731464385986,0.6324605345726013,vanilla,extrap,u_fine,240,26,102,663,10
144,25.35265350341797,2.6158151626586914,0.011817061342298985,221.35919189453125,3.3255393505096436,0.5521100759506226,vanilla,extrap,u_fine,240,26,102,663,10
192,26.86061668395996,3.873582601547241,0.050247903913259506,77.08943939208984,3.3352086544036865,0.4143643379211426,vanilla,extrap,u_fine,240,26,102,663,10
240,28.368581771850586,3.758147716522217,0.022087667137384415,170.14688110351562,3.445988178253174,0.6773809194564819,vanilla,extrap,u_fine,240,26,102,663,10
0,20.45176887512207,3.390742063522339,0.00798839796334505,424.4583435058594,3.066026449203491,0.00011582656588871032,vanilla,extrap,u_fine,240,27,102,651,10
48,21.959732055664062,4.135427951812744,0.024100398644804955,171.59169006347656,3.482583999633789,0.6167871356010437,vanilla,extrap,u_fine,240,27,102,651,10
96,23.467697143554688,3.0999131202697754,0.0008204946061596274,3778.10302734375,3.455451250076294,0.6690301299095154,vanilla,extrap,u_fine,240,27,102,651,10
144,24.975662231445312,3.0352284908294678,0.03396753966808319,89.35673522949219,3.3496527671813965,0.6352410316467285,vanilla,extrap,u_fine,240,27,102,651,10
192,26.483625411987305,2.960385799407959,0.018153270706534386,163.0772705078125,3.2944447994232178,0.38935765624046326,vanilla,extrap,u_fine,240,27,102,651,10
240,27.99159049987793,3.607698917388916,0.005850513931363821,616.646484375,3.4133195877075195,0.5096923112869263,vanilla,extrap,u_fine,240,27,102,651,10
0,23.059289932250977,2.8813459873199463,0.017170757055282593,167.805419921875,3.465977191925049,0.00022418261505663395,vanilla,extrap,u_fine,240,28,102,734,10
48,24.5672550201416,2.7481019496917725,0.03267282247543335,84.1097183227539,3.3988327980041504,0.45540839433670044,vanilla,extrap,u_fine,240,28,102,734,10
96,26.075218200683594,2.6286416053771973,0.023892873898148537,110.01780700683594,3.2743661403656006,0.8492162823677063,vanilla,extrap,u_fine,240,28,102,734,10
144,27.58318328857422,3.4189374446868896,0.005457730032503605,626.439453125,3.4143381118774414,0.7431238889694214,vanilla,extrap,u_fine,240,28,102,734,10
192,29.091148376464844,2.6182875633239746,0.05488525703549385,47.704750061035156,3.4892184734344482,0.8365399837493896,vanilla,extrap,u_fine,240,28,102,734,10
240,30.599111557006836,3.6167755126953125,0.07047814875841141,51.317684173583984,3.3048510551452637,0.5041751861572266,vanilla,extrap,u_fine,240,28,102,734,10
0,18.158405303955078,3.525627613067627,0.044424429535865784,79.36235809326172,3.3583173751831055,0.0001668087934376672,vanilla,extrap,u_fine,240,29,102,578,10
48,19.666370391845703,3.2942936420440674,0.010421599261462688,316.1025085449219,3.290095329284668,0.6326844096183777,vanilla,extrap,u_fine,240,29,102,578,10
96,21.174333572387695,3.7004404067993164,0.013238521292805672,279.5206604003906,3.434696674346924,0.5500550866127014,vanilla,extrap,u_fine,240,29,102,578,10
144,22.68229866027832,2.453157663345337,0.11504654586315155,21.32317543029785,3.5054447650909424,0.9192293882369995,vanilla,extrap,u_fine,240,29,102,578,10
192,24.190263748168945,2.9803826808929443,0.034678924828767776,85.94218444824219,3.399139881134033,0.5713638663291931,vanilla,extrap,u_fine,240,29,102,578,10
