step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
192,28.776988983154297,3.8826887607574463,0.014502509497106075,267.7253112792969,3.4486353397369385,1.1210930347442627,vanilla,extrap,u_fine,240,12,127,724,14
240,30.284954071044922,3.378706455230713,7.939030911074951e-05,42558.171875,3.477010726928711,1.3060812950134277,vanilla,extrap,u_fine,240,12,127,724,14
0,19.415042877197266,2.228233814239502,0.030563881620764732,72.9041519165039,3.139726161956787,0.0001406632800353691,vanilla,extrap,u_fine,240,13,127,618,14
48,20.92300796508789,3.358741521835327,0.0002851010940503329,11780.87890625,3.358278512954712,0.7894124388694763,vanilla,extrap,u_fine,240,13,127,618,14
96,22.430971145629883,4.133105278015137,0.006740646902471781,613.1614990234375,3.447458267211914,0.68565434217453,vanilla,extrap,u_fine,240,13,127,618,14
144,23.938936233520508,3.664594888687134,0.016436487436294556,222.95486450195312,3.524473190307617,1.127823829650879,vanilla,extrap,u_fine,240,13,127,618,14
192,25.446901321411133,4.078976631164551,0.032855574041604996,124.14869689941406,3.403074264526367,0.9983088374137878,vanilla,extrap,u_fine,240,13,127,618,14
240,26.954864501953125,2.634030342102051,0.05433644354343414,48.47631072998047,3.283979654312134,1.3186885118484497,vanilla,extrap,u_fine,240,13,127,618,14
0,23.027873992919922,3.462392568588257,0.013821047730743885,250.51593017578125,3.477058172225952,0.00013583555119112134,vanilla,extrap,u_fine,240,14,127,733,14
48,24.535839080810547,3.439074754714966,0.040229830890893936,85.48568725585938,3.489387035369873,1.0371347665786743,vanilla,extrap,u_fine,240,14,127,733,14
96,26.04380226135254,3.5062479972839355,0.02795531041920185,125.42332458496094,3.3748106956481934,0.9388087391853333,vanilla,extrap,u_fine,240,14,127,733,14
144,27.551767349243164,3.0114331245422363,0.006537393666803837,460.6473693847656,3.307440757751465,1.1785043478012085,vanilla,extrap,u_fine,240,14,127,733,14
192,29.05973243713379,2.8681981563568115,0.02928483672440052,97.94140625,3.4726099967956543,1.0443353652954102,vanilla,extrap,u_fine,240,14,127,733,14
240,30.56769561767578,3.9615347385406494,0.0458008274435997,86.49482727050781,3.445986747741699,1.2285051345825195,vanilla,extrap,u_fine,240,14,127,733,14
0,22.242475509643555,2.782918691635132,0.0048193554393947124,577.4462280273438,3.4025304317474365,9.670557483332232e-05,vanilla,extrap,u_fine,240,15,127,708,14
48,23.75044059753418,3.402658462524414,0.02858418971300125,119.03987884521484,3.4342849254608154,1.041021466255188,vanilla,extrap,u_fine,240,15,127,708,14
96,25.258405685424805,3.1981053352355957,0.040168195962905884,79.61785125732422,3.415724992752075,0.7809960246086121,vanilla,extrap,u_fine,240,15,127,708,14
144,26.766368865966797,3.4702234268188477,0.0016970029100775719,2044.9130859375,3.325308322906494,1.1342496871948242,vanilla,extrap,u_fine,240,15,127,708,14
192,28.274333953857422,3.3223960399627686,0.0026887475978583097,1235.666748046875,3.4117140769958496,1.044115662574768,vanilla,extrap,u_fine,240,15,127,708,14
240,29.782299041748047,4.216218948364258,0.022460347041487694,187.7183380126953,3.4904587268829346,1.200547218322754,vanilla,extrap,u_fine,240,15,127,708,14
0,21.488492965698242,2.8095991611480713,0.008291331119835377,338.8598327636719,3.342341423034668,0.00011486470611998811,vanilla,extrap,u_fine,240,16,127,684,14
48,22.996458053588867,2.9727935791015625,0.020132090896368027,147.6644287109375,3.4034111499786377,0.8165777325630188,vanilla,extrap,u_fine,240,16,127,684,14
96,24.504423141479492,4.176456451416016,0.00440949434414506,947.15087890625,3.4890215396881104,1.1887719631195068,vanilla,extrap,u_fine,240,16,127,684,14
144,26.012386322021484,3.969102144241333,0.003084169002249837,1286.9276123046875,3.3542890548706055,1.077261209487915,vanilla,extrap,u_fine,240,16,127,684,14
192,27.52035140991211,2.8372983932495117,0.010708699934184551,264.95263671875,3.3855910301208496,1.097856879234314,vanilla,extrap,u_fine,240,16,127,684,14
240,29.028316497802734,2.992156982421875,0.016297737136483192,183.59339904785156,3.461115598678589,1.0541565418243408,vanilla,extrap,u_fine,240,16,127,684,14
0,17.592918395996094,3.1664252281188965,0.02905242331326008,108.99005889892578,3.4980733394622803,0.00014195656694937497,vanilla,extrap,u_fine,240,17,127,560,14
48,19.10088348388672,2.7605910301208496,0.03624214231967926,76.17074584960938,3.41670560836792,0.8374570608139038,vanilla,extrap,u_fine,240,17,127,560,14
96,20.608848571777344,2.596632480621338,0.017987525090575218,144.35740661621094,3.3624210357666016,1.2913551330566406,vanilla,extrap,u_fine,240,17,127,560,14
144,22.116811752319336,3.4787631034851074,0.015758413821458817,220.75592041015625,3.3391482830047607,1.1808323860168457,vanilla,extrap,u_fine,240,17,127,560,14
192,23.62477684020996,3.6609692573547363,0.02418537810444832,151.37118530273438,3.5208616256713867,1.6463932991027832,vanilla,extrap,u_fine,240,17,127,560,14
240,25.132741928100586,3.331913471221924,0.028470322489738464,117.03111267089844,3.2892677783966064,0.9686984419822693,vanilla,extrap,u_fine,240,17,127,560,14
0,21.991147994995117,2.3584253787994385,0.03319515287876129,71.04727935791016,3.3807709217071533,9.646311809774488e-05,vanilla,extrap,u_fine,240,18,127,700,14
48,23.499113082885742,4.48471736907959,0.04265548288822174,105.13812255859375,3.414071798324585,0.986845076084137,vanilla,extrap,u_fine,240,18,127,700,14
96,25.007078170776367,3.1089775562286377,0.06256578117609024,49.691341400146484,3.442873954772949,0.7763833403587341,vanilla,extrap,u_fine,240,18,127,700,14
144,26.51504135131836,2.8668057918548584,0.018570397049188614,154.3750457763672,3.3276164531707764,1.0433520078659058,vanilla,extrap,u_fine,240,18,127,700,14
192,28.023006439208984,3.2392232418060303,0.00830264575779438,390.14349365234375,3.3978750705718994,1.0670223236083984,vanilla,extrap,u_fine,240,18,127,700,14
240,29.53097152709961,4.418076515197754,0.041158612817525864,107.34269714355469,3.4822821617126465,1.0854849815368652,vanilla,extrap,u_fine,240,18,127,700,14
0,16.14778709411621,2.7835440635681152,0.007778749335557222,357.83953857421875,3.4184296131134033,0.00014062150148674846,vanilla,extrap,u_fine,240,19,127,514,14
48,17.655750274658203,3.9603090286254883,7.019462645985186e-05,56418.9765625,3.4496967792510986,0.9918619394302368,vanilla,extrap,u_fine,240,19,127,514,14
96,19.163715362548828,3.890735387802124,0.03381269797682762,115.0672836303711,3.40350604057312,0.7510343194007874,vanilla,extrap,u_fine,240,19,127,514,14
144,20.671680450439453,2.5645837783813477,0.06518549472093582,39.34286117553711,3.322861671447754,1.1637957096099854,vanilla,extrap,u_fine,240,19,127,514,14
192,22.179643630981445,3.475241184234619,0.005778612103313208,601.397216796875,3.4230244159698486,0.9673823714256287,vanilla,extrap,u_fine,240,19,127,514,14
240,23.68760871887207,3.252073049545288,0.0025754289235919714,1262.730712890625,3.4912667274475098,1.3971649408340454,vanilla,extrap,u_fine,240,19,127,514,14
0,20.38893699645996,2.4523229598999023,0.013515438884496689,181.446044921875,3.044210433959961,0.00015160179464146495,vanilla,extrap,u_fine,240,20,102,649,14
48,21.896900177001953,3.103605270385742,0.002529097953811288,1227.158935546875,3.4789879322052,0.6401216387748718,vanilla,extrap,u_fine,240,20,102,649,14
96,23.404865264892578,3.4287681579589844,0.017369139939546585,197.40574645996094,3.4550986289978027,0.6536175012588501,vanilla,extrap,u_fine,240,20,102,649,14
144,24.912830352783203,2.499270439147949,0.02533867582678795,98.63461303710938,3.357006549835205,0.7161011099815369,vanilla,extrap,u_fine,240,20,102,649,14
192,26.420793533325195,3.3702707290649414,0.00964448507875204,349.4505615234375,3.3148298263549805,0.5531541705131531,vanilla,extrap,u_fine,240,20,102,649,14
240,27.92875862121582,3.3554177284240723,0.04640723019838333,72.30377197265625,3.4144484996795654,0.6094168424606323,vanilla,extrap,u_fine,240,20,102,649,14
0,19.03805160522461,4.1216959953308105,0.026703547686338425,154.35012817382812,3.1395680904388428,0.00013781170127913356,vanilla,extrap,u_fine,240,21,102,606,14
48,20.546016693115234,2.4942562580108643,0.003418160369619727,729.7072143554688,3.3647713661193848,0.5876510739326477,vanilla,extrap,u_fine,240,21,102,606,14
96,22.053979873657227,3.119187593460083,0.017123211175203323,182.16136169433594,3.5019102096557617,0.8283137679100037,vanilla,extrap,u_fine,240,21,102,606,14
144,23.56194496154785,2.8439252376556396,0.014721839688718319,193.17730712890625,3.457280158996582,0.5290290713310242,vanilla,extrap,u_fine,240,21,102,606,14
192,25.069910049438477,2.8557872772216797,0.02793986350297928,102.21192932128906,3.3709828853607178,0.5797461271286011,vanilla,extrap,u_fine,240,21,102,606,14
240,26.57787322998047,3.2371559143066406,0.02073078230023384,156.15213012695312,2.9669623374938965,0.5812889933586121,vanilla,extrap,u_fine,240,21,102,606,14
0,23.8761043548584,3.453643560409546,0.014955631457269192,230.92596435546875,3.416910171508789,0.00012500878074206412,vanilla,extrap,u_fine,240,22,102,760,14
48,25.384069442749023,3.045660972595215,0.009162112139165401,332.4190979003906,3.342722177505493,0.5820026993751526,vanilla,extrap,u_fine,240,22,102,760,14
96,26.892032623291016,2.527815341949463,0.003019890049472451,837.055419921875,3.388439893722534,0.6441711187362671,vanilla,extrap,u_fine,240,22,102,760,14
144,28.39999771118164,4.837790489196777,0.04235083609819412,114.23128509521484,3.46553635597229,0.9110977053642273,vanilla,extrap,u_fine,240,22,102,760,14
192,29.907962799072266,2.3956358432769775,0.0011270963586866856,2125.493408203125,3.423335313796997,0.6461309790611267,vanilla,extrap,u_fine,240,22,102,760,14
240,31.415925979614258,2.9549834728240967,0.032249391078948975,91.6291275024414,3.052734375,0.8120715618133545,vanilla,extrap,u_fine,240,22,102,760,14
0,17.341590881347656,2.1037652492523193,0.0016281368443742394,1292.1304931640625,3.438922643661499,0.00010646849113982171,vanilla,extrap,u_fine,240,23,102,552,14
48,18.84955596923828,2.7841622829437256,0.022165674716234207,125.60692596435547,3.3610217571258545,0.5359362363815308,vanilla,extrap,u_fine,240,23,102,552,14
96,20.357521057128906,2.874469041824341,0.018921565264463425,151.91497802734375,3.35360050201416,0.5148669481277466,vanilla,extrap,u_fine,240,23,102,552,14
144,21.8654842376709,3.0807619094848633,0.019169894978404045,160.7083282470703,3.424757719039917,0.5314518809318542,vanilla,extrap,u_fine,240,23,102,552,14
192,23.373449325561523,3.798678159713745,0.0021075988188385963,1802.37255859375,3.4443819522857666,0.6239404082298279,vanilla,extrap,u_fine,240,23,102,552,14
240,24.88141441345215,2.7923500537872314,0.028371918946504593,98.41950225830078,3.1416022777557373,0.7260563969612122,vanilla,extrap,u_fine,240,23,102,552,14
0,23.467697143554688,2.963153600692749,0.0018153289565816522,1632.295654296875,3.4477202892303467,0.0001292247325181961,vanilla,extrap,u_fine,240,24,102,747,14
48,24.975662231445312,2.5948708057403564,0.0018482661107555032,1403.94873046875,3.376201629638672,0.6074414253234863,vanilla,extrap,u_fine,240,24,102,747,14
96,26.483625411987305,3.5156476497650146,0.008770543150603771,400.8471984863281,3.339082717895508,0.5407962799072266,vanilla,extrap,u_fine,240,24,102,747,14
144,27.99159049987793,3.2369627952575684,0.03254183381795883,99.47081756591797,3.4111013412475586,0.5981064438819885,vanilla,extrap,u_fine,240,24,102,747,14
192,29.499555587768555,3.720374822616577,0.00535911088809371,694.2149658203125,3.4437813758850098,0.7048147916793823,vanilla,extrap,u_fine,240,24,102,747,14
240,31.007518768310547,3.0722718238830566,0.007989472709596157,384.5400085449219,3.207198143005371,0.8690077066421509,vanilla,extrap,u_fine,240,24,102,747,14
0,16.461944580078125,3.4123594760894775,0.04463498294353485,76.4503402709961,3.4897212982177734,0.0001482051593484357,vanilla,extrap,u_fine,240,25,102,524,14
48,17.96990966796875,3.0290162563323975,0.031119879335165024,97.33380126953125,3.401655435562134,0.4248976707458496,vanilla,extrap,u_fine,240,25,102,524,14
96,19.477874755859375,3.5867135524749756,0.0328209213912487,109.28131866455078,3.2992489337921143,0.4900173246860504,vanilla,extrap,u_fine,240,25,102,524,14
144,20.98583984375,3.6400351524353027,0.005671123508363962,641.8543090820312,3.4087603092193604,0.6712421774864197,vanilla,extrap,u_fine,240,25,102,524,14
192,22.493803024291992,3.7842767238616943,0.026976177468895912,140.28216552734375,3.5067288875579834,0.7947975397109985,vanilla,extrap,u_fine,240,25,102,524,14
240,24.001768112182617,4.506809234619141,0.01114646065980196,404.32647705078125,3.378004312515259,0.5040337443351746,vanilla,extrap,u_fine,240,25,102,524,14
0,20.828760147094727,2.929717779159546,0.011381052434444427,257.4206237792969,3.227360725402832,0.00010521393414819613,vanilla,extrap,u_fine,240,26,102,663,14
48,22.33672332763672,4.570906162261963,0.008673449046909809,526.9998168945312,3.465263605117798,0.699300229549408,vanilla,extrap,u_fine,240,26,102,663,14
96,23.844688415527344,2.87017822265625,0.000784935022238642,3656.58056640625,3.429370164871216,0.5547176003456116,vanilla,extrap,u_fine,240,26,102,663,14
144,25.35265350341797,2.8967690467834473,0.0203976072371006,142.01513671875,3.3299617767333984,0.6304886937141418,vanilla,extrap,u_fine,240,26,102,663,14
192,26.86061668395996,2.2256414890289307,0.010783812962472439,206.3872528076172,3.3629984855651855,0.6353932619094849,vanilla,extrap,u_fine,240,26,102,663,14
240,28.368581771850586,4.561895847320557,0.09047183394432068,50.42338180541992,3.453939437866211,0.7384393215179443,vanilla,extrap,u_fine,240,26,102,663,14
0,20.45176887512207,2.4158382415771484,0.006800163071602583,355.2618103027344,3.0660271644592285,0.00011582656588871032,vanilla,extrap,u_fine,240,27,102,651,14
48,21.959732055664062,3.080385684967041,0.007093947846442461,434.227294921875,3.4815330505371094,0.6691337823867798,vanilla,extrap,u_fine,240,27,102,651,14
96,23.467697143554688,3.1236016750335693,0.022494424134492874,138.8611602783203,3.452812910079956,0.6451975703239441,vanilla,extrap,u_fine,240,27,102,651,14
144,24.975662231445312,2.6031532287597656,0.009533856995403767,273.04302978515625,3.3521790504455566,0.6894676685333252,vanilla,extrap,u_fine,240,27,102,651,14
192,26.483625411987305,3.180006265640259,0.00709158880636096,448.41943359375,3.3199994564056396,0.5689430236816406,vanilla,extrap,u_fine,240,27,102,651,14
240,27.99159049987793,3.331874132156372,0.037793561816215515,88.15983581542969,3.4196949005126953,0.598795473575592,vanilla,extrap,u_fine,240,27,102,651,14
0,23.059289932250977,3.7436652183532715,0.009343813173472881,400.6571044921875,3.4659929275512695,0.00022418261505663395,vanilla,extrap,u_fine,240,28,102,734,14
48,24.5672550201416,2.534212112426758,0.028044506907463074,90.36393737792969,3.3935225009918213,0.5564048290252686,vanilla,extrap,u_fine,240,28,102,734,14
96,26.075218200683594,2.7059438228607178,0.014978929422795773,180.65000915527344,3.3127377033233643,0.5218138098716736,vanilla,extrap,u_fine,240,28,102,734,14
144,27.58318328857422,3.6736042499542236,0.009506423026323318,386.43389892578125,3.416311740875244,0.7245717644691467,vanilla,extrap,u_fine,240,28,102,734,14
192,29.091148376464844,2.2765400409698486,0.02756706438958645,82.58187866210938,3.486392021179199,0.7220616936683655,vanilla,extrap,u_fine,240,28,102,734,14
240,30.599111557006836,3.498098373413086,0.03602287173271179,97.10770416259766,3.3105955123901367,0.7005040645599365,vanilla,extrap,u_fine,240,28,102,734,14
0,18.158405303955078,2.9377331733703613,0.042401090264320374,69.28437805175781,3.358318328857422,0.0001668087934376672,vanilla,extrap,u_fine,240,29,102,578,14
48,19.666370391845703,2.6178770065307617,0.03485870733857155,75.09965515136719,3.317671060562134,0.44090861082077026,vanilla,extrap,u_fine,240,29,102,578,14
96,21.174333572387695,4.053223609924316,0.011567318812012672,350.4030456542969,3.4459521770477295,0.6989562511444092,vanilla,extrap,u_fine,240,29,102,578,14
144,22.68229866027832,3.638657808303833,0.01276244968175888,285.1065368652344,3.5086801052093506,0.7648331522941589,vanilla,extrap,u_fine,240,29,102,578,14
192,24.190263748168945,3.4493215084075928,0.006697215139865875,515.0382080078125,3.4032773971557617,0.5783566832542419,vanilla,extrap,u_fine,240,29,102,578,14
