step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
32,26.295129776000977,3.3953185081481934,0.004522860515862703,750.7015991210938,0.9997135400772095,2.164276599884033,stoch_iso,extrap,u_fine,160,14,127,805,12
64,27.300439834594727,2.154632329940796,0.014349516481161118,150.15365600585938,0.9973899722099304,2.157047986984253,stoch_iso,extrap,u_fine,160,14,127,805,12
96,28.305749893188477,4.379624366760254,0.012485593557357788,350.77423095703125,0.9990973472595215,2.219541311264038,stoch_iso,extrap,u_fine,160,14,127,805,12
128,29.311059951782227,3.614633798599243,0.023520436137914658,153.68055725097656,0.9992558360099792,3.082396984100342,stoch_iso,extrap,u_fine,160,14,127,805,12
160,30.316370010375977,3.742494821548462,0.00753427017480135,496.7295837402344,1.0005285739898682,5.153815746307373,stoch_iso,extrap,u_fine,160,14,127,805,12
0,24.2216796875,2.6647114753723145,0.005432318430393934,490.5293273925781,1.000900387763977,0.0003573782742023468,stoch_iso,extrap,u_fine,160,15,127,771,12
32,25.22698974609375,3.15185809135437,0.01820257306098938,173.154541015625,0.9989351630210876,2.8236184120178223,stoch_iso,extrap,u_fine,160,15,127,771,12
64,26.232297897338867,2.873763084411621,0.0020853583700954914,1378.0667724609375,0.9993548393249512,3.1984970569610596,stoch_iso,extrap,u_fine,160,15,127,771,12
96,27.237607955932617,2.1736888885498047,0.001554054208099842,1398.721435546875,1.0016567707061768,2.962156295776367,stoch_iso,extrap,u_fine,160,15,127,771,12
128,28.242918014526367,3.745192766189575,0.002759767696261406,1357.068115234375,1.0006240606307983,2.5964343547821045,stoch_iso,extrap,u_fine,160,15,127,771,12
160,29.248228073120117,4.417513847351074,0.0051483772695064545,858.0400390625,0.9994041919708252,3.277496337890625,stoch_iso,extrap,u_fine,160,15,127,771,12
0,23.247785568237305,3.5229828357696533,0.01920693926513195,183.42239379882812,0.9986692070960999,0.000290898751700297,stoch_iso,extrap,u_fine,160,16,127,740,12
32,24.253095626831055,3.7721619606018066,0.00010257951362291351,36773.0546875,1.000251293182373,4.592196464538574,stoch_iso,extrap,u_fine,160,16,127,740,12
64,25.258405685424805,3.6537744998931885,0.022088689729571342,165.413818359375,0.999053418636322,4.340936183929443,stoch_iso,extrap,u_fine,160,16,127,740,12
96,26.263713836669922,2.584622859954834,0.01977762021124363,130.68421936035156,0.9993464350700378,5.047377586364746,stoch_iso,extrap,u_fine,160,16,127,740,12
128,27.269023895263672,4.083162307739258,0.009573967196047306,426.4859313964844,0.999179482460022,5.144043922424316,stoch_iso,extrap,u_fine,160,16,127,740,12
160,28.274333953857422,3.8750970363616943,0.02417602948844433,160.2867431640625,0.9993595480918884,3.9884705543518066,stoch_iso,extrap,u_fine,160,16,127,740,12
0,18.189821243286133,3.2140002250671387,0.0010071360738947988,3191.227294921875,1.0009182691574097,0.00025584569084458053,stoch_iso,extrap,u_fine,160,17,127,579,12
32,19.195131301879883,2.3827359676361084,0.00021436958923004568,11115.083984375,0.9992510080337524,2.4723963737487793,stoch_iso,extrap,u_fine,160,17,127,579,12
64,20.200441360473633,2.98508620262146,0.007000407669693232,426.4160461425781,0.9986347556114197,2.5313713550567627,stoch_iso,extrap,u_fine,160,17,127,579,12
96,21.20574951171875,4.438141822814941,0.008705192245543003,509.82696533203125,1.0005667209625244,1.668662190437317,stoch_iso,extrap,u_fine,160,17,127,579,12
128,22.2110595703125,5.424186706542969,0.0027298638597130775,1986.980712890625,1.0009068250656128,1.7322181463241577,stoch_iso,extrap,u_fine,160,17,127,579,12
160,23.21636962890625,4.734518527984619,0.02068791165947914,228.85435485839844,0.9996979236602783,3.128979444503784,stoch_iso,extrap,u_fine,160,17,127,579,12
0,23.907520294189453,3.328598976135254,0.030028607696294785,110.84759521484375,0.9995133280754089,0.0004976700292900205,stoch_iso,extrap,u_fine,160,18,127,761,12
32,24.912830352783203,2.830533981323242,0.011831752024590969,239.23202514648438,0.9991633892059326,4.022465229034424,stoch_iso,extrap,u_fine,160,18,127,761,12
64,25.91813850402832,2.5415830612182617,0.015345120802521706,165.6280975341797,1.000101923942566,4.360387325286865,stoch_iso,extrap,u_fine,160,18,127,761,12
96,26.92344856262207,2.5647804737091064,0.0006583183421753347,3895.957763671875,1.0006718635559082,4.749178886413574,stoch_iso,extrap,u_fine,160,18,127,761,12
128,27.92875862121582,2.2825374603271484,0.0055120293982326984,414.1011047363281,0.9998337626457214,3.796808958053589,stoch_iso,extrap,u_fine,160,18,127,761,12
160,28.93406867980957,5.40386438369751,0.016560876742005348,326.30303955078125,0.9998361468315125,4.169766902923584,stoch_iso,extrap,u_fine,160,18,127,761,12
0,16.27345085144043,2.9240288734436035,0.01997767947614193,146.3647918701172,1.0002154111862183,0.0005192568060010672,stoch_iso,extrap,u_fine,160,19,127,518,12
32,17.278759002685547,4.115992546081543,0.002395263174548745,1718.388427734375,1.0005435943603516,3.3257639408111572,stoch_iso,extrap,u_fine,160,19,127,518,12
64,18.284069061279297,4.7637248039245605,0.005301478784531355,898.5653076171875,0.9999505877494812,5.699796676635742,stoch_iso,extrap,u_fine,160,19,127,518,12
96,19.289379119873047,3.738311290740967,0.014998136088252068,249.25172424316406,1.000961184501648,4.60985803604126,stoch_iso,extrap,u_fine,160,19,127,518,12
128,20.294689178466797,3.2610301971435547,0.016715480014681816,195.09042358398438,0.9996665120124817,4.229884624481201,stoch_iso,extrap,u_fine,160,19,127,518,12
160,21.299997329711914,2.951173782348633,0.0003672554448712617,8035.75244140625,1.001036286354065,3.794844150543213,stoch_iso,extrap,u_fine,160,19,127,518,12
0,21.80265235900879,4.260406970977783,0.0018501009326428175,2302.797119140625,1.000063180923462,0.00026102259289473295,stoch_iso,extrap,u_fine,160,20,102,694,12
32,22.80796241760254,4.428747653961182,0.0165900569409132,266.9519348144531,1.000133991241455,4.09890604019165,stoch_iso,extrap,u_fine,160,20,102,694,12
64,23.81327247619629,2.410095453262329,0.007401221431791782,325.63482666015625,0.9994466304779053,3.9674057960510254,stoch_iso,extrap,u_fine,160,20,102,694,12
96,24.81858253479004,2.3742284774780273,0.010120498947799206,234.5959930419922,1.0011374950408936,3.644230365753174,stoch_iso,extrap,u_fine,160,20,102,694,12
128,25.823890686035156,3.6414058208465576,0.008099767379462719,449.5691833496094,1.00002920627594,2.771895170211792,stoch_iso,extrap,u_fine,160,20,102,694,12
160,26.829200744628906,3.919940948486328,0.0073511628434062,533.2409057617188,1.0001047849655151,2.4766829013824463,stoch_iso,extrap,u_fine,160,20,102,694,12
0,20.04336166381836,2.480536937713623,0.0013286741450428963,1866.926513671875,1.0002484321594238,0.00043452699901536107,stoch_iso,extrap,u_fine,160,21,102,638,12
32,21.04867172241211,3.5978987216949463,0.00023414459428749979,15366.140625,1.0001202821731567,1.5168310403823853,stoch_iso,extrap,u_fine,160,21,102,638,12
64,22.053979873657227,5.2268571853637695,0.005237463861703873,997.974853515625,1.0000741481781006,2.937044382095337,stoch_iso,extrap,u_fine,160,21,102,638,12
96,23.059289932250977,3.798996925354004,0.0023695887066423893,1603.23046875,1.0001741647720337,3.463158130645752,stoch_iso,extrap,u_fine,160,21,102,638,12
128,24.064599990844727,4.321227550506592,0.02936893329024315,147.13600158691406,1.0002989768981934,3.2331485748291016,stoch_iso,extrap,u_fine,160,21,102,638,12
160,25.069910049438477,2.919377565383911,0.0025337026454508305,1152.2178955078125,1.000640869140625,2.7639544010162354,stoch_iso,extrap,u_fine,160,21,102,638,12
0,26.357961654663086,2.6946394443511963,0.00813012570142746,331.4388427734375,1.0003424882888794,0.0003720336244441569,stoch_iso,extrap,u_fine,160,22,102,839,12
32,27.363271713256836,3.424020767211914,0.0010254523949697614,3339.034423828125,0.9999517798423767,1.5429775714874268,stoch_iso,extrap,u_fine,160,22,102,839,12
64,28.368581771850586,5.552946090698242,0.01950330100953579,284.71826171875,1.0000296831130981,3.246170997619629,stoch_iso,extrap,u_fine,160,22,102,839,12
96,29.373891830444336,3.829552412033081,0.005732151214033365,668.0829467773438,1.000213861465454,3.6432065963745117,stoch_iso,extrap,u_fine,160,22,102,839,12
128,30.379201889038086,4.167990207672119,0.015908796340227127,261.9927978515625,1.0003230571746826,3.309433698654175,stoch_iso,extrap,u_fine,160,22,102,839,12
160,31.384510040283203,3.222766399383545,0.004632638301700354,695.6654663085938,1.000260353088379,2.790621042251587,stoch_iso,extrap,u_fine,160,22,102,839,12
0,17.84424591064453,3.544260263442993,0.00011352464935043827,31220.181640625,1.0006396770477295,0.00028121413197368383,stoch_iso,extrap,u_fine,160,23,102,568,12
32,18.84955596923828,3.033877372741699,0.003681304631754756,824.1310424804688,1.000393271446228,1.909232497215271,stoch_iso,extrap,u_fine,160,23,102,568,12
64,19.85486602783203,3.7452709674835205,0.0003544825012795627,10565.4609375,1.0006482601165771,1.7370760440826416,stoch_iso,extrap,u_fine,160,23,102,568,12
96,20.86017608642578,3.5022473335266113,0.010507022961974144,333.3244323730469,0.9991135001182556,1.7332147359848022,stoch_iso,extrap,u_fine,160,23,102,568,12
128,21.8654842376709,5.147425651550293,0.010943274945020676,470.3734130859375,0.9994149208068848,2.626349449157715,stoch_iso,extrap,u_fine,160,23,102,568,12
160,22.87079429626465,3.0997955799102783,0.002985474420711398,1038.29248046875,1.0013103485107422,3.875217914581299,stoch_iso,extrap,u_fine,160,23,102,568,12
0,25.823890686035156,2.797511577606201,0.006776082795113325,412.8508605957031,0.9993314146995544,0.00029553569038398564,stoch_iso,extrap,u_fine,160,24,102,822,12
32,26.829200744628906,3.273854970932007,0.0019239765824750066,1701.6085205078125,0.999656617641449,1.5912023782730103,stoch_iso,extrap,u_fine,160,24,102,822,12
64,27.834510803222656,4.769972324371338,0.022787045687437057,209.3282470703125,0.9995703101158142,2.2555360794067383,stoch_iso,extrap,u_fine,160,24,102,822,12
96,28.839820861816406,4.225645065307617,0.0193217471241951,218.69891357421875,0.9998290538787842,3.5054640769958496,stoch_iso,extrap,u_fine,160,24,102,822,12
128,29.845130920410156,4.554173946380615,0.014755917713046074,308.63372802734375,1.000960350036621,2.929032564163208,stoch_iso,extrap,u_fine,160,24,102,822,12
160,30.850439071655273,4.171865940093994,0.005120742134749889,814.699462890625,1.0015226602554321,3.1630876064300537,stoch_iso,extrap,u_fine,160,24,102,822,12
0,16.681856155395508,3.3181803226470947,0.008551198057830334,388.0368957519531,0.9995173215866089,0.00044050184078514576,stoch_iso,extrap,u_fine,160,25,102,531,12
32,17.687166213989258,3.189615488052368,0.02277546375989914,140.04612731933594,0.9999101161956787,1.7199615240097046,stoch_iso,extrap,u_fine,160,25,102,531,12
64,18.692476272583008,2.3863282203674316,0.006802883464843035,350.7818603515625,1.0007404088974,2.1358392238616943,stoch_iso,extrap,u_fine,160,25,102,531,12
96,19.697786331176758,3.6175436973571777,0.00027411800692789257,13197.0302734375,0.9999631643295288,2.0782721042633057,stoch_iso,extrap,u_fine,160,25,102,531,12
128,20.703096389770508,3.481315851211548,0.008196213282644749,424.7468566894531,1.0002785921096802,1.7623144388198853,stoch_iso,extrap,u_fine,160,25,102,531,12
160,21.708404541015625,4.470428466796875,0.01202788483351469,371.6720275878906,1.0002069473266602,2.5917980670928955,stoch_iso,extrap,u_fine,160,25,102,531,12
0,22.368139266967773,4.488705635070801,0.0145217040553689,309.1032409667969,0.9998260140419006,0.000292742857709527,stoch_iso,extrap,u_fine,160,26,102,712,12
32,23.373449325561523,3.951014995574951,0.018085939809679985,218.45782470703125,0.9991617202758789,3.2948174476623535,stoch_iso,extrap,u_fine,160,26,102,712,12
64,24.378759384155273,3.412050485610962,0.017177773639559746,198.63169860839844,0.9993903636932373,3.0806667804718018,stoch_iso,extrap,u_fine,160,26,102,712,12
96,25.384069442749023,3.406571626663208,0.0033818373922258615,1007.3138427734375,1.0001862049102783,2.8950016498565674,stoch_iso,extrap,u_fine,160,26,102,712,12
128,26.38937759399414,3.2288548946380615,0.005621999967843294,574.324951171875,1.0001518726348877,1.601892352104187,stoch_iso,extrap,u_fine,160,26,102,712,12
160,27.39468765258789,2.92769193649292,0.001601549913175404,1828.03662109375,1.0001194477081299,2.054678201675415,stoch_iso,extrap,u_fine,160,26,102,712,12
0,21.928316116333008,4.646074295043945,0.007604121696203947,610.9942016601562,1.0001071691513062,0.00046346383169293404,stoch_iso,extrap,u_fine,160,27,102,698,12
32,22.933626174926758,3.428339958190918,0.011254452168941498,304.62078857421875,1.0000053644180298,4.230820655822754,stoch_iso,extrap,u_fine,160,27,102,698,12
64,23.938936233520508,3.4052741527557373,0.038089901208877563,89.40097045898438,0.9996962547302246,3.7698168754577637,stoch_iso,extrap,u_fine,160,27,102,698,12
96,24.944246292114258,2.8707797527313232,0.0011044840794056654,2599.204345703125,1.0016804933547974,3.389568567276001,stoch_iso,extrap,u_fine,160,27,102,698,12
128,25.949554443359375,3.663628339767456,0.006978465244174004,524.9905395507812,1.0003262758255005,2.401576042175293,stoch_iso,extrap,u_fine,160,27,102,698,12
160,26.954864501953125,3.473294973373413,0.0017300345934927464,2007.644775390625,1.0001137256622314,2.5119149684906006,stoch_iso,extrap,u_fine,160,27,102,698,12
0,25.321237564086914,2.7229840755462646,0.005494405515491962,495.5921325683594,0.9985201954841614,0.0004915687604807317,stoch_iso,extrap,u_fine,160,28,102,806,12
32,26.32654571533203,3.47346568107605,0.008058597333729267,431.0260925292969,0.9996200203895569,1.7824164628982544,stoch_iso,extrap,u_fine,160,28,102,806,12
64,27.33185577392578,3.5144407749176025,0.00171298673376441,2051.64501953125,0.9992728233337402,2.3814444541931152,stoch_iso,extrap,u_fine,160,28,102,806,12
96,28.33716583251953,5.298238754272461,0.018045224249362946,293.6089172363281,0.9997715353965759,3.6496939659118652,stoch_iso,extrap,u_fine,160,28,102,806,12
128,29.34247589111328,4.067448139190674,0.016482936218380928,246.7672119140625,1.0006229877471924,4.056220054626465,stoch_iso,extrap,u_fine,160,28,102,806,12
160,30.34778594970703,4.179018497467041,0.028636543080210686,145.9330596923828,1.0005629062652588,3.49829363822937,stoch_iso,extrap,u_fine,160,28,102,806,12
0,18.91238784790039,2.827176094055176,0.003342601004987955,845.80126953125,0.9980348944664001,0.00037434205296449363,stoch_iso,extrap,u_fine,160,29,102,602,12
32,19.91769790649414,3.5006885528564453,0.0017388119595125318,2013.2646484375,0.9999059438705444,1.937067985534668,stoch_iso,extrap,u_fine,160,29,102,602,12
64,20.92300796508789,3.858525514602661,0.00789482332766056,488.7412109375,0.9994722604751587,2.2288691997528076,stoch_iso,extrap,u_fine,160,29,102,602,12
96,21.928316116333008,4.841172695159912,0.01035751961171627,467.40655517578125,0.9997211694717407,2.987251043319702,stoch_iso,extrap,u_fine,160,29,102,602,12
128,22.933626174926758,2.674928903579712,0.004302230663597584,621.7539672851562,1.0009223222732544,3.700162410736084,stoch_iso,extrap,u_fine,160,29,102,602,12
160,23.938936233520508,3.2209866046905518,0.024836307391524315,129.68862915039062,1.0005332231521606,3.2163729667663574,stoch_iso,extrap,u_fine,160,29,102,602,12
0,25.35265350341797,3.360931396484375,0.008785768412053585,382.5426940917969,0.9995588064193726,0.0003945590869989246,stoch_iso,extrap,u_fine,160,30,53,807,12
32,26.357961654663086,4.086688041687012,0.0045634303241968155,895.5298461914062,1.000414490699768,2.216115713119507,stoch_iso,extrap,u_fine,160,30,53,807,12
64,27.363271713256836,4.193945407867432,0.017944084480404854,233.72300720214844,0.9991530179977417,4.428116321563721,stoch_iso,extrap,u_fine,160,30,53,807,12
96,28.368581771850586,4.4352827072143555,0.0019481915514916182,2276.615234375,1.0002292394638062,7.439300537109375,stoch_iso,extrap,u_fine,160,30,53,807,12
128,29.373891830444336,3.876535177230835,0.003631174098700285,1067.5706787109375,0.9993415474891663,7.1696977615356445,stoch_iso,extrap,u_fine,160,30,53,807,12
160,30.379201889038086,3.9670298099517822,0.0013911733403801918,2851.5712890625,1.0004838705062866,3.4536540508270264,stoch_iso,extrap,u_fine,160,30,53,807,12
0,22.902210235595703,3.8838484287261963,0.010182463563978672,381.42523193359375,1.00055992603302,0.0004992156755179167,stoch_iso,extrap,u_fine,160,31,53,729,12
32,23.907520294189453,3.1018545627593994,0.006944749038666487,446.6474609375,0.999413013458252,2.202509641647339,stoch_iso,extrap,u_fine,160,31,53,729,12
64,24.912830352783203,3.6411609649658203,0.01210509892553091,300.7956237792969,0.9991157054901123,1.8471386432647705,stoch_iso,extrap,u_fine,160,31,53,729,12
96,25.91813850402832,6.112068176269531,0.001141958637163043,5352.267578125,0.9999067783355713,2.148125410079956,stoch_iso,extrap,u_fine,160,31,53,729,12
128,26.92344856262207,4.015698432922363,0.016386080533266068,245.06765747070312,0.9994931221008301,2.35286283493042,stoch_iso,extrap,u_fine,160,31,53,729,12
160,27.92875862121582,4.960354804992676,0.00347838643938303,1426.050537109375,1.0006217956542969,5.258496284484863,stoch_iso,extrap,u_fine,160,31,53,729,12
0,25.22698974609375,3.474045515060425,0.005516882054507732,629.7117309570312,1.000022292137146,0.0004289071075618267,stoch_iso,extrap,u_fine,160,32,53,803,12
32,26.232297897338867,4.3174967765808105,0.0006073827971704304,7108.36181640625,1.0003923177719116,2.2738120555877686,stoch_iso,extrap,u_fine,160,32,53,803,12
64,27.237607955932617,3.660496711730957,0.0015392745845019817,2378.066162109375,0.9992504715919495,3.940483808517456,stoch_iso,extrap,u_fine,160,32,53,803,12
96,28.242918014526367,5.649315357208252,0.0341499000787735,165.427001953125,1.0002919435501099,7.226491451263428,stoch_iso,extrap,u_fine,160,32,53,803,12
128,29.248228073120117,4.336040496826172,0.006643502041697502,652.6738891601562,0.9995680451393127,7.774176120758057,stoch_iso,extrap,u_fine,160,32,53,803,12
160,30.253538131713867,3.3267571926116943,0.003884516190737486,856.414794921875,0.9999223351478577,3.7906575202941895,stoch_iso,extrap,u_fine,160,32,53,803,12
0,17.84424591064453,4.410999298095703,0.007652574684470892,576.4072265625,1.0010528564453125,0.0003848218475468457,stoch_iso,extrap,u_fine,160,33,53,568,12
32,18.84955596923828,3.786557197570801,0.009120332077145576,415.17755126953125,1.000460147857666,1.4830849170684814,stoch_iso,extrap,u_fine,160,33,53,568,12
64,19.85486602783203,5.415496826171875,0.011451469734311104,472.908447265625,0.9993220567703247,1.949345588684082,stoch_iso,extrap,u_fine,160,33,53,568,12
96,20.86017608642578,3.6482324600219727,6.009589196764864e-05,60706.8515625,1.0004619359970093,2.901441812515259,stoch_iso,extrap,u_fine,160,33,53,568,12
128,21.8654842376709,6.5835862159729,0.011385691352188587,578.2333374023438,0.9997732639312744,5.531182765960693,stoch_iso,extrap,u_fine,160,33,53,568,12
160,22.87079429626465,3.9332380294799805,0.009428438730537891,417.16748046875,1.0002011060714722,7.0877203941345215,stoch_iso,extrap,u_fine,160,33,53,568,12
0,23.81327247619629,2.829707145690918,0.015762776136398315,179.51832580566406,1.0001540184020996,0.0003621706273406744,stoch_iso,extrap,u_fine,160,34,53,758,12
32,24.81858253479004,4.0017828941345215,0.006052525248378515,661.1757202148438,1.000178575515747,1.4790998697280884,stoch_iso,extrap,u_fine,160,34,53,758,12
64,25.823890686035156,4.35537576675415,0.010614861734211445,410.3092346191406,0.9996616840362549,1.8264952898025513,stoch_iso,extrap,u_fine,160,34,53,758,12
96,26.829200744628906,3.5414488315582275,0.004243373870849609,834.583251953125,1.0010219812393188,2.1327900886535645,stoch_iso,extrap,u_fine,160,34,53,758,12
128,27.834510803222656,3.2520551681518555,0.003159293904900551,1029.3614501953125,0.9995617270469666,4.953623294830322,stoch_iso,extrap,u_fine,160,34,53,758,12
160,28.839820861816406,3.081383466720581,0.004037441220134497,763.2020874023438,0.9996844530105591,7.5354743003845215,stoch_iso,extrap,u_fine,160,34,53,758,12
0,25.7924747467041,4.516575336456299,0.006920282728970051,652.6576538085938,0.9994398951530457,0.00041559446253813803,stoch_iso,extrap,u_fine,160,35,53,821,12
32,26.79778480529785,3.867424249649048,0.0037440015003085136,1032.9654541015625,1.0001099109649658,2.304835557937622,stoch_iso,extrap,u_fine,160,35,53,821,12
64,27.8030948638916,3.998056650161743,0.0026416045147925615,1513.4954833984375,0.9994686841964722,5.335137844085693,stoch_iso,extrap,u_fine,160,35,53,821,12
96,28.80840492248535,2.85931134223938,0.01733127422630787,164.97987365722656,1.0004031658172607,7.848966598510742,stoch_iso,extrap,u_fine,160,35,53,821,12
128,29.8137149810791,3.1182243824005127,0.015435322187840939,202.01873779296875,0.9999291300773621,4.661832809448242,stoch_iso,extrap,u_fine,160,35,53,821,12
160,30.81902313232422,3.9192891120910645,0.0032605580054223537,1202.0301513671875,1.0007362365722656,2.6522159576416016,stoch_iso,extrap,u_fine,160,35,53,821,12
0,16.242034912109375,3.2122793197631836,0.006333152763545513,507.2164611816406,1.0009642839431763,0.0003552571579348296,stoch_iso,extrap,u_fine,160,36,53,517,12
32,17.247343063354492,2.8985977172851562,0.001699780928902328,1705.2772216796875,0.9987508654594421,3.0680689811706543,stoch_iso,extrap,u_fine,160,36,53,517,12
64,18.252653121948242,2.4234964847564697,0.006347670219838619,381.7930603027344,0.9988324642181396,2.348604679107666,stoch_iso,extrap,u_fine,160,36,53,517,12
96,19.257963180541992,4.223554611206055,0.0023107726592570543,1827.7672119140625,1.0016802549362183,2.0261170864105225,stoch_iso,extrap,u_fine,160,36,53,517,12
128,20.263273239135742,4.2559123039245605,0.00551523407921195,771.6648559570312,1.0011870861053467,1.9133864641189575,stoch_iso,extrap,u_fine,160,36,53,517,12
160,21.26858139038086,4.716658115386963,0.021238869056105614,222.0767059326172,1.001419186592102,3.6530890464782715,stoch_iso,extrap,u_fine,160,36,53,517,12
0,19.63495445251465,4.153966903686523,0.002411237685009837,1722.7529296875,0.9998651146888733,0.00031768454937264323,stoch_iso,extrap,u_fine,160,37,53,625,12
32,20.6402645111084,4.099571704864502,0.00851914007216692,481.2189636230469,0.9997584819793701,2.1549479961395264,stoch_iso,extrap,u_fine,160,37,53,625,12
64,21.645572662353516,4.402261257171631,0.0031543325167149305,1395.6236572265625,0.9994439482688904,5.092911243438721,stoch_iso,extrap,u_fine,160,37,53,625,12
96,22.650882720947266,3.009063243865967,0.010533799417316914,285.6579284667969,1.0003910064697266,7.596490859985352,stoch_iso,extrap,u_fine,160,37,53,625,12
128,23.656192779541016,3.3407413959503174,0.008526647463440895,391.80010986328125,0.9994913339614868,4.142399787902832,stoch_iso,extrap,u_fine,160,37,53,625,12
160,24.661502838134766,3.914027452468872,0.009192634373903275,425.7786560058594,1.0006886720657349,2.6335155963897705,stoch_iso,extrap,u_fine,160,37,53,625,12
0,22.525218963623047,3.2233638763427734,0.007894916459918022,408.2834777832031,1.0009652376174927,0.00035558646777644753,stoch_iso,extrap,u_fine,160,38,53,717,12
32,23.530529022216797,2.948047161102295,0.0007228035829029977,4078.62841796875,0.998759388923645,3.126549005508423,stoch_iso,extrap,u_fine,160,38,53,717,12
64,24.535839080810547,2.4760825634002686,0.005309752654284239,466.3273010253906,0.9988299608230591,2.4796881675720215,stoch_iso,extrap,u_fine,160,38,53,717,12
96,25.541149139404297,4.478849411010742,0.0007324800244532526,6114.63671875,1.001615285873413,2.2853012084960938,stoch_iso,extrap,u_fine,160,38,53,717,12
128,26.546457290649414,4.257631778717041,0.00714711332693696,595.7135009765625,1.0011096000671387,2.0939290523529053,stoch_iso,extrap,u_fine,160,38,53,717,12
160,27.551767349243164,4.657166004180908,0.013600942678749561,342.4149475097656,1.001434087753296,3.823659896850586,stoch_iso,extrap,u_fine,160,38,53,717,12
0,16.83893585205078,3.0053393840789795,0.012670391239225864,237.1938934326172,1.0001888275146484,0.00044977152720093727,stoch_iso,extrap,u_fine,160,39,53,536,12
32,17.84424591064453,3.666987895965576,0.012394704855978489,295.8511657714844,0.9999407529830933,1.9059568643569946,stoch_iso,extrap,u_fine,160,39,53,536,12
64,18.84955596923828,4.03351354598999,0.010035996325314045,401.9046325683594,0.9992312788963318,2.2761290073394775,stoch_iso,extrap,u_fine,160,39,53,536,12
96,19.85486602783203,5.561093330383301,0.013662070967257023,407.046142578125,1.0000333786010742,2.3610727787017822,stoch_iso,extrap,u_fine,160,39,53,536,12
128,20.86017608642578,3.6054880619049072,0.003854945069178939,935.2890625,0.9992263317108154,3.0726561546325684,stoch_iso,extrap,u_fine,160,39,53,536,12
160,21.8654842376709,6.045706272125244,0.01571625843644142,384.678466796875,1.0017426013946533,5.469756603240967,stoch_iso,extrap,u_fine,160,39,53,536,12
0,21.174333572387695,3.3479702472686768,0.0007481962675228715,4474.72216796875,0.9972920417785645,0.000454593071481213,stoch_iso,extrap,u_fine,160,40,61,674,12
32,22.179643630981445,1.5293667316436768,0.005166941788047552,295.9906921386719,1.0008434057235718,6.359499931335449,stoch_iso,extrap,u_fine,160,40,61,674,12
64,23.184953689575195,1.867141842842102,0.001575429574586451,1185.1636962890625,1.0009040832519531,4.761799335479736,stoch_iso,extrap,u_fine,160,40,61,674,12
96,24.190263748168945,3.4534339904785156,0.000761775067076087,4533.40380859375,0.9979218244552612,3.666496515274048,stoch_iso,extrap,u_fine,160,40,61,674,12
128,25.195573806762695,3.5828330516815186,0.002482128096744418,1443.4521484375,0.9998652935028076,7.189287185668945,stoch_iso,extrap,u_fine,160,40,61,674,12
160,26.200881958007812,3.431013822555542,0.017353326082229614,197.71505737304688,1.0001505613327026,12.610326766967773,stoch_iso,extrap,u_fine,160,40,61,674,12
0,22.430971145629883,2.995265483856201,8.401556988246739e-05,35651.3125,0.9999090433120728,0.00047172195627354085,stoch_iso,extrap,u_fine,160,41,61,714,12
32,23.436281204223633,2.462677001953125,0.0006817745743319392,3612.1572265625,1.0024703741073608,2.3708434104919434,stoch_iso,extrap,u_fine,160,41,61,714,12
64,24.441591262817383,3.8112480640411377,0.004311632364988327,883.9454956054688,1.0008015632629395,4.572005748748779,stoch_iso,extrap,u_fine,160,41,61,714,12
96,25.446901321411133,3.8572404384613037,0.0027328201103955507,1411.4505615234375,1.0005621910095215,9.817827224731445,stoch_iso,extrap,u_fine,160,41,61,714,12
128,26.45220947265625,3.521986484527588,0.008121716789901257,433.6504821777344,0.9993923306465149,13.801319122314453,stoch_iso,extrap,u_fine,160,41,61,714,12
160,27.45751953125,3.920445442199707,0.006086722947657108,644.097900390625,0.9983606338500977,8.204527854919434,stoch_iso,extrap,u_fine,160,41,61,714,12
0,23.8761043548584,1.805062174797058,0.005562932696193457,324.4803161621094,1.001366138458252,0.00043401855509728193,stoch_iso,extrap,u_fine,160,42,61,760,12
32,24.88141441345215,3.7206380367279053,0.007018769159913063,530.098388671875,0.998824417591095,5.7107062339782715,stoch_iso,extrap,u_fine,160,42,61,760,12
64,25.886722564697266,4.28311014175415,0.003500159829854965,1223.6898193359375,0.9997154474258423,11.828877449035645,stoch_iso,extrap,u_fine,160,42,61,760,12
96,26.892032623291016,3.6447911262512207,0.009617974050343037,378.95623779296875,0.9989321231842041,10.990453720092773,stoch_iso,extrap,u_fine,160,42,61,760,12
128,27.897342681884766,3.6275370121002197,0.003190784016624093,1136.8795166015625,1.0000828504562378,4.7598557472229,stoch_iso,extrap,u_fine,160,42,61,760,12
160,28.902652740478516,2.953381061553955,5.530765702133067e-05,53399.13671875,1.0005079507827759,4.033730983734131,stoch_iso,extrap,u_fine,160,42,61,760,12
0,25.63539695739746,2.5479748249053955,0.00946699921041727,269.142822265625,1.000564455986023,0.0003832541697192937,stoch_iso,extrap,u_fine,160,43,61,816,12
32,26.640705108642578,3.641052722930908,0.00812707468867302,448.0151672363281,1.0001384019851685,7.975326061248779,stoch_iso,extrap,u_fine,160,43,61,816,12
64,27.646015167236328,2.6947343349456787,0.007048937026411295,382.2894592285156,1.0003327131271362,5.033109664916992,stoch_iso,extrap,u_fine,160,43,61,816,12
