,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
596,16,15.865042686462402,4.734505653381348,0.02272147499024868,208.37139892578125,1.0004273653030396,2.7601563930511475,stoch_iso,extrap,u_coarse,40,127,85
597,24,17.121679306030273,4.871630668640137,0.0005022943951189518,9698.755859375,1.0010262727737427,3.8363845348358154,stoch_iso,extrap,u_coarse,40,127,85
598,32,18.37831687927246,8.075298309326172,0.049934953451156616,161.7163543701172,1.0006247758865356,4.547242164611816,stoch_iso,extrap,u_coarse,40,127,85
599,40,19.63495445251465,2.6180038452148438,0.016726724803447723,156.51622009277344,1.0007661581039429,3.725126266479492,stoch_iso,extrap,u_coarse,40,127,85
600,0,19.792034149169922,3.73350191116333,0.012718826532363892,293.5413818359375,1.0001475811004639,0.00024642294738441706,stoch_iso,extrap,u_coarse,40,102,126
601,8,21.04867172241211,5.7447123527526855,0.014624381437897682,392.81744384765625,0.9997365474700928,1.6441570520401,stoch_iso,extrap,u_coarse,40,102,126
602,16,22.305307388305664,6.918483257293701,0.011744195595383644,589.0980834960938,0.9989111423492432,2.6048123836517334,stoch_iso,extrap,u_coarse,40,102,126
603,24,23.56194496154785,4.5217390060424805,0.00336264306679368,1344.6978759765625,1.000372052192688,3.0721261501312256,stoch_iso,extrap,u_coarse,40,102,126
604,32,24.81858253479004,3.0397160053253174,0.00013118723290972412,23170.822265625,1.000622272491455,2.9147086143493652,stoch_iso,extrap,u_coarse,40,102,126
605,40,26.075218200683594,2.9922263622283936,0.019304921850562096,154.99810791015625,1.0003329515457153,2.3480355739593506,stoch_iso,extrap,u_coarse,40,102,126
606,0,17.749998092651367,4.325624942779541,0.03536119684576988,122.3268814086914,0.9995296597480774,0.00019686980522237718,stoch_iso,extrap,u_coarse,40,102,113
607,8,19.006635665893555,4.108027935028076,0.013119538314640522,313.1228942871094,1.0003641843795776,1.8077479600906372,stoch_iso,extrap,u_coarse,40,102,113
608,16,20.263273239135742,3.930649518966675,0.0017491471953690052,2247.180419921875,1.0008193254470825,1.6808099746704102,stoch_iso,extrap,u_coarse,40,102,113
609,24,21.519908905029297,5.169816493988037,0.020167559385299683,256.34320068359375,0.9987626671791077,2.02758526802063,stoch_iso,extrap,u_coarse,40,102,113
610,32,22.776546478271484,5.048597812652588,0.014431838877499104,349.8236083984375,1.0016498565673828,4.329843521118164,stoch_iso,extrap,u_coarse,40,102,113
611,40,24.033184051513672,3.8108103275299072,0.022444700822234154,169.78663635253906,1.0004533529281616,4.671282768249512,stoch_iso,extrap,u_coarse,40,102,113
612,0,25.132741928100586,3.0963377952575684,0.014223327860236168,217.69432067871094,1.0003989934921265,0.0002239636523881927,stoch_iso,extrap,u_coarse,40,102,160
613,8,26.38937759399414,4.523556709289551,0.01219946052879095,370.79974365234375,1.0005112886428833,1.5848636627197266,stoch_iso,extrap,u_coarse,40,102,160
614,16,27.646015167236328,6.766958236694336,0.014112749136984348,479.4925537109375,0.9992098212242126,1.8759541511535645,stoch_iso,extrap,u_coarse,40,102,160
615,24,28.902652740478516,5.273815631866455,0.008252044208347797,639.092041015625,0.9987130761146545,3.0694448947906494,stoch_iso,extrap,u_coarse,40,102,160
616,32,30.159290313720703,3.4583017826080322,0.01699339784681797,203.508544921875,1.0009045600891113,3.6692259311676025,stoch_iso,extrap,u_coarse,40,102,160
617,40,31.415925979614258,4.4417805671691895,0.020226027816534042,219.60716247558594,1.0009087324142456,3.0625665187835693,stoch_iso,extrap,u_coarse,40,102,160
618,0,15.079645156860352,5.555394649505615,0.02089899405837059,265.8211364746094,0.9986851811408997,0.00019817579595837742,stoch_iso,extrap,u_coarse,40,102,96
619,8,16.33628273010254,4.577341079711914,0.013440953567624092,340.55181884765625,1.0013773441314697,2.732573986053467,stoch_iso,extrap,u_coarse,40,102,96
620,16,17.592918395996094,3.7376697063446045,0.0065218242816627026,573.1018676757812,1.001554012298584,3.0616776943206787,stoch_iso,extrap,u_coarse,40,102,96
621,24,18.84955596923828,4.483298301696777,0.01874634250998497,239.15589904785156,0.9993764162063599,2.7087674140930176,stoch_iso,extrap,u_coarse,40,102,96
622,32,20.10619354248047,3.9399802684783936,0.001964930212125182,2005.1502685546875,1.0002272129058838,2.058051586151123,stoch_iso,extrap,u_coarse,40,102,96
623,40,21.362829208374023,6.793353080749512,0.024799618870019913,273.92974853515625,1.0001472234725952,2.0870304107666016,stoch_iso,extrap,u_coarse,40,102,96
624,0,24.504423141479492,3.664184093475342,0.022279027849435806,164.46786499023438,1.002443552017212,0.00022555238683708012,stoch_iso,extrap,u_coarse,40,102,156
625,8,25.761058807373047,3.570664405822754,0.01644708216190338,217.1001739501953,1.000568151473999,1.4132766723632812,stoch_iso,extrap,u_coarse,40,102,156
626,16,27.017696380615234,5.916459560394287,0.0007076399633660913,8360.8330078125,0.9997991323471069,1.804897427558899,stoch_iso,extrap,u_coarse,40,102,156
627,24,28.274333953857422,4.878185749053955,0.014869071543216705,328.0760192871094,1.000106930732727,2.310676336288452,stoch_iso,extrap,u_coarse,40,102,156
628,32,29.53097152709961,7.469864845275879,0.03177943825721741,235.0533905029297,0.9999329447746277,4.1461663246154785,stoch_iso,extrap,u_coarse,40,102,156
629,40,30.787607192993164,4.036901950836182,0.004298517480492592,939.13818359375,1.000584363937378,3.698575496673584,stoch_iso,extrap,u_coarse,40,102,156
630,0,13.823007583618164,3.3032407760620117,0.0072699906304478645,454.3665771484375,1.0008033514022827,0.00015501004236284643,stoch_iso,extrap,u_coarse,40,102,88
631,8,15.079645156860352,6.489936828613281,0.012159432284533978,533.73681640625,0.9980186820030212,1.7493094205856323,stoch_iso,extrap,u_coarse,40,102,88
632,16,16.33628273010254,4.734308242797852,0.012838637456297874,368.7547302246094,1.000246524810791,2.926377773284912,stoch_iso,extrap,u_coarse,40,102,88
633,24,17.592918395996094,3.572122097015381,0.006059668026864529,589.4913940429688,0.9995074272155762,3.2970430850982666,stoch_iso,extrap,u_coarse,40,102,88
634,32,18.84955596923828,4.206130504608154,0.017263492569327354,243.64308166503906,1.000180721282959,2.8334505558013916,stoch_iso,extrap,u_coarse,40,102,88
635,40,20.10619354248047,3.867128610610962,0.002213885774835944,1746.7606201171875,1.0004796981811523,2.266540288925171,stoch_iso,extrap,u_coarse,40,102,88
636,0,20.420352935791016,6.788283348083496,0.015382105484604836,441.3104248046875,0.999244749546051,0.00018369528697803617,stoch_iso,extrap,u_coarse,40,102,130
637,8,21.67698860168457,4.3356032371521,0.038450393825769424,112.75835418701172,0.9994364380836487,2.8200457096099854,stoch_iso,extrap,u_coarse,40,102,130
638,16,22.933626174926758,4.653191089630127,0.009521597996354103,488.69854736328125,1.001833438873291,4.889363765716553,stoch_iso,extrap,u_coarse,40,102,130
639,24,24.190263748168945,2.6215293407440186,0.004972230177372694,527.234130859375,1.0007109642028809,4.24777364730835,stoch_iso,extrap,u_coarse,40,102,130
640,32,25.446901321411133,3.698442220687866,0.034803714603185654,106.26573181152344,1.0016790628433228,3.154658794403076,stoch_iso,extrap,u_coarse,40,102,130
641,40,26.703536987304688,5.679774761199951,0.006390390917658806,888.7992553710938,1.0005706548690796,2.555239677429199,stoch_iso,extrap,u_coarse,40,102,130
642,0,19.949113845825195,3.3134024143218994,0.013055529445409775,253.79302978515625,0.9997401237487793,0.00036783970426768064,stoch_iso,extrap,u_coarse,40,102,127
643,8,21.20574951171875,8.136012077331543,0.005645142402499914,1441.2412109375,0.9996160268783569,1.6534638404846191,stoch_iso,extrap,u_coarse,40,102,127
644,16,22.462387084960938,4.1880784034729,0.023669268935918808,176.9416046142578,1.0008769035339355,2.656935691833496,stoch_iso,extrap,u_coarse,40,102,127
645,24,23.719024658203125,3.969810962677002,0.023395737633109093,169.6809539794922,1.0008296966552734,3.2000956535339355,stoch_iso,extrap,u_coarse,40,102,127
646,32,24.975662231445312,3.764848232269287,0.0034697677474468946,1085.0433349609375,0.9989205598831177,2.8779115676879883,stoch_iso,extrap,u_coarse,40,102,127
647,40,26.232297897338867,3.594179391860962,0.0030780888628214598,1167.6658935546875,1.0003101825714111,2.2869205474853516,stoch_iso,extrap,u_coarse,40,102,127
648,0,23.8761043548584,2.727628231048584,0.014005927368998528,194.74813842773438,0.9994494915008545,0.0002107226464431733,stoch_iso,extrap,u_coarse,40,102,152
649,8,25.132741928100586,4.491272449493408,0.022797150537371635,197.01025390625,1.0022268295288086,1.8081084489822388,stoch_iso,extrap,u_coarse,40,102,152
650,16,26.38937759399414,4.453108787536621,0.0058866036124527454,756.4818725585938,1.000449776649475,1.529421329498291,stoch_iso,extrap,u_coarse,40,102,152
651,24,27.646015167236328,6.512546062469482,0.016525093466043472,394.10040283203125,0.9995937347412109,1.96232008934021,stoch_iso,extrap,u_coarse,40,102,152
652,32,28.902652740478516,4.409526348114014,0.025179632008075714,175.12274169921875,1.0010111331939697,3.8575406074523926,stoch_iso,extrap,u_coarse,40,102,152
653,40,30.159290313720703,3.3824656009674072,0.014192810282111168,238.3224639892578,0.9988315105438232,4.747583389282227,stoch_iso,extrap,u_coarse,40,102,152
654,0,16.33628273010254,5.218049049377441,0.040890783071517944,127.60942077636719,1.0021644830703735,0.0003367834724485874,stoch_iso,extrap,u_coarse,40,102,104
655,8,17.592918395996094,3.512577772140503,0.014492832124233246,242.36654663085938,1.0007154941558838,2.0730602741241455,stoch_iso,extrap,u_coarse,40,102,104
656,16,18.84955596923828,4.058627605438232,0.0173856969922781,233.44635009765625,0.9992059469223022,2.256920099258423,stoch_iso,extrap,u_coarse,40,102,104
657,24,20.10619354248047,4.127327919006348,0.0012556648580357432,3286.966064453125,1.000304937362671,1.2000693082809448,stoch_iso,extrap,u_coarse,40,102,104
658,32,21.362829208374023,6.711680889129639,0.0238205399364233,281.7602233886719,0.9992024302482605,1.6347547769546509,stoch_iso,extrap,u_coarse,40,102,104
659,40,22.61946678161621,4.3671555519104,0.0204889178276062,213.14720153808594,1.000727653503418,3.0139334201812744,stoch_iso,extrap,u_coarse,40,102,104
660,0,24.033184051513672,2.377960681915283,0.0039910138584673405,595.8287353515625,1.001015067100525,0.0001642658608034253,stoch_iso,extrap,u_coarse,40,53,153
661,8,25.28982162475586,4.841372966766357,0.01648073084652424,293.7596130371094,1.0050674676895142,1.5800288915634155,stoch_iso,extrap,u_coarse,40,53,153
662,16,26.546457290649414,3.4521608352661133,0.004502156283706427,766.7794189453125,1.0023887157440186,2.82462215423584,stoch_iso,extrap,u_coarse,40,53,153
663,24,27.8030948638916,5.313529014587402,0.021438732743263245,247.84715270996094,0.9996716976165771,4.278435707092285,stoch_iso,extrap,u_coarse,40,53,153
664,32,29.05973243713379,3.752772808074951,0.0075075929053127766,499.8636474609375,0.9998729825019836,5.735217571258545,stoch_iso,extrap,u_coarse,40,53,153
665,40,30.316370010375977,3.5973730087280273,0.02011028118431568,178.8822784423828,1.0008995532989502,3.56890606880188,stoch_iso,extrap,u_coarse,40,53,153
666,0,21.04867172241211,5.702332496643066,0.06859675794839859,83.12831115722656,0.9985583424568176,0.00019743073789868504,stoch_iso,extrap,u_coarse,40,53,134
667,8,22.305307388305664,5.139960289001465,0.019899023696780205,258.3021240234375,0.999966025352478,4.30358362197876,stoch_iso,extrap,u_coarse,40,53,134
668,16,23.56194496154785,3.135437488555908,0.007436978630721569,421.6009826660156,1.001668930053711,3.515592098236084,stoch_iso,extrap,u_coarse,40,53,134
669,24,24.81858253479004,3.9457621574401855,0.0030885967426002026,1277.52587890625,1.0014052391052246,2.841108560562134,stoch_iso,extrap,u_coarse,40,53,134
670,32,26.075218200683594,6.156632423400879,0.024449659511446953,251.8085174560547,1.001147747039795,2.803027391433716,stoch_iso,extrap,u_coarse,40,53,134
671,40,27.33185577392578,6.378975868225098,0.05531411990523338,115.32273864746094,0.9994776844978333,3.1877052783966064,stoch_iso,extrap,u_coarse,40,53,134
672,0,23.8761043548584,3.084486246109009,0.004868214949965477,633.5969848632812,0.9993472695350647,0.0001608894090168178,stoch_iso,extrap,u_coarse,40,53,152
673,8,25.132741928100586,3.7982420921325684,0.0020442716777324677,1857.9927978515625,1.0000836849212646,1.4670000076293945,stoch_iso,extrap,u_coarse,40,53,152
674,16,26.38937759399414,5.306826591491699,0.003974639344960451,1335.171875,0.9989688396453857,2.472416639328003,stoch_iso,extrap,u_coarse,40,53,152
675,24,27.646015167236328,3.7920210361480713,0.041704680770635605,90.92555236816406,1.0005052089691162,3.813138723373413,stoch_iso,extrap,u_coarse,40,53,152
676,32,28.902652740478516,4.209854602813721,0.0044445861130952835,947.1870727539062,1.0008139610290527,5.670618057250977,stoch_iso,extrap,u_coarse,40,53,152
677,40,30.159290313720703,2.50632381439209,0.0092936921864748,269.6800842285156,1.0011768341064453,3.5917160511016846,stoch_iso,extrap,u_coarse,40,53,152
678,0,15.079645156860352,5.437075614929199,0.03651152178645134,148.91397094726562,0.9990200996398926,0.00027697032783180475,stoch_iso,extrap,u_coarse,40,53,96
679,8,16.33628273010254,3.6394617557525635,0.025835230946540833,140.87203979492188,0.999335765838623,4.772300720214844,stoch_iso,extrap,u_coarse,40,53,96
680,16,17.592918395996094,2.5477423667907715,0.016799474135041237,151.6560821533203,1.0001786947250366,3.8770132064819336,stoch_iso,extrap,u_coarse,40,53,96
681,24,18.84955596923828,3.3997490406036377,0.01153792068362236,294.6587219238281,1.0010217428207397,2.8131730556488037,stoch_iso,extrap,u_coarse,40,53,96
682,32,20.10619354248047,4.336942672729492,0.007535778451710939,575.5135498046875,1.0000975131988525,2.535961151123047,stoch_iso,extrap,u_coarse,40,53,96
683,40,21.362829208374023,5.314548969268799,0.040706634521484375,130.55731201171875,0.9983306527137756,3.54824161529541,stoch_iso,extrap,u_coarse,40,53,96
684,0,22.14822769165039,4.396935939788818,0.031179890036582947,141.01832580566406,0.9996305704116821,0.00015861158317420632,stoch_iso,extrap,u_coarse,40,53,141
685,8,23.404865264892578,3.797119140625,0.004620795138180256,821.745849609375,0.9981421232223511,4.209551811218262,stoch_iso,extrap,u_coarse,40,53,141
686,16,24.661502838134766,3.5974066257476807,0.03115515410900116,115.46746063232422,1.0022315979003906,4.295353412628174,stoch_iso,extrap,u_coarse,40,53,141
687,24,25.91813850402832,6.472844123840332,0.01780688390135765,363.5023498535156,1.0042223930358887,3.5885770320892334,stoch_iso,extrap,u_coarse,40,53,141
688,32,27.174776077270508,9.878214836120605,0.03577003628015518,276.158935546875,1.0003894567489624,3.0324900150299072,stoch_iso,extrap,u_coarse,40,53,141
689,40,28.431413650512695,5.312511444091797,0.027663445100188255,192.0408477783203,0.9980139136314392,4.1923112869262695,stoch_iso,extrap,u_coarse,40,53,141
690,0,24.504423141479492,4.553057670593262,0.013653664849698544,333.4678039550781,1.0010523796081543,0.00024272134760394692,stoch_iso,extrap,u_coarse,40,53,156
691,8,25.761058807373047,5.555202960968018,0.016051311045885086,346.0903015136719,1.000836730003357,2.4851367473602295,stoch_iso,extrap,u_coarse,40,53,156
692,16,27.017696380615234,7.2825212478637695,0.04262514039874077,170.85037231445312,1.0012502670288086,3.0923051834106445,stoch_iso,extrap,u_coarse,40,53,156
693,24,28.274333953857422,7.769681930541992,0.005906285252422094,1315.493896484375,0.9983343482017517,4.9390974044799805,stoch_iso,extrap,u_coarse,40,53,156
694,32,29.53097152709961,6.0033135414123535,0.00477179791778326,1258.0821533203125,0.9993667006492615,4.116833686828613,stoch_iso,extrap,u_coarse,40,53,156
695,40,30.787607192993164,5.406923770904541,0.006879566702991724,785.9395751953125,0.9997955560684204,3.096531391143799,stoch_iso,extrap,u_coarse,40,53,156
696,0,13.19468879699707,4.4487762451171875,0.0066108424216508865,672.9514770507812,1.0020886659622192,0.00020250868692528456,stoch_iso,extrap,u_coarse,40,53,84
697,8,14.451326370239258,7.750735282897949,0.05049355328083038,153.49949645996094,1.0010954141616821,2.2172417640686035,stoch_iso,extrap,u_coarse,40,53,84
698,16,15.707962989807129,5.7570481300354,0.015638040378689766,368.1438293457031,1.001733422279358,4.365031719207764,stoch_iso,extrap,u_coarse,40,53,84
699,24,16.964599609375,5.421576499938965,0.0010865980293601751,4989.49609375,1.001008152961731,3.9747097492218018,stoch_iso,extrap,u_coarse,40,53,84
700,32,18.221237182617188,4.320432662963867,0.012243433855473995,352.8775329589844,1.0015472173690796,2.874849796295166,stoch_iso,extrap,u_coarse,40,53,84
701,40,19.477874755859375,5.109203338623047,0.004715356510132551,1083.5242919921875,1.0002803802490234,3.2661690711975098,stoch_iso,extrap,u_coarse,40,53,84
702,0,17.278759002685547,3.3136179447174072,0.0067396885715425014,491.6574401855469,0.9982826113700867,0.00020552157366182655,stoch_iso,extrap,u_coarse,40,53,110
703,8,18.535396575927734,3.5884644985198975,0.025989346206188202,138.07444763183594,1.0006659030914307,1.6828091144561768,stoch_iso,extrap,u_coarse,40,53,110
704,16,19.792034149169922,6.050990104675293,0.029737168923020363,203.48239135742188,1.0038026571273804,2.0766592025756836,stoch_iso,extrap,u_coarse,40,53,110
705,24,21.04867172241211,7.559776782989502,0.0043081073090434074,1754.7791748046875,0.9998994469642639,2.783463954925537,stoch_iso,extrap,u_coarse,40,53,110
706,32,22.305307388305664,4.641143321990967,0.022014878690242767,210.8184814453125,0.9994784593582153,4.578052997589111,stoch_iso,extrap,u_coarse,40,53,110
707,40,23.56194496154785,3.8488686084747314,0.007305769715458155,526.8258666992188,1.0001716613769531,3.393531322479248,stoch_iso,extrap,u_coarse,40,53,110
708,0,20.57743263244629,4.542619705200195,0.055954210460186005,81.1845932006836,1.0001996755599976,0.0002128540218109265,stoch_iso,extrap,u_coarse,40,53,131
709,8,21.834068298339844,6.169703483581543,0.0036147243808954954,1706.825439453125,1.002156376838684,3.5076043605804443,stoch_iso,extrap,u_coarse,40,53,131
710,16,23.09070587158203,5.247032642364502,0.0011848579160869122,4428.40673828125,0.9999827742576599,4.0472612380981445,stoch_iso,extrap,u_coarse,40,53,131
711,24,24.34734344482422,3.344804048538208,0.009294453077018261,359.8710021972656,1.0004655122756958,3.145428419113159,stoch_iso,extrap,u_coarse,40,53,131
712,32,25.603981018066406,5.080903053283691,0.012427077628672123,408.857421875,1.0022045373916626,2.810682535171509,stoch_iso,extrap,u_coarse,40,53,131
713,40,26.86061668395996,4.590545177459717,0.0011413126485422254,4022.16259765625,1.0013353824615479,3.0381181240081787,stoch_iso,extrap,u_coarse,40,53,131
714,0,13.980087280273438,4.18943977355957,0.009997550398111343,419.046630859375,1.0011186599731445,0.00020829096320085227,stoch_iso,extrap,u_coarse,40,53,89
715,8,15.236723899841309,5.718820095062256,0.02198335900902748,260.14312744140625,1.000241756439209,3.097651720046997,stoch_iso,extrap,u_coarse,40,53,89
716,16,16.49336051940918,3.907956123352051,0.0001719173596939072,22731.59765625,0.9993547201156616,5.063061714172363,stoch_iso,extrap,u_coarse,40,53,89
717,24,17.749998092651367,2.7389907836914062,6.299920642049983e-05,43476.59375,1.0015426874160767,3.2826802730560303,stoch_iso,extrap,u_coarse,40,53,89
718,32,19.006635665893555,4.8663530349731445,0.004891361575573683,994.88720703125,1.0014818906784058,2.2643566131591797,stoch_iso,extrap,u_coarse,40,53,89
719,40,20.263273239135742,4.323111534118652,0.00966368243098259,447.3565368652344,1.0018361806869507,2.526642084121704,stoch_iso,extrap,u_coarse,40,53,89
720,0,19.006635665893555,4.097790718078613,0.0003866382176056504,10598.5146484375,0.997604489326477,0.00022279645781964064,stoch_iso,extrap,u_coarse,40,61,121
721,8,20.263273239135742,5.233259201049805,0.024229159578680992,215.99012756347656,1.000537633895874,12.288153648376465,stoch_iso,extrap,u_coarse,40,61,121
722,16,21.519908905029297,6.363072872161865,0.04573815315961838,139.1195831298828,0.99960857629776,6.567822456359863,stoch_iso,extrap,u_coarse,40,61,121
723,24,22.776546478271484,5.270741939544678,0.0076928045600652695,685.1522216796875,0.9998891353607178,5.076385021209717,stoch_iso,extrap,u_coarse,40,61,121
724,32,24.033184051513672,5.318428993225098,0.008446620777249336,629.6516723632812,0.9999893307685852,6.652884483337402,stoch_iso,extrap,u_coarse,40,61,121
725,40,25.28982162475586,5.117198467254639,0.05846597999334335,87.52437591552734,1.0000725984573364,10.181253433227539,stoch_iso,extrap,u_coarse,40,61,121
726,0,20.57743263244629,4.412993431091309,0.03782888129353523,116.65672302246094,0.9973089694976807,0.00030106533085927367,stoch_iso,extrap,u_coarse,40,61,131
727,8,21.834068298339844,2.5313827991485596,0.001298984745517373,1948.7393798828125,0.9992789030075073,4.16549015045166,stoch_iso,extrap,u_coarse,40,61,131
728,16,23.09070587158203,4.8160719871521,0.013011286035180092,370.1457214355469,1.0024465322494507,2.970029354095459,stoch_iso,extrap,u_coarse,40,61,131
729,24,24.34734344482422,4.604098320007324,0.03544257581233978,129.90304565429688,1.0017139911651611,6.09023380279541,stoch_iso,extrap,u_coarse,40,61,131
730,32,25.603981018066406,4.9460835456848145,0.007445697672665119,664.2874755859375,1.0013213157653809,11.056514739990234,stoch_iso,extrap,u_coarse,40,61,131
731,40,26.86061668395996,6.076475143432617,0.13394132256507874,45.366695404052734,1.0003926753997803,10.795500755310059,stoch_iso,extrap,u_coarse,40,61,131
732,0,22.305307388305664,3.9409971237182617,0.005985282827168703,658.4479370117188,1.0047343969345093,0.00022250917390920222,stoch_iso,extrap,u_coarse,40,61,142
733,8,23.56194496154785,3.8409600257873535,0.0036288162227720022,1058.4609375,1.0044468641281128,7.08830451965332,stoch_iso,extrap,u_coarse,40,61,142
734,16,24.81858253479004,7.892505168914795,0.001435330486856401,5498.7373046875,1.000516414642334,7.671697616577148,stoch_iso,extrap,u_coarse,40,61,142
735,24,26.075218200683594,5.973114967346191,0.09063788503408432,65.90086364746094,1.0006974935531616,13.61622142791748,stoch_iso,extrap,u_coarse,40,61,142
736,32,27.33185577392578,6.583869457244873,0.02860068716108799,230.19969177246094,1.001837134361267,9.538631439208984,stoch_iso,extrap,u_coarse,40,61,142
737,40,28.58849334716797,4.281345844268799,0.01868070289492607,229.18548583984375,1.0007612705230713,5.374332427978516,stoch_iso,extrap,u_coarse,40,61,142
738,0,24.34734344482422,5.275283336639404,0.010890868492424488,484.3767395019531,0.9986134767532349,0.00017167587066069245,stoch_iso,extrap,u_coarse,40,61,155
739,8,25.603981018066406,4.529603958129883,0.04813828691840172,94.09566497802734,1.001966953277588,10.731919288635254,stoch_iso,extrap,u_coarse,40,61,155
740,16,26.86061668395996,5.894733428955078,0.10503561794757843,56.121280670166016,1.0023928880691528,10.778759002685547,stoch_iso,extrap,u_coarse,40,61,155
741,24,28.11725425720215,4.256278991699219,0.03139853850007057,135.5565948486328,1.0001857280731201,5.9325079917907715,stoch_iso,extrap,u_coarse,40,61,155
742,32,29.373891830444336,5.343552112579346,0.005695801693946123,938.15625,0.99960857629776,5.161342620849609,stoch_iso,extrap,u_coarse,40,61,155
743,40,30.63052749633789,3.9628405570983887,0.01495255809277296,265.027587890625,0.9992120862007141,7.407214164733887,stoch_iso,extrap,u_coarse,40,61,155
744,0,17.749998092651367,4.3383917808532715,0.010914313606917858,397.49560546875,0.9989462494850159,0.000191211118362844,stoch_iso,extrap,u_coarse,40,61,113
745,8,19.006635665893555,4.453441619873047,0.006973376497626305,638.6348876953125,1.0017166137695312,8.68980884552002,stoch_iso,extrap,u_coarse,40,61,113
746,16,20.263273239135742,5.735702991485596,0.010215508751571178,561.4701538085938,0.9999001622200012,12.714554786682129,stoch_iso,extrap,u_coarse,40,61,113
747,24,21.519908905029297,6.409114360809326,0.061049241572618484,104.98270416259766,0.999265193939209,6.41860818862915,stoch_iso,extrap,u_coarse,40,61,113
748,32,22.776546478271484,4.888815879821777,0.004320831969380379,1131.452392578125,1.00117027759552,5.067793369293213,stoch_iso,extrap,u_coarse,40,61,113
749,40,24.033184051513672,5.662977695465088,0.015145990997552872,373.8928527832031,1.0004491806030273,6.922051429748535,stoch_iso,extrap,u_coarse,40,61,113
750,0,18.221237182617188,6.167222023010254,0.009446993470191956,652.8237915039062,0.9989697337150574,0.0002937552926596254,stoch_iso,extrap,u_coarse,40,61,116
751,8,19.477874755859375,5.496978759765625,0.015017453581094742,366.0393371582031,1.002192735671997,11.504436492919922,stoch_iso,extrap,u_coarse,40,61,116
752,16,20.734512329101562,6.808557987213135,0.04453803598880768,152.87063598632812,1.000913381576538,9.75773811340332,stoch_iso,extrap,u_coarse,40,61,116
753,24,21.991147994995117,2.748842716217041,0.010693058371543884,257.0679626464844,1.0003339052200317,5.427618026733398,stoch_iso,extrap,u_coarse,40,61,116
754,32,23.247785568237305,5.677326679229736,0.0031365160830318928,1810.0740966796875,0.9983511567115784,5.383305549621582,stoch_iso,extrap,u_coarse,40,61,116
755,40,24.504423141479492,4.859575271606445,0.00823710672557354,589.96142578125,0.9992464780807495,7.5235066413879395,stoch_iso,extrap,u_coarse,40,61,116
756,0,18.535396575927734,4.681572914123535,0.0030386887956410646,1540.6556396484375,1.0010805130004883,0.00022305407037492841,stoch_iso,extrap,u_coarse,40,61,118
757,8,19.792034149169922,6.642083168029785,0.02143673598766327,309.8458251953125,1.0022739171981812,12.820551872253418,stoch_iso,extrap,u_coarse,40,61,118
758,16,21.04867172241211,4.8615641593933105,0.05285630002617836,91.97700500488281,0.9997574687004089,8.265210151672363,stoch_iso,extrap,u_coarse,40,61,118
759,24,22.305307388305664,3.2781574726104736,0.043675296008586884,75.0574722290039,1.000268578529358,4.692683219909668,stoch_iso,extrap,u_coarse,40,61,118
760,32,23.56194496154785,6.0157647132873535,0.001254692324437201,4794.61328125,1.0005693435668945,5.8114447593688965,stoch_iso,extrap,u_coarse,40,61,118
761,40,24.81858253479004,6.645951271057129,0.022125713527202606,300.3722839355469,0.9999783635139465,8.065412521362305,stoch_iso,extrap,u_coarse,40,61,118
762,0,24.661502838134766,5.616123199462891,0.04715985059738159,119.08695983886719,0.9998384714126587,0.00020716249127872288,stoch_iso,extrap,u_coarse,40,61,157
763,8,25.91813850402832,5.936190605163574,0.014026938937604427,423.19927978515625,1.0004204511642456,12.229541778564453,stoch_iso,extrap,u_coarse,40,61,157
764,16,27.174776077270508,5.855610370635986,0.014606180600821972,400.8995056152344,1.0023415088653564,9.112154960632324,stoch_iso,extrap,u_coarse,40,61,157
765,24,28.431413650512695,4.027082920074463,0.04175551235675812,96.44434356689453,1.0016944408416748,4.947742938995361,stoch_iso,extrap,u_coarse,40,61,157
766,32,29.688051223754883,5.010941505432129,0.02672644332051277,187.49002075195312,1.0013014078140259,5.67003059387207,stoch_iso,extrap,u_coarse,40,61,157
767,40,30.944686889648438,5.301638126373291,0.006330778356641531,837.4385986328125,1.0000181198120117,7.957488536834717,stoch_iso,extrap,u_coarse,40,61,157
768,0,15.079645156860352,5.544849872589111,0.050050850957632065,110.7843246459961,1.0009040832519531,0.0003310171596240252,stoch_iso,extrap,u_coarse,40,61,96
769,8,16.33628273010254,2.4709150791168213,0.00503901531919837,490.3567199707031,0.9985994696617126,3.1371636390686035,stoch_iso,extrap,u_coarse,40,61,96
770,16,17.592918395996094,3.0604987144470215,0.005995115730911493,510.4986877441406,0.9998787641525269,7.276792049407959,stoch_iso,extrap,u_coarse,40,61,96
771,24,18.84955596923828,4.548573017120361,0.002976376097649336,1528.2252197265625,1.0012472867965698,8.853782653808594,stoch_iso,extrap,u_coarse,40,61,96
772,32,20.10619354248047,7.051584243774414,0.01930237002670765,365.32220458984375,1.0031819343566895,13.492097854614258,stoch_iso,extrap,u_coarse,40,61,96
773,40,21.362829208374023,5.981729984283447,0.04053967073559761,147.55250549316406,0.9990871548652649,7.194132328033447,stoch_iso,extrap,u_coarse,40,61,96
774,0,18.84955596923828,4.741955757141113,0.04714694991707802,100.57820892333984,1.0022177696228027,0.0002616098790895194,stoch_iso,extrap,u_coarse,40,61,120
