,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
45,vanilla,extrap,u_fine,320,61,580,9.743609428405762,19.454513549804688,5.189449787139893,0.1735266149044037,0.2774268090724945,0.13869066536426544,0.026299208402633667
46,vanilla,extrap,u_fine,320,61,586,9.579629898071289,19.409038543701172,4.881487846374512,0.17112064361572266,0.2767719626426697,0.13746751844882965,0.02327043190598488
47,vanilla,extrap,u_fine,320,61,672,8.138882637023926,18.51484489440918,9.918366432189941,0.17515407502651215,0.2639719843864441,0.20998412370681763,0.09606834501028061
48,vanilla,extrap,u_fine,320,61,536,9.781251907348633,19.691064834594727,16.85801887512207,0.17940931022167206,0.28080010414123535,0.2603664994239807,0.27753204107284546
49,vanilla,extrap,u_fine,320,61,590,9.444276809692383,19.399049758911133,4.692446708679199,0.169218048453331,0.27663588523864746,0.13523823022842407,0.021502982825040817
50,vanilla,extrap,u_fine,320,8,509,7.673060894012451,15.544683456420898,8.490944862365723,0.1702823042869568,0.24810972809791565,0.24454905092716217,0.07040639221668243
51,vanilla,extrap,u_fine,320,8,577,8.507492065429688,16.34213638305664,16.34213638305664,0.18598715960979462,0.2940346896648407,0.29049941897392273,0.2608060836791992
52,vanilla,extrap,u_fine,320,8,671,7.656012058258057,14.774539947509766,6.104729175567627,0.15713605284690857,0.23522402346134186,0.1741875410079956,0.03639425337314606
53,vanilla,extrap,u_fine,320,8,612,8.623862266540527,16.63869285583496,14.847349166870117,0.17777696251869202,0.26647666096687317,0.24812567234039307,0.21527715027332306
54,vanilla,extrap,u_fine,320,8,563,8.030911445617676,16.071115493774414,14.889824867248535,0.1787814199924469,0.29422345757484436,0.29406189918518066,0.2165106236934662
55,vanilla,extrap,u_fine,320,8,680,7.628506660461426,14.91397762298584,6.422018051147461,0.15900211036205292,0.23745781183242798,0.19338099658489227,0.0402756966650486
56,vanilla,extrap,u_fine,320,8,609,8.686739921569824,16.78470802307129,15.69039535522461,0.18006570637226105,0.26883664727211,0.25624319911003113,0.2404184639453888
57,vanilla,extrap,u_fine,320,8,671,7.656012058258057,14.774539947509766,6.104729175567627,0.15713605284690857,0.23522402346134186,0.1741875410079956,0.03639425337314606
58,vanilla,extrap,u_fine,320,8,503,7.500805854797363,14.754014015197754,7.781350612640381,0.1643478125333786,0.23501530289649963,0.23184433579444885,0.059130288660526276
59,vanilla,extrap,u_fine,320,8,583,8.878036499023438,17.12533950805664,17.12533950805664,0.19251887500286102,0.2931380271911621,0.2927040159702301,0.2864035665988922
60,vanilla,extrap,u_fine,320,15,651,2.6986281871795654,4.229739189147949,4.229739189147949,0.06058309227228165,0.07893283665180206,0.07893283665180206,0.017471380531787872
61,vanilla,extrap,u_fine,320,15,637,2.3649330139160156,3.762584686279297,3.7018580436706543,0.05434596538543701,0.07477005571126938,0.06919132173061371,0.013382570818066597
62,vanilla,extrap,u_fine,320,15,574,2.560762882232666,4.4536566734313965,2.4684300422668457,0.060912538319826126,0.08503161370754242,0.05872388556599617,0.005950338672846556
63,vanilla,extrap,u_fine,320,15,590,2.057852268218994,3.16754150390625,2.3519396781921387,0.04959265515208244,0.0698213279247284,0.050787679851055145,0.005401972681283951
64,vanilla,extrap,u_fine,320,15,576,2.5046145915985107,4.284646511077881,2.404743194580078,0.05974411964416504,0.08425264805555344,0.05645269900560379,0.005647256039083004
65,vanilla,extrap,u_fine,320,15,596,2.1052815914154053,3.2753868103027344,2.3692963123321533,0.050473134964704514,0.07008706778287888,0.04942263662815094,0.00548199750483036
66,vanilla,extrap,u_fine,320,15,542,2.3443570137023926,3.7448971271514893,2.0573782920837402,0.05428637936711311,0.0723351314663887,0.059207335114479065,0.004133598878979683
67,vanilla,extrap,u_fine,320,15,642,2.4382567405700684,3.7926151752471924,3.735386371612549,0.05547485500574112,0.0743728056550026,0.06946192681789398,0.013626085594296455
68,vanilla,extrap,u_fine,320,15,514,2.210517644882202,3.258756637573242,2.000927686691284,0.04949141666293144,0.06485617905855179,0.054401371628046036,0.0039098747074604034
69,vanilla,extrap,u_fine,320,15,575,2.535325288772583,4.3731536865234375,2.4345922470092773,0.06039111688733101,0.08471449464559555,0.05753108859062195,0.005788319744169712
70,vanilla,extrap,u_fine,320,3,551,6.740438938140869,12.452775001525879,5.6374125480651855,0.14783573150634766,0.1973884552717209,0.16789503395557404,0.031035566702485085
71,vanilla,extrap,u_fine,320,3,633,6.851022243499756,12.96044635772705,10.26898193359375,0.14933253824710846,0.20547211170196533,0.1771727204322815,0.10298044979572296
72,vanilla,extrap,u_fine,320,3,635,6.8896403312683105,13.045248031616211,10.411974906921387,0.14948327839374542,0.2068190723657608,0.17719116806983948,0.1058683842420578
73,vanilla,extrap,u_fine,320,3,629,6.764685153961182,12.779111862182617,10.038350105285645,0.14874747395515442,0.2025763988494873,0.17828251421451569,0.09840672463178635
74,vanilla,extrap,u_fine,320,3,667,6.8206787109375,12.178565979003906,10.853620529174805,0.13795021176338196,0.1938067376613617,0.184456467628479,0.115040123462677
75,vanilla,extrap,u_fine,320,3,668,6.834188938140869,12.18671703338623,10.67410659790039,0.13804109394550323,0.19387422502040863,0.18310365080833435,0.11126615852117538
76,vanilla,extrap,u_fine,320,3,534,6.486973762512207,12.391584396362305,4.539015769958496,0.13724541664123535,0.19660721719264984,0.1353292167186737,0.020119789987802505
77,vanilla,extrap,u_fine,320,3,521,7.450264930725098,13.299640655517578,5.407657146453857,0.1556185483932495,0.21122963726520538,0.14931774139404297,0.02855737879872322
78,vanilla,extrap,u_fine,320,3,524,7.186651706695557,13.066472053527832,5.32197380065918,0.1504669189453125,0.2071671038866043,0.15032413601875305,0.027659574523568153
79,vanilla,extrap,u_fine,320,3,632,6.83398962020874,12.920601844787598,10.211995124816895,0.1493067592382431,0.20485273003578186,0.17743916809558868,0.10184066742658615
80,vanilla,extrap,u_fine,320,35,675,6.834696292877197,15.10757827758789,11.42632007598877,0.14738701283931732,0.2367367148399353,0.20179325342178345,0.1275007724761963
81,vanilla,extrap,u_fine,320,35,667,6.532979488372803,14.742262840270996,10.39307689666748,0.142577663064003,0.23123636841773987,0.19592683017253876,0.10548441857099533
82,vanilla,extrap,u_fine,320,35,621,6.035533428192139,14.560425758361816,5.053517818450928,0.13131661713123322,0.22834032773971558,0.13586963713169098,0.02493949607014656
83,vanilla,extrap,u_fine,320,35,675,6.834696292877197,15.10757827758789,11.42632007598877,0.14738701283931732,0.2367367148399353,0.20179325342178345,0.1275007724761963
84,vanilla,extrap,u_fine,320,35,657,6.2625932693481445,14.532093048095703,9.470422744750977,0.13828983902931213,0.22809921205043793,0.19467774033546448,0.08758682012557983
85,vanilla,extrap,u_fine,320,35,503,7.865499973297119,15.711126327514648,15.711126327514648,0.16054664552211761,0.24301181733608246,0.24301181733608246,0.24105419218540192
86,vanilla,extrap,u_fine,320,35,522,8.527897834777832,15.823432922363281,12.723302841186523,0.16896764934062958,0.24719414114952087,0.22849994897842407,0.1580883264541626
87,vanilla,extrap,u_fine,320,35,656,6.2439045906066895,14.5194730758667,9.37662410736084,0.13801312446594238,0.2278570681810379,0.19442464411258698,0.08586043119430542
88,vanilla,extrap,u_fine,320,35,515,8.33175277709961,15.799625396728516,14.41657829284668,0.16643476486206055,0.24695976078510284,0.23923343420028687,0.20296654105186462
89,vanilla,extrap,u_fine,320,35,677,6.904975414276123,15.20203971862793,11.788058280944824,0.14831970632076263,0.23821552097797394,0.2050045132637024,0.1357014775276184
90,vanilla,extrap,u_fine,320,162,649,10.059814453125,19.63942527770996,17.203779220581055,0.20818860828876495,0.27986204624176025,0.26089543104171753,0.2890332341194153
91,vanilla,extrap,u_fine,320,162,673,10.451896667480469,19.894012451171875,19.51685905456543,0.19982202351093292,0.27401697635650635,0.270576536655426,0.3719802498817444
92,vanilla,extrap,u_fine,320,162,565,9.66455364227295,18.467803955078125,5.081243991851807,0.18771938979625702,0.26471444964408875,0.151900053024292,0.025213908404111862
93,vanilla,extrap,u_fine,320,162,527,11.36886978149414,19.63634490966797,5.8973212242126465,0.20661409199237823,0.27050065994262695,0.14992277324199677,0.03396328166127205
94,vanilla,extrap,u_fine,320,162,594,8.654861450195312,17.330219268798828,7.449713230133057,0.1827271431684494,0.24416159093379974,0.21310652792453766,0.054197490215301514
95,vanilla,extrap,u_fine,320,162,676,10.534342765808105,19.90294075012207,19.251047134399414,0.19966158270835876,0.274139940738678,0.26917019486427307,0.36191684007644653
96,vanilla,extrap,u_fine,320,162,567,9.609777450561523,18.354013442993164,5.2401041984558105,0.1879451721906662,0.26487717032432556,0.15666739642620087,0.026815127581357956
97,vanilla,extrap,u_fine,320,162,661,10.162567138671875,19.775588989257812,19.256954193115234,0.20195499062538147,0.27295932173728943,0.2685963213443756,0.36213892698287964
98,vanilla,extrap,u_fine,320,162,570,9.48664379119873,18.194272994995117,5.453474998474121,0.18722744286060333,0.2636730670928955,0.16304664313793182,0.029043350368738174
99,vanilla,extrap,u_fine,320,162,649,10.059814453125,19.63942527770996,17.203779220581055,0.20818860828876495,0.27986204624176025,0.26089543104171753,0.2890332341194153
100,vanilla,extrap,u_fine,320,129,542,2.9980907440185547,6.582076072692871,6.582076072692871,0.07269509881734848,0.1581524908542633,0.1581524908542633,0.04230832681059837
101,vanilla,extrap,u_fine,320,129,587,3.5591914653778076,7.463448524475098,7.463448524475098,0.08336843550205231,0.14913493394851685,0.14906243979930878,0.054397523403167725
102,vanilla,extrap,u_fine,320,129,559,3.2328202724456787,6.964723110198975,6.964723110198975,0.07798774540424347,0.1556897759437561,0.1545276790857315,0.04737047478556633
103,vanilla,extrap,u_fine,320,129,542,2.998090982437134,6.582076072692871,6.582076072692871,0.07269509881734848,0.1581524908542633,0.1581524908542633,0.04230832681059837
104,vanilla,extrap,u_fine,320,129,661,3.994574785232544,7.174249649047852,6.1736321449279785,0.09091760963201523,0.15653541684150696,0.15653541684150696,0.037220440804958344
105,vanilla,extrap,u_fine,320,129,645,3.687216281890869,7.039097309112549,6.075320243835449,0.08339595049619675,0.14724485576152802,0.14724485576152802,0.03604444861412048
106,vanilla,extrap,u_fine,320,129,526,2.6632747650146484,5.557730674743652,5.557730674743652,0.06430484354496002,0.13952133059501648,0.13952133059501648,0.03016442246735096
107,vanilla,extrap,u_fine,320,129,667,3.987692356109619,7.043765068054199,6.106627941131592,0.09105992317199707,0.159831240773201,0.159831240773201,0.03641689568758011
108,vanilla,extrap,u_fine,320,129,675,3.9297540187835693,6.7397260665893555,5.850092887878418,0.09024060517549515,0.16031235456466675,0.16031235456466675,0.03342147171497345
109,vanilla,extrap,u_fine,320,129,548,2.9617927074432373,6.573086738586426,6.573086738586426,0.07178999483585358,0.1548231691122055,0.15416277945041656,0.042192842811346054
110,vanilla,extrap,u_fine,320,182,577,6.317538738250732,12.559891700744629,7.252791881561279,0.144010990858078,0.20202572643756866,0.1494501233100891,0.051370106637477875
111,vanilla,extrap,u_fine,320,182,598,6.417720317840576,12.925601959228516,12.240220069885254,0.14116685092449188,0.2041199654340744,0.2041199654340744,0.14631152153015137
112,vanilla,extrap,u_fine,320,182,619,8.037425994873047,13.46617603302002,11.235140800476074,0.1717904806137085,0.2228391468524933,0.17648783326148987,0.12326990067958832
113,vanilla,extrap,u_fine,320,182,580,6.311450481414795,12.611088752746582,7.7716240882873535,0.14328639209270477,0.20222975313663483,0.1545945256948471,0.05898255854845047
114,vanilla,extrap,u_fine,320,182,527,6.354304790496826,13.642306327819824,4.791813373565674,0.13756418228149414,0.2131015509366989,0.13862653076648712,0.022423313930630684
115,vanilla,extrap,u_fine,320,182,668,9.637757301330566,16.21787452697754,5.999171733856201,0.1956782341003418,0.263637512922287,0.1409056931734085,0.03514654189348221
116,vanilla,extrap,u_fine,320,182,625,9.485442161560059,15.312469482421875,9.844103813171387,0.201913982629776,0.2571195662021637,0.15852738916873932,0.09463514387607574
117,vanilla,extrap,u_fine,320,182,508,6.875350475311279,13.52491569519043,5.576251983642578,0.1413586139678955,0.21169215440750122,0.1613956242799759,0.030365807935595512
118,vanilla,extrap,u_fine,320,182,647,10.36845588684082,15.97885513305664,9.494559288024902,0.2156541794538498,0.2852277159690857,0.16733695566654205,0.08803384006023407
119,vanilla,extrap,u_fine,320,182,632,10.259801864624023,16.200153350830078,8.974876403808594,0.21676798164844513,0.2731418311595917,0.14931181073188782,0.07866054028272629
120,vanilla,extrap,u_fine,320,100,533,5.082729339599609,7.6433491706848145,4.549609184265137,0.10528429597616196,0.13304324448108673,0.1182926818728447,0.020213814452290535
121,vanilla,extrap,u_fine,320,100,611,4.373026371002197,7.011978626251221,5.0014543533325195,0.10265330225229263,0.12938863039016724,0.12938863039016724,0.024428267031908035
122,vanilla,extrap,u_fine,320,100,591,4.129862308502197,7.207037925720215,3.344285249710083,0.0920080617070198,0.12539704144001007,0.09721978008747101,0.010922114364802837
123,vanilla,extrap,u_fine,320,100,506,5.3214569091796875,8.375812530517578,7.193903923034668,0.10994221270084381,0.1449345052242279,0.13198372721672058,0.05053930729627609
124,vanilla,extrap,u_fine,320,100,667,4.775378704071045,7.675510406494141,6.303043842315674,0.10583789646625519,0.1334972381591797,0.10447955131530762,0.038797225803136826
125,vanilla,extrap,u_fine,320,100,630,4.291006088256836,7.286357879638672,5.280021667480469,0.09986517578363419,0.12697745859622955,0.1130727007985115,0.027225222438573837
126,vanilla,extrap,u_fine,320,100,556,4.9940876960754395,7.534336090087891,4.073549270629883,0.10658271610736847,0.13234013319015503,0.11438215523958206,0.01620488613843918
127,vanilla,extrap,u_fine,320,100,503,5.242711544036865,8.373283386230469,7.542006969451904,0.10849445313215256,0.14484985172748566,0.13463489711284637,0.05554870143532753
128,vanilla,extrap,u_fine,320,100,517,5.343699932098389,8.2418794631958,4.74159049987793,0.10962780565023422,0.14296841621398926,0.100864939391613,0.021955743432044983
129,vanilla,extrap,u_fine,320,100,637,4.302870273590088,7.365635395050049,5.473258972167969,0.09923937171697617,0.12825746834278107,0.1096193715929985,0.029254458844661713
130,vanilla,extrap,u_fine,320,121,527,2.8887240886688232,4.560349464416504,4.162412643432617,0.06796985864639282,0.10977159440517426,0.10977159440517426,0.016919607296586037
131,vanilla,extrap,u_fine,320,121,593,2.4522056579589844,5.288404941558838,5.288404941558838,0.05645740032196045,0.1070958748459816,0.10479669272899628,0.027311746031045914
132,vanilla,extrap,u_fine,320,121,662,2.6402480602264404,5.262549877166748,4.101999282836914,0.05856828764081001,0.10779330879449844,0.09452913701534271,0.016432030126452446
133,vanilla,extrap,u_fine,320,121,668,2.629641056060791,5.197231769561768,4.269589424133301,0.05842886120080948,0.10679392516613007,0.10253927111625671,0.01780214160680771
134,vanilla,extrap,u_fine,320,121,549,1.9261120557785034,4.04885196685791,4.04885196685791,0.04616184160113335,0.10068997740745544,0.10068997740745544,0.01600898802280426
135,vanilla,extrap,u_fine,320,121,512,2.9961369037628174,4.933591842651367,3.828608751296997,0.06951736658811569,0.10546215623617172,0.1025521382689476,0.014314692467451096
136,vanilla,extrap,u_fine,320,121,590,2.4637529850006104,5.337006092071533,5.337006092071533,0.05691046640276909,0.11051082611083984,0.10725618898868561,0.02781604789197445
137,vanilla,extrap,u_fine,320,121,652,2.762526273727417,5.5735883712768555,3.9698002338409424,0.061452776193618774,0.11499384790658951,0.08660579472780228,0.01538995560258627
138,vanilla,extrap,u_fine,320,121,613,2.79817271232605,6.0278191566467285,3.986886501312256,0.06403354555368423,0.12492735683917999,0.07597386091947556,0.015522719360888004
139,vanilla,extrap,u_fine,320,121,513,3.017224073410034,4.953256130218506,3.849127769470215,0.07008315622806549,0.1061602234840393,0.10298747569322586,0.014468538574874401
140,vanilla,extrap,u_fine,320,194,618,5.449185371398926,9.688445091247559,5.978418827056885,0.12802572548389435,0.1688508242368698,0.12018267810344696,0.03490379825234413
141,vanilla,extrap,u_fine,320,194,562,4.6345038414001465,9.091301918029785,4.904603481292725,0.10587912052869797,0.157743439078331,0.13797573745250702,0.02349134162068367
142,vanilla,extrap,u_fine,320,194,541,6.387580394744873,10.375760078430176,5.437439441680908,0.1424292027950287,0.1836664229631424,0.1661393940448761,0.02887279912829399
143,vanilla,extrap,u_fine,320,194,578,4.257438659667969,8.50162410736084,4.910176753997803,0.09955324232578278,0.14953865110874176,0.12662000954151154,0.023544762283563614
144,vanilla,extrap,u_fine,320,194,658,6.057183742523193,9.971177101135254,9.727625846862793,0.13287366926670074,0.16521137952804565,0.16031894087791443,0.09240888804197311
145,vanilla,extrap,u_fine,320,194,674,5.874664306640625,9.701220512390137,7.115368843078613,0.12507902085781097,0.1609209179878235,0.13582612574100494,0.0494418665766716
146,vanilla,extrap,u_fine,320,194,526,6.6859049797058105,10.623003959655762,6.286120414733887,0.14623598754405975,0.18434110283851624,0.18300606310367584,0.03858916833996773
147,vanilla,extrap,u_fine,320,194,602,5.393113613128662,9.46916675567627,6.812954902648926,0.1280675232410431,0.18294523656368256,0.15508465468883514,0.04532846808433533
148,vanilla,extrap,u_fine,320,194,638,5.960534572601318,10.470100402832031,7.544825077056885,0.1356426477432251,0.17334522306919098,0.1311323642730713,0.05559021607041359
149,vanilla,extrap,u_fine,320,194,547,6.225226879119873,10.240525245666504,5.311585426330566,0.13992933928966522,0.18404874205589294,0.16074179112911224,0.027551697567105293
150,vanilla,extrap,u_fine,320,145,550,5.826051235198975,7.910459041595459,7.910459041595459,0.1281234472990036,0.18573814630508423,0.1670188307762146,0.061108749359846115
151,vanilla,extrap,u_fine,320,145,544,5.789741516113281,7.709042072296143,7.709042072296143,0.1278194636106491,0.1884767860174179,0.1591196060180664,0.058036454021930695
152,vanilla,extrap,u_fine,320,145,538,5.692276954650879,7.402748107910156,7.176453113555908,0.12605436146259308,0.1887626349925995,0.14531752467155457,0.0502944178879261
153,vanilla,extrap,u_fine,320,145,660,4.825551509857178,7.157149791717529,7.154845714569092,0.11580038070678711,0.19350171089172363,0.17107927799224854,0.04999200627207756
154,vanilla,extrap,u_fine,320,145,540,5.7233781814575195,7.4278082847595215,7.374909400939941,0.12660522758960724,0.18859975039958954,0.15035513043403625,0.05311454087495804
155,vanilla,extrap,u_fine,320,145,541,5.740638256072998,7.472182750701904,7.472182750701904,0.12692491710186005,0.18860311806201935,0.15282060205936432,0.05452491715550423
156,vanilla,extrap,u_fine,320,145,523,5.345464706420898,7.369770526885986,6.554772853851318,0.11945457756519318,0.1848079115152359,0.12140145897865295,0.04195805639028549
157,vanilla,extrap,u_fine,320,145,523,5.345464706420898,7.369770526885986,6.554772853851318,0.11945457756519318,0.1848079115152359,0.12140145897865295,0.04195805639028549
158,vanilla,extrap,u_fine,320,145,641,4.834342956542969,7.184719085693359,6.359148025512695,0.11473362892866135,0.18456631898880005,0.16895045340061188,0.03949098289012909
159,vanilla,extrap,u_fine,320,145,552,5.801360607147217,7.897365093231201,7.885689735412598,0.12738852202892303,0.18375010788440704,0.16828091442584991,0.06072666496038437
160,vanilla,extrap,u_fine,320,126,645,3.355501651763916,5.4102983474731445,5.385486125946045,0.0775904655456543,0.10816557705402374,0.10430631041526794,0.028323691338300705
161,vanilla,extrap,u_fine,320,126,606,3.085385799407959,3.980526924133301,3.980526924133301,0.07480142265558243,0.11061899363994598,0.08539891242980957,0.01547323726117611
162,vanilla,extrap,u_fine,320,126,655,3.5787415504455566,5.596258163452148,5.295752048492432,0.081517294049263,0.1109856367111206,0.1016845628619194,0.02738768607378006
163,vanilla,extrap,u_fine,320,126,600,3.0179107189178467,3.893949031829834,3.4420485496520996,0.0733911544084549,0.10990041494369507,0.07600186765193939,0.011570018716156483
164,vanilla,extrap,u_fine,320,126,638,2.9670088291168213,5.106035232543945,4.870224952697754,0.0696660503745079,0.10491643100976944,0.09625143557786942,0.023163175210356712
165,vanilla,extrap,u_fine,320,126,646,3.3943278789520264,5.4491472244262695,5.41795015335083,0.07834218442440033,0.10891175270080566,0.10465653240680695,0.028666194528341293
166,vanilla,extrap,u_fine,320,126,511,2.681696891784668,3.4460766315460205,2.5754523277282715,0.06138421967625618,0.09293869882822037,0.06627456843852997,0.006477493792772293
167,vanilla,extrap,u_fine,320,126,601,3.018847703933716,3.887446880340576,3.495810031890869,0.07340465486049652,0.11014355719089508,0.07682910561561584,0.011934265494346619
