,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
184,256,28.87123680114746,3.9522738456726074,0.15548957884311676,25.418254852294922,3.577847957611084,2.046020746231079,vanilla,extrap,u_fine,320,53,663
185,320,30.881855010986328,3.9431514739990234,0.025960152968764305,151.8924560546875,3.565343141555786,1.5160140991210938,vanilla,extrap,u_fine,320,53,663
186,0,19.50929069519043,5.386984348297119,0.017759637907147408,303.3273620605469,3.3061017990112305,0.00010568975994829088,vanilla,extrap,u_fine,320,53,621
187,64,21.519908905029297,4.780329704284668,0.07664311677217484,62.37128448486328,3.645503282546997,1.3758536577224731,vanilla,extrap,u_fine,320,53,621
188,128,23.530529022216797,2.9197113513946533,0.008243246003985405,354.1943664550781,3.5073256492614746,1.0318591594696045,vanilla,extrap,u_fine,320,53,621
189,192,25.541149139404297,5.6947760581970215,0.02694954164326191,211.3125457763672,3.553504228591919,0.873659074306488,vanilla,extrap,u_fine,320,53,621
190,256,27.551767349243164,5.85578727722168,0.03953045234084129,148.13357543945312,3.647465467453003,1.0702794790267944,vanilla,extrap,u_fine,320,53,621
191,320,29.562387466430664,4.347376346588135,0.02443084307014942,177.94622802734375,3.049466848373413,1.458741545677185,vanilla,extrap,u_fine,320,53,621
192,0,20.765928268432617,3.5125696659088135,0.04256651550531387,82.51954650878906,3.610585927963257,8.52029916131869e-05,vanilla,extrap,u_fine,320,53,661
193,64,22.776546478271484,3.890498161315918,0.05387386679649353,72.2149429321289,3.637486457824707,1.424997091293335,vanilla,extrap,u_fine,320,53,661
194,128,24.787166595458984,3.790515661239624,0.004468195140361786,848.3326416015625,3.5524790287017822,0.9216758608818054,vanilla,extrap,u_fine,320,53,661
195,192,26.79778480529785,3.696676731109619,0.03324774652719498,111.18578338623047,3.568091869354248,1.3080646991729736,vanilla,extrap,u_fine,320,53,661
196,256,28.80840492248535,3.708688974380493,0.09104538708925247,40.7345085144043,3.5155446529388428,2.0216586589813232,vanilla,extrap,u_fine,320,53,661
197,320,30.81902313232422,3.6180009841918945,0.02919289655983448,123.93429565429688,3.5647921562194824,1.5154162645339966,vanilla,extrap,u_fine,320,53,661
198,0,16.83893585205078,3.394570827484131,0.002368626883253455,1433.138671875,2.973447322845459,0.0001256375981029123,vanilla,extrap,u_fine,320,53,536
199,64,18.84955596923828,4.086605072021484,0.012843542732298374,318.1836242675781,3.4697887897491455,0.8908835053443909,vanilla,extrap,u_fine,320,53,536
200,128,20.86017608642578,3.956503391265869,0.05588186904788017,70.80120086669922,3.591372013092041,1.4706388711929321,vanilla,extrap,u_fine,320,53,536
201,192,22.87079429626465,4.086723327636719,0.025855904445052147,158.05764770507812,3.264517068862915,1.9882280826568604,vanilla,extrap,u_fine,320,53,536
202,256,24.88141441345215,4.430589199066162,0.014194202609360218,312.1407470703125,3.5303826332092285,1.2925784587860107,vanilla,extrap,u_fine,320,53,536
203,320,26.892032623291016,3.7959957122802734,0.003958522342145443,958.942626953125,3.545377016067505,1.8622874021530151,vanilla,extrap,u_fine,320,53,536
204,0,20.011945724487305,4.478280067443848,0.004179493058472872,1071.48876953125,3.5356638431549072,8.470424654660746e-05,vanilla,extrap,u_fine,320,53,637
205,64,22.022563934326172,5.367047309875488,0.02596929669380188,206.6689453125,3.599341630935669,1.409299612045288,vanilla,extrap,u_fine,320,53,637
206,128,24.033184051513672,3.4204256534576416,0.04563918709754944,74.94493103027344,3.584414482116699,0.913506805896759,vanilla,extrap,u_fine,320,53,637
207,192,26.04380226135254,5.809451103210449,0.020340880379080772,285.6047058105469,3.540431261062622,1.2380046844482422,vanilla,extrap,u_fine,320,53,637
208,256,28.05442237854004,4.640038013458252,0.05915576592087746,78.43762969970703,3.560037612915039,1.3667223453521729,vanilla,extrap,u_fine,320,53,637
209,320,30.06504249572754,2.7473227977752686,0.062329281121492386,44.07756423950195,3.5707406997680664,1.2926936149597168,vanilla,extrap,u_fine,320,53,637
210,0,21.04867172241211,3.5910868644714355,0.11008219420909882,32.62186813354492,3.6108126640319824,0.00013287800538819283,vanilla,extrap,u_fine,320,53,670
211,64,23.059289932250977,3.325409412384033,0.09677651524543762,34.36174011230469,3.4873054027557373,1.2799088954925537,vanilla,extrap,u_fine,320,53,670
212,128,25.069910049438477,3.938797950744629,0.00546071445569396,721.2971801757812,3.538586378097534,1.0640112161636353,vanilla,extrap,u_fine,320,53,670
213,192,27.080528259277344,3.555623769760132,0.04904470220208168,72.49761199951172,3.5917882919311523,1.5726133584976196,vanilla,extrap,u_fine,320,53,670
214,256,29.091148376464844,4.535506725311279,0.05234831944108009,86.64092254638672,3.5417919158935547,2.1518499851226807,vanilla,extrap,u_fine,320,53,670
215,320,31.10176658630371,4.2565202713012695,0.017484333366155624,243.4476776123047,3.551861524581909,1.6245757341384888,vanilla,extrap,u_fine,320,53,670
216,0,15.990706443786621,4.159088134765625,0.029816066846251488,139.4915008544922,3.5544533729553223,0.0001338053261861205,vanilla,extrap,u_fine,320,53,509
217,64,18.001325607299805,3.2897183895111084,0.027306292206048965,120.47473907470703,3.5653038024902344,0.9227431416511536,vanilla,extrap,u_fine,320,53,509
218,128,20.011945724487305,4.187151908874512,0.08809878677129745,47.52791976928711,2.961965322494507,1.8330658674240112,vanilla,extrap,u_fine,320,53,509
219,192,22.022563934326172,4.954302787780762,0.058010999113321304,85.40281677246094,3.6568665504455566,1.9850075244903564,vanilla,extrap,u_fine,320,53,509
220,256,24.033184051513672,2.652387857437134,0.04713280498981476,56.27477264404297,3.036121368408203,1.3937582969665527,vanilla,extrap,u_fine,320,53,509
221,320,26.04380226135254,5.100545883178711,0.01963631436228752,259.75067138671875,3.4967784881591797,2.2718868255615234,vanilla,extrap,u_fine,320,53,509
222,0,17.781414031982422,3.4063589572906494,0.004034168552607298,844.376953125,3.5389671325683594,0.0001055638786056079,vanilla,extrap,u_fine,320,53,566
223,64,19.792034149169922,4.358944892883301,0.006544454954564571,666.0516357421875,3.427168130874634,0.6027815341949463,vanilla,extrap,u_fine,320,53,566
224,128,21.80265235900879,5.934958457946777,0.028421346098184586,208.82044982910156,3.3134477138519287,1.3478997945785522,vanilla,extrap,u_fine,320,53,566
225,192,23.81327247619629,2.9015042781829834,0.01720878668129444,168.60597229003906,3.4129652976989746,0.9567121267318726,vanilla,extrap,u_fine,320,53,566
226,256,25.823890686035156,5.565320014953613,0.009978393092751503,557.7371215820312,3.5224337577819824,1.1800308227539062,vanilla,extrap,u_fine,320,53,566
227,320,27.834510803222656,5.058693885803223,0.06964392215013504,72.63654327392578,3.594295024871826,1.3348881006240845,vanilla,extrap,u_fine,320,53,566
228,0,19.3207950592041,6.098609924316406,0.022104525938630104,275.8987121582031,3.52681565284729,0.00013684296573046595,vanilla,extrap,u_fine,320,53,615
229,64,21.33141326904297,5.218969345092773,0.11570289731025696,45.10664367675781,3.550445556640625,1.1462434530258179,vanilla,extrap,u_fine,320,53,615
230,128,23.34203338623047,4.112244129180908,0.031677305698394775,129.8167266845703,3.132614850997925,1.2300366163253784,vanilla,extrap,u_fine,320,53,615
231,192,25.35265350341797,5.178903579711914,0.014083029702305794,367.74072265625,3.5136947631835938,0.7737749218940735,vanilla,extrap,u_fine,320,53,615
232,256,27.363271713256836,4.011383533477783,0.059792011976242065,67.08895111083984,3.159942388534546,0.9892581701278687,vanilla,extrap,u_fine,320,53,615
233,320,29.373891830444336,3.2873408794403076,0.07734265923500061,42.50359344482422,2.9769668579101562,1.6205334663391113,vanilla,extrap,u_fine,320,53,615
234,0,16.304866790771484,3.2950599193573,0.038759745657444,85.01242065429688,3.6204934120178223,0.00014089926844462752,vanilla,extrap,u_fine,320,53,519
235,64,18.31548500061035,3.2233448028564453,0.004934770055115223,653.1904907226562,3.509371042251587,0.9329487681388855,vanilla,extrap,u_fine,320,53,519
236,128,20.32610511779785,3.7572271823883057,0.04766911640763283,78.81889343261719,2.7641196250915527,1.7823152542114258,vanilla,extrap,u_fine,320,53,519
237,192,22.33672332763672,4.182419776916504,0.009945590980350971,420.530029296875,3.1492042541503906,2.246428966522217,vanilla,extrap,u_fine,320,53,519
238,256,24.34734344482422,3.6696674823760986,0.014763958752155304,248.5557861328125,3.540733575820923,1.480462670326233,vanilla,extrap,u_fine,320,53,519
239,320,26.357961654663086,3.821582794189453,0.06550829857587814,58.33738327026367,3.389925718307495,2.2522597312927246,vanilla,extrap,u_fine,320,53,519
240,0,18.598228454589844,3.060056686401367,0.01147597748786211,266.6488952636719,3.472271680831909,9.942753968061879e-05,vanilla,extrap,u_fine,320,61,592
241,64,20.608848571777344,5.0825419425964355,0.08655845373868942,58.7180290222168,3.583589553833008,2.5355796813964844,vanilla,extrap,u_fine,320,61,592
242,128,22.61946678161621,2.5427231788635254,0.023750320076942444,107.06058502197266,3.1545114517211914,1.068126916885376,vanilla,extrap,u_fine,320,61,592
243,192,24.63008689880371,2.719594955444336,0.034950729459524155,77.81224822998047,3.563185453414917,2.4258909225463867,vanilla,extrap,u_fine,320,61,592
244,256,26.640705108642578,4.893386363983154,0.01761486940085888,277.7986145019531,3.4082233905792236,3.72526478767395,vanilla,extrap,u_fine,320,61,592
245,320,28.651325225830078,2.88462233543396,0.02183593437075615,132.1043701171875,3.127598524093628,1.2001652717590332,vanilla,extrap,u_fine,320,61,592
246,0,19.289379119873047,5.014946937561035,0.13066262006759644,38.38088607788086,3.19303297996521,0.00014096550876274705,vanilla,extrap,u_fine,320,61,614
247,64,21.299997329711914,3.9261929988861084,0.03103789873421192,126.49674224853516,3.5934512615203857,1.5156465768814087,vanilla,extrap,u_fine,320,61,614
248,128,23.310617446899414,2.6154613494873047,0.0348554402589798,75.03739166259766,3.501117706298828,1.210480809211731,vanilla,extrap,u_fine,320,61,614
249,192,25.321237564086914,3.5018932819366455,0.021853186190128326,160.24635314941406,3.4368197917938232,2.9114580154418945,vanilla,extrap,u_fine,320,61,614
250,256,27.33185577392578,4.250518798828125,0.04872101917862892,87.24198913574219,3.299854040145874,2.4981930255889893,vanilla,extrap,u_fine,320,61,614
251,320,29.34247589111328,3.3810064792633057,0.045434415340423584,74.41510009765625,3.498013496398926,1.2786973714828491,vanilla,extrap,u_fine,320,61,614
252,0,20.04336166381836,3.6725425720214844,0.10249827057123184,35.83028793334961,3.614133834838867,0.000246419629547745,vanilla,extrap,u_fine,320,61,638
253,64,22.053979873657227,2.289809226989746,0.011341742239892483,201.89219665527344,3.268051862716675,0.9453093409538269,vanilla,extrap,u_fine,320,61,638
254,128,24.064599990844727,3.53259539604187,0.019748324528336525,178.88076782226562,3.5392637252807617,1.5851631164550781,vanilla,extrap,u_fine,320,61,638
255,192,26.075218200683594,4.728448390960693,0.03567938879132271,132.5260467529297,3.6707639694213867,3.630885601043701,vanilla,extrap,u_fine,320,61,638
256,256,28.085838317871094,2.603036880493164,0.0005782603402622044,4501.49658203125,3.5744593143463135,1.3349803686141968,vanilla,extrap,u_fine,320,61,638
257,320,30.096458435058594,4.225435733795166,0.013092920184135437,322.7267761230469,3.4745848178863525,1.7997392416000366,vanilla,extrap,u_fine,320,61,638
258,0,20.954423904418945,5.196872234344482,0.011493958532810211,452.13946533203125,3.5905778408050537,0.0001475272874813527,vanilla,extrap,u_fine,320,61,667
259,64,22.965042114257812,2.7322089672088623,0.060329753905534744,45.28791809082031,2.8276636600494385,1.1937267780303955,vanilla,extrap,u_fine,320,61,667
260,128,24.975662231445312,3.8736705780029297,0.06255481392145157,61.92441940307617,3.3614463806152344,2.3960468769073486,vanilla,extrap,u_fine,320,61,667
261,192,26.98628044128418,3.4250545501708984,0.06262507289648056,54.69142532348633,3.557889461517334,2.9237422943115234,vanilla,extrap,u_fine,320,61,667
262,256,28.99690055847168,2.7568211555480957,0.03280024975538254,84.04878234863281,3.5083749294281006,1.0657094717025757,vanilla,extrap,u_fine,320,61,667
263,320,31.007518768310547,3.20646333694458,0.03922715038061142,81.74092102050781,3.5732860565185547,2.4913175106048584,vanilla,extrap,u_fine,320,61,667
264,0,18.03274154663086,3.255201816558838,0.05296359956264496,61.46111297607422,2.8379592895507812,9.828746988205239e-05,vanilla,extrap,u_fine,320,61,574
265,64,20.04336166381836,3.7059175968170166,0.09959360957145691,37.21039581298828,3.511082410812378,3.1478543281555176,vanilla,extrap,u_fine,320,61,574
266,128,22.053979873657227,2.3628220558166504,0.0369584746658802,63.93180847167969,3.551124095916748,1.267653226852417,vanilla,extrap,u_fine,320,61,574
267,192,24.064599990844727,3.494767665863037,0.02539706788957119,137.60516357421875,3.563316583633423,1.9252017736434937,vanilla,extrap,u_fine,320,61,574
268,256,26.075218200683594,4.769599914550781,0.014545145444571972,327.9169616699219,3.628906488418579,3.937580108642578,vanilla,extrap,u_fine,320,61,574
269,320,28.085838317871094,2.7178237438201904,0.0016296132234856486,1667.772216796875,3.4204766750335693,1.4866982698440552,vanilla,extrap,u_fine,320,61,574
270,0,18.221237182617188,2.488943099975586,0.06512509286403656,38.21788024902344,3.540480852127075,0.00010987059067701921,vanilla,extrap,u_fine,320,61,580
271,64,20.231857299804688,4.891602993011475,0.12224750220775604,40.01393127441406,3.534531831741333,3.0067617893218994,vanilla,extrap,u_fine,320,61,580
272,128,22.242475509643555,2.2548835277557373,0.016800416633486748,134.21592712402344,3.1450858116149902,1.1387314796447754,vanilla,extrap,u_fine,320,61,580
273,192,24.253095626831055,2.844726324081421,0.01182516384869814,240.56549072265625,3.5772948265075684,2.092954397201538,vanilla,extrap,u_fine,320,61,580
274,256,26.263713836669922,4.619756698608398,7.203581481007859e-05,64131.38671875,3.6739354133605957,3.9877099990844727,vanilla,extrap,u_fine,320,61,580
275,320,28.274333953857422,2.5319998264312744,0.03275812789797783,77.29379272460938,3.554234504699707,1.4060148000717163,vanilla,extrap,u_fine,320,61,580
276,0,18.409732818603516,3.014371633529663,0.0028424556367099285,1060.4814453125,3.586282968521118,0.0001355669810436666,vanilla,extrap,u_fine,320,61,586
277,64,20.420352935791016,3.6620326042175293,0.13714590668678284,26.70172691345215,3.1592774391174316,2.7501094341278076,vanilla,extrap,u_fine,320,61,586
278,128,22.430971145629883,3.152118682861328,0.022197699174284935,142.00204467773438,3.480611801147461,1.068937063217163,vanilla,extrap,u_fine,320,61,586
279,192,24.441591262817383,2.515812397003174,0.008973742835223675,280.3526306152344,3.4837794303894043,2.2490394115448,vanilla,extrap,u_fine,320,61,586
280,256,26.45220947265625,5.427728652954102,0.10663430392742157,50.90039825439453,3.598177194595337,3.914935350418091,vanilla,extrap,u_fine,320,61,586
281,320,28.46282958984375,2.4447240829467773,0.0009627405670471489,2539.33837890625,3.52345609664917,1.288423776626587,vanilla,extrap,u_fine,320,61,586
282,0,21.111501693725586,3.51593279838562,0.023949410766363144,146.80665588378906,3.1156928539276123,0.00012502548634074628,vanilla,extrap,u_fine,320,61,672
283,64,23.122121810913086,2.608041524887085,0.020075039938092232,129.91464233398438,3.4553232192993164,1.156733751296997,vanilla,extrap,u_fine,320,61,672
284,128,25.132741928100586,4.731080532073975,0.033617276698350906,140.73361206054688,3.3489084243774414,2.524090051651001,vanilla,extrap,u_fine,320,61,672
285,192,27.143360137939453,4.823866844177246,0.025723055005073547,187.53086853027344,3.6234965324401855,2.7099218368530273,vanilla,extrap,u_fine,320,61,672
286,256,29.153980255126953,3.16995906829834,0.01029652263969183,307.866943359375,3.5141842365264893,1.0849558115005493,vanilla,extrap,u_fine,320,61,672
287,320,31.16459846496582,3.555427074432373,0.016384700313210487,216.99676513671875,3.530738115310669,2.6112442016601562,vanilla,extrap,u_fine,320,61,672
288,0,16.83893585205078,3.1349124908447266,0.00027935224352404475,11222.0771484375,2.8772497177124023,8.152861119015142e-05,vanilla,extrap,u_fine,320,61,536
289,64,18.84955596923828,4.426039695739746,0.03594943881034851,123.11846160888672,3.521136999130249,2.506859540939331,vanilla,extrap,u_fine,320,61,536
290,128,20.86017608642578,4.992398738861084,0.04139839485287666,120.5940170288086,3.289639711380005,2.6782243251800537,vanilla,extrap,u_fine,320,61,536
291,192,22.87079429626465,3.029853343963623,0.010193783789873123,297.2255859375,2.9388694763183594,1.005519151687622,vanilla,extrap,u_fine,320,61,536
292,256,24.88141441345215,3.5886247158050537,0.03125353157520294,114.82301330566406,3.594265937805176,2.5180859565734863,vanilla,extrap,u_fine,320,61,536
293,320,26.892032623291016,3.8958399295806885,0.06343376636505127,61.415870666503906,3.6252939701080322,3.3663275241851807,vanilla,extrap,u_fine,320,61,536
294,0,18.535396575927734,3.072943925857544,0.032904502004384995,93.3897705078125,3.5773227214813232,0.00011625606566667557,vanilla,extrap,u_fine,320,61,590
295,64,20.546016693115234,4.402543544769287,0.1141214668750763,38.57769775390625,3.0731875896453857,2.595270872116089,vanilla,extrap,u_fine,320,61,590
296,128,22.5566349029541,2.4186742305755615,0.01691855676472187,142.9598388671875,3.479311227798462,1.0625890493392944,vanilla,extrap,u_fine,320,61,590
297,192,24.5672550201416,2.504133701324463,0.010923062451183796,229.25198364257812,3.2230918407440186,2.363222122192383,vanilla,extrap,u_fine,320,61,590
298,256,26.57787322998047,4.956202030181885,0.007110435049980879,697.0321655273438,3.6632659435272217,3.7982919216156006,vanilla,extrap,u_fine,320,61,590
299,320,28.58849334716797,2.4341862201690674,0.010307722724974155,236.15170288085938,3.449113607406616,1.220771074295044,vanilla,extrap,u_fine,320,61,590
300,0,15.990706443786621,4.073825836181641,0.149024099111557,27.33669090270996,3.632072687149048,0.00015983814955689013,vanilla,extrap,u_fine,320,8,509
301,64,18.001325607299805,3.83058500289917,0.005541201215237379,691.2914428710938,3.5608208179473877,1.5477235317230225,vanilla,extrap,u_fine,320,8,509
302,128,20.011945724487305,3.2167396545410156,0.01113910973072052,288.77886962890625,3.4787213802337646,2.4135513305664062,vanilla,extrap,u_fine,320,8,509
303,192,22.022563934326172,5.8326096534729,0.07352953404188156,79.32335662841797,3.600133180618286,2.8491909503936768,vanilla,extrap,u_fine,320,8,509
304,256,24.033184051513672,3.5623185634613037,0.026498155668377876,134.4364776611328,3.4623219966888428,2.1613330841064453,vanilla,extrap,u_fine,320,8,509
305,320,26.04380226135254,3.8282036781311035,0.0026285070925951004,1456.41748046875,3.478240728378296,2.458690643310547,vanilla,extrap,u_fine,320,8,509
306,0,18.126989364624023,2.9835855960845947,0.009263036772608757,322.0958251953125,3.5560905933380127,7.218149403342977e-05,vanilla,extrap,u_fine,320,8,577
307,64,20.137609481811523,3.701730489730835,0.015081359073519707,245.4507293701172,3.5374813079833984,0.7408477067947388,vanilla,extrap,u_fine,320,8,577
308,128,22.14822769165039,5.007817268371582,0.002838841872289777,1764.0352783203125,3.602362632751465,1.9531409740447998,vanilla,extrap,u_fine,320,8,577
309,192,24.15884780883789,3.4754457473754883,0.028929313644766808,120.13578033447266,3.0840961933135986,0.9936124682426453,vanilla,extrap,u_fine,320,8,577
310,256,26.169466018676758,4.046795845031738,0.05436241254210472,74.4410629272461,3.445249557495117,1.6603796482086182,vanilla,extrap,u_fine,320,8,577
311,320,28.180086135864258,5.916006565093994,0.0003265032428316772,18119.2890625,3.0644357204437256,2.0091006755828857,vanilla,extrap,u_fine,320,8,577
312,0,21.08008575439453,2.9426538944244385,0.014447563327848911,203.67820739746094,3.6182546615600586,0.00010342643508920446,vanilla,extrap,u_fine,320,8,671
313,64,23.09070587158203,3.148531913757324,0.014050127007067204,224.0927734375,3.6216471195220947,1.785009503364563,vanilla,extrap,u_fine,320,8,671
314,128,25.10132598876953,4.255225658416748,0.005974387750029564,712.24462890625,3.182417392730713,1.4276480674743652,vanilla,extrap,u_fine,320,8,671
315,192,27.1119441986084,3.3552746772766113,0.022300738841295242,150.4557647705078,3.5176520347595215,2.1494553089141846,vanilla,extrap,u_fine,320,8,671
316,256,29.1225643157959,4.568121910095215,0.019517110660672188,234.05728149414062,3.231870651245117,3.165849447250366,vanilla,extrap,u_fine,320,8,671
317,320,31.133182525634766,3.862884044647217,0.0025515949819236994,1513.9095458984375,3.4775002002716064,1.8609284162521362,vanilla,extrap,u_fine,320,8,671
318,0,19.226547241210938,6.02393913269043,0.0005923971766605973,10168.7509765625,3.502004861831665,0.00010628095333231613,vanilla,extrap,u_fine,320,8,612
319,64,21.237165451049805,3.964643716812134,0.026238827034831047,151.09835815429688,3.6019113063812256,1.2303811311721802,vanilla,extrap,u_fine,320,8,612
320,128,23.247785568237305,3.59248948097229,0.021861663088202477,164.32827758789062,3.3010759353637695,1.8784123659133911,vanilla,extrap,u_fine,320,8,612
321,192,25.258405685424805,4.566973686218262,0.010435711592435837,437.6293640136719,3.504460096359253,0.9425789713859558,vanilla,extrap,u_fine,320,8,612
322,256,27.269023895263672,3.0561699867248535,0.00849915575236082,359.5851135253906,3.600292205810547,1.4685132503509521,vanilla,extrap,u_fine,320,8,612
323,320,29.279644012451172,4.758948802947998,0.009351089596748352,508.919189453125,3.431969404220581,2.4710488319396973,vanilla,extrap,u_fine,320,8,612
324,0,17.687166213989258,3.1102969646453857,0.0007034686859697104,4421.3720703125,3.272367000579834,0.00010078479681396857,vanilla,extrap,u_fine,320,8,563
325,64,19.697786331176758,3.9927258491516113,0.020635683089494705,193.48648071289062,3.42718243598938,0.8183303475379944,vanilla,extrap,u_fine,320,8,563
326,128,21.708404541015625,4.94288969039917,0.01606220379471779,307.7342224121094,3.6488707065582275,1.5680452585220337,vanilla,extrap,u_fine,320,8,563
327,192,23.719024658203125,2.5197644233703613,0.031114958226680756,80.98241424560547,3.6069650650024414,1.265816330909729,vanilla,extrap,u_fine,320,8,563
328,256,25.729644775390625,3.821223020553589,0.014508211985230446,263.3834533691406,3.3811023235321045,1.6440123319625854,vanilla,extrap,u_fine,320,8,563
329,320,27.740262985229492,4.595707893371582,0.013676871545612812,336.0204162597656,3.536970853805542,2.1318020820617676,vanilla,extrap,u_fine,320,8,563
330,0,21.362829208374023,4.020100116729736,0.047559477388858795,84.52784729003906,3.6075847148895264,0.00011734617146430537,vanilla,extrap,u_fine,320,8,680
331,64,23.373449325561523,3.659604072570801,0.012636994011700153,289.5945129394531,3.028930425643921,1.5666388273239136,vanilla,extrap,u_fine,320,8,680
332,128,25.384069442749023,2.9455087184906006,0.005935643333941698,496.2408447265625,3.4896960258483887,1.9213098287582397,vanilla,extrap,u_fine,320,8,680
333,192,27.39468765258789,3.575573205947876,0.017482036724686623,204.52841186523438,3.5723531246185303,2.443974733352661,vanilla,extrap,u_fine,320,8,680
334,256,29.40530776977539,3.65468168258667,0.07162906229496002,51.02233123779297,3.6437249183654785,2.992760419845581,vanilla,extrap,u_fine,320,8,680
335,320,31.415925979614258,3.7849791049957275,0.013040821999311447,290.2408447265625,3.500807762145996,2.1973156929016113,vanilla,extrap,u_fine,320,8,680
336,0,19.132299423217773,5.686291694641113,0.011721918359398842,485.09906005859375,3.4986417293548584,7.358129369094968e-05,vanilla,extrap,u_fine,320,8,609
337,64,21.14291763305664,3.4330482482910156,0.07612653821706772,45.09660339355469,3.628654956817627,1.140383005142212,vanilla,extrap,u_fine,320,8,609
338,128,23.15353775024414,2.9549694061279297,0.03042500838637352,97.123046875,3.6361775398254395,2.007797956466675,vanilla,extrap,u_fine,320,8,609
339,192,25.16415786743164,4.538578033447266,0.00018546816136222333,24470.927734375,3.5428659915924072,0.9131042957305908,vanilla,extrap,u_fine,320,8,609
340,256,27.174776077270508,3.437903642654419,0.011849746108055115,290.1246643066406,3.4285645484924316,1.423586130142212,vanilla,extrap,u_fine,320,8,609
341,320,29.185396194458008,4.569142818450928,0.06788256764411926,67.30951690673828,3.6413872241973877,2.5442605018615723,vanilla,extrap,u_fine,320,8,609
342,0,21.08008575439453,2.9426538944244385,0.014447563327848911,203.67820739746094,2.997055768966675,0.00010342643508920446,vanilla,extrap,u_fine,320,8,671
343,64,23.09070587158203,3.148531913757324,0.014050127007067204,224.0927734375,3.55769944190979,1.785009503364563,vanilla,extrap,u_fine,320,8,671
344,128,25.10132598876953,4.255225658416748,0.005974387750029564,712.24462890625,3.513735294342041,1.4276480674743652,vanilla,extrap,u_fine,320,8,671
345,192,27.1119441986084,3.3552746772766113,0.022300738841295242,150.4557647705078,3.514293909072876,2.1494553089141846,vanilla,extrap,u_fine,320,8,671
346,256,29.1225643157959,4.568121910095215,0.019517110660672188,234.05728149414062,3.643291711807251,3.165849447250366,vanilla,extrap,u_fine,320,8,671
347,320,31.133182525634766,3.862884044647217,0.0025515949819236994,1513.9095458984375,3.476508140563965,1.8609284162521362,vanilla,extrap,u_fine,320,8,671
348,0,15.802210807800293,5.853434085845947,0.049649905413389206,117.8941650390625,3.5830979347229004,0.00015690918371547014,vanilla,extrap,u_fine,320,8,503
349,64,17.812829971313477,2.927464723587036,0.01340388972312212,218.40411376953125,3.4272301197052,1.8053128719329834,vanilla,extrap,u_fine,320,8,503
350,128,19.823450088500977,3.8499209880828857,0.011369887739419937,338.6067810058594,3.4413528442382812,2.4864017963409424,vanilla,extrap,u_fine,320,8,503
351,192,21.834068298339844,5.922051906585693,0.06641680002212524,89.16497039794922,3.6340343952178955,2.7645716667175293,vanilla,extrap,u_fine,320,8,503
352,256,23.844688415527344,3.2348976135253906,0.009225482121109962,350.6480712890625,3.520534038543701,2.3062021732330322,vanilla,extrap,u_fine,320,8,503
353,320,25.85530662536621,4.749271869659424,0.019968392327427864,237.8394775390625,3.3220911026000977,2.547996997833252,vanilla,extrap,u_fine,320,8,503
354,0,18.31548500061035,2.8385612964630127,0.004317771177738905,657.41357421875,3.531230926513672,0.00010593535262160003,vanilla,extrap,u_fine,320,8,583
355,64,20.32610511779785,3.890010118484497,0.05669882893562317,68.6082992553711,3.551400661468506,0.7523519396781921,vanilla,extrap,u_fine,320,8,583
356,128,22.33672332763672,3.732400417327881,0.07823224365711212,47.709232330322266,3.490551233291626,2.100112199783325,vanilla,extrap,u_fine,320,8,583
357,192,24.34734344482422,3.6294426918029785,0.03151490539312363,115.16590881347656,3.5782158374786377,0.9600563049316406,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,3.7432332038879395,0.08311069011688232,45.03913116455078,3.495067596435547,1.5711966753005981,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,4.825312614440918,0.05917024239897728,81.54965209960938,3.488457441329956,2.0217549800872803,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,3.172830581665039,0.04291728883981705,73.92896270751953,3.4924075603485107,0.00010889422264881432,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,5.448234558105469,0.005196369253098965,1048.469482421875,3.6180689334869385,0.8352358341217041,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,4.581377983093262,0.04707687720656395,97.31694793701172,3.5638856887817383,0.7693584561347961,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,2.330631732940674,0.00695338798686862,335.1792907714844,3.4478485584259033,0.6178096532821655,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,3.6859960556030273,0.12605860829353333,29.24033546447754,3.608651638031006,0.8155016303062439,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,4.6890482902526855,0.04172426834702492,112.38179779052734,3.574187755584717,0.8888582587242126,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,3.4486351013183594,0.01580265536904335,218.2313690185547,3.4318015575408936,0.00010722861043177545,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,5.0915303230285645,0.013134602457284927,387.64251708984375,3.5915145874023438,0.900792121887207,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,4.170629024505615,0.037948597222566605,109.90206146240234,3.4758408069610596,1.061417818069458,vanilla,extrap,u_fine,320,15,637
369,192,26.04380226135254,3.264496088027954,0.006663081236183643,489.9378967285156,3.4700005054473877,0.868017852306366,vanilla,extrap,u_fine,320,15,637
