,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
184,256,28.87123680114746,3.42683482170105,0.07806335389614105,43.89812469482422,3.1488282680511475,1.75299072265625,vanilla,extrap,u_fine,320,53,663
185,320,30.881855010986328,4.66588020324707,0.020211758092045784,230.84979248046875,3.1796205043792725,0.7255750298500061,vanilla,extrap,u_fine,320,53,663
186,0,19.50929069519043,3.0722999572753906,0.0017410392174497247,1764.6357421875,3.433398723602295,0.000155679474119097,vanilla,extrap,u_fine,320,53,621
187,64,21.519908905029297,3.8264999389648438,0.012786895036697388,299.2516784667969,3.093592882156372,0.917814314365387,vanilla,extrap,u_fine,320,53,621
188,128,23.530529022216797,3.147028684616089,0.02921406924724579,107.72305297851562,3.4287867546081543,1.1187520027160645,vanilla,extrap,u_fine,320,53,621
189,192,25.541149139404297,4.2073974609375,0.020941708236932755,200.90994262695312,3.4596564769744873,0.8559315204620361,vanilla,extrap,u_fine,320,53,621
190,256,27.551767349243164,4.066030979156494,0.0009530233801342547,4266.45458984375,3.465791702270508,1.2290611267089844,vanilla,extrap,u_fine,320,53,621
191,320,29.562387466430664,3.093169689178467,0.008270113728940487,374.0177917480469,2.7398314476013184,1.426791787147522,vanilla,extrap,u_fine,320,53,621
192,0,20.765928268432617,3.326284170150757,0.009352970868349075,355.6393127441406,3.5061681270599365,0.00010078766354126856,vanilla,extrap,u_fine,320,53,661
193,64,22.776546478271484,4.3826904296875,0.0022153835743665695,1978.2987060546875,3.4457530975341797,1.4530396461486816,vanilla,extrap,u_fine,320,53,661
194,128,24.787166595458984,2.6895132064819336,0.0015967411454766989,1684.37646484375,3.4365503787994385,0.8863504528999329,vanilla,extrap,u_fine,320,53,661
195,192,26.79778480529785,3.3551199436187744,0.011869342066347599,282.6711120605469,3.4566941261291504,1.1145082712173462,vanilla,extrap,u_fine,320,53,661
196,256,28.80840492248535,3.0486879348754883,0.07701416313648224,39.58606719970703,3.490751266479492,1.712688684463501,vanilla,extrap,u_fine,320,53,661
197,320,30.81902313232422,5.176247596740723,0.020134538412094116,257.0830078125,2.5898356437683105,0.7293697595596313,vanilla,extrap,u_fine,320,53,661
198,0,16.83893585205078,3.082416534423828,0.024719197303056717,124.69727325439453,3.3854336738586426,7.615067443111911e-05,vanilla,extrap,u_fine,320,53,536
199,64,18.84955596923828,4.077602863311768,0.0021469846833497286,1899.2230224609375,3.3947157859802246,0.9355615377426147,vanilla,extrap,u_fine,320,53,536
200,128,20.86017608642578,3.1629135608673096,0.039008691906929016,81.082275390625,3.4392197132110596,1.3352571725845337,vanilla,extrap,u_fine,320,53,536
201,192,22.87079429626465,2.926166534423828,0.01313935685902834,222.70242309570312,3.4337270259857178,2.1286256313323975,vanilla,extrap,u_fine,320,53,536
202,256,24.88141441345215,3.735553503036499,0.007938618771731853,470.5545959472656,3.4143948554992676,0.6564441323280334,vanilla,extrap,u_fine,320,53,536
203,320,26.892032623291016,3.4530348777770996,0.01605484075844288,215.07748413085938,2.9831833839416504,1.1482532024383545,vanilla,extrap,u_fine,320,53,536
204,0,20.011945724487305,4.441712856292725,0.006718161981552839,661.1500244140625,3.1516287326812744,7.68559766584076e-05,vanilla,extrap,u_fine,320,53,637
205,64,22.022563934326172,2.9742989540100098,0.06006366387009621,49.519107818603516,3.6030869483947754,0.9095235466957092,vanilla,extrap,u_fine,320,53,637
206,128,24.033184051513672,2.715238332748413,0.0038917362689971924,697.6932983398438,3.4831490516662598,0.9430155754089355,vanilla,extrap,u_fine,320,53,637
207,192,26.04380226135254,3.664499282836914,0.033650465309619904,108.89891815185547,3.359403610229492,1.0590518712997437,vanilla,extrap,u_fine,320,53,637
208,256,28.05442237854004,4.091160297393799,0.027966337278485298,146.2887420654297,3.2035634517669678,1.407370924949646,vanilla,extrap,u_fine,320,53,637
209,320,30.06504249572754,2.599877119064331,0.011107835918664932,234.0579376220703,2.8735291957855225,1.0175092220306396,vanilla,extrap,u_fine,320,53,637
210,0,21.04867172241211,2.8521156311035156,0.0052827647887170315,539.8906860351562,3.537838935852051,8.489734318573028e-05,vanilla,extrap,u_fine,320,53,670
211,64,23.059289932250977,3.752185583114624,0.036733560264110565,102.14598083496094,3.5069217681884766,1.2704445123672485,vanilla,extrap,u_fine,320,53,670
212,128,25.069910049438477,4.490159511566162,0.00875019934028387,513.1494140625,3.4507498741149902,0.8803492784500122,vanilla,extrap,u_fine,320,53,670
213,192,27.080528259277344,4.526369094848633,0.032932862639427185,137.44232177734375,2.9411823749542236,1.1917332410812378,vanilla,extrap,u_fine,320,53,670
214,256,29.091148376464844,3.9611573219299316,0.021121131256222725,187.5447540283203,3.507845163345337,1.8285902738571167,vanilla,extrap,u_fine,320,53,670
215,320,31.10176658630371,4.833155632019043,0.012655024416744709,381.91595458984375,3.3608317375183105,0.6911804676055908,vanilla,extrap,u_fine,320,53,670
216,0,15.990706443786621,3.7228777408599854,0.038221582770347595,97.40250396728516,3.4635565280914307,0.00012347909796517342,vanilla,extrap,u_fine,320,53,509
217,64,18.001325607299805,2.8910114765167236,0.013943379744887352,207.33937072753906,3.208491563796997,0.7947538495063782,vanilla,extrap,u_fine,320,53,509
218,128,20.011945724487305,5.097798824310303,0.0005565012106671929,9160.4453125,2.938194751739502,0.9451478719711304,vanilla,extrap,u_fine,320,53,509
219,192,22.022563934326172,3.3114423751831055,0.020422449335455894,162.1471710205078,3.222872495651245,1.8658580780029297,vanilla,extrap,u_fine,320,53,509
220,256,24.033184051513672,2.8260529041290283,0.040293894708156586,70.1360092163086,3.466144323348999,0.8862835168838501,vanilla,extrap,u_fine,320,53,509
221,320,26.04380226135254,3.9068233966827393,0.014775224030017853,264.4172058105469,3.148773431777954,0.8219533562660217,vanilla,extrap,u_fine,320,53,509
222,0,17.781414031982422,2.763491153717041,0.0018605798250064254,1485.284912109375,3.461209535598755,0.00011796438047895208,vanilla,extrap,u_fine,320,53,566
223,64,19.792034149169922,4.451151371002197,0.014721597544848919,302.3551940917969,3.133326768875122,0.7676270604133606,vanilla,extrap,u_fine,320,53,566
224,128,21.80265235900879,4.105067729949951,0.050825830549001694,80.76734924316406,3.5794172286987305,1.655771255493164,vanilla,extrap,u_fine,320,53,566
225,192,23.81327247619629,2.8826239109039307,0.004227456636726856,681.88134765625,2.8934011459350586,1.0152415037155151,vanilla,extrap,u_fine,320,53,566
226,256,25.823890686035156,3.555513381958008,0.015081400983035564,235.75485229492188,3.2368674278259277,0.6907773017883301,vanilla,extrap,u_fine,320,53,566
227,320,27.834510803222656,3.6039719581604004,0.02694537118077278,133.7510528564453,3.4688804149627686,1.5242886543273926,vanilla,extrap,u_fine,320,53,566
228,0,19.3207950592041,4.139410972595215,0.002374002244323492,1743.6424560546875,3.4355616569519043,0.00010410095273982733,vanilla,extrap,u_fine,320,53,615
229,64,21.33141326904297,3.924679756164551,0.023428810760378838,167.51510620117188,3.5542588233947754,0.9568861722946167,vanilla,extrap,u_fine,320,53,615
230,128,23.34203338623047,2.8223657608032227,0.019734743982553482,143.01507568359375,3.477116823196411,1.2345435619354248,vanilla,extrap,u_fine,320,53,615
231,192,25.35265350341797,3.527332067489624,0.008892970159649849,396.6427307128906,3.4246370792388916,0.7581061124801636,vanilla,extrap,u_fine,320,53,615
232,256,27.363271713256836,3.5754613876342773,0.04526372626423836,78.99176025390625,3.5446832180023193,1.184701919555664,vanilla,extrap,u_fine,320,53,615
233,320,29.373891830444336,3.6203794479370117,0.03206295520067215,112.91471862792969,3.4704010486602783,1.628555417060852,vanilla,extrap,u_fine,320,53,615
234,0,16.304866790771484,2.950119733810425,0.05630180239677429,52.398319244384766,3.514873504638672,0.0001101972593460232,vanilla,extrap,u_fine,320,53,519
235,64,18.31548500061035,2.629112958908081,0.00023587947362102568,11146.001953125,2.8851120471954346,0.8794687390327454,vanilla,extrap,u_fine,320,53,519
236,128,20.32610511779785,3.699070453643799,0.010303862392902374,358.9984436035156,3.4736666679382324,1.0005261898040771,vanilla,extrap,u_fine,320,53,519
237,192,22.33672332763672,3.7922236919403076,0.01859850436449051,203.89938354492188,3.5001158714294434,1.9029582738876343,vanilla,extrap,u_fine,320,53,519
238,256,24.34734344482422,3.8134515285491943,0.031575415283441544,120.7728042602539,3.3600223064422607,0.6441196799278259,vanilla,extrap,u_fine,320,53,519
239,320,26.357961654663086,4.428220272064209,0.03838017210364342,115.37781524658203,2.9374754428863525,1.0500279664993286,vanilla,extrap,u_fine,320,53,519
240,0,18.598228454589844,3.2722742557525635,0.00677839620038867,482.7505187988281,3.4794929027557373,7.2419636126142e-05,vanilla,extrap,u_fine,320,61,592
241,64,20.608848571777344,4.4564924240112305,0.036855943500995636,120.91651916503906,3.3969311714172363,2.2848217487335205,vanilla,extrap,u_fine,320,61,592
242,128,22.61946678161621,2.4437265396118164,0.0008951175259426236,2730.062255859375,3.0760786533355713,0.8159885406494141,vanilla,extrap,u_fine,320,61,592
243,192,24.63008689880371,3.7518093585968018,0.05512235313653946,68.06330108642578,3.4739699363708496,1.7920490503311157,vanilla,extrap,u_fine,320,61,592
244,256,26.640705108642578,3.780933380126953,0.02153516374528408,175.57022094726562,3.499415159225464,3.337053060531616,vanilla,extrap,u_fine,320,61,592
245,320,28.651325225830078,2.4718000888824463,0.03329303115606308,74.24376678466797,2.5654687881469727,1.050368309020996,vanilla,extrap,u_fine,320,61,592
246,0,19.289379119873047,3.4077699184417725,0.027286270633339882,124.88954162597656,3.442356586456299,0.00013201686670072377,vanilla,extrap,u_fine,320,61,614
247,64,21.299997329711914,2.39227557182312,0.0017949065659195185,1332.8134765625,3.2748115062713623,1.2522639036178589,vanilla,extrap,u_fine,320,61,614
248,128,23.310617446899414,2.049257278442383,0.004803742282092571,426.59600830078125,3.2940049171447754,0.9008970856666565,vanilla,extrap,u_fine,320,61,614
249,192,25.321237564086914,4.450765609741211,0.02096499875187874,212.29505920410156,3.435724973678589,2.514040470123291,vanilla,extrap,u_fine,320,61,614
250,256,27.33185577392578,3.0988199710845947,0.06807748973369598,45.51900863647461,3.412975788116455,2.3736042976379395,vanilla,extrap,u_fine,320,61,614
251,320,29.34247589111328,1.972334861755371,0.02083647809922695,94.65778350830078,3.410499095916748,0.8644832968711853,vanilla,extrap,u_fine,320,61,614
252,0,20.04336166381836,2.960513114929199,0.013581974431872368,217.97369384765625,3.3037421703338623,0.00012994842836633325,vanilla,extrap,u_fine,320,61,638
253,64,22.053979873657227,1.8584322929382324,0.013486784882843494,137.79653930664062,3.3971786499023438,1.1166632175445557,vanilla,extrap,u_fine,320,61,638
254,128,24.064599990844727,2.573827028274536,6.237317575141788e-05,41264.96875,3.379347324371338,0.9208409190177917,vanilla,extrap,u_fine,320,61,638
255,192,26.075218200683594,4.066871166229248,0.026200495660305023,155.22116088867188,3.5525901317596436,3.4531290531158447,vanilla,extrap,u_fine,320,61,638
256,256,28.085838317871094,2.684810161590576,0.006347107235342264,422.9974365234375,3.481473207473755,1.2672278881072998,vanilla,extrap,u_fine,320,61,638
257,320,30.096458435058594,2.594402551651001,0.011698534712195396,221.77157592773438,3.452265501022339,1.3499388694763184,vanilla,extrap,u_fine,320,61,638
258,0,20.954423904418945,2.2982370853424072,0.027196409180760384,84.50516510009766,3.4127249717712402,0.00010783962352434173,vanilla,extrap,u_fine,320,61,667
259,64,22.965042114257812,1.9237189292907715,0.0025583403185009956,751.940185546875,3.3902742862701416,1.195166826248169,vanilla,extrap,u_fine,320,61,667
260,128,24.975662231445312,3.8476669788360596,0.020847467705607414,184.56280517578125,3.460467576980591,1.7656481266021729,vanilla,extrap,u_fine,320,61,667
261,192,26.98628044128418,3.483037233352661,0.020844057202339172,167.0997772216797,3.5516629219055176,2.6716463565826416,vanilla,extrap,u_fine,320,61,667
262,256,28.99690055847168,2.4126393795013428,0.017662229016423225,136.5988006591797,3.0366110801696777,0.8979005217552185,vanilla,extrap,u_fine,320,61,667
263,320,31.007518768310547,3.8279285430908203,0.06528759747743607,58.63178634643555,3.5183916091918945,2.083717107772827,vanilla,extrap,u_fine,320,61,667
264,0,18.03274154663086,2.9193854331970215,0.009574830532073975,304.90203857421875,3.212113380432129,9.11858951440081e-05,vanilla,extrap,u_fine,320,61,574
265,64,20.04336166381836,3.045245409011841,4.0967333916341886e-05,74333.5,3.266021251678467,3.2978172302246094,vanilla,extrap,u_fine,320,61,574
266,128,22.053979873657227,1.9790716171264648,0.031234564259648323,63.36158752441406,3.369166851043701,0.9966316223144531,vanilla,extrap,u_fine,320,61,574
267,192,24.064599990844727,2.788771629333496,0.014475558884441853,192.65380859375,3.4619767665863037,1.472278118133545,vanilla,extrap,u_fine,320,61,574
268,256,26.075218200683594,3.627716064453125,0.012871656566858292,281.8375549316406,3.286128282546997,3.687136650085449,vanilla,extrap,u_fine,320,61,574
269,320,28.085838317871094,2.7434751987457275,0.019442107528448105,141.10997009277344,3.4321727752685547,1.329466700553894,vanilla,extrap,u_fine,320,61,574
270,0,18.221237182617188,2.67811918258667,0.009349952451884747,286.4313049316406,3.3332207202911377,8.717265154700726e-05,vanilla,extrap,u_fine,320,61,580
271,64,20.231857299804688,3.524587392807007,0.02819465659558773,125.0090560913086,3.0577187538146973,3.0568177700042725,vanilla,extrap,u_fine,320,61,580
272,128,22.242475509643555,2.1738076210021973,0.01801217533648014,120.68545532226562,3.4624738693237305,0.9248917698860168,vanilla,extrap,u_fine,320,61,580
273,192,24.253095626831055,2.6626949310302734,0.016252070665359497,163.83726501464844,3.473789691925049,1.5899534225463867,vanilla,extrap,u_fine,320,61,580
274,256,26.263713836669922,2.8219268321990967,0.011359568685293198,248.41848754882812,3.5425350666046143,3.7116713523864746,vanilla,extrap,u_fine,320,61,580
275,320,28.274333953857422,2.219736337661743,0.03593170642852783,61.77653503417969,3.38464617729187,1.2263038158416748,vanilla,extrap,u_fine,320,61,580
276,0,18.409732818603516,2.996119499206543,0.022179674357175827,135.08401489257812,3.402768611907959,0.00012478858116082847,vanilla,extrap,u_fine,320,61,586
277,64,20.420352935791016,3.6208529472351074,0.05081760138273239,71.25194549560547,3.522465944290161,2.7140119075775146,vanilla,extrap,u_fine,320,61,586
278,128,22.430971145629883,2.9530084133148193,0.035302698612213135,83.64823150634766,3.151473045349121,0.8649424910545349,vanilla,extrap,u_fine,320,61,586
279,192,24.441591262817383,2.6377413272857666,0.006498283706605434,405.9135437011719,2.8463149070739746,1.713681936264038,vanilla,extrap,u_fine,320,61,586
280,256,26.45220947265625,4.109810829162598,0.03678717836737633,111.71856689453125,3.5625877380371094,3.561399459838867,vanilla,extrap,u_fine,320,61,586
281,320,28.46282958984375,1.9006470441818237,0.026151619851589203,72.67798614501953,3.3718440532684326,1.1319023370742798,vanilla,extrap,u_fine,320,61,586
282,0,21.111501693725586,2.6637327671051025,0.022308891639113426,119.40229034423828,3.508742332458496,9.83589852694422e-05,vanilla,extrap,u_fine,320,61,672
283,64,23.122121810913086,2.4220218658447266,0.00023951985349413007,10111.98828125,3.279676675796509,1.0921863317489624,vanilla,extrap,u_fine,320,61,672
284,128,25.132741928100586,3.855307102203369,0.015878885984420776,242.7945556640625,3.2796292304992676,2.039638042449951,vanilla,extrap,u_fine,320,61,672
285,192,27.143360137939453,3.0645639896392822,0.0029516357462853193,1038.259521484375,3.1479763984680176,2.4718711376190186,vanilla,extrap,u_fine,320,61,672
286,256,29.153980255126953,1.976941704750061,0.0013999736402183771,1412.1278076171875,3.367680072784424,0.8550428748130798,vanilla,extrap,u_fine,320,61,672
287,320,31.16459846496582,3.7449941635131836,0.008959184400737286,418.0061340332031,3.4923338890075684,2.2331879138946533,vanilla,extrap,u_fine,320,61,672
288,0,16.83893585205078,2.0960421562194824,0.002366960747167468,885.5415649414062,3.0710608959198,8.519167749909684e-05,vanilla,extrap,u_fine,320,61,536
289,64,18.84955596923828,4.314887523651123,0.01306911837309599,330.1590270996094,3.5146234035491943,2.2306063175201416,vanilla,extrap,u_fine,320,61,536
290,128,20.86017608642578,3.0242981910705566,0.020235979929566383,149.4515380859375,3.516953229904175,2.439223289489746,vanilla,extrap,u_fine,320,61,536
291,192,22.87079429626465,1.9889942407608032,0.003676880616694689,540.9461059570312,3.406860828399658,0.8406568169593811,vanilla,extrap,u_fine,320,61,536
292,256,24.88141441345215,3.6321051120758057,0.01477076020091772,245.8983154296875,3.5046212673187256,2.223158836364746,vanilla,extrap,u_fine,320,61,536
293,320,26.892032623291016,3.7467610836029053,0.012431485578417778,301.3928527832031,3.3075547218322754,3.0935616493225098,vanilla,extrap,u_fine,320,61,536
294,0,18.535396575927734,3.4759576320648193,0.003977565094828606,873.8908081054688,3.0177605152130127,0.00012189800327178091,vanilla,extrap,u_fine,320,61,590
295,64,20.546016693115234,4.61440372467041,0.04380812123417854,105.3321533203125,3.4822990894317627,2.4254848957061768,vanilla,extrap,u_fine,320,61,590
296,128,22.5566349029541,2.704249620437622,0.013168447650969028,205.3582763671875,3.297309398651123,0.8326686024665833,vanilla,extrap,u_fine,320,61,590
297,192,24.5672550201416,3.6649937629699707,0.049711644649505615,73.72505187988281,3.453002691268921,1.7706845998764038,vanilla,extrap,u_fine,320,61,590
298,256,26.57787322998047,3.6475203037261963,0.0003707990690600127,9836.9189453125,3.3680288791656494,3.413921356201172,vanilla,extrap,u_fine,320,61,590
299,320,28.58849334716797,2.2198309898376465,0.024866154417395592,89.27117919921875,3.4500222206115723,1.0749049186706543,vanilla,extrap,u_fine,320,61,590
300,0,15.990706443786621,2.6575443744659424,0.06903384625911713,38.496253967285156,3.5160605907440186,0.0001559900993015617,vanilla,extrap,u_fine,320,8,509
301,64,18.001325607299805,2.6676645278930664,0.014959858730435371,178.32150268554688,3.4354798793792725,1.1605945825576782,vanilla,extrap,u_fine,320,8,509
302,128,20.011945724487305,4.2473554611206055,0.006801626179367304,624.4617309570312,3.430039644241333,1.3273578882217407,vanilla,extrap,u_fine,320,8,509
303,192,22.022563934326172,3.326535940170288,0.04178035259246826,79.61962127685547,3.5698866844177246,2.595993757247925,vanilla,extrap,u_fine,320,8,509
304,256,24.033184051513672,3.617622137069702,0.03734636679291725,96.86677551269531,3.4182586669921875,1.1800673007965088,vanilla,extrap,u_fine,320,8,509
305,320,26.04380226135254,5.371908187866211,0.0046403068117797375,1157.6622314453125,3.3555617332458496,1.52178955078125,vanilla,extrap,u_fine,320,8,509
306,0,18.126989364624023,3.5376527309417725,0.0010803753975778818,3274.46630859375,3.4494051933288574,0.0001416756713297218,vanilla,extrap,u_fine,320,8,577
307,64,20.137609481811523,3.8690426349639893,0.013269919902086258,291.56488037109375,2.7548017501831055,1.0298141241073608,vanilla,extrap,u_fine,320,8,577
308,128,22.14822769165039,2.815408945083618,0.04991425573825836,56.4049072265625,3.187307119369507,2.297290563583374,vanilla,extrap,u_fine,320,8,577
309,192,24.15884780883789,3.896967649459839,0.03676657751202583,105.99212646484375,3.0653421878814697,1.0092368125915527,vanilla,extrap,u_fine,320,8,577
310,256,26.169466018676758,4.632587909698486,0.002706128405407071,1711.8876953125,3.1694467067718506,1.1397665739059448,vanilla,extrap,u_fine,320,8,577
311,320,28.180086135864258,4.0215606689453125,0.023704132065176964,169.65652465820312,3.4332334995269775,2.1752686500549316,vanilla,extrap,u_fine,320,8,577
312,0,21.08008575439453,3.4085659980773926,0.01581224985420704,215.5648956298828,3.5350098609924316,0.00010381470929132774,vanilla,extrap,u_fine,320,8,671
313,64,23.09070587158203,3.6934659481048584,0.03418222814798355,108.05223083496094,3.543848752975464,1.8548288345336914,vanilla,extrap,u_fine,320,8,671
314,128,25.10132598876953,2.926208972930908,0.0017616584664210677,1661.053466796875,3.396108865737915,0.8477849960327148,vanilla,extrap,u_fine,320,8,671
315,192,27.1119441986084,3.745166778564453,0.03919502720236778,95.55209350585938,3.5015783309936523,1.619091272354126,vanilla,extrap,u_fine,320,8,671
316,256,29.1225643157959,3.778183937072754,0.016816556453704834,224.6704864501953,3.2554590702056885,2.6030542850494385,vanilla,extrap,u_fine,320,8,671
317,320,31.133182525634766,3.3434054851531982,0.0016392505494877696,2039.593994140625,3.438436985015869,0.7316065430641174,vanilla,extrap,u_fine,320,8,671
318,0,19.226547241210938,3.30814790725708,0.004137820098549128,799.4905395507812,3.357212543487549,6.888225470902398e-05,vanilla,extrap,u_fine,320,8,612
319,64,21.237165451049805,4.258918762207031,0.022107966244220734,192.64181518554688,3.538644790649414,1.287136197090149,vanilla,extrap,u_fine,320,8,612
320,128,23.247785568237305,3.361422061920166,0.034155361354351044,98.4156494140625,3.287768840789795,1.9297096729278564,vanilla,extrap,u_fine,320,8,612
321,192,25.258405685424805,3.5016748905181885,0.0036901470739394426,948.925537109375,2.797753095626831,0.8090774416923523,vanilla,extrap,u_fine,320,8,612
322,256,27.269023895263672,3.186373710632324,0.014048421755433083,226.8136444091797,3.533113479614258,1.5244669914245605,vanilla,extrap,u_fine,320,8,612
323,320,29.279644012451172,3.909087657928467,0.014238381758332253,274.5457763671875,3.400507688522339,2.4327504634857178,vanilla,extrap,u_fine,320,8,612
324,0,17.687166213989258,2.687854051589966,0.01617342419922352,166.18954467773438,3.473348617553711,0.00011493542115204036,vanilla,extrap,u_fine,320,8,563
325,64,19.697786331176758,3.457714557647705,0.03377761319279671,102.36705017089844,3.214907646179199,0.7818977236747742,vanilla,extrap,u_fine,320,8,563
326,128,21.708404541015625,3.796926736831665,0.01671375334262848,227.17379760742188,3.53969407081604,2.04020619392395,vanilla,extrap,u_fine,320,8,563
327,192,23.719024658203125,2.633141279220581,0.027053428813815117,97.33114624023438,3.327903985977173,1.4747495651245117,vanilla,extrap,u_fine,320,8,563
328,256,25.729644775390625,3.3081891536712646,0.003758228849619627,880.252197265625,2.7074811458587646,0.8196113705635071,vanilla,extrap,u_fine,320,8,563
329,320,27.740262985229492,3.9988067150115967,0.006804571952670813,587.6646728515625,3.4574875831604004,1.8081684112548828,vanilla,extrap,u_fine,320,8,563
330,0,21.362829208374023,4.1002068519592285,0.008589194156229496,477.3680419921875,3.494831085205078,8.633150719106197e-05,vanilla,extrap,u_fine,320,8,680
331,64,23.373449325561523,3.1363894939422607,0.009655913338065147,324.8154296875,3.0227606296539307,1.5362508296966553,vanilla,extrap,u_fine,320,8,680
332,128,25.384069442749023,4.266055107116699,0.01735614612698555,245.79507446289062,2.8558168411254883,0.7961074113845825,vanilla,extrap,u_fine,320,8,680
333,192,27.39468765258789,3.59230899810791,0.06605783849954605,54.38126754760742,3.148188829421997,1.9458649158477783,vanilla,extrap,u_fine,320,8,680
334,256,29.40530776977539,2.977355718612671,0.030688568949699402,97.01839447021484,3.516517400741577,2.469484329223633,vanilla,extrap,u_fine,320,8,680
335,320,31.415925979614258,4.449969291687012,0.005307811312377453,838.3812255859375,3.4451470375061035,0.728366494178772,vanilla,extrap,u_fine,320,8,680
336,0,19.132299423217773,3.6398754119873047,0.0024125773925334215,1508.708251953125,3.4030683040618896,0.0001093791943276301,vanilla,extrap,u_fine,320,8,609
337,64,21.14291763305664,3.793459892272949,0.009923932142555714,382.25372314453125,3.5089919567108154,1.263213872909546,vanilla,extrap,u_fine,320,8,609
338,128,23.15353775024414,3.6258609294891357,0.038120415061712265,95.1159896850586,3.4070229530334473,2.076409339904785,vanilla,extrap,u_fine,320,8,609
339,192,25.16415786743164,3.2525713443756104,0.01217412855476141,267.1707763671875,2.645545482635498,0.8241078853607178,vanilla,extrap,u_fine,320,8,609
340,256,27.174776077270508,3.2884137630462646,0.00850574392825365,386.6109619140625,3.4621641635894775,1.5116199254989624,vanilla,extrap,u_fine,320,8,609
341,320,29.185396194458008,4.154047012329102,0.03079412132501602,134.89739990234375,3.424565553665161,2.5216081142425537,vanilla,extrap,u_fine,320,8,609
342,0,21.08008575439453,3.4085659980773926,0.01581224985420704,215.5648956298828,3.3328182697296143,0.00010381470929132774,vanilla,extrap,u_fine,320,8,671
343,64,23.09070587158203,3.6934659481048584,0.03418222814798355,108.05223083496094,3.488260507583618,1.8548288345336914,vanilla,extrap,u_fine,320,8,671
344,128,25.10132598876953,2.926208972930908,0.0017616584664210677,1661.053466796875,3.44415545463562,0.8477849960327148,vanilla,extrap,u_fine,320,8,671
345,192,27.1119441986084,3.745166778564453,0.03919502720236778,95.55209350585938,3.4089853763580322,1.619091272354126,vanilla,extrap,u_fine,320,8,671
346,256,29.1225643157959,3.778183937072754,0.016816556453704834,224.6704864501953,3.5035154819488525,2.6030542850494385,vanilla,extrap,u_fine,320,8,671
347,320,31.133182525634766,3.3434054851531982,0.0016392505494877696,2039.593994140625,3.383864641189575,0.7316065430641174,vanilla,extrap,u_fine,320,8,671
348,0,15.802210807800293,3.6052634716033936,0.09820873290300369,36.71021270751953,3.576890707015991,0.000149900239193812,vanilla,extrap,u_fine,320,8,503
349,64,17.812829971313477,2.724196434020996,0.0022187219001352787,1227.8223876953125,3.447788715362549,1.0736664533615112,vanilla,extrap,u_fine,320,8,503
350,128,19.823450088500977,3.7746033668518066,0.04529289901256561,83.33763885498047,3.2605297565460205,1.0980026721954346,vanilla,extrap,u_fine,320,8,503
351,192,21.834068298339844,3.5243120193481445,0.039481084793806076,89.26583862304688,3.5361859798431396,2.489478349685669,vanilla,extrap,u_fine,320,8,503
352,256,23.844688415527344,2.460604667663574,0.0020893390756100416,1177.6951904296875,3.2997984886169434,1.4433684349060059,vanilla,extrap,u_fine,320,8,503
353,320,25.85530662536621,4.07489013671875,0.01773364655673504,229.78297424316406,2.852397918701172,1.1603403091430664,vanilla,extrap,u_fine,320,8,503
354,0,18.31548500061035,3.80826997756958,0.0018508529756218195,2057.57568359375,3.3310306072235107,8.739362237975001e-05,vanilla,extrap,u_fine,320,8,583
355,64,20.32610511779785,3.113417625427246,0.010288621298968792,302.60784912109375,3.395064353942871,1.1466646194458008,vanilla,extrap,u_fine,320,8,583
356,128,22.33672332763672,3.4514553546905518,0.05954642966389656,57.96242141723633,3.494687795639038,2.3430087566375732,vanilla,extrap,u_fine,320,8,583
357,192,24.34734344482422,4.657717704772949,0.030725661665201187,151.59046936035156,3.461270332336426,0.8712687492370605,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,3.9420573711395264,0.008235365152359009,478.67425537109375,3.4485254287719727,1.2374109029769897,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,2.739203453063965,0.031416382640600204,87.1902847290039,3.55539870262146,2.279843330383301,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,3.9284262657165527,0.003121078247204423,1258.676025390625,3.3632566928863525,0.00014170720533002168,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,3.14798641204834,0.018572889268398285,169.49363708496094,3.3775241374969482,0.6009181141853333,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,3.0049245357513428,0.014068357646465302,213.59454345703125,3.3273251056671143,1.0216312408447266,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,3.5554633140563965,0.03544255718588829,100.31621551513672,3.409191608428955,0.7904685139656067,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,3.1719295978546143,0.0068455711007118225,463.3550109863281,3.472561836242676,0.9196673035621643,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,3.7480034828186035,0.006788609083741903,552.101806640625,3.563154935836792,1.2388707399368286,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,3.386014699935913,4.885293674306013e-05,69310.359375,3.3848986625671387,0.00010115551413036883,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,3.341914176940918,0.00017077648954000324,19568.935546875,3.5012128353118896,0.6608883738517761,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,3.7348852157592773,0.007535271346569061,495.6537170410156,3.05078125,0.9307423233985901,vanilla,extrap,u_fine,320,15,637
