,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
184,256,28.87123680114746,3.43827223777771,0.03964134678244591,86.7344970703125,3.4497768878936768,1.6215158700942993,vanilla,extrap,u_fine,320,53,663
185,320,30.881855010986328,5.111663341522217,0.014258347451686859,358.5032043457031,3.311807870864868,0.7201606631278992,vanilla,extrap,u_fine,320,53,663
186,0,19.50929069519043,3.0919620990753174,0.01890917308628559,163.51651000976562,3.3843047618865967,7.823681517038494e-05,vanilla,extrap,u_fine,320,53,621
187,64,21.519908905029297,3.579728841781616,0.04546085372567177,78.74310302734375,3.4926652908325195,1.169918417930603,vanilla,extrap,u_fine,320,53,621
188,128,23.530529022216797,2.528041362762451,0.07086014002561569,35.67649459838867,3.5356857776641846,0.8411797285079956,vanilla,extrap,u_fine,320,53,621
189,192,25.541149139404297,3.1265082359313965,0.006554217543452978,477.0223388671875,3.255322217941284,0.7103049159049988,vanilla,extrap,u_fine,320,53,621
190,256,27.551767349243164,3.4883673191070557,0.051286421716213226,68.01736450195312,3.410600423812866,1.0471042394638062,vanilla,extrap,u_fine,320,53,621
191,320,29.562387466430664,2.9512393474578857,0.07484891265630722,39.42928695678711,3.523665428161621,1.233367919921875,vanilla,extrap,u_fine,320,53,621
192,0,20.765928268432617,4.508174419403076,0.011449689045548439,393.7377014160156,3.3409430980682373,7.361226744251326e-05,vanilla,extrap,u_fine,320,53,661
193,64,22.776546478271484,3.348904848098755,0.08696677535772324,38.50786590576172,3.10444712638855,1.2149021625518799,vanilla,extrap,u_fine,320,53,661
194,128,24.787166595458984,3.9109458923339844,0.061590224504470825,63.49945831298828,3.4771060943603516,0.5194073915481567,vanilla,extrap,u_fine,320,53,661
195,192,26.79778480529785,3.6773760318756104,0.03514237329363823,104.64221954345703,3.486544370651245,0.6056091785430908,vanilla,extrap,u_fine,320,53,661
196,256,28.80840492248535,3.3787786960601807,0.03842826932668686,87.92430114746094,3.545402765274048,1.6231179237365723,vanilla,extrap,u_fine,320,53,661
197,320,30.81902313232422,4.49478816986084,0.05177092179656029,86.82070922851562,3.13420033454895,0.7498597502708435,vanilla,extrap,u_fine,320,53,661
198,0,16.83893585205078,2.948549509048462,0.09999223798513412,29.487783432006836,3.3530943393707275,8.350331336259842e-05,vanilla,extrap,u_fine,320,53,536
199,64,18.84955596923828,2.869797945022583,0.027891552075743675,102.89129638671875,3.479234218597412,0.7773303985595703,vanilla,extrap,u_fine,320,53,536
200,128,20.86017608642578,3.2268805503845215,0.009269961155951023,348.10076904296875,3.2664635181427,0.7087512612342834,vanilla,extrap,u_fine,320,53,536
201,192,22.87079429626465,2.584954023361206,0.010432535782456398,247.77810668945312,3.323469400405884,1.6061333417892456,vanilla,extrap,u_fine,320,53,536
202,256,24.88141441345215,3.6139886379241943,0.05304454639554024,68.1312026977539,3.4548442363739014,0.7864713072776794,vanilla,extrap,u_fine,320,53,536
203,320,26.892032623291016,4.158010005950928,0.0009857043623924255,4218.3134765625,3.527519702911377,0.6766298413276672,vanilla,extrap,u_fine,320,53,536
204,0,20.011945724487305,4.186412334442139,0.011202789843082428,373.6937255859375,3.472536325454712,5.360455543268472e-05,vanilla,extrap,u_fine,320,53,637
205,64,22.022563934326172,4.365847110748291,0.08710333704948425,50.122615814208984,3.1595897674560547,1.3769404888153076,vanilla,extrap,u_fine,320,53,637
206,128,24.033184051513672,2.2466936111450195,0.03513390198349953,63.94660186767578,3.5097126960754395,0.5941799879074097,vanilla,extrap,u_fine,320,53,637
207,192,26.04380226135254,4.076189994812012,0.004570185672491789,891.9090576171875,2.749507427215576,0.550724446773529,vanilla,extrap,u_fine,320,53,637
208,256,28.05442237854004,3.6643354892730713,0.03715362772345543,98.6265869140625,3.0376226902008057,1.3062821626663208,vanilla,extrap,u_fine,320,53,637
209,320,30.06504249572754,2.7868154048919678,0.06846838444471359,40.70222091674805,3.512831211090088,0.8095512986183167,vanilla,extrap,u_fine,320,53,637
210,0,21.04867172241211,3.606018543243408,0.05208607390522957,69.2319107055664,3.470594644546509,9.778378444025293e-05,vanilla,extrap,u_fine,320,53,670
211,64,23.059289932250977,2.7931714057922363,0.058550313115119934,47.70549011230469,3.2989695072174072,1.0444844961166382,vanilla,extrap,u_fine,320,53,670
212,128,25.069910049438477,2.8026540279388428,0.02499237284064293,112.14037322998047,2.9252841472625732,0.4528113007545471,vanilla,extrap,u_fine,320,53,670
213,192,27.080528259277344,3.1270182132720947,0.017379311844706535,179.9276123046875,3.5148983001708984,0.6734434962272644,vanilla,extrap,u_fine,320,53,670
214,256,29.091148376464844,2.789581060409546,0.0529799684882164,52.653507232666016,3.5287623405456543,1.548474669456482,vanilla,extrap,u_fine,320,53,670
215,320,31.10176658630371,3.8605570793151855,0.06543309986591339,59.000064849853516,3.467827320098877,0.5976578593254089,vanilla,extrap,u_fine,320,53,670
216,0,15.990706443786621,4.07673978805542,0.1236625537276268,32.96664810180664,3.5477490425109863,7.20607495168224e-05,vanilla,extrap,u_fine,320,53,509
217,64,18.001325607299805,1.9819952249526978,0.0659620612859726,30.047502517700195,3.488147258758545,0.5796040892601013,vanilla,extrap,u_fine,320,53,509
218,128,20.011945724487305,4.048992156982422,0.030538100749254227,132.5882110595703,3.359689474105835,0.5276092886924744,vanilla,extrap,u_fine,320,53,509
219,192,22.022563934326172,4.350744724273682,0.06158873438835144,70.64189147949219,3.2385997772216797,1.3084436655044556,vanilla,extrap,u_fine,320,53,509
220,256,24.033184051513672,2.2035529613494873,0.033757612109184265,65.2757339477539,3.4374122619628906,0.6594215631484985,vanilla,extrap,u_fine,320,53,509
221,320,26.04380226135254,4.0091400146484375,0.003323697717860341,1206.2288818359375,3.3686838150024414,0.5920501947402954,vanilla,extrap,u_fine,320,53,509
222,0,17.781414031982422,2.115924596786499,0.050282757729291916,42.08052062988281,3.4901747703552246,6.670589209534228e-05,vanilla,extrap,u_fine,320,53,566
223,64,19.792034149169922,4.281613826751709,0.008265824988484383,517.9898681640625,3.4113500118255615,0.5161967277526855,vanilla,extrap,u_fine,320,53,566
224,128,21.80265235900879,3.671203136444092,0.04259919375181198,86.18010711669922,3.6255970001220703,1.3286572694778442,vanilla,extrap,u_fine,320,53,566
225,192,23.81327247619629,2.8962297439575195,0.06142761558294296,47.148658752441406,3.311558485031128,0.8562331199645996,vanilla,extrap,u_fine,320,53,566
226,256,25.823890686035156,3.5289907455444336,0.03439607471227646,102.59864807128906,3.414360284805298,0.7632484436035156,vanilla,extrap,u_fine,320,53,566
227,320,27.834510803222656,3.7029170989990234,0.011161827482283115,331.748291015625,3.5846145153045654,1.36124587059021,vanilla,extrap,u_fine,320,53,566
228,0,19.3207950592041,2.615623712539673,0.023669200018048286,110.50748443603516,3.415052652359009,0.00010866935917874798,vanilla,extrap,u_fine,320,53,615
229,64,21.33141326904297,3.4458606243133545,0.0571531280875206,60.291725158691406,3.5910143852233887,1.0215901136398315,vanilla,extrap,u_fine,320,53,615
230,128,23.34203338623047,2.867945671081543,0.06085895746946335,47.12446212768555,3.492117404937744,1.0370224714279175,vanilla,extrap,u_fine,320,53,615
231,192,25.35265350341797,2.982098340988159,0.006236405111849308,478.17584228515625,3.1980032920837402,0.6497029066085815,vanilla,extrap,u_fine,320,53,615
232,256,27.363271713256836,3.243136167526245,0.05282684043049812,61.39182662963867,3.027043104171753,0.9073083400726318,vanilla,extrap,u_fine,320,53,615
233,320,29.373891830444336,3.1173839569091797,0.06616773456335068,47.11335372924805,3.4994280338287354,1.4657204151153564,vanilla,extrap,u_fine,320,53,615
234,0,16.304866790771484,2.5227181911468506,0.051717326045036316,48.77897644042969,3.576385974884033,7.432440179400146e-05,vanilla,extrap,u_fine,320,53,519
235,64,18.31548500061035,5.149875640869141,0.010747440159320831,479.17230224609375,3.3730826377868652,0.68989497423172,vanilla,extrap,u_fine,320,53,519
236,128,20.32610511779785,3.5538482666015625,0.005948090925812721,597.4771118164062,3.412996530532837,0.5647549629211426,vanilla,extrap,u_fine,320,53,519
237,192,22.33672332763672,2.8258090019226074,0.11405620723962784,24.775583267211914,3.2956137657165527,1.503699541091919,vanilla,extrap,u_fine,320,53,519
238,256,24.34734344482422,1.8224709033966064,0.0661732405424118,27.540904998779297,3.4972283840179443,0.7340878248214722,vanilla,extrap,u_fine,320,53,519
239,320,26.357961654663086,3.658224582672119,0.0300858486443758,121.59286499023438,3.4826860427856445,0.5912281274795532,vanilla,extrap,u_fine,320,53,519
240,0,18.598228454589844,2.7167582511901855,0.01795232482254505,151.3318328857422,3.5495574474334717,6.528234371216968e-05,vanilla,extrap,u_fine,320,61,592
241,64,20.608848571777344,3.481506824493408,0.13367930054664612,26.043724060058594,3.5946714878082275,2.4184629917144775,vanilla,extrap,u_fine,320,61,592
242,128,22.61946678161621,2.6572916507720947,0.0013731614453718066,1935.163330078125,3.425628423690796,1.2392661571502686,vanilla,extrap,u_fine,320,61,592
243,192,24.63008689880371,2.786207437515259,0.02111845463514328,131.93235778808594,3.2154006958007812,1.8787826299667358,vanilla,extrap,u_fine,320,61,592
244,256,26.640705108642578,3.4853668212890625,0.11582005769014359,30.092947006225586,3.3542425632476807,3.19762921333313,vanilla,extrap,u_fine,320,61,592
245,320,28.651325225830078,2.6706628799438477,0.013682160526514053,195.1930694580078,3.4227476119995117,1.3667563199996948,vanilla,extrap,u_fine,320,61,592
246,0,19.289379119873047,3.8643510341644287,0.023301655426621437,165.84019470214844,3.5713071823120117,0.00011127277684863657,vanilla,extrap,u_fine,320,61,614
247,64,21.299997329711914,4.302384376525879,0.05511172488331795,78.06658935546875,3.5458967685699463,1.5924043655395508,vanilla,extrap,u_fine,320,61,614
248,128,23.310617446899414,2.0597751140594482,0.06032167747616768,34.146514892578125,3.2445549964904785,1.2475671768188477,vanilla,extrap,u_fine,320,61,614
249,192,25.321237564086914,3.7961580753326416,0.07283487170934677,52.12006378173828,3.5651917457580566,2.6026196479797363,vanilla,extrap,u_fine,320,61,614
250,256,27.33185577392578,3.309644937515259,0.06254254281520844,52.918296813964844,3.5923330783843994,2.4926342964172363,vanilla,extrap,u_fine,320,61,614
251,320,29.34247589111328,2.4266743659973145,0.04023437574505806,60.31345748901367,3.4692893028259277,1.1714293956756592,vanilla,extrap,u_fine,320,61,614
252,0,20.04336166381836,4.354345798492432,0.08002328872680664,54.413482666015625,3.4390668869018555,0.0001683269947534427,vanilla,extrap,u_fine,320,61,638
253,64,22.053979873657227,1.718299388885498,0.033923741430044174,50.651824951171875,3.2515923976898193,1.5258336067199707,vanilla,extrap,u_fine,320,61,638
254,128,24.064599990844727,1.9856603145599365,0.02488386631011963,79.7970962524414,3.5248117446899414,1.372084140777588,vanilla,extrap,u_fine,320,61,638
255,192,26.075218200683594,3.8295176029205322,0.07844686508178711,48.816707611083984,3.378335475921631,3.022129774093628,vanilla,extrap,u_fine,320,61,638
256,256,28.085838317871094,1.8356549739837646,0.013111080043017864,140.00791931152344,3.266572952270508,1.638002634048462,vanilla,extrap,u_fine,320,61,638
257,320,30.096458435058594,2.8366973400115967,0.010513483546674252,269.8151550292969,3.2261006832122803,1.2899340391159058,vanilla,extrap,u_fine,320,61,638
258,0,20.954423904418945,2.75960636138916,0.060159601271152496,45.871421813964844,3.5642647743225098,0.0001349511876469478,vanilla,extrap,u_fine,320,61,667
259,64,22.965042114257812,2.2181832790374756,0.02002461440861225,110.77283477783203,2.920894145965576,1.1896936893463135,vanilla,extrap,u_fine,320,61,667
260,128,24.975662231445312,4.179929256439209,0.041346315294504166,101.09556579589844,3.347299098968506,1.6450433731079102,vanilla,extrap,u_fine,320,61,667
261,192,26.98628044128418,3.1932787895202637,0.0695195198059082,45.933555603027344,3.575376272201538,2.7045342922210693,vanilla,extrap,u_fine,320,61,667
262,256,28.99690055847168,2.4600961208343506,0.04415150359272957,55.719417572021484,3.4680607318878174,1.26845121383667,vanilla,extrap,u_fine,320,61,667
263,320,31.007518768310547,3.395181894302368,0.002729815896600485,1243.740234375,3.177450656890869,2.2126076221466064,vanilla,extrap,u_fine,320,61,667
264,0,18.03274154663086,2.521590232849121,0.020985815674066544,120.1568832397461,3.5000040531158447,9.582140046404675e-05,vanilla,extrap,u_fine,320,61,574
265,64,20.04336166381836,2.974336624145508,0.11384297907352448,26.126657485961914,3.6358208656311035,3.207268476486206,vanilla,extrap,u_fine,320,61,574
266,128,22.053979873657227,2.134575605392456,0.0035008620470762253,609.7285766601562,3.427079916000366,1.4672387838363647,vanilla,extrap,u_fine,320,61,574
267,192,24.064599990844727,3.0068206787109375,0.029507862403988838,101.89896392822266,3.2489023208618164,1.517595887184143,vanilla,extrap,u_fine,320,61,574
268,256,26.075218200683594,4.73507833480835,0.018503770232200623,255.8980255126953,3.6269431114196777,3.5654079914093018,vanilla,extrap,u_fine,320,61,574
269,320,28.085838317871094,1.8650307655334473,0.02776896394789219,67.16241455078125,3.518562078475952,1.6295955181121826,vanilla,extrap,u_fine,320,61,574
270,0,18.221237182617188,2.9220173358917236,0.030124062672257423,96.99944305419922,3.411536693572998,9.616323950467631e-05,vanilla,extrap,u_fine,320,61,580
271,64,20.231857299804688,3.4240522384643555,0.12179303169250488,28.11369514465332,3.5126185417175293,2.9564616680145264,vanilla,extrap,u_fine,320,61,580
272,128,22.242475509643555,2.9874560832977295,0.006145149003714323,486.148681640625,3.5071558952331543,1.4080127477645874,vanilla,extrap,u_fine,320,61,580
273,192,24.253095626831055,3.163302183151245,0.03551133722066879,89.07865905761719,3.4866602420806885,1.6760385036468506,vanilla,extrap,u_fine,320,61,580
274,256,26.263713836669922,4.153698444366455,0.11557088047266006,35.94070053100586,3.5202207565307617,3.537897825241089,vanilla,extrap,u_fine,320,61,580
275,320,28.274333953857422,2.0588455200195312,0.014849570579826832,138.6468048095703,3.0979504585266113,1.5569779872894287,vanilla,extrap,u_fine,320,61,580
276,0,18.409732818603516,2.9564590454101562,0.012767885811626911,231.5543212890625,3.425400972366333,9.542737825540826e-05,vanilla,extrap,u_fine,320,61,586
277,64,20.420352935791016,3.119203805923462,0.1440586894750595,21.652313232421875,3.5933923721313477,2.6834256649017334,vanilla,extrap,u_fine,320,61,586
278,128,22.430971145629883,2.587998390197754,0.003705773502588272,698.3692626953125,3.506948709487915,1.3323231935501099,vanilla,extrap,u_fine,320,61,586
279,192,24.441591262817383,2.6351401805877686,0.01388830691576004,189.738037109375,3.4252498149871826,1.7981867790222168,vanilla,extrap,u_fine,320,61,586
280,256,26.45220947265625,4.130040168762207,0.12536002695560455,32.945430755615234,3.5987050533294678,3.382641553878784,vanilla,extrap,u_fine,320,61,586
281,320,28.46282958984375,2.747173547744751,0.012436297722160816,220.89962768554688,3.020420551300049,1.4675052165985107,vanilla,extrap,u_fine,320,61,586
282,0,21.111501693725586,3.2971394062042236,0.07727188616991043,42.66932678222656,3.553886651992798,8.269961108453572e-05,vanilla,extrap,u_fine,320,61,672
283,64,23.122121810913086,2.173245668411255,0.0035669789649546146,609.2678833007812,3.4422245025634766,1.2035927772521973,vanilla,extrap,u_fine,320,61,672
284,128,25.132741928100586,4.173661231994629,0.059437621384859085,70.21918487548828,3.572803497314453,1.9251164197921753,vanilla,extrap,u_fine,320,61,672
285,192,27.143360137939453,3.58642578125,0.014338592067360878,250.1239776611328,3.546452522277832,2.5707831382751465,vanilla,extrap,u_fine,320,61,672
286,256,29.153980255126953,2.569308280944824,0.023395182564854622,109.82210540771484,3.455345392227173,1.2720811367034912,vanilla,extrap,u_fine,320,61,672
287,320,31.16459846496582,4.186237812042236,0.03961334750056267,105.67745971679688,3.488797664642334,2.371868371963501,vanilla,extrap,u_fine,320,61,672
288,0,16.83893585205078,2.0771422386169434,0.007381510455161333,281.3979797363281,3.4395930767059326,0.00010145432315766811,vanilla,extrap,u_fine,320,61,536
289,64,18.84955596923828,3.530055522918701,0.08220002055168152,42.9447021484375,3.119414806365967,2.073953151702881,vanilla,extrap,u_fine,320,61,536
290,128,20.86017608642578,3.570207357406616,0.03494616970419884,102.16305541992188,3.620105743408203,2.524959087371826,vanilla,extrap,u_fine,320,61,536
291,192,22.87079429626465,2.280768394470215,0.023266145959496498,98.02948760986328,3.489368438720703,1.3190885782241821,vanilla,extrap,u_fine,320,61,536
292,256,24.88141441345215,3.6294517517089844,0.04608704522252083,78.75210571289062,3.5409586429595947,2.3361170291900635,vanilla,extrap,u_fine,320,61,536
293,320,26.892032623291016,3.185401201248169,0.06349614262580872,50.166847229003906,3.6033058166503906,3.1786022186279297,vanilla,extrap,u_fine,320,61,536
294,0,18.535396575927734,2.8262295722961426,0.010706833563745022,263.96502685546875,3.4718894958496094,0.00012231164146214724,vanilla,extrap,u_fine,320,61,590
295,64,20.546016693115234,2.930957317352295,0.15028539299964905,19.502609252929688,3.1874473094940186,2.5105254650115967,vanilla,extrap,u_fine,320,61,590
296,128,22.5566349029541,2.60050892829895,0.007045069709420204,369.1246643066406,2.938934564590454,1.2688237428665161,vanilla,extrap,u_fine,320,61,590
297,192,24.5672550201416,2.955442428588867,0.024167804047465324,122.28841400146484,3.565321922302246,1.8517491817474365,vanilla,extrap,u_fine,320,61,590
298,256,26.57787322998047,3.682302236557007,0.09523558616638184,38.665191650390625,3.636894464492798,3.2597076892852783,vanilla,extrap,u_fine,320,61,590
299,320,28.58849334716797,3.022170066833496,0.011152300983667374,270.99072265625,3.068211793899536,1.4007420539855957,vanilla,extrap,u_fine,320,61,590
300,0,15.990706443786621,4.162206172943115,0.12792709469795227,32.5357666015625,3.6062023639678955,0.00010380701860412955,vanilla,extrap,u_fine,320,8,509
301,64,18.001325607299805,3.53279709815979,0.0797986164689064,44.27140808105469,3.476757049560547,0.8930570483207703,vanilla,extrap,u_fine,320,8,509
302,128,20.011945724487305,3.5758161544799805,0.03451409190893173,103.60453033447266,3.3916237354278564,0.9702948331832886,vanilla,extrap,u_fine,320,8,509
303,192,22.022563934326172,4.236207962036133,0.07804293930530548,54.28047561645508,3.4395132064819336,1.8753331899642944,vanilla,extrap,u_fine,320,8,509
304,256,24.033184051513672,1.9745949506759644,0.04508088529109955,43.8011589050293,3.1116061210632324,0.9815936088562012,vanilla,extrap,u_fine,320,8,509
305,320,26.04380226135254,3.6581945419311523,0.006539829075336456,559.37158203125,3.312066078186035,0.6446280479431152,vanilla,extrap,u_fine,320,8,509
306,0,18.126989364624023,3.7649073600769043,0.007353927008807659,511.9587707519531,3.379791498184204,8.440062083536759e-05,vanilla,extrap,u_fine,320,8,577
307,64,20.137609481811523,3.3321053981781006,0.003909245133399963,852.3654174804688,3.418168067932129,0.6873589158058167,vanilla,extrap,u_fine,320,8,577
308,128,22.14822769165039,4.384087562561035,0.05957946553826332,73.58386993408203,3.635406255722046,2.0372772216796875,vanilla,extrap,u_fine,320,8,577
309,192,24.15884780883789,1.9919325113296509,0.05878845974802971,33.883052825927734,3.4936153888702393,1.0293326377868652,vanilla,extrap,u_fine,320,8,577
310,256,26.169466018676758,3.4352004528045654,0.011793852783739567,291.2704162597656,3.4079928398132324,0.6703477501869202,vanilla,extrap,u_fine,320,8,577
311,320,28.180086135864258,3.7459700107574463,0.09122360497713089,41.063602447509766,3.5232388973236084,1.9828709363937378,vanilla,extrap,u_fine,320,8,577
312,0,21.08008575439453,3.098281145095825,0.03414954990148544,90.72685241699219,3.565891981124878,0.0001052506486303173,vanilla,extrap,u_fine,320,8,671
313,64,23.09070587158203,2.902437925338745,0.05870073661208153,49.44466018676758,3.5686349868774414,1.5722330808639526,vanilla,extrap,u_fine,320,8,671
314,128,25.10132598876953,3.2532713413238525,0.040699977427721024,79.93299865722656,3.475634813308716,0.6487395763397217,vanilla,extrap,u_fine,320,8,671
315,192,27.1119441986084,2.3727524280548096,0.010146782733500004,233.84283447265625,3.487067937850952,0.8424518704414368,vanilla,extrap,u_fine,320,8,671
316,256,29.1225643157959,3.1705572605133057,0.06740086525678635,47.040306091308594,3.5438363552093506,2.163090944290161,vanilla,extrap,u_fine,320,8,671
317,320,31.133182525634766,3.466317653656006,0.00031241445685736835,11095.25390625,3.373732328414917,0.8382360935211182,vanilla,extrap,u_fine,320,8,671
318,0,19.226547241210938,2.1094956398010254,0.007330941967666149,287.7523193359375,3.3749866485595703,9.98955947579816e-05,vanilla,extrap,u_fine,320,8,612
319,64,21.237165451049805,3.0105140209198,0.05343214049935341,56.34275436401367,3.58260178565979,1.2855051755905151,vanilla,extrap,u_fine,320,8,612
320,128,23.247785568237305,2.4332849979400635,0.0683380737900734,35.6065788269043,3.3060271739959717,1.7758938074111938,vanilla,extrap,u_fine,320,8,612
321,192,25.258405685424805,3.1267921924591064,0.009511087089776993,328.7523498535156,3.2531867027282715,0.9318243265151978,vanilla,extrap,u_fine,320,8,612
322,256,27.269023895263672,2.6739120483398438,0.06654521822929382,40.181880950927734,3.5592260360717773,1.0795196294784546,vanilla,extrap,u_fine,320,8,612
323,320,29.279644012451172,2.8873069286346436,0.025779707357287407,111.99921417236328,3.0506973266601562,2.200165271759033,vanilla,extrap,u_fine,320,8,612
324,0,17.687166213989258,2.5968246459960938,0.0719909816980362,36.07152557373047,3.5245087146759033,8.205191988963634e-05,vanilla,extrap,u_fine,320,8,563
325,64,19.697786331176758,4.212131023406982,0.05086424946784973,82.81122589111328,3.4432320594787598,0.5585304498672485,vanilla,extrap,u_fine,320,8,563
326,128,21.708404541015625,4.019660472869873,0.07768761366605759,51.741329193115234,3.525993585586548,1.7073628902435303,vanilla,extrap,u_fine,320,8,563
327,192,23.719024658203125,3.099274158477783,0.08133154362440109,38.106666564941406,3.084190845489502,1.260421872138977,vanilla,extrap,u_fine,320,8,563
328,256,25.729644775390625,3.115616798400879,0.023244954645633698,134.0341033935547,3.2322802543640137,0.8445818424224854,vanilla,extrap,u_fine,320,8,563
329,320,27.740262985229492,3.4295456409454346,0.1183142364025116,28.986753463745117,3.123621940612793,1.7021490335464478,vanilla,extrap,u_fine,320,8,563
330,0,21.362829208374023,3.702326774597168,0.02724519930779934,135.88914489746094,3.514453411102295,0.00014621512673329562,vanilla,extrap,u_fine,320,8,680
331,64,23.373449325561523,2.6767961978912354,0.05485982447862625,48.79337692260742,3.565321445465088,1.1521492004394531,vanilla,extrap,u_fine,320,8,680
332,128,25.384069442749023,3.106957197189331,0.03778789937496185,82.22095489501953,3.4674735069274902,0.5424335598945618,vanilla,extrap,u_fine,320,8,680
333,192,27.39468765258789,2.598121166229248,0.043236538767814636,60.09086990356445,3.5617752075195312,1.1262753009796143,vanilla,extrap,u_fine,320,8,680
334,256,29.40530776977539,2.9829695224761963,0.056262288242578506,53.018985748291016,3.3841395378112793,1.944886326789856,vanilla,extrap,u_fine,320,8,680
335,320,31.415925979614258,3.3075051307678223,0.02111060731112957,156.67503356933594,3.4875729084014893,0.8186718225479126,vanilla,extrap,u_fine,320,8,680
336,0,19.132299423217773,2.207953453063965,0.04305655136704445,51.28031539916992,3.463804006576538,0.00010811324318638071,vanilla,extrap,u_fine,320,8,609
337,64,21.14291763305664,2.565260887145996,0.05012429878115654,51.1779899597168,3.5748424530029297,1.1536731719970703,vanilla,extrap,u_fine,320,8,609
338,128,23.15353775024414,2.516691207885742,0.06487488746643066,38.79299545288086,3.5757369995117188,1.920424461364746,vanilla,extrap,u_fine,320,8,609
339,192,25.16415786743164,3.332731246948242,0.016839759424328804,197.90847778320312,3.4785096645355225,0.9322008490562439,vanilla,extrap,u_fine,320,8,609
340,256,27.174776077270508,2.698096513748169,0.0264302846044302,102.0835189819336,3.4648473262786865,0.9859783053398132,vanilla,extrap,u_fine,320,8,609
341,320,29.185396194458008,2.720947027206421,0.038578685373067856,70.52980041503906,3.19404935836792,2.272395372390747,vanilla,extrap,u_fine,320,8,609
342,0,21.08008575439453,3.098281145095825,0.03414954990148544,90.72685241699219,3.048823356628418,0.0001052506486303173,vanilla,extrap,u_fine,320,8,671
343,64,23.09070587158203,2.902437925338745,0.05870073661208153,49.44466018676758,3.5416760444641113,1.5722330808639526,vanilla,extrap,u_fine,320,8,671
344,128,25.10132598876953,3.2532713413238525,0.040699977427721024,79.93299865722656,3.20878529548645,0.6487395763397217,vanilla,extrap,u_fine,320,8,671
345,192,27.1119441986084,2.3727524280548096,0.010146782733500004,233.84283447265625,2.953465700149536,0.8424518704414368,vanilla,extrap,u_fine,320,8,671
346,256,29.1225643157959,3.1705572605133057,0.06740086525678635,47.040306091308594,3.5522713661193848,2.163090944290161,vanilla,extrap,u_fine,320,8,671
347,320,31.133182525634766,3.466317653656006,0.00031241445685736835,11095.25390625,2.8863914012908936,0.8382360935211182,vanilla,extrap,u_fine,320,8,671
348,0,15.802210807800293,4.3911519050598145,0.08709646761417389,50.41710662841797,3.161817789077759,9.642951772548258e-05,vanilla,extrap,u_fine,320,8,503
349,64,17.812829971313477,2.3410279750823975,0.08602505177259445,27.213327407836914,3.480273485183716,0.9740182757377625,vanilla,extrap,u_fine,320,8,503
350,128,19.823450088500977,3.574211359024048,0.02527007646858692,141.44046020507812,3.4178478717803955,0.9472428560256958,vanilla,extrap,u_fine,320,8,503
351,192,21.834068298339844,4.263816833496094,0.07318521291017532,58.2606315612793,3.612966537475586,1.7184444665908813,vanilla,extrap,u_fine,320,8,503
352,256,23.844688415527344,2.594651222229004,0.07575756311416626,34.2494010925293,3.519394874572754,1.0443865060806274,vanilla,extrap,u_fine,320,8,503
353,320,25.85530662536621,4.294841766357422,0.0013121917145326734,3273.029296875,3.3330554962158203,0.6620200276374817,vanilla,extrap,u_fine,320,8,503
354,0,18.31548500061035,3.962888717651367,0.0689249262213707,57.4957275390625,3.4658966064453125,0.00010644652502378449,vanilla,extrap,u_fine,320,8,583
355,64,20.32610511779785,3.3891804218292236,0.0008823230164125562,3841.201416015625,3.378739356994629,0.741205096244812,vanilla,extrap,u_fine,320,8,583
356,128,22.33672332763672,3.534935712814331,0.10105513036251068,34.98027038574219,3.6032919883728027,2.1368045806884766,vanilla,extrap,u_fine,320,8,583
357,192,24.34734344482422,2.720113515853882,0.06530531495809555,41.652252197265625,3.4646310806274414,0.9733888506889343,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,3.5590980052948,0.055149856954813004,64.5350341796875,3.47452974319458,0.6922411322593689,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,4.634568691253662,0.050608258694410324,91.57731628417969,3.594191312789917,2.123833656311035,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,2.714113473892212,0.0147477425634861,184.03585815429688,3.3635048866271973,7.177038787631318e-05,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,3.6968250274658203,0.017144693061709404,215.62503051757812,3.078213691711426,0.47927382588386536,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,3.7414262294769287,0.037618108093738556,99.45811462402344,3.5432541370391846,0.6623266339302063,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,3.2874364852905273,0.0665123239159584,49.42597579956055,3.3060553073883057,0.7540384531021118,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,3.5969831943511963,0.0639403834939003,56.25526428222656,3.557219982147217,0.9220731854438782,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,3.348134994506836,0.08321250975131989,40.235958099365234,3.047794818878174,0.865166425704956,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,2.895312786102295,0.018953707069158554,152.75706481933594,3.2501118183135986,0.00013413483975455165,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,3.760758638381958,0.031083092093467712,120.99049377441406,3.511474847793579,0.657534122467041,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,3.851909637451172,0.0007977949571795762,4828.19482421875,2.99503755569458,0.6690391302108765,vanilla,extrap,u_fine,320,15,637
