,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
415,vanilla,extrap,u_fine,320,5,516,6.509209632873535,13.682157516479492,12.267566680908203,0.1298452913761139,0.21032436192035675,0.18830497562885284,0.14696601033210754
416,vanilla,extrap,u_fine,320,5,648,5.322803974151611,12.423432350158691,4.124476909637451,0.10952772945165634,0.1909489631652832,0.11619256436824799,0.01661260798573494
417,vanilla,extrap,u_fine,320,5,628,6.5596795082092285,12.931015968322754,2.8119912147521973,0.13044069707393646,0.1987757533788681,0.08261116594076157,0.007721967529505491
418,vanilla,extrap,u_fine,320,5,555,7.282878875732422,13.343212127685547,9.244383811950684,0.13554583489894867,0.20507259666919708,0.1605328470468521,0.08345569670200348
419,vanilla,extrap,u_fine,320,5,643,5.393235683441162,12.550521850585938,3.634611129760742,0.10898768901824951,0.19288970530033112,0.10470849275588989,0.012900779023766518
420,vanilla,extrap,u_fine,320,1,674,2.4999215602874756,4.6629228591918945,4.52860689163208,0.058015551418066025,0.09424229711294174,0.09006531536579132,0.02002761885523796
421,vanilla,extrap,u_fine,320,1,644,4.05535888671875,6.916712284088135,6.916712284088135,0.09748771041631699,0.16026905179023743,0.16016609966754913,0.04671963304281235
422,vanilla,extrap,u_fine,320,1,625,2.8147828578948975,4.797147274017334,4.797147274017334,0.06706706434488297,0.12120917439460754,0.12120917439460754,0.02247326262295246
423,vanilla,extrap,u_fine,320,1,559,2.7616355419158936,3.9113471508026123,3.35308837890625,0.060941923409700394,0.08377527445554733,0.08377527445554733,0.010979689657688141
424,vanilla,extrap,u_fine,320,1,610,2.3113253116607666,3.3410027027130127,3.2550599575042725,0.053971510380506516,0.09390228986740112,0.08749827742576599,0.010347085073590279
425,vanilla,extrap,u_fine,320,1,644,4.05535888671875,6.916712284088135,6.916712284088135,0.09748771041631699,0.16026905179023743,0.16016609966754913,0.04671963304281235
426,vanilla,extrap,u_fine,320,1,629,3.1486587524414062,5.419854164123535,5.419854164123535,0.07527685165405273,0.1346801370382309,0.1346801370382309,0.028686344623565674
427,vanilla,extrap,u_fine,320,1,541,2.692777633666992,4.011636734008789,3.519028663635254,0.05906657129526138,0.08140145987272263,0.08136223256587982,0.012093324214220047
428,vanilla,extrap,u_fine,320,1,575,2.560328245162964,3.643442153930664,3.2643120288848877,0.057137180119752884,0.08837265521287918,0.08837265521287918,0.010405989363789558
429,vanilla,extrap,u_fine,320,1,566,2.704224109649658,3.798377275466919,3.304908037185669,0.05989279970526695,0.08553364127874374,0.08553364127874374,0.010666422545909882
430,vanilla,extrap,u_fine,320,24,626,4.88586950302124,9.941508293151855,2.9400224685668945,0.09769540280103683,0.16140387952327728,0.0844733938574791,0.008441144600510597
431,vanilla,extrap,u_fine,320,24,576,5.520516395568848,10.62119197845459,7.00320291519165,0.1073114424943924,0.17524784803390503,0.13946475088596344,0.047895364463329315
432,vanilla,extrap,u_fine,320,24,576,5.520516395568848,10.62119197845459,7.00320291519165,0.1073114424943924,0.17524784803390503,0.13946475088596344,0.047895364463329315
433,vanilla,extrap,u_fine,320,24,598,5.849217414855957,11.105581283569336,3.294694185256958,0.11349771171808243,0.18287044763565063,0.07966312766075134,0.010600595735013485
434,vanilla,extrap,u_fine,320,24,605,5.762904644012451,10.847663879394531,2.7627151012420654,0.111969493329525,0.1784081757068634,0.0699358880519867,0.007453705184161663
435,vanilla,extrap,u_fine,320,24,521,4.380152225494385,10.165067672729492,7.733720779418945,0.09303826093673706,0.16590894758701324,0.13759483397006989,0.05840863287448883
436,vanilla,extrap,u_fine,320,24,667,4.298609733581543,8.717022895812988,4.840180397033691,0.09613194316625595,0.14266608655452728,0.12850752472877502,0.022878265008330345
437,vanilla,extrap,u_fine,320,24,574,5.482053279876709,10.584278106689453,7.44010066986084,0.10666029900312424,0.17477667331695557,0.14484208822250366,0.054057709872722626
438,vanilla,extrap,u_fine,320,24,532,4.520854949951172,10.281073570251465,8.733363151550293,0.09382255375385284,0.16786979138851166,0.14681807160377502,0.07448402047157288
439,vanilla,extrap,u_fine,320,24,501,4.191322326660156,9.640887260437012,6.173116683959961,0.09259263426065445,0.1584680825471878,0.12655098736286163,0.03721422702074051
440,vanilla,extrap,u_fine,320,1,579,2.472796678543091,3.543680429458618,3.165891170501709,0.05544212460517883,0.08712188154459,0.08712188154459,0.009787955321371555
441,vanilla,extrap,u_fine,320,1,634,3.622753143310547,6.129513740539551,6.129513740539551,0.08689580112695694,0.1490488350391388,0.1490488350391388,0.0366903692483902
442,vanilla,extrap,u_fine,320,1,554,2.7689273357391357,3.9378533363342285,3.3850080966949463,0.06093621253967285,0.0826849713921547,0.0826849713921547,0.011189727112650871
443,vanilla,extrap,u_fine,320,1,654,2.932361602783203,5.517555236816406,5.517555236816406,0.0702022835612297,0.1255227029323578,0.12085795402526855,0.029729899019002914
444,vanilla,extrap,u_fine,320,1,536,2.698659658432007,4.030895709991455,3.6041152477264404,0.059055209159851074,0.08119533210992813,0.08119533210992813,0.0126852011308074
445,vanilla,extrap,u_fine,320,1,526,2.7354867458343506,4.193851470947266,3.681049346923828,0.059672754257917404,0.0813448503613472,0.0774972066283226,0.01323254406452179
446,vanilla,extrap,u_fine,320,1,571,2.643808126449585,3.7458691596984863,3.3354334831237793,0.058768130838871,0.08858330547809601,0.08858330547809601,0.010864372365176678
447,vanilla,extrap,u_fine,320,1,627,2.9664390087127686,5.104123115539551,5.104123115539551,0.07080050557851791,0.1279008388519287,0.1279008388519287,0.025441475212574005
448,vanilla,extrap,u_fine,320,1,554,2.7689270973205566,3.9378533363342285,3.3850080966949463,0.06093621253967285,0.0826849713921547,0.0826849713921547,0.011189727112650871
449,vanilla,extrap,u_fine,320,1,648,3.7157726287841797,6.5611138343811035,6.5611138343811035,0.08930812776088715,0.15020784735679626,0.14865878224372864,0.04203927144408226
450,vanilla,extrap,u_fine,320,134,504,6.821096897125244,12.043482780456543,7.433276653289795,0.1588607132434845,0.24087019264698029,0.1945938766002655,0.053958598524332047
451,vanilla,extrap,u_fine,320,134,677,6.847276210784912,12.86366081237793,7.532972812652588,0.15268346667289734,0.25909915566444397,0.21891118586063385,0.05541570484638214
452,vanilla,extrap,u_fine,320,134,509,6.849006175994873,12.031432151794434,6.863165855407715,0.1597253829240799,0.23754294216632843,0.17132645845413208,0.04599906504154205
453,vanilla,extrap,u_fine,320,134,652,7.516765117645264,12.84402847290039,4.704422473907471,0.1538008749485016,0.24895749986171722,0.1401229351758957,0.021612882614135742
454,vanilla,extrap,u_fine,320,134,501,6.807595729827881,12.069930076599121,7.8829450607299805,0.15815673768520355,0.2422197461128235,0.21136434376239777,0.06068439036607742
455,vanilla,extrap,u_fine,320,134,577,7.56097412109375,13.86164379119873,11.606050491333008,0.15481944382190704,0.23130610585212708,0.17730571329593658,0.13154336810112
456,vanilla,extrap,u_fine,320,134,556,7.1040496826171875,12.847025871276855,12.847025871276855,0.15495236217975616,0.23191380500793457,0.19169528782367706,0.16117781400680542
457,vanilla,extrap,u_fine,320,134,677,6.8472771644592285,12.86366081237793,7.532972812652588,0.15268346667289734,0.25909915566444397,0.21891118586063385,0.05541570484638214
458,vanilla,extrap,u_fine,320,134,618,8.452714920043945,14.222188949584961,6.1561079025268555,0.16674484312534332,0.25537344813346863,0.1443536877632141,0.03700943663716316
459,vanilla,extrap,u_fine,320,134,676,6.875920295715332,12.84184455871582,7.374931335449219,0.15282081067562103,0.2602112591266632,0.21446335315704346,0.05311485379934311
460,vanilla,extrap,u_fine,320,105,575,1.363503098487854,2.2423970699310303,1.4560399055480957,0.03186282515525818,0.04904991760849953,0.02923862263560295,0.0020703638438135386
461,vanilla,extrap,u_fine,320,105,591,1.5749765634536743,2.5314390659332275,1.6652635335922241,0.03586862236261368,0.05341161787509918,0.0337202250957489,0.0027081079315394163
462,vanilla,extrap,u_fine,320,105,591,1.5749765634536743,2.5314390659332275,1.6652635335922241,0.03586862236261368,0.05341161787509918,0.0337202250957489,0.0027081079315394163
463,vanilla,extrap,u_fine,320,105,636,1.3937900066375732,2.1719391345977783,1.0797028541564941,0.03147896006703377,0.04541711136698723,0.028088247403502464,0.00113843590952456
464,vanilla,extrap,u_fine,320,105,592,1.594919204711914,2.547577142715454,1.7222059965133667,0.036249399185180664,0.053589217364788055,0.03485932573676109,0.002896477933973074
465,vanilla,extrap,u_fine,320,105,665,1.3073104619979858,2.070539951324463,1.663037896156311,0.030479896813631058,0.04421215504407883,0.04421215504407883,0.0027008741162717342
466,vanilla,extrap,u_fine,320,105,535,1.2810804843902588,2.143982172012329,2.143982172012329,0.031615179032087326,0.04891525208950043,0.04817331209778786,0.004488925449550152
467,vanilla,extrap,u_fine,320,105,586,1.5033912658691406,2.426292657852173,1.6045036315917969,0.034470733255147934,0.05171408876776695,0.03252303972840309,0.0025140936486423016
468,vanilla,extrap,u_fine,320,105,545,1.4310649633407593,2.7261950969696045,2.707709312438965,0.034965407103300095,0.05967855080962181,0.05818048492074013,0.007159853354096413
469,vanilla,extrap,u_fine,320,105,656,1.2841984033584595,2.0667054653167725,1.5663129091262817,0.029710907489061356,0.04296543449163437,0.04135165736079216,0.0023958361707627773
470,vanilla,extrap,u_fine,320,129,525,1.5103462934494019,2.484736680984497,1.4517155885696411,0.03648940846323967,0.05593738332390785,0.036546263843774796,0.00205808412283659
471,vanilla,extrap,u_fine,320,129,627,2.1890664100646973,3.645176887512207,2.7801482677459717,0.04944169148802757,0.07113774865865707,0.061912886798381805,0.007548069581389427
472,vanilla,extrap,u_fine,320,129,665,1.651816725730896,2.7910711765289307,1.697957992553711,0.03764617443084717,0.05759511515498161,0.0439407154917717,0.0028154896572232246
473,vanilla,extrap,u_fine,320,129,553,1.6810226440429688,2.6424219608306885,1.4736961126327515,0.04085877537727356,0.059447500854730606,0.03373956307768822,0.0021208790130913258
474,vanilla,extrap,u_fine,320,129,551,1.6282600164413452,2.628242015838623,1.4202277660369873,0.03958386927843094,0.05841377377510071,0.03284228965640068,0.0019697723910212517
475,vanilla,extrap,u_fine,320,129,639,2.0875253677368164,3.4788641929626465,2.7608375549316406,0.04709818586707115,0.06797239929437637,0.06586791574954987,0.007443577982485294
476,vanilla,extrap,u_fine,320,129,607,2.1087939739227295,3.4556539058685303,3.363089084625244,0.048792582005262375,0.06799189001321793,0.0648469626903534,0.011045281775295734
477,vanilla,extrap,u_fine,320,129,603,1.9709892272949219,3.205674886703491,3.1396236419677734,0.04584449902176857,0.06290560960769653,0.06027189642190933,0.009626207873225212
478,vanilla,extrap,u_fine,320,129,660,1.8384002447128296,3.0394434928894043,1.8686336278915405,0.041713207960128784,0.06278231739997864,0.047167763113975525,0.0034099528566002846
479,vanilla,extrap,u_fine,320,129,517,1.5800455808639526,2.4769420623779297,1.720753788948059,0.03781573101878166,0.05758845806121826,0.04456399753689766,0.0028915952425450087
480,vanilla,extrap,u_fine,320,51,550,2.928544282913208,4.746204376220703,2.969421863555908,0.06337396055459976,0.08715150505304337,0.06777551770210266,0.008610807359218597
481,vanilla,extrap,u_fine,320,51,571,2.9374070167541504,4.590856552124023,2.616955041885376,0.06394874304533005,0.08427485823631287,0.0680290162563324,0.006687943357974291
482,vanilla,extrap,u_fine,320,51,666,2.6926193237304688,5.075374126434326,3.7780981063842773,0.06251891702413559,0.093169204890728,0.08154094964265823,0.013939477503299713
483,vanilla,extrap,u_fine,320,51,514,2.8730013370513916,4.976437568664551,4.604135036468506,0.06326823681592941,0.09153585135936737,0.08590316027402878,0.020701229572296143
484,vanilla,extrap,u_fine,320,51,582,2.780787706375122,4.429588317871094,2.652031660079956,0.06116079166531563,0.08131444454193115,0.0732915997505188,0.006868429481983185
485,vanilla,extrap,u_fine,320,51,586,2.6756699085235596,4.31337833404541,2.7145349979400635,0.05915563181042671,0.07920811325311661,0.0760100930929184,0.007195997051894665
486,vanilla,extrap,u_fine,320,51,503,2.550981283187866,4.55344295501709,4.494949817657471,0.05732056498527527,0.08377578854560852,0.08215617388486862,0.019731028005480766
487,vanilla,extrap,u_fine,320,51,578,2.8704588413238525,4.529935836791992,2.565293550491333,0.06284482777118683,0.0831565335392952,0.06959043443202972,0.0064264945685863495
488,vanilla,extrap,u_fine,320,51,617,2.3939049243927,3.476308584213257,3.1802027225494385,0.05581895262002945,0.08983274549245834,0.08515720069408417,0.00987664982676506
489,vanilla,extrap,u_fine,320,51,577,2.885038375854492,4.540170669555664,2.5661466121673584,0.06310584396123886,0.08334441483020782,0.06923867017030716,0.006430769804865122
490,vanilla,extrap,u_fine,320,123,556,5.7437968254089355,8.455991744995117,7.347370624542236,0.12804186344146729,0.18554922938346863,0.1834762841463089,0.05271860957145691
491,vanilla,extrap,u_fine,320,123,606,5.06186580657959,8.720255851745605,5.906520843505859,0.11753088235855103,0.18462441861629486,0.1661003828048706,0.03406932204961777
492,vanilla,extrap,u_fine,320,123,677,4.3431291580200195,8.334033966064453,4.958101749420166,0.10177045315504074,0.15726611018180847,0.09715613722801208,0.024006612598896027
493,vanilla,extrap,u_fine,320,123,523,4.969742774963379,8.007589340209961,7.262434005737305,0.11059015244245529,0.1539430320262909,0.14856047928333282,0.05150678753852844
494,vanilla,extrap,u_fine,320,123,552,5.7665300369262695,8.637696266174316,7.547675609588623,0.12836936116218567,0.18614977598190308,0.18508577346801758,0.05563223361968994
495,vanilla,extrap,u_fine,320,123,669,4.362573623657227,8.557879447937012,4.666041851043701,0.10292263329029083,0.16415369510650635,0.09533294290304184,0.02126166597008705
496,vanilla,extrap,u_fine,320,123,554,5.758947849273682,8.559560775756836,7.457978248596191,0.12827061116695404,0.18587368726730347,0.18447564542293549,0.054317813366651535
497,vanilla,extrap,u_fine,320,123,624,4.075357913970947,7.8705525398254395,5.863897323608398,0.09627103060483932,0.16564424335956573,0.1501968801021576,0.03357938677072525
498,vanilla,extrap,u_fine,320,123,564,5.7505106925964355,8.098978996276855,6.8726701736450195,0.12903690338134766,0.18489660322666168,0.179940328001976,0.046126555651426315
499,vanilla,extrap,u_fine,320,123,649,4.0872979164123535,8.442108154296875,5.186955451965332,0.09641939401626587,0.15207713842391968,0.11970450729131699,0.026273932307958603
500,vanilla,extrap,u_fine,320,152,606,3.451005220413208,6.259038925170898,2.8110404014587402,0.07479128986597061,0.10936799645423889,0.07884308695793152,0.00771674606949091
501,vanilla,extrap,u_fine,320,152,662,3.2419593334198,6.846989631652832,4.323248386383057,0.07367207109928131,0.11969414353370667,0.10136875510215759,0.0182524174451828
502,vanilla,extrap,u_fine,320,152,615,3.3821487426757812,5.9078049659729,2.6649158000946045,0.07504726946353912,0.103348508477211,0.07379759848117828,0.006935328710824251
503,vanilla,extrap,u_fine,320,152,605,3.4602723121643066,6.286380290985107,2.821751117706299,0.07484525442123413,0.10987356305122375,0.07924177497625351,0.007775662932544947
504,vanilla,extrap,u_fine,320,152,588,3.7296643257141113,6.6800031661987305,3.4573636054992676,0.07877976447343826,0.11680321395397186,0.0960688367486,0.011673207394778728
505,vanilla,extrap,u_fine,320,152,508,3.5334274768829346,7.5585761070251465,7.549682140350342,0.07629162073135376,0.13225410878658295,0.13174447417259216,0.05566182732582092
506,vanilla,extrap,u_fine,320,152,522,3.833909273147583,7.614760398864746,6.774457931518555,0.0812009796500206,0.13334093987941742,0.12170867621898651,0.04481765627861023
507,vanilla,extrap,u_fine,320,152,629,3.083048105239868,5.504511833190918,2.4873921871185303,0.06999127566814423,0.10031075030565262,0.0676506832242012,0.006042109802365303
508,vanilla,extrap,u_fine,320,152,616,3.3701045513153076,5.881122589111328,2.635972499847412,0.07496586441993713,0.10293350368738174,0.07289579510688782,0.006785498932003975
509,vanilla,extrap,u_fine,320,152,603,3.4695918560028076,6.320845603942871,2.8478457927703857,0.07479940354824066,0.11054759472608566,0.08014866709709167,0.007920142263174057
510,vanilla,extrap,u_fine,320,76,522,4.160109519958496,8.906876564025879,5.633650779724121,0.09597208350896835,0.14484238624572754,0.1122610792517662,0.03099415823817253
511,vanilla,extrap,u_fine,320,76,649,7.711669921875,12.465057373046875,8.000900268554688,0.17542456090450287,0.2570708692073822,0.2406609058380127,0.06251407414674759
512,vanilla,extrap,u_fine,320,76,644,7.410500526428223,12.190173149108887,7.754098415374756,0.16661301255226135,0.24560144543647766,0.23609618842601776,0.05871683731675148
513,vanilla,extrap,u_fine,320,76,596,5.425105571746826,10.275705337524414,5.170919895172119,0.11198654025793076,0.16718536615371704,0.11460532248020172,0.026111729443073273
514,vanilla,extrap,u_fine,320,76,546,4.760763645172119,9.726639747619629,8.28809642791748,0.10502161830663681,0.1580183357000351,0.13789618015289307,0.06708255410194397
515,vanilla,extrap,u_fine,320,76,647,7.5732622146606445,12.340361595153809,7.90997838973999,0.17149631679058075,0.2522910535335541,0.2393573373556137,0.06110132485628128
516,vanilla,extrap,u_fine,320,76,594,5.411383628845215,10.255025863647461,5.206255912780762,0.1118222251534462,0.16684284806251526,0.11395365744829178,0.026469822973012924
517,vanilla,extrap,u_fine,320,76,680,5.559713363647461,9.75157356262207,6.711031436920166,0.1318408101797104,0.22407174110412598,0.17508913576602936,0.0439823716878891
518,vanilla,extrap,u_fine,320,76,551,4.87648344039917,9.737081527709961,9.061736106872559,0.10666441172361374,0.15830542147159576,0.14767533540725708,0.08019047975540161
519,vanilla,extrap,u_fine,320,76,564,5.14600133895874,9.99757194519043,9.425450325012207,0.11032897233963013,0.16282334923744202,0.1576705425977707,0.08675695210695267
520,vanilla,extrap,u_fine,320,92,645,2.852968454360962,5.0934882164001465,4.997593402862549,0.06923562288284302,0.11486028134822845,0.11047780513763428,0.0243905670940876
521,vanilla,extrap,u_fine,320,92,531,3.052994966506958,5.074070930480957,4.990930557250977,0.07118981331586838,0.12821832299232483,0.12821832299232483,0.024325571954250336
522,vanilla,extrap,u_fine,320,92,558,3.0436198711395264,4.963210105895996,4.159997463226318,0.07210502028465271,0.1298094093799591,0.10593734681606293,0.01689997874200344
523,vanilla,extrap,u_fine,320,92,571,2.8520047664642334,4.702974319458008,3.569779872894287,0.06781131774187088,0.1229795515537262,0.09144735336303711,0.01244465634226799
524,vanilla,extrap,u_fine,320,92,631,3.251755952835083,5.662917613983154,5.662917613983154,0.07931628078222275,0.12959420680999756,0.12959420680999756,0.03131702542304993
525,vanilla,extrap,u_fine,320,92,636,3.1582977771759033,5.75032901763916,5.75032901763916,0.07691869884729385,0.13043981790542603,0.13043981790542603,0.032291293144226074
526,vanilla,extrap,u_fine,320,92,642,2.9213337898254395,5.33712100982666,5.279740333557129,0.07100164145231247,0.12034961581230164,0.1178915947675705,0.027222324162721634
527,vanilla,extrap,u_fine,320,92,580,2.9399402141571045,4.705524921417236,3.784390449523926,0.07040275633335114,0.12304959446191788,0.09925440698862076,0.013985948637127876
528,vanilla,extrap,u_fine,320,92,611,3.442858934402466,5.232261657714844,5.116485595703125,0.08383326977491379,0.13702917098999023,0.1247134655714035,0.02556486614048481
529,vanilla,extrap,u_fine,320,92,606,3.2685742378234863,5.096991539001465,4.88691520690918,0.07954051345586777,0.1334865540266037,0.1223420575261116,0.0233222097158432
530,vanilla,extrap,u_fine,320,199,639,2.1849725246429443,3.5369186401367188,3.476839303970337,0.050601352006196976,0.08724027872085571,0.08699739724397659,0.011805090121924877
531,vanilla,extrap,u_fine,320,199,523,2.2182624340057373,4.04004430770874,3.7062013149261475,0.053664710372686386,0.10435483604669571,0.08837383985519409,0.013413991779088974
532,vanilla,extrap,u_fine,320,199,558,2.0919322967529297,3.678988456726074,2.792349100112915,0.05026010796427727,0.09545702487230301,0.05886207893490791,0.007614465896040201
533,vanilla,extrap,u_fine,320,199,631,2.1867141723632812,3.4915342330932617,3.4915342330932617,0.050600674003362656,0.08654450625181198,0.08489015698432922,0.01190508995205164
534,vanilla,extrap,u_fine,320,199,537,2.2969493865966797,3.991339921951294,3.406115770339966,0.05547260865569115,0.10308098047971725,0.07739835232496262,0.011329712346196175
535,vanilla,extrap,u_fine,320,199,551,2.097116231918335,3.7363390922546387,3.2473392486572266,0.05057436227798462,0.09702343493700027,0.06990788131952286,0.010298056527972221
536,vanilla,extrap,u_fine,320,199,677,2.3787362575531006,3.6894748210906982,3.6052052974700928,0.05564454197883606,0.0948498323559761,0.0948498323559761,0.012692876160144806
537,vanilla,extrap,u_fine,320,199,535,2.359414577484131,4.044591426849365,3.4757156372070312,0.05697789788246155,0.10434478521347046,0.07956405729055405,0.011797460727393627
538,vanilla,extrap,u_fine,320,199,680,2.3840389251708984,3.7118892669677734,3.7118892669677734,0.055860359221696854,0.09799902141094208,0.09799902141094208,0.013455197215080261
539,vanilla,extrap,u_fine,320,199,656,2.2372097969055176,3.733858823776245,3.665952682495117,0.05207415297627449,0.09368245303630829,0.09368245303630829,0.01312422938644886
540,vanilla,extrap,u_fine,320,160,529,2.416670083999634,3.8280136585235596,3.8280136585235596,0.057227861136198044,0.1034494936466217,0.1034494936466217,0.014310242608189583
541,vanilla,extrap,u_fine,320,160,602,2.5100045204162598,3.966116189956665,3.966116189956665,0.061498451977968216,0.10078205168247223,0.08980180323123932,0.015361404046416283
542,vanilla,extrap,u_fine,320,160,559,2.5977683067321777,3.8896400928497314,3.434924602508545,0.06284964084625244,0.10636406391859055,0.08810367435216904,0.011522174812853336
543,vanilla,extrap,u_fine,320,160,588,2.736929416656494,3.9879918098449707,3.694788932800293,0.06711017340421677,0.10913778841495514,0.08753927052021027,0.013331509195268154
544,vanilla,extrap,u_fine,320,160,610,2.444859504699707,4.080800533294678,4.080800533294678,0.05963535234332085,0.09626594930887222,0.08939645439386368,0.016262628138065338
545,vanilla,extrap,u_fine,320,160,662,2.6402597427368164,4.510864734649658,2.161933422088623,0.061584074050188065,0.09629716724157333,0.0453309528529644,0.004564410075545311
546,vanilla,extrap,u_fine,320,160,668,2.6574807167053223,4.436845779418945,2.1192426681518555,0.06168632581830025,0.09471702575683594,0.04640280455350876,0.004385927692055702
547,vanilla,extrap,u_fine,320,160,516,2.2886569499969482,3.6664412021636963,3.572937250137329,0.053561657667160034,0.09189741313457489,0.09101773798465729,0.012466680258512497
548,vanilla,extrap,u_fine,320,160,533,2.4930551052093506,3.9394571781158447,3.9340178966522217,0.05925558879971504,0.1075775995850563,0.1075775995850563,0.015113766305148602
549,vanilla,extrap,u_fine,320,160,626,2.879326105117798,5.035325050354004,5.035325050354004,0.0690450444817543,0.10748758167028427,0.10748758167028427,0.024760251864790916
550,vanilla,extrap,u_fine,320,196,538,3.0833897590637207,4.9203691482543945,3.1470072269439697,0.07448369264602661,0.09492453187704086,0.07787615805864334,0.009671538136899471
551,vanilla,extrap,u_fine,320,196,560,3.2133731842041016,5.102889537811279,2.805292844772339,0.07739504426717758,0.10142836719751358,0.06288045644760132,0.007685223128646612
552,vanilla,extrap,u_fine,320,196,606,3.6986610889434814,5.05662202835083,5.05662202835083,0.08573514223098755,0.10783649981021881,0.09376798570156097,0.024970144033432007
553,vanilla,extrap,u_fine,320,196,532,3.0372416973114014,4.9736127853393555,3.12662672996521,0.07305797189474106,0.09450451284646988,0.07819001376628876,0.0095466747879982
554,vanilla,extrap,u_fine,320,196,679,3.3637566566467285,5.0758280754089355,3.267502784729004,0.07639427483081818,0.09694577753543854,0.09215909242630005,0.010426342487335205
555,vanilla,extrap,u_fine,320,196,622,3.9570865631103516,5.817627429962158,5.072330474853516,0.08993645757436752,0.11299298703670502,0.10457272827625275,0.025125522166490555
556,vanilla,extrap,u_fine,320,196,541,3.079080581665039,4.9342145919799805,3.160707950592041,0.07443106174468994,0.09545474499464035,0.07763498276472092,0.009755931794643402
557,vanilla,extrap,u_fine,320,196,566,3.253183126449585,5.086754322052002,3.026836633682251,0.07816960662603378,0.10116087645292282,0.06540647894144058,0.008947012014687061
558,vanilla,extrap,u_fine,320,196,617,4.008081436157227,5.757061958312988,5.393214702606201,0.09158440679311752,0.11587516963481903,0.10586914420127869,0.028405042365193367
559,vanilla,extrap,u_fine,320,196,560,3.2133731842041016,5.102889537811279,2.805292844772339,0.07739504426717758,0.10142836719751358,0.06288045644760132,0.007685223128646612
560,vanilla,extrap,u_fine,320,75,612,1.3567084074020386,2.16713809967041,2.16713809967041,0.03162739425897598,0.046477437019348145,0.04048072546720505,0.004586413502693176
561,vanilla,extrap,u_fine,320,75,670,1.416940689086914,2.257474184036255,1.4242945909500122,0.031596530228853226,0.04949470981955528,0.03503895178437233,0.001981069566681981
562,vanilla,extrap,u_fine,320,75,566,1.295901894569397,2.075709104537964,1.6874452829360962,0.031080855056643486,0.048703256994485855,0.039095018059015274,0.002780734095722437
563,vanilla,extrap,u_fine,320,75,536,1.4086021184921265,2.1557788848876953,1.0356299877166748,0.03319259360432625,0.048103392124176025,0.027622366324067116,0.0010473921429365873
564,vanilla,extrap,u_fine,320,75,552,1.2293518781661987,2.0729103088378906,1.4046071767807007,0.029358817264437675,0.04675636067986488,0.03545653820037842,0.001926681026816368
565,vanilla,extrap,u_fine,320,75,593,1.416871190071106,2.1478991508483887,1.5064934492111206,0.0337592177093029,0.053994689136743546,0.029672741889953613,0.0022163307294249535
566,vanilla,extrap,u_fine,320,75,601,1.4092583656311035,2.0915935039520264,1.8876664638519287,0.033340178430080414,0.05271216109395027,0.035842183977365494,0.0034797703847289085
567,vanilla,extrap,u_fine,320,75,505,1.3500843048095703,2.2979631423950195,1.6692856550216675,0.030595162883400917,0.045977067202329636,0.045977067202329636,0.0027212058193981647
568,vanilla,extrap,u_fine,320,75,616,1.3717926740646362,2.1795852184295654,2.168217658996582,0.03175213560461998,0.0445464551448822,0.04079178348183632,0.004590983968228102
569,vanilla,extrap,u_fine,320,75,530,1.3250404596328735,2.0928993225097656,1.1749157905578613,0.03106476180255413,0.045264776796102524,0.03156394511461258,0.001348073361441493
570,vanilla,extrap,u_fine,320,137,614,3.2293384075164795,5.9206342697143555,5.9206342697143555,0.07654118537902832,0.12200630456209183,0.11808277666568756,0.034232333302497864
571,vanilla,extrap,u_fine,320,137,660,2.5358052253723145,4.201024055480957,2.062140464782715,0.05782287195324898,0.08384320139884949,0.04149896278977394,0.004152757115662098
572,vanilla,extrap,u_fine,320,137,535,2.4110107421875,3.0229525566101074,2.947087049484253,0.056892942637205124,0.08387359231710434,0.08371581882238388,0.008481759577989578
573,vanilla,extrap,u_fine,320,137,643,3.092766523361206,4.971817970275879,4.142920017242432,0.0715278908610344,0.10221058130264282,0.08052140474319458,0.01676151156425476
574,vanilla,extrap,u_fine,320,137,507,2.3287951946258545,3.107232093811035,2.882844924926758,0.05325273424386978,0.07569440454244614,0.07569440454244614,0.008116011507809162
575,vanilla,extrap,u_fine,320,137,601,2.855628252029419,5.3389506340026855,5.293596267700195,0.06875615566968918,0.11528046429157257,0.1112564206123352,0.027365390211343765
576,vanilla,extrap,u_fine,320,137,621,3.4774036407470703,6.087613582611084,5.991815567016602,0.0819055363535881,0.12496541440486908,0.11825469881296158,0.03506040200591087
577,vanilla,extrap,u_fine,320,137,541,2.588648557662964,3.345552444458008,3.0273361206054688,0.061336517333984375,0.08676685392856598,0.08594361692667007,0.008949965238571167
578,vanilla,extrap,u_fine,320,137,641,3.1052277088165283,4.953299522399902,4.40812873840332,0.07200954109430313,0.10206347703933716,0.08593670278787613,0.01897617056965828
579,vanilla,extrap,u_fine,320,137,601,2.855628252029419,5.3389506340026855,5.293596267700195,0.06875615566968918,0.11528046429157257,0.1112564206123352,0.027365390211343765
580,vanilla,extrap,u_fine,320,190,576,3.5204918384552,7.792398929595947,3.2599475383758545,0.07797034829854965,0.13011346757411957,0.0825696662068367,0.01037818193435669
581,vanilla,extrap,u_fine,320,190,503,4.614191055297852,9.373265266418457,4.038014888763428,0.09326505661010742,0.15632162988185883,0.09918902814388275,0.015923403203487396
