,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
184,256,28.87123680114746,3.118880033493042,0.13362248241901398,23.34098243713379,3.2031033039093018,1.1325417757034302,vanilla,extrap,u_fine,320,53,663
185,320,30.881855010986328,3.9812753200531006,0.02629854530096054,151.38766479492188,2.955925226211548,0.6890557408332825,vanilla,extrap,u_fine,320,53,663
186,0,19.50929069519043,4.170835018157959,0.024886129423975945,167.59677124023438,3.4749865531921387,9.284718544222414e-05,vanilla,extrap,u_fine,320,53,621
187,64,21.519908905029297,3.1994564533233643,0.03630413860082626,88.1292495727539,3.6288983821868896,0.870617151260376,vanilla,extrap,u_fine,320,53,621
188,128,23.530529022216797,2.881699323654175,0.0682644471526146,42.21376419067383,3.5345208644866943,0.6821005344390869,vanilla,extrap,u_fine,320,53,621
189,192,25.541149139404297,5.2047882080078125,0.047406356781721115,109.79093170166016,3.419996976852417,0.7015166878700256,vanilla,extrap,u_fine,320,53,621
190,256,27.551767349243164,2.95973801612854,0.06655552983283997,44.4702033996582,3.6595120429992676,0.6536466479301453,vanilla,extrap,u_fine,320,53,621
191,320,29.562387466430664,2.911898374557495,0.07796496152877808,37.34880828857422,3.5886645317077637,1.0087653398513794,vanilla,extrap,u_fine,320,53,621
192,0,20.765928268432617,3.129363775253296,0.07264283299446106,43.07876968383789,3.595191478729248,9.572519775247201e-05,vanilla,extrap,u_fine,320,53,661
193,64,22.776546478271484,3.4931700229644775,0.07681776583194733,45.47346496582031,3.1059515476226807,1.1144386529922485,vanilla,extrap,u_fine,320,53,661
194,128,24.787166595458984,4.593905448913574,0.0024482463486492634,1876.406494140625,3.5135498046875,0.3776409924030304,vanilla,extrap,u_fine,320,53,661
195,192,26.79778480529785,3.83282208442688,0.05519028380513191,69.44740295410156,3.571141481399536,0.48552000522613525,vanilla,extrap,u_fine,320,53,661
196,256,28.80840492248535,3.726630210876465,0.13422556221485138,27.763938903808594,3.4481732845306396,1.1020618677139282,vanilla,extrap,u_fine,320,53,661
197,320,30.81902313232422,3.8200557231903076,0.04564972594380379,83.68190002441406,3.474116563796997,0.6937335729598999,vanilla,extrap,u_fine,320,53,661
198,0,16.83893585205078,3.231424331665039,0.02172406017780304,148.74864196777344,3.028902769088745,0.00010522491356823593,vanilla,extrap,u_fine,320,53,536
199,64,18.84955596923828,3.20651912689209,0.0202532559633255,158.3211669921875,2.9344089031219482,0.4915226399898529,vanilla,extrap,u_fine,320,53,536
200,128,20.86017608642578,3.3944976329803467,0.09701939672231674,34.987823486328125,3.2611634731292725,0.9762692451477051,vanilla,extrap,u_fine,320,53,536
201,192,22.87079429626465,2.41507887840271,0.13038718700408936,18.522363662719727,3.4102256298065186,1.3072434663772583,vanilla,extrap,u_fine,320,53,536
202,256,24.88141441345215,4.7626519203186035,0.02967884950339794,160.47293090820312,3.1723623275756836,0.9141083359718323,vanilla,extrap,u_fine,320,53,536
203,320,26.892032623291016,3.5607569217681885,0.018746253103017807,189.9449920654297,3.5686047077178955,0.8830433487892151,vanilla,extrap,u_fine,320,53,536
204,0,20.011945724487305,2.99871826171875,0.017134666442871094,175.00885009765625,3.37697434425354,5.8741847169585526e-05,vanilla,extrap,u_fine,320,53,637
205,64,22.022563934326172,3.5562479496002197,0.1773192584514618,20.055622100830078,3.519876480102539,0.8476113080978394,vanilla,extrap,u_fine,320,53,637
206,128,24.033184051513672,3.0352370738983154,0.01677842065691948,180.9012451171875,3.031081438064575,0.5084892511367798,vanilla,extrap,u_fine,320,53,637
207,192,26.04380226135254,3.0194976329803467,0.02270401082932949,132.9940185546875,3.522806406021118,0.6151371598243713,vanilla,extrap,u_fine,320,53,637
208,256,28.05442237854004,3.459351062774658,0.16259172558784485,21.276304244995117,3.4077231884002686,0.7616183161735535,vanilla,extrap,u_fine,320,53,637
209,320,30.06504249572754,3.2049124240875244,0.116860531270504,27.425106048583984,3.5147368907928467,0.727107048034668,vanilla,extrap,u_fine,320,53,637
210,0,21.04867172241211,3.088822603225708,0.15161840617656708,20.372344970703125,3.618858575820923,0.0001235159143107012,vanilla,extrap,u_fine,320,53,670
211,64,23.059289932250977,2.4162418842315674,0.06050201877951622,39.93655014038086,2.9346137046813965,1.0716443061828613,vanilla,extrap,u_fine,320,53,670
212,128,25.069910049438477,3.9801714420318604,0.04195229709148407,94.87374114990234,3.4281554222106934,0.430266410112381,vanilla,extrap,u_fine,320,53,670
213,192,27.080528259277344,2.9042165279388428,0.058136340230703354,49.95526885986328,3.0856642723083496,0.5337413549423218,vanilla,extrap,u_fine,320,53,670
214,256,29.091148376464844,2.6240570545196533,0.1111527681350708,23.607662200927734,3.6096737384796143,1.249924659729004,vanilla,extrap,u_fine,320,53,670
215,320,31.10176658630371,5.119020938873291,0.02279031090438366,224.61390686035156,3.5296711921691895,0.6706174612045288,vanilla,extrap,u_fine,320,53,670
216,0,15.990706443786621,2.423940658569336,0.09098155051469803,26.642112731933594,3.6408941745758057,0.00019072243594564497,vanilla,extrap,u_fine,320,53,509
217,64,18.001325607299805,3.8573696613311768,0.07918024063110352,48.71631622314453,3.3555963039398193,0.5750734210014343,vanilla,extrap,u_fine,320,53,509
218,128,20.011945724487305,5.930990695953369,0.056780435144901276,104.45482635498047,3.475639581680298,0.714768648147583,vanilla,extrap,u_fine,320,53,509
219,192,22.022563934326172,3.018446683883667,0.11583621054887772,26.057886123657227,3.2785873413085938,1.0568071603775024,vanilla,extrap,u_fine,320,53,509
220,256,24.033184051513672,2.986771821975708,0.01540476456284523,193.88623046875,3.485013961791992,0.7665103077888489,vanilla,extrap,u_fine,320,53,509
221,320,26.04380226135254,3.4578542709350586,0.030375368893146515,113.83744049072266,2.9789416790008545,0.8731967806816101,vanilla,extrap,u_fine,320,53,509
222,0,17.781414031982422,2.960916519165039,0.007091473788022995,417.5318908691406,3.377131700515747,0.0001063225427060388,vanilla,extrap,u_fine,320,53,566
223,64,19.792034149169922,3.5134055614471436,0.03266241028904915,107.56724548339844,3.4990808963775635,0.6013873219490051,vanilla,extrap,u_fine,320,53,566
224,128,21.80265235900879,3.7063817977905273,0.1828508973121643,20.269968032836914,3.6158719062805176,0.9146730899810791,vanilla,extrap,u_fine,320,53,566
225,192,23.81327247619629,3.0464391708374023,0.10209911316633224,29.838056564331055,3.2772786617279053,0.7194972038269043,vanilla,extrap,u_fine,320,53,566
226,256,25.823890686035156,3.5250391960144043,0.015555138699710369,226.61573791503906,3.5345938205718994,0.8306877017021179,vanilla,extrap,u_fine,320,53,566
227,320,27.834510803222656,3.262223720550537,0.054357316344976425,60.014434814453125,3.1957879066467285,0.6845232844352722,vanilla,extrap,u_fine,320,53,566
228,0,19.3207950592041,4.931379795074463,0.04276423901319504,115.31550598144531,3.4131133556365967,9.050609514815733e-05,vanilla,extrap,u_fine,320,53,615
229,64,21.33141326904297,2.73058819770813,0.141503244638443,19.297000885009766,3.5528903007507324,0.8314250707626343,vanilla,extrap,u_fine,320,53,615
230,128,23.34203338623047,3.0213048458099365,0.0028139380738139153,1073.6927490234375,3.4804234504699707,0.8693891763687134,vanilla,extrap,u_fine,320,53,615
231,192,25.35265350341797,6.044532299041748,0.0035436537582427263,1705.7344970703125,2.8030240535736084,0.6776769161224365,vanilla,extrap,u_fine,320,53,615
232,256,27.363271713256836,3.235576868057251,0.1412745714187622,22.902755737304688,3.1353931427001953,0.6993337273597717,vanilla,extrap,u_fine,320,53,615
233,320,29.373891830444336,2.2752163410186768,0.03967845067381859,57.34136199951172,3.1190338134765625,1.195398211479187,vanilla,extrap,u_fine,320,53,615
234,0,16.304866790771484,3.4203686714172363,0.05786498636007309,59.10947036743164,3.5953030586242676,0.00012439253623597324,vanilla,extrap,u_fine,320,53,519
235,64,18.31548500061035,3.081709146499634,0.03637109324336052,84.72962951660156,3.3799753189086914,0.5023234486579895,vanilla,extrap,u_fine,320,53,519
236,128,20.32610511779785,3.9944396018981934,0.008628001436591148,462.9623107910156,3.0753209590911865,0.5716162323951721,vanilla,extrap,u_fine,320,53,519
237,192,22.33672332763672,2.643310308456421,0.12480886280536652,21.17886734008789,3.6519336700439453,1.1754415035247803,vanilla,extrap,u_fine,320,53,519
238,256,24.34734344482422,3.30851149559021,0.04828406125307083,68.52181243896484,3.47389817237854,0.8758269548416138,vanilla,extrap,u_fine,320,53,519
239,320,26.357961654663086,5.145275592803955,0.08787669241428375,58.551082611083984,3.5537519454956055,0.8796162605285645,vanilla,extrap,u_fine,320,53,519
240,0,18.598228454589844,4.902247428894043,0.08044536411762238,60.9388427734375,3.5486507415771484,0.00013952463632449508,vanilla,extrap,u_fine,320,61,592
241,64,20.608848571777344,3.6150248050689697,0.04144977405667305,87.21458435058594,3.21297025680542,2.601987838745117,vanilla,extrap,u_fine,320,61,592
242,128,22.61946678161621,2.3340582847595215,0.022885745391249657,101.9874267578125,3.535336971282959,1.4685434103012085,vanilla,extrap,u_fine,320,61,592
243,192,24.63008689880371,2.8566243648529053,0.046029090881347656,62.061283111572266,3.4943482875823975,2.488011121749878,vanilla,extrap,u_fine,320,61,592
244,256,26.640705108642578,2.799154043197632,0.14025309681892395,19.957876205444336,3.534109592437744,3.562710762023926,vanilla,extrap,u_fine,320,61,592
245,320,28.651325225830078,2.753373861312866,0.028927994892001152,95.18025207519531,3.5281684398651123,1.646024227142334,vanilla,extrap,u_fine,320,61,592
246,0,19.289379119873047,5.2895073890686035,0.05999388173222542,88.16744995117188,3.4389822483062744,0.00013156607747077942,vanilla,extrap,u_fine,320,61,614
247,64,21.299997329711914,2.0355570316314697,0.14857089519500732,13.700913429260254,3.6238508224487305,1.6607080698013306,vanilla,extrap,u_fine,320,61,614
248,128,23.310617446899414,2.515259027481079,0.013029288500547409,193.04653930664062,3.4078588485717773,1.9314134120941162,vanilla,extrap,u_fine,320,61,614
249,192,25.321237564086914,6.31243371963501,0.0482429638504982,130.8467254638672,3.588897943496704,3.142674684524536,vanilla,extrap,u_fine,320,61,614
250,256,27.33185577392578,2.5156846046447754,0.1230800524353981,20.439416885375977,3.13021183013916,2.9019155502319336,vanilla,extrap,u_fine,320,61,614
251,320,29.34247589111328,2.268160820007324,0.03634967654943466,62.39837646484375,3.5309345722198486,1.520854115486145,vanilla,extrap,u_fine,320,61,614
252,0,20.04336166381836,6.490414619445801,0.23509447276592255,27.60768699645996,3.6010630130767822,0.0002076223900076002,vanilla,extrap,u_fine,320,61,638
253,64,22.053979873657227,2.3282103538513184,0.008753500878810883,265.9747619628906,3.5012118816375732,1.1087024211883545,vanilla,extrap,u_fine,320,61,638
254,128,24.064599990844727,2.479924201965332,0.006656390614807606,372.5628967285156,3.442669153213501,1.8748061656951904,vanilla,extrap,u_fine,320,61,638
255,192,26.075218200683594,4.264199256896973,0.029877521097660065,142.72265625,3.6466879844665527,3.2387068271636963,vanilla,extrap,u_fine,320,61,638
256,256,28.085838317871094,2.2485129833221436,0.04411587491631508,50.96834182739258,3.582366943359375,1.5784357786178589,vanilla,extrap,u_fine,320,61,638
257,320,30.096458435058594,3.9567883014678955,0.044269658625125885,89.37923431396484,3.1443657875061035,1.7253308296203613,vanilla,extrap,u_fine,320,61,638
258,0,20.954423904418945,2.1771528720855713,0.030272407457232475,71.9187240600586,3.60513973236084,0.00012391728523653,vanilla,extrap,u_fine,320,61,667
259,64,22.965042114257812,1.614699125289917,0.014194999821484089,113.75125885009766,3.3318610191345215,1.3386025428771973,vanilla,extrap,u_fine,320,61,667
260,128,24.975662231445312,3.9766364097595215,0.08034404367208481,49.49509811401367,3.5422730445861816,2.3062689304351807,vanilla,extrap,u_fine,320,61,667
261,192,26.98628044128418,3.083082914352417,0.07202374190092087,42.806480407714844,3.046567678451538,2.483759880065918,vanilla,extrap,u_fine,320,61,667
262,256,28.99690055847168,1.9132773876190186,0.02118467539548874,90.31421661376953,2.978649377822876,1.3218342065811157,vanilla,extrap,u_fine,320,61,667
263,320,31.007518768310547,2.9682233333587646,0.025390999391674995,116.9006118774414,3.5823044776916504,2.4244635105133057,vanilla,extrap,u_fine,320,61,667
264,0,18.03274154663086,3.019608736038208,0.04885512962937355,61.807403564453125,3.338621139526367,7.489973359042779e-05,vanilla,extrap,u_fine,320,61,574
265,64,20.04336166381836,4.087588310241699,0.04426028952002525,92.35340118408203,3.570831775665283,3.1366450786590576,vanilla,extrap,u_fine,320,61,574
266,128,22.053979873657227,2.8701958656311035,0.008163971826434135,351.5685729980469,3.532058000564575,1.1485337018966675,vanilla,extrap,u_fine,320,61,574
267,192,24.064599990844727,2.851642370223999,0.013826395384967327,206.2462615966797,3.4979982376098633,1.6986210346221924,vanilla,extrap,u_fine,320,61,574
268,256,26.075218200683594,5.020542144775391,0.07155239582061768,70.16595458984375,3.5886754989624023,3.3847227096557617,vanilla,extrap,u_fine,320,61,574
269,320,28.085838317871094,2.2735917568206787,0.045396462082862854,50.08301544189453,3.5385453701019287,1.6887423992156982,vanilla,extrap,u_fine,320,61,574
270,0,18.221237182617188,3.1637721061706543,0.04703535512089729,67.26370239257812,3.2321414947509766,6.664833927061409e-05,vanilla,extrap,u_fine,320,61,580
271,64,20.231857299804688,3.168121337890625,0.13915282487869263,22.767208099365234,3.6471219062805176,3.0134525299072266,vanilla,extrap,u_fine,320,61,580
272,128,22.242475509643555,2.9238028526306152,0.0664847120642662,43.97706985473633,3.5216317176818848,1.2271982431411743,vanilla,extrap,u_fine,320,61,580
273,192,24.253095626831055,2.0172407627105713,0.05840429663658142,34.53925323486328,3.550062894821167,1.9079372882843018,vanilla,extrap,u_fine,320,61,580
274,256,26.263713836669922,4.8210296630859375,0.05415606498718262,89.02104949951172,3.6362574100494385,3.462256669998169,vanilla,extrap,u_fine,320,61,580
275,320,28.274333953857422,2.76814866065979,0.016707779839634895,165.6802215576172,3.5476467609405518,1.659861445426941,vanilla,extrap,u_fine,320,61,580
276,0,18.409732818603516,3.9333980083465576,0.015241625718772411,258.0694580078125,3.5327939987182617,6.729704182362184e-05,vanilla,extrap,u_fine,320,61,586
277,64,20.420352935791016,3.5957083702087402,0.15841130912303925,22.698558807373047,3.077763080596924,2.8447859287261963,vanilla,extrap,u_fine,320,61,586
278,128,22.430971145629883,2.837146043777466,0.005730087868869305,495.13134765625,3.538780450820923,1.3581279516220093,vanilla,extrap,u_fine,320,61,586
279,192,24.441591262817383,2.4022979736328125,0.0434766560792923,55.2548942565918,3.6130948066711426,2.192230701446533,vanilla,extrap,u_fine,320,61,586
280,256,26.45220947265625,3.692277431488037,0.1415787637233734,26.079317092895508,3.6676278114318848,3.528748035430908,vanilla,extrap,u_fine,320,61,586
281,320,28.46282958984375,2.936984062194824,0.03795468807220459,77.3813247680664,3.5577054023742676,1.661247730255127,vanilla,extrap,u_fine,320,61,586
282,0,21.111501693725586,2.6049253940582275,0.09028387069702148,28.852611541748047,3.5881145000457764,8.64419707795605e-05,vanilla,extrap,u_fine,320,61,672
283,64,23.122121810913086,1.8645305633544922,0.004970510024577379,375.1185607910156,3.1555612087249756,1.4173963069915771,vanilla,extrap,u_fine,320,61,672
284,128,25.132741928100586,5.140483379364014,0.013123429380357265,391.7027587890625,2.9928295612335205,2.4503133296966553,vanilla,extrap,u_fine,320,61,672
285,192,27.143360137939453,3.868169069290161,0.09548639506101608,40.51015853881836,3.634742021560669,2.25545597076416,vanilla,extrap,u_fine,320,61,672
286,256,29.153980255126953,1.8799710273742676,0.0018820732366293669,998.883056640625,3.5410025119781494,1.3137387037277222,vanilla,extrap,u_fine,320,61,672
287,320,31.16459846496582,5.228087425231934,0.009513681754469872,549.5335693359375,3.394507884979248,2.4779388904571533,vanilla,extrap,u_fine,320,61,672
288,0,16.83893585205078,1.8278974294662476,0.000933104136493057,1958.942626953125,3.431699514389038,4.519672438618727e-05,vanilla,extrap,u_fine,320,61,536
289,64,18.84955596923828,4.367396831512451,0.09806029498577118,44.537872314453125,3.614572763442993,2.229269504547119,vanilla,extrap,u_fine,320,61,536
290,128,20.86017608642578,3.748073101043701,0.11047390848398209,33.927223205566406,3.5486562252044678,2.176192045211792,vanilla,extrap,u_fine,320,61,536
291,192,22.87079429626465,1.9539215564727783,0.010098450817167759,193.4872589111328,3.3005666732788086,1.1269216537475586,vanilla,extrap,u_fine,320,61,536
292,256,24.88141441345215,4.33914041519165,0.00661786925047636,655.6702880859375,3.3617794513702393,2.319042921066284,vanilla,extrap,u_fine,320,61,536
293,320,26.892032623291016,3.7036325931549072,0.025176890194416046,147.1044464111328,3.4629757404327393,3.0027363300323486,vanilla,extrap,u_fine,320,61,536
294,0,18.535396575927734,4.396785736083984,0.06516049802303314,67.47624206542969,3.5686304569244385,0.00012141236948082224,vanilla,extrap,u_fine,320,61,590
295,64,20.546016693115234,3.6386358737945557,0.07532872259616852,48.30343246459961,3.371992588043213,2.688584089279175,vanilla,extrap,u_fine,320,61,590
296,128,22.5566349029541,2.493767261505127,0.022876398637890816,109.01048278808594,3.2900707721710205,1.4302420616149902,vanilla,extrap,u_fine,320,61,590
297,192,24.5672550201416,2.6049790382385254,0.062313202768564224,41.80460739135742,3.0214731693267822,2.393967866897583,vanilla,extrap,u_fine,320,61,590
298,256,26.57787322998047,3.046304702758789,0.1367127001285553,22.282529830932617,3.640002489089966,3.5572264194488525,vanilla,extrap,u_fine,320,61,590
299,320,28.58849334716797,2.7252635955810547,0.04358828067779541,62.522850036621094,3.5030665397644043,1.6497762203216553,vanilla,extrap,u_fine,320,61,590
300,0,15.990706443786621,2.703322649002075,0.062113430351018906,43.52235412597656,3.114203453063965,0.00015435394016094506,vanilla,extrap,u_fine,320,8,509
301,64,18.001325607299805,3.086435079574585,0.03453522548079491,89.37063598632812,3.0260746479034424,0.8147068023681641,vanilla,extrap,u_fine,320,8,509
302,128,20.011945724487305,5.838912487030029,0.0060393596068024635,966.8098754882812,3.469496726989746,0.8662977814674377,vanilla,extrap,u_fine,320,8,509
303,192,22.022563934326172,3.577623128890991,0.1720455288887024,20.79463005065918,3.6342568397521973,1.5217952728271484,vanilla,extrap,u_fine,320,8,509
304,256,24.033184051513672,3.674053192138672,0.010090947151184082,364.093994140625,3.5105817317962646,0.8411292433738708,vanilla,extrap,u_fine,320,8,509
305,320,26.04380226135254,3.0377583503723145,0.014837466180324554,204.73565673828125,3.4928815364837646,0.9383843541145325,vanilla,extrap,u_fine,320,8,509
306,0,18.126989364624023,3.381819009780884,0.0043437606655061245,778.5463256835938,3.5320651531219482,0.00010019049659604207,vanilla,extrap,u_fine,320,8,577
307,64,20.137609481811523,4.287107467651367,0.04740982875227928,90.42655181884766,3.5128488540649414,0.755898118019104,vanilla,extrap,u_fine,320,8,577
308,128,22.14822769165039,2.9972498416900635,0.11348088830709457,26.411935806274414,3.5982813835144043,1.6242071390151978,vanilla,extrap,u_fine,320,8,577
309,192,24.15884780883789,4.105656147003174,0.09235626459121704,44.45454788208008,3.510977268218994,0.8837538361549377,vanilla,extrap,u_fine,320,8,577
310,256,26.169466018676758,3.9693028926849365,0.06557626277208328,60.52956771850586,3.4400722980499268,1.0122991800308228,vanilla,extrap,u_fine,320,8,577
311,320,28.180086135864258,3.8135008811950684,0.14950282871723175,25.507884979248047,3.6230661869049072,1.351305603981018,vanilla,extrap,u_fine,320,8,577
312,0,21.08008575439453,2.4412057399749756,0.11403123289346695,21.408220291137695,3.430873155593872,0.00012707599671557546,vanilla,extrap,u_fine,320,8,671
313,64,23.09070587158203,2.3362061977386475,0.039761777967214584,58.75507354736328,3.1397390365600586,1.5596219301223755,vanilla,extrap,u_fine,320,8,671
314,128,25.10132598876953,4.5488667488098145,0.00622341874986887,730.9273071289062,3.426128625869751,0.4773688316345215,vanilla,extrap,u_fine,320,8,671
315,192,27.1119441986084,2.9959239959716797,0.003995504230260849,749.82373046875,3.3806674480438232,0.7034931182861328,vanilla,extrap,u_fine,320,8,671
316,256,29.1225643157959,2.8282082080841064,0.08536680042743683,33.130069732666016,3.4707703590393066,1.8976600170135498,vanilla,extrap,u_fine,320,8,671
317,320,31.133182525634766,5.072437286376953,0.06615488231182098,76.67517852783203,3.4091756343841553,0.7406911253929138,vanilla,extrap,u_fine,320,8,671
318,0,19.226547241210938,4.7159037590026855,0.012823760509490967,367.7473449707031,3.467773675918579,7.852366979932413e-05,vanilla,extrap,u_fine,320,8,612
319,64,21.237165451049805,3.0758419036865234,0.06428676843643188,47.845645904541016,3.608855724334717,0.9543420076370239,vanilla,extrap,u_fine,320,8,612
320,128,23.247785568237305,2.932779550552368,0.05387803167104721,54.43368148803711,3.5160064697265625,1.6239218711853027,vanilla,extrap,u_fine,320,8,612
321,192,25.258405685424805,5.7751641273498535,0.00697528850287199,827.9462890625,3.505296468734741,0.7718232274055481,vanilla,extrap,u_fine,320,8,612
322,256,27.269023895263672,3.617352247238159,0.1294652223587036,27.940725326538086,3.587775468826294,0.9066160321235657,vanilla,extrap,u_fine,320,8,612
323,320,29.279644012451172,2.388244867324829,0.08099397271871567,29.486698150634766,3.5773568153381348,1.8421918153762817,vanilla,extrap,u_fine,320,8,612
324,0,17.687166213989258,3.4220240116119385,0.007930855266749859,431.4823303222656,3.2219815254211426,0.00011285001528449357,vanilla,extrap,u_fine,320,8,563
325,64,19.697786331176758,2.850841999053955,0.015585437417030334,182.9170379638672,3.4707014560699463,0.8300834894180298,vanilla,extrap,u_fine,320,8,563
326,128,21.708404541015625,3.500866413116455,0.07599464803934097,46.06727600097656,3.470029592514038,1.347193717956543,vanilla,extrap,u_fine,320,8,563
327,192,23.719024658203125,3.002835273742676,0.12877501547336578,23.318462371826172,3.3363165855407715,0.9357322454452515,vanilla,extrap,u_fine,320,8,563
328,256,25.729644775390625,3.850029706954956,0.047590140253305435,80.89973449707031,2.7400760650634766,0.9872022271156311,vanilla,extrap,u_fine,320,8,563
329,320,27.740262985229492,2.9748945236206055,0.10820212215185165,27.493864059448242,3.518852949142456,1.100594162940979,vanilla,extrap,u_fine,320,8,563
330,0,21.362829208374023,3.264763116836548,0.07817086577415466,41.76445007324219,3.5142948627471924,0.00011072682536905631,vanilla,extrap,u_fine,320,8,680
331,64,23.373449325561523,2.9281177520751953,0.0554233118891716,52.831878662109375,3.569396495819092,1.1781808137893677,vanilla,extrap,u_fine,320,8,680
332,128,25.384069442749023,4.864590167999268,0.03293347731232643,147.70957946777344,3.4776298999786377,0.6344459056854248,vanilla,extrap,u_fine,320,8,680
333,192,27.39468765258789,3.1443541049957275,0.16132086515426636,19.491304397583008,3.5398600101470947,0.8281254172325134,vanilla,extrap,u_fine,320,8,680
334,256,29.40530776977539,2.5940053462982178,0.054106056690216064,47.94297409057617,3.599451780319214,1.7586792707443237,vanilla,extrap,u_fine,320,8,680
335,320,31.415925979614258,4.730782508850098,0.05632868409156799,83.98532104492188,3.501728057861328,0.7566089034080505,vanilla,extrap,u_fine,320,8,680
336,0,19.132299423217773,4.609349727630615,0.008739425800740719,527.4202270507812,3.4854555130004883,6.2522929511033e-05,vanilla,extrap,u_fine,320,8,609
337,64,21.14291763305664,3.256619930267334,0.1352369636297226,24.080841064453125,3.601458787918091,0.8810179829597473,vanilla,extrap,u_fine,320,8,609
338,128,23.15353775024414,2.75801420211792,0.04283422231674194,64.38809967041016,3.582369565963745,1.7804120779037476,vanilla,extrap,u_fine,320,8,609
339,192,25.16415786743164,4.908207416534424,0.024821223691105843,197.7423553466797,3.4037582874298096,0.7539811134338379,vanilla,extrap,u_fine,320,8,609
340,256,27.174776077270508,3.3568942546844482,0.04064952954649925,82.58138275146484,3.542755126953125,0.8723863959312439,vanilla,extrap,u_fine,320,8,609
341,320,29.185396194458008,2.4662997722625732,0.09412462264299393,26.20249366760254,3.3679006099700928,1.8717392683029175,vanilla,extrap,u_fine,320,8,609
342,0,21.08008575439453,2.4412057399749756,0.11403123289346695,21.408220291137695,3.5597047805786133,0.00012707599671557546,vanilla,extrap,u_fine,320,8,671
343,64,23.09070587158203,2.3362061977386475,0.039761777967214584,58.75507354736328,3.321803331375122,1.5596219301223755,vanilla,extrap,u_fine,320,8,671
344,128,25.10132598876953,4.5488667488098145,0.00622341874986887,730.9273071289062,3.505476713180542,0.4773688316345215,vanilla,extrap,u_fine,320,8,671
345,192,27.1119441986084,2.9959239959716797,0.003995504230260849,749.82373046875,3.4464547634124756,0.7034931182861328,vanilla,extrap,u_fine,320,8,671
346,256,29.1225643157959,2.8282082080841064,0.08536680042743683,33.130069732666016,3.570281744003296,1.8976600170135498,vanilla,extrap,u_fine,320,8,671
347,320,31.133182525634766,5.072437286376953,0.06615488231182098,76.67517852783203,3.4562244415283203,0.7406911253929138,vanilla,extrap,u_fine,320,8,671
348,0,15.802210807800293,3.4267871379852295,0.09868299216032028,34.72520446777344,3.3478431701660156,0.00014010797895025462,vanilla,extrap,u_fine,320,8,503
349,64,17.812829971313477,4.2505998611450195,0.0808476135134697,52.5754508972168,3.4804322719573975,0.9617469310760498,vanilla,extrap,u_fine,320,8,503
350,128,19.823450088500977,3.4389569759368896,0.040554147213697433,84.79914093017578,3.059509515762329,0.8306982517242432,vanilla,extrap,u_fine,320,8,503
351,192,21.834068298339844,3.5638766288757324,0.1439419984817505,24.75911521911621,3.6134183406829834,1.375017762184143,vanilla,extrap,u_fine,320,8,503
352,256,23.844688415527344,3.2722339630126953,0.1081765666604042,30.24901008605957,3.556339979171753,0.8563211560249329,vanilla,extrap,u_fine,320,8,503
353,320,25.85530662536621,3.377906084060669,0.002872985089197755,1175.7479248046875,3.453263282775879,0.8886642456054688,vanilla,extrap,u_fine,320,8,503
354,0,18.31548500061035,3.9565134048461914,0.050902340561151505,77.72753143310547,3.3913381099700928,0.00011445739073678851,vanilla,extrap,u_fine,320,8,583
355,64,20.32610511779785,3.665600299835205,0.009000299498438835,407.2753601074219,2.9768521785736084,0.7464508414268494,vanilla,extrap,u_fine,320,8,583
356,128,22.33672332763672,2.4834461212158203,0.05696853995323181,43.593292236328125,3.5489377975463867,1.759848713874817,vanilla,extrap,u_fine,320,8,583
357,192,24.34734344482422,3.700997829437256,0.08335751295089722,44.39908981323242,3.5239686965942383,0.9691169857978821,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,5.027047634124756,0.04110133275389671,122.30863189697266,3.2994909286499023,1.0509921312332153,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,3.0556399822235107,0.19414442777633667,15.739004135131836,3.5281317234039307,1.4557218551635742,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,2.954901933670044,0.016085540875792503,183.6992645263672,3.4247190952301025,9.037528798216954e-05,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,3.531430244445801,0.03985372185707092,88.60979461669922,3.6045117378234863,0.5352014899253845,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,5.41614294052124,0.013294813223183155,407.3876647949219,3.5452582836151123,0.6095795035362244,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,3.200448989868164,0.01198535319417715,267.0299987792969,3.3959603309631348,0.34303420782089233,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,3.4795687198638916,0.02221984788775444,156.59732055664062,3.5847911834716797,0.8041399717330933,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,5.460849285125732,0.012207833118736744,447.3233947753906,3.6098875999450684,0.7041072249412537,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,3.6908035278320312,0.04972252994775772,74.22798919677734,3.3705620765686035,9.528364898869768e-05,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,4.13816499710083,0.014079424552619457,293.915771484375,3.5747077465057373,0.6728471517562866,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,4.250985622406006,0.03705349192023277,114.72563934326172,3.6274054050445557,0.6269903779029846,vanilla,extrap,u_fine,320,15,637
