,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
521,vanilla,extrap,u_fine,320,92,531,2.0773255825042725,2.870433807373047,2.870433807373047,0.04851260408759117,0.07374220341444016,0.07374220341444016,0.008046279661357403
522,vanilla,extrap,u_fine,320,92,558,1.9981740713119507,2.9770519733428955,2.770768404006958,0.047293584793806076,0.07795393466949463,0.07055962085723877,0.007497224025428295
523,vanilla,extrap,u_fine,320,92,571,2.2703933715820312,3.4790868759155273,3.473224639892578,0.05429105833172798,0.09004824608564377,0.08897388726472855,0.011780555360019207
524,vanilla,extrap,u_fine,320,92,631,2.2194266319274902,3.9820396900177,3.9820396900177,0.054427921772003174,0.09112781286239624,0.09112781286239624,0.015485000796616077
525,vanilla,extrap,u_fine,320,92,636,2.1770436763763428,3.93684458732605,3.93684458732605,0.05338587239384651,0.08930293470621109,0.08930293470621109,0.015135493129491806
526,vanilla,extrap,u_fine,320,92,642,2.1747031211853027,4.119645118713379,4.119645118713379,0.053055740892887115,0.09198776632547379,0.09198776632547379,0.0165737085044384
527,vanilla,extrap,u_fine,320,92,580,2.407341241836548,3.6824159622192383,3.5421195030212402,0.057919956743717194,0.09657470136880875,0.09290029108524323,0.012252548709511757
528,vanilla,extrap,u_fine,320,92,611,2.538445234298706,3.5945684909820557,3.266878128051758,0.062259383499622345,0.0950276181101799,0.07962960004806519,0.01042235642671585
529,vanilla,extrap,u_fine,320,92,606,2.4801547527313232,3.5618796348571777,3.121642827987671,0.06076797470450401,0.0941634476184845,0.07814913988113403,0.009516263380646706
530,vanilla,extrap,u_fine,320,199,639,1.8079216480255127,3.359973669052124,3.177927255630493,0.041229527443647385,0.07951802760362625,0.07951802760362625,0.009862521663308144
531,vanilla,extrap,u_fine,320,199,523,1.412469506263733,2.644054412841797,2.644054412841797,0.033852290362119675,0.06304710358381271,0.06304710358381271,0.006827171891927719
532,vanilla,extrap,u_fine,320,199,558,1.7317688465118408,3.852736234664917,3.6630678176879883,0.04082207754254341,0.08497007191181183,0.07721663266420364,0.013103580102324486
533,vanilla,extrap,u_fine,320,199,631,2.0114142894744873,3.654496669769287,3.0698840618133545,0.04573541134595871,0.0806698426604271,0.07463851571083069,0.009203307330608368
534,vanilla,extrap,u_fine,320,199,537,1.5985678434371948,3.5278127193450928,3.5278127193450928,0.03824033960700035,0.08016371726989746,0.08016371726989746,0.01215377263724804
535,vanilla,extrap,u_fine,320,199,551,1.6873830556869507,3.8552536964416504,3.81976056098938,0.04002521559596062,0.08510517328977585,0.0822308212518692,0.014248604886233807
536,vanilla,extrap,u_fine,320,199,677,1.797005295753479,2.997185707092285,2.367304801940918,0.042017918080091476,0.07521717250347137,0.062281738966703415,0.005472785327583551
537,vanilla,extrap,u_fine,320,199,535,1.5703867673873901,3.3737831115722656,3.3737831115722656,0.03759526088833809,0.07723067700862885,0.07723067700862885,0.011115636676549911
538,vanilla,extrap,u_fine,320,199,680,1.7753266096115112,2.949059009552002,2.343358039855957,0.041620709002017975,0.07440594583749771,0.06186789646744728,0.005362624302506447
539,vanilla,extrap,u_fine,320,199,656,1.5890766382217407,2.9033398628234863,2.6809728145599365,0.03655344247817993,0.07313048094511032,0.06851155310869217,0.007019156124442816
540,vanilla,extrap,u_fine,320,160,529,1.8399490118026733,2.415310859680176,1.9862358570098877,0.04328984394669533,0.05752663314342499,0.05367668718099594,0.003852668683975935
541,vanilla,extrap,u_fine,320,160,602,2.1385104656219482,2.9985573291778564,2.9985573291778564,0.051931124180555344,0.06793191283941269,0.0678940936923027,0.00878061167895794
542,vanilla,extrap,u_fine,320,160,559,1.9742790460586548,2.485180139541626,2.485180139541626,0.04770113155245781,0.06374332308769226,0.06374332308769226,0.006031367927789688
543,vanilla,extrap,u_fine,320,160,588,1.886151909828186,2.615757942199707,2.4973104000091553,0.04604614898562431,0.0647999495267868,0.05916785076260567,0.0060903895646333694
544,vanilla,extrap,u_fine,320,160,610,2.287240743637085,3.494762659072876,3.494762659072876,0.05520439147949219,0.07655835896730423,0.07655835896730423,0.011927115730941296
545,vanilla,extrap,u_fine,320,160,662,2.293955087661743,4.317176342010498,3.1044840812683105,0.05305483564734459,0.0905911773443222,0.06509415060281754,0.00941193476319313
546,vanilla,extrap,u_fine,320,160,668,2.311232328414917,4.283847808837891,2.964431047439575,0.053288545459508896,0.08991523087024689,0.06490899622440338,0.008581886067986488
547,vanilla,extrap,u_fine,320,160,516,1.9205753803253174,2.4224867820739746,2.158708095550537,0.0449637845158577,0.059968091547489166,0.05499137565493584,0.00455080159008503
548,vanilla,extrap,u_fine,320,160,533,1.8429993391036987,2.37317156791687,2.0082790851593018,0.04349980130791664,0.05850454792380333,0.0549173504114151,0.003938657231628895
549,vanilla,extrap,u_fine,320,160,626,2.3540444374084473,4.0515899658203125,4.0515899658203125,0.055945515632629395,0.08648808300495148,0.08648808300495148,0.016030646860599518
550,vanilla,extrap,u_fine,320,196,538,3.463153123855591,4.78414249420166,4.627291679382324,0.08398125320672989,0.11660918593406677,0.11450742185115814,0.02090998739004135
551,vanilla,extrap,u_fine,320,196,560,3.3720757961273193,4.707346439361572,4.707346439361572,0.08159506320953369,0.1105349138379097,0.10551486909389496,0.021639756858348846
552,vanilla,extrap,u_fine,320,196,606,3.775731325149536,6.655840873718262,6.655840873718262,0.08654822409152985,0.1234232634305954,0.1234232634305954,0.04326193034648895
553,vanilla,extrap,u_fine,320,196,532,3.6895878314971924,5.154753684997559,4.749078273773193,0.08922189474105835,0.12462053447961807,0.11876393854618073,0.02202513813972473
554,vanilla,extrap,u_fine,320,196,679,3.7793514728546143,6.2588791847229,4.820202827453613,0.08569859713315964,0.1450226753950119,0.13595260679721832,0.02268979884684086
555,vanilla,extrap,u_fine,320,196,622,4.158761024475098,6.854625225067139,6.6991987228393555,0.09377940744161606,0.13811273872852325,0.13811273872852325,0.04382740706205368
556,vanilla,extrap,u_fine,320,196,541,3.3889129161834717,4.721595764160156,4.721595764160156,0.08220425248146057,0.11597433686256409,0.11597433686256409,0.021770961582660675
557,vanilla,extrap,u_fine,320,196,566,3.6240406036376953,5.244241714477539,5.244241714477539,0.08756563812494278,0.11508351564407349,0.11332207173109055,0.026857493445277214
558,vanilla,extrap,u_fine,320,196,617,4.0694451332092285,6.787890911102295,6.775592803955078,0.0921562910079956,0.1330053061246872,0.1330053061246872,0.04483267664909363
559,vanilla,extrap,u_fine,320,196,560,3.3720757961273193,4.707346439361572,4.707346439361572,0.08159506320953369,0.1105349138379097,0.10551486909389496,0.021639756858348846
560,vanilla,extrap,u_fine,320,75,612,1.5639463663101196,2.8230268955230713,2.8230268955230713,0.036425501108169556,0.056873224675655365,0.05273230001330376,0.00778269674628973
561,vanilla,extrap,u_fine,320,75,670,1.846217155456543,3.5819334983825684,3.1252899169921875,0.04128073900938034,0.07688499987125397,0.07688499987125397,0.009538513608276844
562,vanilla,extrap,u_fine,320,75,566,1.3269932270050049,2.5332138538360596,2.5332138538360596,0.03222129866480827,0.05868992954492569,0.05868992954492569,0.006266769953072071
563,vanilla,extrap,u_fine,320,75,536,1.2613365650177002,1.953558325767517,1.5620101690292358,0.030134109780192375,0.05265708640217781,0.04166200011968613,0.002382691018283367
564,vanilla,extrap,u_fine,320,75,552,1.3506265878677368,2.0236330032348633,1.9727716445922852,0.03288324549794197,0.05453309044241905,0.04979873076081276,0.003800613572821021
565,vanilla,extrap,u_fine,320,75,593,1.3387255668640137,2.5367207527160645,1.7239782810211182,0.03217737004160881,0.058771178126335144,0.03395644575357437,0.002902442589402199
566,vanilla,extrap,u_fine,320,75,601,1.3809088468551636,2.5434417724609375,1.8736859560012817,0.032897431403398514,0.05897131189703941,0.035576727241277695,0.003428417257964611
567,vanilla,extrap,u_fine,320,75,505,1.3061975240707397,1.9558874368667603,1.23106050491333,0.029973668977618217,0.05025331303477287,0.033907048404216766,0.0014799900818616152
568,vanilla,extrap,u_fine,320,75,616,1.6488994359970093,2.909182071685791,2.8795957565307617,0.03811514005064964,0.055718664079904556,0.054175302386283875,0.008097726851701736
569,vanilla,extrap,u_fine,320,75,530,1.2009466886520386,1.9293036460876465,1.7667346000671387,0.02864225022494793,0.05200331285595894,0.0474630743265152,0.003048194572329521
570,vanilla,extrap,u_fine,320,137,614,2.747885227203369,5.072997093200684,5.072997093200684,0.06458962708711624,0.10117726773023605,0.10117726773023605,0.025132128968834877
571,vanilla,extrap,u_fine,320,137,660,2.3500146865844727,4.645430088043213,3.243699073791504,0.05236562713980675,0.09096915274858475,0.06527690589427948,0.010274983011186123
572,vanilla,extrap,u_fine,320,137,535,1.8324397802352905,2.727100372314453,1.4235831499099731,0.04250470548868179,0.06134357303380966,0.04043871909379959,0.001979090506210923
573,vanilla,extrap,u_fine,320,137,643,2.256659746170044,4.60882568359375,4.423235893249512,0.05138519033789635,0.09020717442035675,0.08596959710121155,0.019106458872556686
574,vanilla,extrap,u_fine,320,137,507,1.7687405347824097,2.5075061321258545,2.207214117050171,0.040140021592378616,0.05795447155833244,0.05795447155833244,0.004757611081004143
575,vanilla,extrap,u_fine,320,137,601,2.4651505947113037,3.9933199882507324,3.9933199882507324,0.058744680136442184,0.08422939479351044,0.08392828702926636,0.015572856180369854
576,vanilla,extrap,u_fine,320,137,621,2.8040008544921875,5.383913040161133,5.383913040161133,0.06524208933115005,0.1062571108341217,0.1062571108341217,0.028307149186730385
577,vanilla,extrap,u_fine,320,137,541,1.8144407272338867,2.747884511947632,1.5925480127334595,0.042305901646614075,0.06052656099200249,0.04521114379167557,0.002476766938343644
578,vanilla,extrap,u_fine,320,137,641,2.3266818523406982,4.792710781097412,4.725103855133057,0.05304725095629692,0.09385327249765396,0.09211614727973938,0.021803326904773712
579,vanilla,extrap,u_fine,320,137,601,2.4651505947113037,3.9933199882507324,3.9933199882507324,0.058744680136442184,0.08422939479351044,0.08392828702926636,0.015572856180369854
580,vanilla,extrap,u_fine,320,190,576,5.4129838943481445,9.970181465148926,5.3234405517578125,0.1227467879652977,0.16669806838035583,0.1348349153995514,0.027674822136759758
581,vanilla,extrap,u_fine,320,190,503,4.629378318786621,8.608394622802734,3.2978017330169678,0.09274473786354065,0.14429707825183868,0.08100657910108566,0.0106206014752388
582,vanilla,extrap,u_fine,320,190,525,5.1566619873046875,9.454737663269043,3.5942697525024414,0.10870552062988281,0.158097505569458,0.10172547399997711,0.01261599175632
583,vanilla,extrap,u_fine,320,190,629,4.317949295043945,8.625326156616211,6.6643242835998535,0.09403287619352341,0.14481744170188904,0.11850067228078842,0.04337228089570999
584,vanilla,extrap,u_fine,320,190,574,5.747899532318115,10.323235511779785,5.377920150756836,0.13053099811077118,0.17248544096946716,0.13792401552200317,0.02824416384100914
585,vanilla,extrap,u_fine,320,190,630,4.368022441864014,8.625714302062988,6.781073093414307,0.09511169046163559,0.14477282762527466,0.11994246393442154,0.044905226677656174
586,vanilla,extrap,u_fine,320,190,673,4.363841533660889,8.315570831298828,6.305814743041992,0.08704975247383118,0.1403006613254547,0.12128835171461105,0.03883134573698044
587,vanilla,extrap,u_fine,320,190,617,4.021087646484375,8.599263191223145,5.478010177612305,0.08819921314716339,0.14435875415802002,0.10453387349843979,0.029305268079042435
588,vanilla,extrap,u_fine,320,190,634,4.534762382507324,8.599321365356445,7.144232749938965,0.09852780401706696,0.14424701035022736,0.12385526299476624,0.04984380677342415
589,vanilla,extrap,u_fine,320,190,611,4.078865051269531,8.535303115844727,5.313601970672607,0.09038789570331573,0.14330674707889557,0.10561028867959976,0.027572622522711754
590,vanilla,extrap,u_fine,320,130,555,7.069919586181641,16.427724838256836,5.8935980796813965,0.1483834683895111,0.23605282604694366,0.1586843580007553,0.03392040729522705
591,vanilla,extrap,u_fine,320,130,514,7.833937168121338,17.250314712524414,4.6302409172058105,0.15001258254051208,0.24801549315452576,0.1358388066291809,0.020936649292707443
592,vanilla,extrap,u_fine,320,130,611,8.58884334564209,17.67241096496582,16.586421966552734,0.17210538685321808,0.25388357043266296,0.24457910656929016,0.2686615288257599
593,vanilla,extrap,u_fine,320,130,545,7.003537178039551,16.46435546875,5.5897111892700195,0.14529643952846527,0.23679454624652863,0.16086623072624207,0.03051256760954857
594,vanilla,extrap,u_fine,320,130,522,7.386300563812256,16.87631607055664,5.124665260314941,0.14426063001155853,0.24252811074256897,0.15202580392360687,0.025646671652793884
595,vanilla,extrap,u_fine,320,130,604,8.256335258483887,17.464181900024414,15.340239524841309,0.16806481778621674,0.25092723965644836,0.23665077984333038,0.2298075556755066
596,vanilla,extrap,u_fine,320,130,610,8.551309585571289,17.664424896240234,16.411144256591797,0.17175070941448212,0.25376883149147034,0.2432306408882141,0.2630133628845215
597,vanilla,extrap,u_fine,320,130,571,7.458070278167725,16.75391387939453,9.383583068847656,0.15884065628051758,0.24076907336711884,0.21237467229366302,0.08598791807889938
598,vanilla,extrap,u_fine,320,130,614,8.695746421813965,17.671770095825195,17.146217346191406,0.1730247586965561,0.25387436151504517,0.24970489740371704,0.2871023118495941
599,vanilla,extrap,u_fine,320,130,679,10.263751029968262,19.262699127197266,7.4418439865112305,0.18837717175483704,0.27712249755859375,0.18143132328987122,0.054083049297332764
600,vanilla,extrap,u_fine,320,168,637,3.9594154357910156,6.617750644683838,3.3395254611968994,0.09419600665569305,0.14519637823104858,0.0640040785074234,0.01089104637503624
601,vanilla,extrap,u_fine,320,168,667,2.9795284271240234,5.566009521484375,5.566009521484375,0.06733717769384384,0.10462399572134018,0.09969204664230347,0.030254356563091278
602,vanilla,extrap,u_fine,320,168,513,3.5778446197509766,6.775031566619873,6.055154800415039,0.07811601459980011,0.14514978229999542,0.14514978229999542,0.03580556809902191
603,vanilla,extrap,u_fine,320,168,528,3.8780174255371094,7.069646835327148,5.436206340789795,0.08595424890518188,0.15201640129089355,0.1494155079126358,0.028859706595540047
604,vanilla,extrap,u_fine,320,168,565,4.618296146392822,8.133512496948242,4.412570953369141,0.1068374440073967,0.17637339234352112,0.12158419191837311,0.01901443488895893
605,vanilla,extrap,u_fine,320,168,607,3.726961612701416,6.215230941772461,2.5890910625457764,0.08920147269964218,0.13530592620372772,0.06202375143766403,0.00654628174379468
606,vanilla,extrap,u_fine,320,168,626,4.078164577484131,6.556652545928955,2.037546396255493,0.09754811227321625,0.14466433227062225,0.04223119840025902,0.004054292570799589
607,vanilla,extrap,u_fine,320,168,626,4.078164577484131,6.556652545928955,2.037546396255493,0.09754811227321625,0.14466433227062225,0.04223119840025902,0.004054292570799589
608,vanilla,extrap,u_fine,320,168,664,2.9880244731903076,5.271618843078613,5.271618843078613,0.06788251549005508,0.10520781576633453,0.0931856781244278,0.027138639241456985
609,vanilla,extrap,u_fine,320,168,525,3.740215301513672,6.99498987197876,5.541022300720215,0.08251761645078659,0.15060441195964813,0.14886458218097687,0.02998333051800728
610,vanilla,extrap,u_fine,320,137,531,1.8991116285324097,2.8495047092437744,1.4572819471359253,0.04385971650481224,0.062189336866140366,0.04110945016145706,0.002073897048830986
611,vanilla,extrap,u_fine,320,137,557,1.769295573234558,2.5200836658477783,1.860235571861267,0.042345426976680756,0.06634704023599625,0.04945192486047745,0.003379371715709567
612,vanilla,extrap,u_fine,320,137,531,1.8991116285324097,2.8495047092437744,1.4572819471359253,0.04385971650481224,0.062189336866140366,0.04110945016145706,0.002073897048830986
613,vanilla,extrap,u_fine,320,137,629,3.0570390224456787,5.86041259765625,5.86041259765625,0.07045098394155502,0.11553671956062317,0.11553671956062317,0.03353948891162872
614,vanilla,extrap,u_fine,320,137,575,1.8086093664169312,2.78257155418396,2.78257155418396,0.04345022514462471,0.06593260914087296,0.06593260914087296,0.007561234291642904
615,vanilla,extrap,u_fine,320,137,663,2.3231918811798096,4.598333835601807,3.222429037094116,0.05158419534564018,0.09004689007997513,0.06658507883548737,0.010140673257410526
616,vanilla,extrap,u_fine,320,137,552,1.8317469358444214,2.586463689804077,1.9879708290100098,0.04332394152879715,0.06330202519893646,0.05441175028681755,0.003859402146190405
617,vanilla,extrap,u_fine,320,137,562,1.8420721292495728,2.9303345680236816,1.7947397232055664,0.04460229352116585,0.07703576982021332,0.04613865539431572,0.00314559624530375
618,vanilla,extrap,u_fine,320,137,554,1.7971934080123901,2.4467785358428955,1.96267569065094,0.04267505556344986,0.06324591487646103,0.05313503369688988,0.0037618123460561037
619,vanilla,extrap,u_fine,320,137,544,1.833094596862793,2.7707841396331787,1.7780565023422241,0.04284345358610153,0.0609276257455349,0.0501975454390049,0.0030873874202370644
620,vanilla,extrap,u_fine,320,140,652,1.582101583480835,4.027347564697266,2.807844400405884,0.03570922836661339,0.07946528494358063,0.054923925548791885,0.0076992092654109
621,vanilla,extrap,u_fine,320,140,648,1.568118691444397,4.056907653808594,3.2129135131835938,0.03553956747055054,0.08004854619503021,0.06266461312770844,0.010080872103571892
622,vanilla,extrap,u_fine,320,140,554,1.1504017114639282,2.107381820678711,1.856969952583313,0.027187854051589966,0.05042435973882675,0.05042435973882675,0.0033675171434879303
623,vanilla,extrap,u_fine,320,140,606,1.6026729345321655,3.3274497985839844,3.3274497985839844,0.03798085078597069,0.07005444914102554,0.07005444914102554,0.010812424123287201
624,vanilla,extrap,u_fine,320,140,659,1.6136444807052612,4.046694755554199,2.1778600215911865,0.0361255407333374,0.07984703034162521,0.04365599900484085,0.004631908610463142
625,vanilla,extrap,u_fine,320,140,586,1.322320580482483,2.5096120834350586,2.4636969566345215,0.03186066076159477,0.06277679651975632,0.05705536901950836,0.005927541758865118
626,vanilla,extrap,u_fine,320,140,663,1.6209172010421753,4.059342861175537,2.055912494659424,0.03615952655673027,0.08009659498929977,0.042310282588005066,0.004127711057662964
627,vanilla,extrap,u_fine,320,140,547,1.1245660781860352,2.1667866706848145,1.7212976217269897,0.02632085420191288,0.04803458973765373,0.04803458973765373,0.002893423195928335
628,vanilla,extrap,u_fine,320,140,541,1.080060601234436,2.1311166286468506,1.5997205972671509,0.025100648403167725,0.04516984522342682,0.04516984522342682,0.0024991268292069435
629,vanilla,extrap,u_fine,320,140,514,1.064233422279358,2.099710702896118,0.907453179359436,0.024051547050476074,0.041473690420389175,0.024054132401943207,0.0008041711989790201
630,vanilla,extrap,u_fine,320,77,614,6.639810085296631,12.783461570739746,5.044672966003418,0.12483163177967072,0.1957809329032898,0.1044922024011612,0.024852270260453224
631,vanilla,extrap,u_fine,320,77,504,5.4001593589782715,13.306652069091797,5.682491779327393,0.11469974368810654,0.20511457324028015,0.1518516093492508,0.031533896923065186
632,vanilla,extrap,u_fine,320,77,533,5.347205638885498,12.71483325958252,8.40410327911377,0.11357815563678741,0.1947433203458786,0.1642158478498459,0.06897357851266861
633,vanilla,extrap,u_fine,320,77,605,6.751463413238525,12.748703002929688,7.668726921081543,0.12816421687602997,0.1952485889196396,0.13977797329425812,0.05743102729320526
634,vanilla,extrap,u_fine,320,77,580,6.780436992645264,12.920106887817383,11.578496932983398,0.13311465084552765,0.19787368178367615,0.18170461058616638,0.13091951608657837
635,vanilla,extrap,u_fine,320,77,535,5.34338903427124,12.684396743774414,8.625335693359375,0.1131654605269432,0.19426372647285461,0.16477897763252258,0.07265275716781616
636,vanilla,extrap,u_fine,320,77,593,6.87725305557251,12.813164710998535,9.477642059326172,0.13287349045276642,0.1962369680404663,0.15657995641231537,0.08772041648626328
637,vanilla,extrap,u_fine,320,77,676,5.595804691314697,13.071694374084473,3.0009865760803223,0.11327209323644638,0.20066361129283905,0.08746091276407242,0.008794844150543213
638,vanilla,extrap,u_fine,320,77,677,5.547730922698975,13.086265563964844,3.0937933921813965,0.11254693567752838,0.20094363391399384,0.09018764644861221,0.009347223676741123
639,vanilla,extrap,u_fine,320,77,520,5.711096286773682,13.35729694366455,7.258729934692383,0.12354297935962677,0.20623056590557098,0.1651335507631302,0.05145426094532013
640,vanilla,extrap,u_fine,320,175,636,3.1650257110595703,4.55161714553833,4.543806552886963,0.0740957260131836,0.13060234487056732,0.13060234487056732,0.02016228437423706
641,vanilla,extrap,u_fine,320,175,582,2.750077486038208,4.287814617156982,3.988274097442627,0.05999493598937988,0.10006135702133179,0.10006135702133179,0.015533526428043842
642,vanilla,extrap,u_fine,320,175,584,2.8048102855682373,4.324466705322266,3.996365785598755,0.06128710135817528,0.10171444714069366,0.10171444714069366,0.015596619807183743
643,vanilla,extrap,u_fine,320,175,572,2.459594488143921,4.130863666534424,3.930189371109009,0.05345780402421951,0.08918077498674393,0.08918077498674393,0.015084362588822842
644,vanilla,extrap,u_fine,320,175,651,2.362638473510742,4.138312339782715,4.138312339782715,0.05623113736510277,0.1145532876253128,0.1145532876253128,0.016724247485399246
645,vanilla,extrap,u_fine,320,175,542,2.414189577102661,4.197093963623047,4.197093963623047,0.054234471172094345,0.08548051863908768,0.07666440308094025,0.01720273308455944
646,vanilla,extrap,u_fine,320,175,606,3.080613851547241,4.728658199310303,4.728658199310303,0.06894058734178543,0.12842431664466858,0.12842431664466858,0.021836142987012863
647,vanilla,extrap,u_fine,320,175,635,3.1908316612243652,4.580070495605469,4.531582355499268,0.07459606975317001,0.1302262842655182,0.1302262842655182,0.020053943619132042
648,vanilla,extrap,u_fine,320,175,575,2.486917018890381,4.11327600479126,3.903388738632202,0.05402635410428047,0.09168148040771484,0.09168148040771484,0.014879340305924416
649,vanilla,extrap,u_fine,320,175,616,3.1996047496795654,4.735225677490234,4.6613078117370605,0.07256432622671127,0.12901411950588226,0.12897011637687683,0.021218545734882355
650,vanilla,extrap,u_fine,320,27,522,2.2445569038391113,3.0602810382843018,2.7384023666381836,0.05350951477885246,0.06843006610870361,0.05974624678492546,0.0073230937123298645
651,vanilla,extrap,u_fine,320,27,631,2.61411452293396,4.0673723220825195,3.4072866439819336,0.06219261512160301,0.09729275852441788,0.0894923135638237,0.011337501928210258
652,vanilla,extrap,u_fine,320,27,555,2.442328453063965,4.093899250030518,4.093234062194824,0.05723446235060692,0.08909013122320175,0.0890800803899765,0.01636188104748726
653,vanilla,extrap,u_fine,320,27,515,2.271960973739624,3.0396902561187744,2.294109344482422,0.054306577891111374,0.06726434081792831,0.049737170338630676,0.005139587447047234
654,vanilla,extrap,u_fine,320,27,554,2.4396278858184814,4.096128463745117,4.096128463745117,0.057206809520721436,0.08913864195346832,0.08913864195346832,0.016385026276111603
655,vanilla,extrap,u_fine,320,27,564,2.4674737453460693,4.088200569152832,4.0707221031188965,0.05756504461169243,0.09094545245170593,0.09094545245170593,0.01618240214884281
656,vanilla,extrap,u_fine,320,27,617,2.6138393878936768,4.193665504455566,3.4642670154571533,0.06156647950410843,0.09765936434268951,0.08691688627004623,0.011719868518412113
657,vanilla,extrap,u_fine,320,27,594,2.607822895050049,4.201541900634766,3.809191942214966,0.061014361679553986,0.09862128645181656,0.09687069058418274,0.014169866219162941
658,vanilla,extrap,u_fine,320,27,650,2.4742062091827393,3.731945753097534,3.596926212310791,0.059714555740356445,0.093440480530262,0.09291408956050873,0.012634646147489548
659,vanilla,extrap,u_fine,320,27,577,2.550074815750122,4.142792224884033,3.709918737411499,0.059508539736270905,0.09225191920995712,0.09067203104496002,0.013440914452075958
660,vanilla,extrap,u_fine,320,115,660,2.7262256145477295,4.948120594024658,3.25256085395813,0.06210894510149956,0.09360954165458679,0.0896737277507782,0.010331203229725361
661,vanilla,extrap,u_fine,320,115,508,3.428983449935913,5.974096775054932,5.0320281982421875,0.0789891853928566,0.10980913043022156,0.10365567356348038,0.024727841839194298
662,vanilla,extrap,u_fine,320,115,559,2.828059196472168,5.542657375335693,5.538083076477051,0.06004757806658745,0.09821118414402008,0.09821118414402008,0.02995152771472931
663,vanilla,extrap,u_fine,320,115,535,2.8408749103546143,5.432277202606201,4.262540817260742,0.0634816512465477,0.09669636189937592,0.07639743387699127,0.017743412405252457
664,vanilla,extrap,u_fine,320,115,569,2.985414743423462,5.628963470458984,5.0000152587890625,0.06248344108462334,0.09918520599603653,0.09626428782939911,0.02441421151161194
665,vanilla,extrap,u_fine,320,115,671,2.6551401615142822,5.0578131675720215,2.7431697845458984,0.061764657497406006,0.08910298347473145,0.07097344845533371,0.0073486147448420525
666,vanilla,extrap,u_fine,320,115,525,2.941987991333008,5.327337741851807,4.225536823272705,0.06668968498706818,0.0965699851512909,0.07910403609275818,0.0174366794526577
667,vanilla,extrap,u_fine,320,115,530,2.8399007320404053,5.338562965393066,4.129833698272705,0.06391562521457672,0.09562540799379349,0.07558076083660126,0.01665578782558441
668,vanilla,extrap,u_fine,320,115,574,3.1090152263641357,5.605125427246094,4.575648307800293,0.06507052481174469,0.09944242238998413,0.09275326877832413,0.02044585719704628
669,vanilla,extrap,u_fine,320,115,654,2.8475475311279297,5.041529655456543,3.4148781299591064,0.06418561935424805,0.09726857393980026,0.0970214232802391,0.011388077400624752
670,vanilla,extrap,u_fine,320,144,502,6.13193416595459,10.456737518310547,9.670672416687012,0.130630761384964,0.21004752814769745,0.21004752814769745,0.09132997691631317
671,vanilla,extrap,u_fine,320,144,648,6.1480865478515625,9.503725051879883,8.320964813232422,0.1422601193189621,0.22067278623580933,0.13996785879135132,0.06761568039655685
672,vanilla,extrap,u_fine,320,144,641,6.655541896820068,10.166056632995605,7.659103870391846,0.15609775483608246,0.22660791873931885,0.13484185934066772,0.05728698894381523
673,vanilla,extrap,u_fine,320,144,571,7.7860589027404785,11.918025970458984,6.677401065826416,0.18086034059524536,0.2571573853492737,0.18302960693836212,0.043542660772800446
674,vanilla,extrap,u_fine,320,144,508,6.209392070770264,10.442520141601562,9.419218063354492,0.13226711750030518,0.2162279337644577,0.2162279337644577,0.08664225041866302
675,vanilla,extrap,u_fine,320,144,585,6.593686103820801,10.322991371154785,6.296602249145508,0.1556462049484253,0.22333505749702454,0.167255237698555,0.03871797025203705
676,vanilla,extrap,u_fine,320,144,627,7.471936225891113,11.398110389709473,5.228623390197754,0.17739993333816528,0.23021644353866577,0.10348498821258545,0.026697754859924316
677,vanilla,extrap,u_fine,320,144,649,6.08993673324585,9.419238090515137,8.36199951171875,0.14059583842754364,0.21910610795021057,0.13992391526699066,0.06828421354293823
678,vanilla,extrap,u_fine,320,144,529,6.633278846740723,10.841472625732422,8.418402671813965,0.14459548890590668,0.2418801337480545,0.2414909303188324,0.06920850276947021
679,vanilla,extrap,u_fine,320,144,623,7.432725429534912,11.352293968200684,4.994200229644775,0.17664821445941925,0.228499174118042,0.10258466750383377,0.02435745671391487
680,vanilla,extrap,u_fine,320,169,600,9.314074516296387,13.602930068969727,9.441727638244629,0.19561509788036346,0.26922672986984253,0.26922672986984253,0.08705686032772064
681,vanilla,extrap,u_fine,320,169,651,6.765529155731201,11.103862762451172,7.9933929443359375,0.1540752351284027,0.2287306934595108,0.2287306934595108,0.06239680200815201
682,vanilla,extrap,u_fine,320,169,628,8.562045097351074,12.88951301574707,8.00589656829834,0.18847772479057312,0.2618882954120636,0.2401227205991745,0.06259216368198395
683,vanilla,extrap,u_fine,320,169,637,7.410340309143066,11.85251522064209,7.6768269538879395,0.1662091463804245,0.2399505227804184,0.23152247071266174,0.057552412152290344
684,vanilla,extrap,u_fine,320,169,654,6.789473056793213,11.130075454711914,8.309794425964355,0.1551329344511032,0.23255816102027893,0.23255816102027893,0.06743426620960236
685,vanilla,extrap,u_fine,320,169,625,8.848037719726562,13.102630615234375,8.279397010803223,0.193517804145813,0.26576438546180725,0.2468094527721405,0.06694181263446808
686,vanilla,extrap,u_fine,320,169,571,8.64100456237793,13.081685066223145,9.115957260131836,0.17613473534584045,0.23623250424861908,0.20718522369861603,0.08115299791097641
687,vanilla,extrap,u_fine,320,169,665,7.0219621658325195,11.193416595458984,10.016141891479492,0.1640576869249344,0.2544713318347931,0.25102925300598145,0.09797178208827972
