,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
184,256,28.87123680114746,2.499565839767456,0.021560827270150185,115.9308853149414,3.3775064945220947,1.7163838148117065,vanilla,extrap,u_fine,320,53,663
185,320,30.881855010986328,3.222959518432617,0.00535545451566577,601.8087768554688,3.4733521938323975,1.069250464439392,vanilla,extrap,u_fine,320,53,663
186,0,19.50929069519043,2.881680488586426,0.0057081603445112705,504.8352355957031,3.4166157245635986,8.483801502734423e-05,vanilla,extrap,u_fine,320,53,621
187,64,21.519908905029297,4.561734199523926,0.006721672601997852,678.6605834960938,3.438718318939209,1.0261313915252686,vanilla,extrap,u_fine,320,53,621
188,128,23.530529022216797,3.2881758213043213,0.00455559091642499,721.7890625,3.247676134109497,0.8016022443771362,vanilla,extrap,u_fine,320,53,621
189,192,25.541149139404297,3.2483811378479004,0.020661210641264915,157.2212371826172,3.445063829421997,0.884524405002594,vanilla,extrap,u_fine,320,53,621
190,256,27.551767349243164,4.667238235473633,0.0934995487332344,49.91722869873047,3.244473934173584,1.1203358173370361,vanilla,extrap,u_fine,320,53,621
191,320,29.562387466430664,2.8608078956604004,0.004596145823597908,622.436279296875,3.421823263168335,1.4553898572921753,vanilla,extrap,u_fine,320,53,621
192,0,20.765928268432617,4.7504143714904785,0.07915646582841873,60.01296615600586,3.4966752529144287,9.960279567167163e-05,vanilla,extrap,u_fine,320,53,661
193,64,22.776546478271484,3.3971495628356934,0.01812516339123249,187.42724609375,3.3089163303375244,1.3591798543930054,vanilla,extrap,u_fine,320,53,661
194,128,24.787166595458984,3.19515323638916,0.0016347485361620784,1954.5228271484375,3.455385208129883,0.913434624671936,vanilla,extrap,u_fine,320,53,661
195,192,26.79778480529785,4.280404567718506,0.010990367271006107,389.46875,3.4543826580047607,0.9260717034339905,vanilla,extrap,u_fine,320,53,661
196,256,28.80840492248535,2.4362452030181885,0.01261187344789505,193.17076110839844,3.1440467834472656,1.6625579595565796,vanilla,extrap,u_fine,320,53,661
197,320,30.81902313232422,2.936675548553467,0.013867462053894997,211.767333984375,3.189202308654785,1.0535715818405151,vanilla,extrap,u_fine,320,53,661
198,0,16.83893585205078,2.4261209964752197,0.015787595883011818,153.672607421875,3.489013671875,0.00017606081382837147,vanilla,extrap,u_fine,320,53,536
199,64,18.84955596923828,2.4173331260681152,0.009838925674557686,245.69076538085938,3.406428575515747,0.727162778377533,vanilla,extrap,u_fine,320,53,536
200,128,20.86017608642578,4.482205867767334,0.009853643365204334,454.8780212402344,3.52423095703125,0.8067313432693481,vanilla,extrap,u_fine,320,53,536
201,192,22.87079429626465,3.176835775375366,0.008866428397595882,358.29937744140625,3.465392589569092,1.5367426872253418,vanilla,extrap,u_fine,320,53,536
202,256,24.88141441345215,2.8605222702026367,0.010693165473639965,267.5093994140625,3.416626214981079,0.772728681564331,vanilla,extrap,u_fine,320,53,536
203,320,26.892032623291016,4.177135467529297,0.007103343959897757,588.052001953125,3.499133348464966,1.0438799858093262,vanilla,extrap,u_fine,320,53,536
204,0,20.011945724487305,4.591958045959473,0.019767198711633682,232.30191040039062,3.4327914714813232,0.00010656305676093325,vanilla,extrap,u_fine,320,53,637
205,64,22.022563934326172,5.435601234436035,0.027751196175813675,195.86907958984375,3.5186166763305664,1.2935700416564941,vanilla,extrap,u_fine,320,53,637
206,128,24.033184051513672,2.395974636077881,0.00989010650664568,242.25973510742188,3.458056926727295,0.6898335814476013,vanilla,extrap,u_fine,320,53,637
207,192,26.04380226135254,6.146300315856934,0.025930320844054222,237.03140258789062,2.845299243927002,0.9985334277153015,vanilla,extrap,u_fine,320,53,637
208,256,28.05442237854004,4.392605304718018,0.00610109930858016,719.969482421875,3.2907798290252686,1.2665894031524658,vanilla,extrap,u_fine,320,53,637
209,320,30.06504249572754,2.828791856765747,0.03622506186366081,78.08935546875,3.478098154067993,1.0526231527328491,vanilla,extrap,u_fine,320,53,637
210,0,21.04867172241211,3.9672532081604004,0.041921067982912064,94.63626098632812,3.529338836669922,7.193777855718508e-05,vanilla,extrap,u_fine,320,53,670
211,64,23.059289932250977,3.234928607940674,0.007565298583358526,427.6009216308594,3.469912052154541,1.2633087635040283,vanilla,extrap,u_fine,320,53,670
212,128,25.069910049438477,2.908123016357422,0.016253624111413956,178.9215087890625,3.0805439949035645,0.9903387427330017,vanilla,extrap,u_fine,320,53,670
213,192,27.080528259277344,4.222522735595703,0.005104984622448683,827.13720703125,3.3782527446746826,0.9949767589569092,vanilla,extrap,u_fine,320,53,670
214,256,29.091148376464844,3.318326234817505,0.0014871511375531554,2231.330810546875,3.3890087604522705,1.828626275062561,vanilla,extrap,u_fine,320,53,670
215,320,31.10176658630371,3.0211026668548584,0.014828967861831188,203.72979736328125,3.4693853855133057,1.140038013458252,vanilla,extrap,u_fine,320,53,670
216,0,15.990706443786621,2.948016881942749,0.02488468773663044,118.46710205078125,3.2444851398468018,9.799294639378786e-05,vanilla,extrap,u_fine,320,53,509
217,64,18.001325607299805,4.02167272567749,0.004768918268382549,843.3092041015625,3.4383671283721924,0.7911573648452759,vanilla,extrap,u_fine,320,53,509
218,128,20.011945724487305,5.99451208114624,0.004795482382178307,1250.033203125,2.9318323135375977,0.7576667666435242,vanilla,extrap,u_fine,320,53,509
219,192,22.022563934326172,4.708382606506348,0.026370473206043243,178.54751586914062,3.580397605895996,0.976044774055481,vanilla,extrap,u_fine,320,53,509
220,256,24.033184051513672,2.5187783241271973,0.012766008265316486,197.3035125732422,3.3353846073150635,0.8077347278594971,vanilla,extrap,u_fine,320,53,509
221,320,26.04380226135254,6.286225318908691,0.01584281399846077,396.78717041015625,3.400935649871826,1.122872233390808,vanilla,extrap,u_fine,320,53,509
222,0,17.781414031982422,3.5646815299987793,0.0031204044353216887,1142.3780517578125,3.4442434310913086,8.776590402703732e-05,vanilla,extrap,u_fine,320,53,566
223,64,19.792034149169922,4.757034778594971,0.015578370541334152,305.36151123046875,2.9566571712493896,0.6796754002571106,vanilla,extrap,u_fine,320,53,566
224,128,21.80265235900879,4.664048194885254,0.04963484779000282,93.96720886230469,3.449056625366211,1.176526665687561,vanilla,extrap,u_fine,320,53,566
225,192,23.81327247619629,3.0128090381622314,0.023490073159337044,128.25881958007812,3.4697375297546387,0.7781865000724792,vanilla,extrap,u_fine,320,53,566
226,256,25.823890686035156,3.7202858924865723,0.012318231165409088,302.0146179199219,3.414558172225952,0.9580252766609192,vanilla,extrap,u_fine,320,53,566
227,320,27.834510803222656,4.4191389083862305,0.03503772243857384,126.12517547607422,3.578331470489502,1.3658167123794556,vanilla,extrap,u_fine,320,53,566
228,0,19.3207950592041,3.392524242401123,0.012445054948329926,272.6001892089844,3.1188604831695557,9.210629650624469e-05,vanilla,extrap,u_fine,320,53,615
229,64,21.33141326904297,4.940733432769775,0.06354474276304245,77.75203704833984,3.57682466506958,0.9498755931854248,vanilla,extrap,u_fine,320,53,615
230,128,23.34203338623047,3.7040491104125977,0.0031657894141972065,1170.0238037109375,3.386456251144409,0.9378896951675415,vanilla,extrap,u_fine,320,53,615
231,192,25.35265350341797,2.8272762298583984,0.017283819615840912,163.57936096191406,3.4500246047973633,0.8690273761749268,vanilla,extrap,u_fine,320,53,615
232,256,27.363271713256836,3.8088114261627197,0.03818193078041077,99.75428771972656,3.4567348957061768,1.0392504930496216,vanilla,extrap,u_fine,320,53,615
233,320,29.373891830444336,3.484614133834839,0.007650858722627163,455.4539794921875,3.3882923126220703,1.6701161861419678,vanilla,extrap,u_fine,320,53,615
234,0,16.304866790771484,2.4569458961486816,0.03050984814763069,80.52960205078125,3.4517314434051514,0.00013185392890591174,vanilla,extrap,u_fine,320,53,519
235,64,18.31548500061035,3.255345106124878,0.025348220020532608,128.4250030517578,3.4026172161102295,0.7882450819015503,vanilla,extrap,u_fine,320,53,519
236,128,20.32610511779785,5.370342254638672,0.05330125242471695,100.75452423095703,3.406515598297119,0.6957385540008545,vanilla,extrap,u_fine,320,53,519
237,192,22.33672332763672,2.5286269187927246,0.028607044368982315,88.39175415039062,3.071470022201538,1.2718204259872437,vanilla,extrap,u_fine,320,53,519
238,256,24.34734344482422,3.630263566970825,0.021442288532853127,169.30392456054688,3.4448087215423584,0.7899702787399292,vanilla,extrap,u_fine,320,53,519
239,320,26.357961654663086,5.983943462371826,0.05373441427946091,111.3614730834961,3.347824811935425,1.006961464881897,vanilla,extrap,u_fine,320,53,519
240,0,18.598228454589844,5.08612060546875,0.02214624732732773,229.66061401367188,3.498502492904663,7.155262574087828e-05,vanilla,extrap,u_fine,320,61,592
241,64,20.608848571777344,3.1582417488098145,0.0023901404347270727,1321.3624267578125,2.8535711765289307,1.8904567956924438,vanilla,extrap,u_fine,320,61,592
242,128,22.61946678161621,2.8072872161865234,0.021464066579937935,130.7900848388672,3.357673168182373,1.2155414819717407,vanilla,extrap,u_fine,320,61,592
243,192,24.63008689880371,2.057584285736084,0.01399488840252161,147.02398681640625,3.4922759532928467,1.4439233541488647,vanilla,extrap,u_fine,320,61,592
244,256,26.640705108642578,3.7869112491607666,0.002118525095283985,1787.5224609375,3.300792694091797,2.3715100288391113,vanilla,extrap,u_fine,320,61,592
245,320,28.651325225830078,3.165750503540039,0.007610570639371872,415.9675598144531,3.245431661605835,1.2550971508026123,vanilla,extrap,u_fine,320,61,592
246,0,19.289379119873047,3.056177854537964,0.04079372435808182,74.9178466796875,3.5301694869995117,0.0001386544172419235,vanilla,extrap,u_fine,320,61,614
247,64,21.299997329711914,3.0854291915893555,0.034524284303188324,89.36981964111328,3.501711368560791,1.3031262159347534,vanilla,extrap,u_fine,320,61,614
248,128,23.310617446899414,2.4126651287078857,0.0053615509532392025,449.993896484375,3.367387533187866,1.0611419677734375,vanilla,extrap,u_fine,320,61,614
249,192,25.321237564086914,4.3248162269592285,0.01809035986661911,239.06744384765625,3.196443796157837,2.0860581398010254,vanilla,extrap,u_fine,320,61,614
250,256,27.33185577392578,4.1111955642700195,0.015147130936384201,271.4174499511719,3.507824659347534,1.4892481565475464,vanilla,extrap,u_fine,320,61,614
251,320,29.34247589111328,1.833835244178772,0.013718558475375175,133.67550659179688,3.3150253295898438,0.9429941177368164,vanilla,extrap,u_fine,320,61,614
252,0,20.04336166381836,3.7146387100219727,0.007726544979959726,480.7632141113281,3.0141522884368896,0.0001635566004551947,vanilla,extrap,u_fine,320,61,638
253,64,22.053979873657227,1.6916037797927856,0.015352029353380203,110.18762969970703,3.279391288757324,1.501900315284729,vanilla,extrap,u_fine,320,61,638
254,128,24.064599990844727,3.290290117263794,0.005945779848843813,553.3824462890625,3.4259750843048096,0.8430434465408325,vanilla,extrap,u_fine,320,61,638
255,192,26.075218200683594,3.433152198791504,0.047934580594301224,71.62162017822266,2.9822449684143066,2.5896778106689453,vanilla,extrap,u_fine,320,61,638
256,256,28.085838317871094,1.917952537536621,0.008442637510597706,227.17457580566406,3.4597995281219482,1.183150291442871,vanilla,extrap,u_fine,320,61,638
257,320,30.096458435058594,2.797337293624878,0.00325617752969265,859.0862426757812,3.412315845489502,0.623991072177887,vanilla,extrap,u_fine,320,61,638
258,0,20.954423904418945,2.8627524375915527,0.02404557354748249,119.0552749633789,3.542311191558838,0.0001100300723919645,vanilla,extrap,u_fine,320,61,667
259,64,22.965042114257812,2.5806360244750977,0.003327379235997796,775.576171875,3.3178136348724365,1.3599992990493774,vanilla,extrap,u_fine,320,61,667
260,128,24.975662231445312,3.4072465896606445,0.01379629410803318,246.96824645996094,3.4921505451202393,2.719921588897705,vanilla,extrap,u_fine,320,61,667
261,192,26.98628044128418,3.1129212379455566,0.03266184777021408,95.30756378173828,2.9793872833251953,1.7682232856750488,vanilla,extrap,u_fine,320,61,667
262,256,28.99690055847168,3.0732996463775635,0.03202078863978386,95.97826385498047,3.267183542251587,1.3179411888122559,vanilla,extrap,u_fine,320,61,667
263,320,31.007518768310547,2.432875633239746,0.01191922277212143,204.11361694335938,3.475017786026001,1.7839813232421875,vanilla,extrap,u_fine,320,61,667
264,0,18.03274154663086,3.3766140937805176,0.0188318882137537,179.30300903320312,3.447833776473999,8.874607738107443e-05,vanilla,extrap,u_fine,320,61,574
265,64,20.04336166381836,4.623105049133301,0.07684984058141708,60.15763854980469,3.5880942344665527,2.567140817642212,vanilla,extrap,u_fine,320,61,574
266,128,22.053979873657227,2.701524257659912,0.0040266430005431175,670.9122924804688,3.3450655937194824,1.1069862842559814,vanilla,extrap,u_fine,320,61,574
267,192,24.064599990844727,3.6272506713867188,0.007624343037605286,475.7460021972656,3.4284050464630127,0.7785553336143494,vanilla,extrap,u_fine,320,61,574
268,256,26.075218200683594,3.8373308181762695,0.07741755247116089,49.56667709350586,3.08219051361084,2.677182912826538,vanilla,extrap,u_fine,320,61,574
269,320,28.085838317871094,1.989690899848938,0.009578836150467396,207.71739196777344,3.4450740814208984,1.1452642679214478,vanilla,extrap,u_fine,320,61,574
270,0,18.221237182617188,3.251673460006714,0.000773159321397543,4205.6962890625,3.4533438682556152,6.20638529653661e-05,vanilla,extrap,u_fine,320,61,580
271,64,20.231857299804688,3.865758180618286,0.03912734240293503,98.79940795898438,3.131786346435547,2.305858850479126,vanilla,extrap,u_fine,320,61,580
272,128,22.242475509643555,4.180692195892334,0.017948783934116364,232.9234161376953,3.4281442165374756,1.1999785900115967,vanilla,extrap,u_fine,320,61,580
273,192,24.253095626831055,3.327371120452881,0.000971688365098089,3424.319091796875,3.431942939758301,0.979117751121521,vanilla,extrap,u_fine,320,61,580
274,256,26.263713836669922,4.647556781768799,0.014413685537874699,322.4405517578125,3.1484858989715576,2.759249448776245,vanilla,extrap,u_fine,320,61,580
275,320,28.274333953857422,2.3642845153808594,0.005578592419624329,423.8138122558594,3.44500994682312,1.2161661386489868,vanilla,extrap,u_fine,320,61,580
276,0,18.409732818603516,3.0347959995269775,0.014373057521879673,211.144775390625,2.9017276763916016,0.0001225461164722219,vanilla,extrap,u_fine,320,61,586
277,64,20.420352935791016,3.6221837997436523,0.06445647776126862,56.19580841064453,3.4385507106781006,2.02716064453125,vanilla,extrap,u_fine,320,61,586
278,128,22.430971145629883,2.93039608001709,0.0033832606859505177,866.1455078125,3.405383586883545,1.209926724433899,vanilla,extrap,u_fine,320,61,586
279,192,24.441591262817383,2.7304131984710693,0.0226370207965374,120.6171646118164,2.7738611698150635,1.2170977592468262,vanilla,extrap,u_fine,320,61,586
280,256,26.45220947265625,3.5723135471343994,0.08366424590349197,42.698211669921875,3.4272067546844482,2.644052505493164,vanilla,extrap,u_fine,320,61,586
281,320,28.46282958984375,2.9546749591827393,0.0023031344171613455,1282.8929443359375,3.4287421703338623,1.2949906587600708,vanilla,extrap,u_fine,320,61,586
282,0,21.111501693725586,3.6369497776031494,0.0015200938796624541,2392.582275390625,3.4166226387023926,0.00012362418056000024,vanilla,extrap,u_fine,320,61,672
283,64,23.122121810913086,2.5659947395324707,0.01003762986510992,255.63751220703125,3.3216989040374756,1.2770859003067017,vanilla,extrap,u_fine,320,61,672
284,128,25.132741928100586,4.52768087387085,0.008237536996603012,549.64013671875,3.5063834190368652,2.732090711593628,vanilla,extrap,u_fine,320,61,672
285,192,27.143360137939453,4.171951770782471,0.024807844310998917,168.17066955566406,3.5086326599121094,1.617255449295044,vanilla,extrap,u_fine,320,61,672
286,256,29.153980255126953,3.1728835105895996,0.013612139970064163,233.09219360351562,2.8961904048919678,1.2632313966751099,vanilla,extrap,u_fine,320,61,672
287,320,31.16459846496582,2.862971782684326,0.013715827837586403,208.73489379882812,3.414930820465088,1.9074177742004395,vanilla,extrap,u_fine,320,61,672
288,0,16.83893585205078,1.9668740034103394,0.00907309353351593,216.78097534179688,3.3560614585876465,8.834909385768697e-05,vanilla,extrap,u_fine,320,61,536
289,64,18.84955596923828,4.602688312530518,0.0003301881661172956,13939.591796875,3.5472500324249268,1.9781804084777832,vanilla,extrap,u_fine,320,61,536
290,128,20.86017608642578,3.630990982055664,0.06249134987592697,58.10389709472656,3.494462013244629,1.6860511302947998,vanilla,extrap,u_fine,320,61,536
291,192,22.87079429626465,2.4087793827056885,0.0287783220410347,83.701171875,3.3456850051879883,0.8633829355239868,vanilla,extrap,u_fine,320,61,536
292,256,24.88141441345215,3.3153908252716064,0.014960354194045067,221.61178588867188,3.4943008422851562,1.7391703128814697,vanilla,extrap,u_fine,320,61,536
293,320,26.892032623291016,2.710425853729248,0.0019443761557340622,1393.9822998046875,3.5091848373413086,2.1438562870025635,vanilla,extrap,u_fine,320,61,536
294,0,18.535396575927734,5.436761379241943,0.014820192009210587,366.8482360839844,3.460169792175293,8.733886352274567e-05,vanilla,extrap,u_fine,320,61,590
295,64,20.546016693115234,3.508263111114502,0.043535493314266205,80.58397674560547,3.549037456512451,1.9251091480255127,vanilla,extrap,u_fine,320,61,590
296,128,22.5566349029541,3.3391356468200684,0.03181661665439606,104.94942474365234,3.3294994831085205,1.2143844366073608,vanilla,extrap,u_fine,320,61,590
297,192,24.5672550201416,2.1199610233306885,0.0051420764066278934,412.2772216796875,3.4767580032348633,1.3720884323120117,vanilla,extrap,u_fine,320,61,590
298,256,26.57787322998047,3.0025713443756104,0.019871613010764122,151.09852600097656,3.12345027923584,2.46799635887146,vanilla,extrap,u_fine,320,61,590
299,320,28.58849334716797,3.2523019313812256,0.01882808282971382,172.73675537109375,3.4179513454437256,1.2787634134292603,vanilla,extrap,u_fine,320,61,590
300,0,15.990706443786621,3.7187933921813965,0.02069351263344288,179.7081756591797,3.5683059692382812,0.00011808995623141527,vanilla,extrap,u_fine,320,8,509
301,64,18.001325607299805,2.823146104812622,0.017892517149448395,157.7836151123047,3.448056936264038,1.0732450485229492,vanilla,extrap,u_fine,320,8,509
302,128,20.011945724487305,5.414592742919922,0.004798960871994495,1128.284423828125,3.3479697704315186,1.1529009342193604,vanilla,extrap,u_fine,320,8,509
303,192,22.022563934326172,5.357626438140869,0.03078690730035305,174.02288818359375,3.584193706512451,1.4645169973373413,vanilla,extrap,u_fine,320,8,509
304,256,24.033184051513672,3.1371469497680664,0.0009747810545377433,3218.309326171875,3.470611810684204,1.0558682680130005,vanilla,extrap,u_fine,320,8,509
305,320,26.04380226135254,4.78619909286499,0.0024202882777899504,1977.5325927734375,3.3738503456115723,1.4136464595794678,vanilla,extrap,u_fine,320,8,509
306,0,18.126989364624023,3.2201058864593506,0.0025616649072617292,1257.036376953125,3.4315078258514404,8.251608232967556e-05,vanilla,extrap,u_fine,320,8,577
307,64,20.137609481811523,6.022653102874756,0.014303328469395638,421.0665588378906,3.4125161170959473,0.9130600690841675,vanilla,extrap,u_fine,320,8,577
308,128,22.14822769165039,3.856846332550049,0.012788474559783936,301.5876770019531,3.2528064250946045,1.7884701490402222,vanilla,extrap,u_fine,320,8,577
309,192,24.15884780883789,4.252831935882568,0.003290812484920025,1292.3349609375,3.347522497177124,1.0325263738632202,vanilla,extrap,u_fine,320,8,577
310,256,26.169466018676758,4.031679630279541,0.009801647625863552,411.32672119140625,3.2588717937469482,1.3218640089035034,vanilla,extrap,u_fine,320,8,577
311,320,28.180086135864258,3.454315662384033,0.07806550711393356,44.24893569946289,3.565713405609131,1.8827238082885742,vanilla,extrap,u_fine,320,8,577
312,0,21.08008575439453,4.305222511291504,0.05719941481947899,75.26689910888672,3.391798257827759,9.274817421101034e-05,vanilla,extrap,u_fine,320,8,671
313,64,23.09070587158203,3.1208012104034424,0.020564107224345207,151.75962829589844,3.1137285232543945,1.9319239854812622,vanilla,extrap,u_fine,320,8,671
314,128,25.10132598876953,2.624474048614502,0.022977640852332115,114.2186050415039,3.3201065063476562,1.2840548753738403,vanilla,extrap,u_fine,320,8,671
315,192,27.1119441986084,4.0522027015686035,0.018677858635783195,216.95220947265625,3.478353261947632,1.42441987991333,vanilla,extrap,u_fine,320,8,671
316,256,29.1225643157959,2.878751516342163,0.00995588768273592,289.1506652832031,3.536978244781494,2.6795833110809326,vanilla,extrap,u_fine,320,8,671
317,320,31.133182525634766,2.7989230155944824,0.001065546297468245,2626.749267578125,3.472480535507202,1.481671929359436,vanilla,extrap,u_fine,320,8,671
318,0,19.226547241210938,3.0684938430786133,0.019262757152318954,159.2967071533203,3.1914286613464355,7.350616215262562e-05,vanilla,extrap,u_fine,320,8,612
319,64,21.237165451049805,4.633914470672607,0.03945126384496689,117.45921325683594,3.544947385787964,1.0619237422943115,vanilla,extrap,u_fine,320,8,612
320,128,23.247785568237305,3.441633462905884,0.026662012562155724,129.0837860107422,3.177227258682251,1.8301745653152466,vanilla,extrap,u_fine,320,8,612
321,192,25.258405685424805,3.3954014778137207,0.011651292443275452,291.4184265136719,3.367638349533081,1.1606621742248535,vanilla,extrap,u_fine,320,8,612
322,256,27.269023895263672,3.8211898803710938,0.04391906037926674,87.0052719116211,3.4266769886016846,1.5102428197860718,vanilla,extrap,u_fine,320,8,612
323,320,29.279644012451172,3.24863338470459,0.02129899151623249,152.5252227783203,3.510312795639038,2.6748383045196533,vanilla,extrap,u_fine,320,8,612
324,0,17.687166213989258,4.039273262023926,0.005475526209920645,737.6959228515625,3.434978485107422,9.816842793952674e-05,vanilla,extrap,u_fine,320,8,563
325,64,19.697786331176758,4.1238484382629395,0.006450120825320482,639.3443603515625,2.701845645904541,0.9155035018920898,vanilla,extrap,u_fine,320,8,563
326,128,21.708404541015625,4.619213104248047,0.04788869619369507,96.457275390625,3.588247060775757,1.411486029624939,vanilla,extrap,u_fine,320,8,563
327,192,23.719024658203125,3.217311143875122,0.02356291189789772,136.54132080078125,2.9674859046936035,1.2919585704803467,vanilla,extrap,u_fine,320,8,563
328,256,25.729644775390625,3.461571216583252,0.045050229877233505,76.8380355834961,3.4341683387756348,1.1932647228240967,vanilla,extrap,u_fine,320,8,563
329,320,27.740262985229492,4.7086710929870605,0.02398463897407055,196.32028198242188,3.503089666366577,1.7084100246429443,vanilla,extrap,u_fine,320,8,563
330,0,21.362829208374023,5.311838626861572,0.026441125199198723,200.89306640625,3.5158417224884033,0.00010607101285131648,vanilla,extrap,u_fine,320,8,680
331,64,23.373449325561523,3.417426824569702,0.009799660183489323,348.7291259765625,3.2760374546051025,1.5323036909103394,vanilla,extrap,u_fine,320,8,680
332,128,25.384069442749023,3.504298686981201,0.012327214702963829,284.2733459472656,3.450751304626465,1.3613978624343872,vanilla,extrap,u_fine,320,8,680
333,192,27.39468765258789,3.935147523880005,0.0031639025546610355,1243.7637939453125,3.515371322631836,1.3912858963012695,vanilla,extrap,u_fine,320,8,680
334,256,29.40530776977539,3.8092873096466064,0.02299620769917965,165.64849853515625,3.437901735305786,2.4553093910217285,vanilla,extrap,u_fine,320,8,680
335,320,31.415925979614258,3.1029410362243652,0.02148410677909851,144.4296112060547,3.477644920349121,1.5303871631622314,vanilla,extrap,u_fine,320,8,680
336,0,19.132299423217773,3.0006046295166016,0.010515356436371803,285.3545227050781,3.3859477043151855,8.382520900340751e-05,vanilla,extrap,u_fine,320,8,609
337,64,21.14291763305664,3.743032932281494,0.040418047457933426,92.60796356201172,3.169426441192627,1.0239300727844238,vanilla,extrap,u_fine,320,8,609
338,128,23.15353775024414,3.2526676654815674,0.01182438526302576,275.0813293457031,3.485231637954712,1.9870755672454834,vanilla,extrap,u_fine,320,8,609
339,192,25.16415786743164,2.9571330547332764,0.019304869696497917,153.18067932128906,3.409191846847534,1.1574970483779907,vanilla,extrap,u_fine,320,8,609
340,256,27.174776077270508,3.7833940982818604,0.02648319862782955,142.86016845703125,2.9257259368896484,1.5139970779418945,vanilla,extrap,u_fine,320,8,609
341,320,29.185396194458008,3.4639205932617188,0.020801058039069176,166.5261688232422,3.540468692779541,2.734254837036133,vanilla,extrap,u_fine,320,8,609
342,0,21.08008575439453,4.305222511291504,0.05719941481947899,75.26689910888672,3.4933626651763916,9.274817421101034e-05,vanilla,extrap,u_fine,320,8,671
343,64,23.09070587158203,3.1208012104034424,0.020564107224345207,151.75962829589844,3.547257423400879,1.9319239854812622,vanilla,extrap,u_fine,320,8,671
344,128,25.10132598876953,2.624474048614502,0.022977640852332115,114.2186050415039,3.3859634399414062,1.2840548753738403,vanilla,extrap,u_fine,320,8,671
345,192,27.1119441986084,4.0522027015686035,0.018677858635783195,216.95220947265625,3.496091604232788,1.42441987991333,vanilla,extrap,u_fine,320,8,671
346,256,29.1225643157959,2.878751516342163,0.00995588768273592,289.1506652832031,3.112295627593994,2.6795833110809326,vanilla,extrap,u_fine,320,8,671
347,320,31.133182525634766,2.7989230155944824,0.001065546297468245,2626.749267578125,3.48289155960083,1.481671929359436,vanilla,extrap,u_fine,320,8,671
348,0,15.802210807800293,3.9372024536132812,0.09443758428096771,41.69105529785156,3.127168655395508,0.00014339246263261884,vanilla,extrap,u_fine,320,8,503
349,64,17.812829971313477,4.336620330810547,0.00011715582513716072,37015.83203125,3.476045846939087,1.1118049621582031,vanilla,extrap,u_fine,320,8,503
350,128,19.823450088500977,6.273066520690918,0.009199896827340126,681.8627319335938,3.3863673210144043,1.1709181070327759,vanilla,extrap,u_fine,320,8,503
351,192,21.834068298339844,5.024407863616943,0.00566365709528327,887.13134765625,3.4935476779937744,1.3632656335830688,vanilla,extrap,u_fine,320,8,503
352,256,23.844688415527344,2.6614253520965576,0.03564785420894623,74.65878295898438,3.498666763305664,1.2117364406585693,vanilla,extrap,u_fine,320,8,503
353,320,25.85530662536621,3.767181634902954,0.0011068813037127256,3403.419677734375,3.346142292022705,1.414305329322815,vanilla,extrap,u_fine,320,8,503
354,0,18.31548500061035,3.009192943572998,0.008044792339205742,374.0547790527344,3.426438093185425,4.913560769637115e-05,vanilla,extrap,u_fine,320,8,583
355,64,20.32610511779785,4.7377753257751465,0.0026170865166932344,1810.3243408203125,3.41640305519104,0.8838546872138977,vanilla,extrap,u_fine,320,8,583
356,128,22.33672332763672,2.927964687347412,0.03099110908806324,94.47756958007812,3.6004364490509033,1.9423447847366333,vanilla,extrap,u_fine,320,8,583
357,192,24.34734344482422,3.186432123184204,0.008479970507323742,375.75982666015625,3.420153856277466,1.0525413751602173,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,5.750904083251953,0.004981128498911858,1154.5384521484375,3.404510974884033,1.3324403762817383,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,4.433698654174805,0.04210690036416054,105.29624938964844,3.5785374641418457,1.9755610227584839,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,3.6024491786956787,0.026452448219060898,136.18585205078125,3.165529727935791,8.672801777720451e-05,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,4.212987899780273,0.04656752198934555,90.47052001953125,2.922480344772339,0.577979326248169,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,3.5692760944366455,0.05825196951627731,61.27305603027344,3.4841628074645996,0.780834436416626,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,2.5078885555267334,0.014560334384441376,172.2411346435547,3.3903732299804688,0.5136175155639648,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,2.9920852184295654,0.028609156608581543,104.58487701416016,3.521251916885376,0.7543553709983826,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,3.8514318466186523,0.050717517733573914,75.93888854980469,3.5327534675598145,0.8309735059738159,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,2.3569650650024414,0.038397688418626785,61.382991790771484,3.363969326019287,0.00011318935867166147,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,3.6725122928619385,0.0015798633685335517,2324.575927734375,3.3668394088745117,0.9031057357788086,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,3.2219955921173096,0.041871484369039536,76.94963836669922,3.5612049102783203,0.7114675641059875,vanilla,extrap,u_fine,320,15,637
