,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
184,256,28.87123680114746,3.2334704399108887,0.056632596999406815,57.0955696105957,3.551043748855591,2.2013869285583496,vanilla,extrap,u_fine,320,53,663
185,320,30.881855010986328,3.402228355407715,0.001784968189895153,1906.044189453125,3.477370500564575,1.224553108215332,vanilla,extrap,u_fine,320,53,663
186,0,19.50929069519043,3.401707887649536,0.01493610069155693,227.750732421875,3.219475030899048,9.258682985091582e-05,vanilla,extrap,u_fine,320,53,621
187,64,21.519908905029297,3.5850729942321777,0.04238075017929077,84.59201049804688,3.50827693939209,1.003737211227417,vanilla,extrap,u_fine,320,53,621
188,128,23.530529022216797,2.0397768020629883,0.042665034532547,47.80909729003906,3.473918914794922,1.0659373998641968,vanilla,extrap,u_fine,320,53,621
189,192,25.541149139404297,3.5078704357147217,0.02718050219118595,129.05833435058594,3.4138948917388916,0.966775119304657,vanilla,extrap,u_fine,320,53,621
190,256,27.551767349243164,5.429898738861084,0.04756169393658638,114.16537475585938,3.543306350708008,1.7783489227294922,vanilla,extrap,u_fine,320,53,621
191,320,29.562387466430664,3.1529479026794434,0.07802114635705948,40.41145324707031,3.4333505630493164,1.8789480924606323,vanilla,extrap,u_fine,320,53,621
192,0,20.765928268432617,4.320390224456787,0.019751228392124176,218.74032592773438,3.519044876098633,7.326008926611394e-05,vanilla,extrap,u_fine,320,53,661
193,64,22.776546478271484,5.096182346343994,0.08010508120059967,63.61871337890625,3.5394468307495117,1.4924339056015015,vanilla,extrap,u_fine,320,53,661
194,128,24.787166595458984,3.676135301589966,0.018861768767237663,194.8987579345703,3.4560680389404297,0.8539363145828247,vanilla,extrap,u_fine,320,53,661
195,192,26.79778480529785,4.042115688323975,0.04765317589044571,84.82363891601562,3.4746527671813965,1.3756393194198608,vanilla,extrap,u_fine,320,53,661
196,256,28.80840492248535,3.731715202331543,0.0006848781486041844,5448.728515625,3.5384926795959473,2.1554994583129883,vanilla,extrap,u_fine,320,53,661
197,320,30.81902313232422,3.4369900226593018,0.010078847408294678,341.0102233886719,3.3556408882141113,1.1982295513153076,vanilla,extrap,u_fine,320,53,661
198,0,16.83893585205078,3.0528876781463623,0.04212306812405586,72.47543334960938,3.2860546112060547,0.00011474348866613582,vanilla,extrap,u_fine,320,53,536
199,64,18.84955596923828,2.8605639934539795,0.016241643577814102,176.12527465820312,3.414287805557251,0.9207690358161926,vanilla,extrap,u_fine,320,53,536
200,128,20.86017608642578,5.523869514465332,0.04395052045583725,125.68382263183594,2.9426584243774414,1.6258867979049683,vanilla,extrap,u_fine,320,53,536
201,192,22.87079429626465,4.9357781410217285,0.038509804755449295,128.1693878173828,3.047755479812622,2.2568209171295166,vanilla,extrap,u_fine,320,53,536
202,256,24.88141441345215,3.1489369869232178,0.007451499346643686,422.591064453125,3.439828872680664,0.9320080280303955,vanilla,extrap,u_fine,320,53,536
203,320,26.892032623291016,4.347757816314697,0.020094549283385277,216.3650360107422,3.465550422668457,2.326138973236084,vanilla,extrap,u_fine,320,53,536
204,0,20.011945724487305,3.9739272594451904,0.03082216903567314,128.93081665039062,3.352083921432495,7.687365723541006e-05,vanilla,extrap,u_fine,320,53,637
205,64,22.022563934326172,3.118495464324951,0.011218739673495293,277.97198486328125,3.569679021835327,1.0520479679107666,vanilla,extrap,u_fine,320,53,637
206,128,24.033184051513672,3.598942756652832,0.005105344578623772,704.936279296875,3.482243776321411,0.746870219707489,vanilla,extrap,u_fine,320,53,637
207,192,26.04380226135254,3.9602341651916504,0.03067878820002079,129.08705139160156,3.440922975540161,1.1024304628372192,vanilla,extrap,u_fine,320,53,637
208,256,28.05442237854004,4.000667572021484,0.10739877074956894,37.25059127807617,3.2695364952087402,1.5957893133163452,vanilla,extrap,u_fine,320,53,637
209,320,30.06504249572754,2.879819631576538,0.053351566195487976,53.97816467285156,3.1007044315338135,1.2620210647583008,vanilla,extrap,u_fine,320,53,637
210,0,21.04867172241211,3.7616384029388428,0.005068296100944281,742.18994140625,3.0113089084625244,8.47897827043198e-05,vanilla,extrap,u_fine,320,53,670
211,64,23.059289932250977,2.343726634979248,0.04791833460330963,48.91085433959961,3.41792893409729,1.4633790254592896,vanilla,extrap,u_fine,320,53,670
212,128,25.069910049438477,3.046945095062256,0.019978972151875496,152.50759887695312,3.3864476680755615,0.9079262018203735,vanilla,extrap,u_fine,320,53,670
213,192,27.080528259277344,4.771420955657959,0.00432204082608223,1103.9739990234375,3.479323148727417,1.450272798538208,vanilla,extrap,u_fine,320,53,670
214,256,29.091148376464844,4.177997589111328,0.06332665681838989,65.975341796875,3.5485894680023193,2.249926805496216,vanilla,extrap,u_fine,320,53,670
215,320,31.10176658630371,3.406297206878662,0.0053565287962555885,635.9150390625,3.443621873855591,1.2849231958389282,vanilla,extrap,u_fine,320,53,670
216,0,15.990706443786621,3.820143461227417,0.07732842862606049,49.40153884887695,3.5196661949157715,0.00010001646296586841,vanilla,extrap,u_fine,320,53,509
217,64,18.001325607299805,2.61497163772583,0.026001231744885445,100.5710678100586,3.21061635017395,0.7458348870277405,vanilla,extrap,u_fine,320,53,509
218,128,20.011945724487305,3.5427839756011963,0.057600393891334534,61.50624465942383,3.4167373180389404,1.302085041999817,vanilla,extrap,u_fine,320,53,509
219,192,22.022563934326172,3.501319169998169,0.015113851055502892,231.66293334960938,3.0872716903686523,2.1589906215667725,vanilla,extrap,u_fine,320,53,509
220,256,24.033184051513672,3.9883580207824707,0.0035878457129001617,1111.6302490234375,3.235365152359009,1.2184728384017944,vanilla,extrap,u_fine,320,53,509
221,320,26.04380226135254,3.682190418243408,0.0015901274746283889,2315.657470703125,3.411787748336792,1.8741180896759033,vanilla,extrap,u_fine,320,53,509
222,0,17.781414031982422,2.3495960235595703,0.02879147045314312,81.60736083984375,2.996703624725342,6.660459621343762e-05,vanilla,extrap,u_fine,320,53,566
223,64,19.792034149169922,3.8749773502349854,0.037709563970565796,102.75847625732422,3.4234509468078613,0.9202896952629089,vanilla,extrap,u_fine,320,53,566
224,128,21.80265235900879,3.2605767250061035,0.01283453032374382,254.04721069335938,3.5157277584075928,1.691550850868225,vanilla,extrap,u_fine,320,53,566
225,192,23.81327247619629,2.5234439373016357,0.03281411901116371,76.90116119384766,3.429541826248169,0.981298565864563,vanilla,extrap,u_fine,320,53,566
226,256,25.823890686035156,3.3483495712280273,0.007211737334728241,464.2916564941406,3.399134874343872,1.3811171054840088,vanilla,extrap,u_fine,320,53,566
227,320,27.834510803222656,4.491987705230713,0.12602996826171875,35.64221954345703,3.531425952911377,2.628188371658325,vanilla,extrap,u_fine,320,53,566
228,0,19.3207950592041,3.724734306335449,0.003395304549485445,1097.025146484375,3.4298501014709473,0.00013749347999691963,vanilla,extrap,u_fine,320,53,615
229,64,21.33141326904297,5.691593170166016,0.05490671098232269,103.65933227539062,3.573397636413574,1.143691897392273,vanilla,extrap,u_fine,320,53,615
230,128,23.34203338623047,2.32586407661438,0.06607939302921295,35.19802474975586,3.470266342163086,1.3367838859558105,vanilla,extrap,u_fine,320,53,615
231,192,25.35265350341797,3.0601491928100586,0.002360396087169647,1296.455810546875,3.3611950874328613,0.9200073480606079,vanilla,extrap,u_fine,320,53,615
232,256,27.363271713256836,4.534852981567383,0.014706145972013474,308.3644714355469,3.1487629413604736,1.919441819190979,vanilla,extrap,u_fine,320,53,615
233,320,29.373891830444336,3.013026237487793,0.045246247202157974,66.59173583984375,3.5063726902008057,2.213430881500244,vanilla,extrap,u_fine,320,53,615
234,0,16.304866790771484,3.1147754192352295,0.03822258859872818,81.49043273925781,3.2914276123046875,0.0001139635787694715,vanilla,extrap,u_fine,320,53,519
235,64,18.31548500061035,2.324568748474121,0.0034060203470289707,682.4882202148438,3.2013368606567383,0.8026107549667358,vanilla,extrap,u_fine,320,53,519
236,128,20.32610511779785,4.244365215301514,0.04886624589562416,86.8567886352539,3.4319307804107666,1.629002571105957,vanilla,extrap,u_fine,320,53,519
237,192,22.33672332763672,3.2209556102752686,0.030233466997742653,106.53609466552734,3.5309672355651855,2.5456600189208984,vanilla,extrap,u_fine,320,53,519
238,256,24.34734344482422,3.642585515975952,0.0162906926125288,223.59918212890625,3.42647123336792,0.9807772040367126,vanilla,extrap,u_fine,320,53,519
239,320,26.357961654663086,3.5748825073242188,0.010890374891459942,328.2607421875,3.348381996154785,2.1609203815460205,vanilla,extrap,u_fine,320,53,519
240,0,18.598228454589844,3.2031021118164062,0.0035124793648719788,911.9205322265625,3.4891881942749023,0.00010354084224672988,vanilla,extrap,u_fine,320,61,592
241,64,20.608848571777344,3.101672887802124,0.07198871672153473,43.085540771484375,3.520580530166626,2.717385768890381,vanilla,extrap,u_fine,320,61,592
242,128,22.61946678161621,2.300808906555176,0.0347275584936142,66.25311279296875,3.382686138153076,0.8048452734947205,vanilla,extrap,u_fine,320,61,592
243,192,24.63008689880371,2.985975742340088,0.01920480653643608,155.48065185546875,3.349365472793579,1.5673519372940063,vanilla,extrap,u_fine,320,61,592
244,256,26.640705108642578,3.543337106704712,0.07990415394306183,44.34484100341797,3.561338186264038,3.381784200668335,vanilla,extrap,u_fine,320,61,592
245,320,28.651325225830078,2.1247856616973877,0.008049223572015762,263.9739990234375,3.4416308403015137,1.0482308864593506,vanilla,extrap,u_fine,320,61,592
246,0,19.289379119873047,2.8397204875946045,0.05027715861797333,56.4813232421875,3.220968723297119,0.00015705420810263604,vanilla,extrap,u_fine,320,61,614
247,64,21.299997329711914,3.3320651054382324,0.03820348158478737,87.21888732910156,3.4537668228149414,1.4768093824386597,vanilla,extrap,u_fine,320,61,614
248,128,23.310617446899414,2.363882303237915,0.01607338711619377,147.06808471679688,3.361299514770508,1.2757376432418823,vanilla,extrap,u_fine,320,61,614
249,192,25.321237564086914,4.3061089515686035,0.08628638088703156,49.904850006103516,3.4184935092926025,2.559628486633301,vanilla,extrap,u_fine,320,61,614
250,256,27.33185577392578,3.059220790863037,0.005538241472095251,552.3812866210938,3.5206058025360107,2.430622100830078,vanilla,extrap,u_fine,320,61,614
251,320,29.34247589111328,2.9231088161468506,0.013781713321805,212.1005401611328,3.3920841217041016,0.7166324853897095,vanilla,extrap,u_fine,320,61,614
252,0,20.04336166381836,2.5055439472198486,0.03136732056736946,79.87752532958984,3.4269018173217773,8.306370727950707e-05,vanilla,extrap,u_fine,320,61,638
253,64,22.053979873657227,2.197585105895996,0.012572858482599258,174.78802490234375,3.3532004356384277,1.8388186693191528,vanilla,extrap,u_fine,320,61,638
254,128,24.064599990844727,2.094510316848755,0.008917677216231823,234.87173461914062,2.9607903957366943,1.4175047874450684,vanilla,extrap,u_fine,320,61,638
255,192,26.075218200683594,3.9108846187591553,0.035693854093551636,109.56745147705078,3.5321738719940186,3.416713237762451,vanilla,extrap,u_fine,320,61,638
256,256,28.085838317871094,3.2057673931121826,0.03300280496478081,97.1362075805664,3.4816877841949463,1.0581947565078735,vanilla,extrap,u_fine,320,61,638
257,320,30.096458435058594,2.9821863174438477,0.03808775544166565,78.29776763916016,3.4434773921966553,1.3864856958389282,vanilla,extrap,u_fine,320,61,638
258,0,20.954423904418945,2.4509027004241943,0.04328286647796631,56.625240325927734,3.5024759769439697,0.00012032823724439368,vanilla,extrap,u_fine,320,61,667
259,64,22.965042114257812,2.352140426635742,0.011689323000609875,201.2212677001953,3.3219594955444336,2.0869550704956055,vanilla,extrap,u_fine,320,61,667
260,128,24.975662231445312,3.5597586631774902,0.057190220803022385,62.24418640136719,3.4907286167144775,2.0591914653778076,vanilla,extrap,u_fine,320,61,667
261,192,26.98628044128418,3.627877712249756,0.01636132225394249,221.73500061035156,3.413717031478882,2.8200953006744385,vanilla,extrap,u_fine,320,61,667
262,256,28.99690055847168,2.5255775451660156,0.0014475022908300161,1744.7830810546875,3.411923885345459,0.8732662200927734,vanilla,extrap,u_fine,320,61,667
263,320,31.007518768310547,3.1599225997924805,0.019063156098127365,165.76072692871094,3.5334970951080322,2.0267584323883057,vanilla,extrap,u_fine,320,61,667
264,0,18.03274154663086,2.858722448348999,0.008105535991489887,352.6876525878906,3.379232168197632,5.411196616478264e-05,vanilla,extrap,u_fine,320,61,574
265,64,20.04336166381836,4.860962867736816,0.02177899330854416,223.1950225830078,2.97908091545105,3.310091972351074,vanilla,extrap,u_fine,320,61,574
266,128,22.053979873657227,2.1789042949676514,0.007683705538511276,283.5746765136719,3.3736345767974854,0.8421952128410339,vanilla,extrap,u_fine,320,61,574
267,192,24.064599990844727,2.5624043941497803,0.017429256811738014,147.01742553710938,3.449892282485962,1.3303234577178955,vanilla,extrap,u_fine,320,61,574
268,256,26.075218200683594,4.007730960845947,0.00838840939104557,477.77008056640625,3.349702835083008,3.5005903244018555,vanilla,extrap,u_fine,320,61,574
269,320,28.085838317871094,3.7924060821533203,0.04456445947289467,85.0993423461914,3.49552583694458,1.2593215703964233,vanilla,extrap,u_fine,320,61,574
270,0,18.221237182617188,3.135862350463867,0.03282111883163452,95.5440444946289,3.421905040740967,7.451445708284155e-05,vanilla,extrap,u_fine,320,61,580
271,64,20.231857299804688,4.624563217163086,0.051278989762067795,90.18436431884766,3.3172895908355713,3.1791064739227295,vanilla,extrap,u_fine,320,61,580
272,128,22.242475509643555,2.304558753967285,0.043766602873802185,52.65564727783203,3.439405679702759,0.7949061989784241,vanilla,extrap,u_fine,320,61,580
273,192,24.253095626831055,2.873753786087036,0.02985227294266224,96.26583099365234,2.9961419105529785,1.4064595699310303,vanilla,extrap,u_fine,320,61,580
274,256,26.263713836669922,4.603218078613281,0.0021799125242978334,2111.652587890625,3.5635392665863037,3.5728704929351807,vanilla,extrap,u_fine,320,61,580
275,320,28.274333953857422,2.3614556789398193,0.03246079012751579,72.74794006347656,3.4779984951019287,1.1597297191619873,vanilla,extrap,u_fine,320,61,580
276,0,18.409732818603516,3.7378687858581543,0.01504011731594801,248.5265655517578,2.9547641277313232,0.00011622282181633636,vanilla,extrap,u_fine,320,61,586
277,64,20.420352935791016,3.4056148529052734,0.08815111964941025,38.63382339477539,3.5523972511291504,2.979424476623535,vanilla,extrap,u_fine,320,61,586
278,128,22.430971145629883,2.6672744750976562,0.0015191244892776012,1755.797119140625,3.3792290687561035,0.7753401398658752,vanilla,extrap,u_fine,320,61,586
279,192,24.441591262817383,2.9369759559631348,0.04251435771584511,69.08197784423828,3.0053000450134277,1.4764125347137451,vanilla,extrap,u_fine,320,61,586
280,256,26.45220947265625,4.651442050933838,0.0009574341820552945,4858.23681640625,3.401610851287842,3.4972002506256104,vanilla,extrap,u_fine,320,61,586
281,320,28.46282958984375,2.5223798751831055,0.021034685894846916,119.9152603149414,3.3841865062713623,1.1086820363998413,vanilla,extrap,u_fine,320,61,586
282,0,21.111501693725586,2.4854824542999268,0.004250223748385906,584.7886352539062,3.1080965995788574,0.00013337108248379081,vanilla,extrap,u_fine,320,61,672
283,64,23.122121810913086,3.670738935470581,0.029307272285223007,125.25010681152344,3.238091230392456,1.8314646482467651,vanilla,extrap,u_fine,320,61,672
284,128,25.132741928100586,3.65535831451416,0.05358406528830528,68.2172622680664,3.4529521465301514,2.247821569442749,vanilla,extrap,u_fine,320,61,672
285,192,27.143360137939453,3.533871650695801,0.016142189502716064,218.9214630126953,3.550381898880005,2.6137661933898926,vanilla,extrap,u_fine,320,61,672
286,256,29.153980255126953,2.582990884780884,0.01867467164993286,138.31520080566406,3.4072060585021973,0.8036830425262451,vanilla,extrap,u_fine,320,61,672
287,320,31.16459846496582,4.122187614440918,0.0735277533531189,56.06301498413086,3.471550941467285,2.1343414783477783,vanilla,extrap,u_fine,320,61,672
288,0,16.83893585205078,3.2549335956573486,0.012177596800029278,267.2886657714844,2.8913626670837402,8.412297756876796e-05,vanilla,extrap,u_fine,320,61,536
289,64,18.84955596923828,3.1736910343170166,0.004891418386250734,648.828369140625,3.5476083755493164,2.218859910964966,vanilla,extrap,u_fine,320,61,536
290,128,20.86017608642578,2.1428768634796143,0.051839228719472885,41.33697509765625,3.5635194778442383,2.707418203353882,vanilla,extrap,u_fine,320,61,536
291,192,22.87079429626465,2.4615349769592285,0.015345212072134018,160.41061401367188,3.2239136695861816,0.6678896546363831,vanilla,extrap,u_fine,320,61,536
292,256,24.88141441345215,4.1014299392700195,0.0008387153502553701,4890.13330078125,3.343142509460449,1.897000789642334,vanilla,extrap,u_fine,320,61,536
293,320,26.892032623291016,3.168396472930908,0.03878586366772652,81.68946838378906,3.0688672065734863,3.2064857482910156,vanilla,extrap,u_fine,320,61,536
294,0,18.535396575927734,3.5145716667175293,0.0016059172339737415,2188.513671875,3.2198641300201416,6.446837505791336e-05,vanilla,extrap,u_fine,320,61,590
295,64,20.546016693115234,3.1584627628326416,0.0573955699801445,55.02973175048828,3.5292205810546875,2.810370683670044,vanilla,extrap,u_fine,320,61,590
296,128,22.5566349029541,2.1007609367370605,0.0214044451713562,98.14601135253906,3.2159135341644287,0.7917190790176392,vanilla,extrap,u_fine,320,61,590
297,192,24.5672550201416,2.753175735473633,0.030110280960798264,91.4364013671875,3.456879138946533,1.536657691001892,vanilla,extrap,u_fine,320,61,590
298,256,26.57787322998047,3.911067247390747,0.05005462467670441,78.13597869873047,3.6025912761688232,3.4262778759002686,vanilla,extrap,u_fine,320,61,590
299,320,28.58849334716797,2.222860336303711,0.03337399661540985,66.60456085205078,3.4043333530426025,1.0697895288467407,vanilla,extrap,u_fine,320,61,590
300,0,15.990706443786621,3.382796287536621,0.059855684638023376,56.515872955322266,3.311755657196045,8.869806333677843e-05,vanilla,extrap,u_fine,320,8,509
301,64,18.001325607299805,2.6939711570739746,0.006809104699641466,395.6424865722656,3.465583562850952,0.990805447101593,vanilla,extrap,u_fine,320,8,509
302,128,20.011945724487305,3.45344877243042,0.007172844838351011,481.4615173339844,3.4072632789611816,1.6305073499679565,vanilla,extrap,u_fine,320,8,509
303,192,22.022563934326172,3.6896770000457764,0.04144888371229172,89.01752471923828,3.5412347316741943,2.6709988117218018,vanilla,extrap,u_fine,320,8,509
304,256,24.033184051513672,3.784177303314209,0.009229931980371475,409.9897155761719,3.192937135696411,1.6125669479370117,vanilla,extrap,u_fine,320,8,509
305,320,26.04380226135254,3.0332093238830566,0.013723433017730713,221.0240936279297,3.273421287536621,2.0371556282043457,vanilla,extrap,u_fine,320,8,509
306,0,18.126989364624023,2.8081934452056885,1.1065736543969251e-05,253773.734375,3.0132758617401123,0.00010327582276659086,vanilla,extrap,u_fine,320,8,577
307,64,20.137609481811523,3.167283296585083,0.009972098283469677,317.6145324707031,2.909050703048706,1.355116367340088,vanilla,extrap,u_fine,320,8,577
308,128,22.14822769165039,3.4538044929504395,0.08378389477729797,41.222774505615234,3.1022870540618896,2.9458653926849365,vanilla,extrap,u_fine,320,8,577
309,192,24.15884780883789,2.860313892364502,0.03646916523575783,78.43102264404297,3.441554546356201,1.2870111465454102,vanilla,extrap,u_fine,320,8,577
310,256,26.169466018676758,2.8751533031463623,0.019032180309295654,151.0679931640625,3.348740816116333,1.9960488080978394,vanilla,extrap,u_fine,320,8,577
311,320,28.180086135864258,3.5664336681365967,0.04830528795719147,73.83112335205078,2.9701669216156006,3.342015504837036,vanilla,extrap,u_fine,320,8,577
312,0,21.08008575439453,4.15137243270874,0.04491973668336868,92.41755676269531,3.461665391921997,0.00011335023737046868,vanilla,extrap,u_fine,320,8,671
313,64,23.09070587158203,2.5055744647979736,0.04872487857937813,51.42289733886719,3.5344297885894775,2.068509578704834,vanilla,extrap,u_fine,320,8,671
314,128,25.10132598876953,2.685814380645752,0.0304549690335989,88.18968963623047,3.3739962577819824,0.8810792565345764,vanilla,extrap,u_fine,320,8,671
315,192,27.1119441986084,4.733220100402832,0.003054926870390773,1549.3726806640625,2.753314971923828,1.8240196704864502,vanilla,extrap,u_fine,320,8,671
316,256,29.1225643157959,3.6811559200286865,0.06012262776494026,61.22746276855469,3.5270509719848633,2.9671883583068848,vanilla,extrap,u_fine,320,8,671
317,320,31.133182525634766,2.9835734367370605,0.0033921338617801666,879.5565185546875,3.450660467147827,1.3739919662475586,vanilla,extrap,u_fine,320,8,671
318,0,19.226547241210938,3.4525110721588135,0.010457412339746952,330.149658203125,3.348858118057251,7.496681791963056e-05,vanilla,extrap,u_fine,320,8,612
319,64,21.237165451049805,4.499890327453613,0.007779319770634174,578.442626953125,3.54128360748291,1.7090617418289185,vanilla,extrap,u_fine,320,8,612
320,128,23.247785568237305,3.120896816253662,0.06492066383361816,48.072471618652344,3.283499002456665,2.3057193756103516,vanilla,extrap,u_fine,320,8,612
321,192,25.258405685424805,2.9596951007843018,0.012222135439515114,242.15858459472656,2.820347785949707,1.0325344800949097,vanilla,extrap,u_fine,320,8,612
322,256,27.269023895263672,4.682876110076904,0.04109910875558853,113.9410629272461,3.4909353256225586,2.404651403427124,vanilla,extrap,u_fine,320,8,612
323,320,29.279644012451172,4.061532974243164,0.06783159077167511,59.87671661376953,3.538241386413574,3.1685991287231445,vanilla,extrap,u_fine,320,8,612
324,0,17.687166213989258,2.5822975635528564,0.029993295669555664,86.0958251953125,3.3664767742156982,7.313448440982029e-05,vanilla,extrap,u_fine,320,8,563
325,64,19.697786331176758,4.101858139038086,0.0663568302989006,61.815162658691406,3.326399803161621,1.1689038276672363,vanilla,extrap,u_fine,320,8,563
326,128,21.708404541015625,3.975574254989624,0.02099277265369892,189.37823486328125,3.2367892265319824,2.611318349838257,vanilla,extrap,u_fine,320,8,563
327,192,23.719024658203125,2.9357542991638184,0.02252325974404812,130.34323120117188,3.4173192977905273,1.8743070363998413,vanilla,extrap,u_fine,320,8,563
328,256,25.729644775390625,3.4544429779052734,0.014467775821685791,238.76808166503906,3.3611559867858887,1.7094424962997437,vanilla,extrap,u_fine,320,8,563
329,320,27.740262985229492,3.6188907623291016,0.0359259657561779,100.73189544677734,3.442939281463623,3.1550188064575195,vanilla,extrap,u_fine,320,8,563
330,0,21.362829208374023,5.302351951599121,0.035336095839738846,150.05484008789062,3.4862170219421387,0.0001023661534418352,vanilla,extrap,u_fine,320,8,680
331,64,23.373449325561523,2.704479217529297,0.028388410806655884,95.26701354980469,3.525496006011963,1.5716274976730347,vanilla,extrap,u_fine,320,8,680
332,128,25.384069442749023,3.1979305744171143,0.004777921829372644,669.3141479492188,3.2808685302734375,0.9846437573432922,vanilla,extrap,u_fine,320,8,680
333,192,27.39468765258789,3.7236311435699463,0.10944409668445587,34.02313232421875,3.3303630352020264,1.9770622253417969,vanilla,extrap,u_fine,320,8,680
334,256,29.40530776977539,3.365201473236084,0.07335783541202545,45.873783111572266,3.522589921951294,2.735147476196289,vanilla,extrap,u_fine,320,8,680
335,320,31.415925979614258,2.471724271774292,0.003309908788651228,746.7650756835938,3.366929769515991,1.4790711402893066,vanilla,extrap,u_fine,320,8,680
336,0,19.132299423217773,3.234644889831543,0.003987567033618689,811.1825561523438,3.2911083698272705,0.00010426306107547134,vanilla,extrap,u_fine,320,8,609
337,64,21.14291763305664,4.378592491149902,0.013386130332946777,327.0992126464844,3.254539728164673,1.723246693611145,vanilla,extrap,u_fine,320,8,609
338,128,23.15353775024414,2.9528725147247314,0.07468972355127335,39.53519058227539,3.519660711288452,2.4922983646392822,vanilla,extrap,u_fine,320,8,609
339,192,25.16415786743164,2.586184501647949,0.006370426621288061,405.96722412109375,3.440169334411621,1.0099897384643555,vanilla,extrap,u_fine,320,8,609
340,256,27.174776077270508,4.773360729217529,0.03844504430890083,124.1606216430664,2.9636662006378174,2.4056954383850098,vanilla,extrap,u_fine,320,8,609
341,320,29.185396194458008,3.3446333408355713,0.027960708364844322,119.61904907226562,3.4225661754608154,3.312051773071289,vanilla,extrap,u_fine,320,8,609
342,0,21.08008575439453,4.15137243270874,0.04491973668336868,92.41755676269531,3.4688119888305664,0.00011335023737046868,vanilla,extrap,u_fine,320,8,671
343,64,23.09070587158203,2.5055744647979736,0.04872487857937813,51.42289733886719,3.5222864151000977,2.068509578704834,vanilla,extrap,u_fine,320,8,671
344,128,25.10132598876953,2.685814380645752,0.0304549690335989,88.18968963623047,2.879808187484741,0.8810792565345764,vanilla,extrap,u_fine,320,8,671
345,192,27.1119441986084,4.733220100402832,0.003054926870390773,1549.3726806640625,3.4926791191101074,1.8240196704864502,vanilla,extrap,u_fine,320,8,671
346,256,29.1225643157959,3.6811559200286865,0.06012262776494026,61.22746276855469,3.495053291320801,2.9671883583068848,vanilla,extrap,u_fine,320,8,671
347,320,31.133182525634766,2.9835734367370605,0.0033921338617801666,879.5565185546875,3.4645676612854004,1.3739919662475586,vanilla,extrap,u_fine,320,8,671
348,0,15.802210807800293,3.1858322620391846,0.14715123176574707,21.650054931640625,3.3911197185516357,0.00010427067900309339,vanilla,extrap,u_fine,320,8,503
349,64,17.812829971313477,3.012972831726074,0.008799408562481403,342.4062805175781,3.1746463775634766,1.022448182106018,vanilla,extrap,u_fine,320,8,503
350,128,19.823450088500977,3.065810203552246,0.014495449140667915,211.50157165527344,3.0179195404052734,1.4610503911972046,vanilla,extrap,u_fine,320,8,503
351,192,21.834068298339844,3.62341570854187,0.0727534368634224,49.80405044555664,3.504420042037964,2.3055503368377686,vanilla,extrap,u_fine,320,8,503
352,256,23.844688415527344,3.375549077987671,0.001193653792142868,2827.9130859375,3.088176727294922,1.7297114133834839,vanilla,extrap,u_fine,320,8,503
353,320,25.85530662536621,4.503607273101807,0.01133858971297741,397.1929016113281,2.9971201419830322,1.8614009618759155,vanilla,extrap,u_fine,320,8,503
354,0,18.31548500061035,2.525660514831543,0.008481002412736416,297.8021240234375,3.395911693572998,7.720897701801732e-05,vanilla,extrap,u_fine,320,8,583
355,64,20.32610511779785,3.973639726638794,0.061510004103183746,64.60151672363281,3.412381172180176,1.6077148914337158,vanilla,extrap,u_fine,320,8,583
356,128,22.33672332763672,3.09822940826416,0.050216902047395706,61.69694519042969,3.546067953109741,3.1007087230682373,vanilla,extrap,u_fine,320,8,583
357,192,24.34734344482422,3.674445152282715,0.020894866436719894,175.85397338867188,2.9852352142333984,1.0743048191070557,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,3.506868362426758,0.026850860565900803,130.60543823242188,3.1050965785980225,2.174177408218384,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,3.4925975799560547,0.01966564543545246,177.5989227294922,3.516404390335083,3.474306583404541,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,3.1003997325897217,0.055288370698690414,56.07688903808594,3.360694169998169,8.524949953425676e-05,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,3.664543390274048,0.09339622408151627,39.23652648925781,3.5420191287994385,0.7184247374534607,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,4.276496410369873,0.009708540514111519,440.48809814453125,3.422149419784546,0.7845849990844727,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,3.516177177429199,0.05293484032154083,66.42462921142578,3.066082239151001,0.5787220001220703,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,2.942153215408325,0.05697759613394737,51.637020111083984,3.461575508117676,0.5282776355743408,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,3.331357002258301,0.030537420883774757,109.09097290039062,3.399693250656128,0.9144471287727356,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,3.7079546451568604,0.026963207870721817,137.51904296875,3.3407227993011475,8.605662151239812e-05,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,3.635632276535034,0.037906236946582794,95.91118621826172,3.4962570667266846,0.559788703918457,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,3.2381324768066406,0.015981875360012054,202.61279296875,3.5014164447784424,0.5327891111373901,vanilla,extrap,u_fine,320,15,637
