,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
997,vanilla,extrap,u_coarse,80,166,103,10.930811882019043,19.972015380859375,6.391569137573242,0.2144593447446823,0.2999316453933716,0.17231763899326324,0.03989468514919281
998,vanilla,extrap,u_coarse,80,166,120,9.938817024230957,18.98139190673828,12.592621803283691,0.1999700516462326,0.28379249572753906,0.26598575711250305,0.1548575460910797
999,vanilla,extrap,u_coarse,80,166,116,10.176617622375488,19.160564422607422,10.038529396057129,0.20262984931468964,0.2859942317008972,0.26482656598091125,0.0984102189540863
1000,stoch_iso,extrap,u_coarse,80,170,97,8.145421981811523,12.022408485412598,9.598974227905273,0.17794862389564514,0.23389911651611328,0.21099796891212463,0.08998077362775803
1001,stoch_iso,extrap,u_coarse,80,170,112,8.911555290222168,12.98549747467041,8.685995101928711,0.19802822172641754,0.24809019267559052,0.24809019267559052,0.07367822527885437
1002,stoch_iso,extrap,u_coarse,80,170,93,8.083757400512695,12.377826690673828,10.651725769042969,0.17891697585582733,0.2336704581975937,0.19054318964481354,0.11080005764961243
1003,stoch_iso,extrap,u_coarse,80,170,90,8.284743309020996,12.477683067321777,10.368629455566406,0.18452654778957367,0.25212371349334717,0.17742525041103363,0.10498875379562378
1004,stoch_iso,extrap,u_coarse,80,170,112,8.911555290222168,12.98549747467041,8.685995101928711,0.19802822172641754,0.24809019267559052,0.24809019267559052,0.07367822527885437
1005,stoch_iso,extrap,u_coarse,80,170,116,9.45261287689209,13.973169326782227,10.873167991638184,0.2129671573638916,0.27798718214035034,0.27569735050201416,0.11545486748218536
1006,stoch_iso,extrap,u_coarse,80,170,84,9.537116050720215,13.552730560302734,13.271676063537598,0.21461839973926544,0.3124953508377075,0.229406476020813,0.1720091849565506
1007,stoch_iso,extrap,u_coarse,80,170,83,9.687217712402344,13.70443344116211,13.70443344116211,0.21792805194854736,0.3055655360221863,0.24555550515651703,0.1834096610546112
1008,stoch_iso,extrap,u_coarse,80,170,107,9.163732528686523,13.038308143615723,7.028005123138428,0.20109906792640686,0.2453339695930481,0.1992383450269699,0.0482352077960968
1009,stoch_iso,extrap,u_coarse,80,170,94,8.040072441101074,12.340117454528809,10.813392639160156,0.1771203726530075,0.23215219378471375,0.19820326566696167,0.11418893188238144
1010,stoch_iso,extrap,u_coarse,80,127,103,4.908353328704834,8.259194374084473,4.462601661682129,0.11137940734624863,0.14695735275745392,0.10649025440216064,0.019448060542345047
1011,stoch_iso,extrap,u_coarse,80,127,87,5.126631736755371,8.515632629394531,3.358386754989624,0.11563475430011749,0.1511913239955902,0.08799351006746292,0.011014414019882679
1012,stoch_iso,extrap,u_coarse,80,127,115,5.036365032196045,7.841840744018555,7.841840744018555,0.11661523580551147,0.16474144160747528,0.1391240507364273,0.06005318835377693
1013,stoch_iso,extrap,u_coarse,80,127,99,4.682799339294434,8.337621688842773,3.770986557006836,0.10541708767414093,0.1479673534631729,0.09639187157154083,0.01388704963028431
1014,stoch_iso,extrap,u_coarse,80,127,116,5.388390064239502,7.84702205657959,7.84702205657959,0.12509337067604065,0.18023346364498138,0.14125540852546692,0.06013257056474686
1015,stoch_iso,extrap,u_coarse,80,127,112,4.539583206176758,7.728572368621826,7.429661273956299,0.10370028018951416,0.13912318646907806,0.13751883804798126,0.053906120359897614
1016,stoch_iso,extrap,u_coarse,80,127,109,4.5884480476379395,8.068938255310059,6.103954792022705,0.10482054948806763,0.14525015652179718,0.1219082847237587,0.03638502210378647
1017,stoch_iso,extrap,u_coarse,80,127,90,4.871743679046631,8.245363235473633,3.350754976272583,0.10987731069326401,0.1473810225725174,0.09706652164459229,0.010964412242174149
1018,stoch_iso,extrap,u_coarse,80,127,111,4.671165466308594,7.9914326667785645,7.136566638946533,0.10666225105524063,0.14385497570037842,0.13541610538959503,0.04973689094185829
1019,stoch_iso,extrap,u_coarse,80,127,83,5.847837448120117,7.967034339904785,6.563695430755615,0.13476155698299408,0.17289762198925018,0.15469831228256226,0.0420723557472229
1020,stoch_iso,extrap,u_coarse,80,102,103,3.9366047382354736,8.726588249206543,8.726588249206543,0.09149115532636642,0.16895659267902374,0.16895659267902374,0.07436849921941757
1021,stoch_iso,extrap,u_coarse,80,102,97,4.846100807189941,7.676589488983154,5.996271133422852,0.11343498528003693,0.1654191017150879,0.13602721691131592,0.03511256352066994
1022,stoch_iso,extrap,u_coarse,80,102,120,5.218813419342041,9.900795936584473,6.968637466430664,0.11926493793725967,0.19336409866809845,0.19336409866809845,0.04742373898625374
1023,stoch_iso,extrap,u_coarse,80,102,88,4.693551540374756,7.906043529510498,5.570214748382568,0.10920345783233643,0.1697395294904709,0.14619697630405426,0.030300090089440346
1024,stoch_iso,extrap,u_coarse,80,102,118,5.9111552238464355,10.873401641845703,6.9818830490112305,0.13468267023563385,0.20372413098812103,0.18020416796207428,0.04760419577360153
1025,stoch_iso,extrap,u_coarse,80,102,84,4.222496032714844,7.342885494232178,5.485063076019287,0.09764689207077026,0.15564921498298645,0.15369847416877747,0.02938077598810196
1026,stoch_iso,extrap,u_coarse,80,102,105,3.9554619789123535,9.631662368774414,9.631662368774414,0.091607965528965,0.1804588884115219,0.1804588884115219,0.09059464931488037
1027,stoch_iso,extrap,u_coarse,80,102,104,3.9444267749786377,9.397124290466309,9.397124290466309,0.09163053333759308,0.17827031016349792,0.17827031016349792,0.08623627573251724
1028,stoch_iso,extrap,u_coarse,80,102,116,4.964111328125,10.00648021697998,6.641619682312012,0.11286862194538116,0.18748147785663605,0.157460018992424,0.0430772639811039
1029,stoch_iso,extrap,u_coarse,80,102,92,4.8017144203186035,8.01600456237793,5.320188999176025,0.11230569332838058,0.1749478578567505,0.1369950771331787,0.027641024440526962
1030,stoch_iso,extrap,u_coarse,80,53,117,6.51385498046875,11.721580505371094,6.264840126037598,0.1419726461172104,0.20070429146289825,0.1723407357931137,0.03832834213972092
1031,stoch_iso,extrap,u_coarse,80,53,107,5.918067455291748,10.375605583190918,9.375252723693848,0.1321975737810135,0.18149428069591522,0.1747521013021469,0.08583531528711319
1032,stoch_iso,extrap,u_coarse,80,53,116,6.111608982086182,11.2105131149292,6.335602283477783,0.13358668982982635,0.19195348024368286,0.16968517005443573,0.03919907659292221
1033,stoch_iso,extrap,u_coarse,80,53,88,5.819107532501221,10.0685396194458,5.763660907745361,0.13028930127620697,0.17663440108299255,0.14836643636226654,0.03244120255112648
1034,stoch_iso,extrap,u_coarse,80,53,111,5.7029948234558105,11.12951374053955,6.429599761962891,0.12454157322645187,0.1905665546655655,0.15075096487998962,0.04037085175514221
1035,stoch_iso,extrap,u_coarse,80,53,118,7.1092119216918945,12.525711059570312,6.716026306152344,0.1546134203672409,0.21447312831878662,0.1898999810218811,0.04404786229133606
1036,stoch_iso,extrap,u_coarse,80,53,82,6.6751861572265625,11.540947914123535,5.885043621063232,0.14582322537899017,0.19761139154434204,0.17671211063861847,0.03382200747728348
1037,stoch_iso,extrap,u_coarse,80,53,95,6.8581085205078125,11.259385108947754,9.552664756774902,0.15529006719589233,0.2032587230205536,0.19292369484901428,0.08911465108394623
1038,stoch_iso,extrap,u_coarse,80,53,106,6.175668716430664,10.563756942749023,9.980672836303711,0.13930176198482513,0.18718264997005463,0.17673833668231964,0.0972791314125061
1039,stoch_iso,extrap,u_coarse,80,53,85,5.926829814910889,10.3185396194458,6.034985065460205,0.13159142434597015,0.17788948118686676,0.17242349684238434,0.035567425191402435
1040,stoch_iso,extrap,u_coarse,80,61,101,12.604668617248535,22.505756378173828,7.355616092681885,0.24857130646705627,0.3278587758541107,0.2056577056646347,0.05283699929714203
1041,stoch_iso,extrap,u_coarse,80,61,106,12.445655822753906,22.714061737060547,5.973800182342529,0.2448231279850006,0.33027762174606323,0.1768808513879776,0.03484988957643509
1042,stoch_iso,extrap,u_coarse,80,61,111,12.370753288269043,23.504663467407227,8.922947883605957,0.24453988671302795,0.3403691053390503,0.2570922076702118,0.07775293290615082
1043,stoch_iso,extrap,u_coarse,80,61,118,12.644559860229492,23.215641021728516,15.089591026306152,0.25579333305358887,0.33808672428131104,0.3278886079788208,0.22235912084579468
1044,stoch_iso,extrap,u_coarse,80,61,97,11.817245483398438,22.557050704956055,10.640352249145508,0.23014035820960999,0.32877030968666077,0.2285599708557129,0.11056356132030487
1045,stoch_iso,extrap,u_coarse,80,61,98,12.061586380004883,22.427030563354492,9.4190092086792,0.23535454273223877,0.3267723023891449,0.21982470154762268,0.0866384208202362
1046,stoch_iso,extrap,u_coarse,80,61,99,12.29747486114502,22.509580612182617,8.584554672241211,0.24074053764343262,0.3277857005596161,0.21588484942913055,0.07196736335754395
1047,stoch_iso,extrap,u_coarse,80,61,119,12.649821281433105,23.33391571044922,16.33934783935547,0.2569125294685364,0.3387243449687958,0.3325074017047882,0.26071709394454956
1048,stoch_iso,extrap,u_coarse,80,61,88,12.314846992492676,23.27579689025879,22.886289596557617,0.2509780824184418,0.39670950174331665,0.32834136486053467,0.5115060806274414
1049,stoch_iso,extrap,u_coarse,80,61,100,12.449502944946289,22.525041580200195,7.827164649963379,0.24453850090503693,0.32805851101875305,0.2091849148273468,0.05982861667871475
1050,stoch_iso,extrap,u_coarse,80,8,82,8.68314266204834,15.81490707397461,6.432031154632568,0.18524570763111115,0.2533707022666931,0.198160782456398,0.040401391685009
1051,stoch_iso,extrap,u_coarse,80,8,98,9.787601470947266,16.840728759765625,13.923311233520508,0.21759557723999023,0.2698054015636444,0.26030194759368896,0.1893150359392166
1052,stoch_iso,extrap,u_coarse,80,8,118,8.892792701721191,16.883625030517578,7.702527046203613,0.18830052018165588,0.27049264311790466,0.21817055344581604,0.05793840438127518
1053,stoch_iso,extrap,u_coarse,80,8,105,8.414141654968262,15.92260456085205,15.92260456085205,0.18553966283798218,0.2550961375236511,0.2550961375236511,0.24758721888065338
1054,stoch_iso,extrap,u_coarse,80,8,94,8.403554916381836,15.386362075805664,10.06738567352295,0.18420742452144623,0.24707232415676117,0.2204412966966629,0.09897680580615997
1055,stoch_iso,extrap,u_coarse,80,8,120,9.34943675994873,17.23381996154785,7.803676128387451,0.19898705184459686,0.27610310912132263,0.23498573899269104,0.05947007238864899
1056,stoch_iso,extrap,u_coarse,80,8,105,8.414141654968262,15.92260456085205,15.92260456085205,0.18553966283798218,0.2550961375236511,0.2550961375236511,0.24758721888065338
1057,stoch_iso,extrap,u_coarse,80,8,118,8.892792701721191,16.883625030517578,7.702527046203613,0.18830052018165588,0.27049264311790466,0.21817055344581604,0.05793840438127518
1058,stoch_iso,extrap,u_coarse,80,8,81,8.685094833374023,15.822253227233887,6.355779647827148,0.18483808636665344,0.2534883916378021,0.19464905560016632,0.03944915533065796
1059,stoch_iso,extrap,u_coarse,80,8,99,10.015752792358398,16.92559051513672,14.648289680480957,0.22312994301319122,0.27116498351097107,0.26403555274009705,0.2095433473587036
1060,stoch_iso,extrap,u_coarse,80,15,114,4.9436211585998535,7.767199516296387,6.584980487823486,0.11341531574726105,0.18023385107517242,0.12262427061796188,0.042345669120550156
1061,stoch_iso,extrap,u_coarse,80,15,111,4.892333507537842,8.053701400756836,6.122308254241943,0.11276213079690933,0.18451999127864838,0.11465144157409668,0.03660415858030319
1062,stoch_iso,extrap,u_coarse,80,15,97,3.596611738204956,6.259671688079834,3.735882043838501,0.08241409808397293,0.13771013915538788,0.09489385783672333,0.013629700988531113
1063,stoch_iso,extrap,u_coarse,80,15,100,3.850696325302124,6.948254108428955,4.110044956207275,0.08940289169549942,0.16308516263961792,0.09408925473690033,0.016496555879712105
1064,stoch_iso,extrap,u_coarse,80,15,97,3.596611738204956,6.259671688079834,3.735882043838501,0.08241409808397293,0.13771013915538788,0.09489385783672333,0.013629700988531113
1065,stoch_iso,extrap,u_coarse,80,15,102,3.796257734298706,6.7533955574035645,3.383873462677002,0.08786558359861374,0.155905619263649,0.07307121157646179,0.011182226240634918
1066,stoch_iso,extrap,u_coarse,80,15,90,4.216392993927002,7.361804008483887,4.154770851135254,0.09759563207626343,0.17454758286476135,0.1189340204000473,0.016857538372278214
1067,stoch_iso,extrap,u_coarse,80,15,112,4.978271484375,8.009416580200195,6.471701145172119,0.11438082903623581,0.18323758244514465,0.12058057636022568,0.04090128466486931
1068,stoch_iso,extrap,u_coarse,80,15,84,4.588023662567139,7.164570331573486,5.330163955688477,0.10619161278009415,0.17319953441619873,0.14141906797885895,0.027744775637984276
1069,stoch_iso,extrap,u_coarse,80,15,97,3.596611738204956,6.259671688079834,3.735882043838501,0.08241409808397293,0.13771013915538788,0.09489385783672333,0.013629700988531113
1070,stoch_iso,extrap,u_coarse,80,3,92,7.187995433807373,14.521369934082031,4.335251331329346,0.14700542390346527,0.23050451278686523,0.13092952966690063,0.018353909254074097
1071,stoch_iso,extrap,u_coarse,80,3,110,7.570364475250244,15.85064697265625,13.98020076751709,0.16041050851345062,0.2515595257282257,0.2464590221643448,0.19086523354053497
1072,stoch_iso,extrap,u_coarse,80,3,110,7.570364475250244,15.85064697265625,13.98020076751709,0.16041050851345062,0.2515595257282257,0.2464590221643448,0.19086523354053497
1073,stoch_iso,extrap,u_coarse,80,3,109,7.6611504554748535,16.114248275756836,13.568551063537598,0.1619739830493927,0.25574302673339844,0.2484460175037384,0.17979061603546143
1074,stoch_iso,extrap,u_coarse,80,3,117,8.01611328125,14.529170989990234,13.073114395141602,0.1722562164068222,0.2306283414363861,0.21835574507713318,0.16690070927143097
1075,stoch_iso,extrap,u_coarse,80,3,118,7.884030342102051,14.461588859558105,11.839655876159668,0.16815783083438873,0.22955557703971863,0.20712889730930328,0.13689205050468445
1076,stoch_iso,extrap,u_coarse,80,3,88,7.628839015960693,15.259098052978516,2.5967297554016113,0.1559293121099472,0.2421712726354599,0.07112787663936615,0.006584967020899057
1077,stoch_iso,extrap,u_coarse,80,3,85,7.177730083465576,14.466510772705078,4.051750659942627,0.1480214148759842,0.22963370382785797,0.09751526266336441,0.016031917184591293
1078,stoch_iso,extrap,u_coarse,80,3,86,7.38916015625,14.892276763916016,3.30454683303833,0.151442751288414,0.236392080783844,0.08301500231027603,0.010664091445505619
1079,stoch_iso,extrap,u_coarse,80,3,110,7.570364475250244,15.85064697265625,13.98020076751709,0.16041050851345062,0.2515595257282257,0.2464590221643448,0.19086523354053497
1080,stoch_iso,extrap,u_coarse,80,35,119,11.367895126342773,18.01561737060547,15.56003475189209,0.24830685555934906,0.37651315331459045,0.2747962772846222,0.23644012212753296
1081,stoch_iso,extrap,u_coarse,80,35,118,10.944123268127441,17.915071487426758,14.870494842529297,0.2387557029724121,0.3456839621067047,0.2733810245990753,0.21594884991645813
1082,stoch_iso,extrap,u_coarse,80,35,107,8.8858060836792,18.15892219543457,6.530190467834473,0.1841208040714264,0.28208738565444946,0.1827239692211151,0.041643932461738586
1083,stoch_iso,extrap,u_coarse,80,35,119,11.367895126342773,18.01561737060547,15.56003475189209,0.24830685555934906,0.37651315331459045,0.2747962772846222,0.23644012212753296
1084,stoch_iso,extrap,u_coarse,80,35,115,10.113062858581543,18.038583755493164,13.310904502868652,0.21857666969299316,0.28329524397850037,0.278389036655426,0.17302751541137695
1085,stoch_iso,extrap,u_coarse,80,35,81,12.67113208770752,19.034303665161133,18.08481788635254,0.27844396233558655,0.42334577441215515,0.2972172200679779,0.31939515471458435
1086,stoch_iso,extrap,u_coarse,80,35,85,9.999042510986328,18.455005645751953,18.455005645751953,0.21284914016723633,0.28668686747550964,0.28668686747550964,0.3326047360897064
1087,stoch_iso,extrap,u_coarse,80,35,115,10.113062858581543,18.038583755493164,13.310904502868652,0.21857666969299316,0.28329524397850037,0.278389036655426,0.17302751541137695
1088,stoch_iso,extrap,u_coarse,80,35,84,11.084540367126465,18.620838165283203,18.620838165283203,0.24017615616321564,0.3242735266685486,0.2876920700073242,0.3386090099811554
1089,stoch_iso,extrap,u_coarse,80,35,120,11.638147354125977,18.123815536499023,16.339113235473633,0.25418293476104736,0.39387473464012146,0.27790457010269165,0.26070958375930786
1090,stoch_iso,extrap,u_coarse,80,162,114,16.930683135986328,30.753904342651367,27.71674156188965,0.35031065344810486,0.4839056134223938,0.41634243726730347,0.7502126693725586
1091,stoch_iso,extrap,u_coarse,80,162,119,19.854551315307617,35.757057189941406,29.23101043701172,0.4054941236972809,0.5629549622535706,0.40742775797843933,0.8344257473945618
1092,stoch_iso,extrap,u_coarse,80,162,95,13.636621475219727,25.504331588745117,6.479808807373047,0.26060232520103455,0.36588746309280396,0.19317375123500824,0.04100383073091507
1093,stoch_iso,extrap,u_coarse,80,162,86,14.631152153015137,25.791730880737305,13.093399047851562,0.28864768147468567,0.3742657005786896,0.24756860733032227,0.16741904616355896
1094,stoch_iso,extrap,u_coarse,80,162,101,13.211735725402832,24.46551513671875,7.483963966369629,0.2542411983013153,0.35128262639045715,0.2210170328617096,0.05469699203968048
1095,stoch_iso,extrap,u_coarse,80,162,119,19.854551315307617,35.757057189941406,29.23101043701172,0.4054941236972809,0.5629549622535706,0.40742775797843933,0.8344257473945618
1096,stoch_iso,extrap,u_coarse,80,162,95,13.636621475219727,25.504331588745117,6.479808807373047,0.26060232520103455,0.36588746309280396,0.19317375123500824,0.04100383073091507
1097,stoch_iso,extrap,u_coarse,80,162,116,18.52533531188965,32.11729431152344,29.839025497436523,0.385419100522995,0.5546560883522034,0.4179048538208008,0.8694994449615479
1098,stoch_iso,extrap,u_coarse,80,162,96,13.60502815246582,25.402162551879883,5.945047378540039,0.2601889669895172,0.36430302262306213,0.17759741842746735,0.034515220671892166
1099,stoch_iso,extrap,u_coarse,80,162,113,15.176803588867188,27.95114517211914,24.251047134399414,0.31054332852363586,0.41488581895828247,0.38344699144363403,0.5743293762207031
1100,stoch_iso,extrap,u_coarse,80,129,90,3.993978500366211,6.486966133117676,5.501591682434082,0.09465918689966202,0.1509782373905182,0.13670338690280914,0.02955811843276024
1101,stoch_iso,extrap,u_coarse,80,129,100,4.126902103424072,7.353636264801025,7.353636264801025,0.09727270156145096,0.15010537207126617,0.15010537207126617,0.05280856043100357
1102,stoch_iso,extrap,u_coarse,80,129,94,4.078035354614258,6.393877983093262,5.624205112457275,0.09681987017393112,0.14867182075977325,0.1306886225938797,0.030890317633748055
1103,stoch_iso,extrap,u_coarse,80,129,90,3.993978500366211,6.486966133117676,5.501591682434082,0.09465918689966202,0.1509782373905182,0.13670338690280914,0.02955811843276024
1104,stoch_iso,extrap,u_coarse,80,129,116,4.685676097869873,8.60105037689209,6.919567584991455,0.10772448778152466,0.17466266453266144,0.17466266453266144,0.046758219599723816
1105,stoch_iso,extrap,u_coarse,80,129,113,4.729774475097656,8.81628131866455,6.557378768920898,0.10860613733530045,0.1694137305021286,0.1589282900094986,0.04199142009019852
1106,stoch_iso,extrap,u_coarse,80,129,86,3.5649242401123047,6.061640739440918,4.939868927001953,0.08433598279953003,0.13917341828346252,0.13220354914665222,0.02383037842810154
1107,stoch_iso,extrap,u_coarse,80,129,117,4.5971808433532715,8.454411506652832,6.805037498474121,0.10584738105535507,0.1761045902967453,0.1761045902967453,0.0452231802046299
1108,stoch_iso,extrap,u_coarse,80,129,119,4.605235576629639,8.34217643737793,6.7382307052612305,0.10636861622333527,0.18465034663677216,0.18465034663677216,0.04433960095047951
1109,stoch_iso,extrap,u_coarse,80,129,91,3.9138476848602295,6.362051963806152,5.234237194061279,0.09283030033111572,0.14858387410640717,0.12845952808856964,0.026755116879940033
1110,stoch_iso,extrap,u_coarse,80,182,98,9.745390892028809,13.82423210144043,8.863175392150879,0.21417923271656036,0.30966025590896606,0.19902285933494568,0.07671471685171127
1111,stoch_iso,extrap,u_coarse,80,182,102,9.201525688171387,13.277363777160645,11.613391876220703,0.2024856060743332,0.30297645926475525,0.20767273008823395,0.13170984387397766
1112,stoch_iso,extrap,u_coarse,80,182,107,8.70199203491211,14.015589714050293,13.59182357788086,0.19308125972747803,0.30135929584503174,0.21186335384845734,0.18040786683559418
1113,stoch_iso,extrap,u_coarse,80,182,98,9.745390892028809,13.82423210144043,8.863175392150879,0.21417923271656036,0.30966025590896606,0.19902285933494568,0.07671471685171127
1114,stoch_iso,extrap,u_coarse,80,182,86,9.643948554992676,14.139264106750488,7.972338676452637,0.20979157090187073,0.3133554756641388,0.23017360270023346,0.06206854432821274
1115,stoch_iso,extrap,u_coarse,80,182,118,9.84049129486084,14.645837783813477,12.044547080993652,0.21149097383022308,0.3161102831363678,0.29292261600494385,0.14167100191116333
1116,stoch_iso,extrap,u_coarse,80,182,108,8.796908378601074,13.909479141235352,12.57198715209961,0.19481073319911957,0.3068273067474365,0.19813735783100128,0.15435044467449188
1117,stoch_iso,extrap,u_coarse,80,182,82,10.182374954223633,14.38626766204834,9.561148643493652,0.22037534415721893,0.3055652678012848,0.2788879871368408,0.08927300572395325
1118,stoch_iso,extrap,u_coarse,80,182,113,9.11462688446045,13.804286003112793,11.488442420959473,0.19887183606624603,0.3052094280719757,0.20044513046741486,0.12889093160629272
1119,stoch_iso,extrap,u_coarse,80,182,110,9.297343254089355,14.168695449829102,10.93254566192627,0.20600943267345428,0.34475651383399963,0.18030524253845215,0.11671929061412811
1120,stoch_iso,extrap,u_coarse,80,100,88,6.666170597076416,10.36539363861084,6.521091461181641,0.1405135989189148,0.19849303364753723,0.14520002901554108,0.04152796417474747
1121,stoch_iso,extrap,u_coarse,80,100,105,6.565101146697998,10.67703628540039,6.088563919067383,0.1407899707555771,0.2038358449935913,0.1654951125383377,0.03620176762342453
1122,stoch_iso,extrap,u_coarse,80,100,101,6.418220520019531,10.125566482543945,3.735010862350464,0.13595762848854065,0.1970323771238327,0.10933314263820648,0.013623345643281937
1123,stoch_iso,extrap,u_coarse,80,100,82,7.256179332733154,10.588647842407227,9.781702041625977,0.15741245448589325,0.2026592344045639,0.16510756313800812,0.09343916177749634
1124,stoch_iso,extrap,u_coarse,80,100,118,8.898274421691895,13.253573417663574,11.425541877746582,0.19320009648799896,0.26410573720932007,0.188879132270813,0.12748339772224426
1125,stoch_iso,extrap,u_coarse,80,100,109,6.858487606048584,10.702203750610352,8.213104248046875,0.14938178658485413,0.20480991899967194,0.18491649627685547,0.0658741146326065
1126,stoch_iso,extrap,u_coarse,80,100,93,6.647116184234619,10.240677833557129,3.9882586002349854,0.13926807045936584,0.19368483126163483,0.11007670313119888,0.015533405356109142
1127,stoch_iso,extrap,u_coarse,80,100,81,7.855010986328125,11.955227851867676,9.63382339477539,0.1710895299911499,0.21906660497188568,0.16133727133274078,0.09063529968261719
1128,stoch_iso,extrap,u_coarse,80,100,84,6.829638957977295,10.68227767944336,9.927453994750977,0.14612948894500732,0.2027125060558319,0.1735582798719406,0.09624446928501129
1129,stoch_iso,extrap,u_coarse,80,100,111,6.840458869934082,10.285571098327637,9.828776359558105,0.14955590665340424,0.20063744485378265,0.2005680650472641,0.09434067457914352
1130,stoch_iso,extrap,u_coarse,80,121,86,3.2638192176818848,5.654056549072266,5.274839401245117,0.07519445568323135,0.1416080743074417,0.1416080743074417,0.02717180736362934
1131,stoch_iso,extrap,u_coarse,80,121,101,3.7752861976623535,8.495009422302246,8.495009422302246,0.08815114945173264,0.18016766011714935,0.17501041293144226,0.0704738199710846
1132,stoch_iso,extrap,u_coarse,80,121,116,4.5062689781188965,8.562492370605469,5.99517297744751,0.10238410532474518,0.1779436618089676,0.13641516864299774,0.035099707543849945
1133,stoch_iso,extrap,u_coarse,80,121,118,4.805116176605225,8.809510231018066,6.294898986816406,0.10927434265613556,0.18303076922893524,0.15333223342895508,0.038697026669979095
1134,stoch_iso,extrap,u_coarse,80,121,91,3.5608174800872803,6.109364032745361,6.109364032745361,0.08248249441385269,0.1591092050075531,0.1591092050075531,0.03644954040646553
1135,stoch_iso,extrap,u_coarse,80,121,83,3.2155113220214844,5.535080432891846,4.897998332977295,0.07402284443378448,0.13261044025421143,0.13261044025421143,0.023428114131093025
1136,stoch_iso,extrap,u_coarse,80,121,100,3.705829620361328,8.310525894165039,8.310525894165039,0.08665598928928375,0.18113583326339722,0.17563587427139282,0.06744612753391266
1137,stoch_iso,extrap,u_coarse,80,121,114,4.412904739379883,8.696786880493164,5.886181354522705,0.10015346109867096,0.17982754111289978,0.12734706699848175,0.033835090696811676
1138,stoch_iso,extrap,u_coarse,80,121,105,4.544581890106201,9.279030799865723,8.459656715393066,0.10507190227508545,0.18678201735019684,0.16120150685310364,0.06988847255706787
1139,stoch_iso,extrap,u_coarse,80,121,83,3.2155113220214844,5.535080432891846,4.897998332977295,0.07402284443378448,0.13261044025421143,0.13261044025421143,0.023428114131093025
1140,stoch_iso,extrap,u_coarse,80,194,107,7.717751979827881,13.826761245727539,9.430252075195312,0.17086917161941528,0.22622211277484894,0.19423285126686096,0.08684536814689636
1141,stoch_iso,extrap,u_coarse,80,194,94,7.298387050628662,13.555392265319824,4.717738151550293,0.15807504951953888,0.22249791026115417,0.1413397490978241,0.021735401824116707
1142,stoch_iso,extrap,u_coarse,80,194,90,7.312371730804443,13.353954315185547,4.634374618530273,0.1585702747106552,0.21902571618556976,0.13808485865592957,0.02097404934465885
1143,stoch_iso,extrap,u_coarse,80,194,98,7.433663845062256,14.154521942138672,5.176220893859863,0.1602424830198288,0.2322973608970642,0.13896003365516663,0.026165295392274857
1144,stoch_iso,extrap,u_coarse,80,194,115,8.035284042358398,12.646515846252441,11.698747634887695,0.18330886960029602,0.27865952253341675,0.1914053112268448,0.13365302979946136
1145,stoch_iso,extrap,u_coarse,80,194,119,7.354520320892334,11.727041244506836,8.065889358520508,0.164396733045578,0.22095029056072235,0.1557920128107071,0.06353377550840378
1146,stoch_iso,extrap,u_coarse,80,194,86,7.564918518066406,13.458094596862793,5.316198825836182,0.16490235924720764,0.22070370614528656,0.1353188157081604,0.027599580585956573
1147,stoch_iso,extrap,u_coarse,80,194,103,7.5918869972229,13.934941291809082,7.627565860748291,0.1663452386856079,0.22841766476631165,0.1814054399728775,0.05681617558002472
1148,stoch_iso,extrap,u_coarse,80,194,111,7.30999755859375,13.755110740661621,12.558764457702637,0.16113030910491943,0.22504983842372894,0.2225908786058426,0.15402594208717346
1149,stoch_iso,extrap,u_coarse,80,194,91,7.261534214019775,13.276517868041992,4.896026134490967,0.15736651420593262,0.21784989535808563,0.14862222969532013,0.023409249261021614
1150,stoch_iso,extrap,u_coarse,80,145,91,6.239750385284424,10.671219825744629,7.777190208435059,0.14049308001995087,0.19718037545681,0.15559294819831848,0.059067077934741974
1151,stoch_iso,extrap,u_coarse,80,145,90,6.078550815582275,10.078322410583496,6.7481465339660645,0.13818250596523285,0.1882738173007965,0.13141681253910065,0.044470202177762985
1152,stoch_iso,extrap,u_coarse,80,145,89,6.234445571899414,10.242238998413086,6.979253768920898,0.14235974848270416,0.20645780861377716,0.13123345375061035,0.047568343579769135
1153,stoch_iso,extrap,u_coarse,80,145,116,6.784703731536865,8.837299346923828,8.837299346923828,0.15629427134990692,0.21555522084236145,0.21130836009979248,0.07626743614673615
1154,stoch_iso,extrap,u_coarse,80,145,89,6.234445571899414,10.242238998413086,6.979253768920898,0.14235974848270416,0.20645780861377716,0.13123345375061035,0.047568343579769135
1155,stoch_iso,extrap,u_coarse,80,145,90,6.078550815582275,10.078322410583496,6.7481465339660645,0.13818250596523285,0.1882738173007965,0.13141681253910065,0.044470202177762985
1156,stoch_iso,extrap,u_coarse,80,145,86,6.18127965927124,10.1119966506958,8.821044921875,0.1412324756383896,0.20288433134555817,0.15333814918994904,0.07598713785409927
1157,stoch_iso,extrap,u_coarse,80,145,85,6.427609443664551,9.735405921936035,8.898988723754883,0.1467502862215042,0.22059261798858643,0.1554124653339386,0.07733593881130219
1158,stoch_iso,extrap,u_coarse,80,145,112,6.634804725646973,9.14515495300293,7.536965370178223,0.15209917724132538,0.20071372389793396,0.20071372389793396,0.05547446012496948
