,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
90,0,9.01637077331543,3.9378769397735596,0.05002809315919876,78.71331024169922,3.0472893714904785,4.800092938239686e-05,vanilla,train,u_fine,40,636,287
91,8,9.267698287963867,3.2463226318359375,0.01466321386396885,221.39230346679688,3.443082571029663,0.06334056705236435,vanilla,train,u_fine,40,636,287
92,16,9.519025802612305,2.9356818199157715,0.007164481095969677,409.7549743652344,3.265781879425049,0.11041989177465439,vanilla,train,u_fine,40,636,287
93,24,9.770353317260742,3.031585693359375,0.04519088193774223,67.08401489257812,3.384005308151245,0.14657452702522278,vanilla,train,u_fine,40,636,287
94,32,10.02168083190918,3.133549928665161,0.026101376861333847,120.05305480957031,3.4096086025238037,0.1414906531572342,vanilla,train,u_fine,40,636,287
95,40,10.273008346557617,2.482513427734375,0.011772590689361095,210.872314453125,3.351747751235962,0.16406559944152832,vanilla,train,u_fine,40,636,287
96,0,7.979645252227783,4.10889196395874,0.011400159448385239,360.424072265625,3.3511805534362793,4.179148891125806e-05,vanilla,train,u_fine,40,636,254
97,8,8.230972290039062,4.106911659240723,0.0001749013172229752,23481.30859375,3.3986575603485107,0.10118803381919861,vanilla,train,u_fine,40,636,254
98,16,8.4822998046875,4.028143882751465,0.030244262889027596,133.18704223632812,3.3621339797973633,0.10254616290330887,vanilla,train,u_fine,40,636,254
99,24,8.733627319335938,2.9439587593078613,0.004081598483026028,721.2759399414062,3.4396393299102783,0.1116083562374115,vanilla,train,u_fine,40,636,254
100,32,8.984954833984375,3.6643764972686768,0.045496866106987,80.54129791259766,3.4194343090057373,0.14968974888324738,vanilla,train,u_fine,40,636,254
101,40,9.236282348632812,3.3353772163391113,0.019454482942819595,171.44517517089844,3.447124719619751,0.15649190545082092,vanilla,train,u_fine,40,636,254
102,0,2.6075220108032227,2.560239791870117,0.003952683415263891,647.721923828125,3.4329280853271484,4.0440907469019294e-05,vanilla,train,u_fine,40,636,83
103,8,2.858849287033081,3.0691628456115723,0.019052565097808838,161.08921813964844,3.2318360805511475,0.0744180902838707,vanilla,train,u_fine,40,636,83
104,16,3.1101768016815186,3.3068907260894775,0.014250588603317738,232.05291748046875,3.4067933559417725,0.10406067967414856,vanilla,train,u_fine,40,636,83
105,24,3.361504077911377,2.8508152961730957,0.022966226562857628,124.13076782226562,3.2596161365509033,0.14467757940292358,vanilla,train,u_fine,40,636,83
106,32,3.6128315925598145,3.083160400390625,0.06030135229229927,51.129207611083984,3.4479575157165527,0.17817436158657074,vanilla,train,u_fine,40,636,83
107,40,3.864158868789673,2.9175426959991455,0.010814138688147068,269.7896423339844,3.4611051082611084,0.1843535304069519,vanilla,train,u_fine,40,636,83
108,0,8.670795440673828,3.0124003887176514,0.00375286303460598,802.6939086914062,3.0923187732696533,4.470942440093495e-05,vanilla,train,u_fine,40,636,276
109,8,8.922122955322266,2.7767913341522217,0.02999279648065567,92.58193969726562,2.9297611713409424,0.06779762357473373,vanilla,train,u_fine,40,636,276
110,16,9.173450469970703,3.2067136764526367,0.030544064939022064,104.9864730834961,2.8957736492156982,0.12404288351535797,vanilla,train,u_fine,40,636,276
111,24,9.42477798461914,3.1938507556915283,0.0034943686332553625,913.9993896484375,3.4379844665527344,0.10496141016483307,vanilla,train,u_fine,40,636,276
112,32,9.676105499267578,3.2075159549713135,0.037451356649398804,85.64485168457031,3.4514851570129395,0.12907062470912933,vanilla,train,u_fine,40,636,276
113,40,9.927433013916016,3.080613851547241,0.055349644273519516,55.6573371887207,3.4526402950286865,0.14705272018909454,vanilla,train,u_fine,40,636,276
114,0,0.5654866695404053,5.231513977050781,0.09678486734628677,54.053016662597656,3.434551954269409,7.574377377750352e-05,vanilla,train,u_fine,40,636,18
115,8,0.8168140649795532,6.207653999328613,0.02980058640241623,208.3064422607422,3.3436806201934814,0.28930240869522095,vanilla,train,u_fine,40,636,18
116,16,1.0681414604187012,5.002056121826172,0.009856839664280415,507.4705810546875,3.40200138092041,0.3098866045475006,vanilla,train,u_fine,40,636,18
117,24,1.3194688558578491,3.783024311065674,0.00747311394661665,506.2179260253906,3.4291744232177734,0.1653638631105423,vanilla,train,u_fine,40,636,18
118,32,1.5707963705062866,4.358008861541748,0.008840012364089489,492.9867248535156,3.374389410018921,0.17019596695899963,vanilla,train,u_fine,40,636,18
119,40,1.8221237659454346,4.659430980682373,0.030633393675088882,152.10299682617188,3.3529722690582275,0.22330428659915924,vanilla,train,u_fine,40,636,18
120,0,6.440264701843262,3.5022079944610596,0.011336090974509716,308.94317626953125,2.9035236835479736,3.926281351596117e-05,vanilla,train,u_fine,40,511,205
121,8,6.691592216491699,6.218821048736572,0.02976127527654171,208.95680236816406,2.922116279602051,0.0841486006975174,vanilla,train,u_fine,40,511,205
122,16,6.942919731140137,5.661211967468262,0.02067732624709606,273.78839111328125,3.496385335922241,0.14470119774341583,vanilla,train,u_fine,40,511,205
123,24,7.194247245788574,6.2322893142700195,0.027620656415820122,225.6387176513672,3.528585910797119,0.2513303756713867,vanilla,train,u_fine,40,511,205
124,32,7.445574760437012,4.893762111663818,0.04338902607560158,112.78801727294922,3.5290451049804688,0.21167691051959991,vanilla,train,u_fine,40,511,205
125,40,7.696901798248291,5.068215370178223,0.00047915743198245764,10577.3486328125,3.504716157913208,0.24426494538784027,vanilla,train,u_fine,40,511,205
126,0,4.586725234985352,3.3709399700164795,0.024343695491552353,138.47280883789062,3.3828165531158447,5.1029270252911374e-05,vanilla,train,u_fine,40,511,146
127,8,4.838052749633789,4.339897632598877,0.0437236949801445,99.25733947753906,3.3000712394714355,0.09688302874565125,vanilla,train,u_fine,40,511,146
128,16,5.089380264282227,4.943143367767334,0.00031991585274226964,15451.3857421875,3.4062910079956055,0.12026979774236679,vanilla,train,u_fine,40,511,146
129,24,5.340707302093506,2.6987884044647217,0.0030797210056334734,876.3093872070312,3.4086174964904785,0.13738718628883362,vanilla,train,u_fine,40,511,146
130,32,5.592034816741943,4.553191184997559,0.0016640168614685535,2736.26513671875,3.443899631500244,0.16758376359939575,vanilla,train,u_fine,40,511,146
131,40,5.843362331390381,3.62575101852417,0.004025216214358807,900.7593383789062,3.3432769775390625,0.1696072518825531,vanilla,train,u_fine,40,511,146
132,0,11.27831745147705,4.98908805847168,0.031121715903282166,160.30889892578125,2.6491780281066895,3.932117033400573e-05,vanilla,train,u_fine,40,511,359
133,8,11.529644966125488,4.454838275909424,0.020102277398109436,221.608642578125,3.426452875137329,0.12840139865875244,vanilla,train,u_fine,40,511,359
134,16,11.780972480773926,3.155776023864746,0.005370008293539286,587.6668701171875,3.188821792602539,0.17611591517925262,vanilla,train,u_fine,40,511,359
135,24,12.032299995422363,4.162839889526367,0.014697497710585594,283.2345886230469,3.4406933784484863,0.20601360499858856,vanilla,train,u_fine,40,511,359
136,32,12.2836275100708,3.646375894546509,0.0031788130290806293,1147.0872802734375,3.457609176635742,0.137810617685318,vanilla,train,u_fine,40,511,359
137,40,12.534955024719238,3.302750587463379,0.02458152547478676,134.3590545654297,3.4912335872650146,0.13349001109600067,vanilla,train,u_fine,40,511,359
138,0,2.2305307388305664,3.614588737487793,0.05377376079559326,67.21844482421875,3.441293239593506,7.700599235249683e-05,vanilla,train,u_fine,40,511,71
139,8,2.481858253479004,2.434709072113037,0.07741381227970123,31.450576782226562,3.396260976791382,0.10129902511835098,vanilla,train,u_fine,40,511,71
140,16,2.7331855297088623,3.1870203018188477,0.057752951979637146,55.183677673339844,3.2942752838134766,0.1288381814956665,vanilla,train,u_fine,40,511,71
141,24,2.9845130443573,3.4286181926727295,0.041977252811193466,81.6780014038086,3.433018922805786,0.13006767630577087,vanilla,train,u_fine,40,511,71
142,32,3.235840320587158,2.7431352138519287,0.06078539416193962,45.128196716308594,3.0174059867858887,0.1434425264596939,vanilla,train,u_fine,40,511,71
143,40,3.4871678352355957,3.4677860736846924,0.09022007882595062,38.43696594238281,3.4235916137695312,0.11239172518253326,vanilla,train,u_fine,40,511,71
144,0,10.712830543518066,3.617882251739502,0.04267069697380066,84.7861099243164,3.3589999675750732,8.697965677129105e-05,vanilla,train,u_fine,40,511,341
145,8,10.964158058166504,3.5304348468780518,0.03512798249721527,100.50206756591797,3.389585494995117,0.07914194464683533,vanilla,train,u_fine,40,511,341
146,16,11.215485572814941,5.304286479949951,0.018648896366357803,284.4289855957031,3.3359310626983643,0.11773442476987839,vanilla,train,u_fine,40,511,341
147,24,11.466813087463379,4.580214500427246,0.001060890848748386,4317.32861328125,3.362527847290039,0.13154086470603943,vanilla,train,u_fine,40,511,341
148,32,11.718140602111816,2.937598466873169,0.005918779410421848,496.31829833984375,3.4379448890686035,0.14531567692756653,vanilla,train,u_fine,40,511,341
149,40,11.969468116760254,4.303668022155762,0.010620900429785252,405.20745849609375,3.2137835025787354,0.17587925493717194,vanilla,train,u_fine,40,511,341
150,0,1.0053097009658813,3.9104151725769043,0.029858188703656197,130.9662628173828,3.478098154067993,4.8367626732215285e-05,vanilla,train,u_fine,40,511,32
151,8,1.2566370964050293,4.072000980377197,0.09665090590715408,42.13101577758789,3.4704020023345947,0.16786330938339233,vanilla,train,u_fine,40,511,32
152,16,1.5079644918441772,4.339087963104248,0.028214775025844574,153.7877960205078,3.4939305782318115,0.21688778698444366,vanilla,train,u_fine,40,511,32
153,24,1.7592918872833252,4.088369846343994,0.055123619735240936,74.16729736328125,3.4735352993011475,0.1874374896287918,vanilla,train,u_fine,40,511,32
154,32,2.0106194019317627,4.556230545043945,0.03856699913740158,118.1380615234375,3.2043018341064453,0.18843233585357666,vanilla,train,u_fine,40,511,32
155,40,2.261946678161621,3.503887414932251,0.062488898634910583,56.07215881347656,3.491962432861328,0.19736921787261963,vanilla,train,u_fine,40,511,32
156,0,7.037167549133301,5.6260833740234375,0.0254730973392725,220.86373901367188,3.4647343158721924,5.0170074246125296e-05,vanilla,train,u_fine,40,511,224
157,8,7.288495063781738,4.841076850891113,0.03430681303143501,141.11123657226562,3.5362284183502197,0.12108148634433746,vanilla,train,u_fine,40,511,224
158,16,7.539822578430176,4.4472246170043945,0.13737982511520386,32.37174606323242,2.8105552196502686,0.17110034823417664,vanilla,train,u_fine,40,511,224
159,24,7.791149616241455,4.417089462280273,0.06437991559505463,68.6097412109375,3.52323317527771,0.22940818965435028,vanilla,train,u_fine,40,511,224
160,32,8.04247760772705,4.308241367340088,0.0032907433342188597,1309.2000732421875,3.3267014026641846,0.24373677372932434,vanilla,train,u_fine,40,511,224
161,40,8.293804168701172,4.1855878829956055,0.025171078741550446,166.2855987548828,3.365973472595215,0.23245830833911896,vanilla,train,u_fine,40,511,224
162,0,6.5659284591674805,5.703021049499512,0.013524580746889114,421.67822265625,3.515251398086548,5.1398372306721285e-05,vanilla,train,u_fine,40,511,209
163,8,6.817255973815918,6.133889198303223,0.06562317907810211,93.47138214111328,3.4863672256469727,0.09834995865821838,vanilla,train,u_fine,40,511,209
164,16,7.0685834884643555,4.761349201202393,0.05420095846056938,87.8462142944336,3.490809679031372,0.23241354525089264,vanilla,train,u_fine,40,511,209
165,24,7.319911003112793,4.747080326080322,0.06560010462999344,72.3639144897461,3.019723653793335,0.23589539527893066,vanilla,train,u_fine,40,511,209
166,32,7.5712385177612305,4.209846019744873,0.12768523395061493,32.97050094604492,3.518524646759033,0.2326028048992157,vanilla,train,u_fine,40,511,209
167,40,7.82256555557251,3.8489131927490234,0.06409528851509094,60.049861907958984,3.4866232872009277,0.26902511715888977,vanilla,train,u_fine,40,511,209
168,0,10.178760528564453,3.3654019832611084,0.027769166976213455,121.1920394897461,3.282980442047119,5.0885926611954346e-05,vanilla,train,u_fine,40,511,324
169,8,10.43008804321289,3.11171555519104,0.06970097124576569,44.64379119873047,3.394406318664551,0.10728630423545837,vanilla,train,u_fine,40,511,324
170,16,10.681414604187012,3.7712011337280273,0.045031867921352386,83.74516296386719,3.3594460487365723,0.16700182855129242,vanilla,train,u_fine,40,511,324
171,24,10.93274211883545,3.7634904384613037,0.04159431532025337,90.48088073730469,2.9957120418548584,0.1362476646900177,vanilla,train,u_fine,40,511,324
172,32,11.184069633483887,4.709774017333984,0.024370750412344933,193.25518798828125,3.396216869354248,0.1424339860677719,vanilla,train,u_fine,40,511,324
173,40,11.435397148132324,4.442048072814941,0.002156845759600401,2059.51123046875,3.4147279262542725,0.1772373765707016,vanilla,train,u_fine,40,511,324
174,0,3.361504077911377,3.306994915008545,0.06884946674108505,48.03225326538086,3.269949436187744,6.193372246343642e-05,vanilla,train,u_fine,40,511,107
175,8,3.6128315925598145,2.8040318489074707,0.0530787892639637,52.827728271484375,3.305109977722168,0.11661096662282944,vanilla,train,u_fine,40,511,107
176,16,3.864158868789673,2.9000518321990967,0.027919746935367584,103.8709945678711,3.3774831295013428,0.15607139468193054,vanilla,train,u_fine,40,511,107
177,24,4.115486145019531,3.023064374923706,0.07791988551616669,38.79708480834961,3.3757550716400146,0.12444192171096802,vanilla,train,u_fine,40,511,107
178,32,4.366813659667969,3.9278430938720703,0.019973767921328545,196.65008544921875,3.0745956897735596,0.12647834420204163,vanilla,train,u_fine,40,511,107
179,40,4.618141174316406,3.5340828895568848,0.033377185463905334,105.88319396972656,3.372607946395874,0.11574288457632065,vanilla,train,u_fine,40,511,107
180,0,10.210176467895508,2.645752191543579,0.047694843262434006,55.47249984741211,2.9016730785369873,4.4141434045741335e-05,vanilla,train,u_fine,40,269,325
181,8,10.461503982543945,2.9326870441436768,0.006962220650166273,421.22869873046875,3.487882137298584,0.21472589671611786,vanilla,train,u_fine,40,269,325
182,16,10.712830543518066,5.254662990570068,0.03112373687326908,168.83135986328125,3.4596750736236572,0.366462379693985,vanilla,train,u_fine,40,269,325
183,24,10.964158058166504,3.526329517364502,0.004838805645704269,728.7603149414062,3.299691915512085,0.41822612285614014,vanilla,train,u_fine,40,269,325
184,32,11.215485572814941,3.439805030822754,0.02836639992892742,121.26335906982422,3.5071322917938232,0.4166589379310608,vanilla,train,u_fine,40,269,325
185,40,11.466813087463379,3.357459545135498,0.029476940631866455,113.9012222290039,3.425919532775879,0.40445318818092346,vanilla,train,u_fine,40,269,325
186,0,7.602654457092285,3.2998719215393066,0.017842452973127365,184.94497680664062,3.3570425510406494,4.1937120840884745e-05,vanilla,train,u_fine,40,269,242
187,8,7.8539814949035645,3.2179226875305176,0.0363747738301754,88.46578216552734,3.354740619659424,0.15350453555583954,vanilla,train,u_fine,40,269,242
