,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
139,8,2.481858253479004,2.589968681335449,0.006167398300021887,419.9450988769531,2.838304042816162,0.15623028576374054,vanilla,train,u_fine,40,511,71
140,16,2.7331855297088623,3.043473720550537,0.001777726341970265,1712.0035400390625,3.4695932865142822,0.16157566010951996,vanilla,train,u_fine,40,511,71
141,24,2.9845130443573,3.4318811893463135,0.015803515911102295,217.1593475341797,3.458696126937866,0.17521335184574127,vanilla,train,u_fine,40,511,71
142,32,3.235840320587158,2.6622231006622314,0.015074830502271652,176.6005401611328,3.420396089553833,0.16940172016620636,vanilla,train,u_fine,40,511,71
143,40,3.4871678352355957,2.5852346420288086,0.033459946513175964,77.26356506347656,3.428891658782959,0.1013866662979126,vanilla,train,u_fine,40,511,71
144,0,10.712830543518066,2.549644708633423,0.03787890449166298,67.31040954589844,2.984956741333008,8.697965677129105e-05,vanilla,train,u_fine,40,511,341
145,8,10.964158058166504,2.8316407203674316,0.00770180020481348,367.65960693359375,3.3962290287017822,0.08246833086013794,vanilla,train,u_fine,40,511,341
146,16,11.215485572814941,2.9504687786102295,0.024611609056591988,119.88117980957031,3.4112579822540283,0.10419759154319763,vanilla,train,u_fine,40,511,341
147,24,11.466813087463379,2.4773879051208496,0.01993093080818653,124.29865264892578,3.3761749267578125,0.10003405809402466,vanilla,train,u_fine,40,511,341
148,32,11.718140602111816,2.6342687606811523,0.010816579684615135,243.53990173339844,3.3768224716186523,0.1469937413930893,vanilla,train,u_fine,40,511,341
149,40,11.969468116760254,3.089613914489746,0.02651284821331501,116.53270721435547,3.361456871032715,0.13291142880916595,vanilla,train,u_fine,40,511,341
150,0,1.0053097009658813,4.400747776031494,0.0069743855856359005,630.9871826171875,2.87134051322937,4.8367626732215285e-05,vanilla,train,u_fine,40,511,32
151,8,1.2566370964050293,3.9908971786499023,0.0325239934027195,122.70624542236328,3.4910027980804443,0.11440013349056244,vanilla,train,u_fine,40,511,32
152,16,1.5079644918441772,3.8338756561279297,0.01625356636941433,235.87904357910156,3.484260082244873,0.19344337284564972,vanilla,train,u_fine,40,511,32
153,24,1.7592918872833252,2.95561146736145,0.08353770524263382,35.38056945800781,3.051881790161133,0.21248674392700195,vanilla,train,u_fine,40,511,32
154,32,2.0106194019317627,3.11907958984375,0.035119377076625824,88.81363677978516,3.4595344066619873,0.22488263249397278,vanilla,train,u_fine,40,511,32
155,40,2.261946678161621,2.6489694118499756,0.004214409273117781,628.5505981445312,2.8628275394439697,0.1945635974407196,vanilla,train,u_fine,40,511,32
156,0,7.037167549133301,5.136715412139893,0.04469070956110954,114.93922424316406,3.4126839637756348,5.0170074246125296e-05,vanilla,train,u_fine,40,511,224
157,8,7.288495063781738,5.755075454711914,0.004777246620506048,1204.6845703125,3.5286543369293213,0.1315302848815918,vanilla,train,u_fine,40,511,224
158,16,7.539822578430176,3.094674825668335,0.022134317085146904,139.8134307861328,3.5124359130859375,0.18418483436107635,vanilla,train,u_fine,40,511,224
159,24,7.791149616241455,3.1851885318756104,0.010299322195351124,309.261962890625,3.31063175201416,0.24745188653469086,vanilla,train,u_fine,40,511,224
160,32,8.04247760772705,3.152053117752075,0.09783416241407394,32.218326568603516,3.4771957397460938,0.24647119641304016,vanilla,train,u_fine,40,511,224
161,40,8.293804168701172,3.16650652885437,0.013679834082722664,231.4725799560547,3.4676241874694824,0.2810463011264801,vanilla,train,u_fine,40,511,224
162,0,6.5659284591674805,3.7905519008636475,0.01842147670686245,205.76808166503906,3.5097906589508057,5.1398372306721285e-05,vanilla,train,u_fine,40,511,209
163,8,6.817255973815918,4.711618900299072,0.03580085560679436,131.6063232421875,3.472085475921631,0.12983255088329315,vanilla,train,u_fine,40,511,209
164,16,7.0685834884643555,5.451995849609375,0.0027064387686550617,2014.4537353515625,3.4726767539978027,0.25624707341194153,vanilla,train,u_fine,40,511,209
165,24,7.319911003112793,5.120151519775391,0.0325738862156868,157.18577575683594,3.0763328075408936,0.28453588485717773,vanilla,train,u_fine,40,511,209
166,32,7.5712385177612305,3.1451470851898193,0.008953971788287163,351.2572021484375,3.5119760036468506,0.19776006042957306,vanilla,train,u_fine,40,511,209
167,40,7.82256555557251,3.451089382171631,0.020903171971440315,165.0988311767578,3.087538957595825,0.2366529256105423,vanilla,train,u_fine,40,511,209
168,0,10.178760528564453,2.591045618057251,0.006481959018856287,399.73187255859375,3.4025750160217285,5.0885926611954346e-05,vanilla,train,u_fine,40,511,324
169,8,10.43008804321289,2.941448211669922,0.026555603370070457,110.76563262939453,3.1265721321105957,0.07145333290100098,vanilla,train,u_fine,40,511,324
170,16,10.681414604187012,2.6516997814178467,0.019806884229183197,133.877685546875,3.366030693054199,0.0979682207107544,vanilla,train,u_fine,40,511,324
171,24,10.93274211883545,2.64081072807312,0.00368575775064528,716.4906005859375,3.3889448642730713,0.14298005402088165,vanilla,train,u_fine,40,511,324
172,32,11.184069633483887,3.168851852416992,0.024270018562674522,130.56651306152344,2.8916306495666504,0.16362103819847107,vanilla,train,u_fine,40,511,324
173,40,11.435397148132324,2.4399302005767822,0.018616605550050735,131.06202697753906,3.179414987564087,0.12922199070453644,vanilla,train,u_fine,40,511,324
174,0,3.361504077911377,2.6170735359191895,0.0050226179882884026,521.0576782226562,3.2266712188720703,6.193372246343642e-05,vanilla,train,u_fine,40,511,107
175,8,3.6128315925598145,2.76063871383667,0.030471598729491234,90.59710693359375,3.3831231594085693,0.10160215944051743,vanilla,train,u_fine,40,511,107
176,16,3.864158868789673,2.6206982135772705,0.02004879154264927,130.7160186767578,3.386756181716919,0.154107928276062,vanilla,train,u_fine,40,511,107
177,24,4.115486145019531,2.823323965072632,0.019974833354353905,141.34405517578125,3.2162082195281982,0.13871394097805023,vanilla,train,u_fine,40,511,107
178,32,4.366813659667969,2.665499448776245,0.009025327861309052,295.3354797363281,3.3904385566711426,0.14085978269577026,vanilla,train,u_fine,40,511,107
179,40,4.618141174316406,2.4554100036621094,0.0016740902792662382,1466.7130126953125,3.035221576690674,0.14288392663002014,vanilla,train,u_fine,40,511,107
180,0,10.210176467895508,3.1481916904449463,0.01987721398472786,158.38194274902344,3.4713869094848633,4.4141434045741335e-05,vanilla,train,u_fine,40,269,325
181,8,10.461503982543945,3.6890337467193604,0.018583165481686592,198.5148162841797,3.469775676727295,0.14851045608520508,vanilla,train,u_fine,40,269,325
182,16,10.712830543518066,2.9710562229156494,0.061473947018384933,48.33032989501953,3.493105888366699,0.19789612293243408,vanilla,train,u_fine,40,269,325
183,24,10.964158058166504,3.2325820922851562,0.028684956952929497,112.69258880615234,3.4063942432403564,0.27026432752609253,vanilla,train,u_fine,40,269,325
184,32,11.215485572814941,4.098301887512207,0.051904745399951935,78.95813751220703,3.5017025470733643,0.3047437071800232,vanilla,train,u_fine,40,269,325
185,40,11.466813087463379,2.928816318511963,0.004557657986879349,642.6143188476562,3.3525540828704834,0.28635352849960327,vanilla,train,u_fine,40,269,325
186,0,7.602654457092285,3.6954336166381836,0.022758807986974716,162.373779296875,3.3552615642547607,4.1937120840884745e-05,vanilla,train,u_fine,40,269,242
187,8,7.8539814949035645,3.3444173336029053,0.044750697910785675,74.73442077636719,3.3644909858703613,0.16375552117824554,vanilla,train,u_fine,40,269,242
