,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
11,vanilla,extrap,u_coarse,80,127,87,5.183321475982666,8.864921569824219,5.373218536376953,0.11781912297010422,0.15957877039909363,0.1407843679189682,0.02819480188190937
12,vanilla,extrap,u_coarse,80,127,115,5.059800148010254,9.678213119506836,9.678213119506836,0.11630244553089142,0.17170359194278717,0.17170359194278717,0.09147247672080994
13,vanilla,extrap,u_coarse,80,127,99,4.698394775390625,8.399133682250977,6.20048189163208,0.10848432034254074,0.16312408447265625,0.1584932804107666,0.03754489868879318
14,vanilla,extrap,u_coarse,80,127,116,4.879919528961182,9.65091609954834,9.606515884399414,0.111244797706604,0.1729283183813095,0.1729283183813095,0.09012220799922943
15,vanilla,extrap,u_coarse,80,127,112,5.179055213928223,8.808016777038574,8.808016777038574,0.12007202953100204,0.17240242660045624,0.1630314290523529,0.07576285302639008
16,vanilla,extrap,u_coarse,80,127,109,5.186676025390625,8.572103500366211,7.334771633148193,0.12107540667057037,0.1733187735080719,0.1464901864528656,0.05253797024488449
17,vanilla,extrap,u_coarse,80,127,90,5.265048503875732,9.044909477233887,5.200005054473877,0.11999873071908951,0.1628187596797943,0.15063662827014923,0.0264063011854887
18,vanilla,extrap,u_coarse,80,127,111,5.299761772155762,8.67309856414795,8.390671730041504,0.12316837161779404,0.1756478250026703,0.15921270847320557,0.06875329464673996
19,vanilla,extrap,u_coarse,80,127,83,5.044765472412109,9.077970504760742,5.914206504821777,0.11479487270116806,0.1634138971567154,0.13939064741134644,0.034158047288656235
20,vanilla,extrap,u_coarse,80,102,103,4.137914180755615,8.541557312011719,8.541557312011719,0.09610756486654282,0.16537418961524963,0.16537418961524963,0.07124825567007065
21,vanilla,extrap,u_coarse,80,102,97,4.002269744873047,6.813765525817871,6.530919551849365,0.09418892115354538,0.1593746840953827,0.14815586805343628,0.04165323078632355
22,vanilla,extrap,u_coarse,80,102,120,5.119361400604248,9.21683120727539,3.8897593021392822,0.11659586429595947,0.17281107604503632,0.10793212056159973,0.014775613322854042
23,vanilla,extrap,u_coarse,80,102,88,4.005996227264404,7.433892250061035,5.113191604614258,0.09313132613897324,0.13938184082508087,0.13420185446739197,0.025531960651278496
24,vanilla,extrap,u_coarse,80,102,118,5.570813179016113,9.697453498840332,4.610569477081299,0.12664856016635895,0.1818225085735321,0.11899996548891068,0.020759131759405136
25,vanilla,extrap,u_coarse,80,102,84,3.916738271713257,7.034976005554199,4.649488925933838,0.09035138040781021,0.13190236687660217,0.1302846074104309,0.021111082285642624
26,vanilla,extrap,u_coarse,80,102,105,4.144957542419434,9.053203582763672,9.053203582763672,0.09549305588006973,0.16962088644504547,0.16962088644504547,0.08003953844308853
27,vanilla,extrap,u_coarse,80,102,104,4.121532917022705,8.838157653808594,8.838157653808594,0.09526883810758591,0.16766630113124847,0.16766630113124847,0.07628226280212402
28,vanilla,extrap,u_coarse,80,102,116,5.4885149002075195,9.691587448120117,5.570591449737549,0.12459214776754379,0.18171252310276031,0.1320679932832718,0.030304186046123505
29,vanilla,extrap,u_coarse,80,102,92,3.93015456199646,7.353819370269775,6.249187469482422,0.09189843386411667,0.16091682016849518,0.16091682016849518,0.03813705965876579
30,vanilla,extrap,u_coarse,80,53,117,7.06069803237915,13.772849082946777,3.851128578186035,0.14962927997112274,0.23248445987701416,0.10594146698713303,0.014483585022389889
31,vanilla,extrap,u_coarse,80,53,107,5.837947368621826,12.595516204833984,10.910604476928711,0.12469203770160675,0.21250088512897491,0.20337063074111938,0.11625126004219055
32,vanilla,extrap,u_coarse,80,53,116,6.84316873550415,13.594672203063965,4.204704761505127,0.14477001130580902,0.22946509718894958,0.11261376738548279,0.01726517640054226
33,vanilla,extrap,u_coarse,80,53,88,5.548433303833008,10.784229278564453,7.090816974639893,0.12152905762195587,0.18469320237636566,0.18252968788146973,0.04910125583410263
34,vanilla,extrap,u_coarse,80,53,111,5.9609503746032715,12.937749862670898,6.981839179992676,0.12538719177246094,0.21827475726604462,0.16369900107383728,0.04760359227657318
35,vanilla,extrap,u_coarse,80,53,118,7.230557441711426,13.875509262084961,3.742672920227051,0.15347306430339813,0.23421736061573029,0.1058264970779419,0.01367929670959711
36,vanilla,extrap,u_coarse,80,53,82,5.941802501678467,11.383600234985352,4.321242809295654,0.1270703375339508,0.19205446541309357,0.12975536286830902,0.01823548600077629
37,vanilla,extrap,u_coarse,80,53,95,5.53803014755249,10.489459037780762,10.489459037780762,0.12381799519062042,0.21184301376342773,0.21184301376342773,0.10744994133710861
38,vanilla,extrap,u_coarse,80,53,106,5.751335144042969,12.468366622924805,11.674803733825684,0.12352565675973892,0.2103557288646698,0.20673809945583344,0.13310648500919342
39,vanilla,extrap,u_coarse,80,53,85,5.690587043762207,10.956205368041992,6.0514960289001465,0.1232498437166214,0.18484382331371307,0.17289523780345917,0.03576231002807617
40,vanilla,extrap,u_coarse,80,61,101,10.238062858581543,21.09754753112793,5.038377285003662,0.1919218748807907,0.30228033661842346,0.1408693790435791,0.02479027956724167
41,vanilla,extrap,u_coarse,80,61,106,10.008824348449707,21.2738037109375,3.712836503982544,0.1863221973180771,0.30476075410842896,0.10993499308824539,0.013462064787745476
42,vanilla,extrap,u_coarse,80,61,111,10.01220989227295,21.354520797729492,3.660928964614868,0.18728208541870117,0.30593234300613403,0.10548042505979538,0.013088282197713852
43,vanilla,extrap,u_coarse,80,61,118,9.635537147521973,21.245695114135742,9.787101745605469,0.18243689835071564,0.30406826734542847,0.21266838908195496,0.09354235231876373
44,vanilla,extrap,u_coarse,80,61,97,9.998465538024902,21.070981979370117,8.362181663513184,0.18713945150375366,0.30199965834617615,0.17962375283241272,0.068287193775177
45,vanilla,extrap,u_coarse,80,61,98,9.975242614746094,21.09634780883789,6.86588716506958,0.18587970733642578,0.3023170828819275,0.16023889183998108,0.04603555053472519
46,vanilla,extrap,u_coarse,80,61,99,10.044607162475586,21.101205825805664,5.920402526855469,0.1871715486049652,0.3023560345172882,0.14888660609722137,0.03422965481877327
47,vanilla,extrap,u_coarse,80,61,119,9.580435752868652,21.155799865722656,10.966795921325684,0.1817179173231125,0.30264970660209656,0.22317542135715485,0.11745177954435349
48,vanilla,extrap,u_coarse,80,61,88,9.005522727966309,21.200565338134766,21.18010902404785,0.17329446971416473,0.30386340618133545,0.30386340618133545,0.4380829930305481
49,vanilla,extrap,u_coarse,80,61,100,10.160173416137695,21.093730926513672,5.384605407714844,0.1899310201406479,0.30221888422966003,0.14390629529953003,0.02831442654132843
50,vanilla,extrap,u_coarse,80,8,82,8.026643753051758,14.940420150756836,5.154449939727783,0.16904322803020477,0.23908904194831848,0.15880051255226135,0.02594565600156784
51,vanilla,extrap,u_coarse,80,8,98,7.673346042633057,15.161190032958984,12.434966087341309,0.1688724011182785,0.24289749562740326,0.23247672617435455,0.15100428462028503
52,vanilla,extrap,u_coarse,80,8,118,9.573562622070312,17.561603546142578,4.427718639373779,0.20064376294612885,0.2796662449836731,0.12541310489177704,0.019145207479596138
53,vanilla,extrap,u_coarse,80,8,105,8.20121955871582,15.336331367492676,15.336331367492676,0.17639517784118652,0.24570344388484955,0.24570344388484955,0.22969049215316772
54,vanilla,extrap,u_coarse,80,8,94,7.571442604064941,15.089428901672363,11.227293968200684,0.16593536734580994,0.24583932757377625,0.24583932757377625,0.12309776991605759
55,vanilla,extrap,u_coarse,80,8,120,8.974421501159668,16.84952735900879,4.006834983825684,0.18798570334911346,0.2683265209197998,0.12065455317497253,0.015678443014621735
56,vanilla,extrap,u_coarse,80,8,105,8.20121955871582,15.336331367492676,15.336331367492676,0.17639517784118652,0.24570344388484955,0.24570344388484955,0.22969049215316772
57,vanilla,extrap,u_coarse,80,8,118,9.573562622070312,17.561603546142578,4.427718639373779,0.20064376294612885,0.2796662449836731,0.12541310489177704,0.019145207479596138
58,vanilla,extrap,u_coarse,80,8,81,8.302627563476562,15.237070083618164,4.724696159362793,0.17487332224845886,0.24329935014247894,0.14469626545906067,0.021799562498927116
59,vanilla,extrap,u_coarse,80,8,99,7.784710884094238,15.185043334960938,12.7896728515625,0.17109762132167816,0.24327965080738068,0.23053395748138428,0.15974192321300507
60,vanilla,extrap,u_coarse,80,15,114,3.681654453277588,7.511927127838135,7.511927127838135,0.08271872252225876,0.13988569378852844,0.13988569378852844,0.055106498301029205
61,vanilla,extrap,u_coarse,80,15,111,3.8016231060028076,7.079426288604736,7.079426288604736,0.08677691966295242,0.13434608280658722,0.13257522881031036,0.04894363135099411
62,vanilla,extrap,u_coarse,80,15,97,3.0955207347869873,5.634814739227295,4.84562349319458,0.07175547629594803,0.12365967780351639,0.12308201938867569,0.022929754108190536
63,vanilla,extrap,u_coarse,80,15,100,3.0900650024414062,5.3968000411987305,5.247929573059082,0.07227692753076553,0.12332791090011597,0.12013829499483109,0.026895273476839066
64,vanilla,extrap,u_coarse,80,15,97,3.0955207347869873,5.634814739227295,4.84562349319458,0.07175547629594803,0.12365967780351639,0.12308201938867569,0.022929754108190536
65,vanilla,extrap,u_coarse,80,15,102,3.171609878540039,5.695657253265381,5.695657253265381,0.0739232525229454,0.12299176305532455,0.12299176305532455,0.031680185347795486
66,vanilla,extrap,u_coarse,80,15,90,3.4396684169769287,5.920497417449951,3.53951358795166,0.07846764475107193,0.11355318129062653,0.10132172703742981,0.012234526686370373
67,vanilla,extrap,u_coarse,80,15,112,3.787768602371216,7.023736476898193,6.829034805297852,0.08597946166992188,0.13305510580539703,0.1272384077310562,0.04554269090294838
68,vanilla,extrap,u_coarse,80,15,84,3.7724671363830566,6.164571285247803,3.9316389560699463,0.08637230843305588,0.11925527453422546,0.10431362688541412,0.015095491893589497
69,vanilla,extrap,u_coarse,80,15,97,3.0955207347869873,5.634814739227295,4.84562349319458,0.07175547629594803,0.12365967780351639,0.12308201938867569,0.022929754108190536
70,vanilla,extrap,u_coarse,80,3,92,7.560091495513916,15.323105812072754,5.717591762542725,0.15700773894786835,0.24338126182556152,0.17267780005931854,0.031924664974212646
71,vanilla,extrap,u_coarse,80,3,110,9.276031494140625,17.944599151611328,16.255084991455078,0.20402097702026367,0.28656330704689026,0.28656330704689026,0.25803497433662415
72,vanilla,extrap,u_coarse,80,3,110,9.276031494140625,17.944599151611328,16.255084991455078,0.20402097702026367,0.28656330704689026,0.28656330704689026,0.25803497433662415
73,vanilla,extrap,u_coarse,80,3,109,8.872371673583984,17.52816390991211,15.325749397277832,0.19495408236980438,0.282825231552124,0.28062108159065247,0.22937361896038055
74,vanilla,extrap,u_coarse,80,3,117,10.562056541442871,19.269880294799805,15.95032787322998,0.22625239193439484,0.3058798313140869,0.2664128541946411,0.2484501600265503
75,vanilla,extrap,u_coarse,80,3,118,10.439326286315918,18.85890007019043,14.203685760498047,0.2226707935333252,0.2993561625480652,0.24848642945289612,0.19701629877090454
76,vanilla,extrap,u_coarse,80,3,88,8.37138843536377,15.73772144317627,4.488353729248047,0.17400242388248444,0.251028448343277,0.12294197082519531,0.019673163071274757
77,vanilla,extrap,u_coarse,80,3,85,8.489338874816895,15.892253875732422,4.391436576843262,0.17682194709777832,0.2538354694843292,0.10569063574075699,0.018832728266716003
78,vanilla,extrap,u_coarse,80,3,86,8.475699424743652,15.87633228302002,4.1609320640563965,0.1762971431016922,0.2534925639629364,0.10452864319086075,0.016907572746276855
79,vanilla,extrap,u_coarse,80,3,110,9.276031494140625,17.944599151611328,16.255084991455078,0.20402097702026367,0.28656330704689026,0.28656330704689026,0.25803497433662415
80,vanilla,extrap,u_coarse,80,35,119,7.697731018066406,16.61727523803711,13.859173774719238,0.15872041881084442,0.25945982336997986,0.24475839734077454,0.18757490813732147
81,vanilla,extrap,u_coarse,80,35,118,7.772624492645264,16.829580307006836,13.479451179504395,0.1599789708852768,0.26255396008491516,0.24780790507793427,0.17743711173534393
82,vanilla,extrap,u_coarse,80,35,107,7.985498905181885,17.533735275268555,4.856993198394775,0.15993954241275787,0.27301478385925293,0.13590554893016815,0.023037482053041458
83,vanilla,extrap,u_coarse,80,35,119,7.697731018066406,16.61727523803711,13.859173774719238,0.15872041881084442,0.25945982336997986,0.24475839734077454,0.18757490813732147
84,vanilla,extrap,u_coarse,80,35,115,7.898816108703613,17.329566955566406,11.67933464050293,0.16177250444889069,0.269770085811615,0.24426579475402832,0.13320982456207275
85,vanilla,extrap,u_coarse,80,35,81,7.717133522033691,16.406408309936523,14.819506645202637,0.16031551361083984,0.2565639019012451,0.2435530573129654,0.21447047591209412
86,vanilla,extrap,u_coarse,80,35,85,7.691857814788818,17.34493637084961,17.34493637084961,0.15790274739265442,0.2694426476955414,0.2694426476955414,0.29379573464393616
87,vanilla,extrap,u_coarse,80,35,115,7.898816108703613,17.329566955566406,11.67933464050293,0.16177250444889069,0.269770085811615,0.24426579475402832,0.13320982456207275
88,vanilla,extrap,u_coarse,80,35,84,7.691864013671875,17.07060432434082,17.07060432434082,0.1587158739566803,0.2637409567832947,0.2637409567832947,0.2845757007598877
89,vanilla,extrap,u_coarse,80,35,120,7.619983196258545,16.545469284057617,14.43648624420166,0.15714074671268463,0.25853607058525085,0.24554365873336792,0.20352748036384583
90,vanilla,extrap,u_coarse,80,162,114,15.19107723236084,30.246789932250977,21.740463256835938,0.3181639611721039,0.540492832660675,0.3265707492828369,0.4615700840950012
91,vanilla,extrap,u_coarse,80,162,119,13.529248237609863,24.97459602355957,20.432083129882812,0.2812824249267578,0.47062137722969055,0.28478652238845825,0.4076855778694153
92,vanilla,extrap,u_coarse,80,162,95,11.427034378051758,22.789220809936523,4.490344524383545,0.22772441804409027,0.3561265170574188,0.13386455178260803,0.0196906179189682
93,vanilla,extrap,u_coarse,80,162,86,12.314486503601074,22.624086380004883,8.019469261169434,0.24772517383098602,0.3747291564941406,0.15163128077983856,0.06280457973480225
94,vanilla,extrap,u_coarse,80,162,101,10.808371543884277,21.94546890258789,6.395845890045166,0.21413464844226837,0.33437514305114746,0.18888263404369354,0.03994809091091156
95,vanilla,extrap,u_coarse,80,162,119,13.529248237609863,24.97459602355957,20.432083129882812,0.2812824249267578,0.47062137722969055,0.28478652238845825,0.4076855778694153
96,vanilla,extrap,u_coarse,80,162,95,11.427034378051758,22.789220809936523,4.490344524383545,0.22772441804409027,0.3561265170574188,0.13386455178260803,0.0196906179189682
97,vanilla,extrap,u_coarse,80,162,116,14.736716270446777,28.34956932067871,22.735897064208984,0.30954989790916443,0.5288768410682678,0.318423330783844,0.5048056840896606
98,vanilla,extrap,u_coarse,80,162,96,11.359138488769531,22.858478546142578,4.710166931152344,0.22593632340431213,0.3575420081615448,0.1407076120376587,0.021665697917342186
99,vanilla,extrap,u_coarse,80,162,113,14.909988403320312,30.144834518432617,19.985435485839844,0.311371386051178,0.5296354293823242,0.3160009980201721,0.390056312084198
100,vanilla,extrap,u_coarse,80,129,90,2.8663582801818848,5.21375846862793,4.70078182220459,0.06736942380666733,0.11692928522825241,0.11680489033460617,0.0215794425457716
101,vanilla,extrap,u_coarse,80,129,100,2.953348159790039,6.7320709228515625,6.7320709228515625,0.06864584982395172,0.13835085928440094,0.137417733669281,0.04425857216119766
102,vanilla,extrap,u_coarse,80,129,94,2.7573230266571045,5.977262496948242,5.977262496948242,0.06502210348844528,0.13889256119728088,0.13889256119728088,0.034890301525592804
103,vanilla,extrap,u_coarse,80,129,90,2.8663582801818848,5.21375846862793,4.70078182220459,0.06736942380666733,0.11692928522825241,0.11680489033460617,0.0215794425457716
104,vanilla,extrap,u_coarse,80,129,116,4.462850570678711,8.52522087097168,3.595644950866699,0.10156716406345367,0.16382069885730743,0.0907607153058052,0.012625647708773613
105,vanilla,extrap,u_coarse,80,129,113,3.870457410812378,8.026336669921875,4.310143947601318,0.08780582994222641,0.1542341411113739,0.10446305572986603,0.018141934648156166
106,vanilla,extrap,u_coarse,80,129,86,2.6966686248779297,4.870549201965332,4.217939853668213,0.06338347494602203,0.1142127737402916,0.11288287490606308,0.017374038696289062
107,vanilla,extrap,u_coarse,80,129,117,4.3235063552856445,8.369609832763672,3.166896343231201,0.0983741357922554,0.16083048284053802,0.081954725086689,0.009794171899557114
108,vanilla,extrap,u_coarse,80,129,119,4.106422424316406,8.073735237121582,2.4738962650299072,0.09342009574174881,0.15514495968818665,0.06779313832521439,0.00597672164440155
109,vanilla,extrap,u_coarse,80,129,91,2.849597692489624,5.146664619445801,5.134374618530273,0.0670524463057518,0.12600868940353394,0.12600868940353394,0.025743946433067322
110,vanilla,extrap,u_coarse,80,182,98,9.303080558776855,13.88674259185791,12.094056129455566,0.20907822251319885,0.3092968165874481,0.27157238125801086,0.14283809065818787
111,vanilla,extrap,u_coarse,80,182,102,9.534178733825684,14.4503755569458,14.4503755569458,0.21430854499340057,0.31420108675956726,0.2584041655063629,0.20391929149627686
112,vanilla,extrap,u_coarse,80,182,107,9.430880546569824,15.644330978393555,15.587137222290039,0.20867836475372314,0.300861656665802,0.242965430021286,0.2372644990682602
113,vanilla,extrap,u_coarse,80,182,98,9.303080558776855,13.88674259185791,12.094056129455566,0.20907822251319885,0.3092968165874481,0.27157238125801086,0.14283809065818787
114,vanilla,extrap,u_coarse,80,182,86,10.230757713317871,14.516060829162598,7.933177471160889,0.22231434285640717,0.28233790397644043,0.22904294729232788,0.061460256576538086
115,vanilla,extrap,u_coarse,80,182,118,11.528042793273926,16.812654495239258,10.145111083984375,0.24829347431659698,0.32149937748908997,0.24672845005989075,0.10051100701093674
116,vanilla,extrap,u_coarse,80,182,108,9.437005996704102,15.43625259399414,14.900859832763672,0.2082977294921875,0.2990741729736328,0.23484091460704803,0.21683165431022644
117,vanilla,extrap,u_coarse,80,182,82,9.782962799072266,14.525968551635742,8.243825912475586,0.21129313111305237,0.28081753849983215,0.24046315252780914,0.06636783480644226
118,vanilla,extrap,u_coarse,80,182,113,10.171363830566406,16.14327049255371,13.304750442504883,0.21949724853038788,0.30148595571517944,0.23213525116443634,0.1728675365447998
119,vanilla,extrap,u_coarse,80,182,110,9.77055835723877,15.600118637084961,13.277246475219727,0.21397173404693604,0.3001343607902527,0.2189752608537674,0.17215359210968018
120,vanilla,extrap,u_coarse,80,100,88,5.524639129638672,7.720645427703857,4.331477165222168,0.12130630016326904,0.1652594357728958,0.09644561260938644,0.018321966752409935
121,vanilla,extrap,u_coarse,80,100,105,5.080638408660889,8.065393447875977,5.132602691650391,0.11096308380365372,0.15728513896465302,0.139510840177536,0.025726184248924255
122,vanilla,extrap,u_coarse,80,100,101,5.112682342529297,8.040359497070312,4.062329292297363,0.10919821262359619,0.145680233836174,0.11891458183526993,0.016115739941596985
123,vanilla,extrap,u_coarse,80,100,82,5.810166835784912,8.979314804077148,7.606031894683838,0.12916509807109833,0.19616428017616272,0.12838393449783325,0.056495822966098785
124,vanilla,extrap,u_coarse,80,100,118,5.695150852203369,9.0909423828125,8.52043342590332,0.12747812271118164,0.20376579463481903,0.1408538967370987,0.07089628279209137
125,vanilla,extrap,u_coarse,80,100,109,5.341944217681885,8.531391143798828,6.118725776672363,0.11923827975988388,0.1822541505098343,0.1377619504928589,0.036561328917741776
126,vanilla,extrap,u_coarse,80,100,93,5.406430721282959,8.331441879272461,3.539095401763916,0.11862418800592422,0.17299413681030273,0.09767971187829971,0.012231636792421341
127,vanilla,extrap,u_coarse,80,100,81,5.864863395690918,9.252670288085938,7.147799968719482,0.1305796504020691,0.20176805555820465,0.11970393359661102,0.04989359527826309
128,vanilla,extrap,u_coarse,80,100,84,5.690305233001709,7.9940361976623535,7.514184474945068,0.12669990956783295,0.18896032869815826,0.13136790692806244,0.05513961613178253
129,vanilla,extrap,u_coarse,80,100,111,5.703475475311279,9.250055313110352,6.756895542144775,0.12870068848133087,0.21293750405311584,0.13788262009620667,0.04458558186888695
130,vanilla,extrap,u_coarse,80,121,86,2.8450052738189697,5.048243522644043,3.7840282917022705,0.0641898438334465,0.10158583521842957,0.10158583521842957,0.013983272016048431
131,vanilla,extrap,u_coarse,80,121,101,2.9814720153808594,7.193521976470947,7.193521976470947,0.06914960592985153,0.148197740316391,0.148197740316391,0.050533950328826904
132,vanilla,extrap,u_coarse,80,121,116,4.50192403793335,9.004023551940918,4.127182483673096,0.10013808310031891,0.1736082285642624,0.0939105972647667,0.016634410247206688
133,vanilla,extrap,u_coarse,80,121,118,4.137701034545898,8.35081958770752,3.405761241912842,0.09186986088752747,0.16066943109035492,0.08295812457799911,0.011327353306114674
134,vanilla,extrap,u_coarse,80,121,91,2.862985610961914,4.5569539070129395,4.5438923835754395,0.0660187155008316,0.11833884567022324,0.11833884567022324,0.020163044333457947
135,vanilla,extrap,u_coarse,80,121,83,2.768933057785034,4.816548824310303,3.0262084007263184,0.06288950890302658,0.09798722714185715,0.08193282783031464,0.00894329883158207
136,vanilla,extrap,u_coarse,80,121,100,3.00492787361145,6.936400890350342,6.936400890350342,0.06994541734457016,0.14659491181373596,0.14659491181373596,0.046985991299152374
137,vanilla,extrap,u_coarse,80,121,114,4.104450702667236,8.428842544555664,4.8650994300842285,0.09164199978113174,0.16277487576007843,0.10525604337453842,0.023114444687962532
138,vanilla,extrap,u_coarse,80,121,105,3.166241407394409,7.788364887237549,7.752717971801758,0.0721888542175293,0.15050899982452393,0.14773055911064148,0.05869593471288681
139,vanilla,extrap,u_coarse,80,121,83,2.768933057785034,4.816548824310303,3.0262084007263184,0.06288950890302658,0.09798722714185715,0.08193282783031464,0.00894329883158207
140,vanilla,extrap,u_coarse,80,194,107,7.413429260253906,13.654228210449219,9.823678016662598,0.16831043362617493,0.2271011620759964,0.2023361623287201,0.09424282610416412
141,vanilla,extrap,u_coarse,80,194,94,6.848817348480225,13.210083961486816,6.6814398765563965,0.1503751128911972,0.21823932230472565,0.20017071068286896,0.04359535500407219
142,vanilla,extrap,u_coarse,80,194,90,7.943862438201904,13.74703311920166,6.277886867523193,0.1747148334980011,0.2273736298084259,0.1870546042919159,0.038488149642944336
143,vanilla,extrap,u_coarse,80,194,98,6.706904888153076,13.02302074432373,7.705492973327637,0.14849445223808289,0.21542201936244965,0.2068604826927185,0.057983025908470154
144,vanilla,extrap,u_coarse,80,194,115,8.780912399291992,15.08984661102295,15.023338317871094,0.1961839646100998,0.24958649277687073,0.24579952657222748,0.22041082382202148
145,vanilla,extrap,u_coarse,80,194,119,7.8839430809021,14.412443161010742,10.25460433959961,0.17321212589740753,0.23580457270145416,0.19806687533855438,0.10269229114055634
146,vanilla,extrap,u_coarse,80,194,86,7.877388000488281,13.783656120300293,6.395990371704102,0.1725001186132431,0.22694291174411774,0.16280388832092285,0.03994989022612572
147,vanilla,extrap,u_coarse,80,194,103,6.8498854637146,12.959809303283691,8.923340797424316,0.1539442539215088,0.21555139124393463,0.21222269535064697,0.07775977998971939
148,vanilla,extrap,u_coarse,80,194,111,7.927433967590332,14.07890510559082,12.227873802185059,0.17913703620433807,0.2341645210981369,0.2167261838912964,0.14601649343967438
149,vanilla,extrap,u_coarse,80,194,91,7.624460697174072,13.591320991516113,6.194392204284668,0.16758641600608826,0.22483383119106293,0.1880350261926651,0.037471186369657516
150,vanilla,extrap,u_coarse,80,145,91,4.423872947692871,7.896670818328857,5.222784996032715,0.09850861132144928,0.14040842652320862,0.10448870062828064,0.02663816511631012
151,vanilla,extrap,u_coarse,80,145,90,4.4401092529296875,7.916237831115723,5.456153869628906,0.09919916838407516,0.14075633883476257,0.1062558963894844,0.02907189168035984
152,vanilla,extrap,u_coarse,80,145,89,4.419391632080078,7.9480390548706055,5.986874103546143,0.09888017177581787,0.1413217931985855,0.11257337778806686,0.03500259667634964
153,vanilla,extrap,u_coarse,80,145,116,4.499587059020996,7.811054229736328,3.7573025226593018,0.10030334442853928,0.13888610899448395,0.08984073251485825,0.013786448165774345
154,vanilla,extrap,u_coarse,80,145,89,4.419391632080078,7.9480390548706055,5.986874103546143,0.09888017177581787,0.1413217931985855,0.11257337778806686,0.03500259667634964
155,vanilla,extrap,u_coarse,80,145,90,4.4401092529296875,7.916237831115723,5.456153869628906,0.09919916838407516,0.14075633883476257,0.1062558963894844,0.02907189168035984
156,vanilla,extrap,u_coarse,80,145,86,4.530832767486572,8.104080200195312,7.403724670410156,0.10139860957860947,0.14508414268493652,0.12870055437088013,0.05353040620684624
157,vanilla,extrap,u_coarse,80,145,85,4.5394792556762695,8.122679710388184,7.765402793884277,0.10156536102294922,0.1453486680984497,0.13561545312404633,0.05888816714286804
158,vanilla,extrap,u_coarse,80,145,112,4.651265621185303,7.73552131652832,3.8238320350646973,0.10328920185565948,0.13754306733608246,0.1018308475613594,0.014278994873166084
159,vanilla,extrap,u_coarse,80,145,92,4.443619728088379,7.871670246124268,5.193154811859131,0.09858368337154388,0.13996389508247375,0.10587485879659653,0.026336774230003357
160,vanilla,extrap,u_coarse,80,126,113,4.275937557220459,7.38635778427124,7.38635778427124,0.10030791908502579,0.1579410582780838,0.14305926859378815,0.0532795749604702
161,vanilla,extrap,u_coarse,80,126,104,4.031295299530029,6.295872211456299,5.693268299102783,0.09544426202774048,0.159730464220047,0.12570972740650177,0.031653616577386856
162,vanilla,extrap,u_coarse,80,126,115,4.025620937347412,8.257525444030762,8.257525444030762,0.09400514513254166,0.15855403244495392,0.15855403244495392,0.06658859550952911
163,vanilla,extrap,u_coarse,80,126,103,4.019814968109131,6.292387962341309,5.4768218994140625,0.09517978876829147,0.15841983258724213,0.12359720468521118,0.029292559251189232
164,vanilla,extrap,u_coarse,80,126,111,4.452686309814453,6.774758815765381,6.763427257537842,0.1049540564417839,0.16747406125068665,0.134646475315094,0.04467182606458664
165,vanilla,extrap,u_coarse,80,126,113,4.275937557220459,7.38635778427124,7.38635778427124,0.10030791908502579,0.1579410582780838,0.14305926859378815,0.0532795749604702
