,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
23,vanilla,extrap,u_coarse,80,102,88,2.9432740211486816,4.900137901306152,3.775993824005127,0.06877407431602478,0.11787484586238861,0.09910549223423004,0.013923955149948597
24,vanilla,extrap,u_coarse,80,102,118,3.036943197250366,4.979196071624756,4.458348274230957,0.06990879029035568,0.11892715096473694,0.11507109552621841,0.019411005079746246
25,vanilla,extrap,u_coarse,80,102,84,3.324960708618164,5.55195426940918,4.055837154388428,0.07757692784070969,0.13531780242919922,0.11364973336458206,0.016064273193478584
26,vanilla,extrap,u_coarse,80,102,105,2.9742660522460938,4.682706356048584,4.571012020111084,0.06954935193061829,0.10116652399301529,0.08564251661300659,0.02040444314479828
27,vanilla,extrap,u_coarse,80,102,104,3.1206436157226562,4.926424503326416,4.866259574890137,0.07306990027427673,0.10684110224246979,0.09231650084257126,0.02312546968460083
28,vanilla,extrap,u_coarse,80,102,116,3.3918354511260986,5.645412445068359,5.645412445068359,0.07830274105072021,0.1338418573141098,0.1338418573141098,0.03112371265888214
29,vanilla,extrap,u_coarse,80,102,92,2.8106486797332764,4.490683555603027,3.439393997192383,0.06583117693662643,0.10692689567804337,0.08856453001499176,0.011552179232239723
30,vanilla,extrap,u_coarse,80,53,117,6.2254509925842285,11.7803373336792,3.2192554473876953,0.13155826926231384,0.20171035826206207,0.08855914324522018,0.010120708495378494
31,vanilla,extrap,u_coarse,80,53,107,5.497241497039795,11.189428329467773,9.970657348632812,0.1167360320687294,0.19175638258457184,0.18585027754306793,0.09708399325609207
32,vanilla,extrap,u_coarse,80,53,116,6.089125156402588,11.655451774597168,3.9494802951812744,0.12860487401485443,0.19957199692726135,0.10577814280986786,0.015232807025313377
33,vanilla,extrap,u_coarse,80,53,88,5.247143745422363,10.41391658782959,3.90094256401062,0.11364810913801193,0.17908842861652374,0.1004168912768364,0.014860695227980614
34,vanilla,extrap,u_coarse,80,53,111,5.470703601837158,11.145004272460938,6.472483158111572,0.1155318021774292,0.1910959631204605,0.1517564356327057,0.04091116786003113
35,vanilla,extrap,u_coarse,80,53,118,6.240997791290283,11.735932350158691,2.8983523845672607,0.13215550780296326,0.2009500414133072,0.0819527879357338,0.008203561417758465
36,vanilla,extrap,u_coarse,80,53,82,5.630378246307373,10.715232849121094,3.5793702602386475,0.12092845886945724,0.18388119339942932,0.10747890919446945,0.012511612847447395
37,vanilla,extrap,u_coarse,80,53,95,4.7406415939331055,9.8605375289917,6.79006814956665,0.10497178882360458,0.17100566625595093,0.13713085651397705,0.04502443969249725
38,vanilla,extrap,u_coarse,80,53,106,5.3796868324279785,11.111981391906738,10.76183032989502,0.11484196037054062,0.1905711144208908,0.1905711144208908,0.11310252547264099
39,vanilla,extrap,u_coarse,80,53,85,5.420472145080566,10.606762886047363,3.6104509830474854,0.11685234308242798,0.18208476901054382,0.10315296798944473,0.01272983942180872
40,vanilla,extrap,u_coarse,80,61,101,9.948912620544434,18.592260360717773,5.6716389656066895,0.19395816326141357,0.2667364776134491,0.1585749238729477,0.03141356259584427
41,vanilla,extrap,u_coarse,80,61,106,9.017276763916016,17.931825637817383,4.0109543800354,0.17477624118328094,0.2572614550590515,0.11876209825277328,0.015710696578025818
42,vanilla,extrap,u_coarse,80,61,111,8.687965393066406,17.808544158935547,4.559960842132568,0.1675744354724884,0.25549277663230896,0.1313837617635727,0.020305899903178215
43,vanilla,extrap,u_coarse,80,61,118,9.291519165039062,18.719879150390625,9.792498588562012,0.18237638473510742,0.270144522190094,0.21278566122055054,0.09364553540945053
44,vanilla,extrap,u_coarse,80,61,97,9.18818187713623,18.088016510009766,6.787381649017334,0.1789151430130005,0.25950226187705994,0.1457962840795517,0.04498881474137306
45,vanilla,extrap,u_coarse,80,61,98,9.192042350769043,18.16126251220703,6.039400577545166,0.17801310122013092,0.26055312156677246,0.140950009226799,0.03561948984861374
46,vanilla,extrap,u_coarse,80,61,99,9.37176513671875,18.29174041748047,5.767253398895264,0.18134543299674988,0.262425035238266,0.14503520727157593,0.03248165175318718
47,vanilla,extrap,u_coarse,80,61,119,9.280433654785156,18.726043701171875,10.627830505371094,0.1827164888381958,0.2702766954898834,0.21627743542194366,0.11030350625514984
48,vanilla,extrap,u_coarse,80,61,88,9.317343711853027,18.44198989868164,18.44198989868164,0.18958614766597748,0.2645806074142456,0.2645806074142456,0.33213573694229126
49,vanilla,extrap,u_coarse,80,61,100,9.69672679901123,18.470890045166016,5.719332218170166,0.18829195201396942,0.2649952173233032,0.15285202860832214,0.03194410353899002
50,vanilla,extrap,u_coarse,80,8,82,7.748877048492432,14.699688911437988,4.784185886383057,0.16391131281852722,0.2384713590145111,0.14739325642585754,0.022351987659931183
51,vanilla,extrap,u_coarse,80,8,98,6.3942413330078125,13.459785461425781,9.337026596069336,0.13911883533000946,0.2202644795179367,0.17455948889255524,0.085136778652668
52,vanilla,extrap,u_coarse,80,8,118,8.116028785705566,15.259161949157715,4.863922119140625,0.17048588395118713,0.24703046679496765,0.13776835799217224,0.0231032595038414
53,vanilla,extrap,u_coarse,80,8,105,6.736302375793457,14.60268497467041,14.60268497467041,0.14412526786327362,0.2339496910572052,0.2339496910572052,0.20824062824249268
54,vanilla,extrap,u_coarse,80,8,94,6.380778789520264,13.545177459716797,7.589669227600098,0.13771532475948334,0.2215946763753891,0.16618779301643372,0.05625300854444504
55,vanilla,extrap,u_coarse,80,8,120,7.99354887008667,15.144194602966309,4.882848262786865,0.16863201558589935,0.24537943303585052,0.147033229470253,0.023283403366804123
56,vanilla,extrap,u_coarse,80,8,105,6.736302375793457,14.60268497467041,14.60268497467041,0.14412526786327362,0.2339496910572052,0.2339496910572052,0.20824062824249268
57,vanilla,extrap,u_coarse,80,8,118,8.116028785705566,15.259161949157715,4.863922119140625,0.17048588395118713,0.24703046679496765,0.13776835799217224,0.0231032595038414
58,vanilla,extrap,u_coarse,80,8,81,7.866750240325928,14.753421783447266,4.917009353637695,0.16651800274848938,0.2392435520887375,0.15058596432209015,0.023610331118106842
59,vanilla,extrap,u_coarse,80,8,99,6.407463073730469,13.442602157592773,10.33506965637207,0.13933762907981873,0.22003620862960815,0.1862897127866745,0.10431021451950073
60,vanilla,extrap,u_coarse,80,15,114,3.6439201831817627,5.49830436706543,3.8060503005981445,0.08363086730241776,0.11975545436143875,0.07087555527687073,0.014146503061056137
61,vanilla,extrap,u_coarse,80,15,111,3.404841661453247,5.479685306549072,3.5461785793304443,0.07823777943849564,0.11832807213068008,0.06640869379043579,0.012280645780265331
62,vanilla,extrap,u_coarse,80,15,97,2.8525280952453613,5.186877250671387,3.1913390159606934,0.06555953621864319,0.11171473562717438,0.08106210827827454,0.009945942088961601
63,vanilla,extrap,u_coarse,80,15,100,2.9098422527313232,5.131738185882568,3.7320730686187744,0.06735717505216599,0.11034343391656876,0.08543653041124344,0.013601923361420631
64,vanilla,extrap,u_coarse,80,15,97,2.8525280952453613,5.186877250671387,3.1913390159606934,0.06555953621864319,0.11171473562717438,0.08106210827827454,0.009945942088961601
65,vanilla,extrap,u_coarse,80,15,102,2.9187850952148438,5.004269599914551,3.9829492568969727,0.06738804280757904,0.10624144226312637,0.08600762486457825,0.015492075122892857
66,vanilla,extrap,u_coarse,80,15,90,2.9338531494140625,4.540408134460449,1.967875361442566,0.06660132855176926,0.08918780088424683,0.05633218586444855,0.0037817705888301134
67,vanilla,extrap,u_coarse,80,15,112,3.464503526687622,5.559176921844482,3.673588514328003,0.07951856404542923,0.12004461139440536,0.06844621151685715,0.013178957626223564
68,vanilla,extrap,u_coarse,80,15,84,3.4373116493225098,5.056649684906006,2.5906801223754883,0.07875795662403107,0.10919306427240372,0.0687355175614357,0.0065543195232748985
69,vanilla,extrap,u_coarse,80,15,97,2.8525280952453613,5.186877250671387,3.1913390159606934,0.06555953621864319,0.11171473562717438,0.08106210827827454,0.009945942088961601
70,vanilla,extrap,u_coarse,80,3,92,6.919075012207031,15.6401948928833,3.5384771823883057,0.139940544962883,0.2482641488313675,0.10686604678630829,0.01222736481577158
71,vanilla,extrap,u_coarse,80,3,110,8.96618938446045,18.714385986328125,14.819456100463867,0.1939087212085724,0.297950804233551,0.26125437021255493,0.21446901559829712
72,vanilla,extrap,u_coarse,80,3,110,8.96618938446045,18.714385986328125,14.819456100463867,0.1939087212085724,0.297950804233551,0.26125437021255493,0.21446901559829712
73,vanilla,extrap,u_coarse,80,3,109,8.613432884216309,18.45123863220215,13.439929008483887,0.18567463755607605,0.2928851544857025,0.24609090387821198,0.1763981431722641
74,vanilla,extrap,u_coarse,80,3,117,14.075906753540039,24.182558059692383,19.863996505737305,0.30631643533706665,0.406586229801178,0.3317815065383911,0.3853304088115692
75,vanilla,extrap,u_coarse,80,3,118,13.467536926269531,23.04244041442871,18.65949249267578,0.291449636220932,0.3838613033294678,0.3264385461807251,0.34001624584198
76,vanilla,extrap,u_coarse,80,3,88,7.389283657073975,15.673420906066895,3.535998582839966,0.1500862091779709,0.24879156053066254,0.09685570001602173,0.012210240587592125
77,vanilla,extrap,u_coarse,80,3,85,7.904221534729004,15.907137870788574,5.429776668548584,0.1620486080646515,0.2525014579296112,0.13068082928657532,0.028791477903723717
78,vanilla,extrap,u_coarse,80,3,86,7.644306182861328,15.726946830749512,4.250051975250244,0.15612256526947021,0.24964119493961334,0.10676746070384979,0.01763959228992462
79,vanilla,extrap,u_coarse,80,3,110,8.96618938446045,18.714385986328125,14.819456100463867,0.1939087212085724,0.297950804233551,0.26125437021255493,0.21446901559829712
80,vanilla,extrap,u_coarse,80,35,119,9.537209510803223,18.41225814819336,15.483351707458496,0.20670902729034424,0.292888879776001,0.27344202995300293,0.23411542177200317
81,vanilla,extrap,u_coarse,80,35,118,9.03723430633545,17.696557998657227,13.989714622497559,0.19572196900844574,0.2810594141483307,0.2571886479854584,0.19112510979175568
82,vanilla,extrap,u_coarse,80,35,107,8.528006553649902,17.719755172729492,8.123562812805176,0.18087153136730194,0.28108733892440796,0.22730877995491028,0.06444557756185532
83,vanilla,extrap,u_coarse,80,35,119,9.537209510803223,18.41225814819336,15.483351707458496,0.20670902729034424,0.292888879776001,0.27344202995300293,0.23411542177200317
84,vanilla,extrap,u_coarse,80,35,115,8.379081726074219,16.77309799194336,11.349922180175781,0.18072287738323212,0.2644538879394531,0.2373763471841812,0.12580150365829468
85,vanilla,extrap,u_coarse,80,35,81,9.393511772155762,17.730730056762695,16.823469161987305,0.20275337994098663,0.2819615304470062,0.27648743987083435,0.2763955891132355
86,vanilla,extrap,u_coarse,80,35,85,8.506118774414062,20.31947135925293,20.31947135925293,0.18091677129268646,0.31565016508102417,0.31565016508102417,0.4032040238380432
87,vanilla,extrap,u_coarse,80,35,115,8.379081726074219,16.77309799194336,11.349922180175781,0.18072287738323212,0.2644538879394531,0.2373763471841812,0.12580150365829468
88,vanilla,extrap,u_coarse,80,35,84,9.186266899108887,20.10098648071289,20.10098648071289,0.19693154096603394,0.3105603754520416,0.3105603754520416,0.39457976818084717
89,vanilla,extrap,u_coarse,80,35,120,9.62211799621582,18.370891571044922,16.369384765625,0.20805230736732483,0.2921755611896515,0.27841946482658386,0.26167652010917664
90,vanilla,extrap,u_coarse,80,162,114,23.239742279052734,50.933040618896484,29.425073623657227,0.48545026779174805,0.7444308996200562,0.44200384616851807,0.8455419540405273
91,vanilla,extrap,u_coarse,80,162,119,24.23941421508789,46.31987380981445,40.313961029052734,0.500379204750061,0.7177943587303162,0.5619041323661804,1.5871245861053467
92,vanilla,extrap,u_coarse,80,162,95,13.656882286071777,30.1882266998291,11.794156074523926,0.262811541557312,0.4163343608379364,0.3516031801700592,0.13584190607070923
93,vanilla,extrap,u_coarse,80,162,86,23.639753341674805,50.392093658447266,32.75802993774414,0.46271800994873047,0.7075342535972595,0.6193853616714478,1.0479381084442139
94,vanilla,extrap,u_coarse,80,162,101,15.215805053710938,32.434749603271484,15.358915328979492,0.30532312393188477,0.45660078525543213,0.45358073711395264,0.23036745190620422
95,vanilla,extrap,u_coarse,80,162,119,24.23941421508789,46.31987380981445,40.313961029052734,0.500379204750061,0.7177943587303162,0.5619041323661804,1.5871245861053467
96,vanilla,extrap,u_coarse,80,162,95,13.656882286071777,30.1882266998291,11.794156074523926,0.262811541557312,0.4163343608379364,0.3516031801700592,0.13584190607070923
97,vanilla,extrap,u_coarse,80,162,116,24.859954833984375,51.547672271728516,31.89676284790039,0.5179067254066467,0.7552745342254639,0.4467241168022156,0.9935580492019653
98,vanilla,extrap,u_coarse,80,162,96,13.574042320251465,30.2101993560791,12.163246154785156,0.26252323389053345,0.4166373908519745,0.36335471272468567,0.14447709918022156
99,vanilla,extrap,u_coarse,80,162,113,22.820070266723633,49.376583099365234,31.624265670776367,0.478995144367218,0.7133632302284241,0.5000290870666504,0.9766544103622437
100,vanilla,extrap,u_coarse,80,129,90,2.2010982036590576,3.3729591369628906,3.0484280586242676,0.05219162628054619,0.08453190326690674,0.07574725151062012,0.009075109846889973
101,vanilla,extrap,u_coarse,80,129,100,2.4188601970672607,4.290061950683594,4.1255998611450195,0.05719231441617012,0.08890656381845474,0.08421339839696884,0.016621656715869904
102,vanilla,extrap,u_coarse,80,129,94,2.519807815551758,3.593502998352051,3.1809940338134766,0.060026735067367554,0.09087152779102325,0.07391618192195892,0.009881565347313881
103,vanilla,extrap,u_coarse,80,129,90,2.2010982036590576,3.3729591369628906,3.0484280586242676,0.05219162628054619,0.08453190326690674,0.07574725151062012,0.009075109846889973
104,vanilla,extrap,u_coarse,80,129,116,2.189467668533325,3.5747759342193604,2.721811294555664,0.050287723541259766,0.07361693680286407,0.0687035471200943,0.007234625983983278
105,vanilla,extrap,u_coarse,80,129,113,2.182870626449585,3.526644468307495,3.288893938064575,0.050674714148044586,0.07971147447824478,0.07971147447824478,0.010563302785158157
106,vanilla,extrap,u_coarse,80,129,86,2.1521308422088623,3.3352136611938477,2.792616367340088,0.050874363631010056,0.08493887633085251,0.0747375637292862,0.007615922950208187
107,vanilla,extrap,u_coarse,80,129,117,2.302292823791504,4.029720306396484,2.4244632720947266,0.05261826142668724,0.07743513584136963,0.06274162977933884,0.005740256514400244
108,vanilla,extrap,u_coarse,80,129,119,2.3505654335021973,3.773367166519165,2.701429843902588,0.05413287505507469,0.07736121118068695,0.07402832806110382,0.007126682437956333
109,vanilla,extrap,u_coarse,80,129,91,2.2275230884552,3.395108938217163,3.1496169567108154,0.052927225828170776,0.08508514612913132,0.07729842513799667,0.009687584824860096
110,vanilla,extrap,u_coarse,80,182,98,7.593196392059326,12.864069938659668,8.557849884033203,0.1658214032649994,0.21624413132667542,0.1921667605638504,0.07152030616998672
111,vanilla,extrap,u_coarse,80,182,102,7.957899570465088,12.96718978881836,11.727952003479004,0.17563746869564056,0.22004668414592743,0.20972131192684174,0.1343211531639099
112,vanilla,extrap,u_coarse,80,182,107,8.526402473449707,13.671941757202148,11.97928524017334,0.18872776627540588,0.23942440748214722,0.18672782182693481,0.14013992249965668
113,vanilla,extrap,u_coarse,80,182,98,7.593196392059326,12.864069938659668,8.557849884033203,0.1658214032649994,0.21624413132667542,0.1921667605638504,0.07152030616998672
114,vanilla,extrap,u_coarse,80,182,86,8.487213134765625,13.949517250061035,6.057057857513428,0.18164551258087158,0.2384852021932602,0.17487651109695435,0.03582807630300522
115,vanilla,extrap,u_coarse,80,182,118,9.210358619689941,16.736976623535156,8.531654357910156,0.19600975513458252,0.29412293434143066,0.2074892818927765,0.07108314335346222
116,vanilla,extrap,u_coarse,80,182,108,8.62878131866455,13.688754081726074,11.72293472290039,0.1901775449514389,0.239132359623909,0.1847561001777649,0.13420625030994415
117,vanilla,extrap,u_coarse,80,182,82,8.997960090637207,15.692875862121582,7.075857162475586,0.1925872415304184,0.27502280473709106,0.20639480650424957,0.04889428988099098
118,vanilla,extrap,u_coarse,80,182,113,8.901823997497559,15.739727973937988,9.891414642333984,0.19156648218631744,0.2763670086860657,0.17258092761039734,0.09554696083068848
119,vanilla,extrap,u_coarse,80,182,110,8.482461929321289,13.908496856689453,10.07716178894043,0.18446993827819824,0.2397891879081726,0.16619780659675598,0.09916913509368896
120,vanilla,extrap,u_coarse,80,100,88,8.924571990966797,15.854445457458496,10.391180992126465,0.19325342774391174,0.2732498347759247,0.23137228190898895,0.10544593632221222
121,vanilla,extrap,u_coarse,80,100,105,7.799253940582275,12.921504974365234,8.157114028930664,0.1752268224954605,0.23824764788150787,0.22172099351882935,0.06497900933027267
122,vanilla,extrap,u_coarse,80,100,101,6.7715678215026855,10.806966781616211,7.092607021331787,0.14956031739711761,0.20781506597995758,0.20761841535568237,0.04912605136632919
123,vanilla,extrap,u_coarse,80,100,82,8.25927448272705,13.534149169921875,13.534149169921875,0.18238741159439087,0.24654076993465424,0.22844597697257996,0.17888006567955017
124,vanilla,extrap,u_coarse,80,100,118,10.786147117614746,17.04787826538086,12.413939476013184,0.24126504361629486,0.29814037680625916,0.20521864295005798,0.1504940390586853
125,vanilla,extrap,u_coarse,80,100,109,8.162382125854492,13.351419448852539,9.486507415771484,0.18481223285198212,0.24620960652828217,0.2135869264602661,0.08788459002971649
126,vanilla,extrap,u_coarse,80,100,93,7.652473449707031,13.228041648864746,8.704729080200195,0.16588465869426727,0.24025219678878784,0.24025219678878784,0.0739963948726654
127,vanilla,extrap,u_coarse,80,100,81,8.180499076843262,11.829306602478027,11.829306602478027,0.18148095905780792,0.22627975046634674,0.19810494780540466,0.13665282726287842
128,vanilla,extrap,u_coarse,80,100,84,9.56650447845459,17.205150604248047,16.554590225219727,0.20962972939014435,0.2980203926563263,0.28941822052001953,0.26763129234313965
129,vanilla,extrap,u_coarse,80,100,111,9.289166450500488,15.199904441833496,11.319175720214844,0.21023724973201752,0.2769010066986084,0.2309814691543579,0.1251208335161209
130,vanilla,extrap,u_coarse,80,121,86,3.2500290870666504,5.804141998291016,3.1681978702545166,0.07385208457708359,0.12153173983097076,0.08505328744649887,0.009802224114537239
131,vanilla,extrap,u_coarse,80,121,101,2.6424975395202637,5.157663822174072,3.192957878112793,0.060903098434209824,0.10781505703926086,0.0657799020409584,0.009956035763025284
132,vanilla,extrap,u_coarse,80,121,116,3.26989483833313,6.39051628112793,5.1288886070251465,0.07314039766788483,0.13358642160892487,0.1167035847902298,0.025688964873552322
133,vanilla,extrap,u_coarse,80,121,118,3.335092306137085,6.399986267089844,4.373581886291504,0.07469665259122849,0.13378438353538513,0.10653246194124222,0.018679900094866753
134,vanilla,extrap,u_coarse,80,121,91,3.3515937328338623,5.6980390548706055,2.863398551940918,0.07674819976091385,0.11966315656900406,0.07457291334867477,0.008006885647773743
135,vanilla,extrap,u_coarse,80,121,83,3.093768835067749,5.630528926849365,3.6378190517425537,0.07008158415555954,0.11772723495960236,0.09849182516336441,0.01292356289923191
136,vanilla,extrap,u_coarse,80,121,100,2.6564674377441406,5.170083999633789,2.802361249923706,0.06128038093447685,0.10813028365373611,0.05922551453113556,0.007669168058782816
137,vanilla,extrap,u_coarse,80,121,114,3.1688873767852783,6.5119171142578125,6.230813980102539,0.07072307914495468,0.13612417876720428,0.1348031759262085,0.03791312873363495
138,vanilla,extrap,u_coarse,80,121,105,2.7082736492156982,5.185883045196533,5.063383102416992,0.061885297298431396,0.10840494930744171,0.09648440778255463,0.02503696084022522
139,vanilla,extrap,u_coarse,80,121,83,3.093768835067749,5.630528926849365,3.6378190517425537,0.07008158415555954,0.11772723495960236,0.09849182516336441,0.01292356289923191
140,vanilla,extrap,u_coarse,80,194,107,7.626603603363037,15.654967308044434,8.305581092834473,0.17202481627464294,0.28056737780570984,0.1710682511329651,0.06736589223146439
141,vanilla,extrap,u_coarse,80,194,94,6.736133098602295,13.437149047851562,5.354977607727051,0.14782598614692688,0.21984760463237762,0.1604309380054474,0.028003700077533722
142,vanilla,extrap,u_coarse,80,194,90,7.2284393310546875,13.302692413330078,5.010570049285889,0.1580061912536621,0.2176477313041687,0.1492938995361328,0.024517396464943886
143,vanilla,extrap,u_coarse,80,194,98,6.413382053375244,13.688333511352539,6.340021133422852,0.14197857677936554,0.22470898926258087,0.17020323872566223,0.039253778755664825
144,vanilla,extrap,u_coarse,80,194,115,11.266435623168945,17.866233825683594,14.909579277038574,0.25511065125465393,0.3477855622768402,0.24393829703330994,0.21708551049232483
145,vanilla,extrap,u_coarse,80,194,119,9.70433521270752,15.636585235595703,9.665643692016602,0.21606457233428955,0.306980699300766,0.18669115006923676,0.09123503416776657
146,vanilla,extrap,u_coarse,80,194,86,7.681814670562744,13.060283660888672,5.7515788078308105,0.168390691280365,0.2151426076889038,0.14640100300312042,0.03230533003807068
147,vanilla,extrap,u_coarse,80,194,103,6.901802062988281,14.43118667602539,7.714528560638428,0.15486764907836914,0.24296143651008606,0.18347366154193878,0.058119092136621475
148,vanilla,extrap,u_coarse,80,194,111,7.779229164123535,15.31704044342041,11.01573371887207,0.1748724728822708,0.2805330157279968,0.1952422857284546,0.11850232630968094
149,vanilla,extrap,u_coarse,80,194,91,7.106114387512207,13.324451446533203,5.046078681945801,0.15532071888446808,0.21800373494625092,0.1531771868467331,0.024866122752428055
150,vanilla,extrap,u_coarse,80,145,91,4.444760799407959,7.441988945007324,6.39742374420166,0.10075543075799942,0.14901618659496307,0.12798890471458435,0.03996780514717102
151,vanilla,extrap,u_coarse,80,145,90,4.496820449829102,7.403264045715332,6.474270343780518,0.10235700756311417,0.14990392327308655,0.12608321011066437,0.0409337654709816
152,vanilla,extrap,u_coarse,80,145,89,4.727497577667236,7.683535575866699,7.283078193664551,0.10835299640893936,0.16403163969516754,0.13694636523723602,0.05180002748966217
153,vanilla,extrap,u_coarse,80,145,116,5.559206485748291,7.886226654052734,5.162621974945068,0.12846942245960236,0.21376073360443115,0.12344327569007874,0.026027996093034744
154,vanilla,extrap,u_coarse,80,145,89,4.727497577667236,7.683535575866699,7.283078193664551,0.10835299640893936,0.16403163969516754,0.13694636523723602,0.05180002748966217
155,vanilla,extrap,u_coarse,80,145,90,4.496820449829102,7.403264045715332,6.474270343780518,0.10235700756311417,0.14990392327308655,0.12608321011066437,0.0409337654709816
156,vanilla,extrap,u_coarse,80,145,86,4.805492401123047,7.35738468170166,7.35738468170166,0.11090975999832153,0.17297211289405823,0.1278950273990631,0.052862413227558136
157,vanilla,extrap,u_coarse,80,145,85,4.785054683685303,7.197429180145264,7.152149677276611,0.11079666763544083,0.18352362513542175,0.12490556389093399,0.04995434358716011
158,vanilla,extrap,u_coarse,80,145,112,5.914373397827148,8.266683578491211,5.744064807891846,0.13669633865356445,0.22933100163936615,0.15296775102615356,0.03222097456455231
159,vanilla,extrap,u_coarse,80,145,92,4.437002182006836,7.544670104980469,6.531948089599609,0.1001976877450943,0.1510307937860489,0.13316935300827026,0.04166635125875473
160,vanilla,extrap,u_coarse,80,126,113,3.893933057785034,5.102150917053223,5.058089256286621,0.09104059636592865,0.11484571546316147,0.09796527773141861,0.024984635412693024
161,vanilla,extrap,u_coarse,80,126,104,3.7310407161712646,5.283782005310059,4.926889419555664,0.08739569038152695,0.11319669336080551,0.10878776758909225,0.023705312982201576
162,vanilla,extrap,u_coarse,80,126,115,4.192065715789795,5.55608606338501,5.079346179962158,0.09791239351034164,0.12268069386482239,0.0975293219089508,0.025195075199007988
163,vanilla,extrap,u_coarse,80,126,103,3.793578863143921,5.560065746307373,4.801244735717773,0.088906429708004,0.11751183122396469,0.10835123807191849,0.022511668503284454
164,vanilla,extrap,u_coarse,80,126,111,3.9290013313293457,5.571948528289795,4.565083026885986,0.09200605005025864,0.11588490009307861,0.09088177978992462,0.02035154402256012
165,vanilla,extrap,u_coarse,80,126,113,3.893933057785034,5.102150917053223,5.058089256286621,0.09104059636592865,0.11484571546316147,0.09796527773141861,0.024984635412693024
