,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
41,80,25.761058807373047,5.197384834289551,0.07776017487049103,66.8386459350586,3.511963129043579,2.0997304916381836,vanilla,extrap,u_coarse,80,170,84
42,0,13.037609100341797,3.6245596408843994,0.04544127732515335,79.76359558105469,3.42579984664917,0.00010791659587994218,vanilla,extrap,u_coarse,80,170,83
43,16,15.550883293151855,2.8967182636260986,0.029244424775242805,99.05198669433594,3.4150185585021973,1.0495071411132812,vanilla,extrap,u_coarse,80,170,83
44,32,18.064157485961914,2.347792387008667,0.019449003040790558,120.7153091430664,3.195786952972412,1.1776357889175415,vanilla,extrap,u_coarse,80,170,83
45,48,20.57743263244629,3.371955394744873,0.047021541744470596,71.71086120605469,3.410074472427368,1.8185864686965942,vanilla,extrap,u_coarse,80,170,83
46,64,23.09070587158203,3.1551640033721924,0.014770806767046452,213.6081085205078,3.2962069511413574,1.1824791431427002,vanilla,extrap,u_coarse,80,170,83
47,80,25.603981018066406,4.566769599914551,0.14531078934669495,31.427600860595703,3.346595287322998,2.219726800918579,vanilla,extrap,u_coarse,80,170,83
48,0,16.807519912719727,3.3717570304870605,0.026253851130604744,128.42904663085938,2.5804319381713867,0.0001141918110079132,vanilla,extrap,u_coarse,80,170,107
49,16,19.3207950592041,4.437474250793457,0.0482267327606678,92.01274871826172,3.0032052993774414,1.9130686521530151,vanilla,extrap,u_coarse,80,170,107
50,32,21.834068298339844,3.1541223526000977,0.017531896010041237,179.90765380859375,2.948326587677002,1.3750905990600586,vanilla,extrap,u_coarse,80,170,107
51,48,24.34734344482422,2.6544268131256104,0.023834126070141792,111.370849609375,3.425265312194824,1.5117027759552002,vanilla,extrap,u_coarse,80,170,107
52,64,26.86061668395996,2.867640256881714,0.041850436478853226,68.52115631103516,3.5348763465881348,1.7330061197280884,vanilla,extrap,u_coarse,80,170,107
53,80,29.373891830444336,3.12571382522583,0.014363578520715237,217.61386108398438,3.3170430660247803,1.1492327451705933,vanilla,extrap,u_coarse,80,170,107
54,0,14.765485763549805,2.4122185707092285,0.026122376322746277,92.34300231933594,3.4392411708831787,0.0001551593013573438,vanilla,extrap,u_coarse,80,170,94
55,16,17.278759002685547,2.9151089191436768,0.04280953109264374,68.09485626220703,3.2763233184814453,1.384642243385315,vanilla,extrap,u_coarse,80,170,94
56,32,19.792034149169922,4.085047721862793,0.043782491236925125,93.30323028564453,3.485076427459717,1.9958752393722534,vanilla,extrap,u_coarse,80,170,94
57,48,22.305307388305664,2.475580930709839,0.005097901448607445,485.60784912109375,3.3904407024383545,1.488656759262085,vanilla,extrap,u_coarse,80,170,94
58,64,24.81858253479004,3.58744215965271,0.018718326464295387,191.6540069580078,3.4387786388397217,1.8829814195632935,vanilla,extrap,u_coarse,80,170,94
59,80,27.33185577392578,2.6383745670318604,0.039872393012046814,66.17045593261719,3.3830299377441406,1.8774582147598267,vanilla,extrap,u_coarse,80,170,94
60,0,16.179203033447266,2.892747640609741,0.03800829499959946,76.10832214355469,3.1907758712768555,8.062966662691906e-05,vanilla,extrap,u_coarse,80,127,103
61,16,18.692476272583008,3.136371374130249,0.01132959220558405,276.83001708984375,3.447035789489746,0.7433103322982788,vanilla,extrap,u_coarse,80,127,103
62,32,21.20574951171875,2.996302843093872,0.01749255135655403,171.2902069091797,2.7771220207214355,0.7022473812103271,vanilla,extrap,u_coarse,80,127,103
63,48,23.719024658203125,3.392972707748413,0.00534769706428051,634.4736328125,3.405026912689209,0.9314176440238953,vanilla,extrap,u_coarse,80,127,103
64,64,26.232297897338867,2.8839876651763916,0.03014148585498333,95.68167114257812,3.334808349609375,0.8556584715843201,vanilla,extrap,u_coarse,80,127,103
65,80,28.745573043823242,2.9002320766448975,0.012674495577812195,228.8242645263672,3.4265799522399902,0.8132594227790833,vanilla,extrap,u_coarse,80,127,103
66,0,13.66592788696289,2.6221280097961426,0.011049137450754642,237.31517028808594,3.0486600399017334,0.0001364375202683732,vanilla,extrap,u_coarse,80,127,87
67,16,16.179203033447266,3.218536853790283,0.04005112498998642,80.36071014404297,3.415027141571045,0.9104174375534058,vanilla,extrap,u_coarse,80,127,87
68,32,18.692476272583008,3.6231930255889893,0.01404778566211462,257.9191589355469,3.4864401817321777,0.9643523693084717,vanilla,extrap,u_coarse,80,127,87
69,48,21.20574951171875,3.006701707839966,0.021981090307235718,136.78582763671875,3.360548734664917,0.8562924265861511,vanilla,extrap,u_coarse,80,127,87
70,64,23.719024658203125,3.2184786796569824,0.009632810018956661,334.11627197265625,3.52670955657959,0.968995213508606,vanilla,extrap,u_coarse,80,127,87
71,80,26.232297897338867,2.7911198139190674,0.028007391840219498,99.65653991699219,3.3562729358673096,0.9635500907897949,vanilla,extrap,u_coarse,80,127,87
72,0,18.064157485961914,2.7931199073791504,0.0021637803874909878,1290.851806640625,3.5036044120788574,0.00014181628648657352,vanilla,extrap,u_coarse,80,127,115
73,16,20.57743263244629,3.696509599685669,0.029690900817513466,124.49974822998047,3.3410682678222656,0.8242625594139099,vanilla,extrap,u_coarse,80,127,115
74,32,23.09070587158203,3.100181818008423,0.03587230667471886,86.4227066040039,3.3775603771209717,0.5634667277336121,vanilla,extrap,u_coarse,80,127,115
75,48,25.603981018066406,2.7561757564544678,0.06817037612199783,40.430694580078125,3.102080821990967,0.6901736259460449,vanilla,extrap,u_coarse,80,127,115
76,64,28.11725425720215,3.57560133934021,0.007809828966856003,457.83349609375,3.3482844829559326,0.8198266625404358,vanilla,extrap,u_coarse,80,127,115
77,80,30.63052749633789,4.050204753875732,0.009870203211903572,410.3466491699219,3.524080514907837,1.2258740663528442,vanilla,extrap,u_coarse,80,127,115
78,0,15.550883293151855,3.1260504722595215,0.023742111399769783,131.6669158935547,3.335874557495117,0.00010546132398303598,vanilla,extrap,u_coarse,80,127,99
79,16,18.064157485961914,4.517820358276367,0.011731262318789959,385.1094970703125,3.2950093746185303,1.0132945775985718,vanilla,extrap,u_coarse,80,127,99
80,32,20.57743263244629,3.9282913208007812,0.006095798220485449,644.4260864257812,3.2455124855041504,0.7817382216453552,vanilla,extrap,u_coarse,80,127,99
81,48,23.09070587158203,3.481443405151367,0.01088844146579504,319.7375183105469,3.459514617919922,0.5911951065063477,vanilla,extrap,u_coarse,80,127,99
82,64,25.603981018066406,3.0171263217926025,0.07379179447889328,40.88701629638672,3.3943843841552734,0.8088743090629578,vanilla,extrap,u_coarse,80,127,99
83,80,28.11725425720215,3.384037971496582,0.01679542474448681,201.48570251464844,2.8623106479644775,0.8604061007499695,vanilla,extrap,u_coarse,80,127,99
84,0,18.221237182617188,4.690143585205078,0.00925604347139597,506.71148681640625,3.116299867630005,0.0001296262926189229,vanilla,extrap,u_coarse,80,127,116
85,16,20.734512329101562,3.5071816444396973,0.05015317350625992,69.92940521240234,3.3445916175842285,0.7823835015296936,vanilla,extrap,u_coarse,80,127,116
86,32,23.247785568237305,3.7948172092437744,0.014673745259642601,258.61273193359375,3.466956615447998,0.6207336783409119,vanilla,extrap,u_coarse,80,127,116
87,48,25.761058807373047,3.320024251937866,0.034687284380197525,95.71300506591797,3.3405263423919678,0.6122072339057922,vanilla,extrap,u_coarse,80,127,116
88,64,28.274333953857422,2.5095224380493164,0.046339716762304306,54.15489196777344,3.3270761966705322,0.7965506315231323,vanilla,extrap,u_coarse,80,127,116
89,80,30.787607192993164,4.400454521179199,0.010732230730354786,410.0223693847656,3.406552791595459,1.207249641418457,vanilla,extrap,u_coarse,80,127,116
90,0,17.592918395996094,2.5579795837402344,0.06241431087255478,40.983863830566406,3.468090057373047,0.00014188731438480318,vanilla,extrap,u_coarse,80,127,112
91,16,20.10619354248047,2.7076516151428223,0.028032559901475906,96.58952331542969,3.3244214057922363,0.7700517773628235,vanilla,extrap,u_coarse,80,127,112
92,32,22.61946678161621,2.8430511951446533,0.09390506148338318,30.275802612304688,3.4247725009918213,0.7810478806495667,vanilla,extrap,u_coarse,80,127,112
93,48,25.132741928100586,4.7741289138793945,0.022207720205187798,214.97608947753906,3.172555923461914,0.8832666277885437,vanilla,extrap,u_coarse,80,127,112
94,64,27.646015167236328,2.661597728729248,0.007557842414826155,352.1636962890625,3.375314712524414,0.8950636982917786,vanilla,extrap,u_coarse,80,127,112
95,80,30.159290313720703,3.327740430831909,0.027853336185216904,119.47367858886719,3.492246389389038,1.3152647018432617,vanilla,extrap,u_coarse,80,127,112
96,0,17.121679306030273,3.3234543800354004,0.02232421189546585,148.8721923828125,3.511244058609009,9.458270506002009e-05,vanilla,extrap,u_coarse,80,127,109
97,16,19.63495445251465,2.7502377033233643,0.034068748354911804,80.72611236572266,3.353105068206787,0.669683575630188,vanilla,extrap,u_coarse,80,127,109
98,32,22.14822769165039,3.644209861755371,0.009015953168272972,404.19573974609375,3.372847080230713,0.8800264000892639,vanilla,extrap,u_coarse,80,127,109
99,48,24.661502838134766,3.700514316558838,0.005359653849154711,690.4390258789062,3.10072922706604,1.3154319524765015,vanilla,extrap,u_coarse,80,127,109
100,64,27.174776077270508,3.3552324771881104,0.07209840416908264,46.53684616088867,3.330707550048828,0.9781932830810547,vanilla,extrap,u_coarse,80,127,109
101,80,29.688051223754883,3.381459951400757,0.018597282469272614,181.8254852294922,3.513681173324585,0.921523928642273,vanilla,extrap,u_coarse,80,127,109
102,0,14.137166976928711,3.429774284362793,0.003494386561214924,981.5097045898438,3.3099069595336914,0.000116425879241433,vanilla,extrap,u_coarse,80,127,90
103,16,16.650440216064453,2.9736506938934326,0.024304956197738647,122.34750366210938,3.0221879482269287,0.9205020666122437,vanilla,extrap,u_coarse,80,127,90
104,32,19.163715362548828,3.7288501262664795,0.011719534173607826,318.1739196777344,3.440967321395874,1.0040138959884644,vanilla,extrap,u_coarse,80,127,90
105,48,21.67698860168457,3.4026038646698,0.026196233928203583,129.88905334472656,3.355966567993164,1.0108497142791748,vanilla,extrap,u_coarse,80,127,90
106,64,24.190263748168945,4.341361045837402,0.010285928845405579,422.0679626464844,3.476428985595703,1.2654502391815186,vanilla,extrap,u_coarse,80,127,90
107,80,26.703536987304688,3.2134158611297607,0.0013859004247933626,2318.6484375,3.359954595565796,1.1440787315368652,vanilla,extrap,u_coarse,80,127,90
108,0,17.43583869934082,3.129626750946045,0.009334185160696507,335.28656005859375,3.5221927165985107,0.0001222691935254261,vanilla,extrap,u_coarse,80,127,111
109,16,19.949113845825195,2.8859951496124268,0.0012230693828314543,2359.63330078125,3.3471333980560303,0.6956670880317688,vanilla,extrap,u_coarse,80,127,111
110,32,22.462387084960938,2.9395246505737305,0.03104453720152378,94.68733978271484,3.3819446563720703,0.8497740030288696,vanilla,extrap,u_coarse,80,127,111
111,48,24.975662231445312,3.578899383544922,0.017717547714710236,201.99745178222656,3.470355749130249,1.072096347808838,vanilla,extrap,u_coarse,80,127,111
112,64,27.488935470581055,2.872529983520508,0.011736773885786533,244.74612426757812,3.3718461990356445,0.940344512462616,vanilla,extrap,u_coarse,80,127,111
113,80,30.00221061706543,2.563124656677246,0.005661793053150177,452.7054748535156,3.3139989376068115,1.1962573528289795,vanilla,extrap,u_coarse,80,127,111
114,0,13.037609100341797,3.419738531112671,0.02391410991549492,143.00086975097656,2.9506561756134033,0.00012253309250809252,vanilla,extrap,u_coarse,80,127,83
115,16,15.550883293151855,3.563870429992676,0.034186217933893204,104.24874877929688,3.36722731590271,0.7790133953094482,vanilla,extrap,u_coarse,80,127,83
116,32,18.064157485961914,4.2496747970581055,0.009786932729184628,434.2192687988281,3.3805153369903564,1.123254418373108,vanilla,extrap,u_coarse,80,127,83
117,48,20.57743263244629,4.512732982635498,0.04714726656675339,95.71568298339844,3.330329656600952,0.8961864113807678,vanilla,extrap,u_coarse,80,127,83
118,64,23.09070587158203,2.446584939956665,0.006193678826093674,395.0132141113281,3.483656883239746,0.6722645163536072,vanilla,extrap,u_coarse,80,127,83
119,80,25.603981018066406,2.7862370014190674,0.01364657562226057,204.171142578125,3.412829637527466,1.0815250873565674,vanilla,extrap,u_coarse,80,127,83
120,0,16.179203033447266,2.809291362762451,0.018908793106675148,148.5706329345703,2.9840199947357178,0.0001489369897171855,vanilla,extrap,u_coarse,80,102,103
121,16,18.692476272583008,2.2913150787353516,0.022397290915250778,102.30322265625,3.3817298412323,0.5575910806655884,vanilla,extrap,u_coarse,80,102,103
122,32,21.20574951171875,3.302647352218628,0.0038042906671762466,868.1375122070312,3.4401838779449463,0.6061704754829407,vanilla,extrap,u_coarse,80,102,103
123,48,23.719024658203125,2.7158782482147217,0.014778905548155308,183.7672119140625,3.341945171356201,0.988365113735199,vanilla,extrap,u_coarse,80,102,103
124,64,26.232297897338867,2.5525074005126953,0.045699212700128555,55.854515075683594,3.309096097946167,0.9661548137664795,vanilla,extrap,u_coarse,80,102,103
125,80,28.745573043823242,3.069056272506714,0.046467263251543045,66.0477066040039,3.4549524784088135,1.7615423202514648,vanilla,extrap,u_coarse,80,102,103
126,0,15.236723899841309,2.8442258834838867,0.0015135682187974453,1879.1527099609375,3.323310136795044,0.00011350911518093199,vanilla,extrap,u_coarse,80,102,97
127,16,17.749998092651367,3.412132740020752,0.020062843337655067,170.07223510742188,3.4284114837646484,0.7124477028846741,vanilla,extrap,u_coarse,80,102,97
128,32,20.263273239135742,2.746406316757202,0.015148516744375229,181.29869079589844,3.2995760440826416,0.6675219535827637,vanilla,extrap,u_coarse,80,102,97
129,48,22.776546478271484,3.646533727645874,0.05432818830013275,67.12047576904297,3.5043134689331055,1.409751534461975,vanilla,extrap,u_coarse,80,102,97
130,64,25.28982162475586,3.3580641746520996,0.0031153718009591103,1077.901611328125,3.365389585494995,1.2553287744522095,vanilla,extrap,u_coarse,80,102,97
131,80,27.8030948638916,3.6194636821746826,0.00998455099761486,362.50640869140625,3.430119514465332,1.274954915046692,vanilla,extrap,u_coarse,80,102,97
132,0,18.84955596923828,2.645256757736206,0.005946486257016659,444.8436584472656,2.929827928543091,0.00014173699310049415,vanilla,extrap,u_coarse,80,102,120
133,16,21.362829208374023,3.832151174545288,0.019734522327780724,194.18515014648438,2.8716647624969482,0.8714794516563416,vanilla,extrap,u_coarse,80,102,120
134,32,23.8761043548584,2.511173725128174,0.02419409155845642,103.7928466796875,3.4683711528778076,0.9607648253440857,vanilla,extrap,u_coarse,80,102,120
135,48,26.38937759399414,2.7840495109558105,0.014486768282949924,192.1787872314453,3.330819845199585,1.2204314470291138,vanilla,extrap,u_coarse,80,102,120
136,64,28.902652740478516,2.9163007736206055,0.0033293517772108316,875.9365234375,3.5071489810943604,2.0701003074645996,vanilla,extrap,u_coarse,80,102,120
137,80,31.415925979614258,2.490037202835083,0.01541389524936676,161.5449676513672,2.9592630863189697,1.7702679634094238,vanilla,extrap,u_coarse,80,102,120
138,0,13.823007583618164,2.6496100425720215,0.008059738203883171,328.7464294433594,2.7695295810699463,0.00010931889846688136,vanilla,extrap,u_coarse,80,102,88
139,16,16.33628273010254,3.096287488937378,0.020093970000743866,154.0903778076172,3.4831156730651855,1.1066386699676514,vanilla,extrap,u_coarse,80,102,88
140,32,18.84955596923828,3.178893804550171,0.001510373898781836,2104.70654296875,3.3639042377471924,0.9451184272766113,vanilla,extrap,u_coarse,80,102,88
141,48,21.362829208374023,3.8967769145965576,0.014439559541642666,269.8681335449219,3.432426929473877,0.7520487904548645,vanilla,extrap,u_coarse,80,102,88
142,64,23.8761043548584,2.3425519466400146,0.01489314530044794,157.29061889648438,3.40792179107666,1.6546093225479126,vanilla,extrap,u_coarse,80,102,88
143,80,26.38937759399414,3.047457695007324,0.00416114367544651,732.360595703125,3.2633237838745117,1.3267223834991455,vanilla,extrap,u_coarse,80,102,88
144,0,18.535396575927734,2.2239584922790527,0.017638396471738815,126.0862045288086,3.2001659870147705,0.00015897827688604593,vanilla,extrap,u_coarse,80,102,118
145,16,21.04867172241211,2.941742420196533,0.040332041680812836,72.93809509277344,3.414381265640259,0.7827059626579285,vanilla,extrap,u_coarse,80,102,118
146,32,23.56194496154785,2.2580525875091553,0.04296319931745529,52.557830810546875,3.4824159145355225,1.0573984384536743,vanilla,extrap,u_coarse,80,102,118
147,48,26.075218200683594,2.9369382858276367,0.03543142229318619,82.89078521728516,3.2601685523986816,1.0948903560638428,vanilla,extrap,u_coarse,80,102,118
148,64,28.58849334716797,2.622519016265869,0.03338044509291649,78.56452941894531,3.4665915966033936,1.840328574180603,vanilla,extrap,u_coarse,80,102,118
149,80,31.10176658630371,3.1351606845855713,0.022523391991853714,139.1957550048828,3.2975685596466064,1.5764193534851074,vanilla,extrap,u_coarse,80,102,118
150,0,13.19468879699707,3.6836771965026855,0.011067196726799011,332.8464660644531,2.795116901397705,0.00010753786045825109,vanilla,extrap,u_coarse,80,102,84
151,16,15.707962989807129,3.9141407012939453,0.052443958818912506,74.63472747802734,3.2200522422790527,0.7930886149406433,vanilla,extrap,u_coarse,80,102,84
152,32,18.221237182617188,3.0029311180114746,0.01573966257274151,190.7875213623047,3.3701887130737305,1.075242280960083,vanilla,extrap,u_coarse,80,102,84
153,48,20.734512329101562,4.802536487579346,0.019789626821875572,242.6794891357422,2.8264222145080566,0.8096655011177063,vanilla,extrap,u_coarse,80,102,84
154,64,23.247785568237305,3.3049776554107666,0.005196285899728537,636.0269165039062,3.5105271339416504,1.630025029182434,vanilla,extrap,u_coarse,80,102,84
155,80,25.761058807373047,3.4073097705841064,0.02063550055027008,165.11883544921875,2.9090702533721924,1.3701796531677246,vanilla,extrap,u_coarse,80,102,84
156,0,16.49336051940918,2.583923816680908,0.023801658302545547,108.56066131591797,3.4957425594329834,0.00013342576858121902,vanilla,extrap,u_coarse,80,102,105
157,16,19.006635665893555,2.8888325691223145,0.007464651018381119,387.0016784667969,3.2959725856781006,0.46214544773101807,vanilla,extrap,u_coarse,80,102,105
158,32,21.519908905029297,4.081455707550049,0.04359950125217438,93.61244201660156,3.450939655303955,0.7058447003364563,vanilla,extrap,u_coarse,80,102,105
159,48,24.033184051513672,3.2791459560394287,0.022249216213822365,147.38253784179688,3.452601432800293,0.7621132135391235,vanilla,extrap,u_coarse,80,102,105
160,64,26.546457290649414,2.533067226409912,0.010125000029802322,250.17947387695312,3.253042459487915,1.1088186502456665,vanilla,extrap,u_coarse,80,102,105
161,80,29.05973243713379,3.782992124557495,0.0386568047106266,97.8609619140625,3.4753129482269287,1.9782952070236206,vanilla,extrap,u_coarse,80,102,105
162,0,16.33628273010254,2.894148588180542,0.06656364351511002,43.47941970825195,3.468132495880127,0.00012877404515165836,vanilla,extrap,u_coarse,80,102,104
163,16,18.84955596923828,3.0362257957458496,0.012370779179036617,245.43528747558594,3.2957425117492676,0.47754570841789246,vanilla,extrap,u_coarse,80,102,104
164,32,21.362829208374023,3.9537174701690674,0.023911604657769203,165.34722900390625,3.4384706020355225,0.6614362597465515,vanilla,extrap,u_coarse,80,102,104
165,48,23.8761043548584,2.5933165550231934,0.022017426788806915,117.78472137451172,3.4410250186920166,0.8894006013870239,vanilla,extrap,u_coarse,80,102,104
166,64,26.38937759399414,2.9754278659820557,0.02812025509774685,105.81084442138672,3.3086705207824707,1.0329761505126953,vanilla,extrap,u_coarse,80,102,104
167,80,28.902652740478516,3.020066976547241,0.015344851650297642,196.81304931640625,2.9878766536712646,1.873891830444336,vanilla,extrap,u_coarse,80,102,104
168,0,18.221237182617188,2.4243366718292236,0.01029733382165432,235.43344116210938,3.0750160217285156,0.00014381126675289124,vanilla,extrap,u_coarse,80,102,116
169,16,20.734512329101562,5.1909661293029785,0.024657635018229485,210.5216522216797,2.8117856979370117,0.6287972927093506,vanilla,extrap,u_coarse,80,102,116
170,32,23.247785568237305,2.8979153633117676,0.05330129340291023,54.36857604980469,3.483459711074829,1.2023677825927734,vanilla,extrap,u_coarse,80,102,116
171,48,25.761058807373047,3.7255730628967285,0.0033547203056514263,1110.5465087890625,2.997929096221924,1.1034026145935059,vanilla,extrap,u_coarse,80,102,116
172,64,28.274333953857422,3.76865553855896,0.02644139900803566,142.52859497070312,3.1269490718841553,1.6094805002212524,vanilla,extrap,u_coarse,80,102,116
173,80,30.787607192993164,3.272233724594116,0.018522335216403008,176.66421508789062,3.4175667762756348,1.49947988986969,vanilla,extrap,u_coarse,80,102,116
174,0,14.451326370239258,4.596692085266113,0.02129099704325199,215.8983917236328,3.178264617919922,0.00012199104821775109,vanilla,extrap,u_coarse,80,102,92
175,16,16.964599609375,3.615375280380249,0.04431460425257683,81.58428192138672,3.3682119846343994,1.1181907653808594,vanilla,extrap,u_coarse,80,102,92
176,32,19.477874755859375,4.083077430725098,0.0002014818019233644,20265.2421875,3.311964511871338,0.7835380434989929,vanilla,extrap,u_coarse,80,102,92
177,48,21.991147994995117,4.467390060424805,0.020457962527871132,218.3692626953125,3.4893600940704346,0.9197856187820435,vanilla,extrap,u_coarse,80,102,92
178,64,24.504423141479492,2.8666799068450928,0.02468053810298443,116.15143585205078,3.4354546070098877,1.5434881448745728,vanilla,extrap,u_coarse,80,102,92
179,80,27.017696380615234,5.298095226287842,0.03855196759104729,137.4273681640625,3.338759183883667,1.233354926109314,vanilla,extrap,u_coarse,80,102,92
180,0,18.37831687927246,2.984771251678467,0.001446116017177701,2063.991455078125,3.2190539836883545,0.00010887775715673342,vanilla,extrap,u_coarse,80,53,117
181,16,20.891592025756836,4.862488269805908,0.012150445021688938,400.19012451171875,3.413609266281128,1.4395334720611572,vanilla,extrap,u_coarse,80,53,117
