,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
15,vanilla,extrap,u_coarse,80,127,112,3.3796329498291016,5.4527387619018555,5.035136699676514,0.07921659201383591,0.1349913775920868,0.0931975394487381,0.02475840039551258
16,vanilla,extrap,u_coarse,80,127,109,3.819044589996338,6.073263645172119,3.8718249797821045,0.08969932794570923,0.14579756557941437,0.0773281529545784,0.014639676548540592
17,vanilla,extrap,u_coarse,80,127,90,4.169355392456055,6.222729206085205,5.050783157348633,0.0960482507944107,0.14631387591362,0.14631387591362,0.024912508204579353
18,vanilla,extrap,u_coarse,80,127,111,3.6323297023773193,5.9407219886779785,4.526998996734619,0.08520974963903427,0.14204049110412598,0.08589965105056763,0.02001339942216873
19,vanilla,extrap,u_coarse,80,127,83,3.782609701156616,6.539344787597656,4.9677734375,0.08730272203683853,0.1285320222377777,0.11708437651395798,0.02410036511719227
20,vanilla,extrap,u_coarse,80,102,103,3.6340701580047607,8.02750015258789,8.02750015258789,0.08430874347686768,0.1554214507341385,0.1554214507341385,0.06293043494224548
21,vanilla,extrap,u_coarse,80,102,97,4.148414134979248,6.66657829284668,5.94108247756958,0.09739937633275986,0.15005722641944885,0.13477523624897003,0.03446919843554497
22,vanilla,extrap,u_coarse,80,102,120,5.332007884979248,9.953304290771484,7.457940578460693,0.12188434600830078,0.2069411724805832,0.2069411724805832,0.05431726202368736
23,vanilla,extrap,u_coarse,80,102,88,4.561929225921631,7.672791481018066,5.301673889160156,0.1060735359787941,0.17704066634178162,0.1391487866640091,0.027448970824480057
24,vanilla,extrap,u_coarse,80,102,118,5.047830104827881,9.812313079833984,6.893303871154785,0.11458923667669296,0.18397606909275055,0.17791791260242462,0.046403948217630386
25,vanilla,extrap,u_coarse,80,102,84,4.327320098876953,7.305748462677002,5.490719795227051,0.10011168569326401,0.16299381852149963,0.15385697782039642,0.029441412538290024
26,vanilla,extrap,u_coarse,80,102,105,3.619882345199585,9.017791748046875,9.017791748046875,0.08318942040205002,0.1689574122428894,0.1689574122428894,0.07941462099552155
27,vanilla,extrap,u_coarse,80,102,104,3.618079900741577,8.656469345092773,8.656469345092773,0.08358622342348099,0.16421954333782196,0.16421954333782196,0.07317817956209183
28,vanilla,extrap,u_coarse,80,102,116,4.865939617156982,9.83631420135498,6.8315110206604,0.11028208583593369,0.18442608416080475,0.16196197271347046,0.04557572305202484
29,vanilla,extrap,u_coarse,80,102,92,4.501017093658447,7.366711616516113,5.225582122802734,0.10520882904529572,0.1671089380979538,0.13455894589424133,0.026666708290576935
30,vanilla,extrap,u_coarse,80,53,117,7.512214660644531,15.087837219238281,6.141567230224609,0.15994571149349213,0.257361501455307,0.16894960403442383,0.03683481365442276
31,vanilla,extrap,u_coarse,80,53,107,7.504859447479248,15.173287391662598,11.75792407989502,0.16127951443195343,0.25671690702438354,0.2191644310951233,0.1350085586309433
32,vanilla,extrap,u_coarse,80,53,116,7.337554931640625,15.063932418823242,5.692226886749268,0.15578563511371613,0.25695374608039856,0.15245378017425537,0.031642042100429535
33,vanilla,extrap,u_coarse,80,53,88,5.10750675201416,9.312636375427246,6.23615026473999,0.1135903149843216,0.16812023520469666,0.16052910685539246,0.037978094071149826
34,vanilla,extrap,u_coarse,80,53,111,6.5589280128479,13.634366989135742,7.288134574890137,0.13972502946853638,0.23014689981937408,0.170880526304245,0.051871977746486664
35,vanilla,extrap,u_coarse,80,53,118,7.628094673156738,14.998573303222656,6.683609962463379,0.16306531429290771,0.25541722774505615,0.18898339569568634,0.0436236709356308
36,vanilla,extrap,u_coarse,80,53,82,5.769833564758301,10.870498657226562,5.705042362213135,0.12480713427066803,0.18339784443378448,0.17130714654922485,0.031784676015377045
37,vanilla,extrap,u_coarse,80,53,95,5.893752574920654,10.302911758422852,10.302911758422852,0.13249127566814423,0.20807553827762604,0.20807553827762604,0.10366210341453552
38,vanilla,extrap,u_coarse,80,53,106,7.717807292938232,15.52298641204834,13.35348892211914,0.16648131608963013,0.2629246413707733,0.23646435141563416,0.17413640022277832
39,vanilla,extrap,u_coarse,80,53,85,5.058140754699707,9.576556205749512,6.125903129577637,0.11123156547546387,0.17502109706401825,0.17502109706401825,0.03664715960621834
40,vanilla,extrap,u_coarse,80,61,101,9.168204307556152,19.539770126342773,4.800069808959961,0.17242714762687683,0.27858465909957886,0.13420647382736206,0.0225006565451622
41,vanilla,extrap,u_coarse,80,61,106,9.401022911071777,19.659326553344727,3.2561113834381104,0.17768222093582153,0.2802892029285431,0.09641162306070328,0.010353771038353443
42,vanilla,extrap,u_coarse,80,61,111,9.254919052124023,19.60793113708496,5.153964996337891,0.1744968146085739,0.2795564532279968,0.14849849045276642,0.025940775871276855
43,vanilla,extrap,u_coarse,80,61,118,8.724708557128906,19.323354721069336,9.536394119262695,0.16656601428985596,0.275499165058136,0.207220658659935,0.08881134539842606
44,vanilla,extrap,u_coarse,80,61,97,9.202475547790527,19.287166595458984,7.268172264099121,0.17551064491271973,0.2749831974506378,0.15612389147281647,0.051588211208581924
45,vanilla,extrap,u_coarse,80,61,98,9.092707633972168,19.394943237304688,6.195947170257568,0.17172065377235413,0.2765198051929474,0.14460355043411255,0.03749000281095505
46,vanilla,extrap,u_coarse,80,61,99,9.071061134338379,19.4376220703125,5.408114910125732,0.1706516146659851,0.27712830901145935,0.13600356876850128,0.028562216088175774
47,vanilla,extrap,u_coarse,80,61,119,8.672633171081543,19.310604095458984,10.680679321289062,0.16611652076244354,0.27531737089157104,0.21735292673110962,0.1114032194018364
48,vanilla,extrap,u_coarse,80,61,88,8.977937698364258,19.089065551757812,18.840900421142578,0.18181948363780975,0.27215880155563354,0.2703036367893219,0.34665971994400024
49,vanilla,extrap,u_coarse,80,61,100,9.090991973876953,19.48110580444336,5.018090724945068,0.1708049774169922,0.2777482569217682,0.13411100208759308,0.024591049179434776
50,vanilla,extrap,u_coarse,80,8,82,8.367918968200684,16.13348960876465,6.93513298034668,0.17635244131088257,0.25789618492126465,0.21366055309772491,0.046968817710876465
51,vanilla,extrap,u_coarse,80,8,98,8.2612943649292,15.170553207397461,14.32624340057373,0.18163858354091644,0.2686637341976166,0.26783493161201477,0.20043089985847473
52,vanilla,extrap,u_coarse,80,8,118,10.281280517578125,19.585655212402344,7.165318489074707,0.2155846655368805,0.31506580114364624,0.20295436680316925,0.05013846606016159
53,vanilla,extrap,u_coarse,80,8,105,9.783754348754883,19.88958168029785,19.186201095581055,0.20969203114509583,0.31923067569732666,0.3073822259902954,0.35948270559310913
54,vanilla,extrap,u_coarse,80,8,94,7.569947719573975,14.396224975585938,11.513904571533203,0.1644439697265625,0.2521151304244995,0.2521151304244995,0.12946289777755737
55,vanilla,extrap,u_coarse,80,8,120,9.63764476776123,18.327627182006836,7.831911087036133,0.20364275574684143,0.29417458176612854,0.2358359545469284,0.059901200234889984
56,vanilla,extrap,u_coarse,80,8,105,9.783754348754883,19.88958168029785,19.186201095581055,0.20969203114509583,0.31923067569732666,0.3073822259902954,0.35948270559310913
57,vanilla,extrap,u_coarse,80,8,118,10.281280517578125,19.585655212402344,7.165318489074707,0.2155846655368805,0.31506580114364624,0.20295436680316925,0.05013846606016159
58,vanilla,extrap,u_coarse,80,8,81,8.589237213134766,16.40984535217285,6.411741256713867,0.1804157942533493,0.2626801133155823,0.19636289775371552,0.04014689847826958
59,vanilla,extrap,u_coarse,80,8,99,8.509831428527832,15.296954154968262,14.905326843261719,0.18775542080402374,0.2689611613750458,0.26866862177848816,0.21696168184280396
60,vanilla,extrap,u_coarse,80,15,114,2.9102609157562256,4.695522308349609,4.389428615570068,0.06581387668848038,0.08874539285898209,0.08173911273479462,0.018815509974956512
61,vanilla,extrap,u_coarse,80,15,111,2.755558729171753,4.499778747558594,4.499778747558594,0.0626276507973671,0.08426660299301147,0.08426660299301147,0.019773447886109352
62,vanilla,extrap,u_coarse,80,15,97,2.181917190551758,3.4230830669403076,2.465243101119995,0.05029387027025223,0.07048899680376053,0.06261879205703735,0.005934983491897583
63,vanilla,extrap,u_coarse,80,15,100,2.1997547149658203,3.3179919719696045,2.465210437774658,0.05082909017801285,0.07115068286657333,0.056434862315654755,0.005934827029705048
64,vanilla,extrap,u_coarse,80,15,97,2.181917190551758,3.4230830669403076,2.465243101119995,0.05029387027025223,0.07048899680376053,0.06261879205703735,0.005934983491897583
65,vanilla,extrap,u_coarse,80,15,102,2.188462495803833,3.371382236480713,2.7591140270233154,0.05037030577659607,0.06908012926578522,0.059580184519290924,0.00743428710848093
66,vanilla,extrap,u_coarse,80,15,90,2.6625258922576904,3.9002161026000977,2.852626085281372,0.061392903327941895,0.08165895938873291,0.08165895938873291,0.00794675387442112
67,vanilla,extrap,u_coarse,80,15,112,2.800743579864502,4.485872268676758,4.444468975067139,0.06356989592313766,0.0840061753988266,0.08280923962593079,0.019290335476398468
68,vanilla,extrap,u_coarse,80,15,84,2.633413076400757,3.910533905029297,2.973125457763672,0.06031299754977226,0.0810285285115242,0.07888250052928925,0.008632300421595573
69,vanilla,extrap,u_coarse,80,15,97,2.181917190551758,3.4230830669403076,2.465243101119995,0.05029387027025223,0.07048899680376053,0.06261879205703735,0.005934983491897583
70,vanilla,extrap,u_coarse,80,3,92,6.714286804199219,12.497589111328125,3.166412115097046,0.1385989785194397,0.19838008284568787,0.0956292599439621,0.00979117676615715
71,vanilla,extrap,u_coarse,80,3,110,6.686812877655029,12.485355377197266,10.342667579650879,0.14690719544887543,0.19818589091300964,0.18233241140842438,0.10446364432573318
72,vanilla,extrap,u_coarse,80,3,110,6.686812877655029,12.485355377197266,10.342667579650879,0.14690719544887543,0.19818589091300964,0.18233241140842438,0.10446364432573318
73,vanilla,extrap,u_coarse,80,3,109,6.4588518142700195,12.28199577331543,9.788970947265625,0.14180085062980652,0.19495786726474762,0.17924028635025024,0.09357807040214539
74,vanilla,extrap,u_coarse,80,3,117,7.396355628967285,12.999014854431152,11.797974586486816,0.15876102447509766,0.20633944869041443,0.19705751538276672,0.1359298825263977
75,vanilla,extrap,u_coarse,80,3,118,7.487501621246338,12.953228950500488,10.769631385803223,0.16025160253047943,0.2056126743555069,0.18840934336185455,0.11326656490564346
76,vanilla,extrap,u_coarse,80,3,88,7.234424114227295,13.216663360595703,3.059373378753662,0.1505817025899887,0.2097942978143692,0.0838003009557724,0.009140396490693092
77,vanilla,extrap,u_coarse,80,3,85,7.269142150878906,12.546768188476562,3.080413818359375,0.1533387154340744,0.19916073977947235,0.07413767278194427,0.009266551584005356
78,vanilla,extrap,u_coarse,80,3,86,7.291497707366943,12.841900825500488,2.538961410522461,0.15317104756832123,0.20384551584720612,0.06378238648176193,0.006295239552855492
79,vanilla,extrap,u_coarse,80,3,110,6.686812877655029,12.485355377197266,10.342667579650879,0.14690719544887543,0.19818589091300964,0.18233241140842438,0.10446364432573318
80,vanilla,extrap,u_coarse,80,35,119,7.466708660125732,15.429168701171875,12.175552368164062,0.156380757689476,0.24027715623378754,0.21502499282360077,0.1447696089744568
81,vanilla,extrap,u_coarse,80,35,118,7.567630290985107,15.677606582641602,11.505123138427734,0.15845905244350433,0.24384836852550507,0.21151161193847656,0.12926548719406128
82,vanilla,extrap,u_coarse,80,35,107,8.129232406616211,16.278858184814453,5.286233901977539,0.1674596220254898,0.252881795167923,0.1479163020849228,0.02728932350873947
83,vanilla,extrap,u_coarse,80,35,119,7.466708660125732,15.429168701171875,12.175552368164062,0.156380757689476,0.24027715623378754,0.21502499282360077,0.1447696089744568
84,vanilla,extrap,u_coarse,80,35,115,7.706357479095459,15.952136039733887,10.29788589477539,0.16137495636940002,0.247829869389534,0.2153736799955368,0.10356098413467407
85,vanilla,extrap,u_coarse,80,35,81,7.18902587890625,14.673097610473633,13.620074272155762,0.15178878605365753,0.22856555879116058,0.2238408327102661,0.1811586171388626
86,vanilla,extrap,u_coarse,80,35,85,7.12319803237915,16.004600524902344,16.004600524902344,0.14978566765785217,0.2486213743686676,0.2486213743686676,0.25014379620552063
87,vanilla,extrap,u_coarse,80,35,115,7.706357479095459,15.952136039733887,10.29788589477539,0.16137495636940002,0.247829869389534,0.2153736799955368,0.10356098413467407
88,vanilla,extrap,u_coarse,80,35,84,7.128929138183594,15.767373085021973,15.767373085021973,0.15077754855155945,0.24360601603984833,0.24360601603984833,0.24278326332569122
89,vanilla,extrap,u_coarse,80,35,120,7.3346757888793945,15.14151668548584,13.043413162231445,0.15379567444324493,0.23613020777702332,0.22184951603412628,0.16614317893981934
90,vanilla,extrap,u_coarse,80,162,114,10.017717361450195,18.066511154174805,17.30025863647461,0.20383767783641815,0.271818608045578,0.2598729729652405,0.29228413105010986
91,vanilla,extrap,u_coarse,80,162,119,10.04234790802002,18.72234535217285,18.44171905517578,0.20357613265514374,0.2592710256576538,0.25704440474510193,0.3321259617805481
92,vanilla,extrap,u_coarse,80,162,95,10.562297821044922,19.83916664123535,4.227452278137207,0.20141832530498505,0.2738041579723358,0.12602730095386505,0.01745249144732952
93,vanilla,extrap,u_coarse,80,162,86,11.195815086364746,19.09270477294922,9.389997482299805,0.22211556136608124,0.26687175035476685,0.17754508554935455,0.08610552549362183
94,vanilla,extrap,u_coarse,80,162,101,10.250407218933105,19.65573501586914,5.585780143737793,0.19485390186309814,0.2710777819156647,0.16495971381664276,0.03046966716647148
95,vanilla,extrap,u_coarse,80,162,119,10.04234790802002,18.72234535217285,18.44171905517578,0.20357613265514374,0.2592710256576538,0.25704440474510193,0.3321259617805481
96,vanilla,extrap,u_coarse,80,162,95,10.562297821044922,19.83916664123535,4.227452278137207,0.20141832530498505,0.2738041579723358,0.12602730095386505,0.01745249144732952
97,vanilla,extrap,u_coarse,80,162,116,9.749187469482422,18.432353973388672,18.432353973388672,0.19811858236789703,0.2596527338027954,0.2581508755683899,0.33178871870040894
98,vanilla,extrap,u_coarse,80,162,96,10.470453262329102,19.836748123168945,4.200450420379639,0.19916896522045135,0.27357420325279236,0.1254807710647583,0.017230257391929626
99,vanilla,extrap,u_coarse,80,162,113,9.976202964782715,18.250102996826172,16.4266357421875,0.20226135849952698,0.27091556787490845,0.25973081588745117,0.263510137796402
100,vanilla,extrap,u_coarse,80,129,90,3.380816698074341,6.343282222747803,6.343282222747803,0.08074859529733658,0.16089536249637604,0.1576176881790161,0.03929417207837105
101,vanilla,extrap,u_coarse,80,129,100,3.6778016090393066,8.25508975982666,8.25508975982666,0.08693348616361618,0.1685062050819397,0.1685062050819397,0.06654931604862213
102,vanilla,extrap,u_coarse,80,129,94,3.587545871734619,6.614394187927246,6.614394187927246,0.08571385592222214,0.1567470282316208,0.15369747579097748,0.042724817991256714
103,vanilla,extrap,u_coarse,80,129,90,3.380816698074341,6.343282222747803,6.343282222747803,0.08074859529733658,0.16089536249637604,0.1576176881790161,0.03929417207837105
104,vanilla,extrap,u_coarse,80,129,116,4.750175476074219,9.690370559692383,5.817109107971191,0.10854760557413101,0.1875675618648529,0.1468345820903778,0.03304566442966461
105,vanilla,extrap,u_coarse,80,129,113,4.588468551635742,9.656468391418457,5.86509895324707,0.10476666688919067,0.18710799515247345,0.14214982092380524,0.03359314799308777
106,vanilla,extrap,u_coarse,80,129,86,3.5344154834747314,6.0380988121032715,5.879128932952881,0.08383528143167496,0.16905610263347626,0.15734055638313293,0.03375405818223953
107,vanilla,extrap,u_coarse,80,129,117,4.930308818817139,9.822549819946289,6.282376289367676,0.11280425637960434,0.18984852731227875,0.16257888078689575,0.0385432168841362
108,vanilla,extrap,u_coarse,80,129,119,4.830413818359375,9.345378875732422,6.95574951171875,0.11118785291910172,0.1906110942363739,0.1906110942363739,0.047248490154743195
109,vanilla,extrap,u_coarse,80,129,91,3.496706485748291,6.446046829223633,6.446046829223633,0.08359136432409286,0.16090716421604156,0.1581999659538269,0.04057765379548073
110,vanilla,extrap,u_coarse,80,182,98,7.156295299530029,13.545580863952637,8.115458488464355,0.15187440812587738,0.21217429637908936,0.18223285675048828,0.06431706249713898
111,vanilla,extrap,u_coarse,80,182,102,6.814587593078613,12.800613403320312,10.760494232177734,0.14603029191493988,0.20389586687088013,0.1924210637807846,0.11307444423437119
112,vanilla,extrap,u_coarse,80,182,107,6.906582832336426,13.322274208068848,12.956342697143555,0.14838562905788422,0.208552286028862,0.20195776224136353,0.1639324277639389
113,vanilla,extrap,u_coarse,80,182,98,7.156295299530029,13.545580863952637,8.115458488464355,0.15187440812587738,0.21217429637908936,0.18223285675048828,0.06431706249713898
114,vanilla,extrap,u_coarse,80,182,86,10.053235054016113,16.85175895690918,5.7069268226623535,0.21451787650585175,0.29173606634140015,0.16476769745349884,0.03180567920207977
115,vanilla,extrap,u_coarse,80,182,118,7.049681186676025,13.97656536102295,5.302777290344238,0.14697913825511932,0.2187948226928711,0.12896320223808289,0.02746039628982544
116,vanilla,extrap,u_coarse,80,182,108,6.974971294403076,13.30884838104248,11.947236061096191,0.14939279854297638,0.20834212005138397,0.18829114735126495,0.13939106464385986
117,vanilla,extrap,u_coarse,80,182,82,7.509707927703857,12.564048767089844,5.292870044708252,0.15944670140743256,0.2076810896396637,0.15438707172870636,0.027357883751392365
118,vanilla,extrap,u_coarse,80,182,113,7.215914249420166,13.487590789794922,8.00498104095459,0.15298841893672943,0.2111402153968811,0.13966728746891022,0.06257785856723785
119,vanilla,extrap,u_coarse,80,182,110,7.004309177398682,13.403006553649902,8.537397384643555,0.14873860776424408,0.2098160982131958,0.14080320298671722,0.0711788535118103
120,vanilla,extrap,u_coarse,80,100,88,4.848496913909912,7.4595947265625,4.236371994018555,0.10482341051101685,0.1302230805158615,0.09432797878980637,0.01752621680498123
121,vanilla,extrap,u_coarse,80,100,105,4.867722988128662,7.688379287719727,4.1806745529174805,0.10583408176898956,0.13441330194473267,0.11363618820905685,0.017068397253751755
122,vanilla,extrap,u_coarse,80,100,101,4.989315986633301,8.236584663391113,3.4090704917907715,0.10694096237421036,0.14292606711387634,0.09979205578565598,0.011349376291036606
123,vanilla,extrap,u_coarse,80,100,82,4.9546637535095215,7.348989486694336,7.348989486694336,0.11116903275251389,0.14238451421260834,0.12404526025056839,0.05274184048175812
124,vanilla,extrap,u_coarse,80,100,118,4.582653045654297,7.093226909637451,5.979228973388672,0.10185330361127853,0.12400845438241959,0.09884446859359741,0.034913260489702225
125,vanilla,extrap,u_coarse,80,100,109,4.82820463180542,7.330643177032471,5.4037041664123535,0.10736905783414841,0.12815912067890167,0.12166337668895721,0.028515644371509552
126,vanilla,extrap,u_coarse,80,100,93,5.262613773345947,7.906735420227051,4.159830093383789,0.1142401471734047,0.14284414052963257,0.11481210589408875,0.01689862087368965
127,vanilla,extrap,u_coarse,80,100,81,5.00208044052124,7.142635345458984,6.8001627922058105,0.11260956525802612,0.14274151623249054,0.11388207226991653,0.04515841230750084
128,vanilla,extrap,u_coarse,80,100,84,4.766723155975342,7.333420753479004,7.333420753479004,0.10530941933393478,0.13142803311347961,0.12820768356323242,0.05251861363649368
129,vanilla,extrap,u_coarse,80,100,111,4.918080806732178,7.303805351257324,5.906007289886475,0.1097308024764061,0.12852875888347626,0.12051922082901001,0.03406339883804321
130,vanilla,extrap,u_coarse,80,121,86,2.5788445472717285,4.368453025817871,4.368453025817871,0.05950199440121651,0.11727527529001236,0.11727527529001236,0.01863611489534378
131,vanilla,extrap,u_coarse,80,121,101,3.941453695297241,8.789759635925293,8.789759635925293,0.09229915589094162,0.18108272552490234,0.18108272552490234,0.07544909417629242
132,vanilla,extrap,u_coarse,80,121,116,3.254955291748047,7.3447957038879395,4.5860395431518555,0.07319062203168869,0.14629989862442017,0.10435151308774948,0.020538825541734695
133,vanilla,extrap,u_coarse,80,121,118,3.3963000774383545,7.229137420654297,4.8014140129089355,0.07629779726266861,0.1443188488483429,0.11695367097854614,0.02251325733959675
134,vanilla,extrap,u_coarse,80,121,91,2.739051580429077,5.6695685386657715,5.6695685386657715,0.06388839334249496,0.1476553976535797,0.1476553976535797,0.03139062970876694
135,vanilla,extrap,u_coarse,80,121,83,2.5589687824249268,4.56618070602417,3.8966903686523438,0.05870212987065315,0.10550061613321304,0.10550061613321304,0.014828316867351532
136,vanilla,extrap,u_coarse,80,121,100,3.6114189624786377,8.314209938049316,8.314209938049316,0.08479510992765427,0.17571373283863068,0.17571373283863068,0.06750594079494476
137,vanilla,extrap,u_coarse,80,121,114,2.9732227325439453,6.943983554840088,4.157547473907471,0.0670190081000328,0.13756641745567322,0.08994821459054947,0.016880080103874207
138,vanilla,extrap,u_coarse,80,121,105,4.513028621673584,9.223603248596191,8.466529846191406,0.10435807704925537,0.1833447813987732,0.16133247315883636,0.07000207901000977
139,vanilla,extrap,u_coarse,80,121,83,2.5589687824249268,4.56618070602417,3.8966903686523438,0.05870212987065315,0.10550061613321304,0.10550061613321304,0.014828316867351532
140,vanilla,extrap,u_coarse,80,194,107,6.175950527191162,10.165338516235352,6.208400249481201,0.1409885138273239,0.18370239436626434,0.12787306308746338,0.037640850991010666
141,vanilla,extrap,u_coarse,80,194,94,6.316595554351807,10.145102500915527,4.929129123687744,0.1405280977487564,0.16954676806926727,0.1476728618144989,0.023726869374513626
142,vanilla,extrap,u_coarse,80,194,90,6.608380317687988,10.436905860900879,5.661502838134766,0.1464560478925705,0.17358970642089844,0.16868895292282104,0.03130137920379639
143,vanilla,extrap,u_coarse,80,194,98,5.573158264160156,9.825116157531738,4.835201740264893,0.12271416187286377,0.16341423988342285,0.1298050880432129,0.022831229493021965
144,vanilla,extrap,u_coarse,80,194,115,5.1131134033203125,9.60018253326416,9.60018253326416,0.11530500650405884,0.16289693117141724,0.1570703089237213,0.09000341594219208
145,vanilla,extrap,u_coarse,80,194,119,5.555538177490234,9.850065231323242,7.250011920928955,0.12379366159439087,0.16953077912330627,0.14003340899944305,0.05133073404431343
146,vanilla,extrap,u_coarse,80,194,86,6.452210903167725,10.367427825927734,4.928686141967773,0.1431240439414978,0.17285606265068054,0.12545505166053772,0.023722603917121887
147,vanilla,extrap,u_coarse,80,194,103,5.891101837158203,9.891273498535156,6.262035369873047,0.13220088183879852,0.16517169773578644,0.14892920851707458,0.03829403221607208
148,vanilla,extrap,u_coarse,80,194,111,5.643272399902344,9.592519760131836,7.632133960723877,0.12878026068210602,0.18171478807926178,0.13527153432369232,0.05688425153493881
149,vanilla,extrap,u_coarse,80,194,91,6.509887218475342,10.253662109375,5.253532409667969,0.1444084495306015,0.1705419421195984,0.15947458148002625,0.02695273794233799
150,vanilla,extrap,u_coarse,80,145,91,5.442972660064697,8.134294509887695,7.174983501434326,0.12408914417028427,0.1983908861875534,0.1435450166463852,0.05027381330728531
151,vanilla,extrap,u_coarse,80,145,90,5.409411430358887,8.13121509552002,6.7375359535217285,0.12362171709537506,0.19489863514900208,0.13121017813682556,0.04433046281337738
152,vanilla,extrap,u_coarse,80,145,89,5.334039688110352,8.181081771850586,6.5572967529296875,0.12206325680017471,0.18894319236278534,0.123299241065979,0.04199036955833435
153,vanilla,extrap,u_coarse,80,145,116,6.095107555389404,8.115069389343262,7.853216171264648,0.14172305166721344,0.21714025735855103,0.18777798116207123,0.060227543115615845
154,vanilla,extrap,u_coarse,80,145,89,5.334039688110352,8.181081771850586,6.5572967529296875,0.12206325680017471,0.18894319236278534,0.123299241065979,0.04199036955833435
155,vanilla,extrap,u_coarse,80,145,90,5.409411430358887,8.13121509552002,6.7375359535217285,0.12362171709537506,0.19489863514900208,0.13121017813682556,0.04433046281337738
156,vanilla,extrap,u_coarse,80,145,86,5.468941688537598,8.917510986328125,7.280004501342773,0.12511073052883148,0.18867653608322144,0.12654989957809448,0.05175631493330002
157,vanilla,extrap,u_coarse,80,145,85,5.536299228668213,8.96023941040039,7.5698561668396,0.1269199103116989,0.19434306025505066,0.1322004199028015,0.05595969036221504
158,vanilla,extrap,u_coarse,80,145,112,6.254327297210693,8.346278190612793,8.073792457580566,0.14503423869609833,0.224622905254364,0.21500973403453827,0.06365832686424255
159,vanilla,extrap,u_coarse,80,145,92,5.4075026512146,8.046737670898438,7.776419162750244,0.12296577543020248,0.20023566484451294,0.15854087471961975,0.05905536934733391
160,vanilla,extrap,u_coarse,80,126,113,3.8629491329193115,6.731592655181885,6.731592655181885,0.08982473611831665,0.13259783387184143,0.13037775456905365,0.044252291321754456
161,vanilla,extrap,u_coarse,80,126,104,3.291003465652466,4.210939884185791,4.1529059410095215,0.07774151861667633,0.11996307224035263,0.09169789403676987,0.01684240810573101
162,vanilla,extrap,u_coarse,80,126,115,3.9103429317474365,6.390166759490967,6.0095343589782715,0.09097537398338318,0.12830805778503418,0.11539001017808914,0.03526806831359863
163,vanilla,extrap,u_coarse,80,126,103,3.274010419845581,4.162872791290283,4.072728633880615,0.07722602039575577,0.1185937225818634,0.09191057831048965,0.016198359429836273
164,vanilla,extrap,u_coarse,80,126,111,3.7254903316497803,6.921990394592285,6.921990394592285,0.0868387371301651,0.13780315220355988,0.13780315220355988,0.046790964901447296
165,vanilla,extrap,u_coarse,80,126,113,3.8629491329193115,6.731592655181885,6.731592655181885,0.08982473611831665,0.13259783387184143,0.13037775456905365,0.044252291321754456
