,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
16,32,4.586725234985352,3.6924421787261963,0.010686112567782402,345.5365295410156,3.420823812484741,0.2572976052761078,vanilla,train,u_fine,40,850,114
17,40,4.838052749633789,3.1063010692596436,0.009501097723841667,326.9412841796875,3.2981624603271484,0.2357783019542694,vanilla,train,u_fine,40,850,114
18,0,2.7017695903778076,4.124674320220947,0.04691767692565918,87.91300964355469,3.502274751663208,5.870708264410496e-05,vanilla,train,u_fine,40,850,86
19,8,2.953097105026245,3.4886534214019775,0.01697736233472824,205.48854064941406,3.4515647888183594,0.11759067326784134,vanilla,train,u_fine,40,850,86
20,16,3.2044246196746826,3.354616165161133,0.011010616086423397,304.67108154296875,2.8535561561584473,0.15424245595932007,vanilla,train,u_fine,40,850,86
21,24,3.455751895904541,3.441530227661133,0.023272791877388954,147.87783813476562,3.488539695739746,0.1388748288154602,vanilla,train,u_fine,40,850,86
22,32,3.7070794105529785,3.1809606552124023,0.0376819372177124,84.41606140136719,3.426337480545044,0.15516012907028198,vanilla,train,u_fine,40,850,86
23,40,3.958406686782837,3.2291064262390137,0.0004889542469754815,6604.107421875,2.83294939994812,0.21974971890449524,vanilla,train,u_fine,40,850,86
24,0,8.95353889465332,4.160243034362793,0.043442852795124054,95.76358032226562,3.4990618228912354,5.7946414017351344e-05,vanilla,train,u_fine,40,850,285
25,8,9.204866409301758,3.350367546081543,0.006264561787247658,534.812744140625,3.47782039642334,0.12173477560281754,vanilla,train,u_fine,40,850,285
26,16,9.456193923950195,3.332341432571411,0.014518470503389835,229.52427673339844,3.436340808868408,0.15257981419563293,vanilla,train,u_fine,40,850,285
27,24,9.707521438598633,3.533745050430298,0.013888499699532986,254.436767578125,3.477663993835449,0.15140178799629211,vanilla,train,u_fine,40,850,285
28,32,9.95884895324707,3.3442494869232178,0.029020830988883972,115.23617553710938,3.4050254821777344,0.173499196767807,vanilla,train,u_fine,40,850,285
29,40,10.210176467895508,2.9988794326782227,0.0083922129124403,357.3407287597656,3.3825762271881104,0.2108713686466217,vanilla,train,u_fine,40,850,285
30,0,9.927433013916016,3.4836294651031494,0.008145519532263279,427.67431640625,3.465304374694824,6.32265509921126e-05,vanilla,train,u_fine,40,850,316
31,8,10.178760528564453,3.0549850463867188,0.0008240559254772961,3707.25439453125,3.4282381534576416,0.15027779340744019,vanilla,train,u_fine,40,850,316
32,16,10.43008804321289,2.3741941452026367,0.019725142046809196,120.36385345458984,3.4353039264678955,0.23797282576560974,vanilla,train,u_fine,40,850,316
33,24,10.681414604187012,3.0164642333984375,0.013158733956515789,229.23666381835938,3.4235334396362305,0.26973968744277954,vanilla,train,u_fine,40,850,316
34,32,10.93274211883545,3.816345691680908,0.010269989259541035,371.6017150878906,3.227473497390747,0.26099804043769836,vanilla,train,u_fine,40,850,316
35,40,11.184069633483887,2.8764004707336426,0.0045770443975925446,628.4406127929688,3.181262969970703,0.24675825238227844,vanilla,train,u_fine,40,850,316
36,0,0.8796459436416626,5.028430938720703,0.014468112960457802,347.5526428222656,3.4801478385925293,3.6221030313754454e-05,vanilla,train,u_fine,40,850,28
37,8,1.1309733390808105,5.653298854827881,0.01922599971294403,294.0444641113281,3.226210832595825,0.27350667119026184,vanilla,train,u_fine,40,850,28
38,16,1.3823007345199585,5.571347236633301,0.057651471346616745,96.63842010498047,3.510098934173584,0.2950323224067688,vanilla,train,u_fine,40,850,28
39,24,1.6336281299591064,6.893838882446289,0.024990670382976532,275.85650634765625,3.4972081184387207,0.3743111193180084,vanilla,train,u_fine,40,850,28
40,32,1.884955644607544,4.069880485534668,0.11610105633735657,35.05463790893555,3.524958372116089,0.3740522861480713,vanilla,train,u_fine,40,850,28
41,40,2.1362829208374023,3.1555140018463135,0.0250747948884964,125.84406280517578,3.104943037033081,0.3141114413738251,vanilla,train,u_fine,40,850,28
42,0,0.6597344279289246,5.749427795410156,0.006825919263064861,842.2935791015625,3.0501227378845215,4.05129867431242e-05,vanilla,train,u_fine,40,850,21
43,8,0.9110618829727173,6.329653263092041,0.013141650706529617,481.64825439453125,3.4787025451660156,0.366153746843338,vanilla,train,u_fine,40,850,21
44,16,1.1623892784118652,6.000112056732178,0.025771580636501312,232.81893920898438,3.402418851852417,0.4098244309425354,vanilla,train,u_fine,40,850,21
45,24,1.4137166738510132,4.675815105438232,0.04218897968530655,110.83024597167969,3.49932861328125,0.328857958316803,vanilla,train,u_fine,40,850,21
46,32,1.6650440692901611,6.269041538238525,0.016003258526325226,391.7353210449219,3.264183282852173,0.3674478232860565,vanilla,train,u_fine,40,850,21
47,40,1.916371464729309,4.153600692749023,0.1135910376906395,36.5662727355957,3.141263246536255,0.39316317439079285,vanilla,train,u_fine,40,850,21
48,0,7.602654457092285,7.105278491973877,0.04460422694683075,159.29608154296875,3.468796491622925,4.4473134039435536e-05,vanilla,train,u_fine,40,850,242
49,8,7.8539814949035645,5.902124404907227,0.026879312470555305,219.5786895751953,3.411470413208008,0.1420157253742218,vanilla,train,u_fine,40,850,242
50,16,8.10530948638916,4.172835826873779,0.08123407512903214,51.368045806884766,2.9849345684051514,0.19759853184223175,vanilla,train,u_fine,40,850,242
51,24,8.356636047363281,3.7265915870666504,0.05949623882770538,62.63574981689453,3.5092639923095703,0.27366241812705994,vanilla,train,u_fine,40,850,242
52,32,8.607963562011719,2.9544668197631836,0.05012327432632446,58.94401168823242,3.4487621784210205,0.31831222772598267,vanilla,train,u_fine,40,850,242
53,40,8.859291076660156,4.206564426422119,0.04472237825393677,94.05949401855469,3.5274932384490967,0.3487682342529297,vanilla,train,u_fine,40,850,242
54,0,3.8013272285461426,2.9080872535705566,0.019547855481505394,148.767578125,3.131971836090088,5.447951843962073e-05,vanilla,train,u_fine,40,850,121
55,8,4.05265474319458,2.519237756729126,0.023990662768483162,105.00909423828125,3.4224398136138916,0.1490069031715393,vanilla,train,u_fine,40,850,121
56,16,4.303981781005859,2.811378002166748,0.012547620572149754,224.05667114257812,3.420393705368042,0.2032652199268341,vanilla,train,u_fine,40,850,121
57,24,4.555309295654297,3.4603238105773926,0.01043592020869255,331.5782165527344,3.3687376976013184,0.21110092103481293,vanilla,train,u_fine,40,850,121
58,32,4.806636810302734,3.1645424365997314,0.00853805523365736,370.63970947265625,3.3258728981018066,0.1907745897769928,vanilla,train,u_fine,40,850,121
59,40,5.057964324951172,2.9175214767456055,0.017858142033219337,163.37205505371094,3.216120481491089,0.20795480906963348,vanilla,train,u_fine,40,850,121
60,0,6.503096580505371,4.231276988983154,0.019529087468981743,216.66537475585938,3.4927902221679688,5.107287142891437e-05,vanilla,train,u_fine,40,636,207
61,8,6.754424095153809,6.529973983764648,0.0030411705374717712,2147.19091796875,3.4660263061523438,0.13676850497722626,vanilla,train,u_fine,40,636,207
62,16,7.005751609802246,3.4738330841064453,0.017635488882660866,196.9796905517578,3.468780040740967,0.18487869203090668,vanilla,train,u_fine,40,636,207
63,24,7.257079124450684,4.513355731964111,0.010041464120149612,449.47186279296875,3.4548118114471436,0.19250334799289703,vanilla,train,u_fine,40,636,207
64,32,7.508406639099121,4.853189468383789,0.026279058307409286,184.67897033691406,3.4371657371520996,0.218107670545578,vanilla,train,u_fine,40,636,207
65,40,7.7597336769104,3.9403274059295654,0.019939908757805824,197.610107421875,3.4447743892669678,0.22145606577396393,vanilla,train,u_fine,40,636,207
66,0,1.6964600086212158,3.840233087539673,0.00506682088598609,757.9176635742188,3.415762424468994,8.549609628971666e-05,vanilla,train,u_fine,40,636,54
67,8,1.9477874040603638,2.9945507049560547,0.048759836703538895,61.41428756713867,2.9893798828125,0.06514756381511688,vanilla,train,u_fine,40,636,54
68,16,2.1991147994995117,3.2490129470825195,0.029033590108156204,111.90531158447266,3.4275596141815186,0.10581999272108078,vanilla,train,u_fine,40,636,54
69,24,2.450442314147949,3.698620557785034,0.03582274541258812,103.2478256225586,2.9641647338867188,0.14028888940811157,vanilla,train,u_fine,40,636,54
70,32,2.7017695903778076,3.219548463821411,0.010226791724562645,314.8150939941406,3.429216146469116,0.1761850267648697,vanilla,train,u_fine,40,636,54
71,40,2.953097105026245,4.383759021759033,0.012461250647902489,351.791259765625,3.442051887512207,0.1340682953596115,vanilla,train,u_fine,40,636,54
72,0,9.738937377929688,4.652161598205566,0.031336355954408646,148.45892333984375,3.453223943710327,5.099402551422827e-05,vanilla,train,u_fine,40,636,310
73,8,9.990264892578125,3.7831966876983643,0.008940757252275944,423.1405334472656,3.418358087539673,0.058194078505039215,vanilla,train,u_fine,40,636,310
74,16,10.241592407226562,3.0559966564178467,0.016473887488245964,185.5054931640625,3.447606325149536,0.10579179227352142,vanilla,train,u_fine,40,636,310
75,24,10.492919921875,4.774109840393066,0.020855894312262535,228.9093780517578,3.389235019683838,0.16281166672706604,vanilla,train,u_fine,40,636,310
76,32,10.744246482849121,3.9300382137298584,0.044524114578962326,88.26763153076172,3.464216470718384,0.2104618102312088,vanilla,train,u_fine,40,636,310
77,40,10.995573997497559,4.135108947753906,0.030561188235878944,135.30589294433594,2.950345516204834,0.21644508838653564,vanilla,train,u_fine,40,636,310
78,0,5.089380264282227,4.391823768615723,0.037611156702041626,116.76917266845703,3.443890333175659,5.3121890232432634e-05,vanilla,train,u_fine,40,636,162
79,8,5.340707302093506,3.8450663089752197,0.019748087972402573,194.70574951171875,3.396839141845703,0.091831274330616,vanilla,train,u_fine,40,636,162
80,16,5.592034816741943,4.225489139556885,0.006532308179885149,646.8600463867188,3.3541324138641357,0.10132963955402374,vanilla,train,u_fine,40,636,162
81,24,5.843362331390381,3.594245672225952,0.04458213597536087,80.62075805664062,3.4727048873901367,0.13157331943511963,vanilla,train,u_fine,40,636,162
82,32,6.094689846038818,4.0065412521362305,0.020082106813788414,199.5080108642578,3.383439540863037,0.1141468733549118,vanilla,train,u_fine,40,636,162
83,40,6.346017360687256,5.9348883628845215,0.03601989522576332,164.76695251464844,3.295334815979004,0.17169955372810364,vanilla,train,u_fine,40,636,162
84,0,10.147344589233398,3.3272225856781006,0.024487288668751717,135.87550354003906,2.9327425956726074,3.294390262453817e-05,vanilla,train,u_fine,40,636,323
85,8,10.398672103881836,4.351396560668945,0.03156675398349762,137.8474578857422,3.444330930709839,0.08237037807703018,vanilla,train,u_fine,40,636,323
86,16,10.649998664855957,4.336263179779053,0.03533109277486801,122.73221588134766,2.7662365436553955,0.17333011329174042,vanilla,train,u_fine,40,636,323
87,24,10.901326179504395,4.066866397857666,0.02788233384490013,145.85818481445312,3.4371700286865234,0.20720145106315613,vanilla,train,u_fine,40,636,323
88,32,11.152653694152832,3.7441511154174805,0.04040035977959633,92.67618560791016,3.4607393741607666,0.20349065959453583,vanilla,train,u_fine,40,636,323
89,40,11.40398120880127,4.10905122756958,0.034345608204603195,119.6383285522461,3.47124981880188,0.18988196551799774,vanilla,train,u_fine,40,636,323
90,0,9.01637077331543,3.232206344604492,0.00010647600720403716,30356.193359375,3.4157819747924805,4.800092938239686e-05,vanilla,train,u_fine,40,636,287
91,8,9.267698287963867,4.099318981170654,0.006336652208119631,646.921875,3.4365286827087402,0.11986196041107178,vanilla,train,u_fine,40,636,287
92,16,9.519025802612305,4.022559642791748,0.0030540956649929285,1317.1033935546875,3.456146478652954,0.1771121323108673,vanilla,train,u_fine,40,636,287
93,24,9.770353317260742,4.9321208000183105,0.019204581156373024,256.82000732421875,3.1541028022766113,0.1934840828180313,vanilla,train,u_fine,40,636,287
94,32,10.02168083190918,3.4842748641967773,0.009589369408786297,363.34765625,3.368241310119629,0.15160773694515228,vanilla,train,u_fine,40,636,287
95,40,10.273008346557617,2.8865959644317627,0.0023937872610986233,1205.869873046875,3.4256834983825684,0.16667874157428741,vanilla,train,u_fine,40,636,287
96,0,7.979645252227783,3.9671239852905273,0.010655593127012253,372.30438232421875,2.884162425994873,4.179148891125806e-05,vanilla,train,u_fine,40,636,254
97,8,8.230972290039062,2.9200541973114014,0.017589781433343887,166.00856018066406,3.1319093704223633,0.0853014811873436,vanilla,train,u_fine,40,636,254
98,16,8.4822998046875,2.5961954593658447,0.02437545172870159,106.50860595703125,3.408088445663452,0.14158111810684204,vanilla,train,u_fine,40,636,254
99,24,8.733627319335938,3.3335325717926025,0.029274489730596542,113.87158966064453,3.42693829536438,0.1883092224597931,vanilla,train,u_fine,40,636,254
100,32,8.984954833984375,3.2393550872802734,0.007493766490370035,432.2732849121094,3.422362804412842,0.24334564805030823,vanilla,train,u_fine,40,636,254
101,40,9.236282348632812,4.271075248718262,0.02111153118312359,202.31005859375,3.4179270267486572,0.23232783377170563,vanilla,train,u_fine,40,636,254
102,0,2.6075220108032227,3.535827875137329,0.00901059340685606,392.4078674316406,3.1520566940307617,4.0440907469019294e-05,vanilla,train,u_fine,40,636,83
103,8,2.858849287033081,4.17917537689209,0.00619682390242815,674.406005859375,3.438307046890259,0.09824851155281067,vanilla,train,u_fine,40,636,83
104,16,3.1101768016815186,3.832226514816284,0.054592814296483994,70.19654083251953,3.3739147186279297,0.15364804863929749,vanilla,train,u_fine,40,636,83
105,24,3.361504077911377,4.147284030914307,0.007178610656410456,577.7279663085938,3.444387674331665,0.1683625876903534,vanilla,train,u_fine,40,636,83
106,32,3.6128315925598145,4.543742656707764,0.025412682443857193,178.79823303222656,3.2138054370880127,0.15168698132038116,vanilla,train,u_fine,40,636,83
107,40,3.864158868789673,3.269256353378296,0.01196267269551754,273.2881164550781,3.2037131786346436,0.14783261716365814,vanilla,train,u_fine,40,636,83
108,0,8.670795440673828,3.094020366668701,0.007688170298933983,402.4391174316406,3.3778889179229736,4.470942440093495e-05,vanilla,train,u_fine,40,636,276
109,8,8.922122955322266,4.018904209136963,0.017540810629725456,229.1173553466797,3.398017406463623,0.16055475175380707,vanilla,train,u_fine,40,636,276
110,16,9.173450469970703,4.309079170227051,0.003536888165399432,1218.324951171875,3.061537265777588,0.17852339148521423,vanilla,train,u_fine,40,636,276
111,24,9.42477798461914,3.6470563411712646,0.055053431540727615,66.24575805664062,3.286195993423462,0.19032470881938934,vanilla,train,u_fine,40,636,276
112,32,9.676105499267578,4.031174182891846,0.023005541414022446,175.22622680664062,3.112133502960205,0.18873950839042664,vanilla,train,u_fine,40,636,276
113,40,9.927433013916016,4.392356872558594,0.009764098562300205,449.84765625,3.4448282718658447,0.17375408113002777,vanilla,train,u_fine,40,636,276
114,0,0.5654866695404053,6.628505706787109,0.01688217930495739,392.63330078125,3.324622392654419,7.574377377750352e-05,vanilla,train,u_fine,40,636,18
115,8,0.8168140649795532,3.663308620452881,0.02261899597942829,161.95716857910156,3.200608968734741,0.2301822304725647,vanilla,train,u_fine,40,636,18
116,16,1.0681414604187012,5.19111442565918,0.0031653703190386295,1639.970703125,3.423795223236084,0.2491578608751297,vanilla,train,u_fine,40,636,18
117,24,1.3194688558578491,5.2885589599609375,0.0036643652711063623,1443.2401123046875,3.4305896759033203,0.2680855393409729,vanilla,train,u_fine,40,636,18
118,32,1.5707963705062866,3.9094431400299072,0.018552176654338837,210.7269287109375,3.4305899143218994,0.2440863996744156,vanilla,train,u_fine,40,636,18
119,40,1.8221237659454346,3.6853725910186768,0.007775058504194021,473.99932861328125,3.430861234664917,0.23182547092437744,vanilla,train,u_fine,40,636,18
120,0,6.440264701843262,4.648382663726807,0.04001852124929428,116.1557846069336,3.4992077350616455,3.926281351596117e-05,vanilla,train,u_fine,40,511,205
121,8,6.691592216491699,5.003286838531494,0.024518052116036415,204.0654296875,3.4714059829711914,0.166431725025177,vanilla,train,u_fine,40,511,205
122,16,6.942919731140137,5.6693549156188965,0.021405089646577835,264.8601379394531,3.488294839859009,0.2648746073246002,vanilla,train,u_fine,40,511,205
123,24,7.194247245788574,4.05607795715332,0.017993755638599396,225.41586303710938,3.5218186378479004,0.2858031392097473,vanilla,train,u_fine,40,511,205
124,32,7.445574760437012,4.31068754196167,0.015385965816676617,280.17010498046875,3.5290253162384033,0.2112502008676529,vanilla,train,u_fine,40,511,205
125,40,7.696901798248291,4.344668388366699,0.00920603796839714,471.93682861328125,3.3706772327423096,0.21290323138237,vanilla,train,u_fine,40,511,205
126,0,4.586725234985352,3.468543767929077,0.011870777234435081,292.1918029785156,3.3574647903442383,5.1029270252911374e-05,vanilla,train,u_fine,40,511,146
127,8,4.838052749633789,3.892176389694214,0.005649138242006302,688.98583984375,3.3877720832824707,0.11406244337558746,vanilla,train,u_fine,40,511,146
128,16,5.089380264282227,4.190347194671631,0.005790040362626314,723.7164306640625,3.4075100421905518,0.11764699965715408,vanilla,train,u_fine,40,511,146
129,24,5.340707302093506,3.564079523086548,0.011338463053107262,314.3353271484375,3.4323489665985107,0.14198894798755646,vanilla,train,u_fine,40,511,146
130,32,5.592034816741943,3.839329719543457,0.003020161297172308,1271.2332763671875,3.4279563426971436,0.1374606341123581,vanilla,train,u_fine,40,511,146
131,40,5.843362331390381,4.613065242767334,0.017656410112977028,261.2685852050781,3.4602155685424805,0.13654521107673645,vanilla,train,u_fine,40,511,146
132,0,11.27831745147705,4.229851722717285,0.0027508928906172514,1537.628662109375,3.3879199028015137,3.932117033400573e-05,vanilla,train,u_fine,40,511,359
133,8,11.529644966125488,3.9449620246887207,0.015119543299078941,260.9180603027344,3.4302663803100586,0.09668593108654022,vanilla,train,u_fine,40,511,359
134,16,11.780972480773926,3.4641993045806885,0.0037421879824250937,925.7149047851562,2.7397286891937256,0.17249850928783417,vanilla,train,u_fine,40,511,359
135,24,12.032299995422363,4.398204326629639,0.003013881156221032,1459.3157958984375,3.4320449829101562,0.18228404223918915,vanilla,train,u_fine,40,511,359
136,32,12.2836275100708,5.970337867736816,0.00795882847160101,750.15283203125,3.4341962337493896,0.17355142533779144,vanilla,train,u_fine,40,511,359
137,40,12.534955024719238,5.515223026275635,0.06108066067099571,90.29409790039062,3.456773042678833,0.1513480693101883,vanilla,train,u_fine,40,511,359
138,0,2.2305307388305664,3.505375623703003,0.0011808122508227825,2968.61376953125,3.4031131267547607,7.700599235249683e-05,vanilla,train,u_fine,40,511,71
139,8,2.481858253479004,3.1895012855529785,0.010705672204494476,297.9263000488281,3.476266860961914,0.08944208174943924,vanilla,train,u_fine,40,511,71
140,16,2.7331855297088623,4.06347131729126,0.01677900180220604,242.1759796142578,3.462646007537842,0.14570342004299164,vanilla,train,u_fine,40,511,71
141,24,2.9845130443573,3.5219364166259766,0.00865840818732977,406.764892578125,3.4353625774383545,0.1307746022939682,vanilla,train,u_fine,40,511,71
142,32,3.235840320587158,3.5022950172424316,0.025619814172387123,136.7025909423828,3.4008522033691406,0.15507793426513672,vanilla,train,u_fine,40,511,71
143,40,3.4871678352355957,2.7669944763183594,0.035950757563114166,76.96623229980469,3.3847622871398926,0.13390256464481354,vanilla,train,u_fine,40,511,71
144,0,10.712830543518066,3.282423496246338,0.014429368078708649,227.4821319580078,3.3906219005584717,8.697965677129105e-05,vanilla,train,u_fine,40,511,341
145,8,10.964158058166504,3.1458075046539307,0.023492667824029922,133.9059295654297,3.398833751678467,0.08504541963338852,vanilla,train,u_fine,40,511,341
146,16,11.215485572814941,4.1649088859558105,0.0010882662609219551,3827.104736328125,3.1978373527526855,0.14259867370128632,vanilla,train,u_fine,40,511,341
147,24,11.466813087463379,4.2822184562683105,0.01107462216168642,386.66949462890625,2.740227699279785,0.11192861199378967,vanilla,train,u_fine,40,511,341
148,32,11.718140602111816,3.389317274093628,0.0034153147134929895,992.3880004882812,3.382026195526123,0.13708756864070892,vanilla,train,u_fine,40,511,341
149,40,11.969468116760254,4.1361846923828125,0.008020542562007904,515.6988525390625,2.966449022293091,0.12161429971456528,vanilla,train,u_fine,40,511,341
150,0,1.0053097009658813,3.3376128673553467,0.003282009158283472,1016.9419555664062,3.5023598670959473,4.8367626732215285e-05,vanilla,train,u_fine,40,511,32
151,8,1.2566370964050293,5.266214847564697,0.011225293390452862,469.1382751464844,3.1867165565490723,0.15012119710445404,vanilla,train,u_fine,40,511,32
152,16,1.5079644918441772,3.592668056488037,0.01828613318502903,196.4695281982422,2.7827584743499756,0.18207047879695892,vanilla,train,u_fine,40,511,32
153,24,1.7592918872833252,4.862810134887695,0.09467215836048126,51.3647346496582,3.4722139835357666,0.15558883547782898,vanilla,train,u_fine,40,511,32
154,32,2.0106194019317627,3.9088799953460693,0.0054619344882667065,715.6585083007812,2.9626762866973877,0.16627942025661469,vanilla,train,u_fine,40,511,32
155,40,2.261946678161621,3.851423501968384,0.01022462360560894,376.68121337890625,3.4575717449188232,0.22812609374523163,vanilla,train,u_fine,40,511,32
156,0,7.037167549133301,5.400275230407715,0.019869158044457436,271.7918395996094,3.5275070667266846,5.0170074246125296e-05,vanilla,train,u_fine,40,511,224
157,8,7.288495063781738,3.5736989974975586,0.012030737474560738,297.04736328125,3.513542652130127,0.1630370020866394,vanilla,train,u_fine,40,511,224
158,16,7.539822578430176,4.558163166046143,0.029742736369371414,153.25299072265625,3.3994646072387695,0.2072879523038864,vanilla,train,u_fine,40,511,224
159,24,7.791149616241455,3.4716460704803467,0.02369651570916176,146.50450134277344,3.454336404800415,0.2501964867115021,vanilla,train,u_fine,40,511,224
160,32,8.04247760772705,4.178976058959961,0.08166705071926117,51.170894622802734,3.516016960144043,0.33039483428001404,vanilla,train,u_fine,40,511,224
161,40,8.293804168701172,3.8057057857513428,0.07071129977703094,53.820335388183594,3.5217196941375732,0.4068767726421356,vanilla,train,u_fine,40,511,224
162,0,6.5659284591674805,4.858475208282471,0.0405518002808094,119.80911254882812,3.5116772651672363,5.1398372306721285e-05,vanilla,train,u_fine,40,511,209
163,8,6.817255973815918,6.9906005859375,0.027769647538661957,251.7353057861328,3.497438907623291,0.20500659942626953,vanilla,train,u_fine,40,511,209
164,16,7.0685834884643555,5.089555263519287,0.020256638526916504,251.25369262695312,3.4570658206939697,0.3218744397163391,vanilla,train,u_fine,40,511,209
165,24,7.319911003112793,3.2056846618652344,0.018139833584427834,176.72073364257812,3.4567787647247314,0.29583263397216797,vanilla,train,u_fine,40,511,209
166,32,7.5712385177612305,4.442957878112793,0.028976134955883026,153.3316192626953,3.3472044467926025,0.2574770748615265,vanilla,train,u_fine,40,511,209
167,40,7.82256555557251,3.57479190826416,0.0041783093474805355,855.5593872070312,3.5124642848968506,0.2665742337703705,vanilla,train,u_fine,40,511,209
168,0,10.178760528564453,3.389737606048584,0.05540723353624344,61.178611755371094,2.9653420448303223,5.0885926611954346e-05,vanilla,train,u_fine,40,511,324
169,8,10.43008804321289,2.6141672134399414,0.00993871595710516,263.0286560058594,3.3721861839294434,0.08445316553115845,vanilla,train,u_fine,40,511,324
170,16,10.681414604187012,3.4081501960754395,0.01666131801903248,204.55465698242188,3.346532106399536,0.11841896921396255,vanilla,train,u_fine,40,511,324
171,24,10.93274211883545,3.109262466430664,0.022200684994459152,140.05255126953125,2.9954020977020264,0.1387231945991516,vanilla,train,u_fine,40,511,324
172,32,11.184069633483887,3.854139804840088,0.002955766161903739,1303.9393310546875,3.074632406234741,0.13133826851844788,vanilla,train,u_fine,40,511,324
173,40,11.435397148132324,4.178561687469482,0.004914645571261644,850.2264404296875,3.155583381652832,0.07481714338064194,vanilla,train,u_fine,40,511,324
174,0,3.361504077911377,3.428762435913086,0.018418438732624054,186.15924072265625,3.430155038833618,6.193372246343642e-05,vanilla,train,u_fine,40,511,107
175,8,3.6128315925598145,3.081403970718384,0.017329437658190727,177.81326293945312,3.3482179641723633,0.10531282424926758,vanilla,train,u_fine,40,511,107
176,16,3.864158868789673,3.4860124588012695,0.026889152824878693,129.64381408691406,3.3846163749694824,0.1291804313659668,vanilla,train,u_fine,40,511,107
177,24,4.115486145019531,2.559030771255493,0.012813596986234188,199.71212768554688,3.3823864459991455,0.1485845446586609,vanilla,train,u_fine,40,511,107
178,32,4.366813659667969,3.3065474033355713,0.011885814368724823,278.1927490234375,3.3398499488830566,0.1216435432434082,vanilla,train,u_fine,40,511,107
179,40,4.618141174316406,3.183345317840576,0.014979983679950237,212.506591796875,3.378725290298462,0.1460501253604889,vanilla,train,u_fine,40,511,107
180,0,10.210176467895508,2.9231948852539062,0.0036902124993503094,792.1481323242188,3.4678590297698975,4.4141434045741335e-05,vanilla,train,u_fine,40,269,325
181,8,10.461503982543945,4.6457600593566895,0.01744697242975235,266.27886962890625,3.460630416870117,0.13518089056015015,vanilla,train,u_fine,40,269,325
182,16,10.712830543518066,4.346925258636475,0.011644955724477768,373.28826904296875,3.439087152481079,0.21834944188594818,vanilla,train,u_fine,40,269,325
183,24,10.964158058166504,3.484225034713745,0.003909763414412737,891.1600952148438,3.506483554840088,0.28420040011405945,vanilla,train,u_fine,40,269,325
184,32,11.215485572814941,3.411985158920288,0.017525136470794678,194.69093322753906,3.2891454696655273,0.35787689685821533,vanilla,train,u_fine,40,269,325
185,40,11.466813087463379,4.339233875274658,0.029117148369550705,149.02674865722656,3.056281805038452,0.3598087728023529,vanilla,train,u_fine,40,269,325
186,0,7.602654457092285,2.7711355686187744,0.03005577251315117,92.19977569580078,3.246173143386841,4.1937120840884745e-05,vanilla,train,u_fine,40,269,242
187,8,7.8539814949035645,4.300801753997803,0.009675301611423492,444.5134582519531,3.300374984741211,0.13514161109924316,vanilla,train,u_fine,40,269,242
