,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
62,16,7.005751609802246,3.7971861362457275,0.010399882681667805,365.1181640625,3.4679112434387207,0.1629514992237091,vanilla,train,u_fine,40,636,207
63,24,7.257079124450684,4.018689155578613,0.01101621799170971,364.79754638671875,3.448439836502075,0.15713812410831451,vanilla,train,u_fine,40,636,207
64,32,7.508406639099121,3.076805830001831,0.0900002270936966,34.1866455078125,3.453840732574463,0.12239325046539307,vanilla,train,u_fine,40,636,207
65,40,7.7597336769104,3.2516398429870605,0.05297645926475525,61.37895584106445,3.3162925243377686,0.20067556202411652,vanilla,train,u_fine,40,636,207
66,0,1.6964600086212158,2.373807668685913,0.03447539731860161,68.85511779785156,3.436664342880249,8.549609628971666e-05,vanilla,train,u_fine,40,636,54
67,8,1.9477874040603638,2.781543493270874,0.00542090181261301,513.114501953125,2.9783565998077393,0.10254804790019989,vanilla,train,u_fine,40,636,54
68,16,2.1991147994995117,3.135849952697754,0.011666602455079556,268.7886047363281,3.395071506500244,0.13304594159126282,vanilla,train,u_fine,40,636,54
69,24,2.450442314147949,2.8999903202056885,0.002446192316710949,1185.511962890625,3.4391348361968994,0.163506418466568,vanilla,train,u_fine,40,636,54
70,32,2.7017695903778076,3.4313464164733887,0.019543571397662163,175.5741729736328,3.3018319606781006,0.19850923120975494,vanilla,train,u_fine,40,636,54
71,40,2.953097105026245,2.88619327545166,0.006328514311462641,456.0617370605469,3.17447829246521,0.16924768686294556,vanilla,train,u_fine,40,636,54
72,0,9.738937377929688,2.886464834213257,0.010524417273700237,274.26361083984375,3.4595165252685547,5.099402551422827e-05,vanilla,train,u_fine,40,636,310
73,8,9.990264892578125,2.9867122173309326,0.013632782734930515,219.08309936523438,3.4618282318115234,0.08271187543869019,vanilla,train,u_fine,40,636,310
74,16,10.241592407226562,3.6853549480438232,0.032606612890958786,113.02477264404297,3.4592599868774414,0.11881073564291,vanilla,train,u_fine,40,636,310
75,24,10.492919921875,3.1845715045928955,0.02232682891190052,142.63429260253906,3.447392463684082,0.12969936430454254,vanilla,train,u_fine,40,636,310
76,32,10.744246482849121,3.212768793106079,0.007605371065437794,422.4342041015625,3.1887259483337402,0.12008338421583176,vanilla,train,u_fine,40,636,310
77,40,10.995573997497559,4.607152462005615,0.03259061649441719,141.3643798828125,3.471174955368042,0.14351624250411987,vanilla,train,u_fine,40,636,310
78,0,5.089380264282227,3.486783266067505,0.0032715625129640102,1065.7852783203125,3.4515883922576904,5.3121890232432634e-05,vanilla,train,u_fine,40,636,162
79,8,5.340707302093506,3.2080793380737305,0.013686382211744785,234.3993682861328,3.4110267162323,0.11501377075910568,vanilla,train,u_fine,40,636,162
80,16,5.592034816741943,3.5933072566986084,0.004861036315560341,739.2059936523438,3.3919622898101807,0.183124840259552,vanilla,train,u_fine,40,636,162
81,24,5.843362331390381,3.270108699798584,0.00413424102589488,790.9816284179688,3.503999948501587,0.194584459066391,vanilla,train,u_fine,40,636,162
82,32,6.094689846038818,3.3683087825775146,0.03091464750468731,108.95510864257812,3.510413646697998,0.16716410219669342,vanilla,train,u_fine,40,636,162
83,40,6.346017360687256,4.011855125427246,0.018564822152256966,216.09983825683594,3.5052688121795654,0.19236288964748383,vanilla,train,u_fine,40,636,162
84,0,10.147344589233398,3.027784824371338,0.0035204924643039703,860.0458374023438,3.4448652267456055,3.294390262453817e-05,vanilla,train,u_fine,40,636,323
85,8,10.398672103881836,3.286292314529419,0.026365239173173904,124.64488983154297,3.466478109359741,0.08695776015520096,vanilla,train,u_fine,40,636,323
86,16,10.649998664855957,4.009031295776367,0.009322402067482471,430.042724609375,3.468703508377075,0.1146310344338417,vanilla,train,u_fine,40,636,323
87,24,10.901326179504395,4.140579700469971,0.011066272854804993,374.1620788574219,3.4600303173065186,0.11037030816078186,vanilla,train,u_fine,40,636,323
88,32,11.152653694152832,3.495964765548706,0.007371131796389818,474.27789306640625,3.4520652294158936,0.13363958895206451,vanilla,train,u_fine,40,636,323
89,40,11.40398120880127,3.5805718898773193,0.000712142325937748,5027.88818359375,3.2719194889068604,0.13367703557014465,vanilla,train,u_fine,40,636,323
90,0,9.01637077331543,3.522963047027588,0.017265627160668373,204.04489135742188,3.4440155029296875,4.800092938239686e-05,vanilla,train,u_fine,40,636,287
91,8,9.267698287963867,2.8704047203063965,0.006529060658067465,439.6351623535156,3.43428111076355,0.0767497643828392,vanilla,train,u_fine,40,636,287
92,16,9.519025802612305,3.2268431186676025,0.014607382006943226,220.9049530029297,3.4166018962860107,0.11261521279811859,vanilla,train,u_fine,40,636,287
93,24,9.770353317260742,2.7508609294891357,0.015646642073988914,175.81158447265625,3.3362741470336914,0.13204263150691986,vanilla,train,u_fine,40,636,287
94,32,10.02168083190918,2.7474493980407715,0.004441499710083008,618.5859985351562,2.865086317062378,0.15182051062583923,vanilla,train,u_fine,40,636,287
95,40,10.273008346557617,3.689206123352051,0.027768943458795547,132.85366821289062,3.4619853496551514,0.1706998199224472,vanilla,train,u_fine,40,636,287
96,0,7.979645252227783,2.4112355709075928,0.05201956629753113,46.352474212646484,3.4425487518310547,4.179148891125806e-05,vanilla,train,u_fine,40,636,254
97,8,8.230972290039062,3.046211004257202,0.0008045251597650349,3786.346435546875,3.229755163192749,0.10879609733819962,vanilla,train,u_fine,40,636,254
98,16,8.4822998046875,3.1331253051757812,0.009476735256612301,330.6123046875,3.311663866043091,0.14851900935173035,vanilla,train,u_fine,40,636,254
99,24,8.733627319335938,2.846412181854248,0.007400911301374435,384.6029357910156,3.44561767578125,0.2144685834646225,vanilla,train,u_fine,40,636,254
100,32,8.984954833984375,3.5045418739318848,0.015467245131731033,226.57827758789062,3.4179210662841797,0.25778093934059143,vanilla,train,u_fine,40,636,254
101,40,9.236282348632812,2.8299570083618164,0.008471137844026089,334.0704650878906,3.441801071166992,0.23201537132263184,vanilla,train,u_fine,40,636,254
102,0,2.6075220108032227,3.46944522857666,0.010678357444703579,324.9043884277344,3.3048548698425293,4.0440907469019294e-05,vanilla,train,u_fine,40,636,83
103,8,2.858849287033081,3.537574291229248,0.0011601353762671351,3049.277099609375,3.4293203353881836,0.06626062095165253,vanilla,train,u_fine,40,636,83
104,16,3.1101768016815186,3.2213380336761475,0.015219951048493385,211.65232849121094,3.444071054458618,0.08089298009872437,vanilla,train,u_fine,40,636,83
105,24,3.361504077911377,2.822117328643799,0.01167417224496603,241.74024963378906,3.429234266281128,0.1258476823568344,vanilla,train,u_fine,40,636,83
106,32,3.6128315925598145,3.1101298332214355,0.015164507552981377,205.0926971435547,3.4220452308654785,0.16730517148971558,vanilla,train,u_fine,40,636,83
107,40,3.864158868789673,3.0771946907043457,0.0017810672288760543,1727.7252197265625,3.4526562690734863,0.1655876487493515,vanilla,train,u_fine,40,636,83
108,0,8.670795440673828,2.9917900562286377,0.02149844542145729,139.1630859375,3.319322109222412,4.470942440093495e-05,vanilla,train,u_fine,40,636,276
109,8,8.922122955322266,3.501391887664795,0.0021921065635979176,1597.272705078125,3.44232177734375,0.12758447229862213,vanilla,train,u_fine,40,636,276
110,16,9.173450469970703,3.253002643585205,0.005766098853200674,564.1600341796875,3.429516315460205,0.13624098896980286,vanilla,train,u_fine,40,636,276
111,24,9.42477798461914,3.299198627471924,0.019135629758238792,172.41128540039062,3.453221321105957,0.1445440948009491,vanilla,train,u_fine,40,636,276
112,32,9.676105499267578,2.6609768867492676,0.0037094545550644398,717.3499145507812,2.912376642227173,0.1697317212820053,vanilla,train,u_fine,40,636,276
113,40,9.927433013916016,3.0642125606536865,0.003609639825299382,848.8970336914062,3.4168076515197754,0.16992627084255219,vanilla,train,u_fine,40,636,276
114,0,0.5654866695404053,5.616258144378662,0.03535214066505432,158.8661346435547,3.4223904609680176,7.574377377750352e-05,vanilla,train,u_fine,40,636,18
115,8,0.8168140649795532,3.398216962814331,0.021427655592560768,158.59024047851562,3.256258249282837,0.22564667463302612,vanilla,train,u_fine,40,636,18
116,16,1.0681414604187012,3.6281487941741943,0.03982255980372429,91.10787200927734,2.8642287254333496,0.28082558512687683,vanilla,train,u_fine,40,636,18
117,24,1.3194688558578491,4.915306091308594,0.0026915997732430696,1826.165283203125,3.2893950939178467,0.29088085889816284,vanilla,train,u_fine,40,636,18
118,32,1.5707963705062866,2.655162811279297,0.031619761139154434,83.97162628173828,3.355285882949829,0.23836897313594818,vanilla,train,u_fine,40,636,18
119,40,1.8221237659454346,2.667262077331543,0.04756418615579605,56.077110290527344,3.4330601692199707,0.24229535460472107,vanilla,train,u_fine,40,636,18
120,0,6.440264701843262,4.687235355377197,0.025323735550045967,185.0925750732422,3.507266044616699,3.926281351596117e-05,vanilla,train,u_fine,40,511,205
121,8,6.691592216491699,4.502954483032227,0.015062711201608181,298.9471435546875,3.502014636993408,0.14166387915611267,vanilla,train,u_fine,40,511,205
122,16,6.942919731140137,5.472814083099365,0.03036009706556797,180.26339721679688,3.4630401134490967,0.1771301031112671,vanilla,train,u_fine,40,511,205
123,24,7.194247245788574,3.5072429180145264,0.014813562855124474,236.7589111328125,3.5036206245422363,0.2075037807226181,vanilla,train,u_fine,40,511,205
124,32,7.445574760437012,4.199441909790039,0.04550638422369957,92.28247833251953,3.5116758346557617,0.2753242552280426,vanilla,train,u_fine,40,511,205
125,40,7.696901798248291,3.091651439666748,0.06283772736787796,49.2005615234375,2.882277250289917,0.2542693316936493,vanilla,train,u_fine,40,511,205
126,0,4.586725234985352,3.271517276763916,0.015123269520699978,216.3234100341797,3.1454203128814697,5.1029270252911374e-05,vanilla,train,u_fine,40,511,146
127,8,4.838052749633789,3.2222890853881836,0.0022731286007910967,1417.556884765625,3.3906307220458984,0.09754926711320877,vanilla,train,u_fine,40,511,146
128,16,5.089380264282227,2.836853504180908,0.041822295635938644,67.83113098144531,2.767608642578125,0.1347033977508545,vanilla,train,u_fine,40,511,146
129,24,5.340707302093506,4.254148960113525,0.010949254967272282,388.533203125,3.405062198638916,0.20395617187023163,vanilla,train,u_fine,40,511,146
130,32,5.592034816741943,3.692108154296875,0.008313963189721107,444.085205078125,3.4421706199645996,0.21317513287067413,vanilla,train,u_fine,40,511,146
131,40,5.843362331390381,5.8234992027282715,0.01201342698186636,484.74920654296875,3.250523805618286,0.2045769989490509,vanilla,train,u_fine,40,511,146
132,0,11.27831745147705,2.82417368888855,0.03685995936393738,76.61901092529297,3.360560655593872,3.932117033400573e-05,vanilla,train,u_fine,40,511,359
133,8,11.529644966125488,2.9416394233703613,0.051270220428705215,57.375205993652344,3.425187587738037,0.1467372626066208,vanilla,train,u_fine,40,511,359
134,16,11.780972480773926,3.443328857421875,0.03060350939631462,112.5141830444336,3.4371371269226074,0.20106957852840424,vanilla,train,u_fine,40,511,359
135,24,12.032299995422363,5.652663230895996,0.02301308885216713,245.62818908691406,3.3853940963745117,0.18959961831569672,vanilla,train,u_fine,40,511,359
136,32,12.2836275100708,4.787560939788818,0.04340335354208946,110.30393981933594,3.251368522644043,0.21269094944000244,vanilla,train,u_fine,40,511,359
137,40,12.534955024719238,6.141716003417969,0.02713298797607422,226.35604858398438,2.768892288208008,0.25351476669311523,vanilla,train,u_fine,40,511,359
138,0,2.2305307388305664,3.245082378387451,0.030328674241900444,106.9971694946289,3.4845845699310303,7.700599235249683e-05,vanilla,train,u_fine,40,511,71
139,8,2.481858253479004,3.044870138168335,0.03134654834866524,97.1357421875,3.4091532230377197,0.1167321503162384,vanilla,train,u_fine,40,511,71
140,16,2.7331855297088623,3.034060001373291,0.009095544926822186,333.5765075683594,2.861876964569092,0.12616899609565735,vanilla,train,u_fine,40,511,71
141,24,2.9845130443573,2.8953723907470703,0.004274846985936165,677.3043212890625,3.3718581199645996,0.1033836379647255,vanilla,train,u_fine,40,511,71
142,32,3.235840320587158,2.4173500537872314,0.00519567308947444,465.26214599609375,3.4139750003814697,0.15267124772071838,vanilla,train,u_fine,40,511,71
143,40,3.4871678352355957,2.301931858062744,0.008634024299681187,266.6116943359375,3.405135154724121,0.1875210404396057,vanilla,train,u_fine,40,511,71
144,0,10.712830543518066,2.818283796310425,0.007484282832592726,376.560302734375,3.0597219467163086,8.697965677129105e-05,vanilla,train,u_fine,40,511,341
145,8,10.964158058166504,3.7334861755371094,0.015049798414111137,248.07550048828125,3.3518481254577637,0.11145851016044617,vanilla,train,u_fine,40,511,341
146,16,11.215485572814941,3.0147204399108887,0.02364984154701233,127.47317504882812,3.410583019256592,0.14041905105113983,vanilla,train,u_fine,40,511,341
147,24,11.466813087463379,2.4637207984924316,0.016922147944569588,145.59149169921875,3.388383626937866,0.1723947823047638,vanilla,train,u_fine,40,511,341
148,32,11.718140602111816,3.856619119644165,0.026057133451104164,148.0062713623047,3.431724786758423,0.1938140094280243,vanilla,train,u_fine,40,511,341
149,40,11.969468116760254,4.764542102813721,0.04799366369843483,99.27439880371094,3.4472122192382812,0.19495928287506104,vanilla,train,u_fine,40,511,341
150,0,1.0053097009658813,4.568023204803467,0.02195812202990055,208.03341674804688,3.131098985671997,4.8367626732215285e-05,vanilla,train,u_fine,40,511,32
151,8,1.2566370964050293,3.2817604541778564,0.002545898547396064,1289.0382080078125,2.9472177028656006,0.13525390625,vanilla,train,u_fine,40,511,32
152,16,1.5079644918441772,3.7301273345947266,0.051292527467012405,72.72262573242188,3.504673480987549,0.13862892985343933,vanilla,train,u_fine,40,511,32
153,24,1.7592918872833252,3.638838291168213,0.050520915538072586,72.02637481689453,3.468641757965088,0.18356728553771973,vanilla,train,u_fine,40,511,32
154,32,2.0106194019317627,3.3783533573150635,0.044917214661836624,75.21288299560547,3.5013062953948975,0.19046026468276978,vanilla,train,u_fine,40,511,32
155,40,2.261946678161621,3.2412805557250977,0.025802193209528923,125.62035369873047,3.484795331954956,0.191697359085083,vanilla,train,u_fine,40,511,32
156,0,7.037167549133301,3.907132863998413,0.023382175713777542,167.09877014160156,3.453833818435669,5.0170074246125296e-05,vanilla,train,u_fine,40,511,224
157,8,7.288495063781738,3.6700754165649414,0.026147669181227684,140.35955810546875,3.3841500282287598,0.19743475317955017,vanilla,train,u_fine,40,511,224
158,16,7.539822578430176,4.215248107910156,0.009042969904839993,466.1353759765625,3.5315353870391846,0.2895698547363281,vanilla,train,u_fine,40,511,224
159,24,7.791149616241455,3.9192564487457275,0.08378548175096512,46.77727508544922,3.4979941844940186,0.2781642973423004,vanilla,train,u_fine,40,511,224
160,32,8.04247760772705,2.931941270828247,0.014089911244809628,208.08798217773438,3.5044713020324707,0.33898401260375977,vanilla,train,u_fine,40,511,224
161,40,8.293804168701172,2.617889881134033,0.044247739017009735,59.16437530517578,3.3540585041046143,0.40719470381736755,vanilla,train,u_fine,40,511,224
162,0,6.5659284591674805,3.415189266204834,0.02970176190137863,114.98271942138672,3.5009636878967285,5.1398372306721285e-05,vanilla,train,u_fine,40,511,209
163,8,6.817255973815918,5.050779342651367,0.06276649981737137,80.46934509277344,3.4321959018707275,0.1235637366771698,vanilla,train,u_fine,40,511,209
164,16,7.0685834884643555,3.751012086868286,0.024109074845910072,155.58506774902344,3.089948892593384,0.20597109198570251,vanilla,train,u_fine,40,511,209
165,24,7.319911003112793,3.533018112182617,0.03234567120671272,109.22692108154297,3.5078768730163574,0.28355950117111206,vanilla,train,u_fine,40,511,209
166,32,7.5712385177612305,3.8764798641204834,0.02004840224981308,193.35604858398438,3.5350160598754883,0.31054940819740295,vanilla,train,u_fine,40,511,209
167,40,7.82256555557251,3.8331432342529297,0.08774037659168243,43.68733596801758,3.528968572616577,0.2751181423664093,vanilla,train,u_fine,40,511,209
168,0,10.178760528564453,2.8988988399505615,0.03182852268218994,91.07865142822266,3.3916819095611572,5.0885926611954346e-05,vanilla,train,u_fine,40,511,324
169,8,10.43008804321289,2.7466728687286377,0.012312928214669228,223.072265625,3.3626489639282227,0.10533536970615387,vanilla,train,u_fine,40,511,324
170,16,10.681414604187012,2.776214122772217,0.006352945230901241,436.99639892578125,3.356619119644165,0.2147735357284546,vanilla,train,u_fine,40,511,324
171,24,10.93274211883545,3.6605677604675293,0.013171767815947533,277.9101257324219,3.3441412448883057,0.22070835530757904,vanilla,train,u_fine,40,511,324
172,32,11.184069633483887,3.006732702255249,0.01864425279200077,161.26861572265625,3.41009521484375,0.1749780923128128,vanilla,train,u_fine,40,511,324
173,40,11.435397148132324,2.382558822631836,0.004540981259196997,524.6792602539062,3.369020938873291,0.16467952728271484,vanilla,train,u_fine,40,511,324
174,0,3.361504077911377,2.460549831390381,0.0008663706830702722,2840.06591796875,3.4332163333892822,6.193372246343642e-05,vanilla,train,u_fine,40,511,107
175,8,3.6128315925598145,2.720656156539917,0.012191841378808022,223.15383911132812,3.4118094444274902,0.07301357388496399,vanilla,train,u_fine,40,511,107
176,16,3.864158868789673,3.3007428646087646,0.02775586023926735,118.92057800292969,3.228776216506958,0.11570768058300018,vanilla,train,u_fine,40,511,107
177,24,4.115486145019531,2.7184104919433594,0.008463296107947826,321.1999816894531,2.8025660514831543,0.1381412297487259,vanilla,train,u_fine,40,511,107
178,32,4.366813659667969,2.6571218967437744,0.006655576638877392,399.232421875,2.9536004066467285,0.17529216408729553,vanilla,train,u_fine,40,511,107
179,40,4.618141174316406,3.4749653339385986,0.012594097293913364,275.920166015625,3.377262592315674,0.18425971269607544,vanilla,train,u_fine,40,511,107
180,0,10.210176467895508,2.776028633117676,0.0038365679793059826,723.57080078125,3.423905611038208,4.4141434045741335e-05,vanilla,train,u_fine,40,269,325
181,8,10.461503982543945,4.1772871017456055,0.01912170834839344,218.4578399658203,3.488772392272949,0.15234440565109253,vanilla,train,u_fine,40,269,325
182,16,10.712830543518066,4.794395923614502,0.01626497134566307,294.7681884765625,3.4788589477539062,0.20579153299331665,vanilla,train,u_fine,40,269,325
183,24,10.964158058166504,3.278043270111084,0.034023139625787735,96.34746551513672,3.4753365516662598,0.2856523096561432,vanilla,train,u_fine,40,269,325
184,32,11.215485572814941,3.0186102390289307,0.02255111001431942,133.8563995361328,3.4938158988952637,0.30609986186027527,vanilla,train,u_fine,40,269,325
185,40,11.466813087463379,3.440100908279419,0.025110283866524696,136.9996795654297,3.503260374069214,0.22165098786354065,vanilla,train,u_fine,40,269,325
186,0,7.602654457092285,2.6740427017211914,0.054969966411590576,48.64552307128906,3.212761163711548,4.1937120840884745e-05,vanilla,train,u_fine,40,269,242
187,8,7.8539814949035645,2.6255416870117188,0.0011410345323383808,2301.0185546875,3.3586463928222656,0.1703011840581894,vanilla,train,u_fine,40,269,242
