,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1455,stoch_iso,extrap,u_fine,320,134,577,11.793617248535156,20.153785705566406,18.426862716674805,0.23666749894618988,0.2960475981235504,0.28150731325149536,0.33159106969833374
1456,stoch_iso,extrap,u_fine,320,134,556,11.736627578735352,20.94170570373535,20.480947494506836,0.24724255502223969,0.30771011114120483,0.30560389161109924,0.4096379280090332
1457,stoch_iso,extrap,u_fine,320,134,677,11.548901557922363,20.03870391845703,9.70280933380127,0.2519570291042328,0.3360171318054199,0.28196749091148376,0.09193798899650574
1458,stoch_iso,extrap,u_fine,320,134,618,12.162332534790039,19.751516342163086,10.348544120788574,0.23494677245616913,0.2892065644264221,0.2426615208387375,0.10458238422870636
1459,stoch_iso,extrap,u_fine,320,134,676,11.56912612915039,19.942941665649414,9.553704261779785,0.25198379158973694,0.3387349545955658,0.2778221666812897,0.08913405239582062
1460,stoch_iso,extrap,u_fine,320,105,575,2.328338384628296,4.362709999084473,4.362709999084473,0.0542486310005188,0.0876072347164154,0.0876072347164154,0.0185871459543705
1461,stoch_iso,extrap,u_fine,320,105,591,2.712176561355591,5.573043346405029,5.573043346405029,0.06218760088086128,0.11284956336021423,0.11284956336021423,0.030330870300531387
1462,stoch_iso,extrap,u_fine,320,105,591,2.71217679977417,5.573043346405029,5.573043346405029,0.06218760088086128,0.11284956336021423,0.11284956336021423,0.030330870300531387
1463,stoch_iso,extrap,u_fine,320,105,636,2.786193609237671,5.406187534332275,4.454319000244141,0.0627090111374855,0.11720345169305801,0.11587818711996078,0.019375935196876526
1464,stoch_iso,extrap,u_fine,320,105,592,2.708782196044922,5.653134822845459,5.653134822845459,0.06207515671849251,0.11442560702562332,0.11442560702562332,0.03120892308652401
1465,stoch_iso,extrap,u_fine,320,105,665,2.4875924587249756,4.602565288543701,3.5235815048217773,0.05722091719508171,0.1001192256808281,0.09367503225803375,0.01212463527917862
1466,stoch_iso,extrap,u_fine,320,105,535,2.3398756980895996,3.9076881408691406,3.9076881408691406,0.05630079656839371,0.08780216425657272,0.08780216425657272,0.014912135899066925
1467,stoch_iso,extrap,u_fine,320,105,586,2.7496345043182373,5.366437911987305,5.366437911987305,0.06319680064916611,0.10877686738967896,0.10877686738967896,0.02812368795275688
1468,stoch_iso,extrap,u_fine,320,105,545,2.27936053276062,4.208707332611084,4.208707332611084,0.0545751228928566,0.09043239057064056,0.09043239057064056,0.01729806326329708
1469,stoch_iso,extrap,u_fine,320,105,656,2.7436652183532715,5.085325241088867,3.934577465057373,0.0626697838306427,0.10937415808439255,0.10387534648180008,0.015118066221475601
1470,stoch_iso,extrap,u_fine,320,129,525,2.264753580093384,3.1052491664886475,2.7097320556640625,0.05527316406369209,0.07902776449918747,0.0682162418961525,0.0071705542504787445
1471,stoch_iso,extrap,u_fine,320,129,627,3.544545888900757,7.0739030838012695,6.018662929534912,0.07999491691589355,0.13579894602298737,0.1340334266424179,0.03537529706954956
1472,stoch_iso,extrap,u_fine,320,129,665,3.9882988929748535,6.940113067626953,4.768714427947998,0.09082726389169693,0.14754322171211243,0.12340747565031052,0.022207655012607574
1473,stoch_iso,extrap,u_fine,320,129,553,2.6810691356658936,4.3143134117126465,4.3143134117126465,0.06486042588949203,0.10005437582731247,0.09877412766218185,0.018177052959799767
1474,stoch_iso,extrap,u_fine,320,129,551,2.6781277656555176,4.354575157165527,4.210553169250488,0.0648360475897789,0.09801676124334335,0.09736762940883636,0.017313241958618164
1475,stoch_iso,extrap,u_fine,320,129,639,3.3427529335021973,6.515999794006348,5.037775993347168,0.0753563866019249,0.12513063848018646,0.12019098550081253,0.02478436380624771
1476,stoch_iso,extrap,u_fine,320,129,607,3.598663091659546,7.929447174072266,7.890262126922607,0.08314836025238037,0.1523723155260086,0.15213973820209503,0.06079710274934769
1477,stoch_iso,extrap,u_fine,320,129,603,3.4609038829803467,7.751069068908691,7.751069068908691,0.08049292862415314,0.1487986147403717,0.1487986147403717,0.05867097154259682
1478,stoch_iso,extrap,u_fine,320,129,660,3.7811977863311768,6.697185039520264,4.6551103591918945,0.08576854318380356,0.13634327054023743,0.1175035834312439,0.021162159740924835
1479,stoch_iso,extrap,u_fine,320,129,517,2.1303346157073975,2.708144426345825,2.5355348587036133,0.0517071895301342,0.07529355585575104,0.06566515564918518,0.006278258748352528
1480,stoch_iso,extrap,u_fine,320,51,550,4.264693260192871,8.527039527893066,6.44669771194458,0.09123184531927109,0.166725754737854,0.14714254438877106,0.04058585315942764
1481,stoch_iso,extrap,u_fine,320,51,571,4.306973457336426,8.428030967712402,4.89612340927124,0.09301682561635971,0.1648382693529129,0.12727710604667664,0.02341018058359623
1482,stoch_iso,extrap,u_fine,320,51,666,3.090961217880249,6.382571697235107,5.429283618927002,0.07185181230306625,0.1250007152557373,0.11717772483825684,0.028786253184080124
1483,stoch_iso,extrap,u_fine,320,51,514,3.406768798828125,8.231371879577637,8.231371879577637,0.07426506280899048,0.15357951819896698,0.15357951819896698,0.06616745889186859
1484,stoch_iso,extrap,u_fine,320,51,582,4.123241424560547,8.16643238067627,4.515949249267578,0.08986492455005646,0.1597118228673935,0.1248028576374054,0.01991581730544567
1485,stoch_iso,extrap,u_fine,320,51,586,3.8904876708984375,7.849404335021973,4.196877956390381,0.08508612960577011,0.15350516140460968,0.1175173968076706,0.017200961709022522
1486,stoch_iso,extrap,u_fine,320,51,503,3.1092281341552734,6.744724273681641,6.744724273681641,0.06902694702148438,0.12327629327774048,0.12327629327774048,0.044425103813409805
1487,stoch_iso,extrap,u_fine,320,51,578,4.245751857757568,8.324776649475098,4.691372871398926,0.09221380949020386,0.16278277337551117,0.12726600468158722,0.02149314433336258
1488,stoch_iso,extrap,u_fine,320,51,617,3.5372235774993896,7.498447418212891,3.322014093399048,0.0806201621890068,0.14774328470230103,0.08895453065633774,0.010777126997709274
1489,stoch_iso,extrap,u_fine,320,51,577,4.270596981048584,8.356119155883789,4.732610702514648,0.09267839044332504,0.16341041028499603,0.1276932805776596,0.021872658282518387
1490,stoch_iso,extrap,u_fine,320,123,556,4.943850994110107,6.921195983886719,5.960784435272217,0.110434390604496,0.14885088801383972,0.14885088801383972,0.03469819575548172
1491,stoch_iso,extrap,u_fine,320,123,606,4.188640594482422,6.521331310272217,5.171040058135986,0.0974988266825676,0.15054188668727875,0.14541754126548767,0.02611294388771057
1492,stoch_iso,extrap,u_fine,320,123,677,4.837152481079102,8.00854778289795,7.984643459320068,0.11466123908758163,0.1682342290878296,0.15646252036094666,0.06226028501987457
1493,stoch_iso,extrap,u_fine,320,123,523,4.707296848297119,7.002233982086182,6.1534295082092285,0.10521893948316574,0.14133727550506592,0.12587465345859528,0.036977238953113556
1494,stoch_iso,extrap,u_fine,320,123,552,4.9060211181640625,6.923900127410889,6.06788444519043,0.10939424484968185,0.14879800379276276,0.14879800379276276,0.03595627099275589
1495,stoch_iso,extrap,u_fine,320,123,669,4.81270170211792,8.473998069763184,8.473998069763184,0.11578446626663208,0.1780765950679779,0.17313414812088013,0.07012562453746796
1496,stoch_iso,extrap,u_fine,320,123,554,4.917026519775391,6.918253421783447,6.0152153968811035,0.10972309112548828,0.14878840744495392,0.14878840744495392,0.03533478453755379
1497,stoch_iso,extrap,u_fine,320,123,624,4.063255310058594,6.887407302856445,5.334745407104492,0.096747025847435,0.1413305699825287,0.13664327561855316,0.027792491018772125
1498,stoch_iso,extrap,u_fine,320,123,564,5.261561870574951,7.020205020904541,6.184770107269287,0.11823427677154541,0.16192971169948578,0.16192971169948578,0.03735486418008804
1499,stoch_iso,extrap,u_fine,320,123,649,4.878084182739258,9.102270126342773,9.102270126342773,0.11909876018762589,0.21006210148334503,0.21006210148334503,0.08090949058532715
1500,stoch_iso,extrap,u_fine,320,152,606,4.335612773895264,8.133319854736328,3.385704517364502,0.09348607063293457,0.151711568236351,0.09496106952428818,0.01119433157145977
1501,stoch_iso,extrap,u_fine,320,152,662,4.214829444885254,8.098865509033203,6.033361911773682,0.0969085693359375,0.14948713779449463,0.1414663940668106,0.03554829955101013
1502,stoch_iso,extrap,u_fine,320,152,615,4.0835723876953125,7.940132141113281,3.811846971511841,0.08914553374052048,0.1471991389989853,0.10555873811244965,0.014189627021551132
1503,stoch_iso,extrap,u_fine,320,152,605,4.32082462310791,8.12154483795166,3.3425750732421875,0.0929308757185936,0.1514434963464737,0.09386780858039856,0.010910945013165474
1504,stoch_iso,extrap,u_fine,320,152,588,4.685347080230713,9.076004981994629,4.548247337341309,0.09803197532892227,0.16975745558738708,0.12638093531131744,0.020201710984110832
1505,stoch_iso,extrap,u_fine,320,152,508,4.109038829803467,8.630035400390625,8.630035400390625,0.08914369344711304,0.1505970060825348,0.1505970060825348,0.07273194938898087
1506,stoch_iso,extrap,u_fine,320,152,522,4.61898946762085,10.291726112365723,10.291726112365723,0.09742685407400131,0.18489927053451538,0.18489927053451538,0.103437140583992
1507,stoch_iso,extrap,u_fine,320,152,629,4.04233980178833,8.324311256408691,3.799246072769165,0.08977186679840088,0.15331514179706573,0.10332974046468735,0.014095967635512352
1508,stoch_iso,extrap,u_fine,320,152,616,4.048964023590088,7.952335834503174,3.8285789489746094,0.08846284449100494,0.14732231199741364,0.10587640851736069,0.014314468950033188
1509,stoch_iso,extrap,u_fine,320,152,603,4.296426296234131,8.110878944396973,3.288726329803467,0.09193240106105804,0.15098725259304047,0.09255663305521011,0.010562228038907051
1510,stoch_iso,extrap,u_fine,320,76,522,7.432640075683594,14.47096061706543,10.841890335083008,0.17000241577625275,0.23435240983963013,0.21604503691196442,0.11479158699512482
1511,stoch_iso,extrap,u_fine,320,76,649,8.3360013961792,13.59694766998291,6.865258693695068,0.18280218541622162,0.23184643685817719,0.20650169253349304,0.04602712765336037
1512,stoch_iso,extrap,u_fine,320,76,644,8.250057220458984,13.77043342590332,6.740118503570557,0.17872147262096405,0.2232942283153534,0.20522260665893555,0.044364456087350845
1513,stoch_iso,extrap,u_fine,320,76,596,8.34362506866455,14.476521492004395,9.22026252746582,0.17253799736499786,0.23449894785881042,0.20435264706611633,0.08302074670791626
1514,stoch_iso,extrap,u_fine,320,76,546,8.002784729003906,14.249188423156738,14.156126976013184,0.1772744506597519,0.2355276495218277,0.2355276495218277,0.19569917023181915
1515,stoch_iso,extrap,u_fine,320,76,647,8.274806022644043,13.655673027038574,6.7984299659729,0.1805347204208374,0.22143332660198212,0.2057216912508011,0.04513540118932724
1516,stoch_iso,extrap,u_fine,320,76,594,8.322175979614258,14.463425636291504,9.284370422363281,0.17219804227352142,0.2342868149280548,0.20321473479270935,0.08417923748493195
1517,stoch_iso,extrap,u_fine,320,76,680,7.0998077392578125,13.885010719299316,8.067131042480469,0.1636890172958374,0.22491732239723206,0.21046943962574005,0.06355331838130951
1518,stoch_iso,extrap,u_fine,320,76,551,8.071722030639648,14.56479549407959,14.56479549407959,0.17708401381969452,0.23735639452934265,0.23735639452934265,0.20716138184070587
1519,stoch_iso,extrap,u_fine,320,76,564,7.978421211242676,14.48875617980957,13.314023971557617,0.17002911865711212,0.2346971333026886,0.22271926701068878,0.17310862243175507
1520,stoch_iso,extrap,u_fine,320,92,645,3.1148033142089844,5.567709445953369,5.567709445953369,0.07563821226358414,0.12308090180158615,0.12308090180158615,0.030272841453552246
1521,stoch_iso,extrap,u_fine,320,92,531,3.4675309658050537,4.795202732086182,4.276025772094727,0.08087906986474991,0.10985223203897476,0.10985223203897476,0.017855854704976082
1522,stoch_iso,extrap,u_fine,320,92,558,3.767181873321533,5.358115196228027,4.646348476409912,0.08877044916152954,0.11832994222640991,0.11832262575626373,0.021082572638988495
1523,stoch_iso,extrap,u_fine,320,92,571,3.6968612670898438,5.165134906768799,5.165134906768799,0.08772650361061096,0.13231569528579712,0.13231569528579712,0.02605333924293518
1524,stoch_iso,extrap,u_fine,320,92,631,3.8381505012512207,5.630039215087891,5.630039215087891,0.0936431810259819,0.14726215600967407,0.1288418024778366,0.03095443733036518
1525,stoch_iso,extrap,u_fine,320,92,636,3.4780585765838623,5.3991780281066895,5.3991780281066895,0.08485328406095505,0.1320849061012268,0.12247434258460999,0.028467895463109016
1526,stoch_iso,extrap,u_fine,320,92,642,3.1338231563568115,5.40233039855957,5.40233039855957,0.0763101652264595,0.12062891572713852,0.12062891572713852,0.028501147404313087
1527,stoch_iso,extrap,u_fine,320,92,580,3.5561180114746094,5.547471046447754,5.547471046447754,0.08525294065475464,0.14549528062343597,0.14549528062343597,0.030053161084651947
1528,stoch_iso,extrap,u_fine,320,92,611,3.9142730236053467,5.690928936004639,5.6596221923828125,0.09523051232099533,0.1496133953332901,0.13795232772827148,0.03128058835864067
1529,stoch_iso,extrap,u_fine,320,92,606,3.920064687728882,5.932357311248779,5.655215740203857,0.09549527615308762,0.15646648406982422,0.14157617092132568,0.031231898814439774
1530,stoch_iso,extrap,u_fine,320,199,639,1.835824966430664,3.2971746921539307,1.552823781967163,0.04175637289881706,0.07029390335083008,0.03885472193360329,0.002354747848585248
1531,stoch_iso,extrap,u_fine,320,199,523,1.6366955041885376,3.063101053237915,2.3964931964874268,0.0391487292945385,0.06528137624263763,0.05714403837919235,0.00560857355594635
1532,stoch_iso,extrap,u_fine,320,199,558,2.0060207843780518,4.354267597198486,4.317832946777344,0.04719812795519829,0.09361463785171509,0.0910189300775528,0.018206719309091568
1533,stoch_iso,extrap,u_fine,320,199,631,1.808867335319519,3.308932304382324,1.619630217552185,0.04105756804347038,0.07044018059968948,0.039378296583890915,0.002561720786616206
1534,stoch_iso,extrap,u_fine,320,199,537,1.8201618194580078,3.54642391204834,3.54642391204834,0.04333359748125076,0.08058662712574005,0.08058662712574005,0.012282345443964005
1535,stoch_iso,extrap,u_fine,320,199,551,1.8541430234909058,4.115030765533447,4.115030765533447,0.0439041331410408,0.08910135179758072,0.08858732134103775,0.01653660088777542
1536,stoch_iso,extrap,u_fine,320,199,677,1.6743963956832886,3.4116992950439453,2.0318849086761475,0.03910812735557556,0.0738895982503891,0.05345713347196579,0.004031793214380741
1537,stoch_iso,extrap,u_fine,320,199,535,1.7732950448989868,3.3262219429016113,3.3262219429016113,0.042264919728040695,0.07614193856716156,0.07614193856716156,0.010804446414113045
1538,stoch_iso,extrap,u_fine,320,199,680,1.7291229963302612,3.5104405879974365,2.1773569583892822,0.04047936573624611,0.07605735212564468,0.05748524144291878,0.004629769362509251
1539,stoch_iso,extrap,u_fine,320,199,656,1.7789366245269775,3.40679931640625,1.594950556755066,0.04072314128279686,0.07271427661180496,0.040758538991212845,0.0024842452257871628
1540,stoch_iso,extrap,u_fine,320,160,529,3.3992061614990234,4.771949291229248,3.693143606185913,0.07993146032094955,0.10657195746898651,0.09980472177267075,0.01331963762640953
1541,stoch_iso,extrap,u_fine,320,160,602,2.86206316947937,4.240780353546143,3.000143051147461,0.07050018757581711,0.11529184877872467,0.06792999804019928,0.008789900690317154
1542,stoch_iso,extrap,u_fine,320,160,559,3.402939558029175,4.5814409255981445,3.0255444049835205,0.0813930556178093,0.10566021502017975,0.07760333269834518,0.00893937423825264
1543,stoch_iso,extrap,u_fine,320,160,588,2.9272403717041016,3.8691208362579346,3.497729539871216,0.0718918964266777,0.10631366819143295,0.08287040889263153,0.01194737572222948
1544,stoch_iso,extrap,u_fine,320,160,610,2.950282096862793,4.300702095031738,3.3240082263946533,0.0719475969672203,0.11668874323368073,0.07281770557165146,0.010790068656206131
1545,stoch_iso,extrap,u_fine,320,160,662,3.210073232650757,4.52208948135376,4.371150970458984,0.07448643445968628,0.09317150712013245,0.09165335446596146,0.018659142777323723
1546,stoch_iso,extrap,u_fine,320,160,668,3.2012367248535156,4.354811668395996,4.133455753326416,0.07402313500642776,0.09050588309764862,0.09050588309764862,0.016685016453266144
1547,stoch_iso,extrap,u_fine,320,160,516,3.2122955322265625,4.416959285736084,3.1975197792053223,0.07508953660726547,0.10092215985059738,0.08145427703857422,0.009984506294131279
1548,stoch_iso,extrap,u_fine,320,160,533,3.2799363136291504,4.532737731933594,3.7148330211639404,0.07746051996946335,0.10331422090530396,0.10158388316631317,0.013476546853780746
1549,stoch_iso,extrap,u_fine,320,160,626,3.0515859127044678,4.27540397644043,4.27540397644043,0.07340148836374283,0.10914170742034912,0.09126576781272888,0.017850663512945175
1550,stoch_iso,extrap,u_fine,320,196,538,3.7092361450195312,4.993892669677734,3.867759943008423,0.09072963148355484,0.14160075783729553,0.09571197628974915,0.014608952216804028
1551,stoch_iso,extrap,u_fine,320,196,560,3.9283242225646973,5.031002044677734,3.196542739868164,0.09592782706022263,0.13449150323867798,0.07165030390024185,0.009978404268622398
1552,stoch_iso,extrap,u_fine,320,196,606,4.6042327880859375,8.387221336364746,8.387221336364746,0.10695421695709229,0.15552929043769836,0.15552929043769836,0.0686967670917511
1553,stoch_iso,extrap,u_fine,320,196,532,3.7968692779541016,5.355788230895996,3.4193735122680664,0.09303822368383408,0.15219764411449432,0.08551096171140671,0.011418081820011139
1554,stoch_iso,extrap,u_fine,320,196,679,5.012015342712402,7.798995018005371,4.5907769203186035,0.11326999962329865,0.15672630071640015,0.129481703042984,0.020581282675266266
1555,stoch_iso,extrap,u_fine,320,196,622,4.515529155731201,8.245865821838379,7.730149269104004,0.10210710018873215,0.1593671292066574,0.1593671292066574,0.0583546981215477
1556,stoch_iso,extrap,u_fine,320,196,541,3.734900712966919,4.983044147491455,3.9742610454559326,0.09137165546417236,0.14126978814601898,0.09761790931224823,0.015424560755491257
1557,stoch_iso,extrap,u_fine,320,196,566,4.5099077224731445,5.693890571594238,3.3454782962799072,0.1096658930182457,0.15285751223564148,0.07229196280241013,0.010929906740784645
1558,stoch_iso,extrap,u_fine,320,196,617,4.540169715881348,8.102479934692383,7.820451736450195,0.10351421684026718,0.15351596474647522,0.15351596474647522,0.059726037085056305
1559,stoch_iso,extrap,u_fine,320,196,560,3.9283242225646973,5.031002044677734,3.196542739868164,0.09592782706022263,0.13449150323867798,0.07165030390024185,0.009978404268622398
1560,stoch_iso,extrap,u_fine,320,75,612,3.2237565517425537,6.080769062042236,5.9540886878967285,0.07400429248809814,0.11961216479539871,0.11121848970651627,0.03462028503417969
1561,stoch_iso,extrap,u_fine,320,75,670,3.654310703277588,6.025634288787842,4.5856218338012695,0.08156398683786392,0.11840596050024033,0.11281049996614456,0.02053508535027504
1562,stoch_iso,extrap,u_fine,320,75,566,1.938987374305725,4.096113681793213,4.096113681793213,0.04698755964636803,0.09854481369256973,0.09489946067333221,0.01638491079211235
1563,stoch_iso,extrap,u_fine,320,75,536,1.643807053565979,2.718886613845825,2.718886613845825,0.039442721754312515,0.0725182592868805,0.0725182592868805,0.007219086401164532
1564,stoch_iso,extrap,u_fine,320,75,552,1.743254542350769,3.772353172302246,3.772353172302246,0.04209086298942566,0.09522561728954315,0.09522561728954315,0.013897117227315903
1565,stoch_iso,extrap,u_fine,320,75,593,2.4180150032043457,5.287173748016357,5.086647033691406,0.05717816576361656,0.10745294392108917,0.1001894548535347,0.025267556309700012
1566,stoch_iso,extrap,u_fine,320,75,601,2.6717896461486816,5.486987113952637,5.374621868133545,0.06235034391283989,0.11153100430965424,0.10205096006393433,0.02820952981710434
1567,stoch_iso,extrap,u_fine,320,75,505,2.0712039470672607,3.3688690662384033,3.0693209171295166,0.04741111025214195,0.08462981879711151,0.08453818410634995,0.009199932217597961
1568,stoch_iso,extrap,u_fine,320,75,616,3.4374382495880127,6.2525153160095215,5.798153400421143,0.0784928947687149,0.12318205833435059,0.1090836152434349,0.03283064812421799
1569,stoch_iso,extrap,u_fine,320,75,530,1.596806287765503,2.226336717605591,2.226336717605591,0.03820453956723213,0.06087930127978325,0.05981021746993065,0.004840405657887459
1570,stoch_iso,extrap,u_fine,320,137,614,3.730621337890625,5.6345601081848145,5.63089656829834,0.08809328079223633,0.13843977451324463,0.11230416595935822,0.03096386417746544
1571,stoch_iso,extrap,u_fine,320,137,660,3.5240280628204346,6.348940372467041,6.163260459899902,0.0793323889374733,0.13370703160762787,0.12403079867362976,0.037095487117767334
1572,stoch_iso,extrap,u_fine,320,137,535,3.177124500274658,5.52819299697876,3.3048508167266846,0.07419129461050034,0.1356380730867386,0.09387855976819992,0.010666053742170334
1573,stoch_iso,extrap,u_fine,320,137,643,3.3682758808135986,6.024602890014648,6.024602890014648,0.07764383405447006,0.1417815089225769,0.11709361523389816,0.03544515371322632
1574,stoch_iso,extrap,u_fine,320,137,507,3.088763952255249,5.4403605461120605,3.659238576889038,0.07058912515640259,0.13387282192707062,0.09608004987239838,0.013076197355985641
1575,stoch_iso,extrap,u_fine,320,137,601,2.912987470626831,4.86578369140625,3.1176605224609375,0.07045614719390869,0.12001030147075653,0.06552440673112869,0.009491998702287674
1576,stoch_iso,extrap,u_fine,320,137,621,3.7061822414398193,5.543964385986328,5.383168697357178,0.08689244091510773,0.13619346916675568,0.10624241828918457,0.028299320489168167
1577,stoch_iso,extrap,u_fine,320,137,541,3.178760290145874,5.5878190994262695,3.3547003269195557,0.0746593102812767,0.1369248479604721,0.09523721784353256,0.010990248993039131
1578,stoch_iso,extrap,u_fine,320,137,641,3.2696373462677,5.763060092926025,5.763060092926025,0.07556901127099991,0.1369813084602356,0.11235115677118301,0.032434433698654175
1579,stoch_iso,extrap,u_fine,320,137,601,2.912987470626831,4.86578369140625,3.1176605224609375,0.07045614719390869,0.12001030147075653,0.06552440673112869,0.009491998702287674
1580,stoch_iso,extrap,u_fine,320,190,576,6.160502910614014,9.3480224609375,8.11758041381836,0.14514335989952087,0.24690286815166473,0.2056063562631607,0.06435070186853409
1581,stoch_iso,extrap,u_fine,320,190,503,5.506104946136475,9.635294914245605,3.5813727378845215,0.11204703152179718,0.1597771942615509,0.08797215670347214,0.012525616213679314
1582,stoch_iso,extrap,u_fine,320,190,525,6.315293788909912,10.003588676452637,7.08409309387207,0.13581709563732147,0.2004949003458023,0.2004949003458023,0.04900818318128586
1583,stoch_iso,extrap,u_fine,320,190,629,5.262710094451904,10.004480361938477,10.004480361938477,0.11683814972639084,0.17789314687252045,0.17789314687252045,0.09774377197027206
1584,stoch_iso,extrap,u_fine,320,190,574,7.226419925689697,10.275202751159668,8.989020347595215,0.17100946605205536,0.2788366377353668,0.23053555190563202,0.07890867441892624
1585,stoch_iso,extrap,u_fine,320,190,630,5.352247714996338,10.170076370239258,10.170076370239258,0.11870455741882324,0.1798865795135498,0.1798865795135498,0.10100629180669785
1586,stoch_iso,extrap,u_fine,320,190,673,5.4800896644592285,9.753218650817871,7.186481475830078,0.11177700012922287,0.1618451178073883,0.1382274180650711,0.05043507367372513
1587,stoch_iso,extrap,u_fine,320,190,617,4.820202827453613,8.582052230834961,8.418356895446777,0.10918004810810089,0.16064290702342987,0.16064290702342987,0.06920775026082993
1588,stoch_iso,extrap,u_fine,320,190,634,5.741786956787109,10.659732818603516,10.659732818603516,0.12690311670303345,0.18693199753761292,0.1848013699054718,0.11096669733524323
1589,stoch_iso,extrap,u_fine,320,190,611,4.509726047515869,8.506630897521973,7.388350963592529,0.10244295746088028,0.14684689044952393,0.14684689044952393,0.05330832302570343
1590,stoch_iso,extrap,u_fine,320,130,555,12.089726448059082,23.074615478515625,11.995306015014648,0.2660830616950989,0.4000535309314728,0.32297205924987793,0.14051499962806702
1591,stoch_iso,extrap,u_fine,320,130,514,10.175634384155273,17.716218948364258,6.70893669128418,0.2086111158132553,0.30486491322517395,0.1968221515417099,0.043954916298389435
1592,stoch_iso,extrap,u_fine,320,130,611,9.226759910583496,17.040849685668945,17.040849685668945,0.18974538147449493,0.2512799799442291,0.2512799799442291,0.2835845351219177
1593,stoch_iso,extrap,u_fine,320,130,545,13.054079055786133,23.722301483154297,11.364956855773926,0.28580769896507263,0.4470408260822296,0.3270719647407532,0.12613500654697418
1594,stoch_iso,extrap,u_fine,320,130,522,9.932068824768066,16.848220825195312,6.655312538146973,0.2084730714559555,0.31510913372039795,0.1974332481622696,0.04325506091117859
1595,stoch_iso,extrap,u_fine,320,130,604,9.669404983520508,18.121583938598633,14.81702995300293,0.20326237380504608,0.2740212678909302,0.2285793274641037,0.2143988162279129
1596,stoch_iso,extrap,u_fine,320,130,610,9.25635814666748,17.12204360961914,16.701095581054688,0.1909089982509613,0.24752801656723022,0.24752801656723022,0.2723892331123352
1597,stoch_iso,extrap,u_fine,320,130,571,9.911656379699707,18.21678924560547,9.299559593200684,0.2193915694952011,0.32719478011131287,0.21047300100326538,0.08445488661527634
1598,stoch_iso,extrap,u_fine,320,130,614,9.230606079101562,17.98925018310547,17.98925018310547,0.1883591264486313,0.2619822025299072,0.2619822025299072,0.3160284161567688
1599,stoch_iso,extrap,u_fine,320,130,679,11.42768383026123,20.172521591186523,7.88655948638916,0.2184896469116211,0.3240910768508911,0.19227343797683716,0.060740064829587936
1600,stoch_iso,extrap,u_fine,320,168,637,3.5305817127227783,6.707907199859619,4.276010036468506,0.0816875472664833,0.11730015277862549,0.08195238560438156,0.017855722457170486
1601,stoch_iso,extrap,u_fine,320,168,667,3.223536252975464,6.332098960876465,6.048458099365234,0.07060695439577103,0.11099737137556076,0.10833311825990677,0.03572641313076019
1602,stoch_iso,extrap,u_fine,320,168,513,4.188234806060791,6.810758590698242,4.664384841918945,0.08982919901609421,0.128513365983963,0.11181125789880753,0.021246567368507385
1603,stoch_iso,extrap,u_fine,320,168,528,4.581676483154297,7.019267559051514,4.08128547668457,0.09960285574197769,0.13788960874080658,0.11217515915632248,0.01626649685204029
1604,stoch_iso,extrap,u_fine,320,168,565,4.479724884033203,6.920968055725098,3.190751075744629,0.10381131619215012,0.16834835708141327,0.08791811019182205,0.009942278265953064
1605,stoch_iso,extrap,u_fine,320,168,607,3.182482957839966,6.299777984619141,1.910656213760376,0.0746394619345665,0.11782447248697281,0.04577130079269409,0.003565046237781644
1606,stoch_iso,extrap,u_fine,320,168,626,3.4230575561523438,6.530209064483643,3.3075897693634033,0.08006977289915085,0.11698485165834427,0.06855474412441254,0.010683739557862282
1607,stoch_iso,extrap,u_fine,320,168,626,3.4230575561523438,6.530209064483643,3.3075897693634033,0.08006977289915085,0.11698485165834427,0.06855474412441254,0.010683739557862282
1608,stoch_iso,extrap,u_fine,320,168,664,3.2328460216522217,6.367568016052246,6.275759220123291,0.07111948728561401,0.11156750470399857,0.11093573272228241,0.038462065160274506
1609,stoch_iso,extrap,u_fine,320,168,525,4.556107997894287,7.003208637237549,4.237460136413574,0.09877756237983704,0.13496513664722443,0.11384321004152298,0.017535224556922913
1610,stoch_iso,extrap,u_fine,320,137,531,3.130802631378174,5.413069725036621,3.269179344177246,0.0728960782289505,0.13288705050945282,0.09222248941659927,0.010437044315040112
1611,stoch_iso,extrap,u_fine,320,137,557,3.3090615272521973,5.366182804107666,2.3487401008605957,0.0787825956940651,0.1313028782606125,0.062438178807497025,0.00538728479295969
1612,stoch_iso,extrap,u_fine,320,137,531,3.130802631378174,5.413069725036621,3.269179344177246,0.0728960782289505,0.13288705050945282,0.09222248941659927,0.010437044315040112
1613,stoch_iso,extrap,u_fine,320,137,629,3.362001895904541,4.911442279815674,4.8175764083862305,0.07843661308288574,0.12074410170316696,0.09497743844985962,0.022665075957775116
1614,stoch_iso,extrap,u_fine,320,137,575,3.4872379302978516,5.9551849365234375,2.359755277633667,0.08335524797439575,0.145923912525177,0.05591404065489769,0.005437934305518866
1615,stoch_iso,extrap,u_fine,320,137,663,3.4321975708007812,6.16376256942749,5.995062828063965,0.07705582678318024,0.1274641901254654,0.12387604266405106,0.03509841859340668
1616,stoch_iso,extrap,u_fine,320,137,552,3.312819004058838,5.656063079833984,2.7525365352630615,0.07861342281103134,0.13845862448215485,0.07533828914165497,0.007398884743452072
