,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
140,16,2.7331855297088623,2.848353624343872,0.012446657754480839,228.84486389160156,3.0389745235443115,0.19221238791942596,vanilla,train,u_fine,40,511,71
141,24,2.9845130443573,2.805967092514038,0.0157635435461998,178.00357055664062,3.3213019371032715,0.14143428206443787,vanilla,train,u_fine,40,511,71
142,32,3.235840320587158,2.996481418609619,0.037180591374635696,80.59262084960938,3.359901189804077,0.1225305050611496,vanilla,train,u_fine,40,511,71
143,40,3.4871678352355957,2.6150288581848145,0.0017397705232724547,1503.08837890625,3.075387716293335,0.15278413891792297,vanilla,train,u_fine,40,511,71
144,0,10.712830543518066,3.731858491897583,0.02690497785806656,138.7051239013672,3.381622791290283,8.697965677129105e-05,vanilla,train,u_fine,40,511,341
145,8,10.964158058166504,4.002511978149414,0.008706142194569111,459.7342834472656,3.3206028938293457,0.06327597796916962,vanilla,train,u_fine,40,511,341
146,16,11.215485572814941,3.0769810676574707,0.025646449998021126,119.97688293457031,3.3994297981262207,0.12332489341497421,vanilla,train,u_fine,40,511,341
147,24,11.466813087463379,3.691718339920044,0.01831703819334507,201.54559326171875,3.4195048809051514,0.17080707848072052,vanilla,train,u_fine,40,511,341
148,32,11.718140602111816,3.4070382118225098,0.032857466489076614,103.69144439697266,3.4388539791107178,0.2174067497253418,vanilla,train,u_fine,40,511,341
149,40,11.969468116760254,3.8599414825439453,0.00949097890406847,406.6958312988281,3.436514377593994,0.1819959282875061,vanilla,train,u_fine,40,511,341
150,0,1.0053097009658813,4.52766752243042,0.03760875388979912,120.38866424560547,3.471808910369873,4.8367626732215285e-05,vanilla,train,u_fine,40,511,32
151,8,1.2566370964050293,3.504718780517578,0.051086630672216415,68.60344696044922,3.3041188716888428,0.22422806918621063,vanilla,train,u_fine,40,511,32
152,16,1.5079644918441772,3.702467203140259,0.06735856086015701,54.9665412902832,3.3758432865142822,0.22272109985351562,vanilla,train,u_fine,40,511,32
153,24,1.7592918872833252,3.9115545749664307,0.0718509703874588,54.4398307800293,3.44441556930542,0.1948762983083725,vanilla,train,u_fine,40,511,32
154,32,2.0106194019317627,3.6009938716888428,0.05374736711382866,66.99851989746094,3.1646881103515625,0.20764324069023132,vanilla,train,u_fine,40,511,32
155,40,2.261946678161621,3.3639211654663086,0.14322660863399506,23.486705780029297,3.453705310821533,0.22705692052841187,vanilla,train,u_fine,40,511,32
156,0,7.037167549133301,4.543900012969971,0.012808848172426224,354.7469787597656,3.488389015197754,5.0170074246125296e-05,vanilla,train,u_fine,40,511,224
157,8,7.288495063781738,5.113121032714844,0.021253472194075584,240.57815551757812,3.524625778198242,0.22307513654232025,vanilla,train,u_fine,40,511,224
158,16,7.539822578430176,3.9022505283355713,0.0389053076505661,100.30123901367188,3.5083556175231934,0.310848206281662,vanilla,train,u_fine,40,511,224
159,24,7.791149616241455,4.014218330383301,0.06837660819292068,58.707481384277344,3.3536412715911865,0.3259968161582947,vanilla,train,u_fine,40,511,224
160,32,8.04247760772705,3.4968364238739014,0.051910918205976486,67.36225128173828,3.5212037563323975,0.3623509407043457,vanilla,train,u_fine,40,511,224
161,40,8.293804168701172,3.6482319831848145,0.00130364834330976,2798.478515625,3.502378225326538,0.40323060750961304,vanilla,train,u_fine,40,511,224
162,0,6.5659284591674805,5.9587178230285645,0.02328648790717125,255.88735961914062,3.4351518154144287,5.1398372306721285e-05,vanilla,train,u_fine,40,511,209
163,8,6.817255973815918,6.223512172698975,0.02724708430469036,228.4102020263672,3.507814884185791,0.15741802752017975,vanilla,train,u_fine,40,511,209
164,16,7.0685834884643555,5.593078136444092,0.030799884349107742,181.59413146972656,3.342841148376465,0.33681753277778625,vanilla,train,u_fine,40,511,209
165,24,7.319911003112793,4.876389026641846,0.040600355714559555,120.10704803466797,3.445314645767212,0.29449793696403503,vanilla,train,u_fine,40,511,209
166,32,7.5712385177612305,3.955366849899292,0.044311996549367905,89.26176452636719,3.5272624492645264,0.2034144103527069,vanilla,train,u_fine,40,511,209
167,40,7.82256555557251,3.865434408187866,0.03403540700674057,113.57097625732422,3.5311079025268555,0.22173206508159637,vanilla,train,u_fine,40,511,209
168,0,10.178760528564453,3.4153294563293457,0.016335003077983856,209.08042907714844,3.3647639751434326,5.0885926611954346e-05,vanilla,train,u_fine,40,511,324
169,8,10.43008804321289,3.460969924926758,0.0002185769408242777,15834.103515625,3.2617011070251465,0.07116381824016571,vanilla,train,u_fine,40,511,324
170,16,10.681414604187012,3.4087042808532715,0.018485762178897858,184.3961944580078,3.289470911026001,0.1084478422999382,vanilla,train,u_fine,40,511,324
171,24,10.93274211883545,3.9585375785827637,0.0011772161815315485,3362.6259765625,3.3144407272338867,0.11638311296701431,vanilla,train,u_fine,40,511,324
172,32,11.184069633483887,2.774648427963257,0.030230794101953506,91.78218841552734,3.077080488204956,0.10321729630231857,vanilla,train,u_fine,40,511,324
173,40,11.435397148132324,3.3937275409698486,0.020747987553477287,163.56900024414062,2.868793487548828,0.12531480193138123,vanilla,train,u_fine,40,511,324
174,0,3.361504077911377,2.8180606365203857,0.011254296638071537,250.39865112304688,3.251955509185791,6.193372246343642e-05,vanilla,train,u_fine,40,511,107
175,8,3.6128315925598145,3.0690622329711914,0.022942764684557915,133.77037048339844,3.3994555473327637,0.08357740193605423,vanilla,train,u_fine,40,511,107
176,16,3.864158868789673,3.4167871475219727,0.024763118475675583,137.97886657714844,3.0961341857910156,0.13042888045310974,vanilla,train,u_fine,40,511,107
177,24,4.115486145019531,3.4476771354675293,0.005382133182138205,640.5781860351562,3.1081457138061523,0.13401517271995544,vanilla,train,u_fine,40,511,107
178,32,4.366813659667969,3.4634487628936768,0.020696328952908516,167.34603881835938,2.8643381595611572,0.13163040578365326,vanilla,train,u_fine,40,511,107
179,40,4.618141174316406,4.06971549987793,0.006824229843914509,596.3626098632812,3.3919429779052734,0.15160506963729858,vanilla,train,u_fine,40,511,107
180,0,10.210176467895508,4.381261348724365,0.035438962280750275,123.62837219238281,3.48850417137146,4.4141434045741335e-05,vanilla,train,u_fine,40,269,325
181,8,10.461503982543945,3.641432523727417,0.00744477566331625,489.1258850097656,2.8841679096221924,0.09425254166126251,vanilla,train,u_fine,40,269,325
182,16,10.712830543518066,3.3405239582061768,0.07096485793590546,47.072933197021484,3.027461290359497,0.18932946026325226,vanilla,train,u_fine,40,269,325
183,24,10.964158058166504,3.4477968215942383,0.002682848833501339,1285.125244140625,3.5042107105255127,0.23448078334331512,vanilla,train,u_fine,40,269,325
184,32,11.215485572814941,3.3480851650238037,0.017273250967264175,193.83062744140625,3.507202386856079,0.30659109354019165,vanilla,train,u_fine,40,269,325
185,40,11.466813087463379,3.913705348968506,0.05980407074093819,65.44212341308594,3.0137722492218018,0.29181358218193054,vanilla,train,u_fine,40,269,325
186,0,7.602654457092285,2.848698139190674,0.010376020334661007,274.54632568359375,2.784893751144409,4.1937120840884745e-05,vanilla,train,u_fine,40,269,242
187,8,7.8539814949035645,3.3404884338378906,0.015714723616838455,212.57061767578125,2.952479362487793,0.1253434419631958,vanilla,train,u_fine,40,269,242
