,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
40,vanilla,extrap,u_fine,320,61,592,9.1179838180542,19.86449432373047,3.4893200397491455,0.1644190400838852,0.2858637571334839,0.10142171382904053,0.011889994144439697
41,vanilla,extrap,u_fine,320,61,614,9.234243392944336,21.94854736328125,4.628880500793457,0.17623929679393768,0.3185326159000397,0.13673941791057587,0.020924348384141922
42,vanilla,extrap,u_fine,320,61,638,8.29430103302002,21.698566436767578,6.257926940917969,0.17048120498657227,0.3145137131214142,0.17873087525367737,0.038243796676397324
43,vanilla,extrap,u_fine,320,61,667,8.691261291503906,21.716552734375,10.534314155578613,0.18475963175296783,0.31444883346557617,0.23779605329036713,0.10837087035179138
44,vanilla,extrap,u_fine,320,61,574,9.423751831054688,19.815736770629883,3.4407718181610107,0.16881512105464935,0.28477463126182556,0.08532985299825668,0.011561436578631401
45,vanilla,extrap,u_fine,320,61,580,9.363533973693848,19.836894989013672,3.286189317703247,0.16791461408138275,0.285216361284256,0.08782506734132767,0.010545937344431877
46,vanilla,extrap,u_fine,320,61,586,9.252634048461914,19.834733963012695,3.4028279781341553,0.1662205010652542,0.2852579653263092,0.09582699835300446,0.011307849548757076
47,vanilla,extrap,u_fine,320,61,672,8.881317138671875,22.048477172851562,11.354187965393066,0.1884792298078537,0.3196313977241516,0.24038225412368774,0.12589608132839203
48,vanilla,extrap,u_fine,320,61,536,9.200522422790527,19.829431533813477,14.369194984436035,0.1681380569934845,0.2845650315284729,0.2219274342060089,0.20163452625274658
49,vanilla,extrap,u_fine,320,61,590,9.156085968017578,19.83745765686035,3.45688796043396,0.16482901573181152,0.2853934168815613,0.09962891787290573,0.011669994331896305
50,vanilla,extrap,u_fine,320,8,509,5.300222873687744,11.072700500488281,3.6280689239501953,0.11957905441522598,0.20389534533023834,0.10449258983135223,0.0128543796017766
51,vanilla,extrap,u_fine,320,8,577,4.948781490325928,11.57546615600586,8.153592109680176,0.10870208591222763,0.18678401410579681,0.14493905007839203,0.06492291390895844
52,vanilla,extrap,u_fine,320,8,671,5.52089262008667,11.66379165649414,4.992300510406494,0.11326267570257187,0.18879136443138123,0.1424463838338852,0.02433892898261547
53,vanilla,extrap,u_fine,320,8,612,6.9035186767578125,12.846757888793945,12.276506423950195,0.14373116195201874,0.2075086086988449,0.20516231656074524,0.14718028903007507
54,vanilla,extrap,u_fine,320,8,563,4.916572570800781,11.415068626403809,6.66408634185791,0.11096649616956711,0.184486985206604,0.13161027431488037,0.043369196355342865
55,vanilla,extrap,u_fine,320,8,680,5.420268535614014,11.588302612304688,5.215083599090576,0.1130606159567833,0.18764305114746094,0.15703755617141724,0.02655966393649578
56,vanilla,extrap,u_fine,320,8,609,6.637972354888916,12.783602714538574,12.63867473602295,0.13861706852912903,0.20645613968372345,0.2064048945903778,0.1559922844171524
57,vanilla,extrap,u_fine,320,8,671,5.52089262008667,11.66379165649414,4.992300510406494,0.11326267570257187,0.18879136443138123,0.1424463838338852,0.02433892898261547
58,vanilla,extrap,u_fine,320,8,503,5.101851940155029,11.039270401000977,3.6884067058563232,0.1128210797905922,0.1785222887992859,0.10989560186862946,0.013285491615533829
59,vanilla,extrap,u_fine,320,8,583,5.188868045806885,11.788873672485352,9.289937973022461,0.11278939247131348,0.19016753137111664,0.15878237783908844,0.08428023010492325
60,vanilla,extrap,u_fine,320,15,651,3.5408177375793457,6.183856010437012,6.183856010437012,0.07960508018732071,0.11539938300848007,0.11539938300848007,0.037343829870224
61,vanilla,extrap,u_fine,320,15,637,3.3154244422912598,5.1409687995910645,5.1409687995910645,0.07688464969396591,0.11632942408323288,0.09608969837427139,0.02581011690199375
62,vanilla,extrap,u_fine,320,15,574,2.808850049972534,4.886572360992432,4.88032341003418,0.06833324581384659,0.12026651948690414,0.11610276252031326,0.02325933426618576
63,vanilla,extrap,u_fine,320,15,590,2.9104039669036865,4.976081848144531,4.778010845184326,0.0707477480173111,0.12300438433885574,0.10317614674568176,0.02229432389140129
64,vanilla,extrap,u_fine,320,15,576,2.8099541664123535,4.92742919921875,4.890132427215576,0.06847724318504333,0.12154360860586166,0.11479861289262772,0.02335292473435402
65,vanilla,extrap,u_fine,320,15,596,3.0344808101654053,5.1345014572143555,4.848632335662842,0.07363153994083405,0.1273251622915268,0.10114066302776337,0.022958237677812576
66,vanilla,extrap,u_fine,320,15,542,3.355560779571533,4.974208354949951,4.974208354949951,0.07975839078426361,0.1431480199098587,0.1431480199098587,0.024162840098142624
67,vanilla,extrap,u_fine,320,15,642,3.3448474407196045,5.284832954406738,5.284832954406738,0.07689308375120163,0.11286309361457825,0.09827489405870438,0.02727486379444599
68,vanilla,extrap,u_fine,320,15,514,3.1402957439422607,4.3495283126831055,3.988596200942993,0.07171493768692017,0.10844225436449051,0.10844225436449051,0.015536034479737282
69,vanilla,extrap,u_fine,320,15,575,2.807354211807251,4.903761863708496,4.885005950927734,0.06835391372442245,0.12084542214870453,0.11543604731559753,0.023303985595703125
70,vanilla,extrap,u_fine,320,3,551,5.845649242401123,10.335440635681152,5.3867268562316895,0.12740258872509003,0.16529911756515503,0.16042903065681458,0.028336741030216217
71,vanilla,extrap,u_fine,320,3,633,5.922252655029297,11.878358840942383,11.525211334228516,0.12747149169445038,0.19884668290615082,0.19884668290615082,0.12971727550029755
72,vanilla,extrap,u_fine,320,3,635,6.014310359954834,11.894930839538574,11.807012557983398,0.12915939092636108,0.20093193650245667,0.20093193650245667,0.1361382156610489
73,vanilla,extrap,u_fine,320,3,629,5.745948791503906,11.880857467651367,10.981380462646484,0.12412011623382568,0.19503086805343628,0.19503086805343628,0.11776436865329742
74,vanilla,extrap,u_fine,320,3,667,6.9366774559021,13.816282272338867,12.86846923828125,0.1410970240831375,0.22159136831760406,0.2186986654996872,0.16171632707118988
75,vanilla,extrap,u_fine,320,3,668,6.9391632080078125,13.776302337646484,12.672563552856445,0.14099575579166412,0.22100196778774261,0.2173851877450943,0.15682995319366455
76,vanilla,extrap,u_fine,320,3,534,6.504922389984131,11.594452857971191,5.537296295166016,0.13658413290977478,0.18644464015960693,0.1650926023721695,0.029943015426397324
77,vanilla,extrap,u_fine,320,3,521,6.652675628662109,12.010306358337402,5.228703022003174,0.13662445545196533,0.19303767383098602,0.14437641203403473,0.02669856883585453
78,vanilla,extrap,u_fine,320,3,524,6.6814284324646,11.959982872009277,5.318230152130127,0.1379687786102295,0.19233430922031403,0.1502183973789215,0.027620675042271614
79,vanilla,extrap,u_fine,320,3,632,5.877124309539795,11.879643440246582,11.392966270446777,0.1266239881515503,0.19795921444892883,0.19795921444892883,0.12675750255584717
80,vanilla,extrap,u_fine,320,35,675,6.866471767425537,15.312357902526855,12.138967514038086,0.14758388698101044,0.24193401634693146,0.21437889337539673,0.14390090107917786
81,vanilla,extrap,u_fine,320,35,667,6.8930816650390625,15.374747276306152,10.967926979064941,0.15046866238117218,0.2427949756383896,0.20676371455192566,0.11747599393129349
82,vanilla,extrap,u_fine,320,35,621,6.348100662231445,15.32242202758789,4.97894811630249,0.13750919699668884,0.2423064261674881,0.13386474549770355,0.024208908900618553
83,vanilla,extrap,u_fine,320,35,675,6.866471290588379,15.312357902526855,12.138967514038086,0.14758388698101044,0.24193401634693146,0.21437889337539673,0.14390090107917786
84,vanilla,extrap,u_fine,320,35,657,6.785760402679443,15.32025146484375,9.4752779006958,0.1499215066432953,0.24183021485805511,0.19477754831314087,0.08767664432525635
85,vanilla,extrap,u_fine,320,35,503,7.157990455627441,15.956661224365234,15.956661224365234,0.14391906559467316,0.24680963158607483,0.24680963158607483,0.2486475110054016
86,vanilla,extrap,u_fine,320,35,522,7.860943794250488,16.290063858032227,13.255776405334473,0.15341384708881378,0.2561912536621094,0.23806273937225342,0.17159727215766907
87,vanilla,extrap,u_fine,320,35,656,6.784282207489014,15.31557846069336,9.322612762451172,0.15004862844944,0.24172097444534302,0.19330471754074097,0.08487414568662643
88,vanilla,extrap,u_fine,320,35,515,7.6119585037231445,16.234493255615234,15.16854190826416,0.14984671771526337,0.255483478307724,0.25171175599098206,0.22469203174114227
89,vanilla,extrap,u_fine,320,35,677,6.80073881149292,15.274524688720703,12.437858581542969,0.14535975456237793,0.24138931930065155,0.21630510687828064,0.15107452869415283
90,vanilla,extrap,u_fine,320,162,649,9.700584411621094,20.285049438476562,16.716703414916992,0.20131602883338928,0.2803390622138977,0.25350892543792725,0.2728986144065857
91,vanilla,extrap,u_fine,320,162,673,10.606035232543945,20.07000160217285,20.07000160217285,0.20771704614162445,0.2782451808452606,0.2782451808452606,0.39336419105529785
92,vanilla,extrap,u_fine,320,162,565,12.459802627563477,19.828107833862305,12.758408546447754,0.2600928246974945,0.3936678171157837,0.38140323758125305,0.15896189212799072
93,vanilla,extrap,u_fine,320,162,527,11.929238319396973,19.359006881713867,11.024688720703125,0.22270672023296356,0.28959891200065613,0.28027164936065674,0.11869508773088455
94,vanilla,extrap,u_fine,320,162,594,10.606182098388672,18.104551315307617,10.781753540039062,0.2345879077911377,0.31929993629455566,0.30842289328575134,0.11352168023586273
95,vanilla,extrap,u_fine,320,162,676,10.661410331726074,20.029008865356445,19.925838470458984,0.20689509809017181,0.278605192899704,0.278605192899704,0.38773345947265625
96,vanilla,extrap,u_fine,320,162,567,12.526423454284668,19.95191764831543,12.810873985290527,0.263315886259079,0.39828917384147644,0.3830164670944214,0.16027197241783142
97,vanilla,extrap,u_fine,320,162,661,10.238293647766113,20.019559860229492,19.58420181274414,0.2070850133895874,0.2767232656478882,0.27316078543663025,0.3745516836643219
98,vanilla,extrap,u_fine,320,162,570,12.623571395874023,20.142101287841797,12.916046142578125,0.2680283486843109,0.40456435084342957,0.3861607611179352,0.16291430592536926
99,vanilla,extrap,u_fine,320,162,649,9.700584411621094,20.285049438476562,16.716703414916992,0.20131602883338928,0.2803390622138977,0.25350892543792725,0.2728986144065857
100,vanilla,extrap,u_fine,320,129,542,2.666308641433716,5.260314464569092,5.260314464569092,0.06570768356323242,0.12639352679252625,0.12639352679252625,0.02702236920595169
101,vanilla,extrap,u_fine,320,129,587,2.8089241981506348,5.343621253967285,4.778954029083252,0.06672628968954086,0.11572463810443878,0.09544683992862701,0.022303124889731407
102,vanilla,extrap,u_fine,320,129,559,2.894040584564209,5.6762590408325195,5.6762590408325195,0.0709112212061882,0.12729567289352417,0.1259402632713318,0.03146476298570633
103,vanilla,extrap,u_fine,320,129,542,2.666308641433716,5.260314464569092,5.260314464569092,0.06570768356323242,0.12639352679252625,0.12639352679252625,0.02702236920595169
104,vanilla,extrap,u_fine,320,129,661,2.9814565181732178,4.335249423980713,4.207006454467773,0.06891675293445587,0.10667067021131516,0.10667067021131516,0.017284084111452103
105,vanilla,extrap,u_fine,320,129,645,2.8595149517059326,4.426302909851074,3.6875574588775635,0.06578610092401505,0.09526161104440689,0.08937370032072067,0.013279374688863754
106,vanilla,extrap,u_fine,320,129,526,3.0864176750183105,5.625054359436035,5.625054359436035,0.07576064765453339,0.1412346065044403,0.14121142029762268,0.030899643898010254
107,vanilla,extrap,u_fine,320,129,667,3.035421133041382,4.738897323608398,4.738897323608398,0.07028349488973618,0.12403307855129242,0.12403307855129242,0.021930810064077377
108,vanilla,extrap,u_fine,320,129,675,3.0714175701141357,5.4136247634887695,5.4136247634887695,0.0716218650341034,0.14835165441036224,0.14835165441036224,0.028620444238185883
109,vanilla,extrap,u_fine,320,129,548,2.794863224029541,5.52642822265625,5.52642822265625,0.06877338886260986,0.12961483001708984,0.12961483001708984,0.029825592413544655
110,vanilla,extrap,u_fine,320,182,577,8.064082145690918,11.930412292480469,11.930412292480469,0.18926866352558136,0.2670872211456299,0.24583658576011658,0.13899877667427063
111,vanilla,extrap,u_fine,320,182,598,8.579996109008789,12.992781639099121,12.905730247497559,0.19561253488063812,0.26233360171318054,0.21521811187267303,0.16265417635440826
112,vanilla,extrap,u_fine,320,182,619,8.941052436828613,12.527503967285156,11.661561965942383,0.19627980887889862,0.24470655620098114,0.18318629264831543,0.1328047215938568
113,vanilla,extrap,u_fine,320,182,580,8.116450309753418,12.161654472351074,12.161654472351074,0.1899113655090332,0.26460501551628113,0.2419217973947525,0.14443929493427277
114,vanilla,extrap,u_fine,320,182,527,8.211776733398438,12.500260353088379,7.513044357299805,0.1846662163734436,0.26355013251304626,0.21735137701034546,0.05512288957834244
115,vanilla,extrap,u_fine,320,182,668,8.93192195892334,13.113811492919922,8.929443359375,0.1828601211309433,0.25134527683258057,0.20973052084445953,0.07786616683006287
116,vanilla,extrap,u_fine,320,182,625,8.861014366149902,12.461904525756836,11.005834579467773,0.19206635653972626,0.24138474464416504,0.1772356629371643,0.11828944087028503
117,vanilla,extrap,u_fine,320,182,508,9.048544883728027,12.939276695251465,7.258552074432373,0.19614632427692413,0.28286001086235046,0.21008709073066711,0.05145173519849777
118,vanilla,extrap,u_fine,320,182,647,8.651423454284668,12.816573143005371,11.432018280029297,0.18008022010326385,0.25289738178253174,0.20148372650146484,0.12762796878814697
119,vanilla,extrap,u_fine,320,182,632,8.685220718383789,12.530652046203613,10.346379280090332,0.18565991520881653,0.24487163126468658,0.17212900519371033,0.10453863441944122
120,vanilla,extrap,u_fine,320,100,533,6.2898406982421875,10.44251537322998,9.014567375183105,0.1330474615097046,0.23438438773155212,0.23438438773155212,0.07935783267021179
121,vanilla,extrap,u_fine,320,100,611,5.684072494506836,9.063249588012695,6.7526116371154785,0.13476669788360596,0.21571698784828186,0.17469142377376556,0.04452906921505928
122,vanilla,extrap,u_fine,320,100,591,6.502890110015869,9.923979759216309,8.945531845092773,0.15195587277412415,0.26353907585144043,0.26005038619041443,0.07814700901508331
123,vanilla,extrap,u_fine,320,100,506,5.826680660247803,10.577561378479004,10.057683944702148,0.12208452075719833,0.185438334941864,0.18452437222003937,0.0987861305475235
124,vanilla,extrap,u_fine,320,100,667,5.416285991668701,8.882345199584961,7.685184001922607,0.12106700241565704,0.18015021085739136,0.12738996744155884,0.05767778307199478
125,vanilla,extrap,u_fine,320,100,630,5.685556411743164,10.040486335754395,6.6288981437683105,0.13226310908794403,0.17553353309631348,0.14195916056632996,0.04291238635778427
126,vanilla,extrap,u_fine,320,100,556,6.514976501464844,10.21737289428711,8.915353775024414,0.1425238698720932,0.2509995996952057,0.25033634901046753,0.07762063294649124
127,vanilla,extrap,u_fine,320,100,503,5.736852169036865,10.54002857208252,10.3702974319458,0.12073242664337158,0.18512366712093353,0.18512366712093353,0.10502253472805023
128,vanilla,extrap,u_fine,320,100,517,6.055133819580078,10.64499568939209,8.497312545776367,0.12551195919513702,0.18536648154258728,0.18075810372829437,0.07051202654838562
129,vanilla,extrap,u_fine,320,100,637,5.296318054199219,9.624466896057129,7.371644973754883,0.12247353047132492,0.178674578666687,0.14764057099819183,0.05306753143668175
130,vanilla,extrap,u_fine,320,121,527,3.17059063911438,5.877532482147217,4.720937252044678,0.07446928322315216,0.14380623400211334,0.1245010644197464,0.021764889359474182
131,vanilla,extrap,u_fine,320,121,593,3.3417625427246094,5.571285724639893,5.038433074951172,0.07814089208841324,0.1326478272676468,0.09984317421913147,0.024790829047560692
132,vanilla,extrap,u_fine,320,121,662,3.9741649627685547,8.53895378112793,7.649302959442139,0.08802727609872818,0.18180528283119202,0.17627550661563873,0.05714046582579613
133,vanilla,extrap,u_fine,320,121,668,4.053157329559326,8.524747848510742,7.5282182693481445,0.08988221734762192,0.18148086965084076,0.18079912662506104,0.05534576624631882
134,vanilla,extrap,u_fine,320,121,549,3.201399326324463,5.398305892944336,4.438746452331543,0.07636260241270065,0.13489902019500732,0.11038617789745331,0.019240692257881165
135,vanilla,extrap,u_fine,320,121,512,3.2183234691619873,6.119876384735107,4.360394477844238,0.0743606835603714,0.14868280291557312,0.11679641902446747,0.018567420542240143
136,vanilla,extrap,u_fine,320,121,590,3.31201171875,5.580996990203857,4.752175331115723,0.07763289660215378,0.13289229571819305,0.09550302475690842,0.022053878754377365
137,vanilla,extrap,u_fine,320,121,652,3.908928394317627,8.640585899353027,8.305028915405273,0.08660001307725906,0.18393371999263763,0.1811838299036026,0.06735694408416748
138,vanilla,extrap,u_fine,320,121,613,3.576525926589966,6.704397201538086,6.704397201538086,0.08193478733301163,0.12927208840847015,0.12775857746601105,0.04389544948935509
139,vanilla,extrap,u_fine,320,121,513,3.2058796882629395,6.099399089813232,4.391554832458496,0.074162557721138,0.14839281141757965,0.1175006851553917,0.018833743408322334
140,vanilla,extrap,u_fine,320,194,618,4.598240375518799,9.615594863891602,6.253223419189453,0.10542245954275131,0.15727746486663818,0.1257070004940033,0.03818633407354355
141,vanilla,extrap,u_fine,320,194,562,5.728850841522217,9.599640846252441,4.505228519439697,0.13198135793209076,0.18351848423480988,0.12674055993556976,0.019821371883153915
142,vanilla,extrap,u_fine,320,194,541,5.860292911529541,8.85239315032959,5.466545581817627,0.13057160377502441,0.1686677187681198,0.16702872514724731,0.029182735830545425
143,vanilla,extrap,u_fine,320,194,578,4.985138893127441,9.576295852661133,4.276584148406982,0.11585664749145508,0.15688347816467285,0.11028138548135757,0.017860520631074905
144,vanilla,extrap,u_fine,320,194,658,5.8007941246032715,10.471704483032227,10.443707466125488,0.12450256198644638,0.17212054133415222,0.17212054133415222,0.10651467740535736
145,vanilla,extrap,u_fine,320,194,674,5.740280628204346,9.993947982788086,7.6749796867370605,0.12116660922765732,0.1649116426706314,0.1465086042881012,0.05752471834421158
146,vanilla,extrap,u_fine,320,194,526,6.009472846984863,9.701857566833496,5.602158069610596,0.1302511841058731,0.16828127205371857,0.16309405863285065,0.03064860962331295
147,vanilla,extrap,u_fine,320,194,602,4.49107551574707,9.448641777038574,4.7077178955078125,0.10378444194793701,0.15446598827838898,0.1071627289056778,0.021643171086907387
148,vanilla,extrap,u_fine,320,194,638,5.30568265914917,10.3677978515625,8.63008975982666,0.11879950761795044,0.1698254644870758,0.14999474585056305,0.07273285835981369
149,vanilla,extrap,u_fine,320,194,547,5.804512023925781,8.7662992477417,5.105559825897217,0.13086985051631927,0.1708938330411911,0.15450695157051086,0.02545580267906189
150,vanilla,extrap,u_fine,320,145,550,5.6241135597229,9.085683822631836,7.7511162757873535,0.12101773172616959,0.16365452110767365,0.16365452110767365,0.05867168307304382
151,vanilla,extrap,u_fine,320,145,544,5.521953105926514,9.091946601867676,7.791114807128906,0.119245246052742,0.16321049630641937,0.16081364452838898,0.05927877873182297
152,vanilla,extrap,u_fine,320,145,538,5.352874279022217,9.020185470581055,7.718743801116943,0.1159992590546608,0.16182935237884521,0.15629848837852478,0.058182619512081146
153,vanilla,extrap,u_fine,320,145,660,4.7614946365356445,9.034626960754395,5.631344318389893,0.11152034252882004,0.15753154456615448,0.13465088605880737,0.030968789011240005
154,vanilla,extrap,u_fine,320,145,540,5.414196968078613,9.045952796936035,7.700262069702148,0.11717883497476578,0.16228877007961273,0.1569882184267044,0.057904332876205444
155,vanilla,extrap,u_fine,320,145,541,5.443135738372803,9.058969497680664,7.7065110206604,0.1177356168627739,0.16247040033340454,0.15761306881904602,0.057998351752758026
156,vanilla,extrap,u_fine,320,145,523,4.95304536819458,8.832794189453125,8.464211463928223,0.10892478376626968,0.1581379473209381,0.15676632523536682,0.069963738322258
157,vanilla,extrap,u_fine,320,145,523,4.953044891357422,8.832794189453125,8.464211463928223,0.10892478376626968,0.1581379473209381,0.15676632523536682,0.069963738322258
158,vanilla,extrap,u_fine,320,145,641,4.6266188621521,8.528665542602539,4.85772180557251,0.10724642127752304,0.14988259971141815,0.12906041741371155,0.023044396191835403
159,vanilla,extrap,u_fine,320,145,552,5.652095794677734,9.080084800720215,7.647421360015869,0.12147047370672226,0.16319625079631805,0.16319625079631805,0.057112354785203934
160,vanilla,extrap,u_fine,320,126,645,4.02268648147583,5.946805953979492,5.791511535644531,0.09454207867383957,0.14526845514774323,0.11217022687196732,0.032755475491285324
161,vanilla,extrap,u_fine,320,126,606,4.217871189117432,6.35810661315918,6.3158979415893555,0.10367139428853989,0.17827828228473663,0.13550236821174622,0.038955628871917725
162,vanilla,extrap,u_fine,320,126,655,4.229407787322998,6.2071661949157715,5.788112640380859,0.0982520580291748,0.15274925529956818,0.11113845556974411,0.03271704167127609
163,vanilla,extrap,u_fine,320,126,600,4.184248924255371,6.4440741539001465,6.189504623413086,0.10322768986225128,0.18179288506507874,0.13666683435440063,0.03741207718849182
164,vanilla,extrap,u_fine,320,126,638,4.216536998748779,5.904324531555176,5.904324531555176,0.10026464611291885,0.14999091625213623,0.11668860167264938,0.034043993800878525
165,vanilla,extrap,u_fine,320,126,646,4.0233964920043945,5.989387512207031,5.828932762145996,0.0944056510925293,0.1456335335969925,0.1125953271985054,0.03318013623356819
166,vanilla,extrap,u_fine,320,126,511,4.462942600250244,6.325291156768799,6.325291156768799,0.10324686020612717,0.1627698391675949,0.1627698391675949,0.03907158970832825
167,vanilla,extrap,u_fine,320,126,601,4.198288917541504,6.429736614227295,6.2167067527771,0.10352569073438644,0.18158091604709625,0.13662755489349365,0.03774164617061615
