,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
545,40,7.7597336769104,5.114808082580566,0.02534639649093151,201.7962646484375,1.0006533861160278,0.6344291567802429,stoch_iso,train,u_fine,40,636,207
546,0,1.6964600086212158,4.743478775024414,0.037787143141031265,125.53155517578125,0.9993503093719482,0.0002555035171099007,stoch_iso,train,u_fine,40,636,54
547,8,1.9477874040603638,6.778408050537109,0.026462577283382416,256.1507263183594,1.0004844665527344,0.3022741377353668,stoch_iso,train,u_fine,40,636,54
548,16,2.1991147994995117,7.595810890197754,0.017269698902964592,439.8345947265625,0.9992333054542542,0.2451755702495575,stoch_iso,train,u_fine,40,636,54
549,24,2.450442314147949,4.944721698760986,0.011504709720611572,429.7997741699219,1.0002028942108154,0.3141002953052521,stoch_iso,train,u_fine,40,636,54
550,32,2.7017695903778076,6.725411891937256,0.007576256524771452,887.6959228515625,1.0002763271331787,0.43557244539260864,stoch_iso,train,u_fine,40,636,54
551,40,2.953097105026245,4.916863918304443,0.020249996334314346,242.80813598632812,1.000996470451355,0.3455240726470947,stoch_iso,train,u_fine,40,636,54
552,0,9.738937377929688,5.288565635681152,0.042663026601076126,123.96133422851562,1.00124990940094,0.0003427991468925029,stoch_iso,train,u_fine,40,636,310
553,8,9.990264892578125,3.2443933486938477,0.008934564888477325,363.1282958984375,0.9993854761123657,0.2579575479030609,stoch_iso,train,u_fine,40,636,310
554,16,10.241592407226562,4.187826156616211,0.009932794608175755,421.6160888671875,1.0003961324691772,0.25853022933006287,stoch_iso,train,u_fine,40,636,310
555,24,10.492919921875,5.389673233032227,0.005659562069922686,952.312744140625,1.000361680984497,0.3120911717414856,stoch_iso,train,u_fine,40,636,310
556,32,10.744246482849121,5.826083660125732,0.032180819660425186,181.0421142578125,1.0008165836334229,0.4079938530921936,stoch_iso,train,u_fine,40,636,310
557,40,10.995573997497559,4.996435642242432,0.004712381400167942,1060.2783203125,1.000736951828003,0.3248153328895569,stoch_iso,train,u_fine,40,636,310
558,0,5.089380264282227,6.209034442901611,0.03613243252038956,171.84103393554688,1.0003687143325806,0.000217045919271186,stoch_iso,train,u_fine,40,636,162
559,8,5.340707302093506,6.90792989730835,0.0033533801324665546,2059.989990234375,1.0007461309432983,0.3751632869243622,stoch_iso,train,u_fine,40,636,162
560,16,5.592034816741943,6.570007801055908,0.0015685181133449078,4188.671875,1.0005204677581787,0.44482627511024475,stoch_iso,train,u_fine,40,636,162
561,24,5.843362331390381,8.06493854522705,0.028440898284316063,283.568359375,1.000598669052124,0.6638197898864746,stoch_iso,train,u_fine,40,636,162
562,32,6.094689846038818,7.557210445404053,0.0019754034001380205,3825.654296875,0.9999405741691589,0.7771281599998474,stoch_iso,train,u_fine,40,636,162
563,40,6.346017360687256,8.140551567077637,0.019612647593021393,415.0664367675781,1.0007293224334717,0.7434951663017273,stoch_iso,train,u_fine,40,636,162
564,0,10.147344589233398,3.3823230266571045,0.025937004014849663,130.40530395507812,1.0004315376281738,0.0003215018950868398,stoch_iso,train,u_fine,40,636,323
565,8,10.398672103881836,5.665488243103027,0.0018625300144776702,3041.823974609375,1.0006060600280762,0.22274437546730042,stoch_iso,train,u_fine,40,636,323
566,16,10.649998664855957,5.557020664215088,0.01079382374882698,514.8333740234375,1.000912070274353,0.38547441363334656,stoch_iso,train,u_fine,40,636,323
567,24,10.901326179504395,5.282487392425537,0.051246702671051025,103.07955932617188,0.999641478061676,0.3336862027645111,stoch_iso,train,u_fine,40,636,323
568,32,11.152653694152832,4.635098934173584,0.033966872841119766,136.4593963623047,1.0005407333374023,0.2657652199268341,stoch_iso,train,u_fine,40,636,323
569,40,11.40398120880127,6.288006782531738,0.05412302911281586,116.17987823486328,1.0008145570755005,0.39087656140327454,stoch_iso,train,u_fine,40,636,323
570,0,9.01637077331543,7.550064563751221,0.0046758875250816345,1614.6805419921875,1.0007888078689575,0.0002739113988354802,stoch_iso,train,u_fine,40,636,287
571,8,9.267698287963867,4.940425872802734,0.00022642016119789332,21819.7265625,1.000020146369934,0.31741878390312195,stoch_iso,train,u_fine,40,636,287
572,16,9.519025802612305,5.423052787780762,0.0335426926612854,161.67613220214844,1.000629186630249,0.46619099378585815,stoch_iso,train,u_fine,40,636,287
573,24,9.770353317260742,5.422978401184082,0.04380054399371147,123.81075286865234,0.9996948838233948,0.4414825141429901,stoch_iso,train,u_fine,40,636,287
574,32,10.02168083190918,3.112931966781616,0.00985723827034235,315.8016357421875,0.9999036192893982,0.44401347637176514,stoch_iso,train,u_fine,40,636,287
575,40,10.273008346557617,3.862518548965454,0.0065095205791294575,593.364501953125,0.9998970627784729,0.3847575783729553,stoch_iso,train,u_fine,40,636,287
576,0,7.979645252227783,5.235340595245361,0.007195123005658388,727.6234741210938,0.9995546340942383,0.00020029717416036874,stoch_iso,train,u_fine,40,636,254
577,8,8.230972290039062,7.774782180786133,0.01796908676624298,432.6754150390625,1.0006080865859985,0.3504031002521515,stoch_iso,train,u_fine,40,636,254
578,16,8.4822998046875,7.7077484130859375,0.032502155750989914,237.145751953125,0.9990081787109375,0.31141820549964905,stoch_iso,train,u_fine,40,636,254
579,24,8.733627319335938,4.7433061599731445,0.010125603526830673,468.4467468261719,1.0005899667739868,0.3813868761062622,stoch_iso,train,u_fine,40,636,254
580,32,8.984954833984375,6.698810577392578,0.015934912487864494,420.3857727050781,1.001144289970398,0.6205601692199707,stoch_iso,train,u_fine,40,636,254
581,40,9.236282348632812,4.720179080963135,0.001383831026032567,3410.950439453125,1.0008840560913086,0.5096755623817444,stoch_iso,train,u_fine,40,636,254
582,0,2.6075220108032227,4.749082088470459,0.024294139817357063,195.4826202392578,1.0004796981811523,0.00019163626711815596,stoch_iso,train,u_fine,40,636,83
583,8,2.858849287033081,5.644361972808838,0.02742207795381546,205.832763671875,1.0003583431243896,0.23598343133926392,stoch_iso,train,u_fine,40,636,83
584,16,3.1101768016815186,5.1878180503845215,0.023322809487581253,222.4353790283203,1.0006355047225952,0.41400861740112305,stoch_iso,train,u_fine,40,636,83
585,24,3.361504077911377,5.581233024597168,0.05881576985120773,94.89347839355469,1.0001373291015625,0.3582881987094879,stoch_iso,train,u_fine,40,636,83
586,32,3.6128315925598145,3.8192079067230225,0.002755545312538743,1386.008056640625,0.9998900294303894,0.39405736327171326,stoch_iso,train,u_fine,40,636,83
587,40,3.864158868789673,3.2660436630249023,0.012692045420408249,257.3299560546875,0.9992508292198181,0.3098091185092926,stoch_iso,train,u_fine,40,636,83
588,0,8.670795440673828,6.518558502197266,0.013225940987467766,492.8616027832031,1.0004881620407104,0.00016332074301317334,stoch_iso,train,u_fine,40,636,276
589,8,8.922122955322266,6.399338722229004,0.0006712456815876067,9533.5263671875,1.0002169609069824,0.3783204257488251,stoch_iso,train,u_fine,40,636,276
590,16,9.173450469970703,4.157413005828857,0.01788199320435524,232.49159240722656,0.9992035627365112,0.3630845844745636,stoch_iso,train,u_fine,40,636,276
591,24,9.42477798461914,4.827326774597168,0.01580740697681904,305.38385009765625,1.000194787979126,0.5094060301780701,stoch_iso,train,u_fine,40,636,276
592,32,9.676105499267578,5.2874932289123535,0.07397568225860596,71.4760971069336,1.0003162622451782,0.4227675199508667,stoch_iso,train,u_fine,40,636,276
593,40,9.927433013916016,3.6536076068878174,0.00340237095952034,1073.8416748046875,1.0005102157592773,0.5068970918655396,stoch_iso,train,u_fine,40,636,276
594,0,0.5654866695404053,5.949467182159424,0.021109838038682938,281.8338623046875,1.000871181488037,0.0001840558834373951,stoch_iso,train,u_fine,40,636,18
595,8,0.8168140649795532,5.170261383056641,0.007664236705750227,674.595703125,0.9996114373207092,0.7121112942695618,stoch_iso,train,u_fine,40,636,18
596,16,1.0681414604187012,4.98012113571167,0.006000098306685686,830.006591796875,1.0023709535598755,0.7975515723228455,stoch_iso,train,u_fine,40,636,18
597,24,1.3194688558578491,4.017806053161621,0.016418330371379852,244.71466064453125,1.0004029273986816,0.5775303244590759,stoch_iso,train,u_fine,40,636,18
598,32,1.5707963705062866,4.45778751373291,0.0126666110008955,351.93212890625,0.9999635219573975,0.6641388535499573,stoch_iso,train,u_fine,40,636,18
599,40,1.8221237659454346,6.122450351715088,0.030820095911622047,198.6512451171875,0.9992406368255615,0.8236917853355408,stoch_iso,train,u_fine,40,636,18
600,0,6.440264701843262,6.339102745056152,0.018693814054131508,339.10162353515625,1.0010796785354614,0.00023236035485751927,stoch_iso,train,u_fine,40,511,205
601,8,6.691592216491699,6.13819694519043,0.02404925413429737,255.23440551757812,0.9987078309059143,0.41035452485084534,stoch_iso,train,u_fine,40,511,205
602,16,6.942919731140137,7.526917457580566,0.02419743873178959,311.06256103515625,1.0006763935089111,0.5689338445663452,stoch_iso,train,u_fine,40,511,205
603,24,7.194247245788574,4.254044532775879,0.0383724644780159,110.86190795898438,0.9988244771957397,0.8274309635162354,stoch_iso,train,u_fine,40,511,205
604,32,7.445574760437012,6.05569314956665,0.0011930192122235894,5075.939453125,1.000834584236145,0.9345155954360962,stoch_iso,train,u_fine,40,511,205
605,40,7.696901798248291,4.379319667816162,0.007976423017680645,549.0330200195312,0.9996134042739868,0.780960738658905,stoch_iso,train,u_fine,40,511,205
606,0,4.586725234985352,3.831696033477783,0.020817261189222336,184.0634002685547,0.999553382396698,0.0002976160030812025,stoch_iso,train,u_fine,40,511,146
607,8,4.838052749633789,4.988157749176025,0.006905614864081144,722.3336181640625,0.9993880987167358,0.27031078934669495,stoch_iso,train,u_fine,40,511,146
608,16,5.089380264282227,6.601647853851318,0.007678361143916845,859.7730102539062,0.9991806149482727,0.3116632401943207,stoch_iso,train,u_fine,40,511,146
609,24,5.340707302093506,5.4372172355651855,0.0012859721900895238,4228.0986328125,1.0008066892623901,0.3795352876186371,stoch_iso,train,u_fine,40,511,146
610,32,5.592034816741943,3.3104653358459473,0.007343385834246874,450.8091125488281,1.0013692378997803,0.46139776706695557,stoch_iso,train,u_fine,40,511,146
611,40,5.843362331390381,4.829438209533691,0.004792721476405859,1007.6609497070312,0.9999468326568604,0.39402320981025696,stoch_iso,train,u_fine,40,511,146
612,0,11.27831745147705,6.309386730194092,0.0065162293612957,968.25732421875,1.0007342100143433,0.00028444823692552745,stoch_iso,train,u_fine,40,511,359
613,8,11.529644966125488,5.701381206512451,0.003127933945506811,1822.730712890625,1.0006141662597656,0.2130223512649536,stoch_iso,train,u_fine,40,511,359
614,16,11.780972480773926,4.924720287322998,0.006005261093378067,820.067626953125,0.9983773231506348,0.3535267114639282,stoch_iso,train,u_fine,40,511,359
615,24,12.032299995422363,4.73213529586792,0.0033493831288069487,1412.837890625,1.0009058713912964,0.3495566248893738,stoch_iso,train,u_fine,40,511,359
616,32,12.2836275100708,5.476426124572754,0.004562346264719963,1200.35302734375,0.999807596206665,0.4549928605556488,stoch_iso,train,u_fine,40,511,359
617,40,12.534955024719238,5.41860294342041,0.018877072259783745,287.0467834472656,0.9997890591621399,0.416547954082489,stoch_iso,train,u_fine,40,511,359
618,0,2.2305307388305664,5.927776336669922,0.009930301457643509,596.938232421875,1.0004884004592896,0.00021305026893969625,stoch_iso,train,u_fine,40,511,71
619,8,2.481858253479004,6.827235221862793,0.04844832792878151,140.91787719726562,0.9996528029441833,0.35340481996536255,stoch_iso,train,u_fine,40,511,71
620,16,2.7331855297088623,3.9791486263275146,0.0272825937718153,145.84934997558594,1.0001894235610962,0.38696563243865967,stoch_iso,train,u_fine,40,511,71
621,24,2.9845130443573,4.144617080688477,0.026227494701743126,158.02565002441406,0.9996786117553711,0.32411113381385803,stoch_iso,train,u_fine,40,511,71
622,32,3.235840320587158,4.643145561218262,0.017590541392564774,263.9569396972656,1.0009722709655762,0.361080527305603,stoch_iso,train,u_fine,40,511,71
623,40,3.4871678352355957,3.666823148727417,0.004929195158183575,743.8989868164062,1.0002557039260864,0.3589473068714142,stoch_iso,train,u_fine,40,511,71
624,0,10.712830543518066,4.726497173309326,0.004602445755153894,1026.953369140625,1.0013645887374878,0.00023125710140448064,stoch_iso,train,u_fine,40,511,341
625,8,10.964158058166504,6.927188873291016,0.014496409334242344,477.8554992675781,0.9995391368865967,0.22069305181503296,stoch_iso,train,u_fine,40,511,341
626,16,11.215485572814941,5.147930145263672,0.012214605696499348,421.4569091796875,1.0003023147583008,0.2649063766002655,stoch_iso,train,u_fine,40,511,341
627,24,11.466813087463379,5.6447672843933105,0.004694722127169371,1202.364501953125,1.0004695653915405,0.31288865208625793,stoch_iso,train,u_fine,40,511,341
628,32,11.718140602111816,6.797268867492676,0.0093972934409976,723.3219604492188,1.0006731748580933,0.3518144190311432,stoch_iso,train,u_fine,40,511,341
629,40,11.969468116760254,4.534802436828613,0.028607234358787537,158.51942443847656,1.001098394393921,0.3488939702510834,stoch_iso,train,u_fine,40,511,341
630,0,1.0053097009658813,4.446989059448242,0.005425897892564535,819.5858154296875,1.0002232789993286,0.0001854674337664619,stoch_iso,train,u_fine,40,511,32
631,8,1.2566370964050293,7.130228519439697,0.012759744189679623,558.8065185546875,0.9990257620811462,0.38481375575065613,stoch_iso,train,u_fine,40,511,32
632,16,1.5079644918441772,6.351668357849121,0.014418862760066986,440.51104736328125,0.999390721321106,0.6192502975463867,stoch_iso,train,u_fine,40,511,32
633,24,1.7592918872833252,4.922396659851074,0.03572601079940796,137.78187561035156,1.0010007619857788,0.5016081929206848,stoch_iso,train,u_fine,40,511,32
634,32,2.0106194019317627,7.194948196411133,0.052390206605196,137.33383178710938,0.9998432397842407,0.2898372709751129,stoch_iso,train,u_fine,40,511,32
635,40,2.261946678161621,4.8266825675964355,0.0044958461076021194,1073.587158203125,1.0004453659057617,0.4866938591003418,stoch_iso,train,u_fine,40,511,32
636,0,7.037167549133301,5.60524320602417,0.004230903461575508,1324.8336181640625,0.999613881111145,0.0002472673077136278,stoch_iso,train,u_fine,40,511,224
637,8,7.288495063781738,4.755205154418945,0.002320102648809552,2049.566650390625,0.9997130036354065,0.40495914220809937,stoch_iso,train,u_fine,40,511,224
638,16,7.539822578430176,5.352143287658691,0.014922789297997952,358.65570068359375,0.9992486238479614,0.41299521923065186,stoch_iso,train,u_fine,40,511,224
639,24,7.791149616241455,4.632044792175293,0.03696909546852112,125.29505157470703,0.999967634677887,0.6354730725288391,stoch_iso,train,u_fine,40,511,224
640,32,8.04247760772705,5.559210777282715,0.05050748586654663,110.06706237792969,1.0006190538406372,0.8534901142120361,stoch_iso,train,u_fine,40,511,224
641,40,8.293804168701172,5.252767562866211,0.07811004668474197,67.24829864501953,1.0002667903900146,0.7738037109375,stoch_iso,train,u_fine,40,511,224
642,0,6.5659284591674805,7.815240383148193,0.014354449696838856,544.4472045898438,0.9993055462837219,0.00014921680849511176,stoch_iso,train,u_fine,40,511,209
643,8,6.817255973815918,6.123353958129883,0.09379468113183975,65.28466033935547,0.999914288520813,0.4611067473888397,stoch_iso,train,u_fine,40,511,209
644,16,7.0685834884643555,7.138711929321289,0.006370900198817253,1120.5185546875,1.0000379085540771,0.6699811816215515,stoch_iso,train,u_fine,40,511,209
645,24,7.319911003112793,5.088688850402832,0.0017060587415471673,2982.716064453125,1.0004080533981323,0.9666059017181396,stoch_iso,train,u_fine,40,511,209
646,32,7.5712385177612305,4.817119121551514,0.017881205305457115,269.3956604003906,0.9999514222145081,0.864556074142456,stoch_iso,train,u_fine,40,511,209
647,40,7.82256555557251,4.733696460723877,0.017920980229973793,264.1427307128906,1.0004216432571411,0.8248063325881958,stoch_iso,train,u_fine,40,511,209
648,0,10.178760528564453,4.874772071838379,0.09007450193166733,54.11933517456055,1.001405119895935,0.00017555539670865983,stoch_iso,train,u_fine,40,511,324
649,8,10.43008804321289,3.1006414890289307,0.008886421099305153,348.9190368652344,1.000177025794983,0.29568803310394287,stoch_iso,train,u_fine,40,511,324
650,16,10.681414604187012,5.182999134063721,0.0006656335317529738,7786.5654296875,1.0004016160964966,0.43112966418266296,stoch_iso,train,u_fine,40,511,324
651,24,10.93274211883545,5.572458744049072,0.012082371860742569,461.2056884765625,0.9990442991256714,0.4691929817199707,stoch_iso,train,u_fine,40,511,324
652,32,11.184069633483887,4.553859710693359,0.006862367037683725,663.5989990234375,1.0006084442138672,0.4159333109855652,stoch_iso,train,u_fine,40,511,324
653,40,11.435397148132324,6.017556667327881,0.007339236792176962,819.9158325195312,1.000960350036621,0.42787039279937744,stoch_iso,train,u_fine,40,511,324
654,0,3.361504077911377,4.293936252593994,0.009235183708369732,464.9540710449219,0.9994056820869446,0.00020209945796523243,stoch_iso,train,u_fine,40,511,107
655,8,3.6128315925598145,3.2056896686553955,0.0053688883781433105,597.0863037109375,1.0010989904403687,0.19375762343406677,stoch_iso,train,u_fine,40,511,107
656,16,3.864158868789673,4.762955188751221,0.06866957992315292,69.36048126220703,0.9996076822280884,0.32130149006843567,stoch_iso,train,u_fine,40,511,107
657,24,4.115486145019531,2.936363935470581,0.0060938685201108456,481.85546875,0.9997424483299255,0.3172173500061035,stoch_iso,train,u_fine,40,511,107
658,32,4.366813659667969,4.676666736602783,0.0020166845060884953,2318.98779296875,1.0015604496002197,0.39415404200553894,stoch_iso,train,u_fine,40,511,107
659,40,4.618141174316406,5.455350399017334,0.009511702693998814,573.5408935546875,1.0004369020462036,0.37779951095581055,stoch_iso,train,u_fine,40,511,107
660,0,10.210176467895508,3.415536880493164,0.021082276478409767,162.00987243652344,1.0005857944488525,0.0001965233968803659,stoch_iso,train,u_fine,40,269,325
661,8,10.461503982543945,4.775862693786621,0.007446629926562309,641.3455200195312,0.9996148943901062,0.3666853606700897,stoch_iso,train,u_fine,40,269,325
662,16,10.712830543518066,7.142150402069092,0.04092910885810852,174.50050354003906,1.0000356435775757,0.45422568917274475,stoch_iso,train,u_fine,40,269,325
663,24,10.964158058166504,8.272480964660645,0.018450839444994926,448.3525390625,0.9995736479759216,0.7185450792312622,stoch_iso,train,u_fine,40,269,325
664,32,11.215485572814941,5.972085475921631,0.005664392840117216,1054.320556640625,1.0003794431686401,0.849273145198822,stoch_iso,train,u_fine,40,269,325
665,40,11.466813087463379,6.92840576171875,0.033133137971162796,209.10804748535156,0.9995598196983337,0.7410926222801208,stoch_iso,train,u_fine,40,269,325
666,0,7.602654457092285,4.609139919281006,0.02064044401049614,223.30624389648438,1.0007643699645996,0.00024178008607123047,stoch_iso,train,u_fine,40,269,242
667,8,7.8539814949035645,3.919304132461548,0.0075941067188978195,516.0980834960938,0.9994393587112427,0.38295188546180725,stoch_iso,train,u_fine,40,269,242
668,16,8.10530948638916,3.407146692276001,0.005695380736142397,598.2298583984375,1.0009338855743408,0.7126007080078125,stoch_iso,train,u_fine,40,269,242
669,24,8.356636047363281,6.111762046813965,0.01189012173563242,514.0201416015625,0.9993338584899902,0.5181556344032288,stoch_iso,train,u_fine,40,269,242
670,32,8.607963562011719,7.142996311187744,0.00831634271889925,858.9107666015625,0.9990747570991516,0.5935234427452087,stoch_iso,train,u_fine,40,269,242
671,40,8.859291076660156,6.043679714202881,0.0018462695879861712,3273.45458984375,0.9998348355293274,0.6556657552719116,stoch_iso,train,u_fine,40,269,242
672,0,10.084512710571289,5.852185249328613,0.00493066618219018,1186.8955078125,0.9993475675582886,0.0001662392314756289,stoch_iso,train,u_fine,40,269,321
673,8,10.335840225219727,3.885876178741455,0.023746121674776077,163.64256286621094,0.9996135830879211,0.4205749034881592,stoch_iso,train,u_fine,40,269,321
674,16,10.587166786193848,4.099523544311523,0.014795266091823578,277.0834655761719,0.9994003772735596,0.48008671402931213,stoch_iso,train,u_fine,40,269,321
675,24,10.838494300842285,6.515171051025391,0.00196458981372416,3316.301025390625,1.0008971691131592,0.6471831798553467,stoch_iso,train,u_fine,40,269,321
676,32,11.089821815490723,5.846961975097656,0.01269559096544981,460.55059814453125,1.0011652708053589,0.823038637638092,stoch_iso,train,u_fine,40,269,321
677,40,11.34114933013916,6.704075336456299,0.009356007911264896,716.552978515625,1.001248836517334,0.8484025597572327,stoch_iso,train,u_fine,40,269,321
678,0,2.261946678161621,6.120229244232178,0.07043852657079697,86.88752746582031,1.0011886358261108,0.00021972734248265624,stoch_iso,train,u_fine,40,269,72
679,8,2.5132741928100586,6.342090129852295,0.00971998367458582,652.4794921875,0.9999542236328125,0.30652090907096863,stoch_iso,train,u_fine,40,269,72
680,16,2.764601469039917,4.570992469787598,0.010216345079243183,447.4195556640625,0.9988966584205627,0.45819777250289917,stoch_iso,train,u_fine,40,269,72
681,24,3.0159289836883545,5.9394330978393555,0.0025752016808837652,2306.395263671875,0.9994431138038635,0.6283226609230042,stoch_iso,train,u_fine,40,269,72
682,32,3.267256259918213,6.486681938171387,0.023282015696167946,278.6134033203125,0.9999487400054932,0.6062747240066528,stoch_iso,train,u_fine,40,269,72
683,40,3.5185837745666504,5.251823902130127,0.0012931536184623837,4061.2529296875,0.9982192516326904,0.5456031560897827,stoch_iso,train,u_fine,40,269,72
684,0,8.576547622680664,6.661286354064941,0.06213817000389099,107.20120239257812,0.9995911121368408,0.00027215215959586203,stoch_iso,train,u_fine,40,269,273
685,8,8.827875137329102,6.7320356369018555,0.0092870919033885,724.8809204101562,1.0000675916671753,0.32822203636169434,stoch_iso,train,u_fine,40,269,273
686,16,9.079202651977539,4.448272705078125,0.015801522880792618,281.5091247558594,0.9989477396011353,0.5171588063240051,stoch_iso,train,u_fine,40,269,273
687,24,9.330530166625977,5.481484889984131,0.01820376142859459,301.1182556152344,0.9986932277679443,0.6868444085121155,stoch_iso,train,u_fine,40,269,273
688,32,9.581857681274414,5.981253623962402,0.014183767139911652,421.6971130371094,1.0000717639923096,0.6011373996734619,stoch_iso,train,u_fine,40,269,273
689,40,9.833185195922852,5.439654350280762,0.009425180964171886,577.1405639648438,0.999354898929596,0.6273209452629089,stoch_iso,train,u_fine,40,269,273
690,0,10.681414604187012,6.823092460632324,0.046657368540763855,146.23826599121094,1.0002315044403076,0.00021436683891806751,stoch_iso,train,u_fine,40,269,340
691,8,10.93274211883545,6.748610973358154,0.018055083230137825,373.77899169921875,1.00137197971344,0.44470882415771484,stoch_iso,train,u_fine,40,269,340
692,16,11.184069633483887,6.024174690246582,0.0205482579767704,293.1720275878906,1.0001165866851807,0.6353524923324585,stoch_iso,train,u_fine,40,269,340
693,24,11.435397148132324,6.943776607513428,0.005003488156944513,1387.787109375,0.9988569617271423,0.6456729769706726,stoch_iso,train,u_fine,40,269,340
694,32,11.686724662780762,5.702290058135986,0.022223124280571938,256.5926513671875,1.0015695095062256,0.5232935547828674,stoch_iso,train,u_fine,40,269,340
695,40,11.9380521774292,6.129427433013916,0.03076813742518425,199.21347045898438,1.0025931596755981,0.4990366995334625,stoch_iso,train,u_fine,40,269,340
696,0,0.5340707302093506,4.208110332489014,0.014098236337304115,298.48486328125,1.0000392198562622,0.00023985918960534036,stoch_iso,train,u_fine,40,269,17
697,8,0.7853981852531433,4.92834997177124,0.03289585933089256,149.8167266845703,1.0000548362731934,0.8380758762359619,stoch_iso,train,u_fine,40,269,17
698,16,1.0367255210876465,4.163886070251465,0.004319505766034126,963.9727783203125,0.9996347427368164,0.9307485222816467,stoch_iso,train,u_fine,40,269,17
699,24,1.288053035736084,4.386285781860352,0.00012570810213219374,34892.625,0.9999806880950928,0.5613821744918823,stoch_iso,train,u_fine,40,269,17
700,32,1.539380431175232,4.521156311035156,0.0009621515637263656,4699.00634765625,1.0014622211456299,0.7192580103874207,stoch_iso,train,u_fine,40,269,17
701,40,1.7907078266143799,3.2880849838256836,0.0022850343957543373,1438.9652099609375,1.0008777379989624,0.9591311812400818,stoch_iso,train,u_fine,40,269,17
702,0,4.115486145019531,7.962040424346924,0.019619209691882133,405.82879638671875,0.9998753070831299,0.0001920165668707341,stoch_iso,train,u_fine,40,269,131
703,8,4.366813659667969,5.895941734313965,0.006295089144259691,936.5938720703125,0.9998959302902222,0.33681368827819824,stoch_iso,train,u_fine,40,269,131
704,16,4.618141174316406,5.833364963531494,0.011812146753072739,493.8446044921875,1.0007325410842896,0.6443282961845398,stoch_iso,train,u_fine,40,269,131
705,24,4.869468688964844,6.523647308349609,0.036275990307331085,179.83375549316406,0.9993688464164734,0.7898313403129578,stoch_iso,train,u_fine,40,269,131
706,32,5.120796203613281,8.111724853515625,0.03491126745939255,232.35263061523438,1.0002893209457397,0.7149198055267334,stoch_iso,train,u_fine,40,269,131
707,40,5.3721232414245605,7.027985572814941,0.004281466826796532,1641.4901123046875,0.9998576641082764,0.5272151827812195,stoch_iso,train,u_fine,40,269,131
708,0,7.194247245788574,4.991523742675781,0.00435531185939908,1146.0772705078125,1.0010186433792114,0.0002593199606053531,stoch_iso,train,u_fine,40,269,229
709,8,7.445574760437012,5.219125270843506,0.003765106899663806,1386.1824951171875,0.9986501932144165,0.4207842946052551,stoch_iso,train,u_fine,40,269,229
710,16,7.696901798248291,4.25275993347168,0.04901575297117233,86.76312255859375,1.000612735748291,0.6004697680473328,stoch_iso,train,u_fine,40,269,229
711,24,7.9482293128967285,3.941822052001953,0.025673994794487953,153.5336456298828,0.9995865225791931,0.721927285194397,stoch_iso,train,u_fine,40,269,229
712,32,8.199556350708008,3.798649311065674,0.02302810177206993,164.95712280273438,1.0009223222732544,0.799643874168396,stoch_iso,train,u_fine,40,269,229
713,40,8.450883865356445,6.354185581207275,0.0030828670132905245,2061.128662109375,0.9995967745780945,0.5551603436470032,stoch_iso,train,u_fine,40,269,229
714,0,1.19380521774292,4.61091947555542,0.0043726107105612755,1054.5003662109375,0.9999038577079773,0.00019798925495706499,stoch_iso,train,u_fine,40,269,38
715,8,1.4451326131820679,4.8166279792785645,0.009801431559026241,491.4208679199219,1.000892162322998,0.4596790671348572,stoch_iso,train,u_fine,40,269,38
716,16,1.6964600086212158,5.143609046936035,0.015868987888097763,324.1296081542969,1.0013933181762695,0.785957932472229,stoch_iso,train,u_fine,40,269,38
717,24,1.9477874040603638,3.9831197261810303,0.030788328498601913,129.37109375,0.9997684955596924,0.7910199165344238,stoch_iso,train,u_fine,40,269,38
718,32,2.1991147994995117,5.544083118438721,0.03322702646255493,166.85462951660156,1.0002105236053467,0.5555689334869385,stoch_iso,train,u_fine,40,269,38
719,40,2.450442314147949,6.269120216369629,0.0033830245956778526,1853.111083984375,0.999244749546051,0.5840874910354614,stoch_iso,train,u_fine,40,269,38
720,0,5.7805304527282715,5.76963996887207,0.004969070665538311,1161.1104736328125,0.9997463226318359,0.0002053195785265416,stoch_iso,train,u_fine,40,307,184
721,8,6.031857967376709,8.629729270935059,0.011512193828821182,749.6163940429688,0.9989390969276428,0.502868115901947,stoch_iso,train,u_fine,40,307,184
722,16,6.2831854820251465,5.670422077178955,0.00565280532464385,1003.116455078125,1.0005340576171875,0.6576747894287109,stoch_iso,train,u_fine,40,307,184
723,24,6.534512519836426,3.784208059310913,0.008211811073124409,460.82501220703125,0.9996397495269775,0.7072237133979797,stoch_iso,train,u_fine,40,307,184
724,32,6.785840034484863,3.846580743789673,0.008995658718049526,427.6041259765625,1.000420331954956,0.5507234334945679,stoch_iso,train,u_fine,40,307,184
725,40,7.037167549133301,4.913119792938232,0.014715979807078838,333.8629150390625,0.9978048801422119,0.8574817180633545,stoch_iso,train,u_fine,40,307,184
726,0,7.131415367126465,3.698117971420288,0.003076522145420313,1202.044921875,1.0004628896713257,0.00025763336452655494,stoch_iso,train,u_fine,40,307,227
727,8,7.382742881774902,4.37811803817749,0.00312228430993855,1402.21630859375,0.9995402097702026,0.5341769456863403,stoch_iso,train,u_fine,40,307,227
728,16,7.634069919586182,3.100691556930542,0.016400571912527084,189.05996704101562,1.000390648841858,0.7470260262489319,stoch_iso,train,u_fine,40,307,227
729,24,7.885397434234619,3.723045587539673,0.031371597200632095,118.6756820678711,1.0000213384628296,0.9916118383407593,stoch_iso,train,u_fine,40,307,227
