,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
377,40,5.8747782707214355,3.3301846981048584,0.029644595459103584,112.33699035644531,3.407226085662842,0.2801634669303894,vanilla,train,u_fine,40,75,147
378,0,5.623450756072998,3.1013572216033936,0.04178394749760628,74.2236557006836,3.421456813812256,6.251683953450993e-05,vanilla,train,u_fine,40,75,179
379,8,5.8747782707214355,3.2241737842559814,0.03213760256767273,100.32402801513672,3.4270451068878174,0.18244434893131256,vanilla,train,u_fine,40,75,179
380,16,6.126105785369873,4.346315383911133,0.010307064279913902,421.68316650390625,3.3764846324920654,0.2344638854265213,vanilla,train,u_fine,40,75,179
381,24,6.3774333000183105,5.083969593048096,0.03468981012701988,146.5551300048828,3.2684028148651123,0.2825739085674286,vanilla,train,u_fine,40,75,179
382,32,6.62876033782959,3.4564125537872314,0.03484835475683212,99.18437957763672,3.3908238410949707,0.31402409076690674,vanilla,train,u_fine,40,75,179
383,40,6.880087852478027,3.5131072998046875,0.030937179923057556,113.55615997314453,3.390355348587036,0.32348302006721497,vanilla,train,u_fine,40,75,179
384,0,4.743804931640625,2.368962287902832,0.030981063842773438,76.46484375,3.4433681964874268,3.982679118053056e-05,vanilla,train,u_fine,40,75,151
385,8,4.9951324462890625,3.502304792404175,0.05418498441576958,64.63607788085938,3.375119209289551,0.15318042039871216,vanilla,train,u_fine,40,75,151
386,16,5.2464599609375,2.6335272789001465,0.11008802056312561,23.922014236450195,3.3918919563293457,0.2732410430908203,vanilla,train,u_fine,40,75,151
387,24,5.497786998748779,3.4018898010253906,0.05374971032142639,63.29131317138672,3.425830841064453,0.27274763584136963,vanilla,train,u_fine,40,75,151
388,32,5.749114513397217,2.611976146697998,0.026153508573770523,99.87096405029297,3.360374927520752,0.27396753430366516,vanilla,train,u_fine,40,75,151
389,40,6.000442028045654,3.966093063354492,0.0006820853450335562,5814.658203125,3.418459415435791,0.26357805728912354,vanilla,train,u_fine,40,75,151
390,0,6.000442028045654,3.8481476306915283,0.012343869544565678,311.7456359863281,3.4297573566436768,8.781301585258916e-05,vanilla,train,u_fine,40,75,191
391,8,6.251769542694092,3.784888744354248,0.04138704761862755,91.45104217529297,3.418121337890625,0.13992691040039062,vanilla,train,u_fine,40,75,191
392,16,6.503096580505371,3.559899091720581,0.02074841968715191,171.574462890625,3.397596597671509,0.2013474553823471,vanilla,train,u_fine,40,75,191
393,24,6.754424095153809,2.8433525562286377,0.027846308425068855,102.10877990722656,3.345874786376953,0.26532119512557983,vanilla,train,u_fine,40,75,191
394,32,7.005751609802246,4.705613136291504,0.036906976252794266,127.49928283691406,3.385289192199707,0.2718237042427063,vanilla,train,u_fine,40,75,191
395,40,7.257079124450684,2.724256992340088,0.04407568648457527,61.80861282348633,3.3689799308776855,0.2716558575630188,vanilla,train,u_fine,40,75,191
396,0,2.6075220108032227,2.222999334335327,0.030616821721196175,72.60712432861328,3.4223639965057373,4.5561006118077785e-05,vanilla,train,u_fine,40,75,83
397,8,2.858849287033081,3.2870523929595947,0.007498539052903652,438.3590393066406,3.3887765407562256,0.11423485726118088,vanilla,train,u_fine,40,75,83
398,16,3.1101768016815186,2.455199956893921,0.08638721704483032,28.42087173461914,3.4648938179016113,0.25664299726486206,vanilla,train,u_fine,40,75,83
399,24,3.361504077911377,3.480713367462158,0.07956778258085251,43.745262145996094,3.4777939319610596,0.35316184163093567,vanilla,train,u_fine,40,75,83
400,32,3.6128315925598145,2.7712314128875732,0.09682726114988327,28.620363235473633,3.4766080379486084,0.32504796981811523,vanilla,train,u_fine,40,75,83
401,40,3.864158868789673,2.8513996601104736,0.012100666761398315,235.63987731933594,3.4505631923675537,0.2821606695652008,vanilla,train,u_fine,40,75,83
402,0,8.890707015991211,2.232097625732422,0.030785348266363144,72.50519561767578,3.279082775115967,4.2159004806308076e-05,vanilla,train,u_fine,40,75,283
403,8,9.142034530639648,3.2742347717285156,0.007070859894156456,463.0603332519531,2.830876588821411,0.1140156239271164,vanilla,train,u_fine,40,75,283
404,16,9.393362045288086,2.4353554248809814,0.08391071856021881,29.023174285888672,3.04233980178833,0.2566157281398773,vanilla,train,u_fine,40,75,283
405,24,9.644689559936523,3.4821674823760986,0.07856545597314835,44.32186508178711,3.420443534851074,0.35594379901885986,vanilla,train,u_fine,40,75,283
406,32,9.896017074584961,2.7603845596313477,0.09656985104084015,28.584331512451172,3.4607090950012207,0.32366982102394104,vanilla,train,u_fine,40,75,283
407,40,10.147344589233398,2.835573434829712,0.01298515871167183,218.37033081054688,3.465608596801758,0.27963149547576904,vanilla,train,u_fine,40,75,283
408,0,0.8796459436416626,3.8225343227386475,0.05552591383457184,68.84234619140625,2.7725794315338135,6.849482451798394e-05,vanilla,train,u_fine,40,75,28
409,8,1.1309733390808105,3.5233664512634277,0.04517115280032158,78.0003662109375,3.3279314041137695,0.13571549952030182,vanilla,train,u_fine,40,75,28
410,16,1.3823007345199585,2.531601667404175,0.03092125430703163,81.87254333496094,3.3878817558288574,0.23340749740600586,vanilla,train,u_fine,40,75,28
411,24,1.6336281299591064,2.5688822269439697,0.06142108142375946,41.82411193847656,3.3484153747558594,0.35587167739868164,vanilla,train,u_fine,40,75,28
412,32,1.884955644607544,2.6425881385803223,0.056355372071266174,46.891502380371094,3.408402919769287,0.3619481921195984,vanilla,train,u_fine,40,75,28
413,40,2.1362829208374023,1.9542458057403564,0.013137697242200375,148.7510223388672,3.378325939178467,0.3498503863811493,vanilla,train,u_fine,40,75,28
414,0,4.680973052978516,2.8528032302856445,0.0008677637670189142,3287.534423828125,3.4331138134002686,4.767992504639551e-05,vanilla,train,u_fine,40,75,149
415,8,4.932300567626953,3.9006543159484863,0.04941447451710701,78.93748474121094,2.815608263015747,0.14514651894569397,vanilla,train,u_fine,40,75,149
416,16,5.183628082275391,2.8366827964782715,0.11090472340583801,25.577655792236328,3.4380030632019043,0.27212706208229065,vanilla,train,u_fine,40,75,149
417,24,5.43495512008667,3.168480634689331,0.06285659223794937,50.40808868408203,3.075150489807129,0.2787497043609619,vanilla,train,u_fine,40,75,149
418,32,5.686282634735107,2.628321409225464,0.03645721822977066,72.09330749511719,3.3442940711975098,0.27308085560798645,vanilla,train,u_fine,40,75,149
419,40,5.937610149383545,3.867053985595703,0.006287321913987398,615.0558471679688,3.4161784648895264,0.274246484041214,vanilla,train,u_fine,40,75,149
420,0,3.173008680343628,2.1466257572174072,0.06527094542980194,32.88792037963867,3.3943891525268555,3.920893868780695e-05,vanilla,train,u_fine,40,16,101
421,8,3.4243359565734863,3.207257032394409,0.03261040896177292,98.35071563720703,3.4085309505462646,0.12091261148452759,vanilla,train,u_fine,40,16,101
422,16,3.675663471221924,2.4735255241394043,0.021005311980843544,117.75714111328125,2.7827205657958984,0.2520460784435272,vanilla,train,u_fine,40,16,101
423,24,3.9269907474517822,2.446779489517212,0.027861997485160828,87.81780242919922,3.351081609725952,0.287362277507782,vanilla,train,u_fine,40,16,101
424,32,4.178318023681641,2.546304225921631,0.0037171028088778257,685.0238647460938,3.2432587146759033,0.28492337465286255,vanilla,train,u_fine,40,16,101
425,40,4.429645538330078,3.433340549468994,0.030112892389297485,114.01563262939453,3.4172680377960205,0.25379371643066406,vanilla,train,u_fine,40,16,101
426,0,8.325220108032227,3.00943660736084,0.0068397317081689835,439.9933776855469,3.401252269744873,4.913993689115159e-05,vanilla,train,u_fine,40,16,265
427,8,8.576547622680664,2.0261733531951904,0.029612436890602112,68.42304992675781,3.4026708602905273,0.1672576665878296,vanilla,train,u_fine,40,16,265
428,16,8.827875137329102,1.926509976387024,0.019566144794225693,98.46139526367188,3.3664793968200684,0.2969832718372345,vanilla,train,u_fine,40,16,265
429,24,9.079202651977539,2.98484206199646,0.01966632530093193,151.77426147460938,3.3832881450653076,0.29237693548202515,vanilla,train,u_fine,40,16,265
430,32,9.330530166625977,3.4435837268829346,0.07006239145994186,49.150245666503906,3.286078929901123,0.3115704357624054,vanilla,train,u_fine,40,16,265
431,40,9.581857681274414,1.8109424114227295,0.024338221177458763,74.40734100341797,3.403181552886963,0.2930508255958557,vanilla,train,u_fine,40,16,265
432,0,8.4822998046875,2.9360299110412598,0.022951792925596237,127.92159271240234,3.4028167724609375,4.284874376025982e-05,vanilla,train,u_fine,40,16,270
433,8,8.733627319335938,2.117654800415039,0.02496977150440216,84.8087387084961,2.941300630569458,0.1944018453359604,vanilla,train,u_fine,40,16,270
434,16,8.984954833984375,2.781134605407715,0.05202830210328102,53.45426559448242,3.216999053955078,0.2526743412017822,vanilla,train,u_fine,40,16,270
435,24,9.236282348632812,2.6627585887908936,0.03601288050413132,73.9390640258789,3.396164655685425,0.2836800217628479,vanilla,train,u_fine,40,16,270
436,32,9.48760986328125,2.0626778602600098,0.05582219362258911,36.95085525512695,2.951882839202881,0.3098800480365753,vanilla,train,u_fine,40,16,270
437,40,9.738937377929688,3.049520492553711,0.024454763159155846,124.70046997070312,2.7611348628997803,0.26583805680274963,vanilla,train,u_fine,40,16,270
438,0,8.04247760772705,2.34051251411438,0.058630168437957764,39.9199333190918,3.1716184616088867,3.7108831747900695e-05,vanilla,train,u_fine,40,16,256
439,8,8.293804168701172,2.725759983062744,0.000784725823905319,3473.518798828125,3.233030080795288,0.09303540736436844,vanilla,train,u_fine,40,16,256
440,16,8.54513168334961,2.366262435913086,0.02692803181707859,87.87357330322266,3.1215553283691406,0.18451999127864838,vanilla,train,u_fine,40,16,256
441,24,8.796459197998047,1.9066470861434937,0.029176579788327217,65.34854888916016,2.7971901893615723,0.31941601634025574,vanilla,train,u_fine,40,16,256
442,32,9.047786712646484,2.985414743423462,0.03044051304459572,98.07373046875,2.8620855808258057,0.32642072439193726,vanilla,train,u_fine,40,16,256
443,40,9.299114227294922,3.376824378967285,0.06174762547016144,54.68751907348633,3.3814406394958496,0.34885990619659424,vanilla,train,u_fine,40,16,256
444,0,10.461503982543945,2.2162022590637207,0.0129696661606431,170.8758087158203,2.92307448387146,7.303305028472096e-05,vanilla,train,u_fine,40,16,333
445,8,10.712830543518066,3.203554630279541,0.026938986033201218,118.91889953613281,2.7836105823516846,0.1625124216079712,vanilla,train,u_fine,40,16,333
446,16,10.964158058166504,3.513331413269043,0.003600325668230653,975.8370971679688,3.355607271194458,0.2898808419704437,vanilla,train,u_fine,40,16,333
447,24,11.215485572814941,3.5656042098999023,0.023715009912848473,150.3522186279297,3.445446252822876,0.3464232087135315,vanilla,train,u_fine,40,16,333
448,32,11.466813087463379,3.3912739753723145,0.05410994216799736,62.67376708984375,3.458245038986206,0.28570792078971863,vanilla,train,u_fine,40,16,333
449,40,11.718140602111816,2.823420763015747,0.06042947992682457,46.722572326660156,3.391052722930908,0.1900022327899933,vanilla,train,u_fine,40,16,333
450,0,10.555750846862793,2.7008512020111084,0.010587428696453571,255.09982299804688,3.3243017196655273,6.40081925666891e-05,vanilla,train,u_fine,40,16,336
451,8,10.80707836151123,3.3375418186187744,0.06245523318648338,53.43894577026367,3.421638011932373,0.17657800018787384,vanilla,train,u_fine,40,16,336
452,16,11.058405876159668,2.9771625995635986,0.00683713611215353,435.44000244140625,3.4368104934692383,0.3001238703727722,vanilla,train,u_fine,40,16,336
453,24,11.309733390808105,2.6646928787231445,0.04602904990315437,57.89154815673828,3.3596575260162354,0.32373160123825073,vanilla,train,u_fine,40,16,336
454,32,11.561060905456543,3.1800649166107178,0.0870993584394455,36.510772705078125,3.4517769813537598,0.22905029356479645,vanilla,train,u_fine,40,16,336
455,40,11.81238842010498,3.551734685897827,0.09978589415550232,35.59355545043945,3.4776816368103027,0.17058014869689941,vanilla,train,u_fine,40,16,336
456,0,2.073451042175293,2.9607505798339844,0.0014718477614223957,2011.5875244140625,2.7109158039093018,4.5344026148086414e-05,vanilla,train,u_fine,40,16,66
457,8,2.3247785568237305,1.7590135335922241,0.02682996727526188,65.5615234375,3.1047911643981934,0.20114284753799438,vanilla,train,u_fine,40,16,66
458,16,2.576106071472168,1.8760524988174438,0.014868699014186859,126.17462158203125,2.8398497104644775,0.3250996172428131,vanilla,train,u_fine,40,16,66
459,24,2.8274333477020264,2.8819172382354736,0.015098840929567814,190.87010192871094,3.390761613845825,0.3036192059516907,vanilla,train,u_fine,40,16,66
460,32,3.078760862350464,3.342686653137207,0.0671759620308876,49.760162353515625,3.3730759620666504,0.3124825060367584,vanilla,train,u_fine,40,16,66
461,40,3.3300881385803223,1.9447282552719116,0.017952943220734596,108.32364654541016,3.4035356044769287,0.2988622784614563,vanilla,train,u_fine,40,16,66
462,0,1.288053035736084,2.890127182006836,0.05016469210386276,57.61277770996094,2.9143214225769043,3.863150050165132e-05,vanilla,train,u_fine,40,16,41
463,8,1.539380431175232,2.31709623336792,0.018445858731865883,125.6160659790039,3.408818006515503,0.25368544459342957,vanilla,train,u_fine,40,16,41
464,16,1.7907078266143799,2.3363916873931885,0.024247605353593826,96.35556030273438,3.3976736068725586,0.4034349322319031,vanilla,train,u_fine,40,16,41
465,24,2.0420353412628174,2.441749334335327,0.0029293757397681475,833.5391235351562,3.2919445037841797,0.3518693447113037,vanilla,train,u_fine,40,16,41
466,32,2.293362617492676,2.439539670944214,0.02762635052204132,88.3048095703125,3.3651394844055176,0.30969351530075073,vanilla,train,u_fine,40,16,41
467,40,2.5446901321411133,1.8335076570510864,0.01498789805918932,122.3325424194336,3.396895408630371,0.3778511583805084,vanilla,train,u_fine,40,16,41
468,0,1.4765485525131226,2.5517890453338623,0.0282294824719429,90.39447021484375,3.201409339904785,4.689946217695251e-05,vanilla,train,u_fine,40,16,47
469,8,1.7278759479522705,1.963297963142395,0.030885403975844383,63.567176818847656,3.3688266277313232,0.24639832973480225,vanilla,train,u_fine,40,16,47
470,16,1.9792033433914185,2.1968774795532227,0.013627572916448116,161.20826721191406,3.152833938598633,0.28058645129203796,vanilla,train,u_fine,40,16,47
471,24,2.2305307388305664,3.0050742626190186,0.004211026709526777,713.6203002929688,3.304293394088745,0.2515879273414612,vanilla,train,u_fine,40,16,47
472,32,2.481858253479004,2.003973960876465,0.03259609267115593,61.47896194458008,3.386899471282959,0.36759114265441895,vanilla,train,u_fine,40,16,47
473,40,2.7331855297088623,2.7850801944732666,0.05342627689242363,52.12940979003906,3.397442579269409,0.3718152642250061,vanilla,train,u_fine,40,16,47
474,0,8.262388229370117,2.494142532348633,0.011445601470768452,217.91275024414062,3.402039051055908,2.8999482310609892e-05,vanilla,train,u_fine,40,16,263
475,8,8.513715744018555,2.630734443664551,0.013886877335608006,189.44032287597656,3.369863748550415,0.1378590166568756,vanilla,train,u_fine,40,16,263
476,16,8.765043258666992,1.910230278968811,0.028842799365520477,66.22901916503906,3.3405587673187256,0.2895601987838745,vanilla,train,u_fine,40,16,263
477,24,9.01637077331543,2.8501367568969727,0.03973711282014847,71.72480773925781,2.818423271179199,0.3062794506549835,vanilla,train,u_fine,40,16,263
478,32,9.267698287963867,2.944150924682617,0.05107085406780243,57.64835739135742,3.395617961883545,0.314450204372406,vanilla,train,u_fine,40,16,263
479,40,9.519025802612305,1.9035996198654175,0.04397208243608475,43.29109573364258,2.8839690685272217,0.30777493119239807,vanilla,train,u_fine,40,16,263
480,0,4.523893356323242,4.7091522216796875,0.0027766101993620396,1696.0076904296875,1.0002340078353882,0.0001751843374222517,stoch_iso,train,u_fine,40,850,144
481,8,4.77522087097168,4.813874244689941,0.00818486325442791,588.1434936523438,1.0002988576889038,0.41258150339126587,stoch_iso,train,u_fine,40,850,144
482,16,5.026548385620117,5.092123508453369,0.009366577491164207,543.6482543945312,1.0011622905731201,0.5378780961036682,stoch_iso,train,u_fine,40,850,144
483,24,5.2778754234313965,3.9031426906585693,0.011595409363508224,336.61102294921875,1.0004059076309204,0.48647141456604004,stoch_iso,train,u_fine,40,850,144
484,32,5.529202938079834,5.859315395355225,0.0010203967103734612,5742.193359375,1.0005825757980347,0.5458832383155823,stoch_iso,train,u_fine,40,850,144
485,40,5.7805304527282715,4.763645648956299,0.008196571841835976,581.1753540039062,1.0002033710479736,0.9078561663627625,stoch_iso,train,u_fine,40,850,144
486,0,8.922122955322266,5.813101768493652,0.005485108587890863,1059.7969970703125,0.9999639391899109,0.0002557822735980153,stoch_iso,train,u_fine,40,850,284
487,8,9.173450469970703,4.612086296081543,0.019739167764782906,233.65150451660156,0.9997772574424744,0.4305758476257324,stoch_iso,train,u_fine,40,850,284
488,16,9.42477798461914,4.443982124328613,0.021899275481700897,202.9282684326172,0.9991419911384583,0.6563444137573242,stoch_iso,train,u_fine,40,850,284
489,24,9.676105499267578,4.662169456481934,0.012467466294765472,373.94683837890625,0.9990518093109131,0.6654850840568542,stoch_iso,train,u_fine,40,850,284
490,32,9.927433013916016,3.612151622772217,0.012679302133619785,284.88568115234375,0.999614417552948,0.6504226326942444,stoch_iso,train,u_fine,40,850,284
491,40,10.178760528564453,3.645758628845215,0.0015884633176028728,2295.148193359375,1.0005367994308472,0.6895380616188049,stoch_iso,train,u_fine,40,850,284
492,0,3.5814156532287598,4.277393341064453,0.0072144097648561,592.8958129882812,1.0001291036605835,0.0002265504008391872,stoch_iso,train,u_fine,40,850,114
493,8,3.832742929458618,3.7425060272216797,0.0002462113625369966,15200.37890625,1.0008882284164429,0.2905200719833374,stoch_iso,train,u_fine,40,850,114
494,16,4.084070682525635,3.0909271240234375,0.007035707123577595,439.3200378417969,1.0003924369812012,0.43815019726753235,stoch_iso,train,u_fine,40,850,114
495,24,4.335397720336914,3.800082206726074,0.005295762792229652,717.5703125,1.0014506578445435,0.5277504920959473,stoch_iso,train,u_fine,40,850,114
496,32,4.586725234985352,4.085303783416748,0.003102678107097745,1316.702392578125,0.9997063875198364,0.6556326150894165,stoch_iso,train,u_fine,40,850,114
497,40,4.838052749633789,6.656983375549316,0.010711776092648506,621.4639892578125,1.0005992650985718,0.7533169388771057,stoch_iso,train,u_fine,40,850,114
498,0,2.7017695903778076,5.924330711364746,0.006170324981212616,960.1326904296875,0.9995167851448059,0.00026550755137577653,stoch_iso,train,u_fine,40,850,86
499,8,2.953097105026245,4.139845371246338,0.005632576998323202,734.9824829101562,0.9991727471351624,0.41349348425865173,stoch_iso,train,u_fine,40,850,86
500,16,3.2044246196746826,5.657869815826416,0.010852362960577011,521.34912109375,1.000511646270752,0.5023710131645203,stoch_iso,train,u_fine,40,850,86
501,24,3.455751895904541,4.373010158538818,0.019293470308184624,226.6575164794922,1.0001050233840942,0.5693186521530151,stoch_iso,train,u_fine,40,850,86
502,32,3.7070794105529785,3.2619800567626953,0.0238895732909441,136.54409790039062,0.9994817972183228,0.5517126321792603,stoch_iso,train,u_fine,40,850,86
503,40,3.958406686782837,3.4271953105926514,0.007383245974779129,464.1854553222656,0.9999573230743408,0.6083748936653137,stoch_iso,train,u_fine,40,850,86
504,0,8.95353889465332,5.879367351531982,0.009924954734742641,592.3822631835938,1.000298023223877,0.0001423627691110596,stoch_iso,train,u_fine,40,850,285
505,8,9.204866409301758,4.318951606750488,0.008675158023834229,497.852783203125,1.00187349319458,0.4459497630596161,stoch_iso,train,u_fine,40,850,285
506,16,9.456193923950195,4.579698085784912,0.004095761571079493,1118.1553955078125,1.0001585483551025,0.6426948308944702,stoch_iso,train,u_fine,40,850,285
507,24,9.707521438598633,4.453527927398682,0.028106898069381714,158.44964599609375,1.000241756439209,0.6828305125236511,stoch_iso,train,u_fine,40,850,285
508,32,9.95884895324707,2.8003578186035156,0.014331787824630737,195.39486694335938,1.0010347366333008,0.6474927663803101,stoch_iso,train,u_fine,40,850,285
509,40,10.210176467895508,3.542867660522461,0.006052302662283182,585.3751831054688,1.0013829469680786,0.7074450254440308,stoch_iso,train,u_fine,40,850,285
510,0,9.927433013916016,3.4199695587158203,0.01400451734662056,244.20474243164062,1.0000081062316895,0.0002957237884402275,stoch_iso,train,u_fine,40,850,316
511,8,10.178760528564453,3.6850452423095703,0.00232525821775198,1584.7896728515625,1.001133918762207,0.30826932191848755,stoch_iso,train,u_fine,40,850,316
512,16,10.43008804321289,3.226374387741089,0.001725696842186153,1869.606689453125,1.0017931461334229,0.4442484974861145,stoch_iso,train,u_fine,40,850,316
513,24,10.681414604187012,3.3556969165802,0.02205760031938553,152.13336181640625,1.0005627870559692,0.5552096366882324,stoch_iso,train,u_fine,40,850,316
514,32,10.93274211883545,3.9313225746154785,0.008069043979048729,487.21044921875,1.0005292892456055,0.7314634919166565,stoch_iso,train,u_fine,40,850,316
515,40,11.184069633483887,5.535079002380371,0.0031637062784284353,1749.5552978515625,1.0007685422897339,0.7993066310882568,stoch_iso,train,u_fine,40,850,316
516,0,0.8796459436416626,8.146278381347656,0.021068930625915527,386.64886474609375,1.0004751682281494,0.00023765205696690828,stoch_iso,train,u_fine,40,850,28
517,8,1.1309733390808105,3.829111099243164,0.022354867309331894,171.28758239746094,1.0006437301635742,0.5505918264389038,stoch_iso,train,u_fine,40,850,28
518,16,1.3823007345199585,6.251439571380615,0.014162175357341766,441.41802978515625,0.9998352527618408,1.0295500755310059,stoch_iso,train,u_fine,40,850,28
519,24,1.6336281299591064,5.336338520050049,0.010865493677556515,491.1271057128906,0.999011754989624,1.0402721166610718,stoch_iso,train,u_fine,40,850,28
520,32,1.884955644607544,4.0447306632995605,0.03482877090573311,116.13188171386719,1.0007051229476929,0.7034823298454285,stoch_iso,train,u_fine,40,850,28
521,40,2.1362829208374023,5.1269850730896,0.023206140846014023,220.9322509765625,1.000481367111206,0.662391185760498,stoch_iso,train,u_fine,40,850,28
522,0,0.6597344279289246,4.179252624511719,0.005726417060941458,729.81982421875,1.0005948543548584,0.0001654569641686976,stoch_iso,train,u_fine,40,850,21
523,8,0.9110618829727173,4.196957588195801,0.0014744640793651342,2846.42919921875,0.9998661279678345,0.9921514987945557,stoch_iso,train,u_fine,40,850,21
524,16,1.1623892784118652,3.9133517742156982,0.025470521301031113,153.64239501953125,0.998924195766449,1.2739315032958984,stoch_iso,train,u_fine,40,850,21
525,24,1.4137166738510132,7.023525238037109,0.0032116598449647427,2186.88330078125,0.9998465776443481,1.3410004377365112,stoch_iso,train,u_fine,40,850,21
526,32,1.6650440692901611,5.466989994049072,0.005185345187783241,1054.3155517578125,0.999077558517456,1.2150861024856567,stoch_iso,train,u_fine,40,850,21
527,40,1.916371464729309,4.2488694190979,0.04843436926603317,87.7242660522461,1.0008594989776611,0.9770092964172363,stoch_iso,train,u_fine,40,850,21
528,0,7.602654457092285,5.026049613952637,0.020306017249822617,247.51528930664062,0.9998899102210999,0.00023081766266841441,stoch_iso,train,u_fine,40,850,242
529,8,7.8539814949035645,5.037083625793457,0.05038408190011978,99.97370910644531,1.0013234615325928,0.4959634840488434,stoch_iso,train,u_fine,40,850,242
530,16,8.10530948638916,4.703253269195557,0.056372616440057755,83.43152618408203,0.9989323616027832,0.5371479988098145,stoch_iso,train,u_fine,40,850,242
531,24,8.356636047363281,4.1378254890441895,0.0008435086347162724,4905.49267578125,0.9994394183158875,0.9017282128334045,stoch_iso,train,u_fine,40,850,242
532,32,8.607963562011719,4.230621814727783,0.019147712737321854,220.94659423828125,0.999896228313446,0.8361930251121521,stoch_iso,train,u_fine,40,850,242
533,40,8.859291076660156,4.9323930740356445,0.007301183417439461,675.560791015625,0.9991587400436401,0.702252209186554,stoch_iso,train,u_fine,40,850,242
534,0,3.8013272285461426,3.6048550605773926,0.00798093993216753,451.6830139160156,1.0009952783584595,0.00023471373424399644,stoch_iso,train,u_fine,40,850,121
535,8,4.05265474319458,3.469266414642334,0.003592761931940913,965.6265869140625,1.0009286403656006,0.2985824644565582,stoch_iso,train,u_fine,40,850,121
536,16,4.303981781005859,4.544510364532471,0.012469634413719177,364.4461669921875,1.0009783506393433,0.4278394281864166,stoch_iso,train,u_fine,40,850,121
537,24,4.555309295654297,4.033464431762695,0.0055342791602015495,728.8147583007812,1.001423954963684,0.5645872950553894,stoch_iso,train,u_fine,40,850,121
538,32,4.806636810302734,5.636878490447998,0.022234762087464333,253.5164794921875,1.000506043434143,0.6834326982498169,stoch_iso,train,u_fine,40,850,121
539,40,5.057964324951172,4.071126937866211,0.006431006360799074,633.046630859375,1.000364899635315,0.6496260762214661,stoch_iso,train,u_fine,40,850,121
540,0,6.503096580505371,6.1664910316467285,0.016927329823374748,364.2920227050781,0.9998112916946411,0.00018393849313724786,stoch_iso,train,u_fine,40,636,207
541,8,6.754424095153809,5.051598072052002,0.008825504221022129,572.3863525390625,1.0001035928726196,0.3183794319629669,stoch_iso,train,u_fine,40,636,207
542,16,7.005751609802246,5.707942962646484,0.012668670155107975,450.5558166503906,1.001033067703247,0.4553528428077698,stoch_iso,train,u_fine,40,636,207
543,24,7.257079124450684,4.675532817840576,0.004302577115595341,1086.681884765625,1.001345157623291,0.47541511058807373,stoch_iso,train,u_fine,40,636,207
544,32,7.508406639099121,3.8369956016540527,0.034944139420986176,109.80369567871094,1.0000770092010498,0.5159602761268616,stoch_iso,train,u_fine,40,636,207
545,40,7.7597336769104,4.248746395111084,0.00971025601029396,437.5524597167969,1.0004184246063232,0.5842531323432922,stoch_iso,train,u_fine,40,636,207
546,0,1.6964600086212158,4.29891300201416,0.018795859068632126,228.71595764160156,1.000827431678772,0.0002555035171099007,stoch_iso,train,u_fine,40,636,54
547,8,1.9477874040603638,8.08565616607666,0.015390891581773758,525.3533325195312,1.0000615119934082,0.3444173038005829,stoch_iso,train,u_fine,40,636,54
548,16,2.1991147994995117,4.255124092102051,0.0028098849579691887,1514.341064453125,0.9997871518135071,0.3167385756969452,stoch_iso,train,u_fine,40,636,54
549,24,2.450442314147949,4.0626630783081055,0.0034795652609318495,1167.5777587890625,1.0006181001663208,0.3783119022846222,stoch_iso,train,u_fine,40,636,54
550,32,2.7017695903778076,6.3180251121521,0.005842878483235836,1081.3206787109375,1.000227928161621,0.5088906288146973,stoch_iso,train,u_fine,40,636,54
551,40,2.953097105026245,4.406984806060791,0.028065383434295654,157.025634765625,1.000411868095398,0.4102881848812103,stoch_iso,train,u_fine,40,636,54
552,0,9.738937377929688,4.657410144805908,0.019802706316113472,235.19058227539062,1.0004773139953613,0.0003427991468925029,stoch_iso,train,u_fine,40,636,310
553,8,9.990264892578125,4.6168742179870605,0.0014477826189249754,3188.927734375,0.9988245368003845,0.2453611046075821,stoch_iso,train,u_fine,40,636,310
554,16,10.241592407226562,5.192609786987305,0.02055272087454796,252.64828491210938,1.0012290477752686,0.26841992139816284,stoch_iso,train,u_fine,40,636,310
555,24,10.492919921875,4.754348278045654,0.0032651997171342373,1456.066650390625,1.000499963760376,0.35869184136390686,stoch_iso,train,u_fine,40,636,310
556,32,10.744246482849121,6.013861656188965,0.0034869511146098375,1724.67626953125,1.00142240524292,0.37611985206604004,stoch_iso,train,u_fine,40,636,310
557,40,10.995573997497559,8.289451599121094,0.0031465981155633926,2634.4169921875,1.0003588199615479,0.4697757959365845,stoch_iso,train,u_fine,40,636,310
558,0,5.089380264282227,8.825669288635254,0.022814659401774406,386.842041015625,1.0013175010681152,0.000217045919271186,stoch_iso,train,u_fine,40,636,162
559,8,5.340707302093506,5.446046829223633,0.012377141043543816,440.0084533691406,1.0002951622009277,0.24222275614738464,stoch_iso,train,u_fine,40,636,162
560,16,5.592034816741943,4.97590970993042,0.0038290813099592924,1299.5048828125,1.0005587339401245,0.3486078977584839,stoch_iso,train,u_fine,40,636,162
561,24,5.843362331390381,4.723575592041016,0.03021278977394104,156.3435821533203,1.000533938407898,0.5448663830757141,stoch_iso,train,u_fine,40,636,162
562,32,6.094689846038818,3.658658742904663,0.006638921797275543,551.09228515625,0.999118447303772,0.5868543386459351,stoch_iso,train,u_fine,40,636,162
563,40,6.346017360687256,5.641807556152344,0.002657777164131403,2122.754150390625,1.0000128746032715,0.5133578181266785,stoch_iso,train,u_fine,40,636,162
