,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
670,64,26.86061668395996,4.656628608703613,0.051853030920028687,89.80436706542969,1.0018035173416138,3.7800447940826416,stoch_iso,extrap,u_coarse,80,53,107
671,80,29.373891830444336,5.114434719085693,0.0013326150365173817,3837.8935546875,0.9994783401489258,6.137876510620117,stoch_iso,extrap,u_coarse,80,53,107
672,0,18.221237182617188,3.6972146034240723,0.013733538798987865,269.21063232421875,1.001383662223816,0.00025928797549568117,stoch_iso,extrap,u_coarse,80,53,116
673,16,20.734512329101562,4.789378643035889,0.004117793403565884,1163.093505859375,0.998757004737854,3.161463499069214,stoch_iso,extrap,u_coarse,80,53,116
674,32,23.247785568237305,6.887085437774658,0.02528030052781105,272.4289245605469,0.9997102618217468,5.223072528839111,stoch_iso,extrap,u_coarse,80,53,116
675,48,25.761058807373047,3.9075100421905518,0.0026462420355528593,1476.6260986328125,1.00026535987854,3.0489823818206787,stoch_iso,extrap,u_coarse,80,53,116
676,64,28.274333953857422,6.09259033203125,0.014109420590102673,431.8100891113281,0.999914824962616,6.528303146362305,stoch_iso,extrap,u_coarse,80,53,116
677,80,30.787607192993164,4.900104522705078,0.0012660319916903973,3870.44287109375,1.0005395412445068,3.2700936794281006,stoch_iso,extrap,u_coarse,80,53,116
678,0,13.823007583618164,7.014200210571289,0.004073436371982098,1721.9368896484375,1.000666856765747,0.00017659376317169517,stoch_iso,extrap,u_coarse,80,53,88
679,16,16.33628273010254,4.936458587646484,0.048168979585170746,102.48210906982422,0.9979059100151062,5.699374198913574,stoch_iso,extrap,u_coarse,80,53,88
680,32,18.84955596923828,4.106781482696533,0.02084532007575035,197.0121612548828,0.999943196773529,1.8076955080032349,stoch_iso,extrap,u_coarse,80,53,88
681,48,21.362829208374023,5.394457817077637,0.014368755742907524,375.4297180175781,1.0010095834732056,4.61754846572876,stoch_iso,extrap,u_coarse,80,53,88
682,64,23.8761043548584,4.618903160095215,0.0020616459660232067,2240.39599609375,1.0005860328674316,3.618678569793701,stoch_iso,extrap,u_coarse,80,53,88
683,80,26.38937759399414,5.347911357879639,0.02027137577533722,263.81591796875,1.0013072490692139,3.953490972518921,stoch_iso,extrap,u_coarse,80,53,88
684,0,17.43583869934082,2.9976210594177246,0.01117477472871542,268.2489013671875,1.00047767162323,0.00019572926976252347,stoch_iso,extrap,u_coarse,80,53,111
685,16,19.949113845825195,6.073444843292236,0.007543157786130905,805.1594848632812,1.002526879310608,2.1026105880737305,stoch_iso,extrap,u_coarse,80,53,111
686,32,22.462387084960938,4.3343024253845215,0.008262152783572674,524.5972290039062,0.9986661076545715,5.635239124298096,stoch_iso,extrap,u_coarse,80,53,111
687,48,24.975662231445312,4.157824516296387,0.013714869506657124,303.16180419921875,1.0024582147598267,2.042551279067993,stoch_iso,extrap,u_coarse,80,53,111
688,64,27.488935470581055,3.8137497901916504,0.005195611622184515,734.0328979492188,1.0001299381256104,4.258934020996094,stoch_iso,extrap,u_coarse,80,53,111
689,80,30.00221061706543,4.217686176300049,0.016801198944449425,251.0348358154297,0.9999019503593445,3.927891969680786,stoch_iso,extrap,u_coarse,80,53,111
690,0,18.535396575927734,2.864830732345581,0.006566982250660658,436.2476806640625,1.0013511180877686,0.00025961457868106663,stoch_iso,extrap,u_coarse,80,53,118
691,16,21.04867172241211,4.419513702392578,0.027241019532084465,162.23745727539062,1.0001592636108398,4.293612003326416,stoch_iso,extrap,u_coarse,80,53,118
692,32,23.56194496154785,3.308838129043579,0.02377726323902607,139.15975952148438,0.9998846054077148,4.563426971435547,stoch_iso,extrap,u_coarse,80,53,118
693,48,26.075218200683594,4.675969123840332,0.010977240279316902,425.9694519042969,1.0014721155166626,3.7825183868408203,stoch_iso,extrap,u_coarse,80,53,118
694,64,28.58849334716797,5.534394264221191,0.01223832368850708,452.21832275390625,1.0012586116790771,7.558691024780273,stoch_iso,extrap,u_coarse,80,53,118
695,80,31.10176658630371,4.554866790771484,0.00839558057487011,542.531494140625,1.0002319812774658,3.1898422241210938,stoch_iso,extrap,u_coarse,80,53,118
696,0,12.880529403686523,4.6545939445495605,0.0004287182237021625,10857.0,1.001662015914917,0.00020590941130649298,stoch_iso,extrap,u_coarse,80,53,82
697,16,15.393803596496582,8.787715911865234,0.0316183939576149,277.93048095703125,1.0002124309539795,4.589395523071289,stoch_iso,extrap,u_coarse,80,53,82
698,32,17.90707778930664,4.178171634674072,0.009029735811054707,462.7124938964844,1.0003478527069092,3.2355525493621826,stoch_iso,extrap,u_coarse,80,53,82
699,48,20.420352935791016,5.337825775146484,0.025931397452950478,205.8441162109375,0.9995282888412476,4.1574506759643555,stoch_iso,extrap,u_coarse,80,53,82
700,64,22.933626174926758,4.485362529754639,0.01254475861787796,357.5487365722656,0.9994731545448303,6.824817180633545,stoch_iso,extrap,u_coarse,80,53,82
701,80,25.446901321411133,3.670428991317749,0.0016226277220994234,2262.02783203125,1.0004361867904663,3.166792154312134,stoch_iso,extrap,u_coarse,80,53,82
702,0,14.922565460205078,4.84077787399292,0.03429989144206047,141.13099670410156,0.998277485370636,0.00026974163483828306,stoch_iso,extrap,u_coarse,80,53,95
703,16,17.43583869934082,3.5173120498657227,0.004542460199445486,774.3187255859375,0.9988921880722046,3.94925594329834,stoch_iso,extrap,u_coarse,80,53,95
704,32,19.949113845825195,4.048017978668213,0.015712063759565353,257.6375732421875,1.0010508298873901,3.697464942932129,stoch_iso,extrap,u_coarse,80,53,95
705,48,22.462387084960938,5.929259777069092,0.04709623008966446,125.89669799804688,1.0014015436172485,6.535317897796631,stoch_iso,extrap,u_coarse,80,53,95
706,64,24.975662231445312,4.523721694946289,0.008291066624224186,545.6139526367188,1.0005131959915161,3.2348623275756836,stoch_iso,extrap,u_coarse,80,53,95
707,80,27.488935470581055,5.994052410125732,0.008350711315870285,717.7894287109375,1.0015654563903809,5.501918315887451,stoch_iso,extrap,u_coarse,80,53,95
708,0,16.650440216064453,4.128133296966553,0.0051355198957026005,803.8394165039062,1.0014983415603638,0.0003923624171875417,stoch_iso,extrap,u_coarse,80,53,106
709,16,19.163715362548828,5.011035442352295,0.016478776931762695,304.0902404785156,0.9997597336769104,1.6234318017959595,stoch_iso,extrap,u_coarse,80,53,106
710,32,21.67698860168457,5.085212230682373,0.03048107959330082,166.83175659179688,1.000898838043213,4.443548679351807,stoch_iso,extrap,u_coarse,80,53,106
711,48,24.190263748168945,3.7404367923736572,0.00914127565920353,409.1810607910156,1.0020761489868164,3.050791025161743,stoch_iso,extrap,u_coarse,80,53,106
712,64,26.703536987304688,5.207363605499268,0.02404734492301941,216.54629516601562,0.9996121525764465,4.130786418914795,stoch_iso,extrap,u_coarse,80,53,106
713,80,29.216812133789062,4.616373538970947,0.012514997273683548,368.8673095703125,1.0012481212615967,7.060991287231445,stoch_iso,extrap,u_coarse,80,53,106
714,0,13.351768493652344,2.9113478660583496,0.005895332433283329,493.8394775390625,0.9996607303619385,0.00016998965293169022,stoch_iso,extrap,u_coarse,80,53,85
715,16,15.865042686462402,4.381770610809326,0.010824838653206825,404.7885437011719,0.9996206760406494,5.456143856048584,stoch_iso,extrap,u_coarse,80,53,85
716,32,18.37831687927246,3.8352203369140625,0.006106537766754627,628.051513671875,1.002705454826355,2.6754329204559326,stoch_iso,extrap,u_coarse,80,53,85
717,48,20.891592025756836,4.381021976470947,0.0020383093506097794,2149.341064453125,0.9995911121368408,4.2198309898376465,stoch_iso,extrap,u_coarse,80,53,85
718,64,23.404865264892578,5.577866554260254,0.01137978583574295,490.1556701660156,0.99921053647995,4.9504475593566895,stoch_iso,extrap,u_coarse,80,53,85
719,80,25.91813850402832,3.9888126850128174,0.003470927244052291,1149.2066650390625,1.0009350776672363,3.722377300262451,stoch_iso,extrap,u_coarse,80,53,85
720,0,15.865042686462402,3.66349720954895,0.008364328183233738,437.9906005859375,1.0048329830169678,0.00027680397033691406,stoch_iso,extrap,u_coarse,80,61,101
721,16,18.37831687927246,3.962848424911499,0.004847995005548,817.4200439453125,1.0019727945327759,5.977765083312988,stoch_iso,extrap,u_coarse,80,61,101
722,32,20.891592025756836,5.27876091003418,0.020285680890083313,260.2210388183594,0.9988965392112732,10.22932243347168,stoch_iso,extrap,u_coarse,80,61,101
723,48,23.404865264892578,2.66239595413208,0.01788029633462429,148.90110778808594,0.9987979531288147,3.780975103378296,stoch_iso,extrap,u_coarse,80,61,101
724,64,25.91813850402832,4.044070243835449,0.03418518230319023,118.29891967773438,0.9997162222862244,13.676889419555664,stoch_iso,extrap,u_coarse,80,61,101
725,80,28.431413650512695,4.060125350952148,0.01342893298715353,302.34161376953125,0.9981529116630554,4.697135925292969,stoch_iso,extrap,u_coarse,80,61,101
726,0,16.650440216064453,2.9835824966430664,0.008449175395071507,353.12115478515625,0.9998474717140198,0.0002636002900544554,stoch_iso,extrap,u_coarse,80,61,106
727,16,19.163715362548828,5.127936840057373,0.014756222255527973,347.5101318359375,1.0018495321273804,10.777913093566895,stoch_iso,extrap,u_coarse,80,61,106
728,32,21.67698860168457,5.856135845184326,0.004335957113653421,1350.59814453125,1.0001897811889648,4.738245487213135,stoch_iso,extrap,u_coarse,80,61,106
729,48,24.190263748168945,5.800868511199951,0.021088294684886932,275.0752868652344,1.0011959075927734,5.757460117340088,stoch_iso,extrap,u_coarse,80,61,106
730,64,26.703536987304688,5.307975769042969,0.04576977342367172,115.97120666503906,1.0006732940673828,12.98056411743164,stoch_iso,extrap,u_coarse,80,61,106
731,80,29.216812133789062,2.571560859680176,0.004979361314326525,516.4439086914062,1.0027035474777222,3.913395404815674,stoch_iso,extrap,u_coarse,80,61,106
732,0,17.43583869934082,3.387911796569824,0.02388354018330574,141.851318359375,1.0009689331054688,0.0002707472303882241,stoch_iso,extrap,u_coarse,80,61,111
733,16,19.949113845825195,5.588031768798828,0.02405961975455284,232.2576904296875,1.0009397268295288,12.912269592285156,stoch_iso,extrap,u_coarse,80,61,111
734,32,22.462387084960938,2.7111711502075195,0.03470725193619728,78.11540985107422,0.9998297691345215,3.9038498401641846,stoch_iso,extrap,u_coarse,80,61,111
735,48,24.975662231445312,4.699389457702637,0.00047348823864012957,9925.0390625,0.9997186660766602,8.45965576171875,stoch_iso,extrap,u_coarse,80,61,111
736,64,27.488935470581055,5.832688808441162,0.013933137059211731,418.61993408203125,1.000878930091858,8.44650936126709,stoch_iso,extrap,u_coarse,80,61,111
737,80,30.00221061706543,3.1125078201293945,0.004613494034856558,674.653076171875,0.9999660849571228,4.880154132843018,stoch_iso,extrap,u_coarse,80,61,111
738,0,18.535396575927734,3.334857225418091,0.03408709168434143,97.83343505859375,0.9993700385093689,0.00029218484996818006,stoch_iso,extrap,u_coarse,80,61,118
739,16,21.04867172241211,4.714127063751221,0.0015650957357138395,3012.03759765625,0.9996047616004944,8.594561576843262,stoch_iso,extrap,u_coarse,80,61,118
740,32,23.56194496154785,3.028799295425415,0.013119674287736416,230.8593292236328,1.0019203424453735,4.803025245666504,stoch_iso,extrap,u_coarse,80,61,118
741,48,26.075218200683594,6.108058452606201,0.024334339424967766,251.00572204589844,0.9999732971191406,14.001226425170898,stoch_iso,extrap,u_coarse,80,61,118
742,64,28.58849334716797,4.890329360961914,0.004132398404181004,1183.411865234375,0.9996350407600403,4.801797389984131,stoch_iso,extrap,u_coarse,80,61,118
743,80,31.10176658630371,5.734867095947266,0.06571610271930695,87.26730346679688,1.0004940032958984,8.698891639709473,stoch_iso,extrap,u_coarse,80,61,118
744,0,15.236723899841309,5.1458659172058105,0.0046926746144890785,1096.57421875,0.9947362542152405,0.0002672096306923777,stoch_iso,extrap,u_coarse,80,61,97
745,16,17.749998092651367,3.816037893295288,0.031766634434461594,120.12723541259766,1.0021822452545166,3.7926557064056396,stoch_iso,extrap,u_coarse,80,61,97
746,32,20.263273239135742,4.530550003051758,0.034829031676054,130.07969665527344,0.9991360902786255,12.19815444946289,stoch_iso,extrap,u_coarse,80,61,97
747,48,22.776546478271484,1.9016022682189941,0.02256571687757969,84.26952362060547,1.0019375085830688,4.0512542724609375,stoch_iso,extrap,u_coarse,80,61,97
748,64,25.28982162475586,5.5668625831604,0.029956063255667686,185.83424377441406,1.0001987218856812,10.784870147705078,stoch_iso,extrap,u_coarse,80,61,97
749,80,27.8030948638916,5.814582347869873,0.005300583783537149,1096.97021484375,1.0002392530441284,6.403738975524902,stoch_iso,extrap,u_coarse,80,61,97
750,0,15.393803596496582,5.108154296875,0.03595646843314171,142.06495666503906,0.996833086013794,0.0002316213503945619,stoch_iso,extrap,u_coarse,80,61,98
751,16,17.90707778930664,3.564495801925659,0.0351298525929451,101.46629333496094,1.0019760131835938,4.24586296081543,stoch_iso,extrap,u_coarse,80,61,98
752,32,20.420352935791016,4.810185432434082,0.021839933469891548,220.24725341796875,0.9982680678367615,11.815013885498047,stoch_iso,extrap,u_coarse,80,61,98
753,48,22.933626174926758,2.6022863388061523,0.0037762054707854986,689.1273193359375,1.0012248754501343,3.8982255458831787,stoch_iso,extrap,u_coarse,80,61,98
754,64,25.446901321411133,5.098906517028809,0.00019914613221772015,25603.84375,1.0007747411727905,11.6655912399292,stoch_iso,extrap,u_coarse,80,61,98
755,80,27.960174560546875,5.878471851348877,0.005382189992815256,1092.2081298828125,0.9988027215003967,5.658184051513672,stoch_iso,extrap,u_coarse,80,61,98
756,0,15.550883293151855,4.914784908294678,0.0031046187505126,1583.055908203125,1.0011656284332275,0.0002472338965162635,stoch_iso,extrap,u_coarse,80,61,99
757,16,18.064157485961914,4.08555269241333,0.011771220713853836,347.07977294921875,1.0018945932388306,4.827042579650879,stoch_iso,extrap,u_coarse,80,61,99
758,32,20.57743263244629,5.293060302734375,0.06034141033887863,87.71853637695312,0.9995008707046509,11.442479133605957,stoch_iso,extrap,u_coarse,80,61,99
759,48,23.09070587158203,2.686514139175415,0.0071414560079574585,376.1857604980469,1.001988410949707,3.800532341003418,stoch_iso,extrap,u_coarse,80,61,99
760,64,25.603981018066406,6.471006393432617,0.06293487548828125,102.8206787109375,0.998630166053772,12.30030632019043,stoch_iso,extrap,u_coarse,80,61,99
761,80,28.11725425720215,7.156267166137695,0.004978612530976534,1437.40185546875,1.0009677410125732,5.234277725219727,stoch_iso,extrap,u_coarse,80,61,99
762,0,18.692476272583008,3.0608036518096924,0.00821314100176096,372.6715087890625,1.0017145872116089,0.0002847737050615251,stoch_iso,extrap,u_coarse,80,61,119
763,16,21.20574951171875,6.129274845123291,0.012922393158078194,474.314208984375,0.9993406534194946,7.021650791168213,stoch_iso,extrap,u_coarse,80,61,119
764,32,23.719024658203125,2.3199462890625,0.0231727734208107,100.11517333984375,1.0009480714797974,4.921416759490967,stoch_iso,extrap,u_coarse,80,61,119
765,48,26.232297897338867,5.566229343414307,0.0046616243198513985,1194.0535888671875,1.0001648664474487,14.033597946166992,stoch_iso,extrap,u_coarse,80,61,119
766,64,28.745573043823242,3.182816505432129,0.02030378393828869,156.759765625,1.0010229349136353,4.649387359619141,stoch_iso,extrap,u_coarse,80,61,119
767,80,31.258846282958984,4.018874645233154,0.012876586057245731,312.1071472167969,1.0008500814437866,9.579622268676758,stoch_iso,extrap,u_coarse,80,61,119
768,0,13.823007583618164,4.478595733642578,0.006000482011586428,746.3726806640625,1.0002514123916626,0.0005168665084056556,stoch_iso,extrap,u_coarse,80,61,88
769,16,16.33628273010254,2.395507335662842,0.012415341101586819,192.94735717773438,0.9987820982933044,3.9584500789642334,stoch_iso,extrap,u_coarse,80,61,88
770,32,18.84955596923828,4.4818034172058105,0.04433303326368332,101.093994140625,1.0001825094223022,8.14481258392334,stoch_iso,extrap,u_coarse,80,61,88
771,48,21.362829208374023,4.667569637298584,0.0027467587497085333,1699.3009033203125,1.001116394996643,6.654947280883789,stoch_iso,extrap,u_coarse,80,61,88
772,64,23.8761043548584,2.4089386463165283,0.01260546687990427,191.10269165039062,1.0000654458999634,5.250545501708984,stoch_iso,extrap,u_coarse,80,61,88
773,80,26.38937759399414,5.184089183807373,0.011527377180755138,449.7197570800781,1.00203275680542,13.901594161987305,stoch_iso,extrap,u_coarse,80,61,88
774,0,15.707962989807129,3.213715076446533,0.003070070641115308,1046.7886962890625,1.002496600151062,0.00029040523804724216,stoch_iso,extrap,u_coarse,80,61,100
775,16,18.221237182617188,3.222660541534424,0.0005036981892772019,6397.9990234375,1.0009121894836426,5.363857746124268,stoch_iso,extrap,u_coarse,80,61,100
776,32,20.734512329101562,5.455949306488037,0.026479795575141907,206.04197692871094,0.9992771148681641,10.926606178283691,stoch_iso,extrap,u_coarse,80,61,100
777,48,23.247785568237305,2.688443660736084,0.008172831498086452,328.9488525390625,1.0005625486373901,3.7313947677612305,stoch_iso,extrap,u_coarse,80,61,100
778,64,25.761058807373047,5.905026912689209,0.013243076391518116,445.8954162597656,0.9993003606796265,13.021285057067871,stoch_iso,extrap,u_coarse,80,61,100
779,80,28.274333953857422,3.808084011077881,0.04834737256169319,78.76506805419922,0.999627947807312,4.948392391204834,stoch_iso,extrap,u_coarse,80,61,100
780,0,12.880529403686523,4.477214813232422,0.00615064799785614,727.9257202148438,1.0018941164016724,0.00028245733119547367,stoch_iso,extrap,u_coarse,80,8,82
781,16,15.393803596496582,9.795548439025879,0.032844364643096924,298.2413635253906,1.000558614730835,6.888011932373047,stoch_iso,extrap,u_coarse,80,8,82
782,32,17.90707778930664,4.872385025024414,0.004056286998093128,1201.193359375,1.000479817390442,4.896755695343018,stoch_iso,extrap,u_coarse,80,8,82
783,48,20.420352935791016,4.140776634216309,0.06736591458320618,61.466941833496094,0.9997647404670715,5.349265098571777,stoch_iso,extrap,u_coarse,80,8,82
784,64,22.933626174926758,4.170838832855225,0.013989826664328575,298.1336975097656,1.000196933746338,9.617542266845703,stoch_iso,extrap,u_coarse,80,8,82
785,80,25.446901321411133,5.155121326446533,0.0090733477845788,568.160888671875,1.000694990158081,3.9478704929351807,stoch_iso,extrap,u_coarse,80,8,82
786,0,15.393803596496582,5.21781063079834,0.03587689995765686,145.43649291992188,0.999778151512146,0.00034133149893023074,stoch_iso,extrap,u_coarse,80,8,98
787,16,17.90707778930664,2.898378849029541,0.02039806731045246,142.09085083007812,1.0004994869232178,5.211728096008301,stoch_iso,extrap,u_coarse,80,8,98
788,32,20.420352935791016,5.750389099121094,0.026348039507865906,218.24732971191406,1.0002548694610596,5.263606548309326,stoch_iso,extrap,u_coarse,80,8,98
789,48,22.933626174926758,4.095639228820801,0.011262086220085621,363.6661376953125,0.9981524348258972,9.626433372497559,stoch_iso,extrap,u_coarse,80,8,98
790,64,25.446901321411133,4.759580135345459,0.023441413417458534,203.04151916503906,1.000211477279663,4.4517340660095215,stoch_iso,extrap,u_coarse,80,8,98
791,80,27.960174560546875,7.472124099731445,0.016731975600123405,446.5775146484375,1.0012832880020142,7.754754543304443,stoch_iso,extrap,u_coarse,80,8,98
792,0,18.535396575927734,3.7207283973693848,0.011425212025642395,325.6594543457031,0.9999288320541382,0.0002424909471301362,stoch_iso,extrap,u_coarse,80,8,118
793,16,21.04867172241211,4.932222366333008,0.010718246921896935,460.1706237792969,0.9997048377990723,5.986183166503906,stoch_iso,extrap,u_coarse,80,8,118
794,32,23.56194496154785,4.327630996704102,0.0018313148757442832,2363.127685546875,0.9998520612716675,6.978213310241699,stoch_iso,extrap,u_coarse,80,8,118
795,48,26.075218200683594,5.054388999938965,0.006338043604046106,797.4683227539062,1.0023343563079834,4.669600009918213,stoch_iso,extrap,u_coarse,80,8,118
796,64,28.58849334716797,7.184535026550293,0.0006486452184617519,11076.216796875,1.0009620189666748,9.52417278289795,stoch_iso,extrap,u_coarse,80,8,118
797,80,31.10176658630371,4.194705486297607,0.011559274047613144,362.8865966796875,1.0010570287704468,4.425232410430908,stoch_iso,extrap,u_coarse,80,8,118
798,0,16.49336051940918,3.6400279998779297,0.024540415033698082,148.32789611816406,1.000580072402954,0.0002694515569601208,stoch_iso,extrap,u_coarse,80,8,105
799,16,19.006635665893555,3.4755468368530273,0.0050660837441682816,686.0421142578125,1.000645637512207,3.109776496887207,stoch_iso,extrap,u_coarse,80,8,105
800,32,21.519908905029297,6.441705703735352,0.03396809846162796,189.63986206054688,1.0000660419464111,7.30079460144043,stoch_iso,extrap,u_coarse,80,8,105
801,48,24.033184051513672,5.428310394287109,0.03129362687468529,173.46376037597656,1.0018196105957031,5.423325061798096,stoch_iso,extrap,u_coarse,80,8,105
802,64,26.546457290649414,5.65104341506958,0.03936116397380829,143.5690155029297,1.0001375675201416,5.203195571899414,stoch_iso,extrap,u_coarse,80,8,105
803,80,29.05973243713379,4.12745475769043,0.03475057706236839,118.7737045288086,0.9974660277366638,10.309175491333008,stoch_iso,extrap,u_coarse,80,8,105
804,0,14.765485763549805,5.210438251495361,0.0033131022937595844,1572.676513671875,0.9999764561653137,0.00021971666137687862,stoch_iso,extrap,u_coarse,80,8,94
805,16,17.278759002685547,5.135199546813965,0.0023185894824564457,2214.794677734375,1.0004981756210327,5.432417869567871,stoch_iso,extrap,u_coarse,80,8,94
806,32,19.792034149169922,3.312528133392334,0.006619800813496113,500.3969421386719,1.0004922151565552,4.891423225402832,stoch_iso,extrap,u_coarse,80,8,94
807,48,22.305307388305664,5.914884090423584,0.00112772430293262,5244.9736328125,1.001310110092163,9.454405784606934,stoch_iso,extrap,u_coarse,80,8,94
808,64,24.81858253479004,4.024977684020996,0.004982868675142527,807.7631225585938,1.001174807548523,4.419873237609863,stoch_iso,extrap,u_coarse,80,8,94
809,80,27.33185577392578,5.161034107208252,0.023185668513178825,222.5958709716797,0.9982267618179321,7.013326644897461,stoch_iso,extrap,u_coarse,80,8,94
810,0,18.84955596923828,4.203982830047607,0.000568527088034898,7394.51611328125,0.9992173910140991,0.0002537373802624643,stoch_iso,extrap,u_coarse,80,8,120
811,16,21.362829208374023,6.0798444747924805,0.0012051109224557877,5045.0498046875,0.9981932640075684,6.446961402893066,stoch_iso,extrap,u_coarse,80,8,120
812,32,23.8761043548584,4.342308521270752,0.006603654008358717,657.5614624023438,1.0005967617034912,5.917117595672607,stoch_iso,extrap,u_coarse,80,8,120
813,48,26.38937759399414,5.13594388961792,0.018342910334467888,279.9961242675781,1.0005582571029663,5.166201591491699,stoch_iso,extrap,u_coarse,80,8,120
814,64,28.902652740478516,5.15285062789917,0.035707395523786545,144.3076629638672,0.9991222620010376,10.17271900177002,stoch_iso,extrap,u_coarse,80,8,120
815,80,31.415925979614258,4.377910614013672,0.008376656100153923,522.6322631835938,1.001478910446167,4.265212059020996,stoch_iso,extrap,u_coarse,80,8,120
816,0,16.49336051940918,3.6400279998779297,0.024540415033698082,148.32789611816406,1.0001943111419678,0.0002694515569601208,stoch_iso,extrap,u_coarse,80,8,105
817,16,19.006635665893555,3.4755468368530273,0.0050660837441682816,686.0421142578125,1.0037100315093994,3.109776496887207,stoch_iso,extrap,u_coarse,80,8,105
818,32,21.519908905029297,6.441705703735352,0.03396809846162796,189.63986206054688,1.0004167556762695,7.30079460144043,stoch_iso,extrap,u_coarse,80,8,105
819,48,24.033184051513672,5.428310394287109,0.03129362687468529,173.46376037597656,1.0011224746704102,5.423325061798096,stoch_iso,extrap,u_coarse,80,8,105
820,64,26.546457290649414,5.65104341506958,0.03936116397380829,143.5690155029297,1.001138687133789,5.203195571899414,stoch_iso,extrap,u_coarse,80,8,105
821,80,29.05973243713379,4.12745475769043,0.03475057706236839,118.7737045288086,0.9995273351669312,10.309175491333008,stoch_iso,extrap,u_coarse,80,8,105
822,0,18.535396575927734,3.7207283973693848,0.011425212025642395,325.6594543457031,1.0036343336105347,0.0002424909471301362,stoch_iso,extrap,u_coarse,80,8,118
823,16,21.04867172241211,4.932222366333008,0.010718246921896935,460.1706237792969,1.0003870725631714,5.986183166503906,stoch_iso,extrap,u_coarse,80,8,118
824,32,23.56194496154785,4.327630996704102,0.0018313148757442832,2363.127685546875,1.0009173154830933,6.978213310241699,stoch_iso,extrap,u_coarse,80,8,118
825,48,26.075218200683594,5.054388999938965,0.006338043604046106,797.4683227539062,1.0007352828979492,4.669600009918213,stoch_iso,extrap,u_coarse,80,8,118
826,64,28.58849334716797,7.184535026550293,0.0006486452184617519,11076.216796875,0.9988659620285034,9.52417278289795,stoch_iso,extrap,u_coarse,80,8,118
827,80,31.10176658630371,4.194705486297607,0.011559274047613144,362.8865966796875,1.001400351524353,4.425232410430908,stoch_iso,extrap,u_coarse,80,8,118
828,0,12.723450660705566,4.369934558868408,0.017186816781759262,254.26084899902344,1.0006968975067139,0.00020182692969683558,stoch_iso,extrap,u_coarse,80,8,81
829,16,15.236723899841309,6.37001371383667,0.013933644630014896,457.1678161621094,1.0011240243911743,6.697688102722168,stoch_iso,extrap,u_coarse,80,8,81
830,32,17.749998092651367,5.390130043029785,0.036587562412023544,147.32138061523438,1.0013511180877686,5.312447547912598,stoch_iso,extrap,u_coarse,80,8,81
831,48,20.263273239135742,5.833933353424072,0.04162277653813362,140.16204833984375,1.0008926391601562,5.115102291107178,stoch_iso,extrap,u_coarse,80,8,81
832,64,22.776546478271484,3.976454019546509,0.018217861652374268,218.2722625732422,1.000006079673767,10.012502670288086,stoch_iso,extrap,u_coarse,80,8,81
833,80,25.28982162475586,4.521677017211914,0.007966666482388973,567.5745239257812,1.0011569261550903,3.9289872646331787,stoch_iso,extrap,u_coarse,80,8,81
834,0,15.550883293151855,3.650484323501587,0.018042566254734993,202.3262176513672,0.9998651146888733,0.00025979187921620905,stoch_iso,extrap,u_coarse,80,8,99
835,16,18.064157485961914,4.230114459991455,0.004363164771348238,969.5059814453125,1.0018199682235718,4.869592189788818,stoch_iso,extrap,u_coarse,80,8,99
836,32,20.57743263244629,5.277940273284912,0.00944132823497057,559.0252075195312,1.001291036605835,5.052578926086426,stoch_iso,extrap,u_coarse,80,8,99
837,48,23.09070587158203,4.2210693359375,0.011792181059718132,357.9549255371094,1.0007680654525757,9.013768196105957,stoch_iso,extrap,u_coarse,80,8,99
838,64,25.603981018066406,4.967920303344727,0.0029237691778689623,1699.1492919921875,1.001003384590149,4.759912014007568,stoch_iso,extrap,u_coarse,80,8,99
839,80,28.11725425720215,6.511674880981445,0.04472078010439873,145.60736083984375,1.0003303289413452,8.122272491455078,stoch_iso,extrap,u_coarse,80,8,99
840,0,17.90707778930664,4.356213569641113,0.011556226760149002,376.9581298828125,0.9980655312538147,0.0003523594350554049,stoch_iso,extrap,u_coarse,80,15,114
841,16,20.420352935791016,3.059781312942505,0.01674281433224678,182.7519073486328,1.0005487203598022,1.901222586631775,stoch_iso,extrap,u_coarse,80,15,114
842,32,22.933626174926758,4.989969253540039,0.005737294442951679,869.7425537109375,1.0005699396133423,1.809679627418518,stoch_iso,extrap,u_coarse,80,15,114
843,48,25.446901321411133,3.110177755355835,0.008193516172468662,379.5901184082031,1.0010615587234497,2.6189088821411133,stoch_iso,extrap,u_coarse,80,15,114
844,64,27.960174560546875,4.869942665100098,0.05301873758435249,91.85323333740234,1.001408338546753,2.091583251953125,stoch_iso,extrap,u_coarse,80,15,114
845,80,30.473447799682617,5.5822553634643555,0.004511586390435696,1237.3154296875,1.0015164613723755,2.8290088176727295,stoch_iso,extrap,u_coarse,80,15,114
846,0,17.43583869934082,5.2254767417907715,0.028071114793419838,186.15138244628906,1.000407099723816,0.00021086358174216002,stoch_iso,extrap,u_coarse,80,15,111
847,16,19.949113845825195,6.4915666580200195,0.021909933537244797,296.2841796875,0.9979474544525146,1.4754221439361572,stoch_iso,extrap,u_coarse,80,15,111
848,32,22.462387084960938,4.472628116607666,0.01239193044602871,360.9306945800781,0.9996371865272522,1.3274075984954834,stoch_iso,extrap,u_coarse,80,15,111
