,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
27,vanilla,extrap,u_coarse,80,102,104,3.681347370147705,7.988446235656738,7.988446235656738,0.0856296643614769,0.1515466570854187,0.1515466570854187,0.06231959909200668
28,vanilla,extrap,u_coarse,80,102,116,4.057502269744873,7.911385536193848,5.9115777015686035,0.09228204190731049,0.1482277810573578,0.14015212655067444,0.03412768989801407
29,vanilla,extrap,u_coarse,80,102,92,3.58734130859375,6.047695159912109,4.422879695892334,0.08346732705831528,0.12200143188238144,0.11388932913541794,0.019103381782770157
30,vanilla,extrap,u_coarse,80,53,117,5.161553859710693,9.74251937866211,3.9814014434814453,0.10952656716108322,0.16657347977161407,0.109525166451931,0.015480034053325653
31,vanilla,extrap,u_coarse,80,53,107,4.956568241119385,9.394570350646973,8.066479682922363,0.10713807493448257,0.16085976362228394,0.1503569334745407,0.06354305148124695
32,vanilla,extrap,u_coarse,80,53,116,5.153099060058594,9.838982582092285,3.844388961791992,0.10900571197271347,0.16846926510334015,0.10296349972486496,0.014432936906814575
33,vanilla,extrap,u_coarse,80,53,88,4.911809921264648,8.981398582458496,4.853190898895264,0.10938791185617447,0.15378516912460327,0.12492938339710236,0.023001428693532944
34,vanilla,extrap,u_coarse,80,53,111,4.937412738800049,9.441773414611816,5.209702968597412,0.10539038479328156,0.16166800260543823,0.1221487820148468,0.026504885405302048
35,vanilla,extrap,u_coarse,80,53,118,5.160083770751953,9.654011726379395,4.142910480499268,0.1101866364479065,0.1653020828962326,0.11714347451925278,0.016761431470513344
36,vanilla,extrap,u_coarse,80,53,82,4.863650798797607,8.906397819519043,4.0261549949646,0.10621847957372665,0.1525009572505951,0.120894655585289,0.01583000272512436
37,vanilla,extrap,u_coarse,80,53,95,4.823079586029053,9.012884140014648,6.036718845367432,0.10790498554706573,0.15432429313659668,0.12191636115312576,0.035587865859270096
38,vanilla,extrap,u_coarse,80,53,106,4.956967353820801,9.44746208190918,8.980056762695312,0.10796377807855606,0.16176541149616241,0.1590193659067154,0.07875138521194458
39,vanilla,extrap,u_coarse,80,53,85,4.9608154296875,8.973488807678223,4.664249897003174,0.11024061590433121,0.1536497324705124,0.13326069712638855,0.021245338022708893
40,vanilla,extrap,u_coarse,80,61,101,9.71889591217041,20.41786003112793,5.293576717376709,0.1850515902042389,0.2921942472457886,0.14800457656383514,0.02736518904566765
41,vanilla,extrap,u_coarse,80,61,106,9.909810066223145,20.38102912902832,3.910611391067505,0.18943028151988983,0.29167240858078003,0.11579099297523499,0.01493445411324501
42,vanilla,extrap,u_coarse,80,61,111,9.592079162597656,20.135820388793945,5.806052207946777,0.1835862547159195,0.28785762190818787,0.1672867387533188,0.03292015939950943
43,vanilla,extrap,u_coarse,80,61,118,9.0956392288208,19.697702407836914,10.955458641052246,0.17726312577724457,0.28108105063438416,0.23805615305900574,0.1172090470790863
44,vanilla,extrap,u_coarse,80,61,97,9.503987312316895,20.213817596435547,7.842122554779053,0.18163707852363586,0.28913062810897827,0.16845262050628662,0.06005750596523285
45,vanilla,extrap,u_coarse,80,61,98,9.49716854095459,20.25613784790039,6.7158403396606445,0.18109031021595,0.2897380292415619,0.15673702955245972,0.04404541850090027
46,vanilla,extrap,u_coarse,80,61,99,9.520041465759277,20.291038513183594,6.009481906890869,0.1813488006591797,0.2902491092681885,0.15112677216529846,0.03526745364069939
47,vanilla,extrap,u_coarse,80,61,119,8.858148574829102,19.565305709838867,11.917096138000488,0.17281495034694672,0.27894872426986694,0.24251413345336914,0.13868865370750427
48,vanilla,extrap,u_coarse,80,61,88,8.4825439453125,20.192935943603516,19.786819458007812,0.1671774685382843,0.28882232308387756,0.28387439250946045,0.38234198093414307
49,vanilla,extrap,u_coarse,80,61,100,9.579940795898438,20.328386306762695,5.626214504241943,0.18233279883861542,0.29082536697387695,0.15036341547966003,0.03091238997876644
50,vanilla,extrap,u_coarse,80,8,82,7.010660648345947,13.233040809631348,5.20313835144043,0.1494617909193039,0.212006613612175,0.16030052304267883,0.02643813192844391
51,vanilla,extrap,u_coarse,80,8,98,7.156596660614014,14.242152214050293,12.714305877685547,0.15480244159698486,0.23769910633563995,0.23769910633563995,0.15786480903625488
52,vanilla,extrap,u_coarse,80,8,118,7.381612300872803,14.340752601623535,4.919587135314941,0.15471287071704865,0.2297532707452774,0.13934504985809326,0.023635096848011017
53,vanilla,extrap,u_coarse,80,8,105,6.687915802001953,14.415376663208008,14.415376663208008,0.14350266754627228,0.2309488207101822,0.2309488207101822,0.2029327005147934
54,vanilla,extrap,u_coarse,80,8,94,6.647799015045166,13.195876121520996,7.9169840812683105,0.1442161649465561,0.21141119301319122,0.1733548641204834,0.061209604144096375
55,vanilla,extrap,u_coarse,80,8,120,7.446227550506592,14.308094024658203,4.989043712615967,0.15744665265083313,0.22923004627227783,0.1502310037612915,0.024307183921337128
56,vanilla,extrap,u_coarse,80,8,105,6.687915802001953,14.415376663208008,14.415376663208008,0.14350266754627228,0.2309488207101822,0.2309488207101822,0.2029327005147934
57,vanilla,extrap,u_coarse,80,8,118,7.381612300872803,14.340752601623535,4.919587135314941,0.15471287071704865,0.2297532707452774,0.13934504985809326,0.023635096848011017
58,vanilla,extrap,u_coarse,80,8,81,7.06060791015625,13.29200553894043,4.82162618637085,0.15009744465351105,0.21295128762722015,0.14766480028629303,0.022703198716044426
59,vanilla,extrap,u_coarse,80,8,99,7.412130832672119,14.442122459411621,13.891059875488281,0.1603241264820099,0.25038647651672363,0.25038647651672363,0.1884389966726303
60,vanilla,extrap,u_coarse,80,15,114,3.5412979125976562,6.662008285522461,6.662008285522461,0.08114438503980637,0.12405867129564285,0.12405867129564285,0.043342143297195435
61,vanilla,extrap,u_coarse,80,15,111,3.9222428798675537,6.2846598625183105,5.3820672035217285,0.09112870693206787,0.14122405648231506,0.10078907012939453,0.028287742286920547
62,vanilla,extrap,u_coarse,80,15,97,2.878769636154175,4.903148174285889,4.752330780029297,0.06819702684879303,0.13014736771583557,0.12071232497692108,0.02205532044172287
63,vanilla,extrap,u_coarse,80,15,100,3.191100835800171,5.257364749908447,4.760242462158203,0.07567354291677475,0.1341351866722107,0.1089739128947258,0.022128812968730927
64,vanilla,extrap,u_coarse,80,15,97,2.878769636154175,4.903148174285889,4.752330780029297,0.06819702684879303,0.13014736771583557,0.12071232497692108,0.02205532044172287
65,vanilla,extrap,u_coarse,80,15,102,3.026585817337036,4.8630290031433105,4.8630290031433105,0.07130352407693863,0.1274726539850235,0.10501202940940857,0.023094777017831802
66,vanilla,extrap,u_coarse,80,15,90,3.5559215545654297,6.14006233215332,4.569146156311035,0.08274631947278976,0.13683326542377472,0.13079588115215302,0.020387791097164154
67,vanilla,extrap,u_coarse,80,15,112,3.876708984375,6.249804496765137,5.87438440322876,0.08963844925165176,0.14012354612350464,0.10945139080286026,0.033699605613946915
68,vanilla,extrap,u_coarse,80,15,84,3.754082441329956,6.31697940826416,4.738601207733154,0.0867692232131958,0.14278966188430786,0.12572382390499115,0.02192807011306286
69,vanilla,extrap,u_coarse,80,15,97,2.878769636154175,4.903148174285889,4.752330780029297,0.06819702684879303,0.13014736771583557,0.12071232497692108,0.02205532044172287
70,vanilla,extrap,u_coarse,80,3,92,6.175734996795654,11.923895835876465,3.431396245956421,0.126952663064003,0.19125159084796906,0.10363208502531052,0.011498515494167805
71,vanilla,extrap,u_coarse,80,3,110,6.598165035247803,12.706221580505371,9.396430969238281,0.14439111948013306,0.2016555517911911,0.16565106809139252,0.0862235501408577
72,vanilla,extrap,u_coarse,80,3,110,6.598165035247803,12.706221580505371,9.396430969238281,0.14439111948013306,0.2016555517911911,0.16565106809139252,0.0862235501408577
73,vanilla,extrap,u_coarse,80,3,109,6.4879326820373535,12.589333534240723,8.790022850036621,0.1417720466852188,0.19980047643184662,0.16094911098480225,0.07545360922813416
74,vanilla,extrap,u_coarse,80,3,117,6.537017822265625,13.484492301940918,10.094942092895508,0.13755734264850616,0.21558740735054016,0.16861234605312347,0.09951938688755035
75,vanilla,extrap,u_coarse,80,3,118,6.642404079437256,13.447637557983398,8.931808471679688,0.1396559476852417,0.21474261581897736,0.15625755488872528,0.07790742814540863
76,vanilla,extrap,u_coarse,80,3,88,6.787261962890625,13.470036506652832,4.253256797790527,0.13998955488204956,0.21682162582874298,0.11650235205888748,0.017666205763816833
77,vanilla,extrap,u_coarse,80,3,85,6.922911167144775,13.471755027770996,3.807711124420166,0.14399349689483643,0.21612542867660522,0.0916418582201004,0.014158852398395538
78,vanilla,extrap,u_coarse,80,3,86,6.918830394744873,13.606802940368652,3.9109716415405273,0.14329159259796143,0.21901892125606537,0.09824927151203156,0.014937207102775574
79,vanilla,extrap,u_coarse,80,3,110,6.598165035247803,12.706221580505371,9.396430969238281,0.14439111948013306,0.2016555517911911,0.16565106809139252,0.0862235501408577
80,vanilla,extrap,u_coarse,80,35,119,6.890801906585693,13.131682395935059,10.622954368591309,0.1469247192144394,0.20571193099021912,0.18760551512241364,0.11020231246948242
81,vanilla,extrap,u_coarse,80,35,118,7.034814357757568,13.250844955444336,9.816638946533203,0.15000343322753906,0.2067817747592926,0.1804703027009964,0.09410780668258667
82,vanilla,extrap,u_coarse,80,35,107,7.115230083465576,14.350895881652832,4.376093864440918,0.14657731354236603,0.22387754917144775,0.12244930118322372,0.01870136335492134
83,vanilla,extrap,u_coarse,80,35,119,6.890801906585693,13.131682395935059,10.622954368591309,0.1469247192144394,0.20571193099021912,0.18760551512241364,0.11020231246948242
84,vanilla,extrap,u_coarse,80,35,115,7.143731594085693,13.73245906829834,8.85049819946289,0.15094171464443207,0.21393956243991852,0.18510249257087708,0.07649543136358261
85,vanilla,extrap,u_coarse,80,35,81,6.949319362640381,13.159364700317383,12.089617729187012,0.14888952672481537,0.20465652644634247,0.1986883580684662,0.14273326098918915
86,vanilla,extrap,u_coarse,80,35,85,7.692258358001709,15.400215148925781,15.400215148925781,0.16455431282520294,0.2392326295375824,0.2392326295375824,0.231608048081398
87,vanilla,extrap,u_coarse,80,35,115,7.143731594085693,13.73245906829834,8.85049819946289,0.15094171464443207,0.21393956243991852,0.18510249257087708,0.07649543136358261
88,vanilla,extrap,u_coarse,80,35,84,7.104400634765625,14.662858963012695,14.662858963012695,0.15183523297309875,0.22654126584529877,0.22654126584529877,0.20996037125587463
89,vanilla,extrap,u_coarse,80,35,120,6.796949863433838,13.010778427124023,11.401738166809082,0.14489805698394775,0.2043415606021881,0.19392700493335724,0.12695276737213135
90,vanilla,extrap,u_coarse,80,162,114,9.690485954284668,19.823524475097656,18.73817253112793,0.19347916543483734,0.28163817524909973,0.2814723551273346,0.3428897559642792
91,vanilla,extrap,u_coarse,80,162,119,10.391043663024902,20.201231002807617,19.280134201049805,0.207660511136055,0.28015029430389404,0.26873040199279785,0.36301130056381226
92,vanilla,extrap,u_coarse,80,162,95,10.305154800415039,20.15431022644043,4.170183181762695,0.19430337846279144,0.2820921838283539,0.12432000786066055,0.01698284037411213
93,vanilla,extrap,u_coarse,80,162,86,10.801383972167969,20.180072784423828,9.327966690063477,0.209092378616333,0.2803787589073181,0.1763722151517868,0.08497165143489838
94,vanilla,extrap,u_coarse,80,162,101,9.726929664611816,19.986684799194336,4.775149822235107,0.18288610875606537,0.276263028383255,0.14102011919021606,0.02226763218641281
95,vanilla,extrap,u_coarse,80,162,119,10.391043663024902,20.201231002807617,19.280134201049805,0.207660511136055,0.28015029430389404,0.26873040199279785,0.36301130056381226
96,vanilla,extrap,u_coarse,80,162,95,10.305154800415039,20.15431022644043,4.170183181762695,0.19430337846279144,0.2820921838283539,0.12432000786066055,0.01698284037411213
97,vanilla,extrap,u_coarse,80,162,116,9.821293830871582,20.03730010986328,20.03730010986328,0.19670772552490234,0.28176218271255493,0.28062862157821655,0.39208337664604187
98,vanilla,extrap,u_coarse,80,162,96,10.159245491027832,20.038311004638672,3.984525203704834,0.1909158080816269,0.2769637405872345,0.11903040111064911,0.015504337847232819
99,vanilla,extrap,u_coarse,80,162,113,9.65964412689209,19.85203742980957,17.760948181152344,0.1917775571346283,0.2811114490032196,0.2808283567428589,0.30805787444114685
100,vanilla,extrap,u_coarse,80,129,90,3.0483834743499756,5.3085761070251465,4.925626754760742,0.07245820015668869,0.12431378662586212,0.12239182740449905,0.023693161085247993
101,vanilla,extrap,u_coarse,80,129,100,3.5236968994140625,6.975897789001465,6.975897789001465,0.08333074301481247,0.14239482581615448,0.14239482581615448,0.04752260446548462
102,vanilla,extrap,u_coarse,80,129,94,3.160627603530884,5.086337089538574,4.98753023147583,0.07520777732133865,0.12123053520917892,0.11589433252811432,0.024292439222335815
103,vanilla,extrap,u_coarse,80,129,90,3.0483834743499756,5.3085761070251465,4.925626754760742,0.07245820015668869,0.12431378662586212,0.12239182740449905,0.023693161085247993
104,vanilla,extrap,u_coarse,80,129,116,3.663278579711914,7.37723970413208,5.379255294799805,0.08397389948368073,0.14176109433174133,0.13578233122825623,0.028258193284273148
105,vanilla,extrap,u_coarse,80,129,113,3.7794251441955566,7.620351314544678,5.42923641204834,0.0866328701376915,0.14643272757530212,0.1315860003232956,0.02878575026988983
106,vanilla,extrap,u_coarse,80,129,86,2.8780858516693115,5.167896270751953,4.479554176330566,0.06806208938360214,0.11988434195518494,0.11988434195518494,0.019596099853515625
107,vanilla,extrap,u_coarse,80,129,117,3.7719886302948,7.41170597076416,5.5012311935424805,0.0866055116057396,0.14242339134216309,0.14236396551132202,0.02955424226820469
108,vanilla,extrap,u_coarse,80,129,119,3.8035545349121094,7.3815813064575195,5.5629963874816895,0.08790469169616699,0.15244494378566742,0.15244494378566742,0.030221611261367798
109,vanilla,extrap,u_coarse,80,129,91,2.96606707572937,5.11518669128418,5.051445007324219,0.0704684779047966,0.12397341430187225,0.12397341430187225,0.024919038638472557
110,vanilla,extrap,u_coarse,80,182,98,9.18937873840332,16.88083839416504,10.224947929382324,0.20201221108436584,0.2799374759197235,0.22960150241851807,0.10209918767213821
111,vanilla,extrap,u_coarse,80,182,102,10.582982063293457,19.974294662475586,14.466185569763184,0.23350277543067932,0.33561450242996216,0.2586868703365326,0.20436576008796692
112,vanilla,extrap,u_coarse,80,182,107,9.804768562316895,17.8323917388916,14.478699684143066,0.21436940133571625,0.30545732378959656,0.22568759322166443,0.20471948385238647
113,vanilla,extrap,u_coarse,80,182,98,9.18937873840332,16.88083839416504,10.224947929382324,0.20201221108436584,0.2799374759197235,0.22960150241851807,0.10209918767213821
114,vanilla,extrap,u_coarse,80,182,86,9.307504653930664,16.9271183013916,6.005366325378418,0.19456151127815247,0.27778589725494385,0.17338410019874573,0.035219162702560425
115,vanilla,extrap,u_coarse,80,182,118,12.142546653747559,20.126970291137695,10.285964012145996,0.26146823167800903,0.341060996055603,0.2501539885997772,0.10332134366035461
116,vanilla,extrap,u_coarse,80,182,108,9.966835021972656,18.028200149536133,13.63180160522461,0.21695470809936523,0.3033193051815033,0.21484027802944183,0.18147072196006775
117,vanilla,extrap,u_coarse,80,182,82,10.874114990234375,18.812978744506836,7.371801853179932,0.23345708847045898,0.31769412755966187,0.21502718329429626,0.05306978523731232
118,vanilla,extrap,u_coarse,80,182,113,11.304837226867676,19.625625610351562,12.4879789352417,0.2435441017150879,0.32407355308532715,0.2178846001625061,0.15229453146457672
119,vanilla,extrap,u_coarse,80,182,110,10.632715225219727,18.7403564453125,12.22812557220459,0.2301749736070633,0.3111247420310974,0.20167261362075806,0.1460225135087967
120,vanilla,extrap,u_coarse,80,100,88,4.498648166656494,6.985126972198486,3.261875867843628,0.09575764834880829,0.12211857736110687,0.07262963801622391,0.010390463285148144
121,vanilla,extrap,u_coarse,80,100,105,4.13946008682251,7.0790886878967285,3.2244865894317627,0.08822555840015411,0.12449594587087631,0.0876457542181015,0.010153627023100853
122,vanilla,extrap,u_coarse,80,100,101,4.424297332763672,7.213881015777588,2.471355438232422,0.09379523992538452,0.12611781060695648,0.07234277576208115,0.005964450538158417
123,vanilla,extrap,u_coarse,80,100,82,4.468091011047363,7.175032615661621,6.50092887878418,0.09665752947330475,0.1281856894493103,0.10973065346479416,0.04127155989408493
124,vanilla,extrap,u_coarse,80,100,118,4.4863409996032715,6.951598644256592,6.904076099395752,0.09715497493743896,0.12891681492328644,0.11413339525461197,0.04654908925294876
125,vanilla,extrap,u_coarse,80,100,109,4.134195804595947,6.844191074371338,5.27287483215332,0.08944709599018097,0.1246369481086731,0.11871778219938278,0.027151571586728096
126,vanilla,extrap,u_coarse,80,100,93,4.60097074508667,7.012311935424805,3.237253189086914,0.09777820110321045,0.13311909139156342,0.08934880793094635,0.010234187357127666
127,vanilla,extrap,u_coarse,80,100,81,4.4847283363342285,7.2900285720825195,6.30509090423584,0.09666429460048676,0.12853792309761047,0.10559111833572388,0.03882243484258652
128,vanilla,extrap,u_coarse,80,100,84,4.573766231536865,7.040217876434326,7.040217876434326,0.09908626973628998,0.1259794533252716,0.12308171391487122,0.048402994871139526
129,vanilla,extrap,u_coarse,80,100,111,4.275313377380371,6.900157451629639,6.20080041885376,0.09288032352924347,0.12845924496650696,0.1265348345041275,0.03754875808954239
130,vanilla,extrap,u_coarse,80,121,86,2.841477155685425,4.684885501861572,4.684885501861572,0.06490381062030792,0.1257702112197876,0.1257702112197876,0.021433740854263306
131,vanilla,extrap,u_coarse,80,121,101,3.025472402572632,6.574302673339844,6.543797016143799,0.07033084332942963,0.14574521780014038,0.1348123997449875,0.04181765764951706
132,vanilla,extrap,u_coarse,80,121,116,3.5067577362060547,6.890016555786133,3.594592332839966,0.07985948771238327,0.1520918309688568,0.081791952252388,0.012618256732821465
133,vanilla,extrap,u_coarse,80,121,118,3.5541763305664062,6.82354211807251,4.172950267791748,0.08099983632564545,0.15063872933387756,0.10164544731378555,0.01700538396835327
134,vanilla,extrap,u_coarse,80,121,91,2.8929545879364014,5.777571678161621,5.777571678161621,0.06723429262638092,0.15046817064285278,0.15046817064285278,0.03259798139333725
135,vanilla,extrap,u_coarse,80,121,83,2.823720932006836,4.803956031799316,3.967125654220581,0.06439527124166489,0.10740760713815689,0.10740760713815689,0.015369224362075329
136,vanilla,extrap,u_coarse,80,121,100,2.989302635192871,6.6421895027160645,6.6421895027160645,0.06957515329122543,0.1471780687570572,0.1403769999742508,0.04308465123176575
137,vanilla,extrap,u_coarse,80,121,114,3.5817887783050537,7.10310697555542,3.4881250858306885,0.08193030208349228,0.1569957584142685,0.07546531409025192,0.01188185065984726
138,vanilla,extrap,u_coarse,80,121,105,3.451349973678589,6.995394229888916,6.183380126953125,0.08021067082881927,0.155206561088562,0.11782631278038025,0.037338074296712875
139,vanilla,extrap,u_coarse,80,121,83,2.823720932006836,4.803956031799316,3.967125654220581,0.06439527124166489,0.10740760713815689,0.10740760713815689,0.015369224362075329
140,vanilla,extrap,u_coarse,80,194,107,6.845373630523682,11.993785858154297,5.99858283996582,0.1560082882642746,0.22124329209327698,0.12355150282382965,0.035139646381139755
141,vanilla,extrap,u_coarse,80,194,94,5.837464809417725,10.387361526489258,5.022599220275879,0.1293029487133026,0.18486574292182922,0.15047314763069153,0.024635255336761475
142,vanilla,extrap,u_coarse,80,194,90,6.736207485198975,11.005504608154297,5.8646559715271,0.14937524497509003,0.19788755476474762,0.17474207282066345,0.03358807414770126
143,vanilla,extrap,u_coarse,80,194,98,5.480542182922363,10.306317329406738,5.426102638244629,0.12187687307596207,0.18365095555782318,0.14566831290721893,0.028752528131008148
144,vanilla,extrap,u_coarse,80,194,115,6.4312944412231445,11.834063529968262,10.759634017944336,0.14431074261665344,0.21407224237918854,0.17604030668735504,0.11305637657642365
145,vanilla,extrap,u_coarse,80,194,119,6.194128513336182,10.792170524597168,8.742630958557129,0.13684777915477753,0.1928219348192215,0.1688632220029831,0.07464218139648438
146,vanilla,extrap,u_coarse,80,194,86,7.086116313934326,11.602048873901367,7.208589553833008,0.15641099214553833,0.20041689276695251,0.18348783254623413,0.05074585974216461
147,vanilla,extrap,u_coarse,80,194,103,5.724349498748779,10.529525756835938,5.451370716094971,0.1282987892627716,0.18803058564662933,0.12964926660060883,0.029020942747592926
148,vanilla,extrap,u_coarse,80,194,111,6.926873683929443,12.513921737670898,7.778883457183838,0.15799446403980255,0.23385976254940033,0.13787251710891724,0.059092797338962555
149,vanilla,extrap,u_coarse,80,194,91,6.547261714935303,10.885866165161133,5.453517913818359,0.14527778327465057,0.195373997092247,0.1655452847480774,0.029043806716799736
150,vanilla,extrap,u_coarse,80,145,91,4.432859897613525,6.968263149261475,4.573756217956543,0.10082674026489258,0.14536021649837494,0.09150402992963791,0.02042894996702671
151,vanilla,extrap,u_coarse,80,145,90,4.460055828094482,7.0477681159973145,4.069381237030029,0.1016058698296547,0.1439531147480011,0.07924918830394745,0.016171742230653763
152,vanilla,extrap,u_coarse,80,145,89,4.584508895874023,7.098439693450928,4.14394998550415,0.10467451065778732,0.14589717984199524,0.07792019844055176,0.01676984690129757
153,vanilla,extrap,u_coarse,80,145,116,5.3974432945251465,7.066540241241455,6.685022830963135,0.12545430660247803,0.16595309972763062,0.15984535217285156,0.04364211484789848
154,vanilla,extrap,u_coarse,80,145,89,4.584508895874023,7.098439693450928,4.14394998550415,0.10467451065778732,0.14589717984199524,0.07792019844055176,0.01676984690129757
155,vanilla,extrap,u_coarse,80,145,90,4.460055828094482,7.0477681159973145,4.069381237030029,0.1016058698296547,0.1439531147480011,0.07924918830394745,0.016171742230653763
156,vanilla,extrap,u_coarse,80,145,86,4.857426643371582,7.155973434448242,5.995621204376221,0.11185600608587265,0.15361429750919342,0.10422319173812866,0.03510495275259018
157,vanilla,extrap,u_coarse,80,145,85,4.642465114593506,6.906944751739502,6.389810562133789,0.10664927959442139,0.15091700851917267,0.11159203201532364,0.03987273573875427
158,vanilla,extrap,u_coarse,80,145,112,5.186360836029053,7.0052409172058105,6.339223384857178,0.12001293152570724,0.1688171625137329,0.1688171625137329,0.039243899285793304
159,vanilla,extrap,u_coarse,80,145,92,4.400454998016357,6.833112716674805,5.283904075622559,0.09990853071212769,0.14812016487121582,0.10772499442100525,0.0272652767598629
160,vanilla,extrap,u_coarse,80,126,113,4.930066108703613,8.755426406860352,8.755426406860352,0.1142740249633789,0.16957545280456543,0.16957545280456543,0.0748608335852623
161,vanilla,extrap,u_coarse,80,126,104,3.248058795928955,4.24932861328125,3.9801623821258545,0.07670911401510239,0.11552044749259949,0.08788364380598068,0.01547040231525898
162,vanilla,extrap,u_coarse,80,126,115,4.040091037750244,7.704081058502197,7.704081058502197,0.09332063049077988,0.14792726933956146,0.14792726933956146,0.05796178802847862
163,vanilla,extrap,u_coarse,80,126,103,3.269345998764038,4.272883415222168,3.8572843074798584,0.07723839581012726,0.11789636313915253,0.08704857528209686,0.014529924839735031
164,vanilla,extrap,u_coarse,80,126,111,4.701341152191162,7.579875946044922,7.579875946044922,0.10972171276807785,0.1565403789281845,0.15090034902095795,0.05610793083906174
165,vanilla,extrap,u_coarse,80,126,113,4.930066108703613,8.755426406860352,8.755426406860352,0.1142740249633789,0.16957545280456543,0.16957545280456543,0.0748608335852623
