,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
25,64,22.2110595703125,1.5929807424545288,0.02936043217778206,54.256038665771484,3.2014002799987793,1.3247371912002563,vanilla,extrap,u_fine,320,170,643
26,128,24.2216796875,2.615262508392334,0.08539693057537079,30.62478256225586,3.2099623680114746,1.4022736549377441,vanilla,extrap,u_fine,320,170,643
27,192,26.232297897338867,3.915133476257324,0.0033902153372764587,1154.833251953125,3.2948975563049316,1.6731066703796387,vanilla,extrap,u_fine,320,170,643
28,256,28.242918014526367,2.7578818798065186,0.0158123429864645,174.41323852539062,3.3155593872070312,1.680127501487732,vanilla,extrap,u_fine,320,170,643
29,320,30.253538131713867,3.1691014766693115,0.00409653689712286,773.6050415039062,3.2310538291931152,1.7279552221298218,vanilla,extrap,u_fine,320,170,643
30,0,20.671680450439453,4.191896915435791,0.004336906131356955,966.5639038085938,3.2636730670928955,0.0001650877093197778,vanilla,extrap,u_fine,320,170,658
31,64,22.68229866027832,1.6954010725021362,0.010829109698534012,156.55960083007812,3.276857614517212,0.9813687205314636,vanilla,extrap,u_fine,320,170,658
32,128,24.69291877746582,3.0689613819122314,0.0011128464248031378,2757.75830078125,3.1161696910858154,1.363060712814331,vanilla,extrap,u_fine,320,170,658
33,192,26.703536987304688,3.227572202682495,0.11364546418190002,28.400360107421875,3.282365083694458,1.5890355110168457,vanilla,extrap,u_fine,320,170,658
34,256,28.714157104492188,1.8827325105667114,0.011736666783690453,160.41458129882812,3.169171094894409,1.475163221359253,vanilla,extrap,u_fine,320,170,658
35,320,30.724775314331055,2.856168031692505,0.012245183810591698,233.24827575683594,3.0098726749420166,1.8888416290283203,vanilla,extrap,u_fine,320,170,658
36,0,16.179203033447266,1.7421573400497437,0.03069164603948593,56.763240814208984,3.2950985431671143,0.00014164551976136863,vanilla,extrap,u_fine,320,170,515
37,64,18.189821243286133,3.21764874458313,0.01384282112121582,232.4416961669922,3.114226818084717,1.2873079776763916,vanilla,extrap,u_fine,320,170,515
38,128,20.200441360473633,3.4037821292877197,0.024305561557412148,140.04129028320312,3.3576436042785645,1.6756478548049927,vanilla,extrap,u_fine,320,170,515
39,192,22.2110595703125,1.8267916440963745,0.008170942775905132,223.57171630859375,3.256563663482666,1.2937926054000854,vanilla,extrap,u_fine,320,170,515
40,256,24.2216796875,2.9482181072235107,0.009773907251656055,301.6417236328125,3.249142646789551,1.549194574356079,vanilla,extrap,u_fine,320,170,515
41,320,26.232297897338867,3.751842498779297,0.006334611680358648,592.276611328125,3.239337682723999,1.714118242263794,vanilla,extrap,u_fine,320,170,515
42,0,16.053539276123047,1.6327911615371704,0.049304600805044174,33.11640548706055,3.35986065864563,7.689397898502648e-05,vanilla,extrap,u_fine,320,170,511
43,64,18.064157485961914,2.7195932865142822,0.0003518811136018485,7728.7275390625,3.1673667430877686,1.2327677011489868,vanilla,extrap,u_fine,320,170,511
44,128,20.074777603149414,4.400319576263428,0.00201149913482368,2187.58203125,3.449345827102661,1.7338716983795166,vanilla,extrap,u_fine,320,170,511
45,192,22.08539581298828,2.342491388320923,0.02889386937022209,81.072265625,3.3316197395324707,1.3018604516983032,vanilla,extrap,u_fine,320,170,511
46,256,24.09601593017578,2.7869911193847656,0.03642940893769264,76.5038833618164,3.2212443351745605,1.4523993730545044,vanilla,extrap,u_fine,320,170,511
47,320,26.10663414001465,2.372724771499634,0.011725017800927162,202.36427307128906,3.3623759746551514,1.7032620906829834,vanilla,extrap,u_fine,320,170,511
48,0,19.50929069519043,3.3984298706054688,0.04180247709155083,81.29733276367188,3.2171883583068848,0.00014903464762028307,vanilla,extrap,u_fine,320,170,621
49,64,21.519908905029297,2.759413003921509,0.030902888625860214,89.29304504394531,3.354917287826538,1.0539273023605347,vanilla,extrap,u_fine,320,170,621
50,128,23.530529022216797,3.0461955070495605,0.01235112827271223,246.6329803466797,3.3380208015441895,1.2370619773864746,vanilla,extrap,u_fine,320,170,621
51,192,25.541149139404297,3.125490427017212,0.011913933791220188,262.3390808105469,3.4787437915802,1.8666231632232666,vanilla,extrap,u_fine,320,170,621
52,256,27.551767349243164,2.7330760955810547,0.05208992585539818,52.46841812133789,3.39373517036438,1.648479700088501,vanilla,extrap,u_fine,320,170,621
53,320,29.562387466430664,2.5346808433532715,0.0067853424698114395,373.5523681640625,3.1803927421569824,1.561055302619934,vanilla,extrap,u_fine,320,170,621
54,0,17.62433433532715,2.894378662109375,0.024527588859200478,118.00502014160156,3.3450186252593994,0.00012781009718310088,vanilla,extrap,u_fine,320,170,561
55,64,19.63495445251465,2.3688485622406006,0.009816902689635754,241.3030548095703,3.489300489425659,1.6016604900360107,vanilla,extrap,u_fine,320,170,561
56,128,21.645572662353516,2.3237876892089844,0.041815269738435745,55.57270431518555,3.1971025466918945,1.200092077255249,vanilla,extrap,u_fine,320,170,561
57,192,23.656192779541016,2.880035400390625,0.02055334858596325,140.1248779296875,3.3609797954559326,1.0085476636886597,vanilla,extrap,u_fine,320,170,561
58,256,25.666812896728516,3.516728639602661,0.04480348527431488,78.49230194091797,3.3205206394195557,1.8269703388214111,vanilla,extrap,u_fine,320,170,561
59,320,27.677431106567383,2.098623514175415,0.03555044159293175,59.03227615356445,3.386178970336914,1.6580435037612915,vanilla,extrap,u_fine,320,170,561
60,0,18.9752197265625,2.6818902492523193,0.03806600347161293,70.45368957519531,3.4533743858337402,9.689018042990938e-05,vanilla,extrap,u_fine,320,127,604
61,64,20.98583984375,3.319672107696533,0.007385001052170992,449.51544189453125,3.3947575092315674,0.5106128454208374,vanilla,extrap,u_fine,320,127,604
62,128,22.996458053588867,3.2631566524505615,0.025663098320364952,127.15364837646484,3.4025931358337402,0.7368930578231812,vanilla,extrap,u_fine,320,127,604
63,192,25.007078170776367,3.404698610305786,0.011420165188610554,298.13043212890625,3.238023519515991,1.1912121772766113,vanilla,extrap,u_fine,320,127,604
64,256,27.017696380615234,3.6756715774536133,0.04103202372789383,89.58055877685547,3.309103488922119,0.9174985289573669,vanilla,extrap,u_fine,320,127,604
65,320,29.028316497802734,1.8733347654342651,0.029769353568553925,62.92829895019531,3.353193521499634,0.9768017530441284,vanilla,extrap,u_fine,320,127,604
66,0,16.587608337402344,2.9535179138183594,0.021336596459150314,138.4249725341797,3.102386236190796,0.00012623412476386875,vanilla,extrap,u_fine,320,127,528
67,64,18.598228454589844,3.905149221420288,0.01629195176064968,239.69805908203125,3.504175901412964,0.9772119522094727,vanilla,extrap,u_fine,320,127,528
68,128,20.608848571777344,2.6436002254486084,0.023450428619980812,112.7314224243164,3.379319906234741,0.8564976453781128,vanilla,extrap,u_fine,320,127,528
69,192,22.61946678161621,1.9483140707015991,0.006093563977628946,319.73309326171875,3.4247806072235107,1.048492431640625,vanilla,extrap,u_fine,320,127,528
70,256,24.63008689880371,2.562159538269043,0.034887488931417465,73.44064331054688,3.4679460525512695,1.8063386678695679,vanilla,extrap,u_fine,320,127,528
71,320,26.640705108642578,2.554439067840576,0.012261610478162766,208.32818603515625,3.297114133834839,1.3644161224365234,vanilla,extrap,u_fine,320,127,528
72,0,20.57743263244629,2.7841784954071045,0.02284867689013481,121.85294342041016,3.370156764984131,0.0001341864699497819,vanilla,extrap,u_fine,320,127,655
73,64,22.588050842285156,2.6211254596710205,0.00029919022927060723,8760.732421875,3.3773016929626465,0.9185466766357422,vanilla,extrap,u_fine,320,127,655
74,128,24.598670959472656,2.5399045944213867,0.04226495698094368,60.094810485839844,3.2713675498962402,1.721727728843689,vanilla,extrap,u_fine,320,127,655
75,192,26.609289169311523,2.7609100341796875,0.005395632237195969,511.6935119628906,3.2390506267547607,1.2655904293060303,vanilla,extrap,u_fine,320,127,655
76,256,28.619909286499023,2.296250343322754,0.016323326155543327,140.67294311523438,3.2866036891937256,1.1352773904800415,vanilla,extrap,u_fine,320,127,655
77,320,30.63052749633789,3.3138277530670166,0.05873876437544823,56.41636657714844,3.4367353916168213,2.090869426727295,vanilla,extrap,u_fine,320,127,655
78,0,18.284069061279297,4.681176662445068,0.03017515502870083,155.1334686279297,3.2782931327819824,0.00018464690947439522,vanilla,extrap,u_fine,320,127,582
79,64,20.294689178466797,3.473349094390869,0.00011846275447169319,29320.177734375,3.3557841777801514,0.9765329360961914,vanilla,extrap,u_fine,320,127,582
80,128,22.305307388305664,2.734976291656494,0.011961881071329117,228.6409912109375,3.2725017070770264,0.7786877751350403,vanilla,extrap,u_fine,320,127,582
81,192,24.315927505493164,3.281531810760498,0.0626496970653534,52.37905502319336,3.430385112762451,1.3200374841690063,vanilla,extrap,u_fine,320,127,582
82,256,26.32654571533203,1.995747685432434,0.010327765718102455,193.24099731445312,3.0993475914001465,1.172932505607605,vanilla,extrap,u_fine,320,127,582
83,320,28.33716583251953,2.650754690170288,0.02604994736611843,101.75662231445312,3.3591294288635254,0.9982903003692627,vanilla,extrap,u_fine,320,127,582
84,0,20.797344207763672,3.7730743885040283,0.027898000553250313,135.24533081054688,3.379807949066162,0.0001400377368554473,vanilla,extrap,u_fine,320,127,662
85,64,22.80796241760254,2.5301272869110107,0.0054091960191726685,467.74554443359375,3.360255479812622,0.9630048274993896,vanilla,extrap,u_fine,320,127,662
86,128,24.81858253479004,3.690657615661621,0.0297981146723032,123.85540771484375,3.1573240756988525,1.6343765258789062,vanilla,extrap,u_fine,320,127,662
87,192,26.829200744628906,2.916736364364624,0.01566447503864765,186.20071411132812,3.31894850730896,1.2939563989639282,vanilla,extrap,u_fine,320,127,662
88,256,28.839820861816406,1.718738079071045,0.010505475103855133,163.60403442382812,3.1958160400390625,1.236648678779602,vanilla,extrap,u_fine,320,127,662
89,320,30.850439071655273,2.7705416679382324,0.034417398273944855,80.498291015625,3.298537015914917,2.2928833961486816,vanilla,extrap,u_fine,320,127,662
90,0,20.231857299804688,3.408818244934082,0.01584797166287899,215.0949249267578,3.3451972007751465,0.00015898203128017485,vanilla,extrap,u_fine,320,127,644
91,64,22.242475509643555,2.9572768211364746,0.013638290576636791,216.83631896972656,3.361804246902466,0.6871422529220581,vanilla,extrap,u_fine,320,127,644
92,128,24.253095626831055,5.668652534484863,0.06071815639734268,93.36009216308594,3.0984864234924316,1.5845947265625,vanilla,extrap,u_fine,320,127,644
93,192,26.263713836669922,1.894918441772461,0.0056215133517980576,337.0833435058594,3.437814235687256,1.313354730606079,vanilla,extrap,u_fine,320,127,644
94,256,28.274333953857422,2.784822940826416,0.020444126799702644,136.21627807617188,3.36795711517334,1.0467820167541504,vanilla,extrap,u_fine,320,127,644
95,320,30.284954071044922,2.791668653488159,0.010820218361914158,258.00482177734375,3.2961435317993164,1.5926307439804077,vanilla,extrap,u_fine,320,127,644
96,0,19.697786331176758,3.1906964778900146,0.02861698530614376,111.49659729003906,3.296705722808838,0.00010557420318946242,vanilla,extrap,u_fine,320,127,627
97,64,21.708404541015625,3.3806231021881104,0.008129989728331566,415.8213195800781,3.3572256565093994,0.7429197430610657,vanilla,extrap,u_fine,320,127,627
98,128,23.719024658203125,3.087085008621216,0.014165434055030346,217.93084716796875,3.241351366043091,1.1427651643753052,vanilla,extrap,u_fine,320,127,627
99,192,25.729644775390625,4.023368835449219,0.001432929653674364,2807.792236328125,3.288644552230835,1.3143378496170044,vanilla,extrap,u_fine,320,127,627
100,256,27.740262985229492,3.917616128921509,0.031887248158454895,122.8583984375,3.1759800910949707,0.8988728523254395,vanilla,extrap,u_fine,320,127,627
101,320,29.750883102416992,2.5758676528930664,0.0006982302293181419,3689.137939453125,3.3752198219299316,1.1768959760665894,vanilla,extrap,u_fine,320,127,627
102,0,17.02743148803711,2.827880859375,0.023224975913763046,121.76033782958984,3.3733582496643066,0.000231734782573767,vanilla,extrap,u_fine,320,127,542
103,64,19.03805160522461,2.9999094009399414,0.07331936806440353,40.915645599365234,3.513195276260376,0.8136286735534668,vanilla,extrap,u_fine,320,127,542
104,128,21.04867172241211,3.1860735416412354,0.03069578856229782,103.79513549804688,3.1732871532440186,0.6619806885719299,vanilla,extrap,u_fine,320,127,542
105,192,23.059289932250977,2.634899616241455,0.03008916974067688,87.5697021484375,3.411426305770874,1.0327609777450562,vanilla,extrap,u_fine,320,127,542
106,256,25.069910049438477,3.6001973152160645,0.030202021822333336,119.20384979248047,3.560253381729126,1.8014371395111084,vanilla,extrap,u_fine,320,127,542
107,320,27.080528259277344,3.026956558227539,0.006198481190949678,488.33843994140625,3.219618797302246,1.2262624502182007,vanilla,extrap,u_fine,320,127,542
108,0,20.074777603149414,3.7863242626190186,0.006329742725938559,598.1798095703125,3.2700610160827637,8.048782183323056e-05,vanilla,extrap,u_fine,320,127,639
109,64,22.08539581298828,2.7987849712371826,0.03055858612060547,91.58751678466797,3.233145236968994,0.6141949892044067,vanilla,extrap,u_fine,320,127,639
110,128,24.09601593017578,3.0387392044067383,0.029178040102124214,104.14472961425781,3.4176242351531982,1.4119609594345093,vanilla,extrap,u_fine,320,127,639
111,192,26.10663414001465,1.9242744445800781,0.04933306947350502,39.00577163696289,3.116927146911621,1.3062188625335693,vanilla,extrap,u_fine,320,127,639
112,256,28.11725425720215,2.906690835952759,0.017605770379304886,165.0987548828125,3.2609710693359375,1.0448733568191528,vanilla,extrap,u_fine,320,127,639
113,320,30.12787437438965,3.214108943939209,0.03768402338027954,85.29102325439453,3.246147871017456,1.409200668334961,vanilla,extrap,u_fine,320,127,639
114,0,16.022123336791992,3.0341696739196777,0.03339410200715065,90.85945129394531,3.1787099838256836,0.00011706649820553139,vanilla,extrap,u_fine,320,127,510
115,64,18.03274154663086,4.263483047485352,0.024731341749429703,172.39190673828125,3.299936294555664,1.240389347076416,vanilla,extrap,u_fine,320,127,510
116,128,20.04336166381836,2.8254315853118896,0.010220538824796677,276.4464416503906,3.4362974166870117,0.9942417144775391,vanilla,extrap,u_fine,320,127,510
117,192,22.053979873657227,2.8936221599578857,0.028295528143644333,102.26428985595703,3.3780527114868164,0.78362637758255,vanilla,extrap,u_fine,320,127,510
118,256,24.064599990844727,3.436844825744629,0.03515205159783363,97.77082061767578,3.4110496044158936,1.3659518957138062,vanilla,extrap,u_fine,320,127,510
119,320,26.075218200683594,3.230065107345581,0.037208471447229385,86.8099365234375,3.3985257148742676,1.411808729171753,vanilla,extrap,u_fine,320,127,510
120,0,18.943803787231445,3.543633460998535,0.04709744080901146,75.24047088623047,3.1905736923217773,0.0001493949821451679,vanilla,extrap,u_fine,320,102,603
121,64,20.954423904418945,3.1077024936676025,0.026599708944559097,116.83219909667969,3.434669256210327,0.5267786979675293,vanilla,extrap,u_fine,320,102,603
122,128,22.965042114257812,4.151583671569824,0.017844166606664658,232.65774536132812,3.3301713466644287,1.3440572023391724,vanilla,extrap,u_fine,320,102,603
123,192,24.975662231445312,3.750655174255371,0.0129290372133255,290.095458984375,3.3374574184417725,1.009673833847046,vanilla,extrap,u_fine,320,102,603
124,256,26.98628044128418,3.5175678730010986,0.006203450262546539,567.0341186523438,3.3762292861938477,0.7137520909309387,vanilla,extrap,u_fine,320,102,603
125,320,28.99690055847168,3.361217498779297,0.00527007132768631,637.7935791015625,3.232593059539795,2.004124641418457,vanilla,extrap,u_fine,320,102,603
126,0,18.001325607299805,2.8546552658081055,0.01991681568324566,143.3289031982422,3.3121328353881836,0.00017506553558632731,vanilla,extrap,u_fine,320,102,573
127,64,20.011945724487305,4.661494731903076,0.025739142671227455,181.10528564453125,3.42923903465271,0.6583635807037354,vanilla,extrap,u_fine,320,102,573
128,128,22.022563934326172,3.6227385997772217,0.1280554085969925,28.2903995513916,3.406035900115967,0.8240029811859131,vanilla,extrap,u_fine,320,102,573
129,192,24.033184051513672,3.5072522163391113,0.03334376960992813,105.18463134765625,3.21832013130188,1.08100163936615,vanilla,extrap,u_fine,320,102,573
130,256,26.04380226135254,3.1958556175231934,0.043511293828487396,73.4488754272461,3.5143883228302,1.079733967781067,vanilla,extrap,u_fine,320,102,573
131,320,28.05442237854004,3.089221715927124,0.03510193154215813,88.00717163085938,3.3720593452453613,1.271770715713501,vanilla,extrap,u_fine,320,102,573
132,0,21.362829208374023,3.3164618015289307,0.026247497648000717,126.35344696044922,3.2790582180023193,8.893459016690031e-05,vanilla,extrap,u_fine,320,102,680
133,64,23.373449325561523,3.075277090072632,0.012610936537384987,243.85794067382812,3.185619354248047,0.947399914264679,vanilla,extrap,u_fine,320,102,680
134,128,25.384069442749023,4.225020408630371,0.03687901794910431,114.56433868408203,3.0670199394226074,0.7142033576965332,vanilla,extrap,u_fine,320,102,680
135,192,27.39468765258789,3.514575958251953,0.02790854126214981,125.93191528320312,3.079535961151123,0.6983703374862671,vanilla,extrap,u_fine,320,102,680
136,256,29.40530776977539,4.113585948944092,0.03859255835413933,106.59013366699219,3.213913679122925,1.9010838270187378,vanilla,extrap,u_fine,320,102,680
137,320,31.415925979614258,3.61586594581604,0.014097348786890507,256.49261474609375,3.4794490337371826,1.3809853792190552,vanilla,extrap,u_fine,320,102,680
138,0,16.83893585205078,2.9698219299316406,0.013787214644253254,215.404052734375,3.3230679035186768,0.00012832241191063076,vanilla,extrap,u_fine,320,102,536
139,64,18.84955596923828,3.9069089889526367,0.05135837942361832,76.07150268554688,3.350970983505249,0.6215448379516602,vanilla,extrap,u_fine,320,102,536
140,128,20.86017608642578,3.0299928188323975,0.014470464549958706,209.39154052734375,3.3675739765167236,0.43503549695014954,vanilla,extrap,u_fine,320,102,536
141,192,22.87079429626465,2.634284496307373,0.038111403584480286,69.12063598632812,3.2672321796417236,1.2602524757385254,vanilla,extrap,u_fine,320,102,536
142,256,24.88141441345215,3.6021382808685303,0.023660652339458466,152.24171447753906,3.595785140991211,0.9420672655105591,vanilla,extrap,u_fine,320,102,536
143,320,26.892032623291016,3.315272808074951,0.0020969153847545385,1581.023681640625,3.3668720722198486,0.7650793194770813,vanilla,extrap,u_fine,320,102,536
144,0,21.08008575439453,3.071286201477051,0.04725098982453346,64.99940490722656,3.166085720062256,0.0001536315685370937,vanilla,extrap,u_fine,320,102,671
145,64,23.09070587158203,3.9166932106018066,0.030343608930706978,129.07803344726562,3.220942735671997,1.0266835689544678,vanilla,extrap,u_fine,320,102,671
146,128,25.10132598876953,4.162062644958496,0.02102590538561344,197.9492645263672,3.331021547317505,0.7098230123519897,vanilla,extrap,u_fine,320,102,671
147,192,27.1119441986084,3.1657357215881348,0.0008083267603069544,3916.406005859375,3.382582187652588,0.6800046563148499,vanilla,extrap,u_fine,320,102,671
148,256,29.1225643157959,2.4181642532348633,0.026569200679659843,91.01380920410156,3.2331879138946533,1.9063833951950073,vanilla,extrap,u_fine,320,102,671
149,320,31.133182525634766,3.526642322540283,0.0134933115914464,261.36224365234375,2.9921014308929443,1.510254979133606,vanilla,extrap,u_fine,320,102,671
150,0,16.242034912109375,2.415379285812378,0.01541236974298954,156.71693420410156,3.384920120239258,0.00016744578897487372,vanilla,extrap,u_fine,320,102,517
151,64,18.252653121948242,2.517815113067627,0.016409458592534065,153.4368133544922,3.3239328861236572,0.5257659554481506,vanilla,extrap,u_fine,320,102,517
152,128,20.263273239135742,3.614332914352417,0.036335233598947525,99.47184753417969,3.2321112155914307,0.4978877007961273,vanilla,extrap,u_fine,320,102,517
153,192,22.27389144897461,4.181645393371582,0.018418310210108757,227.03741455078125,3.3433115482330322,0.9320241808891296,vanilla,extrap,u_fine,320,102,517
154,256,24.28451156616211,3.398667573928833,0.0032221204601228237,1054.792236328125,3.034977436065674,0.9126209616661072,vanilla,extrap,u_fine,320,102,517
155,320,26.295129776000977,4.356666088104248,0.037242092192173004,116.98231506347656,3.0025975704193115,0.8919451832771301,vanilla,extrap,u_fine,320,102,517
156,0,19.257963180541992,2.4551119804382324,0.01953279785811901,125.6917724609375,3.428781747817993,0.00011905030987691134,vanilla,extrap,u_fine,320,102,613
157,64,21.26858139038086,3.961381196975708,0.008367563597857952,473.4211120605469,3.2071328163146973,0.5803170800209045,vanilla,extrap,u_fine,320,102,613
158,128,23.27920150756836,3.3613455295562744,0.0019890626426786184,1689.914306640625,3.2341530323028564,1.3316152095794678,vanilla,extrap,u_fine,320,102,613
159,192,25.28982162475586,3.736847400665283,0.035599078983068466,104.9703369140625,3.5508627891540527,0.8611447215080261,vanilla,extrap,u_fine,320,102,613
160,256,27.300439834594727,3.0128111839294434,0.009388811886310577,320.8937683105469,3.101672649383545,0.7265399098396301,vanilla,extrap,u_fine,320,102,613
161,320,29.311059951782227,3.9756040573120117,0.01861199364066124,213.6044158935547,3.2504732608795166,2.0956358909606934,vanilla,extrap,u_fine,320,102,613
162,0,19.006635665893555,3.6035914421081543,0.04820232093334198,74.75970458984375,3.5307435989379883,0.00013411909458227456,vanilla,extrap,u_fine,320,102,605
163,64,21.017255783081055,3.1944632530212402,0.04626239463686943,69.05097198486328,3.2064545154571533,0.5484473705291748,vanilla,extrap,u_fine,320,102,605
164,128,23.027873992919922,4.297786235809326,0.03775021806359291,113.84798431396484,3.301450729370117,1.403602957725525,vanilla,extrap,u_fine,320,102,605
165,192,25.038494110107422,4.08658504486084,0.0031225429847836494,1308.7362060546875,3.4233763217926025,1.0199081897735596,vanilla,extrap,u_fine,320,102,605
166,256,27.04911231994629,3.3974130153656006,0.018915478140115738,179.61021423339844,3.398594379425049,0.7249768376350403,vanilla,extrap,u_fine,320,102,605
167,320,29.05973243713379,3.338411569595337,0.005486791487783194,608.4451293945312,3.0330207347869873,2.0640687942504883,vanilla,extrap,u_fine,320,102,605
168,0,20.797344207763672,2.103299617767334,0.006183154881000519,340.16607666015625,3.277196168899536,0.0001249161286978051,vanilla,extrap,u_fine,320,102,662
169,64,22.80796241760254,2.709472179412842,0.02545769326388836,106.43038940429688,3.111126661300659,1.1043117046356201,vanilla,extrap,u_fine,320,102,662
170,128,24.81858253479004,3.219973564147949,0.050680775195360184,63.534420013427734,3.5767056941986084,0.7625452280044556,vanilla,extrap,u_fine,320,102,662
171,192,26.829200744628906,3.1595633029937744,0.01705176942050457,185.2924041748047,3.362680435180664,0.719411313533783,vanilla,extrap,u_fine,320,102,662
172,256,28.839820861816406,3.0298614501953125,0.0043032532557845116,704.0862426757812,3.198676109313965,1.7765047550201416,vanilla,extrap,u_fine,320,102,662
173,320,30.850439071655273,3.624002695083618,0.037521764636039734,96.58401489257812,3.5419464111328125,1.5435861349105835,vanilla,extrap,u_fine,320,102,662
174,0,17.404422760009766,2.437302827835083,0.0007363319746218622,3310.059814453125,3.1533455848693848,0.00019163599063176662,vanilla,extrap,u_fine,320,102,554
175,64,19.415042877197266,4.73488712310791,0.04344826564192772,108.97758483886719,3.192967653274536,0.5561222434043884,vanilla,extrap,u_fine,320,102,554
176,128,21.425661087036133,3.4218294620513916,0.026950834318995476,126.96562194824219,3.2681217193603516,0.5331941246986389,vanilla,extrap,u_fine,320,102,554
177,192,23.436281204223633,2.4646990299224854,0.015637440606951714,157.61524963378906,3.374791383743286,1.2360261678695679,vanilla,extrap,u_fine,320,102,554
178,256,25.446901321411133,4.058594703674316,0.06781204789876938,59.850643157958984,3.527437448501587,0.8632971048355103,vanilla,extrap,u_fine,320,102,554
179,320,27.45751953125,4.094847202301025,0.005916000343859196,692.164794921875,3.3890419006347656,0.7660012245178223,vanilla,extrap,u_fine,320,102,554
180,0,20.828760147094727,4.104866981506348,0.026456734165549278,155.15396118164062,2.902524471282959,0.00012441830767784268,vanilla,extrap,u_fine,320,53,663
181,64,22.839378356933594,3.724402904510498,0.057090096175670624,65.2372817993164,3.400480031967163,1.5279874801635742,vanilla,extrap,u_fine,320,53,663
182,128,24.849998474121094,2.631619691848755,0.011830058880150318,222.4519500732422,3.1157119274139404,0.6536899209022522,vanilla,extrap,u_fine,320,53,663
183,192,26.86061668395996,2.888622999191284,0.0034117510076612234,846.6687622070312,3.3672752380371094,1.1065325736999512,vanilla,extrap,u_fine,320,53,663
