,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
12,0,17.49867057800293,1.742083191871643,0.018253600224852562,95.43778228759766,3.3450584411621094,0.00017768528778105974,vanilla,extrap,u_fine,320,170,557
13,64,19.50929069519043,2.9672865867614746,0.125398188829422,23.662914276123047,3.3091847896575928,1.6418335437774658,vanilla,extrap,u_fine,320,170,557
14,128,21.519908905029297,2.6596872806549072,0.051201436668634415,51.945560455322266,3.3809404373168945,1.269403338432312,vanilla,extrap,u_fine,320,170,557
15,192,23.530529022216797,2.709152936935425,0.018935758620500565,143.07073974609375,3.3404173851013184,0.9168290495872498,vanilla,extrap,u_fine,320,170,557
16,256,25.541149139404297,3.590797185897827,0.07583942264318466,47.34737014770508,3.249307632446289,1.69481360912323,vanilla,extrap,u_fine,320,170,557
17,320,27.551767349243164,2.3322227001190186,0.04431444779038429,52.62894821166992,3.3853907585144043,1.3793816566467285,vanilla,extrap,u_fine,320,170,557
18,0,17.09026336669922,2.5816938877105713,0.038265958428382874,67.46711730957031,3.3642289638519287,0.00012515508569777012,vanilla,extrap,u_fine,320,170,544
19,64,19.10088348388672,3.370490550994873,0.061176665127277374,55.094383239746094,3.370314598083496,1.4696780443191528,vanilla,extrap,u_fine,320,170,544
20,128,21.111501693725586,2.7530534267425537,0.018443981185555458,149.26568603515625,3.345628023147583,1.4042245149612427,vanilla,extrap,u_fine,320,170,544
21,192,23.122121810913086,2.1843924522399902,0.01428865548223257,152.87599182128906,3.293168306350708,0.8738693594932556,vanilla,extrap,u_fine,320,170,544
22,256,25.132741928100586,2.564358711242676,0.012430457398295403,206.29640197753906,3.342813014984131,1.3988909721374512,vanilla,extrap,u_fine,320,170,544
23,320,27.143360137939453,2.8571977615356445,0.07023807615041733,40.67876052856445,3.4102463722229004,1.3862526416778564,vanilla,extrap,u_fine,320,170,544
24,0,20.200441360473633,3.2383460998535156,0.04722364991903305,68.57466888427734,3.1776275634765625,0.0001664161536609754,vanilla,extrap,u_fine,320,170,643
25,64,22.2110595703125,2.033865451812744,0.06824477761983871,29.802507400512695,3.3558731079101562,0.7229817509651184,vanilla,extrap,u_fine,320,170,643
26,128,24.2216796875,1.9135091304779053,0.0333799384534359,57.32512283325195,3.305656671524048,0.8469395637512207,vanilla,extrap,u_fine,320,170,643
27,192,26.232297897338867,3.676435947418213,0.015455236658453941,237.8763885498047,3.1863250732421875,1.6934703588485718,vanilla,extrap,u_fine,320,170,643
28,256,28.242918014526367,2.667189836502075,0.069889597594738,38.16290283203125,3.391031265258789,0.8776045441627502,vanilla,extrap,u_fine,320,170,643
29,320,30.253538131713867,3.3134641647338867,0.023271067067980766,142.3855743408203,2.8927838802337646,1.023384928703308,vanilla,extrap,u_fine,320,170,643
30,0,20.671680450439453,2.687598705291748,0.10025013238191605,26.808929443359375,3.21450138092041,0.0001650877093197778,vanilla,extrap,u_fine,320,170,658
31,64,22.68229866027832,1.502573013305664,0.03051561303436756,49.23948287963867,3.1530182361602783,0.5731894969940186,vanilla,extrap,u_fine,320,170,658
32,128,24.69291877746582,2.9625966548919678,0.018069475889205933,163.95587158203125,3.058938980102539,1.038895845413208,vanilla,extrap,u_fine,320,170,658
33,192,26.703536987304688,2.801417827606201,0.0027048077899962664,1035.7178955078125,3.3504433631896973,1.518511414527893,vanilla,extrap,u_fine,320,170,658
34,256,28.714157104492188,1.9923244714736938,0.03238237649202347,61.52496337890625,3.0154614448547363,0.7980000376701355,vanilla,extrap,u_fine,320,170,658
35,320,30.724775314331055,1.7607252597808838,0.023999357596039772,73.36551666259766,3.284620761871338,1.0326507091522217,vanilla,extrap,u_fine,320,170,658
36,0,16.179203033447266,1.7931174039840698,0.027804549783468246,64.49007415771484,3.307692527770996,0.00014164551976136863,vanilla,extrap,u_fine,320,170,515
37,64,18.189821243286133,1.9695324897766113,0.014619909226894379,134.7157745361328,3.1175713539123535,0.9249753355979919,vanilla,extrap,u_fine,320,170,515
38,128,20.200441360473633,3.54579496383667,0.06127161905169487,57.8701057434082,3.275545597076416,1.6539303064346313,vanilla,extrap,u_fine,320,170,515
39,192,22.2110595703125,2.0573081970214844,0.07510343194007874,27.39299774169922,3.335251808166504,0.9600536227226257,vanilla,extrap,u_fine,320,170,515
40,256,24.2216796875,2.2335684299468994,0.017605071887373924,126.87073516845703,3.1527063846588135,1.0103585720062256,vanilla,extrap,u_fine,320,170,515
41,320,26.232297897338867,3.9455647468566895,0.043687887489795685,90.31255340576172,3.4676389694213867,1.7251378297805786,vanilla,extrap,u_fine,320,170,515
42,0,16.053539276123047,2.0948052406311035,0.03196287900209427,65.53868865966797,3.3346145153045654,7.689397898502648e-05,vanilla,extrap,u_fine,320,170,511
43,64,18.064157485961914,3.181920289993286,0.012627257034182549,251.9882354736328,3.3888449668884277,0.8828596472740173,vanilla,extrap,u_fine,320,170,511
44,128,20.074777603149414,3.063101291656494,0.055376436561346054,55.31416320800781,3.095392942428589,1.6881861686706543,vanilla,extrap,u_fine,320,170,511
45,192,22.08539581298828,2.2560112476348877,0.0836922749876976,26.95602798461914,3.295703649520874,0.9760820269584656,vanilla,extrap,u_fine,320,170,511
46,256,24.09601593017578,2.9530529975891113,0.0007409558165818453,3985.46435546875,3.12001895904541,1.0088614225387573,vanilla,extrap,u_fine,320,170,511
47,320,26.10663414001465,3.728104829788208,0.010674943216145039,349.23883056640625,3.353694438934326,1.653876781463623,vanilla,extrap,u_fine,320,170,511
48,0,19.50929069519043,2.8301002979278564,0.054798685014247894,51.64540481567383,3.464498996734619,0.00014903464762028307,vanilla,extrap,u_fine,320,170,621
49,64,21.519908905029297,2.7053072452545166,0.07322070747613907,36.947296142578125,3.22601056098938,0.9182018637657166,vanilla,extrap,u_fine,320,170,621
50,128,23.530529022216797,2.641340970993042,0.030346611514687538,87.03907775878906,3.0979161262512207,0.8363360166549683,vanilla,extrap,u_fine,320,170,621
51,192,25.541149139404297,3.3897545337677,0.0653020441532135,51.90885925292969,3.4372730255126953,1.6971663236618042,vanilla,extrap,u_fine,320,170,621
52,256,27.551767349243164,2.350043296813965,0.04353641718626022,53.97879409790039,3.396883964538574,1.3643594980239868,vanilla,extrap,u_fine,320,170,621
53,320,29.562387466430664,2.4957094192504883,0.016363853588700294,152.5135498046875,3.3356142044067383,0.8704113960266113,vanilla,extrap,u_fine,320,170,621
54,0,17.62433433532715,1.7314027547836304,0.004703165031969547,368.1356506347656,3.1526193618774414,0.00012781009718310088,vanilla,extrap,u_fine,320,170,561
55,64,19.63495445251465,2.3400180339813232,0.08716058731079102,26.847204208374023,3.411588191986084,1.6426833868026733,vanilla,extrap,u_fine,320,170,561
56,128,21.645572662353516,2.7971489429473877,0.0755797028541565,37.00926208496094,3.173311471939087,1.2070969343185425,vanilla,extrap,u_fine,320,170,561
57,192,23.656192779541016,2.413276433944702,0.014374378137290478,167.88735961914062,3.370851516723633,0.9675533175468445,vanilla,extrap,u_fine,320,170,561
58,256,25.666812896728516,3.7700955867767334,0.16175831854343414,23.306964874267578,2.9839835166931152,1.7174346446990967,vanilla,extrap,u_fine,320,170,561
59,320,27.677431106567383,2.435091257095337,0.051687926054000854,47.111412048339844,3.34545636177063,1.320227861404419,vanilla,extrap,u_fine,320,170,561
60,0,18.9752197265625,2.840305805206299,0.00017956864030566067,15817.3818359375,3.548095464706421,9.689018042990938e-05,vanilla,extrap,u_fine,320,127,604
61,64,20.98583984375,2.5366175174713135,0.007258624769747257,349.4625549316406,2.9842076301574707,0.5597546100616455,vanilla,extrap,u_fine,320,127,604
62,128,22.996458053588867,2.4746181964874268,0.024763986468315125,99.9281005859375,3.272630453109741,0.8344725966453552,vanilla,extrap,u_fine,320,127,604
63,192,25.007078170776367,3.0412240028381348,0.020109081640839577,151.23634338378906,3.5429587364196777,0.9146089553833008,vanilla,extrap,u_fine,320,127,604
64,256,27.017696380615234,2.6609888076782227,0.045694731175899506,58.234039306640625,3.3587167263031006,0.8484335541725159,vanilla,extrap,u_fine,320,127,604
65,320,29.028316497802734,2.9403393268585205,0.06216301769018173,47.30046081542969,3.2693393230438232,0.9602900743484497,vanilla,extrap,u_fine,320,127,604
66,0,16.587608337402344,2.9229633808135986,0.060828279703855515,48.052703857421875,3.3330814838409424,0.00012623412476386875,vanilla,extrap,u_fine,320,127,528
67,64,18.598228454589844,3.2759788036346436,0.02609766460955143,125.52766418457031,3.3506722450256348,0.8900837898254395,vanilla,extrap,u_fine,320,127,528
68,128,20.608848571777344,2.6820759773254395,0.041273895651102066,64.98238372802734,3.3039956092834473,0.8712772727012634,vanilla,extrap,u_fine,320,127,528
69,192,22.61946678161621,2.5073859691619873,0.03039037436246872,82.50592803955078,3.258539915084839,0.6305316090583801,vanilla,extrap,u_fine,320,127,528
70,256,24.63008689880371,4.183931827545166,0.025508470833301544,164.02127075195312,3.456739664077759,1.0828909873962402,vanilla,extrap,u_fine,320,127,528
71,320,26.640705108642578,2.8350889682769775,0.02870108373463154,98.77986145019531,3.2663936614990234,1.0664974451065063,vanilla,extrap,u_fine,320,127,528
72,0,20.57743263244629,2.451021671295166,0.046465400606393814,52.749393463134766,3.2275569438934326,0.0001341864699497819,vanilla,extrap,u_fine,320,127,655
73,64,22.588050842285156,2.466048002243042,0.0308375246822834,79.96906280517578,3.120218276977539,0.5347226858139038,vanilla,extrap,u_fine,320,127,655
74,128,24.598670959472656,2.7835817337036133,0.001770531409420073,1572.1729736328125,3.4128642082214355,1.2243154048919678,vanilla,extrap,u_fine,320,127,655
75,192,26.609289169311523,2.6451196670532227,0.024739038199186325,106.9208755493164,3.401595115661621,0.9856186509132385,vanilla,extrap,u_fine,320,127,655
76,256,28.619909286499023,2.9353411197662354,0.004967762157320976,590.8779296875,3.3889448642730713,0.9490313529968262,vanilla,extrap,u_fine,320,127,655
77,320,30.63052749633789,5.065863132476807,0.09099994599819183,55.66885757446289,3.285409688949585,1.4155616760253906,vanilla,extrap,u_fine,320,127,655
78,0,18.284069061279297,2.589303731918335,0.014647305011749268,176.77679443359375,3.5181615352630615,0.00018464690947439522,vanilla,extrap,u_fine,320,127,582
79,64,20.294689178466797,2.235414743423462,0.01217241957783699,183.64588928222656,3.2732906341552734,0.6998119354248047,vanilla,extrap,u_fine,320,127,582
80,128,22.305307388305664,2.7076759338378906,0.0411742702126503,65.76136016845703,3.2117912769317627,0.5643803477287292,vanilla,extrap,u_fine,320,127,582
81,192,24.315927505493164,4.158207893371582,0.03381701558828354,122.96199798583984,3.1165852546691895,1.0935993194580078,vanilla,extrap,u_fine,320,127,582
82,256,26.32654571533203,1.8320486545562744,0.05248957499861717,34.90309524536133,3.4434051513671875,1.0144819021224976,vanilla,extrap,u_fine,320,127,582
83,320,28.33716583251953,2.8438963890075684,0.025653325021266937,110.85877990722656,3.3742518424987793,1.0206125974655151,vanilla,extrap,u_fine,320,127,582
84,0,20.797344207763672,2.115487575531006,0.002011818578466773,1051.530029296875,2.962301015853882,0.0001400377368554473,vanilla,extrap,u_fine,320,127,662
85,64,22.80796241760254,2.587294101715088,0.04961187392473221,52.15070343017578,3.248187303543091,0.6872883439064026,vanilla,extrap,u_fine,320,127,662
86,128,24.81858253479004,3.9269139766693115,7.075477333273739e-05,55500.33984375,3.49583101272583,1.1083886623382568,vanilla,extrap,u_fine,320,127,662
87,192,26.829200744628906,2.967959403991699,0.004488464444875717,661.2415771484375,3.101691246032715,0.9163228869438171,vanilla,extrap,u_fine,320,127,662
88,256,28.839820861816406,2.764442205429077,0.01720462553203106,160.68017578125,3.2215073108673096,0.9582352042198181,vanilla,extrap,u_fine,320,127,662
89,320,30.850439071655273,2.7402844429016113,0.025848746299743652,106.01227569580078,3.2509865760803223,1.4255911111831665,vanilla,extrap,u_fine,320,127,662
90,0,20.231857299804688,2.156266927719116,0.03744387626647949,57.58663558959961,3.3693904876708984,0.00015898203128017485,vanilla,extrap,u_fine,320,127,644
91,64,22.242475509643555,2.7981464862823486,0.04987732321023941,56.1005744934082,3.3623180389404297,0.4717169404029846,vanilla,extrap,u_fine,320,127,644
92,128,24.253095626831055,4.286870956420898,0.02610018476843834,164.24676513671875,3.341510534286499,1.2677404880523682,vanilla,extrap,u_fine,320,127,644
93,192,26.263713836669922,1.9405560493469238,0.03345901519060135,57.99800109863281,3.348865270614624,1.0543349981307983,vanilla,extrap,u_fine,320,127,644
94,256,28.274333953857422,2.912057399749756,0.01924397051334381,151.32310485839844,3.2783522605895996,0.95896315574646,vanilla,extrap,u_fine,320,127,644
95,320,30.284954071044922,2.609717845916748,0.04450961574912071,58.63267517089844,3.258714199066162,1.3098089694976807,vanilla,extrap,u_fine,320,127,644
96,0,19.697786331176758,2.5237207412719727,0.004340843763202429,581.3894653320312,3.396077871322632,0.00010557420318946242,vanilla,extrap,u_fine,320,127,627
97,64,21.708404541015625,2.265625238418579,0.007994918152689934,283.3831787109375,3.002610445022583,0.635327160358429,vanilla,extrap,u_fine,320,127,627
98,128,23.719024658203125,2.925652503967285,0.02048397995531559,142.8263702392578,3.2868664264678955,0.9587605595588684,vanilla,extrap,u_fine,320,127,627
99,192,25.729644775390625,2.663278102874756,0.01745527982711792,152.5772247314453,3.129633903503418,1.1559703350067139,vanilla,extrap,u_fine,320,127,627
100,256,27.740262985229492,2.148498296737671,0.07565578073263168,28.39833641052246,3.3785104751586914,1.0433473587036133,vanilla,extrap,u_fine,320,127,627
101,320,29.750883102416992,3.498324155807495,0.04166514798998833,83.96283721923828,3.3797786235809326,1.2598742246627808,vanilla,extrap,u_fine,320,127,627
102,0,17.02743148803711,2.5688469409942627,0.007994064129889011,321.34429931640625,3.1877362728118896,0.000231734782573767,vanilla,extrap,u_fine,320,127,542
103,64,19.03805160522461,3.8561203479766846,0.013820022344589233,279.024169921875,3.473357677459717,1.0662181377410889,vanilla,extrap,u_fine,320,127,542
104,128,21.04867172241211,3.3125178813934326,0.010818918235599995,306.17828369140625,3.3749914169311523,0.8847397565841675,vanilla,extrap,u_fine,320,127,542
105,192,23.059289932250977,2.7701218128204346,0.013657759875059128,202.8240203857422,3.4090051651000977,0.9245903491973877,vanilla,extrap,u_fine,320,127,542
106,256,25.069910049438477,4.3263726234436035,0.00544047961011529,795.218994140625,3.1183130741119385,0.8948184847831726,vanilla,extrap,u_fine,320,127,542
107,320,27.080528259277344,2.6791460514068604,0.008169707842171192,327.93658447265625,3.1566686630249023,1.047455906867981,vanilla,extrap,u_fine,320,127,542
108,0,20.074777603149414,2.0375795364379883,0.002673518843948841,762.1339721679688,3.3797810077667236,8.048782183323056e-05,vanilla,extrap,u_fine,320,127,639
109,64,22.08539581298828,2.7897233963012695,0.023981764912605286,116.32685852050781,3.3385469913482666,0.5221588611602783,vanilla,extrap,u_fine,320,127,639
110,128,24.09601593017578,3.1030497550964355,0.07120951265096664,43.57633590698242,3.4318346977233887,1.1785355806350708,vanilla,extrap,u_fine,320,127,639
111,192,26.10663414001465,3.2929506301879883,0.01997862011194229,164.82373046875,3.4446046352386475,1.1356185674667358,vanilla,extrap,u_fine,320,127,639
112,256,28.11725425720215,2.8348116874694824,0.01525186002254486,185.8666229248047,3.2246809005737305,1.002266526222229,vanilla,extrap,u_fine,320,127,639
113,320,30.12787437438965,2.6218948364257812,0.03908209130167961,67.08686065673828,3.4159598350524902,1.2567602396011353,vanilla,extrap,u_fine,320,127,639
114,0,16.022123336791992,2.6334621906280518,0.02210322953760624,119.1437759399414,3.218195676803589,0.00011706649820553139,vanilla,extrap,u_fine,320,127,510
115,64,18.03274154663086,4.410524368286133,0.03671012073755264,120.14464569091797,3.3706212043762207,1.1393197774887085,vanilla,extrap,u_fine,320,127,510
116,128,20.04336166381836,1.876943826675415,0.04809980094432831,39.0218620300293,3.1403555870056152,1.0009325742721558,vanilla,extrap,u_fine,320,127,510
117,192,22.053979873657227,2.892784595489502,0.019889885559678078,145.4399871826172,3.378972291946411,0.8470717668533325,vanilla,extrap,u_fine,320,127,510
118,256,24.064599990844727,2.7479536533355713,0.07722721248865128,35.58271026611328,3.287283182144165,1.0830055475234985,vanilla,extrap,u_fine,320,127,510
119,320,26.075218200683594,2.8713631629943848,0.029329998418688774,97.89851379394531,3.4622089862823486,1.2625088691711426,vanilla,extrap,u_fine,320,127,510
120,0,18.943803787231445,3.3493869304656982,0.07680941373109818,43.60646438598633,3.539837121963501,0.0001493949821451679,vanilla,extrap,u_fine,320,102,603
121,64,20.954423904418945,3.2319412231445312,0.003376556094735861,957.1708984375,3.4052164554595947,0.564714789390564,vanilla,extrap,u_fine,320,102,603
122,128,22.965042114257812,2.687654972076416,0.06144244596362114,43.74264144897461,3.2860069274902344,1.1784389019012451,vanilla,extrap,u_fine,320,102,603
123,192,24.975662231445312,2.822439432144165,0.03593330830335617,78.5466079711914,3.377082109451294,0.9168274998664856,vanilla,extrap,u_fine,320,102,603
124,256,26.98628044128418,3.26421856880188,0.0017053029732778668,1914.1575927734375,3.051248788833618,0.8193625807762146,vanilla,extrap,u_fine,320,102,603
125,320,28.99690055847168,3.254305601119995,0.07640518248081207,42.592735290527344,3.436270236968994,1.1007939577102661,vanilla,extrap,u_fine,320,102,603
126,0,18.001325607299805,3.5701606273651123,0.003519240766763687,1014.468994140625,3.3701305389404297,0.00017506553558632731,vanilla,extrap,u_fine,320,102,573
127,64,20.011945724487305,3.0647799968719482,0.030872000381350517,99.27377319335938,3.454676628112793,0.4779422879219055,vanilla,extrap,u_fine,320,102,573
128,128,22.022563934326172,3.3489010334014893,0.006610278505831957,506.6202697753906,3.4146881103515625,0.70120769739151,vanilla,extrap,u_fine,320,102,573
129,192,24.033184051513672,2.944758653640747,0.06771691143512726,43.48630905151367,2.9445884227752686,0.5509197115898132,vanilla,extrap,u_fine,320,102,573
130,256,26.04380226135254,3.590167284011841,0.016327323392033577,219.88706970214844,3.3169803619384766,0.5837664008140564,vanilla,extrap,u_fine,320,102,573
131,320,28.05442237854004,3.345505475997925,0.035384271293878555,94.54781341552734,3.2148618698120117,0.9132933616638184,vanilla,extrap,u_fine,320,102,573
132,0,21.362829208374023,2.8651928901672363,0.021969787776470184,130.41513061523438,3.3452250957489014,8.893459016690031e-05,vanilla,extrap,u_fine,320,102,680
133,64,23.373449325561523,3.0203945636749268,0.08016963303089142,37.675045013427734,3.2879273891448975,0.5794240832328796,vanilla,extrap,u_fine,320,102,680
134,128,25.384069442749023,5.095201015472412,0.013594535179436207,374.7977294921875,3.1178457736968994,0.7554158568382263,vanilla,extrap,u_fine,320,102,680
135,192,27.39468765258789,2.7016303539276123,0.06291156262159348,42.943302154541016,3.40177845954895,0.6308966279029846,vanilla,extrap,u_fine,320,102,680
136,256,29.40530776977539,3.2150940895080566,0.02233072742819786,143.9762420654297,3.282043695449829,0.7963899374008179,vanilla,extrap,u_fine,320,102,680
137,320,31.415925979614258,3.3808465003967285,0.01419772394001484,238.12594604492188,3.148738145828247,1.1097055673599243,vanilla,extrap,u_fine,320,102,680
138,0,16.83893585205078,2.351566791534424,0.04121844470500946,57.05132293701172,3.3697166442871094,0.00012832241191063076,vanilla,extrap,u_fine,320,102,536
139,64,18.84955596923828,3.663970947265625,0.032330188900232315,113.3297119140625,3.574186325073242,0.8187340497970581,vanilla,extrap,u_fine,320,102,536
140,128,20.86017608642578,3.011864185333252,0.02240040712058544,134.45578002929688,3.425729990005493,0.5857760310173035,vanilla,extrap,u_fine,320,102,536
141,192,22.87079429626465,3.47070050239563,0.06497222185134888,53.41822052001953,3.3455650806427,0.8181623816490173,vanilla,extrap,u_fine,320,102,536
142,256,24.88141441345215,3.619527816772461,0.022185461595654488,163.1486358642578,3.101151943206787,0.7864888310432434,vanilla,extrap,u_fine,320,102,536
143,320,26.892032623291016,2.799382448196411,0.02564232423901558,109.1703872680664,3.4560024738311768,0.8052550554275513,vanilla,extrap,u_fine,320,102,536
144,0,21.08008575439453,2.490264654159546,0.04173357039690018,59.67053985595703,3.1539413928985596,0.0001536315685370937,vanilla,extrap,u_fine,320,102,671
145,64,23.09070587158203,2.488438367843628,0.02515772357583046,98.91349792480469,3.36484694480896,0.8484523296356201,vanilla,extrap,u_fine,320,102,671
146,128,25.10132598876953,3.7346818447113037,0.05439183488488197,68.66254425048828,3.455277919769287,0.7555599808692932,vanilla,extrap,u_fine,320,102,671
147,192,27.1119441986084,3.0805211067199707,0.031026752665638924,99.28596496582031,3.42840576171875,0.590032160282135,vanilla,extrap,u_fine,320,102,671
148,256,29.1225643157959,3.3042163848876953,0.0660846158862114,49.99978256225586,3.3847784996032715,0.7788034081459045,vanilla,extrap,u_fine,320,102,671
149,320,31.133182525634766,3.647733449935913,0.01225349586457014,297.689208984375,3.192852020263672,0.952427327632904,vanilla,extrap,u_fine,320,102,671
150,0,16.242034912109375,2.181833267211914,0.04806886613368988,45.389739990234375,3.3641366958618164,0.00016744578897487372,vanilla,extrap,u_fine,320,102,517
151,64,18.252653121948242,5.145729064941406,0.02874135598540306,179.03570556640625,3.1711363792419434,0.655579686164856,vanilla,extrap,u_fine,320,102,517
152,128,20.263273239135742,2.7365400791168213,0.0170234777033329,160.75094604492188,3.4381229877471924,0.816382110118866,vanilla,extrap,u_fine,320,102,517
153,192,22.27389144897461,2.6098663806915283,0.023373469710350037,111.65934753417969,3.2860357761383057,0.8982381224632263,vanilla,extrap,u_fine,320,102,517
154,256,24.28451156616211,3.4635229110717773,0.010283858515322208,336.7921447753906,3.494541883468628,0.5250219702720642,vanilla,extrap,u_fine,320,102,517
155,320,26.295129776000977,3.0562586784362793,0.026931777596473694,113.48150634765625,3.453662395477295,0.7622231245040894,vanilla,extrap,u_fine,320,102,517
156,0,19.257963180541992,4.398379802703857,0.007223010528832674,608.93994140625,3.335886240005493,0.00011905030987691134,vanilla,extrap,u_fine,320,102,613
157,64,21.26858139038086,2.6423323154449463,0.015117614530026913,174.78500366210938,3.391866683959961,0.7635362148284912,vanilla,extrap,u_fine,320,102,613
158,128,23.27920150756836,2.712531566619873,0.06215088814496994,43.64429473876953,3.287106990814209,0.9404319524765015,vanilla,extrap,u_fine,320,102,613
159,192,25.28982162475586,3.7056214809417725,0.026381945237517357,140.46051025390625,3.4688470363616943,0.9114145636558533,vanilla,extrap,u_fine,320,102,613
160,256,27.300439834594727,3.2869668006896973,0.0057203928008675575,574.6051025390625,3.4340062141418457,0.8798707127571106,vanilla,extrap,u_fine,320,102,613
161,320,29.311059951782227,2.896963119506836,0.015014766715466976,192.94093322753906,3.435995101928711,1.0468674898147583,vanilla,extrap,u_fine,320,102,613
162,0,19.006635665893555,3.7802772521972656,0.07801970839500427,48.452850341796875,3.554663896560669,0.00013411909458227456,vanilla,extrap,u_fine,320,102,605
163,64,21.017255783081055,2.891834020614624,0.008445321582257748,342.41845703125,3.3460519313812256,0.6292186379432678,vanilla,extrap,u_fine,320,102,605
164,128,23.027873992919922,2.7109687328338623,0.05091922730207443,53.240570068359375,3.3195252418518066,1.1848913431167603,vanilla,extrap,u_fine,320,102,605
165,192,25.038494110107422,2.6047322750091553,0.024617521092295647,105.80806732177734,3.418334722518921,0.9492847919464111,vanilla,extrap,u_fine,320,102,605
166,256,27.04911231994629,3.406064987182617,0.01135383453220129,299.99249267578125,3.4234619140625,0.8560919165611267,vanilla,extrap,u_fine,320,102,605
167,320,29.05973243713379,2.9865550994873047,0.06724659353494644,44.411991119384766,3.3373560905456543,1.085190773010254,vanilla,extrap,u_fine,320,102,605
168,0,20.797344207763672,2.6860718727111816,0.021793095394968987,123.25334167480469,3.1211931705474854,0.0001249161286978051,vanilla,extrap,u_fine,320,102,662
169,64,22.80796241760254,3.282482385635376,0.049238305538892746,66.66521453857422,3.173694610595703,0.7854320406913757,vanilla,extrap,u_fine,320,102,662
170,128,24.81858253479004,3.47420597076416,0.020833194255828857,166.76300048828125,3.4177613258361816,0.6707096695899963,vanilla,extrap,u_fine,320,102,662
171,192,26.829200744628906,2.3578410148620605,0.024478750303387642,96.32195281982422,3.3378281593322754,0.6222466826438904,vanilla,extrap,u_fine,320,102,662
172,256,28.839820861816406,2.396550178527832,0.04329878091812134,55.34913635253906,3.3927719593048096,0.8562904596328735,vanilla,extrap,u_fine,320,102,662
173,320,30.850439071655273,5.222158908843994,0.048067089170217514,108.64312744140625,3.4760329723358154,0.8110942244529724,vanilla,extrap,u_fine,320,102,662
174,0,17.404422760009766,2.7438135147094727,0.007553407456725836,363.25506591796875,3.2468059062957764,0.00019163599063176662,vanilla,extrap,u_fine,320,102,554
175,64,19.415042877197266,3.3642570972442627,0.006764155812561512,497.36541748046875,3.5493087768554688,0.73807293176651,vanilla,extrap,u_fine,320,102,554
176,128,21.425661087036133,2.978398084640503,5.629208681057207e-05,52909.7109375,3.2114570140838623,0.625738799571991,vanilla,extrap,u_fine,320,102,554
177,192,23.436281204223633,3.683210611343384,0.046574078500270844,79.08284759521484,3.2331316471099854,0.6518393754959106,vanilla,extrap,u_fine,320,102,554
178,256,25.446901321411133,3.746622085571289,0.011070778593420982,338.4244384765625,3.499431610107422,0.8163284659385681,vanilla,extrap,u_fine,320,102,554
179,320,27.45751953125,2.7297065258026123,0.049451641738414764,55.19951248168945,2.988304615020752,0.8004469871520996,vanilla,extrap,u_fine,320,102,554
180,0,20.828760147094727,2.9812235832214355,0.013058324344456196,228.30062866210938,3.1193530559539795,0.00012441830767784268,vanilla,extrap,u_fine,320,53,663
181,64,22.839378356933594,2.63790225982666,0.020466025918722153,128.8917694091797,3.4004998207092285,1.3813385963439941,vanilla,extrap,u_fine,320,53,663
182,128,24.849998474121094,2.3135249614715576,0.006334676872938871,365.2159423828125,3.1856861114501953,0.928113579750061,vanilla,extrap,u_fine,320,53,663
183,192,26.86061668395996,3.0100789070129395,0.018256990239024162,164.8726806640625,3.4891250133514404,1.1937376260757446,vanilla,extrap,u_fine,320,53,663
