,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
37,8,1.7278759479522705,3.5291144847869873,0.045406460762023926,77.72274017333984,3.1836612224578857,0.5369234085083008,vanilla,train,u_coarse,40,850,3
38,16,2.9845130443573,2.4198553562164307,0.02195187658071518,110.23455810546875,3.5109219551086426,0.6323583722114563,vanilla,train,u_coarse,40,850,3
39,24,4.24114990234375,2.210087776184082,0.005819995421916246,379.740478515625,3.423177719116211,0.36292532086372375,vanilla,train,u_coarse,40,850,3
40,32,5.497786998748779,1.9641627073287964,0.02043064869940281,96.13804626464844,3.417830467224121,0.31147587299346924,vanilla,train,u_coarse,40,850,3
41,40,6.754424095153809,3.377760410308838,0.0012627474498003721,2674.929443359375,3.461893320083618,0.6606829762458801,vanilla,train,u_coarse,40,850,3
42,0,0.3141592741012573,2.5429272651672363,0.014869039878249168,171.02162170410156,3.3548741340637207,3.736552389455028e-05,vanilla,train,u_coarse,40,850,2
43,8,1.5707963705062866,3.5801663398742676,0.04067609831690788,88.01646423339844,3.4845688343048096,0.6247445344924927,vanilla,train,u_coarse,40,850,2
44,16,2.8274333477020264,2.686352014541626,0.003468915820121765,774.4067993164062,3.3525230884552,0.7487834095954895,vanilla,train,u_coarse,40,850,2
45,24,4.084070682525635,2.6495726108551025,0.0026550828479230404,997.9246215820312,3.3859708309173584,0.4239533841609955,vanilla,train,u_coarse,40,850,2
46,32,5.340707302093506,2.2244327068328857,0.007265498861670494,306.1637878417969,2.972628593444824,0.34453287720680237,vanilla,train,u_coarse,40,850,2
47,40,6.597344398498535,3.2850165367126465,0.001640747650526464,2002.1461181640625,3.4186313152313232,0.690851628780365,vanilla,train,u_coarse,40,850,2
48,0,4.24114990234375,2.2698490619659424,0.002077735960483551,1092.4627685546875,2.6702234745025635,6.283380935201421e-05,vanilla,train,u_coarse,40,850,27
49,8,5.497786998748779,1.9858968257904053,0.012769103981554508,155.52359008789062,3.4110488891601562,0.22585950791835785,vanilla,train,u_coarse,40,850,27
50,16,6.754424095153809,2.689624547958374,0.002232365310192108,1204.8316650390625,3.390239953994751,0.49429193139076233,vanilla,train,u_coarse,40,850,27
51,24,8.011061668395996,3.2739765644073486,0.04688530042767525,69.8294906616211,3.4839699268341064,0.325050950050354,vanilla,train,u_coarse,40,850,27
52,32,9.267698287963867,2.3231801986694336,0.019682683050632477,118.03168487548828,3.1846935749053955,0.3645511567592621,vanilla,train,u_coarse,40,850,27
53,40,10.524335861206055,2.155123233795166,0.00970511045306921,222.06065368652344,3.255053997039795,0.3909079432487488,vanilla,train,u_coarse,40,850,27
54,0,2.0420353412628174,3.2674238681793213,0.005583778955042362,585.1635131835938,3.290125846862793,7.88413526606746e-05,vanilla,train,u_coarse,40,850,13
55,8,3.2986721992492676,2.453354597091675,0.0031541544012725353,777.81689453125,3.3885722160339355,0.4140356779098511,vanilla,train,u_coarse,40,850,13
56,16,4.555309295654297,2.700655698776245,0.006017260253429413,448.81817626953125,3.4286820888519287,0.4317079484462738,vanilla,train,u_coarse,40,850,13
57,24,5.811946392059326,2.4900825023651123,0.02869659662246704,86.77274322509766,3.4268124103546143,0.42463037371635437,vanilla,train,u_coarse,40,850,13
58,32,7.0685834884643555,3.9127180576324463,0.02154732681810856,181.58717346191406,3.2681567668914795,0.4985383450984955,vanilla,train,u_coarse,40,850,13
59,40,8.325220108032227,2.7834436893463135,0.007086614612489939,392.7748107910156,3.546982765197754,0.3463415205478668,vanilla,train,u_coarse,40,850,13
60,0,3.6128315925598145,3.0395333766937256,0.0009608216350898147,3163.47314453125,3.4505419731140137,5.889606836717576e-05,vanilla,train,u_coarse,40,636,23
61,8,4.869468688964844,2.9611117839813232,0.014675325714051723,201.7748565673828,3.485551357269287,0.22880952060222626,vanilla,train,u_coarse,40,636,23
62,16,6.126105785369873,3.638324499130249,0.0015259896172210574,2384.2392578125,3.45809268951416,0.25212544202804565,vanilla,train,u_coarse,40,636,23
63,24,7.382742881774902,4.409411907196045,0.001823214115574956,2418.482666015625,3.451225757598877,0.21948152780532837,vanilla,train,u_coarse,40,636,23
64,32,8.639379501342773,2.253161668777466,0.00017694344569463283,12733.7958984375,3.443983793258667,0.3561047613620758,vanilla,train,u_coarse,40,636,23
65,40,9.896017074584961,2.662581443786621,0.00717039592564106,371.32977294921875,3.464782476425171,0.4558257758617401,vanilla,train,u_coarse,40,636,23
66,0,0.942477822303772,4.603680610656738,0.0074512045830488205,617.8438110351562,3.421541452407837,5.10482132085599e-05,vanilla,train,u_coarse,40,636,6
67,8,2.1991147994995117,2.3605732917785645,0.0015989546664059162,1476.3228759765625,3.4265060424804688,0.2910633087158203,vanilla,train,u_coarse,40,636,6
68,16,3.455751895904541,3.082263708114624,0.00409145699813962,753.3413696289062,3.3632137775421143,0.33633503317832947,vanilla,train,u_coarse,40,636,6
69,24,4.71238899230957,2.800285577774048,0.00018202308274339885,15384.2333984375,3.48250412940979,0.355258971452713,vanilla,train,u_coarse,40,636,6
70,32,5.9690260887146,3.2320032119750977,0.005023859441280365,643.3307495117188,3.3547844886779785,0.3794335424900055,vanilla,train,u_coarse,40,636,6
71,40,7.225663185119629,3.7465314865112305,0.006384592968970537,586.8081665039062,2.9561119079589844,0.3261646330356598,vanilla,train,u_coarse,40,636,6
72,0,5.497786998748779,3.5227482318878174,0.007904996164143085,445.63568115234375,3.455251932144165,6.0578920965781435e-05,vanilla,train,u_coarse,40,636,35
73,8,6.754424095153809,4.333079814910889,0.027215471491217613,159.21383666992188,3.4783527851104736,0.20531126856803894,vanilla,train,u_coarse,40,636,35
74,16,8.011061668395996,3.5435333251953125,0.00850345753133297,416.7167663574219,3.3774967193603516,0.2899342179298401,vanilla,train,u_coarse,40,636,35
75,24,9.267698287963867,3.3418915271759033,0.00841931626200676,396.93145751953125,3.3485827445983887,0.2805987298488617,vanilla,train,u_coarse,40,636,35
76,32,10.524335861206055,2.3361306190490723,0.0023040566593408585,1013.920654296875,2.9215683937072754,0.5561438202857971,vanilla,train,u_coarse,40,636,35
77,40,11.780972480773926,2.8216354846954346,0.005708769429475069,494.2633361816406,2.8713724613189697,0.6746259927749634,vanilla,train,u_coarse,40,636,35
78,0,2.8274333477020264,2.779026508331299,0.006350276060402393,437.6229553222656,3.441701650619507,6.311251490842551e-05,vanilla,train,u_coarse,40,636,18
79,8,4.084070682525635,2.263298273086548,0.00913883838802576,247.6571044921875,3.4637179374694824,0.24282220005989075,vanilla,train,u_coarse,40,636,18
80,16,5.340707302093506,2.846092700958252,0.003056465880945325,931.1710815429688,3.485811948776245,0.23734816908836365,vanilla,train,u_coarse,40,636,18
81,24,6.597344398498535,3.625178575515747,0.023627998307347298,153.42724609375,3.375401258468628,0.2410605549812317,vanilla,train,u_coarse,40,636,18
82,32,7.8539814949035645,2.8615331649780273,0.00721732247620821,396.48126220703125,3.4148926734924316,0.31802645325660706,vanilla,train,u_coarse,40,636,18
83,40,9.110618591308594,2.771559715270996,0.010288401506841183,269.3868103027344,3.1980788707733154,0.4099104106426239,vanilla,train,u_coarse,40,636,18
84,0,5.654866695404053,3.458871603012085,0.0039620851166546345,872.9927368164062,3.3167879581451416,4.233509753248654e-05,vanilla,train,u_coarse,40,636,36
85,8,6.911503791809082,3.924274444580078,0.011977946385741234,327.6249694824219,3.4488909244537354,0.2440015971660614,vanilla,train,u_coarse,40,636,36
86,16,8.16814136505127,3.2054951190948486,0.008489311672747135,377.5918884277344,3.4394655227661133,0.3107840120792389,vanilla,train,u_coarse,40,636,36
87,24,9.42477798461914,3.1292691230773926,0.001737665617838502,1800.8465576171875,3.2475485801696777,0.29396793246269226,vanilla,train,u_coarse,40,636,36
88,32,10.681414604187012,2.672229766845703,0.01047489047050476,255.10813903808594,2.758754014968872,0.5931909680366516,vanilla,train,u_coarse,40,636,36
89,40,11.9380521774292,3.3845326900482178,0.00779273547232151,434.3189392089844,3.514404058456421,0.7073750495910645,vanilla,train,u_coarse,40,636,36
90,0,5.026548385620117,3.3053014278411865,0.013884395360946655,238.0587158203125,3.490764856338501,5.561954094446264e-05,vanilla,train,u_coarse,40,636,32
91,8,6.2831854820251465,4.326453685760498,0.02650981768965721,163.20193481445312,3.002307415008545,0.24539710581302643,vanilla,train,u_coarse,40,636,32
92,16,7.539822578430176,4.077907085418701,0.002388720167800784,1707.1514892578125,3.423664093017578,0.18501758575439453,vanilla,train,u_coarse,40,636,32
93,24,8.796459197998047,3.2398831844329834,0.02022087387740612,160.2246856689453,3.419309377670288,0.3383737802505493,vanilla,train,u_coarse,40,636,32
94,32,10.053096771240234,2.670952796936035,0.021914727985858917,121.87934875488281,2.8532886505126953,0.3716977536678314,vanilla,train,u_coarse,40,636,32
95,40,11.309733390808105,2.507620096206665,0.019444530829787254,128.96275329589844,3.501361608505249,0.6672104001045227,vanilla,train,u_coarse,40,636,32
96,0,4.398229598999023,3.0718748569488525,0.0022814942058175802,1346.43115234375,3.4672043323516846,4.186658770777285e-05,vanilla,train,u_coarse,40,636,28
97,8,5.654866695404053,3.4705827236175537,0.0067300135269761086,515.6873168945312,3.361184597015381,0.23365600407123566,vanilla,train,u_coarse,40,636,28
98,16,6.911503791809082,3.6715571880340576,0.018482636660337448,198.6490020751953,3.4629621505737305,0.29982420802116394,vanilla,train,u_coarse,40,636,28
99,24,8.16814136505127,3.2305619716644287,0.009822113439440727,328.9070129394531,3.421807289123535,0.30945339798927307,vanilla,train,u_coarse,40,636,28
100,32,9.42477798461914,3.2101213932037354,0.002511652885004878,1278.0911865234375,3.4147651195526123,0.2969689965248108,vanilla,train,u_coarse,40,636,28
101,40,10.681414604187012,2.6928741931915283,0.007577195297926664,355.3919372558594,3.3931140899658203,0.5721448063850403,vanilla,train,u_coarse,40,636,28
102,0,1.4137166738510132,3.5513651371002197,0.013484815135598183,263.3603210449219,3.407042980194092,5.205877823755145e-05,vanilla,train,u_coarse,40,636,9
103,8,2.670353651046753,2.2623634338378906,0.014912188984453678,151.7123565673828,3.431638479232788,0.2568466067314148,vanilla,train,u_coarse,40,636,9
104,16,3.9269907474517822,2.3969249725341797,0.022298213094472885,107.4940414428711,2.910749673843384,0.33373090624809265,vanilla,train,u_coarse,40,636,9
105,24,5.183628082275391,2.6781551837921143,0.009519861079752445,281.32293701171875,3.4979732036590576,0.41905245184898376,vanilla,train,u_coarse,40,636,9
106,32,6.440264701843262,3.741091012954712,0.0007469091797247529,5008.7626953125,3.4782583713531494,0.3563941419124603,vanilla,train,u_coarse,40,636,9
107,40,7.696901798248291,3.0031027793884277,0.007144448813050985,420.3407287597656,3.3580191135406494,0.34857437014579773,vanilla,train,u_coarse,40,636,9
108,0,4.869468688964844,2.885776996612549,0.02010139264166355,143.56105041503906,2.920269012451172,3.8382197089958936e-05,vanilla,train,u_coarse,40,636,31
109,8,6.126105785369873,3.608936071395874,0.0006897267885506153,5232.4140625,3.398142099380493,0.24613551795482635,vanilla,train,u_coarse,40,636,31
110,16,7.382742881774902,4.617048263549805,0.0007538616191595793,6124.5302734375,3.106480121612549,0.2149437963962555,vanilla,train,u_coarse,40,636,31
111,24,8.639379501342773,2.1992061138153076,0.0015562232583761215,1413.1688232421875,3.3340914249420166,0.326591432094574,vanilla,train,u_coarse,40,636,31
112,32,9.896017074584961,2.6945972442626953,0.0060952287167310715,442.0830383300781,3.348370313644409,0.3688257336616516,vanilla,train,u_coarse,40,636,31
113,40,11.152653694152832,2.3689780235290527,0.026487238705158234,89.43846893310547,3.4643805027008057,0.6555533409118652,vanilla,train,u_coarse,40,636,31
114,0,0.3141592741012573,3.9186439514160156,0.0003578169271349907,10951.533203125,3.3702259063720703,2.868976298486814e-05,vanilla,train,u_coarse,40,636,2
115,8,1.5707963705062866,2.963221549987793,0.0006472417735494673,4578.22998046875,3.3180510997772217,0.34416481852531433,vanilla,train,u_coarse,40,636,2
116,16,2.8274333477020264,2.6868510246276855,0.01691354066133499,158.8579864501953,3.427746295928955,0.37345531582832336,vanilla,train,u_coarse,40,636,2
117,24,4.084070682525635,2.141150712966919,0.01460680179297924,146.5858612060547,3.2608115673065186,0.31247907876968384,vanilla,train,u_coarse,40,636,2
118,32,5.340707302093506,2.9105606079101562,0.002028927905485034,1434.53125,3.4662766456604004,0.2518511712551117,vanilla,train,u_coarse,40,636,2
119,40,6.597344398498535,3.7328121662139893,0.020714005455374718,180.20716857910156,3.472508192062378,0.24724993109703064,vanilla,train,u_coarse,40,636,2
120,0,3.6128315925598145,2.3216490745544434,0.005838772282004356,397.6262512207031,3.381248712539673,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
121,8,4.869468688964844,2.7953827381134033,0.004670337773859501,598.5397338867188,3.20849347114563,0.21933722496032715,vanilla,train,u_coarse,40,511,23
122,16,6.126105785369873,4.2533063888549805,0.0019495097221806645,2181.731201171875,2.895007848739624,0.2639489471912384,vanilla,train,u_coarse,40,511,23
123,24,7.382742881774902,3.380011558532715,0.003924183547496796,861.32861328125,3.120231866836548,0.3445291221141815,vanilla,train,u_coarse,40,511,23
124,32,8.639379501342773,2.8471009731292725,0.024292437359690666,117.20112609863281,3.4878933429718018,0.2274140864610672,vanilla,train,u_coarse,40,511,23
125,40,9.896017074584961,2.0116090774536133,0.002906614914536476,692.0796508789062,3.4284353256225586,0.3373447060585022,vanilla,train,u_coarse,40,511,23
126,0,2.5132741928100586,2.924992799758911,0.009429587051272392,310.1930847167969,3.317525625228882,4.3177315092179924e-05,vanilla,train,u_coarse,40,511,16
127,8,3.769911289215088,2.1033101081848145,0.016543641686439514,127.13706970214844,3.2296602725982666,0.31449076533317566,vanilla,train,u_coarse,40,511,16
128,16,5.026548385620117,3.058776617050171,0.017369087785482407,176.1046142578125,3.3773462772369385,0.18870402872562408,vanilla,train,u_coarse,40,511,16
129,24,6.2831854820251465,4.708141803741455,0.020144840702414513,233.7145233154297,3.445418357849121,0.2814472019672394,vanilla,train,u_coarse,40,511,16
130,32,7.539822578430176,3.1419050693511963,0.03531590476632118,88.9657211303711,3.5137009620666504,0.35091400146484375,vanilla,train,u_coarse,40,511,16
131,40,8.796459197998047,3.4701120853424072,0.0064487094059586525,538.1095581054688,3.479623794555664,0.3745403587818146,vanilla,train,u_coarse,40,511,16
132,0,6.2831854820251465,3.7088868618011475,0.020560532808303833,180.38865661621094,3.4914615154266357,4.049378912895918e-05,vanilla,train,u_coarse,40,511,40
133,8,7.539822578430176,3.081862449645996,0.03436409682035446,89.68262481689453,3.531130075454712,0.32828184962272644,vanilla,train,u_coarse,40,511,40
134,16,8.796459197998047,3.031620979309082,0.008096843026578426,374.4201354980469,3.459376573562622,0.28137266635894775,vanilla,train,u_coarse,40,511,40
135,24,10.053096771240234,1.9434053897857666,0.01081809587776661,179.64393615722656,3.4138131141662598,0.2893557846546173,vanilla,train,u_coarse,40,511,40
136,32,11.309733390808105,2.731997013092041,0.011841008439660072,230.7233428955078,3.396669626235962,0.298447847366333,vanilla,train,u_coarse,40,511,40
137,40,12.566370964050293,3.906496047973633,0.014388064853847027,271.5094909667969,3.1071417331695557,0.45615753531455994,vanilla,train,u_coarse,40,511,40
138,0,1.2566370964050293,3.315012216567993,0.007780308835208416,426.07720947265625,3.509085178375244,5.0287399062654004e-05,vanilla,train,u_coarse,40,511,8
139,8,2.5132741928100586,3.279285192489624,0.004975975025445223,659.0236206054688,3.4496991634368896,0.29636117815971375,vanilla,train,u_coarse,40,511,8
140,16,3.769911289215088,1.9067479372024536,0.008555876091122627,222.85829162597656,3.2830965518951416,0.2454388588666916,vanilla,train,u_coarse,40,511,8
141,24,5.026548385620117,3.0830905437469482,0.018090037629008293,170.4302978515625,2.9560000896453857,0.2506234049797058,vanilla,train,u_coarse,40,511,8
142,32,6.2831854820251465,4.703990936279297,0.017280003055930138,272.2216491699219,3.473938465118408,0.3048416078090668,vanilla,train,u_coarse,40,511,8
143,40,7.539822578430176,3.1575136184692383,0.03301245719194412,95.64612579345703,3.5215108394622803,0.34548550844192505,vanilla,train,u_coarse,40,511,8
144,0,5.9690260887146,2.7051594257354736,0.019198015332221985,140.9082794189453,3.4480948448181152,3.39597936545033e-05,vanilla,train,u_coarse,40,511,38
145,8,7.225663185119629,3.5423014163970947,0.004170549567788839,849.36083984375,3.2433412075042725,0.2927314043045044,vanilla,train,u_coarse,40,511,38
146,16,8.4822998046875,3.2853665351867676,0.04278350621461868,76.79049682617188,3.489255428314209,0.16811731457710266,vanilla,train,u_coarse,40,511,38
147,24,9.738937377929688,2.4071173667907715,0.003954446874558926,608.7115478515625,3.4277167320251465,0.29815277457237244,vanilla,train,u_coarse,40,511,38
148,32,10.995573997497559,1.5094183683395386,0.00038594211218878627,3910.996826171875,3.387129545211792,0.35216420888900757,vanilla,train,u_coarse,40,511,38
149,40,12.252211570739746,2.3074545860290527,0.003984812647104263,579.062255859375,3.4597036838531494,0.46761587262153625,vanilla,train,u_coarse,40,511,38
150,0,0.471238911151886,4.187159061431885,0.00919029489159584,455.6065979003906,3.4670631885528564,4.2735544411698356e-05,vanilla,train,u_coarse,40,511,3
151,8,1.7278759479522705,3.1673953533172607,0.006952043157070875,455.6064147949219,3.0653669834136963,0.2120514065027237,vanilla,train,u_coarse,40,511,3
152,16,2.9845130443573,2.375786066055298,0.0021125024650245905,1124.631103515625,3.3353400230407715,0.220393106341362,vanilla,train,u_coarse,40,511,3
153,24,4.24114990234375,2.5909948348999023,0.012707291170954704,203.89828491210938,3.385786771774292,0.1533958464860916,vanilla,train,u_coarse,40,511,3
154,32,5.497786998748779,2.167389154434204,0.0012216608738526702,1774.1331787109375,3.419701337814331,0.2989054024219513,vanilla,train,u_coarse,40,511,3
155,40,6.754424095153809,3.6230220794677734,0.026071149855852127,138.9667205810547,3.249382257461548,0.2322421371936798,vanilla,train,u_coarse,40,511,3
156,0,3.9269907474517822,2.2752275466918945,0.01390499621629715,163.62661743164062,3.065403699874878,3.6047691537532955e-05,vanilla,train,u_coarse,40,511,25
157,8,5.183628082275391,3.467864990234375,0.012351695448160172,280.76025390625,3.3530352115631104,0.24918200075626373,vanilla,train,u_coarse,40,511,25
158,16,6.440264701843262,4.777487277984619,0.0035298748407512903,1353.44384765625,3.5083279609680176,0.2664423882961273,vanilla,train,u_coarse,40,511,25
159,24,7.696901798248291,4.245102882385254,0.018526149913668633,229.14112854003906,3.5033926963806152,0.3753156065940857,vanilla,train,u_coarse,40,511,25
160,32,8.95353889465332,2.775892496109009,0.002607067348435521,1064.7567138671875,3.469038724899292,0.32999321818351746,vanilla,train,u_coarse,40,511,25
161,40,10.210176467895508,2.0339901447296143,0.006711876951158047,303.0434265136719,3.409756898880005,0.3980117738246918,vanilla,train,u_coarse,40,511,25
162,0,3.6128315925598145,2.3216490745544434,0.005838772282004356,397.6262512207031,3.3856215476989746,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
163,8,4.869468688964844,2.7953827381134033,0.004670337773859501,598.5397338867188,3.407711982727051,0.21933722496032715,vanilla,train,u_coarse,40,511,23
164,16,6.126105785369873,4.2533063888549805,0.0019495097221806645,2181.731201171875,3.0476388931274414,0.2639489471912384,vanilla,train,u_coarse,40,511,23
165,24,7.382742881774902,3.380011558532715,0.003924183547496796,861.32861328125,3.5259175300598145,0.3445291221141815,vanilla,train,u_coarse,40,511,23
166,32,8.639379501342773,2.8471009731292725,0.024292437359690666,117.20112609863281,3.281503677368164,0.2274140864610672,vanilla,train,u_coarse,40,511,23
167,40,9.896017074584961,2.0116090774536133,0.002906614914536476,692.0796508789062,3.4268250465393066,0.3373447060585022,vanilla,train,u_coarse,40,511,23
168,0,5.654866695404053,2.0662543773651123,0.01305137388408184,158.31700134277344,3.424675226211548,4.777404683409259e-05,vanilla,train,u_coarse,40,511,36
169,8,6.911503791809082,3.75691819190979,0.017796378582715988,211.10577392578125,3.3360583782196045,0.26044219732284546,vanilla,train,u_coarse,40,511,36
170,16,8.16814136505127,2.6446378231048584,0.005744284018874168,460.3946838378906,3.5188114643096924,0.26173827052116394,vanilla,train,u_coarse,40,511,36
171,24,9.42477798461914,1.933342695236206,0.001956978114321828,987.9224853515625,3.4554576873779297,0.2589615285396576,vanilla,train,u_coarse,40,511,36
172,32,10.681414604187012,1.8609946966171265,0.019223956391215324,96.80602264404297,3.4049556255340576,0.3661241829395294,vanilla,train,u_coarse,40,511,36
173,40,11.9380521774292,2.1501426696777344,0.015783613547682762,136.22625732421875,3.4578115940093994,0.4615839719772339,vanilla,train,u_coarse,40,511,36
174,0,1.884955644607544,2.458448648452759,0.012934309430420399,190.07188415527344,3.4292173385620117,3.871544686262496e-05,vanilla,train,u_coarse,40,511,12
175,8,3.1415927410125732,2.2435379028320312,0.00026576078380458057,8441.9453125,3.4131226539611816,0.2188645303249359,vanilla,train,u_coarse,40,511,12
176,16,4.398229598999023,1.9353240728378296,0.020414618775248528,94.80089569091797,3.38989520072937,0.19397352635860443,vanilla,train,u_coarse,40,511,12
177,24,5.654866695404053,2.040756940841675,0.01729845441877842,117.9733657836914,3.351663827896118,0.3462773561477661,vanilla,train,u_coarse,40,511,12
178,32,6.911503791809082,3.5805535316467285,0.0201870184391737,177.36911010742188,3.4808032512664795,0.2878169119358063,vanilla,train,u_coarse,40,511,12
179,40,8.16814136505127,2.451014280319214,0.01382566336542368,177.28004455566406,3.4474480152130127,0.3446001410484314,vanilla,train,u_coarse,40,511,12
180,0,5.654866695404053,4.316129207611084,0.024049239233136177,179.4705047607422,3.445465087890625,8.080520638031885e-05,vanilla,train,u_coarse,40,269,36
181,8,6.911503791809082,2.833951473236084,0.018174095079302788,155.93356323242188,2.6995925903320312,0.3616139590740204,vanilla,train,u_coarse,40,269,36
182,16,8.16814136505127,2.905468225479126,0.011754556559026241,247.17803955078125,3.332390546798706,0.4293104112148285,vanilla,train,u_coarse,40,269,36
183,24,9.42477798461914,3.604590892791748,0.008093818090856075,445.3511047363281,3.429105281829834,0.4530697762966156,vanilla,train,u_coarse,40,269,36
184,32,10.681414604187012,3.4612371921539307,0.009529583156108856,363.209716796875,3.515563488006592,0.6609593033790588,vanilla,train,u_coarse,40,269,36
