,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
88,vanilla,extrap,u_fine,160,35,529,8.178423881530762,16.264013290405273,5.09279203414917,0.15542569756507874,0.25152507424354553,0.14188241958618164,0.02532864362001419
89,vanilla,extrap,u_fine,160,35,834,6.89364767074585,14.45382308959961,14.45382308959961,0.1680508702993393,0.25727027654647827,0.25727027654647827,0.20401661098003387
90,vanilla,extrap,u_fine,160,162,782,7.133628845214844,10.005929946899414,9.91676139831543,0.1669500768184662,0.2294965386390686,0.21323367953300476,0.09603726118803024
91,vanilla,extrap,u_fine,160,162,826,8.575713157653809,20.414323806762695,20.414323806762695,0.18565762042999268,0.28140196204185486,0.28140196204185486,0.40697717666625977
92,vanilla,extrap,u_fine,160,162,623,8.546302795410156,19.97328758239746,19.97328758239746,0.1898229867219925,0.2767953872680664,0.2767953872680664,0.38958221673965454
93,vanilla,extrap,u_fine,160,162,551,10.006193161010742,17.890487670898438,5.840872764587402,0.18785814940929413,0.25466954708099365,0.1693689227104187,0.03331620991230011
94,vanilla,extrap,u_fine,160,162,676,12.402015686035156,21.897022247314453,11.788056373596191,0.21494126319885254,0.3159157633781433,0.24900080263614655,0.13570143282413483
95,vanilla,extrap,u_fine,160,162,831,8.575616836547852,20.76926040649414,20.76926040649414,0.17674629390239716,0.2868163585662842,0.2868163585662842,0.42125213146209717
96,vanilla,extrap,u_fine,160,162,625,8.573244094848633,20.220577239990234,20.220577239990234,0.18721024692058563,0.27906808257102966,0.27906808257102966,0.3992888629436493
97,vanilla,extrap,u_fine,160,162,803,7.174966335296631,15.359428405761719,15.359428405761719,0.17523406445980072,0.25120800733566284,0.24847133457660675,0.23038285970687866
98,vanilla,extrap,u_fine,160,162,631,8.584944725036621,20.611915588378906,20.611915588378906,0.17698338627815247,0.2846435010433197,0.2846435010433197,0.41489362716674805
99,vanilla,extrap,u_fine,160,162,780,7.250682353973389,10.738288879394531,9.481066703796387,0.1671895533800125,0.22521965205669403,0.20961308479309082,0.0877838209271431
100,vanilla,extrap,u_fine,160,129,579,2.904662609100342,5.135714054107666,4.556180953979492,0.06590580195188522,0.09970719367265701,0.09452006220817566,0.02027224749326706
101,vanilla,extrap,u_fine,160,129,664,3.177953004837036,5.439476013183594,2.0496511459350586,0.07156310975551605,0.10583517700433731,0.05645734816789627,0.004102607257664204
102,vanilla,extrap,u_fine,160,129,612,3.351121664047241,5.529781341552734,2.898703098297119,0.07356894761323929,0.10738920420408249,0.07127353549003601,0.00820554606616497
103,vanilla,extrap,u_fine,160,129,580,2.9178466796875,5.1568498611450195,4.497620105743408,0.06608311086893082,0.10014775395393372,0.09414403140544891,0.019754480570554733
104,vanilla,extrap,u_fine,160,129,804,3.423508405685425,5.631490707397461,2.897257089614868,0.07528692483901978,0.10914690047502518,0.07006940245628357,0.00819736160337925
105,vanilla,extrap,u_fine,160,129,773,3.0219955444335938,5.284823417663574,5.116392135620117,0.06935977190732956,0.10239418596029282,0.10128617286682129,0.025563932955265045
106,vanilla,extrap,u_fine,160,129,548,3.0334854125976562,5.350602149963379,4.956172943115234,0.07315319031476974,0.11270134150981903,0.09866146743297577,0.023987937718629837
107,vanilla,extrap,u_fine,160,129,815,3.5811767578125,5.822037220001221,3.164057970046997,0.07874729484319687,0.11322810500860214,0.07841897010803223,0.009776623919606209
108,vanilla,extrap,u_fine,160,129,831,3.5989174842834473,5.698426246643066,2.7098937034606934,0.07941269874572754,0.11085858941078186,0.07261285930871964,0.007171409670263529
109,vanilla,extrap,u_fine,160,129,591,2.9144656658172607,5.283982276916504,3.370414972305298,0.06450029462575912,0.10265753418207169,0.07731173187494278,0.01109345443546772
110,vanilla,extrap,u_fine,160,182,645,9.689106941223145,14.764435768127441,5.89332914352417,0.18930256366729736,0.2503204345703125,0.1688186228275299,0.03391731157898903
111,vanilla,extrap,u_fine,160,182,684,8.709179878234863,16.626127243041992,6.382211685180664,0.16919158399105072,0.25943103432655334,0.18419258296489716,0.039777956902980804
112,vanilla,extrap,u_fine,160,182,724,6.592812538146973,12.19485092163086,12.19485092163086,0.1565103828907013,0.29442718625068665,0.29442718625068665,0.14522889256477356
113,vanilla,extrap,u_fine,160,182,651,9.36670207977295,14.810068130493164,5.4248762130737305,0.18231093883514404,0.23609599471092224,0.1585579812526703,0.028739536181092262
114,vanilla,extrap,u_fine,160,182,551,7.384093761444092,15.344585418701172,15.344585418701172,0.1802148073911667,0.27211979031562805,0.2717735469341278,0.22993780672550201
115,vanilla,extrap,u_fine,160,182,817,11.445327758789062,18.158323287963867,12.415289878845215,0.23144474625587463,0.3161650598049164,0.24094045162200928,0.15052677690982819
116,vanilla,extrap,u_fine,160,182,736,6.1488471031188965,12.363607406616211,12.363607406616211,0.15391169488430023,0.2578462064266205,0.2578462064266205,0.14927616715431213
117,vanilla,extrap,u_fine,160,182,514,7.333652019500732,11.545406341552734,11.545406341552734,0.1649094671010971,0.3081575334072113,0.3081575334072113,0.1301722526550293
118,vanilla,extrap,u_fine,160,182,777,9.036726951599121,15.789942741394043,13.750864028930664,0.2057393342256546,0.27560627460479736,0.21492189168930054,0.18465456366539001
119,vanilla,extrap,u_fine,160,182,749,7.170732021331787,15.106986045837402,15.106986045837402,0.17579805850982666,0.27280908823013306,0.27280908823013306,0.22287210822105408
120,vanilla,extrap,u_fine,160,100,563,6.082553386688232,9.324616432189941,6.137668609619141,0.13734270632266998,0.17014239728450775,0.16918234527111053,0.03678806126117706
121,vanilla,extrap,u_fine,160,100,709,7.062796115875244,11.696810722351074,6.803008556365967,0.14255069196224213,0.2045578956604004,0.1893020123243332,0.04519622027873993
122,vanilla,extrap,u_fine,160,100,671,5.938827037811279,11.79707145690918,10.079866409301758,0.11691813915967941,0.20676405727863312,0.19633907079696655,0.09922236204147339
123,vanilla,extrap,u_fine,160,100,510,6.882897853851318,11.25732135772705,6.366986274719238,0.13892416656017303,0.1968761533498764,0.17744503915309906,0.03958839178085327
124,vanilla,extrap,u_fine,160,100,816,5.1783952713012695,9.015117645263672,9.015117645263672,0.12613220512866974,0.16093182563781738,0.15554086863994598,0.07936753332614899
125,vanilla,extrap,u_fine,160,100,745,6.373239040374756,9.681184768676758,5.391645431518555,0.13680945336818695,0.17368702590465546,0.1578270047903061,0.02838851511478424
126,vanilla,extrap,u_fine,160,100,606,5.110589504241943,7.792440414428711,7.792440414428711,0.12496984004974365,0.1519138216972351,0.14426694810390472,0.05929895490407944
127,vanilla,extrap,u_fine,160,100,506,6.832129001617432,11.362312316894531,6.600371360778809,0.13714304566383362,0.19867686927318573,0.18260754644870758,0.04254385083913803
128,vanilla,extrap,u_fine,160,100,532,6.518132209777832,10.054279327392578,5.367288112640381,0.135864719748497,0.17617358267307281,0.15469372272491455,0.0281326025724411
129,vanilla,extrap,u_fine,160,100,758,6.312933444976807,9.61843490600586,6.249757766723633,0.14055132865905762,0.17729546129703522,0.17729546129703522,0.03814401477575302
130,vanilla,extrap,u_fine,160,121,551,3.6102733612060547,5.068199157714844,4.451480865478516,0.08862131834030151,0.13401472568511963,0.08903338015079498,0.019351251423358917
131,vanilla,extrap,u_fine,160,121,675,4.72505521774292,6.177676677703857,6.177676677703857,0.10792698711156845,0.16493278741836548,0.16493278741836548,0.037269227206707
132,vanilla,extrap,u_fine,160,121,806,4.213540554046631,6.322071075439453,6.315285682678223,0.09352916479110718,0.13463382422924042,0.13463382422924042,0.03894808143377304
133,vanilla,extrap,u_fine,160,121,816,4.411315441131592,6.355395793914795,5.979868412017822,0.0964399054646492,0.13522930443286896,0.13299068808555603,0.03492072597146034
134,vanilla,extrap,u_fine,160,121,592,3.940006971359253,6.035034656524658,6.035034656524658,0.0899028331041336,0.1226913183927536,0.1226913183927536,0.035568010061979294
135,vanilla,extrap,u_fine,160,121,523,3.5059430599212646,5.230897903442383,4.899386882781982,0.08679550886154175,0.138541579246521,0.11331712454557419,0.02344139665365219
136,vanilla,extrap,u_fine,160,121,669,4.689739227294922,5.893237590789795,5.796699523925781,0.10598237812519073,0.15579237043857574,0.15579237043857574,0.032814182341098785
137,vanilla,extrap,u_fine,160,121,787,3.87280011177063,5.705342769622803,5.705342769622803,0.08961423486471176,0.11783068627119064,0.1137280985713005,0.031788021326065063
138,vanilla,extrap,u_fine,160,121,713,4.0250020027160645,6.128871917724609,5.9788970947265625,0.09915309399366379,0.16210618615150452,0.14587748050689697,0.034909382462501526
139,vanilla,extrap,u_fine,160,121,523,3.5059430599212646,5.230897903442383,4.899386882781982,0.08679550886154175,0.138541579246521,0.11331712454557419,0.02344139665365219
140,vanilla,extrap,u_fine,160,194,722,5.735293865203857,9.581807136535645,4.1647868156433105,0.12550309300422668,0.16894634068012238,0.1171632930636406,0.016938913613557816
141,vanilla,extrap,u_fine,160,194,618,5.369065761566162,10.652217864990234,10.45647144317627,0.12030889838933945,0.17414572834968567,0.17233090102672577,0.1067751944065094
142,vanilla,extrap,u_fine,160,194,577,3.749544620513916,7.067569255828857,7.067569255828857,0.09487157315015793,0.16532137989997864,0.14322780072689056,0.048779819160699844
143,vanilla,extrap,u_fine,160,194,647,6.867628574371338,11.845170021057129,7.016273498535156,0.1419367790222168,0.19374141097068787,0.15242449939250946,0.04807431250810623
144,vanilla,extrap,u_fine,160,194,797,4.290125370025635,8.484312057495117,8.484312057495117,0.10433604568243027,0.156351238489151,0.14840753376483917,0.07029642909765244
145,vanilla,extrap,u_fine,160,194,829,6.296690940856934,11.445572853088379,9.159367561340332,0.13550041615962982,0.18717612326145172,0.16487929224967957,0.08192775398492813
146,vanilla,extrap,u_fine,160,194,548,4.619284152984619,8.36488151550293,3.7359609603881836,0.10630699247121811,0.1577093005180359,0.09210100024938583,0.0136302774772048
147,vanilla,extrap,u_fine,160,194,692,6.1716437339782715,10.524463653564453,6.2803497314453125,0.12783190608024597,0.18966630101203918,0.1887972205877304,0.038518354296684265
148,vanilla,extrap,u_fine,160,194,759,4.1772990226745605,6.697124481201172,4.281850814819336,0.10000671446323395,0.16327553987503052,0.09942100942134857,0.01790453866124153
149,vanilla,extrap,u_fine,160,194,589,4.057857513427734,7.789480209350586,7.789480209350586,0.10095884650945663,0.16227088868618011,0.1439535915851593,0.059253908693790436
150,vanilla,extrap,u_fine,160,145,593,8.725044250488281,11.159316062927246,8.258471488952637,0.2017224282026291,0.2775389552116394,0.22192153334617615,0.06660385429859161
151,vanilla,extrap,u_fine,160,145,583,9.079361915588379,11.873702049255371,8.463475227355957,0.20616856217384338,0.28595736622810364,0.22818823158740997,0.06995157897472382
152,vanilla,extrap,u_fine,160,145,572,8.809493064880371,11.75672721862793,8.719225883483887,0.1973191797733307,0.2835983633995056,0.23990142345428467,0.07424306869506836
153,vanilla,extrap,u_fine,160,145,802,8.560534477233887,10.770187377929688,8.803153991699219,0.2015162706375122,0.2740023732185364,0.2332621067762375,0.0756792202591896
154,vanilla,extrap,u_fine,160,145,575,8.958991050720215,11.875968933105469,8.675660133361816,0.20138047635555267,0.28620997071266174,0.2367398589849472,0.07350300252437592
155,vanilla,extrap,u_fine,160,145,577,9.026338577270508,11.91530990600586,8.637422561645508,0.20338712632656097,0.2871386408805847,0.23466236889362335,0.07285652309656143
156,vanilla,extrap,u_fine,160,145,543,7.262986183166504,10.545976638793945,9.537980079650879,0.15553222596645355,0.27231815457344055,0.27231815457344055,0.08884088695049286
157,vanilla,extrap,u_fine,160,145,543,7.262986660003662,10.545976638793945,9.537980079650879,0.15553222596645355,0.27231815457344055,0.27231815457344055,0.08884088695049286
158,vanilla,extrap,u_fine,160,145,765,8.41517162322998,11.388335227966309,9.170947074890137,0.18707910180091858,0.2812913954257965,0.2584589421749115,0.08213502168655396
159,vanilla,extrap,u_fine,160,145,599,8.452311515808105,10.766032218933105,8.400853157043457,0.19770415127277374,0.2704973518848419,0.22417882084846497,0.06892025470733643
160,vanilla,extrap,u_fine,160,126,773,5.7829203605651855,9.59769058227539,9.59769058227539,0.14201240241527557,0.1994805634021759,0.1994805634021759,0.08995670825242996
161,vanilla,extrap,u_fine,160,126,700,4.904222011566162,6.300605773925781,6.300605773925781,0.1131555363535881,0.17974309623241425,0.17974309623241425,0.038767218589782715
162,vanilla,extrap,u_fine,160,126,792,6.0543365478515625,8.72363567352295,8.465734481811523,0.14628365635871887,0.1781644970178604,0.16949163377285004,0.0699889212846756
163,vanilla,extrap,u_fine,160,126,689,5.032384395599365,6.367196083068848,6.367196083068848,0.11374324560165405,0.17856577038764954,0.17856577038764954,0.039590999484062195
164,vanilla,extrap,u_fine,160,126,760,5.115947246551514,7.067215919494629,7.067215919494629,0.12504145503044128,0.15604707598686218,0.15604707598686218,0.04877493903040886
165,vanilla,extrap,u_fine,160,126,776,6.048375606536865,9.968100547790527,9.968100547790527,0.1484033316373825,0.20495480298995972,0.20495480298995972,0.09703420847654343
166,vanilla,extrap,u_fine,160,126,521,5.317116737365723,6.886627197265625,6.886627197265625,0.1273590326309204,0.18365658819675446,0.17877982556819916,0.046314094215631485
167,vanilla,extrap,u_fine,160,126,691,4.96681547164917,6.342868328094482,6.342868328094482,0.11267434805631638,0.1791032999753952,0.1791032999753952,0.039289042353630066
