,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
11,vanilla,train,u_coarse,40,636,6,1.3211829662322998,1.8542073965072632,1.8091505765914917,0.032427214086055756,0.04452786594629288,0.04184829443693161,0.0031963142100721598
12,vanilla,train,u_coarse,40,636,35,1.2166025638580322,1.6460806131362915,1.3380331993103027,0.02942398563027382,0.039496056735515594,0.030493896454572678,0.0017483718693256378
13,vanilla,train,u_coarse,40,636,18,1.1665067672729492,1.7945441007614136,1.410494089126587,0.028156617656350136,0.04288654774427414,0.03570545092225075,0.001942864852026105
14,vanilla,train,u_coarse,40,636,36,1.0423567295074463,1.6504335403442383,1.1488397121429443,0.025155281648039818,0.03795333579182625,0.02596893534064293,0.0012888989876955748
15,vanilla,train,u_coarse,40,636,32,1.1791495084762573,1.7480955123901367,1.4089527130126953,0.02853379212319851,0.04207359626889229,0.033325403928756714,0.0019386208150535822
16,vanilla,train,u_coarse,40,636,28,1.2086677551269531,1.7347683906555176,1.6318137645721436,0.029039843007922173,0.0401410348713398,0.039458420127630234,0.0026004062965512276
17,vanilla,train,u_coarse,40,636,9,1.120087742805481,1.7894526720046997,1.4685899019241333,0.027183348312973976,0.041298191994428635,0.03585374727845192,0.002106207422912121
18,vanilla,train,u_coarse,40,636,31,1.1636656522750854,1.7626984119415283,1.4628163576126099,0.02811630442738533,0.042425062507390976,0.03489113599061966,0.00208967924118042
19,vanilla,train,u_coarse,40,636,2,1.9169031381607056,3.274826765060425,3.274826765060425,0.04733598232269287,0.07577665150165558,0.07577665150165558,0.010473135858774185
20,vanilla,train,u_coarse,40,511,23,1.1838979721069336,1.7006185054779053,1.6982619762420654,0.027629999443888664,0.04481569677591324,0.04481569677591324,0.002816497813910246
21,vanilla,train,u_coarse,40,511,16,1.012207269668579,1.6970276832580566,1.6970276832580566,0.02376328967511654,0.036991722881793976,0.036991722881793976,0.002812405116856098
22,vanilla,train,u_coarse,40,511,40,1.340438723564148,1.5878583192825317,1.4422749280929565,0.03225591033697128,0.04133762791752815,0.03319309279322624,0.0020314031280577183
23,vanilla,train,u_coarse,40,511,8,1.3871066570281982,2.7354238033294678,2.323028564453125,0.0328034833073616,0.057574622333049774,0.047558944672346115,0.005269981920719147
24,vanilla,train,u_coarse,40,511,38,1.3399434089660645,1.645625114440918,1.3661803007125854,0.03207958862185478,0.04095905274152756,0.032815393060445786,0.0018227038672193885
25,vanilla,train,u_coarse,40,511,3,1.6796983480453491,2.8548128604888916,2.8548128604888916,0.04118220508098602,0.06177731603384018,0.06177731603384018,0.007958943024277687
26,vanilla,train,u_coarse,40,511,25,1.2015680074691772,1.7805533409118652,1.6264760494232178,0.028186960145831108,0.04668544977903366,0.04291079565882683,0.0025834222324192524
27,vanilla,train,u_coarse,40,511,23,1.1838979721069336,1.7006185054779053,1.6982619762420654,0.027629999443888664,0.04481569677591324,0.04481569677591324,0.002816497813910246
28,vanilla,train,u_coarse,40,511,36,1.445953607559204,1.7955305576324463,1.513059377670288,0.03476693853735924,0.047078147530555725,0.03824000805616379,0.0022356922272592783
29,vanilla,train,u_coarse,40,511,12,1.018412470817566,1.6528147459030151,1.6097996234893799,0.023869967088103294,0.034375809133052826,0.033733610063791275,0.002530717756599188
30,vanilla,train,u_coarse,40,269,36,1.8616851568222046,3.160235643386841,1.8509966135025024,0.04407922178506851,0.06627687811851501,0.03853495419025421,0.003345887176692486
31,vanilla,train,u_coarse,40,269,27,1.795015573501587,2.7543859481811523,2.7543859481811523,0.04317256435751915,0.05981219932436943,0.05981219932436943,0.007408829405903816
32,vanilla,train,u_coarse,40,269,36,1.8616851568222046,3.160235643386841,1.8509966135025024,0.04407922178506851,0.06627687811851501,0.03853495419025421,0.003345887176692486
33,vanilla,train,u_coarse,40,269,8,1.553009271621704,2.0814340114593506,2.020249843597412,0.03714367002248764,0.053004346787929535,0.053004346787929535,0.003985751420259476
34,vanilla,train,u_coarse,40,269,31,1.665450096130371,2.9002747535705566,2.9002747535705566,0.03970493748784065,0.06137807294726372,0.06137807294726372,0.008214447647333145
35,vanilla,train,u_coarse,40,269,38,1.7050174474716187,2.782123327255249,1.6286282539367676,0.040514376014471054,0.058347057551145554,0.036107923835515976,0.0025902637280523777
36,vanilla,train,u_coarse,40,269,1,2.376910924911499,4.273050308227539,2.1488149166107178,0.060160260647535324,0.13884292542934418,0.052495624870061874,0.004509185440838337
37,vanilla,train,u_coarse,40,269,14,1.421783208847046,1.9058171510696411,1.5089281797409058,0.03422906622290611,0.04994680732488632,0.040935467928647995,0.002223500283434987
38,vanilla,train,u_coarse,40,269,26,1.7195885181427002,2.4239413738250732,2.4239413738250732,0.041428014636039734,0.05580649897456169,0.05347869545221329,0.005737785249948502
39,vanilla,train,u_coarse,40,269,4,1.8607208728790283,2.924914836883545,2.141317844390869,0.0444304421544075,0.061400752514600754,0.05356442183256149,0.004477775655686855
40,vanilla,train,u_coarse,40,307,20,1.660105586051941,2.432767629623413,2.054152727127075,0.03921985253691673,0.056443292647600174,0.056443292647600174,0.004120647441595793
41,vanilla,train,u_coarse,40,307,25,1.5305107831954956,2.3059048652648926,2.3059048652648926,0.03678220137953758,0.06128395348787308,0.06128395348787308,0.0051925755105912685
42,vanilla,train,u_coarse,40,307,31,1.5926841497421265,2.8164689540863037,2.6695950031280518,0.03877711296081543,0.06823309510946274,0.06261611729860306,0.006959704216569662
43,vanilla,train,u_coarse,40,307,38,1.7106739282608032,2.5317070484161377,2.2848994731903076,0.040939535945653915,0.06133431941270828,0.047562506049871445,0.00509840389713645
44,vanilla,train,u_coarse,40,307,16,1.3657119274139404,1.9922504425048828,1.7530583143234253,0.03240511938929558,0.05115775763988495,0.04540411755442619,0.0030011851340532303
45,vanilla,train,u_coarse,40,307,18,1.6846736669540405,2.503255844116211,1.8718825578689575,0.039615239948034286,0.05590895935893059,0.04980151355266571,0.0034218207001686096
46,vanilla,train,u_coarse,40,307,19,1.7517833709716797,2.593045234680176,2.0172364711761475,0.041191428899765015,0.05558426305651665,0.05460433289408684,0.003973870072513819
47,vanilla,train,u_coarse,40,307,39,1.7860087156295776,2.5849709510803223,2.158984661102295,0.04276007041335106,0.06262471526861191,0.044836800545454025,0.004551967140287161
48,vanilla,train,u_coarse,40,307,8,1.7324602603912354,3.0494401454925537,2.4805402755737305,0.04042913392186165,0.06271104514598846,0.05588497221469879,0.006008867174386978
49,vanilla,train,u_coarse,40,307,20,1.660105586051941,2.432767629623413,2.054152727127075,0.03921985253691673,0.056443292647600174,0.056443292647600174,0.004120647441595793
50,vanilla,train,u_coarse,40,40,2,2.800173759460449,3.480320453643799,2.5047457218170166,0.0679735541343689,0.08461569994688034,0.06119387224316597,0.006126709748059511
51,vanilla,train,u_coarse,40,40,17,2.3651983737945557,3.5885701179504395,3.406677007675171,0.056307435035705566,0.08169466257095337,0.07209090888500214,0.011333445087075233
52,vanilla,train,u_coarse,40,40,38,3.1465299129486084,4.11858606338501,2.9629969596862793,0.07490742206573486,0.09962545335292816,0.07401464134454727,0.008573584258556366
53,vanilla,train,u_coarse,40,40,25,2.6944875717163086,3.9721858501434326,3.484358549118042,0.06353010982275009,0.09608414024114609,0.08493303507566452,0.011856205761432648
54,vanilla,train,u_coarse,40,40,14,2.319974184036255,3.6027305126190186,3.6027305126190186,0.055406369268894196,0.07467181980609894,0.07467181980609894,0.012675455771386623
55,vanilla,train,u_coarse,40,40,40,3.1431801319122314,4.025468826293945,2.790283203125,0.07467781752347946,0.09737301617860794,0.06893759965896606,0.007603203412145376
56,vanilla,train,u_coarse,40,40,24,2.613351583480835,3.805229663848877,3.4749755859375,0.061596907675266266,0.09204559773206711,0.0844407007098198,0.011792437173426151
57,vanilla,train,u_coarse,40,40,38,3.1465299129486084,4.11858606338501,2.9629969596862793,0.07490742206573486,0.09962545335292816,0.07401464134454727,0.008573584258556366
58,vanilla,train,u_coarse,40,40,0,9.047904968261719,11.48449993133545,7.0766072273254395,0.2345184087753296,0.5280128121376038,0.17489086091518402,0.0489046610891819
59,vanilla,train,u_coarse,40,40,18,2.4221887588500977,3.521446466445923,3.230973482131958,0.05759498476982117,0.08330956101417542,0.07066614180803299,0.010194521397352219
60,vanilla,train,u_coarse,40,75,34,2.4342987537384033,3.1171982288360596,2.2210566997528076,0.05849480628967285,0.07454974204301834,0.052860911935567856,0.004817473702132702
61,vanilla,train,u_coarse,40,75,31,2.3941547870635986,2.824291944503784,2.7732324600219727,0.057764794677495956,0.070064015686512,0.06632358580827713,0.007510564289987087
62,vanilla,train,u_coarse,40,75,16,2.070387840270996,2.7890613079071045,2.7890613079071045,0.05003370717167854,0.06834100931882858,0.06586165726184845,0.0075965458527207375
63,vanilla,train,u_coarse,40,75,20,2.0913009643554688,2.636683225631714,1.907954454421997,0.05066810920834541,0.06593544036149979,0.04415997117757797,0.0035549711901694536
64,vanilla,train,u_coarse,40,75,17,2.03912091255188,2.660038471221924,2.4947116374969482,0.04930076003074646,0.06615030020475388,0.05810334160923958,0.006077720317989588
65,vanilla,train,u_coarse,40,75,21,2.069376230239868,2.6445422172546387,1.9192633628845215,0.05016390234231949,0.06613197177648544,0.04437710717320442,0.0035972383338958025
66,vanilla,train,u_coarse,40,75,9,2.0575902462005615,2.5961782932281494,2.4307234287261963,0.04976757615804672,0.06101565808057785,0.060529712587594986,0.005769938230514526
67,vanilla,train,u_coarse,40,75,32,2.4367377758026123,2.972275495529175,2.715925693511963,0.058682072907686234,0.07019136846065521,0.06521786004304886,0.007203372195363045
68,vanilla,train,u_coarse,40,75,3,2.5740909576416016,3.2949070930480957,2.037043809890747,0.06214108690619469,0.07575606554746628,0.05301515385508537,0.004052291624248028
69,vanilla,train,u_coarse,40,75,17,2.03912091255188,2.660038471221924,2.4947116374969482,0.04930076003074646,0.06615030020475388,0.05810334160923958,0.006077720317989588
70,vanilla,train,u_coarse,40,16,11,2.1467201709747314,3.1351568698883057,3.1351568698883057,0.051570143550634384,0.07800420373678207,0.07800420373678207,0.009598836302757263
71,vanilla,train,u_coarse,40,16,30,2.480916738510132,3.267773151397705,3.267773151397705,0.05989813432097435,0.07880818843841553,0.07880818843841553,0.010428067296743393
72,vanilla,train,u_coarse,40,16,30,2.480916738510132,3.267773151397705,3.267773151397705,0.05989813432097435,0.07880818843841553,0.07880818843841553,0.010428067296743393
73,vanilla,train,u_coarse,40,16,29,2.489513397216797,3.1670098304748535,3.1182703971862793,0.060153163969516754,0.07939630001783371,0.07550792396068573,0.00949571281671524
74,vanilla,train,u_coarse,40,16,37,2.314154863357544,2.97397518157959,2.866518497467041,0.055485427379608154,0.0695902407169342,0.06311717629432678,0.008024345152080059
75,vanilla,train,u_coarse,40,16,38,2.387240171432495,3.0670247077941895,2.9312970638275146,0.05720379576086998,0.07081698626279831,0.06429839134216309,0.008391115814447403
76,vanilla,train,u_coarse,40,16,7,2.415048360824585,3.670607089996338,3.273096799850464,0.058099519461393356,0.07989853620529175,0.07254986464977264,0.010462072677910328
77,vanilla,train,u_coarse,40,16,4,2.4285337924957275,3.4427478313446045,3.0984437465667725,0.059049107134342194,0.07493869215250015,0.06684616208076477,0.009375344961881638
78,vanilla,train,u_coarse,40,16,5,2.3837735652923584,3.5532138347625732,3.0992448329925537,0.05765718221664429,0.07734321802854538,0.0666525810956955,0.009380193427205086
79,vanilla,train,u_coarse,40,16,29,2.489513397216797,3.1670098304748535,3.1182703971862793,0.060153163969516754,0.07939630001783371,0.07550792396068573,0.00949571281671524
80,vanilla,train,u_coarse,40,175,39,1.9876846075057983,2.6117451190948486,1.7455699443817139,0.04759007319808006,0.06224408373236656,0.044088348746299744,0.0029756000731140375
81,vanilla,train,u_coarse,40,175,38,1.9618377685546875,2.555434226989746,1.6665359735488892,0.047026701271533966,0.06107822060585022,0.041123200207948685,0.0027122481260448694
82,vanilla,train,u_coarse,40,175,27,1.6314680576324463,2.080142021179199,1.7150793075561523,0.0396076925098896,0.05256608873605728,0.038261912763118744,0.002872555749490857
83,vanilla,train,u_coarse,40,175,39,1.9876846075057983,2.6117451190948486,1.7455699443817139,0.04759007319808006,0.06224408373236656,0.044088348746299744,0.0029756000731140375
84,vanilla,train,u_coarse,40,175,35,1.9412444829940796,2.571540594100952,1.7576543092727661,0.046618640422821045,0.06146318465471268,0.0417889803647995,0.0030169421806931496
85,vanilla,train,u_coarse,40,175,0,5.5610785484313965,9.216635704040527,5.835927486419678,0.1500941962003708,0.46379607915878296,0.15044519305229187,0.033259812742471695
86,vanilla,train,u_coarse,40,175,4,1.7424017190933228,2.1486570835113525,1.6852688789367676,0.0421244241297245,0.0498625822365284,0.04352765157818794,0.002773565473034978
87,vanilla,train,u_coarse,40,175,35,1.9412444829940796,2.571540594100952,1.7576543092727661,0.046618640422821045,0.06146318465471268,0.0417889803647995,0.0030169421806931496
88,vanilla,train,u_coarse,40,175,3,2.074507236480713,2.733145236968994,1.6323578357696533,0.05018583685159683,0.0621962770819664,0.0426168330013752,0.0026021406520158052
89,vanilla,train,u_coarse,40,175,40,2.2738399505615234,3.1551029682159424,1.8437886238098145,0.05425695329904556,0.07266665995121002,0.04752271994948387,0.0033198795281350613
90,vanilla,train,u_coarse,40,813,33,1.5786155462265015,2.291267156600952,1.3980536460876465,0.03723089024424553,0.047410186380147934,0.035676900297403336,0.0019087442196905613
91,vanilla,train,u_coarse,40,813,39,1.5776069164276123,2.456493616104126,1.8014228343963623,0.03703470155596733,0.050829000771045685,0.040996208786964417,0.0031690667383372784
92,vanilla,train,u_coarse,40,813,14,1.354234218597412,1.8870341777801514,1.5200645923614502,0.032123494893312454,0.0398932620882988,0.03430253639817238,0.0022564418613910675
93,vanilla,train,u_coarse,40,813,6,1.7909088134765625,2.577397108078003,2.285601854324341,0.043352290987968445,0.05494987592101097,0.04729296267032623,0.0051015387289226055
94,vanilla,train,u_coarse,40,813,21,1.4924482107162476,2.1130611896514893,1.5166277885437012,0.03513425588607788,0.04405983164906502,0.03989727422595024,0.0022462496999651194
95,vanilla,train,u_coarse,40,813,39,1.5776069164276123,2.456493616104126,1.8014228343963623,0.03703470155596733,0.050829000771045685,0.040996208786964417,0.0031690667383372784
96,vanilla,train,u_coarse,40,813,15,1.325442910194397,1.8124891519546509,1.8124891519546509,0.03141109645366669,0.04136962071061134,0.04136962071061134,0.003208121983334422
97,vanilla,train,u_coarse,40,813,36,1.6327511072158813,2.644474506378174,1.6486057043075562,0.03831678256392479,0.05471864342689514,0.03969026729464531,0.002654199954122305
98,vanilla,train,u_coarse,40,813,15,1.325442910194397,1.8124891519546509,1.8124891519546509,0.03141109645366669,0.04136962071061134,0.04136962071061134,0.003208121983334422
99,vanilla,train,u_coarse,40,813,33,1.5786155462265015,2.291267156600952,1.3980536460876465,0.03723089024424553,0.047410186380147934,0.035676900297403336,0.0019087442196905613
100,vanilla,train,u_coarse,40,649,9,1.5141123533248901,2.198683977127075,1.3651978969573975,0.03532570227980614,0.04803364351391792,0.03590145707130432,0.0018200832419097424
101,vanilla,train,u_coarse,40,649,19,1.5968942642211914,2.115267276763916,1.344573974609375,0.03755033761262894,0.05008214712142944,0.034683987498283386,0.0017655070405453444
102,vanilla,train,u_coarse,40,649,13,1.8168834447860718,2.600459337234497,1.2143930196762085,0.04230485111474991,0.05953819304704666,0.033437300473451614,0.001440185820683837
103,vanilla,train,u_coarse,40,649,9,1.5141123533248901,2.198683977127075,1.3651978969573975,0.03532570227980614,0.04803364351391792,0.03590145707130432,0.0018200832419097424
104,vanilla,train,u_coarse,40,649,36,1.3586275577545166,1.7800503969192505,1.615889310836792,0.03238825872540474,0.045623186975717545,0.032568659633398056,0.00254990067332983
105,vanilla,train,u_coarse,40,649,32,1.4122837781906128,1.9377081394195557,1.5757479667663574,0.03406045585870743,0.04928850382566452,0.03286319226026535,0.002424786798655987
106,vanilla,train,u_coarse,40,649,5,1.8267399072647095,2.863138198852539,2.7146334648132324,0.042852986603975296,0.06452754139900208,0.06452754139900208,0.007196518126875162
107,vanilla,train,u_coarse,40,649,37,1.2123794555664062,1.6271872520446777,1.6039434671401978,0.02873099409043789,0.03809656947851181,0.03279545530676842,0.0025123385712504387
108,vanilla,train,u_coarse,40,649,39,1.1232773065567017,1.5836000442504883,1.5620970726013184,0.02662319503724575,0.03421599790453911,0.03361640125513077,0.0023829564452171326
109,vanilla,train,u_coarse,40,649,10,1.4624499082565308,2.0926759243011475,1.4117158651351929,0.03419414907693863,0.047464411705732346,0.03801615536212921,0.0019462320487946272
110,vanilla,train,u_coarse,40,912,17,1.828332543373108,2.9192233085632324,2.1531429290771484,0.04245097562670708,0.06073039397597313,0.04938451945781708,0.004527367651462555
111,vanilla,train,u_coarse,40,912,22,1.9808456897735596,3.275287628173828,1.755070686340332,0.04571733996272087,0.06813781708478928,0.045965518802404404,0.0030080792494118214
112,vanilla,train,u_coarse,40,912,26,1.9103866815567017,3.1553635597229004,1.7054640054702759,0.044102784246206284,0.06564296036958694,0.044969040900468826,0.0028404369950294495
113,vanilla,train,u_coarse,40,912,18,2.10425066947937,3.4216060638427734,2.134941339492798,0.04861312732100487,0.0711817666888237,0.050629887729883194,0.0044511472806334496
114,vanilla,train,u_coarse,40,912,6,2.2976269721984863,3.387171506881714,2.916898727416992,0.05533400923013687,0.07046540826559067,0.059240955859422684,0.008308883756399155
115,vanilla,train,u_coarse,40,912,38,1.8452647924423218,2.989777088165283,2.059803009033203,0.042566925287246704,0.06072108447551727,0.048472315073013306,0.004143347963690758
116,vanilla,train,u_coarse,40,912,28,1.9992561340332031,3.2908406257629395,1.8925501108169556,0.046110428869724274,0.06846137344837189,0.05006959289312363,0.003497798927128315
117,vanilla,train,u_coarse,40,912,1,3.3932759761810303,4.758937835693359,4.758937835693359,0.08469908684492111,0.10663936287164688,0.1053200289607048,0.022116687148809433
118,vanilla,train,u_coarse,40,912,33,1.8041578531265259,2.794409990310669,1.6760809421539307,0.041825782507658005,0.05813382565975189,0.04385821893811226,0.002743405755609274
119,vanilla,train,u_coarse,40,912,30,1.850073218345642,2.947226047515869,1.7574137449264526,0.0428449772298336,0.061312951147556305,0.04678192734718323,0.0030161160975694656
120,vanilla,train,u_coarse,40,503,7,1.5261958837509155,3.212010383605957,2.97446870803833,0.035736799240112305,0.06451715528964996,0.06031108647584915,0.008640101179480553
121,vanilla,train,u_coarse,40,503,25,1.2407435178756714,1.896450161933899,1.896450161933899,0.02975819818675518,0.05140472203493118,0.05110577493906021,0.003512229770421982
122,vanilla,train,u_coarse,40,503,20,1.2526283264160156,1.902514934539795,1.7362350225448608,0.029315859079360962,0.046231064945459366,0.046231064945459366,0.0029438594356179237
123,vanilla,train,u_coarse,40,503,1,1.9335880279541016,3.057250499725342,3.057250499725342,0.04924352839589119,0.09421412646770477,0.06571188569068909,0.009127715602517128
124,vanilla,train,u_coarse,40,503,38,1.384826898574829,1.7469513416290283,1.5400753021240234,0.03345055505633354,0.046142853796482086,0.035043865442276,0.0023162420839071274
125,vanilla,train,u_coarse,40,503,29,1.582248568534851,2.2157251834869385,2.055482864379883,0.038092080503702164,0.05995650589466095,0.05384499952197075,0.004125985782593489
126,vanilla,train,u_coarse,40,503,12,1.2612663507461548,2.285714864730835,1.4990239143371582,0.02939317189157009,0.04591137543320656,0.03346836566925049,0.002194406697526574
127,vanilla,train,u_coarse,40,503,0,9.822784423828125,11.86427116394043,9.149858474731445,0.26099997758865356,0.4944474697113037,0.20037426054477692,0.08175772428512573
128,vanilla,train,u_coarse,40,503,3,1.9169247150421143,3.6219191551208496,3.6219191551208496,0.04689514636993408,0.07492119818925858,0.07492119818925858,0.012810838408768177
129,vanilla,train,u_coarse,40,503,31,1.5367491245269775,2.170853853225708,1.9272228479385376,0.03732768073678017,0.05907567963004112,0.05021518096327782,0.003627136582508683
130,vanilla,train,u_coarse,40,606,6,1.4371817111968994,2.341233968734741,2.098548412322998,0.03457721322774887,0.04731541872024536,0.04305281117558479,0.004300689324736595
131,vanilla,train,u_coarse,40,606,21,1.4551624059677124,2.4991912841796875,1.2941416501998901,0.03365737944841385,0.05060705170035362,0.03585028275847435,0.0016355493571609259
132,vanilla,train,u_coarse,40,606,36,1.2542157173156738,2.0665392875671387,1.244472622871399,0.03032504953444004,0.05165007710456848,0.0271177738904953,0.001512414077296853
133,vanilla,train,u_coarse,40,606,38,1.2174872159957886,1.9350831508636475,1.1981998682022095,0.029186595231294632,0.048097047954797745,0.02533533237874508,0.0014020343078300357
134,vanilla,train,u_coarse,40,606,10,1.2868455648422241,2.3092968463897705,1.1488792896270752,0.029970694333314896,0.04675282537937164,0.026890359818935394,0.0012889876961708069
135,vanilla,train,u_coarse,40,606,2,2.1055753231048584,3.771998167037964,3.771998167037964,0.051509369164705276,0.07708819955587387,0.07708819955587387,0.013894503004848957
136,vanilla,train,u_coarse,40,606,20,1.511054515838623,2.6184794902801514,1.2732704877853394,0.03487702086567879,0.053040627390146255,0.03489277884364128,0.001583220437169075
137,vanilla,train,u_coarse,40,606,34,1.256182074546814,2.1051580905914307,1.225419282913208,0.030508017167448997,0.05291883647441864,0.027882961556315422,0.001466457499191165
138,vanilla,train,u_coarse,40,606,25,1.2580666542053223,2.1076929569244385,1.4699068069458008,0.02931395173072815,0.04248124361038208,0.039437755942344666,0.002109986264258623
139,vanilla,train,u_coarse,40,606,2,2.1055753231048584,3.771998167037964,3.771998167037964,0.051509369164705276,0.07708819955587387,0.07708819955587387,0.013894503004848957
140,vanilla,train,u_coarse,40,970,26,1.8697290420532227,2.921984910964966,1.2476881742477417,0.042994946241378784,0.07110290229320526,0.027929559350013733,0.001520239980891347
141,vanilla,train,u_coarse,40,970,14,1.8899049758911133,3.4285576343536377,3.4285576343536377,0.044295161962509155,0.07236073166131973,0.0677509531378746,0.011479498818516731
142,vanilla,train,u_coarse,40,970,9,2.3608155250549316,3.505537271499634,3.4681546688079834,0.055583465844392776,0.08752325922250748,0.0776168629527092,0.011746188625693321
143,vanilla,train,u_coarse,40,970,17,1.9785608053207397,3.432671546936035,2.6579763889312744,0.04602959752082825,0.07200559973716736,0.05139071121811867,0.006899256259202957
144,vanilla,train,u_coarse,40,970,35,2.167518377304077,3.2334372997283936,2.8510427474975586,0.050154756754636765,0.07701382786035538,0.07701382786035538,0.007937935180962086
145,vanilla,train,u_coarse,40,970,39,2.3049609661102295,3.415954828262329,2.615481376647949,0.053389955312013626,0.07135757058858871,0.07004189491271973,0.006680413149297237
146,vanilla,train,u_coarse,40,970,5,2.840686798095703,4.351526260375977,4.351526260375977,0.06765972822904587,0.10864519327878952,0.10864519327878952,0.018491974100470543
147,vanilla,train,u_coarse,40,970,23,1.9406158924102783,2.7443158626556396,1.7664783000946045,0.0449855774641037,0.06862134486436844,0.03706078976392746,0.0030473098158836365
148,vanilla,train,u_coarse,40,970,31,2.00215220451355,3.001645803451538,1.7559267282485962,0.046238433569669724,0.07430374622344971,0.04650237411260605,0.003011014312505722
149,vanilla,train,u_coarse,40,970,10,2.3840765953063965,3.414109230041504,3.3270089626312256,0.05602674558758736,0.08524056524038315,0.07252942025661469,0.010809558443725109
150,vanilla,train,u_coarse,40,729,11,1.453048586845398,1.8833047151565552,1.242655873298645,0.03388566896319389,0.04458901286125183,0.03317825868725777,0.0015080017037689686
151,vanilla,train,u_coarse,40,729,9,1.519718885421753,2.1108992099761963,1.4047746658325195,0.035552944988012314,0.04513603448867798,0.035500217229127884,0.0019271406345069408
152,vanilla,train,u_coarse,40,729,8,1.65673828125,2.418379783630371,1.5239912271499634,0.03870820626616478,0.048536550253629684,0.037088602781295776,0.0022681145928800106
153,vanilla,train,u_coarse,40,729,36,1.5452936887741089,1.9948707818984985,1.3904800415039062,0.0373099185526371,0.05417240038514137,0.02722526714205742,0.0018881198484450579
154,vanilla,train,u_coarse,40,729,8,1.65673828125,2.418379783630371,1.5239912271499634,0.03870820626616478,0.048536550253629684,0.037088602781295776,0.0022681145928800106
155,vanilla,train,u_coarse,40,729,9,1.519718885421753,2.1108992099761963,1.4047746658325195,0.035552944988012314,0.04513603448867798,0.035500217229127884,0.0019271406345069408
156,vanilla,train,u_coarse,40,729,5,1.8537644147872925,2.7093827724456787,2.5419259071350098,0.0436953566968441,0.05755412578582764,0.05594755709171295,0.006309948395937681
157,vanilla,train,u_coarse,40,729,5,1.8537644147872925,2.7093827724456787,2.5419259071350098,0.0436953566968441,0.05755412578582764,0.05594755709171295,0.006309948395937681
158,vanilla,train,u_coarse,40,729,31,1.5433107614517212,1.9828659296035767,1.1408699750900269,0.0369768962264061,0.049968793988227844,0.02447810396552086,0.0012710783630609512
159,vanilla,train,u_coarse,40,729,11,1.453048586845398,1.8833047151565552,1.242655873298645,0.03388566896319389,0.04458901286125183,0.03317825868725777,0.0015080017037689686
160,vanilla,train,u_coarse,40,632,32,1.359362244606018,1.8271510601043701,1.4604876041412354,0.032755788415670395,0.046048298478126526,0.03870605677366257,0.002083031227812171
161,vanilla,train,u_coarse,40,632,24,1.2307668924331665,1.9541553258895874,1.8348569869995117,0.029452884569764137,0.049064524471759796,0.046239446848630905,0.0032877931371331215
162,vanilla,train,u_coarse,40,632,35,1.3568137884140015,1.7611688375473022,1.3336044549942017,0.03278648853302002,0.04427916556596756,0.03417907655239105,0.001736817299388349
163,vanilla,train,u_coarse,40,632,22,1.3339931964874268,2.1851248741149902,2.1851248741149902,0.03175145760178566,0.05486366152763367,0.05486366152763367,0.004662861581891775
164,vanilla,train,u_coarse,40,632,31,1.3888319730758667,1.9080095291137695,1.5894688367843628,0.03342197462916374,0.04806629940867424,0.04209859296679497,0.002467198297381401
165,vanilla,train,u_coarse,40,632,33,1.2801227569580078,1.7128859758377075,1.3726004362106323,0.030900901183485985,0.0431685633957386,0.03615531325340271,0.0018398750107735395
