,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
62,64,23.8761043548584,2.9410111904144287,0.005375819280743599,547.0814819335938,3.528271198272705,1.0487380027770996,vanilla,extrap,u_fine,160,127,696
63,96,24.88141441345215,2.896207094192505,0.019482024013996124,148.6604766845703,2.9399142265319824,1.037864327430725,vanilla,extrap,u_fine,160,127,696
64,128,25.886722564697266,2.4959287643432617,0.013852300122380257,180.18153381347656,3.3716301918029785,0.7773019671440125,vanilla,extrap,u_fine,160,127,696
65,160,26.892032623291016,2.0113112926483154,0.011553280986845493,174.09005737304688,3.0713634490966797,0.8193092346191406,vanilla,extrap,u_fine,160,127,696
66,0,17.341590881347656,2.750859498977661,0.0010261560091748834,2680.741943359375,3.51484751701355,0.00011866834393003955,vanilla,extrap,u_fine,160,127,552
67,32,18.346900939941406,3.268338680267334,0.0024498398415744305,1334.10302734375,3.155587673187256,1.3258401155471802,vanilla,extrap,u_fine,160,127,552
68,64,19.352210998535156,2.863889217376709,0.012271764688193798,233.3722381591797,3.393387794494629,0.8895856142044067,vanilla,extrap,u_fine,160,127,552
69,96,20.357521057128906,2.4395477771759033,0.004019102081656456,606.98828125,3.147144079208374,1.0344575643539429,vanilla,extrap,u_fine,160,127,552
70,128,21.362829208374023,2.183612823486328,0.012432297691702843,175.64031982421875,3.352214813232422,0.854846179485321,vanilla,extrap,u_fine,160,127,552
71,160,22.368139266967773,2.807908296585083,0.012346265837550163,227.4297637939453,2.7674405574798584,0.7694051861763,vanilla,extrap,u_fine,160,127,552
72,0,24.912830352783203,2.3029468059539795,8.517807145835832e-05,27036.8515625,3.1943657398223877,0.00013627437874674797,vanilla,extrap,u_fine,160,127,793
73,32,25.91813850402832,2.1877222061157227,0.011992956511676311,182.41725158691406,3.3651530742645264,0.6835368275642395,vanilla,extrap,u_fine,160,127,793
74,64,26.92344856262207,2.002528667449951,0.00640416145324707,312.6917724609375,3.171535015106201,0.8425678610801697,vanilla,extrap,u_fine,160,127,793
75,96,27.92875862121582,2.0562472343444824,0.015732426196336746,130.7012176513672,3.3809597492218018,0.6643664836883545,vanilla,extrap,u_fine,160,127,793
76,128,28.93406867980957,3.0000696182250977,0.004249459132552147,705.9885864257812,3.3694064617156982,0.7381898760795593,vanilla,extrap,u_fine,160,127,793
77,160,29.93937873840332,2.688250780105591,0.002121329540386796,1267.248046875,3.293156147003174,1.3485819101333618,vanilla,extrap,u_fine,160,127,793
78,0,20.546016693115234,2.2616310119628906,0.005305624566972256,426.27044677734375,3.325374126434326,0.00010542990639805794,vanilla,extrap,u_fine,160,127,654
79,32,21.55132484436035,2.360928535461426,0.014619099907577038,161.4961700439453,2.861815929412842,0.877036452293396,vanilla,extrap,u_fine,160,127,654
80,64,22.5566349029541,3.050400972366333,0.000863351218868047,3533.209716796875,3.450427532196045,0.7830825448036194,vanilla,extrap,u_fine,160,127,654
81,96,23.56194496154785,2.1820054054260254,0.00728478841483593,299.52899169921875,3.5327682495117188,1.2454253435134888,vanilla,extrap,u_fine,160,127,654
82,128,24.5672550201416,2.9287099838256836,0.022010957822203636,133.05691528320312,3.534904718399048,1.7793139219284058,vanilla,extrap,u_fine,160,127,654
83,160,25.57256507873535,2.5886900424957275,0.0025149642024189234,1029.3148193359375,3.1110141277313232,1.4954228401184082,vanilla,extrap,u_fine,160,127,654
84,0,25.28982162475586,1.8910409212112427,0.009500897489488125,199.0381317138672,3.375389814376831,0.00014842880773358047,vanilla,extrap,u_fine,160,127,805
85,32,26.295129776000977,1.7988154888153076,0.009800977073609829,183.5343017578125,3.319037914276123,0.9411519169807434,vanilla,extrap,u_fine,160,127,805
86,64,27.300439834594727,2.2024247646331787,0.013659860007464886,161.23333740234375,3.216581106185913,0.6058663129806519,vanilla,extrap,u_fine,160,127,805
87,96,28.305749893188477,1.908698558807373,0.021165110170841217,90.18136596679688,3.038957357406616,0.7194234132766724,vanilla,extrap,u_fine,160,127,805
88,128,29.311059951782227,3.5457653999328613,0.021104922518134117,168.00656127929688,3.1629092693328857,0.9145103693008423,vanilla,extrap,u_fine,160,127,805
89,160,30.316370010375977,3.283719778060913,0.015533613041043282,211.3944549560547,3.540555477142334,1.3334039449691772,vanilla,extrap,u_fine,160,127,805
90,0,24.2216796875,2.8183681964874268,0.0002626031346153468,10732.423828125,3.5102314949035645,0.0002155219845008105,vanilla,extrap,u_fine,160,127,771
91,32,25.22698974609375,3.0246095657348633,0.0209655798971653,144.26548767089844,3.2844951152801514,0.8950567841529846,vanilla,extrap,u_fine,160,127,771
92,64,26.232297897338867,1.6785969734191895,0.0017007606802508235,986.9683837890625,3.3437302112579346,0.9259073734283447,vanilla,extrap,u_fine,160,127,771
93,96,27.237607955932617,2.0428173542022705,0.016655191779136658,122.65348815917969,3.336904287338257,0.7061680555343628,vanilla,extrap,u_fine,160,127,771
94,128,28.242918014526367,1.7802159786224365,0.00029786169761791825,5976.65283203125,3.297056198120117,0.7928844690322876,vanilla,extrap,u_fine,160,127,771
95,160,29.248228073120117,3.5524985790252686,0.032793644815683365,108.32887268066406,3.0393483638763428,1.2203032970428467,vanilla,extrap,u_fine,160,127,771
96,0,23.247785568237305,2.3830342292785645,0.002138446783646941,1114.376220703125,3.131523847579956,0.00012115896970499307,vanilla,extrap,u_fine,160,127,740
97,32,24.253095626831055,2.371891736984253,0.0004615224606823176,5139.27685546875,3.4298086166381836,1.2696868181228638,vanilla,extrap,u_fine,160,127,740
98,64,25.258405685424805,2.752189874649048,0.017400424927473068,158.16796875,3.376687526702881,1.0187605619430542,vanilla,extrap,u_fine,160,127,740
99,96,26.263713836669922,1.7896933555603027,0.0019425713689997792,921.3012084960938,3.022568702697754,1.1552314758300781,vanilla,extrap,u_fine,160,127,740
100,128,27.269023895263672,2.383344888687134,0.005240718834102154,454.7744140625,3.142932653427124,0.8905487060546875,vanilla,extrap,u_fine,160,127,740
101,160,28.274333953857422,2.083968162536621,0.011856826022267342,175.76104736328125,3.386827230453491,0.7773895859718323,vanilla,extrap,u_fine,160,127,740
102,0,18.189821243286133,2.8855931758880615,0.01398385688662529,206.35174560546875,2.946319341659546,0.00015533337136730552,vanilla,extrap,u_fine,160,127,579
103,32,19.195131301879883,2.5177972316741943,0.012096211314201355,208.1475830078125,3.1379988193511963,0.6679906845092773,vanilla,extrap,u_fine,160,127,579
104,64,20.200441360473633,2.3969531059265137,0.014817597344517708,161.76394653320312,3.33847713470459,0.9525094628334045,vanilla,extrap,u_fine,160,127,579
105,96,21.20574951171875,2.1546943187713623,0.01598983444273472,134.75401306152344,3.3254239559173584,0.6290680766105652,vanilla,extrap,u_fine,160,127,579
106,128,22.2110595703125,2.5955307483673096,0.020696068182587624,125.41178131103516,3.4297423362731934,0.8535054922103882,vanilla,extrap,u_fine,160,127,579
107,160,23.21636962890625,3.1928086280822754,0.020453058183193207,156.10421752929688,3.515779733657837,1.2583593130111694,vanilla,extrap,u_fine,160,127,579
108,0,23.907520294189453,2.645482301712036,0.010835858061909676,244.14146423339844,3.3006341457366943,9.722266986500472e-05,vanilla,extrap,u_fine,160,127,761
109,32,24.912830352783203,2.9041037559509277,0.000396849267417565,7317.9013671875,2.8168044090270996,1.0936098098754883,vanilla,extrap,u_fine,160,127,761
110,64,25.91813850402832,1.67305588722229,0.0005080612027086318,3293.020263671875,3.3674325942993164,1.013431429862976,vanilla,extrap,u_fine,160,127,761
111,96,26.92344856262207,2.108814239501953,0.006237177178263664,338.10394287109375,3.3296470642089844,0.9643970131874084,vanilla,extrap,u_fine,160,127,761
112,128,27.92875862121582,1.8488554954528809,0.012204141356050968,151.49411010742188,3.3545384407043457,0.8684471249580383,vanilla,extrap,u_fine,160,127,761
113,160,28.93406867980957,3.040839672088623,0.0009445193572901189,3219.457275390625,3.451268196105957,1.0301536321640015,vanilla,extrap,u_fine,160,127,761
114,0,16.27345085144043,3.50400710105896,0.013413754291832447,261.2249450683594,3.4419589042663574,8.996571705210954e-05,vanilla,extrap,u_fine,160,127,518
115,32,17.278759002685547,2.8202626705169678,0.029006604105234146,97.2282943725586,3.516327142715454,0.8951901197433472,vanilla,extrap,u_fine,160,127,518
116,64,18.284069061279297,3.469311475753784,0.007404727395623922,468.52655029296875,3.1700944900512695,1.1378353834152222,vanilla,extrap,u_fine,160,127,518
117,96,19.289379119873047,2.653411626815796,0.0036911468487232924,718.8583374023438,3.349999189376831,0.7388153672218323,vanilla,extrap,u_fine,160,127,518
118,128,20.294689178466797,2.7583558559417725,0.004966279491782188,555.4169311523438,2.59458065032959,0.8820635080337524,vanilla,extrap,u_fine,160,127,518
119,160,21.299997329711914,1.8725627660751343,0.014765395782887936,126.82103729248047,3.380038022994995,0.7833475470542908,vanilla,extrap,u_fine,160,127,518
120,0,21.80265235900879,3.8373281955718994,0.029130948707461357,131.7268524169922,3.469424247741699,9.063558536581695e-05,vanilla,extrap,u_fine,160,102,694
121,32,22.80796241760254,3.844743251800537,0.003186124376952648,1206.7147216796875,3.5087547302246094,1.2551358938217163,vanilla,extrap,u_fine,160,102,694
122,64,23.81327247619629,2.376472234725952,0.0025813078973442316,920.6465454101562,3.475229263305664,1.3309080600738525,vanilla,extrap,u_fine,160,102,694
123,96,24.81858253479004,2.281372547149658,0.011283238418400288,202.1912841796875,3.386500597000122,1.214683175086975,vanilla,extrap,u_fine,160,102,694
124,128,25.823890686035156,2.5182747840881348,0.0015425614546984434,1632.5279541015625,3.169729709625244,1.06613028049469,vanilla,extrap,u_fine,160,102,694
125,160,26.829200744628906,2.2749476432800293,0.0049048857763409615,463.81256103515625,3.3564982414245605,1.1188316345214844,vanilla,extrap,u_fine,160,102,694
126,0,20.04336166381836,2.361591100692749,0.017031459137797356,138.6605224609375,2.9301319122314453,0.00017608511552680284,vanilla,extrap,u_fine,160,102,638
127,32,21.04867172241211,2.795564889907837,0.005977248772978783,467.7009582519531,3.422631025314331,0.5473749041557312,vanilla,extrap,u_fine,160,102,638
128,64,22.053979873657227,2.7423508167266846,0.039738934487104416,69.00917053222656,3.46799898147583,1.06793212890625,vanilla,extrap,u_fine,160,102,638
129,96,23.059289932250977,3.4420886039733887,0.01547203492373228,222.47161865234375,2.823136329650879,2.0844273567199707,vanilla,extrap,u_fine,160,102,638
130,128,24.064599990844727,2.2643258571624756,0.0019624195992946625,1153.8438720703125,3.4935672283172607,2.0931363105773926,vanilla,extrap,u_fine,160,102,638
131,160,25.069910049438477,2.3511977195739746,0.009836984798312187,239.01609802246094,3.3892030715942383,1.562030553817749,vanilla,extrap,u_fine,160,102,638
132,0,26.357961654663086,2.431734323501587,0.01608252339065075,151.2035369873047,3.321944236755371,0.00012195376621093601,vanilla,extrap,u_fine,160,102,839
133,32,27.363271713256836,2.77133846282959,0.007158646360039711,387.1316223144531,3.3990845680236816,0.6152656078338623,vanilla,extrap,u_fine,160,102,839
134,64,28.368581771850586,2.691805601119995,0.03517051413655281,76.53585815429688,3.482211112976074,1.2376317977905273,vanilla,extrap,u_fine,160,102,839
135,96,29.373891830444336,3.165205717086792,0.03088569827377796,102.48127746582031,3.5275840759277344,2.370771646499634,vanilla,extrap,u_fine,160,102,839
136,128,30.379201889038086,2.716730833053589,0.005544604733586311,489.97735595703125,3.422924041748047,2.4119269847869873,vanilla,extrap,u_fine,160,102,839
137,160,31.384510040283203,2.1639249324798584,0.02064461074769497,104.81790924072266,3.2634429931640625,1.8756088018417358,vanilla,extrap,u_fine,160,102,839
138,0,17.84424591064453,2.4924488067626953,0.00933308620005846,267.0551452636719,3.37248158454895,0.00015226704999804497,vanilla,extrap,u_fine,160,102,568
139,32,18.84955596923828,2.722423553466797,0.014401352033019066,189.03944396972656,3.287599563598633,0.555150032043457,vanilla,extrap,u_fine,160,102,568
140,64,19.85486602783203,2.260376214981079,0.002871825359761715,787.0869140625,3.3250608444213867,0.6939436197280884,vanilla,extrap,u_fine,160,102,568
141,96,20.86017608642578,2.5724294185638428,0.002378682605922222,1081.4512939453125,3.223747730255127,0.6201302409172058,vanilla,extrap,u_fine,160,102,568
142,128,21.8654842376709,3.6694016456604004,0.006378333084285259,575.2916259765625,3.303616762161255,0.7856351137161255,vanilla,extrap,u_fine,160,102,568
143,160,22.87079429626465,4.182131290435791,0.011509404517710209,363.3664245605469,3.5281131267547607,1.9410350322723389,vanilla,extrap,u_fine,160,102,568
144,0,25.823890686035156,2.7910284996032715,0.003440010827034712,811.3429565429688,3.2640764713287354,0.00016692682402208447,vanilla,extrap,u_fine,160,102,822
145,32,26.829200744628906,2.5433547496795654,0.011001596227288246,231.18052673339844,3.356173515319824,0.6108905076980591,vanilla,extrap,u_fine,160,102,822
146,64,27.834510803222656,2.3953723907470703,0.003251558868214488,736.684326171875,3.2252304553985596,0.7196464538574219,vanilla,extrap,u_fine,160,102,822
147,96,28.839820861816406,3.2627551555633545,0.04855592921376228,67.19581604003906,3.5346124172210693,1.8452636003494263,vanilla,extrap,u_fine,160,102,822
148,128,29.845130920410156,3.384281635284424,0.0055046663619577885,614.8023071289062,2.9848005771636963,2.319516181945801,vanilla,extrap,u_fine,160,102,822
149,160,30.850439071655273,2.6923933029174805,0.0062489015981554985,430.858642578125,3.460571765899658,2.187602996826172,vanilla,extrap,u_fine,160,102,822
150,0,16.681856155395508,3.1505942344665527,0.016825808212161064,187.2477264404297,3.487663507461548,0.00010765737533802167,vanilla,extrap,u_fine,160,102,531
151,32,17.687166213989258,2.44032883644104,0.010224029421806335,238.6856231689453,3.34969162940979,0.4947410821914673,vanilla,extrap,u_fine,160,102,531
152,64,18.692476272583008,2.5332107543945312,0.008251430466771126,307.00262451171875,3.3776533603668213,0.6337437033653259,vanilla,extrap,u_fine,160,102,531
153,96,19.697786331176758,2.074124574661255,0.004578611813485622,453.0029296875,3.261336326599121,0.6674416661262512,vanilla,extrap,u_fine,160,102,531
154,128,20.703096389770508,2.238203763961792,0.015538081526756287,144.0463409423828,3.335446357727051,0.5558884143829346,vanilla,extrap,u_fine,160,102,531
155,160,21.708404541015625,2.8941197395324707,0.0013871464179828763,2086.3837890625,3.4556193351745605,0.6589221358299255,vanilla,extrap,u_fine,160,102,531
156,0,22.368139266967773,2.1020939350128174,0.043284185230731964,48.56494140625,3.496535301208496,7.739178545307368e-05,vanilla,extrap,u_fine,160,102,712
157,32,23.373449325561523,2.231733798980713,0.0062617645598948,356.4065246582031,3.4669690132141113,1.058148980140686,vanilla,extrap,u_fine,160,102,712
158,64,24.378759384155273,2.8429818153381348,0.007484535686671734,379.8474426269531,3.410405158996582,1.0074353218078613,vanilla,extrap,u_fine,160,102,712
159,96,25.384069442749023,1.8607590198516846,0.004899307619780302,379.8004150390625,3.332608461380005,0.7696343660354614,vanilla,extrap,u_fine,160,102,712
160,128,26.38937759399414,2.5075337886810303,0.00775615219026804,323.2961120605469,3.2716917991638184,0.7345067858695984,vanilla,extrap,u_fine,160,102,712
161,160,27.39468765258789,2.8588314056396484,0.007698529399931431,371.34771728515625,3.408902883529663,0.8197037577629089,vanilla,extrap,u_fine,160,102,712
162,0,21.928316116333008,3.175008773803711,0.04917945712804794,64.55965423583984,3.4729931354522705,0.00011493172496557236,vanilla,extrap,u_fine,160,102,698
163,32,22.933626174926758,3.4234697818756104,0.007187483832240105,476.3099060058594,3.504474401473999,1.2231045961380005,vanilla,extrap,u_fine,160,102,698
164,64,23.938936233520508,2.5453686714172363,0.0007520591607317328,3384.532470703125,3.1260507106781006,1.2081797122955322,vanilla,extrap,u_fine,160,102,698
165,96,24.944246292114258,2.605329990386963,0.018210897222161293,143.06434631347656,3.1270480155944824,1.0739960670471191,vanilla,extrap,u_fine,160,102,698
166,128,25.949554443359375,2.2383458614349365,0.006842534523457289,327.1223449707031,3.086704969406128,0.9714271426200867,vanilla,extrap,u_fine,160,102,698
167,160,26.954864501953125,2.5194787979125977,0.015106012113392353,166.7864990234375,3.248124361038208,1.0397573709487915,vanilla,extrap,u_fine,160,102,698
168,0,25.321237564086914,1.964500904083252,0.0018777766963467002,1046.1845703125,3.280013084411621,0.0001378296292386949,vanilla,extrap,u_fine,160,102,806
169,32,26.32654571533203,2.5464839935302734,0.0011238973820582032,2265.761962890625,2.9964423179626465,0.7870819568634033,vanilla,extrap,u_fine,160,102,806
170,64,27.33185577392578,2.807201862335205,0.012664263136684895,221.6632537841797,3.338887929916382,0.7595230340957642,vanilla,extrap,u_fine,160,102,806
171,96,28.33716583251953,3.0945682525634766,0.04106047749519348,75.36610412597656,3.4133641719818115,1.2137553691864014,vanilla,extrap,u_fine,160,102,806
172,128,29.34247589111328,3.4847018718719482,0.008299981243908405,419.84454345703125,3.5131733417510986,2.3963234424591064,vanilla,extrap,u_fine,160,102,806
173,160,30.34778594970703,2.4033374786376953,0.011451635509729385,209.86849975585938,3.4698195457458496,2.409053087234497,vanilla,extrap,u_fine,160,102,806
174,0,18.91238784790039,2.050377130508423,0.005082657560706139,403.406494140625,3.351400375366211,9.296396456193179e-05,vanilla,extrap,u_fine,160,102,602
175,32,19.91769790649414,2.205883502960205,0.008450379595160484,261.0395812988281,3.039499044418335,0.7245152592658997,vanilla,extrap,u_fine,160,102,602
176,64,20.92300796508789,2.7670114040374756,0.007977163419127464,346.8665771484375,3.386103391647339,0.6663860082626343,vanilla,extrap,u_fine,160,102,602
177,96,21.928316116333008,2.635281801223755,0.0004511835868470371,5840.8193359375,3.460494041442871,0.8751839995384216,vanilla,extrap,u_fine,160,102,602
178,128,22.933626174926758,4.069757461547852,0.021428367123007774,189.923828125,3.397103786468506,1.998792052268982,vanilla,extrap,u_fine,160,102,602
179,160,23.938936233520508,2.3980586528778076,0.005045934580266476,475.2456970214844,3.4751477241516113,2.039989948272705,vanilla,extrap,u_fine,160,102,602
180,0,25.35265350341797,3.2336883544921875,0.009630691260099411,335.7690734863281,3.3666982650756836,0.0001394900755258277,vanilla,extrap,u_fine,160,53,807
181,32,26.357961654663086,2.81036376953125,0.010207428596913815,275.3253479003906,3.3827850818634033,0.760652482509613,vanilla,extrap,u_fine,160,53,807
182,64,27.363271713256836,2.8140487670898438,0.01893792301416397,148.59332275390625,3.4969539642333984,1.227061152458191,vanilla,extrap,u_fine,160,53,807
183,96,28.368581771850586,2.2222084999084473,0.004399558529257774,505.0980529785156,3.536771535873413,1.734818458557129,vanilla,extrap,u_fine,160,53,807
