,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
13,8,3.1415927410125732,3.054128885269165,0.03571406006813049,85.51615142822266,3.4865806102752686,0.5037537217140198,vanilla,train,u_coarse,40,850,12
14,16,4.398229598999023,1.7305934429168701,0.026650801301002502,64.9358901977539,3.427205801010132,0.37895381450653076,vanilla,train,u_coarse,40,850,12
15,24,5.654866695404053,1.8585566282272339,0.0058707380667328835,316.5797119140625,2.958930253982544,0.4609791934490204,vanilla,train,u_coarse,40,850,12
16,32,6.911503791809082,3.6033952236175537,0.005677870474755764,634.6384887695312,3.456260919570923,0.5600557327270508,vanilla,train,u_coarse,40,850,12
17,40,8.16814136505127,2.9473140239715576,0.026542773470282555,111.04016876220703,3.493055582046509,0.5646680593490601,vanilla,train,u_coarse,40,850,12
18,0,1.4137166738510132,4.194761276245117,0.026690829545259476,157.16114807128906,3.4814183712005615,5.3945957915857434e-05,vanilla,train,u_coarse,40,850,9
19,8,2.670353651046753,2.615957021713257,0.006989802699536085,374.25335693359375,2.993833541870117,0.5335149765014648,vanilla,train,u_coarse,40,850,9
20,16,3.9269907474517822,2.976943254470825,0.021540189161896706,138.20413208007812,3.163578987121582,0.36450231075286865,vanilla,train,u_coarse,40,850,9
21,24,5.183628082275391,2.328747510910034,0.004472607281059027,520.6688842773438,3.4014763832092285,0.3701285123825073,vanilla,train,u_coarse,40,850,9
22,32,6.440264701843262,3.3804965019226074,0.008703268133103848,388.4169006347656,3.235933780670166,0.540884256362915,vanilla,train,u_coarse,40,850,9
23,40,7.696901798248291,3.119405746459961,0.021164176985621452,147.39083862304688,3.4910082817077637,0.7041515111923218,vanilla,train,u_coarse,40,850,9
24,0,5.026548385620117,3.7318625450134277,0.018223756924271584,204.78009033203125,3.392124891281128,3.265696796006523e-05,vanilla,train,u_coarse,40,850,32
25,8,6.2831854820251465,2.8118600845336914,0.01082402840256691,259.7794494628906,3.449458360671997,0.44657424092292786,vanilla,train,u_coarse,40,850,32
26,16,7.539822578430176,4.306883335113525,0.05749695748090744,74.90628051757812,2.768883228302002,0.7178425788879395,vanilla,train,u_coarse,40,850,32
27,24,8.796459197998047,2.8804233074188232,0.013800537213683128,208.71820068359375,3.485661745071411,0.7658461928367615,vanilla,train,u_coarse,40,850,32
28,32,10.053096771240234,2.311765670776367,0.013184793293476105,175.33575439453125,3.4362897872924805,0.4102795720100403,vanilla,train,u_coarse,40,850,32
29,40,11.309733390808105,3.465348720550537,0.019982054829597473,173.42303466796875,3.269361734390259,0.3842243254184723,vanilla,train,u_coarse,40,850,32
30,0,5.497786998748779,1.8107092380523682,0.020712196826934814,87.42236328125,3.341604232788086,3.846971958409995e-05,vanilla,train,u_coarse,40,850,35
31,8,6.754424095153809,3.4722588062286377,0.0093668969348073,370.6946716308594,3.43938946723938,0.6009136438369751,vanilla,train,u_coarse,40,850,35
32,16,8.011061668395996,3.3511171340942383,0.015032312832772732,222.92758178710938,3.50547194480896,0.7053062319755554,vanilla,train,u_coarse,40,850,35
33,24,9.267698287963867,2.2010204792022705,0.0015778037486597896,1394.989990234375,3.399709701538086,0.7447534799575806,vanilla,train,u_coarse,40,850,35
34,32,10.524335861206055,2.397322654724121,0.028682269155979156,83.58204650878906,3.3755221366882324,0.27468225359916687,vanilla,train,u_coarse,40,850,35
35,40,11.780972480773926,1.8570117950439453,0.022196607664227486,83.6619644165039,3.2603917121887207,0.3758651316165924,vanilla,train,u_coarse,40,850,35
36,0,0.471238911151886,3.1414716243743896,0.03345746174454689,93.89450073242188,3.41801381111145,5.677286026184447e-05,vanilla,train,u_coarse,40,850,3
37,8,1.7278759479522705,3.6404905319213867,0.021742651239037514,167.43544006347656,3.509920835494995,0.7024060487747192,vanilla,train,u_coarse,40,850,3
38,16,2.9845130443573,2.0670077800750732,0.01617647334933281,127.77864074707031,3.4976248741149902,0.8800395727157593,vanilla,train,u_coarse,40,850,3
39,24,4.24114990234375,2.397578716278076,0.02922389842569828,82.04171752929688,3.4000158309936523,0.37166014313697815,vanilla,train,u_coarse,40,850,3
40,32,5.497786998748779,1.9241377115249634,0.020469792187213898,93.99888610839844,3.3338749408721924,0.3815869092941284,vanilla,train,u_coarse,40,850,3
41,40,6.754424095153809,3.453632354736328,0.001767181558534503,1954.316650390625,3.4704465866088867,0.8448248505592346,vanilla,train,u_coarse,40,850,3
42,0,0.3141592741012573,2.492227792739868,0.01360122300684452,183.23556518554688,3.3421790599823,3.736552389455028e-05,vanilla,train,u_coarse,40,850,2
43,8,1.5707963705062866,4.621616363525391,0.014833610504865646,311.5638122558594,3.0091733932495117,0.76316237449646,vanilla,train,u_coarse,40,850,2
44,16,2.8274333477020264,3.563899517059326,0.011124016717076302,320.37884521484375,3.496530532836914,1.017019271850586,vanilla,train,u_coarse,40,850,2
45,24,4.084070682525635,2.1521949768066406,0.0003187032707501203,6752.97412109375,3.356431722640991,0.5597132444381714,vanilla,train,u_coarse,40,850,2
46,32,5.340707302093506,2.159088134765625,0.005387383978813887,400.7674560546875,3.34550404548645,0.415349543094635,vanilla,train,u_coarse,40,850,2
47,40,6.597344398498535,2.940215587615967,0.014108367264270782,208.40225219726562,3.4573750495910645,0.7781586050987244,vanilla,train,u_coarse,40,850,2
48,0,4.24114990234375,2.449669599533081,0.03550456091761589,68.99591064453125,3.2307968139648438,6.283380935201421e-05,vanilla,train,u_coarse,40,850,27
49,8,5.497786998748779,1.8775172233581543,0.020719343796372414,90.61663818359375,3.4167144298553467,0.32574567198753357,vanilla,train,u_coarse,40,850,27
50,16,6.754424095153809,3.740034341812134,0.009538983926177025,392.0788879394531,3.464261531829834,0.5568288564682007,vanilla,train,u_coarse,40,850,27
51,24,8.011061668395996,3.5168254375457764,0.011165444739162922,314.97406005859375,3.5190227031707764,0.6674784421920776,vanilla,train,u_coarse,40,850,27
52,32,9.267698287963867,2.241318702697754,0.0003454594989307225,6487.9345703125,3.36564564704895,0.6965235471725464,vanilla,train,u_coarse,40,850,27
53,40,10.524335861206055,2.3964762687683105,0.029967041686177254,79.97039794921875,3.069075345993042,0.2535915672779083,vanilla,train,u_coarse,40,850,27
54,0,2.0420353412628174,2.9915072917938232,0.0037379746790975332,800.3016357421875,3.5502212047576904,7.88413526606746e-05,vanilla,train,u_coarse,40,850,13
55,8,3.2986721992492676,2.811826705932617,0.030702397227287292,91.58329772949219,3.391479969024658,0.4279261529445648,vanilla,train,u_coarse,40,850,13
56,16,4.555309295654297,1.8188729286193848,0.0007051161373965442,2579.53662109375,3.4150426387786865,0.40409499406814575,vanilla,train,u_coarse,40,850,13
57,24,5.811946392059326,1.7801414728164673,0.02752966433763504,64.66266632080078,3.4231526851654053,0.4803555905818939,vanilla,train,u_coarse,40,850,13
58,32,7.0685834884643555,3.6565439701080322,0.011752668768167496,311.12457275390625,3.206937313079834,0.5446836948394775,vanilla,train,u_coarse,40,850,13
59,40,8.325220108032227,2.996309995651245,0.02097771316766739,142.8330078125,2.771979570388794,0.5348638296127319,vanilla,train,u_coarse,40,850,13
60,0,3.6128315925598145,3.4262874126434326,0.05002538859844208,68.490966796875,3.2493128776550293,5.889606836717576e-05,vanilla,train,u_coarse,40,636,23
61,8,4.869468688964844,2.9709553718566895,0.0052125477232038975,569.9622192382812,3.4780917167663574,0.20815417170524597,vanilla,train,u_coarse,40,636,23
62,16,6.126105785369873,3.095585346221924,0.018852202221751213,164.20285034179688,3.4677813053131104,0.3026537597179413,vanilla,train,u_coarse,40,636,23
63,24,7.382742881774902,3.0849595069885254,0.0010043830843642354,3071.496826171875,2.979480266571045,0.41105741262435913,vanilla,train,u_coarse,40,636,23
64,32,8.639379501342773,2.0411458015441895,0.024022642523050308,84.96758270263672,3.434187889099121,0.3518050014972687,vanilla,train,u_coarse,40,636,23
65,40,9.896017074584961,3.391702890396118,0.03680816665291786,92.14539337158203,3.314516305923462,0.426466703414917,vanilla,train,u_coarse,40,636,23
66,0,0.942477822303772,4.270257472991943,0.010583039373159409,403.5000915527344,3.1144661903381348,5.10482132085599e-05,vanilla,train,u_coarse,40,636,6
67,8,2.1991147994995117,2.2447457313537598,0.019310666248202324,116.24382781982422,2.9280076026916504,0.2968347668647766,vanilla,train,u_coarse,40,636,6
68,16,3.455751895904541,3.0140092372894287,0.0035040059592574835,860.1610107421875,3.4413256645202637,0.30839094519615173,vanilla,train,u_coarse,40,636,6
69,24,4.71238899230957,3.268433094024658,0.035870954394340515,91.11642456054688,3.418731689453125,0.36671367287635803,vanilla,train,u_coarse,40,636,6
70,32,5.9690260887146,2.8021106719970703,0.020668070763349533,135.5767822265625,3.5087671279907227,0.32078224420547485,vanilla,train,u_coarse,40,636,6
71,40,7.225663185119629,3.6162750720977783,0.0045794169418513775,789.6802368164062,3.4421277046203613,0.4708133339881897,vanilla,train,u_coarse,40,636,6
72,0,5.497786998748779,3.032357931137085,0.02747163735330105,110.38140869140625,3.503070116043091,6.0578920965781435e-05,vanilla,train,u_coarse,40,636,35
73,8,6.754424095153809,3.107741355895996,0.014055701903998852,221.10182189941406,3.0938796997070312,0.3774009048938751,vanilla,train,u_coarse,40,636,35
74,16,8.011061668395996,2.848870038986206,0.0017949361354112625,1587.170654296875,3.392188787460327,0.38417062163352966,vanilla,train,u_coarse,40,636,35
75,24,9.267698287963867,3.1274638175964355,0.0016966336406767368,1843.3348388671875,3.2649664878845215,0.38025906682014465,vanilla,train,u_coarse,40,636,35
76,32,10.524335861206055,2.7226223945617676,0.006950282026082277,391.72833251953125,3.3375563621520996,0.4291633069515228,vanilla,train,u_coarse,40,636,35
77,40,11.780972480773926,3.0071115493774414,0.012390952557325363,242.68606567382812,3.449674129486084,0.5812909603118896,vanilla,train,u_coarse,40,636,35
78,0,2.8274333477020264,2.5445773601531982,0.020317034795880318,125.24353790283203,3.354696035385132,6.311251490842551e-05,vanilla,train,u_coarse,40,636,18
79,8,4.084070682525635,2.394320011138916,0.0016850200481712818,1420.944580078125,3.437208890914917,0.20382006466388702,vanilla,train,u_coarse,40,636,18
80,16,5.340707302093506,3.837700366973877,0.022992609068751335,166.91017150878906,3.499236822128296,0.2744017541408539,vanilla,train,u_coarse,40,636,18
81,24,6.597344398498535,3.297844171524048,0.009124141186475754,361.44158935546875,3.4391257762908936,0.3519132733345032,vanilla,train,u_coarse,40,636,18
82,32,7.8539814949035645,2.026289224624634,0.03275228291749954,61.86711502075195,3.4340171813964844,0.43509408831596375,vanilla,train,u_coarse,40,636,18
83,40,9.110618591308594,2.7734038829803467,0.01633116975426674,169.82273864746094,2.937856435775757,0.38647615909576416,vanilla,train,u_coarse,40,636,18
84,0,5.654866695404053,2.68906307220459,0.010884004645049572,247.0655975341797,3.4896535873413086,4.233509753248654e-05,vanilla,train,u_coarse,40,636,36
85,8,6.911503791809082,3.0973339080810547,0.016050027683377266,192.97998046875,3.2670273780822754,0.43209776282310486,vanilla,train,u_coarse,40,636,36
86,16,8.16814136505127,2.417809247970581,0.005693994928151369,424.6244201660156,3.385089635848999,0.40506047010421753,vanilla,train,u_coarse,40,636,36
87,24,9.42477798461914,3.242915630340576,0.02388470433652401,135.77374267578125,3.4441287517547607,0.40214037895202637,vanilla,train,u_coarse,40,636,36
88,32,10.681414604187012,3.4761037826538086,0.009002801962196827,386.1135559082031,3.4293253421783447,0.486026793718338,vanilla,train,u_coarse,40,636,36
89,40,11.9380521774292,2.980276346206665,0.009466299787163734,314.83013916015625,3.5075325965881348,0.5921357274055481,vanilla,train,u_coarse,40,636,36
90,0,5.026548385620117,2.944492816925049,0.005424026865512133,542.8610229492188,3.393672227859497,5.561954094446264e-05,vanilla,train,u_coarse,40,636,32
91,8,6.2831854820251465,3.845841646194458,0.035085584968328476,109.61315155029297,3.250521421432495,0.3134636878967285,vanilla,train,u_coarse,40,636,32
92,16,7.539822578430176,2.660330057144165,0.0186451468616724,142.6821746826172,3.349485158920288,0.3716532588005066,vanilla,train,u_coarse,40,636,32
93,24,8.796459197998047,2.069617748260498,0.019017407670617104,108.82754516601562,2.92740535736084,0.3063332438468933,vanilla,train,u_coarse,40,636,32
94,32,10.053096771240234,2.6360607147216797,0.03801129758358002,69.34940338134766,3.4528746604919434,0.36951667070388794,vanilla,train,u_coarse,40,636,32
95,40,11.309733390808105,3.242377281188965,0.00856111105531454,378.7332458496094,3.4870681762695312,0.5530001521110535,vanilla,train,u_coarse,40,636,32
96,0,4.398229598999023,3.328519582748413,0.00936649739742279,355.3643798828125,3.355410099029541,4.186658770777285e-05,vanilla,train,u_coarse,40,636,28
97,8,5.654866695404053,2.7080416679382324,0.01051020435988903,257.6583251953125,3.504103422164917,0.27697673439979553,vanilla,train,u_coarse,40,636,28
98,16,6.911503791809082,3.0324325561523438,0.009192923083901405,329.865966796875,3.4709110260009766,0.38784804940223694,vanilla,train,u_coarse,40,636,28
99,24,8.16814136505127,2.408700942993164,0.008569800294935703,281.0685119628906,3.4270107746124268,0.3690963089466095,vanilla,train,u_coarse,40,636,28
100,32,9.42477798461914,3.2635231018066406,0.021033871918916702,155.15560913085938,3.4349660873413086,0.3489609956741333,vanilla,train,u_coarse,40,636,28
101,40,10.681414604187012,3.4227726459503174,0.008378777652978897,408.5050048828125,3.461289167404175,0.46292251348495483,vanilla,train,u_coarse,40,636,28
102,0,1.4137166738510132,3.1652729511260986,0.032069142907857895,98.7015151977539,3.3761885166168213,5.205877823755145e-05,vanilla,train,u_coarse,40,636,9
103,8,2.670353651046753,2.057842493057251,0.000654665578622371,3143.34912109375,3.435972213745117,0.2750830054283142,vanilla,train,u_coarse,40,636,9
104,16,3.9269907474517822,2.1715595722198486,0.0028874773997813463,752.0611572265625,3.4296133518218994,0.2642940282821655,vanilla,train,u_coarse,40,636,9
105,24,5.183628082275391,4.19152307510376,0.014851296320557594,282.2328186035156,3.4712603092193604,0.2844237685203552,vanilla,train,u_coarse,40,636,9
106,32,6.440264701843262,3.748316764831543,0.030235646292567253,123.97012329101562,3.4239120483398438,0.32570576667785645,vanilla,train,u_coarse,40,636,9
107,40,7.696901798248291,2.2338192462921143,0.012078884057700634,184.93589782714844,3.410203456878662,0.46193426847457886,vanilla,train,u_coarse,40,636,9
108,0,4.869468688964844,2.9318089485168457,0.0017577226972207427,1667.958740234375,3.4818968772888184,3.8382197089958936e-05,vanilla,train,u_coarse,40,636,31
109,8,6.126105785369873,3.1142773628234863,0.020698709413409233,150.4575653076172,3.4609334468841553,0.3079414963722229,vanilla,train,u_coarse,40,636,31
110,16,7.382742881774902,3.1280384063720703,0.004831789992749691,647.3870849609375,3.422441005706787,0.4046292304992676,vanilla,train,u_coarse,40,636,31
111,24,8.639379501342773,2.0824685096740723,0.024514056742191315,84.9499740600586,3.4192113876342773,0.33308666944503784,vanilla,train,u_coarse,40,636,31
112,32,9.896017074584961,3.394601345062256,0.0431513637304306,78.66730499267578,3.0301263332366943,0.38703128695487976,vanilla,train,u_coarse,40,636,31
113,40,11.152653694152832,3.12359356880188,0.022643117234110832,137.94891357421875,3.489333152770996,0.5384242534637451,vanilla,train,u_coarse,40,636,31
114,0,0.3141592741012573,2.850419282913208,0.0247262604534626,115.2790298461914,3.3366079330444336,2.868976298486814e-05,vanilla,train,u_coarse,40,636,2
115,8,1.5707963705062866,2.787414312362671,0.016929717734456062,164.646240234375,3.4170196056365967,0.5786795020103455,vanilla,train,u_coarse,40,636,2
116,16,2.8274333477020264,2.576385974884033,0.030226318165659904,85.23651123046875,3.420611619949341,0.5510861277580261,vanilla,train,u_coarse,40,636,2
117,24,4.084070682525635,2.2740228176116943,0.00230381079018116,987.0701293945312,3.375324010848999,0.5306320786476135,vanilla,train,u_coarse,40,636,2
118,32,5.340707302093506,3.9602699279785156,0.008073116652667522,490.5503234863281,3.4225451946258545,0.38025668263435364,vanilla,train,u_coarse,40,636,2
119,40,6.597344398498535,3.195526599884033,0.014911821112036705,214.29486083984375,3.464141368865967,0.5714444518089294,vanilla,train,u_coarse,40,636,2
120,0,3.6128315925598145,1.8711915016174316,0.029460299760103226,63.51569747924805,3.141744375228882,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
121,8,4.869468688964844,2.385396957397461,2.5321056455140933e-05,94206.0546875,3.2906529903411865,0.17792800068855286,vanilla,train,u_coarse,40,511,23
122,16,6.126105785369873,3.41831374168396,0.004217525944113731,810.5021362304688,3.390937566757202,0.37507718801498413,vanilla,train,u_coarse,40,511,23
123,24,7.382742881774902,3.7408270835876465,0.012411448173224926,301.4013366699219,3.5185935497283936,0.4664444923400879,vanilla,train,u_coarse,40,511,23
124,32,8.639379501342773,2.65417742729187,0.026542717590928078,99.99644470214844,3.4043123722076416,0.36844897270202637,vanilla,train,u_coarse,40,511,23
125,40,9.896017074584961,2.0867462158203125,0.03327568247914314,62.710845947265625,2.9101810455322266,0.34666338562965393,vanilla,train,u_coarse,40,511,23
126,0,2.5132741928100586,1.9736801385879517,0.0409991517663002,48.1395378112793,3.4342126846313477,4.3177315092179924e-05,vanilla,train,u_coarse,40,511,16
127,8,3.769911289215088,1.7198549509048462,0.03301311656832695,52.09611129760742,3.4108102321624756,0.2689294219017029,vanilla,train,u_coarse,40,511,16
128,16,5.026548385620117,3.1495161056518555,0.0004070442810188979,7737.52685546875,3.419654130935669,0.24104703962802887,vanilla,train,u_coarse,40,511,16
129,24,6.2831854820251465,4.138077259063721,0.0035744288470596075,1157.6890869140625,3.4901680946350098,0.4044122099876404,vanilla,train,u_coarse,40,511,16
130,32,7.539822578430176,3.146834373474121,0.05741202086210251,54.81142044067383,3.3843979835510254,0.40750187635421753,vanilla,train,u_coarse,40,511,16
131,40,8.796459197998047,2.123460054397583,0.043412912636995316,48.9130973815918,3.3099818229675293,0.3160065710544586,vanilla,train,u_coarse,40,511,16
132,0,6.2831854820251465,4.00737190246582,0.005257050506770611,762.2852172851562,3.460320234298706,4.049378912895918e-05,vanilla,train,u_coarse,40,511,40
133,8,7.539822578430176,3.042330741882324,0.05363451689481735,56.72337341308594,3.4975507259368896,0.3604092001914978,vanilla,train,u_coarse,40,511,40
134,16,8.796459197998047,2.0922114849090576,0.043446507304906845,48.15603256225586,3.4590604305267334,0.23826198279857635,vanilla,train,u_coarse,40,511,40
135,24,10.053096771240234,1.8939920663833618,0.03120412677526474,60.69684600830078,2.742604970932007,0.33439159393310547,vanilla,train,u_coarse,40,511,40
136,32,11.309733390808105,3.336639642715454,0.007381823379546404,452.00750732421875,3.41292405128479,0.3676113784313202,vanilla,train,u_coarse,40,511,40
137,40,12.566370964050293,4.089743137359619,0.0036068400368094444,1133.8853759765625,3.4048779010772705,0.45296382904052734,vanilla,train,u_coarse,40,511,40
138,0,1.2566370964050293,3.9543211460113525,0.06633255630731583,59.61357879638672,2.956716775894165,5.0287399062654004e-05,vanilla,train,u_coarse,40,511,8
139,8,2.5132741928100586,2.1692323684692383,0.04874862730503082,44.49832534790039,3.3497073650360107,0.30225080251693726,vanilla,train,u_coarse,40,511,8
140,16,3.769911289215088,1.6633697748184204,0.02953241392970085,56.32352828979492,3.00655198097229,0.2608223557472229,vanilla,train,u_coarse,40,511,8
141,24,5.026548385620117,3.238278865814209,5.676235014107078e-05,57049.765625,3.1916661262512207,0.26811227202415466,vanilla,train,u_coarse,40,511,8
142,32,6.2831854820251465,4.171175956726074,0.00022676982916891575,18393.875,3.2064809799194336,0.38777512311935425,vanilla,train,u_coarse,40,511,8
143,40,7.539822578430176,3.1339902877807617,0.05995356664061546,52.273624420166016,3.1813876628875732,0.37763893604278564,vanilla,train,u_coarse,40,511,8
144,0,5.9690260887146,3.36864972114563,0.009904623962938786,340.1087951660156,3.462439775466919,3.39597936545033e-05,vanilla,train,u_coarse,40,511,38
145,8,7.225663185119629,3.9440317153930664,0.001486514345742762,2653.2080078125,3.5284130573272705,0.3720862865447998,vanilla,train,u_coarse,40,511,38
146,16,8.4822998046875,2.207786798477173,0.0038241101428866386,577.33349609375,3.4923019409179688,0.3027040958404541,vanilla,train,u_coarse,40,511,38
147,24,9.738937377929688,2.4607884883880615,0.023403679952025414,105.1453628540039,2.8483335971832275,0.2784082591533661,vanilla,train,u_coarse,40,511,38
148,32,10.995573997497559,2.6476047039031982,0.004577768500894308,578.3614501953125,3.2128994464874268,0.34807461500167847,vanilla,train,u_coarse,40,511,38
149,40,12.252211570739746,2.9035558700561523,0.017192045226693153,168.88949584960938,3.274299383163452,0.46413344144821167,vanilla,train,u_coarse,40,511,38
150,0,0.471238911151886,3.6407477855682373,0.010330760851502419,352.41815185546875,3.3404242992401123,4.2735544411698356e-05,vanilla,train,u_coarse,40,511,3
151,8,1.7278759479522705,3.431875467300415,0.023035744205117226,148.98045349121094,3.4684336185455322,0.4505769610404968,vanilla,train,u_coarse,40,511,3
152,16,2.9845130443573,1.874467134475708,0.007112965453416109,263.5282287597656,2.9135096073150635,0.3118675649166107,vanilla,train,u_coarse,40,511,3
153,24,4.24114990234375,2.1338634490966797,0.00023544044233858585,9063.283203125,3.285484790802002,0.31254544854164124,vanilla,train,u_coarse,40,511,3
154,32,5.497786998748779,2.049814224243164,0.025165775790810585,81.45245361328125,3.4398369789123535,0.4632328152656555,vanilla,train,u_coarse,40,511,3
155,40,6.754424095153809,3.9066267013549805,0.06524597108364105,59.875370025634766,3.524193286895752,0.5147926807403564,vanilla,train,u_coarse,40,511,3
156,0,3.9269907474517822,2.0192463397979736,0.016009699553251266,126.12643432617188,2.9535441398620605,3.6047691537532955e-05,vanilla,train,u_coarse,40,511,25
157,8,5.183628082275391,3.210750102996826,0.014995243400335312,214.11790466308594,3.4180426597595215,0.3595373332500458,vanilla,train,u_coarse,40,511,25
158,16,6.440264701843262,4.543688774108887,3.4323489671805874e-05,132378.40625,3.4219181537628174,0.393305242061615,vanilla,train,u_coarse,40,511,25
159,24,7.696901798248291,3.9079275131225586,0.026876209303736687,145.4047088623047,3.024620532989502,0.5144566297531128,vanilla,train,u_coarse,40,511,25
160,32,8.95353889465332,2.757622480392456,0.01584755815565586,174.00929260253906,3.4702866077423096,0.3946130573749542,vanilla,train,u_coarse,40,511,25
161,40,10.210176467895508,2.084139108657837,0.0339486300945282,61.39096450805664,3.3391664028167725,0.37427183985710144,vanilla,train,u_coarse,40,511,25
162,0,3.6128315925598145,1.8711915016174316,0.029460299760103226,63.51569747924805,3.4148457050323486,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
163,8,4.869468688964844,2.385396957397461,2.5321056455140933e-05,94206.0546875,3.4014840126037598,0.17792800068855286,vanilla,train,u_coarse,40,511,23
164,16,6.126105785369873,3.41831374168396,0.004217525944113731,810.5021362304688,3.0968847274780273,0.37507718801498413,vanilla,train,u_coarse,40,511,23
165,24,7.382742881774902,3.7408270835876465,0.012411448173224926,301.4013366699219,3.5184948444366455,0.4664444923400879,vanilla,train,u_coarse,40,511,23
166,32,8.639379501342773,2.65417742729187,0.026542717590928078,99.99644470214844,3.2771239280700684,0.36844897270202637,vanilla,train,u_coarse,40,511,23
167,40,9.896017074584961,2.0867462158203125,0.03327568247914314,62.710845947265625,3.4160821437835693,0.34666338562965393,vanilla,train,u_coarse,40,511,23
168,0,5.654866695404053,2.4644386768341064,0.030259784311056137,81.44270324707031,3.413463592529297,4.777404683409259e-05,vanilla,train,u_coarse,40,511,36
169,8,6.911503791809082,3.6537697315216064,0.02201990969479084,165.93028259277344,3.4447524547576904,0.2705618739128113,vanilla,train,u_coarse,40,511,36
170,16,8.16814136505127,2.965855598449707,0.007952273823320866,372.9569396972656,3.4950969219207764,0.4830361604690552,vanilla,train,u_coarse,40,511,36
171,24,9.42477798461914,2.7737221717834473,0.01174202375113964,236.22181701660156,3.4179415702819824,0.25193020701408386,vanilla,train,u_coarse,40,511,36
172,32,10.681414604187012,2.7435598373413086,0.008169311098754406,335.83734130859375,3.3555281162261963,0.2730771601200104,vanilla,train,u_coarse,40,511,36
173,40,11.9380521774292,2.727639675140381,0.029377106577157974,92.84915924072266,3.447237014770508,0.504941463470459,vanilla,train,u_coarse,40,511,36
174,0,1.884955644607544,3.772717237472534,0.01487466786056757,253.6337127685547,3.4373250007629395,3.871544686262496e-05,vanilla,train,u_coarse,40,511,12
175,8,3.1415927410125732,2.8241312503814697,0.018356911838054657,153.8456573486328,3.4495787620544434,0.20419906079769135,vanilla,train,u_coarse,40,511,12
176,16,4.398229598999023,2.542541742324829,0.004858114290982485,523.3598022460938,3.381680727005005,0.19752785563468933,vanilla,train,u_coarse,40,511,12
177,24,5.654866695404053,2.4598143100738525,0.028232770040631294,87.12621307373047,3.394519567489624,0.3836643397808075,vanilla,train,u_coarse,40,511,12
178,32,6.911503791809082,3.7080938816070557,0.0057689836248755455,642.7637939453125,3.454178810119629,0.22268353402614594,vanilla,train,u_coarse,40,511,12
179,40,8.16814136505127,3.180189847946167,0.008338632993400097,381.3802490234375,3.5106024742126465,0.42895761132240295,vanilla,train,u_coarse,40,511,12
180,0,5.654866695404053,2.0335512161254883,0.011612105183303356,175.12338256835938,3.477539539337158,8.080520638031885e-05,vanilla,train,u_coarse,40,269,36
181,8,6.911503791809082,2.8617334365844727,0.027718573808670044,103.24244689941406,3.3837602138519287,0.4373154938220978,vanilla,train,u_coarse,40,269,36
182,16,8.16814136505127,2.2851803302764893,0.006387845613062382,357.73883056640625,3.3586058616638184,0.4883502125740051,vanilla,train,u_coarse,40,269,36
183,24,9.42477798461914,2.957789659500122,0.01363374199718237,216.9462890625,3.4285526275634766,0.3546465039253235,vanilla,train,u_coarse,40,269,36
184,32,10.681414604187012,3.9452030658721924,0.002394844079390168,1647.3736572265625,3.491828680038452,0.6429924368858337,vanilla,train,u_coarse,40,269,36
