,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
74,16,8.011061668395996,2.045602321624756,0.0008561671711504459,2389.255615234375,3.4061663150787354,0.30758965015411377,vanilla,train,u_coarse,40,636,35
75,24,9.267698287963867,2.094414234161377,0.02044753171503544,102.42870330810547,3.1139976978302,0.3553366959095001,vanilla,train,u_coarse,40,636,35
76,32,10.524335861206055,2.2680463790893555,0.004034262616187334,562.196044921875,3.4348180294036865,0.41577234864234924,vanilla,train,u_coarse,40,636,35
77,40,11.780972480773926,2.6254665851593018,0.001663126633502543,1578.633056640625,3.4550893306732178,0.38120386004447937,vanilla,train,u_coarse,40,636,35
78,0,2.8274333477020264,2.0448601245880127,0.014144955202937126,144.5646209716797,3.4343204498291016,6.311251490842551e-05,vanilla,train,u_coarse,40,636,18
79,8,4.084070682525635,2.6227662563323975,0.02355917915701866,111.32672119140625,3.4314308166503906,0.3713339567184448,vanilla,train,u_coarse,40,636,18
80,16,5.340707302093506,2.433931350708008,0.037935771048069,64.15927124023438,3.4925029277801514,0.35564562678337097,vanilla,train,u_coarse,40,636,18
81,24,6.597344398498535,3.5256550312042236,0.004171445965766907,845.187744140625,3.4672837257385254,0.5043702125549316,vanilla,train,u_coarse,40,636,18
82,32,7.8539814949035645,2.348397970199585,0.010807942599058151,217.28445434570312,3.4149668216705322,0.3352762758731842,vanilla,train,u_coarse,40,636,18
83,40,9.110618591308594,1.8589011430740356,0.00827200897037983,224.7218475341797,3.440452814102173,0.310203492641449,vanilla,train,u_coarse,40,636,18
84,0,5.654866695404053,3.0706613063812256,0.009251232258975506,331.9191589355469,3.5034878253936768,4.233509753248654e-05,vanilla,train,u_coarse,40,636,36
85,8,6.911503791809082,2.892221450805664,0.04631417244672775,62.447872161865234,3.4170913696289062,0.2492179423570633,vanilla,train,u_coarse,40,636,36
86,16,8.16814136505127,2.1946892738342285,0.02027934230864048,108.222900390625,2.8469464778900146,0.31878429651260376,vanilla,train,u_coarse,40,636,36
87,24,9.42477798461914,2.5533978939056396,0.041731543838977814,61.186279296875,3.4428889751434326,0.36559176445007324,vanilla,train,u_coarse,40,636,36
88,32,10.681414604187012,2.442596912384033,0.016233325004577637,150.4680633544922,3.45381498336792,0.4106815755367279,vanilla,train,u_coarse,40,636,36
89,40,11.9380521774292,2.9309113025665283,0.0062659066170454025,467.7553405761719,3.486764430999756,0.41332659125328064,vanilla,train,u_coarse,40,636,36
90,0,5.026548385620117,2.946021318435669,0.042317405343055725,69.61724853515625,3.4406981468200684,5.561954094446264e-05,vanilla,train,u_coarse,40,636,32
91,8,6.2831854820251465,3.354008913040161,0.02324441447854042,144.29310607910156,3.353513479232788,0.3922117352485657,vanilla,train,u_coarse,40,636,32
92,16,7.539822578430176,2.536679744720459,0.01943189464509487,130.5420684814453,3.4484872817993164,0.33841055631637573,vanilla,train,u_coarse,40,636,32
93,24,8.796459197998047,2.274174213409424,0.00496155908331275,458.3587951660156,3.4354164600372314,0.34054702520370483,vanilla,train,u_coarse,40,636,32
94,32,10.053096771240234,2.7103312015533447,0.01978469081223011,136.9913330078125,3.4516637325286865,0.419727623462677,vanilla,train,u_coarse,40,636,32
95,40,11.309733390808105,2.602233409881592,0.014772011898458004,176.1597137451172,3.400803804397583,0.45955896377563477,vanilla,train,u_coarse,40,636,32
96,0,4.398229598999023,2.5106515884399414,0.0005928179598413408,4235.11376953125,3.39656138420105,4.186658770777285e-05,vanilla,train,u_coarse,40,636,28
97,8,5.654866695404053,2.945934295654297,0.007108648307621479,414.41552734375,3.406924247741699,0.29357442259788513,vanilla,train,u_coarse,40,636,28
98,16,6.911503791809082,2.8583507537841797,0.0456758551299572,62.57903289794922,3.36366868019104,0.3048100471496582,vanilla,train,u_coarse,40,636,28
99,24,8.16814136505127,2.211717128753662,0.019265305250883102,114.80311584472656,3.0016539096832275,0.27673906087875366,vanilla,train,u_coarse,40,636,28
100,32,9.42477798461914,2.54067063331604,0.04077020660042763,62.31684494018555,3.4385132789611816,0.34878337383270264,vanilla,train,u_coarse,40,636,28
101,40,10.681414604187012,2.4132487773895264,0.008818564936518669,273.6554870605469,3.461137294769287,0.4170362949371338,vanilla,train,u_coarse,40,636,28
102,0,1.4137166738510132,3.650298595428467,0.022188888862729073,164.5102081298828,3.246185779571533,5.205877823755145e-05,vanilla,train,u_coarse,40,636,9
103,8,2.670353651046753,2.603250026702881,0.01531494315713644,169.98104858398438,3.425410509109497,0.2908608615398407,vanilla,train,u_coarse,40,636,9
104,16,3.9269907474517822,2.067763328552246,0.011969809420406818,172.74822998046875,3.4181816577911377,0.3272600471973419,vanilla,train,u_coarse,40,636,9
105,24,5.183628082275391,2.7273237705230713,0.008658667095005512,314.98193359375,3.3980014324188232,0.4631582796573639,vanilla,train,u_coarse,40,636,9
106,32,6.440264701843262,4.575843334197998,0.018661992624402046,245.19586181640625,2.9472501277923584,0.5819010138511658,vanilla,train,u_coarse,40,636,9
107,40,7.696901798248291,3.3652336597442627,0.027565481141209602,122.0814437866211,2.7841975688934326,0.35396310687065125,vanilla,train,u_coarse,40,636,9
108,0,4.869468688964844,2.8191537857055664,0.025889724493026733,108.89083862304688,3.470813751220703,3.8382197089958936e-05,vanilla,train,u_coarse,40,636,31
109,8,6.126105785369873,2.520916223526001,0.008417782373726368,299.47509765625,2.955759286880493,0.39813336730003357,vanilla,train,u_coarse,40,636,31
110,16,7.382742881774902,2.9429383277893066,0.022102799266576767,133.14776611328125,3.3970632553100586,0.36720946431159973,vanilla,train,u_coarse,40,636,31
111,24,8.639379501342773,2.307509660720825,0.009512357413768768,242.58021545410156,3.45025897026062,0.3349805176258087,vanilla,train,u_coarse,40,636,31
112,32,9.896017074584961,2.7443292140960693,0.02302900142967701,119.16839599609375,3.4479920864105225,0.4328923225402832,vanilla,train,u_coarse,40,636,31
113,40,11.152653694152832,2.8310906887054443,0.027019187808036804,104.78074645996094,3.4816153049468994,0.49523529410362244,vanilla,train,u_coarse,40,636,31
114,0,0.3141592741012573,3.6532187461853027,0.007117225788533688,513.2925415039062,3.364586114883423,2.868976298486814e-05,vanilla,train,u_coarse,40,636,2
115,8,1.5707963705062866,2.4559812545776367,0.00918512511998415,267.3868103027344,3.4206228256225586,0.42696908116340637,vanilla,train,u_coarse,40,636,2
116,16,2.8274333477020264,1.8415977954864502,0.014049163088202477,131.08238220214844,3.4333889484405518,0.3399684429168701,vanilla,train,u_coarse,40,636,2
117,24,4.084070682525635,2.4891436100006104,0.03253718838095665,76.50149536132812,3.1614887714385986,0.567115843296051,vanilla,train,u_coarse,40,636,2
118,32,5.340707302093506,2.321622371673584,0.04212876781821251,55.10776901245117,3.4736859798431396,0.6527811884880066,vanilla,train,u_coarse,40,636,2
119,40,6.597344398498535,3.4264070987701416,0.006344724912196398,540.040283203125,2.9930248260498047,0.726530134677887,vanilla,train,u_coarse,40,636,2
120,0,3.6128315925598145,1.9319428205490112,0.02023186907172203,95.49008178710938,3.4140336513519287,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
121,8,4.869468688964844,2.420750141143799,0.007644909434020519,316.64862060546875,3.4015860557556152,0.23130109906196594,vanilla,train,u_coarse,40,511,23
122,16,6.126105785369873,2.268540859222412,0.02174145169556141,104.34173583984375,2.757324695587158,0.3868687152862549,vanilla,train,u_coarse,40,511,23
123,24,7.382742881774902,3.163487672805786,0.023210758343338966,136.2940216064453,3.5119102001190186,0.37920132279396057,vanilla,train,u_coarse,40,511,23
124,32,8.639379501342773,2.4376797676086426,0.037355247884988785,65.2566909790039,3.422475576400757,0.3232150077819824,vanilla,train,u_coarse,40,511,23
125,40,9.896017074584961,1.809697151184082,0.012429405935108662,145.59803771972656,3.4121315479278564,0.3677911162376404,vanilla,train,u_coarse,40,511,23
126,0,2.5132741928100586,2.5147807598114014,0.0071403649635612965,352.19219970703125,3.3676302433013916,4.3177315092179924e-05,vanilla,train,u_coarse,40,511,16
127,8,3.769911289215088,1.3888959884643555,0.017059525474905968,81.41468811035156,3.353733539581299,0.2815893590450287,vanilla,train,u_coarse,40,511,16
128,16,5.026548385620117,2.5296597480773926,0.000496277236379683,5097.271484375,3.4070188999176025,0.2337815761566162,vanilla,train,u_coarse,40,511,16
129,24,6.2831854820251465,2.6547698974609375,0.020941652357578278,126.76983642578125,3.480475664138794,0.2819189727306366,vanilla,train,u_coarse,40,511,16
130,32,7.539822578430176,2.5483391284942627,0.04699113592505455,54.23020935058594,3.509274959564209,0.40418368577957153,vanilla,train,u_coarse,40,511,16
131,40,8.796459197998047,2.3716049194335938,0.01606275700032711,147.6461944580078,3.4535582065582275,0.37495747208595276,vanilla,train,u_coarse,40,511,16
132,0,6.2831854820251465,2.7578701972961426,0.024433033540844917,112.8746566772461,3.124178171157837,4.049378912895918e-05,vanilla,train,u_coarse,40,511,40
133,8,7.539822578430176,2.390489339828491,0.051589272916316986,46.336944580078125,3.4655709266662598,0.3359036445617676,vanilla,train,u_coarse,40,511,40
134,16,8.796459197998047,2.354578733444214,0.013950051739811897,168.786376953125,3.447009325027466,0.3315516412258148,vanilla,train,u_coarse,40,511,40
135,24,10.053096771240234,1.315164566040039,0.010908771306276321,120.56028747558594,2.7038919925689697,0.42275509238243103,vanilla,train,u_coarse,40,511,40
136,32,11.309733390808105,2.37860107421875,0.0030724937096238136,774.1597900390625,3.403538227081299,0.3322528004646301,vanilla,train,u_coarse,40,511,40
137,40,12.566370964050293,2.611720561981201,0.020974136888980865,124.52100372314453,3.4149343967437744,0.3854752779006958,vanilla,train,u_coarse,40,511,40
138,0,1.2566370964050293,3.2441439628601074,0.009520383551716805,340.7576904296875,3.1140787601470947,5.0287399062654004e-05,vanilla,train,u_coarse,40,511,8
139,8,2.5132741928100586,2.265127420425415,0.000732758198864758,3091.234375,3.4500482082366943,0.3342743217945099,vanilla,train,u_coarse,40,511,8
140,16,3.769911289215088,1.480931043624878,0.017581244930624962,84.23357391357422,3.4106295108795166,0.29249536991119385,vanilla,train,u_coarse,40,511,8
141,24,5.026548385620117,2.4779319763183594,0.0026924479752779007,920.3267822265625,3.3961069583892822,0.34038302302360535,vanilla,train,u_coarse,40,511,8
142,32,6.2831854820251465,2.5506739616394043,0.01665809005498886,153.11923217773438,3.167860269546509,0.397874653339386,vanilla,train,u_coarse,40,511,8
143,40,7.539822578430176,2.449174642562866,0.04848131164908409,50.517913818359375,3.4691050052642822,0.5171763896942139,vanilla,train,u_coarse,40,511,8
144,0,5.9690260887146,2.7421648502349854,0.010377121157944202,264.2510070800781,3.443897008895874,3.39597936545033e-05,vanilla,train,u_coarse,40,511,38
145,8,7.225663185119629,3.005628824234009,0.021238021552562714,141.52113342285156,3.4857888221740723,0.3216669261455536,vanilla,train,u_coarse,40,511,38
146,16,8.4822998046875,2.4604525566101074,0.07417767494916916,33.16971969604492,3.384333372116089,0.446795254945755,vanilla,train,u_coarse,40,511,38
147,24,9.738937377929688,2.0863170623779297,0.034157805144786835,61.07878112792969,2.8201982975006104,0.4220263361930847,vanilla,train,u_coarse,40,511,38
148,32,10.995573997497559,2.2443947792053223,0.0031175159383565187,719.9304809570312,3.3949828147888184,0.33428826928138733,vanilla,train,u_coarse,40,511,38
149,40,12.252211570739746,2.3566198348999023,0.013563374057412148,173.74879455566406,3.460482358932495,0.4247005581855774,vanilla,train,u_coarse,40,511,38
150,0,0.471238911151886,3.0717933177948,0.03351159393787384,91.6635971069336,3.450080394744873,4.2735544411698356e-05,vanilla,train,u_coarse,40,511,3
151,8,1.7278759479522705,2.0221633911132812,0.025192029774188995,80.26996612548828,3.4964890480041504,0.2993420660495758,vanilla,train,u_coarse,40,511,3
152,16,2.9845130443573,1.909204363822937,0.025178134441375732,75.82787322998047,3.263502359390259,0.4035399854183197,vanilla,train,u_coarse,40,511,3
153,24,4.24114990234375,1.935882806777954,0.005778164137154818,335.03424072265625,3.1029670238494873,0.4523736238479614,vanilla,train,u_coarse,40,511,3
154,32,5.497786998748779,2.2121188640594482,0.024633105844259262,89.80268096923828,3.426820755004883,0.5600674748420715,vanilla,train,u_coarse,40,511,3
155,40,6.754424095153809,3.1944518089294434,0.0069125317968428135,462.1247253417969,3.497203826904297,0.4776599705219269,vanilla,train,u_coarse,40,511,3
156,0,3.9269907474517822,1.5931400060653687,0.0036283445078879595,439.081787109375,3.394188404083252,3.6047691537532955e-05,vanilla,train,u_coarse,40,511,25
157,8,5.183628082275391,2.2166330814361572,0.024219181388616562,91.52386474609375,3.26709246635437,0.23811794817447662,vanilla,train,u_coarse,40,511,25
158,16,6.440264701843262,3.601250171661377,0.004579111002385616,786.4518432617188,3.481271982192993,0.3218682110309601,vanilla,train,u_coarse,40,511,25
159,24,7.696901798248291,3.5426692962646484,0.038117170333862305,92.94155883789062,3.2863922119140625,0.3713756501674652,vanilla,train,u_coarse,40,511,25
160,32,8.95353889465332,2.037587881088257,0.025038564577698708,81.37798309326172,3.474925994873047,0.31067514419555664,vanilla,train,u_coarse,40,511,25
161,40,10.210176467895508,1.6827702522277832,0.007387974299490452,227.7715301513672,3.301816940307617,0.37878501415252686,vanilla,train,u_coarse,40,511,25
162,0,3.6128315925598145,1.9319428205490112,0.02023186907172203,95.49008178710938,2.747802495956421,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
163,8,4.869468688964844,2.420750141143799,0.007644909434020519,316.64862060546875,3.4012670516967773,0.23130109906196594,vanilla,train,u_coarse,40,511,23
164,16,6.126105785369873,2.268540859222412,0.02174145169556141,104.34173583984375,3.3421380519866943,0.3868687152862549,vanilla,train,u_coarse,40,511,23
165,24,7.382742881774902,3.163487672805786,0.023210758343338966,136.2940216064453,3.3490347862243652,0.37920132279396057,vanilla,train,u_coarse,40,511,23
166,32,8.639379501342773,2.4376797676086426,0.037355247884988785,65.2566909790039,3.479288339614868,0.3232150077819824,vanilla,train,u_coarse,40,511,23
167,40,9.896017074584961,1.809697151184082,0.012429405935108662,145.59803771972656,2.871584415435791,0.3677911162376404,vanilla,train,u_coarse,40,511,23
168,0,5.654866695404053,2.401975631713867,0.020396485924720764,117.76419067382812,3.4433860778808594,4.777404683409259e-05,vanilla,train,u_coarse,40,511,36
169,8,6.911503791809082,4.231744766235352,0.022164182737469673,190.9271697998047,3.3685638904571533,0.2654755115509033,vanilla,train,u_coarse,40,511,36
170,16,8.16814136505127,2.459394693374634,0.031189046800136566,78.85443878173828,3.4882564544677734,0.445644736289978,vanilla,train,u_coarse,40,511,36
171,24,9.42477798461914,1.6763638257980347,0.03379077836871147,49.61009979248047,3.452561855316162,0.4491422772407532,vanilla,train,u_coarse,40,511,36
172,32,10.681414604187012,2.1041066646575928,0.004700021352618933,447.68023681640625,3.3512065410614014,0.3815755844116211,vanilla,train,u_coarse,40,511,36
173,40,11.9380521774292,2.1262660026550293,0.028664754703640938,74.17701721191406,3.441026210784912,0.40994182229042053,vanilla,train,u_coarse,40,511,36
174,0,1.884955644607544,2.6581554412841797,0.018742509186267853,141.824951171875,3.4124886989593506,3.871544686262496e-05,vanilla,train,u_coarse,40,511,12
175,8,3.1415927410125732,1.6307162046432495,0.03074590489268303,53.03848648071289,3.1718943119049072,0.3454647362232208,vanilla,train,u_coarse,40,511,12
176,16,4.398229598999023,2.087200403213501,0.009286860935389996,224.7476806640625,3.363605260848999,0.31469789147377014,vanilla,train,u_coarse,40,511,12
177,24,5.654866695404053,2.109647750854492,0.03051134943962097,69.14305114746094,3.441814422607422,0.4341510534286499,vanilla,train,u_coarse,40,511,12
178,32,6.911503791809082,4.286580562591553,0.015478789806365967,276.9325256347656,3.52492094039917,0.3354804515838623,vanilla,train,u_coarse,40,511,12
179,40,8.16814136505127,2.348283529281616,0.01894817315042019,123.93192291259766,3.472026824951172,0.3988038897514343,vanilla,train,u_coarse,40,511,12
180,0,5.654866695404053,2.9542641639709473,0.005180301610380411,570.2880859375,3.3490982055664062,8.080520638031885e-05,vanilla,train,u_coarse,40,269,36
181,8,6.911503791809082,2.5176689624786377,0.0087471604347229,287.8269958496094,3.3769986629486084,0.4975442588329315,vanilla,train,u_coarse,40,269,36
182,16,8.16814136505127,1.9090312719345093,0.00646302429959178,295.37738037109375,3.3684496879577637,0.594926118850708,vanilla,train,u_coarse,40,269,36
183,24,9.42477798461914,2.188540458679199,0.02957860194146633,73.99066925048828,3.438992738723755,0.5374649167060852,vanilla,train,u_coarse,40,269,36
184,32,10.681414604187012,2.4143450260162354,0.023031877353787422,104.82623291015625,3.5061707496643066,0.5392094254493713,vanilla,train,u_coarse,40,269,36
