,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
70,vanilla,extrap,u_fine,160,3,596,5.438450813293457,10.093152046203613,10.093152046203613,0.1302824318408966,0.170630544424057,0.170630544424057,0.09948410838842392
71,vanilla,extrap,u_fine,160,3,750,4.553689479827881,8.056376457214355,4.60543155670166,0.10124684870243073,0.13397473096847534,0.11094791442155838,0.020712893456220627
72,vanilla,extrap,u_fine,160,3,755,4.6614203453063965,7.230443477630615,5.493792533874512,0.10728676617145538,0.12792009115219116,0.12792009115219116,0.029474372044205666
73,vanilla,extrap,u_fine,160,3,742,4.6618804931640625,9.17617416381836,3.6365644931793213,0.0988454818725586,0.1513235718011856,0.09206017106771469,0.01291465014219284
74,vanilla,extrap,u_fine,160,3,815,6.322665214538574,12.826766014099121,12.781734466552734,0.137993723154068,0.20346124470233917,0.20289045572280884,0.15954367816448212
75,vanilla,extrap,u_fine,160,3,817,6.367088794708252,12.870497703552246,12.76370620727539,0.13744814693927765,0.20414507389068604,0.20357230305671692,0.1590939462184906
76,vanilla,extrap,u_fine,160,3,563,5.185036659240723,6.74889612197876,6.74889612197876,0.12544368207454681,0.15615840256214142,0.14795677363872528,0.04448007792234421
77,vanilla,extrap,u_fine,160,3,540,4.8000712394714355,9.59880256652832,3.5227482318878174,0.09991315752267838,0.1581125110387802,0.09023445099592209,0.012118902057409286
78,vanilla,extrap,u_fine,160,3,546,4.60128927230835,8.723278045654297,4.141016960144043,0.09907617419958115,0.1448846012353897,0.10232675075531006,0.01674611307680607
79,vanilla,extrap,u_fine,160,3,748,4.551172733306885,8.348737716674805,4.311163425445557,0.09991402924060822,0.1385769546031952,0.1052054688334465,0.01815051957964897
80,vanilla,extrap,u_fine,160,35,830,5.9861741065979,9.345314979553223,9.345314979553223,0.14924781024456024,0.19055040180683136,0.17180542647838593,0.08528800308704376
81,vanilla,extrap,u_fine,160,35,816,5.046713352203369,8.796688079833984,8.796688079833984,0.12525786459445953,0.18875545263290405,0.18239964544773102,0.07556809484958649
82,vanilla,extrap,u_fine,160,35,728,9.068345069885254,16.583044052124023,5.2230048179626465,0.17389503121376038,0.25684329867362976,0.14433631300926208,0.026640407741069794
83,vanilla,extrap,u_fine,160,35,830,5.9861741065979,9.345314979553223,9.345314979553223,0.14924781024456024,0.19055040180683136,0.17180542647838593,0.08528800308704376
84,vanilla,extrap,u_fine,160,35,797,7.315929412841797,11.126163482666016,8.951498985290527,0.16925650835037231,0.21570414304733276,0.21570414304733276,0.07825130224227905
85,vanilla,extrap,u_fine,160,35,506,9.504487037658691,17.148714065551758,7.623171806335449,0.18410398066043854,0.26552391052246094,0.17541858553886414,0.05675073340535164
86,vanilla,extrap,u_fine,160,35,541,8.315657615661621,15.72197151184082,4.9991068840026855,0.1605355143547058,0.24366921186447144,0.15043874084949493,0.02440533973276615
87,vanilla,extrap,u_fine,160,35,794,7.376044750213623,11.508098602294922,8.707783699035645,0.16950011253356934,0.2143019735813141,0.2143019735813141,0.07404834032058716
88,vanilla,extrap,u_fine,160,35,529,8.774693489074707,16.427724838256836,4.840935230255127,0.16774944961071014,0.25448065996170044,0.13486582040786743,0.022885406389832497
89,vanilla,extrap,u_fine,160,35,834,6.1194047927856445,9.802577018737793,9.802577018737793,0.15110012888908386,0.188589945435524,0.174480602145195,0.09383838623762131
90,vanilla,extrap,u_fine,160,162,782,12.632586479187012,16.52425193786621,16.52425193786621,0.3108528256416321,0.4824138581752777,0.35531026124954224,0.2666512727737427
91,vanilla,extrap,u_fine,160,162,826,9.585851669311523,20.394481658935547,20.386201858520508,0.21305342018604279,0.2816998362541199,0.2810143232345581,0.4058566987514496
92,vanilla,extrap,u_fine,160,162,623,9.435003280639648,20.558917999267578,20.558917999267578,0.21307459473609924,0.28491121530532837,0.28491121530532837,0.4127628207206726
93,vanilla,extrap,u_fine,160,162,551,11.335362434387207,17.755456924438477,10.555240631103516,0.22828450798988342,0.3165189325809479,0.3060723543167114,0.10880185663700104
94,vanilla,extrap,u_fine,160,162,676,11.257572174072266,21.137163162231445,7.1222052574157715,0.19614668190479279,0.292071133852005,0.15044336020946503,0.049536921083927155
95,vanilla,extrap,u_fine,160,162,831,9.733245849609375,20.691158294677734,20.233863830566406,0.2077619582414627,0.28588393330574036,0.27942273020744324,0.3998137414455414
96,vanilla,extrap,u_fine,160,162,625,9.493758201599121,20.71687889099121,20.71687889099121,0.2111475020647049,0.2861250340938568,0.28591763973236084,0.41912996768951416
97,vanilla,extrap,u_fine,160,162,803,8.518206596374512,16.52720069885254,16.52720069885254,0.21257296204566956,0.31180647015571594,0.2673625349998474,0.266746461391449
98,vanilla,extrap,u_fine,160,162,631,9.716747283935547,21.063379287719727,20.60308837890625,0.20595741271972656,0.29095521569252014,0.28452157974243164,0.41453832387924194
99,vanilla,extrap,u_fine,160,162,780,12.872642517089844,16.57254409790039,16.551719665527344,0.31467825174331665,0.4888920187950134,0.3659352958202362,0.26753848791122437
100,vanilla,extrap,u_fine,160,129,579,2.3194727897644043,5.544308185577393,5.419281482696533,0.052432458847761154,0.11242547631263733,0.11242547631263733,0.028680283576250076
101,vanilla,extrap,u_fine,160,129,664,4.151864528656006,5.827101707458496,4.496100902557373,0.09772291034460068,0.13380475342273712,0.1238444596529007,0.019741134718060493
102,vanilla,extrap,u_fine,160,129,612,3.498699188232422,6.21066951751709,5.402295112609863,0.07746677845716476,0.14094233512878418,0.13283205032348633,0.02850077487528324
103,vanilla,extrap,u_fine,160,129,580,2.333331823348999,5.533876895904541,5.375540256500244,0.052628424018621445,0.11252062022686005,0.11252062022686005,0.02821917086839676
104,vanilla,extrap,u_fine,160,129,804,3.9730565547943115,7.628190040588379,7.227003574371338,0.08731546998023987,0.17738914489746094,0.17478318512439728,0.05100545287132263
105,vanilla,extrap,u_fine,160,129,773,2.7085349559783936,7.382497310638428,7.382497310638428,0.06105149909853935,0.14614690840244293,0.14614690840244293,0.05322389304637909
106,vanilla,extrap,u_fine,160,129,548,1.7811062335968018,3.3847780227661133,3.3847780227661133,0.04317737743258476,0.06738004833459854,0.06738004833459854,0.01118820533156395
107,vanilla,extrap,u_fine,160,129,815,4.495987892150879,7.8033342361450195,6.951216697692871,0.0993000790476799,0.18246623873710632,0.17228107154369354,0.04718692600727081
108,vanilla,extrap,u_fine,160,129,831,5.323241233825684,8.487842559814453,6.768639087677002,0.11913614720106125,0.2003232091665268,0.18136882781982422,0.044740695506334305
109,vanilla,extrap,u_fine,160,129,591,2.6709847450256348,5.689620494842529,5.342936038970947,0.05935026332736015,0.1225580945611,0.1225580945611,0.027877897024154663
110,vanilla,extrap,u_fine,160,182,645,8.071709632873535,12.985508918762207,7.100537300109863,0.16152258217334747,0.23817701637744904,0.20339995622634888,0.04923596605658531
111,vanilla,extrap,u_fine,160,182,684,9.652460098266602,14.548406600952148,7.730085849761963,0.20189324021339417,0.27236321568489075,0.22309264540672302,0.058353740721940994
112,vanilla,extrap,u_fine,160,182,724,5.989851474761963,9.581809997558594,9.581809997558594,0.1420055776834488,0.23133905231952667,0.23133905231952667,0.08965925127267838
113,vanilla,extrap,u_fine,160,182,651,8.002037048339844,12.627235412597656,7.031411170959473,0.160862997174263,0.23229925334453583,0.20551370084285736,0.04828197509050369
114,vanilla,extrap,u_fine,160,182,551,6.293271064758301,12.428313255310059,12.387500762939453,0.151200532913208,0.23238229751586914,0.21939954161643982,0.1498536765575409
115,vanilla,extrap,u_fine,160,182,817,8.839923858642578,15.3438720703125,8.773111343383789,0.18206830322742462,0.28322750329971313,0.1702575981616974,0.07516355812549591
116,vanilla,extrap,u_fine,160,182,736,5.675753116607666,10.862017631530762,10.862017631530762,0.13940933346748352,0.22653016448020935,0.22653016448020935,0.11521819978952408
117,vanilla,extrap,u_fine,160,182,514,6.636913299560547,9.05118179321289,8.826857566833496,0.15127651393413544,0.23559695482254028,0.23559695482254028,0.07608731091022491
118,vanilla,extrap,u_fine,160,182,777,8.291155815124512,15.270745277404785,9.906484603881836,0.18890051543712616,0.28171059489250183,0.15483538806438446,0.09583832323551178
119,vanilla,extrap,u_fine,160,182,749,6.024314880371094,11.581208229064941,11.581208229064941,0.14554648101329803,0.21807362139225006,0.2091389298439026,0.13098083436489105
120,vanilla,extrap,u_fine,160,100,563,6.616832733154297,8.44078540802002,7.655178070068359,0.15470540523529053,0.2367323935031891,0.2110118716955185,0.05722827464342117
121,vanilla,extrap,u_fine,160,100,709,5.721744060516357,8.591767311096191,5.954905986785889,0.11483877152204514,0.16570252180099487,0.16570252180099487,0.034629788249731064
122,vanilla,extrap,u_fine,160,100,671,5.019958972930908,7.787262439727783,6.252779006958008,0.10119091719388962,0.13748754560947418,0.12179375439882278,0.03818090260028839
123,vanilla,extrap,u_fine,160,100,510,5.723547458648682,8.669054985046387,5.5859551429748535,0.11457356065511703,0.15567806363105774,0.15567806363105774,0.030471574515104294
124,vanilla,extrap,u_fine,160,100,816,5.151317596435547,6.6311774253845215,5.63060188293457,0.12992215156555176,0.18725918233394623,0.09714667499065399,0.030960623174905777
125,vanilla,extrap,u_fine,160,100,745,6.11460542678833,8.037933349609375,6.95210599899292,0.1336081475019455,0.2050343155860901,0.20350560545921326,0.047199003398418427
126,vanilla,extrap,u_fine,160,100,606,4.9140214920043945,6.299129486083984,6.073880672454834,0.1230928897857666,0.17081983387470245,0.11245004087686539,0.036027371883392334
127,vanilla,extrap,u_fine,160,100,506,5.655158519744873,8.606188774108887,5.240980625152588,0.11256963014602661,0.15245698392391205,0.14499829709529877,0.02682410180568695
128,vanilla,extrap,u_fine,160,100,532,5.968238830566406,8.458985328674316,6.280374050140381,0.1246727928519249,0.18101030588150024,0.18101030588150024,0.03851865231990814
129,vanilla,extrap,u_fine,160,100,758,6.562283515930176,8.211753845214844,7.598909378051758,0.1514444798231125,0.2371518909931183,0.21556870639324188,0.05639006569981575
130,vanilla,extrap,u_fine,160,121,551,3.016972780227661,4.460535526275635,4.011236667633057,0.07374187558889389,0.10700532048940659,0.08022812753915787,0.015712909400463104
131,vanilla,extrap,u_fine,160,121,675,2.618025541305542,4.525106906890869,4.525106906890869,0.06011582538485527,0.12081216275691986,0.12081216275691986,0.019996672868728638
132,vanilla,extrap,u_fine,160,121,806,4.278012275695801,5.3840179443359375,5.081735134124756,0.09602651000022888,0.12496666610240936,0.10833610594272614,0.02521878108382225
133,vanilla,extrap,u_fine,160,121,816,4.395138740539551,5.510977268218994,4.901909828186035,0.0973021537065506,0.12219934910535812,0.10901717096567154,0.02346554771065712
134,vanilla,extrap,u_fine,160,121,592,3.8149120807647705,5.010193347930908,3.3186604976654053,0.0881253108382225,0.11798527091741562,0.06746785342693329,0.010755378752946854
135,vanilla,extrap,u_fine,160,121,523,2.87045955657959,5.1408281326293945,5.13654899597168,0.07120785862207413,0.12172821164131165,0.11880240589380264,0.025765758007764816
136,vanilla,extrap,u_fine,160,121,669,2.6425960063934326,4.258220195770264,4.258220195770264,0.059847693890333176,0.11444412916898727,0.11444412916898727,0.01770746149122715
137,vanilla,extrap,u_fine,160,121,787,4.332299709320068,5.7985520362854,4.795483589172363,0.09978636354207993,0.13342241942882538,0.09559131413698196,0.022457677870988846
138,vanilla,extrap,u_fine,160,121,713,3.343299150466919,6.261396884918213,6.261396884918213,0.08270090818405151,0.15277011692523956,0.15277011692523956,0.03828622028231621
139,vanilla,extrap,u_fine,160,121,523,2.87045955657959,5.1408281326293945,5.13654899597168,0.07120785862207413,0.12172821164131165,0.11880240589380264,0.025765758007764816
140,vanilla,extrap,u_fine,160,194,722,5.065036296844482,9.36721420288086,2.2192280292510986,0.10773765295743942,0.15637241303920746,0.06243106350302696,0.004809544421732426
141,vanilla,extrap,u_fine,160,194,618,4.506862640380859,10.648058891296387,10.648058891296387,0.09888198226690292,0.1754884123802185,0.1754884123802185,0.11072380840778351
142,vanilla,extrap,u_fine,160,194,577,5.312430381774902,7.300880432128906,7.300880432128906,0.13458669185638428,0.18992829322814941,0.1479559689760208,0.05205357074737549
143,vanilla,extrap,u_fine,160,194,647,6.005796909332275,11.172673225402832,7.3890061378479,0.12358837574720383,0.18615999817848206,0.16052190959453583,0.053317781537771225
144,vanilla,extrap,u_fine,160,194,797,3.7974560260772705,6.714608192443848,6.714608192443848,0.0931958332657814,0.13762564957141876,0.11745189130306244,0.04402925819158554
145,vanilla,extrap,u_fine,160,194,829,5.154412269592285,10.626379013061523,9.228135108947754,0.10966630280017853,0.17679430544376373,0.16611719131469727,0.0831625759601593
146,vanilla,extrap,u_fine,160,194,548,4.597504615783691,7.738184928894043,4.3003339767456055,0.10518141090869904,0.13305172324180603,0.10601423680782318,0.018059443682432175
147,vanilla,extrap,u_fine,160,194,692,5.541693210601807,9.874853134155273,4.463407039642334,0.11374693363904953,0.16488629579544067,0.1341770589351654,0.01945507898926735
148,vanilla,extrap,u_fine,160,194,759,4.454085826873779,6.102035045623779,5.8044352531433105,0.10731392353773117,0.13538110256195068,0.13477414846420288,0.0329018235206604
149,vanilla,extrap,u_fine,160,194,589,3.927239179611206,6.408515453338623,6.408515453338623,0.09817776829004288,0.1503067910671234,0.11843264847993851,0.04010651260614395
150,vanilla,extrap,u_fine,160,145,593,6.733313083648682,10.424656867980957,5.115318775177002,0.15152326226234436,0.19661931693553925,0.13745878636837006,0.025553207844495773
151,vanilla,extrap,u_fine,160,145,583,6.710280895233154,10.067082405090332,5.553175449371338,0.15023522078990936,0.2031320035457611,0.14972209930419922,0.030114997178316116
152,vanilla,extrap,u_fine,160,145,572,6.334003448486328,8.806550025939941,6.0298752784729,0.14161162078380585,0.20311692357063293,0.16590642929077148,0.03550722450017929
153,vanilla,extrap,u_fine,160,145,802,6.2151947021484375,9.823881149291992,5.834787845611572,0.141631081700325,0.1753036081790924,0.1546076536178589,0.03324682638049126
154,vanilla,extrap,u_fine,160,145,575,6.38508939743042,9.092208862304688,5.88589334487915,0.14292028546333313,0.2025086134672165,0.16061320900917053,0.033831775188446045
155,vanilla,extrap,u_fine,160,145,577,6.441172122955322,9.324896812438965,5.782742500305176,0.14421217143535614,0.20228378474712372,0.15710613131523132,0.032656360417604446
156,vanilla,extrap,u_fine,160,145,543,6.383487224578857,8.984002113342285,8.054736137390137,0.13697077333927155,0.23129406571388245,0.22997017204761505,0.06335817277431488
157,vanilla,extrap,u_fine,160,145,543,6.383486747741699,8.984002113342285,8.054736137390137,0.13697077333927155,0.23129406571388245,0.22997017204761505,0.06335817277431488
158,vanilla,extrap,u_fine,160,145,765,6.090428352355957,7.91599702835083,6.493371486663818,0.1360243558883667,0.20933344960212708,0.18299853801727295,0.04117565602064133
159,vanilla,extrap,u_fine,160,145,599,6.37731409072876,10.254724502563477,5.0882110595703125,0.1440722942352295,0.18162015080451965,0.13578015565872192,0.025283094495534897
160,vanilla,extrap,u_fine,160,126,773,4.0856146812438965,6.2960100173950195,6.2960100173950195,0.10079344362020493,0.13267673552036285,0.1308576911687851,0.038710687309503555
161,vanilla,extrap,u_fine,160,126,700,4.445626735687256,5.38510799407959,4.439672946929932,0.10182201117277145,0.12960191071033478,0.12665458023548126,0.019248727709054947
162,vanilla,extrap,u_fine,160,126,792,4.251683712005615,7.146970272064209,7.146970272064209,0.10388771444559097,0.14308878779411316,0.14308878779411316,0.049882013350725174
163,vanilla,extrap,u_fine,160,126,689,5.138946056365967,6.4654741287231445,4.944568157196045,0.11547417938709259,0.15062081813812256,0.13866867125034332,0.023875737562775612
164,vanilla,extrap,u_fine,160,126,760,3.9231553077697754,5.382711410522461,4.650627613067627,0.09572819620370865,0.11911363154649734,0.1026877909898758,0.021121423691511154
165,vanilla,extrap,u_fine,160,126,776,4.193868160247803,6.7088799476623535,6.7088799476623535,0.10364317893981934,0.13954535126686096,0.13794173300266266,0.04395417124032974
166,vanilla,extrap,u_fine,160,126,521,3.9829392433166504,4.820598125457764,3.6578588485717773,0.09380888193845749,0.11747657507658005,0.09495960175991058,0.013066338375210762
167,vanilla,extrap,u_fine,160,126,691,5.06166410446167,6.296152591705322,4.892772674560547,0.1140916720032692,0.14826557040214539,0.13815701007843018,0.023378150537610054
