,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1075,stoch_iso,extrap,u_fine,80,3,892,6.753413677215576,13.409028053283691,13.409028053283691,0.1252797693014145,0.2124170958995819,0.2124170958995819,0.17558792233467102
1076,stoch_iso,extrap,u_fine,80,3,578,6.464442729949951,8.969344139099121,6.572111129760742,0.1575726866722107,0.23251965641975403,0.19797314703464508,0.042180322110652924
1077,stoch_iso,extrap,u_fine,80,3,549,7.906320095062256,10.664970397949219,9.492886543273926,0.1492193192243576,0.23640398681163788,0.23640398681163788,0.08800283074378967
1078,stoch_iso,extrap,u_fine,80,3,556,7.8307390213012695,10.476346969604492,10.476346969604492,0.15825001895427704,0.2774272561073303,0.2774272561073303,0.10718148946762085
1079,stoch_iso,extrap,u_fine,80,3,807,3.579936981201172,4.987606525421143,3.0781445503234863,0.09882136434316635,0.13346049189567566,0.08494970947504044,0.009252904914319515
1080,stoch_iso,extrap,u_fine,80,35,908,5.666443824768066,12.92888355255127,12.92888355255127,0.13028156757354736,0.24168147146701813,0.24168147146701813,0.1632383167743683
1081,stoch_iso,extrap,u_fine,80,35,890,4.18337869644165,9.768582344055176,9.768582344055176,0.10907746851444244,0.21309581398963928,0.21309581398963928,0.09318867325782776
1082,stoch_iso,extrap,u_fine,80,35,781,9.734519004821777,14.115896224975586,8.808398246765137,0.16819988191127777,0.22332261502742767,0.19438989460468292,0.07576940953731537
1083,stoch_iso,extrap,u_fine,80,35,907,5.547965049743652,12.703083992004395,12.703083992004395,0.12849776446819305,0.2394743263721466,0.2394743263721466,0.15758627653121948
1084,stoch_iso,extrap,u_fine,80,35,866,2.98803448677063,5.684747695922852,5.684747695922852,0.08504100888967514,0.14776188135147095,0.14776188135147095,0.031558942049741745
1085,stoch_iso,extrap,u_fine,80,35,507,5.14500093460083,12.105916023254395,12.105916023254395,0.11907585710287094,0.22821670770645142,0.22821670770645142,0.14311836659908295
1086,stoch_iso,extrap,u_fine,80,35,551,10.095566749572754,17.202598571777344,16.739322662353516,0.1747700273990631,0.269231915473938,0.26825159788131714,0.273637592792511
1087,stoch_iso,extrap,u_fine,80,35,863,2.894653558731079,5.275925159454346,5.275925159454346,0.08257291465997696,0.13994687795639038,0.13994687795639038,0.027182994410395622
1088,stoch_iso,extrap,u_fine,80,35,535,8.769868850708008,16.854108810424805,16.854108810424805,0.16623751819133759,0.263110488653183,0.263110488653183,0.2774032950401306
1089,stoch_iso,extrap,u_fine,80,35,913,6.294303894042969,13.946977615356445,13.946977615356445,0.13959930837154388,0.2502281367778778,0.2502281367778778,0.18995916843414307
1090,stoch_iso,extrap,u_fine,80,162,848,8.52222728729248,14.818276405334473,14.818276405334473,0.24568291008472443,0.3800449073314667,0.3800449073314667,0.2144348919391632
1091,stoch_iso,extrap,u_fine,80,162,903,11.781533241271973,23.743186950683594,23.743186950683594,0.2114849090576172,0.32903969287872314,0.32903969287872314,0.5505263209342957
1092,stoch_iso,extrap,u_fine,80,162,652,8.087695121765137,14.48912239074707,14.48912239074707,0.23038311302661896,0.3552829623222351,0.3552829623222351,0.20501431822776794
1093,stoch_iso,extrap,u_fine,80,162,563,14.086504936218262,19.156461715698242,10.228567123413086,0.22059212625026703,0.26563477516174316,0.24480482935905457,0.10217146575450897
1094,stoch_iso,extrap,u_fine,80,162,718,14.62403392791748,23.501501083374023,21.529022216796875,0.23700037598609924,0.32448291778564453,0.3031615614891052,0.4526355266571045
1095,stoch_iso,extrap,u_fine,80,162,909,12.9769926071167,23.72653579711914,23.56793212890625,0.22186174988746643,0.32760873436927795,0.32474765181541443,0.5424290895462036
1096,stoch_iso,extrap,u_fine,80,162,655,7.8882951736450195,14.72131061553955,14.72131061553955,0.22194576263427734,0.34786030650138855,0.34786030650138855,0.2116376757621765
1097,stoch_iso,extrap,u_fine,80,162,874,8.309606552124023,18.209545135498047,18.209545135498047,0.2039385885000229,0.3306001126766205,0.3306001126766205,0.3238159418106079
1098,stoch_iso,extrap,u_fine,80,162,662,7.87984561920166,16.17450523376465,16.17450523376465,0.21325646340847015,0.3477898836135864,0.3477898836135864,0.2554830312728882
1099,stoch_iso,extrap,u_fine,80,162,846,8.280226707458496,14.18140697479248,14.18140697479248,0.23973308503627777,0.37117210030555725,0.37117210030555725,0.19639872014522552
1100,stoch_iso,extrap,u_fine,80,129,597,1.5381656885147095,2.0364463329315186,1.9361326694488525,0.03934995085000992,0.05141767859458923,0.043412212282419205,0.0036607515066862106
1101,stoch_iso,extrap,u_fine,80,129,702,2.8804049491882324,3.53037691116333,3.2853145599365234,0.06349906325340271,0.08369787782430649,0.08369787782430649,0.01054032426327467
1102,stoch_iso,extrap,u_fine,80,129,638,2.248430013656616,4.823886871337891,4.823886871337891,0.048313383013010025,0.09317399561405182,0.09317399561405182,0.022724498063325882
1103,stoch_iso,extrap,u_fine,80,129,598,1.5466570854187012,2.053513765335083,2.053513765335083,0.03941916301846504,0.05146552249789238,0.04580187797546387,0.004118084907531738
1104,stoch_iso,extrap,u_fine,80,129,875,4.081386089324951,6.054609298706055,5.639097213745117,0.08411693572998047,0.13234871625900269,0.13234871625900269,0.031054118648171425
1105,stoch_iso,extrap,u_fine,80,129,837,2.7083706855773926,5.840426921844482,5.840426921844482,0.05834483727812767,0.11307107657194138,0.11307107657194138,0.03331112116575241
1106,stoch_iso,extrap,u_fine,80,129,559,1.4972606897354126,2.2800087928771973,2.2800087928771973,0.04011360555887222,0.058567870408296585,0.058567870408296585,0.005076601170003414
1107,stoch_iso,extrap,u_fine,80,129,888,3.686114549636841,4.941033840179443,4.103572368621826,0.07800492644309998,0.10228826105594635,0.10005223006010056,0.016444634646177292
1108,stoch_iso,extrap,u_fine,80,129,908,2.869279623031616,3.7258260250091553,3.7258260250091553,0.06496419757604599,0.09808751195669174,0.09808751195669174,0.013556422665715218
1109,stoch_iso,extrap,u_fine,80,129,612,1.718544363975525,2.2648403644561768,2.1819119453430176,0.04168622940778732,0.05069868266582489,0.045668795704841614,0.004649159498512745
1110,stoch_iso,extrap,u_fine,80,182,680,9.243700981140137,13.27246379852295,13.27246379852295,0.15924783051013947,0.2272220253944397,0.2272220253944397,0.17202958464622498
1111,stoch_iso,extrap,u_fine,80,182,727,7.12087345123291,9.876625061035156,6.9587907791137695,0.14210689067840576,0.2011336088180542,0.2011336088180542,0.047289811074733734
1112,stoch_iso,extrap,u_fine,80,182,776,7.032646179199219,8.829883575439453,8.19799518585205,0.19743476808071136,0.25416630506515503,0.2372438609600067,0.06563195586204529
1113,stoch_iso,extrap,u_fine,80,182,686,9.637614250183105,14.528790473937988,14.528790473937988,0.16320624947547913,0.2547081708908081,0.2547081708908081,0.20613840222358704
1114,stoch_iso,extrap,u_fine,80,182,563,7.491040229797363,9.55787467956543,9.463109970092773,0.20010511577129364,0.27485978603363037,0.2728920578956604,0.08745161443948746
1115,stoch_iso,extrap,u_fine,80,182,892,10.494401931762695,15.476672172546387,15.34359073638916,0.17653129994869232,0.2806100845336914,0.2806100845336914,0.22990797460079193
1116,stoch_iso,extrap,u_fine,80,182,791,6.526793956756592,9.286499977111816,9.286499977111816,0.18736614286899567,0.25758129358291626,0.25356537103652954,0.0842178612947464
1117,stoch_iso,extrap,u_fine,80,182,518,8.766312599182129,11.707696914672852,8.621009826660156,0.1632184088230133,0.23410554230213165,0.23410554230213165,0.07257989048957825
1118,stoch_iso,extrap,u_fine,80,182,843,6.967047214508057,10.486831665039062,9.766671180725098,0.15241888165473938,0.19470499455928802,0.15746784210205078,0.09315221011638641
1119,stoch_iso,extrap,u_fine,80,182,808,7.695697784423828,10.772168159484863,10.772168159484863,0.21325309574604034,0.2664544880390167,0.24793000519275665,0.11331994086503983
1120,stoch_iso,extrap,u_fine,80,100,577,6.102149963378906,7.973151206970215,5.904970645904541,0.11773473024368286,0.15783797204494476,0.15783797204494476,0.03405144810676575
1121,stoch_iso,extrap,u_fine,80,100,759,7.221540927886963,9.093807220458984,7.418351650238037,0.12723472714424133,0.1627034693956375,0.1627034693956375,0.05374213308095932
1122,stoch_iso,extrap,u_fine,80,100,711,6.145182132720947,9.443214416503906,9.429670333862305,0.12222521752119064,0.15828992426395416,0.15584644675254822,0.08683464676141739
1123,stoch_iso,extrap,u_fine,80,100,512,6.0976691246032715,9.44143009185791,9.412178993225098,0.12055951356887817,0.15762250125408173,0.15556277334690094,0.08651281148195267
1124,stoch_iso,extrap,u_fine,80,100,890,5.3207902908325195,9.296889305114746,9.296889305114746,0.12306331843137741,0.16970011591911316,0.16686823964118958,0.08440639823675156
1125,stoch_iso,extrap,u_fine,80,100,803,4.80966329574585,6.302055358886719,2.5552682876586914,0.11023273319005966,0.15687817335128784,0.07242320477962494,0.0063763633370399475
1126,stoch_iso,extrap,u_fine,80,100,631,3.660364866256714,5.7346577644348145,5.7346577644348145,0.09983794391155243,0.16670891642570496,0.16670891642570496,0.032115526497364044
1127,stoch_iso,extrap,u_fine,80,100,507,5.735774517059326,9.37346076965332,9.358020782470703,0.11665910482406616,0.1565733253955841,0.15511898696422577,0.08552006632089615
1128,stoch_iso,extrap,u_fine,80,100,539,6.914552211761475,9.620987892150879,9.584921836853027,0.12109770625829697,0.16662906110286713,0.16662906110286713,0.08971750736236572
1129,stoch_iso,extrap,u_fine,80,100,819,4.322690010070801,5.932953357696533,4.697413921356201,0.11128663271665573,0.1499137431383133,0.13701702654361725,0.02154853381216526
1130,stoch_iso,extrap,u_fine,80,121,563,1.6034393310546875,2.6036429405212402,2.6036429405212402,0.04157871752977371,0.0689581036567688,0.0689581036567688,0.006620075553655624
1131,stoch_iso,extrap,u_fine,80,121,716,1.6151577234268188,2.616773843765259,2.616773843765259,0.03469432517886162,0.06635625660419464,0.06635625660419464,0.006687017157673836
1132,stoch_iso,extrap,u_fine,80,121,878,1.7689476013183594,2.293485641479492,2.2722721099853516,0.035544414073228836,0.047188546508550644,0.047188546508550644,0.0050422074273228645
1133,stoch_iso,extrap,u_fine,80,121,891,1.6794756650924683,2.140594005584717,1.819056510925293,0.03377474471926689,0.04522160813212395,0.03951583430171013,0.0032314122654497623
1134,stoch_iso,extrap,u_fine,80,121,613,2.9687576293945312,4.699731349945068,4.699731349945068,0.07377713918685913,0.10530723631381989,0.10299836099147797,0.02156979963183403
1135,stoch_iso,extrap,u_fine,80,121,528,1.401758074760437,2.1606600284576416,2.137503147125244,0.03184407576918602,0.05725708231329918,0.05723138898611069,0.004461835604161024
1136,stoch_iso,extrap,u_fine,80,121,708,1.6444538831710815,2.247840404510498,2.247840404510498,0.03405889496207237,0.053984563797712326,0.053984563797712326,0.004934362135827541
1137,stoch_iso,extrap,u_fine,80,121,854,2.5912418365478516,3.8726649284362793,2.7267680168151855,0.05534636974334717,0.07674194872379303,0.05204867199063301,0.007261000107973814
1138,stoch_iso,extrap,u_fine,80,121,763,1.763702630996704,3.044438600540161,3.044438600540161,0.04577425867319107,0.08063267916440964,0.08063267916440964,0.009051373228430748
1139,stoch_iso,extrap,u_fine,80,121,529,1.4184244871139526,2.1418797969818115,2.1060032844543457,0.03237507864832878,0.0566665418446064,0.05652837082743645,0.004331299103796482
1140,stoch_iso,extrap,u_fine,80,194,774,6.19216775894165,8.793970108032227,7.345695495605469,0.15079930424690247,0.2436407506465912,0.2223684936761856,0.05269457399845123
1141,stoch_iso,extrap,u_fine,80,194,645,4.532313823699951,6.318816661834717,6.318816661834717,0.12104439735412598,0.14088961482048035,0.14079886674880981,0.038991644978523254
1142,stoch_iso,extrap,u_fine,80,194,596,4.293196678161621,6.5245361328125,2.8573930263519287,0.11675731092691422,0.18410302698612213,0.08322180807590485,0.007973335683345795
1143,stoch_iso,extrap,u_fine,80,194,681,4.460311412811279,9.944458961486816,9.944458961486816,0.09229238331317902,0.16971884667873383,0.16971884667873383,0.09657447040081024
1144,stoch_iso,extrap,u_fine,80,194,867,3.731158971786499,7.4297661781311035,7.4297661781311035,0.08639200776815414,0.13932253420352936,0.13932253420352936,0.053907640278339386
1145,stoch_iso,extrap,u_fine,80,194,906,6.308274745941162,11.267812728881836,10.262534141540527,0.11379458755254745,0.18670715391635895,0.17890918254852295,0.10285117477178574
1146,stoch_iso,extrap,u_fine,80,194,560,8.087445259094238,10.150436401367188,10.029396057128906,0.17321312427520752,0.2788512408733368,0.2788512408733368,0.098231241106987
1147,stoch_iso,extrap,u_fine,80,194,737,8.6243896484375,12.343642234802246,9.62744426727295,0.16008146107196808,0.22330720722675323,0.22330720722675323,0.09051532298326492
1148,stoch_iso,extrap,u_fine,80,194,820,4.042370796203613,4.862310886383057,4.6392364501953125,0.11446831375360489,0.147859588265419,0.11855244636535645,0.021018080413341522
1149,stoch_iso,extrap,u_fine,80,194,609,3.659794569015503,5.2913899421691895,2.8879387378692627,0.10256864130496979,0.1514834612607956,0.07796189188957214,0.00814471673220396
1150,stoch_iso,extrap,u_fine,80,145,615,6.463868618011475,7.640873432159424,7.623598098754883,0.13396231830120087,0.2062174677848816,0.2062174677848816,0.05675707757472992
1151,stoch_iso,extrap,u_fine,80,145,602,7.619775295257568,8.844021797180176,8.27927303314209,0.14804093539714813,0.1930549144744873,0.1930549144744873,0.06693980097770691
1152,stoch_iso,extrap,u_fine,80,145,589,7.616757392883301,9.787375450134277,9.787375450134277,0.1445179134607315,0.2056986540555954,0.2056986540555954,0.09354756772518158
1153,stoch_iso,extrap,u_fine,80,145,874,4.248307704925537,5.734921932220459,4.296955108642578,0.11633389443159103,0.16317032277584076,0.11539468914270401,0.018031075596809387
1154,stoch_iso,extrap,u_fine,80,145,592,7.997900485992432,10.059998512268066,10.019872665405273,0.15225882828235626,0.21382445096969604,0.21382445096969604,0.09804477542638779
1155,stoch_iso,extrap,u_fine,80,145,595,8.32478141784668,10.252187728881836,10.022673606872559,0.15926437079906464,0.21826636791229248,0.21826636791229248,0.09809959679841995
1156,stoch_iso,extrap,u_fine,80,145,553,4.728206634521484,7.402135848999023,7.402135848999023,0.09567196667194366,0.13015899062156677,0.12937118113040924,0.05350743979215622
1157,stoch_iso,extrap,u_fine,80,145,553,4.728206634521484,7.402135848999023,7.402135848999023,0.09567196667194366,0.13015899062156677,0.12937118113040924,0.05350743979215622
1158,stoch_iso,extrap,u_fine,80,145,827,5.837235927581787,7.997803211212158,7.101978778839111,0.13370059430599213,0.21930955350399017,0.20537474751472473,0.04925595968961716
1159,stoch_iso,extrap,u_fine,80,145,622,5.931039333343506,7.6813740730285645,7.313472747802734,0.1300237476825714,0.20985248684883118,0.2078443169593811,0.05223328620195389
1160,stoch_iso,extrap,u_fine,80,126,837,3.8789849281311035,4.394529342651367,4.197989463806152,0.10041780769824982,0.124644435942173,0.09394808858633041,0.01721007376909256
1161,stoch_iso,extrap,u_fine,80,126,747,3.825765371322632,4.967307090759277,4.632630825042725,0.08498682826757431,0.11792892217636108,0.11792892217636108,0.020958267152309418
1162,stoch_iso,extrap,u_fine,80,126,861,3.479961395263672,5.693933963775635,5.693933963775635,0.08056678622961044,0.11563354730606079,0.11563354730606079,0.0316610224545002
1163,stoch_iso,extrap,u_fine,80,126,733,3.544670581817627,4.6375203132629395,4.116267681121826,0.0749865472316742,0.10353358834981918,0.10353358834981918,0.016546543687582016
1164,stoch_iso,extrap,u_fine,80,126,821,3.475198745727539,4.379830837249756,3.648348808288574,0.09245302528142929,0.1243286281824112,0.08602113276720047,0.012998485006392002
1165,stoch_iso,extrap,u_fine,80,126,841,3.717193603515625,4.277158260345459,3.8703553676605225,0.094879649579525,0.11823268234729767,0.08506066352128983,0.014628564938902855
1166,stoch_iso,extrap,u_fine,80,126,526,3.701141119003296,4.81953239440918,4.404787540435791,0.07677257806062698,0.10902159661054611,0.10902159661054611,0.018947415053844452
1167,stoch_iso,extrap,u_fine,80,126,736,3.5413575172424316,4.6685285568237305,3.9711267948150635,0.07558832317590714,0.10145481675863266,0.10012694448232651,0.015400242060422897
1168,stoch_iso,extrap,u_fine,80,126,691,3.9048054218292236,4.848055839538574,4.732911109924316,0.08206506818532944,0.09551889449357986,0.09063231945037842,0.021875441074371338
1169,stoch_iso,extrap,u_fine,80,126,622,3.426147937774658,4.224776744842529,3.738955497741699,0.09093351662158966,0.11992518603801727,0.08792255818843842,0.013652137480676174
1170,stoch_iso,extrap,u_fine,80,108,691,3.326362371444702,6.292656421661377,6.292656421661377,0.08629842847585678,0.1417894810438156,0.1413038671016693,0.03866945952177048
1171,stoch_iso,extrap,u_fine,80,108,674,2.660097360610962,4.020197868347168,4.020197868347168,0.07278167456388474,0.10340216755867004,0.09844955056905746,0.015783194452524185
1172,stoch_iso,extrap,u_fine,80,108,707,3.3123340606689453,6.420609474182129,6.420609474182129,0.07885365188121796,0.13047568500041962,0.13047568500041962,0.04025803506374359
1173,stoch_iso,extrap,u_fine,80,108,844,2.87433123588562,3.7095515727996826,3.313378095626831,0.077250175178051,0.10866734385490417,0.09441091120243073,0.010721166618168354
1174,stoch_iso,extrap,u_fine,80,108,847,2.6499080657958984,3.4563210010528564,3.4563210010528564,0.07196102291345596,0.09930706024169922,0.09701244533061981,0.011666166596114635
1175,stoch_iso,extrap,u_fine,80,108,764,4.756717681884766,7.487879276275635,5.866048812866211,0.09019265323877335,0.1344863474369049,0.12086571007966995,0.033604029566049576
1176,stoch_iso,extrap,u_fine,80,108,799,4.880428314208984,5.820476531982422,5.031080722808838,0.10235857218503952,0.14123262465000153,0.12871810793876648,0.024718526750802994
1177,stoch_iso,extrap,u_fine,80,108,903,3.358893632888794,6.490447044372559,6.490447044372559,0.08155007660388947,0.13512177765369415,0.13512177765369415,0.04113857448101044
1178,stoch_iso,extrap,u_fine,80,108,768,4.769093990325928,7.2649760246276855,5.683698654174805,0.09066620469093323,0.13046090304851532,0.12197323888540268,0.031547293066978455
1179,stoch_iso,extrap,u_fine,80,108,656,2.177243232727051,3.441476821899414,3.4003496170043945,0.06005742773413658,0.09355748444795609,0.09077022969722748,0.011291383765637875
1180,stoch_iso,extrap,u_fine,80,111,535,7.029473781585693,11.57335090637207,11.57335090637207,0.12860219180583954,0.1927935928106308,0.1927935928106308,0.1308031678199768
1181,stoch_iso,extrap,u_fine,80,111,733,6.932648658752441,10.92330265045166,10.92330265045166,0.12834744155406952,0.18189051747322083,0.18189051747322083,0.11652201414108276
1182,stoch_iso,extrap,u_fine,80,111,598,9.347312927246094,11.735125541687012,8.210267066955566,0.2086704820394516,0.2947045862674713,0.22845157980918884,0.0658286064863205
1183,stoch_iso,extrap,u_fine,80,111,750,7.5059356689453125,11.749211311340332,10.923823356628418,0.1308300495147705,0.20148411393165588,0.20118588209152222,0.11653313040733337
1184,stoch_iso,extrap,u_fine,80,111,511,6.443418979644775,8.267707824707031,8.220854759216309,0.1355162411928177,0.1807411164045334,0.13913297653198242,0.06599849462509155
1185,stoch_iso,extrap,u_fine,80,111,857,6.428872585296631,12.034062385559082,12.034062385559082,0.18280653655529022,0.3012806177139282,0.3012806177139282,0.14142447710037231
1186,stoch_iso,extrap,u_fine,80,111,897,7.320521831512451,10.248560905456543,8.844724655151367,0.17029789090156555,0.22632770240306854,0.15793703496456146,0.07639565318822861
1187,stoch_iso,extrap,u_fine,80,111,562,8.415472030639648,11.857810020446777,9.971593856811523,0.14978480339050293,0.22567933797836304,0.22567933797836304,0.09710224717855453
1188,stoch_iso,extrap,u_fine,80,111,845,5.092236042022705,8.01806354522705,8.01382827758789,0.1461743861436844,0.2345603108406067,0.22476807236671448,0.06271626800298691
1189,stoch_iso,extrap,u_fine,80,111,671,7.826859951019287,13.22415828704834,13.215655326843262,0.21098938584327698,0.3019096553325653,0.2877712547779083,0.1705601066350937
1190,stoch_iso,extrap,u_fine,80,187,518,6.702235698699951,15.722322463989258,15.722322463989258,0.1698659509420395,0.31110432744026184,0.31110432744026184,0.24139787256717682
1191,stoch_iso,extrap,u_fine,80,187,883,4.8218607902526855,8.17606258392334,8.17606258392334,0.1345057338476181,0.2334207445383072,0.2334207445383072,0.06528123468160629
1192,stoch_iso,extrap,u_fine,80,187,896,5.13356351852417,10.161118507385254,10.161118507385254,0.14653156697750092,0.26392531394958496,0.26392531394958496,0.10082843899726868
1193,stoch_iso,extrap,u_fine,80,187,519,6.79787015914917,15.94510555267334,15.94510555267334,0.17087037861347198,0.3111541271209717,0.3111541271209717,0.24828748404979706
1194,stoch_iso,extrap,u_fine,80,187,750,11.054600715637207,23.646024703979492,23.646024703979492,0.20739451050758362,0.3284037113189697,0.3284037113189697,0.546029806137085
1195,stoch_iso,extrap,u_fine,80,187,846,8.568009376525879,10.585528373718262,8.702871322631836,0.18161039054393768,0.2634221613407135,0.25452718138694763,0.07396481186151505
1196,stoch_iso,extrap,u_fine,80,187,832,11.58968734741211,17.669706344604492,8.320111274719238,0.20241093635559082,0.2606811225414276,0.23001280426979065,0.06760180741548538
1197,stoch_iso,extrap,u_fine,80,187,675,6.3339738845825195,8.179737091064453,8.179737091064453,0.17058822512626648,0.2404901385307312,0.2404901385307312,0.06533994525671005
1198,stoch_iso,extrap,u_fine,80,187,862,7.027865886688232,9.73355484008789,8.19425106048584,0.17923735082149506,0.24959376454353333,0.2440994828939438,0.06557201594114304
1199,stoch_iso,extrap,u_fine,80,187,849,8.071611404418945,10.18057918548584,8.73033332824707,0.17959259450435638,0.2694259285926819,0.25685936212539673,0.07443234324455261
1200,stoch_iso,extrap,u_fine,80,55,548,1.8795181512832642,2.8402862548828125,2.23296856880188,0.04558398947119713,0.0661061480641365,0.049128275364637375,0.0048692855052649975
1201,stoch_iso,extrap,u_fine,80,55,505,1.91278076171875,2.4182159900665283,2.099703550338745,0.0496005080640316,0.062412261962890625,0.05176107585430145,0.004305425100028515
1202,stoch_iso,extrap,u_fine,80,55,543,1.874758005142212,2.8323726654052734,2.4553608894348145,0.04614006355404854,0.06592196226119995,0.05500045046210289,0.005887497682124376
1203,stoch_iso,extrap,u_fine,80,55,654,2.2337677478790283,3.249898672103882,2.820319652557373,0.05350346490740776,0.07851272821426392,0.07145027071237564,0.00776777695864439
1204,stoch_iso,extrap,u_fine,80,55,547,1.8722699880599976,2.834144353866577,2.229903221130371,0.045544493943452835,0.06596320122480392,0.04922519624233246,0.004855926148593426
1205,stoch_iso,extrap,u_fine,80,55,534,1.953599214553833,3.0770199298858643,3.066394090652466,0.04901416227221489,0.07150062918663025,0.07094801962375641,0.009182395413517952
1206,stoch_iso,extrap,u_fine,80,55,609,2.1536900997161865,2.9337048530578613,2.56101393699646,0.04701753333210945,0.06381874531507492,0.05828062444925308,0.006405070424079895
1207,stoch_iso,extrap,u_fine,80,55,775,2.355213165283203,3.2509801387786865,3.2509801387786865,0.0538162961602211,0.07087980955839157,0.07087980955839157,0.010321163572371006
1208,stoch_iso,extrap,u_fine,80,55,721,2.037013053894043,2.7853987216949463,2.7853987216949463,0.05212242528796196,0.06618475914001465,0.06618475914001465,0.007576607167720795
1209,stoch_iso,extrap,u_fine,80,55,616,2.3111016750335693,3.244072198867798,3.244072198867798,0.05073964223265648,0.07784785330295563,0.07784785330295563,0.010277347639203072
1210,stoch_iso,extrap,u_fine,80,163,900,7.5759453773498535,11.381928443908691,11.381928443908691,0.15350477397441864,0.19545522332191467,0.18506217002868652,0.12651200592517853
1211,stoch_iso,extrap,u_fine,80,163,796,8.409605979919434,12.371075630187988,7.351751327514648,0.21612997353076935,0.35203230381011963,0.21049781143665314,0.052781492471694946
1212,stoch_iso,extrap,u_fine,80,163,767,9.272676467895508,12.58879566192627,12.51733684539795,0.18937407433986664,0.35276612639427185,0.35276612639427185,0.15301144123077393
1213,stoch_iso,extrap,u_fine,80,163,897,7.51207971572876,11.200806617736816,11.200806617736816,0.15545441210269928,0.19880248606204987,0.18269027769565582,0.1225176453590393
1214,stoch_iso,extrap,u_fine,80,163,830,7.05239725112915,9.160452842712402,7.213310718536377,0.19883376359939575,0.272002249956131,0.19577966630458832,0.05081235617399216
1215,stoch_iso,extrap,u_fine,80,163,554,9.89014720916748,13.47794246673584,12.124788284301758,0.18291988968849182,0.28799885511398315,0.28799885511398315,0.14356492459774017
1216,stoch_iso,extrap,u_fine,80,163,516,8.05218505859375,12.519432067871094,9.016883850097656,0.14775383472442627,0.20454880595207214,0.16017232835292816,0.07939863204956055
1217,stoch_iso,extrap,u_fine,80,163,864,6.374918460845947,11.457976341247559,11.457976341247559,0.1634158343076706,0.23819202184677124,0.23819202184677124,0.1282082200050354
1218,stoch_iso,extrap,u_fine,80,163,672,6.511293888092041,11.340587615966797,11.340587615966797,0.1590905785560608,0.22142565250396729,0.2182835340499878,0.12559464573860168
1219,stoch_iso,extrap,u_fine,80,163,525,8.521085739135742,12.68107795715332,7.80865478515625,0.15350721776485443,0.2069632112979889,0.14719384908676147,0.059545982629060745
1220,stoch_iso,extrap,u_fine,80,134,701,7.849891662597656,12.041290283203125,7.01772928237915,0.20125193893909454,0.33872705698013306,0.20675286650657654,0.048094265162944794
1221,stoch_iso,extrap,u_fine,80,134,660,9.088915824890137,11.926802635192871,8.242897033691406,0.15219581127166748,0.19995367527008057,0.19995367527008057,0.06635288894176483
1222,stoch_iso,extrap,u_fine,80,134,682,6.381265640258789,9.489388465881348,8.119203567504883,0.139617919921875,0.26638466119766235,0.240666925907135,0.06437644362449646
1223,stoch_iso,extrap,u_fine,80,134,681,6.359118461608887,9.333828926086426,8.166067123413086,0.13715355098247528,0.2620781362056732,0.2414509505033493,0.06512172520160675
1224,stoch_iso,extrap,u_fine,80,134,632,12.0823335647583,16.374916076660156,12.769865989685059,0.1956239640712738,0.2407693713903427,0.2125951051712036,0.15924754738807678
1225,stoch_iso,extrap,u_fine,80,134,706,8.318421363830566,12.614826202392578,6.731987476348877,0.21783609688282013,0.35576361417770386,0.19718599319458008,0.044257476925849915
1226,stoch_iso,extrap,u_fine,80,134,707,8.39737606048584,12.697681427001953,6.70004415512085,0.22074472904205322,0.3583742678165436,0.19606296718120575,0.04383847489953041
1227,stoch_iso,extrap,u_fine,80,134,911,8.50926685333252,12.748320579528809,6.483229637145996,0.22654393315315247,0.360532283782959,0.18912358582019806,0.04104712978005409
1228,stoch_iso,extrap,u_fine,80,134,791,9.538844108581543,17.890483856201172,17.890483856201172,0.1995372772216797,0.2755799889564514,0.27527710795402527,0.3125677704811096
1229,stoch_iso,extrap,u_fine,80,134,826,11.98297119140625,16.978212356567383,14.347990036010742,0.19676701724529266,0.24860531091690063,0.2304670512676239,0.2010398656129837
1230,stoch_iso,extrap,u_fine,80,0,504,1.1509064435958862,1.4488308429718018,1.3184492588043213,0.03039158321917057,0.039279788732528687,0.0347159169614315,0.0016975669423118234
1231,stoch_iso,extrap,u_fine,80,0,630,2.8118607997894287,3.857572078704834,3.7247731685638428,0.05885372310876846,0.0870138481259346,0.0870138481259346,0.013548765331506729
1232,stoch_iso,extrap,u_fine,80,0,914,1.8197685480117798,2.9026403427124023,2.9026403427124023,0.048521339893341064,0.07425263524055481,0.07425263524055481,0.00822785310447216
1233,stoch_iso,extrap,u_fine,80,0,614,1.6660749912261963,2.3776681423187256,2.279731035232544,0.03468270227313042,0.04882797226309776,0.04882797226309776,0.0050753639079630375
1234,stoch_iso,extrap,u_fine,80,0,715,1.4839617013931274,2.1953377723693848,2.1953377723693848,0.03949514031410217,0.05604446679353714,0.05604446679353714,0.0047065503895282745
1235,stoch_iso,extrap,u_fine,80,0,863,2.35254168510437,2.8102900981903076,2.5776355266571045,0.053537916392087936,0.06875550746917725,0.06875550746917725,0.0064884815365076065
1236,stoch_iso,extrap,u_fine,80,0,769,2.1264138221740723,3.799975633621216,3.799975633621216,0.05012565478682518,0.07987616956233978,0.07987616956233978,0.014101381413638592
