,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
91,8,6.2831854820251465,4.248475551605225,0.04936346784234047,86.06517791748047,3.0563547611236572,0.24300219118595123,vanilla,train,u_coarse,40,636,32
92,16,7.539822578430176,2.9172182083129883,0.003062305273488164,952.6216430664062,3.297668933868408,0.323711633682251,vanilla,train,u_coarse,40,636,32
93,24,8.796459197998047,2.954401969909668,0.01050586998462677,281.21441650390625,3.428807497024536,0.4887343943119049,vanilla,train,u_coarse,40,636,32
94,32,10.053096771240234,2.6501383781433105,0.01983026973903179,133.6410675048828,3.4497873783111572,0.4518997371196747,vanilla,train,u_coarse,40,636,32
95,40,11.309733390808105,3.4350011348724365,0.01636875979602337,209.8510284423828,3.417160749435425,0.42200493812561035,vanilla,train,u_coarse,40,636,32
96,0,4.398229598999023,3.43947696685791,0.012601335532963276,272.9454345703125,3.4456844329833984,4.186658770777285e-05,vanilla,train,u_coarse,40,636,28
97,8,5.654866695404053,3.2630627155303955,0.00814858265221119,400.4454345703125,3.2428603172302246,0.3431563377380371,vanilla,train,u_coarse,40,636,28
98,16,6.911503791809082,3.2672996520996094,0.00445249630138278,733.81298828125,3.0043962001800537,0.3354986011981964,vanilla,train,u_coarse,40,636,28
99,24,8.16814136505127,2.6923227310180664,0.009429131634533405,285.53240966796875,2.8946521282196045,0.379439115524292,vanilla,train,u_coarse,40,636,28
100,32,9.42477798461914,3.0564801692962646,0.02722320705652237,112.2748031616211,3.4179463386535645,0.38199079036712646,vanilla,train,u_coarse,40,636,28
101,40,10.681414604187012,3.5220234394073486,0.00945289060473442,372.5869140625,3.4308338165283203,0.4478551745414734,vanilla,train,u_coarse,40,636,28
102,0,1.4137166738510132,2.698070764541626,0.01348098460584879,200.1389923095703,3.411506414413452,5.205877823755145e-05,vanilla,train,u_coarse,40,636,9
103,8,2.670353651046753,3.1565370559692383,0.01682068593800068,187.65805053710938,2.801143169403076,0.24701939523220062,vanilla,train,u_coarse,40,636,9
104,16,3.9269907474517822,2.449834108352661,0.015223460271954536,160.92491149902344,3.4515316486358643,0.44193363189697266,vanilla,train,u_coarse,40,636,9
105,24,5.183628082275391,2.78511381149292,0.01526161190122366,182.491455078125,3.4589452743530273,0.5278934240341187,vanilla,train,u_coarse,40,636,9
106,32,6.440264701843262,4.168580532073975,0.0735965445637703,56.64098358154297,3.4356911182403564,0.39252087473869324,vanilla,train,u_coarse,40,636,9
107,40,7.696901798248291,2.4124808311462402,0.011160329915583134,216.1657257080078,3.340324640274048,0.3357241749763489,vanilla,train,u_coarse,40,636,9
108,0,4.869468688964844,3.497952938079834,0.013093620538711548,267.1494140625,3.4100236892700195,3.8382197089958936e-05,vanilla,train,u_coarse,40,636,31
109,8,6.126105785369873,4.294947147369385,0.05515902116894722,77.86481475830078,3.506681442260742,0.27971896529197693,vanilla,train,u_coarse,40,636,31
110,16,7.382742881774902,2.945310115814209,0.015296246856451035,192.55116271972656,3.452476739883423,0.2974582612514496,vanilla,train,u_coarse,40,636,31
111,24,8.639379501342773,2.5953121185302734,0.021006181836128235,123.54991912841797,3.3997104167938232,0.4854908883571625,vanilla,train,u_coarse,40,636,31
112,32,9.896017074584961,2.8979790210723877,0.04741896688938141,61.114341735839844,3.442821502685547,0.44669002294540405,vanilla,train,u_coarse,40,636,31
113,40,11.152653694152832,3.4556825160980225,0.023751093074679375,145.4957275390625,3.364126205444336,0.36343327164649963,vanilla,train,u_coarse,40,636,31
114,0,0.3141592741012573,2.4961493015289307,0.03819121792912483,65.35924530029297,3.3620142936706543,2.868976298486814e-05,vanilla,train,u_coarse,40,636,2
115,8,1.5707963705062866,2.5353589057922363,0.008628230541944504,293.8446044921875,3.3845903873443604,0.4914134740829468,vanilla,train,u_coarse,40,636,2
116,16,2.8274333477020264,2.902629852294922,0.0012096434365957975,2399.57470703125,3.3024308681488037,0.4663819968700409,vanilla,train,u_coarse,40,636,2
117,24,4.084070682525635,2.2053513526916504,0.0014560637064278126,1514.59814453125,3.3871843814849854,0.7082541584968567,vanilla,train,u_coarse,40,636,2
118,32,5.340707302093506,2.6110634803771973,0.018120786175131798,144.09217834472656,3.3963499069213867,0.786286473274231,vanilla,train,u_coarse,40,636,2
119,40,6.597344398498535,2.675874948501587,0.029552288353443146,90.54713439941406,3.36307430267334,0.6190228462219238,vanilla,train,u_coarse,40,636,2
120,0,3.6128315925598145,2.4243457317352295,0.023742638528347015,102.10936737060547,3.3997039794921875,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
121,8,4.869468688964844,2.881398916244507,0.013364473357796669,215.60137939453125,3.2162277698516846,0.21845082938671112,vanilla,train,u_coarse,40,511,23
122,16,6.126105785369873,3.0820648670196533,0.00551030645146966,559.3273315429688,3.3547046184539795,0.3392886817455292,vanilla,train,u_coarse,40,511,23
123,24,7.382742881774902,3.2779250144958496,0.03930564969778061,83.3957748413086,3.4615871906280518,0.42623525857925415,vanilla,train,u_coarse,40,511,23
124,32,8.639379501342773,2.148113965988159,0.004863955546170473,441.6393127441406,3.480260133743286,0.5381044745445251,vanilla,train,u_coarse,40,511,23
125,40,9.896017074584961,2.623377561569214,0.03801693767309189,69.0054931640625,3.3662986755371094,0.4810180068016052,vanilla,train,u_coarse,40,511,23
126,0,2.5132741928100586,1.8847382068634033,0.010300856083631516,182.96908569335938,3.3645777702331543,4.3177315092179924e-05,vanilla,train,u_coarse,40,511,16
127,8,3.769911289215088,2.8281776905059814,0.02189670503139496,129.15997314453125,3.3991169929504395,0.36267220973968506,vanilla,train,u_coarse,40,511,16
128,16,5.026548385620117,3.177485704421997,0.014302141033113003,222.1685333251953,2.8246002197265625,0.3052240014076233,vanilla,train,u_coarse,40,511,16
129,24,6.2831854820251465,2.7669179439544678,0.004249145742505789,651.17041015625,3.1414034366607666,0.31566834449768066,vanilla,train,u_coarse,40,511,16
130,32,7.539822578430176,2.9118547439575195,0.006635291967540979,438.843505859375,3.505425453186035,0.44586992263793945,vanilla,train,u_coarse,40,511,16
131,40,8.796459197998047,2.1607651710510254,0.007208356633782387,299.75836181640625,2.799755573272705,0.5912514328956604,vanilla,train,u_coarse,40,511,16
132,0,6.2831854820251465,2.7252206802368164,8.297303429571912e-05,32844.65625,3.493842601776123,4.049378912895918e-05,vanilla,train,u_coarse,40,511,40
133,8,7.539822578430176,3.0523290634155273,0.010722329840064049,284.6703186035156,3.076479911804199,0.3315976560115814,vanilla,train,u_coarse,40,511,40
134,16,8.796459197998047,2.0079197883605957,0.0030447780154645443,659.4634399414062,3.415623664855957,0.431050181388855,vanilla,train,u_coarse,40,511,40
135,24,10.053096771240234,2.716245412826538,0.016609659418463707,163.53408813476562,3.3476288318634033,0.3888835310935974,vanilla,train,u_coarse,40,511,40
136,32,11.309733390808105,3.0633296966552734,0.005759153049439192,531.9063110351562,3.1307244300842285,0.3930567800998688,vanilla,train,u_coarse,40,511,40
137,40,12.566370964050293,2.8046412467956543,0.011530951596796513,243.2272186279297,3.4699525833129883,0.4387718439102173,vanilla,train,u_coarse,40,511,40
138,0,1.2566370964050293,3.743361473083496,0.004136575385928154,904.942138671875,3.50085186958313,5.0287399062654004e-05,vanilla,train,u_coarse,40,511,8
139,8,2.5132741928100586,1.8940716981887817,0.0014779955381527543,1281.5137939453125,3.462465524673462,0.418710321187973,vanilla,train,u_coarse,40,511,8
140,16,3.769911289215088,2.778759479522705,0.020852740854024887,133.25631713867188,3.4017670154571533,0.2632189095020294,vanilla,train,u_coarse,40,511,8
141,24,5.026548385620117,3.206089496612549,0.008992641232907772,356.523681640625,3.411425828933716,0.2428005039691925,vanilla,train,u_coarse,40,511,8
142,32,6.2831854820251465,2.761868715286255,0.008027931675314903,344.03240966796875,3.2355966567993164,0.4119332730770111,vanilla,train,u_coarse,40,511,8
143,40,7.539822578430176,2.9970109462738037,0.00732099125161767,409.3722839355469,2.935593605041504,0.46524176001548767,vanilla,train,u_coarse,40,511,8
144,0,5.9690260887146,2.863656520843506,0.02112850733101368,135.5352020263672,3.4419732093811035,3.39597936545033e-05,vanilla,train,u_coarse,40,511,38
145,8,7.225663185119629,2.745814085006714,0.001593695254996419,1722.9229736328125,3.5003933906555176,0.45773711800575256,vanilla,train,u_coarse,40,511,38
146,16,8.4822998046875,2.6693530082702637,0.012692161835730076,210.31507873535156,3.4572854042053223,0.4956287741661072,vanilla,train,u_coarse,40,511,38
147,24,9.738937377929688,2.251826763153076,0.015290303155779839,147.2715606689453,3.4112353324890137,0.4790964126586914,vanilla,train,u_coarse,40,511,38
148,32,10.995573997497559,2.940734624862671,0.0015935885021463037,1845.353759765625,2.870008945465088,0.3885132372379303,vanilla,train,u_coarse,40,511,38
149,40,12.252211570739746,2.7604916095733643,0.019645806401968002,140.5130157470703,3.4456329345703125,0.4714306890964508,vanilla,train,u_coarse,40,511,38
150,0,0.471238911151886,2.269033908843994,0.004469894338399172,507.6258544921875,3.4583048820495605,4.2735544411698356e-05,vanilla,train,u_coarse,40,511,3
151,8,1.7278759479522705,2.9351742267608643,0.0006394137744791806,4590.41455078125,3.448359489440918,0.3693854808807373,vanilla,train,u_coarse,40,511,3
152,16,2.9845130443573,2.215482711791992,0.005358387250453234,413.4607238769531,3.4394655227661133,0.4376195967197418,vanilla,train,u_coarse,40,511,3
153,24,4.24114990234375,2.6435940265655518,0.009897639974951744,267.0933837890625,2.8528928756713867,0.5074838399887085,vanilla,train,u_coarse,40,511,3
154,32,5.497786998748779,2.2248218059539795,0.0005065340083092451,4392.24560546875,3.396273136138916,0.42479828000068665,vanilla,train,u_coarse,40,511,3
155,40,6.754424095153809,3.3665056228637695,0.0303574800491333,110.89542388916016,3.5179455280303955,0.4410323202610016,vanilla,train,u_coarse,40,511,3
156,0,3.9269907474517822,1.9581222534179688,0.013393544591963291,146.19895935058594,2.808811664581299,3.6047691537532955e-05,vanilla,train,u_coarse,40,511,25
157,8,5.183628082275391,2.7211318016052246,0.013983569107949734,194.59494018554688,3.397970676422119,0.1886904537677765,vanilla,train,u_coarse,40,511,25
158,16,6.440264701843262,3.4908857345581055,0.003669270547106862,951.3840942382812,3.4786441326141357,0.2636595070362091,vanilla,train,u_coarse,40,511,25
159,24,7.696901798248291,3.7913360595703125,0.03369336575269699,112.52470397949219,3.510565757751465,0.35523009300231934,vanilla,train,u_coarse,40,511,25
160,32,8.95353889465332,2.7944161891937256,0.012465039268136024,224.1802978515625,3.2464239597320557,0.5480631589889526,vanilla,train,u_coarse,40,511,25
161,40,10.210176467895508,2.0410640239715576,0.016317591071128845,125.08366394042969,3.3961269855499268,0.36098214983940125,vanilla,train,u_coarse,40,511,25
162,0,3.6128315925598145,2.4243457317352295,0.023742638528347015,102.10936737060547,3.3937745094299316,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
163,8,4.869468688964844,2.881398916244507,0.013364473357796669,215.60137939453125,3.3942058086395264,0.21845082938671112,vanilla,train,u_coarse,40,511,23
164,16,6.126105785369873,3.0820648670196533,0.00551030645146966,559.3273315429688,3.4664266109466553,0.3392886817455292,vanilla,train,u_coarse,40,511,23
165,24,7.382742881774902,3.2779250144958496,0.03930564969778061,83.3957748413086,3.4726908206939697,0.42623525857925415,vanilla,train,u_coarse,40,511,23
166,32,8.639379501342773,2.148113965988159,0.004863955546170473,441.6393127441406,3.3609349727630615,0.5381044745445251,vanilla,train,u_coarse,40,511,23
167,40,9.896017074584961,2.623377561569214,0.03801693767309189,69.0054931640625,3.247312545776367,0.4810180068016052,vanilla,train,u_coarse,40,511,23
168,0,5.654866695404053,1.9213589429855347,3.930824459530413e-05,48879.28515625,2.848947525024414,4.777404683409259e-05,vanilla,train,u_coarse,40,511,36
169,8,6.911503791809082,3.8134145736694336,0.023931294679641724,159.34844970703125,3.5110573768615723,0.444113552570343,vanilla,train,u_coarse,40,511,36
170,16,8.16814136505127,3.2363693714141846,0.011810678988695145,274.0205993652344,3.3728158473968506,0.5074716806411743,vanilla,train,u_coarse,40,511,36
171,24,9.42477798461914,2.4044225215911865,0.012345333583652973,194.763671875,3.4467828273773193,0.5441122651100159,vanilla,train,u_coarse,40,511,36
172,32,10.681414604187012,2.7322006225585938,0.02180894836783409,125.27887725830078,3.1810951232910156,0.40963253378868103,vanilla,train,u_coarse,40,511,36
173,40,11.9380521774292,1.9695935249328613,0.009495416656136513,207.4257049560547,3.44356369972229,0.41350024938583374,vanilla,train,u_coarse,40,511,36
174,0,1.884955644607544,2.8672502040863037,0.0022995485924184322,1246.875244140625,3.4997029304504395,3.871544686262496e-05,vanilla,train,u_coarse,40,511,12
175,8,3.1415927410125732,2.4561991691589355,0.018976794555783272,129.4317169189453,3.436976671218872,0.2620452344417572,vanilla,train,u_coarse,40,511,12
176,16,4.398229598999023,2.811307191848755,0.008040530607104301,349.6419982910156,3.3762803077697754,0.33096736669540405,vanilla,train,u_coarse,40,511,12
177,24,5.654866695404053,1.9471241235733032,0.005643676966428757,345.0098571777344,3.316352605819702,0.4396336078643799,vanilla,train,u_coarse,40,511,12
178,32,6.911503791809082,4.012986660003662,0.032081104815006256,125.08879089355469,3.461608409881592,0.6093935370445251,vanilla,train,u_coarse,40,511,12
179,40,8.16814136505127,3.2229013442993164,0.01615339331328869,199.51853942871094,3.5060222148895264,0.5487775206565857,vanilla,train,u_coarse,40,511,12
180,0,5.654866695404053,2.854600191116333,0.04286430403590202,66.59620666503906,3.480531930923462,8.080520638031885e-05,vanilla,train,u_coarse,40,269,36
181,8,6.911503791809082,2.4635190963745117,0.002687484258785844,916.6636352539062,3.3644320964813232,0.45939528942108154,vanilla,train,u_coarse,40,269,36
182,16,8.16814136505127,2.111011028289795,0.007634010631591082,276.5271301269531,3.3873648643493652,0.43050268292427063,vanilla,train,u_coarse,40,269,36
183,24,9.42477798461914,3.1867878437042236,0.006418063770979643,496.5341491699219,3.442897319793701,0.439024418592453,vanilla,train,u_coarse,40,269,36
184,32,10.681414604187012,3.5361993312835693,0.03029603883624077,116.72150421142578,3.483837842941284,0.4250483810901642,vanilla,train,u_coarse,40,269,36
