,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
316,128,29.845130920410156,2.3405299186706543,0.009805620647966862,238.69268798828125,3.47017502784729,1.793579339981079,vanilla,extrap,u_fine,160,8,822
317,160,30.850439071655273,3.2449588775634766,0.007101139053702354,456.9631652832031,3.4051883220672607,1.2456297874450684,vanilla,extrap,u_fine,160,8,822
318,0,22.33672332763672,3.2241365909576416,0.0003786906599998474,8513.9052734375,3.5119545459747314,0.00012765018618665636,vanilla,extrap,u_fine,160,8,711
319,32,23.34203338623047,2.7489981651306152,0.009506273083388805,289.1772766113281,3.4594345092773438,1.4623275995254517,vanilla,extrap,u_fine,160,8,711
320,64,24.34734344482422,2.501617670059204,0.0017292159609496593,1446.6773681640625,3.39501953125,1.2484127283096313,vanilla,extrap,u_fine,160,8,711
321,96,25.35265350341797,2.6177926063537598,0.012208991684019566,214.41513061523438,3.032621145248413,1.3942058086395264,vanilla,extrap,u_fine,160,8,711
322,128,26.357961654663086,2.2051339149475098,0.01575331576168537,139.97903442382812,3.085247278213501,1.7473419904708862,vanilla,extrap,u_fine,160,8,711
323,160,27.363271713256836,2.4567971229553223,0.006977300625294447,352.1128234863281,3.4260880947113037,2.09961199760437,vanilla,extrap,u_fine,160,8,711
324,0,19.44645881652832,2.3381547927856445,0.0004011865530628711,5828.0986328125,3.291055679321289,0.0001161147010861896,vanilla,extrap,u_fine,160,8,619
325,32,20.45176887512207,2.924288272857666,0.01460674125701189,200.20127868652344,3.112473726272583,0.7186041474342346,vanilla,extrap,u_fine,160,8,619
326,64,21.457077026367188,3.682548999786377,0.0012096052523702383,3044.422119140625,3.5047407150268555,1.8420127630233765,vanilla,extrap,u_fine,160,8,619
327,96,22.462387084960938,2.960481643676758,0.01677815243601799,176.4486083984375,3.5287952423095703,2.6922314167022705,vanilla,extrap,u_fine,160,8,619
328,128,23.467697143554688,2.3635103702545166,0.010724264197051525,220.38905334472656,3.437872886657715,1.9431049823760986,vanilla,extrap,u_fine,160,8,619
329,160,24.473007202148438,2.79251766204834,0.023267537355422974,120.01776123046875,3.069464921951294,1.0543912649154663,vanilla,extrap,u_fine,160,8,619
330,0,26.357961654663086,1.9780954122543335,0.00708220899105072,279.30487060546875,3.2405295372009277,0.00013160047819837928,vanilla,extrap,u_fine,160,8,839
331,32,27.363271713256836,2.3258323669433594,0.006158650852739811,377.65289306640625,3.011430263519287,1.3387539386749268,vanilla,extrap,u_fine,160,8,839
332,64,28.368581771850586,3.9780807495117188,0.009108800441026688,436.7293701171875,3.5320324897766113,2.259796380996704,vanilla,extrap,u_fine,160,8,839
333,96,29.373891830444336,3.6541225910186768,0.00664806691929698,549.6519165039062,3.4927053451538086,2.439739465713501,vanilla,extrap,u_fine,160,8,839
334,128,30.379201889038086,2.136453628540039,0.004745551850646734,450.2012939453125,3.422288656234741,1.283861756324768,vanilla,extrap,u_fine,160,8,839
335,160,31.384510040283203,3.694141149520874,0.00215477985329926,1714.393798828125,3.3702571392059326,1.4524763822555542,vanilla,extrap,u_fine,160,8,839
336,0,22.179643630981445,3.3434395790100098,0.02026856690645218,164.95687866210938,3.266812801361084,9.213833254761994e-05,vanilla,extrap,u_fine,160,8,706
337,32,23.184953689575195,3.065030574798584,0.05958123505115509,51.4428825378418,3.3100125789642334,1.7574656009674072,vanilla,extrap,u_fine,160,8,706
338,64,24.190263748168945,3.1213977336883545,0.006760973948985338,461.6787109375,3.414245128631592,1.4475388526916504,vanilla,extrap,u_fine,160,8,706
339,96,25.195573806762695,2.464268684387207,0.010402176529169083,236.8993377685547,3.3291022777557373,1.59128737449646,vanilla,extrap,u_fine,160,8,706
340,128,26.200881958007812,2.3131165504455566,0.0018553313566371799,1246.7403564453125,3.299319267272949,2.015645742416382,vanilla,extrap,u_fine,160,8,706
341,160,27.206192016601562,2.7295501232147217,0.022123536095023155,123.3776626586914,3.283977746963501,2.2865869998931885,vanilla,extrap,u_fine,160,8,706
342,0,25.85530662536621,2.4151456356048584,0.0045324042439460754,532.8619384765625,3.260993480682373,9.575747390044853e-05,vanilla,extrap,u_fine,160,8,823
343,32,26.86061668395996,2.9862825870513916,0.013956026174128056,213.97799682617188,3.270164966583252,0.7790571451187134,vanilla,extrap,u_fine,160,8,823
344,64,27.86592674255371,3.8460335731506348,0.011592618189752102,331.7657470703125,3.2530908584594727,2.0206782817840576,vanilla,extrap,u_fine,160,8,823
345,96,28.87123680114746,2.9014313220977783,0.01407777052372694,206.10020446777344,3.495884895324707,2.720465898513794,vanilla,extrap,u_fine,160,8,823
346,128,29.87654685974121,2.4349286556243896,0.0023202591110020876,1049.4210205078125,3.4622623920440674,1.747910737991333,vanilla,extrap,u_fine,160,8,823
347,160,30.881855010986328,3.25795316696167,0.007152538746595383,455.4960632324219,3.29145884513855,1.2460379600524902,vanilla,extrap,u_fine,160,8,823
348,0,15.896458625793457,3.2909328937530518,0.00873939972370863,376.56280517578125,3.112090587615967,8.881256508175284e-05,vanilla,extrap,u_fine,160,8,506
349,32,16.90176773071289,3.127774953842163,0.0642760694026947,48.66157913208008,3.4769234657287598,1.7143548727035522,vanilla,extrap,u_fine,160,8,506
350,64,17.90707778930664,3.0372135639190674,0.015223388560116291,199.5096893310547,3.414144992828369,1.360507845878601,vanilla,extrap,u_fine,160,8,506
351,96,18.91238784790039,2.750541925430298,0.014867573976516724,185.00274658203125,2.7569799423217773,1.4566924571990967,vanilla,extrap,u_fine,160,8,506
352,128,19.91769790649414,2.2939603328704834,0.007306140847504139,313.9770202636719,3.2508485317230225,1.8639274835586548,vanilla,extrap,u_fine,160,8,506
353,160,20.92300796508789,2.541933059692383,0.032548923045396805,78.09576416015625,3.316816806793213,2.1143746376037598,vanilla,extrap,u_fine,160,8,506
354,0,20.6402645111084,2.672452211380005,0.031776875257492065,84.10053253173828,3.398376703262329,0.00012004213931504637,vanilla,extrap,u_fine,160,8,657
355,32,21.645572662353516,3.9454193115234375,0.017338870093226433,227.5476531982422,3.5184671878814697,1.809678077697754,vanilla,extrap,u_fine,160,8,657
356,64,22.650882720947266,2.6792829036712646,0.01816903054714203,147.4642791748047,3.520024299621582,2.5557456016540527,vanilla,extrap,u_fine,160,8,657
357,96,23.656192779541016,2.2592129707336426,0.019903093576431274,113.5106430053711,3.004642963409424,1.4263745546340942,vanilla,extrap,u_fine,160,8,657
358,128,24.661502838134766,3.1605167388916016,0.0032470973674207926,973.3359985351562,3.29561185836792,0.9624708890914917,vanilla,extrap,u_fine,160,8,657
359,160,25.666812896728516,2.9862680435180664,0.0166587196290493,179.2615509033203,3.2257628440856934,1.7823132276535034,vanilla,extrap,u_fine,160,8,657
360,0,24.63008689880371,2.485478639602661,0.0044586448930203915,557.4515991210938,3.4447641372680664,9.453037637285888e-05,vanilla,extrap,u_fine,160,15,784
361,32,25.63539695739746,2.3170273303985596,0.011412672698497772,203.02232360839844,3.2387025356292725,0.6862574219703674,vanilla,extrap,u_fine,160,15,784
362,64,26.640705108642578,2.0712223052978516,0.00909152626991272,227.81898498535156,3.303834915161133,0.7542282342910767,vanilla,extrap,u_fine,160,15,784
363,96,27.646015167236328,4.246110439300537,0.021762890741229057,195.1078338623047,3.3768563270568848,0.7180944085121155,vanilla,extrap,u_fine,160,15,784
364,128,28.651325225830078,3.5719544887542725,0.006982354447245598,511.56878662109375,3.442164182662964,0.7419970035552979,vanilla,extrap,u_fine,160,15,784
365,160,29.656635284423828,2.755924940109253,0.05689694732427597,48.437129974365234,3.5146608352661133,1.3136893510818481,vanilla,extrap,u_fine,160,15,784
366,0,23.81327247619629,3.0799267292022705,0.03809214010834694,80.85465240478516,3.04044771194458,0.0001787249493645504,vanilla,extrap,u_fine,160,15,758
367,32,24.81858253479004,3.2152857780456543,0.02102086693048477,152.9568634033203,3.439742088317871,0.8252164125442505,vanilla,extrap,u_fine,160,15,758
368,64,25.823890686035156,2.1922311782836914,1.051689287123736e-05,208448.546875,3.301270008087158,0.9688001275062561,vanilla,extrap,u_fine,160,15,758
369,96,26.829200744628906,2.1137990951538086,0.03087444230914116,68.46436309814453,3.3043599128723145,0.8438460230827332,vanilla,extrap,u_fine,160,15,758
370,128,27.834510803222656,3.597010850906372,0.020695844665169716,173.80352783203125,3.403475046157837,0.855830192565918,vanilla,extrap,u_fine,160,15,758
371,160,28.839820861816406,4.021859645843506,0.0034857839345932007,1153.7891845703125,2.755314350128174,0.8149417638778687,vanilla,extrap,u_fine,160,15,758
372,0,20.074777603149414,2.263488292694092,0.022320164367556572,101.41001892089844,3.2998831272125244,8.225857891375199e-05,vanilla,extrap,u_fine,160,15,639
373,32,21.08008575439453,2.2111458778381348,0.008250143378973007,268.0130310058594,3.3181023597717285,0.6735919713973999,vanilla,extrap,u_fine,160,15,639
374,64,22.08539581298828,3.419217348098755,0.009590940549969673,356.5049133300781,3.2775943279266357,1.0397999286651611,vanilla,extrap,u_fine,160,15,639
375,96,23.09070587158203,3.362321138381958,0.029051361605525017,115.73712921142578,3.2507383823394775,0.9426321983337402,vanilla,extrap,u_fine,160,15,639
376,128,24.09601593017578,2.5388009548187256,0.02238652855157852,113.40753173828125,3.483376979827881,1.2684340476989746,vanilla,extrap,u_fine,160,15,639
377,160,25.10132598876953,2.3323683738708496,0.00022997926862444729,10141.646484375,3.3919663429260254,0.7933653593063354,vanilla,extrap,u_fine,160,15,639
378,0,21.04867172241211,2.0780651569366455,0.014604341238737106,142.29092407226562,3.347726821899414,8.43050074763596e-05,vanilla,extrap,u_fine,160,15,670
379,32,22.053979873657227,3.604243516921997,0.0145743228495121,247.30091857910156,3.3015635013580322,0.7318083643913269,vanilla,extrap,u_fine,160,15,670
380,64,23.059289932250977,3.022712230682373,0.010758945718407631,280.94873046875,3.501727819442749,0.9037845730781555,vanilla,extrap,u_fine,160,15,670
381,96,24.064599990844727,2.898146867752075,0.021619610488414764,134.0517578125,3.458062171936035,1.1967806816101074,vanilla,extrap,u_fine,160,15,670
382,128,25.069910049438477,2.309176445007324,0.004094070289283991,564.0294799804688,3.26737380027771,0.6806023716926575,vanilla,extrap,u_fine,160,15,670
383,160,26.075218200683594,2.2129528522491455,0.01690141297876835,130.93301391601562,3.3322129249572754,0.8999480605125427,vanilla,extrap,u_fine,160,15,670
384,0,20.200441360473633,2.438157796859741,0.011092565022408962,219.80108642578125,3.3129804134368896,0.00018365689902566373,vanilla,extrap,u_fine,160,15,643
385,32,21.20574951171875,2.0055642127990723,0.006376269739121199,314.5356750488281,3.0987017154693604,0.6802167296409607,vanilla,extrap,u_fine,160,15,643
386,64,22.2110595703125,3.615636110305786,0.02659725770354271,135.940185546875,3.481109142303467,1.0204709768295288,vanilla,extrap,u_fine,160,15,643
387,96,23.21636962890625,3.4846150875091553,0.028214238584041595,123.50555419921875,3.518454074859619,0.9371028542518616,vanilla,extrap,u_fine,160,15,643
388,128,24.2216796875,2.776254653930664,0.0175112783908844,158.5409393310547,3.438307285308838,1.2939780950546265,vanilla,extrap,u_fine,160,15,643
389,160,25.22698974609375,2.8092594146728516,0.01098498422652483,255.73631286621094,3.354367733001709,0.8090155720710754,vanilla,extrap,u_fine,160,15,643
390,0,21.362829208374023,2.230586051940918,0.02499043010175228,89.25760650634766,3.3365964889526367,0.00012120967585360631,vanilla,extrap,u_fine,160,15,680
391,32,22.368139266967773,3.1920182704925537,0.017803503200411797,179.2915802001953,3.4775469303131104,0.6081625819206238,vanilla,extrap,u_fine,160,15,680
392,64,23.373449325561523,2.8536453247070312,0.028359096497297287,100.62539672851562,3.457437515258789,0.9890270233154297,vanilla,extrap,u_fine,160,15,680
393,96,24.378759384155273,3.020951986312866,0.01422516442835331,212.36676025390625,3.4448821544647217,1.1524684429168701,vanilla,extrap,u_fine,160,15,680
394,128,25.384069442749023,2.1916496753692627,0.0005846749991178513,3748.4921875,3.2394325733184814,0.6844793558120728,vanilla,extrap,u_fine,160,15,680
395,160,26.38937759399414,2.1814234256744385,0.022101551294326782,98.70001220703125,3.3206112384796143,0.8422818183898926,vanilla,extrap,u_fine,160,15,680
396,0,18.189821243286133,3.555844306945801,0.0013379879528656602,2657.605712890625,3.4063498973846436,0.0001420992921339348,vanilla,extrap,u_fine,160,15,579
397,32,19.195131301879883,2.2357537746429443,0.0018559728050604463,1204.6263427734375,3.2946300506591797,0.7494812607765198,vanilla,extrap,u_fine,160,15,579
398,64,20.200441360473633,2.084463357925415,0.013734611682593822,151.76718139648438,3.3272998332977295,0.7522428631782532,vanilla,extrap,u_fine,160,15,579
399,96,21.20574951171875,2.446045398712158,0.000651226844638586,3756.057373046875,3.396225929260254,0.7406771779060364,vanilla,extrap,u_fine,160,15,579
400,128,22.2110595703125,3.4528753757476807,0.0036637401208281517,942.4454956054688,3.4594855308532715,0.8011327385902405,vanilla,extrap,u_fine,160,15,579
401,160,23.21636962890625,3.514599323272705,0.020224204286932945,173.78182983398438,3.5325098037719727,1.233283281326294,vanilla,extrap,u_fine,160,15,579
402,0,24.127431869506836,2.0010135173797607,0.017873551696538925,111.9538803100586,3.4825727939605713,7.277761324075982e-05,vanilla,extrap,u_fine,160,15,768
403,32,25.132741928100586,2.3658039569854736,0.0049498798325657845,477.9517822265625,3.404449939727783,0.740751326084137,vanilla,extrap,u_fine,160,15,768
404,64,26.138050079345703,2.3277711868286133,0.03064681962132454,75.95474243164062,3.3096582889556885,0.9286885857582092,vanilla,extrap,u_fine,160,15,768
405,96,27.143360137939453,2.388927459716797,0.0023241203743964434,1027.884521484375,3.348057985305786,0.7286182045936584,vanilla,extrap,u_fine,160,15,768
406,128,28.148670196533203,4.015687465667725,0.014878584071993828,269.89715576171875,3.4172470569610596,0.9641627073287964,vanilla,extrap,u_fine,160,15,768
407,160,29.153980255126953,2.9311447143554688,0.013382377102971077,219.0301971435547,3.283118486404419,1.3755310773849487,vanilla,extrap,u_fine,160,15,768
408,0,16.55619239807129,2.8394389152526855,0.02447204478085041,116.0278549194336,3.509249687194824,0.00012697113561443985,vanilla,extrap,u_fine,160,15,527
409,32,17.56150245666504,2.8197152614593506,0.03820634260773659,73.80228424072266,3.432466745376587,0.7966188192367554,vanilla,extrap,u_fine,160,15,527
410,64,18.56681251525879,2.9120092391967773,0.017919398844242096,162.50596618652344,3.4552345275878906,0.8549330830574036,vanilla,extrap,u_fine,160,15,527
411,96,19.57212257385254,1.8486096858978271,0.00939510203897953,196.7631378173828,3.3032732009887695,0.8766658306121826,vanilla,extrap,u_fine,160,15,527
412,128,20.57743263244629,2.2049832344055176,0.011101075448095798,198.62789916992188,3.098235845565796,0.747948408126831,vanilla,extrap,u_fine,160,15,527
413,160,21.582740783691406,3.0716161727905273,0.008726556785404682,351.9848937988281,3.3373935222625732,0.8968228101730347,vanilla,extrap,u_fine,160,15,527
414,0,20.137609481811523,2.285674571990967,0.016814211383461952,135.93707275390625,3.3024682998657227,9.336516086477786e-05,vanilla,extrap,u_fine,160,15,641
415,32,21.14291763305664,2.07205867767334,0.004497482441365719,460.7152404785156,3.0939483642578125,0.67361980676651,vanilla,extrap,u_fine,160,15,641
416,64,22.14822769165039,3.3210785388946533,0.009645247831940651,344.3227844238281,3.4789879322052,1.0339871644973755,vanilla,extrap,u_fine,160,15,641
417,96,23.15353775024414,3.524702787399292,0.025843709707260132,136.3853302001953,3.509934425354004,0.9403442740440369,vanilla,extrap,u_fine,160,15,641
418,128,24.15884780883789,2.3926382064819336,0.030046651139855385,79.63077545166016,3.4873692989349365,1.2810368537902832,vanilla,extrap,u_fine,160,15,641
419,160,25.16415786743164,2.6093404293060303,0.00638272799551487,408.8127136230469,3.070340633392334,0.8004185557365417,vanilla,extrap,u_fine,160,15,641
420,0,18.723892211914062,3.3540291786193848,0.0506657212972641,66.19918060302734,3.5036168098449707,0.0001009860061458312,vanilla,extrap,u_fine,160,3,596
421,32,19.729202270507812,2.409024715423584,0.009896369650959969,243.4250946044922,3.2648136615753174,0.9540454745292664,vanilla,extrap,u_fine,160,3,596
422,64,20.734512329101562,2.740548849105835,0.004229341167956591,647.9848022460938,3.1016898155212402,1.3706786632537842,vanilla,extrap,u_fine,160,3,596
423,96,21.73982048034668,3.268346071243286,0.030360035598278046,107.65290832519531,3.4128010272979736,1.504149079322815,vanilla,extrap,u_fine,160,3,596
424,128,22.74513053894043,4.233459949493408,0.0036989771761000156,1144.4947509765625,3.4907326698303223,1.7814372777938843,vanilla,extrap,u_fine,160,3,596
425,160,23.75044059753418,4.125408172607422,0.007433915510773659,554.9442138671875,3.5224077701568604,2.6973299980163574,vanilla,extrap,u_fine,160,3,596
426,0,23.56194496154785,3.323479652404785,0.01762608252465725,188.5546417236328,3.239506483078003,0.0001814479910535738,vanilla,extrap,u_fine,160,3,750
427,32,24.5672550201416,3.4980556964874268,0.019897349178791046,175.80511474609375,3.3858931064605713,1.9383494853973389,vanilla,extrap,u_fine,160,3,750
428,64,25.57256507873535,2.04888653755188,0.004988955799490213,410.6844482421875,3.462409257888794,1.195802092552185,vanilla,extrap,u_fine,160,3,750
429,96,26.57787322998047,1.683165431022644,0.0114970738068223,146.3994598388672,3.331387519836426,1.611038327217102,vanilla,extrap,u_fine,160,3,750
430,128,27.58318328857422,2.3712921142578125,0.011844095773994923,200.2087860107422,3.3203389644622803,1.6574784517288208,vanilla,extrap,u_fine,160,3,750
431,160,28.58849334716797,2.7607545852661133,0.001016148366034031,2716.88134765625,3.3491549491882324,1.874717354774475,vanilla,extrap,u_fine,160,3,750
432,0,23.719024658203125,3.3627727031707764,0.04764674976468086,70.5771713256836,3.238341808319092,0.00011801114305853844,vanilla,extrap,u_fine,160,3,755
433,32,24.724334716796875,3.341614007949829,0.04833492636680603,69.13455963134766,3.505331039428711,1.6838631629943848,vanilla,extrap,u_fine,160,3,755
434,64,25.729644775390625,2.1378233432769775,0.01937735453248024,110.32585906982422,3.438647985458374,1.0978633165359497,vanilla,extrap,u_fine,160,3,755
435,96,26.734952926635742,2.111215353012085,0.003721866523846984,567.2463989257812,3.342092275619507,1.5843175649642944,vanilla,extrap,u_fine,160,3,755
436,128,27.740262985229492,2.2934322357177734,0.004652409814298153,492.95574951171875,3.369948148727417,1.6634418964385986,vanilla,extrap,u_fine,160,3,755
437,160,28.745573043823242,2.2861430644989014,0.012089011259377003,189.10919189453125,3.41768741607666,1.941184639930725,vanilla,extrap,u_fine,160,3,755
438,0,23.310617446899414,3.3243069648742676,0.012839819304645061,258.90606689453125,3.4787862300872803,0.00013943490921519697,vanilla,extrap,u_fine,160,3,742
439,32,24.315927505493164,4.133798599243164,0.03510637208819389,117.75066375732422,3.524413585662842,2.18729305267334,vanilla,extrap,u_fine,160,3,742
440,64,25.321237564086914,2.56242299079895,0.05685080587863922,45.0727653503418,3.477520704269409,1.510887861251831,vanilla,extrap,u_fine,160,3,742
441,96,26.32654571533203,1.8974093198776245,0.005073828622698784,373.9600830078125,3.3304502964019775,1.501168131828308,vanilla,extrap,u_fine,160,3,742
442,128,27.33185577392578,2.0882301330566406,0.011852104216814041,176.19065856933594,3.169745683670044,1.5294088125228882,vanilla,extrap,u_fine,160,3,742
443,160,28.33716583251953,3.01898193359375,0.02005125768482685,150.56321716308594,3.393195629119873,1.7253674268722534,vanilla,extrap,u_fine,160,3,742
444,0,25.603981018066406,2.2862746715545654,0.021934345364570618,104.23263549804688,2.9452502727508545,0.00010839759488590062,vanilla,extrap,u_fine,160,3,815
445,32,26.609289169311523,2.2784273624420166,0.012261510826647282,185.8194580078125,3.362438917160034,0.9885120391845703,vanilla,extrap,u_fine,160,3,815
446,64,27.614599227905273,2.532170295715332,0.009792427532374859,258.58453369140625,3.246232748031616,1.454785943031311,vanilla,extrap,u_fine,160,3,815
447,96,28.619909286499023,3.160435438156128,0.013360529206693172,236.5501708984375,3.4622013568878174,1.6802586317062378,vanilla,extrap,u_fine,160,3,815
448,128,29.625219345092773,3.6150097846984863,0.005596041679382324,645.9940795898438,3.42187762260437,2.269904851913452,vanilla,extrap,u_fine,160,3,815
449,160,30.63052749633789,3.8699228763580322,0.011811881326138973,327.6296691894531,3.141439199447632,3.4394869804382324,vanilla,extrap,u_fine,160,3,815
450,0,25.666812896728516,2.117449998855591,0.013859517872333527,152.77947998046875,3.431004762649536,0.00013105386460665613,vanilla,extrap,u_fine,160,3,817
451,32,26.672121047973633,2.4085590839385986,0.006801039446145296,354.1457214355469,3.2463388442993164,0.9711506366729736,vanilla,extrap,u_fine,160,3,817
452,64,27.677431106567383,2.7753138542175293,0.0052551873959600925,528.109375,3.396566152572632,1.4389702081680298,vanilla,extrap,u_fine,160,3,817
453,96,28.682741165161133,3.2367732524871826,0.008158187381923199,396.75152587890625,3.0626273155212402,1.7292832136154175,vanilla,extrap,u_fine,160,3,817
454,128,29.688051223754883,3.5352694988250732,0.015520176850259304,227.78538513183594,2.998286247253418,2.3481578826904297,vanilla,extrap,u_fine,160,3,817
455,160,30.693359375,3.763629913330078,0.018776774406433105,200.44070434570312,3.535851240158081,3.434633731842041,vanilla,extrap,u_fine,160,3,817
456,0,17.687166213989258,2.5241127014160156,0.013385489583015442,188.57081604003906,3.0778815746307373,9.535495337331668e-05,vanilla,extrap,u_fine,160,3,563
457,32,18.692476272583008,3.1516242027282715,0.09337303787469864,33.75304412841797,2.9041900634765625,1.1401137113571167,vanilla,extrap,u_fine,160,3,563
458,64,19.697786331176758,2.734858274459839,0.03404438868165016,80.3321304321289,3.3076093196868896,1.1945464611053467,vanilla,extrap,u_fine,160,3,563
459,96,20.703096389770508,2.404120922088623,0.012258874252438545,196.11270141601562,3.2693281173706055,1.6337165832519531,vanilla,extrap,u_fine,160,3,563
460,128,21.708404541015625,2.878624439239502,0.023681242018938065,121.55715942382812,3.3839409351348877,1.763501524925232,vanilla,extrap,u_fine,160,3,563
461,160,22.713714599609375,2.722938060760498,0.016433795914053917,165.6913604736328,2.908463478088379,2.12302565574646,vanilla,extrap,u_fine,160,3,563
462,0,16.964599609375,3.3251068592071533,0.00023765757214277983,13991.1669921875,3.5274839401245117,9.926963684847578e-05,vanilla,extrap,u_fine,160,3,540
463,32,17.96990966796875,4.332849502563477,0.031107211485505104,139.28762817382812,3.522481918334961,2.2248589992523193,vanilla,extrap,u_fine,160,3,540
464,64,18.9752197265625,2.659738302230835,0.054828543215990067,48.51010513305664,3.1763880252838135,1.6264983415603638,vanilla,extrap,u_fine,160,3,540
465,96,19.98052978515625,2.0304818153381348,0.0032056141644716263,633.414306640625,3.3177995681762695,1.3599638938903809,vanilla,extrap,u_fine,160,3,540
466,128,20.98583984375,2.1862971782684326,0.01914934068918228,114.17088317871094,3.324474573135376,1.5776314735412598,vanilla,extrap,u_fine,160,3,540
467,160,21.991147994995117,3.0697834491729736,0.02921801246702671,105.06475830078125,3.2280898094177246,1.8268121480941772,vanilla,extrap,u_fine,160,3,540
468,0,17.153095245361328,3.0644261837005615,0.010463480837643147,292.86871337890625,3.505751132965088,8.833973697619513e-05,vanilla,extrap,u_fine,160,3,546
469,32,18.158405303955078,3.6484668254852295,0.05760430544614792,63.33670425415039,3.5194661617279053,2.1199238300323486,vanilla,extrap,u_fine,160,3,546
470,64,19.163715362548828,2.871793508529663,0.058792196214199066,48.84650802612305,3.4139671325683594,1.3561065196990967,vanilla,extrap,u_fine,160,3,546
471,96,20.169025421142578,1.881087303161621,0.0027778868097811937,677.1648559570312,3.276132106781006,1.576210856437683,vanilla,extrap,u_fine,160,3,546
472,128,21.174333572387695,2.8574273586273193,0.00978199951350689,292.11077880859375,3.287109375,1.7461822032928467,vanilla,extrap,u_fine,160,3,546
473,160,22.179643630981445,2.903024196624756,0.013760427944362164,210.9690399169922,3.3941898345947266,1.961028814315796,vanilla,extrap,u_fine,160,3,546
474,0,23.499113082885742,3.08100962638855,0.008185377344489098,376.40411376953125,3.4617726802825928,0.00011760406050598249,vanilla,extrap,u_fine,160,3,748
475,32,24.504423141479492,3.375572681427002,0.034241966903209686,98.57998657226562,3.4177262783050537,2.022331476211548,vanilla,extrap,u_fine,160,3,748
476,64,25.509733200073242,2.5861165523529053,0.004673225339502096,553.3900756835938,3.467942237854004,1.2649823427200317,vanilla,extrap,u_fine,160,3,748
477,96,26.51504135131836,1.8302860260009766,0.011409447528421879,160.41845703125,3.315959930419922,1.6201143264770508,vanilla,extrap,u_fine,160,3,748
478,128,27.52035140991211,2.923593521118164,0.014131251722574234,206.8885040283203,3.269326686859131,1.6519683599472046,vanilla,extrap,u_fine,160,3,748
479,160,28.52566146850586,2.9281396865844727,0.009755517356097698,300.15216064453125,3.415534734725952,1.8452101945877075,vanilla,extrap,u_fine,160,3,748
480,0,20.011945724487305,3.746995210647583,0.031285323202610016,119.76847076416016,1.0005053281784058,0.0002716055605560541,stoch_iso,extrap,u_fine,160,170,637
481,32,21.017255783081055,3.9249935150146484,0.04565296322107315,85.97456359863281,0.9978951811790466,5.763123989105225,stoch_iso,extrap,u_fine,160,170,637
482,64,22.022563934326172,3.5987021923065186,0.01204395666718483,298.7973327636719,0.9997753500938416,6.447581768035889,stoch_iso,extrap,u_fine,160,170,637
483,96,23.027873992919922,2.617281913757324,0.0062480829656124115,418.8935852050781,1.0000169277191162,4.168863296508789,stoch_iso,extrap,u_fine,160,170,637
484,128,24.033184051513672,6.007787704467773,0.023871272802352905,251.67437744140625,0.9996746182441711,4.46638822555542,stoch_iso,extrap,u_fine,160,170,637
485,160,25.038494110107422,4.203625679016113,0.003944289404898882,1065.749755859375,0.9999417662620544,6.560541152954102,stoch_iso,extrap,u_fine,160,170,637
486,0,24.127431869506836,4.041182518005371,0.0024096500128507614,1677.082763671875,1.0007625818252563,0.0002809508005157113,stoch_iso,extrap,u_fine,160,170,768
487,32,25.132741928100586,3.6932995319366455,0.02611151896417141,141.44329833984375,1.0005697011947632,5.5208868980407715,stoch_iso,extrap,u_fine,160,170,768
488,64,26.138050079345703,3.7927963733673096,0.06364775449037552,59.59041976928711,1.0014934539794922,6.859189987182617,stoch_iso,extrap,u_fine,160,170,768
489,96,27.143360137939453,5.135856628417969,0.009088304825127125,565.1061401367188,0.9982956647872925,7.835326194763184,stoch_iso,extrap,u_fine,160,170,768
490,128,28.148670196533203,4.287708759307861,0.015690745785832405,273.2635498046875,1.000220537185669,6.9063873291015625,stoch_iso,extrap,u_fine,160,170,768
491,160,29.153980255126953,3.0005645751953125,0.0021529141813516617,1393.7222900390625,1.001276969909668,5.472856521606445,stoch_iso,extrap,u_fine,160,170,768
492,0,19.10088348388672,3.436441421508789,0.003046490019187331,1128.000244140625,0.9995593428611755,0.00029306692886166275,stoch_iso,extrap,u_fine,160,170,608
493,32,20.10619354248047,4.763680458068848,0.0028526890091598034,1669.8912353515625,1.002443790435791,7.428250789642334,stoch_iso,extrap,u_fine,160,170,608
494,64,21.111501693725586,4.336093425750732,0.01625818759202957,266.7021484375,0.9989861249923706,8.83270263671875,stoch_iso,extrap,u_fine,160,170,608
495,96,22.116811752319336,3.82338285446167,0.0131038473919034,291.7756042480469,0.9993894100189209,8.192292213439941,stoch_iso,extrap,u_fine,160,170,608
496,128,23.122121810913086,3.4651458263397217,0.007756377570331097,446.7479553222656,1.0009757280349731,6.2081756591796875,stoch_iso,extrap,u_fine,160,170,608
497,160,24.127431869506836,6.384095191955566,0.009353827685117722,682.5115356445312,1.0004370212554932,7.257549285888672,stoch_iso,extrap,u_fine,160,170,608
498,0,18.284069061279297,2.9671630859375,0.006001401226967573,494.4117126464844,1.0000548362731934,0.0002893923956435174,stoch_iso,extrap,u_fine,160,170,582
499,32,19.289379119873047,4.116496562957764,0.004631553776562214,888.7938842773438,0.9985766410827637,6.028028964996338,stoch_iso,extrap,u_fine,160,170,582
