,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
23,vanilla,train,u_coarse,40,511,8,0.8412117958068848,1.1351430416107178,0.9834709763526917,0.020147059112787247,0.029863961040973663,0.020134424790740013,0.0009445460746064782
24,vanilla,train,u_coarse,40,511,38,1.072426676750183,1.5546571016311646,1.5546571016311646,0.02576812170445919,0.03763224557042122,0.03734257072210312,0.002360311336815357
25,vanilla,train,u_coarse,40,511,3,1.0070557594299316,1.5292516946792603,1.2076351642608643,0.02458466961979866,0.03930116817355156,0.026132872328162193,0.001424201880581677
26,vanilla,train,u_coarse,40,511,25,1.0192393064498901,1.3847696781158447,1.175050139427185,0.024082256481051445,0.03565570339560509,0.031000971794128418,0.0013483816292136908
27,vanilla,train,u_coarse,40,511,23,0.9491651654243469,1.3111721277236938,1.1471351385116577,0.022266631945967674,0.03355681523680687,0.030271926894783974,0.0012850770726799965
28,vanilla,train,u_coarse,40,511,36,1.0970001220703125,1.5691132545471191,1.5127590894699097,0.026304854080080986,0.0406753309071064,0.03823241963982582,0.0022348049096763134
29,vanilla,train,u_coarse,40,511,12,0.9498939514160156,1.746629238128662,1.746629238128662,0.02238224446773529,0.03660089895129204,0.03660089895129204,0.0029792124405503273
30,vanilla,train,u_coarse,40,269,36,1.377577781677246,2.1345107555389404,1.67205810546875,0.03250451013445854,0.04476524144411087,0.03480972722172737,0.002730252221226692
31,vanilla,train,u_coarse,40,269,27,1.2634028196334839,1.8935749530792236,1.8935749530792236,0.030172502622008324,0.04217516630887985,0.041119467467069626,0.003501588013023138
32,vanilla,train,u_coarse,40,269,36,1.377577781677246,2.1345107555389404,1.67205810546875,0.03250451013445854,0.04476524144411087,0.03480972722172737,0.002730252221226692
33,vanilla,train,u_coarse,40,269,8,1.1996468305587769,1.68821120262146,1.207242488861084,0.028534000739455223,0.0412430576980114,0.0316738560795784,0.0014232755638659
34,vanilla,train,u_coarse,40,269,31,1.7367231845855713,3.3984367847442627,3.3984367847442627,0.0410979799926281,0.07192059606313705,0.07192059606313705,0.011278684251010418
35,vanilla,train,u_coarse,40,269,38,1.3918536901474,2.1912810802459717,1.5049872398376465,0.0327136255800724,0.04610269516706467,0.03336670622229576,0.0022119011264294386
36,vanilla,train,u_coarse,40,269,1,2.3625237941741943,3.251173734664917,2.8678221702575684,0.05797138437628746,0.09589846432209015,0.07006099820137024,0.00803164392709732
37,vanilla,train,u_coarse,40,269,14,1.3671982288360596,1.9759190082550049,1.393902063369751,0.03253098949790001,0.048271771520376205,0.03781494125723839,0.0018974246922880411
38,vanilla,train,u_coarse,40,269,26,1.1890010833740234,1.7167043685913086,1.6790469884872437,0.02845522202551365,0.03945077210664749,0.03704431280493736,0.002753123641014099
39,vanilla,train,u_coarse,40,269,4,1.6157509088516235,2.360816717147827,1.683166265487671,0.038052838295698166,0.05723994970321655,0.04210389778017998,0.0027666487731039524
40,vanilla,train,u_coarse,40,307,20,1.0574032068252563,1.4303184747695923,1.35127592086792,0.025178072974085808,0.03746143355965614,0.03712989017367363,0.0017831509467214346
41,vanilla,train,u_coarse,40,307,25,1.1015137434005737,1.5067963600158691,1.5067963600158691,0.02646464668214321,0.040046073496341705,0.040046073496341705,0.002217221772298217
42,vanilla,train,u_coarse,40,307,31,1.2741005420684814,2.145442247390747,2.145442247390747,0.030885348096489906,0.050526365637779236,0.05032196268439293,0.004495041910558939
43,vanilla,train,u_coarse,40,307,38,1.4166005849838257,2.0835018157958984,2.0215351581573486,0.03390943259000778,0.04803067445755005,0.042080312967300415,0.003990824334323406
44,vanilla,train,u_coarse,40,307,16,1.1074730157852173,1.6921554803848267,1.6921554803848267,0.026397818699479103,0.04382673650979996,0.04382673650979996,0.002796279266476631
45,vanilla,train,u_coarse,40,307,18,1.0793598890304565,1.612363338470459,1.482595682144165,0.02574123814702034,0.041760124266147614,0.03944452106952667,0.0021465723402798176
46,vanilla,train,u_coarse,40,307,19,1.0519639253616333,1.5023193359375,1.381516695022583,0.025038152933120728,0.03898464888334274,0.037396110594272614,0.001863855984993279
47,vanilla,train,u_coarse,40,307,39,1.4266875982284546,2.087141275405884,2.087141275405884,0.033958978950977325,0.04647994786500931,0.04334478825330734,0.004254060797393322
48,vanilla,train,u_coarse,40,307,8,1.2974239587783813,1.8898863792419434,1.4868336915969849,0.030873645097017288,0.04110335186123848,0.033497404307127,0.002158861607313156
49,vanilla,train,u_coarse,40,307,20,1.0574032068252563,1.4303184747695923,1.35127592086792,0.025178072974085808,0.03746143355965614,0.03712989017367363,0.0017831509467214346
50,vanilla,train,u_coarse,40,40,2,2.340109348297119,3.1291491985321045,2.954303741455078,0.0573202446103096,0.07703270763158798,0.07217709720134735,0.008523350581526756
51,vanilla,train,u_coarse,40,40,17,1.949658989906311,2.5352654457092285,1.8024852275848389,0.046965863555669785,0.062412604689598083,0.03814356029033661,0.003172805532813072
52,vanilla,train,u_coarse,40,40,38,2.1420421600341797,2.6088545322418213,2.53053617477417,0.051382698118686676,0.065473273396492,0.06321192532777786,0.0062535288743674755
53,vanilla,train,u_coarse,40,40,25,1.8317049741744995,2.4948487281799316,2.3952951431274414,0.04348636418581009,0.05934927612543106,0.058386556804180145,0.005602968391031027
54,vanilla,train,u_coarse,40,40,14,1.800394058227539,2.3678205013275146,2.274853229522705,0.04322391003370285,0.0569039061665535,0.04714963585138321,0.0050536696799099445
55,vanilla,train,u_coarse,40,40,40,2.1917808055877686,2.75532603263855,2.75532603263855,0.05252453312277794,0.06807393580675125,0.06807393580675125,0.00741388788446784
56,vanilla,train,u_coarse,40,40,24,1.746195673942566,2.5053040981292725,2.5031473636627197,0.04155982285737991,0.06083183363080025,0.060825612396001816,0.006118893623352051
57,vanilla,train,u_coarse,40,40,38,2.1420421600341797,2.6088545322418213,2.53053617477417,0.051382698118686676,0.065473273396492,0.06321192532777786,0.0062535288743674755
58,vanilla,train,u_coarse,40,40,0,10.862375259399414,12.115497589111328,12.062573432922363,0.28071385622024536,0.5374460816383362,0.29811373353004456,0.1420953869819641
59,vanilla,train,u_coarse,40,40,18,1.9190517663955688,2.3809452056884766,1.729541301727295,0.046244267374277115,0.05951691046357155,0.037827614694833755,0.0029212040826678276
60,vanilla,train,u_coarse,40,75,34,1.8611592054367065,2.4957728385925293,2.440199375152588,0.04472015053033829,0.059931304305791855,0.058076485991477966,0.005815012380480766
61,vanilla,train,u_coarse,40,75,31,1.9762762784957886,2.7215147018432617,2.5034711360931396,0.04740934446454048,0.06255052238702774,0.05987207591533661,0.00612047640606761
62,vanilla,train,u_coarse,40,75,16,1.513969898223877,1.9716793298721313,1.4617491960525513,0.03663681074976921,0.051314011216163635,0.03451814502477646,0.0020866314880549908
63,vanilla,train,u_coarse,40,75,20,1.47914719581604,1.8795946836471558,1.680840253829956,0.03580102324485779,0.04902135953307152,0.0389033704996109,0.0027590077370405197
64,vanilla,train,u_coarse,40,75,17,1.4725159406661987,1.928574562072754,1.368625521659851,0.03563990071415901,0.05019218474626541,0.03187611699104309,0.0018292343011125922
65,vanilla,train,u_coarse,40,75,21,1.4788881540298462,1.8530832529067993,1.8414456844329834,0.035759150981903076,0.04846932739019394,0.04257781058549881,0.0033114473335444927
66,vanilla,train,u_coarse,40,75,9,1.6994686126708984,2.322435140609741,1.4148491621017456,0.0411488376557827,0.06066114082932472,0.035232480615377426,0.0019548810087144375
67,vanilla,train,u_coarse,40,75,32,1.9644380807876587,2.601219415664673,2.5815629959106445,0.04716312885284424,0.06199139356613159,0.06199139356613159,0.006508269347250462
68,vanilla,train,u_coarse,40,75,3,2.090017080307007,2.793578863143921,2.1225900650024414,0.0504486970603466,0.06436794996261597,0.05524154379963875,0.0043997932225465775
69,vanilla,train,u_coarse,40,75,17,1.4725159406661987,1.928574562072754,1.368625521659851,0.03563990071415901,0.05019218474626541,0.03187611699104309,0.0018292343011125922
70,vanilla,train,u_coarse,40,16,11,1.8847168684005737,2.700505495071411,2.145341634750366,0.04522361606359482,0.05930769443511963,0.05337712541222572,0.004494620021432638
71,vanilla,train,u_coarse,40,16,30,1.8335011005401611,2.3169384002685547,2.1600961685180664,0.04405129700899124,0.05733839049935341,0.05209457874298096,0.0045566558837890625
72,vanilla,train,u_coarse,40,16,30,1.8335011005401611,2.3169384002685547,2.1600961685180664,0.04405129700899124,0.05733839049935341,0.05209457874298096,0.0045566558837890625
73,vanilla,train,u_coarse,40,16,29,1.8383764028549194,2.305760622024536,2.1716246604919434,0.04419397935271263,0.05853455886244774,0.05258519947528839,0.004605423659086227
74,vanilla,train,u_coarse,40,16,37,2.050896406173706,2.8501477241516113,2.5705158710479736,0.049392879009246826,0.06601438671350479,0.05659956857562065,0.006452687084674835
75,vanilla,train,u_coarse,40,16,38,2.0365209579467773,2.761364221572876,2.4625916481018066,0.048979051411151886,0.06436672061681747,0.05401727184653282,0.005922224372625351
76,vanilla,train,u_coarse,40,16,7,1.8808048963546753,2.5544052124023438,1.620938777923584,0.04542458802461624,0.05560203641653061,0.035928938537836075,0.0025658616796135902
77,vanilla,train,u_coarse,40,16,4,1.8653815984725952,2.517392873764038,2.387500524520874,0.045463815331459045,0.054851874709129333,0.05150819569826126,0.005566561594605446
78,vanilla,train,u_coarse,40,16,5,1.9940727949142456,2.6168360710144043,2.1056432723999023,0.0484163761138916,0.057247888296842575,0.04528411477804184,0.004329817835241556
79,vanilla,train,u_coarse,40,16,29,1.8383764028549194,2.305760622024536,2.1716246604919434,0.04419397935271263,0.05853455886244774,0.05258519947528839,0.004605423659086227
80,vanilla,train,u_coarse,40,175,39,1.4932688474655151,2.159698963165283,2.039656400680542,0.03582711145281792,0.053292419761419296,0.051516175270080566,0.004062693566083908
81,vanilla,train,u_coarse,40,175,38,1.3529080152511597,1.9949281215667725,1.9949281215667725,0.03256027400493622,0.049226559698581696,0.049226559698581696,0.003886462887749076
82,vanilla,train,u_coarse,40,175,27,1.2343829870224,1.8587604761123657,1.5925195217132568,0.029789363965392113,0.042714763432741165,0.03552770987153053,0.002476678229868412
83,vanilla,train,u_coarse,40,175,39,1.4932688474655151,2.159698963165283,2.039656400680542,0.03582711145281792,0.053292419761419296,0.051516175270080566,0.004062693566083908
84,vanilla,train,u_coarse,40,175,35,1.3555384874343872,1.9197279214859009,1.9090001583099365,0.03263759985566139,0.04609303176403046,0.04538729414343834,0.0035588685423135757
85,vanilla,train,u_coarse,40,175,0,5.611640453338623,7.243344783782959,5.209234714508057,0.14747774600982666,0.4271244704723358,0.13428959250450134,0.026500124484300613
86,vanilla,train,u_coarse,40,175,4,1.2669646739959717,1.8366121053695679,1.521691083908081,0.03082943521440029,0.0479494072496891,0.03930271416902542,0.002261273330077529
87,vanilla,train,u_coarse,40,175,35,1.3555384874343872,1.9197279214859009,1.9090001583099365,0.03263759985566139,0.04609303176403046,0.04538729414343834,0.0035588685423135757
88,vanilla,train,u_coarse,40,175,3,1.6933616399765015,2.2620646953582764,1.8090698719024658,0.04098069295287132,0.05213361606001854,0.047230347990989685,0.0031960289925336838
89,vanilla,train,u_coarse,40,175,40,1.686968445777893,2.3953981399536133,2.1452672481536865,0.04041055589914322,0.05853177607059479,0.05529317632317543,0.004494308494031429
90,vanilla,train,u_coarse,40,813,33,1.0782417058944702,1.4713562726974487,1.419488549232483,0.02580590918660164,0.036223895847797394,0.036223895847797394,0.0019677227828651667
91,vanilla,train,u_coarse,40,813,39,1.0787227153778076,1.3525164127349854,1.1755083799362183,0.02589789405465126,0.034514836966991425,0.026751847937703133,0.001349433558061719
92,vanilla,train,u_coarse,40,813,14,1.0354527235031128,1.2277580499649048,1.200415849685669,0.02484794519841671,0.031120862811803818,0.027089182287454605,0.0014072245685383677
93,vanilla,train,u_coarse,40,813,6,1.3961591720581055,1.8627748489379883,1.5838508605957031,0.034102942794561386,0.045918501913547516,0.032772548496723175,0.0024497886188328266
94,vanilla,train,u_coarse,40,813,21,0.9631921648979187,1.4035816192626953,1.2858400344848633,0.02286556176841259,0.03382604196667671,0.03382604196667671,0.001614633365534246
95,vanilla,train,u_coarse,40,813,39,1.0787227153778076,1.3525164127349854,1.1755083799362183,0.02589789405465126,0.034514836966991425,0.026751847937703133,0.001349433558061719
96,vanilla,train,u_coarse,40,813,15,0.9905582666397095,1.2626254558563232,1.2626254558563232,0.023726429790258408,0.029653437435626984,0.028819115832448006,0.0015568584203720093
97,vanilla,train,u_coarse,40,813,36,1.1615850925445557,1.5934884548187256,1.28271484375,0.027626147493720055,0.03702223673462868,0.030881427228450775,0.0016067943070083857
98,vanilla,train,u_coarse,40,813,15,0.9905582666397095,1.2626254558563232,1.2626254558563232,0.023726429790258408,0.029653437435626984,0.028819115832448006,0.0015568584203720093
99,vanilla,train,u_coarse,40,813,33,1.0782417058944702,1.4713562726974487,1.419488549232483,0.02580590918660164,0.036223895847797394,0.036223895847797394,0.0019677227828651667
100,vanilla,train,u_coarse,40,649,9,0.8743471503257751,1.1902856826782227,1.161453366279602,0.02077604830265045,0.030543461441993713,0.030543461441993713,0.0013173572951927781
101,vanilla,train,u_coarse,40,649,19,0.9980959296226501,1.4950406551361084,1.4950406551361084,0.023806681856513023,0.03856535255908966,0.03856535255908966,0.002182760275900364
102,vanilla,train,u_coarse,40,649,13,0.8584620356559753,1.3431397676467896,1.3431397676467896,0.020553303882479668,0.03698223456740379,0.03698223456740379,0.0017617427511140704
103,vanilla,train,u_coarse,40,649,9,0.8743471503257751,1.1902856826782227,1.161453366279602,0.02077604830265045,0.030543461441993713,0.030543461441993713,0.0013173572951927781
104,vanilla,train,u_coarse,40,649,36,1.4275697469711304,2.4731781482696533,1.9064128398895264,0.033733122050762177,0.0541553869843483,0.038424234837293625,0.003549228422343731
105,vanilla,train,u_coarse,40,649,32,1.5296251773834229,3.097804546356201,2.9178507328033447,0.03644051402807236,0.06728529185056686,0.06085357069969177,0.008314309641718864
106,vanilla,train,u_coarse,40,649,5,1.1099821329116821,1.5922503471374512,0.7843709588050842,0.026387585327029228,0.033888235688209534,0.018644699826836586,0.0006008180789649487
107,vanilla,train,u_coarse,40,649,37,1.3495850563049316,2.234745502471924,1.8452558517456055,0.031733181327581406,0.04893440753221512,0.03772951290011406,0.0033251652494072914
108,vanilla,train,u_coarse,40,649,39,1.3520745038986206,2.1502649784088135,1.5954099893569946,0.03169848397374153,0.04708453267812729,0.03433329984545708,0.0024856766685843468
109,vanilla,train,u_coarse,40,649,10,0.8841468095779419,1.2248117923736572,1.2248117923736572,0.021059691905975342,0.03298300877213478,0.03298300877213478,0.0014650037046521902
110,vanilla,train,u_coarse,40,912,17,1.1738654375076294,1.5945279598236084,1.4107577800750732,0.027662990614771843,0.03814725577831268,0.03235716372728348,0.0019435914000496268
111,vanilla,train,u_coarse,40,912,22,1.175209641456604,1.7120262384414673,1.1635998487472534,0.02745961584150791,0.03799676150083542,0.030474824830889702,0.0013222311390563846
112,vanilla,train,u_coarse,40,912,26,1.2879743576049805,1.927045226097107,0.9776201248168945,0.029917672276496887,0.03941471502184868,0.02577752247452736,0.000933340925257653
113,vanilla,train,u_coarse,40,912,18,1.1256064176559448,1.4902983903884888,1.2677067518234253,0.026536187157034874,0.03813464567065239,0.03006351925432682,0.0015694145113229752
114,vanilla,train,u_coarse,40,912,6,1.6903475522994995,2.2774558067321777,2.1726412773132324,0.04098162427544594,0.056685786694288254,0.04412540793418884,0.004609736613929272
115,vanilla,train,u_coarse,40,912,38,1.0698176622390747,1.4865890741348267,0.9479904174804688,0.025261981412768364,0.03312317654490471,0.022308584302663803,0.0008776228642091155
116,vanilla,train,u_coarse,40,912,28,1.2006356716156006,1.6486411094665527,1.0511338710784912,0.028001291677355766,0.03527262061834335,0.027808956801891327,0.0010789867956191301
117,vanilla,train,u_coarse,40,912,1,2.7637040615081787,3.843404531478882,2.40913987159729,0.0693892389535904,0.08917153626680374,0.05331666022539139,0.005667924880981445
118,vanilla,train,u_coarse,40,912,33,1.011968970298767,1.3634237051010132,1.3386975526809692,0.02397863380610943,0.03502986580133438,0.03502986580133438,0.001750108553096652
119,vanilla,train,u_coarse,40,912,30,1.0635241270065308,1.335060477256775,1.1932317018508911,0.025050003081560135,0.03176353871822357,0.03176353871822357,0.0013904316583648324
120,vanilla,train,u_coarse,40,503,7,1.045288324356079,1.6487895250320435,1.5371904373168945,0.025024015456438065,0.03621731698513031,0.031168466433882713,0.002307572867721319
121,vanilla,train,u_coarse,40,503,25,1.0569982528686523,1.636853814125061,1.636853814125061,0.02517557702958584,0.044110141694545746,0.044110141694545746,0.00261649489402771
122,vanilla,train,u_coarse,40,503,20,0.8993176817893982,1.3903862237930298,1.3903862237930298,0.021174414083361626,0.03702208399772644,0.03702208399772644,0.0018878651317209005
123,vanilla,train,u_coarse,40,503,1,1.3115735054016113,2.2351937294006348,1.1808582544326782,0.03386690840125084,0.07030270248651505,0.025381112471222878,0.0013617442455142736
124,vanilla,train,u_coarse,40,503,38,1.1535122394561768,1.5714373588562012,1.5248373746871948,0.027697116136550903,0.03936884552240372,0.03469713404774666,0.002270634053274989
125,vanilla,train,u_coarse,40,503,29,1.129645824432373,1.84182608127594,1.84182608127594,0.027203131467103958,0.04824808984994888,0.04824808984994888,0.00331281591206789
126,vanilla,train,u_coarse,40,503,12,0.8727384805679321,1.2226862907409668,1.2226862907409668,0.02074444852769375,0.027298638597130775,0.027298638597130775,0.0014599235728383064
127,vanilla,train,u_coarse,40,503,0,4.223828315734863,7.5857696533203125,3.3444137573242188,0.11883362382650375,0.4824627935886383,0.07323987036943436,0.010922951623797417
128,vanilla,train,u_coarse,40,503,3,1.3019527196884155,1.8020470142364502,1.6428529024124146,0.032062314450740814,0.04258602857589722,0.03398323059082031,0.0026357085444033146
129,vanilla,train,u_coarse,40,503,31,1.1343384981155396,1.9224244356155396,1.9224244356155396,0.027541523799300194,0.05009015277028084,0.05009015277028084,0.0036090975627303123
130,vanilla,train,u_coarse,40,606,6,1.3321329355239868,1.7274881601333618,1.054368257522583,0.03252106532454491,0.04188023880124092,0.021630913019180298,0.0010856371372938156
131,vanilla,train,u_coarse,40,606,21,1.0192995071411133,1.6558705568313599,1.5155444145202637,0.024496568366885185,0.04289640113711357,0.041983574628829956,0.0022430419921875
132,vanilla,train,u_coarse,40,606,36,1.3918542861938477,2.4731032848358154,2.066793918609619,0.03350707143545151,0.06055893376469612,0.04503662884235382,0.004171520471572876
133,vanilla,train,u_coarse,40,606,38,1.5707404613494873,2.6451284885406494,2.3879470825195312,0.03774655982851982,0.06477131694555283,0.05049193650484085,0.005568644031882286
134,vanilla,train,u_coarse,40,606,10,1.1756075620651245,1.5796899795532227,1.1144853830337524,0.028152236714959145,0.03691379725933075,0.026085345074534416,0.0012129663955420256
135,vanilla,train,u_coarse,40,606,2,1.495488166809082,2.0513250827789307,1.6291471719741821,0.037354499101638794,0.05219277739524841,0.03329482674598694,0.0025919147301465273
136,vanilla,train,u_coarse,40,606,20,1.03164541721344,1.675714373588562,1.4359877109527588,0.02465442754328251,0.043410468846559525,0.03935189172625542,0.0020137312822043896
137,vanilla,train,u_coarse,40,606,34,1.364724040031433,2.6395976543426514,2.4362082481384277,0.0331636518239975,0.06463588774204254,0.05543302744626999,0.005796005949378014
138,vanilla,train,u_coarse,40,606,25,1.1001429557800293,1.5572835206985474,1.4246299266815186,0.02610023319721222,0.03822297230362892,0.03822297230362892,0.001982002519071102
139,vanilla,train,u_coarse,40,606,2,1.495488166809082,2.0513250827789307,1.6291471719741821,0.037354499101638794,0.05219277739524841,0.03329482674598694,0.0025919147301465273
140,vanilla,train,u_coarse,40,970,26,1.7005432844161987,2.719834804534912,1.163094401359558,0.03877205029129982,0.05258671194314957,0.02603592351078987,0.0013210823526605964
141,vanilla,train,u_coarse,40,970,14,1.541275978088379,2.0076544284820557,1.9229298830032349,0.0367734432220459,0.05441998317837715,0.03799858316779137,0.0036109955981373787
142,vanilla,train,u_coarse,40,970,9,1.5339467525482178,2.279740810394287,2.1408097743988037,0.03603376820683479,0.05388683080673218,0.04791105166077614,0.004475651308894157
143,vanilla,train,u_coarse,40,970,17,1.522115707397461,2.001608371734619,1.8416969776153564,0.03621969372034073,0.053103476762771606,0.035608336329460144,0.003312351182103157
144,vanilla,train,u_coarse,40,970,35,1.7044929265975952,2.368025302886963,1.5340558290481567,0.03912724182009697,0.05152970924973488,0.04143870249390602,0.002298171166330576
145,vanilla,train,u_coarse,40,970,39,1.8191620111465454,2.7325453758239746,1.6684662103652954,0.041720133274793625,0.0528324656188488,0.04468107968568802,0.0027185347862541676
146,vanilla,train,u_coarse,40,970,5,1.8300119638442993,2.758226156234741,2.758226156234741,0.04296899959445,0.06886503845453262,0.06886503845453262,0.007429503835737705
147,vanilla,train,u_coarse,40,970,23,1.698682188987732,2.365445852279663,1.4184304475784302,0.03936521336436272,0.047694724053144455,0.02975873090326786,0.0019647900480777025
148,vanilla,train,u_coarse,40,970,31,1.7911831140518188,2.7147998809814453,1.5372415781021118,0.040632206946611404,0.05446207523345947,0.04071091488003731,0.0023077260702848434
149,vanilla,train,u_coarse,40,970,10,1.5845855474472046,2.211444139480591,1.9333604574203491,0.03728587552905083,0.052272483706474304,0.042147617787122726,0.0036502759903669357
150,vanilla,train,u_coarse,40,729,11,1.0746821165084839,1.5119155645370483,1.0975438356399536,0.025157779455184937,0.03204089775681496,0.029303843155503273,0.001176369609311223
151,vanilla,train,u_coarse,40,729,9,1.08661687374115,1.444757342338562,1.0716006755828857,0.025793088600039482,0.03271837905049324,0.027080541476607323,0.0011214141268283129
152,vanilla,train,u_coarse,40,729,8,1.057494878768921,1.3611174821853638,1.1014704704284668,0.025237148627638817,0.03226765990257263,0.026805929839611053,0.0011848020367324352
153,vanilla,train,u_coarse,40,729,36,1.2949186563491821,1.92138671875,1.6947005987167358,0.030618978664278984,0.04464775323867798,0.03318183124065399,0.002804697258397937
154,vanilla,train,u_coarse,40,729,8,1.057494878768921,1.3611174821853638,1.1014704704284668,0.025237148627638817,0.03226765990257263,0.026805929839611053,0.0011848020367324352
155,vanilla,train,u_coarse,40,729,9,1.08661687374115,1.444757342338562,1.0716006755828857,0.025793088600039482,0.03271837905049324,0.027080541476607323,0.0011214141268283129
156,vanilla,train,u_coarse,40,729,5,1.0862712860107422,1.4794524908065796,1.119884967803955,0.026180744171142578,0.03184377774596214,0.02464856579899788,0.001224748557433486
157,vanilla,train,u_coarse,40,729,5,1.0862712860107422,1.4794524908065796,1.119884967803955,0.026180744171142578,0.03184377774596214,0.02464856579899788,0.001224748557433486
158,vanilla,train,u_coarse,40,729,31,1.2186647653579712,1.802892804145813,1.802892804145813,0.028981143608689308,0.04283525422215462,0.038682229816913605,0.0031742407009005547
159,vanilla,train,u_coarse,40,729,11,1.0746821165084839,1.5119155645370483,1.0975438356399536,0.025157779455184937,0.03204089775681496,0.029303843155503273,0.001176369609311223
160,vanilla,train,u_coarse,40,632,32,1.0328559875488281,1.6417820453643799,1.3067994117736816,0.025036782026290894,0.04270224645733833,0.03463299199938774,0.0016676997765898705
161,vanilla,train,u_coarse,40,632,24,0.9498778581619263,1.3562560081481934,1.2826489210128784,0.02286718785762787,0.033709943294525146,0.03232348710298538,0.0016066289972513914
162,vanilla,train,u_coarse,40,632,35,1.0672950744628906,1.629926085472107,1.3437520265579224,0.025954527780413628,0.04239387810230255,0.034439150243997574,0.0017633491661399603
163,vanilla,train,u_coarse,40,632,22,0.9333398938179016,1.4817249774932861,1.440795660018921,0.022398993372917175,0.03682849556207657,0.0361751988530159,0.0020272384863346815
164,vanilla,train,u_coarse,40,632,31,1.0001049041748047,1.645019769668579,1.3929059505462646,0.024235272780060768,0.04278646036982536,0.03689243644475937,0.0018947137286886573
165,vanilla,train,u_coarse,40,632,33,0.9842262268066406,1.4867712259292603,1.2853127717971802,0.02388623356819153,0.03867046535015106,0.033856090158224106,0.0016133093740791082
