,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
575,80,28.745573043823242,4.600934982299805,0.023010682314634323,199.94778442382812,0.999728798866272,2.472806930541992,stoch_iso,extrap,u_fine,80,127,835
576,0,25.038494110107422,2.9079782962799072,0.017111675813794136,169.94117736816406,1.0008448362350464,0.0002329426642972976,stoch_iso,extrap,u_fine,80,127,797
577,16,25.541149139404297,2.8678958415985107,0.0014626545598730445,1960.7471923828125,1.0001312494277954,2.0412583351135254,stoch_iso,extrap,u_fine,80,127,797
578,32,26.04380226135254,3.204702854156494,0.0016425374196842313,1951.068359375,0.9989388585090637,3.383928060531616,stoch_iso,extrap,u_fine,80,127,797
579,48,26.546457290649414,2.430983781814575,0.0030112680979073048,807.2957153320312,1.0009233951568604,5.090136528015137,stoch_iso,extrap,u_fine,80,127,797
580,64,27.04911231994629,2.7547154426574707,0.026314372196793556,104.68482208251953,1.001170039176941,5.017618656158447,stoch_iso,extrap,u_fine,80,127,797
581,80,27.551767349243164,3.1711721420288086,0.011737389490008354,270.17694091796875,1.0011788606643677,3.7082314491271973,stoch_iso,extrap,u_fine,80,127,797
582,0,18.755308151245117,3.129873275756836,0.020717084407806396,151.07691955566406,1.0010201930999756,0.00023297763254959136,stoch_iso,extrap,u_fine,80,127,597
583,16,19.257963180541992,2.886446952819824,0.00013155717169865966,21940.626953125,1.0015116930007935,1.9730757474899292,stoch_iso,extrap,u_fine,80,127,597
584,32,19.760618209838867,3.360198736190796,0.0037302770651876926,900.7906494140625,1.0018242597579956,3.1836178302764893,stoch_iso,extrap,u_fine,80,127,597
585,48,20.263273239135742,2.549530506134033,0.002884714398533106,883.806884765625,0.9978955984115601,4.73675012588501,stoch_iso,extrap,u_fine,80,127,597
586,64,20.765928268432617,2.8247263431549072,0.01975090429186821,143.01756286621094,1.0029484033584595,4.596471309661865,stoch_iso,extrap,u_fine,80,127,597
587,80,21.26858139038086,3.919867515563965,0.0018941048765555024,2069.50927734375,1.0009992122650146,3.4025676250457764,stoch_iso,extrap,u_fine,80,127,597
588,0,25.85530662536621,3.791867256164551,0.006527903955429792,580.8705444335938,1.0006440877914429,0.00022607158462051302,stoch_iso,extrap,u_fine,80,127,823
589,16,26.357961654663086,2.788745403289795,0.00035206813481636345,7921.0390625,0.998771071434021,2.435957670211792,stoch_iso,extrap,u_fine,80,127,823
590,32,26.86061668395996,2.7412915229797363,0.018909024074673653,144.97265625,0.9966288805007935,3.5834462642669678,stoch_iso,extrap,u_fine,80,127,823
591,48,27.363271713256836,2.858299970626831,0.010266694240272045,278.40509033203125,1.0015887022018433,2.4818172454833984,stoch_iso,extrap,u_fine,80,127,823
592,64,27.86592674255371,3.1776413917541504,0.01568439044058323,202.59896850585938,0.9982859492301941,2.1241166591644287,stoch_iso,extrap,u_fine,80,127,823
593,80,28.368581771850586,4.39836311340332,0.022978400811553,191.41293334960938,1.000717282295227,2.2353029251098633,stoch_iso,extrap,u_fine,80,127,823
594,0,16.399112701416016,3.452786922454834,0.0005424267728812993,6365.443359375,0.9989144802093506,0.00022949525737203658,stoch_iso,extrap,u_fine,80,127,522
595,16,16.90176773071289,5.60113000869751,0.01607350818812847,348.46966552734375,1.0011119842529297,1.9364774227142334,stoch_iso,extrap,u_fine,80,127,522
596,32,17.404422760009766,4.863628387451172,0.020363984629511833,238.83480834960938,0.9992915987968445,4.096542835235596,stoch_iso,extrap,u_fine,80,127,522
597,48,17.90707778930664,6.270203113555908,0.04840967431664467,129.5237579345703,1.0010390281677246,6.055596351623535,stoch_iso,extrap,u_fine,80,127,522
598,64,18.409732818603516,5.91641902923584,0.016744764521718025,353.3294982910156,0.9990988373756409,5.996565818786621,stoch_iso,extrap,u_fine,80,127,522
599,80,18.91238784790039,4.555233955383301,0.04075529798865318,111.77034759521484,0.9985457062721252,5.0262227058410645,stoch_iso,extrap,u_fine,80,127,522
600,0,23.247785568237305,5.272942066192627,0.01978837512433529,266.4666442871094,0.9994855523109436,0.00027377737569622695,stoch_iso,extrap,u_fine,80,102,740
601,16,23.75044059753418,2.756279230117798,0.013128472492098808,209.94668579101562,1.000279188156128,1.443556785583496,stoch_iso,extrap,u_fine,80,102,740
602,32,24.253095626831055,2.965108871459961,0.00185478781349957,1598.624267578125,0.99971604347229,1.5278496742248535,stoch_iso,extrap,u_fine,80,102,740
603,48,24.75575065612793,3.9045517444610596,6.680779915768653e-05,58444.55078125,1.0028020143508911,1.584427833557129,stoch_iso,extrap,u_fine,80,102,740
604,64,25.258405685424805,4.0675950050354,0.008074726909399033,503.74395751953125,1.0010923147201538,1.7721580266952515,stoch_iso,extrap,u_fine,80,102,740
605,80,25.761058807373047,4.445664882659912,0.005007863510400057,887.73681640625,1.0012164115905762,1.4490935802459717,stoch_iso,extrap,u_fine,80,102,740
606,0,21.04867172241211,4.966481685638428,0.027745608240365982,179.00064086914062,1.000190258026123,0.00029812988941557705,stoch_iso,extrap,u_fine,80,102,670
607,16,21.55132484436035,2.832664728164673,0.028417907655239105,99.67886352539062,1.000578761100769,1.9426718950271606,stoch_iso,extrap,u_fine,80,102,670
608,32,22.053979873657227,5.976471424102783,0.03252837806940079,183.7310028076172,1.0019760131835938,2.599043369293213,stoch_iso,extrap,u_fine,80,102,670
609,48,22.5566349029541,5.581640243530273,0.07851234078407288,71.09252166748047,0.9999865889549255,3.620199680328369,stoch_iso,extrap,u_fine,80,102,670
610,64,23.059289932250977,4.927989959716797,0.011478732340037823,429.3148193359375,0.9990638494491577,3.7252519130706787,stoch_iso,extrap,u_fine,80,102,670
611,80,23.56194496154785,4.951298236846924,0.008083286695182323,612.5352783203125,0.9990448355674744,3.7857491970062256,stoch_iso,extrap,u_fine,80,102,670
612,0,28.87123680114746,3.034252882003784,0.015606473200023174,194.42271423339844,1.0011076927185059,0.00021010918135289103,stoch_iso,extrap,u_fine,80,102,919
613,16,29.373891830444336,4.560624599456787,0.0023695626296103,1924.6693115234375,1.0003856420516968,2.4667696952819824,stoch_iso,extrap,u_fine,80,102,919
614,32,29.87654685974121,3.463747262954712,0.013735705055296421,252.17105102539062,1.0001989603042603,2.6088128089904785,stoch_iso,extrap,u_fine,80,102,919
615,48,30.379201889038086,3.3262851238250732,0.005889508873224258,564.7814331054688,1.0007542371749878,2.4585139751434326,stoch_iso,extrap,u_fine,80,102,919
616,64,30.881855010986328,5.19998025894165,0.0031821499578654766,1634.109130859375,0.9992581605911255,2.6537816524505615,stoch_iso,extrap,u_fine,80,102,919
617,80,31.384510040283203,3.9990246295928955,0.0018194235162809491,2197.96240234375,0.9983976483345032,2.8843095302581787,stoch_iso,extrap,u_fine,80,102,919
618,0,18.346900939941406,4.774376392364502,0.012233349494636059,390.2754821777344,1.002875566482544,0.00034627513377927244,stoch_iso,extrap,u_fine,80,102,584
619,16,18.84955596923828,3.9275996685028076,0.0037467924412339926,1048.256591796875,0.9995903968811035,1.6075860261917114,stoch_iso,extrap,u_fine,80,102,584
620,32,19.352210998535156,4.525638103485107,0.008022025227546692,564.1515502929688,1.0012378692626953,1.9251456260681152,stoch_iso,extrap,u_fine,80,102,584
621,48,19.85486602783203,3.3439364433288574,0.003361763432621956,994.6971435546875,1.0011320114135742,2.323817253112793,stoch_iso,extrap,u_fine,80,102,584
622,64,20.357521057128906,4.345583438873291,0.014009553007781506,310.1871643066406,0.9992892742156982,1.812469482421875,stoch_iso,extrap,u_fine,80,102,584
623,80,20.86017608642578,4.160206317901611,0.007215791381895542,576.5419311523438,0.9984545111656189,1.680592656135559,stoch_iso,extrap,u_fine,80,102,584
624,0,28.211502075195312,8.313847541809082,0.01719481498003006,483.50897216796875,1.0001095533370972,0.000267583440290764,stoch_iso,extrap,u_fine,80,102,898
625,16,28.714157104492188,3.7752914428710938,0.03613407909870148,104.4800796508789,1.0006818771362305,2.4630165100097656,stoch_iso,extrap,u_fine,80,102,898
626,32,29.216812133789062,4.927589416503906,0.0007169136079028249,6873.337890625,0.9990942478179932,3.2970869541168213,stoch_iso,extrap,u_fine,80,102,898
627,48,29.719467163085938,4.216329574584961,0.009862126782536507,427.52740478515625,0.9990814924240112,3.4156687259674072,stoch_iso,extrap,u_fine,80,102,898
628,64,30.222122192382812,4.2474565505981445,0.0019784378819167614,2146.873779296875,0.9996626377105713,3.2721850872039795,stoch_iso,extrap,u_fine,80,102,898
629,80,30.724775314331055,2.9726531505584717,0.0043045515194535255,690.5836791992188,0.9996647238731384,3.5102381706237793,stoch_iso,extrap,u_fine,80,102,898
630,0,16.933183670043945,5.429736614227295,0.0059090955182909966,918.8778076171875,1.0001529455184937,0.00023766767117194831,stoch_iso,extrap,u_fine,80,102,539
631,16,17.43583869934082,3.028712511062622,0.015899984166026115,190.48526000976562,1.0004299879074097,1.4712854623794556,stoch_iso,extrap,u_fine,80,102,539
632,32,17.938493728637695,2.3235251903533936,0.0010650854092091322,2181.538818359375,0.9982049465179443,1.5884196758270264,stoch_iso,extrap,u_fine,80,102,539
633,48,18.44114875793457,4.176130771636963,0.007365483324974775,566.9866333007812,0.9991987943649292,1.6432617902755737,stoch_iso,extrap,u_fine,80,102,539
634,64,18.943803787231445,4.089564800262451,0.004886667709797621,836.8821411132812,1.0003807544708252,1.8103176355361938,stoch_iso,extrap,u_fine,80,102,539
635,80,19.44645881652832,5.220292568206787,0.005605299491435289,931.3137817382812,0.9997689723968506,1.464492917060852,stoch_iso,extrap,u_fine,80,102,539
636,0,23.938936233520508,4.248171329498291,0.002167465863749385,1959.9715576171875,1.000109314918518,0.0002018595696426928,stoch_iso,extrap,u_fine,80,102,762
637,16,24.441591262817383,3.0829946994781494,0.0034916307777166367,882.9669799804688,1.0015219449996948,1.5230745077133179,stoch_iso,extrap,u_fine,80,102,762
638,32,24.944246292114258,5.208038330078125,0.018360557034611702,283.65362548828125,1.00181245803833,1.4299681186676025,stoch_iso,extrap,u_fine,80,102,762
639,48,25.446901321411133,4.910087585449219,0.006144900806248188,799.0507202148438,0.9996091723442078,1.3348475694656372,stoch_iso,extrap,u_fine,80,102,762
640,64,25.949554443359375,3.1325950622558594,0.0019407897489145398,1614.0826416015625,0.9995800256729126,1.9413881301879883,stoch_iso,extrap,u_fine,80,102,762
641,80,26.45220947265625,4.352263927459717,0.005046767182648182,862.3865356445312,0.998572051525116,2.4980862140655518,stoch_iso,extrap,u_fine,80,102,762
642,0,23.373449325561523,4.461059093475342,0.005464030429720879,816.4411010742188,0.9995886087417603,0.0001561499375384301,stoch_iso,extrap,u_fine,80,102,744
643,16,23.8761043548584,3.8185760974884033,0.009127364493906498,418.3656921386719,1.0007712841033936,1.3138316869735718,stoch_iso,extrap,u_fine,80,102,744
644,32,24.378759384155273,4.1656928062438965,0.019098930060863495,218.11131286621094,1.0013808012008667,1.5935667753219604,stoch_iso,extrap,u_fine,80,102,744
645,48,24.88141441345215,3.288123846054077,0.003811159171164036,862.7621459960938,1.0001589059829712,1.5419821739196777,stoch_iso,extrap,u_fine,80,102,744
646,64,25.384069442749023,5.00143575668335,0.007603293284773827,657.798583984375,1.0008015632629395,1.654922604560852,stoch_iso,extrap,u_fine,80,102,744
647,80,25.886722564697266,3.9453253746032715,0.007939176633954048,496.94390869140625,0.9978678822517395,1.6710022687911987,stoch_iso,extrap,u_fine,80,102,744
648,0,27.58318328857422,3.417445421218872,0.010588708333671093,322.74432373046875,0.9988651275634766,0.00025711196940392256,stoch_iso,extrap,u_fine,80,102,878
649,16,28.085838317871094,4.044461250305176,0.028224365785717964,143.2967987060547,1.0003817081451416,1.9508339166641235,stoch_iso,extrap,u_fine,80,102,878
650,32,28.58849334716797,4.699916839599609,0.021008215844631195,223.71803283691406,1.0004997253417969,3.032846689224243,stoch_iso,extrap,u_fine,80,102,878
651,48,29.091148376464844,4.203895568847656,0.03548204153776169,118.47953033447266,1.0010854005813599,3.3583476543426514,stoch_iso,extrap,u_fine,80,102,878
652,64,29.59380340576172,6.587474822998047,0.004796752706170082,1373.3197021484375,1.000309944152832,2.987312078475952,stoch_iso,extrap,u_fine,80,102,878
653,80,30.096458435058594,5.31757926940918,0.004778731614351273,1112.759521484375,1.002185583114624,2.8866631984710693,stoch_iso,extrap,u_fine,80,102,878
654,0,19.666370391845703,3.5165903568267822,0.017307231202721596,203.18618774414062,0.9997219443321228,0.00022505418746732175,stoch_iso,extrap,u_fine,80,102,626
655,16,20.169025421142578,4.397967338562012,0.02421654760837555,181.61000061035156,1.0003420114517212,0.9203673005104065,stoch_iso,extrap,u_fine,80,102,626
656,32,20.671680450439453,4.730640411376953,0.029556889086961746,160.0520477294922,1.000055193901062,1.2690218687057495,stoch_iso,extrap,u_fine,80,102,626
657,48,21.174333572387695,5.043854713439941,0.005541933234781027,910.12548828125,0.9983931183815002,1.4353203773498535,stoch_iso,extrap,u_fine,80,102,626
658,64,21.67698860168457,3.0246565341949463,0.015304964035749435,197.6258544921875,0.9986518621444702,2.352606773376465,stoch_iso,extrap,u_fine,80,102,626
659,80,22.179643630981445,4.4785003662109375,0.033915337175130844,132.04940795898438,1.001037836074829,2.8790698051452637,stoch_iso,extrap,u_fine,80,102,626
660,0,27.614599227905273,5.140629768371582,0.014651437290012836,350.86181640625,0.9996821880340576,0.00019542571681085974,stoch_iso,extrap,u_fine,80,53,879
661,16,28.11725425720215,5.377272605895996,0.00435141334310174,1235.753173828125,0.9987496137619019,2.6746273040771484,stoch_iso,extrap,u_fine,80,53,879
662,32,28.619909286499023,4.73354959487915,0.03420468792319298,138.388916015625,1.0001717805862427,4.264248847961426,stoch_iso,extrap,u_fine,80,53,879
663,48,29.1225643157959,4.955748558044434,0.0013185031712055206,3758.6171875,0.9989291429519653,5.421497344970703,stoch_iso,extrap,u_fine,80,53,879
664,64,29.625219345092773,5.063161849975586,0.005521118640899658,917.0536499023438,1.0016813278198242,4.563258647918701,stoch_iso,extrap,u_fine,80,53,879
665,80,30.12787437438965,2.913423776626587,0.0022479675244539976,1296.0257568359375,1.0009562969207764,4.111960411071777,stoch_iso,extrap,u_fine,80,53,879
666,0,24.598670959472656,3.6203789710998535,0.00017564439622219652,20611.98046875,1.002799391746521,0.0002714043075684458,stoch_iso,extrap,u_fine,80,53,783
667,16,25.10132598876953,3.773688793182373,0.014815466478466988,254.71278381347656,1.0049794912338257,0.9518877267837524,stoch_iso,extrap,u_fine,80,53,783
668,32,25.603981018066406,5.901064872741699,0.002663995139300823,2215.118408203125,1.003506064414978,1.801132082939148,stoch_iso,extrap,u_fine,80,53,783
669,48,26.10663414001465,3.5800812244415283,0.001381700043566525,2591.06982421875,1.0014554262161255,1.6267778873443604,stoch_iso,extrap,u_fine,80,53,783
670,64,26.609289169311523,7.061567306518555,0.010051630437374115,702.529541015625,1.0002223253250122,1.9356657266616821,stoch_iso,extrap,u_fine,80,53,783
671,80,27.1119441986084,6.941761016845703,0.0402008481323719,172.67698669433594,1.000096082687378,2.1113946437835693,stoch_iso,extrap,u_fine,80,53,783
672,0,27.45751953125,7.787364482879639,0.03165155276656151,246.03419494628906,0.9975190162658691,0.0002758330665528774,stoch_iso,extrap,u_fine,80,53,874
673,16,27.960174560546875,6.098571300506592,0.010014775209128857,608.9573974609375,0.9997403025627136,2.6933910846710205,stoch_iso,extrap,u_fine,80,53,874
674,32,28.46282958984375,5.36940860748291,0.0073578981682658195,729.7476196289062,0.9970632791519165,3.885061740875244,stoch_iso,extrap,u_fine,80,53,874
675,48,28.965484619140625,5.429402828216553,0.030442075803875923,178.3519287109375,0.9999848008155823,5.362996578216553,stoch_iso,extrap,u_fine,80,53,874
676,64,29.4681396484375,4.72893762588501,0.02894710749387741,163.36477661132812,1.0012905597686768,4.801004409790039,stoch_iso,extrap,u_fine,80,53,874
677,80,29.970794677734375,3.125615119934082,0.013813910074532032,226.26577758789062,1.0012274980545044,4.1949076652526855,stoch_iso,extrap,u_fine,80,53,874
678,0,18.346900939941406,3.909832239151001,0.0008151921210810542,4796.20947265625,1.0019878149032593,0.00022328407794702798,stoch_iso,extrap,u_fine,80,53,584
679,16,18.84955596923828,3.5030698776245117,0.008148597553372383,429.89849853515625,1.0015552043914795,1.0866789817810059,stoch_iso,extrap,u_fine,80,53,584
680,32,19.352210998535156,5.7634453773498535,0.0004292136582080275,13427.9169921875,1.0018060207366943,1.8021602630615234,stoch_iso,extrap,u_fine,80,53,584
681,48,19.85486602783203,3.7074763774871826,0.006245164200663567,593.6555786132812,1.0026980638504028,1.6140477657318115,stoch_iso,extrap,u_fine,80,53,584
682,64,20.357521057128906,6.995239734649658,0.007118819281458855,982.6404418945312,0.9993342161178589,1.8987849950790405,stoch_iso,extrap,u_fine,80,53,584
683,80,20.86017608642578,6.24962043762207,0.00914657860994339,683.2741088867188,1.0015826225280762,2.2786147594451904,stoch_iso,extrap,u_fine,80,53,584
684,0,25.729644775390625,6.567342281341553,0.029262220486998558,224.43075561523438,1.0027031898498535,0.00018701175577007234,stoch_iso,extrap,u_fine,80,53,819
685,16,26.232297897338867,5.908873081207275,0.002013632794842124,2934.434326171875,1.000849962234497,1.9041393995285034,stoch_iso,extrap,u_fine,80,53,819
686,32,26.734952926635742,5.430084705352783,0.006654789671301842,815.9663696289062,1.0005769729614258,2.561617136001587,stoch_iso,extrap,u_fine,80,53,819
687,48,27.237607955932617,6.092107772827148,0.00734730577096343,829.162109375,0.9999371767044067,3.384751081466675,stoch_iso,extrap,u_fine,80,53,819
688,64,27.740262985229492,4.049804210662842,0.06934579461812973,58.400142669677734,0.9955315589904785,4.017946720123291,stoch_iso,extrap,u_fine,80,53,819
689,80,28.242918014526367,7.580297470092773,0.022490335628390312,337.046875,0.9992357492446899,4.55832576751709,stoch_iso,extrap,u_fine,80,53,819
690,0,28.148670196533203,5.932675838470459,0.04848725348711014,122.3553695678711,0.9993801712989807,0.0002470506587997079,stoch_iso,extrap,u_fine,80,53,896
691,16,28.651325225830078,4.774586200714111,0.011960357427597046,399.2009582519531,0.9976938366889954,2.7289843559265137,stoch_iso,extrap,u_fine,80,53,896
692,32,29.153980255126953,5.123909950256348,0.010872055776417255,471.2917175292969,1.000477910041809,4.205064296722412,stoch_iso,extrap,u_fine,80,53,896
693,48,29.656635284423828,3.8372268676757812,0.00040717728552408516,9423.970703125,0.9990618824958801,3.4643478393554688,stoch_iso,extrap,u_fine,80,53,896
694,64,30.159290313720703,2.4092071056365967,0.02066446654498577,116.58695220947266,1.0000436305999756,3.214972972869873,stoch_iso,extrap,u_fine,80,53,896
695,80,30.661943435668945,3.514849901199341,0.0015478571876883507,2270.784423828125,1.0002970695495605,3.3852033615112305,stoch_iso,extrap,u_fine,80,53,896
696,0,16.367698669433594,4.145481109619141,0.011856731958687305,349.6310119628906,0.9977086782455444,0.00019950066052842885,stoch_iso,extrap,u_fine,80,53,521
697,16,16.870351791381836,3.1458911895751953,0.013951843604445457,225.48211669921875,0.9987574219703674,2.2682721614837646,stoch_iso,extrap,u_fine,80,53,521
698,32,17.37300682067871,2.006943464279175,0.0034378115087747574,583.7852172851562,0.9989943504333496,3.1070282459259033,stoch_iso,extrap,u_fine,80,53,521
699,48,17.875661849975586,2.6971213817596436,0.003911060746759176,689.61376953125,1.001068115234375,3.1930346488952637,stoch_iso,extrap,u_fine,80,53,521
700,64,18.37831687927246,2.303449869155884,0.0048318891786038876,476.71826171875,1.0024423599243164,3.1695151329040527,stoch_iso,extrap,u_fine,80,53,521
701,80,18.880971908569336,6.937873363494873,0.010755438357591629,645.0572509765625,1.0030895471572876,3.5968968868255615,stoch_iso,extrap,u_fine,80,53,521
702,0,20.546016693115234,5.631756782531738,0.00425189733505249,1324.5279541015625,1.0008972883224487,0.00017727371596265584,stoch_iso,extrap,u_fine,80,53,654
703,16,21.04867172241211,6.1419453620910645,0.06570727378129959,93.47435760498047,0.9990370273590088,2.2378692626953125,stoch_iso,extrap,u_fine,80,53,654
704,32,21.55132484436035,4.973800182342529,0.01300858985632658,382.3473815917969,1.000871181488037,3.4178364276885986,stoch_iso,extrap,u_fine,80,53,654
705,48,22.053979873657227,6.386915683746338,0.02865537628531456,222.8871612548828,1.0016790628433228,3.877873182296753,stoch_iso,extrap,u_fine,80,53,654
706,64,22.5566349029541,3.3013689517974854,0.0035211581271141768,937.5804443359375,0.9975022673606873,5.32742977142334,stoch_iso,extrap,u_fine,80,53,654
707,80,23.059289932250977,5.434939861297607,0.01886170171201229,288.1468505859375,1.0020606517791748,5.447500705718994,stoch_iso,extrap,u_fine,80,53,654
708,0,24.127431869506836,3.5377399921417236,0.0030031176283955574,1178.0224609375,0.9986950755119324,0.0002871844917535782,stoch_iso,extrap,u_fine,80,53,768
709,16,24.63008689880371,3.7400474548339844,0.00024063728051260114,15542.2607421875,1.0013586282730103,0.5829832553863525,stoch_iso,extrap,u_fine,80,53,768
710,32,25.132741928100586,3.770042896270752,0.0057840002700686455,651.805419921875,1.0015183687210083,1.3260239362716675,stoch_iso,extrap,u_fine,80,53,768
711,48,25.63539695739746,5.631534099578857,0.005980743560940027,941.6110229492188,0.9991644024848938,1.8253849744796753,stoch_iso,extrap,u_fine,80,53,768
712,64,26.138050079345703,4.019436836242676,0.0027619595639407635,1455.284423828125,0.9995748996734619,1.8031305074691772,stoch_iso,extrap,u_fine,80,53,768
713,80,26.640705108642578,7.25385856628418,0.006447209045290947,1125.1160888671875,1.0006096363067627,2.0244247913360596,stoch_iso,extrap,u_fine,80,53,768
714,0,17.121679306030273,2.9453368186950684,0.007588868495076895,388.1127624511719,1.0015381574630737,0.00022837333381175995,stoch_iso,extrap,u_fine,80,53,545
715,16,17.62433433532715,2.9351212978363037,0.013799220323562622,212.70196533203125,0.999751091003418,1.7570040225982666,stoch_iso,extrap,u_fine,80,53,545
716,32,18.126989364624023,2.9411330223083496,0.0036724694073200226,800.8598022460938,0.9993029236793518,2.2851216793060303,stoch_iso,extrap,u_fine,80,53,545
717,48,18.6296443939209,4.551460266113281,0.0030499438289552927,1492.3095703125,1.0053528547286987,1.893023133277893,stoch_iso,extrap,u_fine,80,53,545
718,64,19.132299423217773,6.094398021697998,0.0009629023261368275,6329.1962890625,0.9999933242797852,2.123396158218384,stoch_iso,extrap,u_fine,80,53,545
719,80,19.63495445251465,5.461682319641113,0.0011009203735738993,4961.0146484375,1.0026108026504517,2.109997034072876,stoch_iso,extrap,u_fine,80,53,545
720,0,22.462387084960938,2.4816622734069824,0.004951813258230686,501.1623229980469,1.0028138160705566,0.0002165530895581469,stoch_iso,extrap,u_fine,80,61,715
721,16,22.965042114257812,3.721249580383301,0.0153178870677948,242.93492126464844,1.0035587549209595,2.5164072513580322,stoch_iso,extrap,u_fine,80,61,715
722,32,23.467697143554688,3.656625509262085,0.007237909361720085,505.20465087890625,1.0014171600341797,4.368210792541504,stoch_iso,extrap,u_fine,80,61,715
723,48,23.970352172851562,3.6773741245269775,0.022827722132205963,161.09246826171875,1.0014837980270386,6.067559242248535,stoch_iso,extrap,u_fine,80,61,715
724,64,24.473007202148438,5.554511547088623,0.0020686460193246603,2685.09521484375,0.9996550679206848,7.496646404266357,stoch_iso,extrap,u_fine,80,61,715
725,80,24.975662231445312,4.453953266143799,0.007857621647417545,566.8322143554688,0.99952632188797,8.837141036987305,stoch_iso,extrap,u_fine,80,61,715
726,0,24.033184051513672,4.749814033508301,0.0029556076042354107,1607.0516357421875,1.0012212991714478,0.00025278120301663876,stoch_iso,extrap,u_fine,80,61,765
727,16,24.535839080810547,4.8984694480896,0.0019317761762067676,2535.7333984375,1.0006310939788818,3.2207117080688477,stoch_iso,extrap,u_fine,80,61,765
728,32,25.038494110107422,5.4137115478515625,0.0209818072617054,258.0193176269531,1.0011392831802368,6.385077476501465,stoch_iso,extrap,u_fine,80,61,765
729,48,25.541149139404297,4.797929286956787,0.005506385583430529,871.339111328125,1.0008515119552612,10.813905715942383,stoch_iso,extrap,u_fine,80,61,765
730,64,26.04380226135254,4.462472915649414,0.007228991948068142,617.30224609375,1.0023307800292969,13.5584077835083,stoch_iso,extrap,u_fine,80,61,765
731,80,26.546457290649414,6.861818313598633,0.02678069658577442,256.2225341796875,1.0016032457351685,13.78385066986084,stoch_iso,extrap,u_fine,80,61,765
732,0,25.7924747467041,3.4295332431793213,0.03367716073989868,101.83557891845703,1.0041778087615967,0.00041118310764431953,stoch_iso,extrap,u_fine,80,61,821
733,16,26.295129776000977,4.185751914978027,0.008406547829508781,497.9156799316406,0.9976946115493774,8.440705299377441,stoch_iso,extrap,u_fine,80,61,821
734,32,26.79778480529785,4.513467788696289,0.005261026788502932,857.90625,0.9994558095932007,9.666553497314453,stoch_iso,extrap,u_fine,80,61,821
735,48,27.300439834594727,5.40774393081665,0.019870778545737267,272.1455383300781,1.000913381576538,8.644454002380371,stoch_iso,extrap,u_fine,80,61,821
736,64,27.8030948638916,6.0954461097717285,0.015404343605041504,395.69659423828125,0.9982115030288696,7.460509300231934,stoch_iso,extrap,u_fine,80,61,821
737,80,28.305749893188477,3.903437376022339,0.0018217390170320868,2142.698486328125,1.0012810230255127,6.813929080963135,stoch_iso,extrap,u_fine,80,61,821
738,0,27.960174560546875,4.047779083251953,0.006606812588870525,612.66748046875,1.0006277561187744,0.000233701997785829,stoch_iso,extrap,u_fine,80,61,890
739,16,28.46282958984375,4.87295389175415,0.007196149323135614,677.1613159179688,1.0019606351852417,2.060837507247925,stoch_iso,extrap,u_fine,80,61,890
740,32,28.965484619140625,3.476670742034912,0.002053842879831791,1692.7637939453125,1.002535343170166,2.4703826904296875,stoch_iso,extrap,u_fine,80,61,890
741,48,29.4681396484375,3.54630970954895,0.0039523085579276085,897.2755126953125,1.0020438432693481,4.2174272537231445,stoch_iso,extrap,u_fine,80,61,890
742,64,29.970794677734375,6.135091304779053,0.013016512617468834,471.3314208984375,0.9991258978843689,5.366494655609131,stoch_iso,extrap,u_fine,80,61,890
743,80,30.473447799682617,3.3522350788116455,0.004207975696772337,796.638427734375,0.9974162578582764,6.679155349731445,stoch_iso,extrap,u_fine,80,61,890
744,0,21.14291763305664,6.121724605560303,0.0570862777531147,107.23635864257812,0.997936487197876,0.0003849139320664108,stoch_iso,extrap,u_fine,80,61,673
745,16,21.645572662353516,3.6760642528533936,0.00012102938489988446,30373.3203125,1.0017518997192383,4.1197967529296875,stoch_iso,extrap,u_fine,80,61,673
746,32,22.14822769165039,3.312574863433838,0.009532925672829151,347.48773193359375,0.9974470734596252,4.488842487335205,stoch_iso,extrap,u_fine,80,61,673
747,48,22.650882720947266,2.69354248046875,0.026241261512041092,102.64530944824219,1.0006861686706543,3.8658318519592285,stoch_iso,extrap,u_fine,80,61,673
748,64,23.15353775024414,3.67991042137146,0.0032430696301162243,1134.6998291015625,1.003280758857727,4.7270894050598145,stoch_iso,extrap,u_fine,80,61,673
749,80,23.656192779541016,5.201545238494873,0.002449322259053588,2123.667236328125,0.9963558316230774,6.047584533691406,stoch_iso,extrap,u_fine,80,61,673
750,0,21.519908905029297,4.287310600280762,0.006119015160948038,700.6536865234375,0.9965957403182983,0.0002634855336509645,stoch_iso,extrap,u_fine,80,61,685
751,16,22.022563934326172,4.11212158203125,0.013244180008769035,310.48516845703125,1.0001904964447021,2.2754528522491455,stoch_iso,extrap,u_fine,80,61,685
752,32,22.525218963623047,3.0515897274017334,0.0015507485950365663,1967.817138671875,1.0017374753952026,2.589998245239258,stoch_iso,extrap,u_fine,80,61,685
753,48,23.027873992919922,3.4490106105804443,0.005197577644139528,663.5803833007812,1.0032826662063599,3.5796008110046387,stoch_iso,extrap,u_fine,80,61,685
754,64,23.530529022216797,5.307060241699219,0.010252801701426506,517.6204833984375,1.001542091369629,4.959758281707764,stoch_iso,extrap,u_fine,80,61,685
