,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
817,vanilla,train,u_coarse,40,571,6,1.8823719024658203,2.415231466293335,1.8531551361083984,0.04524540528655052,0.059865642338991165,0.04586334154009819,0.0033536951523274183
818,vanilla,train,u_coarse,40,571,26,1.3068599700927734,2.220776319503784,1.450091004371643,0.030385179445147514,0.0461076982319355,0.03284281864762306,0.002053480362519622
819,vanilla,train,u_coarse,40,571,35,1.3625752925872803,2.153669834136963,1.171746850013733,0.031895048916339874,0.04471443593502045,0.030918411910533905,0.001340811257250607
820,vanilla,train,u_coarse,40,254,38,1.6232308149337769,2.5192904472351074,0.9078999161720276,0.039318252354860306,0.05924127623438835,0.022142261266708374,0.0008049631142057478
821,vanilla,train,u_coarse,40,254,36,1.414850115776062,2.1462156772613525,1.1354475021362305,0.034310974180698395,0.05046839639544487,0.027521533891558647,0.0012590244878083467
822,vanilla,train,u_coarse,40,254,2,1.5892030000686646,1.9832322597503662,1.7676055431365967,0.03946807608008385,0.04705166816711426,0.04437735676765442,0.0030512004159390926
823,vanilla,train,u_coarse,40,254,1,1.6096298694610596,3.328927993774414,1.5532890558242798,0.041940491646528244,0.11528097838163376,0.03898947313427925,0.002356159035116434
824,vanilla,train,u_coarse,40,254,30,1.2633308172225952,1.7286810874938965,1.1109962463378906,0.030642656609416008,0.04105326160788536,0.02748347632586956,0.0012053835671395063
825,vanilla,train,u_coarse,40,254,8,1.330793023109436,1.9174535274505615,1.2712523937225342,0.03247736021876335,0.046557359397411346,0.030572380870580673,0.0015782056143507361
826,vanilla,train,u_coarse,40,254,7,1.295627236366272,1.8586938381195068,1.1296885013580322,0.031644631177186966,0.04513062536716461,0.02710970677435398,0.001246285391971469
827,vanilla,train,u_coarse,40,254,26,1.2812243700027466,1.5859583616256714,1.3019598722457886,0.031147927045822144,0.038636401295661926,0.030812930315732956,0.0016553704626858234
828,vanilla,train,u_coarse,40,254,2,1.5892030000686646,1.9832322597503662,1.7676055431365967,0.03946807608008385,0.04705166816711426,0.04437735676765442,0.0030512004159390926
829,vanilla,train,u_coarse,40,254,32,1.400935173034668,2.1480157375335693,1.0335091352462769,0.03395181521773338,0.05070619285106659,0.025849556550383568,0.0010431066621094942
830,vanilla,train,u_coarse,40,321,7,1.2947121858596802,1.9098440408706665,1.9098440408706665,0.03135668486356735,0.04082474112510681,0.04082474112510681,0.003562015714123845
831,vanilla,train,u_coarse,40,321,24,1.377404808998108,2.2008066177368164,1.4558038711547852,0.032641973346471786,0.049237024039030075,0.03750377893447876,0.002069692127406597
832,vanilla,train,u_coarse,40,321,25,1.373154640197754,2.2180123329162598,1.3122508525848389,0.03254701569676399,0.04755544662475586,0.033750299364328384,0.0016816428396850824
833,vanilla,train,u_coarse,40,321,7,1.2947121858596802,1.9098440408706665,1.9098440408706665,0.03135668486356735,0.04082474112510681,0.04082474112510681,0.003562015714123845
834,vanilla,train,u_coarse,40,321,16,1.568669080734253,2.796297550201416,2.3198068141937256,0.03711492940783501,0.05978050455451012,0.05054529011249542,0.005255374126136303
835,vanilla,train,u_coarse,40,321,4,1.5581525564193726,1.9917598962783813,1.6292660236358643,0.03810851648449898,0.046705879271030426,0.03626495227217674,0.0025922926142811775
836,vanilla,train,u_coarse,40,321,40,1.347648024559021,2.0320839881896973,1.8316718339920044,0.032304491847753525,0.043569035828113556,0.043393705040216446,0.003276388393715024
837,vanilla,train,u_coarse,40,321,20,1.437154769897461,2.561832904815674,2.257098436355591,0.03373422101140022,0.0559840202331543,0.0559840202331543,0.0049750916659832
838,vanilla,train,u_coarse,40,321,6,1.421648621559143,2.0170392990112305,2.0170392990112305,0.034504637122154236,0.04445528984069824,0.04346057027578354,0.003973092883825302
839,vanilla,train,u_coarse,40,321,33,1.7033687829971313,2.6083905696868896,1.6522547006607056,0.04054644703865051,0.05592538043856621,0.044498514384031296,0.0026659625582396984
840,vanilla,train,u_coarse,40,719,30,2.573294162750244,4.551023006439209,4.551023006439209,0.06158512830734253,0.10707221180200577,0.10096319764852524,0.020226377993822098
841,vanilla,train,u_coarse,40,719,8,2.4547526836395264,4.601010799407959,1.2702957391738892,0.05591358616948128,0.09008845686912537,0.03001655638217926,0.0015758314402773976
842,vanilla,train,u_coarse,40,719,13,2.1746602058410645,3.8392016887664795,1.9991673231124878,0.04949513077735901,0.07517211884260178,0.05392984673380852,0.0039029980544000864
843,vanilla,train,u_coarse,40,719,3,3.0330376625061035,5.3592119216918945,2.728480577468872,0.07137216627597809,0.10493414103984833,0.055573590099811554,0.0072701238095760345
844,vanilla,train,u_coarse,40,719,22,2.1371896266937256,3.3642566204071045,3.3642566204071045,0.04977080598473549,0.09124805778265,0.09124805778265,0.011052951216697693
845,vanilla,train,u_coarse,40,719,22,2.1371896266937256,3.3642566204071045,3.3642566204071045,0.04977080598473549,0.09124805778265,0.09124805778265,0.011052951216697693
846,vanilla,train,u_coarse,40,719,2,3.3462162017822266,5.811662197113037,3.551673173904419,0.07943493127822876,0.11379317939281464,0.07167809456586838,0.012318732216954231
847,vanilla,train,u_coarse,40,719,7,2.501030445098877,4.675148963928223,1.4261054992675781,0.05713916942477226,0.09154009073972702,0.03223792836070061,0.0019861101172864437
848,vanilla,train,u_coarse,40,719,18,2.1683928966522217,3.444533586502075,2.358206033706665,0.04976337030529976,0.06744446605443954,0.06384968757629395,0.005430796183645725
849,vanilla,train,u_coarse,40,719,2,3.3462162017822266,5.811662197113037,3.551673173904419,0.07943493127822876,0.11379317939281464,0.07167809456586838,0.012318732216954231
850,vanilla,train,u_coarse,40,594,30,1.5379303693771362,2.226902961730957,1.8401978015899658,0.03588123992085457,0.04857517033815384,0.04220615699887276,0.0033069606870412827
851,vanilla,train,u_coarse,40,594,31,1.5634819269180298,2.3625361919403076,1.768402338027954,0.03627936169505119,0.05153372138738632,0.04153309762477875,0.0030539517756551504
852,vanilla,train,u_coarse,40,594,29,1.6064690351486206,2.421339511871338,2.0462779998779297,0.03740705922245979,0.05281639099121094,0.04552353173494339,0.004089115187525749
853,vanilla,train,u_coarse,40,594,33,1.9003998041152954,3.076817035675049,1.9080805778503418,0.04366046562790871,0.0670500099658966,0.046007994562387466,0.0035554408095777035
854,vanilla,train,u_coarse,40,594,32,1.7220405340194702,2.724533796310425,1.8119124174118042,0.03974075987935066,0.05942993238568306,0.04324457794427872,0.0032060807570815086
855,vanilla,train,u_coarse,40,594,16,1.2310303449630737,2.2789735794067383,2.2789735794067383,0.029363293200731277,0.05151921510696411,0.05151921510696411,0.005071992985904217
856,vanilla,train,u_coarse,40,594,18,1.2700519561767578,2.2446844577789307,2.2446844577789307,0.03019368089735508,0.0489630363881588,0.0489630363881588,0.004920516163110733
857,vanilla,train,u_coarse,40,594,12,1.357127070426941,1.7484499216079712,1.7484499216079712,0.03227986767888069,0.042839743196964264,0.042839743196964264,0.0029854269232600927
858,vanilla,train,u_coarse,40,594,6,1.8879168033599854,2.539292812347412,1.5440781116485596,0.0445711612701416,0.05655771866440773,0.04076298326253891,0.0023282980546355247
859,vanilla,train,u_coarse,40,594,11,1.4822931289672852,1.7899103164672852,1.5320700407028198,0.035247720777988434,0.04069220647215843,0.03801657631993294,0.0022922251373529434
860,vanilla,train,u_coarse,40,504,29,1.6498745679855347,2.3582491874694824,2.240006923675537,0.03974759206175804,0.061149176210165024,0.05769012123346329,0.004900029860436916
861,vanilla,train,u_coarse,40,504,14,1.6469463109970093,2.7093751430511475,2.449702739715576,0.03844442963600159,0.06315577030181885,0.057698361575603485,0.005860393866896629
862,vanilla,train,u_coarse,40,504,40,1.9814026355743408,3.0770761966705322,3.0055224895477295,0.047630440443754196,0.07001260668039322,0.0649685189127922,0.008821450173854828
863,vanilla,train,u_coarse,40,504,23,1.4473813772201538,2.116657018661499,1.9518144130706787,0.034297872334718704,0.053724825382232666,0.053724825382232666,0.0037202921230345964
864,vanilla,train,u_coarse,40,504,27,1.8241127729415894,2.5904011726379395,2.527297019958496,0.04393230006098747,0.07134713232517242,0.06618382036685944,0.006237529683858156
865,vanilla,train,u_coarse,40,504,21,1.4787113666534424,2.328508138656616,2.0344722270965576,0.03473449870944023,0.055705711245536804,0.055705711245536804,0.004042067565023899
866,vanilla,train,u_coarse,40,504,32,1.6465046405792236,2.3678476810455322,2.3678476810455322,0.0397169254720211,0.059659842401742935,0.059659842401742935,0.005475295707583427
867,vanilla,train,u_coarse,40,504,14,1.6469463109970093,2.7093751430511475,2.449702739715576,0.03844442963600159,0.06315577030181885,0.057698361575603485,0.005860393866896629
868,vanilla,train,u_coarse,40,504,25,1.7060359716415405,2.4506478309631348,2.207261323928833,0.040879637002944946,0.06740181893110275,0.05942767113447189,0.0047578150406479836
869,vanilla,train,u_coarse,40,504,26,1.8277662992477417,2.6454341411590576,2.3429160118103027,0.04395309090614319,0.07272233814001083,0.062164075672626495,0.005360600538551807
870,vanilla,train,u_coarse,40,337,35,1.4209489822387695,1.835321307182312,1.3472561836242676,0.03450228273868561,0.047077227383852005,0.029795145615935326,0.0017725578509271145
871,vanilla,train,u_coarse,40,337,27,1.1289386749267578,1.5502963066101074,1.1567574739456177,0.02750132977962494,0.03976614400744438,0.02774966135621071,0.001306726597249508
872,vanilla,train,u_coarse,40,337,24,1.1310646533966064,1.5491803884506226,1.3184776306152344,0.02750263176858425,0.040453191846609116,0.03334246575832367,0.0016976400511339307
873,vanilla,train,u_coarse,40,337,22,1.218735933303833,1.8180913925170898,1.5607130527496338,0.029687931761145592,0.047475170344114304,0.04037325456738472,0.0023787354584783316
874,vanilla,train,u_coarse,40,337,2,1.3445384502410889,1.8057399988174438,1.2560869455337524,0.033600229769945145,0.046179141849279404,0.029097717255353928,0.00154077576007694
875,vanilla,train,u_coarse,40,337,15,1.1682394742965698,1.976499080657959,1.8777071237564087,0.028455330058932304,0.05161161348223686,0.048239290714263916,0.0034431484527885914
876,vanilla,train,u_coarse,40,337,12,1.2588270902633667,2.026718854904175,2.026718854904175,0.030537966638803482,0.052998848259449005,0.052998848259449005,0.00401131808757782
877,vanilla,train,u_coarse,40,337,25,1.1603968143463135,1.6392037868499756,1.226694941520691,0.02829821966588497,0.042803939431905746,0.030470039695501328,0.0014695122372359037
878,vanilla,train,u_coarse,40,337,12,1.2588270902633667,2.026718854904175,2.026718854904175,0.030537966638803482,0.052998848259449005,0.052998848259449005,0.00401131808757782
879,vanilla,train,u_coarse,40,337,24,1.1310646533966064,1.5491803884506226,1.3184776306152344,0.02750263176858425,0.040453191846609116,0.03334246575832367,0.0016976400511339307
880,vanilla,train,u_coarse,40,760,20,1.7805229425430298,2.6766490936279297,1.6998357772827148,0.042160604149103165,0.0645708218216896,0.03611726686358452,0.002821720205247402
881,vanilla,train,u_coarse,40,760,13,1.6915253400802612,2.444074869155884,1.9076166152954102,0.04036283120512962,0.05820547044277191,0.03899507224559784,0.0035537120420485735
882,vanilla,train,u_coarse,40,760,20,1.7805229425430298,2.6766490936279297,1.6998357772827148,0.042160604149103165,0.0645708218216896,0.03611726686358452,0.002821720205247402
883,vanilla,train,u_coarse,40,760,12,1.6606178283691406,2.469926595687866,2.1044418811798096,0.039586763828992844,0.05882112681865692,0.043895743787288666,0.004324878565967083
884,vanilla,train,u_coarse,40,760,8,2.167635917663574,2.7515976428985596,2.2171151638031006,0.05196895822882652,0.06791004538536072,0.050287310034036636,0.004800389986485243
885,vanilla,train,u_coarse,40,760,22,1.7518179416656494,2.523489475250244,2.087780237197876,0.04118815064430237,0.06162073835730553,0.04584958776831627,0.004256666637957096
886,vanilla,train,u_coarse,40,760,40,2.1304709911346436,3.2534725666046143,2.621954917907715,0.04990370199084282,0.06868043541908264,0.06868043541908264,0.00671352306380868
887,vanilla,train,u_coarse,40,760,25,1.7323051691055298,2.773185968399048,1.7915840148925781,0.04011550173163414,0.05733592435717583,0.04099529981613159,0.0031345440074801445
888,vanilla,train,u_coarse,40,760,25,1.7323051691055298,2.773185968399048,1.7915840148925781,0.04011550173163414,0.05733592435717583,0.04099529981613159,0.0031345440074801445
889,vanilla,train,u_coarse,40,760,25,1.7323051691055298,2.773185968399048,1.7915840148925781,0.04011550173163414,0.05733592435717583,0.04099529981613159,0.0031345440074801445
890,vanilla,train,u_coarse,40,391,36,1.947792410850525,2.8000495433807373,1.9053986072540283,0.044950682669878006,0.05749287083745003,0.05026153847575188,0.0035454528406262398
891,vanilla,train,u_coarse,40,391,15,1.5635734796524048,2.515078544616699,2.515078544616699,0.03664002567529678,0.05330910161137581,0.05225766822695732,0.00617736391723156
892,vanilla,train,u_coarse,40,391,17,1.57688307762146,2.47440242767334,2.47440242767334,0.03695591911673546,0.05000334605574608,0.05000334605574608,0.0059791672974824905
893,vanilla,train,u_coarse,40,391,23,1.8866405487060547,3.3334481716156006,3.11944580078125,0.04315507411956787,0.06733518838882446,0.06317365169525146,0.009502872824668884
894,vanilla,train,u_coarse,40,391,22,2.0179810523986816,3.540759325027466,3.354187250137329,0.04627823457121849,0.07152284681797028,0.06805109977722168,0.01098688691854477
895,vanilla,train,u_coarse,40,391,40,1.561377763748169,2.2550764083862305,1.1183750629425049,0.03648495674133301,0.04797770082950592,0.03083617240190506,0.0012214480666443706
896,vanilla,train,u_coarse,40,391,7,1.8481305837631226,2.636383533477783,2.038947820663452,0.04361211135983467,0.05876005440950394,0.05092731863260269,0.0040598721243441105
897,vanilla,train,u_coarse,40,391,17,1.57688307762146,2.47440242767334,2.47440242767334,0.03695591911673546,0.05000334605574608,0.05000334605574608,0.0059791672974824905
898,vanilla,train,u_coarse,40,391,8,1.6748260259628296,2.3192317485809326,1.8529115915298462,0.039575882256031036,0.05276276171207428,0.04501912370324135,0.0033528138883411884
899,vanilla,train,u_coarse,40,391,34,1.8958539962768555,2.88364839553833,1.894372582435608,0.04355122894048691,0.05920938774943352,0.04980750381946564,0.0035045386757701635
900,vanilla,train,u_coarse,40,328,22,1.4017717838287354,2.166111469268799,2.166111469268799,0.03409278392791748,0.05737690627574921,0.05737690627574921,0.004582068882882595
901,vanilla,train,u_coarse,40,328,3,1.8745472431182861,2.9052555561065674,1.6026972532272339,0.0457121841609478,0.0703222006559372,0.035434991121292114,0.002508436096832156
902,vanilla,train,u_coarse,40,328,7,1.4619431495666504,2.160629987716675,1.4796210527420044,0.035200607031583786,0.05106280744075775,0.03460150584578514,0.002137967152521014
903,vanilla,train,u_coarse,40,328,35,1.4067789316177368,1.8461145162582397,1.3873498439788818,0.03390425443649292,0.04844745248556137,0.029300527647137642,0.0018796283984556794
904,vanilla,train,u_coarse,40,328,18,1.2666071653366089,2.027647018432617,1.8609007596969604,0.030662421137094498,0.05395511910319328,0.04861566796898842,0.003381788730621338
905,vanilla,train,u_coarse,40,328,38,1.637189269065857,2.383491277694702,0.9215551614761353,0.03975451737642288,0.06155938282608986,0.019470056518912315,0.000829359341878444
906,vanilla,train,u_coarse,40,328,3,1.8745472431182861,2.9052555561065674,1.6026972532272339,0.0457121841609478,0.0703222006559372,0.035434991121292114,0.002508436096832156
907,vanilla,train,u_coarse,40,328,10,1.497391939163208,2.154862642288208,1.9766395092010498,0.035825520753860474,0.051016103476285934,0.051016103476285934,0.003815530799329281
908,vanilla,train,u_coarse,40,328,22,1.4017717838287354,2.166111469268799,2.166111469268799,0.03409278392791748,0.05737690627574921,0.05737690627574921,0.004582068882882595
909,vanilla,train,u_coarse,40,328,0,8.97695255279541,10.621923446655273,7.655298233032227,0.24027104675769806,0.4873790442943573,0.16648896038532257,0.05723007023334503
910,vanilla,train,u_coarse,40,890,16,2.4521400928497314,5.015855312347412,5.015855312347412,0.05671790987253189,0.09454049915075302,0.09454049915075302,0.02456914260983467
911,vanilla,train,u_coarse,40,890,19,2.4532463550567627,4.659303188323975,4.054444313049316,0.05603239685297012,0.08767741918563843,0.07574906945228577,0.01605324074625969
912,vanilla,train,u_coarse,40,890,9,3.2329933643341064,4.566585063934326,2.745729446411133,0.07359613478183746,0.08763241022825241,0.06330270320177078,0.007362334057688713
913,vanilla,train,u_coarse,40,890,7,3.2600724697113037,4.736021041870117,3.209218740463257,0.07392662763595581,0.08969081938266754,0.07917676866054535,0.010057700797915459
914,vanilla,train,u_coarse,40,890,37,3.4284908771514893,5.861287593841553,1.761551022529602,0.07531990110874176,0.10938414931297302,0.04803989455103874,0.003030334133654833
915,vanilla,train,u_coarse,40,890,39,3.487168073654175,6.046630859375,1.9028211832046509,0.07641375809907913,0.11302468925714493,0.05266754329204559,0.0035358676686882973
916,vanilla,train,u_coarse,40,890,20,2.5052223205566406,4.633944988250732,3.802550792694092,0.05718354508280754,0.0864793136715889,0.07145281881093979,0.014120500534772873
917,vanilla,train,u_coarse,40,890,36,3.402977705001831,5.78417444229126,1.7928262948989868,0.07480841130018234,0.1079450473189354,0.04860515519976616,0.0031388928182423115
918,vanilla,train,u_coarse,40,890,19,2.4532463550567627,4.659303188323975,4.054444313049316,0.05603239685297012,0.08767741918563843,0.07574906945228577,0.01605324074625969
919,vanilla,train,u_coarse,40,890,39,3.487168073654175,6.046630859375,1.9028211832046509,0.07641375809907913,0.11302468925714493,0.05266754329204559,0.0035358676686882973
920,vanilla,train,u_coarse,40,263,1,1.8273998498916626,3.7826454639434814,1.618040680885315,0.047198984771966934,0.1277838945388794,0.04176099970936775,0.0025566949043422937
921,vanilla,train,u_coarse,40,263,24,1.284967064857483,1.8097702264785767,1.1905763149261475,0.031059695407748222,0.041243020445108414,0.027599124237895012,0.0013842498883605003
922,vanilla,train,u_coarse,40,263,1,1.8273998498916626,3.7826454639434814,1.618040680885315,0.047198984771966934,0.1277838945388794,0.04176099970936775,0.0025566949043422937
923,vanilla,train,u_coarse,40,263,21,1.223230004310608,1.7261658906936646,1.2454558610916138,0.02962423861026764,0.03919271379709244,0.02917494997382164,0.0015148048987612128
924,vanilla,train,u_coarse,40,263,36,1.3992624282836914,2.324045419692993,1.0162482261657715,0.033644627779722214,0.05285470187664032,0.02530374750494957,0.001008555176667869
925,vanilla,train,u_coarse,40,263,34,1.3328007459640503,2.0844600200653076,1.1487764120101929,0.032132837921381,0.04777807742357254,0.02901505120098591,0.0012887571938335896
926,vanilla,train,u_coarse,40,263,8,1.35081946849823,1.7725656032562256,1.2088268995285034,0.032825905829668045,0.04159479960799217,0.029057662934064865,0.0014270141255110502
927,vanilla,train,u_coarse,40,263,26,1.3092457056045532,1.707741141319275,1.174193263053894,0.03178320452570915,0.04166817292571068,0.027203422039747238,0.0013464158400893211
928,vanilla,train,u_coarse,40,263,6,1.2896181344985962,1.5600045919418335,0.9430450201034546,0.03139154240489006,0.0390181802213192,0.02310037799179554,0.0008684901986271143
929,vanilla,train,u_coarse,40,263,10,1.3191198110580444,1.6946768760681152,1.5365842580795288,0.032065656036138535,0.040008798241615295,0.03688208386301994,0.0023057530634105206
930,vanilla,train,u_coarse,40,227,17,1.5685170888900757,2.523401975631714,1.927114486694336,0.03789638727903366,0.0654933750629425,0.04924142733216286,0.0036267286632210016
931,vanilla,train,u_coarse,40,227,38,1.7627642154693604,2.3075339794158936,1.5042518377304077,0.04287024214863777,0.059890035539865494,0.032833490520715714,0.0022097397595643997
932,vanilla,train,u_coarse,40,227,27,1.4557874202728271,1.9610337018966675,1.1659973859786987,0.03532002493739128,0.05089692398905754,0.028399508446455002,0.001327685546129942
933,vanilla,train,u_coarse,40,227,18,1.583883285522461,2.5259273052215576,1.9685972929000854,0.03829421475529671,0.06555824726819992,0.05066220462322235,0.003784546162933111
934,vanilla,train,u_coarse,40,227,8,1.5438950061798096,2.079137086868286,1.88531494140625,0.03740793466567993,0.04892849922180176,0.04492883011698723,0.0034711055923253298
935,vanilla,train,u_coarse,40,227,31,1.4096086025238037,2.0145020484924316,1.3146417140960693,0.03396258503198624,0.04934711009263992,0.030706122517585754,0.0016877762973308563
936,vanilla,train,u_coarse,40,227,24,1.490189552307129,2.0490479469299316,1.5985225439071655,0.03590279445052147,0.04884155094623566,0.041347846388816833,0.002495385007932782
937,vanilla,train,u_coarse,40,227,20,1.8486675024032593,2.769261598587036,2.2568931579589844,0.04465116187930107,0.07187377661466599,0.05933946743607521,0.0049741859547793865
938,vanilla,train,u_coarse,40,227,26,1.482242226600647,1.9837231636047363,1.261209487915039,0.03589022159576416,0.051486339420080185,0.03132322058081627,0.0015533685218542814
939,vanilla,train,u_coarse,40,227,7,1.4819291830062866,1.9789856672286987,1.874562382698059,0.035998664796352386,0.04867298901081085,0.043339721858501434,0.003431625198572874
940,vanilla,train,u_coarse,40,714,37,2.2133474349975586,3.79431414604187,3.79431414604187,0.05369396135210991,0.08795201778411865,0.08751561492681503,0.014059393666684628
941,vanilla,train,u_coarse,40,714,12,2.0194923877716064,3.286360502243042,2.6382877826690674,0.04824008047580719,0.07730205357074738,0.061269503086805344,0.006797424517571926
942,vanilla,train,u_coarse,40,714,19,1.779769778251648,2.4723470211029053,2.1113474369049072,0.042318716645240784,0.05815475806593895,0.05436006188392639,0.00435330905020237
943,vanilla,train,u_coarse,40,714,23,1.796264886856079,2.4698591232299805,2.376608371734619,0.042947471141815186,0.06378752738237381,0.06378752738237381,0.005515885539352894
944,vanilla,train,u_coarse,40,714,7,2.2156269550323486,3.6831130981445312,1.7647219896316528,0.05364346504211426,0.08663450181484222,0.03749557584524155,0.003041253425180912
945,vanilla,train,u_coarse,40,714,5,2.601705551147461,4.0255022048950195,2.652114152908325,0.06385136395692825,0.09468820691108704,0.05567094683647156,0.006868856959044933
946,vanilla,train,u_coarse,40,714,19,1.779769778251648,2.4723470211029053,2.1113474369049072,0.042318716645240784,0.05815475806593895,0.05436006188392639,0.00435330905020237
947,vanilla,train,u_coarse,40,714,0,6.880860805511475,8.6416597366333,6.864293575286865,0.18630628287792206,0.47292211651802063,0.15252427756786346,0.04601418599486351
948,vanilla,train,u_coarse,40,714,24,1.8577206134796143,2.5638017654418945,2.4339542388916016,0.04457300528883934,0.06881175190210342,0.06489203870296478,0.005785285495221615
949,vanilla,train,u_coarse,40,714,17,1.7755402326583862,2.46936297416687,2.102938652038574,0.04243772104382515,0.05808456614613533,0.051606643944978714,0.004318702034652233
950,vanilla,train,u_coarse,40,623,9,1.9419605731964111,2.7236998081207275,1.2328932285308838,0.0473884753882885,0.06660410761833191,0.027509702369570732,0.0014844001270830631
951,vanilla,train,u_coarse,40,623,31,1.6230219602584839,2.4425623416900635,1.5951485633850098,0.03938046842813492,0.06361407786607742,0.04143453761935234,0.0024848622269928455
952,vanilla,train,u_coarse,40,623,13,1.5953114032745361,2.2402522563934326,2.223879337310791,0.038509301841259,0.054749418050050735,0.050936467945575714,0.004829726181924343
953,vanilla,train,u_coarse,40,623,25,1.6042194366455078,2.5411038398742676,2.16334867477417,0.038699980825185776,0.06618048995733261,0.05582759529352188,0.004570388235151768
954,vanilla,train,u_coarse,40,623,8,1.9160346984863281,2.667773962020874,1.4330992698669434,0.046866726130247116,0.06523652374744415,0.031580325216054916,0.002005638089030981
955,vanilla,train,u_coarse,40,623,13,1.5953114032745361,2.2402522563934326,2.223879337310791,0.038509301841259,0.054749418050050735,0.050936467945575714,0.004829726181924343
956,vanilla,train,u_coarse,40,623,25,1.6042194366455078,2.5411038398742676,2.16334867477417,0.038699980825185776,0.06618048995733261,0.05582759529352188,0.004570388235151768
957,vanilla,train,u_coarse,40,623,29,1.6278831958770752,2.4765639305114746,1.5831336975097656,0.03940075263381004,0.0644996166229248,0.04086773842573166,0.00244757067412138
958,vanilla,train,u_coarse,40,623,26,1.6176385879516602,2.5447325706481934,2.0150794982910156,0.03905501589179039,0.06627500057220459,0.05174267664551735,0.003965375944972038
959,vanilla,train,u_coarse,40,623,19,1.314639925956726,1.9564000368118286,1.9564000368118286,0.031582098454236984,0.048657048493623734,0.048657048493623734,0.003737794002518058
960,vanilla,train,u_coarse,40,48,10,2.482325315475464,3.3606295585632324,3.3606295585632324,0.059449758380651474,0.08837553858757019,0.08837553858757019,0.011029133573174477
961,vanilla,train,u_coarse,40,48,40,2.5072181224823,3.0708513259887695,2.6752278804779053,0.06032853201031685,0.08190705627202988,0.06215081363916397,0.006989106070250273
962,vanilla,train,u_coarse,40,48,37,2.38362979888916,3.1573376655578613,2.3991076946258545,0.05772556737065315,0.08421386033296585,0.05183885991573334,0.00562081765383482
963,vanilla,train,u_coarse,40,48,31,2.31127667427063,2.9369957447052,2.1319148540496826,0.05583611875772476,0.07639506459236145,0.04784585162997246,0.004438535775989294
964,vanilla,train,u_coarse,40,48,11,2.5452752113342285,3.475632429122925,3.475632429122925,0.060996439307928085,0.09270355105400085,0.09270355105400085,0.011796895414590836
965,vanilla,train,u_coarse,40,48,34,2.2859151363372803,3.0330727100372314,2.792302131652832,0.05507788807153702,0.07211606204509735,0.0603974349796772,0.007614210247993469
966,vanilla,train,u_coarse,40,48,23,2.570585250854492,3.0587477684020996,3.0060970783233643,0.06173446401953697,0.07638628035783768,0.07463373988866806,0.008824825286865234
967,vanilla,train,u_coarse,40,48,10,2.482325315475464,3.3606295585632324,3.3606295585632324,0.059449758380651474,0.08837553858757019,0.08837553858757019,0.011029133573174477
968,vanilla,train,u_coarse,40,48,32,2.329686403274536,2.9477546215057373,2.3246617317199707,0.056249380111694336,0.07468022406101227,0.0516793318092823,0.005277393851429224
969,vanilla,train,u_coarse,40,48,6,2.410756826400757,3.119680643081665,3.0864219665527344,0.05806679651141167,0.07417530566453934,0.07385759800672531,0.009302735328674316
970,vanilla,train,u_coarse,40,84,23,2.6518208980560303,3.284721612930298,3.237441301345825,0.06375475227832794,0.08005587011575699,0.07076475024223328,0.01023537665605545
971,vanilla,train,u_coarse,40,84,8,2.510085344314575,3.274177312850952,2.43685245513916,0.060386527329683304,0.08057161420583725,0.06024165451526642,0.005799071863293648
972,vanilla,train,u_coarse,40,84,3,2.8903627395629883,4.520899295806885,2.7033028602600098,0.06892676651477814,0.10012727975845337,0.0721573606133461,0.0071365684270858765
973,vanilla,train,u_coarse,40,84,17,2.2696104049682617,2.920097589492798,2.920097589492798,0.0546606183052063,0.0733962282538414,0.0658416673541069,0.008327119052410126
974,vanilla,train,u_coarse,40,84,18,2.3470401763916016,3.043924570083618,2.9959890842437744,0.05651886388659477,0.07467105984687805,0.06701565533876419,0.008765576407313347
975,vanilla,train,u_coarse,40,84,20,2.422766923904419,3.11454439163208,2.8762357234954834,0.058340854942798615,0.07470012456178665,0.06419838964939117,0.008078839629888535
976,vanilla,train,u_coarse,40,84,0,8.829241752624512,10.939196586608887,9.450512886047363,0.22882898151874542,0.4839460849761963,0.24990162253379822,0.08721894025802612
977,vanilla,train,u_coarse,40,84,7,2.527592420578003,3.438917636871338,2.428093433380127,0.060707785189151764,0.07868055999279022,0.06059795990586281,0.005757458973675966
978,vanilla,train,u_coarse,40,84,3,2.8903627395629883,4.520899295806885,2.7033028602600098,0.06892676651477814,0.10012727975845337,0.0721573606133461,0.0071365684270858765
979,vanilla,train,u_coarse,40,84,31,2.486398696899414,3.0415427684783936,2.34580135345459,0.0596671961247921,0.07808198779821396,0.05693740397691727,0.005373812280595303
980,vanilla,train,u_coarse,40,377,2,1.3389893770217896,1.8322882652282715,1.8322882652282715,0.03278365731239319,0.04900414124131203,0.047507863491773605,0.003278593998402357
981,vanilla,train,u_coarse,40,377,35,1.3425432443618774,1.866173267364502,1.4716209173202515,0.032464247196912766,0.04563392326235771,0.03285983204841614,0.002114910399541259
982,vanilla,train,u_coarse,40,377,8,1.179700255393982,1.8742623329162598,1.8742623329162598,0.028486449271440506,0.04844696447253227,0.04844696447253227,0.0034305269364267588
983,vanilla,train,u_coarse,40,377,12,1.2962921857833862,2.07411527633667,1.9070137739181519,0.031490977853536606,0.05382224917411804,0.050554629415273666,0.0035514661576598883
