,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
26,16,7.539822578430176,3.4306280612945557,0.0016972249140962958,2021.316162109375,3.438401937484741,0.4768636226654053,vanilla,train,u_coarse,40,850,32
27,24,8.796459197998047,3.134530782699585,0.0013136345660313964,2386.1513671875,3.4912450313568115,0.5769835114479065,vanilla,train,u_coarse,40,850,32
28,32,10.053096771240234,2.1897592544555664,0.002415297320112586,906.6209716796875,3.0518999099731445,0.334181547164917,vanilla,train,u_coarse,40,850,32
29,40,11.309733390808105,1.7483024597167969,0.0075354259461164474,232.01109313964844,3.227811336517334,0.2973880171775818,vanilla,train,u_coarse,40,850,32
30,0,5.497786998748779,1.4630465507507324,0.003884972305968404,376.59124755859375,2.8602170944213867,3.846971958409995e-05,vanilla,train,u_coarse,40,850,35
31,8,6.754424095153809,3.8785016536712646,0.012237557210028172,316.9342956542969,3.4650707244873047,0.44160664081573486,vanilla,train,u_coarse,40,850,35
32,16,8.011061668395996,2.891202449798584,0.0009746993891894817,2966.25048828125,3.533348798751831,0.541745126247406,vanilla,train,u_coarse,40,850,35
33,24,9.267698287963867,2.6467344760894775,0.045360010117292404,58.34951400756836,3.260490655899048,0.494575560092926,vanilla,train,u_coarse,40,850,35
34,32,10.524335861206055,2.1600990295410156,0.007854708470404148,275.00689697265625,3.422785997390747,0.37841174006462097,vanilla,train,u_coarse,40,850,35
35,40,11.780972480773926,1.614353060722351,0.0027125535998493433,595.1414184570312,3.403681993484497,0.3639954626560211,vanilla,train,u_coarse,40,850,35
36,0,0.471238911151886,2.5623464584350586,0.0053270068019628525,481.01055908203125,3.4299519062042236,5.677286026184447e-05,vanilla,train,u_coarse,40,850,3
37,8,1.7278759479522705,3.4390063285827637,0.05042000859975815,68.2071762084961,3.516054630279541,0.5970035791397095,vanilla,train,u_coarse,40,850,3
38,16,2.9845130443573,2.6762726306915283,0.027794618159532547,96.28743743896484,3.2869575023651123,0.8175840377807617,vanilla,train,u_coarse,40,850,3
39,24,4.24114990234375,2.0134689807891846,0.01782018505036831,112.98810577392578,3.3848536014556885,0.6227747201919556,vanilla,train,u_coarse,40,850,3
40,32,5.497786998748779,1.9510740041732788,0.0005790804279968143,3369.262451171875,2.828139543533325,0.5713739991188049,vanilla,train,u_coarse,40,850,3
41,40,6.754424095153809,3.839514970779419,0.008456990122795105,454.0049133300781,2.849696159362793,0.6530681252479553,vanilla,train,u_coarse,40,850,3
42,0,0.3141592741012573,2.1077210903167725,0.026133669540286064,80.65155792236328,3.351196527481079,3.736552389455028e-05,vanilla,train,u_coarse,40,850,2
43,8,1.5707963705062866,3.240145683288574,0.00925311166793108,350.168212890625,3.492931604385376,0.6533117294311523,vanilla,train,u_coarse,40,850,2
44,16,2.8274333477020264,2.587679624557495,0.025291066616773605,102.31595611572266,3.503389596939087,0.9494050145149231,vanilla,train,u_coarse,40,850,2
45,24,4.084070682525635,2.0342934131622314,0.00929283443838358,218.90989685058594,3.4074082374572754,0.7193178534507751,vanilla,train,u_coarse,40,850,2
46,32,5.340707302093506,1.8184787034988403,0.013255994766950607,137.18161010742188,3.3969085216522217,0.6204345226287842,vanilla,train,u_coarse,40,850,2
47,40,6.597344398498535,3.563049554824829,0.009749740362167358,365.4507141113281,3.4556424617767334,0.6070370078086853,vanilla,train,u_coarse,40,850,2
48,0,4.24114990234375,2.2782955169677734,0.0033673832658678293,676.5774536132812,3.343846082687378,6.283380935201421e-05,vanilla,train,u_coarse,40,850,27
49,8,5.497786998748779,1.5099420547485352,0.0006045683403499424,2497.553955078125,3.3954954147338867,0.3128824234008789,vanilla,train,u_coarse,40,850,27
50,16,6.754424095153809,3.9587924480438232,0.021437453106045723,184.6671142578125,3.4844448566436768,0.4872843623161316,vanilla,train,u_coarse,40,850,27
51,24,8.011061668395996,3.111076593399048,0.015753990039229393,197.4786376953125,3.302487850189209,0.4974435865879059,vanilla,train,u_coarse,40,850,27
52,32,9.267698287963867,2.639599084854126,0.0456339567899704,57.842872619628906,3.3852107524871826,0.560232937335968,vanilla,train,u_coarse,40,850,27
53,40,10.524335861206055,2.1291346549987793,0.014213728718459606,149.7942352294922,3.2078497409820557,0.39005929231643677,vanilla,train,u_coarse,40,850,27
54,0,2.0420353412628174,3.3462491035461426,0.0922423005104065,36.276729583740234,3.2672066688537598,7.88413526606746e-05,vanilla,train,u_coarse,40,850,13
55,8,3.2986721992492676,2.319782018661499,0.059370893985033035,39.072715759277344,3.0394065380096436,0.4277610182762146,vanilla,train,u_coarse,40,850,13
56,16,4.555309295654297,2.0337483882904053,0.0021290595177561045,955.2332153320312,3.41037654876709,0.5277076959609985,vanilla,train,u_coarse,40,850,13
57,24,5.811946392059326,2.943613052368164,0.016147485002875328,182.2954559326172,2.920602798461914,0.5196664333343506,vanilla,train,u_coarse,40,850,13
58,32,7.0685834884643555,3.867785930633545,0.003975726664066315,972.8500366210938,3.465914011001587,0.4842607378959656,vanilla,train,u_coarse,40,850,13
59,40,8.325220108032227,3.240945339202881,0.07387601584196091,43.870059967041016,3.10835862159729,0.4981839060783386,vanilla,train,u_coarse,40,850,13
60,0,3.6128315925598145,2.5274643898010254,0.035361241549253464,71.47555541992188,3.3105764389038086,5.889606836717576e-05,vanilla,train,u_coarse,40,636,23
61,8,4.869468688964844,2.4698054790496826,0.006903165020048618,357.7787170410156,3.4372613430023193,0.31825631856918335,vanilla,train,u_coarse,40,636,23
62,16,6.126105785369873,3.379244327545166,0.003440900705754757,982.081298828125,3.5119359493255615,0.4046228528022766,vanilla,train,u_coarse,40,636,23
63,24,7.382742881774902,2.831515312194824,0.011178985238075256,253.28912353515625,3.359496831893921,0.3273131549358368,vanilla,train,u_coarse,40,636,23
64,32,8.639379501342773,2.7867794036865234,0.008088591508567333,344.5321044921875,3.3859221935272217,0.5000952482223511,vanilla,train,u_coarse,40,636,23
65,40,9.896017074584961,2.2507824897766113,0.0036736130714416504,612.6890258789062,3.2800674438476562,0.42274653911590576,vanilla,train,u_coarse,40,636,23
66,0,0.942477822303772,4.9997639656066895,0.020904701203107834,239.1693572998047,3.4151432514190674,5.10482132085599e-05,vanilla,train,u_coarse,40,636,6
67,8,2.1991147994995117,2.388101816177368,0.019344355911016464,123.4521255493164,3.4287972450256348,0.19062183797359467,vanilla,train,u_coarse,40,636,6
68,16,3.455751895904541,2.522321939468384,0.0048501575365662575,520.0494995117188,3.393547773361206,0.29012253880500793,vanilla,train,u_coarse,40,636,6
69,24,4.71238899230957,2.436206817626953,0.02138981968164444,113.89562225341797,3.4617602825164795,0.3140605092048645,vanilla,train,u_coarse,40,636,6
70,32,5.9690260887146,2.8301100730895996,0.0007193500641733408,3934.259765625,3.4644455909729004,0.3108578622341156,vanilla,train,u_coarse,40,636,6
71,40,7.225663185119629,2.89351749420166,0.015491646714508533,186.77920532226562,3.3777096271514893,0.393833190202713,vanilla,train,u_coarse,40,636,6
72,0,5.497786998748779,2.670358419418335,0.0450659915804863,59.25440216064453,3.0031440258026123,6.0578920965781435e-05,vanilla,train,u_coarse,40,636,35
73,8,6.754424095153809,3.715299129486084,0.0022118701599538326,1679.70947265625,2.992804527282715,0.3400370478630066,vanilla,train,u_coarse,40,636,35
74,16,8.011061668395996,3.414428949356079,0.018909059464931488,180.57106018066406,3.434013843536377,0.38281625509262085,vanilla,train,u_coarse,40,636,35
75,24,9.267698287963867,3.3057167530059814,0.02431507781147957,135.953369140625,3.424773931503296,0.4581645429134369,vanilla,train,u_coarse,40,636,35
76,32,10.524335861206055,2.4623091220855713,0.014596314169466496,168.6938934326172,3.2927327156066895,0.4613938331604004,vanilla,train,u_coarse,40,636,35
77,40,11.780972480773926,2.924834966659546,0.020705508068203926,141.2587890625,3.311859130859375,0.5708965063095093,vanilla,train,u_coarse,40,636,35
78,0,2.8274333477020264,3.0368497371673584,0.031124349683523178,97.5715103149414,3.2237391471862793,6.311251490842551e-05,vanilla,train,u_coarse,40,636,18
79,8,4.084070682525635,2.89263916015625,0.0010343460598960519,2796.58740234375,3.46185040473938,0.2647361159324646,vanilla,train,u_coarse,40,636,18
80,16,5.340707302093506,2.8661434650421143,0.022998632863163948,124.6223373413086,3.4649274349212646,0.35188525915145874,vanilla,train,u_coarse,40,636,18
81,24,6.597344398498535,3.3917222023010254,0.0032949557062238455,1029.3680419921875,3.5006797313690186,0.36483561992645264,vanilla,train,u_coarse,40,636,18
82,32,7.8539814949035645,3.19892954826355,0.018283620476722717,174.96148681640625,3.4312262535095215,0.33837100863456726,vanilla,train,u_coarse,40,636,18
83,40,9.110618591308594,2.737579345703125,0.028141183778643608,97.2801742553711,3.4379541873931885,0.5222116708755493,vanilla,train,u_coarse,40,636,18
84,0,5.654866695404053,2.880560874938965,0.03015073575079441,95.53865814208984,3.467391014099121,4.233509753248654e-05,vanilla,train,u_coarse,40,636,36
85,8,6.911503791809082,3.7950594425201416,0.04456299543380737,85.16167449951172,3.452357053756714,0.36443403363227844,vanilla,train,u_coarse,40,636,36
86,16,8.16814136505127,2.9675281047821045,0.03039049357175827,97.64659118652344,3.2526915073394775,0.346404492855072,vanilla,train,u_coarse,40,636,36
87,24,9.42477798461914,2.900225877761841,0.00984223373234272,294.6715087890625,3.452932596206665,0.47787874937057495,vanilla,train,u_coarse,40,636,36
88,32,10.681414604187012,2.6991515159606934,0.008652200922369957,311.9612731933594,3.404843330383301,0.4796912968158722,vanilla,train,u_coarse,40,636,36
89,40,11.9380521774292,2.5873630046844482,0.04270531237125397,60.58644485473633,3.445833921432495,0.6012255549430847,vanilla,train,u_coarse,40,636,36
90,0,5.026548385620117,2.736560821533203,0.01376287266612053,198.83645629882812,3.487436294555664,5.561954094446264e-05,vanilla,train,u_coarse,40,636,32
91,8,6.2831854820251465,3.0500972270965576,0.014156067743897438,215.46217346191406,3.4492673873901367,0.27818939089775085,vanilla,train,u_coarse,40,636,32
92,16,7.539822578430176,2.1236767768859863,0.03022712655365467,70.25731658935547,3.448002815246582,0.3365693986415863,vanilla,train,u_coarse,40,636,32
93,24,8.796459197998047,2.5503063201904297,0.014524700120091438,175.58409118652344,3.4392693042755127,0.3757694959640503,vanilla,train,u_coarse,40,636,32
94,32,10.053096771240234,2.283757209777832,0.007786933332681656,293.28070068359375,3.4291980266571045,0.4337255656719208,vanilla,train,u_coarse,40,636,32
95,40,11.309733390808105,2.6980841159820557,0.007805332541465759,345.6719055175781,3.4814682006835938,0.4712068438529968,vanilla,train,u_coarse,40,636,32
96,0,4.398229598999023,2.7067782878875732,0.006120788864791393,442.2270202636719,3.3891682624816895,4.186658770777285e-05,vanilla,train,u_coarse,40,636,28
97,8,5.654866695404053,2.679661273956299,0.02209274098277092,121.2914810180664,3.472166061401367,0.243626207113266,vanilla,train,u_coarse,40,636,28
98,16,6.911503791809082,3.8005032539367676,0.04486706480383873,84.70585632324219,2.8971550464630127,0.3106812536716461,vanilla,train,u_coarse,40,636,28
99,24,8.16814136505127,2.939650058746338,0.03405732661485672,86.31476593017578,3.441871166229248,0.3081302344799042,vanilla,train,u_coarse,40,636,28
100,32,9.42477798461914,2.8976545333862305,0.010265286080539227,282.27703857421875,3.005316972732544,0.43691331148147583,vanilla,train,u_coarse,40,636,28
101,40,10.681414604187012,2.7155497074127197,0.009059904143214226,299.73272705078125,3.4643821716308594,0.4343271553516388,vanilla,train,u_coarse,40,636,28
102,0,1.4137166738510132,2.99167799949646,0.016982965171337128,176.15757751464844,3.392331123352051,5.205877823755145e-05,vanilla,train,u_coarse,40,636,9
103,8,2.670353651046753,3.01419734954834,0.02501358650624752,120.50240325927734,3.43843150138855,0.2044549584388733,vanilla,train,u_coarse,40,636,9
104,16,3.9269907474517822,2.4181673526763916,0.02668473683297634,90.61986541748047,3.4617583751678467,0.2911161482334137,vanilla,train,u_coarse,40,636,9
105,24,5.183628082275391,2.8029119968414307,0.006573519203811884,426.3944396972656,3.472111463546753,0.36798518896102905,vanilla,train,u_coarse,40,636,9
106,32,6.440264701843262,2.947850465774536,0.018801381811499596,156.78903198242188,3.507401704788208,0.4634329080581665,vanilla,train,u_coarse,40,636,9
107,40,7.696901798248291,2.748220682144165,0.008920395746827126,308.08282470703125,3.4515886306762695,0.3512333631515503,vanilla,train,u_coarse,40,636,9
108,0,4.869468688964844,2.4452695846557617,0.00665108859539032,367.6495361328125,3.4448177814483643,3.8382197089958936e-05,vanilla,train,u_coarse,40,636,31
109,8,6.126105785369873,4.081620216369629,0.024630414322018623,165.7146453857422,3.499267816543579,0.26676487922668457,vanilla,train,u_coarse,40,636,31
110,16,7.382742881774902,2.881542444229126,0.0048000686801970005,600.312744140625,3.4505791664123535,0.34186750650405884,vanilla,train,u_coarse,40,636,31
111,24,8.639379501342773,2.7219433784484863,0.010687323287129402,254.68896484375,3.2503254413604736,0.37853142619132996,vanilla,train,u_coarse,40,636,31
112,32,9.896017074584961,2.377629518508911,0.0008539017289876938,2784.429931640625,3.4359891414642334,0.44291332364082336,vanilla,train,u_coarse,40,636,31
113,40,11.152653694152832,2.5893983840942383,0.006099156104028225,424.5502624511719,3.4664018154144287,0.42439281940460205,vanilla,train,u_coarse,40,636,31
114,0,0.3141592741012573,3.137096881866455,0.0054192389361560345,578.8814697265625,3.192084312438965,2.868976298486814e-05,vanilla,train,u_coarse,40,636,2
115,8,1.5707963705062866,2.9683289527893066,0.018316414207220078,162.05841064453125,3.4175832271575928,0.4709576368331909,vanilla,train,u_coarse,40,636,2
116,16,2.8274333477020264,3.000074863433838,0.03705618157982826,80.96017456054688,3.411937952041626,0.49229148030281067,vanilla,train,u_coarse,40,636,2
117,24,4.084070682525635,2.8508965969085693,0.011656500399112701,244.57568359375,2.9175727367401123,0.4977717399597168,vanilla,train,u_coarse,40,636,2
118,32,5.340707302093506,2.7715511322021484,0.00670583127066493,413.30462646484375,3.4282138347625732,0.6002846360206604,vanilla,train,u_coarse,40,636,2
119,40,6.597344398498535,3.4073941707611084,0.0029609594494104385,1150.773681640625,3.4658725261688232,0.5276578068733215,vanilla,train,u_coarse,40,636,2
120,0,3.6128315925598145,2.244746685028076,0.01909589022397995,117.55130004882812,2.865776777267456,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
121,8,4.869468688964844,2.4769697189331055,0.0065050553530454636,380.776123046875,3.3807482719421387,0.2719801068305969,vanilla,train,u_coarse,40,511,23
122,16,6.126105785369873,3.5474164485931396,0.008481751196086407,418.24102783203125,3.473818302154541,0.3547810912132263,vanilla,train,u_coarse,40,511,23
123,24,7.382742881774902,2.74692702293396,0.042980022728443146,63.91171646118164,3.2194573879241943,0.3549515902996063,vanilla,train,u_coarse,40,511,23
124,32,8.639379501342773,2.70760440826416,0.010359297506511211,261.3695068359375,3.2564966678619385,0.4358547329902649,vanilla,train,u_coarse,40,511,23
125,40,9.896017074584961,1.9455255270004272,0.03141062334179878,61.93845748901367,3.3279025554656982,0.43209564685821533,vanilla,train,u_coarse,40,511,23
126,0,2.5132741928100586,2.4375364780426025,0.017420396208763123,139.92428588867188,2.9105350971221924,4.3177315092179924e-05,vanilla,train,u_coarse,40,511,16
127,8,3.769911289215088,1.683406949043274,0.017870139330625534,94.20222473144531,3.17266845703125,0.21044157445430756,vanilla,train,u_coarse,40,511,16
128,16,5.026548385620117,2.311828136444092,3.9369708247249946e-05,58720.98828125,3.3252975940704346,0.3033333420753479,vanilla,train,u_coarse,40,511,16
129,24,6.2831854820251465,2.846770763397217,0.013312464579939842,213.84249877929688,3.471005439758301,0.3726488947868347,vanilla,train,u_coarse,40,511,16
130,32,7.539822578430176,3.7979841232299805,0.020489851012825966,185.35928344726562,3.5217788219451904,0.4868469536304474,vanilla,train,u_coarse,40,511,16
131,40,8.796459197998047,2.5849549770355225,0.01670987159013748,154.69627380371094,3.4851746559143066,0.5206818580627441,vanilla,train,u_coarse,40,511,16
132,0,6.2831854820251465,2.9065964221954346,0.016329240053892136,177.99949645996094,3.3641719818115234,4.049378912895918e-05,vanilla,train,u_coarse,40,511,40
133,8,7.539822578430176,3.906557083129883,0.02464720606803894,158.4989776611328,3.0650336742401123,0.35237011313438416,vanilla,train,u_coarse,40,511,40
134,16,8.796459197998047,2.4226434230804443,0.011866767890751362,204.1536102294922,3.403491497039795,0.37750911712646484,vanilla,train,u_coarse,40,511,40
135,24,10.053096771240234,1.7563728094100952,0.018786633387207985,93.49055480957031,3.3839898109436035,0.33850207924842834,vanilla,train,u_coarse,40,511,40
136,32,11.309733390808105,2.0556070804595947,0.002793984953314066,735.7258911132812,3.4198086261749268,0.46459946036338806,vanilla,train,u_coarse,40,511,40
137,40,12.566370964050293,3.0046539306640625,0.00933264009654522,321.95111083984375,3.484494924545288,0.7485311031341553,vanilla,train,u_coarse,40,511,40
138,0,1.2566370964050293,3.6381194591522217,0.0030061928555369377,1210.208251953125,3.4979395866394043,5.0287399062654004e-05,vanilla,train,u_coarse,40,511,8
139,8,2.5132741928100586,2.4074513912200928,0.01865234784781933,129.06961059570312,3.0302398204803467,0.32519853115081787,vanilla,train,u_coarse,40,511,8
140,16,3.769911289215088,1.620102882385254,0.015257241204380989,106.18583679199219,3.39249324798584,0.2804579734802246,vanilla,train,u_coarse,40,511,8
141,24,5.026548385620117,2.3938167095184326,0.0031776821706444025,753.3216552734375,3.408238649368286,0.18892230093479156,vanilla,train,u_coarse,40,511,8
142,32,6.2831854820251465,2.792642831802368,0.020921289920806885,133.48330688476562,3.4264752864837646,0.2952013313770294,vanilla,train,u_coarse,40,511,8
143,40,7.539822578430176,3.767366886138916,0.014035257510840893,268.421630859375,3.5131683349609375,0.4049091935157776,vanilla,train,u_coarse,40,511,8
144,0,5.9690260887146,3.105811834335327,0.00955347903072834,325.09747314453125,3.446678876876831,3.39597936545033e-05,vanilla,train,u_coarse,40,511,38
145,8,7.225663185119629,3.1011910438537598,0.04366632550954819,71.02019500732422,2.797107696533203,0.3134600520133972,vanilla,train,u_coarse,40,511,38
146,16,8.4822998046875,2.747084140777588,0.04787427932024002,57.38121032714844,3.4957363605499268,0.40440043807029724,vanilla,train,u_coarse,40,511,38
147,24,9.738937377929688,2.277620315551758,0.006175961345434189,368.7879943847656,3.346240282058716,0.40758565068244934,vanilla,train,u_coarse,40,511,38
148,32,10.995573997497559,2.3338077068328857,0.005423559807240963,430.3092041015625,3.361078977584839,0.4269585907459259,vanilla,train,u_coarse,40,511,38
149,40,12.252211570739746,2.8140482902526855,0.008622932247817516,326.3446960449219,3.4387400150299072,0.6946152448654175,vanilla,train,u_coarse,40,511,38
150,0,0.471238911151886,2.9901492595672607,0.045849449932575226,65.21669006347656,3.447448253631592,4.2735544411698356e-05,vanilla,train,u_coarse,40,511,3
151,8,1.7278759479522705,2.854558229446411,0.011933908797800541,239.19725036621094,3.472038984298706,0.3693188726902008,vanilla,train,u_coarse,40,511,3
152,16,2.9845130443573,1.76919424533844,0.003009306499734521,587.9076538085938,2.980222463607788,0.3714785873889923,vanilla,train,u_coarse,40,511,3
153,24,4.24114990234375,2.125335216522217,0.02056858129799366,103.32920837402344,3.3726909160614014,0.4527486264705658,vanilla,train,u_coarse,40,511,3
154,32,5.497786998748779,2.3656094074249268,0.005459550302475691,433.2974853515625,3.4236092567443848,0.46548324823379517,vanilla,train,u_coarse,40,511,3
155,40,6.754424095153809,3.4447851181030273,0.03331774100661278,103.39191436767578,3.454530715942383,0.453697144985199,vanilla,train,u_coarse,40,511,3
156,0,3.9269907474517822,2.5380396842956543,0.007850787602365017,323.28472900390625,3.394534111022949,3.6047691537532955e-05,vanilla,train,u_coarse,40,511,25
157,8,5.183628082275391,2.2939164638519287,0.012305119074881077,186.41969299316406,3.399737596511841,0.24362969398498535,vanilla,train,u_coarse,40,511,25
158,16,6.440264701843262,3.3148086071014404,0.004520955961197615,733.2096557617188,3.5068790912628174,0.3080156743526459,vanilla,train,u_coarse,40,511,25
159,24,7.696901798248291,3.350522041320801,0.02615698240697384,128.09283447265625,3.4926183223724365,0.48470360040664673,vanilla,train,u_coarse,40,511,25
160,32,8.95353889465332,2.668245315551758,0.01128172967582941,236.5102996826172,3.4451284408569336,0.495869517326355,vanilla,train,u_coarse,40,511,25
161,40,10.210176467895508,2.308365821838379,0.0003905488410964608,5910.56884765625,3.284450054168701,0.4270147383213043,vanilla,train,u_coarse,40,511,25
162,0,3.6128315925598145,2.244746685028076,0.01909589022397995,117.55130004882812,3.3837618827819824,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
163,8,4.869468688964844,2.4769697189331055,0.0065050553530454636,380.776123046875,3.4117255210876465,0.2719801068305969,vanilla,train,u_coarse,40,511,23
164,16,6.126105785369873,3.5474164485931396,0.008481751196086407,418.24102783203125,3.4245972633361816,0.3547810912132263,vanilla,train,u_coarse,40,511,23
165,24,7.382742881774902,2.74692702293396,0.042980022728443146,63.91171646118164,3.4061026573181152,0.3549515902996063,vanilla,train,u_coarse,40,511,23
166,32,8.639379501342773,2.70760440826416,0.010359297506511211,261.3695068359375,3.4690463542938232,0.4358547329902649,vanilla,train,u_coarse,40,511,23
167,40,9.896017074584961,1.9455255270004272,0.03141062334179878,61.93845748901367,3.2592437267303467,0.43209564685821533,vanilla,train,u_coarse,40,511,23
168,0,5.654866695404053,2.733170986175537,0.004936459474265575,553.6702880859375,3.4491043090820312,4.777404683409259e-05,vanilla,train,u_coarse,40,511,36
169,8,6.911503791809082,3.069847822189331,0.003019440220668912,1016.6943359375,3.43157696723938,0.26988670229911804,vanilla,train,u_coarse,40,511,36
170,16,8.16814136505127,2.843304395675659,0.011408880352973938,249.21853637695312,3.513909339904785,0.3962227404117584,vanilla,train,u_coarse,40,511,36
171,24,9.42477798461914,2.049403190612793,0.021024009212851524,97.47917938232422,3.249997854232788,0.41798028349876404,vanilla,train,u_coarse,40,511,36
172,32,10.681414604187012,2.4918582439422607,0.03826284408569336,65.124755859375,3.2285995483398438,0.4350557029247284,vanilla,train,u_coarse,40,511,36
173,40,11.9380521774292,2.1887366771698,0.012743874453008175,171.74813842773438,3.4295685291290283,0.5385112166404724,vanilla,train,u_coarse,40,511,36
174,0,1.884955644607544,2.825247287750244,0.0002916084777098149,9688.4951171875,3.4784512519836426,3.871544686262496e-05,vanilla,train,u_coarse,40,511,12
175,8,3.1415927410125732,2.1676456928253174,0.02810436300933361,77.1284408569336,3.4467122554779053,0.17233455181121826,vanilla,train,u_coarse,40,511,12
176,16,4.398229598999023,2.427372694015503,0.03728639706969261,65.10075378417969,3.362333297729492,0.23234917223453522,vanilla,train,u_coarse,40,511,12
177,24,5.654866695404053,2.5765092372894287,0.00933489203453064,276.0084533691406,3.375542163848877,0.3470589220523834,vanilla,train,u_coarse,40,511,12
178,32,6.911503791809082,3.1010684967041016,0.012254441156983376,253.05670166015625,3.4281907081604004,0.31554314494132996,vanilla,train,u_coarse,40,511,12
179,40,8.16814136505127,2.891831636428833,0.0038980061654001474,741.8745727539062,3.497002363204956,0.5566551089286804,vanilla,train,u_coarse,40,511,12
180,0,5.654866695404053,2.3938093185424805,0.01683218590915203,142.2161865234375,3.483151435852051,8.080520638031885e-05,vanilla,train,u_coarse,40,269,36
181,8,6.911503791809082,2.4675581455230713,0.015383859165012836,160.399169921875,3.3889312744140625,0.4456879496574402,vanilla,train,u_coarse,40,269,36
182,16,8.16814136505127,3.5303597450256348,0.02986232191324234,118.22120666503906,2.738703727722168,0.41636621952056885,vanilla,train,u_coarse,40,269,36
183,24,9.42477798461914,2.8881914615631104,0.05988958105444908,48.22527313232422,3.4058797359466553,0.37573233246803284,vanilla,train,u_coarse,40,269,36
184,32,10.681414604187012,3.2813408374786377,0.005238550715148449,626.38330078125,3.505308151245117,0.3502233624458313,vanilla,train,u_coarse,40,269,36
