step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
320,26.075218200683594,3.3122527599334717,0.009477021172642708,349.5035705566406,3.397768497467041,1.3413361310958862,vanilla,extrap,u_fine,320,19,127,510,9
0,18.943803787231445,2.123399257659912,0.009171134792268276,231.53070068359375,3.177250385284424,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,9
64,20.954423904418945,2.912184715270996,0.02513955533504486,115.84074401855469,2.928679943084717,0.71524977684021,vanilla,extrap,u_fine,320,20,102,603,9
128,22.965042114257812,2.9311137199401855,0.0032137047965079546,912.06689453125,3.5201456546783447,1.5331021547317505,vanilla,extrap,u_fine,320,20,102,603,9
192,24.975662231445312,1.9060138463974,0.0052984729409217834,359.7289123535156,3.3984909057617188,1.4164739847183228,vanilla,extrap,u_fine,320,20,102,603,9
256,26.98628044128418,2.6069343090057373,0.0036425888538360596,715.6817626953125,3.3856143951416016,0.8130512237548828,vanilla,extrap,u_fine,320,20,102,603,9
320,28.99690055847168,2.7191975116729736,0.005690647754818201,477.8362121582031,3.534402370452881,2.0035176277160645,vanilla,extrap,u_fine,320,20,102,603,9
0,18.001325607299805,2.9697651863098145,0.005544770509004593,535.5974731445312,3.3777239322662354,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,9
64,20.011945724487305,2.439068555831909,0.015930308029055595,153.1086883544922,2.735626220703125,0.7388704419136047,vanilla,extrap,u_fine,320,21,102,573,9
128,22.022563934326172,2.7118284702301025,0.01474056113511324,183.9705047607422,3.4807326793670654,0.9832147359848022,vanilla,extrap,u_fine,320,21,102,573,9
192,24.033184051513672,2.881532907485962,0.009058290161192417,318.1100158691406,3.4344232082366943,1.5841705799102783,vanilla,extrap,u_fine,320,21,102,573,9
256,26.04380226135254,2.9791698455810547,0.03901968523859978,76.35043334960938,3.345757246017456,0.9764368534088135,vanilla,extrap,u_fine,320,21,102,573,9
320,28.05442237854004,2.1440885066986084,0.018584508448839188,115.36966705322266,3.4687914848327637,1.2168442010879517,vanilla,extrap,u_fine,320,21,102,573,9
0,21.362829208374023,1.9769010543823242,0.04304306209087372,45.92844772338867,3.3840510845184326,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,9
64,23.373449325561523,2.7461676597595215,0.01842871867120266,149.01565551757812,3.2912111282348633,1.5610146522521973,vanilla,extrap,u_fine,320,22,102,680,9
128,25.384069442749023,1.8068501949310303,0.011388290673494339,158.65859985351562,3.345632791519165,1.387707233428955,vanilla,extrap,u_fine,320,22,102,680,9
192,27.39468765258789,2.2329132556915283,0.040790654718875885,54.74080276489258,3.414479970932007,0.8912438154220581,vanilla,extrap,u_fine,320,22,102,680,9
256,29.40530776977539,3.188851833343506,0.023565635085105896,135.31788635253906,3.5223958492279053,2.1636385917663574,vanilla,extrap,u_fine,320,22,102,680,9
320,31.415925979614258,2.2923383712768555,0.014720000326633453,155.72950744628906,3.3973758220672607,1.9249796867370605,vanilla,extrap,u_fine,320,22,102,680,9
0,16.83893585205078,1.8903121948242188,0.00042826952994801104,4413.837890625,3.462127208709717,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,9
64,18.84955596923828,2.169224739074707,0.0021198501344770193,1023.2915649414062,3.0470142364501953,0.8952970504760742,vanilla,extrap,u_fine,320,23,102,536,9
128,20.86017608642578,3.015763521194458,0.015795040875673294,190.9310302734375,3.3705098628997803,0.9004262685775757,vanilla,extrap,u_fine,320,23,102,536,9
192,22.87079429626465,2.4706852436065674,0.01737723872065544,142.1793975830078,3.5045814514160156,1.2477385997772217,vanilla,extrap,u_fine,320,23,102,536,9
256,24.88141441345215,2.3482754230499268,0.011355999857187271,206.78720092773438,3.423190116882324,1.2780711650848389,vanilla,extrap,u_fine,320,23,102,536,9
320,26.892032623291016,2.459712266921997,0.0025489963591098785,964.9728393554688,3.387691020965576,0.812677800655365,vanilla,extrap,u_fine,320,23,102,536,9
0,21.08008575439453,2.1293716430664062,0.03058084100484848,69.63090515136719,3.32029128074646,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,9
64,23.09070587158203,3.039823055267334,0.0040926868095994,742.7451171875,3.290651798248291,1.6298292875289917,vanilla,extrap,u_fine,320,24,102,671,9
128,25.10132598876953,2.5284907817840576,0.003505377098917961,721.3177490234375,3.380737781524658,1.3862284421920776,vanilla,extrap,u_fine,320,24,102,671,9
192,27.1119441986084,2.8687710762023926,0.013937066309154034,205.83750915527344,3.3765604496002197,0.8273718357086182,vanilla,extrap,u_fine,320,24,102,671,9
256,29.1225643157959,2.64973783493042,0.0019323278684169054,1371.2672119140625,3.5350735187530518,2.0934457778930664,vanilla,extrap,u_fine,320,24,102,671,9
320,31.133182525634766,1.9375656843185425,0.009221664629876614,210.1101837158203,3.4278981685638428,1.9449228048324585,vanilla,extrap,u_fine,320,24,102,671,9
0,16.242034912109375,2.18807053565979,0.007867138832807541,278.12786865234375,3.4955270290374756,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,9
64,18.252653121948242,2.5101969242095947,0.004182826261967421,600.1198120117188,3.141200065612793,1.17171049118042,vanilla,extrap,u_fine,320,25,102,517,9
128,20.263273239135742,2.2764060497283936,0.00025945724337361753,8773.7236328125,3.288334369659424,0.5515074729919434,vanilla,extrap,u_fine,320,25,102,517,9
192,22.27389144897461,2.428840160369873,0.0024516084231436253,990.7129516601562,3.5123658180236816,1.5019792318344116,vanilla,extrap,u_fine,320,25,102,517,9
256,24.28451156616211,3.329960584640503,0.0133999427780509,248.50558471679688,3.452934741973877,1.2992497682571411,vanilla,extrap,u_fine,320,25,102,517,9
320,26.295129776000977,2.3941102027893066,0.008438254706561565,283.72100830078125,3.348527193069458,0.7886281609535217,vanilla,extrap,u_fine,320,25,102,517,9
0,19.257963180541992,1.839612364768982,0.012833775021135807,143.34149169921875,3.05291485786438,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,9
64,21.26858139038086,2.274651527404785,0.07319466769695282,31.076738357543945,3.2310032844543457,0.9291093349456787,vanilla,extrap,u_fine,320,26,102,613,9
128,23.27920150756836,2.8034980297088623,0.017095813527703285,163.98739624023438,3.5032899379730225,1.474208950996399,vanilla,extrap,u_fine,320,26,102,613,9
192,25.28982162475586,2.34952712059021,0.019014356657862663,123.56595611572266,3.365149974822998,1.3050974607467651,vanilla,extrap,u_fine,320,26,102,613,9
256,27.300439834594727,2.46575927734375,0.027723193168640137,88.94210815429688,3.414639949798584,0.7940251231193542,vanilla,extrap,u_fine,320,26,102,613,9
320,29.311059951782227,3.0507543087005615,0.004015209153294563,759.7996215820312,3.5253586769104004,2.1394917964935303,vanilla,extrap,u_fine,320,26,102,613,9
0,19.006635665893555,1.8976737260818481,0.006493533030152321,292.2405700683594,3.152398109436035,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,9
64,21.017255783081055,2.626441240310669,0.028176790103316307,93.21293640136719,2.9809494018554688,0.7385573387145996,vanilla,extrap,u_fine,320,27,102,605,9
128,23.027873992919922,2.851746082305908,0.0032959566451609135,865.2255859375,3.516362428665161,1.5374748706817627,vanilla,extrap,u_fine,320,27,102,605,9
192,25.038494110107422,2.2816381454467773,0.006452108733355999,353.6267395019531,3.391887664794922,1.3907033205032349,vanilla,extrap,u_fine,320,27,102,605,9
256,27.04911231994629,2.7362966537475586,0.011986073106527328,228.2896728515625,3.3909339904785156,0.8079211711883545,vanilla,extrap,u_fine,320,27,102,605,9
320,29.05973243713379,2.7270421981811523,0.01771458610892296,153.9433135986328,3.534602403640747,2.0604608058929443,vanilla,extrap,u_fine,320,27,102,605,9
0,20.797344207763672,2.142815589904785,0.000628095178399235,3411.609619140625,3.213869094848633,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,9
64,22.80796241760254,2.1731936931610107,0.02050068974494934,106.0058822631836,3.366107702255249,1.5448055267333984,vanilla,extrap,u_fine,320,28,102,662,9
128,24.81858253479004,2.4319276809692383,0.01734037883579731,140.24652099609375,3.4123499393463135,1.4194101095199585,vanilla,extrap,u_fine,320,28,102,662,9
192,26.829200744628906,2.116425037384033,0.006347552873194218,333.42376708984375,3.3415005207061768,0.8068346977233887,vanilla,extrap,u_fine,320,28,102,662,9
256,28.839820861816406,3.1945533752441406,0.00397718558087945,803.2196044921875,3.532773494720459,1.9517879486083984,vanilla,extrap,u_fine,320,28,102,662,9
320,30.850439071655273,2.5709502696990967,0.012651450000703335,203.21388244628906,3.446138620376587,2.00886869430542,vanilla,extrap,u_fine,320,28,102,662,9
0,17.404422760009766,2.060351610183716,0.019242018461227417,107.07564544677734,3.434121608734131,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,9
64,19.415042877197266,2.223482847213745,0.01914088986814022,116.16402435302734,2.830622911453247,0.7163583636283875,vanilla,extrap,u_fine,320,29,102,554,9
128,21.425661087036133,2.6931357383728027,0.06045546755194664,44.54743194580078,3.4359757900238037,0.7424646615982056,vanilla,extrap,u_fine,320,29,102,554,9
192,23.436281204223633,2.5468249320983887,0.026019368320703506,97.88188934326172,3.474606990814209,1.4860697984695435,vanilla,extrap,u_fine,320,29,102,554,9
256,25.446901321411133,1.8439501523971558,0.01837845705449581,100.3321533203125,3.372767448425293,1.2301908731460571,vanilla,extrap,u_fine,320,29,102,554,9
