,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
36,0,16.776103973388672,2.406179666519165,0.015981638804078102,150.5590057373047,3.286909580230713,0.00012614896695595235,vanilla,extrap,u_fine,80,170,534
37,16,17.278759002685547,2.0983548164367676,0.0030702727381139994,683.4425048828125,3.3158206939697266,0.4908617436885834,vanilla,extrap,u_fine,80,170,534
38,32,17.781414031982422,2.3114380836486816,0.03425932303071022,67.46887969970703,2.81359601020813,1.218165636062622,vanilla,extrap,u_fine,80,170,534
39,48,18.284069061279297,2.3492960929870605,0.02805011160671711,83.7535400390625,2.8520004749298096,1.7764238119125366,vanilla,extrap,u_fine,80,170,534
40,64,18.786724090576172,2.7943685054779053,0.013254203833639622,210.82884216308594,3.4746952056884766,2.3884994983673096,vanilla,extrap,u_fine,80,170,534
41,80,19.289379119873047,4.070364952087402,0.023432718589901924,173.704345703125,3.3946657180786133,2.639239549636841,vanilla,extrap,u_fine,80,170,534
42,0,16.49336051940918,2.327636480331421,0.009852036833763123,236.25941467285156,3.3222553730010986,9.827468602452427e-05,vanilla,extrap,u_fine,80,170,525
43,16,16.996015548706055,2.2584147453308105,0.012512165121734142,180.4975128173828,3.323716402053833,0.5478088855743408,vanilla,extrap,u_fine,80,170,525
44,32,17.49867057800293,2.413501501083374,0.011555478908121586,208.86209106445312,2.9564003944396973,0.8989276885986328,vanilla,extrap,u_fine,80,170,525
45,48,18.001325607299805,2.5478756427764893,0.025365160778164864,100.44783782958984,3.4209351539611816,1.6110154390335083,vanilla,extrap,u_fine,80,170,525
46,64,18.50398063659668,2.627861738204956,0.014788409695029259,177.6973876953125,3.469822645187378,2.108046054840088,vanilla,extrap,u_fine,80,170,525
47,80,19.006635665893555,2.691404342651367,0.008941734209656715,300.9935607910156,3.38801908493042,2.632880687713623,vanilla,extrap,u_fine,80,170,525
48,0,24.5672550201416,2.291958808898926,0.014120541512966156,162.3137969970703,3.3623223304748535,0.00013133538595866412,vanilla,extrap,u_fine,80,170,782
49,16,25.069910049438477,2.286519765853882,0.03316958621144295,68.9342269897461,3.4567384719848633,1.2305558919906616,vanilla,extrap,u_fine,80,170,782
50,32,25.57256507873535,2.787877082824707,0.045736007392406464,60.955848693847656,3.3445661067962646,1.7759350538253784,vanilla,extrap,u_fine,80,170,782
51,48,26.075218200683594,3.6915626525878906,0.07210002094507217,51.20057678222656,3.523033857345581,2.1519205570220947,vanilla,extrap,u_fine,80,170,782
52,64,26.57787322998047,3.005619525909424,0.016066713258624077,187.0712127685547,3.5363929271698,2.1634058952331543,vanilla,extrap,u_fine,80,170,782
53,80,27.080528259277344,2.8701109886169434,0.012950983829796314,221.6133575439453,3.3771684169769287,2.0745341777801514,vanilla,extrap,u_fine,80,170,782
54,0,20.169025421142578,2.800926923751831,0.0534253865480423,52.4268913269043,3.4868781566619873,0.00019080835045315325,vanilla,extrap,u_fine,80,170,642
55,16,20.671680450439453,2.281416416168213,0.007604958023875952,299.99066162109375,3.4111223220825195,1.0649418830871582,vanilla,extrap,u_fine,80,170,642
56,32,21.174333572387695,2.2218878269195557,0.0036121837329119444,615.1093139648438,3.464164972305298,1.3047654628753662,vanilla,extrap,u_fine,80,170,642
57,48,21.67698860168457,1.7735378742218018,0.009145086631178856,193.93341064453125,3.4352035522460938,1.1520315408706665,vanilla,extrap,u_fine,80,170,642
58,64,22.179643630981445,1.6821180582046509,0.002817333210259676,597.0603637695312,3.3324944972991943,1.3220160007476807,vanilla,extrap,u_fine,80,170,642
59,80,22.68229866027832,1.892532467842102,0.020201927050948143,93.6807861328125,3.3145265579223633,1.0182632207870483,vanilla,extrap,u_fine,80,170,642
60,0,23.27920150756836,3.5233521461486816,0.015488148666918278,227.4869842529297,3.4790797233581543,0.00013705749006476253,vanilla,extrap,u_fine,80,127,741
61,16,23.781856536865234,3.011289358139038,0.030760759487748146,97.89385223388672,3.5281307697296143,0.8326063752174377,vanilla,extrap,u_fine,80,127,741
62,32,24.28451156616211,2.7634339332580566,0.029984043911099434,92.16348266601562,3.3802573680877686,1.496462106704712,vanilla,extrap,u_fine,80,127,741
63,48,24.787166595458984,4.178402900695801,0.039330556988716125,106.23808288574219,3.2927165031433105,1.2946635484695435,vanilla,extrap,u_fine,80,127,741
64,64,25.28982162475586,2.7222676277160645,0.023256957530975342,117.05175018310547,3.4224812984466553,0.9928369522094727,vanilla,extrap,u_fine,80,127,741
65,80,25.7924747467041,1.9562780857086182,0.01823739893734455,107.26738739013672,3.3957107067108154,1.1307419538497925,vanilla,extrap,u_fine,80,127,741
66,0,17.718582153320312,2.629216194152832,0.019688185304403305,133.5428466796875,3.4922821521759033,0.00012938379950355738,vanilla,extrap,u_fine,80,127,564
67,16,18.221237182617188,2.398078203201294,0.024937622249126434,96.1630630493164,3.158323287963867,1.1220871210098267,vanilla,extrap,u_fine,80,127,564
68,32,18.723892211914062,3.0338380336761475,0.04689916968345642,64.68852233886719,3.456273078918457,0.8414760828018188,vanilla,extrap,u_fine,80,127,564
69,48,19.226547241210938,2.910457134246826,0.012854643166065216,226.41290283203125,3.3203845024108887,0.9382010698318481,vanilla,extrap,u_fine,80,127,564
70,64,19.729202270507812,1.8819438219070435,0.032492101192474365,57.920040130615234,3.364353656768799,1.2057373523712158,vanilla,extrap,u_fine,80,127,564
71,80,20.231857299804688,2.271449565887451,8.367621194338426e-05,27145.703125,3.3431248664855957,1.2173988819122314,vanilla,extrap,u_fine,80,127,564
72,0,27.080528259277344,2.079820156097412,0.01071594562381506,194.0864715576172,2.8946902751922607,0.0001098552966141142,vanilla,extrap,u_fine,80,127,862
73,16,27.58318328857422,3.0480637550354004,0.008994447998702526,338.8828125,3.372107982635498,0.5797098875045776,vanilla,extrap,u_fine,80,127,862
74,32,28.085838317871094,2.7896201610565186,0.0032213733065873384,865.9723510742188,3.3512046337127686,0.8390944600105286,vanilla,extrap,u_fine,80,127,862
75,48,28.58849334716797,3.517407178878784,0.007778485771268606,452.1968994140625,3.4375782012939453,0.9951488375663757,vanilla,extrap,u_fine,80,127,862
76,64,29.091148376464844,3.1757819652557373,0.04887333884835243,64.97984313964844,3.3610026836395264,1.1938728094100952,vanilla,extrap,u_fine,80,127,862
77,80,29.59380340576172,3.775808095932007,0.013350850902497768,282.81402587890625,3.483445167541504,1.4682503938674927,vanilla,extrap,u_fine,80,127,862
78,0,21.67698860168457,2.63167667388916,0.00908584427088499,289.64581298828125,3.3229804039001465,8.897132647689432e-05,vanilla,extrap,u_fine,80,127,690
79,16,22.179643630981445,2.6779189109802246,0.021095050498843193,126.94536590576172,3.037370204925537,0.4734889268875122,vanilla,extrap,u_fine,80,127,690
80,32,22.68229866027832,3.6190690994262695,0.022490667179226875,160.9142608642578,3.471156120300293,0.6928824782371521,vanilla,extrap,u_fine,80,127,690
81,48,23.184953689575195,2.8779280185699463,0.0016510247951373458,1743.1162109375,3.4931280612945557,1.1680446863174438,vanilla,extrap,u_fine,80,127,690
82,64,23.68760871887207,3.199678659439087,0.009694083593785763,330.0650939941406,3.529111862182617,1.5099133253097534,vanilla,extrap,u_fine,80,127,690
83,80,24.190263748168945,2.8655359745025635,0.036592401564121246,78.3095932006836,3.2549846172332764,1.7230900526046753,vanilla,extrap,u_fine,80,127,690
84,0,27.52035140991211,2.098815441131592,0.009410887025296688,223.0199432373047,3.3471555709838867,0.0001161589752882719,vanilla,extrap,u_fine,80,127,876
85,16,28.023006439208984,2.6518733501434326,0.006191904656589031,428.28070068359375,3.326037645339966,0.45941779017448425,vanilla,extrap,u_fine,80,127,876
86,32,28.52566146850586,3.12678861618042,0.018951043486595154,164.99295043945312,3.436417818069458,0.744593620300293,vanilla,extrap,u_fine,80,127,876
87,48,29.028316497802734,4.15831184387207,0.015087086707353592,275.62060546875,3.3131632804870605,1.0696567296981812,vanilla,extrap,u_fine,80,127,876
88,64,29.53097152709961,3.776059627532959,0.006949427537620068,543.3626708984375,3.522385597229004,1.5446434020996094,vanilla,extrap,u_fine,80,127,876
89,80,30.033626556396484,3.7000904083251953,0.01800503022968769,205.50314331054688,3.3821170330047607,1.90713369846344,vanilla,extrap,u_fine,80,127,876
90,0,26.232297897338867,2.2928481101989746,0.0044745090417563915,512.4244995117188,3.294311761856079,0.00013183387636672705,vanilla,extrap,u_fine,80,127,835
91,16,26.734952926635742,2.236210584640503,0.013202527537941933,169.37745666503906,2.755610227584839,0.7497525811195374,vanilla,extrap,u_fine,80,127,835
92,32,27.237607955932617,2.0992319583892822,0.018757184967398643,111.91615295410156,3.363433599472046,1.0344599485397339,vanilla,extrap,u_fine,80,127,835
93,48,27.740262985229492,2.8791186809539795,0.014403976500034332,199.88360595703125,3.363802433013916,1.2413995265960693,vanilla,extrap,u_fine,80,127,835
94,64,28.242918014526367,3.5926787853240967,0.03258490189909935,110.25593566894531,3.4334218502044678,1.4550355672836304,vanilla,extrap,u_fine,80,127,835
95,80,28.745573043823242,3.8091421127319336,0.012864689342677593,296.0928039550781,3.4769110679626465,1.637839674949646,vanilla,extrap,u_fine,80,127,835
96,0,25.038494110107422,2.4070217609405518,0.04799538850784302,50.15110397338867,2.920640707015991,0.0001347304933005944,vanilla,extrap,u_fine,80,127,797
97,16,25.541149139404297,2.8134026527404785,0.01674731634557247,167.9912567138672,3.3968758583068848,0.5318787097930908,vanilla,extrap,u_fine,80,127,797
98,32,26.04380226135254,1.9939370155334473,0.04122157022356987,48.3712043762207,2.814629554748535,0.788209080696106,vanilla,extrap,u_fine,80,127,797
99,48,26.546457290649414,2.3333680629730225,0.0005879764212295413,3968.47216796875,3.164793014526367,0.9810491800308228,vanilla,extrap,u_fine,80,127,797
100,64,27.04911231994629,1.9135938882827759,0.011737445369362831,163.0332489013672,3.3324756622314453,0.9331990480422974,vanilla,extrap,u_fine,80,127,797
101,80,27.551767349243164,3.0578737258911133,0.0072296722792088985,422.96160888671875,2.8830690383911133,0.8513818979263306,vanilla,extrap,u_fine,80,127,797
102,0,18.755308151245117,2.4327540397644043,0.047862909734249115,50.82754135131836,3.220163345336914,0.0001343948533758521,vanilla,extrap,u_fine,80,127,597
103,16,19.257963180541992,2.7706501483917236,0.021423017606139183,129.3305206298828,3.2369937896728516,0.5289073586463928,vanilla,extrap,u_fine,80,127,597
104,32,19.760618209838867,2.053192138671875,0.04383828490972519,46.835594177246094,3.353689670562744,0.7427480220794678,vanilla,extrap,u_fine,80,127,597
105,48,20.263273239135742,2.430140495300293,0.00021368576562963426,11372.49609375,3.292844295501709,0.8986911773681641,vanilla,extrap,u_fine,80,127,597
106,64,20.765928268432617,2.019258975982666,0.006947040092200041,290.6646423339844,3.3364644050598145,0.847836971282959,vanilla,extrap,u_fine,80,127,597
107,80,21.26858139038086,3.3400750160217285,0.005792735610157251,576.59716796875,3.3754289150238037,0.8131760358810425,vanilla,extrap,u_fine,80,127,597
108,0,25.85530662536621,2.2226479053497314,0.007118844892829657,312.2203063964844,3.3627450466156006,0.00016886756930034608,vanilla,extrap,u_fine,80,127,823
109,16,26.357961654663086,2.151526927947998,0.005520764738321304,389.71539306640625,3.1106834411621094,0.5979673266410828,vanilla,extrap,u_fine,80,127,823
110,32,26.86061668395996,2.1593544483184814,0.00031812168890610337,6787.8251953125,3.3225035667419434,1.013663649559021,vanilla,extrap,u_fine,80,127,823
111,48,27.363271713256836,2.6322758197784424,0.00036136916605755687,7284.173828125,3.368030548095703,1.1319209337234497,vanilla,extrap,u_fine,80,127,823
112,64,27.86592674255371,3.368225336074829,0.003918993286788464,859.4618530273438,3.398757219314575,1.2821446657180786,vanilla,extrap,u_fine,80,127,823
113,80,28.368581771850586,3.1818158626556396,0.02072540484368801,153.52249145507812,3.4182190895080566,1.3542934656143188,vanilla,extrap,u_fine,80,127,823
114,0,16.399112701416016,3.6282708644866943,0.012713887728750706,285.3785400390625,3.4341089725494385,0.00012162326311226934,vanilla,extrap,u_fine,80,127,522
115,16,16.90176773071289,2.320706367492676,0.0011160689173266292,2079.357666015625,2.8303942680358887,0.7170321345329285,vanilla,extrap,u_fine,80,127,522
116,32,17.404422760009766,3.067873239517212,0.03950083255767822,77.6660385131836,3.4872968196868896,1.1473748683929443,vanilla,extrap,u_fine,80,127,522
117,48,17.90707778930664,2.6842901706695557,0.057926539331674576,46.33955764770508,3.245703935623169,1.6134487390518188,vanilla,extrap,u_fine,80,127,522
118,64,18.409732818603516,4.5066680908203125,0.013441705144941807,335.2750244140625,2.858330011367798,1.4490538835525513,vanilla,extrap,u_fine,80,127,522
119,80,18.91238784790039,3.0796704292297363,0.043455153703689575,70.87008666992188,3.4653096199035645,1.0042287111282349,vanilla,extrap,u_fine,80,127,522
120,0,23.247785568237305,2.397291421890259,0.0038142732810229063,628.5054321289062,3.451493740081787,0.00016171748575288802,vanilla,extrap,u_fine,80,102,740
121,16,23.75044059753418,2.11159610748291,0.0033631378319114447,627.8648681640625,2.750669479370117,0.4752417206764221,vanilla,extrap,u_fine,80,102,740
122,32,24.253095626831055,1.717816710472107,0.01572953164577484,109.20965576171875,3.4248695373535156,0.5447542667388916,vanilla,extrap,u_fine,80,102,740
123,48,24.75575065612793,3.7985286712646484,0.005302046425640583,716.4268798828125,2.953932523727417,0.791189432144165,vanilla,extrap,u_fine,80,102,740
124,64,25.258405685424805,2.3891124725341797,0.014428677037358284,165.58084106445312,3.0967156887054443,0.9119246602058411,vanilla,extrap,u_fine,80,102,740
125,80,25.761058807373047,2.4185986518859863,0.021229920908808708,113.92405700683594,2.9269537925720215,0.8712120056152344,vanilla,extrap,u_fine,80,102,740
126,0,21.04867172241211,2.6432292461395264,0.005105428863316774,517.7291259765625,2.6650538444519043,0.00011683443881338462,vanilla,extrap,u_fine,80,102,670
127,16,21.55132484436035,3.2625277042388916,0.0016803167527541518,1941.61474609375,2.7518818378448486,0.6640846133232117,vanilla,extrap,u_fine,80,102,670
128,32,22.053979873657227,4.319263935089111,0.017584633082151413,245.62718200683594,3.4914910793304443,0.990729570388794,vanilla,extrap,u_fine,80,102,670
129,48,22.5566349029541,3.624972105026245,0.01825176365673542,198.6094207763672,3.5349373817443848,1.2841169834136963,vanilla,extrap,u_fine,80,102,670
130,64,23.059289932250977,3.6456356048583984,0.04021574184298515,90.6519546508789,3.474912405014038,1.5327668190002441,vanilla,extrap,u_fine,80,102,670
131,80,23.56194496154785,2.741609573364258,0.04743623733520508,57.79568099975586,3.46354079246521,1.5738749504089355,vanilla,extrap,u_fine,80,102,670
132,0,28.87123680114746,2.178095817565918,0.01061290130019188,205.23095703125,3.4718480110168457,0.00010222925629932433,vanilla,extrap,u_fine,80,102,919
133,16,29.373891830444336,3.065095901489258,0.0292428620159626,104.815185546875,3.375558376312256,1.1333757638931274,vanilla,extrap,u_fine,80,102,919
134,32,29.87654685974121,2.8219029903411865,0.015700403600931168,179.7344207763672,3.4557039737701416,1.1585365533828735,vanilla,extrap,u_fine,80,102,919
135,48,30.379201889038086,2.131457567214966,0.029683303087949753,71.8066177368164,3.4150102138519287,0.9454253315925598,vanilla,extrap,u_fine,80,102,919
136,64,30.881855010986328,3.187518835067749,0.017527470365166664,181.85845947265625,3.3996241092681885,0.8939429521560669,vanilla,extrap,u_fine,80,102,919
137,80,31.384510040283203,2.900480270385742,0.0010003515053540468,2899.461181640625,3.359718084335327,0.9308546185493469,vanilla,extrap,u_fine,80,102,919
138,0,18.346900939941406,2.934432029724121,0.0004088787245564163,7176.7783203125,3.3948943614959717,8.682942279847339e-05,vanilla,extrap,u_fine,80,102,584
139,16,18.84955596923828,2.5628063678741455,0.026353048160672188,97.24895477294922,3.333167791366577,0.5090594291687012,vanilla,extrap,u_fine,80,102,584
140,32,19.352210998535156,2.62096905708313,0.01525296550244093,171.83340454101562,3.3420281410217285,0.7560500502586365,vanilla,extrap,u_fine,80,102,584
141,48,19.85486602783203,2.1441473960876465,0.0026900237426161766,797.0737915039062,3.308840274810791,0.7133352756500244,vanilla,extrap,u_fine,80,102,584
142,64,20.357521057128906,2.6662087440490723,0.04992510378360748,53.404170989990234,3.364009141921997,0.6925129294395447,vanilla,extrap,u_fine,80,102,584
143,80,20.86017608642578,2.876478910446167,0.004978087730705738,577.8280639648438,3.4078354835510254,0.7804632186889648,vanilla,extrap,u_fine,80,102,584
144,0,28.211502075195312,3.5280942916870117,0.054478660225868225,64.76103210449219,3.468339204788208,0.00011484947754070163,vanilla,extrap,u_fine,80,102,898
145,16,28.714157104492188,3.9087603092193604,0.008136346004903316,480.4073486328125,3.495934247970581,0.9336435198783875,vanilla,extrap,u_fine,80,102,898
146,32,29.216812133789062,3.340977430343628,0.023503730073571205,142.1466827392578,3.0328562259674072,1.5431660413742065,vanilla,extrap,u_fine,80,102,898
147,48,29.719467163085938,3.0775694847106934,0.010471397079527378,293.9024658203125,3.4587271213531494,1.7156342267990112,vanilla,extrap,u_fine,80,102,898
148,64,30.222122192382812,3.1375672817230225,0.009462609887123108,331.57525634765625,2.8981244564056396,1.73384428024292,vanilla,extrap,u_fine,80,102,898
149,80,30.724775314331055,3.1873552799224854,0.02942969650030136,108.30404663085938,3.3181238174438477,1.5252292156219482,vanilla,extrap,u_fine,80,102,898
150,0,16.933183670043945,2.7287840843200684,0.0022530718706548214,1211.139404296875,3.456019401550293,9.94024085230194e-05,vanilla,extrap,u_fine,80,102,539
151,16,17.43583869934082,2.0810978412628174,0.0015912409871816635,1307.8458251953125,3.2843308448791504,0.4752199649810791,vanilla,extrap,u_fine,80,102,539
152,32,17.938493728637695,1.7119636535644531,0.02585521899163723,66.21346282958984,3.3592772483825684,0.5901318192481995,vanilla,extrap,u_fine,80,102,539
153,48,18.44114875793457,3.6472511291503906,0.00037171109579503536,9812.05859375,3.385183334350586,0.8316470980644226,vanilla,extrap,u_fine,80,102,539
154,64,18.943803787231445,2.6679611206054688,0.016835013404488564,158.4769287109375,3.349217414855957,0.9413876533508301,vanilla,extrap,u_fine,80,102,539
155,80,19.44645881652832,2.4765512943267822,0.019901340827345848,124.4414291381836,3.3312253952026367,0.8937069773674011,vanilla,extrap,u_fine,80,102,539
156,0,23.938936233520508,2.0551939010620117,0.0028256953228265047,727.3232421875,3.079793930053711,0.00011192407691851258,vanilla,extrap,u_fine,80,102,762
157,16,24.441591262817383,2.3335301876068115,0.007956957444548607,293.2691650390625,3.397759199142456,0.5709846019744873,vanilla,extrap,u_fine,80,102,762
158,32,24.944246292114258,3.294996976852417,0.008947511203587055,368.25848388671875,3.3819916248321533,0.7985879182815552,vanilla,extrap,u_fine,80,102,762
159,48,25.446901321411133,2.46096134185791,0.011095989495515823,221.78836059570312,3.305502414703369,0.825547456741333,vanilla,extrap,u_fine,80,102,762
160,64,25.949554443359375,2.0850279331207275,0.01841968297958374,113.19564819335938,3.209512233734131,0.8115527629852295,vanilla,extrap,u_fine,80,102,762
161,80,26.45220947265625,2.380880117416382,0.02461397461593151,96.72879791259766,3.3147811889648438,0.7552410960197449,vanilla,extrap,u_fine,80,102,762
162,0,23.373449325561523,2.101313829421997,0.018115365877747536,115.9962158203125,3.2946019172668457,0.00016177842917386442,vanilla,extrap,u_fine,80,102,744
163,16,23.8761043548584,2.3977935314178467,0.010889990255236626,220.18325805664062,3.381502151489258,0.4347919225692749,vanilla,extrap,u_fine,80,102,744
164,32,24.378759384155273,2.5714426040649414,0.005606629885733128,458.6431884765625,3.41184401512146,0.6206711530685425,vanilla,extrap,u_fine,80,102,744
165,48,24.88141441345215,3.1961565017700195,0.02041894942522049,156.52894592285156,3.387366533279419,0.8893691897392273,vanilla,extrap,u_fine,80,102,744
166,64,25.384069442749023,2.349086284637451,0.006065521854907274,387.28509521484375,3.3140852451324463,0.9370250701904297,vanilla,extrap,u_fine,80,102,744
167,80,25.886722564697266,2.4686872959136963,0.015008550137281418,164.4853973388672,3.309781074523926,0.8481625914573669,vanilla,extrap,u_fine,80,102,744
168,0,27.58318328857422,3.743056535720825,0.026833683252334595,139.490966796875,3.429182767868042,0.00011532057396834716,vanilla,extrap,u_fine,80,102,878
169,16,28.085838317871094,3.9681668281555176,0.01501759234815836,264.23455810546875,3.429506540298462,0.6694834232330322,vanilla,extrap,u_fine,80,102,878
170,32,28.58849334716797,3.8909542560577393,0.016473636031150818,236.1927947998047,2.888479471206665,1.1324026584625244,vanilla,extrap,u_fine,80,102,878
171,48,29.091148376464844,3.087763547897339,0.03988778218626976,77.41126251220703,3.4401631355285645,1.5162760019302368,vanilla,extrap,u_fine,80,102,878
172,64,29.59380340576172,3.020115613937378,0.030410675331950188,99.31103515625,3.268883466720581,1.7248528003692627,vanilla,extrap,u_fine,80,102,878
173,80,30.096458435058594,3.1580803394317627,0.000920169404707849,3432.06396484375,3.301449775695801,1.8420521020889282,vanilla,extrap,u_fine,80,102,878
174,0,19.666370391845703,2.1679351329803467,0.007829040288925171,276.909423828125,2.781853199005127,0.00012178494944237173,vanilla,extrap,u_fine,80,102,626
175,16,20.169025421142578,2.5229952335357666,0.022035444155335426,114.49713897705078,3.250953197479248,0.46285802125930786,vanilla,extrap,u_fine,80,102,626
176,32,20.671680450439453,3.426701784133911,0.012824876233935356,267.1918029785156,3.3791630268096924,0.8630106449127197,vanilla,extrap,u_fine,80,102,626
177,48,21.174333572387695,2.5681841373443604,0.005360178649425507,479.12286376953125,3.379323720932007,0.8741123676300049,vanilla,extrap,u_fine,80,102,626
178,64,21.67698860168457,3.7710580825805664,0.01888289861381054,199.70758056640625,3.415144205093384,0.939309298992157,vanilla,extrap,u_fine,80,102,626
179,80,22.179643630981445,3.9343819618225098,0.03587592765688896,109.66635131835938,3.4978606700897217,1.0788930654525757,vanilla,extrap,u_fine,80,102,626
180,0,27.614599227905273,2.980710744857788,0.04058095067739487,73.45098114013672,3.4895236492156982,9.255227632820606e-05,vanilla,extrap,u_fine,80,53,879
181,16,28.11725425720215,3.380261182785034,0.004560722038149834,741.16796875,3.5001182556152344,0.8653153777122498,vanilla,extrap,u_fine,80,53,879
182,32,28.619909286499023,2.8289103507995605,0.01605343073606491,176.2184295654297,3.279366970062256,1.319557547569275,vanilla,extrap,u_fine,80,53,879
183,48,29.1225643157959,3.308885097503662,0.049216192215681076,67.23163604736328,3.4881508350372314,1.6055673360824585,vanilla,extrap,u_fine,80,53,879
