,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1044,stoch_iso,extrap,u_fine,160,61,640,8.696017265319824,13.886725425720215,13.886725425720215,0.21586020290851593,0.2883082628250122,0.2645449638366699,0.18832144141197205
1045,stoch_iso,extrap,u_fine,160,61,650,8.12413215637207,16.686452865600586,16.686452865600586,0.19615955650806427,0.2807287871837616,0.2807287871837616,0.2719118297100067
1046,stoch_iso,extrap,u_fine,160,61,662,8.586100578308105,20.6778507232666,20.6778507232666,0.19580161571502686,0.3098825514316559,0.3098825514316559,0.41755226254463196
1047,stoch_iso,extrap,u_fine,160,61,825,9.240520477294922,14.155689239501953,14.155689239501953,0.22354112565517426,0.328379362821579,0.32748302817344666,0.19568707048892975
1048,stoch_iso,extrap,u_fine,160,61,567,11.929309844970703,21.298641204833984,5.716579437255859,0.21678009629249573,0.30366143584251404,0.16946375370025635,0.03191336244344711
1049,stoch_iso,extrap,u_fine,160,61,670,8.973490715026855,22.811647415161133,22.811647415161133,0.19354131817817688,0.3277411460876465,0.3277411460876465,0.5081750154495239
1050,stoch_iso,extrap,u_fine,160,8,517,5.556680202484131,9.029158592224121,9.029158592224121,0.13740795850753784,0.18717849254608154,0.18717849254608154,0.07961495220661163
1051,stoch_iso,extrap,u_fine,160,8,645,7.1940507888793945,12.31875228881836,7.333289623260498,0.1493646651506424,0.22458580136299133,0.22458580136299133,0.05251673609018326
1052,stoch_iso,extrap,u_fine,160,8,822,7.505744457244873,13.81486988067627,7.357694625854492,0.14742444455623627,0.2212027609348297,0.19580155611038208,0.0528668649494648
1053,stoch_iso,extrap,u_fine,160,8,711,5.382762908935547,6.880794048309326,6.74284029006958,0.13061268627643585,0.15491880476474762,0.14653009176254272,0.04440028965473175
1054,stoch_iso,extrap,u_fine,160,8,619,7.255038738250732,13.470776557922363,6.5706987380981445,0.14195090532302856,0.21557854115962982,0.17084062099456787,0.04216218739748001
1055,stoch_iso,extrap,u_fine,160,8,839,7.6567254066467285,13.091559410095215,8.310752868652344,0.15712611377239227,0.2491007298231125,0.2491007298231125,0.06744982302188873
1056,stoch_iso,extrap,u_fine,160,8,706,5.813104152679443,8.000964164733887,6.382174968719482,0.13953427970409393,0.1688494086265564,0.14391091465950012,0.039777498692274094
1057,stoch_iso,extrap,u_fine,160,8,823,7.481497287750244,13.731158256530762,7.384163856506348,0.1471644788980484,0.21990883350372314,0.1980605274438858,0.053247928619384766
1058,stoch_iso,extrap,u_fine,160,8,506,5.72583532333374,7.791470050811768,6.977835178375244,0.1372593641281128,0.1609392613172531,0.15734238922595978,0.04754900932312012
1059,stoch_iso,extrap,u_fine,160,8,657,7.178457736968994,11.61788272857666,7.119152545928955,0.15525923669338226,0.22435691952705383,0.21716561913490295,0.04949446767568588
1060,stoch_iso,extrap,u_fine,160,15,784,3.194084405899048,6.1559038162231445,6.1549859046936035,0.07573821395635605,0.11607427150011063,0.11593980342149734,0.03699595108628273
1061,stoch_iso,extrap,u_fine,160,15,758,3.6616714000701904,7.303751468658447,7.303751468658447,0.09026995301246643,0.15190370380878448,0.15061980485916138,0.05209451913833618
1062,stoch_iso,extrap,u_fine,160,15,639,3.3759891986846924,5.0835089683532715,4.945610523223877,0.07354701310396194,0.1204611137509346,0.1204611137509346,0.023885803297162056
1063,stoch_iso,extrap,u_fine,160,15,670,3.425710439682007,4.807494640350342,3.9783079624176025,0.07554896175861359,0.11672382056713104,0.10709211230278015,0.015455990098416805
1064,stoch_iso,extrap,u_fine,160,15,643,3.690213918685913,5.398252487182617,5.366275310516357,0.08037173748016357,0.13488058745861053,0.13488058745861053,0.028121985495090485
1065,stoch_iso,extrap,u_fine,160,15,680,2.9581730365753174,4.166905403137207,2.8465588092803955,0.06481590121984482,0.08717194944620132,0.07891561836004257,0.007912985049188137
1066,stoch_iso,extrap,u_fine,160,15,579,3.0018603801727295,5.626072883605957,5.626072883605957,0.07253328710794449,0.10647547990083694,0.10647547990083694,0.030910834670066833
1067,stoch_iso,extrap,u_fine,160,15,768,3.929724931716919,7.85318660736084,7.85318660736084,0.09549535810947418,0.15366728603839874,0.15366728603839874,0.06022708863019943
1068,stoch_iso,extrap,u_fine,160,15,527,2.6327898502349854,3.636064052581787,2.4584591388702393,0.06246304512023926,0.07823976874351501,0.06151030212640762,0.0059023648500442505
1069,stoch_iso,extrap,u_fine,160,15,641,3.5442440509796143,5.257441997528076,5.1824541091918945,0.07719697058200836,0.12837593257427216,0.12837593257427216,0.026228347793221474
1070,stoch_iso,extrap,u_fine,160,3,596,6.707491397857666,11.660508155822754,11.660508155822754,0.16337798535823822,0.2608049809932709,0.1971275955438614,0.13278070092201233
1071,stoch_iso,extrap,u_fine,160,3,750,7.182590007781982,8.750372886657715,8.672416687011719,0.16911493241786957,0.22322498261928558,0.2089242935180664,0.0734480619430542
1072,stoch_iso,extrap,u_fine,160,3,755,7.165287971496582,9.179662704467773,8.568168640136719,0.17138026654720306,0.22575394809246063,0.19950534403324127,0.07169288396835327
1073,stoch_iso,extrap,u_fine,160,3,742,6.844892978668213,9.377287864685059,7.650766372680664,0.15706124901771545,0.2080054134130478,0.1936802864074707,0.0571623295545578
1074,stoch_iso,extrap,u_fine,160,3,815,6.320282936096191,10.891117095947266,10.891117095947266,0.14357717335224152,0.20482628047466278,0.17287980020046234,0.11583635210990906
1075,stoch_iso,extrap,u_fine,160,3,817,6.108132362365723,10.918084144592285,10.863121032714844,0.13709092140197754,0.1918625384569168,0.17325927317142487,0.11524160206317902
1076,stoch_iso,extrap,u_fine,160,3,563,6.608621120452881,8.222829818725586,7.16430139541626,0.16094671189785004,0.21486517786979675,0.15706375241279602,0.050124235451221466
1077,stoch_iso,extrap,u_fine,160,3,540,6.747220516204834,9.744078636169434,6.586990833282471,0.15296651422977448,0.20091751217842102,0.16872437298297882,0.04237153381109238
1078,stoch_iso,extrap,u_fine,160,3,546,6.937246799468994,9.338295936584473,7.093352317810059,0.16048875451087952,0.21133394539356232,0.17528054118156433,0.04913637414574623
1079,stoch_iso,extrap,u_fine,160,3,748,7.124576568603516,8.964934349060059,8.508102416992188,0.166729137301445,0.2204439491033554,0.20762351155281067,0.07069120556116104
1080,stoch_iso,extrap,u_fine,160,35,830,4.8133864402771,10.547078132629395,10.547078132629395,0.11510922759771347,0.1938987821340561,0.1938987821340561,0.10863365232944489
1081,stoch_iso,extrap,u_fine,160,35,816,5.572151184082031,8.466113090515137,8.466113090515137,0.13568507134914398,0.18487578630447388,0.17554515600204468,0.06999517977237701
1082,stoch_iso,extrap,u_fine,160,35,728,9.853876113891602,17.708703994750977,6.416772365570068,0.18869252502918243,0.2760951817035675,0.1773257553577423,0.040209922939538956
1083,stoch_iso,extrap,u_fine,160,35,830,4.8133864402771,10.547078132629395,10.547078132629395,0.11510922759771347,0.1938987821340561,0.1938987821340561,0.10863365232944489
1084,stoch_iso,extrap,u_fine,160,35,797,5.981224060058594,10.10814380645752,6.999670505523682,0.1344076246023178,0.16867096722126007,0.16867096722126007,0.04784705489873886
1085,stoch_iso,extrap,u_fine,160,35,506,9.975687980651855,17.894184112548828,9.19412612915039,0.19075249135494232,0.27887919545173645,0.2115681916475296,0.08255074173212051
1086,stoch_iso,extrap,u_fine,160,35,541,9.138877868652344,16.684228897094727,5.296242713928223,0.17675797641277313,0.2602984309196472,0.1593804806470871,0.027392759919166565
1087,stoch_iso,extrap,u_fine,160,35,794,6.047387599945068,11.258736610412598,6.734947204589844,0.13154271245002747,0.17709317803382874,0.1657496988773346,0.044296398758888245
1088,stoch_iso,extrap,u_fine,160,35,529,9.38662052154541,17.136293411254883,5.645450592041016,0.1793157309293747,0.26720285415649414,0.15727917850017548,0.031124133616685867
1089,stoch_iso,extrap,u_fine,160,35,834,5.345936298370361,12.099736213684082,12.099736213684082,0.126773402094841,0.21536879241466522,0.21536879241466522,0.14297229051589966
1090,stoch_iso,extrap,u_fine,160,162,782,7.951773166656494,10.400069236755371,10.400069236755371,0.19428308308124542,0.29124903678894043,0.22362594306468964,0.10562640428543091
1091,stoch_iso,extrap,u_fine,160,162,826,10.32140827178955,18.816192626953125,18.37254524230957,0.23270657658576965,0.30076536536216736,0.25325697660446167,0.3296390771865845
1092,stoch_iso,extrap,u_fine,160,162,623,10.06687068939209,20.389799118041992,20.34654998779297,0.22754120826721191,0.2938382029533386,0.2819681465625763,0.4042793810367584
1093,stoch_iso,extrap,u_fine,160,162,551,8.548280715942383,14.820151329040527,9.599637031555176,0.16842572391033173,0.27836254239082336,0.27836254239082336,0.0899931862950325
1094,stoch_iso,extrap,u_fine,160,162,676,12.183517456054688,19.991941452026367,8.350578308105469,0.22308588027954102,0.27988916635513306,0.17639046907424927,0.06809781491756439
1095,stoch_iso,extrap,u_fine,160,162,831,10.727140426635742,18.02389907836914,17.020999908447266,0.2383226901292801,0.3407004475593567,0.23505418002605438,0.28292426466941833
1096,stoch_iso,extrap,u_fine,160,162,625,10.175278663635254,20.200178146362305,20.034420013427734,0.22778096795082092,0.2838369905948639,0.2764988839626312,0.3919706642627716
1097,stoch_iso,extrap,u_fine,160,162,803,9.2341890335083,15.90966510772705,15.90966510772705,0.2289285957813263,0.3233855962753296,0.25737258791923523,0.24718499183654785
1098,stoch_iso,extrap,u_fine,160,162,631,10.708157539367676,19.1220645904541,18.266817092895508,0.23547835648059845,0.32496386766433716,0.2522584795951843,0.32585608959198
1099,stoch_iso,extrap,u_fine,160,162,780,7.670847415924072,9.959416389465332,9.959416389465332,0.1863051950931549,0.27802470326423645,0.22018872201442719,0.096865214407444
1100,stoch_iso,extrap,u_fine,160,129,579,3.137627363204956,6.339542865753174,6.0372700691223145,0.06954561918973923,0.12524592876434326,0.12524592876434326,0.03559436649084091
1101,stoch_iso,extrap,u_fine,160,129,664,4.66461181640625,5.9453020095825195,5.8529372215271,0.11063516139984131,0.1676786243915558,0.1612183302640915,0.03345397859811783
1102,stoch_iso,extrap,u_fine,160,129,612,3.6644299030303955,6.680928707122803,6.305722236633301,0.0803133025765419,0.15504558384418488,0.15504558384418488,0.03883020579814911
1103,stoch_iso,extrap,u_fine,160,129,580,3.1500227451324463,6.252354621887207,5.925429821014404,0.06978030502796173,0.12403088808059692,0.12403088808059692,0.03428781032562256
1104,stoch_iso,extrap,u_fine,160,129,804,4.586633205413818,7.770849704742432,7.596412181854248,0.10021162033081055,0.18371723592281342,0.18371723592281342,0.05635300278663635
1105,stoch_iso,extrap,u_fine,160,129,773,4.147294044494629,8.4376220703125,8.218478202819824,0.0925399661064148,0.16302265226840973,0.16269633173942566,0.06596033275127411
1106,stoch_iso,extrap,u_fine,160,129,548,2.383657932281494,5.462926864624023,5.462926864624023,0.05717253312468529,0.10874930769205093,0.10874930769205093,0.029144108295440674
1107,stoch_iso,extrap,u_fine,160,129,815,4.635523796081543,7.856170654296875,7.774860382080078,0.10186636447906494,0.1926945000886917,0.1926945000886917,0.05903169512748718
1108,stoch_iso,extrap,u_fine,160,129,831,4.843618392944336,7.17726993560791,7.128093242645264,0.1086382195353508,0.1910005658864975,0.1910005658864975,0.04961886256933212
1109,stoch_iso,extrap,u_fine,160,129,591,3.666261672973633,6.183792591094971,4.941860198974609,0.0811171755194664,0.11940937489271164,0.11335808038711548,0.023849589750170708
1110,stoch_iso,extrap,u_fine,160,182,645,9.406973838806152,14.056607246398926,9.929991722106934,0.18586979806423187,0.2844516932964325,0.2844516932964325,0.09629368782043457
1111,stoch_iso,extrap,u_fine,160,182,684,11.15698528289795,14.157943725585938,11.742506980895996,0.24500270187854767,0.3977735936641693,0.3388923704624176,0.13465474545955658
1112,stoch_iso,extrap,u_fine,160,182,724,8.876955032348633,11.093022346496582,9.00435733795166,0.21780796349048615,0.31963229179382324,0.2173972874879837,0.07917816936969757
1113,stoch_iso,extrap,u_fine,160,182,651,9.591798782348633,13.937112808227539,10.095609664916992,0.19267237186431885,0.3065200448036194,0.295073926448822,0.09953256696462631
1114,stoch_iso,extrap,u_fine,160,182,551,6.165269374847412,10.875596046447754,10.875596046447754,0.15049897134304047,0.20596767961978912,0.192621648311615,0.11550643295049667
1115,stoch_iso,extrap,u_fine,160,182,817,8.461621284484863,13.828181266784668,13.705921173095703,0.16780851781368256,0.26598742604255676,0.26598742604255676,0.18344947695732117
1116,stoch_iso,extrap,u_fine,160,182,736,6.380702495574951,8.924209594726562,8.924209594726562,0.15854118764400482,0.231951504945755,0.18611668050289154,0.07777491211891174
1117,stoch_iso,extrap,u_fine,160,182,514,9.751208305358887,12.110127449035645,9.980012893676758,0.23325999081134796,0.34602102637290955,0.26637575030326843,0.09726626425981522
1118,stoch_iso,extrap,u_fine,160,182,777,6.644280433654785,14.579216003417969,14.572644233703613,0.14796186983585358,0.22776606678962708,0.22776606678962708,0.20738472044467926
1119,stoch_iso,extrap,u_fine,160,182,749,6.155391693115234,11.247153282165527,11.247153282165527,0.15055255591869354,0.20625784993171692,0.20310641825199127,0.12353365123271942
1120,stoch_iso,extrap,u_fine,160,100,563,5.079108715057373,8.3380126953125,8.233824729919434,0.11804763227701187,0.2391587495803833,0.22696202993392944,0.0662069022655487
1121,stoch_iso,extrap,u_fine,160,100,709,6.362643241882324,9.408519744873047,4.419404983520508,0.12656639516353607,0.163601353764534,0.12297533452510834,0.019073378294706345
1122,stoch_iso,extrap,u_fine,160,100,671,6.0948052406311035,9.014704704284668,7.2287092208862305,0.12753067910671234,0.15710756182670593,0.140803262591362,0.05102952942252159
1123,stoch_iso,extrap,u_fine,160,100,510,6.396228313446045,9.600926399230957,4.532384872436523,0.12739050388336182,0.1664893627166748,0.12631553411483765,0.020061049610376358
1124,stoch_iso,extrap,u_fine,160,100,816,6.610986232757568,10.084331512451172,6.217545509338379,0.16576603055000305,0.2851545214653015,0.1072734072804451,0.037751831114292145
1125,stoch_iso,extrap,u_fine,160,100,745,4.952602863311768,7.5320515632629395,6.079070091247559,0.10530000925064087,0.17794965207576752,0.17794965207576752,0.036088958382606506
1126,stoch_iso,extrap,u_fine,160,100,606,6.685432434082031,10.467235565185547,7.326581001281738,0.16771845519542694,0.29869431257247925,0.1356421709060669,0.05242069065570831
1127,stoch_iso,extrap,u_fine,160,100,506,6.359470844268799,9.533819198608398,4.6878228187561035,0.12627287209033966,0.1652597188949585,0.12969449162483215,0.021460626274347305
1128,stoch_iso,extrap,u_fine,160,100,532,5.652688503265381,8.899955749511719,3.9299302101135254,0.1146419420838356,0.15517258644104004,0.11326679587364197,0.015082374215126038
1129,stoch_iso,extrap,u_fine,160,100,758,5.145145416259766,9.32346248626709,9.32346248626709,0.11895020306110382,0.26682886481285095,0.264491468667984,0.08488960564136505
1130,stoch_iso,extrap,u_fine,160,121,551,2.4070613384246826,4.97490930557251,4.97490930557251,0.05756417661905289,0.09950239211320877,0.09950239211320877,0.024169648066163063
1131,stoch_iso,extrap,u_fine,160,121,675,2.4041860103607178,4.813869476318359,4.813869476318359,0.055789388716220856,0.1285216063261032,0.1285216063261032,0.02263021469116211
1132,stoch_iso,extrap,u_fine,160,121,806,4.630779266357422,6.993762969970703,5.5942792892456055,0.10180769115686417,0.1373121589422226,0.11926289647817612,0.030562464147806168
1133,stoch_iso,extrap,u_fine,160,121,816,4.950112342834473,7.188754081726074,5.7551069259643555,0.1082208901643753,0.1392044574022293,0.12799204885959625,0.03234497457742691
1134,stoch_iso,extrap,u_fine,160,121,592,3.6054139137268066,5.875351428985596,3.260749340057373,0.0809905156493187,0.11695864796638489,0.06629052758216858,0.010383287444710732
1135,stoch_iso,extrap,u_fine,160,121,523,1.8662042617797852,3.2208540439605713,3.0012223720550537,0.04519542679190636,0.07693924754858017,0.06941478699445724,0.008796226233243942
1136,stoch_iso,extrap,u_fine,160,121,669,2.407426357269287,4.427606105804443,4.427606105804443,0.05506905913352966,0.11899655312299728,0.11899655312299728,0.01914423331618309
1137,stoch_iso,extrap,u_fine,160,121,787,4.4659881591796875,7.504302978515625,5.019454479217529,0.10029573738574982,0.1453297734260559,0.10005586594343185,0.024604417383670807
1138,stoch_iso,extrap,u_fine,160,121,713,2.2088825702667236,5.292823314666748,5.292823314666748,0.05409376695752144,0.12913815677165985,0.12913815677165985,0.027357403188943863
1139,stoch_iso,extrap,u_fine,160,121,523,1.8662042617797852,3.2208540439605713,3.0012223720550537,0.04519542679190636,0.07693924754858017,0.06941478699445724,0.008796226233243942
1140,stoch_iso,extrap,u_fine,160,194,722,7.422056674957275,10.857406616210938,5.521825790405273,0.16564607620239258,0.22870095074176788,0.15533936023712158,0.029775938019156456
1141,stoch_iso,extrap,u_fine,160,194,618,7.304612636566162,11.196699142456055,10.157966613769531,0.16875341534614563,0.2239476442337036,0.16741129755973816,0.1007658988237381
1142,stoch_iso,extrap,u_fine,160,194,577,7.817640781402588,13.948060035705566,13.948060035705566,0.19825419783592224,0.28934013843536377,0.28266435861587524,0.1899886578321457
1143,stoch_iso,extrap,u_fine,160,194,647,6.513709545135498,12.12594223022461,11.279485702514648,0.1345253437757492,0.24504032731056213,0.24504032731056213,0.12424492090940475
1144,stoch_iso,extrap,u_fine,160,194,797,7.6563239097595215,13.263188362121582,12.551154136657715,0.18719378113746643,0.2558729350566864,0.21954472362995148,0.1538393199443817
1145,stoch_iso,extrap,u_fine,160,194,829,7.005897521972656,9.88350772857666,9.173982620239258,0.15807899832725525,0.19846276938915253,0.16514238715171814,0.0821894034743309
1146,stoch_iso,extrap,u_fine,160,194,548,8.307761192321777,11.198500633239746,8.000494003295898,0.19604776799678802,0.2564622759819031,0.19723264873027802,0.06250771880149841
1147,stoch_iso,extrap,u_fine,160,194,692,6.56939172744751,10.54540729522705,6.022762298583984,0.13696295022964478,0.19069796800613403,0.1810537427663803,0.03542350232601166
1148,stoch_iso,extrap,u_fine,160,194,759,8.134310722351074,11.376860618591309,11.043441772460938,0.19905734062194824,0.2801734507083893,0.25641950964927673,0.1190992146730423
1149,stoch_iso,extrap,u_fine,160,194,589,8.106431007385254,14.544533729553223,14.50195598602295,0.20220084488391876,0.2904038727283478,0.26800358295440674,0.20537765324115753
1150,stoch_iso,extrap,u_fine,160,145,593,6.2402191162109375,7.81620979309082,5.779505252838135,0.14199645817279816,0.19514654576778412,0.15530678629875183,0.03261980414390564
1151,stoch_iso,extrap,u_fine,160,145,583,6.222150802612305,7.764867305755615,5.433205604553223,0.13994856178760529,0.19667665660381317,0.1464875191450119,0.02882784977555275
1152,stoch_iso,extrap,u_fine,160,145,572,6.0748114585876465,7.4090962409973145,5.085381507873535,0.13468597829341888,0.18619802594184875,0.13991956412792206,0.025254987180233
1153,stoch_iso,extrap,u_fine,160,145,802,5.565922737121582,7.150759696960449,6.235298156738281,0.12931525707244873,0.17658042907714844,0.16522018611431122,0.03796771541237831
1154,stoch_iso,extrap,u_fine,160,145,575,6.062203884124756,7.398736476898193,4.984766483306885,0.13494063913822174,0.18780721724033356,0.1360234171152115,0.02426552213728428
1155,stoch_iso,extrap,u_fine,160,145,577,6.0586371421813965,7.426379680633545,4.95743989944458,0.1352122277021408,0.18908019363880157,0.134684219956398,0.024000205099582672
1156,stoch_iso,extrap,u_fine,160,145,543,5.762668609619141,8.20763874053955,6.346685409545898,0.12259180843830109,0.18502669036388397,0.18120373785495758,0.039336346089839935
1157,stoch_iso,extrap,u_fine,160,145,543,5.762668609619141,8.20763874053955,6.346685409545898,0.12259180843830109,0.18502669036388397,0.18120373785495758,0.039336346089839935
1158,stoch_iso,extrap,u_fine,160,145,765,6.408872127532959,8.178681373596191,5.8802947998046875,0.14166772365570068,0.2025185078382492,0.16572058200836182,0.0337674506008625
1159,stoch_iso,extrap,u_fine,160,145,599,5.660324573516846,7.549345970153809,5.600443363189697,0.1298237293958664,0.17723248898983002,0.1494491994380951,0.030629847198724747
1160,stoch_iso,extrap,u_fine,160,126,773,5.657729625701904,10.358821868896484,10.358821868896484,0.13865546882152557,0.21530009806156158,0.21530009806156158,0.10479023307561874
1161,stoch_iso,extrap,u_fine,160,126,700,3.8884217739105225,5.784646034240723,4.179265022277832,0.08832037448883057,0.12646104395389557,0.11922568827867508,0.017056887969374657
1162,stoch_iso,extrap,u_fine,160,126,792,5.061850070953369,8.48810863494873,8.48810863494873,0.12208886444568634,0.16993959248065948,0.16993959248065948,0.07035936415195465
1163,stoch_iso,extrap,u_fine,160,126,689,3.9375228881835938,5.724368572235107,4.278136253356934,0.0880298838019371,0.11997882276773453,0.11997882276773453,0.017873484641313553
1164,stoch_iso,extrap,u_fine,160,126,760,5.662681579589844,9.154059410095215,9.154059410095215,0.1397286206483841,0.2021254450082779,0.2021254450082779,0.08183281123638153
1165,stoch_iso,extrap,u_fine,160,126,776,5.270114898681641,9.400838851928711,9.400838851928711,0.12890134751796722,0.19340281188488007,0.1932912915945053,0.08630447089672089
1166,stoch_iso,extrap,u_fine,160,126,521,3.6807708740234375,4.563111305236816,3.2850773334503174,0.08747109770774841,0.12890735268592834,0.08528203517198563,0.010538801550865173
1167,stoch_iso,extrap,u_fine,160,126,691,3.9438729286193848,5.795869827270508,4.422510623931885,0.08837290853261948,0.12487824261188507,0.12487824261188507,0.019100194796919823
1168,stoch_iso,extrap,u_fine,160,126,655,5.673375606536865,8.350714683532715,7.379758358001709,0.12572745978832245,0.1964222937822342,0.18595246970653534,0.05318440496921539
1169,stoch_iso,extrap,u_fine,160,126,599,5.699711799621582,9.23304271697998,8.875104904174805,0.13546106219291687,0.1845799684524536,0.17492082715034485,0.07692137360572815
1170,stoch_iso,extrap,u_fine,160,108,654,3.359426498413086,6.958536148071289,6.958536148071289,0.07867956161499023,0.12468452006578445,0.12468452006578445,0.04728635028004646
1171,stoch_iso,extrap,u_fine,160,108,641,3.2724380493164062,6.202556133270264,6.202556133270264,0.07919051498174667,0.1173313558101654,0.1173313558101654,0.03757002204656601
1172,stoch_iso,extrap,u_fine,160,108,668,3.834662675857544,7.860625743865967,7.794971942901611,0.08531662076711655,0.1398015320301056,0.13956263661384583,0.05933748930692673
1173,stoch_iso,extrap,u_fine,160,108,779,4.850876808166504,6.867239952087402,5.354829788208008,0.11196761578321457,0.1406233310699463,0.1406233310699463,0.028002148494124413
1174,stoch_iso,extrap,u_fine,160,108,781,4.779998779296875,6.7984185218811035,5.466245651245117,0.11057404428720474,0.14205817878246307,0.14205817878246307,0.029179533943533897
1175,stoch_iso,extrap,u_fine,160,108,714,5.303272724151611,8.738785743713379,5.757705211639404,0.11164779961109161,0.15553370118141174,0.14355376362800598,0.03237418830394745
1176,stoch_iso,extrap,u_fine,160,108,742,5.356351852416992,8.374988555908203,5.476494789123535,0.11561854183673859,0.15975013375282288,0.15975013375282288,0.02928905561566353
1177,stoch_iso,extrap,u_fine,160,108,827,4.90234375,9.10023307800293,9.10023307800293,0.12169521301984787,0.18492935597896576,0.18492935597896576,0.08087329566478729
1178,stoch_iso,extrap,u_fine,160,108,717,5.228694438934326,8.699380874633789,5.6345720291137695,0.10988447815179825,0.15499161183834076,0.14259646832942963,0.031004296615719795
1179,stoch_iso,extrap,u_fine,160,108,626,4.248744487762451,7.316234111785889,7.316234111785889,0.1057986170053482,0.14955449104309082,0.14955449104309082,0.0522727333009243
1180,stoch_iso,extrap,u_fine,160,111,528,7.769616603851318,12.562845230102539,7.108558654785156,0.1645810604095459,0.25362497568130493,0.20387105643749237,0.049347274005413055
1181,stoch_iso,extrap,u_fine,160,111,688,7.4424729347229,12.001221656799316,9.142300605773926,0.15528681874275208,0.22530266642570496,0.22530266642570496,0.08162271976470947
1182,stoch_iso,extrap,u_fine,160,111,579,7.2696533203125,10.683487892150879,9.072376251220703,0.17200253903865814,0.22239747643470764,0.22239747643470764,0.08037891238927841
1183,stoch_iso,extrap,u_fine,160,111,702,7.620841979980469,12.224386215209961,8.700075149536133,0.1571732461452484,0.24567779898643494,0.23540806770324707,0.07391728460788727
1184,stoch_iso,extrap,u_fine,160,111,509,7.894921779632568,12.895057678222656,8.72350025177002,0.16298876702785492,0.25629836320877075,0.23934435844421387,0.0743158757686615
1185,stoch_iso,extrap,u_fine,160,111,789,7.246135234832764,10.6848726272583,10.6848726272583,0.17431287467479706,0.23728150129318237,0.2369445413351059,0.11149071902036667
1186,stoch_iso,extrap,u_fine,160,111,822,7.569300174713135,11.091968536376953,6.428457736968994,0.18846185505390167,0.2792431116104126,0.11178124696016312,0.04035651311278343
1187,stoch_iso,extrap,u_fine,160,111,550,6.844324588775635,10.933172225952148,5.967231273651123,0.1508462280035019,0.2152877300977707,0.17955631017684937,0.03477328643202782
1188,stoch_iso,extrap,u_fine,160,111,779,7.404374122619629,10.443364143371582,10.100761413574219,0.1764741688966751,0.24760699272155762,0.24760699272155762,0.09963417053222656
1189,stoch_iso,extrap,u_fine,160,111,639,7.048470973968506,10.066876411437988,7.589954853057861,0.17090724408626556,0.2643927335739136,0.12764908373355865,0.056257233023643494
1190,stoch_iso,extrap,u_fine,160,187,515,13.476004600524902,27.098493576049805,17.277311325073242,0.2272190898656845,0.36697831749916077,0.2885516881942749,0.2915092408657074
1191,stoch_iso,extrap,u_fine,160,187,810,10.588046073913574,19.169994354248047,10.871767044067383,0.20858429372310638,0.3002457916736603,0.2972097098827362,0.11542512476444244
1192,stoch_iso,extrap,u_fine,160,187,820,10.885042190551758,14.239349365234375,14.239349365234375,0.24413183331489563,0.3686375916004181,0.35500621795654297,0.19800689816474915
1193,stoch_iso,extrap,u_fine,160,187,515,13.476004600524902,27.098493576049805,17.277311325073242,0.2272190898656845,0.36697831749916077,0.2885516881942749,0.2915092408657074
1194,stoch_iso,extrap,u_fine,160,187,702,12.386263847351074,27.891551971435547,24.40319061279297,0.21352945268154144,0.3778443932533264,0.35603174567222595,0.581558346748352
1195,stoch_iso,extrap,u_fine,160,187,780,14.272913932800293,26.423704147338867,5.881025791168213,0.24566702544689178,0.3573688566684723,0.17508766055107117,0.03377584367990494
1196,stoch_iso,extrap,u_fine,160,187,769,14.671762466430664,26.769357681274414,5.085377216339111,0.2503044307231903,0.36204367876052856,0.14961934089660645,0.02525494433939457
1197,stoch_iso,extrap,u_fine,160,187,642,10.735954284667969,15.527183532714844,15.527183532714844,0.2651623785495758,0.38437190651893616,0.290642648935318,0.23544280230998993
1198,stoch_iso,extrap,u_fine,160,187,793,12.907724380493164,24.44646644592285,8.723893165588379,0.23012839257717133,0.3308418393135071,0.25762540102005005,0.07432256639003754
1199,stoch_iso,extrap,u_fine,160,187,783,14.04648494720459,26.188379287719727,6.435325622558594,0.24288879334926605,0.35416483879089355,0.1917196661233902,0.04044278711080551
1200,stoch_iso,extrap,u_fine,160,55,539,2.377708911895752,3.7339303493499756,3.7339303493499756,0.05480749532580376,0.09131909906864166,0.09131909906864166,0.013615462929010391
1201,stoch_iso,extrap,u_fine,160,55,504,2.1247355937957764,2.9522781372070312,2.9522781372070312,0.05092158541083336,0.06545669585466385,0.06361614912748337,0.008511667139828205
1202,stoch_iso,extrap,u_fine,160,55,535,2.3719027042388916,3.564706802368164,3.564706802368164,0.054685838520526886,0.08494167029857635,0.08494167029857635,0.012409311719238758
1203,stoch_iso,extrap,u_fine,160,55,625,2.763287305831909,3.837968349456787,3.837968349456787,0.0675305649638176,0.09461209177970886,0.09461209177970886,0.014384767040610313
1204,stoch_iso,extrap,u_fine,160,55,538,2.3773696422576904,3.6903624534606934,3.6903624534606934,0.05479511246085167,0.0897202417254448,0.0897202417254448,0.01329958438873291
1205,stoch_iso,extrap,u_fine,160,55,527,2.2826271057128906,3.544257640838623,3.4565727710723877,0.05288420245051384,0.07752871513366699,0.07748738676309586,0.011667866259813309
1206,stoch_iso,extrap,u_fine,160,55,588,2.526747465133667,3.767293691635132,3.155271530151367,0.05964331701397896,0.09475193172693253,0.0838509127497673,0.009722399525344372
