,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1187,stoch_iso,train,u_coarse,40,559,5,1.1741749048233032,1.825818657875061,1.1950163841247559,0.027796590700745583,0.03831636533141136,0.029315056279301643,0.0013945938553661108
1188,stoch_iso,train,u_coarse,40,559,33,1.0592504739761353,2.054431438446045,2.054431438446045,0.025029337033629417,0.04273626580834389,0.042205508798360825,0.004121766425669193
1189,stoch_iso,train,u_coarse,40,559,16,1.4566210508346558,2.0117642879486084,1.7076606750488281,0.03477773070335388,0.05120779573917389,0.045071426779031754,0.0028477590531110764
1190,stoch_iso,train,u_coarse,40,935,1,3.1284732818603516,3.9626047611236572,2.0677714347839355,0.07962548732757568,0.10198602825403214,0.04774095490574837,0.004175467416644096
1191,stoch_iso,train,u_coarse,40,935,37,1.7784168720245361,2.379002332687378,1.9024064540863037,0.04283246025443077,0.05713842064142227,0.04380796104669571,0.0035343263298273087
1192,stoch_iso,train,u_coarse,40,935,38,1.8111943006515503,2.3501102924346924,2.0894510746002197,0.04361534118652344,0.056529972702264786,0.04806137457489967,0.004263482056558132
1193,stoch_iso,train,u_coarse,40,935,1,3.1284732818603516,3.9626047611236572,2.0677714347839355,0.07962548732757568,0.10198602825403214,0.04774095490574837,0.004175467416644096
1194,stoch_iso,train,u_coarse,40,935,24,1.8642767667770386,2.5926895141601562,2.5236785411834717,0.045031048357486725,0.06595393270254135,0.06368845701217651,0.006219681352376938
1195,stoch_iso,train,u_coarse,40,935,33,1.8518269062042236,2.846062421798706,2.846062421798706,0.04469701275229454,0.0681607723236084,0.0681607723236084,0.007910225540399551
1196,stoch_iso,train,u_coarse,40,935,32,1.805224061012268,2.573040008544922,2.573040008544922,0.04354190453886986,0.06225631386041641,0.06225631386041641,0.00646536611020565
1197,stoch_iso,train,u_coarse,40,935,17,1.905112862586975,2.9763360023498535,2.8468713760375977,0.045858439058065414,0.07252124696969986,0.06993960589170456,0.00791472289711237
1198,stoch_iso,train,u_coarse,40,935,35,1.8508390188217163,2.7223360538482666,2.1445724964141846,0.04469799995422363,0.06519763171672821,0.05012226477265358,0.004491397179663181
1199,stoch_iso,train,u_coarse,40,935,34,1.9330081939697266,2.9865734577178955,2.8762331008911133,0.046671878546476364,0.07152589410543442,0.06804157048463821,0.00807882472872734
1200,stoch_iso,train,u_coarse,40,277,4,1.294241189956665,2.0556423664093018,1.6191296577453613,0.03109148144721985,0.04750740900635719,0.04178158566355705,0.00256013753823936
1201,stoch_iso,train,u_coarse,40,277,0,8.541139602661133,10.484127044677734,10.452964782714844,0.22084608674049377,0.4141654074192047,0.26393136382102966,0.10670359432697296
1202,stoch_iso,train,u_coarse,40,277,4,1.294241189956665,2.0556423664093018,1.6191296577453613,0.03109148144721985,0.04750740900635719,0.04178158566355705,0.00256013753823936
1203,stoch_iso,train,u_coarse,40,277,14,1.2056642770767212,1.8219695091247559,1.8219695091247559,0.02920796349644661,0.04712919518351555,0.04712919518351555,0.0032417704351246357
1204,stoch_iso,train,u_coarse,40,277,4,1.294241189956665,2.0556423664093018,1.6191296577453613,0.03109148144721985,0.04750740900635719,0.04178158566355705,0.00256013753823936
1205,stoch_iso,train,u_coarse,40,277,3,1.3474085330963135,2.090069055557251,1.7180136442184448,0.03263362869620323,0.0483030341565609,0.044565822929143906,0.0028823933098465204
1206,stoch_iso,train,u_coarse,40,277,10,1.456248164176941,2.0368218421936035,1.9341672658920288,0.0350356251001358,0.05087941884994507,0.05087941884994507,0.0036533232778310776
1207,stoch_iso,train,u_coarse,40,277,26,1.343021035194397,2.274811267852783,2.105586290359497,0.03214471414685249,0.05091153830289841,0.04591860622167587,0.00432958360761404
1208,stoch_iso,train,u_coarse,40,277,21,1.3647741079330444,2.1499667167663574,2.1499667167663574,0.03289809077978134,0.050171900540590286,0.050171900540590286,0.0045140208676457405
1209,stoch_iso,train,u_coarse,40,277,11,1.5043286085128784,2.07586407661438,2.07586407661438,0.03623422607779503,0.05495711788535118,0.05495711788535118,0.004208214581012726
1210,stoch_iso,train,u_coarse,40,815,38,1.6003903150558472,2.307497024536133,2.2739951610565186,0.038468919694423676,0.05438550189137459,0.05023793876171112,0.005049857310950756
1211,stoch_iso,train,u_coarse,40,815,28,1.5628083944320679,2.1391117572784424,1.5862150192260742,0.03758850321173668,0.05473947152495384,0.04022615775465965,0.0024571074172854424
1212,stoch_iso,train,u_coarse,40,815,26,1.6300296783447266,2.2530436515808105,1.7900997400283813,0.03924660384654999,0.057654969394207,0.046487655490636826,0.003129352815449238
1213,stoch_iso,train,u_coarse,40,815,38,1.6003903150558472,2.307497024536133,2.2739951610565186,0.038468919694423676,0.05438550189137459,0.05023793876171112,0.005049857310950756
1214,stoch_iso,train,u_coarse,40,815,32,1.6693817377090454,2.2869839668273926,2.2869839668273926,0.0403306744992733,0.05576755478978157,0.05576755478978157,0.005107710137963295
1215,stoch_iso,train,u_coarse,40,815,5,1.8854411840438843,2.5414011478424072,1.6441161632537842,0.04626274108886719,0.057029277086257935,0.03443035110831261,0.0026397635228931904
1216,stoch_iso,train,u_coarse,40,815,1,2.211259365081787,3.0269174575805664,2.0149409770965576,0.05672311410307884,0.07695558667182922,0.0434386171400547,0.0039648315869271755
1217,stoch_iso,train,u_coarse,40,815,35,1.6443493366241455,2.361542224884033,2.093390941619873,0.03976042941212654,0.05565929785370827,0.04839111119508743,0.004279576241970062
1218,stoch_iso,train,u_coarse,40,815,16,1.5722748041152954,2.478309392929077,2.478309392929077,0.0374528132379055,0.0612218976020813,0.0612218976020813,0.005998063832521439
1219,stoch_iso,train,u_coarse,40,815,2,2.3656303882598877,2.792670488357544,2.2378878593444824,0.05956397205591202,0.07100015133619308,0.04777243733406067,0.00489076366648078
1220,stoch_iso,train,u_coarse,40,670,19,1.3337162733078003,2.064749002456665,1.6368006467819214,0.031114518642425537,0.04766836389899254,0.03330472111701965,0.002616324694827199
1221,stoch_iso,train,u_coarse,40,670,15,1.1985588073730469,1.8756141662597656,1.7653394937515259,0.028367752209305763,0.04603280499577522,0.03504345193505287,0.0030433826614171267
1222,stoch_iso,train,u_coarse,40,670,17,1.3104599714279175,2.003019332885742,1.5992646217346191,0.03085958957672119,0.04914974793791771,0.031613241881132126,0.002497702371329069
1223,stoch_iso,train,u_coarse,40,670,17,1.3104599714279175,2.003019332885742,1.5992646217346191,0.03085958957672119,0.04914974793791771,0.031613241881132126,0.002497702371329069
1224,stoch_iso,train,u_coarse,40,670,12,1.2459858655929565,1.906225562095642,1.821502923965454,0.029675329104065895,0.04658889025449753,0.03835581988096237,0.0032401103526353836
1225,stoch_iso,train,u_coarse,40,670,20,1.3208338022232056,2.02935791015625,1.9717952013015747,0.031032118946313858,0.050936777144670486,0.040836527943611145,0.0037968517281115055
1226,stoch_iso,train,u_coarse,40,670,20,1.3208338022232056,2.02935791015625,1.9717952013015747,0.031032118946313858,0.050936777144670486,0.040836527943611145,0.0037968517281115055
1227,stoch_iso,train,u_coarse,40,670,40,1.4059038162231445,1.9162390232086182,1.8273074626922607,0.03354476019740105,0.05118248611688614,0.04879988729953766,0.0032607936300337315
1228,stoch_iso,train,u_coarse,40,670,28,1.4701189994812012,2.444979429244995,1.2280913591384888,0.03403222933411598,0.05305122584104538,0.02999512478709221,0.001472859876230359
1229,stoch_iso,train,u_coarse,40,670,31,1.3886932134628296,2.2441201210021973,1.2466434240341187,0.03228209167718887,0.05388035997748375,0.03338724747300148,0.0015176950255408883
1230,stoch_iso,train,u_coarse,40,2,0,10.282025337219238,11.453521728515625,10.328432083129883,0.2704892158508301,0.5404430031776428,0.2294311821460724,0.10417627543210983
1231,stoch_iso,train,u_coarse,40,2,12,2.673879861831665,3.330171585083008,2.954857587814331,0.06363707035779953,0.0745813250541687,0.06534366309642792,0.008526547811925411
1232,stoch_iso,train,u_coarse,40,2,40,2.524956226348877,3.4526894092559814,2.9006803035736084,0.05974600836634636,0.0758490189909935,0.06439196318387985,0.008216744288802147
1233,stoch_iso,train,u_coarse,40,2,11,2.6450130939483643,3.1820590496063232,2.9898321628570557,0.06334541738033295,0.07815539091825485,0.06568092852830887,0.008729586377739906
1234,stoch_iso,train,u_coarse,40,2,20,2.3729238510131836,3.1164164543151855,2.8458266258239746,0.05574892833828926,0.07518506795167923,0.07518506795167923,0.007908915169537067
1235,stoch_iso,train,u_coarse,40,2,35,2.6422581672668457,3.2142107486724854,3.0377614498138428,0.06274819374084473,0.07753454893827438,0.07574562728404999,0.009011712856590748
1236,stoch_iso,train,u_coarse,40,2,26,2.4690604209899902,3.071796178817749,2.255232810974121,0.05853739380836487,0.07841958105564117,0.059016309678554535,0.004966869950294495
1237,stoch_iso,train,u_coarse,40,2,36,2.621253252029419,3.2616991996765137,2.6917247772216797,0.06224019452929497,0.07923963665962219,0.06527829170227051,0.007075568661093712
1238,stoch_iso,train,u_coarse,40,2,6,2.375903367996216,2.8585824966430664,2.4865052700042725,0.057552654296159744,0.07643937319517136,0.05035373941063881,0.006037801504135132
1239,stoch_iso,train,u_coarse,40,2,20,2.3729238510131836,3.1164164543151855,2.8458266258239746,0.05574892833828926,0.07518506795167923,0.07518506795167923,0.007908915169537067
1240,stoch_iso,train,u_coarse,40,394,26,1.309701919555664,2.6233105659484863,2.6233105659484863,0.03058786503970623,0.05409368500113487,0.05409368500113487,0.006720466539263725
1241,stoch_iso,train,u_coarse,40,394,14,1.4891372919082642,1.988410234451294,1.6137850284576416,0.03571421653032303,0.046597715467214584,0.0382537804543972,0.002543263603001833
1242,stoch_iso,train,u_coarse,40,394,23,1.123090386390686,2.053464651107788,2.053464651107788,0.026521170511841774,0.04260967671871185,0.04260967671871185,0.00411788746714592
1243,stoch_iso,train,u_coarse,40,394,40,1.8578929901123047,2.7594797611236572,1.910226821899414,0.043809860944747925,0.061667609959840775,0.051923904567956924,0.0035634436644613743
1244,stoch_iso,train,u_coarse,40,394,30,1.357662558555603,2.5983822345733643,1.8836897611618042,0.03158408775925636,0.05471952632069588,0.04368866980075836,0.003465123940259218
1245,stoch_iso,train,u_coarse,40,394,12,1.4299287796020508,1.9254093170166016,1.6129347085952759,0.03429831564426422,0.04727368801832199,0.03955434635281563,0.0025405841879546642
1246,stoch_iso,train,u_coarse,40,394,2,1.4544212818145752,2.127145767211914,1.5580878257751465,0.03527463227510452,0.05222683027386665,0.043123167008161545,0.0023707395885139704
1247,stoch_iso,train,u_coarse,40,394,7,1.6812832355499268,2.4990899562835693,1.9594287872314453,0.04031447321176529,0.056506406515836716,0.05048902705311775,0.0037493761628866196
1248,stoch_iso,train,u_coarse,40,394,11,1.4303783178329468,1.9990726709365845,1.6027472019195557,0.034345027059316635,0.04908230900764465,0.03972575068473816,0.002508592326194048
1249,stoch_iso,train,u_coarse,40,394,36,1.6284875869750977,2.726738452911377,2.3830819129943848,0.038116730749607086,0.06029762700200081,0.059230268001556396,0.005545975640416145
1250,stoch_iso,train,u_coarse,40,857,11,1.7091525793075562,2.792226791381836,2.792226791381836,0.04133031517267227,0.07329129427671432,0.07329129427671432,0.007613799534738064
1251,stoch_iso,train,u_coarse,40,857,33,1.3893951177597046,2.000006675720215,1.8310555219650269,0.03336023911833763,0.04485326260328293,0.04048845171928406,0.0032741837203502655
1252,stoch_iso,train,u_coarse,40,857,11,1.7091525793075562,2.792226791381836,2.792226791381836,0.04133031517267227,0.07329129427671432,0.07329129427671432,0.007613799534738064
1253,stoch_iso,train,u_coarse,40,857,27,1.458467721939087,2.0758121013641357,1.1598337888717651,0.03531445190310478,0.0544508658349514,0.026410337537527084,0.001313685905188322
1254,stoch_iso,train,u_coarse,40,857,21,1.386622667312622,1.9100404977798462,1.3834304809570312,0.033469315618276596,0.05027974024415016,0.033988721668720245,0.0018690233118832111
1255,stoch_iso,train,u_coarse,40,857,39,1.7576395273208618,2.8189175128936768,2.234224557876587,0.04184432700276375,0.061974022537469864,0.051688939332962036,0.004874764941632748
1256,stoch_iso,train,u_coarse,40,857,23,1.379258632659912,2.044199228286743,1.1977611780166626,0.03336048126220703,0.05381132289767265,0.02879088558256626,0.001401007641106844
1257,stoch_iso,train,u_coarse,40,857,37,1.58540940284729,2.2993993759155273,2.250136375427246,0.03806203231215477,0.05291767418384552,0.05006296560168266,0.004944446496665478
1258,stoch_iso,train,u_coarse,40,857,39,1.7576395273208618,2.8189175128936768,2.234224557876587,0.04184432700276375,0.061974022537469864,0.051688939332962036,0.004874764941632748
1259,stoch_iso,train,u_coarse,40,857,30,1.5370151996612549,2.062437057495117,1.6924248933792114,0.037183430045843124,0.054100021719932556,0.03810470178723335,0.002797169843688607
1260,stoch_iso,train,u_coarse,40,554,25,1.398418664932251,2.3579611778259277,1.9788978099822998,0.03386811539530754,0.057094115763902664,0.04706406593322754,0.003824254497885704
1261,stoch_iso,train,u_coarse,40,554,35,1.2159239053726196,1.7868255376815796,1.3366951942443848,0.029492570087313652,0.043120015412569046,0.0327383428812027,0.0017448768485337496
1262,stoch_iso,train,u_coarse,40,554,40,1.6072138547897339,2.1723647117614746,2.1477339267730713,0.0390196330845356,0.05359947681427002,0.05359947681427002,0.004504650365561247
1263,stoch_iso,train,u_coarse,40,554,10,1.0022857189178467,1.6815415620803833,1.6525546312332153,0.02445470169186592,0.04057871922850609,0.040316350758075714,0.002666930668056011
1264,stoch_iso,train,u_coarse,40,554,23,1.1702960729599,1.9839351177215576,1.9839351177215576,0.028380030766129494,0.04781990870833397,0.04781990870833397,0.003843748476356268
1265,stoch_iso,train,u_coarse,40,554,5,1.7711372375488281,2.4949166774749756,1.3646540641784668,0.04345089942216873,0.060712069272994995,0.03334802761673927,0.0018186337547376752
1266,stoch_iso,train,u_coarse,40,554,4,1.822672724723816,2.624505043029785,1.622247576713562,0.04476483538746834,0.06383632868528366,0.04007262736558914,0.0025700069963932037
1267,stoch_iso,train,u_coarse,40,554,27,1.6226860284805298,2.586623191833496,2.356534004211426,0.03926815465092659,0.0626307874917984,0.05617033317685127,0.005423097871243954
1268,stoch_iso,train,u_coarse,40,554,1,1.5809650421142578,2.2784621715545654,1.289858341217041,0.04061025008559227,0.0916438028216362,0.03236832842230797,0.001624740893021226
1269,stoch_iso,train,u_coarse,40,554,29,1.548960566520691,2.451695442199707,2.0086634159088135,0.03744959086179733,0.05936373397707939,0.04901463910937309,0.00394016457721591
1270,stoch_iso,train,u_coarse,40,33,33,2.053274393081665,2.7087597846984863,2.6837048530578613,0.04948166012763977,0.0695895254611969,0.06842316687107086,0.007033468224108219
1271,stoch_iso,train,u_coarse,40,33,6,2.1715447902679443,2.7066259384155273,2.4484405517578125,0.05280118063092232,0.06534397602081299,0.05542316287755966,0.005854356102645397
1272,stoch_iso,train,u_coarse,40,33,27,2.086244583129883,2.501577854156494,2.3313064575195312,0.050281524658203125,0.05980665609240532,0.05747918784618378,0.005307607352733612
1273,stoch_iso,train,u_coarse,40,33,16,2.077517032623291,2.6606340408325195,1.9515663385391235,0.05028427764773369,0.06843409687280655,0.04497472569346428,0.0037193470634520054
1274,stoch_iso,train,u_coarse,40,33,36,2.4785821437835693,3.141582489013672,2.2329514026641846,0.059731375426054,0.07864562422037125,0.05419716611504555,0.004869210533797741
1275,stoch_iso,train,u_coarse,40,33,37,2.6168363094329834,3.316732406616211,2.2404730319976807,0.06311929225921631,0.08468656241893768,0.05367372930049896,0.004902069456875324
1276,stoch_iso,train,u_coarse,40,33,23,2.0899646282196045,2.550508499145508,1.8577611446380615,0.05039380118250847,0.06128695234656334,0.047053463757038116,0.003370387014001608
1277,stoch_iso,train,u_coarse,40,33,23,2.0899646282196045,2.550508499145508,1.8577611446380615,0.05039380118250847,0.06128695234656334,0.047053463757038116,0.003370387014001608
1278,stoch_iso,train,u_coarse,40,33,29,2.032620668411255,2.425036907196045,2.341212511062622,0.04895573854446411,0.058920394629240036,0.058920394629240036,0.005352808628231287
1279,stoch_iso,train,u_coarse,40,33,23,2.0899646282196045,2.550508499145508,1.8577611446380615,0.05039380118250847,0.06128695234656334,0.047053463757038116,0.003370387014001608
1280,stoch_iso,train,u_coarse,40,764,30,1.5750720500946045,2.415189266204834,1.8283584117889404,0.03782818838953972,0.05594281479716301,0.04426312819123268,0.00326454546302557
1281,stoch_iso,train,u_coarse,40,764,7,1.5611591339111328,2.0503854751586914,1.6145659685134888,0.03789235278964043,0.05021973326802254,0.039818670600652695,0.0025457260198891163
1282,stoch_iso,train,u_coarse,40,764,32,1.4432228803634644,2.0994837284088135,1.7191747426986694,0.034748949110507965,0.04863015562295914,0.042303021997213364,0.0028862906619906425
1283,stoch_iso,train,u_coarse,40,764,21,1.4483438730239868,2.4373083114624023,1.9816360473632812,0.03503471240401268,0.05645515397191048,0.04619491472840309,0.0038348452653735876
1284,stoch_iso,train,u_coarse,40,764,30,1.5750720500946045,2.415189266204834,1.8283584117889404,0.03782818838953972,0.05594281479716301,0.04426312819123268,0.00326454546302557
1285,stoch_iso,train,u_coarse,40,764,21,1.4483438730239868,2.4373083114624023,1.9816360473632812,0.03503471240401268,0.05645515397191048,0.04619491472840309,0.0038348452653735876
1286,stoch_iso,train,u_coarse,40,764,12,1.302934169769287,2.068916082382202,2.068916082382202,0.03167693689465523,0.05041281133890152,0.05041281133890152,0.004180091433227062
1287,stoch_iso,train,u_coarse,40,764,3,1.8265955448150635,2.4056568145751953,1.6101312637329102,0.04485888406634331,0.05750167369842529,0.041179753839969635,0.0025317606050521135
1288,stoch_iso,train,u_coarse,40,764,21,1.4483438730239868,2.4373083114624023,1.9816360473632812,0.03503471240401268,0.05645515397191048,0.04619491472840309,0.0038348452653735876
1289,stoch_iso,train,u_coarse,40,764,40,1.616986870765686,2.14054012298584,1.6532267332077026,0.038939617574214935,0.049765489995479584,0.042101696133613586,0.002669100183993578
1290,stoch_iso,train,u_coarse,40,729,1,1.6771742105484009,2.84529447555542,1.6712318658828735,0.04279090091586113,0.09695792198181152,0.034844543784856796,0.0027275546453893185
1291,stoch_iso,train,u_coarse,40,729,23,1.530643343925476,2.3146440982818604,1.8342310190200806,0.03641519695520401,0.06186775490641594,0.04794665053486824,0.00328555004671216
1292,stoch_iso,train,u_coarse,40,729,18,1.499734878540039,2.3217175006866455,2.3217175006866455,0.0353596955537796,0.06205682083964348,0.06205682083964348,0.00526403496041894
1293,stoch_iso,train,u_coarse,40,729,0,5.651992321014404,8.793088912963867,6.152541637420654,0.15421514213085175,0.46295276284217834,0.12638841569423676,0.03696657344698906
1294,stoch_iso,train,u_coarse,40,729,22,1.432171106338501,2.2203474044799805,1.7209442853927612,0.0340556763112545,0.05934731662273407,0.045563485473394394,0.0028922357596457005
1295,stoch_iso,train,u_coarse,40,729,31,1.5127724409103394,2.171868324279785,2.1186015605926514,0.036266863346099854,0.05806269124150276,0.045455966144800186,0.004383273888379335
1296,stoch_iso,train,u_coarse,40,729,30,1.4594700336456299,2.220738649368286,1.7208008766174316,0.03510214760899544,0.05936918780207634,0.03782225027680397,0.0028917535673826933
1297,stoch_iso,train,u_coarse,40,729,40,1.322677493095398,2.1442389488220215,2.1442389488220215,0.031139642000198364,0.047967229038476944,0.04401501640677452,0.004490000661462545
1298,stoch_iso,train,u_coarse,40,729,21,1.4720638990402222,2.2820346355438232,1.752455711364746,0.034929633140563965,0.06099614500999451,0.04672826826572418,0.0029991220217198133
1299,stoch_iso,train,u_coarse,40,729,24,1.7072343826293945,2.4742212295532227,1.9456137418746948,0.040619317442178726,0.06613306701183319,0.04992297664284706,0.003696692641824484
1300,stoch_iso,train,u_coarse,40,846,39,1.5315550565719604,2.091686248779297,1.980111837387085,0.03700963780283928,0.053267963230609894,0.04590363800525665,0.0038289478980004787
1301,stoch_iso,train,u_coarse,40,846,13,1.7558059692382812,2.3976283073425293,2.1504037380218506,0.04257965087890625,0.0603870190680027,0.054673828184604645,0.00451585603877902
1302,stoch_iso,train,u_coarse,40,846,32,1.4740771055221558,1.9273425340652466,1.9069936275482178,0.03566091135144234,0.04908270016312599,0.04452372342348099,0.0035513914190232754
1303,stoch_iso,train,u_coarse,40,846,7,1.7051934003829956,2.2811696529388428,2.020615339279175,0.041760385036468506,0.05798995867371559,0.04850645363330841,0.003987194038927555
1304,stoch_iso,train,u_coarse,40,846,14,1.751847267150879,2.400437355041504,2.1002085208892822,0.04244690760970116,0.05978862941265106,0.05309872701764107,0.00430749636143446
1305,stoch_iso,train,u_coarse,40,846,27,1.462679386138916,2.044135808944702,1.0790722370147705,0.035436179488897324,0.052057020366191864,0.025641566142439842,0.0011371064465492964
1306,stoch_iso,train,u_coarse,40,846,23,1.557512640953064,2.087550163269043,1.5499258041381836,0.037697795778512955,0.053094640374183655,0.0384712889790535,0.002345966873690486
1307,stoch_iso,train,u_coarse,40,846,7,1.7051934003829956,2.2811696529388428,2.020615339279175,0.041760385036468506,0.05798995867371559,0.04850645363330841,0.003987194038927555
1308,stoch_iso,train,u_coarse,40,846,27,1.462679386138916,2.044135808944702,1.0790722370147705,0.035436179488897324,0.052057020366191864,0.025641566142439842,0.0011371064465492964
1309,stoch_iso,train,u_coarse,40,846,23,1.557512640953064,2.087550163269043,1.5499258041381836,0.037697795778512955,0.053094640374183655,0.0384712889790535,0.002345966873690486
1310,stoch_iso,train,u_coarse,40,175,37,1.943796157836914,2.7843551635742188,2.7843551635742188,0.04654795676469803,0.06731105595827103,0.06731105595827103,0.007570931687951088
1311,stoch_iso,train,u_coarse,40,175,24,1.6285594701766968,2.8715248107910156,2.842191219329834,0.03918112441897392,0.06528771668672562,0.06382027268409729,0.00788872130215168
1312,stoch_iso,train,u_coarse,40,175,36,1.8249874114990234,2.7632486820220947,2.7632486820220947,0.04370952770113945,0.0659455880522728,0.0659455880522728,0.007456584833562374
1313,stoch_iso,train,u_coarse,40,175,39,1.9566627740859985,2.6810824871063232,2.3667311668395996,0.04694223031401634,0.06466222554445267,0.059777192771434784,0.005470133386552334
1314,stoch_iso,train,u_coarse,40,175,3,1.7220152616500854,2.395087957382202,2.1833815574645996,0.04187610372900963,0.05717756599187851,0.05700270086526871,0.004655424505472183
1315,stoch_iso,train,u_coarse,40,175,2,1.711708903312683,2.1823933124542236,1.782592535018921,0.04212632030248642,0.05987352132797241,0.04674383997917175,0.003103160299360752
1316,stoch_iso,train,u_coarse,40,175,20,1.654815912246704,2.0969576835632324,2.0969576835632324,0.0399685874581337,0.04932317137718201,0.048593997955322266,0.004294171929359436
1317,stoch_iso,train,u_coarse,40,175,20,1.654815912246704,2.0969576835632324,2.0969576835632324,0.0399685874581337,0.04932317137718201,0.048593997955322266,0.004294171929359436
1318,stoch_iso,train,u_coarse,40,175,22,1.461854100227356,2.4093761444091797,2.4093761444091797,0.03526962548494339,0.05536804348230362,0.05536804348230362,0.005669036880135536
1319,stoch_iso,train,u_coarse,40,175,30,1.7606779336929321,2.920029878616333,2.802502155303955,0.04206022247672081,0.06614687293767929,0.06614687293767929,0.0076699391938745975
1320,stoch_iso,train,u_coarse,40,89,12,3.093005418777466,4.204730033874512,3.008331060409546,0.07297411561012268,0.0941455289721489,0.08291444927453995,0.008837945759296417
1321,stoch_iso,train,u_coarse,40,89,7,3.1005749702453613,4.378301620483398,3.1780638694763184,0.07353239506483078,0.09848453849554062,0.08321662992238998,0.009863369166851044
1322,stoch_iso,train,u_coarse,40,89,27,2.8473756313323975,4.088161468505859,4.070451736450195,0.06767947971820831,0.0844157412648201,0.08330506831407547,0.01618025451898575
1323,stoch_iso,train,u_coarse,40,89,15,2.8224103450775146,3.525484323501587,2.8978421688079834,0.06693457067012787,0.08195274323225021,0.07586082071065903,0.008200671523809433
1324,stoch_iso,train,u_coarse,40,89,38,2.980361223220825,4.32301664352417,4.0306525230407715,0.07030808180570602,0.09416498988866806,0.09313755482435226,0.01586538925766945
1325,stoch_iso,train,u_coarse,40,89,2,3.925837278366089,6.055849075317383,4.498726844787598,0.09314632415771484,0.1350119262933731,0.11742185801267624,0.01976420171558857
1326,stoch_iso,train,u_coarse,40,89,29,3.0162932872772217,4.030889511108398,3.8141071796417236,0.07153210043907166,0.0867479220032692,0.07852723449468613,0.014206457883119583
1327,stoch_iso,train,u_coarse,40,89,29,3.0162932872772217,4.030889511108398,3.8141071796417236,0.07153210043907166,0.0867479220032692,0.07852723449468613,0.014206457883119583
1328,stoch_iso,train,u_coarse,40,89,11,3.107466697692871,4.229740619659424,3.084040403366089,0.07327178865671158,0.09506876021623611,0.084988534450531,0.009288383647799492
1329,stoch_iso,train,u_coarse,40,89,3,3.5983331203460693,5.5770182609558105,3.85650897026062,0.0848894789814949,0.12435302883386612,0.10096807032823563,0.014524084515869617
1330,stoch_iso,train,u_coarse,40,863,13,1.5533943176269531,2.3405728340148926,2.2611260414123535,0.037569113075733185,0.054958734661340714,0.05245276913046837,0.004992862232029438
1331,stoch_iso,train,u_coarse,40,863,16,1.6178773641586304,2.4886395931243896,2.4886395931243896,0.039075545966625214,0.055863384157419205,0.055863384157419205,0.006048170384019613
1332,stoch_iso,train,u_coarse,40,863,40,1.717002511024475,2.168747663497925,1.8965988159179688,0.04127255082130432,0.04873540252447128,0.04871198162436485,0.003512780414894223
1333,stoch_iso,train,u_coarse,40,863,35,1.7679961919784546,2.3606717586517334,1.735562801361084,0.042391564697027206,0.053048256784677505,0.04362587630748749,0.0029415804892778397
1334,stoch_iso,train,u_coarse,40,863,9,1.5896581411361694,2.146638870239258,2.0847878456115723,0.038427162915468216,0.051819220185279846,0.050030071288347244,0.004244473297148943
1335,stoch_iso,train,u_coarse,40,863,19,1.7572296857833862,2.788304567337036,2.4909121990203857,0.042305756360292435,0.062456704676151276,0.056334469467401505,0.006059221923351288
1336,stoch_iso,train,u_coarse,40,863,24,1.7036094665527344,2.7019765377044678,1.837496280670166,0.040715645998716354,0.06071794778108597,0.04189504683017731,0.0032972584012895823
1337,stoch_iso,train,u_coarse,40,863,37,1.7840451002120972,2.3563547134399414,1.6530512571334839,0.042781759053468704,0.05295124650001526,0.04160122573375702,0.0026685334742069244
1338,stoch_iso,train,u_coarse,40,863,5,2.28090238571167,3.114253282546997,1.8759993314743042,0.05524413660168648,0.07176929712295532,0.046797167509794235,0.003436888102442026
1339,stoch_iso,train,u_coarse,40,863,31,1.6440104246139526,2.3480136394500732,1.7307626008987427,0.03935539349913597,0.05276380851864815,0.043351925909519196,0.002925331238657236
1340,stoch_iso,train,u_coarse,40,22,37,2.318678855895996,3.107954502105713,1.881517767906189,0.055400025099515915,0.0716257393360138,0.04537999629974365,0.0034571378491818905
1341,stoch_iso,train,u_coarse,40,22,37,2.318678855895996,3.107954502105713,1.881517767906189,0.055400025099515915,0.0716257393360138,0.04537999629974365,0.0034571378491818905
1342,stoch_iso,train,u_coarse,40,22,11,2.2324059009552,2.8525331020355225,2.282519817352295,0.05393371731042862,0.07518354058265686,0.051574353128671646,0.0050877900794148445
1343,stoch_iso,train,u_coarse,40,22,5,2.211341619491577,2.702540874481201,2.593700647354126,0.053752779960632324,0.07123023271560669,0.05720356106758118,0.006569612771272659
1344,stoch_iso,train,u_coarse,40,22,24,2.1880359649658203,2.7591497898101807,1.7765493392944336,0.05234945937991142,0.06332362443208694,0.04555489122867584,0.003082155715674162
1345,stoch_iso,train,u_coarse,40,22,3,2.4165239334106445,2.8801186084747314,2.8655638694763184,0.05919748544692993,0.07531637698411942,0.06526504456996918,0.00801900029182434
1346,stoch_iso,train,u_coarse,40,22,5,2.211341619491577,2.702540874481201,2.593700647354126,0.053752779960632324,0.07123023271560669,0.05720356106758118,0.006569612771272659
1347,stoch_iso,train,u_coarse,40,22,2,2.6098766326904297,3.3681797981262207,2.761913776397705,0.06425555795431137,0.07887065410614014,0.06377118080854416,0.007449382916092873
