step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
320,28.148670196533203,3.1567678451538086,0.020361466333270073,155.036376953125,3.4248688220977783,0.8338027596473694,vanilla,extrap,u_fine,320,64,15,576,3
0,18.723892211914062,2.2747135162353516,0.004268537275493145,532.90234375,3.231505870819092,0.00018036019173450768,vanilla,extrap,u_fine,320,65,15,596,3
64,20.734512329101562,2.6543593406677246,0.001875234767794609,1415.4810791015625,2.8937318325042725,0.6178395748138428,vanilla,extrap,u_fine,320,65,15,596,3
128,22.74513053894043,2.557137966156006,0.0021644635125994682,1181.4188232421875,3.5083603858947754,0.46121031045913696,vanilla,extrap,u_fine,320,65,15,596,3
192,24.75575065612793,2.1015775203704834,0.019623087719082832,107.0971908569336,3.431232452392578,0.807681143283844,vanilla,extrap,u_fine,320,65,15,596,3
256,26.766368865966797,2.232625961303711,0.0005384418764151633,4146.45654296875,3.340456008911133,0.7293373942375183,vanilla,extrap,u_fine,320,65,15,596,3
320,28.776988983154297,2.5701112747192383,0.03795088827610016,67.72203063964844,3.477386236190796,0.8025042414665222,vanilla,extrap,u_fine,320,65,15,596,3
0,17.02743148803711,3.3694355487823486,0.02063717506825924,163.2701873779297,3.5042247772216797,0.00011727880337275565,vanilla,extrap,u_fine,320,66,15,542,3
64,19.03805160522461,2.6838786602020264,0.012253034859895706,219.03787231445312,2.773353338241577,0.6628334522247314,vanilla,extrap,u_fine,320,66,15,542,3
128,21.04867172241211,2.5104575157165527,0.011954927816987038,209.9935302734375,3.32045578956604,0.6101995706558228,vanilla,extrap,u_fine,320,66,15,542,3
192,23.059289932250977,3.460916519165039,0.03607473894953728,95.93739318847656,3.51710844039917,0.9607985019683838,vanilla,extrap,u_fine,320,66,15,542,3
256,25.069910049438477,2.2179596424102783,0.009211376309394836,240.78482055664062,3.4295153617858887,0.9035847783088684,vanilla,extrap,u_fine,320,66,15,542,3
320,27.080528259277344,2.3143749237060547,0.007928941398859024,291.8895263671875,3.357464551925659,0.7986258268356323,vanilla,extrap,u_fine,320,66,15,542,3
0,20.169025421142578,2.4226768016815186,0.013248467817902565,182.86468505859375,2.941956043243408,0.000126366809126921,vanilla,extrap,u_fine,320,67,15,642,3
64,22.179643630981445,3.01607084274292,0.012185138650238514,247.5204315185547,3.369364023208618,0.921800434589386,vanilla,extrap,u_fine,320,67,15,642,3
128,24.190263748168945,2.6596908569335938,0.0294757429510355,90.23320770263672,3.4895739555358887,1.0657274723052979,vanilla,extrap,u_fine,320,67,15,642,3
192,26.200881958007812,2.8139185905456543,0.00032768919481895864,8587.1572265625,3.306907892227173,0.7725008130073547,vanilla,extrap,u_fine,320,67,15,642,3
256,28.211502075195312,3.1494951248168945,0.029195686802268028,107.87535858154297,3.4123826026916504,0.8502523899078369,vanilla,extrap,u_fine,320,67,15,642,3
320,30.222122192382812,2.600560426712036,0.034711889922618866,74.9184341430664,3.5137722492218018,1.1825716495513916,vanilla,extrap,u_fine,320,67,15,642,3
0,16.14778709411621,3.185610771179199,0.05407034605741501,58.91604232788086,3.4482674598693848,8.965525194071233e-05,vanilla,extrap,u_fine,320,68,15,514,3
64,18.158405303955078,2.2619881629943848,0.033954571932554245,66.61807250976562,3.0099925994873047,0.8404510617256165,vanilla,extrap,u_fine,320,68,15,514,3
128,20.169025421142578,2.808110237121582,0.020379846915602684,137.78858947753906,3.2380659580230713,0.6680267453193665,vanilla,extrap,u_fine,320,68,15,514,3
192,22.179643630981445,3.048490524291992,0.011224844492971897,271.5841979980469,3.458759307861328,0.8305918574333191,vanilla,extrap,u_fine,320,68,15,514,3
256,24.190263748168945,2.8036978244781494,0.026886388659477234,104.27944946289062,3.4977056980133057,1.0797230005264282,vanilla,extrap,u_fine,320,68,15,514,3
320,26.200881958007812,2.8510735034942627,0.003523095278069377,809.25244140625,3.3381168842315674,0.8045454621315002,vanilla,extrap,u_fine,320,68,15,514,3
0,18.064157485961914,2.7413549423217773,0.030807042494416237,88.98468780517578,3.3902969360351562,0.0001229887711815536,vanilla,extrap,u_fine,320,69,15,575,3
64,20.074777603149414,2.7810757160186768,0.018140897154808044,153.30419921875,2.839207410812378,0.8363640904426575,vanilla,extrap,u_fine,320,69,15,575,3
128,22.08539581298828,3.364027976989746,0.0211084745824337,159.36859130859375,3.4420008659362793,0.9939455389976501,vanilla,extrap,u_fine,320,69,15,575,3
192,24.09601593017578,3.0789642333984375,0.02880692481994629,106.88278198242188,3.4595439434051514,1.2985657453536987,vanilla,extrap,u_fine,320,69,15,575,3
256,26.10663414001465,2.2136270999908447,2.9838925911462866e-05,74185.8828125,3.3327524662017822,0.7432886362075806,vanilla,extrap,u_fine,320,69,15,575,3
320,28.11725425720215,3.188140869140625,0.017739130184054375,179.7236328125,3.4218192100524902,0.8304299712181091,vanilla,extrap,u_fine,320,69,15,575,3
0,17.3101749420166,4.269386291503906,0.03620515018701553,117.92207336425781,3.5155391693115234,0.0001858203613664955,vanilla,extrap,u_fine,320,70,3,551,3
64,19.3207950592041,3.5368704795837402,0.015672698616981506,225.67080688476562,2.7367351055145264,1.3045154809951782,vanilla,extrap,u_fine,320,70,3,551,3
128,21.33141326904297,2.6791558265686035,0.0064823925495147705,413.29736328125,3.3130180835723877,0.817044734954834,vanilla,extrap,u_fine,320,70,3,551,3
192,23.34203338623047,3.6689794063568115,0.04435120150446892,82.72559356689453,3.51468563079834,1.7270832061767578,vanilla,extrap,u_fine,320,70,3,551,3
256,25.35265350341797,2.982971668243408,0.019643377512693405,151.85635375976562,3.4602718353271484,1.716618299484253,vanilla,extrap,u_fine,320,70,3,551,3
320,27.363271713256836,2.744145154953003,0.013589734211564064,201.92779541015625,3.3556251525878906,0.6701772212982178,vanilla,extrap,u_fine,320,70,3,551,3
0,19.886281967163086,2.0889129638671875,0.02320294827222824,90.02790832519531,3.1353414058685303,0.00011847962741740048,vanilla,extrap,u_fine,320,71,3,633,3
64,21.896900177001953,3.291569709777832,0.028460226953029633,115.65507507324219,3.323157787322998,1.064159631729126,vanilla,extrap,u_fine,320,71,3,633,3
128,23.907520294189453,3.240476369857788,0.04039299115538597,80.2237319946289,3.529636859893799,2.707371473312378,vanilla,extrap,u_fine,320,71,3,633,3
192,25.91813850402832,3.411489963531494,0.0022382077295333147,1524.2061767578125,3.392289161682129,1.0192193984985352,vanilla,extrap,u_fine,320,71,3,633,3
256,27.92875862121582,2.0579781532287598,0.007892963476479053,260.7358093261719,3.324650287628174,1.0747076272964478,vanilla,extrap,u_fine,320,71,3,633,3
320,29.93937873840332,4.16258430480957,0.0016334748361259699,2548.30029296875,3.5147628784179688,2.5625622272491455,vanilla,extrap,u_fine,320,71,3,633,3
0,19.949113845825195,2.368229627609253,0.02425125427544117,97.65390014648438,3.1307625770568848,9.645814134273678e-05,vanilla,extrap,u_fine,320,72,3,635,3
64,21.959732055664062,3.461174488067627,0.026066308841109276,132.783447265625,3.335109233856201,1.1146752834320068,vanilla,extrap,u_fine,320,72,3,635,3
128,23.970352172851562,3.225973606109619,0.02288934402167797,140.9377899169922,3.530003547668457,2.786508321762085,vanilla,extrap,u_fine,320,72,3,635,3
192,25.98097038269043,3.0260250568389893,0.017959071323275566,168.49563598632812,3.388453960418701,0.9915347099304199,vanilla,extrap,u_fine,320,72,3,635,3
256,27.99159049987793,2.1832427978515625,0.01339261420071125,163.01841735839844,3.3291776180267334,1.1372878551483154,vanilla,extrap,u_fine,320,72,3,635,3
320,30.00221061706543,4.208008766174316,0.010454032570123672,402.5249328613281,3.5178260803222656,2.6156692504882812,vanilla,extrap,u_fine,320,72,3,635,3
0,19.760618209838867,2.3066723346710205,0.001343641779385507,1716.7315673828125,3.1508889198303223,0.00013840007886756212,vanilla,extrap,u_fine,320,73,3,629,3
64,21.771236419677734,2.3342678546905518,0.03536509349942207,66.00485229492188,3.2947280406951904,0.9509757161140442,vanilla,extrap,u_fine,320,73,3,629,3
128,23.781856536865234,4.158967018127441,0.030367735773324966,136.95347595214844,3.527435779571533,2.5550496578216553,vanilla,extrap,u_fine,320,73,3,629,3
192,25.7924747467041,3.174808979034424,0.0009726586868055165,3264.052490234375,3.401914358139038,1.143833875656128,vanilla,extrap,u_fine,320,73,3,629,3
256,27.8030948638916,2.062758207321167,0.014516670256853104,142.0958251953125,3.318352699279785,0.9811897277832031,vanilla,extrap,u_fine,320,73,3,629,3
320,29.8137149810791,3.9258134365081787,0.0313250795006752,125.3249282836914,3.5076560974121094,2.454026222229004,vanilla,extrap,u_fine,320,73,3,629,3
0,20.954423904418945,2.5470542907714844,0.02345520630478859,108.59227752685547,3.2920103073120117,0.00012167850945843384,vanilla,extrap,u_fine,320,74,3,667,3
64,22.965042114257812,3.654019355773926,0.04776698350906372,76.49675750732422,3.417120933532715,1.5552031993865967,vanilla,extrap,u_fine,320,74,3,667,3
128,24.975662231445312,2.9068894386291504,0.03352493420243263,86.70828247070312,3.485177516937256,2.2647836208343506,vanilla,extrap,u_fine,320,74,3,667,3
192,26.98628044128418,2.2790465354919434,0.02956291101872921,77.0914077758789,3.353916883468628,0.7787763476371765,vanilla,extrap,u_fine,320,74,3,667,3
256,28.99690055847168,3.228147268295288,0.021237924695014954,151.9991912841797,3.4504592418670654,1.5262495279312134,vanilla,extrap,u_fine,320,74,3,667,3
320,31.007518768310547,2.7632038593292236,0.02393939532339573,115.42496490478516,3.509570837020874,2.6279962062835693,vanilla,extrap,u_fine,320,74,3,667,3
0,20.98583984375,2.6190929412841797,0.024880263954401016,105.26789093017578,3.296790838241577,0.0001045828394126147,vanilla,extrap,u_fine,320,75,3,668,3
64,22.996458053588867,3.389626979827881,0.05256437882781029,64.48524475097656,3.416684865951538,1.5866522789001465,vanilla,extrap,u_fine,320,75,3,668,3
128,25.007078170776367,2.833061456680298,0.03569716587662697,79.36376190185547,3.4808859825134277,2.22554874420166,vanilla,extrap,u_fine,320,75,3,668,3
192,27.017696380615234,2.1604440212249756,0.03442879393696785,62.75107955932617,3.3545734882354736,0.76079922914505,vanilla,extrap,u_fine,320,75,3,668,3
256,29.028316497802734,3.2942357063293457,0.040466584265232086,81.40631866455078,3.4542956352233887,1.5579440593719482,vanilla,extrap,u_fine,320,75,3,668,3
320,31.0389347076416,2.785616397857666,0.006891907192766666,404.18658447265625,3.5077426433563232,2.5947678089141846,vanilla,extrap,u_fine,320,75,3,668,3
0,16.776103973388672,3.554196834564209,0.029173744842410088,121.82861328125,3.5028562545776367,0.0001286604383494705,vanilla,extrap,u_fine,320,76,3,534,3
64,18.786724090576172,3.0076136589050293,0.02743382379412651,109.63158416748047,3.086082935333252,1.776444911956787,vanilla,extrap,u_fine,320,76,3,534,3
128,20.797344207763672,2.179487705230713,0.019828451797366142,109.91719055175781,3.2784907817840576,0.5978121757507324,vanilla,extrap,u_fine,320,76,3,534,3
192,22.80796241760254,3.5163066387176514,0.04578724130988121,76.79664611816406,3.4642937183380127,1.4705653190612793,vanilla,extrap,u_fine,320,76,3,534,3
256,24.81858253479004,3.024904251098633,0.0069602238945662975,434.59869384765625,3.5085175037384033,2.5425729751586914,vanilla,extrap,u_fine,320,76,3,534,3
320,26.829200744628906,2.189474105834961,0.013843361288309097,158.16058349609375,3.356107234954834,0.8252009749412537,vanilla,extrap,u_fine,320,76,3,534,3
0,16.367698669433594,2.6944568157196045,0.06499622017145157,41.45559310913086,3.4616947174072266,8.205028279917315e-05,vanilla,extrap,u_fine,320,77,3,521,3
64,18.37831687927246,2.7513725757598877,0.03344344347715378,82.26941680908203,3.1115357875823975,2.493288516998291,vanilla,extrap,u_fine,320,77,3,521,3
128,20.38893699645996,2.6342508792877197,0.03878246247768402,67.92376708984375,3.256375789642334,0.7741249203681946,vanilla,extrap,u_fine,320,77,3,521,3
192,22.399555206298828,2.290849447250366,0.06197414919734001,36.964595794677734,3.4408066272735596,1.1878246068954468,vanilla,extrap,u_fine,320,77,3,521,3
256,24.410175323486328,3.125635862350464,0.04330785199999809,72.17250061035156,3.5161659717559814,2.9248127937316895,vanilla,extrap,u_fine,320,77,3,521,3
320,26.420793533325195,2.391237735748291,0.003701144829392433,646.08056640625,3.3605852127075195,0.9952948093414307,vanilla,extrap,u_fine,320,77,3,521,3
0,16.461944580078125,2.5769007205963135,0.04670005664229393,55.1798210144043,3.472939968109131,0.00012602780770976096,vanilla,extrap,u_fine,320,78,3,524,3
64,18.472564697265625,2.6035635471343994,0.031120019033551216,83.66201782226562,3.11848521232605,2.3577511310577393,vanilla,extrap,u_fine,320,78,3,524,3
128,20.483184814453125,2.2371087074279785,0.010537151247262955,212.30677795410156,3.2589619159698486,0.7256864905357361,vanilla,extrap,u_fine,320,78,3,524,3
192,22.493803024291992,2.3090500831604004,0.04886437579989433,47.25426483154297,3.445000171661377,1.2253044843673706,vanilla,extrap,u_fine,320,78,3,524,3
256,24.504423141479492,2.4542479515075684,0.050470639020204544,48.62724304199219,3.5154342651367188,2.8951222896575928,vanilla,extrap,u_fine,320,78,3,524,3
320,26.51504135131836,2.244671106338501,0.013234103098511696,169.61264038085938,3.358630657196045,0.9457622170448303,vanilla,extrap,u_fine,320,78,3,524,3
0,19.85486602783203,1.9847768545150757,0.021526621654629707,92.20103454589844,3.138410806655884,0.00011915937648154795,vanilla,extrap,u_fine,320,79,3,632,3
64,21.8654842376709,3.1680543422698975,0.038519568741321564,82.24532318115234,3.3168888092041016,1.0359904766082764,vanilla,extrap,u_fine,320,79,3,632,3
128,23.8761043548584,3.4130442142486572,0.03853728622198105,88.56472778320312,3.5292439460754395,2.667048692703247,vanilla,extrap,u_fine,320,79,3,632,3
192,25.886722564697266,2.878175735473633,0.012287135235965252,234.24302673339844,3.394421339035034,1.0427266359329224,vanilla,extrap,u_fine,320,79,3,632,3
256,27.897342681884766,1.999646544456482,0.004979634191840887,401.56494140625,3.3227460384368896,1.0469634532928467,vanilla,extrap,u_fine,320,79,3,632,3
320,29.907962799072266,4.014891624450684,0.008380262181162834,479.0890197753906,3.5130724906921387,2.534451961517334,vanilla,extrap,u_fine,320,79,3,632,3
0,18.001325607299805,3.8126564025878906,0.014440428465604782,264.02655029296875,0.9980254173278809,0.0002742217038758099,stoch_iso,extrap,u_fine,320,0,170,573,3
64,20.011945724487305,4.189334869384766,0.007791407871991396,537.6865234375,1.0004786252975464,5.6317458152771,stoch_iso,extrap,u_fine,320,0,170,573,3
128,22.022563934326172,3.4013798236846924,0.0034122259821742773,996.8214111328125,0.999963104724884,5.632498264312744,stoch_iso,extrap,u_fine,320,0,170,573,3
192,24.033184051513672,5.553668975830078,0.00878400169312954,632.2481689453125,1.0006139278411865,6.7028069496154785,stoch_iso,extrap,u_fine,320,0,170,573,3
256,26.04380226135254,6.431119918823242,0.0071386429481208324,900.8883056640625,0.9992744326591492,9.193060874938965,stoch_iso,extrap,u_fine,320,0,170,573,3
320,28.05442237854004,2.752540111541748,0.008493343368172646,324.0820617675781,0.9998437166213989,7.307972431182861,stoch_iso,extrap,u_fine,320,0,170,573,3
0,20.169025421142578,4.317594051361084,0.01018549595028162,423.89630126953125,0.9998182654380798,0.00032369839027523994,stoch_iso,extrap,u_fine,320,1,170,642,3
64,22.179643630981445,2.4633233547210693,0.027301620692014694,90.22626495361328,0.9994602799415588,4.911035060882568,stoch_iso,extrap,u_fine,320,1,170,642,3
128,24.190263748168945,4.343347549438477,0.0004246235475875437,10228.701171875,0.998881459236145,5.377715587615967,stoch_iso,extrap,u_fine,320,1,170,642,3
192,26.200881958007812,4.597591876983643,0.03729546070098877,123.27484130859375,1.0001070499420166,8.456015586853027,stoch_iso,extrap,u_fine,320,1,170,642,3
256,28.211502075195312,4.362904071807861,0.025830890983343124,168.90257263183594,0.9999889135360718,6.9579176902771,stoch_iso,extrap,u_fine,320,1,170,642,3
320,30.222122192382812,5.976476669311523,0.0033732603769749403,1771.7210693359375,0.9990336894989014,7.2282514572143555,stoch_iso,extrap,u_fine,320,1,170,642,3
0,17.49867057800293,3.765784502029419,0.012823130935430527,293.6712341308594,0.9990642070770264,0.00021492675296030939,stoch_iso,extrap,u_fine,320,2,170,557,3
64,19.50929069519043,5.367804050445557,0.019127778708934784,280.62872314453125,1.001284122467041,5.619321346282959,stoch_iso,extrap,u_fine,320,2,170,557,3
128,21.519908905029297,2.8454480171203613,0.0016108626732602715,1766.4124755859375,0.9990343451499939,5.9002532958984375,stoch_iso,extrap,u_fine,320,2,170,557,3
192,23.530529022216797,3.7621748447418213,0.010919064283370972,344.551025390625,1.0006123781204224,5.579854965209961,stoch_iso,extrap,u_fine,320,2,170,557,3
256,25.541149139404297,6.553341865539551,0.022295407950878143,293.932373046875,0.9996337890625,8.633919715881348,stoch_iso,extrap,u_fine,320,2,170,557,3
320,27.551767349243164,3.710923194885254,0.008806957863271236,421.3626708984375,1.0035902261734009,8.222320556640625,stoch_iso,extrap,u_fine,320,2,170,557,3
0,17.09026336669922,2.105156660079956,0.000950027781073004,2215.8896484375,1.0002697706222534,0.0002586806658655405,stoch_iso,extrap,u_fine,320,3,170,544,3
64,19.10088348388672,4.2831711769104,0.008914140053093433,480.4917907714844,1.0004581212997437,5.377871036529541,stoch_iso,extrap,u_fine,320,3,170,544,3
128,21.111501693725586,3.7347872257232666,0.02157428488135338,173.1129150390625,0.9975772500038147,6.895712375640869,stoch_iso,extrap,u_fine,320,3,170,544,3
192,23.122121810913086,3.1813602447509766,0.006087617948651314,522.5952758789062,1.0004721879959106,5.337558269500732,stoch_iso,extrap,u_fine,320,3,170,544,3
256,25.132741928100586,4.499033451080322,0.004368951544165611,1029.774169921875,1.00155508518219,7.861295700073242,stoch_iso,extrap,u_fine,320,3,170,544,3
320,27.143360137939453,4.893805980682373,0.002281859749928117,2144.65673828125,1.0014806985855103,8.44904899597168,stoch_iso,extrap,u_fine,320,3,170,544,3
0,20.200441360473633,4.837131023406982,0.02293657697737217,210.89158630371094,0.9997450709342957,0.0003095653955824673,stoch_iso,extrap,u_fine,320,4,170,643,3
64,22.2110595703125,2.651106834411621,0.02330520935356617,113.75597381591797,0.9996898174285889,4.756377696990967,stoch_iso,extrap,u_fine,320,4,170,643,3
128,24.2216796875,4.210474967956543,0.007961523719131947,528.8529052734375,0.9989182353019714,5.183831214904785,stoch_iso,extrap,u_fine,320,4,170,643,3
192,26.232297897338867,4.310338497161865,0.02714550495147705,158.7864532470703,1.000121831893921,8.218746185302734,stoch_iso,extrap,u_fine,320,4,170,643,3
256,28.242918014526367,4.179562568664551,0.003004188183695078,1391.2452392578125,0.9996853470802307,6.602499008178711,stoch_iso,extrap,u_fine,320,4,170,643,3
320,30.253538131713867,5.682071685791016,0.005961229559034109,953.1710815429688,0.9989674091339111,7.058887004852295,stoch_iso,extrap,u_fine,320,4,170,643,3
0,20.671680450439453,3.743732452392578,0.02982260473072529,125.53338623046875,0.9987434148788452,0.0004306964110583067,stoch_iso,extrap,u_fine,320,5,170,658,3
64,22.68229866027832,3.414999485015869,0.006244985852390528,546.838623046875,1.000259518623352,3.8321290016174316,stoch_iso,extrap,u_fine,320,5,170,658,3
128,24.69291877746582,1.8902994394302368,0.019318629056215286,97.84852600097656,0.9993861317634583,2.946136474609375,stoch_iso,extrap,u_fine,320,5,170,658,3
192,26.703536987304688,4.937613487243652,0.0030466478783637285,1620.6708984375,1.0018696784973145,6.35219144821167,stoch_iso,extrap,u_fine,320,5,170,658,3
256,28.714157104492188,4.931421279907227,0.010325309820473194,477.60516357421875,1.0011327266693115,5.55905818939209,stoch_iso,extrap,u_fine,320,5,170,658,3
320,30.724775314331055,3.688331365585327,0.00017385496175847948,21214.990234375,1.0006697177886963,8.169068336486816,stoch_iso,extrap,u_fine,320,5,170,658,3
0,16.179203033447266,2.544919013977051,0.0022253256756812334,1143.616455078125,0.9996484518051147,0.0002958074037451297,stoch_iso,extrap,u_fine,320,6,170,515,3
64,18.189821243286133,4.666025638580322,0.000392223650123924,11896.3388671875,0.9995602965354919,3.9658918380737305,stoch_iso,extrap,u_fine,320,6,170,515,3
128,20.200441360473633,3.765212059020996,0.006528770551085472,576.7107543945312,0.9983875155448914,6.107635021209717,stoch_iso,extrap,u_fine,320,6,170,515,3
192,22.2110595703125,3.9200079441070557,0.005150808487087488,761.047119140625,0.9987133145332336,5.02557373046875,stoch_iso,extrap,u_fine,320,6,170,515,3
256,24.2216796875,4.577403545379639,0.010966606438159943,417.39471435546875,1.0012385845184326,6.169400215148926,stoch_iso,extrap,u_fine,320,6,170,515,3
320,26.232297897338867,4.736969470977783,0.00393120339140296,1204.966796875,0.9989158511161804,7.912424087524414,stoch_iso,extrap,u_fine,320,6,170,515,3
0,16.053539276123047,4.473902225494385,0.01127149723470211,396.9217224121094,0.9997317790985107,0.0002773975720629096,stoch_iso,extrap,u_fine,320,7,170,511,3
64,18.064157485961914,4.076161861419678,0.019306816160678864,211.1255340576172,0.9991165995597839,3.9108119010925293,stoch_iso,extrap,u_fine,320,7,170,511,3
128,20.074777603149414,3.947396755218506,0.012824948877096176,307.7904357910156,0.9978956580162048,6.096770286560059,stoch_iso,extrap,u_fine,320,7,170,511,3
192,22.08539581298828,3.170792818069458,0.011380806565284729,278.6087951660156,0.9993071556091309,5.2328691482543945,stoch_iso,extrap,u_fine,320,7,170,511,3
256,24.09601593017578,4.706803798675537,0.008183161728084087,575.1815795898438,1.0008952617645264,6.052186012268066,stoch_iso,extrap,u_fine,320,7,170,511,3
320,26.10663414001465,4.501755237579346,0.02572326362133026,175.0071563720703,0.9992238879203796,7.95682954788208,stoch_iso,extrap,u_fine,320,7,170,511,3
0,19.50929069519043,2.376250743865967,0.0015930230729281902,1491.6612548828125,1.0002343654632568,0.00024734268663451076,stoch_iso,extrap,u_fine,320,8,170,621,3
64,21.519908905029297,2.796726703643799,0.016994856297969818,164.56312561035156,0.9962864518165588,5.974592208862305,stoch_iso,extrap,u_fine,320,8,170,621,3
128,23.530529022216797,3.4924685955047607,0.01253586821258068,278.5980529785156,1.000117540359497,5.859681606292725,stoch_iso,extrap,u_fine,320,8,170,621,3
192,25.541149139404297,6.285837650299072,0.014841283671557903,423.5373229980469,1.0003812313079834,12.998706817626953,stoch_iso,extrap,u_fine,320,8,170,621,3
256,27.551767349243164,3.254772663116455,0.020896948873996735,155.7534942626953,1.0007808208465576,10.535643577575684,stoch_iso,extrap,u_fine,320,8,170,621,3
320,29.562387466430664,4.141735553741455,0.004487323109060526,922.98583984375,1.0002896785736084,6.611809253692627,stoch_iso,extrap,u_fine,320,8,170,621,3
0,17.62433433532715,3.3816165924072266,0.0010908892145380378,3099.87158203125,0.9990249276161194,0.00031997926998883486,stoch_iso,extrap,u_fine,320,9,170,561,3
64,19.63495445251465,3.3178884983062744,0.008442174643278122,393.01348876953125,1.000828504562378,5.752981185913086,stoch_iso,extrap,u_fine,320,9,170,561,3
128,21.645572662353516,3.4399378299713135,0.005015931557863951,685.8023681640625,0.9996657967567444,5.776811122894287,stoch_iso,extrap,u_fine,320,9,170,561,3
192,23.656192779541016,5.194244861602783,0.020848674699664116,249.14028930664062,1.000675916671753,5.597256183624268,stoch_iso,extrap,u_fine,320,9,170,561,3
256,25.666812896728516,5.466594696044922,0.005602732300758362,975.7015991210938,0.9991626143455505,8.61505126953125,stoch_iso,extrap,u_fine,320,9,170,561,3
320,27.677431106567383,3.308011293411255,0.024511558935046196,134.9571990966797,1.0021827220916748,7.7136430740356445,stoch_iso,extrap,u_fine,320,9,170,561,3
0,18.9752197265625,5.862306594848633,0.006299599073827267,930.5841064453125,0.999985933303833,0.0002318783081136644,stoch_iso,extrap,u_fine,320,10,127,604,3
64,20.98583984375,3.0414631366729736,0.005528318230062723,550.16064453125,1.0008578300476074,2.125087022781372,stoch_iso,extrap,u_fine,320,10,127,604,3
128,22.996458053588867,4.732948303222656,0.03452875465154648,137.07266235351562,0.9983947277069092,3.01295804977417,stoch_iso,extrap,u_fine,320,10,127,604,3
192,25.007078170776367,5.988335609436035,0.0033859466202557087,1768.5853271484375,1.0006651878356934,3.73091459274292,stoch_iso,extrap,u_fine,320,10,127,604,3
256,27.017696380615234,4.444119930267334,0.00960360188037157,462.7555236816406,1.000783920288086,3.3941891193389893,stoch_iso,extrap,u_fine,320,10,127,604,3
320,29.028316497802734,4.612338542938232,0.0045897080563008785,1004.9307250976562,1.000242829322815,2.913968801498413,stoch_iso,extrap,u_fine,320,10,127,604,3
0,16.587608337402344,4.2433247566223145,0.021501261740922928,197.35235595703125,0.9981064200401306,0.0003210464201401919,stoch_iso,extrap,u_fine,320,11,127,528,3
64,18.598228454589844,5.877172470092773,0.014151779934763908,415.2956237792969,0.9984870553016663,4.235263347625732,stoch_iso,extrap,u_fine,320,11,127,528,3
128,20.608848571777344,4.574768543243408,0.01822018250823021,251.0824737548828,1.0001953840255737,3.254845380783081,stoch_iso,extrap,u_fine,320,11,127,528,3
192,22.61946678161621,5.815603733062744,0.01426689326763153,407.6293029785156,0.9988681077957153,1.8052250146865845,stoch_iso,extrap,u_fine,320,11,127,528,3
256,24.63008689880371,4.679137706756592,0.010249290615320206,456.5328369140625,1.0006389617919922,4.613488674163818,stoch_iso,extrap,u_fine,320,11,127,528,3
320,26.640705108642578,5.123545169830322,0.006628356873989105,772.9736328125,1.0011242628097534,4.148303508758545,stoch_iso,extrap,u_fine,320,11,127,528,3
0,20.57743263244629,4.647613048553467,0.0010192577028647065,4559.8017578125,0.9999909996986389,0.0002762171206995845,stoch_iso,extrap,u_fine,320,12,127,655,3
64,22.588050842285156,7.175142765045166,0.01989077217876911,360.7272033691406,1.0008604526519775,2.1440136432647705,stoch_iso,extrap,u_fine,320,12,127,655,3
128,24.598670959472656,4.594168186187744,0.010310939513146877,445.5625305175781,1.0004924535751343,4.6626296043396,stoch_iso,extrap,u_fine,320,12,127,655,3
192,26.609289169311523,4.736388206481934,0.0006837681285105646,6926.89208984375,1.0015698671340942,3.9224014282226562,stoch_iso,extrap,u_fine,320,12,127,655,3
256,28.619909286499023,6.012465476989746,0.008940443396568298,672.501953125,1.0007963180541992,2.122645616531372,stoch_iso,extrap,u_fine,320,12,127,655,3
320,30.63052749633789,3.856168746948242,0.00038056951598264277,10132.6259765625,1.001660943031311,4.502030849456787,stoch_iso,extrap,u_fine,320,12,127,655,3
0,18.284069061279297,3.1673896312713623,0.012359396554529667,256.2738037109375,1.0000829696655273,0.00028139553614892066,stoch_iso,extrap,u_fine,320,13,127,582,3
64,20.294689178466797,4.475292205810547,0.016689123585820198,268.1562194824219,1.0025919675827026,3.535701036453247,stoch_iso,extrap,u_fine,320,13,127,582,3
128,22.305307388305664,6.107626438140869,0.0016176017234101892,3775.7294921875,1.0012489557266235,2.7346956729888916,stoch_iso,extrap,u_fine,320,13,127,582,3
192,24.315927505493164,6.215284824371338,0.010724363848567009,579.548095703125,1.000853419303894,4.486896514892578,stoch_iso,extrap,u_fine,320,13,127,582,3
256,26.32654571533203,5.358112335205078,0.002165980404242873,2473.758544921875,0.9999305009841919,4.215703010559082,stoch_iso,extrap,u_fine,320,13,127,582,3
320,28.33716583251953,4.483509540557861,0.0007498949998989701,5978.849609375,1.0018746852874756,2.878042221069336,stoch_iso,extrap,u_fine,320,13,127,582,3
0,20.797344207763672,4.997366905212402,0.00940068531781435,531.5960083007812,0.9990681409835815,0.0002461661642882973,stoch_iso,extrap,u_fine,320,14,127,662,3
64,22.80796241760254,4.259636402130127,0.023204857483506203,183.56658935546875,1.0005247592926025,1.5478456020355225,stoch_iso,extrap,u_fine,320,14,127,662,3
128,24.81858253479004,5.511284351348877,0.021247953176498413,259.3795471191406,1.0003232955932617,4.100698471069336,stoch_iso,extrap,u_fine,320,14,127,662,3
