,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
29,vanilla,train,u_coarse,40,511,12,1.628437876701355,2.5974862575531006,2.2219581604003906,0.03825186938047409,0.05402341112494469,0.04656149074435234,0.004821384325623512
30,vanilla,train,u_coarse,40,269,36,2.210421085357666,4.591167449951172,4.591167449951172,0.051553864032030106,0.09558117389678955,0.09558117389678955,0.02058478444814682
31,vanilla,train,u_coarse,40,269,27,2.165602207183838,3.317456007003784,3.317456007003784,0.051874566823244095,0.0720394104719162,0.0720394104719162,0.010747572407126427
32,vanilla,train,u_coarse,40,269,36,2.210421085357666,4.591167449951172,4.591167449951172,0.051553864032030106,0.09558117389678955,0.09558117389678955,0.02058478444814682
33,vanilla,train,u_coarse,40,269,8,2.3979740142822266,3.9919307231903076,2.495952844619751,0.056623008102178574,0.08959972858428955,0.0654851421713829,0.00608377018943429
34,vanilla,train,u_coarse,40,269,31,2.464745044708252,5.047289848327637,5.047289848327637,0.058242153376340866,0.10681502521038055,0.10681502521038055,0.024878062307834625
35,vanilla,train,u_coarse,40,269,38,2.377061605453491,4.683255195617676,4.651375770568848,0.05538836121559143,0.10312452167272568,0.10312452167272568,0.02112821862101555
36,vanilla,train,u_coarse,40,269,1,2.56632661819458,4.532559394836426,3.268080949783325,0.06493011116981506,0.141347736120224,0.07983933389186859,0.010430032387375832
37,vanilla,train,u_coarse,40,269,14,2.2876675128936768,3.5625100135803223,2.861525058746338,0.054588682949543,0.07834366708993912,0.07762984931468964,0.007996411994099617
38,vanilla,train,u_coarse,40,269,26,2.247511863708496,3.0472114086151123,3.0472114086151123,0.05400589853525162,0.07091013342142105,0.06722971796989441,0.009067868813872337
39,vanilla,train,u_coarse,40,269,4,2.045405149459839,3.480250358581543,2.4168918132781982,0.0486757755279541,0.07681020349264145,0.06045782193541527,0.005704459268599749
40,vanilla,train,u_coarse,40,307,20,1.655803918838501,2.8088138103485107,1.943918228149414,0.03855004906654358,0.0581626370549202,0.05341430753469467,0.0036902520805597305
41,vanilla,train,u_coarse,40,307,25,1.7032009363174438,2.3651247024536133,2.02494215965271,0.04045375436544418,0.05874667689204216,0.053816817700862885,0.004004287533462048
42,vanilla,train,u_coarse,40,307,31,1.7429695129394531,2.871326446533203,2.871326446533203,0.04172160103917122,0.06734778732061386,0.06734778732061386,0.008051285520195961
43,vanilla,train,u_coarse,40,307,38,1.784277319908142,3.41741681098938,3.41741681098938,0.042101871222257614,0.07113701105117798,0.07113701105117798,0.011405017226934433
44,vanilla,train,u_coarse,40,307,16,1.8912261724472046,3.335533857345581,1.6712819337844849,0.04389549046754837,0.0690695270895958,0.04328611120581627,0.0027277180925011635
45,vanilla,train,u_coarse,40,307,18,1.6603844165802002,2.93757963180542,1.9483463764190674,0.03847101330757141,0.06082901731133461,0.051835834980010986,0.0037070834077894688
46,vanilla,train,u_coarse,40,307,19,1.628591537475586,2.837437868118286,1.9730560779571533,0.037790656089782715,0.058755360543727875,0.0534084178507328,0.0038017090409994125
47,vanilla,train,u_coarse,40,307,39,1.8044265508651733,3.469989776611328,3.469989776611328,0.042385708540678024,0.072063148021698,0.072063148021698,0.011758621782064438
48,vanilla,train,u_coarse,40,307,8,1.7913236618041992,3.1446335315704346,1.6644527912139893,0.0419343039393425,0.0651165172457695,0.03749904781579971,0.002705471822991967
49,vanilla,train,u_coarse,40,307,20,1.655803918838501,2.8088138103485107,1.943918228149414,0.03855004906654358,0.0581626370549202,0.05341430753469467,0.0036902520805597305
50,vanilla,train,u_coarse,40,40,2,3.6850593090057373,4.9274001121521,4.9274001121521,0.08986034244298935,0.12062332034111023,0.1203821524977684,0.0237102247774601
51,vanilla,train,u_coarse,40,40,17,3.4887027740478516,4.809329509735107,3.331678867340088,0.08322207629680634,0.10335218161344528,0.07050382345914841,0.010839926078915596
52,vanilla,train,u_coarse,40,40,38,3.7648065090179443,4.856123447418213,4.856123447418213,0.0903269574046135,0.1259959191083908,0.12130428850650787,0.023029232397675514
53,vanilla,train,u_coarse,40,40,25,3.436908483505249,4.534954071044922,4.340789794921875,0.08148662000894547,0.10580898821353912,0.10580898821353912,0.018400834873318672
54,vanilla,train,u_coarse,40,40,14,3.3511903285980225,4.644201755523682,3.782426357269287,0.07990007102489471,0.09999103844165802,0.078396275639534,0.013971433974802494
55,vanilla,train,u_coarse,40,40,40,3.83402681350708,5.060956954956055,5.060956954956055,0.09193368256092072,0.1250375658273697,0.1250375658273697,0.025012973695993423
56,vanilla,train,u_coarse,40,40,24,3.4320011138916016,4.433868885040283,4.2831549644470215,0.08147262781858444,0.10422474890947342,0.10407917946577072,0.017915446311235428
57,vanilla,train,u_coarse,40,40,38,3.7648065090179443,4.856123447418213,4.856123447418213,0.0903269574046135,0.1259959191083908,0.12130428850650787,0.023029232397675514
58,vanilla,train,u_coarse,40,40,0,11.91184139251709,13.673362731933594,12.680118560791016,0.3055722415447235,0.5276556015014648,0.31337571144104004,0.15701697766780853
59,vanilla,train,u_coarse,40,40,18,3.4609010219573975,4.897523880004883,3.2204806804656982,0.0823827013373375,0.10537052899599075,0.07043664902448654,0.010128414258360863
60,vanilla,train,u_coarse,40,75,34,3.1733994483947754,5.272857189178467,5.256828784942627,0.07599532604217529,0.1262550801038742,0.12511196732521057,0.02698656916618347
61,vanilla,train,u_coarse,40,75,31,3.034100294113159,5.10525369644165,5.10525369644165,0.07262088358402252,0.12209533154964447,0.12209533154964447,0.02545275166630745
62,vanilla,train,u_coarse,40,75,16,3.1317813396453857,3.697322130203247,2.937943696975708,0.07569410651922226,0.09067504107952118,0.06937739998102188,0.008429212495684624
63,vanilla,train,u_coarse,40,75,20,2.8481483459472656,3.4519259929656982,3.4519259929656982,0.06866244226694107,0.08526329696178436,0.0798954889178276,0.011636516079306602
64,vanilla,train,u_coarse,40,75,17,3.0669398307800293,3.582594394683838,2.951871633529663,0.07410905510187149,0.08873961120843887,0.06875087320804596,0.008509323000907898
65,vanilla,train,u_coarse,40,75,21,2.828343629837036,3.4773941040039062,3.4773941040039062,0.0681418925523758,0.08127865195274353,0.0804041251540184,0.011808856390416622
66,vanilla,train,u_coarse,40,75,9,3.419614553451538,4.665109157562256,3.1558802127838135,0.08248602598905563,0.11175369471311569,0.07858751714229584,0.009726151823997498
67,vanilla,train,u_coarse,40,75,32,3.1461427211761475,5.361534595489502,5.361534595489502,0.07536208629608154,0.12874719500541687,0.12874719500541687,0.028072316199541092
68,vanilla,train,u_coarse,40,75,3,3.3524086475372314,4.754659175872803,3.8045830726623535,0.08111168444156647,0.11369893699884415,0.09901630878448486,0.01413559727370739
69,vanilla,train,u_coarse,40,75,17,3.0669398307800293,3.582594394683838,2.951871633529663,0.07410905510187149,0.08873961120843887,0.06875087320804596,0.008509323000907898
70,vanilla,train,u_coarse,40,16,11,3.2597851753234863,4.513720989227295,3.5567328929901123,0.07759912312030792,0.09913665056228638,0.088493213057518,0.01235385611653328
71,vanilla,train,u_coarse,40,16,30,2.862118721008301,4.1934990882873535,4.1934990882873535,0.06865933537483215,0.10113372653722763,0.10113372653722763,0.017173273488879204
72,vanilla,train,u_coarse,40,16,30,2.862118721008301,4.1934990882873535,4.1934990882873535,0.06865933537483215,0.10113372653722763,0.10113372653722763,0.017173273488879204
73,vanilla,train,u_coarse,40,16,29,2.8415162563323975,3.758394718170166,3.758394718170166,0.06818585097789764,0.09100832790136337,0.09100832790136337,0.013794463127851486
74,vanilla,train,u_coarse,40,16,37,3.165318727493286,5.313302040100098,5.313302040100098,0.07578698545694351,0.11699231714010239,0.11699231714010239,0.02756951004266739
75,vanilla,train,u_coarse,40,16,38,3.192004680633545,5.432634353637695,5.432634353637695,0.07632362097501755,0.11916555464267731,0.11916555464267731,0.028821788728237152
76,vanilla,train,u_coarse,40,16,7,3.1932873725891113,4.666802883148193,3.099104404449463,0.07644679397344589,0.10272766649723053,0.06869323551654816,0.009379344992339611
77,vanilla,train,u_coarse,40,16,4,3.1293773651123047,4.790597915649414,4.046172142028809,0.07548029720783234,0.1053730770945549,0.08729255944490433,0.01598779857158661
78,vanilla,train,u_coarse,40,16,5,3.0876502990722656,4.624023914337158,3.3614823818206787,0.07427763193845749,0.1020762026309967,0.0722922831773758,0.011034728959202766
79,vanilla,train,u_coarse,40,16,29,2.8415162563323975,3.758394718170166,3.758394718170166,0.06818585097789764,0.09100832790136337,0.09100832790136337,0.013794463127851486
80,vanilla,train,u_coarse,40,175,39,2.848412036895752,4.772656440734863,4.280503273010254,0.0680856704711914,0.11436456441879272,0.10811387002468109,0.017893269658088684
81,vanilla,train,u_coarse,40,175,38,2.776491641998291,4.700738906860352,4.227124214172363,0.06632330268621445,0.1128656342625618,0.10430790483951569,0.01744978502392769
82,vanilla,train,u_coarse,40,175,27,2.550753116607666,4.406374454498291,4.406374454498291,0.06128400191664696,0.09830234199762344,0.09830234199762344,0.018961068242788315
83,vanilla,train,u_coarse,40,175,39,2.848412036895752,4.772656440734863,4.280503273010254,0.0680856704711914,0.11436456441879272,0.10811387002468109,0.017893269658088684
84,vanilla,train,u_coarse,40,175,35,2.6105239391326904,4.651909828186035,4.615120887756348,0.06246727705001831,0.11147117614746094,0.10972646623849869,0.020800136029720306
85,vanilla,train,u_coarse,40,175,0,7.01504373550415,9.450308799743652,8.175019264221191,0.18485383689403534,0.4599384665489197,0.2107449620962143,0.06526459008455276
86,vanilla,train,u_coarse,40,175,4,2.6495163440704346,3.9737350940704346,3.0408432483673096,0.06421484798192978,0.09479660540819168,0.07853984832763672,0.009030007757246494
87,vanilla,train,u_coarse,40,175,35,2.6105239391326904,4.651909828186035,4.615120887756348,0.06246727705001831,0.11147117614746094,0.10972646623849869,0.020800136029720306
88,vanilla,train,u_coarse,40,175,3,2.7116761207580566,4.070691108703613,3.231123447418213,0.06582510471343994,0.09711286425590515,0.08435665816068649,0.010195467621088028
89,vanilla,train,u_coarse,40,175,40,2.8796133995056152,4.704172134399414,4.183324337005615,0.06898085027933121,0.11237525939941406,0.10782306641340256,0.01709004119038582
90,vanilla,train,u_coarse,40,813,33,2.2953383922576904,2.9931836128234863,1.975290060043335,0.05477086454629898,0.07543611526489258,0.05040738359093666,0.003810322843492031
91,vanilla,train,u_coarse,40,813,39,2.4471805095672607,3.0938971042633057,1.875597596168518,0.05806020647287369,0.07409986108541489,0.04268425703048706,0.0034354161471128464
92,vanilla,train,u_coarse,40,813,14,1.8978760242462158,2.9834721088409424,2.9834721088409424,0.04502938315272331,0.06732651591300964,0.06732651591300964,0.008692486211657524
93,vanilla,train,u_coarse,40,813,6,1.8187469244003296,2.6134047508239746,2.6134047508239746,0.044238265603780746,0.06068236008286476,0.054075758904218674,0.0066698091104626656
94,vanilla,train,u_coarse,40,813,21,2.279106378555298,3.22637677192688,2.6819775104522705,0.053612079471349716,0.07796355336904526,0.07055363059043884,0.007024416700005531
95,vanilla,train,u_coarse,40,813,39,2.4471805095672607,3.0938971042633057,1.875597596168518,0.05806020647287369,0.07409986108541489,0.04268425703048706,0.0034354161471128464
96,vanilla,train,u_coarse,40,813,15,1.9253453016281128,3.035249948501587,3.035249948501587,0.045510534197092056,0.06927883625030518,0.06927883625030518,0.008996819145977497
97,vanilla,train,u_coarse,40,813,36,2.195744276046753,2.92576265335083,2.1469664573669434,0.05203893408179283,0.06502370536327362,0.05168832838535309,0.004501430317759514
98,vanilla,train,u_coarse,40,813,15,1.9253453016281128,3.035249948501587,3.035249948501587,0.045510534197092056,0.06927883625030518,0.06927883625030518,0.008996819145977497
99,vanilla,train,u_coarse,40,813,33,2.2953383922576904,2.9931836128234863,1.975290060043335,0.05477086454629898,0.07543611526489258,0.05040738359093666,0.003810322843492031
100,vanilla,train,u_coarse,40,649,9,1.958032488822937,2.8981857299804688,2.2980685234069824,0.04623985290527344,0.06612365692853928,0.06043373793363571,0.005157343111932278
101,vanilla,train,u_coarse,40,649,19,1.5955562591552734,2.5411367416381836,2.5408830642700195,0.0384964719414711,0.06604266166687012,0.06554340571165085,0.006304772570729256
102,vanilla,train,u_coarse,40,649,13,1.6853808164596558,2.4251725673675537,2.300304651260376,0.04012450575828552,0.06333697587251663,0.06333697587251663,0.0051673841662704945
103,vanilla,train,u_coarse,40,649,9,1.958032488822937,2.8981857299804688,2.2980685234069824,0.04623985290527344,0.06612365692853928,0.06043373793363571,0.005157343111932278
104,vanilla,train,u_coarse,40,649,36,2.3097102642059326,4.1149678230285645,4.0252180099487305,0.05402374267578125,0.08319343626499176,0.081129290163517,0.0158226378262043
105,vanilla,train,u_coarse,40,649,32,2.1396310329437256,4.446486473083496,4.446486473083496,0.05082131549715996,0.09287064522504807,0.0927342101931572,0.019307851791381836
106,vanilla,train,u_coarse,40,649,5,1.6340309381484985,2.5596184730529785,2.1328954696655273,0.038843415677547455,0.05839906260371208,0.05069947615265846,0.004442619625478983
107,vanilla,train,u_coarse,40,649,37,2.2857248783111572,3.932154417037964,3.932154417037964,0.05332246422767639,0.08039983361959457,0.08039983361959457,0.015099450945854187
108,vanilla,train,u_coarse,40,649,39,2.457857131958008,3.852550745010376,3.73738956451416,0.057048898190259933,0.08064320683479309,0.08042880147695541,0.01364070363342762
109,vanilla,train,u_coarse,40,649,10,1.9006645679473877,2.748940944671631,2.2726142406463623,0.044853683561086655,0.06271855533123016,0.06119932606816292,0.005043726414442062
110,vanilla,train,u_coarse,40,912,17,2.5760676860809326,4.125018119812012,3.74357271194458,0.05987044796347618,0.08994236588478088,0.0858626440167427,0.013685876503586769
111,vanilla,train,u_coarse,40,912,22,2.6100692749023438,3.8950002193450928,2.6787381172180176,0.06082015112042427,0.0849270299077034,0.07015648484230042,0.007007459178566933
112,vanilla,train,u_coarse,40,912,26,2.5157573223114014,3.498875379562378,2.836683988571167,0.05908120796084404,0.07818125188350677,0.07479662448167801,0.00785817950963974
113,vanilla,train,u_coarse,40,912,18,2.5814099311828613,4.033137321472168,3.5644171237945557,0.05998920276761055,0.08793898671865463,0.08452974259853363,0.012407293543219566
114,vanilla,train,u_coarse,40,912,6,2.1793222427368164,3.437066078186035,3.3289783000946045,0.05254489183425903,0.07041721791028976,0.06761011481285095,0.010822359472513199
115,vanilla,train,u_coarse,40,912,38,3.0542964935302734,4.352863311767578,2.0233652591705322,0.07129289954900742,0.09491033107042313,0.047614842653274536,0.0039980532601475716
116,vanilla,train,u_coarse,40,912,28,2.717994451522827,3.80983304977417,2.9748053550720215,0.0638347789645195,0.08491463959217072,0.07870189845561981,0.008642056956887245
117,vanilla,train,u_coarse,40,912,1,3.179898977279663,4.597154140472412,2.7728395462036133,0.07981868088245392,0.1047176718711853,0.06136569753289223,0.0075084371492266655
118,vanilla,train,u_coarse,40,912,33,2.756779432296753,3.911381244659424,2.1812517642974854,0.06478437036275864,0.08655863255262375,0.057077083736658096,0.004646346904337406
119,vanilla,train,u_coarse,40,912,30,2.9105064868927,4.206384181976318,2.608766794204712,0.06819107383489609,0.0917915478348732,0.06944473832845688,0.0066461567766964436
120,vanilla,train,u_coarse,40,503,7,1.2323530912399292,1.702059030532837,1.2205846309661865,0.02995588257908821,0.04071379080414772,0.02474888600409031,0.001454909099265933
121,vanilla,train,u_coarse,40,503,25,1.2455368041992188,1.8102627992630005,1.2917603254318237,0.0298747718334198,0.04958389699459076,0.034810516983270645,0.0016295359237119555
122,vanilla,train,u_coarse,40,503,20,1.4031285047531128,2.1243577003479004,1.7933852672576904,0.03273513540625572,0.04775281623005867,0.04775281623005867,0.003140850458294153
123,vanilla,train,u_coarse,40,503,1,1.6434067487716675,2.9126319885253906,1.3308128118515015,0.042683195322752,0.11251304298639297,0.028604203835129738,0.0017295533325523138
124,vanilla,train,u_coarse,40,503,38,1.438410758972168,2.099478244781494,2.008877754211426,0.03452761098742485,0.05470341816544533,0.045711301267147064,0.003941006027162075
125,vanilla,train,u_coarse,40,503,29,1.2292474508285522,1.6904325485229492,1.5335586071014404,0.029388567432761192,0.04632307216525078,0.04017278179526329,0.0022966815158724785
126,vanilla,train,u_coarse,40,503,12,1.1164616346359253,1.5511219501495361,1.1438575983047485,0.026651648804545403,0.037103328853845596,0.025538649410009384,0.0012777443043887615
127,vanilla,train,u_coarse,40,503,0,9.16973876953125,10.868106842041016,8.905831336975098,0.24475394189357758,0.5135916471481323,0.19503027200698853,0.07745491713285446
128,vanilla,train,u_coarse,40,503,3,1.338204264640808,1.7842439413070679,1.200290322303772,0.03312721848487854,0.04267968237400055,0.024828601628541946,0.001406930387020111
129,vanilla,train,u_coarse,40,503,31,1.3058809041976929,2.0637080669403076,2.0637080669403076,0.03129414841532707,0.053771402686834335,0.053771402686834335,0.00415907334536314
130,vanilla,train,u_coarse,40,606,6,1.3668526411056519,2.1655163764953613,2.0153391361236572,0.03264891728758812,0.04378359764814377,0.04134572669863701,0.003966398537158966
131,vanilla,train,u_coarse,40,606,21,1.6196056604385376,2.5945656299591064,1.8286381959915161,0.037614163011312485,0.05444588139653206,0.050656892359256744,0.003265545004978776
132,vanilla,train,u_coarse,40,606,36,1.3727349042892456,2.0291829109191895,1.7373764514923096,0.03248808532953262,0.0418965183198452,0.03785843402147293,0.0029477314092218876
133,vanilla,train,u_coarse,40,606,38,1.4016164541244507,1.9812043905258179,1.9302042722702026,0.033129241317510605,0.042078737169504166,0.04081319645047188,0.003638367634266615
134,vanilla,train,u_coarse,40,606,10,1.3690708875656128,2.065061330795288,1.1277357339859009,0.03207504749298096,0.04220501333475113,0.02639547921717167,0.0012419804697856307
135,vanilla,train,u_coarse,40,606,2,1.8306893110275269,2.713880777359009,1.8707927465438843,0.046010080724954605,0.06805447489023209,0.038233328610658646,0.0034178374335169792
136,vanilla,train,u_coarse,40,606,20,1.546338438987732,2.476738452911377,1.9081698656082153,0.035829927772283554,0.05411968380212784,0.05229160189628601,0.0035557737573981285
137,vanilla,train,u_coarse,40,606,34,1.3972488641738892,1.9349737167358398,1.7062913179397583,0.033290475606918335,0.044357143342494965,0.03882463276386261,0.002843193244189024
138,vanilla,train,u_coarse,40,606,25,1.5281143188476562,2.399045705795288,1.2059869766235352,0.03588319942355156,0.04850522428750992,0.032356757670640945,0.0014203171012923121
139,vanilla,train,u_coarse,40,606,2,1.8306893110275269,2.713880777359009,1.8707927465438843,0.046010080724954605,0.06805447489023209,0.038233328610658646,0.0034178374335169792
140,vanilla,train,u_coarse,40,970,26,3.0432002544403076,5.146102428436279,3.3004181385040283,0.06894936412572861,0.10200643539428711,0.07388001680374146,0.01063746027648449
141,vanilla,train,u_coarse,40,970,14,2.2870914936065674,3.865865707397461,3.865865707397461,0.05326437950134277,0.07639250159263611,0.07639250159263611,0.01459464617073536
142,vanilla,train,u_coarse,40,970,9,2.5815229415893555,4.0136823654174805,3.3882744312286377,0.05977229028940201,0.08166313171386719,0.0758291482925415,0.011211331933736801
143,vanilla,train,u_coarse,40,970,17,2.585130453109741,4.79072904586792,4.79072904586792,0.06017850711941719,0.09262646734714508,0.09262646734714508,0.022413166239857674
144,vanilla,train,u_coarse,40,970,35,3.4693031311035156,5.681231498718262,2.005429744720459,0.07805041968822479,0.11261380463838577,0.054171692579984665,0.003927488811314106
145,vanilla,train,u_coarse,40,970,39,3.28350830078125,5.43516731262207,1.9867321252822876,0.073819600045681,0.10773629695177078,0.05320415645837784,0.0038545941933989525
146,vanilla,train,u_coarse,40,970,5,2.6115338802337646,4.348658084869385,3.5330076217651367,0.06012812256813049,0.09052596986293793,0.0882091149687767,0.0121895931661129
147,vanilla,train,u_coarse,40,970,23,2.8595893383026123,5.03640604019165,3.664842128753662,0.06517719477415085,0.09983202069997787,0.0768885463476181,0.013116277754306793
148,vanilla,train,u_coarse,40,970,31,3.410709857940674,5.4229607582092285,2.4980099201202393,0.07685191184282303,0.10749433934688568,0.06615503132343292,0.006093802396208048
149,vanilla,train,u_coarse,40,970,10,2.4900758266448975,3.6698195934295654,3.4289395809173584,0.05790656432509422,0.07853629440069199,0.07475152611732483,0.0114820571616292
150,vanilla,train,u_coarse,40,729,11,1.9995590448379517,2.7739293575286865,2.084226131439209,0.046751368790864944,0.06494133174419403,0.05564773827791214,0.004242185968905687
151,vanilla,train,u_coarse,40,729,9,1.8553556203842163,2.7183165550231934,2.330590009689331,0.0433114729821682,0.06363936513662338,0.05889660120010376,0.005304345861077309
152,vanilla,train,u_coarse,40,729,8,1.77837336063385,2.6458544731140137,2.4433023929595947,0.04165586829185486,0.06318464130163193,0.05946141481399536,0.005829810630530119
153,vanilla,train,u_coarse,40,729,36,1.8062371015548706,2.638099431991577,2.5957860946655273,0.04262932762503624,0.05542008951306343,0.05082486942410469,0.006580181419849396
154,vanilla,train,u_coarse,40,729,8,1.77837336063385,2.6458544731140137,2.4433023929595947,0.04165586829185486,0.06318464130163193,0.05946141481399536,0.005829810630530119
155,vanilla,train,u_coarse,40,729,9,1.8553556203842163,2.7183165550231934,2.330590009689331,0.0433114729821682,0.06363936513662338,0.05889660120010376,0.005304345861077309
156,vanilla,train,u_coarse,40,729,5,1.8203624486923218,2.643449068069458,2.20878529548645,0.04348722845315933,0.06312719732522964,0.04861516132950783,0.004764387384057045
157,vanilla,train,u_coarse,40,729,5,1.8203624486923218,2.643449068069458,2.20878529548645,0.04348722845315933,0.06312719732522964,0.04861516132950783,0.004764387384057045
158,vanilla,train,u_coarse,40,729,31,1.6986526250839233,2.695568799972534,2.695568799972534,0.04038010165095329,0.0578351728618145,0.0578351728618145,0.007095792330801487
159,vanilla,train,u_coarse,40,729,11,1.9995590448379517,2.7739293575286865,2.084226131439209,0.046751368790864944,0.06494133174419403,0.05564773827791214,0.004242185968905687
160,vanilla,train,u_coarse,40,632,32,1.4581332206726074,1.9017419815063477,1.5676066875457764,0.035161081701517105,0.04825291410088539,0.041544944047927856,0.002399795688688755
161,vanilla,train,u_coarse,40,632,24,1.262439489364624,1.7693195343017578,1.700776219367981,0.030365807935595512,0.04459081590175629,0.04286053776741028,0.002824843395501375
162,vanilla,train,u_coarse,40,632,35,1.2153739929199219,1.60390043258667,1.370507001876831,0.02930271625518799,0.037000540643930435,0.03512485325336456,0.0018342669354751706
163,vanilla,train,u_coarse,40,632,22,1.163054347038269,1.6386582851409912,1.617250919342041,0.027933573350310326,0.04060560092329979,0.04060560092329979,0.0025541996583342552
164,vanilla,train,u_coarse,40,632,31,1.5677540302276611,2.0517711639404297,1.7730154991149902,0.03771146014332771,0.05170923098921776,0.046959999948740005,0.0030699060298502445
165,vanilla,train,u_coarse,40,632,33,1.3075230121612549,1.666371464729309,1.39876389503479,0.03154792636632919,0.042609456926584244,0.03684447705745697,0.0019106840481981635
166,vanilla,train,u_coarse,40,632,2,1.6546424627304077,2.323988437652588,1.4673181772232056,0.04100911691784859,0.057266876101493835,0.0347856730222702,0.0021025610622018576
