,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
22,32,6.440264701843262,3.109050750732422,0.012835288420319557,242.22679138183594,3.073122262954712,0.6149473786354065,vanilla,train,u_coarse,40,850,9
23,40,7.696901798248291,3.1738336086273193,0.01114450953900814,284.78900146484375,3.5022828578948975,0.9425169229507446,vanilla,train,u_coarse,40,850,9
24,0,5.026548385620117,1.702057957649231,0.03600397706031799,47.274166107177734,3.4188201427459717,3.265696796006523e-05,vanilla,train,u_coarse,40,850,32
25,8,6.2831854820251465,3.435018539428711,0.0016986164264380932,2022.2449951171875,3.3856728076934814,0.5644700527191162,vanilla,train,u_coarse,40,850,32
26,16,7.539822578430176,3.276094675064087,0.008470958098769188,386.7442932128906,3.341797351837158,0.9458624124526978,vanilla,train,u_coarse,40,850,32
27,24,8.796459197998047,2.374955177307129,0.0010006508091464639,2373.41064453125,3.4413905143737793,1.1064666509628296,vanilla,train,u_coarse,40,850,32
28,32,10.053096771240234,1.4672017097473145,0.01636602357029915,89.64924621582031,3.3958311080932617,0.8625666499137878,vanilla,train,u_coarse,40,850,32
29,40,11.309733390808105,1.507020115852356,0.029185978695750237,51.63507080078125,3.389352798461914,0.7246705889701843,vanilla,train,u_coarse,40,850,32
30,0,5.497786998748779,1.6534743309020996,0.004437141586095095,372.64404296875,3.235525608062744,3.846971958409995e-05,vanilla,train,u_coarse,40,850,35
31,8,6.754424095153809,2.8936266899108887,0.016208086162805557,178.52981567382812,3.4417476654052734,0.5540220141410828,vanilla,train,u_coarse,40,850,35
32,16,8.011061668395996,2.841019868850708,0.011265968903899193,252.17713928222656,3.5204215049743652,0.9861370325088501,vanilla,train,u_coarse,40,850,35
33,24,9.267698287963867,1.9499452114105225,0.02239213138818741,87.08171844482422,3.4933414459228516,1.1160365343093872,vanilla,train,u_coarse,40,850,35
34,32,10.524335861206055,1.7130860090255737,0.023158561438322067,73.97203826904297,3.304785966873169,0.9174960851669312,vanilla,train,u_coarse,40,850,35
35,40,11.780972480773926,1.8025306463241577,0.027398381382226944,65.7896728515625,3.413729190826416,0.6760479211807251,vanilla,train,u_coarse,40,850,35
36,0,0.471238911151886,2.749441623687744,0.013513580895960331,203.45767211914062,3.430931806564331,5.677286026184447e-05,vanilla,train,u_coarse,40,850,3
37,8,1.7278759479522705,2.618910074234009,0.004295377526432276,609.7042846679688,3.4362876415252686,0.8513545989990234,vanilla,train,u_coarse,40,850,3
38,16,2.9845130443573,1.8390707969665527,0.025023354217410088,73.49417877197266,3.434697389602661,0.945544958114624,vanilla,train,u_coarse,40,850,3
39,24,4.24114990234375,1.7446166276931763,0.023262066766619682,74.99835205078125,3.3506555557250977,0.7138820290565491,vanilla,train,u_coarse,40,850,3
40,32,5.497786998748779,1.7010377645492554,0.008431239984929562,201.75416564941406,3.2347278594970703,0.5571597814559937,vanilla,train,u_coarse,40,850,3
41,40,6.754424095153809,2.8907692432403564,0.0157161895185709,183.93576049804688,3.456502914428711,0.6378885507583618,vanilla,train,u_coarse,40,850,3
42,0,0.3141592741012573,2.417741537094116,0.007786151021718979,310.5181884765625,3.104210138320923,3.736552389455028e-05,vanilla,train,u_coarse,40,850,2
43,8,1.5707963705062866,2.6133782863616943,0.0052814120426774025,494.82568359375,3.4831576347351074,0.8830062747001648,vanilla,train,u_coarse,40,850,2
44,16,2.8274333477020264,2.505997896194458,0.016371404752135277,153.07164001464844,3.4696059226989746,1.0262714624404907,vanilla,train,u_coarse,40,850,2
45,24,4.084070682525635,1.6305960416793823,0.02370416559278965,68.7894287109375,3.409898281097412,0.7514827251434326,vanilla,train,u_coarse,40,850,2
46,32,5.340707302093506,1.8717633485794067,0.03789280354976654,49.39627456665039,3.414065361022949,0.6050330400466919,vanilla,train,u_coarse,40,850,2
47,40,6.597344398498535,3.1701724529266357,0.021438386291265488,147.8736572265625,3.478773832321167,0.5826717615127563,vanilla,train,u_coarse,40,850,2
48,0,4.24114990234375,1.8984769582748413,0.027270030230283737,69.61770629882812,3.4258968830108643,6.283380935201421e-05,vanilla,train,u_coarse,40,850,27
49,8,5.497786998748779,1.5355937480926514,0.0010642075212672353,1442.94580078125,3.318831205368042,0.34843263030052185,vanilla,train,u_coarse,40,850,27
50,16,6.754424095153809,2.7995951175689697,0.016621479764580727,168.43235778808594,3.4451584815979004,0.6566164493560791,vanilla,train,u_coarse,40,850,27
51,24,8.011061668395996,2.759859800338745,0.013046118430793285,211.5464324951172,2.9553487300872803,1.015880823135376,vanilla,train,u_coarse,40,850,27
52,32,9.267698287963867,2.034855842590332,0.027686845511198044,73.49539947509766,3.4548213481903076,1.1166685819625854,vanilla,train,u_coarse,40,850,27
53,40,10.524335861206055,1.7360743284225464,0.024442439898848534,71.02704620361328,3.3961803913116455,0.819743275642395,vanilla,train,u_coarse,40,850,27
54,0,2.0420353412628174,2.8008933067321777,0.0032905738335102797,851.1868896484375,3.542969226837158,7.88413526606746e-05,vanilla,train,u_coarse,40,850,13
55,8,3.2986721992492676,1.7529006004333496,0.046668894588947296,37.56036376953125,2.969738006591797,0.5955708622932434,vanilla,train,u_coarse,40,850,13
56,16,4.555309295654297,1.8396070003509521,0.0332670584321022,55.29815673828125,3.382030963897705,0.6207200288772583,vanilla,train,u_coarse,40,850,13
57,24,5.811946392059326,1.9031085968017578,0.007152085658162832,266.0914306640625,3.3888964653015137,0.447011262178421,vanilla,train,u_coarse,40,850,13
58,32,7.0685834884643555,2.61480712890625,0.013539339415729046,193.1266326904297,3.4829840660095215,0.7595486640930176,vanilla,train,u_coarse,40,850,13
59,40,8.325220108032227,2.506467580795288,0.018312036991119385,136.8754119873047,3.531484603881836,1.057381272315979,vanilla,train,u_coarse,40,850,13
60,0,3.6128315925598145,1.7126678228378296,0.011850991286337376,144.516845703125,3.436655282974243,5.889606836717576e-05,vanilla,train,u_coarse,40,636,23
61,8,4.869468688964844,2.6445534229278564,0.022584551945328712,117.0956802368164,3.38280987739563,0.2576924264431,vanilla,train,u_coarse,40,636,23
62,16,6.126105785369873,3.182777166366577,0.015266058035194874,208.48716735839844,2.83536696434021,0.2866116166114807,vanilla,train,u_coarse,40,636,23
63,24,7.382742881774902,3.024775981903076,0.018823973834514618,160.6874237060547,2.9585142135620117,0.3288169503211975,vanilla,train,u_coarse,40,636,23
64,32,8.639379501342773,1.8964616060256958,0.0052783857099711895,359.2881774902344,3.42431640625,0.5348771214485168,vanilla,train,u_coarse,40,636,23
65,40,9.896017074584961,1.5094882249832153,0.017279507592320442,87.35713195800781,3.032801628112793,0.6306185722351074,vanilla,train,u_coarse,40,636,23
66,0,0.942477822303772,4.741885662078857,0.004350754898041487,1089.8995361328125,3.390347480773926,5.10482132085599e-05,vanilla,train,u_coarse,40,636,6
67,8,2.1991147994995117,1.62310791015625,0.012502853758633137,129.81900024414062,2.849050760269165,0.2901823818683624,vanilla,train,u_coarse,40,636,6
68,16,3.455751895904541,1.4609745740890503,0.014196090400218964,102.91387176513672,3.4515483379364014,0.3401457965373993,vanilla,train,u_coarse,40,636,6
69,24,4.71238899230957,2.4019875526428223,0.034953560680150986,68.71939849853516,3.4355111122131348,0.4371877610683441,vanilla,train,u_coarse,40,636,6
70,32,5.9690260887146,3.1136600971221924,0.00937558151781559,332.1031494140625,3.473121166229248,0.493827760219574,vanilla,train,u_coarse,40,636,6
71,40,7.225663185119629,3.495206117630005,0.009379502385854721,372.6430358886719,3.1564531326293945,0.4769635796546936,vanilla,train,u_coarse,40,636,6
72,0,5.497786998748779,2.1454577445983887,0.04128570854663849,51.96611022949219,2.920985460281372,6.0578920965781435e-05,vanilla,train,u_coarse,40,636,35
73,8,6.754424095153809,3.093066453933716,0.017810149118304253,173.66876220703125,3.140233039855957,0.3764667510986328,vanilla,train,u_coarse,40,636,35
74,16,8.011061668395996,1.6125868558883667,0.02034038119018078,79.28006744384766,3.4491658210754395,0.4878259301185608,vanilla,train,u_coarse,40,636,35
75,24,9.267698287963867,1.8771960735321045,0.003989598248153925,470.5225830078125,3.374500036239624,0.5692314505577087,vanilla,train,u_coarse,40,636,35
76,32,10.524335861206055,1.9009605646133423,0.016744809225201607,113.5253677368164,3.0827715396881104,0.7404696345329285,vanilla,train,u_coarse,40,636,35
77,40,11.780972480773926,2.5545384883880615,0.031011898070573807,82.37284851074219,3.360799551010132,0.9646684527397156,vanilla,train,u_coarse,40,636,35
78,0,2.8274333477020264,1.9509735107421875,0.0207566749304533,93.99258422851562,3.4141132831573486,6.311251490842551e-05,vanilla,train,u_coarse,40,636,18
79,8,4.084070682525635,1.9917067289352417,0.027399351820349693,72.6917495727539,3.3717427253723145,0.3408660888671875,vanilla,train,u_coarse,40,636,18
80,16,5.340707302093506,2.3627431392669678,0.016401398926973343,144.0574188232422,3.43687105178833,0.3996797502040863,vanilla,train,u_coarse,40,636,18
81,24,6.597344398498535,3.069551944732666,0.03302349895238876,92.9505386352539,3.460059404373169,0.2906152606010437,vanilla,train,u_coarse,40,636,18
82,32,7.8539814949035645,2.004047393798828,0.009511707350611687,210.6927032470703,3.4067838191986084,0.578288733959198,vanilla,train,u_coarse,40,636,18
83,40,9.110618591308594,1.9920506477355957,0.013496430590748787,147.59832763671875,3.4122889041900635,0.7175443768501282,vanilla,train,u_coarse,40,636,18
84,0,5.654866695404053,2.3926680088043213,0.011430387385189533,209.3251953125,3.4851973056793213,4.233509753248654e-05,vanilla,train,u_coarse,40,636,36
85,8,6.911503791809082,2.7132585048675537,0.028053434565663338,96.71751403808594,3.472644090652466,0.4216656982898712,vanilla,train,u_coarse,40,636,36
86,16,8.16814136505127,1.943832516670227,0.01761024259030819,110.38079071044922,3.4044926166534424,0.5143375396728516,vanilla,train,u_coarse,40,636,36
87,24,9.42477798461914,1.76006281375885,0.0023764027282595634,740.6416625976562,3.4409496784210205,0.5654886364936829,vanilla,train,u_coarse,40,636,36
88,32,10.681414604187012,1.9259971380233765,0.024516824632883072,78.55818176269531,3.4217562675476074,0.7650449872016907,vanilla,train,u_coarse,40,636,36
89,40,11.9380521774292,2.224073648452759,0.03753100708127022,59.2596321105957,3.465172290802002,0.9583626389503479,vanilla,train,u_coarse,40,636,36
90,0,5.026548385620117,2.3016152381896973,0.02929498441517353,78.5668716430664,3.4857990741729736,5.561954094446264e-05,vanilla,train,u_coarse,40,636,32
91,8,6.2831854820251465,3.332555055618286,0.01826985739171505,182.40728759765625,3.49222731590271,0.33570870757102966,vanilla,train,u_coarse,40,636,32
92,16,7.539822578430176,2.946239471435547,0.012643827125430107,233.01800537109375,3.299727201461792,0.4465256333351135,vanilla,train,u_coarse,40,636,32
93,24,8.796459197998047,1.9725501537322998,0.013547270558774471,145.60498046875,3.4176645278930664,0.5361698865890503,vanilla,train,u_coarse,40,636,32
94,32,10.053096771240234,1.6272958517074585,0.006780860014259815,239.98370361328125,3.4327034950256348,0.6297203898429871,vanilla,train,u_coarse,40,636,32
95,40,11.309733390808105,2.409707546234131,0.019477732479572296,123.71601867675781,3.467623472213745,0.8444076180458069,vanilla,train,u_coarse,40,636,32
96,0,4.398229598999023,1.9409558773040771,0.02047950029373169,94.77555084228516,3.4663190841674805,4.186658770777285e-05,vanilla,train,u_coarse,40,636,28
97,8,5.654866695404053,2.253054141998291,0.009724141098558903,231.6969757080078,3.492783546447754,0.37753650546073914,vanilla,train,u_coarse,40,636,28
98,16,6.911503791809082,2.646545886993408,0.01879238709807396,140.83074951171875,2.676137924194336,0.3216383159160614,vanilla,train,u_coarse,40,636,28
99,24,8.16814136505127,1.999064326286316,0.017619241029024124,113.45915985107422,2.8925507068634033,0.6151790618896484,vanilla,train,u_coarse,40,636,28
100,32,9.42477798461914,1.7425074577331543,0.0042626322247087955,408.7867126464844,2.8697686195373535,0.6680694818496704,vanilla,train,u_coarse,40,636,28
101,40,10.681414604187012,1.9420689344406128,0.024404166266322136,79.57939910888672,2.6458380222320557,0.8785115480422974,vanilla,train,u_coarse,40,636,28
102,0,1.4137166738510132,2.976524591445923,0.016711276024580002,178.11474609375,3.419417381286621,5.205877823755145e-05,vanilla,train,u_coarse,40,636,9
103,8,2.670353651046753,1.8766589164733887,0.024983860552310944,75.11485290527344,3.3211071491241455,0.341499924659729,vanilla,train,u_coarse,40,636,9
104,16,3.9269907474517822,1.7422330379486084,0.03205614909529686,54.34941864013672,3.2532224655151367,0.42696088552474976,vanilla,train,u_coarse,40,636,9
105,24,5.183628082275391,2.0608608722686768,0.02326129376888275,88.59613800048828,3.468383550643921,0.5602000951766968,vanilla,train,u_coarse,40,636,9
106,32,6.440264701843262,3.354301691055298,0.03274295851588249,102.44345092773438,3.5102500915527344,0.4486820697784424,vanilla,train,u_coarse,40,636,9
107,40,7.696901798248291,2.8945810794830322,0.01395387388765812,207.43923950195312,3.2984251976013184,0.6828932166099548,vanilla,train,u_coarse,40,636,9
108,0,4.869468688964844,2.7189760208129883,0.01888219080865383,143.99685668945312,3.205064296722412,3.8382197089958936e-05,vanilla,train,u_coarse,40,636,31
109,8,6.126105785369873,3.1223063468933105,0.014656627550721169,213.03033447265625,3.5101261138916016,0.30788934230804443,vanilla,train,u_coarse,40,636,31
110,16,7.382742881774902,3.014631986618042,0.01387783233076334,217.22642517089844,3.289797782897949,0.4146985709667206,vanilla,train,u_coarse,40,636,31
111,24,8.639379501342773,1.9048181772232056,0.0038539194501936436,494.2547912597656,2.803267240524292,0.5244458913803101,vanilla,train,u_coarse,40,636,31
112,32,9.896017074584961,1.4887288808822632,0.01887379214167595,78.87809753417969,3.446721076965332,0.6193079352378845,vanilla,train,u_coarse,40,636,31
113,40,11.152653694152832,2.700739622116089,0.03128260746598244,86.33358764648438,3.4399232864379883,0.8394421339035034,vanilla,train,u_coarse,40,636,31
114,0,0.3141592741012573,3.447219133377075,0.012703889980912209,271.3514709472656,3.3598973751068115,2.868976298486814e-05,vanilla,train,u_coarse,40,636,2
115,8,1.5707963705062866,2.1615893840789795,0.00973750650882721,221.98593139648438,3.429158926010132,0.4351366460323334,vanilla,train,u_coarse,40,636,2
116,16,2.8274333477020264,1.9109079837799072,0.016493910923600197,115.85536193847656,3.3678205013275146,0.4390209913253784,vanilla,train,u_coarse,40,636,2
117,24,4.084070682525635,1.9707201719284058,0.029971245676279068,65.75369262695312,3.4393839836120605,0.5849311947822571,vanilla,train,u_coarse,40,636,2
118,32,5.340707302093506,2.3656673431396484,0.0328955352306366,71.91454315185547,3.486771583557129,0.7595707774162292,vanilla,train,u_coarse,40,636,2
119,40,6.597344398498535,3.082017421722412,0.026994843035936356,114.17060089111328,3.513787031173706,0.5748122930526733,vanilla,train,u_coarse,40,636,2
120,0,3.6128315925598145,1.3591694831848145,0.03475436568260193,39.10787582397461,3.346261978149414,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
121,8,4.869468688964844,2.218386650085449,0.0168831218034029,131.39671325683594,3.118753433227539,0.3721597194671631,vanilla,train,u_coarse,40,511,23
122,16,6.126105785369873,3.358490467071533,0.0065785981714725494,510.51763916015625,3.448899984359741,0.40832385420799255,vanilla,train,u_coarse,40,511,23
123,24,7.382742881774902,2.9885287284851074,0.013616198673844337,219.48333740234375,2.8347818851470947,0.5426186323165894,vanilla,train,u_coarse,40,511,23
124,32,8.639379501342773,2.440938711166382,0.01584891602396965,154.01296997070312,3.0831551551818848,0.7206905484199524,vanilla,train,u_coarse,40,511,23
125,40,9.896017074584961,1.3702235221862793,0.029994482174515724,45.682518005371094,3.4072718620300293,0.3905612826347351,vanilla,train,u_coarse,40,511,23
126,0,2.5132741928100586,1.8303706645965576,0.0069074323400855064,264.9856872558594,3.4744412899017334,4.3177315092179924e-05,vanilla,train,u_coarse,40,511,16
127,8,3.769911289215088,1.4487520456314087,0.0331600084900856,43.689735412597656,3.4073596000671387,0.4759135842323303,vanilla,train,u_coarse,40,511,16
128,16,5.026548385620117,2.00264048576355,0.01633199118077755,122.62071990966797,3.3611884117126465,0.39198657870292664,vanilla,train,u_coarse,40,511,16
129,24,6.2831854820251465,3.286374807357788,0.025924956426024437,126.76490783691406,3.4807004928588867,0.32610902190208435,vanilla,train,u_coarse,40,511,16
130,32,7.539822578430176,2.869476556777954,0.011958627961575985,239.9503173828125,3.4690496921539307,0.4407651126384735,vanilla,train,u_coarse,40,511,16
131,40,8.796459197998047,1.9701155424118042,0.00548154953867197,359.40850830078125,3.4481801986694336,0.6937183737754822,vanilla,train,u_coarse,40,511,16
132,0,6.2831854820251465,3.4341561794281006,0.03397877514362335,101.06768798828125,3.3492753505706787,4.049378912895918e-05,vanilla,train,u_coarse,40,511,40
133,8,7.539822578430176,2.880557060241699,0.007672653533518314,375.4316711425781,3.3728201389312744,0.508225679397583,vanilla,train,u_coarse,40,511,40
134,16,8.796459197998047,1.984677791595459,0.005922074895352125,335.1321716308594,3.458441734313965,0.649093508720398,vanilla,train,u_coarse,40,511,40
135,24,10.053096771240234,1.4403287172317505,0.0353558287024498,40.73808288574219,3.3991129398345947,0.38915714621543884,vanilla,train,u_coarse,40,511,40
136,32,11.309733390808105,2.055495023727417,0.021212071180343628,96.90213775634766,2.9546778202056885,0.5173064470291138,vanilla,train,u_coarse,40,511,40
137,40,12.566370964050293,3.0945186614990234,0.03056219033896923,101.253173828125,3.0116283893585205,0.4300720989704132,vanilla,train,u_coarse,40,511,40
138,0,1.2566370964050293,3.1854045391082764,6.385293818311766e-05,49886.578125,3.429234027862549,5.0287399062654004e-05,vanilla,train,u_coarse,40,511,8
139,8,2.5132741928100586,2.010127305984497,0.0012192963622510433,1648.59619140625,3.3999905586242676,0.6539180874824524,vanilla,train,u_coarse,40,511,8
140,16,3.769911289215088,1.4771146774291992,0.0360758975148201,40.94464111328125,3.4094223976135254,0.3346138894557953,vanilla,train,u_coarse,40,511,8
141,24,5.026548385620117,2.0179202556610107,0.018416982144117355,109.56845092773438,3.1766469478607178,0.3318650424480438,vanilla,train,u_coarse,40,511,8
142,32,6.2831854820251465,3.080659866333008,0.026731383055448532,115.24506378173828,3.4816250801086426,0.41559290885925293,vanilla,train,u_coarse,40,511,8
143,40,7.539822578430176,2.8328492641448975,0.014056910760700703,201.52716064453125,3.509469747543335,0.4840029180049896,vanilla,train,u_coarse,40,511,8
144,0,5.9690260887146,2.8890299797058105,0.011727597564458847,246.34457397460938,3.414513111114502,3.39597936545033e-05,vanilla,train,u_coarse,40,511,38
145,8,7.225663185119629,2.953958034515381,0.011880876496434212,248.63131713867188,3.2170796394348145,0.537248432636261,vanilla,train,u_coarse,40,511,38
146,16,8.4822998046875,2.010700225830078,0.0282516460865736,71.17108154296875,3.401392936706543,0.6377642154693604,vanilla,train,u_coarse,40,511,38
147,24,9.738937377929688,1.30530846118927,0.01845541037619114,70.7276840209961,3.3885550498962402,0.4143355190753937,vanilla,train,u_coarse,40,511,38
148,32,10.995573997497559,2.0288608074188232,0.01680108904838562,120.75769805908203,3.377014636993408,0.4770031273365021,vanilla,train,u_coarse,40,511,38
149,40,12.252211570739746,2.635917901992798,0.01222952175885439,215.5372772216797,3.445726156234741,0.44201186299324036,vanilla,train,u_coarse,40,511,38
150,0,0.471238911151886,2.275052785873413,0.0056450748816132545,403.0155334472656,3.4416911602020264,4.2735544411698356e-05,vanilla,train,u_coarse,40,511,3
151,8,1.7278759479522705,2.2487478256225586,0.04214499145746231,53.35741424560547,3.39164137840271,0.4872027635574341,vanilla,train,u_coarse,40,511,3
152,16,2.9845130443573,1.4058958292007446,0.004492722451686859,312.9273681640625,3.446065664291382,0.46131956577301025,vanilla,train,u_coarse,40,511,3
153,24,4.24114990234375,1.6699179410934448,0.01896185427904129,88.06723022460938,3.3801584243774414,0.41856083273887634,vanilla,train,u_coarse,40,511,3
154,32,5.497786998748779,2.004408836364746,0.021742014214396477,92.1905746459961,3.4369659423828125,0.5674560070037842,vanilla,train,u_coarse,40,511,3
155,40,6.754424095153809,2.682770013809204,0.004882779438048601,549.4349975585938,3.476350784301758,0.37769949436187744,vanilla,train,u_coarse,40,511,3
156,0,3.9269907474517822,1.4380568265914917,0.02401696890592575,59.8766975402832,3.4012351036071777,3.6047691537532955e-05,vanilla,train,u_coarse,40,511,25
157,8,5.183628082275391,1.7391085624694824,0.016419747844338417,105.91566467285156,3.423532485961914,0.2886205017566681,vanilla,train,u_coarse,40,511,25
158,16,6.440264701843262,3.2560672760009766,0.016231508925557137,200.6016387939453,3.4775986671447754,0.3460370600223541,vanilla,train,u_coarse,40,511,25
159,24,7.696901798248291,2.8087007999420166,0.00332264113239944,845.3217163085938,3.5009665489196777,0.504481315612793,vanilla,train,u_coarse,40,511,25
160,32,8.95353889465332,2.262981653213501,0.0029451660811901093,768.3715209960938,3.4619898796081543,0.6684146523475647,vanilla,train,u_coarse,40,511,25
161,40,10.210176467895508,1.4526448249816895,0.02804928831756115,51.78900909423828,3.3805956840515137,0.4054369330406189,vanilla,train,u_coarse,40,511,25
162,0,3.6128315925598145,1.3591694831848145,0.03475436568260193,39.10787582397461,3.376636505126953,3.893243774655275e-05,vanilla,train,u_coarse,40,511,23
163,8,4.869468688964844,2.218386650085449,0.0168831218034029,131.39671325683594,3.397132396697998,0.3721597194671631,vanilla,train,u_coarse,40,511,23
164,16,6.126105785369873,3.358490467071533,0.0065785981714725494,510.51763916015625,3.3148696422576904,0.40832385420799255,vanilla,train,u_coarse,40,511,23
165,24,7.382742881774902,2.9885287284851074,0.013616198673844337,219.48333740234375,3.0679359436035156,0.5426186323165894,vanilla,train,u_coarse,40,511,23
166,32,8.639379501342773,2.440938711166382,0.01584891602396965,154.01296997070312,3.4364216327667236,0.7206905484199524,vanilla,train,u_coarse,40,511,23
167,40,9.896017074584961,1.3702235221862793,0.029994482174515724,45.682518005371094,3.3695991039276123,0.3905612826347351,vanilla,train,u_coarse,40,511,23
168,0,5.654866695404053,2.1914286613464355,0.03688134253025055,59.41835403442383,3.298602342605591,4.777404683409259e-05,vanilla,train,u_coarse,40,511,36
169,8,6.911503791809082,2.77240252494812,0.0028441832400858402,974.7622680664062,3.476559638977051,0.3234109878540039,vanilla,train,u_coarse,40,511,36
170,16,8.16814136505127,1.9740296602249146,0.02342860959470272,84.2572250366211,3.4913458824157715,0.6209345459938049,vanilla,train,u_coarse,40,511,36
171,24,9.42477798461914,1.3777753114700317,0.0024006227031350136,573.9241333007812,3.4034340381622314,0.44438791275024414,vanilla,train,u_coarse,40,511,36
172,32,10.681414604187012,1.7377139329910278,0.020504556596279144,84.74769592285156,3.3829517364501953,0.490919828414917,vanilla,train,u_coarse,40,511,36
173,40,11.9380521774292,2.169485569000244,0.04349247366189957,49.88186264038086,3.3611350059509277,0.5223323106765747,vanilla,train,u_coarse,40,511,36
174,0,1.884955644607544,2.213150978088379,0.02022469975054264,109.4281234741211,3.4207944869995117,3.871544686262496e-05,vanilla,train,u_coarse,40,511,12
175,8,3.1415927410125732,1.3501427173614502,0.0016205542488023639,833.1364135742188,3.398878812789917,0.34686702489852905,vanilla,train,u_coarse,40,511,12
176,16,4.398229598999023,1.7987085580825806,0.018896397203207016,95.18791198730469,3.225355386734009,0.288757860660553,vanilla,train,u_coarse,40,511,12
177,24,5.654866695404053,2.091737747192383,0.038803260773420334,53.90623474121094,2.891184091567993,0.43219655752182007,vanilla,train,u_coarse,40,511,12
178,32,6.911503791809082,2.7572360038757324,0.0038981509860605,707.3189086914062,2.820566415786743,0.30735674500465393,vanilla,train,u_coarse,40,511,12
179,40,8.16814136505127,2.0030384063720703,0.024952083826065063,80.27539825439453,3.4312903881073,0.6431494355201721,vanilla,train,u_coarse,40,511,12
180,0,5.654866695404053,2.5060367584228516,0.013645991683006287,183.6463623046875,3.3780195713043213,8.080520638031885e-05,vanilla,train,u_coarse,40,269,36
181,8,6.911503791809082,2.165724039077759,0.020878562703728676,103.72955322265625,2.751005172729492,0.6573107838630676,vanilla,train,u_coarse,40,269,36
182,16,8.16814136505127,1.8061422109603882,0.0008299323380924761,2176.25244140625,3.3973629474639893,0.7350579500198364,vanilla,train,u_coarse,40,269,36
183,24,9.42477798461914,2.0299086570739746,0.015712784603238106,129.18833923339844,3.4536406993865967,0.6389487385749817,vanilla,train,u_coarse,40,269,36
184,32,10.681414604187012,2.234935760498047,0.02207132801413536,101.25968933105469,3.491755485534668,0.6402143239974976,vanilla,train,u_coarse,40,269,36
