step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,18.723892211914062,2.0415611267089844,0.012186703272163868,167.52366638183594,3.231522798538208,0.00018036019173450768,vanilla,extrap,u_fine,320,65,15,596,13
64,20.734512329101562,2.824416160583496,0.0101381316781044,278.5933532714844,2.8218235969543457,0.5919930338859558,vanilla,extrap,u_fine,320,65,15,596,13
128,22.74513053894043,2.679596185684204,0.03613146021962166,74.16240692138672,3.5066123008728027,0.6441975831985474,vanilla,extrap,u_fine,320,65,15,596,13
192,24.75575065612793,2.4977030754089355,0.03513389080762863,71.09098815917969,3.4395666122436523,1.0917181968688965,vanilla,extrap,u_fine,320,65,15,596,13
256,26.766368865966797,1.6841890811920166,0.014641137793660164,115.03129577636719,3.3327832221984863,0.7817807197570801,vanilla,extrap,u_fine,320,65,15,596,13
320,28.776988983154297,3.262866735458374,0.00618258211761713,527.75146484375,3.4952995777130127,1.022469162940979,vanilla,extrap,u_fine,320,65,15,596,13
0,17.02743148803711,3.3215460777282715,0.058734528720378876,56.55184555053711,3.5042107105255127,0.00011727880337275565,vanilla,extrap,u_fine,320,66,15,542,13
64,19.03805160522461,2.549567222595215,0.004834749735891819,527.3421020507812,2.8712236881256104,0.9063848853111267,vanilla,extrap,u_fine,320,66,15,542,13
128,21.04867172241211,2.6883914470672607,0.0031159082427620888,862.7954711914062,3.31642484664917,0.6002510786056519,vanilla,extrap,u_fine,320,66,15,542,13
192,23.059289932250977,3.008683681488037,0.04668654873967171,64.4443359375,3.5213077068328857,1.2072875499725342,vanilla,extrap,u_fine,320,66,15,542,13
256,25.069910049438477,2.076094388961792,0.04081200808286667,50.869693756103516,3.421637535095215,0.9038620591163635,vanilla,extrap,u_fine,320,66,15,542,13
320,27.080528259277344,3.05393123626709,0.006923804059624672,441.07708740234375,3.362581729888916,0.8415698409080505,vanilla,extrap,u_fine,320,66,15,542,13
0,20.169025421142578,1.6452906131744385,5.5097938457038254e-05,29861.201171875,2.941958427429199,0.000126366809126921,vanilla,extrap,u_fine,320,67,15,642,13
64,22.179643630981445,2.7103755474090576,0.013864150270819664,195.49525451660156,3.3987910747528076,1.1147775650024414,vanilla,extrap,u_fine,320,67,15,642,13
128,24.190263748168945,3.937861680984497,0.015913138166069984,247.45977783203125,3.4852609634399414,1.2511799335479736,vanilla,extrap,u_fine,320,67,15,642,13
192,26.200881958007812,2.2984392642974854,0.013969352468848228,164.534423828125,3.296483039855957,0.7959126830101013,vanilla,extrap,u_fine,320,67,15,642,13
256,28.211502075195312,2.239013195037842,0.006056636571884155,369.6792907714844,3.4323513507843018,1.2868307828903198,vanilla,extrap,u_fine,320,67,15,642,13
320,30.222122192382812,3.0080435276031494,0.011480406858026981,262.0154113769531,3.5014190673828125,1.4088317155838013,vanilla,extrap,u_fine,320,67,15,642,13
0,16.14778709411621,2.6723620891571045,0.019834741950035095,134.73138427734375,3.4482667446136475,8.965525194071233e-05,vanilla,extrap,u_fine,320,68,15,514,13
64,18.158405303955078,6.5767903327941895,0.0077337962575256824,850.3961181640625,3.0790650844573975,1.2738311290740967,vanilla,extrap,u_fine,320,68,15,514,13
128,20.169025421142578,1.7535812854766846,0.00473125372081995,370.63775634765625,3.2392313480377197,0.6367065906524658,vanilla,extrap,u_fine,320,68,15,514,13
192,22.179643630981445,2.6905391216278076,0.017037425190210342,157.9193572998047,3.462265968322754,1.2370388507843018,vanilla,extrap,u_fine,320,68,15,514,13
256,24.190263748168945,3.6026010513305664,0.013176433742046356,273.4124450683594,3.4927945137023926,1.206620454788208,vanilla,extrap,u_fine,320,68,15,514,13
320,26.200881958007812,2.2902040481567383,0.012619533576071262,181.4808807373047,3.329723358154297,0.7958570122718811,vanilla,extrap,u_fine,320,68,15,514,13
0,18.064157485961914,6.427407264709473,0.0211518295109272,303.8700256347656,3.3903095722198486,0.0001229887711815536,vanilla,extrap,u_fine,320,69,15,575,13
64,20.074777603149414,2.0098471641540527,0.0020469941664487123,981.8529052734375,2.826652765274048,0.7317149639129639,vanilla,extrap,u_fine,320,69,15,575,13
128,22.08539581298828,2.360783100128174,0.0029718088917434216,794.3926391601562,3.4403693675994873,1.0753779411315918,vanilla,extrap,u_fine,320,69,15,575,13
192,24.09601593017578,4.309891223907471,0.0037241075187921524,1157.2950439453125,3.4727416038513184,1.305324912071228,vanilla,extrap,u_fine,320,69,15,575,13
256,26.10663414001465,2.348980665206909,0.021150857210159302,111.05841064453125,3.333723783493042,0.8347344994544983,vanilla,extrap,u_fine,320,69,15,575,13
320,28.11725425720215,2.268911838531494,0.00164998066611588,1375.1142578125,3.4335391521453857,1.221973180770874,vanilla,extrap,u_fine,320,69,15,575,13
0,17.3101749420166,2.7001898288726807,0.0458250492811203,58.92388153076172,3.5155558586120605,0.0001858203613664955,vanilla,extrap,u_fine,320,70,3,551,13
64,19.3207950592041,2.391470432281494,0.025124043226242065,95.18653106689453,2.9838154315948486,0.8959513306617737,vanilla,extrap,u_fine,320,70,3,551,13
128,21.33141326904297,3.2948057651519775,0.002079602563753724,1584.343994140625,3.322164535522461,1.5617343187332153,vanilla,extrap,u_fine,320,70,3,551,13
192,23.34203338623047,3.109123706817627,0.03447195515036583,90.1928482055664,3.4809837341308594,2.8223214149475098,vanilla,extrap,u_fine,320,70,3,551,13
256,25.35265350341797,2.7096128463745117,0.032968975603580475,82.1867446899414,3.498708963394165,1.9723070859909058,vanilla,extrap,u_fine,320,70,3,551,13
320,27.363271713256836,2.286550998687744,0.005986012984067202,381.9822998046875,3.361243963241577,1.4389185905456543,vanilla,extrap,u_fine,320,70,3,551,13
0,19.886281967163086,2.2380573749542236,0.0019362675957381725,1155.861572265625,3.135349750518799,0.00011847962741740048,vanilla,extrap,u_fine,320,71,3,633,13
64,21.896900177001953,2.6848177909851074,0.010682174004614353,251.33627319335938,3.3292012214660645,1.4120440483093262,vanilla,extrap,u_fine,320,71,3,633,13
128,23.907520294189453,4.262383937835693,0.02762726880609989,154.28176879882812,3.531294345855713,3.288339614868164,vanilla,extrap,u_fine,320,71,3,633,13
192,25.91813850402832,2.855626106262207,0.026459969580173492,107.92250061035156,3.384305715560913,1.198386311531067,vanilla,extrap,u_fine,320,71,3,633,13
256,27.92875862121582,2.4670639038085938,0.002438186202198267,1011.8439331054688,3.3583199977874756,1.383224606513977,vanilla,extrap,u_fine,320,71,3,633,13
320,29.93937873840332,2.7151408195495605,0.06868374347686768,39.53105545043945,3.519075632095337,3.035541534423828,vanilla,extrap,u_fine,320,71,3,633,13
0,19.949113845825195,2.096496105194092,0.0049760849215090275,421.3143615722656,3.1307709217071533,9.645814134273678e-05,vanilla,extrap,u_fine,320,72,3,635,13
64,21.959732055664062,3.001798391342163,0.004981387872248888,602.6028442382812,3.342712163925171,1.4857919216156006,vanilla,extrap,u_fine,320,72,3,635,13
128,23.970352172851562,3.9840471744537354,0.004999642260372639,796.866455078125,3.530586004257202,3.3898775577545166,vanilla,extrap,u_fine,320,72,3,635,13
192,25.98097038269043,3.0781242847442627,0.033445145934820175,92.0350112915039,3.3786022663116455,1.1494001150131226,vanilla,extrap,u_fine,320,72,3,635,13
256,27.99159049987793,2.5879557132720947,0.018361099064350128,140.94775390625,3.362959146499634,1.43370521068573,vanilla,extrap,u_fine,320,72,3,635,13
320,30.00221061706543,2.975519895553589,0.06880287826061249,43.24702835083008,3.5228912830352783,3.079737424850464,vanilla,extrap,u_fine,320,72,3,635,13
0,19.760618209838867,2.34291672706604,0.00998856034129858,234.55999755859375,3.1508960723876953,0.00013840007886756212,vanilla,extrap,u_fine,320,73,3,629,13
64,21.771236419677734,2.470987558364868,0.004014367237687111,615.5360107421875,3.29960298538208,1.2791188955307007,vanilla,extrap,u_fine,320,73,3,629,13
128,23.781856536865234,3.6792328357696533,0.036267656832933426,101.44666290283203,3.529510498046875,3.1072587966918945,vanilla,extrap,u_fine,320,73,3,629,13
192,25.7924747467041,2.4978291988372803,0.04032699391245842,61.93938446044922,3.395688772201538,1.325127124786377,vanilla,extrap,u_fine,320,73,3,629,13
256,27.8030948638916,2.7905168533325195,0.01172545924782753,237.98785400390625,3.3501923084259033,1.2972753047943115,vanilla,extrap,u_fine,320,73,3,629,13
320,29.8137149810791,3.10064959526062,0.042160797864198685,73.54342651367188,3.5102272033691406,2.9822847843170166,vanilla,extrap,u_fine,320,73,3,629,13
0,20.954423904418945,3.2693142890930176,0.023812538012862206,137.2938232421875,3.292025566101074,0.00012167850945843384,vanilla,extrap,u_fine,320,74,3,667,13
64,22.965042114257812,2.915907859802246,0.023434434086084366,124.4283447265625,3.422438383102417,2.197667121887207,vanilla,extrap,u_fine,320,74,3,667,13
128,24.975662231445312,4.940772533416748,0.025617944076657295,192.86373901367188,3.4834563732147217,2.6975038051605225,vanilla,extrap,u_fine,320,74,3,667,13
192,26.98628044128418,2.4731931686401367,0.02854546718299389,86.64048767089844,3.3639349937438965,0.7655194401741028,vanilla,extrap,u_fine,320,74,3,667,13
256,28.99690055847168,3.414454460144043,0.052639078348875046,64.86539459228516,3.475982904434204,2.188328742980957,vanilla,extrap,u_fine,320,74,3,667,13
320,31.007518768310547,6.009455680847168,0.009851502254605293,610.0039672851562,3.4988272190093994,3.304265260696411,vanilla,extrap,u_fine,320,74,3,667,13
0,20.98583984375,3.2196314334869385,0.021500449627637863,149.74716186523438,3.296801805496216,0.0001045828394126147,vanilla,extrap,u_fine,320,75,3,668,13
64,22.996458053588867,2.905158042907715,0.012035851366817951,241.3753662109375,3.4207992553710938,2.2104718685150146,vanilla,extrap,u_fine,320,75,3,668,13
128,25.007078170776367,4.383274078369141,0.03374693915247917,129.88656616210938,3.4796228408813477,2.650240898132324,vanilla,extrap,u_fine,320,75,3,668,13
192,27.017696380615234,2.4328110218048096,0.031164126470685005,78.06446838378906,3.3660504817962646,0.7549037933349609,vanilla,extrap,u_fine,320,75,3,668,13
256,29.028316497802734,3.395228385925293,0.04941365495324135,68.7103271484375,3.4788527488708496,2.215524673461914,vanilla,extrap,u_fine,320,75,3,668,13
320,31.0389347076416,5.658432960510254,0.00915441382676363,618.1098022460938,3.4974799156188965,3.271522045135498,vanilla,extrap,u_fine,320,75,3,668,13
0,16.776103973388672,3.3434815406799316,0.051457323133945465,64.97581481933594,3.5028600692749023,0.0001286604383494705,vanilla,extrap,u_fine,320,76,3,534,13
64,18.786724090576172,3.2702276706695557,0.027135660871863365,120.51402282714844,3.2436251640319824,1.7789732217788696,vanilla,extrap,u_fine,320,76,3,534,13
128,20.797344207763672,3.1510462760925293,0.0013478429755195975,2337.84375,3.285386800765991,0.9311681389808655,vanilla,extrap,u_fine,320,76,3,534,13
192,22.80796241760254,3.241986036300659,0.013684974052011967,236.90115356445312,3.4473156929016113,2.410024404525757,vanilla,extrap,u_fine,320,76,3,534,13
256,24.81858253479004,4.767634391784668,0.036392174661159515,131.0071258544922,3.5288405418395996,2.895676374435425,vanilla,extrap,u_fine,320,76,3,534,13
320,26.829200744628906,2.7210075855255127,0.028202887624502182,96.47975158691406,3.3741390705108643,0.6995222568511963,vanilla,extrap,u_fine,320,76,3,534,13
0,16.367698669433594,3.4222519397735596,0.020633390173316002,165.85989379882812,3.4616947174072266,8.205028279917315e-05,vanilla,extrap,u_fine,320,77,3,521,13
64,18.37831687927246,4.523716926574707,0.038398414850234985,117.80998992919922,3.210371732711792,2.7260024547576904,vanilla,extrap,u_fine,320,77,3,521,13
128,20.38893699645996,2.8219168186187744,0.0010964646935462952,2573.650390625,3.266998529434204,0.47034764289855957,vanilla,extrap,u_fine,320,77,3,521,13
192,22.399555206298828,4.0047926902771,0.01720358617603779,232.7882537841797,3.4284257888793945,1.980161428451538,vanilla,extrap,u_fine,320,77,3,521,13
256,24.410175323486328,3.9627602100372314,0.05502960830926895,72.01142120361328,3.527553081512451,3.513235569000244,vanilla,extrap,u_fine,320,77,3,521,13
320,26.420793533325195,1.9177238941192627,0.013447962701320648,142.60330200195312,3.3765571117401123,0.7487926483154297,vanilla,extrap,u_fine,320,77,3,521,13
0,16.461944580078125,4.207816123962402,0.02515585906803608,167.2698211669922,3.472937822341919,0.00012602780770976096,vanilla,extrap,u_fine,320,78,3,524,13
64,18.472564697265625,4.931720733642578,0.008820950984954834,559.0917358398438,3.228881359100342,2.541175603866577,vanilla,extrap,u_fine,320,78,3,524,13
128,20.483184814453125,3.3199734687805176,0.017544586211442947,189.23065185546875,3.268965244293213,0.5164826512336731,vanilla,extrap,u_fine,320,78,3,524,13
192,22.493803024291992,4.530220031738281,0.012078000232577324,375.0802917480469,3.4326934814453125,2.075510025024414,vanilla,extrap,u_fine,320,78,3,524,13
256,24.504423141479492,5.28926420211792,0.021008234471082687,251.77099609375,3.5271856784820557,3.411817789077759,vanilla,extrap,u_fine,320,78,3,524,13
320,26.51504135131836,2.012885570526123,0.011864076368510723,169.66221618652344,3.3741655349731445,0.6884947419166565,vanilla,extrap,u_fine,320,78,3,524,13
0,19.85486602783203,2.2767977714538574,4.792756226379424e-05,47504.9765625,3.1384048461914062,0.00011915937648154795,vanilla,extrap,u_fine,320,79,3,632,13
64,21.8654842376709,2.5636236667633057,0.013786029070615768,185.95809936523438,3.3218154907226562,1.3761212825775146,vanilla,extrap,u_fine,320,79,3,632,13
128,23.8761043548584,4.250141620635986,0.045635856688022614,93.13162994384766,3.5310866832733154,3.2381606101989746,vanilla,extrap,u_fine,320,79,3,632,13
192,25.886722564697266,2.685091018676758,0.029191818088293076,91.98094177246094,3.3868815898895264,1.2263153791427612,vanilla,extrap,u_fine,320,79,3,632,13
256,27.897342681884766,2.4572017192840576,0.0011279478203505278,2178.47119140625,3.3562629222869873,1.359817385673523,vanilla,extrap,u_fine,320,79,3,632,13
320,29.907962799072266,2.7320902347564697,0.053489550948143005,51.077083587646484,3.516836643218994,3.0197227001190186,vanilla,extrap,u_fine,320,79,3,632,13
0,18.001325607299805,3.8680179119110107,0.010006965138018131,386.5325622558594,0.9980279803276062,0.0002742217038758099,stoch_iso,extrap,u_fine,320,0,170,573,13
64,20.011945724487305,5.03819465637207,0.028913866728544235,174.24838256835938,0.9996143579483032,8.242405891418457,stoch_iso,extrap,u_fine,320,0,170,573,13
128,22.022563934326172,2.7435176372528076,0.008855285122990608,309.8169860839844,0.9998889565467834,5.380301475524902,stoch_iso,extrap,u_fine,320,0,170,573,13
192,24.033184051513672,3.56994891166687,0.016239065676927567,219.8370819091797,1.0010628700256348,5.249162673950195,stoch_iso,extrap,u_fine,320,0,170,573,13
256,26.04380226135254,4.223255634307861,0.008321895264089108,507.48724365234375,0.9995936751365662,8.168878555297852,stoch_iso,extrap,u_fine,320,0,170,573,13
320,28.05442237854004,3.17244815826416,0.006891905330121517,460.31512451171875,0.9994326233863831,5.549217224121094,stoch_iso,extrap,u_fine,320,0,170,573,13
0,20.169025421142578,3.622633218765259,0.03766566142439842,96.17867279052734,0.9998190999031067,0.00032369839027523994,stoch_iso,extrap,u_fine,320,1,170,642,13
64,22.179643630981445,2.9510815143585205,0.01467279065400362,201.12612915039062,0.9992287755012512,3.5767180919647217,stoch_iso,extrap,u_fine,320,1,170,642,13
128,24.190263748168945,2.5789809226989746,0.015519561246037483,166.1761474609375,0.9973254203796387,5.165640354156494,stoch_iso,extrap,u_fine,320,1,170,642,13
192,26.200881958007812,3.4968008995056152,0.007689227815717459,454.7662048339844,1.00171959400177,7.434197425842285,stoch_iso,extrap,u_fine,320,1,170,642,13
256,28.211502075195312,3.6969990730285645,0.011760115623474121,314.3675842285156,1.000005841255188,4.519838333129883,stoch_iso,extrap,u_fine,320,1,170,642,13
320,30.222122192382812,3.0697484016418457,0.004734884947538376,648.3258666992188,0.9994980692863464,5.4187798500061035,stoch_iso,extrap,u_fine,320,1,170,642,13
0,17.49867057800293,4.099527359008789,0.014201411977410316,288.67041015625,0.999064564704895,0.00021492675296030939,stoch_iso,extrap,u_fine,320,2,170,557,13
64,19.50929069519043,4.324553489685059,0.011892358772456646,363.641357421875,1.0000591278076172,7.350279331207275,stoch_iso,extrap,u_fine,320,2,170,557,13
128,21.519908905029297,3.3042423725128174,0.0003164847439620644,10440.447265625,0.9989188313484192,6.031288146972656,stoch_iso,extrap,u_fine,320,2,170,557,13
192,23.530529022216797,5.431106090545654,0.010486318729817867,517.9230346679688,1.000057339668274,5.026566982269287,stoch_iso,extrap,u_fine,320,2,170,557,13
256,25.541149139404297,4.569358825683594,0.003872158471494913,1180.0546875,1.0003759860992432,7.783132076263428,stoch_iso,extrap,u_fine,320,2,170,557,13
320,27.551767349243164,5.260166168212891,0.000335110817104578,15696.7958984375,1.003139615058899,7.088127613067627,stoch_iso,extrap,u_fine,320,2,170,557,13
0,17.09026336669922,2.0264992713928223,0.006484715733677149,312.5039367675781,1.0002740621566772,0.0002586806658655405,stoch_iso,extrap,u_fine,320,3,170,544,13
64,19.10088348388672,4.554850101470947,0.005123694892972708,888.9776000976562,1.0001462697982788,6.725779056549072,stoch_iso,extrap,u_fine,320,3,170,544,13
128,21.111501693725586,4.73997163772583,0.0029901708476245403,1585.1842041015625,0.9982367753982544,7.03003454208374,stoch_iso,extrap,u_fine,320,3,170,544,13
192,23.122121810913086,2.9714291095733643,0.0031254556961357594,950.7186889648438,1.0003538131713867,4.369568347930908,stoch_iso,extrap,u_fine,320,3,170,544,13
256,25.132741928100586,3.8951995372772217,0.022168125957250595,175.7117156982422,1.001503825187683,6.34091329574585,stoch_iso,extrap,u_fine,320,3,170,544,13
320,27.143360137939453,2.6947219371795654,0.024472329765558243,110.1130142211914,1.0026971101760864,7.247501373291016,stoch_iso,extrap,u_fine,320,3,170,544,13
0,20.200441360473633,3.8575387001037598,0.017703404650092125,217.89813232421875,0.9997473359107971,0.0003095653955824673,stoch_iso,extrap,u_fine,320,4,170,643,13
64,22.2110595703125,2.774282217025757,0.010252508334815502,270.595458984375,0.9995033144950867,3.5144903659820557,stoch_iso,extrap,u_fine,320,4,170,643,13
128,24.2216796875,2.5406689643859863,0.011415166780352592,222.56959533691406,0.997532069683075,5.015814781188965,stoch_iso,extrap,u_fine,320,4,170,643,13
192,26.232297897338867,3.402099370956421,0.012495293281972408,272.2704772949219,1.0016028881072998,7.301453590393066,stoch_iso,extrap,u_fine,320,4,170,643,13
256,28.242918014526367,3.778636932373047,0.003277297131717205,1152.9735107421875,0.999919056892395,4.547774314880371,stoch_iso,extrap,u_fine,320,4,170,643,13
320,30.253538131713867,3.0253913402557373,0.0006598024046979845,4585.298828125,0.9998045563697815,5.356770992279053,stoch_iso,extrap,u_fine,320,4,170,643,13
0,20.671680450439453,2.3849501609802246,0.0063407765701413155,376.1290283203125,0.9987440705299377,0.0004306964110583067,stoch_iso,extrap,u_fine,320,5,170,658,13
64,22.68229866027832,2.4738829135894775,0.010265600867569447,240.98764038085938,1.000077486038208,3.3744356632232666,stoch_iso,extrap,u_fine,320,5,170,658,13
128,24.69291877746582,3.948376417160034,0.005262673366814852,750.2605590820312,1.0001245737075806,4.257277488708496,stoch_iso,extrap,u_fine,320,5,170,658,13
192,26.703536987304688,4.410307884216309,0.005280912853777409,835.1411743164062,1.002885103225708,6.686338424682617,stoch_iso,extrap,u_fine,320,5,170,658,13
256,28.714157104492188,2.5356531143188477,0.004869533237069845,520.7178955078125,1.001656413078308,4.521777153015137,stoch_iso,extrap,u_fine,320,5,170,658,13
320,30.724775314331055,3.871197462081909,0.008252349682152271,469.1024475097656,1.0010467767715454,4.967121601104736,stoch_iso,extrap,u_fine,320,5,170,658,13
0,16.179203033447266,2.7532784938812256,0.02483629807829857,110.85704040527344,0.9996487498283386,0.0002958074037451297,stoch_iso,extrap,u_fine,320,6,170,515,13
64,18.189821243286133,3.1434104442596436,0.002193042077124119,1433.356201171875,0.9991707801818848,3.1469433307647705,stoch_iso,extrap,u_fine,320,6,170,515,13
128,20.200441360473633,4.0172648429870605,0.017530106008052826,229.16375732421875,1.0006208419799805,6.897222518920898,stoch_iso,extrap,u_fine,320,6,170,515,13
192,22.2110595703125,3.7643024921417236,0.004651535302400589,809.2601928710938,0.9987851977348328,4.758245468139648,stoch_iso,extrap,u_fine,320,6,170,515,13
256,24.2216796875,3.1869664192199707,0.024319669231772423,131.04481506347656,1.0011743307113647,4.657600402832031,stoch_iso,extrap,u_fine,320,6,170,515,13
320,26.232297897338867,4.1342034339904785,0.0005841741804033518,7077.0048828125,0.9996223449707031,7.6860880851745605,stoch_iso,extrap,u_fine,320,6,170,515,13
0,16.053539276123047,2.114560842514038,0.008545363321900368,247.4512481689453,0.9997321367263794,0.0002773975720629096,stoch_iso,extrap,u_fine,320,7,170,511,13
64,18.064157485961914,2.196244955062866,0.0036935750395059586,594.6122436523438,0.9993067383766174,3.1288442611694336,stoch_iso,extrap,u_fine,320,7,170,511,13
128,20.074777603149414,3.584200382232666,0.001798050943762064,1993.380859375,1.0000816583633423,7.173515319824219,stoch_iso,extrap,u_fine,320,7,170,511,13
192,22.08539581298828,2.9287760257720947,0.021366221830248833,137.07505798339844,0.9992203712463379,4.842968940734863,stoch_iso,extrap,u_fine,320,7,170,511,13
256,24.09601593017578,3.1782162189483643,0.013298979960381985,238.98194885253906,1.001418948173523,4.44992208480835,stoch_iso,extrap,u_fine,320,7,170,511,13
320,26.10663414001465,4.485469341278076,0.007211844902485609,621.9586791992188,0.9996394515037537,7.674912929534912,stoch_iso,extrap,u_fine,320,7,170,511,13
0,19.50929069519043,2.3695931434631348,0.00017137752729468048,13826.744140625,1.0002347230911255,0.00024734268663451076,stoch_iso,extrap,u_fine,320,8,170,621,13
64,21.519908905029297,3.079915761947632,0.007843367755413055,392.677734375,0.9987196326255798,4.843261241912842,stoch_iso,extrap,u_fine,320,8,170,621,13
128,23.530529022216797,3.3622519969940186,0.007300549652427435,460.54779052734375,1.000077724456787,4.446592330932617,stoch_iso,extrap,u_fine,320,8,170,621,13
192,25.541149139404297,4.385842800140381,0.01097389217466116,399.66156005859375,1.0013126134872437,8.842398643493652,stoch_iso,extrap,u_fine,320,8,170,621,13
256,27.551767349243164,4.486532211303711,0.02424454316496849,185.05328369140625,1.0015132427215576,7.057179927825928,stoch_iso,extrap,u_fine,320,8,170,621,13
320,29.562387466430664,3.1964943408966064,0.013236986473202705,241.48202514648438,0.999871551990509,5.019329071044922,stoch_iso,extrap,u_fine,320,8,170,621,13
0,17.62433433532715,4.2621989250183105,0.016668545082211494,255.70310974121094,0.9990245699882507,0.00031997926998883486,stoch_iso,extrap,u_fine,320,9,170,561,13
64,19.63495445251465,4.274318695068359,0.006507597863674164,656.8197631835938,1.0003987550735474,7.593721866607666,stoch_iso,extrap,u_fine,320,9,170,561,13
128,21.645572662353516,3.2625339031219482,0.00893036276102066,365.33050537109375,0.9994636178016663,5.793241500854492,stoch_iso,extrap,u_fine,320,9,170,561,13
192,23.656192779541016,4.440421104431152,0.008517484180629253,521.3301391601562,1.0001624822616577,5.130339622497559,stoch_iso,extrap,u_fine,320,9,170,561,13
256,25.666812896728516,4.672893524169922,0.010708495043218136,436.37255859375,0.9999670386314392,8.02111530303955,stoch_iso,extrap,u_fine,320,9,170,561,13
320,27.677431106567383,3.7516517639160156,0.012931134551763535,290.12548828125,1.0015901327133179,6.686997890472412,stoch_iso,extrap,u_fine,320,9,170,561,13
0,18.9752197265625,3.1254467964172363,0.013918101787567139,224.55984497070312,0.9999846816062927,0.0002318783081136644,stoch_iso,extrap,u_fine,320,10,127,604,13
64,20.98583984375,3.1791903972625732,0.002564248163253069,1239.8138427734375,1.0007282495498657,2.597977876663208,stoch_iso,extrap,u_fine,320,10,127,604,13
128,22.996458053588867,6.420490741729736,0.011441586539149284,561.1538696289062,0.99897700548172,4.2494730949401855,stoch_iso,extrap,u_fine,320,10,127,604,13
192,25.007078170776367,3.946009635925293,0.004994652699679136,790.046875,1.000477910041809,4.458063125610352,stoch_iso,extrap,u_fine,320,10,127,604,13
256,27.017696380615234,3.151336431503296,0.00582423061132431,541.0734252929688,1.0011813640594482,3.67142653465271,stoch_iso,extrap,u_fine,320,10,127,604,13
320,29.028316497802734,7.758182048797607,0.012559501454234123,617.7141723632812,1.0000176429748535,5.269927978515625,stoch_iso,extrap,u_fine,320,10,127,604,13
0,16.587608337402344,5.472411155700684,0.005494372453540564,996.0029296875,0.9981043338775635,0.0003210464201401919,stoch_iso,extrap,u_fine,320,11,127,528,13
64,18.598228454589844,4.796186447143555,0.01208357885479927,396.917724609375,0.9982825517654419,4.497247695922852,stoch_iso,extrap,u_fine,320,11,127,528,13
128,20.608848571777344,2.9586544036865234,0.0034671537578105927,853.3380737304688,1.000296711921692,2.942237138748169,stoch_iso,extrap,u_fine,320,11,127,528,13
192,22.61946678161621,5.731298923492432,0.04564731568098068,125.55609893798828,1.0001145601272583,3.984335422515869,stoch_iso,extrap,u_fine,320,11,127,528,13
256,24.63008689880371,5.574653625488281,0.03149512782692909,177.00050354003906,1.000820279121399,5.9645161628723145,stoch_iso,extrap,u_fine,320,11,127,528,13
320,26.640705108642578,3.471111536026001,0.006800457369536161,510.4232482910156,1.0005449056625366,3.647681713104248,stoch_iso,extrap,u_fine,320,11,127,528,13
0,20.57743263244629,2.7531301975250244,0.021666377782821655,127.06924438476562,0.9999923706054688,0.0002762171206995845,stoch_iso,extrap,u_fine,320,12,127,655,13
64,22.588050842285156,5.590604305267334,0.04662758857011795,119.89906311035156,1.000591516494751,2.81882905960083,stoch_iso,extrap,u_fine,320,12,127,655,13
128,24.598670959472656,5.637492656707764,0.03347766771912575,168.39561462402344,1.0010305643081665,5.538480758666992,stoch_iso,extrap,u_fine,320,12,127,655,13
192,26.609289169311523,3.5727157592773438,0.014257908798754215,250.57781982421875,1.001674771308899,3.54132342338562,stoch_iso,extrap,u_fine,320,12,127,655,13
256,28.619909286499023,4.686925411224365,0.06438779830932617,72.7921371459961,1.000857949256897,4.298641681671143,stoch_iso,extrap,u_fine,320,12,127,655,13
320,30.63052749633789,4.591079235076904,0.02337721921503544,196.3911590576172,1.0012096166610718,6.172680377960205,stoch_iso,extrap,u_fine,320,12,127,655,13
0,18.284069061279297,6.033683776855469,0.011061339639127254,545.4749755859375,1.000083088874817,0.00028139553614892066,stoch_iso,extrap,u_fine,320,13,127,582,13
64,20.294689178466797,3.2677977085113525,0.010308042168617249,317.014404296875,1.0029326677322388,4.36742639541626,stoch_iso,extrap,u_fine,320,13,127,582,13
128,22.305307388305664,4.906628608703613,0.0024951461236923933,1966.469482421875,1.0014748573303223,4.234696865081787,stoch_iso,extrap,u_fine,320,13,127,582,13
192,24.315927505493164,4.149611949920654,0.007899998687207699,525.2673950195312,1.0010833740234375,5.752142906188965,stoch_iso,extrap,u_fine,320,13,127,582,13
256,26.32654571533203,3.078580141067505,0.004574819002300501,672.9403076171875,1.000619649887085,4.6723833084106445,stoch_iso,extrap,u_fine,320,13,127,582,13
320,28.33716583251953,4.564925193786621,0.014142684638500214,322.77642822265625,1.0013355016708374,5.169520854949951,stoch_iso,extrap,u_fine,320,13,127,582,13
0,20.797344207763672,3.5732462406158447,0.005982542410492897,597.2788696289062,0.999066948890686,0.0002461661642882973,stoch_iso,extrap,u_fine,320,14,127,662,13
64,22.80796241760254,6.3689141273498535,0.03780664503574371,168.46017456054688,0.9999306797981262,3.045740842819214,stoch_iso,extrap,u_fine,320,14,127,662,13
128,24.81858253479004,3.0843327045440674,0.015539223328232765,198.48692321777344,1.0004100799560547,4.756674289703369,stoch_iso,extrap,u_fine,320,14,127,662,13
192,26.829200744628906,2.815361976623535,0.026112262159585953,107.81761932373047,1.0015008449554443,3.2179110050201416,stoch_iso,extrap,u_fine,320,14,127,662,13
256,28.839820861816406,5.955287933349609,0.040863826870918274,145.73495483398438,0.9990106821060181,4.500349044799805,stoch_iso,extrap,u_fine,320,14,127,662,13
