,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1430,stoch_iso,extrap,u_fine,160,24,737,8.985565185546875,16.679931640625,12.068629264831543,0.17434386909008026,0.26905202865600586,0.24304024875164032,0.1422380954027176
1431,stoch_iso,extrap,u_fine,160,24,642,7.0277557373046875,10.460679054260254,7.368444919586182,0.159123033285141,0.2003733515739441,0.17542870342731476,0.05302146449685097
1432,stoch_iso,extrap,u_fine,160,24,643,6.864683628082275,10.143440246582031,7.458372116088867,0.15608006715774536,0.19844554364681244,0.17622867226600647,0.05432354658842087
1433,stoch_iso,extrap,u_fine,160,24,685,6.578651428222656,13.150289535522461,13.150289535522461,0.15736010670661926,0.22880420088768005,0.22880420088768005,0.16887706518173218
1434,stoch_iso,extrap,u_fine,160,24,697,6.646035671234131,15.2069091796875,15.2069091796875,0.14954319596290588,0.2504887580871582,0.2504887580871582,0.22583016753196716
1435,stoch_iso,extrap,u_fine,160,24,539,9.056230545043945,16.69877815246582,11.736910820007324,0.17504343390464783,0.26929041743278503,0.24158065021038055,0.13452643156051636
1436,stoch_iso,extrap,u_fine,160,24,815,10.504094123840332,15.316856384277344,9.978286743164062,0.2257913202047348,0.2878284454345703,0.28498220443725586,0.0972326248884201
1437,stoch_iso,extrap,u_fine,160,24,639,7.627871990203857,11.450027465820312,7.293330669403076,0.1709641069173813,0.20984147489070892,0.17759515345096588,0.051945969462394714
1438,stoch_iso,extrap,u_fine,160,24,560,9.664824485778809,16.286985397338867,7.559587001800537,0.18683627247810364,0.2628602981567383,0.18523426353931427,0.05580796301364899
1439,stoch_iso,extrap,u_fine,160,24,501,6.674481391906738,15.541482925415039,15.541482925415039,0.14687858521938324,0.25280696153640747,0.25280696153640747,0.2358766496181488
1440,stoch_iso,extrap,u_fine,160,1,648,3.5560948848724365,4.714578151702881,4.714578151702881,0.08531565964221954,0.10551699995994568,0.08928988873958588,0.021706294268369675
1441,stoch_iso,extrap,u_fine,160,1,754,4.145898818969727,6.267340183258057,2.686659812927246,0.09055255353450775,0.12064922600984573,0.07551131397485733,0.007048966363072395
1442,stoch_iso,extrap,u_fine,160,1,601,3.099905014038086,4.142969131469727,4.142969131469727,0.07480638474225998,0.10210206359624863,0.09744061529636383,0.016761906445026398
1443,stoch_iso,extrap,u_fine,160,1,790,2.802795886993408,3.9571120738983154,3.917471170425415,0.06641242653131485,0.09693538397550583,0.09693538397550583,0.014986895024776459
1444,stoch_iso,extrap,u_fine,160,1,568,3.2132019996643066,4.978734970092773,2.349079132080078,0.07175294309854507,0.0924113467335701,0.06363993138074875,0.005388840101659298
1445,stoch_iso,extrap,u_fine,160,1,548,4.210104465484619,6.257546901702881,2.8508434295654297,0.09146957844495773,0.11843356490135193,0.08012928813695908,0.007936825044453144
1446,stoch_iso,extrap,u_fine,160,1,633,3.9560935497283936,5.08327579498291,4.360093116760254,0.096261166036129,0.11808791756629944,0.08705291897058487,0.018564855679869652
1447,stoch_iso,extrap,u_fine,160,1,740,4.973721981048584,7.244699001312256,3.829033613204956,0.10773716121912003,0.14382682740688324,0.10574118793010712,0.014317870140075684
1448,stoch_iso,extrap,u_fine,160,1,602,3.1231346130371094,4.206947326660156,4.206947326660156,0.0754639059305191,0.10238764435052872,0.0984417125582695,0.017283599823713303
1449,stoch_iso,extrap,u_fine,160,1,780,2.7458975315093994,4.314244747161865,3.0149614810943604,0.06346814334392548,0.08514454960823059,0.07776933908462524,0.008876945823431015
1450,stoch_iso,extrap,u_fine,160,134,508,9.332608222961426,17.985868453979492,17.985868453979492,0.22688689827919006,0.3227524161338806,0.283395379781723,0.31590962409973145
1451,stoch_iso,extrap,u_fine,160,134,834,13.109137535095215,20.951364517211914,11.778326988220215,0.26596465706825256,0.3429412841796875,0.3429412841796875,0.13547754287719727
1452,stoch_iso,extrap,u_fine,160,134,517,9.594280242919922,20.352460861206055,20.352460861206055,0.22172871232032776,0.3022911846637726,0.3022911846637726,0.404514342546463
1453,stoch_iso,extrap,u_fine,160,134,787,13.020853042602539,21.748783111572266,11.257180213928223,0.2409685105085373,0.3194088637828827,0.3019425868988037,0.12375400960445404
1454,stoch_iso,extrap,u_fine,160,134,502,8.966852188110352,16.402210235595703,16.402210235595703,0.22312863171100616,0.3304336667060852,0.2736247777938843,0.2627270519733429
1455,stoch_iso,extrap,u_fine,160,134,645,12.08743953704834,19.441730499267578,12.289441108703613,0.2527713179588318,0.35375064611434937,0.35375064611434937,0.14749059081077576
1456,stoch_iso,extrap,u_fine,160,134,606,11.951364517211914,19.970821380615234,9.693191528320312,0.22653444111347198,0.2924313247203827,0.28898346424102783,0.09175582230091095
1457,stoch_iso,extrap,u_fine,160,134,834,13.109137535095215,20.951364517211914,11.778326988220215,0.26596465706825256,0.3429412841796875,0.3429412841796875,0.13547754287719727
1458,stoch_iso,extrap,u_fine,160,134,723,10.199810981750488,22.2335205078125,22.2335205078125,0.22656264901161194,0.3253163993358612,0.3253163993358612,0.4827435612678528
1459,stoch_iso,extrap,u_fine,160,134,832,13.152826309204102,21.03871726989746,11.725910186767578,0.2654767632484436,0.3418358266353607,0.3418358266353607,0.13427439332008362
1460,stoch_iso,extrap,u_fine,160,105,641,3.8552231788635254,5.368357181549072,3.6088571548461914,0.0900469720363617,0.1389947384595871,0.09968758374452591,0.012718603946268559
1461,stoch_iso,extrap,u_fine,160,105,672,3.9816672801971436,5.358481407165527,2.85577392578125,0.09652532637119293,0.13845773041248322,0.0721939355134964,0.007964301854372025
1462,stoch_iso,extrap,u_fine,160,105,671,3.9591355323791504,5.330833435058594,2.941671371459961,0.09592369943857193,0.13774633407592773,0.07483191043138504,0.008450616151094437
1463,stoch_iso,extrap,u_fine,160,105,757,2.4430387020111084,5.823995590209961,5.823995590209961,0.05502639338374138,0.11778167635202408,0.11778167635202408,0.03312394767999649
1464,stoch_iso,extrap,u_fine,160,105,674,3.9700443744659424,5.3293585777282715,2.689758777618408,0.09636496752500534,0.13779865205287933,0.06715209037065506,0.00706523610278964
1465,stoch_iso,extrap,u_fine,160,105,811,4.6123809814453125,7.753573894500732,6.924808979034424,0.10426907986402512,0.19811725616455078,0.18307429552078247,0.04682908207178116
1466,stoch_iso,extrap,u_fine,160,105,566,2.356348752975464,5.88908052444458,5.88908052444458,0.05280561372637749,0.12135616689920425,0.12135616689920425,0.03386842459440231
1467,stoch_iso,extrap,u_fine,160,105,662,3.874835729598999,5.321774482727051,3.605217695236206,0.09318659454584122,0.13734553754329681,0.09654051810503006,0.01269296370446682
1468,stoch_iso,extrap,u_fine,160,105,584,2.638313055038452,5.514664173126221,5.514664173126221,0.058936621993780136,0.13252975046634674,0.13252975046634674,0.029698751866817474
1469,stoch_iso,extrap,u_fine,160,105,794,3.3863303661346436,6.96028470993042,6.926261901855469,0.07546144723892212,0.17870135605335236,0.17870135605335236,0.046848736703395844
1470,stoch_iso,extrap,u_fine,160,129,547,2.1553101539611816,3.141321897506714,3.141321897506714,0.053391922265291214,0.07082770019769669,0.06273951381444931,0.009636623784899712
1471,stoch_iso,extrap,u_fine,160,129,739,2.2838900089263916,2.9660396575927734,2.9660396575927734,0.05708194896578789,0.07765538990497589,0.06072480231523514,0.008591202087700367
1472,stoch_iso,extrap,u_fine,160,129,811,4.823594570159912,9.162914276123047,8.852487564086914,0.10605185478925705,0.22215397655963898,0.21717146039009094,0.07652982324361801
1473,stoch_iso,extrap,u_fine,160,129,600,3.9622910022735596,7.976775646209717,7.963249206542969,0.08694901317358017,0.19060155749320984,0.19060155749320984,0.06192708760499954
1474,stoch_iso,extrap,u_fine,160,129,595,3.8332977294921875,8.055152893066406,7.877808570861816,0.08416721969842911,0.18489091098308563,0.18489091098308563,0.06060533970594406
1475,stoch_iso,extrap,u_fine,160,129,762,2.385791540145874,5.935549736022949,5.935549736022949,0.056588221341371536,0.11398391425609589,0.11398391425609589,0.03440503031015396
1476,stoch_iso,extrap,u_fine,160,129,702,3.8434951305389404,5.172633171081543,2.8778235912323,0.09337317198514938,0.12536682188510895,0.06914763152599335,0.00808776170015335
1477,stoch_iso,extrap,u_fine,160,129,695,4.060145378112793,5.453226089477539,3.428539514541626,0.09834343194961548,0.1322648972272873,0.08414379507303238,0.011479378677904606
1478,stoch_iso,extrap,u_fine,160,129,801,4.438335418701172,9.232263565063477,9.232263565063477,0.09695949405431747,0.2216264009475708,0.2216264009475708,0.08323700726032257
1479,stoch_iso,extrap,u_fine,160,129,532,2.745666980743408,3.240663766860962,2.9824376106262207,0.06880804151296616,0.08839722722768784,0.062424302101135254,0.008686458691954613
1480,stoch_iso,extrap,u_fine,160,51,593,3.1087348461151123,5.1914544105529785,3.689425230026245,0.07304646819829941,0.11105483770370483,0.09422115981578827,0.013292830437421799
1481,stoch_iso,extrap,u_fine,160,51,634,4.015011310577393,5.2513017654418945,4.05295467376709,0.09876891225576401,0.1209503561258316,0.08358683437108994,0.01604144647717476
1482,stoch_iso,extrap,u_fine,160,51,812,3.8249480724334717,5.873987674713135,5.8005805015563965,0.0932871624827385,0.1441187560558319,0.13611875474452972,0.032858140766620636
1483,stoch_iso,extrap,u_fine,160,51,526,4.560533046722412,7.262013912200928,2.766944408416748,0.09704244136810303,0.13265447318553925,0.06949124485254288,0.007476544938981533
1484,stoch_iso,extrap,u_fine,160,51,654,3.3796913623809814,5.451704502105713,5.451704502105713,0.08155106753110886,0.10191608220338821,0.10191608220338821,0.02902449294924736
1485,stoch_iso,extrap,u_fine,160,51,662,3.3954391479492188,6.302926063537598,6.302926063537598,0.08034898340702057,0.11531985551118851,0.11531985551118851,0.038795776665210724
1486,stoch_iso,extrap,u_fine,160,51,505,4.582181453704834,7.110626697540283,4.8124918937683105,0.09928425401449203,0.1298891007900238,0.10735014826059341,0.022617261856794357
1487,stoch_iso,extrap,u_fine,160,51,646,3.517878293991089,4.60787296295166,4.60787296295166,0.08582650870084763,0.10279563069343567,0.0892825722694397,0.02073485776782036
1488,stoch_iso,extrap,u_fine,160,51,721,4.798386096954346,7.355423927307129,4.02224588394165,0.10257909446954727,0.13434644043445587,0.09765396267175674,0.015799280256032944
1489,stoch_iso,extrap,u_fine,160,51,645,3.5536530017852783,4.530527591705322,4.530527591705322,0.08678597211837769,0.10390431433916092,0.08821902424097061,0.020044609904289246
1490,stoch_iso,extrap,u_fine,160,123,604,4.953098297119141,7.713189125061035,5.922455310821533,0.11772247403860092,0.140498548746109,0.14021018147468567,0.03425339609384537
1491,stoch_iso,extrap,u_fine,160,123,700,5.3382134437561035,8.913188934326172,6.0929646492004395,0.11458361148834229,0.15958945453166962,0.14250148832798004,0.036254119127988815
1492,stoch_iso,extrap,u_fine,160,123,834,4.825138092041016,6.922922134399414,4.6758341789245605,0.12019612640142441,0.165821835398674,0.09299971908330917,0.021351000294089317
1493,stoch_iso,extrap,u_fine,160,123,542,4.4562811851501465,8.067511558532715,3.495696783065796,0.09559448808431625,0.1443362832069397,0.10177738219499588,0.011933490633964539
1494,stoch_iso,extrap,u_fine,160,123,598,5.427314758300781,8.905364036560059,5.023026466369629,0.1278047412633896,0.160446435213089,0.12202620506286621,0.024639446288347244
1495,stoch_iso,extrap,u_fine,160,123,818,5.687317848205566,9.969405174255371,9.950282096862793,0.1405356526374817,0.2265780121088028,0.2175622582435608,0.09668761491775513
1496,stoch_iso,extrap,u_fine,160,123,601,5.158448219299316,8.353544235229492,5.440816879272461,0.12190752476453781,0.15052564442157745,0.13055942952632904,0.028908677399158478
1497,stoch_iso,extrap,u_fine,160,123,733,4.767986297607422,8.33613109588623,4.162994861602783,0.10176552832126617,0.14913952350616455,0.11585871130228043,0.016924342140555382
1498,stoch_iso,extrap,u_fine,160,123,620,5.278726577758789,8.701797485351562,8.67593765258789,0.13059762120246887,0.19786472618579865,0.18729594349861145,0.07350770384073257
1499,stoch_iso,extrap,u_fine,160,123,781,5.818615436553955,9.603086471557617,5.75234317779541,0.13465192914009094,0.17282529175281525,0.14932270348072052,0.03231392055749893
1500,stoch_iso,extrap,u_fine,160,152,700,5.793673992156982,9.70740032196045,7.14634895324707,0.1244104877114296,0.16935843229293823,0.14000114798545837,0.04987334460020065
1501,stoch_iso,extrap,u_fine,160,152,805,6.811680793762207,9.834261894226074,9.834261894226074,0.16334228217601776,0.2561439573764801,0.2561439573764801,0.09444601088762283
1502,stoch_iso,extrap,u_fine,160,152,717,5.593505382537842,9.328974723815918,5.20167350769043,0.11686747521162033,0.16269296407699585,0.11269307136535645,0.026423251256346703
1503,stoch_iso,extrap,u_fine,160,152,699,5.784058570861816,9.703787803649902,7.307631015777588,0.1244552880525589,0.16929025948047638,0.14250785112380981,0.052149880677461624
1504,stoch_iso,extrap,u_fine,160,152,667,4.057291507720947,8.191850662231445,8.191850662231445,0.09560487419366837,0.14314119517803192,0.14314119517803192,0.0655336081981659
1505,stoch_iso,extrap,u_fine,160,152,514,5.284724235534668,9.021690368652344,4.897847652435303,0.11070436239242554,0.157394677400589,0.10367783904075623,0.02342667058110237
1506,stoch_iso,extrap,u_fine,160,152,542,5.421897888183594,9.295137405395508,3.613433837890625,0.1114429235458374,0.16212904453277588,0.09764356911182404,0.012750882655382156
1507,stoch_iso,extrap,u_fine,160,152,742,5.72498083114624,9.59389591217041,4.019224166870117,0.11782127618789673,0.16727620363235474,0.10860899090766907,0.01577555015683174
1508,stoch_iso,extrap,u_fine,160,152,718,5.624521255493164,9.365799903869629,5.1200852394104,0.11737845093011856,0.163344144821167,0.11185620725154877,0.0256008543074131
1509,stoch_iso,extrap,u_fine,160,152,694,5.545860767364502,9.444570541381836,7.654835224151611,0.12075232714414597,0.1647133082151413,0.14585013687610626,0.05722314864397049
1510,stoch_iso,extrap,u_fine,160,76,540,7.840196132659912,14.357176780700684,11.583574295043945,0.16252602636814117,0.23318220674991608,0.2280329018831253,0.13103437423706055
1511,stoch_iso,extrap,u_fine,160,76,781,8.846601486206055,14.587517738342285,10.16625690460205,0.17971572279930115,0.2814902663230896,0.2814902663230896,0.10093044489622116
1512,stoch_iso,extrap,u_fine,160,76,771,9.196717262268066,15.220410346984863,11.165960311889648,0.18634894490242004,0.27916020154953003,0.27916020154953003,0.12175650894641876
1513,stoch_iso,extrap,u_fine,160,76,681,5.386997699737549,8.264065742492676,8.197946548461914,0.1375681310892105,0.24062183499336243,0.1648053228855133,0.06563117355108261
1514,stoch_iso,extrap,u_fine,160,76,587,8.569352149963379,13.939407348632812,9.020273208618164,0.17521771788597107,0.26362332701683044,0.2625524401664734,0.0794583261013031
1515,stoch_iso,extrap,u_fine,160,76,777,8.996733665466309,14.829875946044922,10.577948570251465,0.18243756890296936,0.28142881393432617,0.28142881393432617,0.10927049070596695
1516,stoch_iso,extrap,u_fine,160,76,678,5.233500957489014,8.115967750549316,7.575193405151367,0.13339118659496307,0.2348303496837616,0.15640871226787567,0.05603862553834915
1517,stoch_iso,extrap,u_fine,160,76,839,10.11716365814209,13.921605110168457,10.233613014221191,0.23119507730007172,0.27825838327407837,0.2679297626018524,0.10227230191230774
1518,stoch_iso,extrap,u_fine,160,76,596,8.69577693939209,13.588294982910156,8.504609107971191,0.1815965622663498,0.26445266604423523,0.2581747770309448,0.0706331729888916
1519,stoch_iso,extrap,u_fine,160,76,620,9.63382625579834,13.890316009521484,9.515803337097168,0.21257348358631134,0.2723577618598938,0.2719641625881195,0.08842824399471283
1520,stoch_iso,extrap,u_fine,160,92,774,4.231430530548096,5.416032314300537,5.416032314300537,0.10240501165390015,0.13000163435935974,0.13000163435935974,0.02864590473473072
1521,stoch_iso,extrap,u_fine,160,92,559,3.993772268295288,4.928905487060547,4.292577743530273,0.09492658078670502,0.11356179416179657,0.11100412905216217,0.017994357272982597
1522,stoch_iso,extrap,u_fine,160,92,610,5.185647487640381,7.955733776092529,7.895586013793945,0.12623663246631622,0.17574650049209595,0.1713682860136032,0.0608791783452034
1523,stoch_iso,extrap,u_fine,160,92,634,4.472724437713623,5.682451248168945,3.907142162322998,0.10848437994718552,0.12946677207946777,0.08384925872087479,0.014907969161868095
1524,stoch_iso,extrap,u_fine,160,92,747,4.113250732421875,5.00244665145874,4.611330509185791,0.09718959778547287,0.12862959504127502,0.12203022092580795,0.020765986293554306
1525,stoch_iso,extrap,u_fine,160,92,757,4.053339004516602,4.79857063293457,4.796060085296631,0.09646513313055038,0.1256822794675827,0.12490973621606827,0.022463079541921616
1526,stoch_iso,extrap,u_fine,160,92,769,4.159933567047119,5.042858600616455,5.042858600616455,0.10010241717100143,0.12424258142709732,0.12424258142709732,0.024834398180246353
1527,stoch_iso,extrap,u_fine,160,92,650,4.510483264923096,6.343480110168457,6.343480110168457,0.1066000685095787,0.1399584412574768,0.1399584412574768,0.03929661959409714
1528,stoch_iso,extrap,u_fine,160,92,710,4.3358941078186035,5.81175422668457,4.0417304039001465,0.0999811589717865,0.12852343916893005,0.10470158606767654,0.015952717512845993
1529,stoch_iso,extrap,u_fine,160,92,701,4.355457305908203,5.591073513031006,4.6924028396606445,0.10076256841421127,0.1311263144016266,0.12307506799697876,0.021502584218978882
1530,stoch_iso,extrap,u_fine,160,199,763,2.709669828414917,3.636622428894043,2.39340877532959,0.06377188861370087,0.09081394225358963,0.050824981182813644,0.005594146903604269
1531,stoch_iso,extrap,u_fine,160,199,544,2.6035561561584473,3.5469489097595215,2.579643726348877,0.06272847205400467,0.08903440833091736,0.054110899567604065,0.006498595234006643
1532,stoch_iso,extrap,u_fine,160,199,609,3.130812883377075,4.525200366973877,2.8542206287384033,0.07071617245674133,0.09807032346725464,0.07254835963249207,0.007955639623105526
1533,stoch_iso,extrap,u_fine,160,199,747,2.7817535400390625,3.741793394088745,2.837362289428711,0.06660556048154831,0.09354995936155319,0.05957450345158577,0.007861938327550888
1534,stoch_iso,extrap,u_fine,160,199,569,2.586146593093872,3.450359582901001,1.98399019241333,0.06060899421572685,0.08669555187225342,0.04288012161850929,0.0038439619820564985
1535,stoch_iso,extrap,u_fine,160,199,596,3.1279752254486084,4.362851619720459,2.9294075965881348,0.07104050368070602,0.09497791528701782,0.0726558119058609,0.008380301296710968
1536,stoch_iso,extrap,u_fine,160,199,833,3.500657320022583,4.6309003829956055,3.1025118827819824,0.08004657924175262,0.10607171803712845,0.08113066852092743,0.009399980306625366
1537,stoch_iso,extrap,u_fine,160,199,565,2.5552666187286377,3.4744677543640137,1.8880494832992554,0.06018374487757683,0.0872216448187828,0.040281400084495544,0.0034811825025826693
1538,stoch_iso,extrap,u_fine,160,199,840,3.5504143238067627,4.768860340118408,3.19390606880188,0.08196034282445908,0.11879711598157883,0.08432354778051376,0.009961949661374092
1539,stoch_iso,extrap,u_fine,160,199,794,3.053508758544922,4.438804626464844,3.2866194248199463,0.06958100944757462,0.09751333296298981,0.08093172311782837,0.010548697784543037
1540,stoch_iso,extrap,u_fine,160,160,554,4.164096355438232,5.5725603103637695,5.5725603103637695,0.10132216662168503,0.13002149760723114,0.13002149760723114,0.030325613915920258
1541,stoch_iso,extrap,u_fine,160,160,692,4.64329195022583,6.472238063812256,4.223458290100098,0.10629048198461533,0.13481394946575165,0.11521535366773605,0.01741953194141388
1542,stoch_iso,extrap,u_fine,160,160,611,4.902327537536621,8.463326454162598,8.259354591369629,0.11506247520446777,0.17603914439678192,0.16983412206172943,0.06661809980869293
1543,stoch_iso,extrap,u_fine,160,160,665,5.4471588134765625,8.038883209228516,4.731037139892578,0.12324277311563492,0.16738109290599823,0.11764418333768845,0.02185811847448349
1544,stoch_iso,extrap,u_fine,160,160,708,4.361489772796631,6.526901721954346,3.0832440853118896,0.10057403892278671,0.13613945245742798,0.08332499861717224,0.009283587336540222
1545,stoch_iso,extrap,u_fine,160,160,806,5.305762767791748,9.612039566040039,9.59472370147705,0.12501446902751923,0.2005637288093567,0.19930069148540497,0.08990110456943512
1546,stoch_iso,extrap,u_fine,160,160,817,5.135316848754883,8.439948081970215,7.034857273101807,0.11947853863239288,0.17642682790756226,0.14478524029254913,0.04832931607961655
1547,stoch_iso,extrap,u_fine,160,160,530,3.8153023719787598,5.510500907897949,3.444650888442993,0.09061423689126968,0.11482412368059158,0.08407740294933319,0.011587519198656082
1548,stoch_iso,extrap,u_fine,160,160,561,4.284484386444092,6.2364912033081055,6.2364912033081055,0.10418088734149933,0.1417962908744812,0.1417962908744812,0.03798225149512291
1549,stoch_iso,extrap,u_fine,160,160,737,3.925847291946411,5.333799362182617,4.64327335357666,0.09421456605195999,0.11742124706506729,0.11165125668048859,0.021054673939943314
1550,stoch_iso,extrap,u_fine,160,196,571,4.3800482749938965,10.487107276916504,10.487107276916504,0.1020238921046257,0.19722355902194977,0.19722355902194977,0.1074017733335495
1551,stoch_iso,extrap,u_fine,160,196,612,6.600308418273926,11.935333251953125,11.61510181427002,0.14396826922893524,0.28098905086517334,0.27750304341316223,0.13174861669540405
1552,stoch_iso,extrap,u_fine,160,196,700,5.88970947265625,8.605554580688477,3.886972665786743,0.13990500569343567,0.18108722567558289,0.09573125094175339,0.01475444994866848
1553,stoch_iso,extrap,u_fine,160,196,560,4.1172380447387695,7.825272560119629,7.825272560119629,0.1002037301659584,0.14603649079799652,0.14603649079799652,0.05979970097541809
1554,stoch_iso,extrap,u_fine,160,196,839,7.1862077713012695,10.56965160369873,8.641401290893555,0.16094346344470978,0.24856513738632202,0.24372853338718414,0.07292364537715912
1555,stoch_iso,extrap,u_fine,160,196,730,4.421363353729248,5.346292495727539,4.197936058044434,0.110844187438488,0.150996133685112,0.08873533457517624,0.01720963604748249
1556,stoch_iso,extrap,u_fine,160,196,578,4.835957050323486,10.9595947265625,10.760137557983398,0.1104554757475853,0.21319013833999634,0.21319013833999634,0.11306695640087128
1557,stoch_iso,extrap,u_fine,160,196,624,6.4026055335998535,10.580018043518066,9.803742408752441,0.1407235860824585,0.24930225312709808,0.24912452697753906,0.0938607007265091
1558,stoch_iso,extrap,u_fine,160,196,721,4.581395626068115,5.869111061096191,4.338676452636719,0.1123468205332756,0.14006847143173218,0.09664896130561829,0.018382923677563667
1559,stoch_iso,extrap,u_fine,160,196,613,6.584364414215088,11.828520774841309,11.454500198364258,0.14367222785949707,0.2785199284553528,0.2744968831539154,0.12813043594360352
1560,stoch_iso,extrap,u_fine,160,75,712,3.5502121448516846,4.629226207733154,4.405397891998291,0.08598819375038147,0.12455836683511734,0.1112055853009224,0.01895267143845558
1561,stoch_iso,extrap,u_fine,160,75,821,3.1831672191619873,4.786640167236328,4.008371829986572,0.06884511560201645,0.09142595529556274,0.09142595529556274,0.015690471976995468
1562,stoch_iso,extrap,u_fine,160,75,625,2.9323017597198486,4.367745876312256,3.6934590339660645,0.06378190964460373,0.08702395856380463,0.08702395856380463,0.013321911916136742
1563,stoch_iso,extrap,u_fine,160,75,568,2.7475194931030273,5.219864368438721,5.219864368438721,0.06503857672214508,0.09749826788902283,0.09749826788902283,0.026608383283019066
1564,stoch_iso,extrap,u_fine,160,75,598,3.1525933742523193,5.228132724761963,3.3515424728393555,0.07027991861104965,0.09779535979032516,0.06874944269657135,0.01096956804394722
1565,stoch_iso,extrap,u_fine,160,75,675,3.77567720413208,4.7535576820373535,2.6036341190338135,0.08501867204904556,0.11740996688604355,0.07072915881872177,0.0066200303845107555
1566,stoch_iso,extrap,u_fine,160,75,689,3.339630126953125,4.329404830932617,2.8423027992248535,0.0769958421587944,0.11352410912513733,0.07641756534576416,0.0078893406316638
1567,stoch_iso,extrap,u_fine,160,75,509,3.290424346923828,4.366959095001221,3.793095111846924,0.07915278524160385,0.11750911921262741,0.09717460721731186,0.014050361700356007
1568,stoch_iso,extrap,u_fine,160,75,719,3.314164876937866,4.658936977386475,4.658936977386475,0.0811123326420784,0.11513906717300415,0.11292275041341782,0.021196965128183365
1569,stoch_iso,extrap,u_fine,160,75,556,2.071057081222534,3.080094575881958,3.076939821243286,0.05070941522717476,0.07608902454376221,0.05968846008181572,0.009245662949979305
1570,stoch_iso,extrap,u_fine,160,137,715,3.6379354000091553,5.328647136688232,3.0741021633148193,0.08409007638692856,0.10388225317001343,0.08273844420909882,0.009228616952896118
1571,stoch_iso,extrap,u_fine,160,137,801,3.6012794971466064,6.448035717010498,6.260303497314453,0.08415975421667099,0.12713623046875,0.12204494327306747,0.03827284649014473
1572,stoch_iso,extrap,u_fine,160,137,566,3.5630836486816406,5.071271896362305,5.071271896362305,0.08721528202295303,0.12214143574237823,0.10411109775304794,0.025115039199590683
1573,stoch_iso,extrap,u_fine,160,137,769,3.729461669921875,6.486752510070801,6.486752510070801,0.091053806245327,0.13150601089000702,0.13150601089000702,0.041091758757829666
1574,stoch_iso,extrap,u_fine,160,137,512,3.7218575477600098,5.236724853515625,3.4349896907806396,0.08592116832733154,0.10479159653186798,0.09401737153530121,0.011522612534463406
1575,stoch_iso,extrap,u_fine,160,137,690,4.159068584442139,5.366885662078857,4.316163063049316,0.09416460990905762,0.1264316737651825,0.12144971638917923,0.018192637711763382
1576,stoch_iso,extrap,u_fine,160,137,727,3.4192492961883545,4.9767069816589355,2.7993361949920654,0.08104149997234344,0.10078369081020355,0.06955420970916748,0.007652619853615761
1577,stoch_iso,extrap,u_fine,160,137,576,3.7403969764709473,6.4057817459106445,6.4057817459106445,0.0919785276055336,0.12718676030635834,0.12718676030635834,0.040072303265333176
1578,stoch_iso,extrap,u_fine,160,137,766,3.724881887435913,5.998628616333008,5.998628616333008,0.09084362536668777,0.12314935028553009,0.12314935028553009,0.035140182822942734
1579,stoch_iso,extrap,u_fine,160,137,690,4.159068584442139,5.366885662078857,4.316163063049316,0.09416460990905762,0.1264316737651825,0.12144971638917923,0.018192637711763382
1580,stoch_iso,extrap,u_fine,160,190,643,6.595307350158691,12.552200317382812,9.068017959594727,0.1304832249879837,0.2113436609506607,0.19286023080348969,0.08030171692371368
1581,stoch_iso,extrap,u_fine,160,190,505,6.381928443908691,10.682096481323242,3.981926679611206,0.13094229996204376,0.1816987544298172,0.11744844168424606,0.01548412162810564
1582,stoch_iso,extrap,u_fine,160,190,546,6.386611461639404,8.474516868591309,7.33909797668457,0.15561112761497498,0.24412734806537628,0.17437081038951874,0.0525999590754509
1583,stoch_iso,extrap,u_fine,160,190,743,5.868459701538086,7.855621337890625,6.1116132736206055,0.14159314334392548,0.22580163180828094,0.14807845652103424,0.03647638112306595
1584,stoch_iso,extrap,u_fine,160,190,639,6.688185214996338,12.789206504821777,9.705291748046875,0.13317880034446716,0.21505336463451385,0.19867956638336182,0.09198504686355591
1585,stoch_iso,extrap,u_fine,160,190,744,5.964540004730225,8.009095191955566,6.28640079498291,0.14434202015399933,0.23002415895462036,0.1513296663761139,0.038592614233493805
1586,stoch_iso,extrap,u_fine,160,190,827,7.079963684082031,13.76966381072998,12.360895156860352,0.1449088305234909,0.2302876114845276,0.22359596192836761,0.14921066164970398
1587,stoch_iso,extrap,u_fine,160,190,720,5.229814052581787,8.905325889587402,3.826993465423584,0.10892634838819504,0.15169818699359894,0.1066829115152359,0.014302616938948631
1588,stoch_iso,extrap,u_fine,160,190,753,6.465853214263916,8.78254508972168,7.275447845458984,0.15915678441524506,0.25042635202407837,0.1648106426000595,0.05169154703617096
1589,stoch_iso,extrap,u_fine,160,190,708,6.257930278778076,10.380043029785156,4.051006317138672,0.12908098101615906,0.17684727907180786,0.11874056607484818,0.016026027500629425
1590,stoch_iso,extrap,u_fine,160,130,603,9.839380264282227,17.32234764099121,16.315929412841797,0.1918453872203827,0.254710853099823,0.2474580854177475,0.2599702477455139
1591,stoch_iso,extrap,u_fine,160,130,526,10.571427345275879,13.386683464050293,13.386683464050293,0.2548740804195404,0.3695469796657562,0.3219834566116333,0.17500321567058563
1592,stoch_iso,extrap,u_fine,160,130,709,8.573092460632324,11.224820137023926,9.841142654418945,0.18513719737529755,0.27728843688964844,0.27701929211616516,0.09457820653915405
