,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
591,24,8.639379501342773,4.420643329620361,0.01505699660629034,293.5939636230469,1.001980185508728,0.3741688132286072,stoch_iso,train,u_coarse,40,636,31
592,32,9.896017074584961,6.403591156005859,0.0011134083615615964,5751.3408203125,1.0004363059997559,0.5461963415145874,stoch_iso,train,u_coarse,40,636,31
593,40,11.152653694152832,5.684815406799316,0.013504665344953537,420.95196533203125,1.0002009868621826,0.9181966185569763,stoch_iso,train,u_coarse,40,636,31
594,0,0.3141592741012573,6.444106101989746,0.004463312216103077,1443.7945556640625,1.000842571258545,0.0002077849057968706,stoch_iso,train,u_coarse,40,636,2
595,8,1.5707963705062866,4.125648498535156,0.004599306266754866,897.015380859375,0.9998805522918701,1.283387303352356,stoch_iso,train,u_coarse,40,636,2
596,16,2.8274333477020264,3.594376802444458,0.017493296414613724,205.47166442871094,1.000343680381775,1.08794105052948,stoch_iso,train,u_coarse,40,636,2
597,24,4.084070682525635,3.8045527935028076,0.0014148724731057882,2688.97216796875,0.9995700716972351,0.8689230680465698,stoch_iso,train,u_coarse,40,636,2
598,32,5.340707302093506,4.2073140144348145,0.020464273169636726,205.59312438964844,0.9996942281723022,0.9934237599372864,stoch_iso,train,u_coarse,40,636,2
599,40,6.597344398498535,8.423863410949707,0.0023100804537534714,3646.567138671875,1.0003377199172974,1.2062739133834839,stoch_iso,train,u_coarse,40,636,2
600,0,3.6128315925598145,6.35861349105835,0.015271768905222416,416.3639221191406,1.0008437633514404,0.0002530007914174348,stoch_iso,train,u_coarse,40,511,23
601,8,4.869468688964844,5.1571197509765625,0.005056345369666815,1019.9302978515625,1.0004944801330566,0.40719833970069885,stoch_iso,train,u_coarse,40,511,23
602,16,6.126105785369873,4.929243564605713,0.005561592523008585,886.3007202148438,1.0004479885101318,0.36930182576179504,stoch_iso,train,u_coarse,40,511,23
603,24,7.382742881774902,4.873782157897949,0.015119769610464573,322.3450012207031,1.0012950897216797,0.8917761445045471,stoch_iso,train,u_coarse,40,511,23
604,32,8.639379501342773,4.713184833526611,0.018754463642835617,251.31002807617188,1.0017375946044922,0.6046926975250244,stoch_iso,train,u_coarse,40,511,23
605,40,9.896017074584961,6.244483947753906,0.005463714245706797,1142.90087890625,1.0018558502197266,0.7565475106239319,stoch_iso,train,u_coarse,40,511,23
606,0,2.5132741928100586,3.527064561843872,0.025144627317786217,140.27110290527344,1.0001112222671509,0.00023084251733962446,stoch_iso,train,u_coarse,40,511,16
607,8,3.769911289215088,3.662964105606079,0.008632678538560867,424.3137512207031,0.9990283846855164,0.6684481501579285,stoch_iso,train,u_coarse,40,511,16
608,16,5.026548385620117,6.7698140144348145,0.015270686708390713,443.32086181640625,1.0006937980651855,0.4371151328086853,stoch_iso,train,u_coarse,40,511,16
609,24,6.2831854820251465,5.239465713500977,0.002447940409183502,2140.356689453125,1.0000814199447632,0.567157506942749,stoch_iso,train,u_coarse,40,511,16
610,32,7.539822578430176,6.173169136047363,0.005274778697639704,1170.318115234375,1.000955581665039,0.7354142069816589,stoch_iso,train,u_coarse,40,511,16
611,40,8.796459197998047,4.255312919616699,0.002308185212314129,1843.5751953125,1.0000942945480347,0.5320924520492554,stoch_iso,train,u_coarse,40,511,16
612,0,6.2831854820251465,5.401311874389648,0.011999493464827538,450.1283264160156,1.0000475645065308,0.00023303924535866827,stoch_iso,train,u_coarse,40,511,40
613,8,7.539822578430176,5.986529350280762,0.010440198704600334,573.4114379882812,1.0014539957046509,0.9600088000297546,stoch_iso,train,u_coarse,40,511,40
614,16,8.796459197998047,3.5609130859375,0.01801987923681736,197.61026000976562,1.0009074211120605,0.7370235323905945,stoch_iso,train,u_coarse,40,511,40
615,24,10.053096771240234,3.7479357719421387,0.0006007432821206748,6238.8310546875,1.0015207529067993,0.7347504496574402,stoch_iso,train,u_coarse,40,511,40
616,32,11.309733390808105,5.2254486083984375,0.012376174330711365,422.2184143066406,1.0002119541168213,0.7601602077484131,stoch_iso,train,u_coarse,40,511,40
617,40,12.566370964050293,4.881862640380859,0.009738094173371792,501.3160095214844,0.9997074604034424,1.1695096492767334,stoch_iso,train,u_coarse,40,511,40
618,0,1.2566370964050293,6.54233455657959,0.028286367654800415,231.289306640625,1.0015244483947754,0.00022819881269242615,stoch_iso,train,u_coarse,40,511,8
619,8,2.5132741928100586,4.014945030212402,0.008443825878202915,475.4888610839844,1.0014305114746094,0.6960430145263672,stoch_iso,train,u_coarse,40,511,8
620,16,3.769911289215088,3.5585198402404785,0.001189101836644113,2992.611572265625,1.0006439685821533,0.5574721693992615,stoch_iso,train,u_coarse,40,511,8
621,24,5.026548385620117,6.678608417510986,0.01578947715461254,422.97845458984375,1.0003920793533325,0.5210038423538208,stoch_iso,train,u_coarse,40,511,8
622,32,6.2831854820251465,5.221409797668457,0.010958841070532799,476.4563903808594,1.0017449855804443,0.6632682085037231,stoch_iso,train,u_coarse,40,511,8
623,40,7.539822578430176,6.275403022766113,0.008689983747899532,722.14208984375,1.0007240772247314,0.7553260922431946,stoch_iso,train,u_coarse,40,511,8
624,0,5.9690260887146,3.388590097427368,0.0024290853179991245,1395.006591796875,1.0013896226882935,0.00016111883451230824,stoch_iso,train,u_coarse,40,511,38
625,8,7.225663185119629,6.180046558380127,0.003252514870837331,1900.08251953125,1.000290036201477,0.7700604200363159,stoch_iso,train,u_coarse,40,511,38
626,16,8.4822998046875,5.199822425842285,0.0033821696415543556,1537.422119140625,1.000599980354309,0.5893242359161377,stoch_iso,train,u_coarse,40,511,38
627,24,9.738937377929688,4.726931095123291,0.01348278671503067,350.5900573730469,1.0010546445846558,0.8944599628448486,stoch_iso,train,u_coarse,40,511,38
628,32,10.995573997497559,4.570803642272949,0.030874868854880333,148.0428466796875,1.0000293254852295,0.7376159429550171,stoch_iso,train,u_coarse,40,511,38
629,40,12.252211570739746,3.3647124767303467,0.004597928840667009,731.7886962890625,1.0007247924804688,1.1152098178863525,stoch_iso,train,u_coarse,40,511,38
630,0,0.471238911151886,2.902855157852173,0.0008533576037734747,3401.6865234375,1.0017940998077393,0.00012312689796090126,stoch_iso,train,u_coarse,40,511,3
631,8,1.7278759479522705,6.835348129272461,0.008057426661252975,848.3289184570312,1.0002241134643555,0.7159183025360107,stoch_iso,train,u_coarse,40,511,3
632,16,2.9845130443573,3.345790386199951,0.011005320586264133,304.0157165527344,1.0011450052261353,0.362284392118454,stoch_iso,train,u_coarse,40,511,3
633,24,4.24114990234375,4.2126898765563965,0.021623937413096428,194.8160400390625,0.999631941318512,0.602044403553009,stoch_iso,train,u_coarse,40,511,3
634,32,5.497786998748779,4.406980991363525,0.01809362694621086,243.56536865234375,1.0014095306396484,0.9457314014434814,stoch_iso,train,u_coarse,40,511,3
635,40,6.754424095153809,6.929903984069824,0.010202274657785892,679.2508544921875,1.00003182888031,1.1977965831756592,stoch_iso,train,u_coarse,40,511,3
636,0,3.9269907474517822,2.839297294616699,0.0029204217717051506,972.2216796875,0.9996053576469421,0.0002086831082124263,stoch_iso,train,u_coarse,40,511,25
637,8,5.183628082275391,5.2943549156188965,0.0005846950225532055,9054.900390625,1.0014981031417847,0.4029941260814667,stoch_iso,train,u_coarse,40,511,25
638,16,6.440264701843262,5.534997940063477,0.00023923568369355053,23136.171875,1.0002373456954956,0.30413058400154114,stoch_iso,train,u_coarse,40,511,25
639,24,7.696901798248291,4.1418280601501465,0.020211925730109215,204.92001342773438,1.0010374784469604,0.806837260723114,stoch_iso,train,u_coarse,40,511,25
640,32,8.95353889465332,4.388806343078613,0.0068082320503890514,644.63232421875,1.000139594078064,0.6495058536529541,stoch_iso,train,u_coarse,40,511,25
641,40,10.210176467895508,3.388364315032959,0.002730658045038581,1240.8599853515625,1.0005022287368774,0.6411247849464417,stoch_iso,train,u_coarse,40,511,25
642,0,3.6128315925598145,6.35861349105835,0.015271768905222416,416.3639221191406,1.0022438764572144,0.0002530007914174348,stoch_iso,train,u_coarse,40,511,23
643,8,4.869468688964844,5.1571197509765625,0.005056345369666815,1019.9302978515625,1.0007442235946655,0.40719833970069885,stoch_iso,train,u_coarse,40,511,23
644,16,6.126105785369873,4.929243564605713,0.005561592523008585,886.3007202148438,1.0013154745101929,0.36930182576179504,stoch_iso,train,u_coarse,40,511,23
645,24,7.382742881774902,4.873782157897949,0.015119769610464573,322.3450012207031,1.0010912418365479,0.8917761445045471,stoch_iso,train,u_coarse,40,511,23
646,32,8.639379501342773,4.713184833526611,0.018754463642835617,251.31002807617188,1.0009000301361084,0.6046926975250244,stoch_iso,train,u_coarse,40,511,23
647,40,9.896017074584961,6.244483947753906,0.005463714245706797,1142.90087890625,1.0014450550079346,0.7565475106239319,stoch_iso,train,u_coarse,40,511,23
648,0,5.654866695404053,3.5338642597198486,0.013975932262837887,252.8535614013672,1.000517725944519,0.00018182564235758036,stoch_iso,train,u_coarse,40,511,36
649,8,6.911503791809082,6.169069290161133,0.015546434558928013,396.8157043457031,0.9993178844451904,0.37937021255493164,stoch_iso,train,u_coarse,40,511,36
650,16,8.16814136505127,4.386937141418457,0.006781464442610741,646.901123046875,1.0014125108718872,0.7164179086685181,stoch_iso,train,u_coarse,40,511,36
651,24,9.42477798461914,4.85905647277832,0.019061123952269554,254.9197235107422,0.9988335967063904,1.0494239330291748,stoch_iso,train,u_coarse,40,511,36
652,32,10.681414604187012,3.6205930709838867,0.011360411532223225,318.70263671875,1.000494122505188,0.7294577360153198,stoch_iso,train,u_coarse,40,511,36
653,40,11.9380521774292,3.3385558128356934,0.004693547263741493,711.3076171875,0.9996493458747864,0.8626188039779663,stoch_iso,train,u_coarse,40,511,36
654,0,1.884955644607544,5.807804584503174,0.0024320941884070635,2387.985107421875,1.000474214553833,0.0001390499237459153,stoch_iso,train,u_coarse,40,511,12
655,8,3.1415927410125732,4.446366786956787,0.004868410527706146,913.3097534179688,1.000780701637268,0.436489462852478,stoch_iso,train,u_coarse,40,511,12
656,16,4.398229598999023,3.698303461074829,0.00024016611860133708,15398.939453125,1.0001124143600464,0.549187421798706,stoch_iso,train,u_coarse,40,511,12
657,24,5.654866695404053,3.6739187240600586,0.004165180958807468,882.0549926757812,1.0005007982254028,0.6865543723106384,stoch_iso,train,u_coarse,40,511,12
658,32,6.911503791809082,5.834695339202881,0.00864864606410265,674.6368408203125,0.9999269247055054,0.7173488140106201,stoch_iso,train,u_coarse,40,511,12
659,40,8.16814136505127,4.452375888824463,0.005637822672724724,789.7332153320312,1.00090491771698,0.8517500162124634,stoch_iso,train,u_coarse,40,511,12
660,0,5.654866695404053,4.003844261169434,0.01712850295007229,233.75331115722656,0.9997068047523499,0.0002880086249206215,stoch_iso,train,u_coarse,40,269,36
661,8,6.911503791809082,3.481311559677124,0.008005223236978054,434.8800048828125,0.9999076128005981,0.9244193434715271,stoch_iso,train,u_coarse,40,269,36
662,16,8.16814136505127,4.8565144538879395,0.0026653618551790714,1822.08447265625,1.0008316040039062,0.882311999797821,stoch_iso,train,u_coarse,40,269,36
663,24,9.42477798461914,6.174610614776611,0.045032206922769547,137.1154327392578,0.9995520114898682,1.05001699924469,stoch_iso,train,u_coarse,40,269,36
664,32,10.681414604187012,6.8284687995910645,0.0205382127314806,332.4762878417969,1.0007299184799194,1.0819472074508667,stoch_iso,train,u_coarse,40,269,36
665,40,11.9380521774292,3.6104137897491455,0.018744632601737976,192.61053466796875,1.0002764463424683,1.1035219430923462,stoch_iso,train,u_coarse,40,269,36
666,0,4.24114990234375,5.271531581878662,0.018604621291160583,283.34527587890625,1.0012058019638062,0.0002062786661554128,stoch_iso,train,u_coarse,40,269,27
667,8,5.497786998748779,3.702047824859619,0.005410334561020136,684.2548828125,0.999969482421875,0.5909844040870667,stoch_iso,train,u_coarse,40,269,27
668,16,6.754424095153809,3.3377203941345215,0.004700992256402969,710.0033569335938,0.9996380805969238,0.8982129096984863,stoch_iso,train,u_coarse,40,269,27
669,24,8.011061668395996,3.1184980869293213,0.00031298084650188684,9963.8623046875,1.0010783672332764,0.7957229018211365,stoch_iso,train,u_coarse,40,269,27
670,32,9.267698287963867,4.395552158355713,0.02189578115940094,200.74880981445312,1.0006135702133179,0.7835005521774292,stoch_iso,train,u_coarse,40,269,27
671,40,10.524335861206055,6.631161212921143,0.010230571031570435,648.171142578125,1.000650405883789,1.2602003812789917,stoch_iso,train,u_coarse,40,269,27
672,0,5.654866695404053,4.003844261169434,0.01712850295007229,233.75331115722656,1.0010977983474731,0.0002880086249206215,stoch_iso,train,u_coarse,40,269,36
673,8,6.911503791809082,3.481311559677124,0.008005223236978054,434.8800048828125,1.0004942417144775,0.9244193434715271,stoch_iso,train,u_coarse,40,269,36
674,16,8.16814136505127,4.8565144538879395,0.0026653618551790714,1822.08447265625,0.9994803071022034,0.882311999797821,stoch_iso,train,u_coarse,40,269,36
675,24,9.42477798461914,6.174610614776611,0.045032206922769547,137.1154327392578,1.0004409551620483,1.05001699924469,stoch_iso,train,u_coarse,40,269,36
676,32,10.681414604187012,6.8284687995910645,0.0205382127314806,332.4762878417969,0.9997239112854004,1.0819472074508667,stoch_iso,train,u_coarse,40,269,36
677,40,11.9380521774292,3.6104137897491455,0.018744632601737976,192.61053466796875,1.0001612901687622,1.1035219430923462,stoch_iso,train,u_coarse,40,269,36
678,0,1.2566370964050293,8.35778522491455,0.013274879194796085,629.5940551757812,1.0000286102294922,0.00017864741676021367,stoch_iso,train,u_coarse,40,269,8
679,8,2.5132741928100586,3.890256404876709,0.0010334496619179845,3764.340576171875,0.9996172189712524,0.6743670701980591,stoch_iso,train,u_coarse,40,269,8
680,16,3.769911289215088,6.135765075683594,0.028902770951390266,212.28985595703125,1.00026273727417,0.7392202019691467,stoch_iso,train,u_coarse,40,269,8
681,24,5.026548385620117,3.618551015853882,0.028465330600738525,127.121337890625,1.0000765323638916,1.157084345817566,stoch_iso,train,u_coarse,40,269,8
682,32,6.2831854820251465,5.695492744445801,0.0033727858681231737,1688.6612548828125,1.0014233589172363,0.8851292729377747,stoch_iso,train,u_coarse,40,269,8
683,40,7.539822578430176,6.838287353515625,0.009481615386903286,721.2154541015625,1.0001139640808105,0.6261512041091919,stoch_iso,train,u_coarse,40,269,8
684,0,4.869468688964844,4.303529262542725,0.0036300981882959604,1185.51318359375,1.0006234645843506,0.00022436775907408446,stoch_iso,train,u_coarse,40,269,31
685,8,6.126105785369873,4.547092914581299,0.005665806122124195,802.550048828125,1.0005064010620117,0.7496845722198486,stoch_iso,train,u_coarse,40,269,31
686,16,7.382742881774902,5.176352024078369,0.005439578089863062,951.609130859375,0.9996177554130554,0.8107702136039734,stoch_iso,train,u_coarse,40,269,31
687,24,8.639379501342773,4.8114333152771,0.0026060803793370724,1846.233642578125,0.999501645565033,0.7567116618156433,stoch_iso,train,u_coarse,40,269,31
688,32,9.896017074584961,6.856232643127441,0.0020219977013766766,3390.8212890625,1.000356674194336,0.9105735421180725,stoch_iso,train,u_coarse,40,269,31
689,40,11.152653694152832,5.557875156402588,0.0217769593000412,255.2181396484375,1.0001978874206543,1.7742209434509277,stoch_iso,train,u_coarse,40,269,31
690,0,5.9690260887146,4.581672668457031,0.003497709985822439,1309.9063720703125,0.9996671676635742,0.00019096634059678763,stoch_iso,train,u_coarse,40,269,38
691,8,7.225663185119629,4.662147521972656,0.007402870804071426,629.775634765625,1.000273585319519,0.6520491242408752,stoch_iso,train,u_coarse,40,269,38
692,16,8.4822998046875,6.234042644500732,0.0008588872733525932,7258.27783203125,0.9990772604942322,0.792305588722229,stoch_iso,train,u_coarse,40,269,38
693,24,9.738937377929688,4.6011643409729,0.017098210752010345,269.1020812988281,1.0008805990219116,1.215367317199707,stoch_iso,train,u_coarse,40,269,38
694,32,10.995573997497559,5.313699722290039,0.006657300982624292,798.17626953125,1.000792145729065,1.2445964813232422,stoch_iso,train,u_coarse,40,269,38
695,40,12.252211570739746,5.187010288238525,0.004285227507352829,1210.43994140625,0.9996819496154785,0.937078058719635,stoch_iso,train,u_coarse,40,269,38
696,0,0.15707963705062866,6.112379550933838,0.0025626542046666145,2385.17529296875,1.0012623071670532,0.00019164835975971073,stoch_iso,train,u_coarse,40,269,1
697,8,1.4137166738510132,5.7866129875183105,0.0021267349366098642,2720.890625,1.0006235837936401,0.9761895537376404,stoch_iso,train,u_coarse,40,269,1
698,16,2.670353651046753,4.61086893081665,0.0028534268494695425,1615.90576171875,1.0003561973571777,0.9320451617240906,stoch_iso,train,u_coarse,40,269,1
699,24,3.9269907474517822,6.3089799880981445,0.013350659050047398,472.5594482421875,0.9998139142990112,0.9261532425880432,stoch_iso,train,u_coarse,40,269,1
700,32,5.183628082275391,4.541609764099121,0.003080735681578517,1474.196533203125,1.0007377862930298,1.3598984479904175,stoch_iso,train,u_coarse,40,269,1
701,40,6.440264701843262,3.514974355697632,0.00977250561118126,359.6799621582031,1.0007643699645996,1.174444317817688,stoch_iso,train,u_coarse,40,269,1
702,0,2.1991147994995117,6.402166366577148,0.015324353240430355,417.7772521972656,1.0001939535140991,0.0002427200524834916,stoch_iso,train,u_coarse,40,269,14
703,8,3.455751895904541,4.544455051422119,0.007391946390271187,614.7846069335938,0.9991199970245361,0.8697532415390015,stoch_iso,train,u_coarse,40,269,14
704,16,4.71238899230957,5.382051944732666,0.005590725224465132,962.6751098632812,0.9991409182548523,0.9673112630844116,stoch_iso,train,u_coarse,40,269,14
705,24,5.9690260887146,5.431197166442871,0.01020150724798441,532.3916625976562,0.9996128678321838,0.6620401740074158,stoch_iso,train,u_coarse,40,269,14
706,32,7.225663185119629,4.544514179229736,0.006556545849889517,693.1262817382812,0.9990062117576599,0.48989248275756836,stoch_iso,train,u_coarse,40,269,14
707,40,8.4822998046875,6.4851274490356445,0.009227855131030083,702.77734375,0.9986706376075745,0.532843291759491,stoch_iso,train,u_coarse,40,269,14
708,0,4.084070682525635,4.456748962402344,0.04341568797826767,102.65296173095703,0.9985932111740112,0.00019354031246621162,stoch_iso,train,u_coarse,40,269,26
709,8,5.340707302093506,4.428334712982178,0.011506464332342148,384.85626220703125,1.0014492273330688,0.8391628861427307,stoch_iso,train,u_coarse,40,269,26
710,16,6.597344398498535,4.753037929534912,0.01851978898048401,256.6464538574219,1.0008163452148438,0.801204264163971,stoch_iso,train,u_coarse,40,269,26
711,24,7.8539814949035645,3.9927520751953125,0.0058041466400027275,687.9136962890625,1.0004823207855225,0.8056204915046692,stoch_iso,train,u_coarse,40,269,26
712,32,9.110618591308594,3.706066608428955,0.0014800518983975053,2504.01123046875,1.0012962818145752,0.6323414444923401,stoch_iso,train,u_coarse,40,269,26
713,40,10.367256164550781,4.911395072937012,0.021457847207784653,228.88572692871094,1.0016624927520752,1.1411837339401245,stoch_iso,train,u_coarse,40,269,26
714,0,0.6283185482025146,4.634085178375244,0.007959709502756596,582.1927490234375,1.0002491474151611,0.00023873320606071502,stoch_iso,train,u_coarse,40,269,4
715,8,1.884955644607544,5.0447492599487305,0.005070335231721401,994.9537963867188,1.0002365112304688,0.8484058976173401,stoch_iso,train,u_coarse,40,269,4
716,16,3.1415927410125732,6.290475368499756,0.038427628576755524,163.69668579101562,0.9998777508735657,0.9555662870407104,stoch_iso,train,u_coarse,40,269,4
717,24,4.398229598999023,7.379528045654297,0.019398745149374008,380.41265869140625,1.000929355621338,0.6548714637756348,stoch_iso,train,u_coarse,40,269,4
718,32,5.654866695404053,3.7467429637908936,0.007075237110257149,529.5572509765625,1.0016881227493286,0.7317650318145752,stoch_iso,train,u_coarse,40,269,4
719,40,6.911503791809082,3.4757182598114014,0.008583460934460163,404.9320373535156,1.0001087188720703,0.9927074313163757,stoch_iso,train,u_coarse,40,269,4
720,0,3.1415927410125732,3.1439273357391357,0.0008016494102776051,3921.8232421875,1.0009815692901611,0.0001590595202287659,stoch_iso,train,u_coarse,40,307,20
721,8,4.398229598999023,5.546835899353027,0.0020514146890491247,2703.90771484375,1.0000280141830444,0.5608410835266113,stoch_iso,train,u_coarse,40,307,20
722,16,5.654866695404053,3.9416019916534424,0.015254534780979156,258.38885498046875,0.9996157884597778,0.8239696621894836,stoch_iso,train,u_coarse,40,307,20
723,24,6.911503791809082,8.287677764892578,0.0006433922098949552,12881.2216796875,0.9985366463661194,0.936768114566803,stoch_iso,train,u_coarse,40,307,20
724,32,8.16814136505127,5.498820781707764,0.00860240776091814,639.2188110351562,1.0002427101135254,0.5991744995117188,stoch_iso,train,u_coarse,40,307,20
725,40,9.42477798461914,3.8719241619110107,0.0007342101307585835,5273.59130859375,1.0009511709213257,0.9238526225090027,stoch_iso,train,u_coarse,40,307,20
726,0,3.9269907474517822,6.340239524841309,0.008283919654786587,765.3670654296875,0.9979819655418396,0.0002383917017141357,stoch_iso,train,u_coarse,40,307,25
727,8,5.183628082275391,7.470440864562988,0.005326303653419018,1402.5562744140625,1.0007898807525635,0.8167468309402466,stoch_iso,train,u_coarse,40,307,25
728,16,6.440264701843262,5.829160213470459,0.03914308175444603,148.91929626464844,1.0017929077148438,0.8834244012832642,stoch_iso,train,u_coarse,40,307,25
729,24,7.696901798248291,3.6885948181152344,0.013993127271533012,263.6004638671875,1.0011897087097168,0.44596877694129944,stoch_iso,train,u_coarse,40,307,25
730,32,8.95353889465332,3.904442310333252,0.019512897357344627,200.09547424316406,1.000276803970337,0.6190996766090393,stoch_iso,train,u_coarse,40,307,25
731,40,10.210176467895508,8.653496742248535,0.007890504784882069,1096.697509765625,0.9995193481445312,0.7316497564315796,stoch_iso,train,u_coarse,40,307,25
732,0,4.869468688964844,4.019840240478516,0.0006061385502107441,6631.88330078125,1.0009117126464844,0.00023242889437824488,stoch_iso,train,u_coarse,40,307,31
733,8,6.126105785369873,5.213672637939453,0.023860830813646317,218.50340270996094,0.9995450973510742,0.869651734828949,stoch_iso,train,u_coarse,40,307,31
734,16,7.382742881774902,4.363601207733154,0.01978622004389763,220.53738403320312,0.9998262524604797,0.700337827205658,stoch_iso,train,u_coarse,40,307,31
735,24,8.639379501342773,2.9604690074920654,0.00857901107519865,345.0827941894531,0.9996534585952759,0.5293856263160706,stoch_iso,train,u_coarse,40,307,31
736,32,9.896017074584961,2.9358763694763184,0.028912225738167763,101.54446411132812,0.9991951584815979,0.7262783646583557,stoch_iso,train,u_coarse,40,307,31
737,40,11.152653694152832,4.688930511474609,0.0038285248447209597,1224.735595703125,1.0003365278244019,0.9896363615989685,stoch_iso,train,u_coarse,40,307,31
738,0,5.9690260887146,4.368739128112793,0.0005671625840477645,7702.79833984375,1.0008541345596313,0.00015953592082951218,stoch_iso,train,u_coarse,40,307,38
739,8,7.225663185119629,4.6783928871154785,0.003433680161833763,1362.5010986328125,1.000220775604248,0.8737403750419617,stoch_iso,train,u_coarse,40,307,38
740,16,8.4822998046875,3.4354002475738525,0.005909861531108618,581.2996215820312,0.9998945593833923,0.617493748664856,stoch_iso,train,u_coarse,40,307,38
741,24,9.738937377929688,2.904097318649292,0.0030342075042426586,957.118896484375,0.9996864199638367,0.8498333096504211,stoch_iso,train,u_coarse,40,307,38
742,32,10.995573997497559,4.9559006690979,0.02890569157898426,171.45068359375,1.001038908958435,0.788640558719635,stoch_iso,train,u_coarse,40,307,38
743,40,12.252211570739746,4.564486503601074,0.004988792818039656,914.9481201171875,1.0010316371917725,1.3079079389572144,stoch_iso,train,u_coarse,40,307,38
744,0,2.5132741928100586,3.9257619380950928,0.011128026060760021,352.7815246582031,0.9995662569999695,0.0002880922402255237,stoch_iso,train,u_coarse,40,307,16
745,8,3.769911289215088,6.193447113037109,0.00902734324336052,686.076416015625,0.9996159672737122,0.5825918316841125,stoch_iso,train,u_coarse,40,307,16
746,16,5.026548385620117,5.887331008911133,0.043191857635974884,136.30650329589844,1.0002869367599487,0.7950426340103149,stoch_iso,train,u_coarse,40,307,16
747,24,6.2831854820251465,7.27562141418457,0.010804443620145321,673.3916015625,1.0006738901138306,0.839668333530426,stoch_iso,train,u_coarse,40,307,16
748,32,7.539822578430176,4.285403251647949,0.02202760800719261,194.5469207763672,1.0004583597183228,0.6371897459030151,stoch_iso,train,u_coarse,40,307,16
749,40,8.796459197998047,4.372920036315918,0.004272982478141785,1023.3882446289062,1.0009905099868774,0.5683181881904602,stoch_iso,train,u_coarse,40,307,16
750,0,2.8274333477020264,3.330207586288452,0.0025380682200193405,1312.103271484375,0.9999563694000244,0.00016290564963128418,stoch_iso,train,u_coarse,40,307,18
751,8,4.084070682525635,4.322569370269775,0.005335598718374968,810.1376342773438,1.0010108947753906,0.6619875431060791,stoch_iso,train,u_coarse,40,307,18
752,16,5.340707302093506,6.505123138427734,0.0008265486685559154,7870.22412109375,1.0006166696548462,0.7335663437843323,stoch_iso,train,u_coarse,40,307,18
753,24,6.597344398498535,6.713810443878174,0.0265163816511631,253.19482421875,0.998236358165741,0.9713563323020935,stoch_iso,train,u_coarse,40,307,18
754,32,7.8539814949035645,4.905296802520752,0.0019843324553221464,2472.013671875,1.0001682043075562,0.6255788803100586,stoch_iso,train,u_coarse,40,307,18
755,40,9.110618591308594,3.3296048641204834,0.007038170471787453,473.07818603515625,1.0013539791107178,0.8287806510925293,stoch_iso,train,u_coarse,40,307,18
756,0,2.9845130443573,2.857875347137451,0.005244193598628044,544.9598999023438,1.000301718711853,0.00020735178259201348,stoch_iso,train,u_coarse,40,307,19
757,8,4.24114990234375,3.3639750480651855,0.007995852269232273,420.7149963378906,1.0013725757598877,0.623694658279419,stoch_iso,train,u_coarse,40,307,19
758,16,5.497786998748779,5.476049423217773,0.02851254865527153,192.05752563476562,1.0013670921325684,0.8234743475914001,stoch_iso,train,u_coarse,40,307,19
759,24,6.754424095153809,7.499913215637207,0.035186104476451874,213.1498565673828,0.9999971389770508,0.9775387048721313,stoch_iso,train,u_coarse,40,307,19
760,32,8.011061668395996,4.551980018615723,0.016955571249127388,268.46514892578125,1.0011851787567139,0.5831730961799622,stoch_iso,train,u_coarse,40,307,19
761,40,9.267698287963867,2.780158758163452,0.009498084895312786,292.7073059082031,1.0007343292236328,0.9262666702270508,stoch_iso,train,u_coarse,40,307,19
762,0,6.126105785369873,4.832664489746094,0.008843261748552322,546.4798583984375,1.000087022781372,0.00021564410417340696,stoch_iso,train,u_coarse,40,307,39
763,8,7.382742881774902,5.526319980621338,0.002470332197844982,2237.07568359375,1.001777172088623,0.9365369081497192,stoch_iso,train,u_coarse,40,307,39
764,16,8.639379501342773,2.88093638420105,0.0016365170013159513,1760.4072265625,0.9994726777076721,0.6262450814247131,stoch_iso,train,u_coarse,40,307,39
765,24,9.896017074584961,3.522902488708496,0.04283984750509262,82.23424530029297,0.9987748861312866,0.9435840249061584,stoch_iso,train,u_coarse,40,307,39
766,32,11.152653694152832,4.21185302734375,0.04401472210884094,95.6919174194336,0.9992446303367615,0.7982338070869446,stoch_iso,train,u_coarse,40,307,39
767,40,12.40929126739502,5.560187339782715,0.008976412005722523,619.4220581054688,1.0001308917999268,1.1427645683288574,stoch_iso,train,u_coarse,40,307,39
768,0,1.2566370964050293,4.139359474182129,0.010364179499447346,399.3909606933594,1.0004538297653198,0.0001930378348333761,stoch_iso,train,u_coarse,40,307,8
769,8,2.5132741928100586,3.6896872520446777,0.0037643692921847105,980.1608276367188,1.0001907348632812,0.5015710592269897,stoch_iso,train,u_coarse,40,307,8
770,16,3.769911289215088,6.032223701477051,0.005512148141860962,1094.350830078125,0.9981120228767395,0.8568379282951355,stoch_iso,train,u_coarse,40,307,8
771,24,5.026548385620117,5.918099880218506,0.04882686212658882,121.20581817626953,0.9988471865653992,0.8361978530883789,stoch_iso,train,u_coarse,40,307,8
772,32,6.2831854820251465,6.524176120758057,0.009108154103159904,716.3005981445312,1.0001591444015503,0.6658597588539124,stoch_iso,train,u_coarse,40,307,8
