,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
21,vanilla,train,u_coarse,40,511,16,2.1833741664886475,3.4441230297088623,3.3186192512512207,0.05077771097421646,0.07233908772468567,0.07233908772468567,0.010755112394690514
22,vanilla,train,u_coarse,40,511,40,1.987133264541626,3.3638265132904053,3.3638265132904053,0.048304177820682526,0.07750254124403,0.07741644978523254,0.01105012558400631
23,vanilla,train,u_coarse,40,511,8,2.143913507461548,4.259121417999268,4.017343521118164,0.05093077942728996,0.08744800835847855,0.08224634826183319,0.015760790556669235
24,vanilla,train,u_coarse,40,511,38,1.913312554359436,3.0789830684661865,3.0789830684661865,0.04673314094543457,0.07395659387111664,0.07395659387111664,0.009257946163415909
25,vanilla,train,u_coarse,40,511,3,2.483767032623291,4.121418476104736,4.121418476104736,0.06136547401547432,0.09681273251771927,0.08918628841638565,0.01658797822892666
26,vanilla,train,u_coarse,40,511,25,1.8815265893936157,3.3252415657043457,3.2172582149505615,0.044152263551950455,0.08782966434955597,0.08487989008426666,0.010108154267072678
27,vanilla,train,u_coarse,40,511,23,1.9720089435577393,3.3687052726745605,3.3687052726745605,0.045803215354681015,0.08889728039503098,0.08889728039503098,0.011082202196121216
28,vanilla,train,u_coarse,40,511,36,2.061053991317749,2.960123062133789,2.7431492805480957,0.0502338670194149,0.08045202493667603,0.0693284422159195,0.007348503451794386
29,vanilla,train,u_coarse,40,511,12,2.3005876541137695,4.056788444519043,3.5490806102752686,0.053802575916051865,0.08329372107982635,0.07437155395746231,0.012300755828619003
30,vanilla,train,u_coarse,40,269,36,3.5547375679016113,5.546610355377197,4.023309230804443,0.08339989930391312,0.11992143094539642,0.08375922590494156,0.015807632356882095
31,vanilla,train,u_coarse,40,269,27,3.295161485671997,6.148492813110352,6.0852837562561035,0.08008356392383575,0.13806071877479553,0.13214349746704102,0.03616277128458023
32,vanilla,train,u_coarse,40,269,36,3.5547375679016113,5.546610355377197,4.023309230804443,0.08339989930391312,0.11992143094539642,0.08375922590494156,0.015807632356882095
33,vanilla,train,u_coarse,40,269,8,2.3948612213134766,4.5150604248046875,4.5150604248046875,0.057555366307497025,0.11845952272415161,0.11845952272415161,0.019907977432012558
34,vanilla,train,u_coarse,40,269,31,3.248375654220581,5.5095672607421875,5.423013687133789,0.07740253955125809,0.12120327353477478,0.11476641148328781,0.02871980331838131
35,vanilla,train,u_coarse,40,269,38,2.937868118286133,4.433285713195801,3.2405388355255127,0.06869124621152878,0.09384337812662125,0.07184520363807678,0.01025497354567051
36,vanilla,train,u_coarse,40,269,1,3.377587080001831,4.114080905914307,4.06888484954834,0.0837353989481926,0.136172816157341,0.0994030013680458,0.01616779714822769
37,vanilla,train,u_coarse,40,269,14,2.691561460494995,4.539644718170166,4.539644718170166,0.06591824442148209,0.12324163317680359,0.12315528094768524,0.020125366747379303
38,vanilla,train,u_coarse,40,269,26,3.170074462890625,6.047471523284912,6.047471523284912,0.07724817842245102,0.1359359323978424,0.1334235668182373,0.035714760422706604
39,vanilla,train,u_coarse,40,269,4,2.619974136352539,3.856764554977417,3.856764554977417,0.06251493096351624,0.09647580981254578,0.09647580981254578,0.014526008628308773
40,vanilla,train,u_coarse,40,307,20,2.2624399662017822,3.777099609375,2.728303909301758,0.05330481752753258,0.07754313200712204,0.0749673843383789,0.007269182242453098
41,vanilla,train,u_coarse,40,307,25,2.0535552501678467,3.140347719192505,2.924597978591919,0.049456533044576645,0.07772693783044815,0.07772693783044815,0.008352805860340595
42,vanilla,train,u_coarse,40,307,31,2.226661443710327,3.4307196140289307,3.4307196140289307,0.05385491997003555,0.08046851307153702,0.08046851307153702,0.011493980884552002
43,vanilla,train,u_coarse,40,307,38,2.41642165184021,3.2481842041015625,2.957570791244507,0.05768708139657974,0.07577070593833923,0.061564844101667404,0.008542211726307869
44,vanilla,train,u_coarse,40,307,16,2.253157377243042,3.991588592529297,2.8810341358184814,0.05282213166356087,0.08194655179977417,0.0746186301112175,0.008105818182229996
45,vanilla,train,u_coarse,40,307,18,2.2811172008514404,3.926898717880249,2.5810225009918213,0.05347651243209839,0.0806184783577919,0.06866820901632309,0.006505544297397137
46,vanilla,train,u_coarse,40,307,19,2.3036787509918213,3.899369716644287,2.639639377593994,0.05407664179801941,0.08005331456661224,0.0714520812034607,0.006804389879107475
47,vanilla,train,u_coarse,40,307,39,2.4425976276397705,3.2371652126312256,2.964221477508545,0.05825967714190483,0.07506845146417618,0.061559587717056274,0.008580672554671764
48,vanilla,train,u_coarse,40,307,8,2.732477903366089,5.051161766052246,4.30893611907959,0.06375019997358322,0.10369938611984253,0.09707754850387573,0.018131766468286514
49,vanilla,train,u_coarse,40,307,20,2.2624399662017822,3.777099609375,2.728303909301758,0.05330481752753258,0.07754313200712204,0.0749673843383789,0.007269182242453098
50,vanilla,train,u_coarse,40,40,2,3.3162307739257812,4.630864143371582,3.0405571460723877,0.08015706390142441,0.10199759900569916,0.0742843747138977,0.009028308093547821
51,vanilla,train,u_coarse,40,40,17,3.074005603790283,5.984708309173584,5.984708309173584,0.07209460437297821,0.12664629518985748,0.12664629518985748,0.03497727960348129
52,vanilla,train,u_coarse,40,40,38,4.336769104003906,6.045673847198486,3.3119893074035645,0.10293187946081161,0.13767702877521515,0.08273234963417053,0.01071218028664589
53,vanilla,train,u_coarse,40,40,25,3.805380344390869,6.49443244934082,5.232988357543945,0.08848696947097778,0.14541247487068176,0.12755678594112396,0.026742352172732353
54,vanilla,train,u_coarse,40,40,14,3.4837257862091064,6.599485874176025,6.599485874176025,0.08243538439273834,0.1367839276790619,0.1367839276790619,0.042532436549663544
55,vanilla,train,u_coarse,40,40,40,4.017016887664795,5.487356662750244,3.3975796699523926,0.09571917355060577,0.12663906812667847,0.08394165337085724,0.011272995732724667
56,vanilla,train,u_coarse,40,40,24,3.6782901287078857,6.388961315155029,5.41176176071167,0.08568491786718369,0.14258430898189545,0.13150393962860107,0.028600748628377914
57,vanilla,train,u_coarse,40,40,38,4.336769104003906,6.045673847198486,3.3119893074035645,0.10293187946081161,0.13767702877521515,0.08273234963417053,0.01071218028664589
58,vanilla,train,u_coarse,40,40,0,11.251489639282227,13.596831321716309,9.948927879333496,0.2878742814064026,0.5261950492858887,0.2458772361278534,0.0966612845659256
59,vanilla,train,u_coarse,40,40,18,3.1604344844818115,5.8196234703063965,5.79512357711792,0.07397939264774323,0.12674787640571594,0.12674787640571594,0.03279634565114975
60,vanilla,train,u_coarse,40,75,34,3.6762070655822754,5.394629001617432,3.878471612930298,0.08770997822284698,0.12197539210319519,0.0923072099685669,0.014689982868731022
61,vanilla,train,u_coarse,40,75,31,3.681811571121216,5.698197364807129,4.8938751220703125,0.08775295317173004,0.12866130471229553,0.11704008281230927,0.023388687521219254
62,vanilla,train,u_coarse,40,75,16,3.3245532512664795,5.189218521118164,5.189218521118164,0.08032122999429703,0.12253961712121964,0.12253961712121964,0.026296865195035934
63,vanilla,train,u_coarse,40,75,20,3.118910312652588,5.551348686218262,5.551348686218262,0.07500554621219635,0.12848703563213348,0.12848703563213348,0.030095189809799194
64,vanilla,train,u_coarse,40,75,17,3.1948635578155518,5.2159223556518555,5.2159223556518555,0.07714833319187164,0.1214819848537445,0.1214819848537445,0.026568207889795303
65,vanilla,train,u_coarse,40,75,21,3.2577507495880127,5.929679870605469,5.929679870605469,0.07828281074762344,0.13710574805736542,0.13710574805736542,0.034337013959884644
66,vanilla,train,u_coarse,40,75,9,3.421595335006714,5.119649410247803,5.119649410247803,0.0822504460811615,0.12748916447162628,0.12748916447162628,0.0255964957177639
67,vanilla,train,u_coarse,40,75,32,3.701409101486206,5.626291751861572,4.542661666870117,0.08822604268789291,0.1270306557416916,0.10908349603414536,0.020152125507593155
68,vanilla,train,u_coarse,40,75,3,3.4998929500579834,5.017738342285156,3.817380428314209,0.08411544561386108,0.11433692276477814,0.09934937208890915,0.014230852946639061
69,vanilla,train,u_coarse,40,75,17,3.1948635578155518,5.2159223556518555,5.2159223556518555,0.07714833319187164,0.1214819848537445,0.1214819848537445,0.026568207889795303
70,vanilla,train,u_coarse,40,16,11,3.592952013015747,5.8912034034729,5.8912034034729,0.08604021370410919,0.1465759575366974,0.1465759575366974,0.03389284759759903
71,vanilla,train,u_coarse,40,16,30,3.5958690643310547,4.915652275085449,4.813941478729248,0.08721015602350235,0.12224835157394409,0.11609680205583572,0.02263088896870613
72,vanilla,train,u_coarse,40,16,30,3.5958690643310547,4.915652275085449,4.813941478729248,0.08721015602350235,0.12224835157394409,0.11609680205583572,0.02263088896870613
73,vanilla,train,u_coarse,40,16,29,3.7434258460998535,5.041688919067383,5.004327774047852,0.09081132709980011,0.12834532558918,0.12117820233106613,0.024456344544887543
74,vanilla,train,u_coarse,40,16,37,3.674171209335327,4.592024803161621,3.2185680866241455,0.08872129023075104,0.11372989416122437,0.07086887210607529,0.010116387158632278
75,vanilla,train,u_coarse,40,16,38,3.554555654525757,4.399467945098877,3.105731964111328,0.08581619709730148,0.1106073260307312,0.06812464445829391,0.00941950362175703
76,vanilla,train,u_coarse,40,16,7,3.521864414215088,5.636312007904053,5.588002681732178,0.08482078462839127,0.12386094033718109,0.12386094033718109,0.030493920668959618
77,vanilla,train,u_coarse,40,16,4,3.524709463119507,5.721453666687012,5.721453666687012,0.08604220300912857,0.12343526631593704,0.12343526631593704,0.031967807561159134
78,vanilla,train,u_coarse,40,16,5,3.497704267501831,5.713707447052002,5.713707447052002,0.08498004823923111,0.12287940084934235,0.12287940084934235,0.03188130259513855
79,vanilla,train,u_coarse,40,16,29,3.7434258460998535,5.041688919067383,5.004327774047852,0.09081132709980011,0.12834532558918,0.12117820233106613,0.024456344544887543
80,vanilla,train,u_coarse,40,175,39,3.087226629257202,4.632997035980225,2.7579355239868164,0.07349158078432083,0.104344442486763,0.06965795159339905,0.007427937816828489
81,vanilla,train,u_coarse,40,175,38,3.079172134399414,4.561204433441162,2.525770664215088,0.07337378710508347,0.1029406487941742,0.062325552105903625,0.0062299976125359535
82,vanilla,train,u_coarse,40,175,27,3.23691725730896,5.859251499176025,5.702849388122559,0.07731463760137558,0.13250909745693207,0.12722556293010712,0.03176024556159973
83,vanilla,train,u_coarse,40,175,39,3.087226629257202,4.632997035980225,2.7579355239868164,0.07349158078432083,0.104344442486763,0.06965795159339905,0.007427937816828489
84,vanilla,train,u_coarse,40,175,35,3.1645865440368652,4.756584644317627,3.0466010570526123,0.07551077008247375,0.10786184668540955,0.07243423908948898,0.009064235724508762
85,vanilla,train,u_coarse,40,175,0,4.780124664306641,9.704251289367676,4.2949371337890625,0.132341668009758,0.4722723364830017,0.11071978509426117,0.018014144152402878
86,vanilla,train,u_coarse,40,175,4,3.037628173828125,4.396081447601318,3.5094776153564453,0.0730498731136322,0.0999663770198822,0.09064389020204544,0.012027766555547714
87,vanilla,train,u_coarse,40,175,35,3.1645865440368652,4.756584644317627,3.0466010570526123,0.07551077008247375,0.10786184668540955,0.07243423908948898,0.009064235724508762
88,vanilla,train,u_coarse,40,175,3,2.91133189201355,4.230443000793457,3.351928949356079,0.07013668864965439,0.09601592272520065,0.0875105932354927,0.010972097516059875
89,vanilla,train,u_coarse,40,175,40,3.2898850440979004,5.017718315124512,2.9100825786590576,0.07824263721704483,0.11276621371507645,0.075005903840065,0.008270097896456718
90,vanilla,train,u_coarse,40,813,33,1.9694225788116455,3.499464511871338,3.499464511871338,0.047239985316991806,0.08930275589227676,0.08930275589227676,0.011959230527281761
91,vanilla,train,u_coarse,40,813,39,2.075220823287964,4.482795715332031,4.482795715332031,0.04992702603340149,0.10201804339885712,0.10201804339885712,0.01962447166442871
92,vanilla,train,u_coarse,40,813,14,2.5648481845855713,4.414295673370361,2.0894439220428467,0.06006835773587227,0.09197656810283661,0.04715143144130707,0.004263452719897032
93,vanilla,train,u_coarse,40,813,6,3.1717939376831055,5.9319539070129395,5.651978492736816,0.07578340917825699,0.12452621012926102,0.11694897711277008,0.03119615465402603
94,vanilla,train,u_coarse,40,813,21,2.57299542427063,4.3098955154418945,2.0371644496917725,0.059999264776706696,0.09000327438116074,0.0535908080637455,0.004052772186696529
95,vanilla,train,u_coarse,40,813,39,2.075220823287964,4.482795715332031,4.482795715332031,0.04992702603340149,0.10201804339885712,0.10201804339885712,0.01962447166442871
96,vanilla,train,u_coarse,40,813,15,2.6206233501434326,4.495875835418701,2.083056688308716,0.06127935275435448,0.09343830496072769,0.047545257955789566,0.004237426910549402
97,vanilla,train,u_coarse,40,813,36,2.1169373989105225,3.759225606918335,3.759225606918335,0.05101191997528076,0.09050355106592178,0.09050355106592178,0.013800564222037792
98,vanilla,train,u_coarse,40,813,15,2.6206233501434326,4.495875835418701,2.083056688308716,0.06127935275435448,0.09343830496072769,0.047545257955789566,0.004237426910549402
99,vanilla,train,u_coarse,40,813,33,1.9694225788116455,3.499464511871338,3.499464511871338,0.047239985316991806,0.08930275589227676,0.08930275589227676,0.011959230527281761
100,vanilla,train,u_coarse,40,649,9,2.938404083251953,4.8131232261657715,4.197555065155029,0.0679410845041275,0.116866335272789,0.1103857159614563,0.01720651239156723
101,vanilla,train,u_coarse,40,649,19,2.793024778366089,3.9966728687286377,3.067331075668335,0.06652187556028366,0.09682837128639221,0.07912340760231018,0.009188007563352585
102,vanilla,train,u_coarse,40,649,13,2.984609603881836,4.840001583099365,3.8008766174316406,0.07020924240350723,0.11825425177812576,0.1046539768576622,0.01410807017236948
103,vanilla,train,u_coarse,40,649,9,2.938404083251953,4.8131232261657715,4.197555065155029,0.0679410845041275,0.116866335272789,0.1103857159614563,0.01720651239156723
104,vanilla,train,u_coarse,40,649,36,2.442230701446533,4.844320297241211,4.747472286224365,0.0566965751349926,0.09802517294883728,0.09568650275468826,0.02201024815440178
105,vanilla,train,u_coarse,40,649,32,2.45135498046875,4.917417049407959,4.917417049407959,0.058409418910741806,0.10255575180053711,0.10255575180053711,0.023614248260855675
106,vanilla,train,u_coarse,40,649,5,2.52531099319458,4.87254524230957,4.87254524230957,0.057997431606054306,0.11582165956497192,0.11582165956497192,0.023185253143310547
107,vanilla,train,u_coarse,40,649,37,2.376927137374878,4.63577938079834,4.606545448303223,0.054822590202093124,0.09418895095586777,0.09418895095586777,0.02072291448712349
108,vanilla,train,u_coarse,40,649,39,2.0798771381378174,4.4256510734558105,4.4256510734558105,0.04757505655288696,0.09524022042751312,0.09524022042751312,0.01912733167409897
109,vanilla,train,u_coarse,40,649,10,3.0277557373046875,4.814629077911377,3.9896280765533447,0.07026870548725128,0.11701247096061707,0.10743686556816101,0.015544074587523937
110,vanilla,train,u_coarse,40,912,17,2.9582138061523438,4.773009300231934,2.0650246143341064,0.06936168670654297,0.09778747707605362,0.047363437712192535,0.004164381884038448
111,vanilla,train,u_coarse,40,912,22,2.60444712638855,4.253982067108154,3.0552053451538086,0.060823794454336166,0.087153859436512,0.08001621067523956,0.009115507826209068
112,vanilla,train,u_coarse,40,912,26,2.3600265979766846,3.6666419506073,3.5411343574523926,0.05565369129180908,0.09423434734344482,0.09337130934000015,0.01224573515355587
113,vanilla,train,u_coarse,40,912,18,2.9107749462127686,4.767011642456055,2.2458951473236084,0.06806313246488571,0.09768576920032501,0.05326114222407341,0.004925824701786041
114,vanilla,train,u_coarse,40,912,6,3.569333791732788,6.787399768829346,6.602428436279297,0.08500496298074722,0.13905750215053558,0.13409247994422913,0.04257037490606308
115,vanilla,train,u_coarse,40,912,38,2.3467183113098145,4.665578842163086,4.665578842163086,0.056640416383743286,0.10979273170232773,0.10979273170232773,0.021257448941469193
116,vanilla,train,u_coarse,40,912,28,2.408723831176758,3.740760087966919,3.740760087966919,0.05706416442990303,0.09896611422300339,0.09896611422300339,0.013665319420397282
117,vanilla,train,u_coarse,40,912,1,4.094854354858398,6.694980144500732,6.694980144500732,0.10186779499053955,0.1517208218574524,0.14816656708717346,0.043772224336862564
118,vanilla,train,u_coarse,40,912,33,2.214740514755249,3.7627499103546143,3.7627499103546143,0.05287995561957359,0.09846034646034241,0.09846034646034241,0.013826452195644379
119,vanilla,train,u_coarse,40,912,30,2.28287672996521,3.674710512161255,3.674710512161255,0.054125238209962845,0.09781990200281143,0.09781990200281143,0.013187008909881115
120,vanilla,train,u_coarse,40,503,7,2.3882908821105957,4.998111248016357,4.498498439788818,0.056164003908634186,0.10055861622095108,0.09121270477771759,0.019762195646762848
121,vanilla,train,u_coarse,40,503,25,2.0942788124084473,3.3063464164733887,3.295656442642212,0.049311403185129166,0.08881176263093948,0.08881176263093948,0.010606788098812103
122,vanilla,train,u_coarse,40,503,20,2.4313390254974365,4.191370487213135,2.8421239852905273,0.05619774013757706,0.08432754129171371,0.0756777822971344,0.007888348773121834
123,vanilla,train,u_coarse,40,503,1,2.9581048488616943,4.442038059234619,4.442038059234619,0.07488560676574707,0.10191529989242554,0.09547621011734009,0.019269239157438278
124,vanilla,train,u_coarse,40,503,38,2.400505542755127,3.6076207160949707,3.6076207160949707,0.05824260786175728,0.0843823030591011,0.08209013193845749,0.012709890492260456
125,vanilla,train,u_coarse,40,503,29,2.3457140922546387,3.620054244995117,3.620054244995117,0.05604691430926323,0.09483018517494202,0.09483018517494202,0.012797649949789047
126,vanilla,train,u_coarse,40,503,12,2.529935598373413,4.820557117462158,3.6091418266296387,0.058618154376745224,0.09698634594678879,0.08058048784732819,0.012720610946416855
127,vanilla,train,u_coarse,40,503,0,11.071012496948242,12.812215805053711,12.393235206604004,0.29157373309135437,0.48125430941581726,0.2714014947414398,0.1499924659729004
128,vanilla,train,u_coarse,40,503,3,2.8684117794036865,5.360637187957764,5.360637187957764,0.07012820243835449,0.11088744550943375,0.11088744550943375,0.02806292101740837
129,vanilla,train,u_coarse,40,503,31,2.302478551864624,3.642733573913574,3.642733573913574,0.05536774545907974,0.09491404891014099,0.09491404891014099,0.01295850332826376
130,vanilla,train,u_coarse,40,606,6,2.7756805419921875,5.7680511474609375,5.290280342102051,0.064053475856781,0.116839200258255,0.1085328459739685,0.027331119403243065
131,vanilla,train,u_coarse,40,606,21,2.1974551677703857,4.081148147583008,1.9465066194534302,0.05021829530596733,0.08236680924892426,0.053922079503536224,0.0037000859156250954
132,vanilla,train,u_coarse,40,606,36,2.164210081100464,3.6250417232513428,3.6250417232513428,0.051150597631931305,0.07899174839258194,0.07899174839258194,0.012832937762141228
133,vanilla,train,u_coarse,40,606,38,1.871227502822876,3.8272016048431396,3.8272016048431396,0.04400552436709404,0.08092425018548965,0.08092425018548965,0.01430417038500309
134,vanilla,train,u_coarse,40,606,10,2.5036208629608154,4.881210803985596,3.0175833702087402,0.05721749737858772,0.09851110726594925,0.07062874734401703,0.008892391808331013
135,vanilla,train,u_coarse,40,606,2,3.3067710399627686,6.543854713439941,6.543854713439941,0.08002366125583649,0.1337365359067917,0.1337365359067917,0.04181839898228645
136,vanilla,train,u_coarse,40,606,20,2.367489814758301,4.397976398468018,1.8927456140518188,0.053940750658512115,0.08908659219741821,0.05186891183257103,0.0034985216334462166
137,vanilla,train,u_coarse,40,606,34,2.1323471069335938,3.4582128524780273,3.4582128524780273,0.05050848796963692,0.08114033937454224,0.07868753373622894,0.011678941547870636
138,vanilla,train,u_coarse,40,606,25,1.8136348724365234,3.2623729705810547,2.521807909011841,0.042112499475479126,0.0676603689789772,0.0676603689789772,0.0062104640528559685
139,vanilla,train,u_coarse,40,606,2,3.3067710399627686,6.543854713439941,6.543854713439941,0.08002366125583649,0.1337365359067917,0.1337365359067917,0.04181839898228645
140,vanilla,train,u_coarse,40,970,26,2.7611138820648193,4.0359110832214355,2.609294891357422,0.06378964334726334,0.08538378030061722,0.0584091916680336,0.006648847833275795
141,vanilla,train,u_coarse,40,970,14,3.1844308376312256,5.61603307723999,5.61603307723999,0.07474348694086075,0.11938881874084473,0.1109771579504013,0.03080061450600624
142,vanilla,train,u_coarse,40,970,9,3.4125449657440186,6.0963454246521,6.0963454246521,0.08163021504878998,0.13643543422222137,0.13643543422222137,0.0362943634390831
143,vanilla,train,u_coarse,40,970,17,3.1447865962982178,5.211182117462158,3.9693973064422607,0.0730472281575203,0.1090569719672203,0.07674641162157059,0.015386831015348434
144,vanilla,train,u_coarse,40,970,35,2.8708653450012207,4.069934368133545,3.7001521587371826,0.0663747563958168,0.0999504029750824,0.0999504029750824,0.013370240107178688
145,vanilla,train,u_coarse,40,970,39,3.0184710025787354,4.023139476776123,3.6845879554748535,0.07023366540670395,0.10072321444749832,0.0986722856760025,0.013257995247840881
146,vanilla,train,u_coarse,40,970,5,3.612199544906616,4.71437931060791,4.71437931060791,0.08626934140920639,0.12012363225221634,0.1177046000957489,0.02170446701347828
147,vanilla,train,u_coarse,40,970,23,2.9956154823303223,4.587348937988281,2.4200267791748047,0.06953894346952438,0.09965153783559799,0.05077226459980011,0.005719266831874847
148,vanilla,train,u_coarse,40,970,31,2.810670852661133,4.315407752990723,3.081723928451538,0.0642588660120964,0.09551707655191422,0.08161358535289764,0.00927443616092205
149,vanilla,train,u_coarse,40,970,10,3.4638054370880127,6.162752151489258,6.162752151489258,0.08263485878705978,0.13713058829307556,0.13434915244579315,0.03708937019109726
150,vanilla,train,u_coarse,40,729,11,3.501171588897705,5.555777549743652,3.831102132797241,0.07917612046003342,0.12208306044340134,0.10228841006755829,0.014333343133330345
151,vanilla,train,u_coarse,40,729,9,3.514662981033325,5.633815765380859,4.095745086669922,0.07902868837118149,0.12215648591518402,0.10350403934717178,0.01638196036219597
152,vanilla,train,u_coarse,40,729,8,3.4791133403778076,5.6851654052734375,4.497916221618652,0.07816864550113678,0.12288463115692139,0.10946351289749146,0.01975708082318306
153,vanilla,train,u_coarse,40,729,36,2.5621819496154785,5.395723342895508,5.395723342895508,0.0592598095536232,0.10564697533845901,0.10564697533845901,0.028431477025151253
154,vanilla,train,u_coarse,40,729,8,3.4791133403778076,5.6851654052734375,4.497916221618652,0.07816864550113678,0.12288463115692139,0.10946351289749146,0.01975708082318306
155,vanilla,train,u_coarse,40,729,9,3.514662981033325,5.633815765380859,4.095745086669922,0.07902868837118149,0.12215648591518402,0.10350403934717178,0.01638196036219597
156,vanilla,train,u_coarse,40,729,5,3.1552646160125732,5.805121421813965,5.773467063903809,0.07111024111509323,0.1270734816789627,0.1270734816789627,0.03255167976021767
157,vanilla,train,u_coarse,40,729,5,3.1552646160125732,5.805121421813965,5.773467063903809,0.07111024111509323,0.1270734816789627,0.1270734816789627,0.03255167976021767
158,vanilla,train,u_coarse,40,729,31,2.1840076446533203,4.368512153625488,4.368512153625488,0.05182753875851631,0.09372925758361816,0.09372925758361816,0.01863662153482437
159,vanilla,train,u_coarse,40,729,11,3.501171588897705,5.555777549743652,3.831102132797241,0.07917612046003342,0.12208306044340134,0.10228841006755829,0.014333343133330345
160,vanilla,train,u_coarse,40,632,32,2.2071621417999268,3.517489433288574,3.517489433288574,0.053365398198366165,0.0932210236787796,0.0932210236787796,0.012082746252417564
161,vanilla,train,u_coarse,40,632,24,2.219224214553833,3.7057931423187256,3.7057931423187256,0.05256133899092674,0.09338811039924622,0.09338811039924622,0.013411038555204868
162,vanilla,train,u_coarse,40,632,35,2.5280425548553467,3.604868173599243,3.3785414695739746,0.06139437109231949,0.0955367460846901,0.08658896386623383,0.011147014796733856
163,vanilla,train,u_coarse,40,632,22,2.274394989013672,3.5485124588012695,3.5485124588012695,0.0538664236664772,0.08909530937671661,0.08909530937671661,0.01229681633412838
164,vanilla,train,u_coarse,40,632,31,2.2475059032440186,3.585050344467163,3.585050344467163,0.05415850505232811,0.09495346248149872,0.09495346248149872,0.012551354244351387
165,vanilla,train,u_coarse,40,632,33,2.2451741695404053,3.485130548477173,3.38735294342041,0.05441707372665405,0.09236343950033188,0.0892253890633583,0.011205233633518219
166,vanilla,train,u_coarse,40,632,2,2.8468551635742188,4.811832904815674,4.664266586303711,0.0712229385972023,0.117217056453228,0.11057563871145248,0.02124549075961113
167,vanilla,train,u_coarse,40,632,22,2.274394989013672,3.5485124588012695,3.5485124588012695,0.0538664236664772,0.08909530937671661,0.08909530937671661,0.01229681633412838
168,vanilla,train,u_coarse,40,632,18,2.3330068588256836,3.742137908935547,3.1391584873199463,0.055126409977674484,0.08438654989004135,0.07297927141189575,0.009623355232179165
