,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
14,vanilla,train,u_coarse,40,636,36,1.3528910875320435,2.000652551651001,1.8442513942718506,0.03275074064731598,0.04700882360339165,0.04168836399912834,0.003321545897051692
15,vanilla,train,u_coarse,40,636,32,1.4317909479141235,1.9995733499526978,1.9691412448883057,0.03476502001285553,0.049286212772130966,0.04657532647252083,0.0037866379134356976
16,vanilla,train,u_coarse,40,636,28,1.2828037738800049,1.9033398628234863,1.7070188522338867,0.030958035960793495,0.044010937213897705,0.04127693176269531,0.0028456184081733227
17,vanilla,train,u_coarse,40,636,9,1.4949994087219238,2.471334934234619,1.4157572984695435,0.03595675155520439,0.05714469030499458,0.034563906490802765,0.0019573913887143135
18,vanilla,train,u_coarse,40,636,31,1.5333282947540283,2.188054323196411,2.0816681385040283,0.037228237837553024,0.053931958973407745,0.04965200647711754,0.004231779836118221
19,vanilla,train,u_coarse,40,636,2,2.0938098430633545,3.266352415084839,3.1376490592956543,0.051707733422517776,0.07552788406610489,0.07260248064994812,0.00961410254240036
20,vanilla,train,u_coarse,40,511,23,1.1848068237304688,1.6375097036361694,1.3170068264007568,0.02785658836364746,0.04037249833345413,0.03475469723343849,0.0016938543412834406
21,vanilla,train,u_coarse,40,511,16,1.1962018013000488,2.0032293796539307,1.4315639734268188,0.028192175552248955,0.042034320533275604,0.031205156818032265,0.002001343062147498
22,vanilla,train,u_coarse,40,511,40,1.4111732244491577,2.0623576641082764,1.3592497110366821,0.03370794653892517,0.04720555618405342,0.03128231689333916,0.0018042575102299452
23,vanilla,train,u_coarse,40,511,8,1.4947073459625244,2.1798665523529053,2.063507318496704,0.03578752651810646,0.051082197576761246,0.042245812714099884,0.004158264026045799
24,vanilla,train,u_coarse,40,511,38,1.3311413526535034,2.118190050125122,1.475539207458496,0.03167925402522087,0.04444657266139984,0.03544217348098755,0.002126187551766634
25,vanilla,train,u_coarse,40,511,3,1.6998251676559448,2.4407942295074463,2.2568423748016357,0.042089950293302536,0.061340853571891785,0.04883740842342377,0.004973962903022766
26,vanilla,train,u_coarse,40,511,25,1.2529983520507812,1.7342098951339722,1.4535071849822998,0.029498016461730003,0.04275662451982498,0.03834741562604904,0.0020631670486181974
27,vanilla,train,u_coarse,40,511,23,1.1848068237304688,1.6375097036361694,1.3170068264007568,0.02785658836364746,0.04037249833345413,0.03475469723343849,0.0016938543412834406
28,vanilla,train,u_coarse,40,511,36,1.2844127416610718,2.029937505722046,1.4100127220153809,0.030611908063292503,0.04387357085943222,0.035635679960250854,0.001941538997925818
29,vanilla,train,u_coarse,40,511,12,1.2649391889572144,1.7326607704162598,1.581183671951294,0.03016798011958599,0.04271843284368515,0.03313395753502846,0.0024415445514023304
30,vanilla,train,u_coarse,40,269,36,1.9236986637115479,2.9532105922698975,2.167449951171875,0.045857131481170654,0.06364476680755615,0.045123036950826645,0.004587734118103981
31,vanilla,train,u_coarse,40,269,27,2.0380005836486816,2.5717670917510986,2.4926540851593018,0.048963699489831924,0.071241594851017,0.05412862449884415,0.0060676997527480125
32,vanilla,train,u_coarse,40,269,36,1.9236986637115479,2.9532105922698975,2.167449951171875,0.045857131481170654,0.06364476680755615,0.045123036950826645,0.004587734118103981
33,vanilla,train,u_coarse,40,269,8,1.9076637029647827,2.61289119720459,2.61289119720459,0.04554176330566406,0.06855320185422897,0.06855320185422897,0.00666718790307641
34,vanilla,train,u_coarse,40,269,31,1.706915259361267,2.791649341583252,2.791649341583252,0.04085239768028259,0.06340374052524567,0.05907924845814705,0.007610650267452002
35,vanilla,train,u_coarse,40,269,38,1.924723505973816,2.48319673538208,1.7331712245941162,0.046038027852773666,0.0645807757973671,0.03842571750283241,0.0029334789142012596
36,vanilla,train,u_coarse,40,269,1,2.3928451538085938,4.051567554473877,2.137044906616211,0.06087128072977066,0.13518200814723969,0.052208080887794495,0.004459922667592764
37,vanilla,train,u_coarse,40,269,14,1.9175716638565063,2.876725435256958,2.6668574810028076,0.046188779175281525,0.0796893760561943,0.07234874367713928,0.006945437751710415
38,vanilla,train,u_coarse,40,269,26,2.02766489982605,2.5721442699432373,2.179313898086548,0.04873979091644287,0.07125204056501389,0.04808155447244644,0.004638094455003738
39,vanilla,train,u_coarse,40,269,4,1.999461054801941,2.8000094890594482,2.342212677001953,0.04784533008933067,0.05932330712676048,0.05858974903821945,0.005357382819056511
40,vanilla,train,u_coarse,40,307,20,2.0974273681640625,2.9327595233917236,2.7143712043762207,0.0499698631465435,0.074949711561203,0.07458455115556717,0.0071951281279325485
41,vanilla,train,u_coarse,40,307,25,1.9811744689941406,3.212580680847168,3.212580680847168,0.04792310297489166,0.08538064360618591,0.08538064360618591,0.01007878314703703
42,vanilla,train,u_coarse,40,307,31,2.254883289337158,3.4957973957061768,3.4957973957061768,0.05485375598073006,0.08394398540258408,0.08199492841959,0.01193417888134718
43,vanilla,train,u_coarse,40,307,38,2.0637052059173584,2.9663002490997314,2.0427160263061523,0.0496925413608551,0.06892408430576324,0.04252121224999428,0.004074891097843647
44,vanilla,train,u_coarse,40,307,16,1.8040087223052979,2.7532668113708496,2.682734251022339,0.04262031614780426,0.06948266923427582,0.06948266923427582,0.007028382737189531
45,vanilla,train,u_coarse,40,307,18,1.908063530921936,2.817354440689087,2.7394635677337646,0.0452582985162735,0.07288354635238647,0.07288354635238647,0.007328770123422146
46,vanilla,train,u_coarse,40,307,19,2.0047976970672607,2.8788838386535645,2.7382168769836426,0.047649916261434555,0.07412046939134598,0.07412046939134598,0.007322101853787899
47,vanilla,train,u_coarse,40,307,39,1.9850189685821533,2.632582902908325,1.976495385169983,0.04783621057868004,0.0659279152750969,0.04104694724082947,0.003814974334090948
48,vanilla,train,u_coarse,40,307,8,1.6621567010879517,2.8408658504486084,2.7860305309295654,0.03915463015437126,0.06276746839284897,0.06276746839284897,0.007580045610666275
49,vanilla,train,u_coarse,40,307,20,2.0974273681640625,2.9327595233917236,2.7143712043762207,0.0499698631465435,0.074949711561203,0.07458455115556717,0.0071951281279325485
50,vanilla,train,u_coarse,40,40,2,2.9421544075012207,4.34354305267334,3.1540422439575195,0.07101964950561523,0.09275206923484802,0.07705694437026978,0.009714826010167599
51,vanilla,train,u_coarse,40,40,17,2.989900588989258,5.0181779861450195,4.468588829040527,0.07055926322937012,0.10535988211631775,0.09456270933151245,0.019500277936458588
52,vanilla,train,u_coarse,40,40,38,3.2710721492767334,4.110886573791504,2.939182996749878,0.0779786929488182,0.09583337604999542,0.07341977953910828,0.008436325006186962
53,vanilla,train,u_coarse,40,40,25,3.038672685623169,4.063796043395996,3.6546430587768555,0.07177027314901352,0.09501521289348602,0.08908381313085556,0.013043375685811043
54,vanilla,train,u_coarse,40,40,14,2.993886947631836,5.162681579589844,5.162681579589844,0.07142658531665802,0.1070040687918663,0.1070040687918663,0.026028597727417946
55,vanilla,train,u_coarse,40,40,40,3.350252628326416,4.374777793884277,3.0279605388641357,0.07959262281656265,0.10156819969415665,0.074809730052948,0.008953656069934368
56,vanilla,train,u_coarse,40,40,24,3.1257340908050537,4.427918910980225,3.778672933578491,0.07364874333143234,0.09536856412887573,0.09182044118642807,0.013943720608949661
57,vanilla,train,u_coarse,40,40,38,3.2710721492767334,4.110886573791504,2.939182996749878,0.0779786929488182,0.09583337604999542,0.07341977953910828,0.008436325006186962
58,vanilla,train,u_coarse,40,40,0,10.675230979919434,12.548705101013184,9.772078514099121,0.2738448679447174,0.49225470423698425,0.24150659143924713,0.09325538575649261
59,vanilla,train,u_coarse,40,40,18,3.0775527954101562,5.197789669036865,4.390588283538818,0.07233406603336334,0.10913094878196716,0.09602862596511841,0.018825454637408257
60,vanilla,train,u_coarse,40,75,34,2.7840371131896973,3.4000580310821533,3.1533892154693604,0.06705163419246674,0.08116196095943451,0.07505033165216446,0.009710803627967834
61,vanilla,train,u_coarse,40,75,31,2.6969001293182373,3.482168197631836,3.39420485496521,0.06483563035726547,0.0811840370297432,0.08117453008890152,0.011250611394643784
62,vanilla,train,u_coarse,40,75,16,2.7476346492767334,3.513434886932373,3.1798768043518066,0.06623709201812744,0.08737271279096603,0.07509047538042068,0.009874625131487846
63,vanilla,train,u_coarse,40,75,20,2.7358150482177734,3.837871789932251,3.837871789932251,0.06597768515348434,0.08882828056812286,0.08882828056812286,0.014384042471647263
64,vanilla,train,u_coarse,40,75,17,2.7919938564300537,3.5674238204956055,3.101475715637207,0.06731687486171722,0.0887153148651123,0.07223524153232574,0.009393703192472458
65,vanilla,train,u_coarse,40,75,21,2.7012882232666016,4.256916046142578,4.256916046142578,0.06506754457950592,0.09842818975448608,0.09842818975448608,0.017696615308523178
66,vanilla,train,u_coarse,40,75,9,2.5804295539855957,3.2242045402526855,2.8898301124572754,0.06197523698210716,0.07434193789958954,0.07196235656738281,0.00815538875758648
67,vanilla,train,u_coarse,40,75,32,2.766442060470581,3.561436653137207,3.3140175342559814,0.06649831682443619,0.08287061750888824,0.0795799121260643,0.010725305415689945
68,vanilla,train,u_coarse,40,75,3,3.160212993621826,4.249312877655029,2.9514849185943604,0.07609806954860687,0.0979100838303566,0.07681397348642349,0.008507093414664268
69,vanilla,train,u_coarse,40,75,17,2.7919938564300537,3.5674238204956055,3.101475715637207,0.06731687486171722,0.0887153148651123,0.07223524153232574,0.009393703192472458
70,vanilla,train,u_coarse,40,16,11,2.8315162658691406,3.979684591293335,3.979684591293335,0.06825544685125351,0.0990164577960968,0.0990164577960968,0.015466689132153988
71,vanilla,train,u_coarse,40,16,30,3.062063217163086,4.313302040100098,4.313302040100098,0.07420005649328232,0.10921113193035126,0.10402298718690872,0.018168531358242035
72,vanilla,train,u_coarse,40,16,30,3.062063217163086,4.313302040100098,4.313302040100098,0.07420005649328232,0.10921113193035126,0.10402298718690872,0.018168531358242035
73,vanilla,train,u_coarse,40,16,29,2.9749159812927246,4.107856750488281,4.0782856941223145,0.07211922854185104,0.1097305566072464,0.0987543910741806,0.01624259352684021
74,vanilla,train,u_coarse,40,16,37,3.0236117839813232,4.135663986206055,2.677401065826416,0.07272108644247055,0.09845560789108276,0.058953046798706055,0.0070004649460315704
75,vanilla,train,u_coarse,40,16,38,2.989093542098999,4.010066509246826,2.4043660163879395,0.07194136083126068,0.09546557068824768,0.05274008587002754,0.005645484663546085
76,vanilla,train,u_coarse,40,16,7,2.792914628982544,3.8800926208496094,3.4948534965515137,0.06769134849309921,0.09252871572971344,0.07746522128582001,0.011927735060453415
77,vanilla,train,u_coarse,40,16,4,2.7498793601989746,3.3865909576416016,3.3701727390289307,0.06735799461603165,0.09043072164058685,0.07270847260951996,0.011091859079897404
78,vanilla,train,u_coarse,40,16,5,2.6504878997802734,3.5305843353271484,3.2771875858306885,0.06457844376564026,0.08508169651031494,0.07047943025827408,0.010488240048289299
79,vanilla,train,u_coarse,40,16,29,2.9749159812927246,4.107856750488281,4.0782856941223145,0.07211922854185104,0.1097305566072464,0.0987543910741806,0.01624259352684021
80,vanilla,train,u_coarse,40,175,39,2.400324583053589,3.235271453857422,2.0809271335601807,0.05752282217144966,0.07434731721878052,0.05255855992436409,0.0042287674732506275
81,vanilla,train,u_coarse,40,175,38,2.4308841228485107,3.183807373046875,1.9856969118118286,0.058375414460897446,0.07316466420888901,0.048998769372701645,0.003850578796118498
82,vanilla,train,u_coarse,40,175,27,1.9056148529052734,2.599003553390503,2.4293367862701416,0.04591405764222145,0.05872051790356636,0.05419636890292168,0.005763356573879719
83,vanilla,train,u_coarse,40,175,39,2.400324583053589,3.235271453857422,2.0809271335601807,0.05752282217144966,0.07434731721878052,0.05255855992436409,0.0042287674732506275
84,vanilla,train,u_coarse,40,175,35,2.235318422317505,2.687804937362671,2.318068504333496,0.05397013947367668,0.06705376505851746,0.055113065987825394,0.005247501656413078
85,vanilla,train,u_coarse,40,175,0,6.740988254547119,9.400494575500488,6.967802047729492,0.17890296876430511,0.4523051679134369,0.17962394654750824,0.047412365674972534
86,vanilla,train,u_coarse,40,175,4,2.4887607097625732,3.444145679473877,2.3079309463500977,0.059962935745716095,0.07992620021104813,0.05960996448993683,0.0052017043344676495
87,vanilla,train,u_coarse,40,175,35,2.235318422317505,2.687804937362671,2.318068504333496,0.05397013947367668,0.06705376505851746,0.055113065987825394,0.005247501656413078
88,vanilla,train,u_coarse,40,175,3,2.4704692363739014,3.3875157833099365,2.3273568153381348,0.059633590281009674,0.0782647654414177,0.06076154112815857,0.005289637483656406
89,vanilla,train,u_coarse,40,175,40,2.472527265548706,3.455669403076172,2.2179460525512695,0.059087660163640976,0.07941211760044098,0.057166438549757004,0.004803989082574844
90,vanilla,train,u_coarse,40,813,33,1.8966827392578125,2.54728102684021,2.54728102684021,0.045240845531225204,0.06500400602817535,0.06500400602817535,0.006336563266813755
91,vanilla,train,u_coarse,40,813,39,2.0406243801116943,2.7564008235931396,2.7564008235931396,0.04871554300189018,0.06660844385623932,0.06272929906845093,0.007419673725962639
92,vanilla,train,u_coarse,40,813,14,2.210716485977173,3.0195915699005127,1.6220104694366455,0.052549272775650024,0.07498745620250702,0.03660309687256813,0.0025692558847367764
93,vanilla,train,u_coarse,40,813,6,2.4197776317596436,3.647900342941284,3.3917179107666016,0.05837057903409004,0.08507834374904633,0.07018037140369415,0.011234130710363388
94,vanilla,train,u_coarse,40,813,21,2.078256368637085,3.211094617843628,1.41034734249115,0.04858401045203209,0.06719557195901871,0.03710140287876129,0.0019424605416134
95,vanilla,train,u_coarse,40,813,39,2.0406243801116943,2.7564008235931396,2.7564008235931396,0.04871554300189018,0.06660844385623932,0.06272929906845093,0.007419673725962639
96,vanilla,train,u_coarse,40,813,15,2.208547592163086,2.9993298053741455,1.6449828147888184,0.052484769374132156,0.07432937622070312,0.03754632920026779,0.002642547246068716
97,vanilla,train,u_coarse,40,813,36,1.9449234008789062,2.75380277633667,2.698061466217041,0.046538252383470535,0.0691075325012207,0.06495597213506699,0.007108921185135841
98,vanilla,train,u_coarse,40,813,15,2.208547592163086,2.9993298053741455,1.6449828147888184,0.052484769374132156,0.07432937622070312,0.03754632920026779,0.002642547246068716
99,vanilla,train,u_coarse,40,813,33,1.8966827392578125,2.54728102684021,2.54728102684021,0.045240845531225204,0.06500400602817535,0.06500400602817535,0.006336563266813755
100,vanilla,train,u_coarse,40,649,9,2.2092196941375732,3.3274877071380615,1.3774667978286743,0.05135258659720421,0.07330801337957382,0.03622410073876381,0.001852944027632475
101,vanilla,train,u_coarse,40,649,19,1.9469356536865234,2.8284757137298584,1.4001848697662354,0.04520149156451225,0.059098146855831146,0.03611849993467331,0.0019145678961649537
102,vanilla,train,u_coarse,40,649,13,2.176891326904297,3.123666286468506,1.5436797142028809,0.050572510808706284,0.06594593822956085,0.04250393435359001,0.0023270966485142708
103,vanilla,train,u_coarse,40,649,9,2.2092196941375732,3.3274877071380615,1.3774667978286743,0.05135258659720421,0.07330801337957382,0.03622410073876381,0.001852944027632475
104,vanilla,train,u_coarse,40,649,36,1.9288511276245117,3.244755744934082,2.8798279762268066,0.04532860592007637,0.06767137348651886,0.05804366245865822,0.008099032565951347
105,vanilla,train,u_coarse,40,649,32,1.4490697383880615,2.5091934204101562,2.5091934204101562,0.034343570470809937,0.05233076959848404,0.05233076959848404,0.006148487329483032
106,vanilla,train,u_coarse,40,649,5,2.1503188610076904,3.291598081588745,2.0454261302948,0.05025820806622505,0.06969285011291504,0.0486203096807003,0.004085712134838104
107,vanilla,train,u_coarse,40,649,37,1.9114065170288086,3.093353509902954,2.726486921310425,0.044885482639074326,0.06451378762722015,0.05574783682823181,0.007259503472596407
108,vanilla,train,u_coarse,40,649,39,1.840571403503418,2.4583253860473633,2.286114454269409,0.04349101334810257,0.056638624519109726,0.04919729009270668,0.005103827454149723
109,vanilla,train,u_coarse,40,649,10,2.193603992462158,3.3080410957336426,1.4157243967056274,0.050891220569610596,0.07341902703046799,0.03812410309910774,0.001957300119102001
110,vanilla,train,u_coarse,40,912,17,2.499349594116211,3.564577102661133,1.9044477939605713,0.05872020870447159,0.0812707170844078,0.04368044435977936,0.003541915211826563
111,vanilla,train,u_coarse,40,912,22,2.4969921112060547,3.954334020614624,1.6715631484985352,0.05755126103758812,0.08116132020950317,0.043778445571660995,0.0027286354452371597
112,vanilla,train,u_coarse,40,912,26,2.4332659244537354,3.71787166595459,1.9256778955459595,0.05596260353922844,0.07580902427434921,0.05077555775642395,0.0036213237326592207
113,vanilla,train,u_coarse,40,912,18,2.5083167552948,3.721672534942627,1.8211416006088257,0.058593589812517166,0.07899884879589081,0.04318816214799881,0.0032388251274824142
114,vanilla,train,u_coarse,40,912,6,2.8078038692474365,4.596871376037598,4.426544666290283,0.0672122910618782,0.09704834967851639,0.08990121632814407,0.01913505792617798
115,vanilla,train,u_coarse,40,912,38,2.492032766342163,3.3458735942840576,3.2892580032348633,0.05913928896188736,0.08582866936922073,0.0774044618010521,0.010565643198788166
116,vanilla,train,u_coarse,40,912,28,2.451017141342163,3.67014479637146,2.0990633964538574,0.05641147121787071,0.07517850399017334,0.055533137172460556,0.004302799701690674
117,vanilla,train,u_coarse,40,912,1,3.502134323120117,4.615411758422852,4.453255653381348,0.08752886205911636,0.11614669114351273,0.09855497628450394,0.019366685301065445
118,vanilla,train,u_coarse,40,912,33,2.3210878372192383,3.0171449184417725,3.0171449184417725,0.054629337042570114,0.07895000278949738,0.07895000278949738,0.008889807388186455
119,vanilla,train,u_coarse,40,912,30,2.323698043823242,3.2198736667633057,2.4243838787078857,0.054048698395490646,0.06677020341157913,0.06453651189804077,0.005739879794418812
120,vanilla,train,u_coarse,40,503,7,1.7373062372207642,3.169360399246216,3.169360399246216,0.04111126437783241,0.0642627626657486,0.0642627626657486,0.009809419512748718
121,vanilla,train,u_coarse,40,503,25,1.798731803894043,2.688236713409424,2.421980381011963,0.042343419045209885,0.06526783108711243,0.06526783108711243,0.005728504620492458
122,vanilla,train,u_coarse,40,503,20,1.9096368551254272,3.0357158184051514,2.4530911445617676,0.04435035213828087,0.06531893461942673,0.06531893461942673,0.005876617506146431
123,vanilla,train,u_coarse,40,503,1,2.3504645824432373,3.4208290576934814,3.2184627056121826,0.05989754945039749,0.08591805398464203,0.06917694211006165,0.010115724056959152
124,vanilla,train,u_coarse,40,503,38,2.0513148307800293,2.4792468547821045,2.3623709678649902,0.049668584018945694,0.0678425058722496,0.053754910826683044,0.005449996329843998
125,vanilla,train,u_coarse,40,503,29,1.837706208229065,2.5054564476013184,2.5054564476013184,0.04397789388895035,0.0656324103474617,0.0656324103474617,0.006130187772214413
126,vanilla,train,u_coarse,40,503,12,1.5151811838150024,2.684818983078003,1.8349878787994385,0.03534897044301033,0.055474039167165756,0.0409693568944931,0.0032882620580494404
127,vanilla,train,u_coarse,40,503,0,9.744422912597656,11.10891056060791,10.251906394958496,0.2579766511917114,0.45956307649612427,0.22450819611549377,0.10263825953006744
128,vanilla,train,u_coarse,40,503,3,2.013908863067627,3.046154260635376,3.046154260635376,0.049717988818883896,0.06955450773239136,0.06301121413707733,0.00906157772988081
129,vanilla,train,u_coarse,40,503,31,1.9355601072311401,2.519129753112793,2.369596242904663,0.04663907364010811,0.06810690462589264,0.06174153834581375,0.005483385641127825
130,vanilla,train,u_coarse,40,606,6,1.9563168287277222,3.3683953285217285,3.3683953285217285,0.04579731449484825,0.0691043809056282,0.0691043809056282,0.011080163531005383
131,vanilla,train,u_coarse,40,606,21,1.8164405822753906,2.8048582077026367,1.957059621810913,0.042371105402708054,0.059342436492443085,0.05421442165970802,0.0037403148598968983
132,vanilla,train,u_coarse,40,606,36,1.9546505212783813,3.1713216304779053,3.0587635040283203,0.04712222144007683,0.07300858944654465,0.06665221601724625,0.009136752225458622
133,vanilla,train,u_coarse,40,606,38,1.8714367151260376,2.8193395137786865,2.7821645736694336,0.04487575590610504,0.0651598572731018,0.058827467262744904,0.0075590237975120544
134,vanilla,train,u_coarse,40,606,10,1.661271333694458,2.71754789352417,1.799364686012268,0.038696952164173126,0.05739130824804306,0.04211544618010521,0.003161829197779298
135,vanilla,train,u_coarse,40,606,2,2.994699001312256,4.7817063331604,4.445160388946533,0.07308443635702133,0.10869618505239487,0.09084559231996536,0.01929633691906929
136,vanilla,train,u_coarse,40,606,20,1.965437889099121,3.0451276302337646,1.9088609218597412,0.045618414878845215,0.06414742767810822,0.05231053754687309,0.003558349795639515
137,vanilla,train,u_coarse,40,606,34,1.8563302755355835,3.2260818481445312,3.2260818481445312,0.04487044736742973,0.07451304793357849,0.0734056681394577,0.010163675993680954
138,vanilla,train,u_coarse,40,606,25,1.7896225452423096,2.845045566558838,2.3062851428985596,0.04183134809136391,0.06187787279486656,0.06187787279486656,0.005194287747144699
139,vanilla,train,u_coarse,40,606,2,2.994699001312256,4.7817063331604,4.445160388946533,0.07308443635702133,0.10869618505239487,0.09084559231996536,0.01929633691906929
140,vanilla,train,u_coarse,40,970,26,3.0097415447235107,4.792274475097656,1.8654922246932983,0.06868044286966324,0.09265635162591934,0.04175913333892822,0.0033984973561018705
141,vanilla,train,u_coarse,40,970,14,2.539651870727539,3.4870073795318604,2.761472463607788,0.06102708727121353,0.09091907739639282,0.054568834602832794,0.0074470010586082935
142,vanilla,train,u_coarse,40,970,9,3.253218173980713,4.207761287689209,3.977947473526001,0.07753676176071167,0.10836272686719894,0.08902595937252045,0.015453189611434937
143,vanilla,train,u_coarse,40,970,17,2.6634538173675537,3.4922800064086914,3.1861703395843506,0.06360898166894913,0.09198804199695587,0.061603087931871414,0.009913750924170017
144,vanilla,train,u_coarse,40,970,35,2.8055808544158936,3.9901249408721924,3.2892329692840576,0.06442127376794815,0.08885044604539871,0.08885044604539871,0.010565482079982758
145,vanilla,train,u_coarse,40,970,39,3.05430269241333,4.219053268432617,3.4954352378845215,0.07070942968130112,0.09524606168270111,0.09360682219266891,0.011931706219911575
146,vanilla,train,u_coarse,40,970,5,3.3855812549591064,4.314022064208984,4.06035041809082,0.08065120875835419,0.11582982540130615,0.10137536376714706,0.016100045293569565
147,vanilla,train,u_coarse,40,970,23,2.798508644104004,4.112435340881348,2.282971143722534,0.06469442695379257,0.08336274325847626,0.04789683222770691,0.005089801736176014
148,vanilla,train,u_coarse,40,970,31,2.6511707305908203,3.879805326461792,2.6067328453063965,0.06058547645807266,0.08466837555170059,0.06903435289859772,0.006635796744376421
149,vanilla,train,u_coarse,40,970,10,3.129579544067383,4.01315975189209,3.4935801029205322,0.07463227957487106,0.10418108850717545,0.07616069912910461,0.011919044889509678
150,vanilla,train,u_coarse,40,729,11,2.5050742626190186,3.8184685707092285,1.2633533477783203,0.057230331003665924,0.07809863239526749,0.03373086825013161,0.001558654010295868
151,vanilla,train,u_coarse,40,729,9,2.543179750442505,3.971043825149536,1.5682367086410522,0.058415915817022324,0.08141564577817917,0.039631087332963943,0.0024017253890633583
152,vanilla,train,u_coarse,40,729,8,2.5262949466705322,3.9180850982666016,1.750304102897644,0.05816000699996948,0.08032986521720886,0.04259626567363739,0.002991762012243271
153,vanilla,train,u_coarse,40,729,36,1.9122543334960938,3.1327145099639893,2.9125216007232666,0.04492856189608574,0.06408596783876419,0.05702647566795349,0.008283967152237892
154,vanilla,train,u_coarse,40,729,8,2.5262949466705322,3.9180850982666016,1.750304102897644,0.05816000699996948,0.08032986521720886,0.04259626567363739,0.002991762012243271
155,vanilla,train,u_coarse,40,729,9,2.543179750442505,3.971043825149536,1.5682367086410522,0.058415915817022324,0.08141564577817917,0.039631087332963943,0.0024017253890633583
156,vanilla,train,u_coarse,40,729,5,2.405758857727051,3.7055604457855225,2.503596067428589,0.05598555877804756,0.07557101547718048,0.05510392040014267,0.00612108688801527
157,vanilla,train,u_coarse,40,729,5,2.405758857727051,3.7055604457855225,2.503596067428589,0.05598555877804756,0.07557101547718048,0.05510392040014267,0.00612108688801527
158,vanilla,train,u_coarse,40,729,31,1.6344375610351562,2.584033727645874,2.5643773078918457,0.03895651921629906,0.06018994003534317,0.055020373314619064,0.006421905942261219
159,vanilla,train,u_coarse,40,729,11,2.5050742626190186,3.8184685707092285,1.2633533477783203,0.057230331003665924,0.07809863239526749,0.03373086825013161,0.001558654010295868
160,vanilla,train,u_coarse,40,632,32,1.4219627380371094,1.9939370155334473,1.5039035081863403,0.03430181369185448,0.050063356757164,0.039856672286987305,0.0022087167017161846
161,vanilla,train,u_coarse,40,632,24,1.1660356521606445,1.5854393243789673,1.361713171005249,0.028014296665787697,0.03804872930049896,0.03431595116853714,0.0018108035437762737
162,vanilla,train,u_coarse,40,632,35,1.3666012287139893,1.8767499923706055,1.4792530536651611,0.03312525898218155,0.04729830473661423,0.03791191801428795,0.002136903814971447
163,vanilla,train,u_coarse,40,632,22,1.2314043045043945,1.9110502004623413,1.4318991899490356,0.029558558017015457,0.04362072795629501,0.035951826721429825,0.0020022806711494923
164,vanilla,train,u_coarse,40,632,31,1.4711283445358276,2.067986488342285,1.5384196043014526,0.035442423075437546,0.051922574639320374,0.04074650630354881,0.0023112643975764513
165,vanilla,train,u_coarse,40,632,33,1.4490253925323486,2.056013822555542,1.5348490476608276,0.0349888876080513,0.05162196606397629,0.04042905941605568,0.002300548367202282
166,vanilla,train,u_coarse,40,632,2,1.9231830835342407,2.286062002182007,2.286062002182007,0.047961845993995667,0.05919240787625313,0.05419560894370079,0.005103593692183495
