,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
13,vanilla,extrap,u_fine,80,127,690,3.09433913230896,5.7602620124816895,5.7602620124816895,0.06398513168096542,0.10257357358932495,0.10257357358932495,0.032402947545051575
14,vanilla,extrap,u_fine,80,127,876,3.0126664638519287,4.7889299392700195,4.7889299392700195,0.06740735471248627,0.09218451380729675,0.09041432291269302,0.022396337240934372
15,vanilla,extrap,u_fine,80,127,835,3.3021202087402344,3.831608533859253,3.4687612056732178,0.08994615823030472,0.11095348745584488,0.08277442306280136,0.011750297620892525
16,vanilla,extrap,u_fine,80,127,797,3.290595293045044,5.181511402130127,4.5698628425598145,0.0903496965765953,0.15274019539356232,0.12786050140857697,0.02039419114589691
17,vanilla,extrap,u_fine,80,127,597,3.1306378841400146,4.886118412017822,4.19957971572876,0.08578310161828995,0.14387616515159607,0.11750032752752304,0.017223116010427475
18,vanilla,extrap,u_fine,80,127,823,3.2614638805389404,4.350257873535156,3.2199244499206543,0.09037163108587265,0.1281770020723343,0.08021804690361023,0.010124915279448032
19,vanilla,extrap,u_fine,80,127,522,4.589134216308594,7.322822093963623,5.984539031982422,0.08845645189285278,0.1350974291563034,0.1318478286266327,0.03497529774904251
20,vanilla,extrap,u_fine,80,102,740,2.6864922046661377,3.781493902206421,3.2592618465423584,0.06814824789762497,0.104197196662426,0.0913286805152893,0.010373816825449467
21,vanilla,extrap,u_fine,80,102,670,5.054208755493164,8.184152603149414,7.157046318054199,0.10090728849172592,0.1554901897907257,0.1514264941215515,0.05002276599407196
22,vanilla,extrap,u_fine,80,102,919,3.457275390625,4.524193286895752,4.524193286895752,0.0774320587515831,0.12486827373504639,0.12486827373504639,0.01998860016465187
23,vanilla,extrap,u_fine,80,102,584,2.3708035945892334,3.0430500507354736,2.304403066635132,0.06384634226560593,0.08126220852136612,0.05871939659118652,0.0051858131773769855
24,vanilla,extrap,u_fine,80,102,898,4.095652103424072,5.29032039642334,4.45113468170166,0.08438187092542648,0.10458303987979889,0.10411849617958069,0.01934824325144291
25,vanilla,extrap,u_fine,80,102,539,2.7039268016815186,3.8646295070648193,3.1740221977233887,0.06830557435750961,0.10623136907815933,0.08921101689338684,0.009838297963142395
26,vanilla,extrap,u_fine,80,102,762,2.6136634349823,3.37577748298645,3.365666627883911,0.06930022686719894,0.08860132843255997,0.0880809873342514,0.011062217876315117
27,vanilla,extrap,u_fine,80,102,744,2.6363441944122314,3.6710805892944336,3.3404293060302734,0.06794258207082748,0.10116353631019592,0.09229534864425659,0.010896941646933556
28,vanilla,extrap,u_fine,80,102,878,5.197073936462402,7.805097579956055,6.8589396476745605,0.10413669794797897,0.150466650724411,0.150466650724411,0.045942433178424835
29,vanilla,extrap,u_fine,80,102,626,2.767212152481079,5.272063732147217,5.272063732147217,0.06532032042741776,0.10659843683242798,0.10659843683242798,0.027143217623233795
30,vanilla,extrap,u_fine,80,53,879,4.934126853942871,7.587265491485596,4.312993049621582,0.09192205965518951,0.130990132689476,0.1041124165058136,0.01816592738032341
31,vanilla,extrap,u_fine,80,53,783,2.9877147674560547,5.537234306335449,5.537234306335449,0.07882309705018997,0.12162172794342041,0.12162172794342041,0.0299423448741436
32,vanilla,extrap,u_fine,80,53,874,5.302757263183594,8.033296585083008,4.277642250061035,0.09721233695745468,0.1379571110010147,0.09946276992559433,0.017869357019662857
33,vanilla,extrap,u_fine,80,53,584,2.868961811065674,5.21563720703125,5.21563720703125,0.07544378191232681,0.11413443833589554,0.11377035826444626,0.026565304026007652
34,vanilla,extrap,u_fine,80,53,819,3.611116886138916,6.7509026527404785,6.7509026527404785,0.07541901618242264,0.11960400640964508,0.11960400640964508,0.04450652748346329
35,vanilla,extrap,u_fine,80,53,896,4.589602470397949,6.396602630615234,5.4004058837890625,0.09421037882566452,0.14180713891983032,0.14180713891983032,0.02848084270954132
36,vanilla,extrap,u_fine,80,53,521,4.187294006347656,6.710886478424072,6.710886478424072,0.10539664328098297,0.19917428493499756,0.19917428493499756,0.04398046433925629
37,vanilla,extrap,u_fine,80,53,654,6.094289779663086,9.00420093536377,7.59097146987915,0.11046631634235382,0.15235668420791626,0.13988740742206573,0.05627231299877167
38,vanilla,extrap,u_fine,80,53,768,2.4139397144317627,4.34849739074707,4.34849739074707,0.0673205628991127,0.10573281347751617,0.10573281347751617,0.01846623793244362
39,vanilla,extrap,u_fine,80,53,545,2.616885185241699,3.5717084407806396,3.1059317588806152,0.07269350439310074,0.10690513998270035,0.08873851597309113,0.00942071434110403
40,vanilla,extrap,u_fine,80,61,715,3.7071151733398438,10.544454574584961,10.544454574584961,0.0932321771979332,0.2145807296037674,0.2145807296037674,0.1085796058177948
41,vanilla,extrap,u_fine,80,61,765,11.867500305175781,20.563505172729492,20.312999725341797,0.19700102508068085,0.2965552508831024,0.2964019179344177,0.40294724702835083
42,vanilla,extrap,u_fine,80,61,821,8.835257530212402,11.91015338897705,6.725744724273682,0.15252868831157684,0.1847492903470993,0.18160708248615265,0.04417543485760689
43,vanilla,extrap,u_fine,80,61,890,3.0882179737091064,4.077207088470459,4.077207088470459,0.08855118602514267,0.10937479138374329,0.10937479138374329,0.016234003007411957
44,vanilla,extrap,u_fine,80,61,673,5.285378932952881,6.904976844787598,5.1063666343688965,0.14640605449676514,0.19525447487831116,0.14781436324119568,0.02546384558081627
45,vanilla,extrap,u_fine,80,61,685,3.792414426803589,4.340226650238037,3.6066195964813232,0.10815488547086716,0.126998171210289,0.09989891201257706,0.012702837586402893
46,vanilla,extrap,u_fine,80,61,700,2.8685834407806396,6.379569053649902,6.379569053649902,0.08053924143314362,0.1562798172235489,0.1562798172235489,0.039745017886161804
47,vanilla,extrap,u_fine,80,61,901,2.8726301193237305,6.777913570404053,6.777913570404053,0.0801629051566124,0.16423743963241577,0.16423743963241577,0.044863391667604446
48,vanilla,extrap,u_fine,80,61,583,13.041513442993164,19.12434959411621,15.41799545288086,0.20248202979564667,0.27658429741859436,0.2495633214712143,0.23214313387870789
49,vanilla,extrap,u_fine,80,61,710,3.321550130844116,9.14758014678955,9.14758014678955,0.08743511885404587,0.19877193868160248,0.19877193868160248,0.08171700686216354
50,vanilla,extrap,u_fine,80,8,521,5.404124736785889,8.746211051940918,8.746211051940918,0.13216780126094818,0.2644820809364319,0.2644820809364319,0.07470333576202393
51,vanilla,extrap,u_fine,80,8,679,7.312796115875244,11.438987731933594,5.194036960601807,0.12867620587348938,0.1839360147714615,0.1171930804848671,0.026345722377300262
52,vanilla,extrap,u_fine,80,8,898,6.398808479309082,8.83681869506836,7.56535005569458,0.12482116371393204,0.1952202171087265,0.1952202171087265,0.05589308589696884
53,vanilla,extrap,u_fine,80,8,761,3.1180946826934814,4.822402000427246,4.822402000427246,0.08979400992393494,0.12810063362121582,0.12810063362121582,0.022710509598255157
54,vanilla,extrap,u_fine,80,8,647,7.581490993499756,13.106720924377441,12.859530448913574,0.13689804077148438,0.20877309143543243,0.20765942335128784,0.16149172186851501
55,vanilla,extrap,u_fine,80,8,918,6.050318241119385,9.673667907714844,9.673667907714844,0.1436215490102768,0.2885032594203949,0.2885032594203949,0.0913865715265274
56,vanilla,extrap,u_fine,80,8,754,3.261129140853882,4.321386814117432,4.267899990081787,0.09312278777360916,0.1331351399421692,0.11893781274557114,0.017788056284189224
57,vanilla,extrap,u_fine,80,8,899,6.3791184425354,8.666085243225098,7.696821212768555,0.12544016540050507,0.2001202255487442,0.2001202255487442,0.057852596044540405
58,vanilla,extrap,u_fine,80,8,507,5.893245220184326,8.273144721984863,8.273144721984863,0.12420137226581573,0.22902120649814606,0.22902120649814606,0.06684073805809021
59,vanilla,extrap,u_fine,80,8,694,6.2631402015686035,9.293030738830566,6.667593955993652,0.11828332394361496,0.16712042689323425,0.16712042689323425,0.043414853513240814
60,vanilla,extrap,u_fine,80,15,851,3.2292702198028564,4.1263909339904785,4.1263909339904785,0.07638944685459137,0.09656862169504166,0.07974205166101456,0.016628030687570572
61,vanilla,extrap,u_fine,80,15,819,2.9233639240264893,4.1061320304870605,3.7971339225769043,0.07851686328649521,0.10937489569187164,0.08746010810136795,0.014080298133194447
62,vanilla,extrap,u_fine,80,15,672,2.84826922416687,4.212436199188232,3.7770936489105225,0.0592021606862545,0.07945448905229568,0.07089339941740036,0.013932066969573498
63,vanilla,extrap,u_fine,80,15,709,2.887664556503296,4.717556953430176,4.095797538757324,0.05584792047739029,0.09408719837665558,0.0891256034374237,0.016382381319999695
64,vanilla,extrap,u_fine,80,15,677,2.800922393798828,4.013969421386719,3.454310417175293,0.05719743296504021,0.07565528154373169,0.06456441432237625,0.011652599088847637
65,vanilla,extrap,u_fine,80,15,723,2.914644718170166,4.506220817565918,2.979400873184204,0.0585126057267189,0.08950375765562057,0.07488682121038437,0.008668778464198112
66,vanilla,extrap,u_fine,80,15,597,2.2928340435028076,3.106576442718506,3.106576442718506,0.06299851089715958,0.08376191556453705,0.0836411714553833,0.00942462682723999
67,vanilla,extrap,u_fine,80,15,831,3.0532307624816895,4.03666877746582,4.03666877746582,0.0790952667593956,0.10728902369737625,0.08666665852069855,0.01591278612613678
68,vanilla,extrap,u_fine,80,15,533,3.2449135780334473,4.781485080718994,3.6653084754943848,0.06846829503774643,0.09686222672462463,0.09616820514202118,0.013119615614414215
69,vanilla,extrap,u_fine,80,15,675,2.826864004135132,4.098557949066162,3.552502155303955,0.05811391398310661,0.07726991176605225,0.0665271133184433,0.012324483133852482
70,vanilla,extrap,u_fine,80,3,619,3.1283440589904785,3.94105863571167,3.94105863571167,0.08863025158643723,0.11711014807224274,0.10153952986001968,0.015167911536991596
71,vanilla,extrap,u_fine,80,3,809,3.6774070262908936,5.046321392059326,4.5127482414245605,0.1039927750825882,0.15195825695991516,0.12313928455114365,0.019887596368789673
72,vanilla,extrap,u_fine,80,3,815,3.3879570960998535,4.426401138305664,3.9710376262664795,0.09611816704273224,0.13325531780719757,0.10470207780599594,0.015399550087749958
73,vanilla,extrap,u_fine,80,3,799,4.11708402633667,6.015755653381348,5.786917686462402,0.1140032559633255,0.18095694482326508,0.16671054065227509,0.03270353004336357
74,vanilla,extrap,u_fine,80,3,889,6.029818058013916,11.613134384155273,11.613134384155273,0.11496143788099289,0.18464013934135437,0.18464013934135437,0.13170400261878967
75,vanilla,extrap,u_fine,80,3,892,6.247521877288818,11.860638618469238,11.860638618469238,0.11693691462278366,0.1878885179758072,0.1878885179758072,0.13737767934799194
76,vanilla,extrap,u_fine,80,3,578,4.5380120277404785,7.000255107879639,7.000255107879639,0.11118528991937637,0.21087022125720978,0.21087022125720978,0.04785504937171936
77,vanilla,extrap,u_fine,80,3,549,5.963979721069336,8.530792236328125,5.262627601623535,0.11138937622308731,0.14027780294418335,0.13105668127536774,0.027046140283346176
78,vanilla,extrap,u_fine,80,3,556,5.541141033172607,7.446430206298828,5.35205078125,0.10856862366199493,0.14172925055027008,0.14172925055027008,0.02797309309244156
79,vanilla,extrap,u_fine,80,3,807,3.7635257244110107,5.235300064086914,4.73569393157959,0.1061607226729393,0.15764392912387848,0.13069425523281097,0.021901171654462814
80,vanilla,extrap,u_fine,80,35,908,3.576565980911255,8.673721313476562,8.673721313476562,0.08220097422599792,0.16213911771774292,0.16213911771774292,0.07347015291452408
81,vanilla,extrap,u_fine,80,35,890,2.7751476764678955,6.321473121643066,6.321473121643066,0.07262313365936279,0.13789917528629303,0.13789917528629303,0.039024434983730316
82,vanilla,extrap,u_fine,80,35,781,9.189787864685059,13.908699035644531,8.13906478881836,0.15854354202747345,0.22072912752628326,0.17961858212947845,0.06469178199768066
83,vanilla,extrap,u_fine,80,35,907,3.5030133724212646,8.459240913391113,8.459240913391113,0.08117536455392838,0.159470796585083,0.159470796585083,0.06988160312175751
84,vanilla,extrap,u_fine,80,35,866,2.9199752807617188,4.264403343200684,4.001835823059082,0.08366861194372177,0.11798126995563507,0.10401847958564758,0.015639344230294228
85,vanilla,extrap,u_fine,80,35,507,3.172900915145874,7.805942535400391,7.805942535400391,0.073991559445858,0.1471550315618515,0.1471550315618515,0.05950462818145752
86,vanilla,extrap,u_fine,80,35,551,8.218241691589355,15.618203163146973,15.386462211608887,0.14038223028182983,0.24657168984413147,0.24657168984413147,0.23119454085826874
87,vanilla,extrap,u_fine,80,35,863,2.8548123836517334,4.206460475921631,4.0988450050354,0.08188597112894058,0.1165158823132515,0.10872416198253632,0.016406768932938576
88,vanilla,extrap,u_fine,80,35,535,6.326463222503662,15.016338348388672,15.016338348388672,0.11693159490823746,0.23442095518112183,0.23442095518112183,0.22020548582077026
89,vanilla,extrap,u_fine,80,35,913,4.02100133895874,9.883686065673828,9.883686065673828,0.0885535404086113,0.17732703685760498,0.17732703685760498,0.0953977108001709
90,vanilla,extrap,u_fine,80,162,848,4.392437934875488,6.72308349609375,6.72308349609375,0.12690311670303345,0.17242717742919922,0.17242717742919922,0.04414048045873642
91,vanilla,extrap,u_fine,80,162,903,9.55079174041748,20.245996475219727,20.245996475219727,0.1710290014743805,0.28057464957237244,0.28057464957237244,0.4002933204174042
92,vanilla,extrap,u_fine,80,162,652,4.389688014984131,7.619664669036865,7.619664669036865,0.12528793513774872,0.1868392825126648,0.1868392825126648,0.056698523461818695
93,vanilla,extrap,u_fine,80,162,563,11.382685661315918,16.453956604003906,5.260453701019287,0.1779322624206543,0.2476738840341568,0.1259007602930069,0.0270237997174263
94,vanilla,extrap,u_fine,80,162,718,11.858382225036621,20.057872772216797,19.774364471435547,0.19020436704158783,0.27863502502441406,0.2784532904624939,0.3818608522415161
95,vanilla,extrap,u_fine,80,162,909,10.547030448913574,20.51803970336914,20.51803970336914,0.17976976931095123,0.28272250294685364,0.28272250294685364,0.41112303733825684
96,vanilla,extrap,u_fine,80,162,655,4.504144191741943,8.315057754516602,8.315057754516602,0.12693725526332855,0.19648241996765137,0.19648241996765137,0.06751971691846848
97,vanilla,extrap,u_fine,80,162,874,5.869944095611572,12.965157508850098,12.965157508850098,0.14449141919612885,0.23538659512996674,0.23538659512996674,0.16415557265281677
98,vanilla,extrap,u_fine,80,162,662,5.022171974182129,10.085112571716309,10.085112571716309,0.13611780107021332,0.21685363352298737,0.21685363352298737,0.09932568669319153
99,vanilla,extrap,u_fine,80,162,846,4.425425052642822,6.365357875823975,6.365357875823975,0.12829916179180145,0.16660147905349731,0.16660147905349731,0.03956814482808113
100,vanilla,extrap,u_fine,80,129,597,1.7339363098144531,2.33193039894104,2.33193039894104,0.04431960731744766,0.05725717544555664,0.052286840975284576,0.005310449283570051
101,vanilla,extrap,u_fine,80,129,702,2.7400295734405518,3.630572557449341,3.2804102897644043,0.060427118092775345,0.08357293903827667,0.08357293903827667,0.010508878156542778
102,vanilla,extrap,u_fine,80,129,638,2.4791882038116455,5.136137962341309,5.136137962341309,0.053042661398649216,0.09920516610145569,0.09920516610145569,0.02576163411140442
103,vanilla,extrap,u_fine,80,129,598,1.7275177240371704,2.3857522010803223,2.3857522010803223,0.04403296858072281,0.05702926963567734,0.05321217700839043,0.005558411590754986
104,vanilla,extrap,u_fine,80,129,875,3.4220025539398193,5.34428071975708,4.626760482788086,0.07040522247552872,0.10858933627605438,0.10858933627605438,0.020905189216136932
105,vanilla,extrap,u_fine,80,129,837,2.9081852436065674,5.646121978759766,5.646121978759766,0.06250497698783875,0.10930931568145752,0.10930931568145752,0.031131532043218613
106,vanilla,extrap,u_fine,80,129,559,1.5572586059570312,2.0830554962158203,2.0218636989593506,0.04187942296266556,0.05565503612160683,0.05193675309419632,0.003992121666669846
107,vanilla,extrap,u_fine,80,129,888,3.161120653152466,4.415249347686768,4.062539577484131,0.06724315136671066,0.09930575639009476,0.09905178099870682,0.016117408871650696
108,vanilla,extrap,u_fine,80,129,908,3.2464568614959717,4.310609340667725,4.310609340667725,0.07357978075742722,0.11348273605108261,0.11348273605108261,0.018145853653550148
109,vanilla,extrap,u_fine,80,129,612,1.8427212238311768,3.016125202178955,3.016125202178955,0.04434095695614815,0.06312940269708633,0.06312940269708633,0.008883800357580185
110,vanilla,extrap,u_fine,80,182,680,10.079423904418945,15.235580444335938,10.572765350341797,0.17143391072750092,0.23738831281661987,0.18100370466709137,0.10916344821453094
111,vanilla,extrap,u_fine,80,182,727,5.7765913009643555,7.286391735076904,6.805605888366699,0.11712467670440674,0.19670602679252625,0.19670602679252625,0.04523073509335518
112,vanilla,extrap,u_fine,80,182,776,6.010798931121826,8.055410385131836,8.055410385131836,0.1684706211090088,0.23311756551265717,0.23311756551265717,0.0633687973022461
113,vanilla,extrap,u_fine,80,182,686,10.063658714294434,14.652743339538574,10.698654174804688,0.16937343776226044,0.22830702364444733,0.1875610053539276,0.11177852004766464
114,vanilla,extrap,u_fine,80,182,563,5.879482269287109,7.792091369628906,5.0393781661987305,0.15519212186336517,0.22124581038951874,0.14532287418842316,0.024800129234790802
115,vanilla,extrap,u_fine,80,182,892,9.714947700500488,13.65887451171875,10.641984939575195,0.16266869008541107,0.21282929182052612,0.194625124335289,0.11059750616550446
116,vanilla,extrap,u_fine,80,182,791,6.791180610656738,12.602201461791992,12.602201461791992,0.19453679025173187,0.3440997004508972,0.3440997004508972,0.155093252658844
117,vanilla,extrap,u_fine,80,182,518,6.4887261390686035,8.19419002532959,6.888757228851318,0.12076538801193237,0.18706580996513367,0.18706580996513367,0.046342749148607254
118,vanilla,extrap,u_fine,80,182,843,8.625500679016113,14.033965110778809,14.033965110778809,0.18725834786891937,0.2315153181552887,0.22626931965351105,0.1923360824584961
119,vanilla,extrap,u_fine,80,182,808,8.208673477172852,14.106433868408203,14.106433868408203,0.22526343166828156,0.3398398756980896,0.3246707618236542,0.19432759284973145
120,vanilla,extrap,u_fine,80,100,577,6.255005836486816,9.140886306762695,6.044038772583008,0.12031722068786621,0.16220681369304657,0.161555215716362,0.03567422181367874
121,vanilla,extrap,u_fine,80,100,759,6.468247413635254,9.586873054504395,6.554294586181641,0.11420261859893799,0.16846077144145966,0.14375247061252594,0.04195192828774452
122,vanilla,extrap,u_fine,80,100,711,4.232845306396484,7.663608074188232,7.663608074188232,0.08401663601398468,0.12665830552577972,0.12665830552577972,0.057354383170604706
123,vanilla,extrap,u_fine,80,100,512,4.283071041107178,7.6656599044799805,7.6656599044799805,0.08452396094799042,0.1266966313123703,0.1266966313123703,0.05738510191440582
124,vanilla,extrap,u_fine,80,100,890,3.965179443359375,7.284915447235107,7.284915447235107,0.09101692587137222,0.1321461945772171,0.13075566291809082,0.05182616412639618
125,vanilla,extrap,u_fine,80,100,803,4.848875522613525,5.791706085205078,5.536585807800293,0.1139470562338829,0.16157475113868713,0.15692180395126343,0.029935333877801895
126,vanilla,extrap,u_fine,80,100,631,4.068334102630615,4.978212356567383,3.8678464889526367,0.11128616333007812,0.13428093492984772,0.11243992298841476,0.014609605073928833
127,vanilla,extrap,u_fine,80,100,507,4.10299825668335,7.3898234367370605,7.3898234367370605,0.08368220180273056,0.12249405682086945,0.12249405682086945,0.053329579532146454
128,vanilla,extrap,u_fine,80,100,539,5.339715003967285,8.60620403289795,8.60620403289795,0.09296124428510666,0.14961454272270203,0.14961454272270203,0.07233080267906189
129,vanilla,extrap,u_fine,80,100,819,4.114419460296631,5.345229148864746,4.949090003967285,0.1082756295800209,0.14476007223129272,0.1443580687046051,0.023919425904750824
130,vanilla,extrap,u_fine,80,121,563,2.3277194499969482,3.3330748081207275,3.3330748081207275,0.05985277518630028,0.08827728033065796,0.08827728033065796,0.010849012061953545
131,vanilla,extrap,u_fine,80,121,716,2.8231117725372314,4.642613410949707,4.642613410949707,0.06134827807545662,0.11772758513689041,0.11772758513689041,0.021048691123723984
132,vanilla,extrap,u_fine,80,121,878,2.397566556930542,3.58914852142334,3.58914852142334,0.04815886542201042,0.0745362788438797,0.0745362788438797,0.012580065056681633
133,vanilla,extrap,u_fine,80,121,891,2.459073305130005,3.5614778995513916,3.5614778995513916,0.04945959523320198,0.077366903424263,0.077366903424263,0.012386839836835861
134,vanilla,extrap,u_fine,80,121,613,2.956232786178589,4.0290985107421875,3.8223776817321777,0.07403197139501572,0.09833408147096634,0.08377045392990112,0.014268135651946068
135,vanilla,extrap,u_fine,80,121,528,2.549386739730835,3.883758306503296,3.883758306503296,0.058472227305173874,0.10398715734481812,0.10398715734481812,0.014730057679116726
136,vanilla,extrap,u_fine,80,121,708,2.5932843685150146,3.986419916152954,3.986419916152954,0.054226066917181015,0.09573861956596375,0.09573861956596375,0.01551908627152443
137,vanilla,extrap,u_fine,80,121,854,2.4120616912841797,3.158569574356079,2.730318546295166,0.05175907537341118,0.060867488384246826,0.05211644619703293,0.007279921323060989
138,vanilla,extrap,u_fine,80,121,763,2.391397476196289,3.559109926223755,3.559109926223755,0.06154724583029747,0.09426387399435043,0.09426387399435043,0.012370374985039234
139,vanilla,extrap,u_fine,80,121,529,2.5636048316955566,3.858609437942505,3.858609437942505,0.059047479182481766,0.10357101261615753,0.10357101261615753,0.014539908617734909
140,vanilla,extrap,u_fine,80,194,774,4.841350555419922,6.415645599365234,6.415645599365234,0.11369264125823975,0.1942140758037567,0.1942140758037567,0.040195807814598083
141,vanilla,extrap,u_fine,80,194,645,3.680171251296997,4.90952730178833,4.90952730178833,0.09781098365783691,0.11802095174789429,0.10939642041921616,0.023538533598184586
142,vanilla,extrap,u_fine,80,194,596,3.6707820892333984,5.568558216094971,5.486787796020508,0.10229954868555069,0.16963547468185425,0.15980315208435059,0.02939925715327263
143,vanilla,extrap,u_fine,80,194,681,4.278057098388672,8.649513244628906,8.649513244628906,0.08916813135147095,0.14761842787265778,0.14761842787265778,0.07306062430143356
144,vanilla,extrap,u_fine,80,194,867,3.7764527797698975,6.837692737579346,6.837692737579346,0.08766453713178635,0.12822000682353973,0.12822000682353973,0.04565824568271637
145,vanilla,extrap,u_fine,80,194,906,5.815011024475098,10.442835807800293,9.955063819885254,0.10539736598730087,0.1753634214401245,0.17354896664619446,0.09678055346012115
146,vanilla,extrap,u_fine,80,194,560,6.1373515129089355,8.055848121643066,5.1109137535095215,0.1271166354417801,0.15329699218273163,0.1421007364988327,0.025509219616651535
147,vanilla,extrap,u_fine,80,194,737,7.001983642578125,10.474845886230469,7.610948085784912,0.13035964965820312,0.17716477811336517,0.17653486132621765,0.056568875908851624
148,vanilla,extrap,u_fine,80,194,820,3.5732409954071045,4.719822883605957,3.947622060775757,0.1020129919052124,0.14328275620937347,0.10087872296571732,0.015218475833535194
149,vanilla,extrap,u_fine,80,194,609,3.5011794567108154,4.956759929656982,4.551660537719727,0.10008282959461212,0.15073317289352417,0.12287520617246628,0.020232046023011208
150,vanilla,extrap,u_fine,80,145,615,5.652463436126709,6.722830295562744,6.671422004699707,0.11742396652698517,0.18046121299266815,0.18046121299266815,0.043464720249176025
151,vanilla,extrap,u_fine,80,145,602,6.748664855957031,8.543662071228027,8.044109344482422,0.131781205534935,0.18757140636444092,0.18757140636444092,0.06319110095500946
152,vanilla,extrap,u_fine,80,145,589,6.349435329437256,8.649819374084473,8.627338409423828,0.12038906663656235,0.181318461894989,0.181318461894989,0.07268649339675903
153,vanilla,extrap,u_fine,80,145,874,3.3207859992980957,4.303384780883789,3.447110652923584,0.09093505144119263,0.12225688993930817,0.09257212281227112,0.011604074388742447
154,vanilla,extrap,u_fine,80,145,592,6.543063640594482,8.71317195892334,8.56789493560791,0.12458565086126328,0.18283919990062714,0.18283919990062714,0.07168830931186676
155,vanilla,extrap,u_fine,80,145,595,6.728039741516113,8.782190322875977,8.49923324584961,0.12883466482162476,0.18509000539779663,0.18509000539779663,0.07054391503334045
156,vanilla,extrap,u_fine,80,145,553,4.747720241546631,8.141578674316406,8.141578674316406,0.0958709642291069,0.14229482412338257,0.14229482412338257,0.06473174691200256
157,vanilla,extrap,u_fine,80,145,553,4.747720241546631,8.141578674316406,8.141578674316406,0.0958709642291069,0.14229482412338257,0.14229482412338257,0.06473174691200256
158,vanilla,extrap,u_fine,80,145,827,4.86330509185791,6.333385467529297,5.968120574951172,0.11057406663894653,0.17817027866840363,0.1725858747959137,0.034783653914928436
159,vanilla,extrap,u_fine,80,145,622,4.952821731567383,5.950307369232178,5.874547958374023,0.10743653774261475,0.16714373230934143,0.16695097088813782,0.03370147943496704
160,vanilla,extrap,u_fine,80,126,837,4.783145427703857,6.098386287689209,6.098386287689209,0.12293469160795212,0.1514468491077423,0.13647764921188354,0.036318667232990265
161,vanilla,extrap,u_fine,80,126,747,4.196119785308838,5.826910018920898,4.486245632171631,0.09264574944972992,0.11591120064258575,0.11420252174139023,0.019654685631394386
162,vanilla,extrap,u_fine,80,126,861,4.288371562957764,7.036352157592773,7.036352157592773,0.09902460873126984,0.1428956389427185,0.1428956389427185,0.048349857330322266
163,vanilla,extrap,u_fine,80,126,733,4.022684574127197,5.217564582824707,4.010211944580078,0.08486473560333252,0.10391463339328766,0.10086604207754135,0.01570488139986992
164,vanilla,extrap,u_fine,80,126,821,4.294529438018799,5.422267436981201,4.888186931610107,0.1142907664179802,0.15477803349494934,0.11525415629148483,0.02333434857428074
165,vanilla,extrap,u_fine,80,126,841,4.7196269035339355,6.051802635192871,6.010382652282715,0.11959154903888702,0.1460847705602646,0.13209307193756104,0.03527802601456642
166,vanilla,extrap,u_fine,80,126,526,4.005630016326904,5.1195502281188965,4.15566873550415,0.08297338336706161,0.10285573452711105,0.10285573452711105,0.016864825040102005
167,vanilla,extrap,u_fine,80,126,736,4.003612041473389,5.282991886138916,4.001518249511719,0.08527548611164093,0.10519876331090927,0.10089322924613953,0.0156368650496006
