step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
128,21.519908905029297,2.0722718238830566,0.045321859419345856,45.72344970703125,3.371938705444336,1.7561498880386353,vanilla,extrap,u_fine,320,2,170,557,5
192,23.530529022216797,1.8771142959594727,0.010114975273609161,185.57774353027344,3.25179386138916,1.1762416362762451,vanilla,extrap,u_fine,320,2,170,557,5
256,25.541149139404297,3.1603071689605713,0.007698746398091316,410.496337890625,3.502354621887207,2.3047523498535156,vanilla,extrap,u_fine,320,2,170,557,5
320,27.551767349243164,2.1858251094818115,0.06570705026388168,33.26622009277344,3.4003922939300537,2.167300224304199,vanilla,extrap,u_fine,320,2,170,557,5
0,17.09026336669922,1.5948485136032104,0.01168864220380783,136.4442901611328,3.2867205142974854,0.00012515508569777012,vanilla,extrap,u_fine,320,3,170,544,5
64,19.10088348388672,2.908132791519165,0.03652156889438629,79.62781524658203,3.438889265060425,2.0615921020507812,vanilla,extrap,u_fine,320,3,170,544,5
128,21.111501693725586,2.404468536376953,0.06515870988368988,36.9017219543457,3.370271921157837,2.0771613121032715,vanilla,extrap,u_fine,320,3,170,544,5
192,23.122121810913086,2.5384490489959717,0.036237768828868866,70.04981994628906,3.2671291828155518,1.2276926040649414,vanilla,extrap,u_fine,320,3,170,544,5
256,25.132741928100586,2.9443042278289795,0.019871164113283157,148.16969299316406,3.4687767028808594,2.0902488231658936,vanilla,extrap,u_fine,320,3,170,544,5
320,27.143360137939453,2.6742072105407715,0.08932630717754364,29.937509536743164,3.414663553237915,2.2295150756835938,vanilla,extrap,u_fine,320,3,170,544,5
0,20.200441360473633,3.212860345840454,0.0711524710059166,45.15458679199219,3.2810418605804443,0.0001664161536609754,vanilla,extrap,u_fine,320,4,170,643,5
64,22.2110595703125,1.2582206726074219,0.005672881379723549,221.7957000732422,3.27732253074646,1.4282983541488647,vanilla,extrap,u_fine,320,4,170,643,5
128,24.2216796875,1.7927930355072021,0.0138555271551013,129.39190673828125,3.3655664920806885,1.0683045387268066,vanilla,extrap,u_fine,320,4,170,643,5
192,26.232297897338867,4.011136531829834,0.017734341323375702,226.17904663085938,3.3808343410491943,2.130873441696167,vanilla,extrap,u_fine,320,4,170,643,5
256,28.242918014526367,1.4845033884048462,0.0026908868458122015,551.6781005859375,3.395810604095459,1.9596738815307617,vanilla,extrap,u_fine,320,4,170,643,5
320,30.253538131713867,1.7512391805648804,0.029246052727103233,59.8795051574707,3.391505002975464,1.577975869178772,vanilla,extrap,u_fine,320,4,170,643,5
0,20.671680450439453,2.398096799850464,0.05335858464241028,44.94303512573242,3.297943353652954,0.0001650877093197778,vanilla,extrap,u_fine,320,5,170,658,5
64,22.68229866027832,1.8450156450271606,0.014461602084338665,127.58030700683594,3.2555644512176514,1.1773673295974731,vanilla,extrap,u_fine,320,5,170,658,5
128,24.69291877746582,2.8401970863342285,0.02917846478521824,97.33881378173828,3.40189266204834,1.4337283372879028,vanilla,extrap,u_fine,320,5,170,658,5
192,26.703536987304688,2.6373205184936523,0.08107149600982666,32.530799865722656,3.324542284011841,2.0463414192199707,vanilla,extrap,u_fine,320,5,170,658,5
256,28.714157104492188,1.6573169231414795,0.027221716940402985,60.88216018676758,3.390186071395874,1.6890432834625244,vanilla,extrap,u_fine,320,5,170,658,5
320,30.724775314331055,3.0204660892486572,0.032519545406103134,92.88156127929688,3.40903377532959,1.9251160621643066,vanilla,extrap,u_fine,320,5,170,658,5
0,16.179203033447266,1.9671080112457275,0.013622404076159,144.40240478515625,3.3000903129577637,0.00014164551976136863,vanilla,extrap,u_fine,320,6,170,515,5
64,18.189821243286133,2.7257885932922363,0.004304494243115187,633.2424926757812,3.3371598720550537,1.7062063217163086,vanilla,extrap,u_fine,320,6,170,515,5
128,20.200441360473633,3.4536638259887695,0.07427072525024414,46.50101089477539,3.4048120975494385,2.1357030868530273,vanilla,extrap,u_fine,320,6,170,515,5
192,22.2110595703125,1.6049373149871826,0.01272530760616064,126.12168884277344,3.3143270015716553,1.6348907947540283,vanilla,extrap,u_fine,320,6,170,515,5
256,24.2216796875,2.3551595211029053,0.02389826998114586,98.54936981201172,3.388654947280884,1.5512635707855225,vanilla,extrap,u_fine,320,6,170,515,5
320,26.232297897338867,4.2945332527160645,0.02364475280046463,181.62733459472656,3.469714403152466,2.286487340927124,vanilla,extrap,u_fine,320,6,170,515,5
0,16.053539276123047,1.8771899938583374,0.031036751344799995,60.482810974121094,3.3043224811553955,7.689397898502648e-05,vanilla,extrap,u_fine,320,7,170,511,5
64,18.064157485961914,2.508366584777832,0.024208074435591698,103.61693572998047,3.3309621810913086,1.6189836263656616,vanilla,extrap,u_fine,320,7,170,511,5
128,20.074777603149414,3.134953498840332,0.009186078794300556,341.272216796875,3.4127979278564453,2.2228710651397705,vanilla,extrap,u_fine,320,7,170,511,5
192,22.08539581298828,1.2880146503448486,0.002271187724545598,567.110595703125,3.3183274269104004,1.675621509552002,vanilla,extrap,u_fine,320,7,170,511,5
256,24.09601593017578,1.9117275476455688,0.03000849299132824,63.706214904785156,3.384050130844116,1.4506316184997559,vanilla,extrap,u_fine,320,7,170,511,5
320,26.10663414001465,2.551973342895508,0.008496680296957493,300.3494567871094,3.4767987728118896,2.294382333755493,vanilla,extrap,u_fine,320,7,170,511,5
0,19.50929069519043,2.9824600219726562,0.06277688592672348,47.508888244628906,3.2944297790527344,0.00014903464762028307,vanilla,extrap,u_fine,320,8,170,621,5
64,21.519908905029297,1.9217766523361206,0.020299550145864487,94.6708984375,3.307471990585327,1.6973521709442139,vanilla,extrap,u_fine,320,8,170,621,5
128,23.530529022216797,1.8995957374572754,0.017183354124426842,110.54859924316406,3.3513989448547363,1.290534496307373,vanilla,extrap,u_fine,320,8,170,621,5
192,25.541149139404297,3.0930895805358887,0.0056481435894966125,547.62939453125,3.4391047954559326,2.4511749744415283,vanilla,extrap,u_fine,320,8,170,621,5
256,27.551767349243164,2.169922113418579,0.06714997440576553,32.3145637512207,3.390338182449341,2.1795542240142822,vanilla,extrap,u_fine,320,8,170,621,5
320,29.562387466430664,2.175633430480957,0.02840868942439556,76.58338165283203,3.3800721168518066,1.3359854221343994,vanilla,extrap,u_fine,320,8,170,621,5
0,17.62433433532715,1.4801605939865112,0.026055412366986275,56.80818176269531,3.2973854541778564,0.00012781009718310088,vanilla,extrap,u_fine,320,9,170,561,5
64,19.63495445251465,2.769178628921509,0.0030879168771207333,896.7788696289062,3.4366958141326904,2.139037609100342,vanilla,extrap,u_fine,320,9,170,561,5
128,21.645572662353516,1.8875221014022827,0.032926205545663834,57.32583236694336,3.3722002506256104,1.6703200340270996,vanilla,extrap,u_fine,320,9,170,561,5
192,23.656192779541016,1.9910500049591064,0.019284896552562714,103.24401092529297,3.248248338699341,1.2094796895980835,vanilla,extrap,u_fine,320,9,170,561,5
256,25.666812896728516,2.5423402786254883,0.0014066356234252453,1807.3907470703125,3.5039448738098145,2.3754875659942627,vanilla,extrap,u_fine,320,9,170,561,5
320,27.677431106567383,2.618750810623169,0.06823978573083878,38.37571716308594,3.398232936859131,2.061683416366577,vanilla,extrap,u_fine,320,9,170,561,5
0,18.9752197265625,2.0137875080108643,0.025847095996141434,77.91156005859375,3.3370962142944336,9.689018042990938e-05,vanilla,extrap,u_fine,320,10,127,604,5
64,20.98583984375,2.64294171333313,0.0026348780374974012,1003.0603637695312,3.2378153800964355,1.0283968448638916,vanilla,extrap,u_fine,320,10,127,604,5
128,22.996458053588867,2.6169252395629883,0.03145599737763405,83.19320678710938,3.387829542160034,1.4448152780532837,vanilla,extrap,u_fine,320,10,127,604,5
192,25.007078170776367,2.2970874309539795,0.01920587755739689,119.60335540771484,3.548938751220703,1.4195021390914917,vanilla,extrap,u_fine,320,10,127,604,5
256,27.017696380615234,1.9886605739593506,0.004395322408527136,452.4493103027344,3.4110982418060303,1.2510126829147339,vanilla,extrap,u_fine,320,10,127,604,5
320,29.028316497802734,2.908330202102661,0.04926775023341179,59.03111267089844,3.410824775695801,1.6295807361602783,vanilla,extrap,u_fine,320,10,127,604,5
0,16.587608337402344,2.98691987991333,0.021133964881300926,141.33267211914062,3.3188464641571045,0.00012623412476386875,vanilla,extrap,u_fine,320,11,127,528,5
64,18.598228454589844,2.7496755123138428,0.01980636827647686,138.82785034179688,3.5069005489349365,1.4445849657058716,vanilla,extrap,u_fine,320,11,127,528,5
128,20.608848571777344,2.4969851970672607,0.018700359389185905,133.5260467529297,3.257162094116211,0.9650779366493225,vanilla,extrap,u_fine,320,11,127,528,5
192,22.61946678161621,2.5983505249023438,0.058599844574928284,44.34056854248047,3.312793731689453,1.3923122882843018,vanilla,extrap,u_fine,320,11,127,528,5
256,24.63008689880371,2.8631718158721924,0.027288053184747696,104.92400360107422,3.5240228176116943,1.7661757469177246,vanilla,extrap,u_fine,320,11,127,528,5
320,26.640705108642578,2.031370162963867,0.004653869196772575,436.4906005859375,3.4186582565307617,1.0865192413330078,vanilla,extrap,u_fine,320,11,127,528,5
0,20.57743263244629,2.203369617462158,0.016930218786001205,130.14419555664062,3.075326681137085,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,5
64,22.588050842285156,2.3328702449798584,0.05155462399125099,45.250457763671875,3.2951128482818604,1.0853780508041382,vanilla,extrap,u_fine,320,12,127,655,5
128,24.598670959472656,2.9354641437530518,0.0280009638518095,104.83439636230469,3.4966318607330322,1.8118120431900024,vanilla,extrap,u_fine,320,12,127,655,5
192,26.609289169311523,2.0335938930511475,0.0020933933556079865,971.4342041015625,3.3714027404785156,1.0202341079711914,vanilla,extrap,u_fine,320,12,127,655,5
256,28.619909286499023,2.677422285079956,0.050470151007175446,53.049617767333984,3.395634412765503,1.4690457582473755,vanilla,extrap,u_fine,320,12,127,655,5
320,30.63052749633789,3.0406651496887207,0.0072400192730128765,419.9802551269531,3.4737937450408936,1.8488454818725586,vanilla,extrap,u_fine,320,12,127,655,5
0,18.284069061279297,2.6972293853759766,0.022025929763913155,122.4570083618164,3.224309206008911,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,5
64,20.294689178466797,2.230332374572754,0.034585315734148026,64.48783874511719,3.3309786319732666,1.1629621982574463,vanilla,extrap,u_fine,320,13,127,582,5
128,22.305307388305664,2.663839101791382,0.04161692410707474,64.00855255126953,3.3785879611968994,1.5649582147598267,vanilla,extrap,u_fine,320,13,127,582,5
192,24.315927505493164,2.7697088718414307,0.008001130074262619,346.1647033691406,3.410923480987549,1.962759256362915,vanilla,extrap,u_fine,320,13,127,582,5
256,26.32654571533203,2.3363759517669678,0.03472045436501503,67.29105377197266,3.4451632499694824,1.5090605020523071,vanilla,extrap,u_fine,320,13,127,582,5
320,28.33716583251953,2.4453251361846924,0.03500676155090332,69.85293579101562,3.3923778533935547,1.5693130493164062,vanilla,extrap,u_fine,320,13,127,582,5
0,20.797344207763672,2.1620242595672607,0.0064669763669371605,334.317626953125,3.100337028503418,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,5
64,22.80796241760254,2.9281859397888184,0.03481680154800415,84.10266876220703,3.296759843826294,0.9382457733154297,vanilla,extrap,u_fine,320,14,127,662,5
128,24.81858253479004,2.4908199310302734,0.003421073779463768,728.081298828125,3.527486801147461,1.5502101182937622,vanilla,extrap,u_fine,320,14,127,662,5
192,26.829200744628906,1.8162277936935425,0.011575594544410706,156.90147399902344,3.3546884059906006,0.9842531681060791,vanilla,extrap,u_fine,320,14,127,662,5
256,28.839820861816406,2.453981399536133,0.056700125336647034,43.279998779296875,3.4032199382781982,1.4844186305999756,vanilla,extrap,u_fine,320,14,127,662,5
320,30.850439071655273,2.4464271068573,0.023475199937820435,104.2132568359375,3.5046913623809814,1.7430835962295532,vanilla,extrap,u_fine,320,14,127,662,5
0,20.231857299804688,2.1222445964813232,0.01079777255654335,196.54466247558594,3.100837230682373,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,5
64,22.242475509643555,2.706118106842041,0.04522266611456871,59.83986282348633,3.27455997467041,1.1864515542984009,vanilla,extrap,u_fine,320,15,127,644,5
128,24.253095626831055,3.2210915088653564,0.059513840824365616,54.1234016418457,3.4419684410095215,1.9719542264938354,vanilla,extrap,u_fine,320,15,127,644,5
192,26.263713836669922,1.9585521221160889,0.0036358539946377277,538.6773071289062,3.3992083072662354,1.189402461051941,vanilla,extrap,u_fine,320,15,127,644,5
256,28.274333953857422,2.1206746101379395,0.012284653261303902,172.62796020507812,3.378798246383667,1.3943445682525635,vanilla,extrap,u_fine,320,15,127,644,5
320,30.284954071044922,2.6918206214904785,0.005591408349573612,481.4208679199219,3.434488296508789,1.7604626417160034,vanilla,extrap,u_fine,320,15,127,644,5
0,19.697786331176758,2.2100746631622314,0.03414468094706535,64.72676086425781,3.223569869995117,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,5
64,21.708404541015625,2.271324634552002,0.012118138372898102,187.4318084716797,3.2469160556793213,1.2160536050796509,vanilla,extrap,u_fine,320,16,127,627,5
128,23.719024658203125,2.8016135692596436,0.06845518946647644,40.926239013671875,3.3994202613830566,1.5597548484802246,vanilla,extrap,u_fine,320,16,127,627,5
192,25.729644775390625,2.4953818321228027,0.05131516605615616,48.628543853759766,3.462575674057007,1.5514320135116577,vanilla,extrap,u_fine,320,16,127,627,5
256,27.740262985229492,1.9678113460540771,0.003351812483742833,587.0887451171875,3.378507614135742,1.3693772554397583,vanilla,extrap,u_fine,320,16,127,627,5
320,29.750883102416992,2.6471214294433594,0.013589921407401562,194.78562927246094,3.4202682971954346,1.4818161725997925,vanilla,extrap,u_fine,320,16,127,627,5
0,17.02743148803711,2.998063564300537,0.03243255987763405,92.43993377685547,3.3260691165924072,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,5
64,19.03805160522461,2.2416398525238037,0.003496374236419797,641.1326904296875,3.507894992828369,1.3784457445144653,vanilla,extrap,u_fine,320,17,127,542,5
128,21.04867172241211,2.3183341026306152,0.02626250870525837,88.27542114257812,3.277700185775757,1.04030442237854,vanilla,extrap,u_fine,320,17,127,542,5
192,23.059289932250977,2.510913372039795,0.031878214329481125,78.76580810546875,3.2839510440826416,1.1950474977493286,vanilla,extrap,u_fine,320,17,127,542,5
256,25.069910049438477,2.467954397201538,0.04200460761785507,58.754371643066406,3.559030055999756,1.5627570152282715,vanilla,extrap,u_fine,320,17,127,542,5
320,27.080528259277344,2.241772413253784,0.0043867300264537334,511.03497314453125,3.408898115158081,1.070483684539795,vanilla,extrap,u_fine,320,17,127,542,5
0,20.074777603149414,1.8362748622894287,0.020122719928622246,91.2538070678711,3.1354095935821533,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,5
64,22.08539581298828,2.2872776985168457,0.014104953035712242,162.16131591796875,3.26653790473938,1.1721217632293701,vanilla,extrap,u_fine,320,18,127,639,5
128,24.09601593017578,2.936305522918701,0.012730630114674568,230.6488800048828,3.421419620513916,1.8876867294311523,vanilla,extrap,u_fine,320,18,127,639,5
192,26.10663414001465,2.180568218231201,0.028398852795362473,76.78367614746094,3.414522886276245,1.3496818542480469,vanilla,extrap,u_fine,320,18,127,639,5
256,28.11725425720215,2.5253899097442627,0.030284328386187553,83.38933563232422,3.3754777908325195,1.3885136842727661,vanilla,extrap,u_fine,320,18,127,639,5
320,30.12787437438965,2.8735458850860596,0.04992631450295448,57.55573654174805,3.4282329082489014,1.62174391746521,vanilla,extrap,u_fine,320,18,127,639,5
0,16.022123336791992,2.0086822509765625,0.02713192254304886,74.03390502929688,3.2828011512756348,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,5
64,18.03274154663086,3.2212648391723633,0.06616033613681793,48.68876266479492,3.396012544631958,1.6977896690368652,vanilla,extrap,u_fine,320,19,127,510,5
128,20.04336166381836,2.1259124279022217,0.02246958389878273,94.61289978027344,3.2788565158843994,1.0592325925827026,vanilla,extrap,u_fine,320,19,127,510,5
192,22.053979873657227,2.3035571575164795,0.007068397011607885,325.895263671875,3.3236236572265625,1.4711488485336304,vanilla,extrap,u_fine,320,19,127,510,5
256,24.064599990844727,2.715132236480713,0.01283862255513668,211.48158264160156,3.439884901046753,1.8762967586517334,vanilla,extrap,u_fine,320,19,127,510,5
320,26.075218200683594,2.1043362617492676,0.03183646872639656,66.09829711914062,3.4420156478881836,1.3764493465423584,vanilla,extrap,u_fine,320,19,127,510,5
0,18.943803787231445,1.98527193069458,0.03423481062054634,57.98986053466797,3.390685796737671,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,5
64,20.954423904418945,2.4534974098205566,0.026133816689252853,93.88209533691406,3.2929110527038574,0.6969395875930786,vanilla,extrap,u_fine,320,20,102,603,5
128,22.965042114257812,3.2093119621276855,0.027967916801571846,114.74977111816406,3.397233486175537,1.280819296836853,vanilla,extrap,u_fine,320,20,102,603,5
192,24.975662231445312,2.3019607067108154,0.03604581952095032,63.8620719909668,3.585597038269043,1.141650915145874,vanilla,extrap,u_fine,320,20,102,603,5
256,26.98628044128418,2.6323180198669434,0.0006708379369229078,3923.92529296875,3.4452388286590576,0.7125608921051025,vanilla,extrap,u_fine,320,20,102,603,5
320,28.99690055847168,2.9216408729553223,0.012961977161467075,225.40086364746094,3.428711414337158,1.3375027179718018,vanilla,extrap,u_fine,320,20,102,603,5
0,18.001325607299805,1.52635657787323,0.025889400392770767,58.95681381225586,3.159377098083496,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,5
64,20.011945724487305,2.229381799697876,0.0229668989777565,97.06934356689453,3.458595037460327,0.7255270481109619,vanilla,extrap,u_fine,320,21,102,573,5
128,22.022563934326172,3.1119282245635986,0.04070138558745384,76.45755004882812,3.4016213417053223,0.9980695247650146,vanilla,extrap,u_fine,320,21,102,573,5
192,24.033184051513672,2.0343286991119385,0.0253370963037014,80.29051971435547,3.376401424407959,1.1971567869186401,vanilla,extrap,u_fine,320,21,102,573,5
256,26.04380226135254,2.2507073879241943,0.02126752957701683,105.82833862304688,3.5114705562591553,0.7944058179855347,vanilla,extrap,u_fine,320,21,102,573,5
320,28.05442237854004,2.7968523502349854,0.023700682446360588,118.00724792480469,3.428598403930664,0.8686445951461792,vanilla,extrap,u_fine,320,21,102,573,5
0,21.362829208374023,2.304135799407959,0.017051592469215393,135.12730407714844,3.1745200157165527,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,5
64,23.373449325561523,2.347062349319458,0.01441442221403122,162.82736206054688,3.3200831413269043,1.359609603881836,vanilla,extrap,u_fine,320,22,102,680,5
128,25.384069442749023,2.548053503036499,0.027769383043050766,91.75765991210938,3.5256388187408447,1.232129454612732,vanilla,extrap,u_fine,320,22,102,680,5
192,27.39468765258789,2.5936734676361084,0.00741365784779191,349.8507080078125,3.3571248054504395,0.6334302425384521,vanilla,extrap,u_fine,320,22,102,680,5
256,29.40530776977539,2.880077600479126,0.026011647656559944,110.72261047363281,3.4151782989501953,1.7124305963516235,vanilla,extrap,u_fine,320,22,102,680,5
320,31.415925979614258,2.3946781158447266,0.037837330251932144,63.28876876831055,3.5898711681365967,1.3887325525283813,vanilla,extrap,u_fine,320,22,102,680,5
0,16.83893585205078,1.7529038190841675,0.042086049914360046,41.65047073364258,3.2857418060302734,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,5
64,18.84955596923828,2.5100319385528564,0.02823050320148468,88.91204833984375,3.5706655979156494,0.9922266602516174,vanilla,extrap,u_fine,320,23,102,536,5
128,20.86017608642578,2.6125876903533936,0.016153549775481224,161.73458862304688,3.3310229778289795,0.844235897064209,vanilla,extrap,u_fine,320,23,102,536,5
192,22.87079429626465,4.312551021575928,0.026364216580986977,163.575927734375,3.279477119445801,1.090155839920044,vanilla,extrap,u_fine,320,23,102,536,5
256,24.88141441345215,2.2691431045532227,0.04195659980177879,54.08310317993164,3.583425998687744,1.0883005857467651,vanilla,extrap,u_fine,320,23,102,536,5
320,26.892032623291016,2.561469078063965,0.03788549080491066,67.6108169555664,3.4344754219055176,0.7595524191856384,vanilla,extrap,u_fine,320,23,102,536,5
0,21.08008575439453,2.041971206665039,0.02494097501039505,81.87214660644531,3.1153647899627686,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,5
64,23.09070587158203,2.8022522926330566,0.032485637813806534,86.26126861572266,3.3078136444091797,1.4966652393341064,vanilla,extrap,u_fine,320,24,102,671,5
128,25.10132598876953,2.397408962249756,0.040581174194812775,59.076873779296875,3.5678911209106445,1.2555127143859863,vanilla,extrap,u_fine,320,24,102,671,5
192,27.1119441986084,2.4963905811309814,0.026700010523200035,93.49773406982422,3.371014356613159,0.6807814836502075,vanilla,extrap,u_fine,320,24,102,671,5
256,29.1225643157959,2.8118979930877686,0.024998456239700317,112.48286437988281,3.4170050621032715,1.586848497390747,vanilla,extrap,u_fine,320,24,102,671,5
320,31.133182525634766,1.8623484373092651,0.03276849165558815,56.83351135253906,3.5881435871124268,1.4845788478851318,vanilla,extrap,u_fine,320,24,102,671,5
0,16.242034912109375,2.560997724533081,0.03764210641384125,68.03545379638672,3.292431592941284,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,5
64,18.252653121948242,1.8728373050689697,0.005638946779072285,332.1253662109375,3.5073435306549072,1.0426486730575562,vanilla,extrap,u_fine,320,25,102,517,5
128,20.263273239135742,2.3537604808807373,0.03372987359762192,69.78266906738281,3.3087563514709473,0.5130447149276733,vanilla,extrap,u_fine,320,25,102,517,5
192,22.27389144897461,2.7836670875549316,0.050101883709430695,55.56012725830078,3.305725574493408,1.0605570077896118,vanilla,extrap,u_fine,320,25,102,517,5
256,24.28451156616211,2.434711456298828,0.005020385608077049,484.96502685546875,3.5107619762420654,1.3293830156326294,vanilla,extrap,u_fine,320,25,102,517,5
320,26.295129776000977,2.352843999862671,0.015521232970058918,151.58872985839844,3.455888032913208,0.6993091106414795,vanilla,extrap,u_fine,320,25,102,517,5
0,19.257963180541992,2.9458272457122803,0.008059698157012463,365.5009460449219,3.405442237854004,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,5
64,21.26858139038086,2.579495668411255,0.01983405090868473,130.05389404296875,3.2707884311676025,0.8021871447563171,vanilla,extrap,u_fine,320,26,102,613,5
128,23.27920150756836,2.4655954837799072,0.002926801797002554,842.419677734375,3.4028756618499756,1.2421090602874756,vanilla,extrap,u_fine,320,26,102,613,5
192,25.28982162475586,2.4699928760528564,0.02958536706864834,83.48697662353516,3.5749833583831787,1.1251250505447388,vanilla,extrap,u_fine,320,26,102,613,5
256,27.300439834594727,2.6052937507629395,0.022097069770097733,117.90222930908203,3.437167167663574,0.6415234804153442,vanilla,extrap,u_fine,320,26,102,613,5
320,29.311059951782227,2.886241912841797,0.030956225469708443,93.23623657226562,3.4238953590393066,1.515756607055664,vanilla,extrap,u_fine,320,26,102,613,5
0,19.006635665893555,2.102515697479248,0.031260546296834946,67.25780487060547,3.396057605743408,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,5
64,21.017255783081055,2.366447687149048,0.027705902233719826,85.41312408447266,3.2862002849578857,0.7157037258148193,vanilla,extrap,u_fine,320,27,102,605,5
128,23.027873992919922,2.782076597213745,0.021018680185079575,132.36209106445312,3.3979265689849854,1.2950328588485718,vanilla,extrap,u_fine,320,27,102,605,5
192,25.038494110107422,2.3793957233428955,0.02984672226011753,79.72050476074219,3.586672067642212,1.1255275011062622,vanilla,extrap,u_fine,320,27,102,605,5
256,27.04911231994629,2.592517614364624,0.014846749603748322,174.6185302734375,3.4435927867889404,0.7007277607917786,vanilla,extrap,u_fine,320,27,102,605,5
320,29.05973243713379,2.7546913623809814,0.019718652591109276,139.6997833251953,3.427345037460327,1.3693171739578247,vanilla,extrap,u_fine,320,27,102,605,5
0,20.797344207763672,2.5493643283843994,0.025875085964798927,98.52583312988281,3.09516978263855,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,5
64,22.80796241760254,2.764613389968872,0.013602573424577713,203.241943359375,3.312013626098633,1.378710389137268,vanilla,extrap,u_fine,320,28,102,662,5
128,24.81858253479004,1.7906651496887207,0.03597365319728851,49.777130126953125,3.571528434753418,1.3827691078186035,vanilla,extrap,u_fine,320,28,102,662,5
192,26.829200744628906,2.4782841205596924,0.03323023021221161,74.5792007446289,3.3962302207946777,0.717099130153656,vanilla,extrap,u_fine,320,28,102,662,5
256,28.839820861816406,3.275794506072998,0.020349638536572456,160.97555541992188,3.42458176612854,1.4363446235656738,vanilla,extrap,u_fine,320,28,102,662,5
320,30.850439071655273,2.1854000091552734,0.006020462606102228,362.995361328125,3.5469048023223877,1.63442063331604,vanilla,extrap,u_fine,320,28,102,662,5
0,17.404422760009766,2.106917142868042,0.005818359553813934,362.1153259277344,3.2742233276367188,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,5
64,19.415042877197266,3.527649402618408,0.018656674772500992,189.08242797851562,3.525075912475586,0.7646915912628174,vanilla,extrap,u_fine,320,29,102,554,5
128,21.425661087036133,2.580561399459839,0.024288281798362732,106.24717712402344,3.3610637187957764,0.778550922870636,vanilla,extrap,u_fine,320,29,102,554,5
192,23.436281204223633,3.1186046600341797,0.025440040975809097,122.58646392822266,3.2893896102905273,1.116277813911438,vanilla,extrap,u_fine,320,29,102,554,5
256,25.446901321411133,2.90289568901062,0.025403553619980812,114.27124786376953,3.5620622634887695,1.0789809226989746,vanilla,extrap,u_fine,320,29,102,554,5
