,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
12,vanilla,train,u_coarse,40,636,35,1.2274284362792969,1.939056634902954,0.8864281177520752,0.029570525512099266,0.044604379683732986,0.020201776176691055,0.000767338671721518
13,vanilla,train,u_coarse,40,636,18,1.1349698305130005,1.5597823858261108,1.0213671922683716,0.027416715398430824,0.03818170353770256,0.025855038315057755,0.0010187409352511168
14,vanilla,train,u_coarse,40,636,36,1.2810949087142944,1.6955316066741943,0.9146289825439453,0.031027913093566895,0.0402381531894207,0.020674722269177437,0.0008169396314769983
15,vanilla,train,u_coarse,40,636,32,1.3294073343276978,1.9118033647537231,0.9120101928710938,0.03214263916015625,0.04397746920585632,0.021571418270468712,0.0008122681174427271
16,vanilla,train,u_coarse,40,636,28,1.2621498107910156,1.9262361526489258,1.2412155866622925,0.03025771491229534,0.04445497319102287,0.03001347742974758,0.0015045078471302986
17,vanilla,train,u_coarse,40,636,9,1.4523416757583618,2.3297901153564453,1.8273916244506836,0.03509953245520592,0.05376846343278885,0.04461343213915825,0.0032610937487334013
18,vanilla,train,u_coarse,40,636,31,1.321924090385437,1.791994571685791,0.9327008724212646,0.03194434940814972,0.0412214919924736,0.02224680781364441,0.0008495418587699533
19,vanilla,train,u_coarse,40,636,2,1.8082573413848877,2.4459176063537598,2.4459176063537598,0.04511624574661255,0.056596413254737854,0.056596413254737854,0.005842298269271851
20,vanilla,train,u_coarse,40,511,23,1.2756599187850952,1.9856284856796265,1.521186351776123,0.029698600992560387,0.041297782212495804,0.04014282301068306,0.002259773202240467
21,vanilla,train,u_coarse,40,511,16,1.3063918352127075,2.2119009494781494,0.940117597579956,0.031101256608963013,0.04600387439131737,0.020492633804678917,0.0008631065720692277
22,vanilla,train,u_coarse,40,511,40,1.4081764221191406,2.387901782989502,1.7599759101867676,0.03362235799431801,0.04966440051794052,0.04050478711724281,0.003024917095899582
23,vanilla,train,u_coarse,40,511,8,1.222043514251709,1.9085769653320312,1.21344792842865,0.028915930539369583,0.04218834638595581,0.024842701852321625,0.0014379454078152776
24,vanilla,train,u_coarse,40,511,38,1.5007591247558594,2.255080223083496,1.7013524770736694,0.035973887890577316,0.05546730384230614,0.04086616635322571,0.0028267581947147846
25,vanilla,train,u_coarse,40,511,3,1.589331865310669,2.534213066101074,1.5564112663269043,0.038580190390348434,0.05592738464474678,0.03368028625845909,0.0023656408302485943
26,vanilla,train,u_coarse,40,511,25,1.443257212638855,2.1743881702423096,1.247787594795227,0.0336073599755764,0.045241862535476685,0.032919980585575104,0.0015204823575913906
27,vanilla,train,u_coarse,40,511,23,1.2756599187850952,1.9856284856796265,1.521186351776123,0.029698600992560387,0.041297782212495804,0.04014282301068306,0.002259773202240467
28,vanilla,train,u_coarse,40,511,36,1.4854283332824707,1.9619728326797485,1.48375403881073,0.035572346299886703,0.051774803549051285,0.03749936446547508,0.0021499276626855135
29,vanilla,train,u_coarse,40,511,12,1.2890604734420776,2.0778651237487793,2.0778651237487793,0.03038826957345009,0.04354199767112732,0.04354199767112732,0.004216331988573074
30,vanilla,train,u_coarse,40,269,36,1.9768943786621094,2.5655438899993896,2.4789395332336426,0.04749710112810135,0.06441045552492142,0.051607780158519745,0.006001114845275879
31,vanilla,train,u_coarse,40,269,27,1.925923228263855,2.483757257461548,2.483757257461548,0.04630941152572632,0.06381046772003174,0.05393542721867561,0.006024462636560202
32,vanilla,train,u_coarse,40,269,36,1.9768943786621094,2.5655438899993896,2.4789395332336426,0.04749710112810135,0.06441045552492142,0.051607780158519745,0.006001114845275879
33,vanilla,train,u_coarse,40,269,8,2.020594358444214,2.7416439056396484,1.9422307014465332,0.04816482588648796,0.05931781977415085,0.05095739662647247,0.003683847840875387
34,vanilla,train,u_coarse,40,269,31,2.0981247425079346,3.504117488861084,3.504117488861084,0.049754898995161057,0.07415710389614105,0.07415710389614105,0.011991053819656372
35,vanilla,train,u_coarse,40,269,38,1.969461441040039,2.7010350227355957,2.2306392192840576,0.04702266678214073,0.06383021175861359,0.049454960972070694,0.0048591322265565395
36,vanilla,train,u_coarse,40,269,1,2.2106282711029053,3.994070053100586,2.2126781940460205,0.05667290836572647,0.1269199699163437,0.05405580624938011,0.004781195893883705
37,vanilla,train,u_coarse,40,269,14,1.8355592489242554,2.504450559616089,2.439260244369507,0.0438898466527462,0.06687278300523758,0.06617429107427597,0.005810537375509739
38,vanilla,train,u_coarse,40,269,26,1.9505590200424194,2.451096296310425,2.2580642700195312,0.04688150808215141,0.06473200768232346,0.04981900006532669,0.004979350138455629
39,vanilla,train,u_coarse,40,269,4,1.9996837377548218,2.8547205924987793,1.8876771926879883,0.047764088958501816,0.06085304170846939,0.04721967875957489,0.003479809733107686
40,vanilla,train,u_coarse,40,307,20,1.4400943517684937,2.5382423400878906,1.5814731121063232,0.03410547971725464,0.0538778118789196,0.04345516860485077,0.002442438853904605
41,vanilla,train,u_coarse,40,307,25,1.6352169513702393,2.2886979579925537,2.045483112335205,0.03881373628973961,0.05436273291707039,0.05436273291707039,0.004085938911885023
42,vanilla,train,u_coarse,40,307,31,1.6881662607192993,2.675783395767212,1.8088469505310059,0.04021235182881355,0.05713733285665512,0.04242702201008797,0.0031952415592968464
43,vanilla,train,u_coarse,40,307,38,1.7161117792129517,2.4478600025177,2.1465907096862793,0.04087633639574051,0.05246390402317047,0.04468347132205963,0.004499855451285839
44,vanilla,train,u_coarse,40,307,16,1.6267614364624023,2.2205491065979004,1.6556386947631836,0.03825267776846886,0.04672134667634964,0.04288095235824585,0.0026768939569592476
45,vanilla,train,u_coarse,40,307,18,1.4908654689788818,2.287393808364868,1.5593266487121582,0.03511570766568184,0.048287443816661835,0.041485950350761414,0.002374510746449232
46,vanilla,train,u_coarse,40,307,19,1.4635971784591675,2.401193857192993,1.573965311050415,0.03456071764230728,0.050606582313776016,0.042605478316545486,0.002419303869828582
47,vanilla,train,u_coarse,40,307,39,1.7185420989990234,2.416287660598755,2.039900064468384,0.04087844491004944,0.052101291716098785,0.04236370697617531,0.004063664469867945
48,vanilla,train,u_coarse,40,307,8,1.6021267175674438,2.239370822906494,1.9028351306915283,0.03815694525837898,0.04736221209168434,0.04286964610219002,0.0035359193570911884
49,vanilla,train,u_coarse,40,307,20,1.4400943517684937,2.5382423400878906,1.5814731121063232,0.03410547971725464,0.0538778118789196,0.04345516860485077,0.002442438853904605
50,vanilla,train,u_coarse,40,40,2,3.30198073387146,4.446941375732422,3.5342907905578613,0.08024052530527115,0.09752524644136429,0.08634686470031738,0.012198448181152344
51,vanilla,train,u_coarse,40,40,17,2.8690831661224365,4.104221820831299,4.104221820831299,0.06836724281311035,0.08747095614671707,0.08685210347175598,0.016449837014079094
52,vanilla,train,u_coarse,40,40,38,3.8524246215820312,4.795184135437012,3.608224868774414,0.09168284386396408,0.11218059062957764,0.0901322141289711,0.012714146636426449
53,vanilla,train,u_coarse,40,40,25,3.5275237560272217,5.227153301239014,3.270057201385498,0.0832361951470375,0.11128703504800797,0.07970932871103287,0.010442649945616722
54,vanilla,train,u_coarse,40,40,14,2.988140821456909,4.139984607696533,3.9180121421813965,0.07130146771669388,0.08814101666212082,0.08120649307966232,0.014991034753620625
55,vanilla,train,u_coarse,40,40,40,3.8205087184906006,4.8088836669921875,3.4601142406463623,0.09098292887210846,0.11271855235099792,0.08548665046691895,0.011691787280142307
56,vanilla,train,u_coarse,40,40,24,3.391575574874878,5.044614791870117,3.640974998474121,0.07994382083415985,0.10740075260400772,0.08847443014383316,0.012945995666086674
57,vanilla,train,u_coarse,40,40,38,3.8524246215820312,4.795184135437012,3.608224868774414,0.09168284386396408,0.11218059062957764,0.0901322141289711,0.012714146636426449
58,vanilla,train,u_coarse,40,40,0,10.17695140838623,11.681632995605469,9.699220657348633,0.26165398955345154,0.500639796257019,0.23970597982406616,0.09187000244855881
59,vanilla,train,u_coarse,40,40,18,2.8789851665496826,3.923595428466797,3.8383946418762207,0.06850564479827881,0.08765202015638351,0.08395133912563324,0.014387961477041245
60,vanilla,train,u_coarse,40,75,34,3.445270299911499,4.557594299316406,4.0529279708862305,0.08261572569608688,0.10457164794206619,0.09645925462245941,0.016041234135627747
61,vanilla,train,u_coarse,40,75,31,3.343573808670044,5.281389236450195,5.032804489135742,0.07981355488300323,0.12059756368398666,0.12036266922950745,0.02473546750843525
62,vanilla,train,u_coarse,40,75,16,2.9884979724884033,3.624751329421997,3.5412206649780273,0.07190418243408203,0.08722468465566635,0.08362334966659546,0.012246331200003624
63,vanilla,train,u_coarse,40,75,20,2.7735960483551025,3.8402392864227295,3.8402392864227295,0.06687592715024948,0.08888307958841324,0.08888307958841324,0.014401795342564583
64,vanilla,train,u_coarse,40,75,17,2.9734926223754883,3.585340738296509,3.475829839706421,0.07153928279876709,0.08596310764551163,0.0809541791677475,0.011798234656453133
65,vanilla,train,u_coarse,40,75,21,2.859236717224121,4.110438823699951,4.110438823699951,0.06883906573057175,0.09504134953022003,0.09504134953022003,0.01649971306324005
66,vanilla,train,u_coarse,40,75,9,3.218945026397705,3.9094364643096924,2.7448935508728027,0.0773521289229393,0.09365139156579971,0.06835315376520157,0.007357851602137089
67,vanilla,train,u_coarse,40,75,32,3.4211747646331787,5.200003623962402,4.894893646240234,0.08172168582677841,0.11866618692874908,0.11754168570041656,0.023398419842123985
68,vanilla,train,u_coarse,40,75,3,3.643541097640991,4.955033779144287,3.161310911178589,0.08761873096227646,0.11158927530050278,0.08227480947971344,0.009759655222296715
69,vanilla,train,u_coarse,40,75,17,2.9734926223754883,3.585340738296509,3.475829839706421,0.07153928279876709,0.08596310764551163,0.0809541791677475,0.011798234656453133
70,vanilla,train,u_coarse,40,16,11,3.2079246044158936,3.994030714035034,3.3843162059783936,0.07664939016103745,0.08819232881069183,0.08420340716838837,0.01118515245616436
71,vanilla,train,u_coarse,40,16,30,3.357924222946167,4.263924598693848,3.8470261096954346,0.08067820221185684,0.10091006010770798,0.09277790784835815,0.014452744275331497
72,vanilla,train,u_coarse,40,16,30,3.357924222946167,4.263924598693848,3.8470261096954346,0.08067820221185684,0.10091006010770798,0.09277790784835815,0.014452744275331497
73,vanilla,train,u_coarse,40,16,29,3.2356936931610107,3.882552146911621,3.8495287895202637,0.07786243408918381,0.1036633774638176,0.09321511536836624,0.01447155512869358
74,vanilla,train,u_coarse,40,16,37,3.3611724376678467,4.15250301361084,3.9748055934906006,0.08075505495071411,0.0992320254445076,0.0875202864408493,0.015428788959980011
75,vanilla,train,u_coarse,40,16,38,3.3757035732269287,4.1532673835754395,3.900705099105835,0.08110671490430832,0.09923487901687622,0.08556248247623444,0.01485888659954071
76,vanilla,train,u_coarse,40,16,7,3.0598199367523193,3.5676944255828857,3.2222442626953125,0.07400631159543991,0.08824340999126434,0.07142269611358643,0.010139510035514832
77,vanilla,train,u_coarse,40,16,4,3.042837619781494,3.7567949295043945,3.338428258895874,0.07424642145633698,0.08657731115818024,0.07202361524105072,0.010883888229727745
78,vanilla,train,u_coarse,40,16,5,3.157435655593872,3.9520771503448486,3.2853012084960938,0.07669875770807266,0.08933331817388535,0.07065392285585403,0.01054023765027523
79,vanilla,train,u_coarse,40,16,29,3.2356936931610107,3.882552146911621,3.8495287895202637,0.07786243408918381,0.1036633774638176,0.09321511536836624,0.01447155512869358
80,vanilla,train,u_coarse,40,175,39,2.929633378982544,4.0900349617004395,3.204346179962158,0.07004397362470627,0.09418229758739471,0.08093307167291641,0.01002718135714531
81,vanilla,train,u_coarse,40,175,38,2.7836313247680664,3.6514647006988525,3.1955180168151855,0.06670112907886505,0.08506060391664505,0.07885213941335678,0.00997200794517994
82,vanilla,train,u_coarse,40,175,27,2.290858030319214,4.010199069976807,4.010199069976807,0.055023908615112305,0.08946401625871658,0.08946401625871658,0.01570478081703186
83,vanilla,train,u_coarse,40,175,39,2.929633378982544,4.0900349617004395,3.204346179962158,0.07004397362470627,0.09418229758739471,0.08093307167291641,0.01002718135714531
84,vanilla,train,u_coarse,40,175,35,2.750373601913452,3.4736857414245605,3.041750907897949,0.06610467284917831,0.08043644577264786,0.0723189264535904,0.009035399183630943
85,vanilla,train,u_coarse,40,175,0,6.33831262588501,9.806588172912598,6.248232841491699,0.16961459815502167,0.47186458110809326,0.16107407212257385,0.038125403225421906
86,vanilla,train,u_coarse,40,175,4,2.85919451713562,3.9643332958221436,2.3796043395996094,0.06874435395002365,0.0899544283747673,0.06146116554737091,0.005529801361262798
87,vanilla,train,u_coarse,40,175,35,2.750373601913452,3.4736857414245605,3.041750907897949,0.06610467284917831,0.08043644577264786,0.0723189264535904,0.009035399183630943
88,vanilla,train,u_coarse,40,175,3,2.891805410385132,4.0392608642578125,2.458143711090088,0.06970931589603424,0.09139205515384674,0.06417606770992279,0.005900850519537926
89,vanilla,train,u_coarse,40,175,40,3.110598564147949,4.358242511749268,3.020069122314453,0.07428765296936035,0.09995377063751221,0.07784075289964676,0.008907048963010311
90,vanilla,train,u_coarse,40,813,33,1.9669151306152344,3.0238142013549805,1.7463465929031372,0.04623423144221306,0.06347724795341492,0.044564977288246155,0.0029782485216856003
91,vanilla,train,u_coarse,40,813,39,2.0306878089904785,3.107564687728882,2.170574903488159,0.047744836658239365,0.06523537635803223,0.04939725622534752,0.004600971937179565
92,vanilla,train,u_coarse,40,813,14,1.9039512872695923,3.1506969928741455,1.724083423614502,0.04534029960632324,0.06614083051681519,0.0389065258204937,0.0029027967248111963
93,vanilla,train,u_coarse,40,813,6,2.402834177017212,4.056520462036133,3.4851341247558594,0.057668715715408325,0.08515627682209015,0.07211331278085709,0.011861484497785568
94,vanilla,train,u_coarse,40,813,21,2.1134490966796875,3.4260976314544678,1.413612723350525,0.049520399421453476,0.07359195500612259,0.037187304347753525,0.0019514657324180007
95,vanilla,train,u_coarse,40,813,39,2.0306878089904785,3.107564687728882,2.170574903488159,0.047744836658239365,0.06523537635803223,0.04939725622534752,0.004600971937179565
96,vanilla,train,u_coarse,40,813,15,1.9386001825332642,3.2805562019348145,1.6263397932052612,0.04603903368115425,0.06886689364910126,0.03712080791592598,0.0025829894002527
97,vanilla,train,u_coarse,40,813,36,1.9826282262802124,3.1213040351867676,2.4844765663146973,0.04668443277478218,0.06552379578351974,0.05981390178203583,0.0060279532335698605
98,vanilla,train,u_coarse,40,813,15,1.9386001825332642,3.2805562019348145,1.6263397932052612,0.04603903368115425,0.06886689364910126,0.03712080791592598,0.0025829894002527
99,vanilla,train,u_coarse,40,813,33,1.9669151306152344,3.0238142013549805,1.7463465929031372,0.04623423144221306,0.06347724795341492,0.044564977288246155,0.0029782485216856003
100,vanilla,train,u_coarse,40,649,9,1.6255760192871094,2.4229938983917236,1.3373252153396606,0.03803517296910286,0.056569647043943405,0.035168472677469254,0.0017465224955230951
101,vanilla,train,u_coarse,40,649,19,1.5795904397964478,2.3042566776275635,1.1969108581542969,0.03685486316680908,0.053797487169504166,0.030874939635396004,0.00139901926741004
102,vanilla,train,u_coarse,40,649,13,1.9303436279296875,2.7262136936187744,1.3008742332458496,0.04505888372659683,0.06292450428009033,0.035818491131067276,0.0016526109538972378
103,vanilla,train,u_coarse,40,649,9,1.6255760192871094,2.4229938983917236,1.3373252153396606,0.03803517296910286,0.056569647043943405,0.035168472677469254,0.0017465224955230951
104,vanilla,train,u_coarse,40,649,36,1.2804691791534424,1.6991907358169556,1.6991907358169556,0.030586285516619682,0.03950687497854233,0.03424761816859245,0.002819579094648361
105,vanilla,train,u_coarse,40,649,32,1.6395111083984375,2.1586267948150635,2.1586267948150635,0.03915473818778992,0.05191503465175629,0.0450194887816906,0.004550458397716284
106,vanilla,train,u_coarse,40,649,5,1.6788570880889893,2.5945241451263428,2.150644302368164,0.03924855962395668,0.05953507125377655,0.05112137272953987,0.004516866058111191
107,vanilla,train,u_coarse,40,649,37,1.2987909317016602,1.8086541891098022,1.8086541891098022,0.03095000796020031,0.03961838781833649,0.03698112443089485,0.0031945607624948025
108,vanilla,train,u_coarse,40,649,39,1.413830280303955,1.8675436973571777,1.8476489782333374,0.03361218050122261,0.043018877506256104,0.0397614911198616,0.0033337960485368967
109,vanilla,train,u_coarse,40,649,10,1.6992075443267822,2.4437222480773926,1.4538161754608154,0.03981754928827286,0.057053592056035995,0.039149876683950424,0.0020640443544834852
110,vanilla,train,u_coarse,40,912,17,2.6782171726226807,4.861137390136719,1.9792454242706299,0.0623868964612484,0.09959301352500916,0.04539600387215614,0.0038255981635302305
111,vanilla,train,u_coarse,40,912,22,2.7724666595458984,4.400788307189941,1.9963898658752441,0.06392478197813034,0.09050858020782471,0.05228569731116295,0.0038921604864299297
112,vanilla,train,u_coarse,40,912,26,2.9694747924804688,4.669527530670166,2.1893019676208496,0.06800813972949982,0.09646127372980118,0.057726699858903885,0.004680706188082695
113,vanilla,train,u_coarse,40,912,18,2.713865041732788,4.896438121795654,1.8088945150375366,0.06302271038293839,0.10031624138355255,0.042897723615169525,0.003195409197360277
114,vanilla,train,u_coarse,40,912,6,2.8906161785125732,4.9831671714782715,4.686966896057129,0.06882218271493912,0.10256949067115784,0.09519027918577194,0.02145279198884964
115,vanilla,train,u_coarse,40,912,38,2.664355516433716,4.052663326263428,2.557842969894409,0.06208279728889465,0.08302932232618332,0.06019243970513344,0.00638921931385994
116,vanilla,train,u_coarse,40,912,28,2.8750836849212646,4.424256801605225,2.450244665145874,0.06632724404335022,0.09151837974786758,0.06482404470443726,0.0058629876002669334
117,vanilla,train,u_coarse,40,912,1,3.439328908920288,4.551881313323975,3.6797549724578857,0.08597657829523087,0.10986678302288055,0.0814366340637207,0.013223238289356232
118,vanilla,train,u_coarse,40,912,33,2.686819553375244,4.064393520355225,2.0041964054107666,0.06211134418845177,0.08380696177482605,0.052444055676460266,0.003922659438103437
119,vanilla,train,u_coarse,40,912,30,2.851422071456909,4.410063743591309,1.807821273803711,0.0660005435347557,0.0912206619977951,0.048123765736818314,0.003191618714481592
120,vanilla,train,u_coarse,40,503,7,1.4907792806625366,2.833251953125,2.0162525177001953,0.03534441068768501,0.057632382959127426,0.04088205099105835,0.003969994373619556
121,vanilla,train,u_coarse,40,503,25,1.5960361957550049,2.835753917694092,1.5402510166168213,0.03733785077929497,0.05768327787518501,0.041506875306367874,0.0023167708422988653
122,vanilla,train,u_coarse,40,503,20,1.5044969320297241,2.7925593852996826,1.7348171472549438,0.035233594477176666,0.05680463835597038,0.04619331285357475,0.0029390533454716206
123,vanilla,train,u_coarse,40,503,1,2.1645667552948,3.183720350265503,2.269005060195923,0.055287428200244904,0.085960254073143,0.0487695075571537,0.005027718376368284
124,vanilla,train,u_coarse,40,503,38,1.759886622428894,2.6085548400878906,1.5558704137802124,0.04232407733798027,0.0651329830288887,0.03540327772498131,0.0023639968130737543
125,vanilla,train,u_coarse,40,503,29,1.5049856901168823,2.480384111404419,1.5644124746322632,0.035889677703380585,0.05369555577635765,0.04098102077841759,0.002390025882050395
126,vanilla,train,u_coarse,40,503,12,1.2286523580551147,2.285693407058716,0.9626703262329102,0.02894344925880432,0.0464942641556263,0.021493321284651756,0.0009050138760358095
127,vanilla,train,u_coarse,40,503,0,10.226187705993652,12.031496047973633,11.975831031799316,0.2696331739425659,0.4660452604293823,0.26226070523262024,0.14005911350250244
128,vanilla,train,u_coarse,40,503,3,1.841512680053711,2.789353609085083,2.730985641479492,0.045290447771549225,0.06844769418239594,0.05649179592728615,0.0072834789752960205
129,vanilla,train,u_coarse,40,503,31,1.7066811323165894,2.57466983795166,1.4759619235992432,0.04088645055890083,0.06330782175064087,0.03845725208520889,0.002127405721694231
130,vanilla,train,u_coarse,40,606,6,1.9497021436691284,3.577962636947632,2.72377610206604,0.04643385484814644,0.07247617840766907,0.055879682302474976,0.007245074026286602
131,vanilla,train,u_coarse,40,606,21,1.3993076086044312,2.4509613513946533,1.0852288007736206,0.0323612280189991,0.04964733496308327,0.030062982812523842,0.0011501186527311802
132,vanilla,train,u_coarse,40,606,36,1.3910375833511353,2.1909751892089844,1.6384797096252441,0.0327984057366848,0.04438098520040512,0.03570341691374779,0.002621695166453719
133,vanilla,train,u_coarse,40,606,38,1.3824384212493896,2.1355860233306885,1.3723982572555542,0.032592739909887314,0.04325900599360466,0.029018668457865715,0.0018393328646197915
134,vanilla,train,u_coarse,40,606,10,1.5118225812911987,2.367335796356201,1.5630875825881958,0.03584185987710953,0.047953393310308456,0.036585208028554916,0.0023859792854636908
135,vanilla,train,u_coarse,40,606,2,2.4770660400390625,4.156786918640137,4.156786918640137,0.06088542565703392,0.08495210856199265,0.08495210856199265,0.016873903572559357
136,vanilla,train,u_coarse,40,606,20,1.4379863739013672,2.6405515670776367,1.0941249132156372,0.033079326152801514,0.05348772555589676,0.029983464628458023,0.0011690520914271474
137,vanilla,train,u_coarse,40,606,34,1.388971209526062,2.3529129028320312,1.4603856801986694,0.03254227712750435,0.04766123741865158,0.033229343593120575,0.0020827404223382473
138,vanilla,train,u_coarse,40,606,25,1.6205875873565674,3.02984356880188,1.264643907546997,0.037373144179582596,0.06137332692742348,0.03393052890896797,0.0015618400648236275
139,vanilla,train,u_coarse,40,606,2,2.4770660400390625,4.156786918640137,4.156786918640137,0.06088542565703392,0.08495210856199265,0.08495210856199265,0.016873903572559357
140,vanilla,train,u_coarse,40,970,26,3.0214622020721436,4.581323146820068,3.148218870162964,0.06834840774536133,0.09291194379329681,0.07047303020954132,0.009678986854851246
141,vanilla,train,u_coarse,40,970,14,2.3954036235809326,4.005808353424072,4.005808353424072,0.056255877017974854,0.08843764662742615,0.07915787398815155,0.01567041128873825
142,vanilla,train,u_coarse,40,970,9,2.9137864112854004,4.739246368408203,4.7020158767700195,0.06873779743909836,0.11011220514774323,0.10523051768541336,0.02159077301621437
143,vanilla,train,u_coarse,40,970,17,2.6089437007904053,4.10640287399292,4.10640287399292,0.060825783759355545,0.08492188155651093,0.0793953463435173,0.016467329114675522
144,vanilla,train,u_coarse,40,970,35,3.3215713500976562,5.15800142288208,1.994993805885315,0.07486876845359802,0.10392144322395325,0.053889792412519455,0.003886719001457095
145,vanilla,train,u_coarse,40,970,39,3.2602105140686035,5.121992588043213,2.9184908866882324,0.07438509166240692,0.10789322853088379,0.07815641164779663,0.008317958563566208
146,vanilla,train,u_coarse,40,970,5,3.200035810470581,4.587782859802246,4.587782859802246,0.07550673931837082,0.1145438477396965,0.1145438477396965,0.020554445683956146
147,vanilla,train,u_coarse,40,970,23,2.7662980556488037,4.155928134918213,3.466137647628784,0.06318303197622299,0.08860177546739578,0.07271971553564072,0.011732528917491436
148,vanilla,train,u_coarse,40,970,31,3.2830681800842285,5.2672038078308105,2.063500165939331,0.07430483400821686,0.10919012129306793,0.05464787036180496,0.004158235155045986
149,vanilla,train,u_coarse,40,970,10,2.816232442855835,4.500592231750488,4.319458484649658,0.06622424721717834,0.10450766235589981,0.09416500478982925,0.018220430240035057
150,vanilla,train,u_coarse,40,729,11,2.157986879348755,3.3100826740264893,1.1514467000961304,0.04925393685698509,0.06979645788669586,0.03074301965534687,0.0012947553768754005
151,vanilla,train,u_coarse,40,729,9,2.009056806564331,3.043458938598633,1.2503994703292847,0.046280257403850555,0.06714361160993576,0.03159898519515991,0.001526854233816266
152,vanilla,train,u_coarse,40,729,8,1.9906152486801147,3.010658025741577,1.1659233570098877,0.045958466827869415,0.06579916924238205,0.028374487534165382,0.0013275167439132929
153,vanilla,train,u_coarse,40,729,36,1.9592113494873047,3.2721118927001953,3.2721118927001953,0.04660109803080559,0.06649946421384811,0.06406717002391815,0.010455776937305927
154,vanilla,train,u_coarse,40,729,8,1.9906152486801147,3.010658025741577,1.1659233570098877,0.045958466827869415,0.06579916924238205,0.028374487534165382,0.0013275167439132929
155,vanilla,train,u_coarse,40,729,9,2.009056806564331,3.043458938598633,1.2503994703292847,0.046280257403850555,0.06714361160993576,0.03159898519515991,0.001526854233816266
156,vanilla,train,u_coarse,40,729,5,2.023040771484375,3.0233876705169678,1.7582827806472778,0.04704432934522629,0.06455285847187042,0.038699641823768616,0.0030191000550985336
157,vanilla,train,u_coarse,40,729,5,2.023040771484375,3.0233876705169678,1.7582827806472778,0.04704432934522629,0.06455285847187042,0.038699641823768616,0.0030191000550985336
158,vanilla,train,u_coarse,40,729,31,1.9851016998291016,2.755110025405884,2.327685832977295,0.04730023816227913,0.06655651330947876,0.049942005425691605,0.005291133653372526
159,vanilla,train,u_coarse,40,729,11,2.157986879348755,3.3100826740264893,1.1514467000961304,0.04925393685698509,0.06979645788669586,0.03074301965534687,0.0012947553768754005
160,vanilla,train,u_coarse,40,632,32,1.1920334100723267,1.644741177558899,0.9082494378089905,0.02847123146057129,0.03766622766852379,0.024070560932159424,0.0008055830257944763
161,vanilla,train,u_coarse,40,632,24,1.2562201023101807,1.8130097389221191,0.8735913634300232,0.030117949470877647,0.04423873499035835,0.022015003487467766,0.0007452752906829119
162,vanilla,train,u_coarse,40,632,35,1.1882704496383667,1.6033422946929932,1.1643882989883423,0.028430894017219543,0.03633729740977287,0.02984221838414669,0.0013240233529359102
163,vanilla,train,u_coarse,40,632,22,1.2040462493896484,1.6479772329330444,0.8857693076133728,0.028966238722205162,0.04296843707561493,0.02223971113562584,0.000766198500059545
164,vanilla,train,u_coarse,40,632,31,1.2162895202636719,1.7345463037490845,0.9374813437461853,0.02910877764225006,0.039916474372148514,0.024830084294080734,0.0008582727750763297
165,vanilla,train,u_coarse,40,632,33,1.2043300867080688,1.6708390712738037,0.9897793531417847,0.028721405193209648,0.03695935010910034,0.026071520522236824,0.0009567022789269686
166,vanilla,train,u_coarse,40,632,2,1.6372089385986328,2.1198298931121826,1.3836250305175781,0.04076489061117172,0.05402343347668648,0.032801561057567596,0.0018695491598919034
