,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1531,stoch_iso,extrap,u_fine,160,199,544,3.0319900512695312,4.944031715393066,3.4027061462402344,0.07137826830148697,0.10786010324954987,0.07137554883956909,0.011307040229439735
1532,stoch_iso,extrap,u_fine,160,199,609,3.047987222671509,4.979143142700195,2.507469892501831,0.06862271577119827,0.10831547528505325,0.06373467296361923,0.006140043959021568
1533,stoch_iso,extrap,u_fine,160,199,747,3.5698769092559814,6.028182506561279,4.32346248626709,0.08324874937534332,0.1305203139781952,0.09077731519937515,0.018254227936267853
1534,stoch_iso,extrap,u_fine,160,199,569,2.756864309310913,3.9448082447052,2.096625566482544,0.06381457298994064,0.0863015353679657,0.045314520597457886,0.004292811267077923
1535,stoch_iso,extrap,u_fine,160,199,596,2.7924628257751465,4.420712947845459,2.381115198135376,0.06381361931562424,0.09735515713691711,0.05905694514513016,0.005536825396120548
1536,stoch_iso,extrap,u_fine,160,199,833,3.369093418121338,4.981339931488037,3.2173879146575928,0.07652981579303741,0.10786765068769455,0.08413467556238174,0.01010897010564804
1537,stoch_iso,extrap,u_fine,160,199,565,2.6140377521514893,3.785670518875122,1.8754643201828003,0.06074649095535278,0.08294028043746948,0.040012896060943604,0.003434927901253104
1538,stoch_iso,extrap,u_fine,160,199,840,3.0471229553222656,3.987602710723877,3.5110995769500732,0.07008650153875351,0.09269788861274719,0.09269788861274719,0.012038886547088623
1539,stoch_iso,extrap,u_fine,160,199,794,3.433518171310425,5.489831924438477,3.053032636642456,0.07796761393547058,0.11927854269742966,0.07517974078655243,0.00910254754126072
1540,stoch_iso,extrap,u_fine,160,160,554,3.8974740505218506,5.421044826507568,5.421044826507568,0.09531570225954056,0.1284986138343811,0.12648627161979675,0.02869895100593567
1541,stoch_iso,extrap,u_fine,160,160,692,3.8055789470672607,5.201303958892822,5.201303958892822,0.08758100122213364,0.14189085364341736,0.14189085364341736,0.026419496163725853
1542,stoch_iso,extrap,u_fine,160,160,611,5.097606182098389,7.11973762512207,6.967381000518799,0.12133973091840744,0.14880070090293884,0.14326773583889008,0.0474066324532032
1543,stoch_iso,extrap,u_fine,160,160,665,4.2059173583984375,5.835236072540283,3.1455249786376953,0.09544120728969574,0.12145942449569702,0.07821809500455856,0.009662428870797157
1544,stoch_iso,extrap,u_fine,160,160,708,3.9650847911834717,5.085385322570801,4.637548446655273,0.09335348010063171,0.13914035260677338,0.12533023953437805,0.021002788096666336
1545,stoch_iso,extrap,u_fine,160,160,806,5.611146450042725,6.931598663330078,6.92345666885376,0.13540831208229065,0.1829483062028885,0.1438133865594864,0.04681079089641571
1546,stoch_iso,extrap,u_fine,160,160,817,5.212405204772949,6.996370792388916,5.857722282409668,0.12306320667266846,0.14627499878406525,0.1205584779381752,0.033508703112602234
1547,stoch_iso,extrap,u_fine,160,160,530,4.08099889755249,5.659021377563477,5.117228031158447,0.09935438632965088,0.15494172275066376,0.12490183860063553,0.025572288781404495
1548,stoch_iso,extrap,u_fine,160,160,561,4.18024206161499,6.425172328948975,6.425172328948975,0.10246393829584122,0.14608624577522278,0.14608624577522278,0.04031527042388916
1549,stoch_iso,extrap,u_fine,160,160,737,4.305513858795166,5.866199016571045,5.511814117431641,0.10525093227624893,0.16073672473430634,0.13253602385520935,0.029668059200048447
1550,stoch_iso,extrap,u_fine,160,196,571,4.1728386878967285,8.00661849975586,7.966825485229492,0.09636320918798447,0.14982640743255615,0.14982640743255615,0.06198272109031677
1551,stoch_iso,extrap,u_fine,160,196,612,5.854857444763184,9.362960815429688,8.489189147949219,0.1281500905752182,0.20889835059642792,0.2028200775384903,0.07037729024887085
1552,stoch_iso,extrap,u_fine,160,196,700,4.814246654510498,6.40712833404541,3.6426384449005127,0.11423387378454208,0.146675243973732,0.08971360325813293,0.012957826256752014
1553,stoch_iso,extrap,u_fine,160,196,560,3.935680389404297,8.456014633178711,8.456014633178711,0.09316952526569366,0.15780751407146454,0.15780751407146454,0.06982830166816711
1554,stoch_iso,extrap,u_fine,160,196,839,6.608126163482666,9.176782608032227,7.167594909667969,0.14671550691127777,0.20876352488994598,0.20216019451618195,0.050170328468084335
1555,stoch_iso,extrap,u_fine,160,196,730,3.4366955757141113,4.236667156219482,4.220529556274414,0.0855223685503006,0.12128064036369324,0.08921290934085846,0.017395377159118652
1556,stoch_iso,extrap,u_fine,160,196,578,4.518736362457275,7.542291164398193,7.276318550109863,0.10377269238233566,0.1442483365535736,0.14416538178920746,0.051703911274671555
1557,stoch_iso,extrap,u_fine,160,196,624,5.727119445800781,8.83520793914795,7.537254810333252,0.12528081238269806,0.20402289927005768,0.19153043627738953,0.055478718131780624
1558,stoch_iso,extrap,u_fine,160,196,721,4.125847816467285,5.7625603675842285,4.497376441955566,0.1011451855301857,0.1324688345193863,0.10018417984247208,0.019752338528633118
1559,stoch_iso,extrap,u_fine,160,196,613,5.879818916320801,9.354230880737305,8.386600494384766,0.1286887526512146,0.20771846175193787,0.2009773999452591,0.0686865895986557
1560,stoch_iso,extrap,u_fine,160,75,712,2.6366310119628906,4.196035385131836,4.196035385131836,0.06435014307498932,0.10592064261436462,0.10592064261436462,0.017194056883454323
1561,stoch_iso,extrap,u_fine,160,75,821,3.0084829330444336,4.2432146072387695,3.45159912109375,0.06585555523633957,0.08733118325471878,0.07872666418552399,0.011634312570095062
1562,stoch_iso,extrap,u_fine,160,75,625,2.7160146236419678,3.916266918182373,3.0541598796844482,0.05922452360391617,0.07531432807445526,0.07196102291345596,0.009109270758926868
1563,stoch_iso,extrap,u_fine,160,75,568,2.7863359451293945,4.918669700622559,4.782175064086914,0.06559502333402634,0.09696787595748901,0.08932296931743622,0.02233319915831089
1564,stoch_iso,extrap,u_fine,160,75,598,3.125791549682617,4.924682140350342,2.7967638969421387,0.07007675617933273,0.09689096361398697,0.05736939609050751,0.007638562470674515
1565,stoch_iso,extrap,u_fine,160,75,675,2.3766047954559326,3.261418342590332,3.261418342590332,0.054169367998838425,0.08859822899103165,0.08859822899103165,0.010387549176812172
1566,stoch_iso,extrap,u_fine,160,75,689,2.9055802822113037,3.88911771774292,3.4671883583068848,0.06838473677635193,0.10543036460876465,0.09321810305118561,0.011739644221961498
1567,stoch_iso,extrap,u_fine,160,75,509,2.3761701583862305,3.4069883823394775,3.4069883823394775,0.05708811432123184,0.08728300780057907,0.08728300780057907,0.011335518211126328
1568,stoch_iso,extrap,u_fine,160,75,719,2.78193736076355,4.571913242340088,4.571913242340088,0.06903489679098129,0.11081347614526749,0.11081347614526749,0.020412491634488106
1569,stoch_iso,extrap,u_fine,160,75,556,2.766230344772339,5.0495076179504395,5.034699440002441,0.06717251241207123,0.09950780868530273,0.09766633808612823,0.024754099547863007
1570,stoch_iso,extrap,u_fine,160,137,715,3.6192879676818848,5.057184219360352,3.3419954776763916,0.08524858206510544,0.11484479159116745,0.08994869887828827,0.010907161980867386
1571,stoch_iso,extrap,u_fine,160,137,801,3.7964000701904297,5.480741024017334,4.782810211181641,0.09272710233926773,0.1552523374557495,0.0932411327958107,0.02233913540840149
1572,stoch_iso,extrap,u_fine,160,137,566,4.361237525939941,5.717591762542725,5.564249515533447,0.10855529457330704,0.16221703588962555,0.11423172801733017,0.030235227197408676
1573,stoch_iso,extrap,u_fine,160,137,769,4.491791725158691,6.164541721343994,5.763664245605469,0.11211704462766647,0.174897700548172,0.11684682965278625,0.032441236078739166
1574,stoch_iso,extrap,u_fine,160,137,512,3.7425644397735596,5.370728015899658,3.3019392490386963,0.08736995607614517,0.11504574865102768,0.09037572145462036,0.01064726896584034
1575,stoch_iso,extrap,u_fine,160,137,690,3.2782821655273438,4.249032497406006,4.142239570617676,0.07402219623327255,0.11655579507350922,0.11655579507350922,0.016756003722548485
1576,stoch_iso,extrap,u_fine,160,137,727,3.3864998817443848,4.404333591461182,3.212287425994873,0.08195116370916367,0.12426068633794785,0.07981467992067337,0.010076942853629589
1577,stoch_iso,extrap,u_fine,160,137,576,3.771617889404297,5.258517265319824,4.144328594207764,0.09423844516277313,0.14902620017528534,0.08228562027215958,0.016772910952568054
1578,stoch_iso,extrap,u_fine,160,137,766,4.636749744415283,6.270680904388428,6.0236382484436035,0.11567067354917526,0.17812679708003998,0.1236627846956253,0.0354338064789772
1579,stoch_iso,extrap,u_fine,160,137,690,3.2782821655273438,4.249032497406006,4.142239570617676,0.07402219623327255,0.11655579507350922,0.11655579507350922,0.016756003722548485
1580,stoch_iso,extrap,u_fine,160,190,643,6.476371765136719,12.561119079589844,6.062324523925781,0.12796561419963837,0.20798170566558838,0.1289346069097519,0.03589040786027908
1581,stoch_iso,extrap,u_fine,160,190,505,6.640547275543213,12.455282211303711,4.846541404724121,0.1350407600402832,0.20654988288879395,0.14295057952404022,0.02293844148516655
1582,stoch_iso,extrap,u_fine,160,190,546,9.495665550231934,11.27795696258545,10.238000869750977,0.22510544955730438,0.2969069182872772,0.24324631690979004,0.10236002504825592
1583,stoch_iso,extrap,u_fine,160,190,743,9.061767578125,11.343993186950684,9.642656326293945,0.21313691139221191,0.28259652853012085,0.23363220691680908,0.09080158919095993
1584,stoch_iso,extrap,u_fine,160,190,639,6.477620601654053,12.631248474121094,6.839210510253906,0.12853942811489105,0.20914287865161896,0.14000727236270905,0.0456785187125206
1585,stoch_iso,extrap,u_fine,160,190,744,9.115946769714355,11.24203109741211,9.801151275634766,0.21492114663124084,0.28535711765289307,0.2359386533498764,0.09381109476089478
1586,stoch_iso,extrap,u_fine,160,190,827,5.977731227874756,12.762179374694824,9.957093238830566,0.1201874241232872,0.21131078898906708,0.18011364340782166,0.09682002663612366
1587,stoch_iso,extrap,u_fine,160,190,720,7.699082851409912,12.489842414855957,7.710335731506348,0.16875164210796356,0.22103290259838104,0.21493662893772125,0.05805593729019165
1588,stoch_iso,extrap,u_fine,160,190,753,8.693583488464355,10.663536071777344,10.663536071777344,0.2084488421678543,0.27596575021743774,0.24156098067760468,0.11104589700698853
1589,stoch_iso,extrap,u_fine,160,190,708,6.628390789031982,12.39749813079834,5.1231513023376465,0.13604895770549774,0.2055814117193222,0.1501666158437729,0.02563152275979519
1590,stoch_iso,extrap,u_fine,160,130,603,9.432650566101074,20.189088821411133,19.17655372619629,0.17322979867458344,0.29696184396743774,0.290844202041626,0.35912129282951355
1591,stoch_iso,extrap,u_fine,160,130,526,12.693568229675293,15.368703842163086,13.393022537231445,0.29891237616539,0.4149424433708191,0.32213592529296875,0.1751689910888672
1592,stoch_iso,extrap,u_fine,160,130,709,11.176180839538574,17.923627853393555,10.621846199035645,0.23201970756053925,0.29899540543556213,0.29899540543556213,0.11017930507659912
1593,stoch_iso,extrap,u_fine,160,130,584,8.506728172302246,20.90134048461914,20.90134048461914,0.17674973607063293,0.300371378660202,0.300371378660202,0.426626980304718
1594,stoch_iso,extrap,u_fine,160,130,542,14.3990478515625,19.666805267333984,19.666805267333984,0.3534279465675354,0.45998096466064453,0.3864458203315735,0.3777180016040802
1595,stoch_iso,extrap,u_fine,160,130,696,10.976192474365234,19.430801391601562,7.561810493469238,0.20747999846935272,0.28795620799064636,0.2239876389503479,0.05584079772233963
1596,stoch_iso,extrap,u_fine,160,130,708,11.109911918640137,18.060945510864258,10.380670547485352,0.22875075042247772,0.2939937114715576,0.2939937114715576,0.10523273795843124
1597,stoch_iso,extrap,u_fine,160,130,635,11.732287406921387,20.268667221069336,8.700769424438477,0.20752418041229248,0.29663732647895813,0.20079566538333893,0.0739290863275528
1598,stoch_iso,extrap,u_fine,160,130,715,11.633320808410645,16.856725692749023,11.639166831970215,0.25372669100761414,0.33089378476142883,0.3133830428123474,0.13229511678218842
1599,stoch_iso,extrap,u_fine,160,130,838,11.797845840454102,20.318756103515625,8.053114891052246,0.20865336060523987,0.29695162177085876,0.19381189346313477,0.06333267688751221
1600,stoch_iso,extrap,u_fine,160,168,758,4.702319622039795,7.152243614196777,2.8342111110687256,0.10787540674209595,0.16786924004554749,0.07169786095619202,0.007844486273825169
1601,stoch_iso,extrap,u_fine,160,168,815,3.573089361190796,7.859913349151611,7.859913349151611,0.08429091423749924,0.1423669159412384,0.13780616223812103,0.060330308973789215
1602,stoch_iso,extrap,u_fine,160,168,524,5.966764450073242,9.93175220489502,3.009211778640747,0.12841983139514923,0.1736878603696823,0.08314251899719238,0.00884312018752098
1603,stoch_iso,extrap,u_fine,160,168,552,5.752530574798584,9.183149337768555,3.3620171546936035,0.1291263997554779,0.16936659812927246,0.08725658804178238,0.011038241907954216
1604,stoch_iso,extrap,u_fine,160,168,622,3.590897798538208,7.83107852935791,7.666592597961426,0.081931471824646,0.13697212934494019,0.1347050964832306,0.05739906430244446
1605,stoch_iso,extrap,u_fine,160,168,701,5.217549800872803,8.69734001159668,4.227046012878418,0.11040248721837997,0.15251193940639496,0.12219980359077454,0.017449140548706055
1606,stoch_iso,extrap,u_fine,160,168,737,5.726420879364014,9.814004898071289,2.9381768703460693,0.12502768635749817,0.17165516316890717,0.0789419412612915,0.008430549874901772
1607,stoch_iso,extrap,u_fine,160,168,737,5.7264204025268555,9.814004898071289,2.9381768703460693,0.12502768635749817,0.17165516316890717,0.0789419412612915,0.008430549874901772
1608,stoch_iso,extrap,u_fine,160,168,809,3.4682693481445312,7.758116245269775,7.758116245269775,0.08334050327539444,0.15350103378295898,0.13863486051559448,0.05877770110964775
1609,stoch_iso,extrap,u_fine,160,168,547,6.02899694442749,10.062602043151855,3.3308141231536865,0.13352759182453156,0.17618156969547272,0.08775971829891205,0.01083429902791977
1610,stoch_iso,extrap,u_fine,160,137,559,3.7643699645996094,5.002854347229004,4.2407941818237305,0.09326628595590591,0.1393943578004837,0.09000375866889954,0.017562828958034515
1611,stoch_iso,extrap,u_fine,160,137,607,3.475712537765503,5.945668697357178,5.945668697357178,0.08271688222885132,0.12647029757499695,0.11503874510526657,0.03452243283390999
1612,stoch_iso,extrap,u_fine,160,137,558,3.679729461669922,5.033169746398926,4.028658390045166,0.09106622636318207,0.13574638962745667,0.08592063188552856,0.01584969460964203
1613,stoch_iso,extrap,u_fine,160,137,744,3.3228683471679688,4.688873767852783,2.9632413387298584,0.08134769648313522,0.11969582736492157,0.06737125664949417,0.008574998006224632
1614,stoch_iso,extrap,u_fine,160,137,641,3.9617702960968018,6.338215351104736,5.589145660400391,0.08892284333705902,0.1397935003042221,0.13884992897510529,0.030506394803524017
1615,stoch_iso,extrap,u_fine,160,137,807,3.6877129077911377,5.791499614715576,5.791499614715576,0.08814194053411484,0.1396332085132599,0.11205583065748215,0.03275534138083458
1616,stoch_iso,extrap,u_fine,160,137,597,3.5686192512512207,5.145823001861572,4.294732093811035,0.08796389400959015,0.1456756293773651,0.08421338349580765,0.018012428656220436
1617,stoch_iso,extrap,u_fine,160,137,617,3.395375967025757,6.125603675842285,6.125603675842285,0.07824850082397461,0.12086264789104462,0.12086264789104462,0.03664357215166092
1618,stoch_iso,extrap,u_fine,160,137,602,3.5065248012542725,5.052703857421875,5.052703857421875,0.08510171622037888,0.1378413289785385,0.09835099428892136,0.02493146061897278
1619,stoch_iso,extrap,u_fine,160,137,582,3.5694825649261475,4.983034133911133,3.6267850399017334,0.0890284925699234,0.14115385711193085,0.07154536992311478,0.01284528337419033
1620,stoch_iso,extrap,u_fine,160,140,786,2.055593252182007,3.17556095123291,1.3402315378189087,0.051358580589294434,0.08902222663164139,0.026783203706145287,0.0017541216220706701
1621,stoch_iso,extrap,u_fine,160,140,780,2.0716187953948975,2.9752962589263916,2.0610105991363525,0.05135524272918701,0.08329799026250839,0.041512344032526016,0.004148207604885101
1622,stoch_iso,extrap,u_fine,160,140,601,1.753516435623169,2.522057294845581,1.686118245124817,0.04304840788245201,0.0705348327755928,0.03308328986167908,0.0027763620018959045
1623,stoch_iso,extrap,u_fine,160,140,699,1.6218055486679077,2.25990629196167,1.875826120376587,0.03743565082550049,0.061245646327733994,0.053029656410217285,0.0034362534061074257
1624,stoch_iso,extrap,u_fine,160,140,799,2.1165807247161865,3.187653064727783,1.662024974822998,0.0525369755923748,0.08936121314764023,0.03270161151885986,0.002697584917768836
1625,stoch_iso,extrap,u_fine,160,140,663,1.788612723350525,2.53427791595459,1.7738072872161865,0.039847612380981445,0.05436757951974869,0.045831192284822464,0.0030726483091712
1626,stoch_iso,extrap,u_fine,160,140,807,2.138213872909546,2.896285057067871,2.1332597732543945,0.05200505256652832,0.08119313418865204,0.04161526635289192,0.0044441381469368935
1627,stoch_iso,extrap,u_fine,160,140,588,1.6880470514297485,2.6028873920440674,1.3289096355438232,0.04205620288848877,0.07296331226825714,0.026502249762415886,0.0017246101051568985
1628,stoch_iso,extrap,u_fine,160,140,577,1.7830170392990112,2.8562569618225098,2.5839617252349854,0.04375392943620682,0.06550956517457962,0.052356477826833725,0.006520369090139866
1629,stoch_iso,extrap,u_fine,160,140,525,1.7663770914077759,2.494266986846924,2.2763993740081787,0.04202457144856453,0.0644504725933075,0.05827866494655609,0.005060541443526745
1630,stoch_iso,extrap,u_fine,160,77,715,11.237820625305176,22.57279396057129,22.57196044921875,0.26395174860954285,0.38529494404792786,0.3593336045742035,0.49755215644836426
1631,stoch_iso,extrap,u_fine,160,77,507,10.880145072937012,23.53817367553711,23.53817367553711,0.26286062598228455,0.39977002143859863,0.3980855941772461,0.541060209274292
1632,stoch_iso,extrap,u_fine,160,77,561,9.68154525756836,15.954000473022461,12.934891700744629,0.19244180619716644,0.24564749002456665,0.22607925534248352,0.16339007019996643
1633,stoch_iso,extrap,u_fine,160,77,698,10.787392616271973,24.501846313476562,24.501846313476562,0.26875510811805725,0.4529372453689575,0.4529372453689575,0.5862699747085571
1634,stoch_iso,extrap,u_fine,160,77,650,13.497566223144531,19.86994743347168,12.637411117553711,0.2877102792263031,0.36704763770103455,0.3633755147457123,0.15596109628677368
1635,stoch_iso,extrap,u_fine,160,77,565,9.833338737487793,16.032377243041992,12.321049690246582,0.19270703196525574,0.24654588103294373,0.22457590699195862,0.1482502669095993
1636,stoch_iso,extrap,u_fine,160,77,675,6.2241692543029785,10.044086456298828,10.044086456298828,0.14408402144908905,0.25083932280540466,0.24178366363048553,0.0985192209482193
1637,stoch_iso,extrap,u_fine,160,77,832,13.641402244567871,19.838472366333008,11.727825164794922,0.2789677381515503,0.36274221539497375,0.34119874238967896,0.13431823253631592
1638,stoch_iso,extrap,u_fine,160,77,835,13.72642993927002,20.14186668395996,11.82291030883789,0.2819896638393402,0.36462536454200745,0.3444509208202362,0.13650508224964142
1639,stoch_iso,extrap,u_fine,160,77,537,8.590621948242188,15.417024612426758,14.011687278747559,0.1889856457710266,0.2551841139793396,0.2179119735956192,0.1917259693145752
1640,stoch_iso,extrap,u_fine,160,175,757,5.5683207511901855,8.248903274536133,4.989065647125244,0.11652280390262604,0.15044507384300232,0.13367627561092377,0.02430739998817444
1641,stoch_iso,extrap,u_fine,160,175,654,4.171913146972656,6.295656681060791,5.332315444946289,0.10139192640781403,0.13902518153190613,0.1085348129272461,0.027767173945903778
1642,stoch_iso,extrap,u_fine,160,175,659,3.9755399227142334,6.338425159454346,4.893002510070801,0.09642442315816879,0.14114424586296082,0.09643708914518356,0.023380346596240997
1643,stoch_iso,extrap,u_fine,160,175,635,5.235413551330566,7.213094711303711,7.213094711303711,0.126374289393425,0.16799966990947723,0.16799966990947723,0.050809308886528015
1644,stoch_iso,extrap,u_fine,160,175,785,5.184895992279053,7.537008762359619,4.800859451293945,0.11208321154117584,0.1407286673784256,0.13586220145225525,0.022508056834340096
1645,stoch_iso,extrap,u_fine,160,175,579,4.910715579986572,7.123367786407471,4.128655433654785,0.10486471652984619,0.13287149369716644,0.11507762223482132,0.016646286472678185
1646,stoch_iso,extrap,u_fine,160,175,699,4.442221164703369,8.596266746520996,8.596266746520996,0.09919362515211105,0.15683886408805847,0.15683886408805847,0.07216387242078781
1647,stoch_iso,extrap,u_fine,160,175,755,5.567751407623291,8.29045581817627,5.042915344238281,0.1163315549492836,0.15120291709899902,0.13454046845436096,0.024834955111145973
1648,stoch_iso,extrap,u_fine,160,175,641,5.23943567276001,7.21488618850708,7.21488618850708,0.1271452158689499,0.16073310375213623,0.16073310375213623,0.05083455517888069
1649,stoch_iso,extrap,u_fine,160,175,719,5.327930450439453,8.67889404296875,7.797966480255127,0.1135103702545166,0.15831367671489716,0.15259332954883575,0.0593830943107605
1650,stoch_iso,extrap,u_fine,160,27,541,3.8032586574554443,5.6043853759765625,5.436949253082275,0.08874901384115219,0.13569118082523346,0.13569118082523346,0.02886759489774704
1651,stoch_iso,extrap,u_fine,160,27,747,4.129608631134033,6.3687310218811035,6.045168876647949,0.09630654752254486,0.15356676280498505,0.15351930260658264,0.03568756580352783
1652,stoch_iso,extrap,u_fine,160,27,604,3.7707881927490234,4.278681755065918,4.278681755065918,0.08940926194190979,0.11262159049510956,0.11262159049510956,0.01787804625928402
1653,stoch_iso,extrap,u_fine,160,27,529,3.5824203491210938,5.414281845092773,5.367676258087158,0.0838092789053917,0.12395688146352768,0.12395688146352768,0.02813667058944702
1654,stoch_iso,extrap,u_fine,160,27,601,3.814471960067749,4.254098892211914,4.254098892211914,0.09023981541395187,0.11254040151834488,0.11254040151834488,0.017673201858997345
1655,stoch_iso,extrap,u_fine,160,27,620,3.8880889415740967,5.411985874176025,3.560147523880005,0.09240426123142242,0.12014906853437424,0.08776696771383286,0.012377588078379631
1656,stoch_iso,extrap,u_fine,160,27,720,3.662184238433838,6.331395149230957,6.331395149230957,0.08615469187498093,0.1389629989862442,0.1389629989862442,0.0391470342874527
1657,stoch_iso,extrap,u_fine,160,27,677,3.8709754943847656,4.575782775878906,3.6038525104522705,0.09446543455123901,0.11545228213071823,0.07813140749931335,0.012683352455496788
1658,stoch_iso,extrap,u_fine,160,27,784,4.202644348144531,5.310214519500732,4.346557140350342,0.09846040606498718,0.1347564458847046,0.11159461736679077,0.01844976469874382
1659,stoch_iso,extrap,u_fine,160,27,646,3.8461406230926514,4.4427056312561035,3.787137269973755,0.0936616063117981,0.11390846967697144,0.08863674104213715,0.01400625891983509
1660,stoch_iso,extrap,u_fine,160,115,802,6.495288372039795,10.22175121307373,5.034576416015625,0.13728070259094238,0.17794612050056458,0.14779797196388245,0.024752888828516006
1661,stoch_iso,extrap,u_fine,160,115,514,5.380408763885498,11.06721305847168,10.839917182922363,0.11630644649267197,0.19499549269676208,0.18835389614105225,0.11474979668855667
1662,stoch_iso,extrap,u_fine,160,115,611,6.125590801239014,9.526854515075684,5.36511754989624,0.13178181648254395,0.16485685110092163,0.1543082296848297,0.028109852224588394
1663,stoch_iso,extrap,u_fine,160,115,566,7.325222015380859,11.574764251708984,5.225637912750244,0.14968779683113098,0.20342819392681122,0.1324067860841751,0.0266672745347023
1664,stoch_iso,extrap,u_fine,160,115,630,6.569258213043213,9.575671195983887,7.135049819946289,0.14828337728977203,0.18739259243011475,0.18568801879882812,0.04971575736999512
1665,stoch_iso,extrap,u_fine,160,115,822,6.608494758605957,9.913455963134766,6.804096698760986,0.1463388055562973,0.18551428616046906,0.18551428616046906,0.04521067440509796
1666,stoch_iso,extrap,u_fine,160,115,546,6.553834438323975,11.160623550415039,7.403158664703369,0.1336342841386795,0.19608299434185028,0.16736334562301636,0.053522221744060516
1667,stoch_iso,extrap,u_fine,160,115,556,7.106468200683594,11.3914155960083,6.180338382720947,0.1456020176410675,0.2001500129699707,0.14864584803581238,0.03730135038495064
1668,stoch_iso,extrap,u_fine,160,115,639,6.953999996185303,9.535154342651367,7.904388904571533,0.1605401635169983,0.1952608972787857,0.1952608972787857,0.06101500242948532
1669,stoch_iso,extrap,u_fine,160,115,790,7.0241570472717285,11.14343547821045,4.528177261352539,0.14527426660060883,0.19495926797389984,0.13057146966457367,0.02002381719648838
1670,stoch_iso,extrap,u_fine,160,144,503,8.434821128845215,14.831180572509766,6.182642459869385,0.17369841039180756,0.24230974912643433,0.18503446877002716,0.03732916712760925
1671,stoch_iso,extrap,u_fine,160,144,780,6.763730049133301,12.691716194152832,5.565195560455322,0.17193734645843506,0.3664250671863556,0.11762028187513351,0.03024551272392273
1672,stoch_iso,extrap,u_fine,160,144,766,7.112697124481201,10.894124031066895,4.297971248626709,0.1671161651611328,0.3086013197898865,0.10304530709981918,0.018039606511592865
1673,stoch_iso,extrap,u_fine,160,144,634,6.60275411605835,12.766984939575195,9.64741039276123,0.14358139038085938,0.20868748426437378,0.17222800850868225,0.09089113771915436
1674,stoch_iso,extrap,u_fine,160,144,515,9.101615905761719,16.151899337768555,4.643980503082275,0.18953393399715424,0.2639062702655792,0.13497792184352875,0.021061088889837265
1675,stoch_iso,extrap,u_fine,160,144,659,7.348729610443115,12.297249794006348,6.633718490600586,0.15317387878894806,0.2008931189775467,0.14094248414039612,0.04297482594847679
1676,stoch_iso,extrap,u_fine,160,144,739,9.979251861572266,18.2606143951416,4.728583812713623,0.21240173280239105,0.2984856367111206,0.12724128365516663,0.021835453808307648
1677,stoch_iso,extrap,u_fine,160,144,781,6.778686046600342,12.781170845031738,5.751977443695068,0.17266272008419037,0.36925679445266724,0.12041286379098892,0.03230980783700943
1678,stoch_iso,extrap,u_fine,160,144,554,9.327841758728027,16.166353225708008,5.37539005279541,0.20606227219104767,0.27953433990478516,0.13862693309783936,0.02821759507060051
1679,stoch_iso,extrap,u_fine,160,144,732,9.799493789672852,18.03981590270996,4.260685443878174,0.20596592128276825,0.2947061359882355,0.11647310107946396,0.017727971076965332
1680,stoch_iso,extrap,u_fine,160,169,689,9.576560974121094,17.256807327270508,17.256807327270508,0.21290306746959686,0.27202609181404114,0.2706584930419922,0.2908177971839905
1681,stoch_iso,extrap,u_fine,160,169,785,13.123608589172363,18.837007522583008,12.355314254760742,0.2740269899368286,0.3841466009616852,0.36831286549568176,0.1490759551525116
1682,stoch_iso,extrap,u_fine,160,169,742,12.687193870544434,19.081737518310547,12.047584533691406,0.24292175471782684,0.3183138966560364,0.3181275725364685,0.14174246788024902
1683,stoch_iso,extrap,u_fine,160,169,758,12.799185752868652,18.325042724609375,11.263684272766113,0.25091350078582764,0.3290499150753021,0.32025375962257385,0.12389704585075378
1684,stoch_iso,extrap,u_fine,160,169,791,13.888018608093262,19.53431510925293,13.050143241882324,0.2952006757259369,0.412956178188324,0.3931463360786438,0.16631467640399933
1685,stoch_iso,extrap,u_fine,160,169,736,12.530165672302246,19.153711318969727,12.676765441894531,0.23930887877941132,0.31220942735671997,0.31220942735671997,0.1569339781999588
1686,stoch_iso,extrap,u_fine,160,169,635,10.999719619750977,15.390484809875488,12.1685791015625,0.2653120458126068,0.32982152700424194,0.27000007033348083,0.14460381865501404
1687,stoch_iso,extrap,u_fine,160,169,811,15.42582893371582,20.5710506439209,16.141254425048828,0.35064539313316345,0.4618827998638153,0.46188151836395264,0.25443366169929504
1688,stoch_iso,extrap,u_fine,160,169,690,9.653042793273926,17.362525939941406,17.362525939941406,0.21380122005939484,0.2726553976535797,0.2726553976535797,0.2943918704986572
1689,stoch_iso,extrap,u_fine,160,169,780,12.88926887512207,18.50367546081543,11.975606918334961,0.26561424136161804,0.37237539887428284,0.35273563861846924,0.1400538682937622
1690,stoch_iso,extrap,u_fine,160,105,535,2.1257567405700684,3.476450204849243,3.476450204849243,0.05080324411392212,0.06981032341718674,0.06981032341718674,0.011802448891103268
1691,stoch_iso,extrap,u_fine,160,105,561,2.4026272296905518,4.497201442718506,4.374482154846191,0.054301679134368896,0.09093702584505081,0.08878898620605469,0.018687592819333076
1692,stoch_iso,extrap,u_fine,160,105,687,2.1136817932128906,3.36576247215271,3.2787132263183594,0.05201151967048645,0.079382985830307,0.07624933868646622,0.010498007759451866
1693,stoch_iso,extrap,u_fine,160,105,755,2.701508045196533,5.167047500610352,5.167047500610352,0.061060335487127304,0.10448912531137466,0.10448912531137466,0.026072638109326363
